hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,5438,3,3,0.0,0.0,5e-06,0.999962,3.3e-05,0.0
Hospital_2,5439,2,0,0.863853,2e-06,0.135658,0.0,0.000377,0.00011
Hospital_2,5440,5,5,0.0,1e-06,0.0,0.0,0.0,0.999999
Hospital_2,5441,4,4,0.000344,0.000137,4.7e-05,0.005736,0.98985,0.003885
Hospital_2,5442,0,0,0.999767,2.2e-05,0.0,0.0,2e-06,0.000208
Hospital_2,5443,2,0,0.713769,1e-06,0.285902,1e-06,0.000277,5e-05
Hospital_2,5444,4,4,0.000103,0.000223,0.000158,0.004668,0.983546,0.011301
Hospital_2,5445,2,0,0.870003,3e-06,0.129675,1e-06,0.000175,0.000142
Hospital_2,5446,3,3,0.0,0.0,3e-06,0.999995,3e-06,0.0
Hospital_2,5447,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5448,2,0,0.532547,3e-06,0.467194,1e-06,0.000142,0.000113
Hospital_2,5449,4,4,0.001658,0.000152,0.003744,0.02215,0.913576,0.05872
Hospital_2,5450,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5451,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5452,2,0,0.972875,0.0,0.027051,0.0,3.9e-05,3.4e-05
Hospital_2,5453,4,4,0.001097,0.010636,0.000234,0.001498,0.815415,0.17112
Hospital_2,5454,4,4,7.9e-05,5.1e-05,4e-06,0.000309,0.994464,0.005094
Hospital_2,5455,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_2,5456,4,4,0.00022,7e-06,1.4e-05,0.001064,0.99755,0.001145
Hospital_2,5457,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5458,0,0,0.999983,2e-06,0.0,0.0,0.0,1.5e-05
Hospital_2,5459,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5460,5,1,3.8e-05,0.859346,2e-06,2e-06,1e-06,0.140612
Hospital_2,5461,5,5,0.0,0.000141,0.0,0.0,0.0,0.999858
Hospital_2,5462,5,5,1e-06,0.001151,0.0,0.0,0.0,0.998849
Hospital_2,5463,4,4,0.001384,0.001914,0.001525,0.028983,0.848942,0.117253
Hospital_2,5464,0,0,0.999775,1.9e-05,0.0,0.0,0.0,0.000205
Hospital_2,5465,3,3,0.0,0.0,2e-06,0.999994,4e-06,0.0
Hospital_2,5466,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5467,4,4,4.3e-05,5e-06,2e-06,0.000177,0.997644,0.00213
Hospital_2,5468,0,0,0.999956,1.8e-05,0.0,0.0,0.0,2.7e-05
Hospital_2,5469,4,4,0.00086,0.001941,3.3e-05,0.000468,0.988372,0.008327
Hospital_2,5470,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5471,4,4,9.3e-05,5.7e-05,9e-06,0.000278,0.987866,0.011697
Hospital_2,5472,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5473,3,3,0.0,0.0,1e-06,0.999995,4e-06,0.0
Hospital_2,5474,5,5,0.001582,0.000638,0.0,1e-06,2e-06,0.997777
Hospital_2,5475,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5476,2,2,0.35172,3e-06,0.646925,2e-06,0.000839,0.00051
Hospital_2,5477,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5478,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5479,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5480,4,4,0.000227,0.000291,7e-06,0.000149,0.980342,0.018985
Hospital_2,5481,4,4,0.000228,0.000591,0.000191,0.002579,0.97782,0.018591
Hospital_2,5482,5,5,7.8e-05,0.010333,0.0,1e-06,0.0,0.989588
Hospital_2,5483,3,3,0.0,0.0,3.8e-05,0.999837,0.000125,0.0
Hospital_2,5484,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5485,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5486,0,0,0.9999,2.4e-05,4e-06,0.0,4e-06,6.7e-05
Hospital_2,5487,3,3,0.0,0.0,6e-06,0.999974,2e-05,0.0
Hospital_2,5488,0,0,0.999997,0.0,0.0,0.0,0.0,2e-06
Hospital_2,5489,3,3,0.0,0.0,2e-06,0.99999,8e-06,0.0
Hospital_2,5490,2,2,0.388195,5e-06,0.61115,2e-06,0.00049,0.000158
Hospital_2,5491,0,0,0.999956,3e-06,0.0,0.0,0.0,4e-05
Hospital_2,5492,0,0,0.999446,1.2e-05,0.0,0.0,0.0,0.000541
Hospital_2,5493,2,0,0.777934,9e-06,0.221206,2e-06,0.000537,0.000313
Hospital_2,5494,0,0,0.999948,8e-06,0.0,0.0,0.0,4.4e-05
Hospital_2,5495,2,0,0.871283,1e-06,0.128279,0.0,8.7e-05,0.00035
Hospital_2,5496,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5497,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_2,5498,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5499,0,0,0.99964,5.9e-05,2e-06,0.0,6e-06,0.000292
Hospital_2,5500,3,3,0.0,0.0,1e-06,0.999998,2e-06,0.0
Hospital_2,5501,2,0,0.720555,6e-06,0.278653,1e-06,0.000413,0.000372
Hospital_2,5502,4,4,5.9e-05,1.7e-05,1e-06,0.000108,0.998729,0.001086
Hospital_2,5503,4,4,0.000378,0.000597,3.8e-05,0.000858,0.988446,0.009683
Hospital_2,5504,3,3,0.0,0.0,0.0,0.999995,4e-06,0.0
Hospital_2,5505,2,0,0.801749,1e-06,0.198024,0.0,7.8e-05,0.000149
Hospital_2,5506,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5507,0,0,0.999788,0.000169,5e-06,0.0,1e-06,3.6e-05
Hospital_2,5508,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5509,4,4,0.0004,0.000911,5.8e-05,0.001183,0.852564,0.144884
Hospital_2,5510,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5511,2,0,0.906922,1e-06,0.092915,0.0,8.8e-05,7.4e-05
Hospital_2,5512,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5513,4,4,4.5e-05,5e-05,5e-06,0.000314,0.98702,0.012566
Hospital_2,5514,3,3,0.0,0.0,3e-06,0.999975,2.2e-05,0.0
Hospital_2,5515,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5516,4,4,0.000282,0.000605,9e-06,0.000254,0.976574,0.022276
Hospital_2,5517,5,5,1e-06,0.0,0.0,1e-06,0.0,0.999998
Hospital_2,5518,2,2,0.03217,5e-06,0.966946,5e-06,0.00067,0.000204
Hospital_2,5519,5,5,0.0,2e-06,0.0,0.0,0.0,0.999998
Hospital_2,5520,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5521,2,0,0.939921,2e-06,0.05973,0.0,7.2e-05,0.000274
Hospital_2,5522,5,1,5.2e-05,0.839386,3e-06,2e-06,2e-06,0.160556
Hospital_2,5523,3,3,0.0,0.0,3.1e-05,0.999813,0.000156,1e-06
Hospital_2,5524,2,2,0.369399,1e-06,0.630364,1e-06,0.000133,0.000102
Hospital_2,5525,3,3,0.0,0.0,0.0,0.999996,3e-06,0.0
Hospital_2,5526,2,2,0.396593,1e-06,0.603134,1e-06,0.00014,0.00013
Hospital_2,5527,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5528,2,2,0.055475,6e-06,0.943231,7e-06,0.001016,0.000265
Hospital_2,5529,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5530,2,0,0.992381,0.0,0.007532,0.0,7.1e-05,1.6e-05
Hospital_2,5531,2,0,0.511123,3e-06,0.488689,0.0,0.000125,6e-05
Hospital_2,5532,1,1,0.0,0.999974,0.0,0.0,0.0,2.6e-05
Hospital_2,5533,2,0,0.676886,5e-06,0.322431,1e-06,0.000478,0.000199
Hospital_2,5534,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5535,4,4,0.000123,7.3e-05,2e-06,6.1e-05,0.984638,0.015103
Hospital_2,5536,4,4,0.001052,0.009045,7.8e-05,0.001179,0.774269,0.214378
Hospital_2,5537,0,0,0.998116,0.000253,0.0,0.0,0.0,0.001631
Hospital_2,5538,3,3,0.0,0.0,2.4e-05,0.999924,5.2e-05,0.0
Hospital_2,5539,4,4,0.000167,0.000221,0.000107,0.002227,0.970092,0.027187
Hospital_2,5540,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5541,2,0,0.972785,1e-06,0.027155,0.0,1.9e-05,4.1e-05
Hospital_2,5542,2,0,0.936194,1e-06,0.063571,0.0,9.7e-05,0.000138
Hospital_2,5543,0,0,0.999776,3.4e-05,0.0,0.0,5e-06,0.000185
Hospital_2,5544,2,2,0.124235,1e-06,0.874713,2e-06,0.000928,0.000119
Hospital_2,5545,2,0,0.920934,4e-06,0.076689,1e-06,0.002272,0.000101
Hospital_2,5546,3,3,0.0,0.0,1e-06,0.999991,8e-06,0.0
Hospital_2,5547,0,0,0.999972,1.8e-05,0.0,0.0,0.0,9e-06
Hospital_2,5548,2,0,0.920656,3e-06,0.079198,0.0,6.5e-05,7.8e-05
Hospital_2,5549,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5550,0,0,0.999961,4e-06,0.0,0.0,0.0,3.4e-05
Hospital_2,5551,0,0,0.99998,1.3e-05,0.0,0.0,0.0,7e-06
Hospital_2,5552,5,5,0.0,3e-06,0.0,1e-06,0.0,0.999996
Hospital_2,5553,4,4,3.5e-05,2e-05,2e-06,0.000118,0.992916,0.00691
Hospital_2,5554,3,3,2.6e-05,6.6e-05,0.004286,0.985066,0.009292,0.001264
Hospital_2,5555,2,2,0.222492,4e-06,0.776036,5e-06,0.001039,0.000423
Hospital_2,5556,5,5,0.0,5e-06,0.0,0.0,0.0,0.999995
Hospital_2,5557,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5558,5,1,3.8e-05,0.872345,2e-06,2e-06,1e-06,0.127612
Hospital_2,5559,0,0,0.999678,5.3e-05,1e-06,0.0,0.0,0.000268
Hospital_2,5560,4,4,8.3e-05,4.8e-05,4e-06,0.000249,0.996235,0.003383
Hospital_2,5561,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5562,4,4,3.4e-05,1.4e-05,2e-06,0.00019,0.99844,0.00132
Hospital_2,5563,5,1,3.8e-05,0.896316,2e-06,2e-06,1e-06,0.103641
Hospital_2,5564,5,5,0.0,2e-05,0.0,0.0,0.0,0.99998
Hospital_2,5565,3,3,0.0,0.0,1e-06,0.999981,1.8e-05,0.0
Hospital_2,5566,3,3,0.0,0.0,2e-06,0.999997,1e-06,0.0
Hospital_2,5567,0,0,0.999656,1.3e-05,1e-06,0.0,0.0,0.00033
Hospital_2,5568,3,3,0.0,0.0,1e-06,0.999693,0.000306,0.0
Hospital_2,5569,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5570,2,2,0.316759,2e-06,0.682847,1e-06,0.000198,0.000193
Hospital_2,5571,2,0,0.712427,2e-06,0.287343,0.0,0.00013,9.8e-05
Hospital_2,5572,0,0,0.999866,1.7e-05,1e-06,0.0,1e-06,0.000114
Hospital_2,5573,4,4,0.00042,0.000716,7e-05,0.001163,0.930638,0.066994
Hospital_2,5574,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_2,5575,2,2,0.0782,3e-06,0.918667,1.2e-05,0.001498,0.00162
Hospital_2,5576,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5577,5,5,0.0,1.5e-05,0.0,0.0,0.0,0.999985
Hospital_2,5578,0,0,0.999964,5e-06,0.0,0.0,1e-06,3.1e-05
Hospital_2,5579,4,4,4.1e-05,1.3e-05,2e-06,0.0002,0.997088,0.002656
Hospital_2,5580,4,4,0.000388,0.000118,8e-06,0.000283,0.932764,0.066438
Hospital_2,5581,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5582,3,3,0.0,0.0,1e-05,0.999958,3.2e-05,0.0
Hospital_2,5583,0,0,0.999966,2e-06,0.0,0.0,0.0,3.2e-05
Hospital_2,5584,5,5,0.0,2.8e-05,0.0,0.0,0.0,0.999972
Hospital_2,5585,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5586,2,2,0.168063,1e-06,0.83147,1e-06,0.000282,0.000183
Hospital_2,5587,2,2,0.478977,4e-06,0.519907,2e-06,0.001016,9.5e-05
Hospital_2,5588,2,0,0.947554,3e-06,0.051701,0.0,0.000705,3.7e-05
Hospital_2,5589,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5590,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5591,0,0,0.999969,0.0,0.0,0.0,0.0,3.1e-05
Hospital_2,5592,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5593,3,3,0.0,0.0,1e-06,0.999988,1.1e-05,0.0
Hospital_2,5594,3,3,0.0,0.0,5e-05,0.999718,0.000232,0.0
Hospital_2,5595,4,4,0.000286,0.000424,0.000944,0.016178,0.927584,0.054584
Hospital_2,5596,0,0,0.999993,3e-06,0.0,0.0,0.0,5e-06
Hospital_2,5597,4,4,0.007182,0.016489,0.00117,0.061029,0.657811,0.256319
Hospital_2,5598,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5599,2,0,0.752667,4e-06,0.246728,1e-06,0.000441,0.000159
Hospital_2,5600,5,5,0.0,0.005026,0.0,0.0,0.0,0.994974
Hospital_2,5601,4,4,0.001804,0.012903,0.002658,0.038117,0.927662,0.016856
Hospital_2,5602,3,3,0.0,0.0,5e-06,0.999992,3e-06,0.0
Hospital_2,5603,0,0,0.999996,0.0,2e-06,0.0,2e-06,0.0
Hospital_2,5604,2,0,0.664369,1e-06,0.335364,0.0,0.000217,4.9e-05
Hospital_2,5605,5,5,1e-06,9e-06,0.0,1e-06,0.0,0.999988
Hospital_2,5606,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5607,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5608,3,3,0.0,0.0,2.7e-05,0.999878,9.5e-05,0.0
Hospital_2,5609,3,3,0.0,0.0,3.1e-05,0.999324,0.000639,5e-06
Hospital_2,5610,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5611,2,0,0.55189,3e-06,0.447487,2e-06,0.000372,0.000246
Hospital_2,5612,2,0,0.558919,3e-06,0.439779,1e-06,0.001018,0.000279
Hospital_2,5613,4,4,0.000234,0.000152,9e-06,0.000482,0.995187,0.003936
Hospital_2,5614,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5615,2,2,0.26841,1e-06,0.731339,1e-06,0.000147,0.000102
Hospital_2,5616,3,3,0.0,0.0,1e-06,0.999999,1e-06,0.0
Hospital_2,5617,3,3,0.0,0.0,3e-06,0.999981,1.6e-05,0.0
Hospital_2,5618,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5619,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5620,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5621,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5622,2,2,0.112682,2e-06,0.886892,2e-06,0.000359,6.3e-05
Hospital_2,5623,4,4,4.6e-05,2.9e-05,1.5e-05,0.000809,0.992605,0.006496
Hospital_2,5624,0,0,0.999985,3e-06,0.0,0.0,0.0,1.1e-05
Hospital_2,5625,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5626,2,2,0.234498,0.0,0.764864,1e-06,0.000532,0.000105
Hospital_2,5627,0,0,0.999984,3e-06,0.0,0.0,0.0,1.2e-05
Hospital_2,5628,2,0,0.855628,9e-06,0.143842,1e-06,0.000371,0.000149
Hospital_2,5629,4,4,0.000551,0.000366,2.8e-05,0.000708,0.969986,0.028361
Hospital_2,5630,4,4,0.000233,0.000135,6.1e-05,0.003038,0.982345,0.014189
Hospital_2,5631,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5632,0,0,0.995774,0.003804,1.5e-05,3e-06,2.5e-05,0.000378
Hospital_2,5633,3,3,0.0,0.0,1e-06,0.999999,1e-06,0.0
Hospital_2,5634,5,5,0.0,9.3e-05,0.0,0.0,0.0,0.999907
Hospital_2,5635,5,5,0.0,0.000122,0.0,0.0,0.0,0.999877
Hospital_2,5636,5,5,1e-06,3e-06,0.0,0.0,0.0,0.999996
Hospital_2,5637,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5638,0,0,0.999923,4e-06,0.0,0.0,1e-06,7.1e-05
Hospital_2,5639,0,0,0.999805,1e-06,0.0,0.0,0.0,0.000194
Hospital_2,5640,3,3,0.0,0.0,1.2e-05,0.999967,2.1e-05,0.0
Hospital_2,5641,3,3,0.0,0.0,1e-06,0.999998,0.0,0.0
Hospital_2,5642,2,2,0.054104,7e-06,0.943948,1e-05,0.001632,0.000299
Hospital_2,5643,2,0,0.54941,4e-06,0.450028,2e-06,0.000475,8.2e-05
Hospital_2,5644,2,0,0.835384,1e-06,0.163877,3e-06,0.00042,0.000314
Hospital_2,5645,0,0,0.999993,2e-06,0.0,0.0,0.0,5e-06
Hospital_2,5646,4,4,0.000368,0.000426,1.9e-05,0.000513,0.986669,0.012004
Hospital_2,5647,3,3,0.0,0.0,2.3e-05,0.999923,5.5e-05,0.0
Hospital_2,5648,4,4,0.001152,0.000191,0.005195,0.241715,0.705108,0.04664
Hospital_2,5649,5,5,0.0,1.2e-05,0.0,0.0,0.0,0.999988
Hospital_2,5650,0,0,0.999981,0.0,0.0,0.0,0.0,1.8e-05
Hospital_2,5651,0,0,0.998811,1.8e-05,1e-06,0.0,1e-06,0.001169
Hospital_2,5652,5,5,0.0,1.3e-05,0.0,0.0,0.0,0.999987
Hospital_2,5653,0,0,0.999845,1.3e-05,0.0,0.0,0.0,0.000142
Hospital_2,5654,3,3,0.0,0.0,5e-06,0.999969,2.6e-05,0.0
Hospital_2,5655,2,2,0.472138,2e-06,0.527481,1e-06,0.000269,0.000109
Hospital_2,5656,0,0,0.999952,2e-06,1e-06,0.0,2e-06,4.3e-05
Hospital_2,5657,0,0,0.999754,5.1e-05,0.0,0.0,0.0,0.000195
Hospital_2,5658,0,0,0.999993,1e-06,0.0,0.0,0.0,6e-06
Hospital_2,5659,2,0,0.952738,3e-06,0.04708,0.0,6.3e-05,0.000116
Hospital_2,5660,5,5,3e-05,3e-06,0.0,0.0,0.0,0.999967
Hospital_2,5661,2,0,0.862163,1e-05,0.136369,1.2e-05,0.000877,0.000569
Hospital_2,5662,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,5663,0,0,0.999877,2e-06,1e-06,0.0,0.0,0.00012
Hospital_2,5664,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5665,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_2,5666,3,3,0.0,0.0,3e-06,0.999995,2e-06,0.0
Hospital_2,5667,4,1,0.002436,0.337883,0.01594,0.062036,0.305056,0.276649
Hospital_2,5668,2,0,0.582857,2e-06,0.416852,1e-06,0.000214,7.5e-05
Hospital_2,5669,4,4,3.8e-05,1.1e-05,2e-06,0.000185,0.997938,0.001826
Hospital_2,5670,3,3,0.0,0.0,1e-06,0.999998,0.0,0.0
Hospital_2,5671,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5672,5,5,7e-06,0.001392,1e-06,3e-06,0.0,0.998597
Hospital_2,5673,4,4,0.001223,0.019793,0.000746,0.010753,0.777936,0.189549
Hospital_2,5674,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,5675,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5676,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5677,2,2,0.245513,1e-06,0.754258,1e-06,0.000197,3.1e-05
Hospital_2,5678,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5679,0,0,0.999552,1.8e-05,0.0,0.0,0.0,0.00043
Hospital_2,5680,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5681,5,5,0.0,4e-06,0.0,0.0,0.0,0.999995
Hospital_2,5682,4,4,0.000242,5.1e-05,0.004516,0.018598,0.975509,0.001084
Hospital_2,5683,2,0,0.784202,2e-06,0.215009,4e-06,0.000487,0.000296
Hospital_2,5684,3,3,0.0,0.0,2.8e-05,0.999389,0.000578,5e-06
Hospital_2,5685,3,3,0.0,0.0,2.2e-05,0.999943,3.4e-05,0.0
Hospital_2,5686,2,0,0.56347,3e-06,0.436226,1e-06,0.000225,7.6e-05
Hospital_2,5687,4,4,0.000504,0.001892,2.1e-05,0.000619,0.96403,0.032934
Hospital_2,5688,3,3,0.0,4e-06,9.6e-05,0.999785,0.000107,8e-06
Hospital_2,5689,3,3,0.0,0.0,7e-06,0.99997,2.3e-05,0.0
Hospital_2,5690,5,5,6e-06,2.1e-05,0.0,1e-06,0.0,0.999971
Hospital_2,5691,3,3,0.0,0.0,1e-06,0.999999,1e-06,0.0
Hospital_2,5692,3,3,0.0,0.0,2e-06,0.999971,2.7e-05,0.0
Hospital_2,5693,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5694,0,0,0.999865,0.000102,0.0,0.0,0.0,3.3e-05
Hospital_2,5695,2,0,0.934838,2e-06,0.06489,0.0,4.9e-05,0.00022
Hospital_2,5696,4,4,0.000124,4.7e-05,5e-06,0.000494,0.997119,0.002212
Hospital_2,5697,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5698,4,4,0.000553,0.001394,0.000185,0.006396,0.939031,0.05244
Hospital_2,5699,0,0,0.999919,2.2e-05,1e-06,0.0,0.0,5.8e-05
Hospital_2,5700,5,5,5e-06,0.000118,0.0,9e-06,0.0,0.999867
Hospital_2,5701,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5702,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5703,3,3,0.0,0.0,9e-06,0.999983,8e-06,0.0
Hospital_2,5704,0,0,0.999063,5e-06,0.0,0.0,0.0,0.000932
Hospital_2,5705,5,5,2.6e-05,0.00023,0.0,0.0,0.0,0.999743
Hospital_2,5706,3,3,0.0,0.0,3e-06,0.999963,3.4e-05,0.0
Hospital_2,5707,3,3,0.0,0.0,7e-05,0.999918,1.1e-05,0.0
Hospital_2,5708,2,0,0.652111,5e-06,0.346802,1e-06,0.00096,0.000119
Hospital_2,5709,1,1,0.0,0.999994,0.0,0.0,0.0,6e-06
Hospital_2,5710,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_2,5711,3,3,0.0,0.0,1.2e-05,0.999981,8e-06,0.0
Hospital_2,5712,0,0,0.999235,3.7e-05,0.0,0.0,0.0,0.000727
Hospital_2,5713,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5714,2,0,0.99197,0.0,0.008009,0.0,1.8e-05,1e-06
Hospital_2,5715,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5716,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5717,5,1,3.8e-05,0.903052,2e-06,2e-06,2e-06,0.096904
Hospital_2,5718,3,3,0.0,0.0,1e-06,0.999998,2e-06,0.0
Hospital_2,5719,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,5720,0,0,0.999969,1e-06,0.0,0.0,0.0,3e-05
Hospital_2,5721,2,2,0.330067,4e-06,0.667595,5e-06,0.001159,0.001169
Hospital_2,5722,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,5723,3,3,0.0,0.0,1e-06,0.999985,1.4e-05,0.0
Hospital_2,5724,0,0,0.999997,1e-06,0.0,0.0,1e-06,0.0
Hospital_2,5725,4,4,0.000143,5.6e-05,1.4e-05,0.00081,0.996462,0.002515
Hospital_2,5726,0,0,0.999954,3e-06,0.0,0.0,0.0,4.3e-05
Hospital_2,5727,4,4,0.000521,0.002237,3.9e-05,0.000728,0.895854,0.100621
Hospital_2,5728,0,0,0.999266,0.000292,1e-06,0.0,1e-06,0.000441
Hospital_2,5729,5,5,0.0,6e-06,0.0,0.0,0.0,0.999994
Hospital_2,5730,3,3,0.0,0.0,1.6e-05,0.999974,1e-05,0.0
Hospital_2,5731,4,4,2.9e-05,7e-06,0.002779,0.010944,0.986161,8e-05
Hospital_2,5732,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5733,5,5,2e-06,0.0001,0.0,1e-06,0.0,0.999897
Hospital_2,5734,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5735,2,2,0.476524,1.4e-05,0.522879,2e-06,0.000517,6.5e-05
Hospital_2,5736,0,0,0.999951,3e-06,0.0,0.0,0.0,4.6e-05
Hospital_2,5737,4,4,0.000494,0.0016,7.7e-05,0.003494,0.980325,0.01401
Hospital_2,5738,2,2,0.077081,1e-06,0.922079,1e-06,0.000364,0.000474
Hospital_2,5739,0,0,0.998067,0.000205,2e-06,0.0,3.4e-05,0.001692
Hospital_2,5740,3,3,0.0,0.0,4e-06,0.999993,2e-06,0.0
Hospital_2,5741,2,0,0.85277,5e-06,0.146934,0.0,0.00028,1.2e-05
Hospital_2,5742,5,5,0.0,1e-06,0.0,0.0,0.0,0.999999
Hospital_2,5743,4,5,0.002274,0.000574,0.006643,0.060249,0.22992,0.700339
Hospital_2,5744,5,5,0.0,1e-05,0.0,0.0,0.0,0.999989
Hospital_2,5745,2,2,0.135863,9e-06,0.862478,7e-06,0.001165,0.000479
Hospital_2,5746,4,5,0.000403,2.6e-05,5e-06,0.000838,0.027322,0.971406
Hospital_2,5747,3,3,1.8e-05,1e-06,0.000475,0.997222,0.001971,0.000312
Hospital_2,5748,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_2,5749,2,0,0.685997,1e-06,0.313695,1e-06,0.000116,0.00019
Hospital_2,5750,0,0,0.999816,5e-06,0.0,0.0,0.0,0.000179
Hospital_2,5751,5,5,0.0,1e-06,0.0,0.0,0.0,0.999999
Hospital_2,5752,2,0,0.808114,0.0,0.191615,0.0,0.00025,2e-05
Hospital_2,5753,2,0,0.779814,1.9e-05,0.218679,3e-06,0.001176,0.00031
Hospital_2,5754,2,2,0.337815,3e-06,0.661367,3e-06,0.000512,0.0003
Hospital_2,5755,0,0,0.999627,2e-06,0.0,0.0,0.0,0.000372
Hospital_2,5756,5,5,6.8e-05,0.407766,0.0,1e-06,0.0,0.592164
Hospital_2,5757,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,5758,2,0,0.955003,0.0,0.044895,0.0,4.6e-05,5.5e-05
Hospital_2,5759,5,5,0.0,1e-06,0.0,0.0,0.0,0.999999
Hospital_2,5760,2,2,0.039176,8e-06,0.960159,2e-06,0.000645,1.1e-05
Hospital_2,5761,0,0,0.999913,5e-06,0.0,0.0,0.0,8.2e-05
Hospital_2,5762,2,0,0.929736,3e-06,0.069984,1e-06,0.000133,0.000144
Hospital_2,5763,4,4,0.000231,0.000167,0.000132,0.00301,0.908654,0.087807
Hospital_2,5764,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,5765,2,0,0.735208,3e-06,0.264432,0.0,0.000179,0.000178
