hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_16,91,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_16,92,1,1,3e-06,0.998041,0.0,0.0,7e-06,0.001949
Hospital_16,93,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,94,5,5,5.8e-05,0.207667,7e-06,4.1e-05,0.002952,0.789276
Hospital_16,95,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,96,2,2,6.5e-05,0.0,0.999539,0.000235,0.00016,1e-06
Hospital_16,97,5,5,2e-06,1.8e-05,9e-06,0.001217,0.001247,0.997507
Hospital_16,98,0,0,0.999343,2.7e-05,0.000385,6e-06,0.000207,3.3e-05
Hospital_16,99,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_16,100,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_16,101,4,4,0.0,0.0,0.0,0.000763,0.999063,0.000175
Hospital_16,102,2,2,0.003777,1e-06,0.995363,0.000157,0.0007,1e-06
Hospital_16,103,2,2,0.000365,0.0,0.9991,0.000196,0.000339,1e-06
Hospital_16,104,0,0,0.99988,1e-06,5e-05,2e-06,6.5e-05,2e-06
Hospital_16,105,1,1,1e-06,0.999996,0.0,0.0,0.0,4e-06
Hospital_16,106,4,4,0.0,0.0,0.0,0.00045,0.997618,0.001932
Hospital_16,107,1,1,1.1e-05,0.99318,0.0,1e-06,6.7e-05,0.00674
Hospital_16,108,0,0,0.999861,4e-05,9.3e-05,0.0,6e-06,0.0
Hospital_16,109,0,0,0.997527,3e-06,0.001456,3.3e-05,0.000928,5.4e-05
Hospital_16,110,5,5,3e-06,0.000349,1.4e-05,4.9e-05,5.9e-05,0.999526
Hospital_16,111,1,1,1e-06,0.999965,0.0,0.0,0.0,3.3e-05
Hospital_16,112,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,113,2,2,0.000612,0.0,0.998519,0.000267,0.0006,1e-06
Hospital_16,114,2,2,1.4e-05,0.0,0.999735,0.000207,4.3e-05,0.0
Hospital_16,115,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,116,0,0,0.999869,2e-06,2.2e-05,2e-06,9.9e-05,6e-06
Hospital_16,117,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_16,118,1,1,1e-06,0.999516,0.0,0.0,1e-06,0.000482
Hospital_16,119,5,5,2e-06,0.000125,4e-06,3.4e-05,3.8e-05,0.999798
Hospital_16,120,4,4,0.0,0.0,0.0,0.00017,0.999481,0.00035
Hospital_16,121,1,1,6.3e-05,0.999926,1e-06,0.0,1e-06,8e-06
Hospital_16,122,5,5,6.7e-05,0.000401,0.0,3e-06,0.002417,0.997112
Hospital_16,123,4,4,0.0,0.0,0.0,0.00036,0.999463,0.000177
Hospital_16,124,4,4,0.0,0.0,0.0,6e-05,0.99967,0.00027
Hospital_16,125,0,0,0.905226,7e-06,0.053466,0.001599,0.039681,2.1e-05
Hospital_16,126,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,127,2,2,1.1e-05,0.0,0.999656,0.000239,9.2e-05,1e-06
Hospital_16,128,2,2,0.001353,1e-06,0.998401,6.9e-05,0.000175,1e-06
Hospital_16,129,2,2,0.000657,0.0,0.998372,0.000464,0.000505,2e-06
Hospital_16,130,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,131,1,1,1.4e-05,0.964931,0.0,2e-06,0.000126,0.034927
Hospital_16,132,0,0,0.997202,7.1e-05,0.002264,5.7e-05,0.000346,6e-05
Hospital_16,133,2,2,0.00018,0.0,0.999277,0.000365,0.000177,1e-06
Hospital_16,134,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_16,135,5,5,0.0,1e-06,0.0,2e-06,5.9e-05,0.999938
Hospital_16,136,5,5,6.7e-05,1e-06,0.0,2.4e-05,0.153388,0.84652
Hospital_16,137,5,5,0.0,5e-06,3e-06,9.5e-05,4.3e-05,0.999853
Hospital_16,138,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_16,139,1,1,3e-06,0.999988,0.0,0.0,0.0,9e-06
Hospital_16,140,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,141,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,142,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,143,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,144,5,5,0.0,0.0,0.0,2e-05,1.1e-05,0.999968
Hospital_16,145,1,1,1.7e-05,0.99706,1e-06,1e-06,6e-05,0.002861
Hospital_16,146,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,147,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,148,5,5,0.0,0.0,0.0,4e-06,3e-06,0.999992
Hospital_16,149,4,4,0.0,0.0,0.0,2.2e-05,0.999773,0.000205
Hospital_16,150,2,2,0.000223,0.0,0.999366,0.000319,9e-05,1e-06
Hospital_16,151,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,152,1,1,5e-06,0.999512,0.0,0.0,7e-06,0.000474
Hospital_16,153,1,1,6e-06,0.999525,0.0,0.0,3e-06,0.000467
Hospital_16,154,2,2,0.001551,0.0,0.998359,1.4e-05,7.6e-05,0.0
Hospital_16,155,1,1,1e-06,0.999999,0.0,0.0,0.0,0.0
Hospital_16,156,2,2,0.002789,1e-06,0.996798,0.000139,0.00027,2e-06
Hospital_16,157,4,4,0.0,0.0,0.0,0.000386,0.999382,0.000232
Hospital_16,158,4,4,0.0,0.0,0.0,5.3e-05,0.999441,0.000506
Hospital_16,159,1,1,1.2e-05,0.999909,0.0,0.0,1e-06,7.7e-05
Hospital_16,160,5,5,9e-06,5.3e-05,0.0,0.000425,0.000961,0.998551
Hospital_16,161,1,1,2e-06,0.998724,0.0,0.0,3e-06,0.001272
Hospital_16,162,4,4,0.0,0.0,0.0,8.3e-05,0.997982,0.001934
Hospital_16,163,0,0,0.901329,3e-06,0.038807,0.00303,0.056807,2.4e-05
Hospital_16,164,3,3,0.0,0.0,0.0,0.999887,0.000113,0.0
Hospital_16,165,1,1,3e-06,0.99988,0.0,0.0,2e-06,0.000115
Hospital_16,166,4,4,0.0,0.0,0.0,5.7e-05,0.999891,5.2e-05
Hospital_16,167,0,0,0.999855,8e-06,8.2e-05,1e-06,4.6e-05,7e-06
Hospital_16,168,4,4,0.0,0.0,0.0,8.1e-05,0.999776,0.000143
Hospital_16,169,0,0,0.999786,1e-05,0.000154,2e-06,3.9e-05,8e-06
Hospital_16,170,1,1,8e-06,0.801501,0.0,2e-06,0.00024,0.198248
Hospital_16,171,0,0,0.99953,3.6e-05,0.000206,3e-06,0.000186,3.9e-05
Hospital_16,172,1,1,1e-06,0.999995,0.0,0.0,0.0,5e-06
Hospital_16,173,1,1,2e-06,0.99999,0.0,0.0,0.0,8e-06
Hospital_16,174,0,0,0.996968,1e-06,0.000293,7.4e-05,0.002631,3.3e-05
Hospital_16,175,2,2,0.002518,1e-06,0.997243,4.3e-05,0.000194,0.0
Hospital_16,176,2,2,0.005238,1e-06,0.994102,0.000167,0.000489,2e-06
Hospital_16,177,1,1,1e-06,0.999976,0.0,0.0,0.0,2.3e-05
Hospital_16,178,2,2,0.00085,1e-06,0.99869,0.000189,0.000269,2e-06
Hospital_16,179,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_16,180,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,181,2,2,0.001042,0.0,0.99841,0.000168,0.000377,2e-06
Hospital_16,182,4,4,0.0,0.0,0.0,3.8e-05,0.999835,0.000127
Hospital_16,183,1,1,0.0,0.999983,0.0,0.0,0.0,1.7e-05
Hospital_16,184,5,5,0.004129,0.000121,0.0,0.000152,0.040731,0.954867
Hospital_16,185,1,1,1e-06,0.998587,0.0,0.0,2e-06,0.001411
Hospital_16,186,4,4,0.0,0.0,0.0,0.000134,0.999558,0.000308
Hospital_16,187,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,188,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,189,4,4,0.0,0.0,0.0,0.001049,0.998707,0.000244
Hospital_16,190,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_16,191,4,4,0.0,0.0,0.0,0.000288,0.999696,1.6e-05
Hospital_16,192,4,4,0.0,0.0,0.0,0.0001,0.999776,0.000124
Hospital_16,193,1,1,4e-06,0.999722,0.0,0.0,1e-06,0.000274
Hospital_16,194,0,0,0.999527,4e-06,0.000436,2e-06,2.9e-05,1e-06
Hospital_16,195,1,1,2e-06,0.999851,0.0,0.0,2e-06,0.000144
Hospital_16,196,2,2,0.000169,0.0,0.999609,0.000117,0.000104,0.0
Hospital_16,197,0,0,0.999741,6e-06,0.000118,3e-06,0.000123,8e-06
Hospital_16,198,1,1,1.7e-05,0.999937,1e-06,1e-06,1e-05,3.5e-05
Hospital_16,199,1,1,1e-06,0.999999,0.0,0.0,0.0,0.0
Hospital_16,200,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,201,5,5,0.0,1e-06,0.0,1e-06,0.000127,0.999871
Hospital_16,202,5,5,0.0,1e-05,3e-06,6.2e-05,2.7e-05,0.999899
Hospital_16,203,0,0,0.999839,1e-06,0.000132,1e-06,2.7e-05,0.0
Hospital_16,204,0,0,0.999899,1e-06,7.5e-05,1e-06,2.3e-05,1e-06
Hospital_16,205,2,2,8.4e-05,0.0,0.999547,0.000122,0.000247,0.0
Hospital_16,206,1,1,1.2e-05,0.999941,0.0,0.0,1e-06,4.5e-05
Hospital_16,207,5,5,0.0,1e-06,0.0,1e-06,1.3e-05,0.999986
Hospital_16,208,5,5,5e-06,0.000414,0.0,0.0,9.8e-05,0.999482
Hospital_16,209,5,5,0.0,1e-06,0.0,2e-06,2e-05,0.999977
Hospital_16,210,4,4,0.0,0.0,0.0,5.5e-05,0.99974,0.000205
Hospital_16,211,2,2,5.7e-05,0.0,0.999871,4.6e-05,2.6e-05,0.0
Hospital_16,212,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_16,213,0,0,0.99856,2e-06,0.000541,1.5e-05,0.000866,1.6e-05
Hospital_16,214,0,0,0.988627,0.000925,0.010398,7e-06,3.2e-05,1e-05
Hospital_16,215,5,5,1.5e-05,0.000143,5.7e-05,0.004876,0.006027,0.988882
Hospital_16,216,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,217,4,4,0.0,0.0,0.0,0.000341,0.999438,0.000221
Hospital_16,218,0,0,0.999792,2.9e-05,0.000161,1e-06,1.2e-05,5e-06
Hospital_16,219,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_16,220,2,2,6.6e-05,0.0,0.999577,0.000202,0.000154,0.0
Hospital_16,221,1,1,4.2e-05,0.995687,1e-06,5e-06,0.000295,0.00397
Hospital_16,222,3,3,0.0,0.0,6e-06,0.999712,0.000282,0.0
Hospital_16,223,4,4,0.0,0.0,0.0,0.000948,0.999009,4.3e-05
Hospital_16,224,1,1,1e-06,0.999989,0.0,0.0,0.0,1e-05
Hospital_16,225,2,2,0.000596,0.0,0.999108,0.000128,0.000166,1e-06
Hospital_16,226,0,0,0.999655,3e-06,0.000296,2e-06,4.3e-05,2e-06
Hospital_16,227,0,0,0.999505,3e-06,0.000398,4e-06,8.7e-05,3e-06
Hospital_16,228,1,1,1e-06,0.999998,0.0,0.0,0.0,1e-06
Hospital_16,229,0,0,0.998828,3e-06,0.000347,1.2e-05,0.000768,4.1e-05
Hospital_16,230,1,1,1e-06,0.999962,0.0,0.0,0.0,3.8e-05
Hospital_16,231,3,3,0.0,0.0,0.0,0.999772,0.000228,0.0
Hospital_16,232,1,1,1e-06,0.999556,0.0,0.0,1e-06,0.000442
Hospital_16,233,4,4,0.0,0.0,0.0,0.002619,0.997351,3e-05
Hospital_16,234,5,5,0.000145,3.1e-05,0.0,2.8e-05,0.02301,0.976786
Hospital_16,235,4,4,0.0,0.0,0.0,0.000429,0.999382,0.000188
Hospital_16,236,2,2,5.3e-05,0.0,0.999673,0.000172,0.000101,1e-06
Hospital_16,237,5,5,4e-06,0.000173,1.5e-05,0.000122,0.000226,0.99946
Hospital_16,238,4,5,0.004439,1e-06,0.0,0.000589,0.467824,0.527147
Hospital_16,239,4,4,3e-06,0.0,0.0,0.007866,0.953025,0.039106
Hospital_16,240,2,2,5e-05,0.0,0.999713,0.000195,4.2e-05,0.0
Hospital_16,241,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,242,0,0,0.996332,0.001818,0.00173,8e-06,3e-05,8.2e-05
Hospital_16,243,4,4,0.0,0.0,0.0,0.000118,0.998762,0.00112
Hospital_16,244,1,1,2e-06,0.993267,0.0,0.0,6e-06,0.006725
Hospital_16,245,5,5,7e-06,1e-06,0.0,1e-06,0.000947,0.999045
Hospital_16,246,0,0,0.999779,3e-06,0.00019,2e-06,2.4e-05,2e-06
Hospital_16,247,0,0,0.999927,1e-06,1.3e-05,1e-06,5.6e-05,2e-06
Hospital_16,248,2,2,0.000692,1e-06,0.999166,4e-05,0.000102,0.0
Hospital_16,249,5,5,0.0,0.0,0.0,8e-06,0.000448,0.999544
Hospital_16,250,4,4,0.0,0.0,0.0,0.000426,0.999528,4.6e-05
Hospital_16,251,0,0,0.999749,0.000126,0.000104,1e-06,1.3e-05,8e-06
Hospital_16,252,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,253,5,5,0.0,1.4e-05,0.0,2e-06,0.000122,0.999862
Hospital_16,254,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_16,255,5,5,1e-06,1e-06,0.0,2e-05,0.001707,0.998271
Hospital_16,256,0,0,0.989274,1e-06,0.003645,0.000232,0.006842,5e-06
Hospital_16,257,1,1,4e-06,0.999849,0.0,0.0,2e-06,0.000146
Hospital_16,258,1,1,1e-06,0.999974,0.0,0.0,0.0,2.5e-05
Hospital_16,259,0,0,0.999919,2e-06,3.5e-05,1e-06,4.2e-05,2e-06
Hospital_16,260,1,1,0.000321,0.999658,2e-06,1e-06,5e-06,1.3e-05
Hospital_16,261,0,0,0.999588,9e-06,0.000344,3e-06,4.8e-05,7e-06
Hospital_16,262,0,0,0.998029,2e-06,0.000719,5.6e-05,0.001152,4.3e-05
Hospital_16,263,5,5,0.0,1e-06,0.0,1e-06,6e-06,0.999992
Hospital_16,264,0,0,0.999613,8e-06,0.000185,5e-06,0.000177,1.1e-05
Hospital_16,265,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,266,4,4,0.0,0.0,0.0,8.7e-05,0.999844,6.9e-05
Hospital_16,267,5,5,3.8e-05,0.000241,0.0,6e-06,0.001054,0.998662
Hospital_16,268,0,0,0.999971,3e-06,1.1e-05,1e-06,1.3e-05,2e-06
Hospital_16,269,4,4,0.0,0.0,0.0,3.9e-05,0.997708,0.002253
Hospital_16,270,2,2,9e-06,0.0,0.999775,0.000135,8e-05,0.0
Hospital_16,271,2,2,0.001143,0.0,0.998642,5.3e-05,0.000162,1e-06
Hospital_16,272,4,4,0.0,0.0,0.0,0.000309,0.999537,0.000154
Hospital_16,273,4,4,0.0,0.0,0.0,0.019304,0.978962,0.001733
Hospital_16,274,2,2,0.002772,1e-06,0.997072,3.4e-05,0.000121,0.0
Hospital_16,275,5,5,0.000185,0.000122,0.0,3e-06,0.003988,0.995703
Hospital_16,276,4,4,0.0,0.0,0.0,2.9e-05,0.999393,0.000578
Hospital_16,277,2,2,0.000917,0.0,0.997998,0.000207,0.000876,2e-06
Hospital_16,278,2,2,0.000336,0.0,0.99934,0.000122,0.000201,1e-06
Hospital_16,279,2,2,0.0001,0.0,0.999557,0.000212,0.000131,0.0
Hospital_16,280,0,0,0.998577,7.9e-05,0.000871,1.6e-05,0.00038,7.7e-05
Hospital_16,281,2,2,0.000113,0.0,0.999477,0.000167,0.000242,1e-06
Hospital_16,282,5,5,0.0,1e-06,0.0,2e-06,7.2e-05,0.999925
Hospital_16,283,0,0,0.999796,4e-06,0.000115,3e-06,7.3e-05,8e-06
Hospital_16,284,1,1,1e-06,0.999889,0.0,0.0,0.0,0.00011
Hospital_16,285,1,1,2e-06,0.999875,0.0,0.0,1e-06,0.000122
Hospital_16,286,2,2,0.000227,0.0,0.999608,7.5e-05,8.9e-05,1e-06
Hospital_16,287,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,288,0,0,0.960193,5e-06,0.026976,0.000432,0.012386,8e-06
Hospital_16,289,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,290,2,2,0.00018,0.0,0.999756,1.7e-05,4.7e-05,0.0
Hospital_16,291,3,3,0.0,0.0,0.0,0.996248,0.003752,0.0
Hospital_16,292,3,3,0.0,0.0,0.0,0.99995,5e-05,0.0
Hospital_16,293,3,4,0.0,0.0,0.0,0.422733,0.57328,0.003987
Hospital_16,294,3,3,0.0,0.0,0.0,0.999439,0.000561,0.0
Hospital_16,295,5,5,1e-06,3e-06,9e-06,0.000566,0.000112,0.999309
Hospital_16,296,5,5,3.6e-05,0.018878,2e-06,4.1e-05,0.004894,0.97615
Hospital_16,297,5,5,0.0,0.0,0.0,0.000766,0.001899,0.997335
Hospital_16,298,0,0,0.998221,5e-06,0.000289,3.4e-05,0.001354,9.7e-05
Hospital_16,299,0,0,0.99667,0.000482,0.002823,2e-06,1.6e-05,6e-06
Hospital_16,300,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_16,301,5,5,0.0,2e-06,0.0,1e-06,0.000427,0.999569
Hospital_16,302,4,4,0.0,0.0,0.0,4.7e-05,0.99811,0.001843
Hospital_16,303,1,1,1e-06,0.999912,0.0,0.0,0.0,8.7e-05
Hospital_16,304,4,4,0.0,0.0,0.0,9.4e-05,0.999834,7.2e-05
Hospital_16,305,1,1,3e-06,0.999882,0.0,0.0,1e-06,0.000114
Hospital_16,306,4,4,0.0,0.0,0.0,0.000874,0.998942,0.000184
Hospital_16,307,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,308,4,4,0.0,0.0,0.0,5.9e-05,0.999755,0.000186
Hospital_16,309,1,1,5e-06,0.999508,0.0,0.0,3e-06,0.000484
Hospital_16,310,1,1,3e-06,0.999698,0.0,0.0,1e-06,0.000298
Hospital_16,311,1,1,0.0,0.999769,0.0,0.0,0.0,0.000231
Hospital_16,312,4,4,0.0,0.0,0.0,0.000142,0.998829,0.001029
Hospital_16,313,0,0,0.999501,5e-06,0.000192,8e-06,0.000271,2.3e-05
Hospital_16,314,1,1,6e-06,0.912037,0.0,1e-06,0.000113,0.087843
Hospital_16,315,0,0,0.999966,1e-06,8e-06,0.0,2.3e-05,2e-06
Hospital_16,316,4,4,0.0,0.0,0.0,0.001306,0.998021,0.000673
Hospital_16,317,5,5,4e-06,0.00032,2e-06,9.9e-05,0.000874,0.998701
Hospital_16,318,1,1,1.8e-05,0.654727,1e-06,7e-06,0.001042,0.344205
Hospital_16,319,4,4,0.0,0.0,0.0,3.7e-05,0.999698,0.000265
Hospital_16,320,4,4,0.0,0.0,0.0,4.2e-05,0.999239,0.000719
Hospital_16,321,5,5,1e-06,1.2e-05,2e-06,4.6e-05,1.2e-05,0.999927
Hospital_16,322,4,4,0.0,0.0,0.0,8.3e-05,0.999758,0.000159
Hospital_16,323,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_16,324,4,4,0.0,0.0,0.0,0.000414,0.999286,0.0003
Hospital_16,325,0,0,0.994696,1.6e-05,0.004048,4.8e-05,0.001045,0.000147
Hospital_16,326,2,2,8.6e-05,0.0,0.999809,5.6e-05,4.9e-05,0.0
Hospital_16,327,5,5,0.000122,0.038495,0.000111,0.00081,0.026848,0.933614
Hospital_16,328,2,2,0.000635,0.0,0.999246,4.2e-05,7.7e-05,0.0
Hospital_16,329,5,5,2e-06,0.0,0.0,1.1e-05,0.0044,0.995587
Hospital_16,330,0,0,0.999747,2e-06,8.2e-05,5e-06,0.00015,1.4e-05
Hospital_16,331,4,4,0.0,0.0,0.0,0.000374,0.999524,0.000101
Hospital_16,332,4,4,0.0,0.0,0.0,0.001847,0.998117,3.6e-05
Hospital_16,333,5,5,0.0,1e-06,0.0,1.2e-05,2.1e-05,0.999966
Hospital_16,334,0,0,0.997999,0.000281,0.00158,8e-06,4.5e-05,8.7e-05
Hospital_16,335,5,5,1e-06,0.000721,0.0,1e-06,2.3e-05,0.999253
Hospital_16,336,0,0,0.999969,1e-06,6e-06,1e-06,2.2e-05,1e-06
Hospital_16,337,0,0,0.999334,1e-06,0.000426,2.7e-05,0.00021,1e-06
Hospital_16,338,5,5,2e-06,3e-06,0.0,0.000505,0.004764,0.994727
Hospital_16,339,5,5,2e-06,6e-06,0.0,2e-06,0.000746,0.999245
Hospital_16,340,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,341,5,5,2e-06,0.0,0.0,4e-06,0.001349,0.998645
Hospital_16,342,1,1,1e-06,0.999998,0.0,0.0,0.0,1e-06
Hospital_16,343,0,0,0.999108,1e-06,0.000711,7e-06,0.00017,2e-06
Hospital_16,344,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,345,0,0,0.999877,1.5e-05,4.6e-05,2e-06,4.9e-05,1e-05
Hospital_16,346,5,5,1.6e-05,0.000252,3e-06,7e-05,3.1e-05,0.999626
Hospital_16,347,2,2,0.002936,2e-06,0.996539,0.000152,0.000368,2e-06
Hospital_16,348,5,5,4e-06,1.9e-05,0.0,0.0,0.000213,0.999763
Hospital_16,349,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,350,5,5,1e-06,2e-05,8e-06,0.000175,0.000214,0.999581
Hospital_16,351,4,4,1e-06,0.0,0.0,0.000462,0.855244,0.144292
Hospital_16,352,5,5,7e-06,9.5e-05,0.0,1.5e-05,0.003441,0.996443
Hospital_16,353,3,3,0.0,0.0,0.0,0.999963,3.7e-05,0.0
Hospital_16,354,4,4,0.0,0.0,0.0,0.000693,0.999052,0.000255
Hospital_16,355,4,4,0.0,0.0,0.0,0.003396,0.996507,9.7e-05
Hospital_16,356,0,0,0.999291,2.4e-05,0.00039,7e-06,0.000249,3.8e-05
Hospital_16,357,1,1,2e-06,0.999892,0.0,0.0,1e-06,0.000105
Hospital_16,358,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_16,359,0,0,0.999679,1.7e-05,0.000141,6e-06,0.000136,2e-05
Hospital_16,360,0,0,0.999771,7e-06,7.3e-05,3e-06,0.000137,9e-06
Hospital_16,361,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,362,2,2,0.003627,2e-06,0.995695,0.00011,0.000564,2e-06
Hospital_16,363,1,1,1e-06,0.999993,0.0,0.0,0.0,7e-06
Hospital_16,364,5,5,3e-06,1.2e-05,0.0,2e-06,0.00077,0.999212
Hospital_16,365,2,2,3.5e-05,0.0,0.999827,0.00011,2.7e-05,0.0
Hospital_16,366,1,1,2e-06,0.999906,0.0,0.0,0.0,9.2e-05
Hospital_16,367,2,2,0.000197,0.0,0.999635,8.2e-05,8.6e-05,0.0
Hospital_16,368,2,2,4e-06,0.0,0.999293,0.000524,0.000178,0.0
Hospital_16,369,5,5,1e-06,1.6e-05,1e-06,4.3e-05,3e-05,0.99991
Hospital_16,370,4,4,0.0,0.0,0.0,0.000717,0.998866,0.000417
Hospital_16,371,0,0,0.999765,3.6e-05,0.000183,1e-06,1.4e-05,1e-06
Hospital_16,372,2,2,0.000759,1e-06,0.998896,9.6e-05,0.000247,1e-06
Hospital_16,373,5,5,0.0,1e-06,0.0,2.4e-05,9.2e-05,0.999882
Hospital_16,374,1,1,0.0,0.99999,0.0,0.0,0.0,9e-06
Hospital_16,375,0,0,0.913726,1.2e-05,0.017966,0.005257,0.053527,0.009513
Hospital_16,376,4,4,0.0,0.0,0.0,0.00011,0.999619,0.000272
Hospital_16,377,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,378,2,2,0.001685,1e-06,0.998197,3.4e-05,8.3e-05,0.0
Hospital_16,379,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_16,380,1,1,1e-06,0.999987,0.0,0.0,0.0,1.2e-05
Hospital_16,381,2,2,0.000385,0.0,0.99609,0.000519,0.002996,1e-05
Hospital_16,382,4,4,0.0,0.0,0.0,9.9e-05,0.999558,0.000344
Hospital_16,383,1,1,1e-06,0.997342,0.0,0.0,2e-06,0.002655
Hospital_16,384,0,0,0.998946,8e-06,0.000957,3e-06,8.4e-05,3e-06
Hospital_16,385,0,0,0.999926,2e-06,3.6e-05,1e-06,3.2e-05,3e-06
Hospital_16,386,5,5,0.0,1e-06,0.0,2.4e-05,9e-06,0.999967
Hospital_16,387,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_16,388,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,389,0,0,0.999791,3e-06,0.000182,3e-06,2e-05,2e-06
Hospital_16,390,2,2,0.000102,0.0,0.999717,0.000106,7.4e-05,0.0
Hospital_16,391,4,4,0.0,0.0,0.0,0.000251,0.997674,0.002076
Hospital_16,392,0,0,0.99999,0.0,2e-06,0.0,7e-06,0.0
Hospital_16,393,4,4,0.0,0.0,0.0,0.000129,0.999766,0.000105
Hospital_16,394,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,395,1,1,2e-06,0.999964,0.0,0.0,1e-06,3.4e-05
Hospital_16,396,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_16,397,5,5,1e-06,4.9e-05,0.0,5e-06,1.5e-05,0.99993
Hospital_16,398,3,3,0.0,0.0,0.0,0.983557,0.016443,0.0
Hospital_16,399,2,2,0.009979,3e-06,0.988597,0.0002,0.001218,3e-06
Hospital_16,400,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,401,4,4,1e-06,0.0,0.0,0.000625,0.996897,0.002478
Hospital_16,402,1,1,1e-06,0.997374,0.0,0.0,3e-06,0.002622
Hospital_16,403,0,0,0.999885,1e-06,3.9e-05,2e-06,7.1e-05,3e-06
Hospital_16,404,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,405,4,4,0.0,0.0,0.0,0.000304,0.997561,0.002135
Hospital_16,406,5,5,0.0,4e-05,0.0,3e-06,2.4e-05,0.999932
Hospital_16,407,0,0,0.998324,5e-06,0.001518,2.4e-05,0.000126,3e-06
Hospital_16,408,2,2,0.001357,0.0,0.998009,0.000191,0.000441,1e-06
Hospital_16,409,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_16,410,0,0,0.99903,2.1e-05,0.000409,1.7e-05,0.000492,3e-05
Hospital_16,411,1,1,1e-06,0.999925,0.0,0.0,0.0,7.4e-05
Hospital_16,412,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_16,413,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,414,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_16,415,0,0,0.999877,6e-06,6e-05,2e-06,4.8e-05,7e-06
Hospital_16,416,1,1,9e-06,0.998937,0.0,1e-06,8e-06,0.001043
Hospital_16,417,5,5,3e-06,0.000254,0.0,0.0,8.7e-05,0.999655
Hospital_16,418,3,3,0.0,0.0,0.0,0.998863,0.001138,0.0
Hospital_16,419,0,0,0.999798,1e-06,3.7e-05,3e-06,0.000157,3e-06
Hospital_16,420,2,2,0.000176,0.0,0.999575,5.4e-05,0.000195,0.0
