hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,3424,0,0,0.939338,5.3e-05,0.059426,0.000132,0.000303,0.000748
Hospital_2,3425,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,3426,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,3427,3,3,0.0,0.0,0.0,0.999315,0.000685,0.0
Hospital_2,3428,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3429,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,3430,3,3,0.0,0.0,0.0,0.997084,0.002916,0.0
Hospital_2,3431,0,0,0.99925,1.1e-05,0.000482,1e-06,5.5e-05,0.000201
Hospital_2,3432,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,3433,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3434,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3435,5,5,3e-05,0.000191,0.0,6.5e-05,0.030921,0.968793
Hospital_2,3436,0,0,0.999292,5e-06,0.000552,9e-06,7.1e-05,7.1e-05
Hospital_2,3437,0,0,0.999848,2e-06,2.8e-05,1e-06,7.3e-05,4.9e-05
Hospital_2,3438,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3439,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,3440,3,3,0.0,0.0,0.0,0.999632,0.000368,0.0
Hospital_2,3441,3,3,0.0,0.0,0.0,0.999901,9.9e-05,0.0
Hospital_2,3442,5,5,2.4e-05,0.000743,7.7e-05,0.000425,0.001485,0.997245
Hospital_2,3443,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3444,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3445,0,0,0.999251,8e-06,0.000363,2e-06,0.00012,0.000255
Hospital_2,3446,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3447,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_2,3448,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3449,3,3,0.0,0.0,0.0,0.999907,9.2e-05,0.0
Hospital_2,3450,3,3,0.0,0.0,0.0,0.999954,4.6e-05,0.0
Hospital_2,3451,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3452,3,3,0.0,0.0,0.0,0.999994,5e-06,0.0
Hospital_2,3453,5,5,4.2e-05,0.020682,4.1e-05,4.8e-05,0.000682,0.978506
Hospital_2,3454,3,3,0.0,0.0,1e-06,0.999938,6.1e-05,0.0
Hospital_2,3455,3,3,0.0,0.0,1e-06,0.99996,3.9e-05,0.0
Hospital_2,3456,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3457,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3458,3,3,0.0,0.0,0.0,0.999986,1.3e-05,0.0
Hospital_2,3459,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3460,0,0,0.987847,1.2e-05,0.010047,5.4e-05,0.000686,0.001352
Hospital_2,3461,0,0,0.999502,3e-06,0.00025,3e-06,5.9e-05,0.000183
Hospital_2,3462,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3463,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,3464,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3465,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3466,0,0,0.998906,0.000147,0.000779,1e-06,5.3e-05,0.000114
Hospital_2,3467,3,3,0.0,0.0,4.4e-05,0.999852,0.000104,0.0
Hospital_2,3468,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3469,0,0,0.997352,2.7e-05,0.00157,3e-06,3.2e-05,0.001016
Hospital_2,3470,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3471,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3472,3,3,0.0,0.0,1e-06,0.999995,3e-06,0.0
Hospital_2,3473,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,3474,3,3,0.0,0.0,0.0,0.99991,9e-05,0.0
Hospital_2,3475,5,5,4.8e-05,4e-06,0.0,3.3e-05,0.014715,0.985199
Hospital_2,3476,5,5,1e-06,1e-05,0.0,9e-06,0.000911,0.999069
Hospital_2,3477,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3478,3,3,0.0,0.0,2e-06,0.999994,4e-06,0.0
Hospital_2,3479,3,3,0.0,0.0,0.0,0.999832,0.000168,0.0
Hospital_2,3480,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3481,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3482,0,0,0.999181,4e-06,0.000462,3e-06,0.000101,0.000249
Hospital_2,3483,0,0,0.997317,1.2e-05,0.001726,5e-06,0.000381,0.000559
Hospital_2,3484,0,0,0.998931,7e-06,0.000887,4e-06,4.2e-05,0.000129
Hospital_2,3485,3,3,0.0,0.0,1e-06,0.999995,4e-06,0.0
Hospital_2,3486,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3487,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3488,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,3489,3,3,0.0,0.0,1e-06,0.999989,1.1e-05,0.0
Hospital_2,3490,3,3,0.0,0.0,0.0,0.999964,3.6e-05,0.0
Hospital_2,3491,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3492,3,3,0.0,0.0,3e-06,0.999949,4.9e-05,0.0
Hospital_2,3493,0,0,0.999185,7e-06,0.000647,2e-06,8.3e-05,7.7e-05
Hospital_2,3494,0,0,0.992504,2.3e-05,0.00595,1.9e-05,0.000173,0.00133
Hospital_2,3495,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,3496,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3497,0,0,0.999528,8e-06,0.000147,1e-06,9.8e-05,0.000218
Hospital_2,3498,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3499,0,0,0.99812,8e-06,0.001337,1.1e-05,0.000137,0.000387
Hospital_2,3500,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3501,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,3502,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3503,3,3,0.0,0.0,0.0,0.999925,7.5e-05,0.0
Hospital_2,3504,0,0,0.999647,3e-06,0.000131,2e-06,0.00011,0.000107
Hospital_2,3505,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3506,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3507,0,0,0.998536,6e-06,0.001059,3e-06,0.000102,0.000294
Hospital_2,3508,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3509,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3510,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3511,0,0,0.981187,5.8e-05,0.017954,3.1e-05,0.000153,0.000616
Hospital_2,3512,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3513,0,0,0.999243,5.2e-05,0.000523,1e-06,5.9e-05,0.000122
Hospital_2,3514,2,2,0.000453,1e-06,0.998721,0.000642,0.000178,5e-06
Hospital_2,3515,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3516,0,0,0.997392,1.2e-05,0.001488,4e-06,0.000194,0.000909
Hospital_2,3517,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,3518,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3519,3,4,0.000598,7.2e-05,8e-05,0.451025,0.546953,0.001272
Hospital_2,3520,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3521,3,3,0.0,0.0,4e-06,0.999993,3e-06,0.0
Hospital_2,3522,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3523,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_2,3524,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3525,3,3,0.0,0.0,1e-06,0.999985,1.4e-05,0.0
Hospital_2,3526,0,0,0.994868,1.1e-05,0.004292,3e-05,0.000499,0.0003
Hospital_2,3527,0,0,0.999167,4.2e-05,0.000623,1e-06,1.8e-05,0.00015
Hospital_2,3528,0,0,0.999141,2e-06,0.000591,3e-06,0.000111,0.00015
Hospital_2,3529,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3530,5,5,4e-06,0.000104,7.3e-05,0.00022,0.000352,0.999246
Hospital_2,3531,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3532,3,3,0.0,0.0,1e-06,0.999979,2e-05,0.0
Hospital_2,3533,3,3,0.0,0.0,1e-06,0.999895,0.000104,0.0
Hospital_2,3534,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3535,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3536,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3537,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,3538,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3539,5,5,5e-06,0.000142,1e-05,9.6e-05,0.001296,0.99845
Hospital_2,3540,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3541,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3542,3,3,0.0,0.0,0.0,0.999926,7.3e-05,0.0
Hospital_2,3543,3,3,0.0,0.0,1e-06,0.999976,2.2e-05,0.0
Hospital_2,3544,5,5,0.00082,0.143724,9.9e-05,0.001785,0.115753,0.737818
Hospital_2,3545,5,5,7.6e-05,0.00103,2e-06,5.2e-05,0.011233,0.987607
Hospital_2,3546,0,0,0.998804,3.7e-05,0.000864,1e-06,4.2e-05,0.000251
Hospital_2,3547,5,5,3e-06,2.9e-05,0.0,4e-06,0.001154,0.998809
Hospital_2,3548,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,3549,3,3,0.0,0.0,1e-06,0.999995,4e-06,0.0
Hospital_2,3550,3,3,0.0,0.0,1e-06,0.999996,3e-06,0.0
Hospital_2,3551,3,3,0.0,0.0,0.0,0.999732,0.000268,0.0
Hospital_2,3552,0,0,0.999259,4e-06,0.000486,7e-06,0.000143,0.000101
Hospital_2,3553,0,0,0.999669,1e-05,0.000145,1e-06,5.5e-05,0.000119
Hospital_2,3554,0,0,0.999559,7.2e-05,0.000263,1e-06,6.5e-05,3.9e-05
Hospital_2,3555,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,3556,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3557,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3558,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3559,0,0,0.99941,2e-06,0.000399,2e-06,0.000142,4.6e-05
Hospital_2,3560,3,3,0.0,0.0,1e-06,0.999972,2.7e-05,0.0
Hospital_2,3561,5,5,7.6e-05,0.005606,0.000248,0.00058,0.002038,0.991453
Hospital_2,3562,3,3,0.0,0.0,0.0,0.99994,6e-05,0.0
Hospital_2,3563,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3564,3,3,0.0,0.0,0.0,0.999906,9.4e-05,0.0
Hospital_2,3565,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3566,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3567,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3568,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3569,5,5,1e-05,0.000424,1.5e-05,9.3e-05,0.000638,0.99882
Hospital_2,3570,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3571,5,5,1.3e-05,9e-06,0.0,0.000165,0.050515,0.949297
Hospital_2,3572,3,3,0.0,0.0,0.0,0.99994,6e-05,0.0
Hospital_2,3573,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3574,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,3575,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3576,3,3,0.0,0.0,1e-06,0.999773,0.000226,0.0
Hospital_2,3577,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3578,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3579,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,3580,0,0,0.999412,4e-06,0.000361,3e-06,8.2e-05,0.000139
Hospital_2,3581,0,0,0.986841,1.6e-05,0.011872,1.4e-05,0.000693,0.000563
Hospital_2,3582,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_2,3583,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_2,3584,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3585,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3586,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3587,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,3588,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3589,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,3590,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3591,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3592,0,0,0.993303,3.8e-05,0.006058,1.4e-05,8.3e-05,0.000504
Hospital_2,3593,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3594,0,0,0.999338,8e-06,0.000332,3e-06,9.7e-05,0.000222
Hospital_2,3595,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_2,3596,3,3,0.0,0.0,0.0,0.999316,0.000684,0.0
Hospital_2,3597,0,0,0.998713,7e-06,0.001033,2.1e-05,6.7e-05,0.00016
Hospital_2,3598,1,1,5e-06,0.999385,0.0,1e-06,5.6e-05,0.000553
Hospital_2,3599,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3600,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3601,3,3,0.0,0.0,0.0,0.991096,0.008904,0.0
Hospital_2,3602,2,2,0.019941,1.2e-05,0.979353,0.00022,0.000441,3.2e-05
Hospital_2,3603,0,0,0.998231,1.5e-05,0.001178,9e-06,0.000135,0.000432
Hospital_2,3604,2,2,0.001564,2e-06,0.997919,0.000366,0.000144,4e-06
Hospital_2,3605,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3606,3,3,0.0,0.0,2e-06,0.999941,5.7e-05,0.0
Hospital_2,3607,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3608,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3609,3,3,0.0,0.0,0.0,0.999938,6.2e-05,0.0
Hospital_2,3610,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,3611,0,0,0.994825,8e-06,0.004113,1.6e-05,0.000639,0.000399
Hospital_2,3612,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3613,2,2,0.008284,1.1e-05,0.991365,9.6e-05,0.000226,1.8e-05
Hospital_2,3614,0,0,0.999518,2e-06,0.000328,5e-06,0.00013,1.7e-05
Hospital_2,3615,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3616,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3617,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3618,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3619,3,3,0.0,0.0,1e-06,0.999996,3e-06,0.0
Hospital_2,3620,3,3,0.0,0.0,8e-06,0.999143,0.00085,0.0
Hospital_2,3621,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,3622,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3623,3,3,0.0,0.0,0.0,0.999906,9.4e-05,0.0
Hospital_2,3624,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,3625,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3626,3,3,0.0,0.0,0.0,0.94185,0.058149,0.0
Hospital_2,3627,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,3628,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3629,3,3,0.0,0.0,1e-06,0.999971,2.8e-05,0.0
Hospital_2,3630,2,2,0.000739,2e-06,0.998502,0.000366,0.000382,9e-06
Hospital_2,3631,0,0,0.98272,3.4e-05,0.016867,3.1e-05,0.000114,0.000234
Hospital_2,3632,5,5,1e-06,1e-06,0.0,2.1e-05,0.000295,0.999682
Hospital_2,3633,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3634,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_2,3635,3,3,0.0,0.0,0.0,0.99856,0.00144,0.0
Hospital_2,3636,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3637,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_2,3638,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3639,0,0,0.999895,1e-06,1.9e-05,1e-06,7e-05,1.3e-05
Hospital_2,3640,2,2,0.002196,2e-06,0.996897,0.000622,0.00028,3e-06
Hospital_2,3641,0,0,0.999528,3e-06,0.000256,5e-06,0.000189,2e-05
Hospital_2,3642,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_2,3643,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3644,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3645,0,0,0.998441,5e-06,0.000813,2e-06,0.000323,0.000415
Hospital_2,3646,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,3647,5,5,1.8e-05,0.001566,0.000108,0.00058,0.001999,0.995729
Hospital_2,3648,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,3649,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3650,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,3651,3,3,0.0,0.0,3e-06,0.999994,3e-06,0.0
Hospital_2,3652,3,3,0.0,0.0,0.0,0.999983,1.6e-05,0.0
Hospital_2,3653,0,0,0.999444,5e-06,0.000383,4e-06,4.6e-05,0.000117
Hospital_2,3654,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3655,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3656,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3657,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,3658,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3659,0,0,0.997274,1.4e-05,0.002198,2e-05,0.000125,0.00037
Hospital_2,3660,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3661,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3662,3,3,0.0,0.0,0.0,0.999879,0.000121,0.0
Hospital_2,3663,5,5,1e-05,1e-05,0.0,1.9e-05,0.003559,0.996401
Hospital_2,3664,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,3665,0,0,0.997622,0.000135,0.001552,0.0,6.7e-05,0.000624
Hospital_2,3666,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,3667,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_2,3668,5,5,1.3e-05,0.002298,7.1e-05,0.000142,0.000515,0.996961
Hospital_2,3669,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,3670,0,0,0.999768,1e-06,1.8e-05,1e-06,0.00014,7.2e-05
Hospital_2,3671,3,3,0.0,0.0,0.0,0.999642,0.000358,0.0
Hospital_2,3672,0,0,0.999298,4.6e-05,0.000423,1e-06,1.8e-05,0.000215
Hospital_2,3673,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3674,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3675,0,0,0.98588,0.000207,0.013589,1.1e-05,6.1e-05,0.000252
Hospital_2,3676,2,2,0.002042,6e-06,0.99762,0.000183,0.00014,9e-06
Hospital_2,3677,3,3,0.0,0.0,1e-06,0.999856,0.000143,0.0
Hospital_2,3678,5,5,9e-06,5.4e-05,9e-06,0.00089,0.009435,0.989602
Hospital_2,3679,0,0,0.999151,5e-06,0.00069,6e-06,5.6e-05,9.2e-05
Hospital_2,3680,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3681,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3682,3,3,0.0,0.0,2e-05,0.999969,1.1e-05,0.0
Hospital_2,3683,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_2,3684,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3685,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3686,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3687,5,5,0.000177,0.000106,0.0,7.5e-05,0.028218,0.971424
Hospital_2,3688,0,0,0.999877,3e-06,5.1e-05,0.0,2.4e-05,4.4e-05
Hospital_2,3689,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3690,5,5,1.8e-05,0.001489,0.000139,0.000174,0.000506,0.997675
Hospital_2,3691,0,0,0.994904,0.000133,0.003919,2e-06,5.9e-05,0.000984
Hospital_2,3692,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,3693,0,0,0.996407,2.5e-05,0.002722,7e-06,0.000111,0.000728
Hospital_2,3694,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3695,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,3696,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3697,3,3,0.0,0.0,2e-06,0.999268,0.000731,0.0
Hospital_2,3698,3,3,0.0,0.0,0.0,0.999607,0.000393,0.0
Hospital_2,3699,0,0,0.98795,2.7e-05,0.008565,1.6e-05,0.000694,0.002749
Hospital_2,3700,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3701,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3702,3,3,0.0,0.0,0.0,0.999774,0.000226,0.0
Hospital_2,3703,5,5,4e-06,5.5e-05,5e-06,3.1e-05,0.000374,0.999532
Hospital_2,3704,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3705,0,0,0.998328,2.6e-05,0.001047,4e-06,2.6e-05,0.000568
Hospital_2,3706,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3707,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3708,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_2,3709,3,3,0.0,0.0,3e-06,0.999975,2.3e-05,0.0
Hospital_2,3710,0,0,0.998895,8e-06,0.000761,3e-06,6.2e-05,0.000271
Hospital_2,3711,3,3,0.0,0.0,0.0,0.999936,6.4e-05,0.0
Hospital_2,3712,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3713,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,3714,0,0,0.99919,7e-06,0.000642,8e-06,5e-05,0.000104
Hospital_2,3715,2,2,0.000495,1e-06,0.999223,0.000185,9.1e-05,5e-06
Hospital_2,3716,3,3,0.0,0.0,1e-06,0.999997,3e-06,0.0
Hospital_2,3717,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,3718,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3719,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3720,5,5,4e-06,6e-05,0.0,1e-06,0.000248,0.999687
Hospital_2,3721,0,0,0.999144,6e-06,0.000519,2e-06,6e-05,0.000269
Hospital_2,3722,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3723,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3724,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_2,3725,0,0,0.999681,2.1e-05,0.000243,1e-06,3e-05,2.4e-05
Hospital_2,3726,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3727,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3728,3,3,0.0,0.0,1e-06,0.999993,6e-06,0.0
Hospital_2,3729,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3730,3,3,0.0,0.0,0.0,0.998911,0.001089,0.0
Hospital_2,3731,3,3,0.0,0.0,0.0,0.999813,0.000187,0.0
Hospital_2,3732,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_2,3733,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3734,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3735,0,0,0.999481,3e-06,0.000356,4e-06,5.3e-05,0.000103
Hospital_2,3736,5,5,2.9e-05,0.001676,3e-05,0.000287,0.005875,0.992104
Hospital_2,3737,3,3,0.0,0.0,1e-06,0.99978,0.000219,0.0
Hospital_2,3738,0,0,0.996431,9.7e-05,0.003193,5e-06,4.7e-05,0.000227
Hospital_2,3739,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,3740,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3741,5,5,7.3e-05,3.6e-05,0.0,0.00012,0.138592,0.861178
Hospital_2,3742,5,5,1e-06,2e-05,2e-06,1.1e-05,0.000331,0.999635
Hospital_2,3743,0,0,0.991764,0.000174,0.007601,6e-06,4.6e-05,0.000409
Hospital_2,3744,3,3,0.0,0.0,1e-06,0.999996,3e-06,0.0
Hospital_2,3745,3,3,0.0,0.0,6e-06,0.999696,0.000298,0.0
Hospital_2,3746,3,3,0.0,0.0,0.0,0.999933,6.7e-05,0.0
Hospital_2,3747,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3748,3,3,0.0,0.0,0.0,0.997141,0.002859,0.0
Hospital_2,3749,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3750,3,3,0.0,0.0,1e-06,0.999997,2e-06,0.0
Hospital_2,3751,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3752,0,0,0.999847,1e-06,6.1e-05,1e-06,6.8e-05,2.2e-05
Hospital_2,3753,0,0,0.999644,2e-06,0.000238,8e-06,7.2e-05,3.7e-05
Hospital_2,3754,3,3,0.0,0.0,1.4e-05,0.999654,0.000332,0.0
Hospital_2,3755,3,3,0.0,0.0,2e-06,0.99999,9e-06,0.0
