hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_4,1328,1,1,3.1e-05,0.999266,0.0,0.0,1.5e-05,0.000688
Hospital_4,1329,2,2,0.005471,0.0,0.994395,7e-05,6.3e-05,0.0
Hospital_4,1330,2,2,0.023321,1e-06,0.976175,0.000231,0.000249,2.4e-05
Hospital_4,1331,4,4,6e-06,4e-06,0.0,0.001245,0.996069,0.002675
Hospital_4,1332,2,2,0.005698,0.0,0.993986,0.000168,0.000146,3e-06
Hospital_4,1333,2,2,0.033631,0.0,0.965112,0.000858,0.000391,7e-06
Hospital_4,1334,2,2,0.00459,0.0,0.995081,0.000216,0.000111,2e-06
Hospital_4,1335,2,2,0.005804,0.0,0.993958,0.000136,9.7e-05,4e-06
Hospital_4,1336,2,2,0.008426,0.0,0.991281,0.000183,0.000105,4e-06
Hospital_4,1337,2,2,0.019388,0.0,0.979872,0.000513,0.000221,5e-06
Hospital_4,1338,2,2,0.009198,0.0,0.990589,0.000118,9.5e-05,1e-06
Hospital_4,1339,2,2,0.012987,0.0,0.986123,0.000617,0.000267,6e-06
Hospital_4,1340,2,2,0.004507,0.0,0.995311,0.000113,6.8e-05,1e-06
Hospital_4,1341,2,2,0.006294,0.0,0.993485,0.000134,8.5e-05,1e-06
Hospital_4,1342,2,2,0.015938,0.0,0.983772,0.000169,0.000112,8e-06
Hospital_4,1343,2,2,0.046013,1e-06,0.952766,0.000654,0.000539,2.8e-05
Hospital_4,1344,2,2,0.008676,0.0,0.991115,0.000119,8.8e-05,2e-06
Hospital_4,1345,2,2,0.009601,0.0,0.990286,5.4e-05,5.7e-05,2e-06
Hospital_4,1346,2,2,0.086668,1e-06,0.909933,0.001955,0.001372,7e-05
Hospital_4,1347,4,4,0.000121,0.0,0.0,0.003733,0.996035,0.000111
Hospital_4,1348,2,2,0.016183,0.0,0.983244,0.000323,0.000244,6e-06
Hospital_4,1349,2,2,0.013927,0.0,0.985232,0.000587,0.000249,5e-06
Hospital_4,1350,4,4,0.000664,2.5e-05,0.0,0.000139,0.761265,0.237907
Hospital_4,1351,4,4,5e-06,0.0,0.0,0.00052,0.99861,0.000865
Hospital_4,1352,4,4,1.3e-05,0.0,0.0,0.000169,0.99592,0.003898
Hospital_4,1353,2,2,0.006013,0.0,0.993826,8.7e-05,7.2e-05,2e-06
Hospital_4,1354,2,2,0.006032,0.0,0.99384,7.6e-05,5e-05,1e-06
Hospital_4,1355,4,4,0.000153,0.0,0.0,0.001205,0.997159,0.001483
Hospital_4,1356,2,2,0.016296,0.0,0.98273,0.000665,0.000305,4e-06
Hospital_4,1357,2,2,0.008169,0.0,0.991697,5.3e-05,8e-05,1e-06
Hospital_4,1358,4,4,0.000248,0.0,8.6e-05,0.068918,0.930745,3e-06
Hospital_4,1359,2,2,0.008494,0.0,0.989753,0.001327,0.000422,4e-06
Hospital_4,1360,2,2,0.011112,0.0,0.988345,0.000404,0.000139,1e-06
Hospital_4,1361,2,2,0.010231,0.0,0.989429,0.000214,0.000123,3e-06
Hospital_4,1362,2,2,0.011657,0.0,0.987864,0.000277,0.000201,1e-06
Hospital_4,1363,2,2,0.014122,0.0,0.98534,0.000308,0.000226,4e-06
Hospital_4,1364,4,4,0.000427,0.0,0.0,0.002033,0.997179,0.000361
Hospital_4,1365,2,2,0.010202,0.0,0.989397,0.000236,0.00016,5e-06
Hospital_4,1366,2,2,0.023166,0.0,0.975338,0.001134,0.000358,4e-06
Hospital_4,1367,4,4,0.00143,1.6e-05,0.0,0.052655,0.938023,0.007877
Hospital_4,1368,2,2,0.013313,0.0,0.985947,0.000485,0.000249,6e-06
Hospital_4,1369,2,2,0.028134,0.0,0.971314,0.000334,0.000213,5e-06
Hospital_4,1370,4,4,1.7e-05,0.0,0.0,0.000274,0.998772,0.000936
Hospital_4,1371,2,2,0.004511,0.0,0.995054,0.00032,0.000115,0.0
Hospital_4,1372,2,2,0.005204,0.0,0.9945,0.000203,9e-05,2e-06
Hospital_4,1373,2,2,0.022778,0.0,0.976226,0.000572,0.000422,1e-06
Hospital_4,1374,2,2,0.013812,0.0,0.985805,0.000222,0.000157,4e-06
Hospital_4,1375,2,2,0.014708,0.0,0.984565,0.000483,0.000237,6e-06
Hospital_4,1376,2,2,0.023292,1e-06,0.976198,0.000237,0.000251,2.2e-05
Hospital_4,1377,4,4,7e-06,1e-06,0.0,0.001864,0.996945,0.001182
Hospital_4,1378,2,2,0.021919,1e-06,0.977689,0.000194,0.000184,1.4e-05
Hospital_4,1379,2,2,0.028161,1e-06,0.970262,0.001051,0.000514,1.1e-05
Hospital_4,1380,2,2,0.020133,0.0,0.97872,0.000828,0.000316,3e-06
Hospital_4,1381,2,2,0.015473,0.0,0.983722,0.000567,0.000234,3e-06
Hospital_4,1382,2,2,0.022023,0.0,0.974046,0.002531,0.001394,5e-06
Hospital_4,1383,2,2,0.004102,0.0,0.995716,0.000103,7.8e-05,1e-06
Hospital_4,1384,2,2,0.024577,0.0,0.974862,0.000269,0.000291,1e-06
Hospital_4,1385,2,2,0.005797,0.0,0.994005,0.000111,8.5e-05,2e-06
Hospital_4,1386,2,2,0.016428,0.0,0.983209,0.000182,0.000175,5e-06
Hospital_4,1387,2,2,0.00448,0.0,0.995351,0.000103,6.4e-05,1e-06
Hospital_4,1388,2,2,0.005634,0.0,0.994188,0.000104,7.1e-05,3e-06
Hospital_4,1389,2,2,0.019192,0.0,0.980072,0.000531,0.000202,3e-06
Hospital_4,1390,2,2,0.010101,0.0,0.989728,8.7e-05,8.2e-05,2e-06
Hospital_4,1391,2,2,0.011757,0.0,0.987348,0.000646,0.000245,4e-06
Hospital_4,1392,2,2,0.015962,0.0,0.981987,0.001235,0.000812,4e-06
Hospital_4,1393,2,2,0.018823,0.0,0.979596,0.001157,0.000416,7e-06
Hospital_4,1394,4,4,4.1e-05,8e-06,0.0,0.001851,0.982098,0.016002
Hospital_4,1395,2,2,0.009902,0.0,0.989942,8.3e-05,7.2e-05,2e-06
Hospital_4,1396,4,4,5e-06,0.0,0.0,0.000337,0.998508,0.001149
Hospital_4,1397,2,2,0.015947,0.0,0.983263,0.000526,0.000262,2e-06
Hospital_4,1398,4,4,0.008338,0.0,6.7e-05,0.158103,0.833442,5e-05
Hospital_4,1399,2,2,0.031822,1e-06,0.967512,0.000369,0.000279,1.7e-05
Hospital_4,1400,4,4,6e-06,0.0,0.0,0.001699,0.997625,0.00067
Hospital_4,1401,2,2,0.006888,0.0,0.99291,0.000113,8.6e-05,2e-06
Hospital_4,1402,4,4,9e-06,0.0,0.0,0.003455,0.995543,0.000992
Hospital_4,1403,2,2,0.009553,0.0,0.990124,0.00019,0.000131,2e-06
Hospital_4,1404,2,2,0.006019,0.0,0.993812,9.6e-05,7e-05,3e-06
Hospital_4,1405,1,1,0.000115,0.97528,0.0,2e-06,0.000164,0.02444
Hospital_4,1406,2,2,0.018539,1e-06,0.981248,9.3e-05,0.000116,3e-06
Hospital_4,1407,4,4,2.8e-05,0.0,0.0,0.00089,0.997032,0.002049
Hospital_4,1408,4,4,3e-06,0.0,0.0,0.000762,0.99874,0.000494
Hospital_4,1409,2,2,0.015401,0.0,0.983589,0.000742,0.000265,3e-06
Hospital_4,1410,2,2,0.031229,1e-06,0.968099,0.000406,0.000254,1.2e-05
Hospital_4,1411,2,2,0.024028,1e-06,0.974904,0.000769,0.000288,1e-05
Hospital_4,1412,4,4,2e-06,0.0,0.0,0.000497,0.999164,0.000337
Hospital_4,1413,2,2,0.005778,0.0,0.993696,0.000305,0.000221,1e-06
Hospital_4,1414,2,2,0.005749,0.0,0.993972,0.000157,0.000121,1e-06
Hospital_4,1415,2,2,0.010017,0.0,0.989021,0.000619,0.000342,2e-06
Hospital_4,1416,2,2,0.021617,0.0,0.977331,0.000687,0.000363,2e-06
Hospital_4,1417,2,2,0.013498,0.0,0.985987,0.00029,0.000222,2e-06
Hospital_4,1418,1,1,6.1e-05,0.993921,0.0,0.0,5.3e-05,0.005965
Hospital_4,1419,2,2,0.004797,0.0,0.99497,0.000144,8.7e-05,1e-06
Hospital_4,1420,2,2,0.041326,0.0,0.95663,0.001445,0.000588,1.1e-05
Hospital_4,1421,2,2,0.009822,0.0,0.989962,0.000127,8.7e-05,3e-06
Hospital_4,1422,2,2,0.011845,0.0,0.987989,8.7e-05,7.6e-05,3e-06
Hospital_4,1423,2,2,0.007476,0.0,0.991871,0.000449,0.000201,3e-06
Hospital_4,1424,4,4,2e-06,0.0,0.0,0.000588,0.999128,0.000281
Hospital_4,1425,2,2,0.015514,1e-06,0.984159,0.000167,0.000153,6e-06
Hospital_4,1426,2,2,0.048319,1e-06,0.950808,0.000555,0.000309,8e-06
Hospital_4,1427,2,2,0.003774,0.0,0.995544,0.000512,0.000169,1e-06
Hospital_4,1428,4,4,4e-06,0.0,0.0,0.001227,0.996094,0.002674
Hospital_4,1429,2,2,0.005022,0.0,0.994393,0.000405,0.000179,1e-06
Hospital_4,1430,2,2,0.015122,1e-06,0.984551,0.000169,0.000149,8e-06
Hospital_4,1431,2,2,0.008854,0.0,0.990839,0.000171,0.000135,2e-06
Hospital_4,1432,2,2,0.01631,0.0,0.983525,7.8e-05,8.6e-05,2e-06
Hospital_4,1433,2,2,0.014529,0.0,0.985062,0.000238,0.000168,2e-06
Hospital_4,1434,2,2,0.031382,0.0,0.967578,0.000632,0.000403,5e-06
Hospital_4,1435,2,2,0.007973,0.0,0.991476,0.000347,0.000202,1e-06
Hospital_4,1436,2,2,0.009813,0.0,0.989968,0.000111,0.000105,4e-06
Hospital_4,1437,2,2,0.01052,0.0,0.988567,0.000664,0.000245,4e-06
Hospital_4,1438,4,4,7e-06,1e-06,0.0,0.003966,0.994583,0.001443
Hospital_4,1439,2,2,0.021478,0.0,0.977301,0.000857,0.000359,5e-06
Hospital_4,1440,2,2,0.005602,0.0,0.994106,0.000187,0.000104,2e-06
Hospital_4,1441,4,4,1.6e-05,0.0,0.000316,0.199107,0.800562,0.0
Hospital_4,1442,4,4,1.4e-05,2e-06,0.0,0.004015,0.993599,0.00237
Hospital_4,1443,2,2,0.016483,0.0,0.98294,0.000368,0.000204,4e-06
Hospital_4,1444,4,4,0.461709,1e-05,0.000238,0.038819,0.498256,0.000968
Hospital_4,1445,2,2,0.001718,0.0,0.998126,0.000107,4.8e-05,0.0
Hospital_4,1446,4,4,9e-06,0.0,0.0,0.000617,0.99875,0.000624
Hospital_4,1447,2,2,0.013973,0.0,0.98578,0.000134,0.000111,2e-06
Hospital_4,1448,2,2,0.009505,0.0,0.99007,0.000283,0.00014,2e-06
Hospital_4,1449,4,4,2e-06,0.0,0.0,0.000464,0.999322,0.000212
Hospital_4,1450,2,2,0.011499,0.0,0.987751,0.00049,0.000257,3e-06
Hospital_4,1451,2,2,0.010196,0.0,0.989459,0.000205,0.000136,5e-06
Hospital_4,1452,2,2,0.00545,0.0,0.993969,0.000264,0.000314,2e-06
Hospital_4,1453,2,2,0.030137,0.0,0.969376,0.0003,0.000184,3e-06
Hospital_4,1454,2,2,0.008032,0.0,0.991675,0.000168,0.000122,3e-06
Hospital_4,1455,2,2,0.0323,0.0,0.966406,0.000922,0.000368,4e-06
Hospital_4,1456,2,2,0.008402,0.0,0.991162,0.000285,0.00015,1e-06
Hospital_4,1457,4,4,6e-06,1e-06,0.0,0.000513,0.997673,0.001807
Hospital_4,1458,2,2,0.009371,0.0,0.990397,0.000113,0.000115,4e-06
Hospital_4,1459,2,2,0.028314,0.0,0.970357,0.001002,0.00032,6e-06
Hospital_4,1460,2,2,0.036395,0.0,0.962838,0.000512,0.00025,5e-06
Hospital_4,1461,4,4,1.3e-05,2e-06,0.0,0.003182,0.991847,0.004955
Hospital_4,1462,2,2,0.011315,0.0,0.988342,0.000178,0.00016,4e-06
Hospital_4,1463,4,4,4e-06,0.0,0.0,0.002512,0.996778,0.000707
Hospital_4,1464,2,2,0.015603,0.0,0.983662,0.000493,0.000236,5e-06
Hospital_4,1465,2,2,0.015472,0.0,0.984297,0.000113,0.000116,2e-06
Hospital_4,1466,2,2,0.077653,2e-06,0.920585,0.001117,0.000612,3.2e-05
Hospital_4,1467,4,4,6e-06,0.0,0.0,0.000976,0.997921,0.001097
Hospital_4,1468,4,4,4e-06,0.0,0.0,0.002202,0.995989,0.001805
Hospital_4,1469,4,4,3e-06,0.0,0.0,0.000411,0.999115,0.000472
Hospital_4,1470,4,4,1e-05,1e-06,0.0,0.001801,0.996276,0.001912
Hospital_4,1471,2,2,0.018527,1e-06,0.981218,0.000131,0.000111,1.2e-05
Hospital_4,1472,2,2,0.006165,0.0,0.993545,0.000175,0.000112,3e-06
Hospital_4,1473,4,4,3e-06,0.0,0.0,0.004429,0.99528,0.000287
Hospital_4,1474,2,2,0.010078,0.0,0.989707,0.000138,7.6e-05,1e-06
Hospital_4,1475,2,2,0.007849,0.0,0.991731,0.000294,0.000121,5e-06
Hospital_4,1476,4,4,1.7e-05,1e-06,0.0,0.002636,0.995042,0.002303
Hospital_4,1477,2,2,0.024082,0.0,0.974993,0.000628,0.000294,2e-06
Hospital_4,1478,2,2,0.020455,1e-06,0.97919,0.000222,0.000127,6e-06
Hospital_4,1479,2,2,0.008641,0.0,0.991156,0.000111,9.1e-05,2e-06
Hospital_4,1480,4,4,1.9e-05,0.0,0.000699,0.16433,0.834952,0.0
Hospital_4,1481,2,2,0.007861,0.0,0.991526,0.00037,0.000242,1e-06
Hospital_4,1482,4,4,4e-06,1e-06,0.0,0.001086,0.99673,0.00218
Hospital_4,1483,2,2,0.052541,1e-06,0.945717,0.001064,0.00065,2.7e-05
Hospital_4,1484,2,2,0.013819,0.0,0.985791,0.000225,0.000163,2e-06
Hospital_4,1485,2,2,0.020599,0.0,0.97843,0.000723,0.000242,5e-06
Hospital_4,1486,2,2,0.002275,0.0,0.997519,0.000139,6.6e-05,1e-06
Hospital_4,1487,2,2,0.005564,0.0,0.994191,0.000155,8.8e-05,1e-06
Hospital_4,1488,4,4,0.001218,7.3e-05,0.0,0.002585,0.939077,0.057047
Hospital_4,1489,2,2,0.017989,1e-06,0.980275,0.001281,0.000446,9e-06
Hospital_4,1490,2,2,0.027132,0.0,0.971713,0.000766,0.000381,7e-06
Hospital_4,1491,2,2,0.014835,0.0,0.983694,0.001025,0.000442,4e-06
Hospital_4,1492,2,2,0.012378,0.0,0.986723,0.000626,0.000268,6e-06
Hospital_4,1493,2,2,0.021356,0.0,0.977295,0.000933,0.000413,3e-06
Hospital_4,1494,2,2,0.01541,0.0,0.984079,0.000305,0.000201,4e-06
Hospital_4,1495,2,2,0.008419,0.0,0.991398,9.7e-05,8.4e-05,2e-06
Hospital_4,1496,2,2,0.011852,0.0,0.987973,9.5e-05,7.4e-05,6e-06
Hospital_4,1497,2,2,0.005438,0.0,0.994358,9.7e-05,0.000104,2e-06
Hospital_4,1498,4,4,0.000274,0.0,0.0,0.086527,0.91312,7.9e-05
Hospital_4,1499,4,4,2.2e-05,0.0,0.0,0.00053,0.994594,0.004853
Hospital_4,1500,2,2,0.057236,1e-06,0.941506,0.000725,0.000519,1.3e-05
Hospital_4,1501,2,2,0.002949,0.0,0.996772,0.000174,0.000102,2e-06
Hospital_4,1502,2,2,0.007262,0.0,0.992502,0.000134,0.0001,2e-06
Hospital_4,1503,2,2,0.006259,0.0,0.993514,0.000138,8.6e-05,3e-06
Hospital_4,1504,4,4,0.000111,2.7e-05,0.0,0.008156,0.988962,0.002745
Hospital_4,1505,2,2,0.027832,0.0,0.971642,0.000327,0.000194,5e-06
Hospital_4,1506,2,2,0.017997,0.0,0.979545,0.001696,0.000758,4e-06
Hospital_4,1507,2,2,0.00388,0.0,0.99565,0.000319,0.000152,0.0
Hospital_4,1508,2,2,0.002894,0.0,0.997021,4.1e-05,4.3e-05,1e-06
Hospital_4,1509,2,2,0.0082,0.0,0.991612,0.000115,7.1e-05,2e-06
Hospital_4,1510,2,2,0.062924,1e-06,0.936027,0.000613,0.000426,9e-06
Hospital_4,1511,2,2,0.00854,0.0,0.990769,0.000472,0.000217,2e-06
Hospital_4,1512,2,2,0.00943,0.0,0.990267,0.000151,0.000149,3e-06
Hospital_4,1513,2,2,0.033199,0.0,0.965415,0.000931,0.00045,4e-06
Hospital_4,1514,2,2,0.010828,0.0,0.989011,7.5e-05,8.5e-05,1e-06
Hospital_4,1515,2,2,0.03318,1e-06,0.96595,0.000553,0.000305,1.2e-05
Hospital_4,1516,2,2,0.014958,0.0,0.984674,0.000209,0.000154,4e-06
Hospital_4,1517,2,2,0.003781,0.0,0.995908,0.000174,0.000135,2e-06
Hospital_4,1518,2,2,0.011869,0.0,0.987992,6.2e-05,7.6e-05,1e-06
Hospital_4,1519,2,2,0.004077,0.0,0.995636,0.000174,0.00011,2e-06
Hospital_4,1520,2,2,0.019235,1e-06,0.979019,0.001279,0.000456,1.1e-05
Hospital_4,1521,4,4,8e-06,0.0,0.0,0.000429,0.999326,0.000238
Hospital_4,1522,1,1,7.8e-05,0.911212,0.0,4e-06,0.000408,0.088298
Hospital_4,1523,2,2,0.01004,0.0,0.989604,0.000196,0.000155,5e-06
Hospital_4,1524,2,2,0.004757,0.0,0.995038,0.000124,7.8e-05,2e-06
Hospital_4,1525,2,2,0.00553,0.0,0.994324,7.4e-05,7.1e-05,1e-06
Hospital_4,1526,4,4,0.000164,0.0,0.118321,0.22252,0.658994,0.0
Hospital_4,1527,2,2,0.014523,0.0,0.984715,0.000525,0.000232,6e-06
Hospital_4,1528,2,2,0.013313,0.0,0.986423,0.000129,0.000133,2e-06
Hospital_4,1529,2,2,0.045188,1e-06,0.952719,0.001508,0.000574,1e-05
Hospital_4,1530,2,2,0.012218,0.0,0.987432,0.000195,0.000152,3e-06
Hospital_4,1531,2,2,0.0096,0.0,0.989304,0.000806,0.000284,6e-06
Hospital_4,1532,2,2,0.013927,0.0,0.985786,0.00014,0.000143,3e-06
Hospital_4,1533,2,2,0.008442,0.0,0.991193,0.000201,0.000161,3e-06
Hospital_4,1534,2,2,0.035113,0.0,0.963882,0.000589,0.000412,4e-06
Hospital_4,1535,4,4,3e-06,0.0,0.0,0.000191,0.999115,0.000691
Hospital_4,1536,2,2,0.029672,1e-06,0.969575,0.000459,0.000275,2e-05
Hospital_4,1537,2,2,0.022528,0.0,0.976793,0.000442,0.000232,6e-06
Hospital_4,1538,2,2,0.018418,0.0,0.981172,0.000285,0.000123,1e-06
Hospital_4,1539,2,2,0.005806,0.0,0.993754,0.000205,0.00023,4e-06
Hospital_4,1540,2,2,0.038587,1e-06,0.960723,0.000366,0.000314,9e-06
Hospital_4,1541,2,2,0.09249,2e-06,0.903708,0.002271,0.001447,8.2e-05
Hospital_4,1542,2,2,0.010699,0.0,0.989069,0.00013,9.9e-05,3e-06
Hospital_4,1543,2,2,0.013791,0.0,0.985773,0.000278,0.000154,4e-06
Hospital_4,1544,2,2,0.012276,0.0,0.987473,0.000131,0.000116,4e-06
Hospital_4,1545,2,2,0.020527,1e-06,0.978475,0.000651,0.000338,8e-06
Hospital_4,1546,2,2,0.00398,0.0,0.995735,0.000166,0.000117,2e-06
Hospital_4,1547,2,2,0.006083,0.0,0.993642,0.000172,0.000101,2e-06
Hospital_4,1548,2,2,0.030882,1e-06,0.966951,0.001561,0.00059,1.5e-05
Hospital_4,1549,4,4,4e-06,0.0,0.0,0.001018,0.998287,0.00069
Hospital_4,1550,2,2,0.013298,0.0,0.985961,0.000553,0.000184,3e-06
Hospital_4,1551,2,2,0.013702,0.0,0.985837,0.000312,0.000142,6e-06
Hospital_4,1552,2,2,0.013484,0.0,0.985135,0.000787,0.000591,3e-06
Hospital_4,1553,2,2,0.011477,0.0,0.987938,0.000401,0.000179,5e-06
Hospital_4,1554,2,2,0.014641,0.0,0.98501,0.000198,0.000147,4e-06
Hospital_4,1555,2,2,0.013179,0.0,0.98656,0.000133,0.000126,2e-06
Hospital_4,1556,2,2,0.007469,0.0,0.992298,0.000134,9.5e-05,3e-06
Hospital_4,1557,2,2,0.035546,0.0,0.962654,0.001311,0.000479,9e-06
Hospital_4,1558,2,2,0.017312,0.0,0.981361,0.000963,0.000357,6e-06
Hospital_4,1559,2,2,0.026659,0.0,0.972215,0.000812,0.000308,6e-06
Hospital_4,1560,2,2,0.022911,1e-06,0.976116,0.000694,0.000269,9e-06
Hospital_4,1561,4,4,1.4e-05,1e-06,0.0,0.001449,0.995265,0.00327
Hospital_4,1562,2,2,0.037996,0.0,0.960977,0.000612,0.000412,3e-06
Hospital_4,1563,4,4,3e-06,0.0,0.0,0.001168,0.998233,0.000595
Hospital_4,1564,2,2,0.03522,1e-06,0.96359,0.000827,0.000351,1.1e-05
Hospital_4,1565,2,2,0.052398,0.0,0.946166,0.001004,0.000428,3e-06
Hospital_4,1566,2,2,0.009068,0.0,0.990437,0.000332,0.00016,2e-06
Hospital_4,1567,2,2,0.015811,0.0,0.98381,0.000183,0.00019,6e-06
Hospital_4,1568,2,2,0.008557,0.0,0.991013,0.00026,0.000167,2e-06
Hospital_4,1569,2,2,0.021482,1e-06,0.978147,0.000228,0.000136,5e-06
Hospital_4,1570,4,4,7e-06,1e-06,0.0,0.000951,0.99706,0.001981
Hospital_4,1571,2,2,0.01531,0.0,0.983616,0.000774,0.000296,3e-06
Hospital_4,1572,2,2,0.009574,0.0,0.990104,0.000166,0.000152,3e-06
Hospital_4,1573,2,2,0.009474,0.0,0.990086,0.000259,0.000179,3e-06
Hospital_4,1574,2,2,0.004374,0.0,0.995127,0.000366,0.000133,0.0
Hospital_4,1575,4,4,3.2e-05,2e-06,0.0,0.003801,0.993533,0.002632
Hospital_4,1576,2,2,0.007875,0.0,0.991794,0.000207,0.000122,2e-06
Hospital_4,1577,2,2,0.003483,0.0,0.996248,0.00019,7.9e-05,1e-06
Hospital_4,1578,4,4,2.4e-05,3e-06,0.0,0.003028,0.993065,0.003879
Hospital_4,1579,2,2,0.007726,0.0,0.991584,0.00048,0.000209,1e-06
Hospital_4,1580,2,2,0.020346,1e-06,0.978402,0.000907,0.000335,8e-06
Hospital_4,1581,2,2,0.015127,0.0,0.984009,0.000579,0.000281,4e-06
Hospital_4,1582,2,2,0.018062,0.0,0.980383,0.001155,0.000398,2e-06
Hospital_4,1583,2,2,0.006102,0.0,0.993669,0.00014,8.8e-05,1e-06
Hospital_4,1584,2,2,0.011739,0.0,0.987922,0.000199,0.000136,3e-06
Hospital_4,1585,4,4,4e-06,0.0,0.0,0.000446,0.99822,0.001329
Hospital_4,1586,2,2,0.012961,0.0,0.98687,8.6e-05,8.3e-05,0.0
Hospital_4,1587,2,2,0.005697,0.0,0.994034,0.000168,9.8e-05,2e-06
Hospital_4,1588,2,2,0.013887,0.0,0.98579,0.000172,0.000148,3e-06
Hospital_4,1589,2,2,0.026276,0.0,0.973289,0.00024,0.000192,2e-06
Hospital_4,1590,2,2,0.002069,0.0,0.997799,8.1e-05,5.1e-05,0.0
Hospital_4,1591,4,4,4e-06,0.0,0.0,0.000315,0.999018,0.000663
Hospital_4,1592,2,2,0.004969,0.0,0.99477,0.000179,8.1e-05,1e-06
Hospital_4,1593,2,2,0.046626,0.0,0.951465,0.00131,0.00059,9e-06
Hospital_4,1594,2,2,0.014773,0.0,0.984508,0.000494,0.000222,3e-06
Hospital_4,1595,2,2,0.023759,0.0,0.975706,0.000334,0.000196,5e-06
Hospital_4,1596,2,2,0.002521,0.0,0.997253,0.000149,7.6e-05,0.0
Hospital_4,1597,2,2,0.029373,0.0,0.96926,0.000957,0.000401,9e-06
Hospital_4,1598,4,4,4e-06,0.0,0.0,0.001275,0.998038,0.000684
Hospital_4,1599,2,2,0.009817,0.0,0.99,8.6e-05,8.8e-05,8e-06
Hospital_4,1600,4,4,1e-06,0.0,0.0,0.000436,0.999371,0.000192
Hospital_4,1601,2,2,0.015995,0.0,0.983711,0.00016,0.000133,1e-06
Hospital_4,1602,2,2,0.030211,0.0,0.968868,0.000599,0.000315,7e-06
Hospital_4,1603,2,2,0.0038,0.0,0.996003,0.000124,7.2e-05,1e-06
Hospital_4,1604,1,1,0.000154,0.994325,0.0,1e-06,0.000235,0.005284
Hospital_4,1605,4,4,5e-06,0.0,0.0,0.000556,0.999104,0.000335
Hospital_4,1606,4,4,2e-06,0.0,0.0,0.000486,0.998913,0.000598
Hospital_4,1607,2,2,0.026338,0.0,0.971979,0.001076,0.0006,7e-06
Hospital_4,1608,2,2,0.027944,1e-06,0.971387,0.000372,0.000283,1.3e-05
Hospital_4,1609,4,4,1.4e-05,0.0,0.0,0.002942,0.996416,0.000627
Hospital_4,1610,2,2,0.007933,0.0,0.991496,0.000363,0.000207,1e-06
Hospital_4,1611,2,2,0.006671,0.0,0.99311,0.000132,8.4e-05,2e-06
Hospital_4,1612,1,1,5.6e-05,0.945662,0.0,5e-06,0.000375,0.053902
Hospital_4,1613,4,4,1.1e-05,0.0,0.0,0.002365,0.997053,0.000571
Hospital_4,1614,2,2,0.023618,0.0,0.975194,0.000741,0.000444,3e-06
Hospital_4,1615,2,2,0.006424,0.0,0.993291,0.000185,9.8e-05,2e-06
Hospital_4,1616,4,4,1.1e-05,1e-06,0.0,0.001308,0.995588,0.003091
Hospital_4,1617,4,4,3e-06,0.0,0.0,0.001489,0.998208,0.000299
Hospital_4,1618,2,2,0.007946,0.0,0.99174,0.000181,0.00013,2e-06
Hospital_4,1619,2,2,0.006781,0.0,0.993025,0.000112,8.1e-05,1e-06
Hospital_4,1620,2,2,0.024622,1e-06,0.974905,0.000245,0.000215,1.3e-05
Hospital_4,1621,2,2,0.009236,0.0,0.990447,0.000198,0.000116,3e-06
Hospital_4,1622,2,2,0.00803,0.0,0.991422,0.000375,0.00017,3e-06
Hospital_4,1623,2,2,0.032981,1e-06,0.965433,0.001088,0.000483,1.4e-05
Hospital_4,1624,2,2,0.006189,0.0,0.993636,9.8e-05,7.5e-05,2e-06
Hospital_4,1625,2,2,0.021577,0.0,0.977203,0.000815,0.000401,3e-06
Hospital_4,1626,2,2,0.015527,0.0,0.983397,0.000773,0.000301,2e-06
Hospital_4,1627,2,2,0.005387,0.0,0.992863,0.00118,0.000568,2e-06
Hospital_4,1628,2,2,0.007647,0.0,0.992194,8.8e-05,7e-05,2e-06
Hospital_4,1629,4,4,7e-06,1e-06,0.0,0.000835,0.996554,0.002603
Hospital_4,1630,2,2,0.021187,0.0,0.977574,0.000892,0.000343,4e-06
Hospital_4,1631,2,2,0.00976,0.0,0.990078,7.6e-05,8.5e-05,1e-06
Hospital_4,1632,4,4,0.000173,0.000125,0.0,0.001011,0.890365,0.108325
Hospital_4,1633,2,2,0.002787,0.0,0.996961,0.000165,8.6e-05,1e-06
Hospital_4,1634,2,2,0.004357,0.0,0.995038,0.000415,0.00019,0.0
Hospital_4,1635,2,2,0.002475,0.0,0.997401,5.9e-05,6.4e-05,0.0
Hospital_4,1636,2,2,0.015996,0.0,0.981834,0.001559,0.000608,3e-06
Hospital_4,1637,2,2,0.003356,0.0,0.996511,8.1e-05,5.2e-05,0.0
Hospital_4,1638,2,2,0.006626,0.0,0.993127,0.00016,8.5e-05,2e-06
Hospital_4,1639,2,2,0.019307,0.0,0.980276,0.000238,0.000175,4e-06
Hospital_4,1640,2,2,0.019435,0.0,0.979763,0.000565,0.000235,2e-06
Hospital_4,1641,2,2,0.016186,0.0,0.983495,0.000168,0.000148,4e-06
Hospital_4,1642,2,2,0.004658,0.0,0.995145,0.000128,6.8e-05,1e-06
Hospital_4,1643,2,2,0.01684,1e-06,0.982782,0.000168,0.000194,1.5e-05
Hospital_4,1644,2,2,0.027234,0.0,0.971992,0.000505,0.000263,5e-06
Hospital_4,1645,2,2,0.006736,0.0,0.992968,0.000207,8.8e-05,1e-06
