hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,4364,4,4,0.0,0.0,0.0,0.0,0.999997,2e-06
Hospital_2,4365,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_2,4366,1,1,0.0,0.999995,0.0,0.0,0.0,5e-06
Hospital_2,4367,4,4,0.0,0.0,0.0,1.5e-05,0.99994,4.5e-05
Hospital_2,4368,4,4,0.0,0.0,0.0,0.0,0.999997,2e-06
Hospital_2,4369,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4370,0,0,0.999998,0.0,0.0,0.0,1e-06,1e-06
Hospital_2,4371,4,4,0.0,0.0,0.0,1e-06,0.999993,6e-06
Hospital_2,4372,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4373,0,0,0.999776,2.7e-05,0.000142,2.3e-05,1.9e-05,1.3e-05
Hospital_2,4374,5,5,0.0,0.0,0.0,3e-06,2e-06,0.999995
Hospital_2,4375,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4376,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4377,2,2,0.000485,2e-06,0.99948,2.7e-05,6e-06,0.0
Hospital_2,4378,4,4,0.0,0.0,0.0,1e-06,0.999998,1e-06
Hospital_2,4379,5,5,0.0,0.0,0.0,1e-06,1.1e-05,0.999988
Hospital_2,4380,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999998
Hospital_2,4381,2,2,2.7e-05,0.0,0.999951,2.1e-05,1e-06,0.0
Hospital_2,4382,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_2,4383,4,4,0.0,0.0,0.0,0.0,0.999999,0.0
Hospital_2,4384,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4385,5,5,0.0,0.0,0.0,1e-06,7e-06,0.999992
Hospital_2,4386,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_2,4387,4,4,0.0,0.0,0.0,8e-06,0.999985,7e-06
Hospital_2,4388,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4389,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4390,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4391,0,0,0.999998,0.0,0.0,0.0,0.0,1e-06
Hospital_2,4392,5,5,1e-06,0.010063,1e-06,0.000147,0.000696,0.989092
Hospital_2,4393,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4394,2,2,0.000567,3e-06,0.999358,5.3e-05,2e-05,0.0
Hospital_2,4395,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4396,2,2,0.000116,1e-06,0.99985,2.8e-05,5e-06,0.0
Hospital_2,4397,4,4,0.0,0.0,0.0,8e-06,0.999991,0.0
Hospital_2,4398,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4399,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4400,4,4,0.0,0.0,0.0,1e-06,0.999999,1e-06
Hospital_2,4401,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4402,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4403,2,2,3.7e-05,2e-06,0.999928,3e-05,3e-06,0.0
Hospital_2,4404,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4405,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4406,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4407,4,4,0.0,0.0,0.0,3e-06,0.999996,1e-06
Hospital_2,4408,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4409,0,0,0.999864,0.0,2e-06,6e-06,9.2e-05,3.7e-05
Hospital_2,4410,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4411,2,2,7e-05,0.0,0.999913,1.6e-05,1e-06,0.0
Hospital_2,4412,4,4,0.0,0.0,0.0,1e-06,0.999997,2e-06
Hospital_2,4413,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4414,4,4,0.0,0.0,0.0,0.0,0.999997,3e-06
Hospital_2,4415,4,4,0.0,0.0,7e-06,0.058998,0.940995,0.0
Hospital_2,4416,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4417,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4418,4,4,0.0,0.0,0.0,1.3e-05,0.999771,0.000216
Hospital_2,4419,2,2,5.5e-05,0.0,0.999934,1.1e-05,1e-06,0.0
Hospital_2,4420,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4421,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4422,4,4,0.0,0.0,0.0,1.1e-05,0.999987,2e-06
Hospital_2,4423,5,5,0.0,0.001425,0.0,6.8e-05,0.000523,0.997983
Hospital_2,4424,5,5,1e-06,0.0,0.0,0.0,6.1e-05,0.999938
Hospital_2,4425,2,2,0.000774,0.0,0.999199,2.4e-05,3e-06,0.0
Hospital_2,4426,5,5,0.0,0.0,0.0,3.1e-05,0.0,0.999969
Hospital_2,4427,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_2,4428,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4429,5,5,0.0,0.000304,0.0,4.2e-05,0.000466,0.999189
Hospital_2,4430,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4431,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4432,0,0,0.999663,0.0,0.0,2e-06,0.000293,4.1e-05
Hospital_2,4433,5,5,0.0,0.0,0.0,0.0,3.8e-05,0.999962
Hospital_2,4434,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4435,2,2,1.8e-05,1e-06,0.999927,5e-05,4e-06,0.0
Hospital_2,4436,5,5,0.026999,0.0,0.0,9.9e-05,0.009723,0.963178
Hospital_2,4437,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4438,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4439,5,5,0.0,0.0,0.0,2e-06,2e-06,0.999995
Hospital_2,4440,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4441,5,5,0.0,0.0,0.0,2e-06,0.0,0.999998
Hospital_2,4442,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4443,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4444,4,4,0.0,0.0,0.0,8e-05,0.999918,2e-06
Hospital_2,4445,0,0,0.998053,7e-06,2.3e-05,5.3e-05,0.000219,0.001644
Hospital_2,4446,2,2,9.1e-05,0.0,0.999876,2.9e-05,4e-06,0.0
Hospital_2,4447,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_2,4448,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4449,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4450,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4451,3,3,0.0,0.0,0.0,0.999955,4.5e-05,0.0
Hospital_2,4452,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4453,1,1,0.0,0.999828,0.0,0.0,0.0,0.000172
Hospital_2,4454,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4455,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4456,4,4,0.0,0.0,0.0,1e-06,0.999998,1e-06
Hospital_2,4457,2,2,0.000272,0.0,0.999703,2.3e-05,2e-06,0.0
Hospital_2,4458,4,4,0.0,0.0,0.0,0.0,0.999998,1e-06
Hospital_2,4459,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4460,2,2,0.003248,0.0,0.996722,2.1e-05,9e-06,0.0
Hospital_2,4461,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4462,5,5,0.0,0.0,0.0,3e-06,1e-06,0.999996
Hospital_2,4463,0,0,0.999993,1e-06,0.0,0.0,2e-06,4e-06
Hospital_2,4464,5,5,0.0,0.0,0.0,0.0,1.5e-05,0.999985
Hospital_2,4465,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4466,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_2,4467,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4468,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_2,4469,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_2,4470,0,0,0.999994,4e-06,0.0,0.0,0.0,1e-06
Hospital_2,4471,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4472,5,5,1e-06,0.0,0.0,5e-06,0.006637,0.993357
Hospital_2,4473,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_2,4474,4,4,0.0,0.0,0.0,1e-06,0.999993,6e-06
Hospital_2,4475,4,4,0.0,0.0,0.0,3e-06,0.999996,1e-06
Hospital_2,4476,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4477,2,2,4.7e-05,0.0,0.999933,1.8e-05,1e-06,0.0
Hospital_2,4478,4,4,0.0,0.0,0.0,2e-06,0.999998,0.0
Hospital_2,4479,4,4,0.0,0.0,0.0,1e-06,0.999998,1e-06
Hospital_2,4480,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4481,4,4,0.0,0.0,0.0,7e-06,0.999991,1e-06
Hospital_2,4482,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4483,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4484,5,5,0.0,0.0,0.0,5e-06,0.0,0.999995
Hospital_2,4485,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4486,1,1,0.0,0.998998,0.0,7e-06,2.2e-05,0.000972
Hospital_2,4487,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4488,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4489,0,0,0.999997,0.0,0.0,0.0,0.0,1e-06
Hospital_2,4490,4,4,0.0,0.0,0.0,3.9e-05,0.999948,1.3e-05
Hospital_2,4491,4,4,0.0,0.0,0.0,2e-06,0.999992,6e-06
Hospital_2,4492,0,0,0.999957,0.0,2e-06,3e-06,9e-06,2.9e-05
Hospital_2,4493,5,5,0.0,0.0,0.0,1e-06,0.000642,0.999357
Hospital_2,4494,5,5,0.0,0.0,0.0,0.0,8e-06,0.999992
Hospital_2,4495,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,4496,4,4,0.0,0.0,0.0,2e-06,0.999996,2e-06
Hospital_2,4497,5,5,0.0,1e-06,0.0,0.0,0.0,0.999999
Hospital_2,4498,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_2,4499,5,5,0.0,0.000385,0.0,0.0,0.0,0.999615
Hospital_2,4500,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4501,0,0,0.998782,1e-06,1e-05,2.2e-05,0.000101,0.001083
Hospital_2,4502,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4503,2,2,7.3e-05,1e-06,0.999896,2.5e-05,4e-06,0.0
Hospital_2,4504,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4505,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4506,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4507,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4508,1,1,0.0,0.999907,0.0,0.0,0.0,9.3e-05
Hospital_2,4509,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4510,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4511,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4512,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4513,4,4,0.0,0.0,0.0,3.1e-05,0.999962,8e-06
Hospital_2,4514,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4515,4,4,0.0,0.0,0.0,2.3e-05,0.99997,7e-06
Hospital_2,4516,4,4,0.0,0.0,0.0,1.5e-05,0.999964,2.1e-05
Hospital_2,4517,3,4,0.0,0.0,0.0,0.003411,0.996587,2e-06
Hospital_2,4518,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4519,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4520,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4521,2,2,8.2e-05,2e-06,0.999876,3.4e-05,7e-06,0.0
Hospital_2,4522,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4523,5,5,0.0,5e-06,0.0,0.0,0.0,0.999995
Hospital_2,4524,4,4,0.0,0.0,0.0,1e-06,0.999999,1e-06
Hospital_2,4525,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4526,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4527,4,4,0.0,0.0,0.0,1e-06,0.999991,8e-06
Hospital_2,4528,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_2,4529,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,4530,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4531,4,4,0.0,0.0,0.0,1.5e-05,0.999966,1.9e-05
Hospital_2,4532,4,4,0.0,0.0,0.0,3e-06,0.999992,5e-06
Hospital_2,4533,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4534,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4535,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4536,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4537,2,2,3.8e-05,1e-06,0.999908,4.7e-05,5e-06,0.0
Hospital_2,4538,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4539,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4540,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_2,4541,0,0,0.999741,2e-06,0.000218,2.1e-05,1.6e-05,1e-06
Hospital_2,4542,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4543,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4544,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_2,4545,0,0,0.999963,1e-06,3e-05,2e-06,3e-06,1e-06
Hospital_2,4546,4,4,0.0,0.0,0.0,1e-06,0.999991,9e-06
Hospital_2,4547,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4548,5,5,0.0,0.006194,1e-06,0.000121,0.000578,0.993105
Hospital_2,4549,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4550,1,1,0.0,0.999758,0.0,0.0,0.0,0.000242
Hospital_2,4551,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_2,4552,0,0,0.999936,0.0,3e-06,7e-06,2.1e-05,3.4e-05
Hospital_2,4553,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4554,2,2,0.000706,3e-06,0.999263,2.2e-05,7e-06,0.0
Hospital_2,4555,4,4,0.0,0.0,0.0,0.0,0.999999,0.0
Hospital_2,4556,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4557,0,0,0.99995,4.3e-05,0.0,0.0,1e-06,5e-06
Hospital_2,4558,5,5,0.0,0.0,0.0,7e-06,0.0,0.999992
Hospital_2,4559,2,2,0.000125,5e-06,0.99979,6.7e-05,1.3e-05,0.0
Hospital_2,4560,2,2,9.6e-05,3e-06,0.999846,4.7e-05,7e-06,0.0
Hospital_2,4561,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4562,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_2,4563,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4564,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4565,4,4,0.0,0.0,0.0,3e-06,0.999995,2e-06
Hospital_2,4566,5,5,0.0,0.0,0.0,0.0,1.6e-05,0.999984
Hospital_2,4567,0,0,0.999994,0.0,5e-06,1e-06,0.0,0.0
Hospital_2,4568,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4569,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4570,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4571,0,0,0.999997,0.0,0.0,0.0,1e-06,1e-06
Hospital_2,4572,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4573,4,4,0.0,0.0,0.0,0.000399,0.999594,6e-06
Hospital_2,4574,4,4,0.0,0.0,0.0,0.0,0.999997,3e-06
Hospital_2,4575,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4576,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4577,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4578,0,0,0.999978,0.0,0.0,1e-06,2e-06,2e-05
Hospital_2,4579,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4580,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4581,2,2,0.000244,2e-06,0.99974,1e-05,4e-06,0.0
Hospital_2,4582,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4583,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4584,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4585,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4586,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4587,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4588,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4589,0,0,0.999991,0.0,0.0,0.0,1e-06,8e-06
Hospital_2,4590,5,5,0.0,0.000351,0.0,6.3e-05,0.000593,0.998992
Hospital_2,4591,2,2,7.9e-05,1e-06,0.999898,1.9e-05,4e-06,0.0
Hospital_2,4592,2,2,0.00013,0.0,0.999847,1.9e-05,4e-06,0.0
Hospital_2,4593,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4594,4,4,0.0,0.0,0.0,0.0,0.999998,1e-06
Hospital_2,4595,2,2,0.000364,0.0,0.999613,2e-05,3e-06,0.0
Hospital_2,4596,5,5,0.0,0.0,0.0,3.5e-05,2.6e-05,0.999939
Hospital_2,4597,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4598,5,5,0.0,0.0,0.0,0.0,7.8e-05,0.999921
Hospital_2,4599,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4600,2,2,3.8e-05,0.0,0.999928,3.1e-05,3e-06,0.0
Hospital_2,4601,2,2,0.000329,2e-06,0.999658,7e-06,4e-06,0.0
Hospital_2,4602,3,3,0.0,0.0,0.0,0.999947,5.3e-05,0.0
Hospital_2,4603,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4604,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_2,4605,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_2,4606,2,2,0.000702,0.0,0.999269,2.3e-05,5e-06,0.0
Hospital_2,4607,4,4,0.0,0.0,0.0,0.0,0.999997,2e-06
Hospital_2,4608,2,2,0.000168,0.0,0.999811,1.8e-05,3e-06,0.0
Hospital_2,4609,2,2,8.9e-05,9e-06,0.999872,2.6e-05,4e-06,0.0
Hospital_2,4610,4,4,0.0,0.0,0.0,0.0,0.999999,0.0
Hospital_2,4611,5,5,1e-06,0.0,0.0,0.0,0.0,0.999999
Hospital_2,4612,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4613,2,2,0.003654,1e-06,0.996315,2.4e-05,6e-06,0.0
Hospital_2,4614,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4615,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4616,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4617,4,4,0.0,0.0,0.0,2e-06,0.999998,0.0
Hospital_2,4618,4,4,0.0,0.0,0.0,0.0,0.999998,1e-06
Hospital_2,4619,5,5,0.0,0.0,0.0,0.0,2e-06,0.999997
Hospital_2,4620,4,4,0.0,0.0,0.0,9e-06,0.999988,4e-06
Hospital_2,4621,3,3,0.0,0.0,0.0,0.999628,0.000372,0.0
Hospital_2,4622,5,5,3e-06,0.0,0.0,0.0,1e-06,0.999996
Hospital_2,4623,2,2,6.7e-05,0.0,0.999902,2.9e-05,3e-06,0.0
Hospital_2,4624,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4625,4,4,0.0,0.0,0.0,1e-05,0.999983,7e-06
Hospital_2,4626,1,1,0.0,0.999135,0.0,0.0,0.0,0.000864
Hospital_2,4627,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4628,2,2,2.1e-05,0.0,0.999901,7.4e-05,4e-06,0.0
Hospital_2,4629,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4630,0,0,0.999936,1e-06,1.1e-05,1.9e-05,2.9e-05,4e-06
Hospital_2,4631,4,4,0.0,0.0,0.0,1e-06,0.999994,4e-06
Hospital_2,4632,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4633,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4634,5,5,0.0,0.0,0.0,1e-06,0.000147,0.999851
Hospital_2,4635,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4636,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_2,4637,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_2,4638,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4639,2,2,3.3e-05,1e-06,0.999923,3.9e-05,4e-06,0.0
Hospital_2,4640,1,1,0.0,0.999995,0.0,0.0,0.0,5e-06
Hospital_2,4641,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4642,2,2,0.000208,1e-06,0.999737,4.1e-05,1.3e-05,0.0
Hospital_2,4643,2,2,0.000616,0.0,0.999362,1.7e-05,4e-06,0.0
Hospital_2,4644,2,2,0.000797,9e-06,0.999153,2.8e-05,1.2e-05,0.0
Hospital_2,4645,4,4,0.0,0.0,0.0,1e-06,0.999998,1e-06
Hospital_2,4646,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4647,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4648,0,0,0.999998,0.0,0.0,0.0,1e-06,1e-06
Hospital_2,4649,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4650,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_2,4651,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_2,4652,2,2,0.000425,0.0,0.999554,1.8e-05,2e-06,0.0
Hospital_2,4653,2,2,0.000139,0.0,0.999821,2.9e-05,1e-05,0.0
Hospital_2,4654,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4655,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4656,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4657,4,4,0.0,0.0,0.0,6.1e-05,0.999921,1.8e-05
Hospital_2,4658,5,5,0.0,0.0,0.0,7.9e-05,1.1e-05,0.99991
Hospital_2,4659,2,2,6.7e-05,1e-06,0.999916,1.3e-05,3e-06,0.0
Hospital_2,4660,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4661,4,4,0.0,0.0,0.0,1e-06,0.999995,4e-06
Hospital_2,4662,2,2,0.000307,3e-06,0.999634,4e-05,1.7e-05,0.0
Hospital_2,4663,2,2,0.000196,0.0,0.999778,2.1e-05,5e-06,0.0
Hospital_2,4664,2,2,0.000912,0.0,0.999046,2.9e-05,1.2e-05,0.0
Hospital_2,4665,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4666,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4667,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_2,4668,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_2,4669,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4670,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4671,0,0,0.999998,0.0,1e-06,0.0,1e-06,0.0
Hospital_2,4672,4,4,0.0,0.0,0.0,3.4e-05,0.999962,4e-06
Hospital_2,4673,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_2,4674,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4675,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4676,4,4,0.0,0.0,0.0,3e-06,0.999991,5e-06
Hospital_2,4677,2,2,0.000116,1e-06,0.999853,2.3e-05,7e-06,0.0
Hospital_2,4678,2,2,0.004981,9e-06,0.994935,6.4e-05,1e-05,0.0
Hospital_2,4679,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4680,2,2,0.000464,0.0,0.999476,3.9e-05,2.1e-05,0.0
Hospital_2,4681,1,1,0.0,0.999994,0.0,0.0,0.0,6e-06
Hospital_2,4682,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_2,4683,2,2,0.016913,1e-06,0.982977,6.5e-05,4.3e-05,0.0
Hospital_2,4684,3,3,0.0,0.0,1.3e-05,0.944384,0.055604,0.0
Hospital_2,4685,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4686,2,2,0.00027,1e-06,0.99968,3.4e-05,1.5e-05,0.0
Hospital_2,4687,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4688,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4689,0,0,0.994606,0.0,3e-06,2.1e-05,0.000118,0.005252
Hospital_2,4690,2,2,0.000486,3e-06,0.999439,5.6e-05,1.5e-05,0.0
Hospital_2,4691,2,2,2.9e-05,1e-06,0.999934,3.4e-05,3e-06,0.0
Hospital_2,4692,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4693,2,2,3.9e-05,1e-06,0.999889,6.5e-05,6e-06,0.0
Hospital_2,4694,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,4695,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4696,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4697,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4698,2,2,7.2e-05,1e-06,0.999886,3.6e-05,5e-06,0.0
Hospital_2,4699,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,4700,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,4701,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_2,4702,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,4703,4,4,0.0,0.0,0.0,2e-06,0.999984,1.4e-05
Hospital_2,4704,0,0,0.999988,0.0,0.0,1e-06,3e-06,8e-06
Hospital_2,4705,2,2,0.00013,1e-06,0.999826,3.5e-05,7e-06,0.0
Hospital_2,4706,0,0,1.0,0.0,0.0,0.0,0.0,0.0
