hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_7,599,0,0,0.998055,7e-06,0.001785,2.5e-05,0.000106,2.2e-05
Hospital_7,600,0,0,0.99452,3.5e-05,0.004885,7.1e-05,0.000398,9.1e-05
Hospital_7,601,2,2,0.000431,0.0,0.999446,5.2e-05,7.1e-05,0.0
Hospital_7,602,5,5,1.1e-05,3e-06,0.0,4e-06,0.004954,0.995027
Hospital_7,603,5,5,4.3e-05,6.9e-05,0.0,1.5e-05,0.001299,0.998572
Hospital_7,604,0,0,0.981867,5.7e-05,0.015051,0.000332,5.5e-05,0.002637
Hospital_7,605,5,5,1.3e-05,0.0,0.0,2.3e-05,0.001113,0.998851
Hospital_7,606,2,2,7.6e-05,0.0,0.999611,0.000194,0.000119,0.0
Hospital_7,607,2,2,0.000233,0.0,0.999605,7.4e-05,8.8e-05,0.0
Hospital_7,608,2,2,0.000467,0.0,0.999355,4.5e-05,0.000133,0.0
Hospital_7,609,2,2,0.002979,0.0,0.996531,0.000167,0.000321,2e-06
Hospital_7,610,5,5,4.5e-05,0.000268,1e-06,4.9e-05,0.000153,0.999483
Hospital_7,611,2,2,0.000188,0.0,0.999275,0.000325,0.000212,0.0
Hospital_7,612,2,2,2.7e-05,0.0,0.999736,0.000167,6.9e-05,0.0
Hospital_7,613,5,5,1e-05,0.0002,1.1e-05,0.000182,0.000375,0.999223
Hospital_7,614,0,0,0.995155,0.000255,0.004142,5e-06,0.000122,0.00032
Hospital_7,615,2,2,0.000468,0.0,0.999404,5.6e-05,7.2e-05,0.0
Hospital_7,616,2,2,0.000618,0.0,0.998985,0.00021,0.000186,0.0
Hospital_7,617,0,0,0.532513,4e-06,0.456024,0.004409,0.007039,1e-05
Hospital_7,618,1,1,7e-06,0.999813,0.0,1e-06,7e-06,0.000173
Hospital_7,619,2,2,0.000262,0.0,0.99937,0.000156,0.000211,0.0
Hospital_7,620,2,2,0.000386,0.0,0.999209,0.000137,0.000267,1e-06
Hospital_7,621,2,2,0.003393,0.0,0.996202,0.000218,0.000183,3e-06
Hospital_7,622,2,2,0.000101,0.0,0.999542,0.000297,6e-05,0.0
Hospital_7,623,2,2,0.000342,0.0,0.999512,6.7e-05,7.9e-05,0.0
Hospital_7,624,2,2,0.000444,0.0,0.999406,5e-05,0.0001,0.0
Hospital_7,625,2,2,0.000142,0.0,0.999673,0.000115,7e-05,0.0
Hospital_7,626,0,2,0.378158,5e-06,0.54363,0.013836,0.064362,1e-05
Hospital_7,627,5,5,2e-05,2e-06,0.0,1.9e-05,0.000765,0.999193
Hospital_7,628,2,2,0.000274,0.0,0.998715,0.000262,0.000749,0.0
Hospital_7,629,0,0,0.999265,1.9e-05,0.00041,2.4e-05,0.000256,2.7e-05
Hospital_7,630,5,5,1.2e-05,1.9e-05,0.0,0.000108,0.00073,0.999131
Hospital_7,631,2,2,0.000533,0.0,0.999151,0.000177,0.000139,0.0
Hospital_7,632,1,1,2.5e-05,0.971715,0.0,9e-06,0.000148,0.028103
Hospital_7,633,2,2,0.000333,0.0,0.999257,0.000262,0.000147,1e-06
Hospital_7,634,2,2,0.000461,0.0,0.99941,5.4e-05,7.4e-05,0.0
Hospital_7,635,0,0,0.979289,1e-06,0.005084,0.001668,0.011407,0.002551
Hospital_7,636,0,0,0.999218,3e-06,0.000691,8e-06,7.6e-05,5e-06
Hospital_7,637,0,0,0.999407,0.0,0.000101,3.2e-05,0.000458,2e-06
Hospital_7,638,2,2,0.000215,0.0,0.999646,7e-05,6.9e-05,0.0
Hospital_7,639,0,0,0.998941,4e-06,0.000502,2.7e-05,0.000518,9e-06
Hospital_7,640,2,2,0.000106,0.0,0.999578,9.3e-05,0.000223,0.0
Hospital_7,641,0,0,0.998737,4e-06,0.0012,8e-06,4.7e-05,5e-06
Hospital_7,642,2,2,7.3e-05,0.0,0.999785,8.6e-05,5.7e-05,0.0
Hospital_7,643,2,2,0.000279,0.0,0.998521,0.000424,0.000776,0.0
Hospital_7,644,1,1,1e-06,0.999912,0.0,0.0,1e-06,8.5e-05
Hospital_7,645,0,0,0.999845,1.2e-05,0.000123,3e-06,1.4e-05,2e-06
Hospital_7,646,2,2,0.002329,0.0,0.997254,0.000196,0.000221,0.0
Hospital_7,647,2,2,0.000129,0.0,0.999289,0.000376,0.000205,1e-06
Hospital_7,648,2,2,0.000216,0.0,0.999376,0.000215,0.000192,0.0
Hospital_7,649,2,2,0.00013,0.0,0.999733,7.2e-05,6.5e-05,0.0
Hospital_7,650,0,0,0.993465,2e-06,0.006004,0.000108,0.000375,4.6e-05
Hospital_7,651,2,2,0.000608,0.0,0.999201,0.000129,6.1e-05,0.0
Hospital_7,652,2,2,0.001315,0.0,0.998463,8.4e-05,0.000138,0.0
Hospital_7,653,2,2,0.000545,0.0,0.999312,5.3e-05,9e-05,0.0
Hospital_7,654,2,2,0.001566,0.0,0.998276,2.3e-05,0.000133,0.0
Hospital_7,655,2,2,6.3e-05,0.0,0.999811,8.7e-05,3.9e-05,0.0
Hospital_7,656,0,0,0.988377,8e-06,0.011243,9.1e-05,0.000247,3.5e-05
Hospital_7,657,2,2,0.000606,0.0,0.999062,0.000119,0.000213,0.0
Hospital_7,658,5,5,7e-06,5.6e-05,8.5e-05,0.003988,0.005583,0.990281
Hospital_7,659,0,0,0.999362,4e-06,0.000467,1.5e-05,8.1e-05,7.2e-05
Hospital_7,660,2,2,0.000121,0.0,0.999788,5.1e-05,4.1e-05,0.0
Hospital_7,661,2,2,0.003883,0.0,0.995834,7e-05,0.000213,0.0
Hospital_7,662,0,0,0.998632,1e-06,0.001273,1.3e-05,7.6e-05,5e-06
Hospital_7,663,2,2,0.000642,0.0,0.999183,7.4e-05,0.0001,0.0
Hospital_7,664,2,2,0.003031,0.0,0.99665,0.000119,0.000199,1e-06
Hospital_7,665,0,0,0.998987,2.7e-05,0.000815,1.7e-05,9.5e-05,6e-05
Hospital_7,666,2,2,0.001836,0.0,0.997745,0.000124,0.000294,1e-06
Hospital_7,667,2,2,0.000682,0.0,0.998884,0.000138,0.000295,1e-06
Hospital_7,668,1,1,5e-06,0.998768,0.0,2e-06,1.4e-05,0.001211
Hospital_7,669,2,2,0.000233,0.0,0.998552,0.000491,0.000723,0.0
Hospital_7,670,2,2,0.00131,0.0,0.998412,0.000151,0.000128,0.0
Hospital_7,671,2,2,0.00053,0.0,0.999399,2.6e-05,4.5e-05,0.0
Hospital_7,672,2,2,0.005549,0.0,0.99388,0.000144,0.000427,1e-06
Hospital_7,673,0,0,0.999606,1e-06,0.00028,1e-05,0.000103,1e-06
Hospital_7,674,2,2,0.002916,0.0,0.996578,0.000138,0.000367,2e-06
Hospital_7,675,5,5,1.2e-05,5e-06,0.0,8e-06,0.003817,0.996158
Hospital_7,676,2,2,0.000122,0.0,0.999599,0.000144,0.000135,0.0
Hospital_7,677,2,2,0.000105,0.0,0.998961,0.000793,0.000141,1e-06
Hospital_7,678,2,2,0.00025,0.0,0.999378,0.000234,0.000138,0.0
Hospital_7,679,5,5,0.000521,0.000392,2e-06,0.000929,0.038429,0.959728
Hospital_7,680,2,2,0.004106,0.0,0.99548,0.000159,0.000254,1e-06
Hospital_7,681,5,5,1e-06,2e-06,1e-06,2.4e-05,4e-05,0.999932
Hospital_7,682,2,2,0.000339,0.0,0.999494,7.5e-05,9.2e-05,0.0
Hospital_7,683,0,0,0.991265,1.2e-05,0.008303,4.4e-05,0.000239,0.000137
Hospital_7,684,5,5,2.3e-05,0.000226,6e-06,0.000112,3.3e-05,0.999601
Hospital_7,685,2,2,0.0001,0.0,0.999648,0.000207,4.4e-05,0.0
Hospital_7,686,0,0,0.999234,2.4e-05,0.000693,9e-06,1.7e-05,2.4e-05
Hospital_7,687,2,2,0.000205,0.0,0.999635,9.4e-05,6.5e-05,0.0
Hospital_7,688,2,2,3.7e-05,0.0,0.999874,4.4e-05,4.5e-05,0.0
Hospital_7,689,0,0,0.99967,3e-06,0.000271,1e-05,4.1e-05,5e-06
Hospital_7,690,2,2,0.001315,0.0,0.998049,0.000218,0.000418,0.0
Hospital_7,691,1,1,2e-06,0.999982,0.0,0.0,2e-06,1.4e-05
Hospital_7,692,5,5,3e-06,2e-06,0.0,1.6e-05,0.00068,0.999299
Hospital_7,693,0,0,0.996712,6e-06,0.002968,5.5e-05,0.000239,2e-05
Hospital_7,694,1,1,7e-06,0.999949,0.0,1e-06,1.8e-05,2.6e-05
Hospital_7,695,5,5,6e-06,3e-06,0.0,3e-05,0.005547,0.994413
Hospital_7,696,2,2,0.000106,0.0,0.999759,8.9e-05,4.5e-05,0.0
Hospital_7,697,2,2,0.00036,0.0,0.999299,0.000194,0.000147,0.0
Hospital_7,698,2,2,0.000493,0.0,0.998876,0.000434,0.000197,0.0
Hospital_7,699,0,0,0.998355,1e-06,0.001343,6.4e-05,0.000196,4e-05
Hospital_7,700,5,5,1e-06,1e-06,0.0,9e-06,6.8e-05,0.999922
Hospital_7,701,2,2,0.000719,0.0,0.999146,6.6e-05,6.9e-05,0.0
Hospital_7,702,2,2,0.000322,0.0,0.999312,0.000125,0.000241,0.0
Hospital_7,703,2,2,0.002156,0.0,0.997401,0.000189,0.000252,1e-06
Hospital_7,704,2,2,0.000686,0.0,0.998221,0.000235,0.000858,0.0
Hospital_7,705,2,2,2.9e-05,0.0,0.999848,7.4e-05,4.9e-05,0.0
Hospital_7,706,0,0,0.992343,7e-06,0.007145,4.6e-05,0.000375,8.4e-05
Hospital_7,707,2,2,0.000165,0.0,0.999746,2.9e-05,6e-05,0.0
Hospital_7,708,2,2,0.00011,0.0,0.999424,0.000173,0.000292,0.0
Hospital_7,709,0,0,0.99954,1e-06,0.000355,1.2e-05,8.7e-05,5e-06
Hospital_7,710,2,2,0.002278,0.0,0.997408,8.2e-05,0.000231,1e-06
Hospital_7,711,2,2,0.000143,0.0,0.999625,0.000125,0.000103,3e-06
Hospital_7,712,0,0,0.99905,2.2e-05,0.000622,3e-05,0.000235,4.1e-05
Hospital_7,713,2,2,0.00047,0.0,0.999187,0.000202,0.00014,0.0
Hospital_7,714,1,1,1e-06,0.999997,0.0,0.0,0.0,2e-06
Hospital_7,715,2,2,0.001044,0.0,0.998838,3e-05,8.7e-05,0.0
Hospital_7,716,2,2,0.000287,0.0,0.999496,0.000126,9.1e-05,0.0
Hospital_7,717,2,2,0.001512,0.0,0.998196,7.8e-05,0.000213,2e-06
Hospital_7,718,2,2,0.001701,0.0,0.998103,5.6e-05,0.000139,0.0
Hospital_7,719,5,5,2e-05,2.2e-05,3e-06,0.000136,2.8e-05,0.99979
Hospital_7,720,2,2,0.001299,0.0,0.998365,0.000137,0.000198,0.0
Hospital_7,721,0,0,0.999709,1e-06,0.000203,7e-06,7.9e-05,2e-06
Hospital_7,722,2,2,0.000663,0.0,0.999099,8.9e-05,0.000148,0.0
Hospital_7,723,5,5,0.000117,0.068044,8e-06,0.000247,0.004956,0.926628
Hospital_7,724,2,2,0.001264,0.0,0.997141,0.000464,0.00113,1e-06
Hospital_7,725,0,0,0.999119,7e-06,0.000582,2.7e-05,0.000235,3e-05
Hospital_7,726,5,5,1e-06,1e-06,1e-06,6.1e-05,7.8e-05,0.999858
Hospital_7,727,2,2,0.001495,0.0,0.998271,5.5e-05,0.000178,1e-06
Hospital_7,728,2,2,0.000285,0.0,0.999494,0.000116,0.000104,0.0
Hospital_7,729,0,0,0.999685,1e-05,0.000198,1.2e-05,7.3e-05,2.1e-05
Hospital_7,730,2,2,0.000582,0.0,0.997856,0.000534,0.001028,1e-06
Hospital_7,731,0,0,0.9874,3e-06,0.012091,0.000116,0.000381,9e-06
Hospital_7,732,2,2,0.000318,0.0,0.999389,0.000128,0.000165,0.0
Hospital_7,733,5,5,1.5e-05,1.4e-05,6e-06,0.000177,3.3e-05,0.999754
Hospital_7,734,5,5,0.0,0.0,2e-06,0.000187,1.5e-05,0.999796
Hospital_7,735,5,5,0.000118,0.101351,9e-06,0.000327,0.005858,0.892337
Hospital_7,736,0,0,0.99977,2e-06,0.00019,5e-06,2.6e-05,9e-06
Hospital_7,737,2,2,0.000558,0.0,0.999116,0.000199,0.000126,0.0
Hospital_7,738,5,5,0.000127,0.063995,8e-06,0.000232,0.004796,0.930842
Hospital_7,739,5,5,0.0,1e-06,0.0,1e-05,5e-06,0.999984
Hospital_7,740,2,2,0.000127,0.0,0.999729,0.000104,4e-05,0.0
Hospital_7,741,0,0,0.996138,1e-06,0.003391,6.3e-05,0.000392,1.5e-05
Hospital_7,742,2,2,0.00012,0.0,0.999721,9.7e-05,6.1e-05,0.0
Hospital_7,743,0,0,0.999892,1e-06,4.3e-05,4e-06,4.9e-05,1.2e-05
Hospital_7,744,2,2,0.000242,0.0,0.999563,0.000125,7e-05,0.0
Hospital_7,745,2,2,0.001795,0.0,0.998084,5.9e-05,6.2e-05,0.0
Hospital_7,746,5,5,3e-06,6e-06,1e-06,7.7e-05,6.7e-05,0.999846
Hospital_7,747,2,2,1.8e-05,0.0,0.999876,7.1e-05,3.6e-05,0.0
Hospital_7,748,0,0,0.920747,2.7e-05,0.078171,0.000248,0.000602,0.000205
Hospital_7,749,2,2,0.001531,0.0,0.998064,0.000129,0.000275,0.0
Hospital_7,750,2,2,0.000703,0.0,0.998553,0.000509,0.000234,1e-06
Hospital_7,751,2,2,0.00265,0.0,0.997034,0.00015,0.000165,1e-06
Hospital_7,752,1,1,7e-06,0.999923,0.0,1e-06,5e-06,6.4e-05
Hospital_7,753,2,2,0.002579,0.0,0.997044,0.000151,0.000223,2e-06
Hospital_7,754,0,0,0.999804,1e-06,9.1e-05,5e-06,9.4e-05,4e-06
Hospital_7,755,2,2,0.000183,0.0,0.999738,3.9e-05,4e-05,0.0
Hospital_7,756,2,2,0.001167,0.0,0.998456,0.000214,0.000161,1e-06
Hospital_7,757,5,5,0.000281,0.000117,5e-06,0.000804,0.00034,0.998452
Hospital_7,758,2,2,3.3e-05,0.0,0.999941,1e-05,1.6e-05,0.0
Hospital_7,759,5,5,1e-05,3.7e-05,3.1e-05,0.000362,0.000103,0.999457
Hospital_7,760,1,1,1e-05,0.999921,0.0,1e-06,4e-06,6.5e-05
Hospital_7,761,2,2,0.000798,0.0,0.999046,5.1e-05,0.000105,0.0
Hospital_7,762,2,2,0.00027,0.0,0.999621,5.8e-05,5e-05,0.0
Hospital_7,763,5,5,1.1e-05,1.4e-05,0.0,7e-06,0.000559,0.999409
Hospital_7,764,2,2,5.8e-05,0.0,0.999852,4.9e-05,4.1e-05,0.0
Hospital_7,765,2,2,0.000293,0.0,0.999189,0.000379,0.000139,0.0
Hospital_7,766,2,2,0.000447,0.0,0.9994,9e-05,6.3e-05,0.0
Hospital_7,767,2,2,0.000645,0.0,0.999193,6e-05,0.000103,0.0
Hospital_7,768,0,0,0.99635,0.000107,0.003376,7e-06,3.1e-05,0.000129
Hospital_7,769,2,2,0.000844,0.0,0.998979,6.6e-05,0.000111,0.0
Hospital_7,770,2,2,0.000797,0.0,0.999025,8.4e-05,9.4e-05,0.0
Hospital_7,771,2,2,0.000231,0.0,0.999567,9.5e-05,0.000107,0.0
Hospital_7,772,5,5,2e-06,3e-06,0.0,8e-06,1.1e-05,0.999976
Hospital_7,773,2,2,0.000179,0.0,0.999563,0.000162,9.5e-05,0.0
Hospital_7,774,5,5,0.0,0.0,0.0,6e-06,7e-06,0.999987
Hospital_7,775,2,2,0.003643,0.0,0.995554,0.00021,0.000589,3e-06
Hospital_7,776,2,2,0.000339,0.0,0.999534,3.9e-05,8.6e-05,0.0
Hospital_7,777,1,1,3e-06,0.999786,0.0,0.0,4e-06,0.000206
Hospital_7,778,0,0,0.999736,1.9e-05,0.000225,3e-06,1.4e-05,3e-06
Hospital_7,779,2,2,0.004228,0.0,0.995495,8e-05,0.000197,0.0
Hospital_7,780,2,2,0.000235,0.0,0.999643,6.2e-05,6e-05,0.0
Hospital_7,781,5,5,0.000103,0.000464,4e-06,0.0003,0.000796,0.998333
Hospital_7,782,2,2,0.001256,0.0,0.998531,8.2e-05,0.00013,1e-06
Hospital_7,783,2,2,4.1e-05,0.0,0.999161,0.000539,0.000258,0.0
Hospital_7,784,2,2,4.6e-05,0.0,0.999807,0.000104,4.2e-05,0.0
Hospital_7,785,5,5,1.6e-05,1.9e-05,0.0,5.4e-05,0.005074,0.994837
Hospital_7,786,5,5,0.000226,8e-05,0.0,8e-06,0.000978,0.998708
Hospital_7,787,2,2,0.000147,0.0,0.999357,0.00018,0.000316,0.0
Hospital_7,788,5,5,2.3e-05,7.2e-05,0.0,6.6e-05,0.00569,0.994149
Hospital_7,789,1,1,1e-06,0.999929,0.0,0.0,1e-06,7e-05
Hospital_7,790,2,2,0.000132,0.0,0.999779,5.5e-05,3.3e-05,0.0
Hospital_7,791,0,0,0.998494,8e-06,0.001356,1.8e-05,7.2e-05,5.2e-05
Hospital_7,792,2,2,0.001866,0.0,0.997844,8.3e-05,0.000206,1e-06
Hospital_7,793,2,2,0.002329,0.0,0.997338,0.000146,0.000187,0.0
Hospital_7,794,5,5,2e-06,3e-06,0.0,7e-06,0.000162,0.999826
Hospital_7,795,2,2,0.000598,0.0,0.999297,4.2e-05,6.2e-05,1e-06
Hospital_7,796,2,2,0.000574,0.0,0.998965,0.000208,0.000253,0.0
Hospital_7,797,2,2,0.000434,0.0,0.999122,0.000257,0.000187,0.0
Hospital_7,798,2,2,0.000961,0.0,0.998882,5.4e-05,0.000102,0.0
Hospital_7,799,2,2,0.000152,0.0,0.999739,6.3e-05,4.7e-05,0.0
Hospital_7,800,2,2,5e-05,0.0,0.999779,9.6e-05,7.6e-05,0.0
Hospital_7,801,2,2,0.000429,0.0,0.999331,9.3e-05,0.000146,0.0
Hospital_7,802,2,2,0.000122,0.0,0.999718,0.00012,4e-05,0.0
Hospital_7,803,0,0,0.999363,4e-06,0.000563,1e-05,5.1e-05,1e-05
Hospital_7,804,2,2,0.000591,0.0,0.999213,0.000103,9.3e-05,0.0
Hospital_7,805,2,2,0.000602,0.0,0.999133,0.000145,0.000119,1e-06
Hospital_7,806,2,2,0.000179,0.0,0.999178,0.00052,0.000124,0.0
Hospital_7,807,0,0,0.986149,0.000114,0.013666,1.3e-05,3.2e-05,2.7e-05
Hospital_7,808,5,5,1.4e-05,0.000126,8e-06,6.1e-05,3.6e-05,0.999755
Hospital_7,809,0,0,0.999808,1.8e-05,0.000145,3e-06,2e-05,6e-06
Hospital_7,810,0,0,0.999631,6.9e-05,0.000267,2e-06,2.3e-05,7e-06
Hospital_7,811,2,2,0.00022,0.0,0.999559,0.000148,7.3e-05,0.0
Hospital_7,812,1,1,1e-06,0.999943,0.0,0.0,1e-06,5.5e-05
Hospital_7,813,2,2,3.2e-05,0.0,0.999618,0.000208,0.000142,0.0
Hospital_7,814,2,2,0.000994,0.0,0.9985,0.000221,0.000285,1e-06
Hospital_7,815,2,2,8.2e-05,0.0,0.999831,5e-05,3.7e-05,0.0
Hospital_7,816,2,2,0.003395,0.0,0.995692,0.000161,0.000748,3e-06
Hospital_7,817,2,2,4.6e-05,0.0,0.999863,4.2e-05,4.9e-05,1e-06
Hospital_7,818,0,0,0.9767,2.5e-05,0.022748,0.000159,0.000301,6.6e-05
Hospital_7,819,0,0,0.99983,2e-06,0.000109,5e-06,4.6e-05,8e-06
Hospital_7,820,2,2,0.000701,0.0,0.999087,3.1e-05,0.00018,0.0
Hospital_7,821,0,0,0.998318,0.000138,0.001439,2e-06,3.6e-05,6.6e-05
Hospital_7,822,2,2,0.000208,0.0,0.999646,5.3e-05,9.3e-05,0.0
Hospital_7,823,2,2,0.003105,0.0,0.996454,0.00017,0.00027,0.0
Hospital_7,824,2,2,0.001026,0.0,0.99876,7e-05,0.000143,0.0
Hospital_7,825,0,0,0.999648,2e-06,0.000204,1.4e-05,0.000116,1.6e-05
Hospital_7,826,2,2,0.000574,0.0,0.998906,0.00019,0.000331,0.0
Hospital_7,827,2,2,0.000832,0.0,0.998999,7.6e-05,9.2e-05,0.0
Hospital_7,828,2,2,0.000203,0.0,0.999694,5.3e-05,5e-05,0.0
Hospital_7,829,2,2,0.000836,0.0,0.998219,0.000431,0.000513,0.0
Hospital_7,830,2,2,0.000206,0.0,0.999658,8e-05,5.6e-05,0.0
Hospital_7,831,0,0,0.998492,0.000102,0.001289,3e-06,3.4e-05,8.1e-05
Hospital_7,832,5,5,1e-06,2e-06,8e-06,0.000302,1.4e-05,0.999673
Hospital_7,833,2,2,0.000372,0.0,0.99895,0.000283,0.000395,0.0
Hospital_7,834,2,2,3.5e-05,0.0,0.999737,0.000141,8.6e-05,0.0
Hospital_7,835,2,2,0.000199,0.0,0.999451,0.000247,0.000102,0.0
Hospital_7,836,2,2,0.000126,0.0,0.999646,0.000155,7.3e-05,0.0
Hospital_7,837,2,2,0.003381,0.0,0.996139,0.000181,0.000295,3e-06
Hospital_7,838,2,2,0.000379,0.0,0.999348,8.2e-05,0.00019,0.0
Hospital_7,839,0,0,0.999164,2e-06,0.000726,2.4e-05,6.8e-05,1.6e-05
Hospital_7,840,0,0,0.999696,4e-06,0.000284,1e-06,1.4e-05,1e-06
Hospital_7,841,1,1,8e-06,0.999988,0.0,0.0,1e-06,4e-06
Hospital_7,842,2,2,0.000195,0.0,0.999139,0.000253,0.000413,0.0
Hospital_7,843,2,2,0.000641,0.0,0.999208,7.7e-05,7.4e-05,0.0
Hospital_7,844,5,5,6e-06,1.9e-05,1.2e-05,0.000286,5.8e-05,0.999619
Hospital_7,845,1,1,7e-06,0.999891,0.0,0.0,6e-06,9.6e-05
Hospital_7,846,2,2,0.00022,0.0,0.999545,0.000163,7.2e-05,0.0
Hospital_7,847,5,5,0.0,0.0,2e-06,4.6e-05,3e-06,0.999948
Hospital_7,848,2,2,0.000684,0.0,0.999174,3.5e-05,0.000106,0.0
Hospital_7,849,2,2,0.000755,0.0,0.997655,0.000589,0.001,0.0
Hospital_7,850,2,2,4.4e-05,0.0,0.999854,5.5e-05,4.7e-05,0.0
Hospital_7,851,2,2,0.001099,0.0,0.998783,5.8e-05,6.1e-05,0.0
Hospital_7,852,2,2,0.001693,0.0,0.99808,5.9e-05,0.000167,0.0
Hospital_7,853,5,5,1e-06,1e-06,2e-06,4.4e-05,8e-06,0.999944
Hospital_7,854,2,2,0.0012,0.0,0.998615,0.000118,6.6e-05,1e-06
Hospital_7,855,0,0,0.977237,3.6e-05,0.022029,0.000337,0.000313,5e-05
Hospital_7,856,0,0,0.998839,1e-06,0.00083,1.2e-05,0.0003,1.7e-05
Hospital_7,857,2,2,0.000328,0.0,0.999602,2.3e-05,4.8e-05,0.0
Hospital_7,858,2,2,2.5e-05,0.0,0.999831,4.7e-05,9.8e-05,0.0
Hospital_7,859,0,0,0.999013,3e-06,0.000439,2.9e-05,0.000505,1e-05
Hospital_7,860,2,2,0.001252,0.0,0.998502,6.8e-05,0.000178,0.0
Hospital_7,861,5,5,9.8e-05,0.000993,2e-06,0.000117,7.7e-05,0.998712
Hospital_7,862,2,2,0.012829,1e-06,0.986697,3.9e-05,0.000435,0.0
Hospital_7,863,1,1,2e-06,0.999985,0.0,0.0,1e-06,1.2e-05
Hospital_7,864,0,0,0.999161,1.7e-05,0.000519,3.3e-05,0.00023,4e-05
Hospital_7,865,2,2,0.000286,0.0,0.999559,6.7e-05,8.8e-05,0.0
Hospital_7,866,2,2,0.002025,0.0,0.997673,7.2e-05,0.000229,1e-06
Hospital_7,867,0,0,0.999525,8e-06,0.00037,9e-06,6.6e-05,2.2e-05
Hospital_7,868,2,2,0.000202,0.0,0.999572,0.000142,8.4e-05,0.0
Hospital_7,869,2,2,0.002318,0.0,0.997222,0.000113,0.000346,1e-06
Hospital_7,870,2,2,3.7e-05,0.0,0.999622,0.000224,0.000116,0.0
Hospital_7,871,0,0,0.99734,2.4e-05,0.001998,7.2e-05,3e-05,0.000535
Hospital_7,872,2,2,0.000109,0.0,0.999763,6.7e-05,6.1e-05,0.0
Hospital_7,873,2,2,0.000195,0.0,0.999653,8.5e-05,6.7e-05,0.0
Hospital_7,874,2,2,0.001065,0.0,0.998764,6.7e-05,0.000103,1e-06
Hospital_7,875,5,5,1e-06,1e-06,0.0,4e-06,3.6e-05,0.999959
Hospital_7,876,0,0,0.999287,4e-06,0.00038,1.8e-05,0.000299,1.1e-05
Hospital_7,877,5,5,0.000132,0.074996,8e-06,0.000272,0.005347,0.919245
Hospital_7,878,5,5,0.0,1e-06,1e-06,4.6e-05,7.3e-05,0.999878
Hospital_7,879,0,0,0.998757,1e-06,0.000987,3.4e-05,0.000219,3e-06
Hospital_7,880,0,0,0.999569,4e-06,0.000319,2.1e-05,7e-05,1.8e-05
Hospital_7,881,2,2,0.001671,0.0,0.998127,7.6e-05,0.000125,0.0
Hospital_7,882,0,0,0.999011,1.1e-05,0.000451,1.9e-05,0.000365,0.000143
Hospital_7,883,2,2,0.000117,0.0,0.999824,3.8e-05,2.1e-05,0.0
Hospital_7,884,0,0,0.991087,7e-06,0.008453,0.000123,0.000298,3.2e-05
Hospital_7,885,2,2,0.001212,0.0,0.998676,3.4e-05,7.7e-05,0.0
Hospital_7,886,2,2,0.000687,0.0,0.999107,7.7e-05,0.000128,0.0
Hospital_7,887,5,5,9e-06,1.8e-05,0.0,9e-06,0.001145,0.998819
Hospital_7,888,2,2,0.000157,0.0,0.999377,0.000169,0.000297,0.0
Hospital_7,889,2,2,0.001392,0.0,0.998452,7.8e-05,7.4e-05,3e-06
Hospital_7,890,1,1,1e-06,0.99997,0.0,0.0,1e-06,2.8e-05
Hospital_7,891,0,0,0.997771,2e-06,0.001943,2.5e-05,0.000233,2.5e-05
Hospital_7,892,2,2,0.000396,0.0,0.999289,0.000173,0.000141,0.0
Hospital_7,893,0,0,0.999338,1e-06,0.000476,1.8e-05,0.000161,5e-06
Hospital_7,894,0,0,0.99833,3.1e-05,0.001591,1.3e-05,2.6e-05,1e-05
Hospital_7,895,0,0,0.999642,4e-06,0.000256,8e-06,8.4e-05,5e-06
Hospital_7,896,2,2,0.002549,0.0,0.997174,2.7e-05,0.000249,0.0
Hospital_7,897,1,1,4e-06,0.998984,0.0,1e-06,7e-06,0.001004
Hospital_7,898,0,0,0.999764,4e-06,0.000118,9e-06,8.8e-05,1.7e-05
Hospital_7,899,5,5,0.0,0.0,0.0,7e-06,1e-06,0.999992
Hospital_7,900,2,2,0.000982,0.0,0.998866,6.1e-05,9e-05,1e-06
Hospital_7,901,0,0,0.951365,2e-06,0.046136,0.000509,0.001979,9e-06
Hospital_7,902,2,2,0.000199,0.0,0.999255,0.000183,0.000363,0.0
Hospital_7,903,5,5,0.0,0.0,0.0,3e-06,4e-06,0.999994
Hospital_7,904,2,2,5.7e-05,0.0,0.999843,3.3e-05,6.7e-05,0.0
Hospital_7,905,5,5,1e-06,5e-06,9e-06,0.000138,2e-05,0.999826
Hospital_7,906,2,2,0.001634,0.0,0.998066,0.000102,0.000197,1e-06
Hospital_7,907,0,0,0.998305,4e-06,0.001545,2e-05,0.000115,1.2e-05
Hospital_7,908,2,2,0.000102,0.0,0.999735,9.4e-05,6.8e-05,0.0
Hospital_7,909,2,2,0.000463,0.0,0.999402,5.6e-05,7.8e-05,0.0
Hospital_7,910,5,5,1.2e-05,2e-06,0.0,0.001528,0.007205,0.991253
Hospital_7,911,2,2,0.000982,0.0,0.998849,4.5e-05,0.000123,0.0
Hospital_7,912,0,0,0.999252,3e-06,0.000709,4e-06,3e-05,2e-06
Hospital_7,913,2,2,0.000175,0.0,0.999701,6.8e-05,5.5e-05,0.0
Hospital_7,914,2,2,0.001452,0.0,0.997746,0.000433,0.000369,1e-06
Hospital_7,915,0,0,0.99958,9e-06,0.000242,4e-06,0.000149,1.6e-05
