hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,7552,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7553,0,0,0.999982,1e-05,5e-06,0.0,0.0,2e-06
Hospital_1,7554,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7555,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7556,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7557,0,0,0.999994,0.0,6e-06,0.0,0.0,0.0
Hospital_1,7558,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7559,0,0,0.999833,3e-06,0.000163,0.0,0.0,0.0
Hospital_1,7560,0,0,0.999998,0.0,2e-06,0.0,0.0,0.0
Hospital_1,7561,4,5,5e-06,3.1e-05,2e-06,0.001008,0.078599,0.920355
Hospital_1,7562,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7563,3,3,4e-06,0.0,0.002682,0.969462,0.02785,2e-06
Hospital_1,7564,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7565,3,3,0.0,0.0,4e-06,0.999984,1.3e-05,0.0
Hospital_1,7566,0,0,0.999998,0.0,0.0,0.0,0.0,2e-06
Hospital_1,7567,3,3,0.0,0.0,2e-06,0.99999,7e-06,0.0
Hospital_1,7568,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,7569,3,3,0.0,0.0,0.000382,0.997795,0.001822,0.0
Hospital_1,7570,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7571,3,3,0.0,0.0,3.7e-05,0.999954,9e-06,0.0
Hospital_1,7572,2,2,0.00032,1e-06,0.999634,4e-06,4.1e-05,0.0
Hospital_1,7573,0,0,0.999998,0.0,1e-06,0.0,0.0,1e-06
Hospital_1,7574,0,0,0.998996,0.0,0.001001,0.0,2e-06,0.0
Hospital_1,7575,4,4,1.4e-05,7.2e-05,4.7e-05,0.015176,0.521933,0.462758
Hospital_1,7576,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7577,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7578,1,1,0.0,0.999821,0.0,0.0,0.0,0.000179
Hospital_1,7579,1,1,0.0,0.999973,0.0,0.0,0.0,2.7e-05
Hospital_1,7580,0,0,0.999777,4e-06,0.00022,0.0,0.0,0.0
Hospital_1,7581,4,5,4e-06,7e-05,0.0,0.000458,0.235792,0.763676
Hospital_1,7582,0,0,0.999962,2e-06,3.6e-05,0.0,0.0,0.0
Hospital_1,7583,4,4,1.9e-05,8.7e-05,8e-06,0.002642,0.521793,0.475451
Hospital_1,7584,3,3,1e-06,0.0,0.01223,0.968131,0.019637,0.0
Hospital_1,7585,0,0,0.999958,0.0,4.1e-05,0.0,0.0,1e-06
Hospital_1,7586,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7587,4,4,0.000199,1.3e-05,0.005537,0.002338,0.99066,0.001254
Hospital_1,7588,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7589,3,3,0.0,0.0,0.00035,0.999015,0.000634,0.0
Hospital_1,7590,3,3,3e-06,0.0,0.213898,0.76987,0.016229,0.0
Hospital_1,7591,0,0,0.999978,0.0,2.2e-05,0.0,0.0,0.0
Hospital_1,7592,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7593,1,1,0.0,0.999939,0.0,0.0,0.0,6.1e-05
Hospital_1,7594,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7595,3,3,0.0,0.0,7e-06,0.999989,4e-06,0.0
Hospital_1,7596,2,2,0.000413,1e-06,0.999546,3e-06,3.7e-05,0.0
Hospital_1,7597,4,4,0.006655,2.7e-05,0.265847,0.178423,0.546097,0.002951
Hospital_1,7598,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7599,4,5,3e-06,3.6e-05,0.0,5.4e-05,0.03884,0.961067
Hospital_1,7600,3,3,0.0,0.0,0.023141,0.970774,0.006084,0.0
Hospital_1,7601,3,3,0.0,0.0,7.8e-05,0.999542,0.000379,0.0
Hospital_1,7602,0,0,0.99999,0.0,1e-05,0.0,0.0,0.0
Hospital_1,7603,0,0,0.999781,1e-06,0.000217,0.0,1e-06,1e-06
Hospital_1,7604,2,2,9.4e-05,0.0,0.999774,2.8e-05,0.000104,0.0
Hospital_1,7605,2,2,0.000399,1e-06,0.999563,4e-06,3.3e-05,0.0
Hospital_1,7606,0,0,0.999988,0.0,1.2e-05,0.0,0.0,0.0
Hospital_1,7607,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,7608,2,2,0.000176,1e-06,0.999782,4e-06,3.8e-05,0.0
Hospital_1,7609,3,3,1.4e-05,0.0,0.007428,0.968611,0.023935,1.1e-05
Hospital_1,7610,3,3,0.0,0.0,0.000457,0.999271,0.000272,0.0
Hospital_1,7611,0,0,0.999979,5e-06,1.5e-05,0.0,0.0,2e-06
Hospital_1,7612,2,2,0.000177,0.0,0.99976,1.1e-05,5.1e-05,0.0
Hospital_1,7613,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7614,3,3,0.0,0.0,9.8e-05,0.998585,0.001316,0.0
Hospital_1,7615,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7616,4,4,7e-06,0.000104,5e-06,0.001948,0.5115,0.486437
Hospital_1,7617,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7618,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7619,1,1,0.0,0.99999,0.0,0.0,0.0,9e-06
Hospital_1,7620,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7621,2,2,0.000116,0.0,0.999869,1e-06,1.3e-05,0.0
Hospital_1,7622,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7623,5,5,0.0,0.0,0.0,3e-06,0.0,0.999997
Hospital_1,7624,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7625,2,2,6.7e-05,0.0,0.999806,2.4e-05,0.000103,0.0
Hospital_1,7626,3,3,0.0,0.0,0.001091,0.998483,0.000426,0.0
Hospital_1,7627,3,3,0.0,0.0,5.7e-05,0.999853,9e-05,0.0
Hospital_1,7628,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_1,7629,3,3,0.0,0.0,0.002245,0.996617,0.001139,0.0
Hospital_1,7630,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7631,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7632,0,0,0.999793,1e-06,9e-06,0.0,0.0,0.000196
Hospital_1,7633,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7634,4,5,5e-06,1.8e-05,1e-06,0.001161,0.330311,0.668504
Hospital_1,7635,4,5,6e-06,0.000114,1e-06,0.000441,0.278226,0.721212
Hospital_1,7636,4,4,3e-06,0.000139,1e-06,0.00072,0.51511,0.484027
Hospital_1,7637,5,5,5.2e-05,0.0,0.0,0.0,1e-06,0.999947
Hospital_1,7638,2,2,0.000216,1e-06,0.999741,7e-06,3.5e-05,0.0
Hospital_1,7639,3,3,0.0,0.0,0.000492,0.996995,0.002513,0.0
Hospital_1,7640,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,7641,0,0,0.999977,4e-06,1.1e-05,0.0,0.0,8e-06
Hospital_1,7642,0,0,0.999941,9e-06,3.6e-05,0.0,1e-06,1.3e-05
Hospital_1,7643,5,5,0.0,1e-06,0.0,0.0,0.0,0.999999
Hospital_1,7644,4,5,1.2e-05,0.001094,1.6e-05,0.002562,0.203693,0.792622
Hospital_1,7645,2,2,7e-05,0.0,0.9999,5e-06,2.5e-05,0.0
Hospital_1,7646,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7647,3,3,0.0,0.0,0.000714,0.997474,0.001812,0.0
Hospital_1,7648,1,1,0.0,0.999808,0.0,0.0,0.0,0.000192
Hospital_1,7649,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7650,4,5,1e-06,7e-06,0.0,2e-05,0.01682,0.983152
Hospital_1,7651,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,7652,3,3,0.0,0.0,0.000116,0.998985,0.000899,0.0
Hospital_1,7653,4,5,9e-06,0.000128,3e-06,0.001249,0.407414,0.591198
Hospital_1,7654,3,3,1e-06,0.0,0.000783,0.988212,0.011004,0.0
Hospital_1,7655,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_1,7656,4,5,2.2e-05,0.000176,7e-06,0.002002,0.255185,0.742607
Hospital_1,7657,3,3,0.0,0.0,5e-05,0.999896,5.4e-05,0.0
Hospital_1,7658,3,3,0.0,0.0,1.7e-05,0.999889,9.4e-05,0.0
Hospital_1,7659,0,0,0.998877,2.9e-05,0.001093,0.0,1e-06,1e-06
Hospital_1,7660,0,0,0.999975,0.0,2.4e-05,0.0,0.0,1e-06
Hospital_1,7661,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7662,2,2,4.4e-05,0.0,0.999938,2e-06,1.6e-05,0.0
Hospital_1,7663,5,5,5.8e-05,0.001439,6e-06,6.8e-05,0.000109,0.998319
Hospital_1,7664,0,0,0.999984,0.0,1.5e-05,0.0,0.0,1e-06
Hospital_1,7665,2,2,0.000126,0.0,0.999826,8e-06,4e-05,0.0
Hospital_1,7666,2,2,0.000107,0.0,0.999771,2.7e-05,9.5e-05,0.0
Hospital_1,7667,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,7668,1,1,2.2e-05,0.999938,3e-06,1e-06,3e-06,3.3e-05
Hospital_1,7669,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7670,2,2,0.000298,0.0,0.999643,7e-06,5.1e-05,0.0
Hospital_1,7671,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,7672,2,2,0.000256,0.0,0.999713,4e-06,2.6e-05,0.0
Hospital_1,7673,1,1,0.0,0.999994,0.0,0.0,0.0,6e-06
Hospital_1,7674,4,5,5e-06,1.8e-05,1e-06,0.00043,0.130926,0.868621
Hospital_1,7675,3,3,0.0,0.0,1.1e-05,0.999978,1.1e-05,0.0
Hospital_1,7676,3,3,0.0,0.0,1.7e-05,0.999933,5e-05,0.0
Hospital_1,7677,4,5,2e-06,1.9e-05,0.0,7.6e-05,0.012086,0.987818
Hospital_1,7678,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7679,0,0,0.999254,1e-06,0.000744,0.0,1e-06,0.0
Hospital_1,7680,1,1,0.0,0.999994,0.0,0.0,0.0,6e-06
Hospital_1,7681,5,5,0.0,0.0,0.0,2e-06,0.0,0.999998
Hospital_1,7682,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7683,0,0,0.999984,5e-06,9e-06,0.0,0.0,2e-06
Hospital_1,7684,4,5,1e-06,4e-06,0.0,4.1e-05,0.038293,0.961661
Hospital_1,7685,0,0,0.999995,2e-06,2e-06,0.0,0.0,0.0
Hospital_1,7686,5,5,0.0,2e-06,0.0,0.0,0.0,0.999998
Hospital_1,7687,2,2,0.000222,2e-06,0.999769,1e-06,7e-06,0.0
Hospital_1,7688,2,2,0.000124,1e-06,0.999766,2.1e-05,8.8e-05,0.0
Hospital_1,7689,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7690,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7691,0,0,0.999992,0.0,7e-06,0.0,0.0,1e-06
Hospital_1,7692,4,5,4e-06,1.8e-05,0.0,0.000504,0.14867,0.850804
Hospital_1,7693,1,1,0.0,0.999987,0.0,0.0,0.0,1.3e-05
Hospital_1,7694,3,3,0.0,0.0,1e-06,0.999993,6e-06,0.0
Hospital_1,7695,0,0,0.999819,0.0,0.00018,0.0,0.0,0.0
Hospital_1,7696,3,3,0.0,0.0,4e-06,0.999977,1.9e-05,0.0
Hospital_1,7697,3,3,0.0,0.0,2e-06,0.999996,2e-06,0.0
Hospital_1,7698,3,3,0.0,0.0,3.9e-05,0.999921,4e-05,0.0
Hospital_1,7699,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7700,0,0,0.999968,0.0,4e-06,0.0,1e-06,2.7e-05
Hospital_1,7701,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7702,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,7703,3,3,0.0,0.0,1.6e-05,0.999912,7.2e-05,0.0
Hospital_1,7704,0,0,0.999794,1e-05,0.000184,0.0,0.0,1.1e-05
Hospital_1,7705,3,3,0.0,0.0,0.000446,0.999233,0.000321,0.0
Hospital_1,7706,1,1,0.0,0.999413,0.0,0.0,0.0,0.000586
Hospital_1,7707,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,7708,0,0,0.999868,5e-06,9.6e-05,0.0,2e-06,2.9e-05
Hospital_1,7709,2,2,0.000741,3e-06,0.999183,6e-06,6.7e-05,0.0
Hospital_1,7710,4,4,0.000276,2.3e-05,0.265785,0.108818,0.625043,5.5e-05
Hospital_1,7711,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7712,0,0,0.999883,0.0,0.000117,0.0,0.0,0.0
Hospital_1,7713,1,1,1e-06,0.971499,0.0,1e-06,4e-06,0.028494
Hospital_1,7714,0,0,0.999927,1e-06,7e-05,0.0,0.0,1e-06
Hospital_1,7715,3,3,0.0,0.0,0.000449,0.999178,0.000373,0.0
Hospital_1,7716,3,3,0.0,0.0,3.1e-05,0.999697,0.000272,0.0
Hospital_1,7717,1,1,0.0,0.999991,0.0,0.0,0.0,8e-06
Hospital_1,7718,3,3,0.0,0.0,0.000189,0.999106,0.000705,0.0
Hospital_1,7719,0,0,0.999813,0.0,0.000186,0.0,0.0,0.0
Hospital_1,7720,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,7721,4,2,0.013535,1.8e-05,0.93902,0.009414,0.037979,3.5e-05
Hospital_1,7722,3,3,0.0,0.0,5e-06,0.999966,2.9e-05,0.0
Hospital_1,7723,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7724,3,3,0.0,0.0,0.000651,0.997008,0.002341,0.0
Hospital_1,7725,3,3,0.0,0.0,1.6e-05,0.999895,8.8e-05,0.0
Hospital_1,7726,2,2,0.000333,1e-06,0.99962,3e-06,4.4e-05,0.0
Hospital_1,7727,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7728,5,5,0.0,2e-06,0.0,0.0,0.0,0.999998
Hospital_1,7729,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7730,3,3,0.0,0.0,0.000301,0.999511,0.000188,0.0
Hospital_1,7731,1,1,0.0,0.99999,0.0,0.0,1e-06,9e-06
Hospital_1,7732,2,2,0.000131,1e-06,0.999781,1.5e-05,7.2e-05,0.0
Hospital_1,7733,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7734,0,0,0.999993,0.0,1e-06,0.0,0.0,6e-06
Hospital_1,7735,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7736,3,3,0.0,0.0,0.00033,0.999016,0.000654,0.0
Hospital_1,7737,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7738,4,5,8e-06,0.000233,1e-06,0.000702,0.194375,0.80468
Hospital_1,7739,2,2,5e-05,0.0,0.999709,5.8e-05,0.000183,0.0
Hospital_1,7740,3,3,9.2e-05,6e-06,0.007026,0.552952,0.436079,0.003846
Hospital_1,7741,0,0,0.999712,0.0,0.000285,0.0,2e-06,1e-06
Hospital_1,7742,0,0,0.999992,0.0,0.0,0.0,0.0,8e-06
Hospital_1,7743,3,3,0.0,0.0,8e-06,0.999979,1.3e-05,0.0
Hospital_1,7744,3,3,0.0,0.0,0.000147,0.999705,0.000148,0.0
Hospital_1,7745,1,1,2e-06,0.999996,0.0,0.0,0.0,1e-06
Hospital_1,7746,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7747,3,3,0.0,0.0,0.000447,0.998526,0.001026,0.0
Hospital_1,7748,1,1,0.0,0.999995,0.0,0.0,0.0,5e-06
Hospital_1,7749,1,1,0.0,0.999981,0.0,0.0,0.0,1.8e-05
Hospital_1,7750,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7751,2,2,0.000121,0.0,0.999874,0.0,4e-06,0.0
Hospital_1,7752,5,5,4e-05,0.000921,5e-06,5.3e-05,0.000121,0.998861
Hospital_1,7753,3,3,0.0,0.0,0.002449,0.993313,0.004238,0.0
Hospital_1,7754,2,2,0.000176,1e-06,0.999763,3e-06,5.7e-05,0.0
Hospital_1,7755,2,2,5.4e-05,1e-06,0.999839,2.4e-05,8.2e-05,0.0
Hospital_1,7756,0,0,0.999945,2e-06,1.2e-05,0.0,1e-06,4e-05
Hospital_1,7757,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7758,0,0,0.999996,0.0,4e-06,0.0,0.0,0.0
Hospital_1,7759,4,5,4e-06,4.8e-05,2e-06,0.000601,0.043331,0.956015
Hospital_1,7760,0,0,0.999977,1e-06,1.8e-05,0.0,0.0,4e-06
Hospital_1,7761,5,5,3.1e-05,2e-06,0.0,1e-06,1.4e-05,0.999952
Hospital_1,7762,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,7763,1,1,0.0,0.998905,0.0,0.0,0.0,0.001095
Hospital_1,7764,4,2,0.007228,2.5e-05,0.717564,0.120328,0.154444,0.000411
Hospital_1,7765,4,5,1.4e-05,0.00018,4e-06,0.001388,0.341841,0.656574
Hospital_1,7766,2,2,0.000241,0.0,0.999741,2e-06,1.6e-05,0.0
Hospital_1,7767,2,2,0.000205,1e-06,0.999782,0.0,1.2e-05,0.0
Hospital_1,7768,3,3,0.0,0.0,0.000282,0.998998,0.000719,0.0
Hospital_1,7769,3,3,0.0,0.0,0.000133,0.99972,0.000147,0.0
Hospital_1,7770,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7771,4,5,5e-06,0.000148,5e-06,0.000975,0.12814,0.870727
Hospital_1,7772,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7773,2,2,0.000222,0.0,0.999773,0.0,4e-06,0.0
Hospital_1,7774,4,5,5e-06,3e-05,0.0,0.000383,0.141717,0.857865
Hospital_1,7775,4,5,2.5e-05,0.000126,1.1e-05,0.002423,0.335931,0.661484
Hospital_1,7776,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7777,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7778,0,0,0.999929,2.1e-05,3.6e-05,0.0,0.0,1.4e-05
Hospital_1,7779,4,5,1.6e-05,0.000126,1.9e-05,0.005147,0.198558,0.796134
Hospital_1,7780,0,0,0.999324,0.000119,0.000527,0.0,0.0,2.9e-05
Hospital_1,7781,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,7782,0,0,0.999996,0.0,0.0,0.0,0.0,3e-06
Hospital_1,7783,5,5,1.6e-05,3e-06,0.0,0.0,2e-06,0.999979
Hospital_1,7784,4,4,0.001426,1.1e-05,3.3e-05,0.001223,0.779766,0.217541
Hospital_1,7785,2,2,0.000131,1e-06,0.999816,7e-06,4.5e-05,0.0
Hospital_1,7786,2,2,0.000212,1e-06,0.999758,5e-06,2.4e-05,0.0
Hospital_1,7787,5,5,1.3e-05,2e-06,0.0,0.0,3e-06,0.999982
Hospital_1,7788,2,2,0.001596,5e-06,0.997958,2.4e-05,0.000418,0.0
Hospital_1,7789,0,0,0.999956,0.0,0.0,0.0,0.0,4.3e-05
Hospital_1,7790,0,0,0.99999,0.0,0.0,0.0,0.0,1e-05
Hospital_1,7791,3,3,0.0,0.0,0.000184,0.999537,0.000278,0.0
Hospital_1,7792,2,2,0.001204,4e-06,0.998768,1e-06,2.3e-05,0.0
Hospital_1,7793,0,0,0.999983,0.0,6e-06,0.0,0.0,1e-05
Hospital_1,7794,2,2,0.000449,2e-06,0.999545,0.0,4e-06,0.0
Hospital_1,7795,3,3,0.0,0.0,6e-06,0.999977,1.7e-05,0.0
Hospital_1,7796,2,2,0.000257,0.0,0.999715,2e-06,2.5e-05,0.0
Hospital_1,7797,2,2,0.000228,1e-06,0.999759,1e-06,1.1e-05,0.0
Hospital_1,7798,3,3,0.0,0.0,0.001033,0.99758,0.001387,0.0
Hospital_1,7799,3,3,0.0,0.0,4e-06,0.999903,9.3e-05,0.0
Hospital_1,7800,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_1,7801,2,2,0.000102,0.0,0.999888,2e-06,7e-06,0.0
Hospital_1,7802,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7803,4,5,3e-06,8.6e-05,1e-06,0.000679,0.095631,0.903599
Hospital_1,7804,4,4,1.7e-05,0.000252,1.4e-05,0.003873,0.524015,0.471828
Hospital_1,7805,4,5,6e-06,0.000456,2e-06,0.000395,0.115883,0.883258
Hospital_1,7806,3,3,0.0,0.0,6.3e-05,0.999795,0.000142,0.0
Hospital_1,7807,3,3,1e-06,0.0,0.008862,0.971717,0.01942,0.0
Hospital_1,7808,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7809,0,0,0.99992,2e-06,7.7e-05,0.0,0.0,0.0
Hospital_1,7810,0,0,0.99993,1e-06,6e-06,0.0,0.0,6.3e-05
Hospital_1,7811,0,0,0.999817,3e-06,0.000105,1e-06,1e-06,7.3e-05
Hospital_1,7812,3,3,0.0,0.0,2.7e-05,0.999947,2.6e-05,0.0
Hospital_1,7813,0,0,0.99969,1.5e-05,0.000275,1e-06,0.0,1.9e-05
Hospital_1,7814,2,2,0.000372,1e-06,0.999588,3e-06,3.5e-05,0.0
Hospital_1,7815,1,1,3.5e-05,0.999895,4e-05,2e-06,2e-05,9e-06
Hospital_1,7816,3,3,1e-06,0.0,0.002309,0.987394,0.010295,1e-06
Hospital_1,7817,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7818,3,3,0.0,0.0,0.000454,0.999113,0.000433,0.0
Hospital_1,7819,4,5,3e-06,3.7e-05,0.0,0.000344,0.110332,0.889284
Hospital_1,7820,2,2,6.7e-05,0.0,0.999915,2e-06,1.5e-05,0.0
Hospital_1,7821,4,5,1.5e-05,1.6e-05,6e-06,0.00295,0.197631,0.799382
Hospital_1,7822,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7823,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7824,0,0,0.999994,0.0,1e-06,0.0,0.0,6e-06
Hospital_1,7825,4,5,3e-06,7e-05,0.0,0.000143,0.078524,0.921259
Hospital_1,7826,0,0,0.99998,1e-06,1.8e-05,0.0,0.0,1e-06
Hospital_1,7827,0,0,0.999919,0.0,8.1e-05,0.0,0.0,0.0
Hospital_1,7828,4,5,9e-06,0.000133,2e-06,0.000857,0.11086,0.888139
Hospital_1,7829,2,2,0.00041,2e-06,0.999541,6e-06,4.2e-05,0.0
Hospital_1,7830,1,1,0.0,0.999991,0.0,0.0,0.0,9e-06
Hospital_1,7831,2,2,8.1e-05,1e-06,0.99987,6e-06,4.2e-05,0.0
Hospital_1,7832,0,0,0.998946,2e-05,0.001032,0.0,1e-06,1e-06
Hospital_1,7833,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7834,2,2,0.000948,4e-06,0.998927,6e-06,0.000115,0.0
Hospital_1,7835,3,3,0.0,0.0,0.003193,0.984255,0.012551,0.0
Hospital_1,7836,2,2,6.8e-05,0.0,0.999921,3e-06,8e-06,0.0
Hospital_1,7837,3,3,1e-06,0.0,0.008104,0.977067,0.014828,0.0
Hospital_1,7838,0,0,0.999494,5e-05,0.000455,0.0,0.0,0.0
Hospital_1,7839,3,3,0.0,0.0,5.8e-05,0.998781,0.001161,0.0
Hospital_1,7840,3,3,0.0,0.0,0.000789,0.997699,0.001511,1e-06
Hospital_1,7841,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,7842,2,2,0.000169,1e-06,0.999823,1e-06,7e-06,0.0
Hospital_1,7843,4,4,0.01193,4.9e-05,0.059703,0.163286,0.664593,0.10044
Hospital_1,7844,2,2,4.3e-05,0.0,0.999948,1e-06,8e-06,0.0
Hospital_1,7845,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,7846,2,2,0.000299,0.0,0.999663,5e-06,3.3e-05,0.0
Hospital_1,7847,3,3,0.0,0.0,6.6e-05,0.999657,0.000278,0.0
Hospital_1,7848,2,2,0.000559,3e-06,0.999334,7e-06,9.6e-05,0.0
Hospital_1,7849,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,7850,5,5,0.000123,0.0006,0.0,4e-06,1.7e-05,0.999255
Hospital_1,7851,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,7852,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7853,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7854,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7855,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7856,2,2,6.6e-05,0.0,0.999932,0.0,2e-06,0.0
Hospital_1,7857,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7858,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7859,2,2,0.000306,1e-06,0.99968,1e-06,1.3e-05,0.0
Hospital_1,7860,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7861,0,0,0.999865,1e-06,0.000128,0.0,2e-06,3e-06
Hospital_1,7862,1,1,3e-06,0.999287,0.0,0.0,2e-06,0.000708
Hospital_1,7863,5,5,0.0,2e-06,0.0,0.0,0.0,0.999998
Hospital_1,7864,3,3,0.0,0.0,3.5e-05,0.999832,0.000134,0.0
Hospital_1,7865,0,0,0.99997,3e-06,7e-06,0.0,0.0,1.9e-05
Hospital_1,7866,1,1,0.0,0.999994,0.0,0.0,0.0,6e-06
Hospital_1,7867,2,2,0.000937,1e-06,0.999026,2e-06,3.3e-05,0.0
Hospital_1,7868,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7869,2,2,0.000735,1e-06,0.999236,3e-06,2.4e-05,0.0
Hospital_1,7870,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7871,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_1,7872,5,5,1.3e-05,0.000108,0.0,5e-06,1.1e-05,0.999864
Hospital_1,7873,3,3,0.0,0.0,0.000575,0.998238,0.001187,0.0
Hospital_1,7874,0,0,0.999545,1e-06,0.000452,0.0,1e-06,1e-06
Hospital_1,7875,3,3,0.0,0.0,0.0007,0.99825,0.00105,0.0
Hospital_1,7876,0,0,0.996889,9e-06,0.002827,1.6e-05,2.9e-05,0.000229
Hospital_1,7877,3,3,1e-06,0.0,0.000233,0.981403,0.018357,6e-06
Hospital_1,7878,0,0,0.999983,0.0,1.7e-05,0.0,0.0,0.0
Hospital_1,7879,3,3,0.0,0.0,0.000567,0.996783,0.00265,0.0
Hospital_1,7880,4,5,3e-06,9.2e-05,1e-06,0.000269,0.026479,0.973157
Hospital_1,7881,3,3,0.0,0.0,2e-06,0.999992,6e-06,0.0
Hospital_1,7882,3,3,0.0,0.0,0.000446,0.999293,0.000261,0.0
