hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,217,3,3,0.0,0.0,2e-06,0.996753,0.003245,0.0
Hospital_2,218,3,3,0.001812,0.0,0.000101,0.660473,0.337615,0.0
Hospital_2,219,3,3,0.050951,0.0,0.001189,0.872487,0.075374,0.0
Hospital_2,220,3,3,0.0,0.0,0.0,0.999851,0.000149,0.0
Hospital_2,221,0,0,0.995021,1e-06,0.001023,5.8e-05,0.003834,6.4e-05
Hospital_2,222,3,3,0.0,0.0,0.0,0.999723,0.000277,0.0
Hospital_2,223,3,3,0.0,0.0,0.0,0.999835,0.000165,0.0
Hospital_2,224,3,3,0.0,0.0,0.0,0.999939,6.1e-05,0.0
Hospital_2,225,3,3,0.0,0.0,0.0,0.999559,0.000441,0.0
Hospital_2,226,3,3,0.0,0.0,0.0,0.99981,0.00019,0.0
Hospital_2,227,4,4,0.0,0.0,0.0,0.000414,0.999333,0.000253
Hospital_2,228,3,3,0.0,0.0,0.0,0.999887,0.000112,0.0
Hospital_2,229,3,3,0.0,0.0,0.0,0.999946,5.4e-05,0.0
Hospital_2,230,0,0,0.99747,3e-05,0.000159,4.3e-05,0.002082,0.000215
Hospital_2,231,0,0,0.998934,0.00012,0.000208,0.00012,0.000519,9.9e-05
Hospital_2,232,3,3,0.0,0.0,0.0,0.996906,0.003093,0.0
Hospital_2,233,4,4,0.000121,0.0,0.0,0.005582,0.979983,0.014314
Hospital_2,234,3,3,0.008589,0.0,5.7e-05,0.730831,0.260524,0.0
Hospital_2,235,3,3,0.0,0.0,0.0,0.999898,0.000102,0.0
Hospital_2,236,4,4,2e-06,0.0,0.0,0.000373,0.998521,0.001105
Hospital_2,237,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,238,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_2,239,0,0,0.995286,1e-05,0.004037,6e-05,0.000605,2e-06
Hospital_2,240,3,3,0.0,0.0,0.0,0.999971,2.9e-05,0.0
Hospital_2,241,0,0,0.997973,1e-05,0.001089,4.5e-05,0.000793,9e-05
Hospital_2,242,3,3,0.0,0.0,0.0,0.999883,0.000117,0.0
Hospital_2,243,3,3,0.0,0.0,0.0,0.999754,0.000246,0.0
Hospital_2,244,3,3,0.0,0.0,0.0,0.999117,0.000883,0.0
Hospital_2,245,3,3,0.0,0.0,0.0,0.999902,9.8e-05,0.0
Hospital_2,246,3,3,0.0,0.0,0.0,0.997112,0.002887,0.0
Hospital_2,247,4,4,1e-06,0.0,0.0,0.004205,0.990907,0.004886
Hospital_2,248,3,3,0.0,0.0,4e-06,0.999408,0.000587,0.0
Hospital_2,249,3,3,0.0,0.0,0.0,0.999971,2.9e-05,0.0
Hospital_2,250,3,3,0.0,0.0,0.0,0.999881,0.000119,0.0
Hospital_2,251,3,3,0.0,0.0,0.0,0.999963,3.7e-05,0.0
Hospital_2,252,4,4,0.0,0.0,0.0,5.1e-05,0.998991,0.000957
Hospital_2,253,3,3,0.0,0.0,1e-06,0.998948,0.00105,0.0
Hospital_2,254,3,3,0.0,0.0,0.0,0.999541,0.000459,0.0
Hospital_2,255,3,3,0.0,0.0,0.0,0.990435,0.009565,0.0
Hospital_2,256,3,3,0.000102,0.0,0.0,0.911951,0.087947,0.0
Hospital_2,257,3,3,0.0,0.0,0.0,0.995587,0.004413,0.0
Hospital_2,258,4,4,2e-06,0.0,0.0,0.000726,0.998619,0.000654
Hospital_2,259,3,3,0.0,0.0,0.0,0.999838,0.000161,0.0
Hospital_2,260,3,3,1e-06,0.0,0.0,0.980878,0.019121,0.0
Hospital_2,261,4,4,1e-06,0.0,0.0,0.000349,0.995781,0.003869
Hospital_2,262,0,0,0.998335,1.8e-05,0.000401,0.000145,0.001076,2.6e-05
Hospital_2,263,3,3,0.0,0.0,0.0,0.985003,0.014997,0.0
Hospital_2,264,0,0,0.999226,2.8e-05,0.000339,4e-05,0.000354,1.3e-05
Hospital_2,265,4,4,0.0,0.0,0.0,0.000234,0.998868,0.000898
Hospital_2,266,3,3,0.0,0.0,0.000323,0.998379,0.001298,0.0
Hospital_2,267,3,3,0.0,0.0,0.0,0.989202,0.010798,0.0
Hospital_2,268,3,3,0.0,0.0,0.0,0.999741,0.000259,0.0
Hospital_2,269,3,3,0.0,0.0,0.0,0.992099,0.0079,0.0
Hospital_2,270,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,271,3,3,0.0,0.0,0.0,0.999935,6.5e-05,0.0
Hospital_2,272,3,3,0.0,0.0,0.0,0.996298,0.003701,0.0
Hospital_2,273,3,3,0.0,0.0,0.0,0.999419,0.000581,0.0
Hospital_2,274,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_2,275,3,3,0.0,0.0,1e-06,0.996921,0.003078,0.0
Hospital_2,276,3,3,0.0,0.0,0.0,0.999797,0.000203,0.0
Hospital_2,277,3,3,0.0,0.0,0.0,0.993126,0.006874,0.0
Hospital_2,278,3,3,0.0,0.0,0.0,0.999796,0.000204,0.0
Hospital_2,279,3,4,2.5e-05,1e-06,0.0,0.060351,0.862906,0.076716
Hospital_2,280,0,0,0.988072,0.0,0.009934,6.5e-05,0.001926,2e-06
Hospital_2,281,3,3,0.0,0.0,0.0,0.998675,0.001325,0.0
Hospital_2,282,3,3,0.0,0.0,1e-06,0.99767,0.00233,0.0
Hospital_2,283,3,3,0.0,0.0,0.0,0.998675,0.001325,0.0
Hospital_2,284,4,4,1e-06,0.0,0.0,0.000613,0.997591,0.001796
Hospital_2,285,0,0,0.998546,8e-06,0.000597,1.5e-05,0.000801,3.3e-05
Hospital_2,286,3,3,0.0,0.0,0.0,0.999963,3.7e-05,0.0
Hospital_2,287,3,3,0.0,0.0,9e-06,0.999576,0.000415,0.0
Hospital_2,288,3,3,0.0,0.0,1e-06,0.999982,1.7e-05,0.0
Hospital_2,289,3,3,0.0,0.0,0.0,0.999252,0.000747,0.0
Hospital_2,290,3,3,0.0,0.0,0.0,0.999829,0.000171,0.0
Hospital_2,291,4,4,0.0,0.0,0.0,8.8e-05,0.998892,0.00102
Hospital_2,292,3,3,0.0,0.0,0.0,0.999904,9.6e-05,0.0
Hospital_2,293,0,0,0.996378,2.5e-05,0.000227,0.000428,0.002863,7.9e-05
Hospital_2,294,3,3,0.0,0.0,0.0,0.989487,0.010512,0.0
Hospital_2,295,4,4,2.8e-05,1e-06,0.0,0.007141,0.95868,0.03415
Hospital_2,296,3,3,0.0,0.0,0.0,0.996113,0.003887,0.0
Hospital_2,297,3,3,0.0,0.0,1e-06,0.999898,0.0001,0.0
Hospital_2,298,3,3,0.0,0.0,0.0,0.994873,0.005127,0.0
Hospital_2,299,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,300,3,3,0.0,0.0,0.0,0.997715,0.002285,0.0
Hospital_2,301,3,3,1e-06,0.0,3.8e-05,0.990705,0.009257,0.0
Hospital_2,302,3,3,0.0,0.0,0.0,0.996258,0.003742,0.0
Hospital_2,303,3,3,0.0,0.0,0.0,0.999928,7.2e-05,0.0
Hospital_2,304,3,3,0.0,0.0,1e-06,0.999871,0.000128,0.0
Hospital_2,305,3,3,0.0,0.0,0.0,0.925113,0.074887,0.0
Hospital_2,306,0,0,0.997939,1.9e-05,7.3e-05,0.000104,0.001764,0.0001
Hospital_2,307,4,4,5e-06,0.0,0.0,0.000253,0.984506,0.015236
Hospital_2,308,3,3,1e-06,0.0,0.0,0.882449,0.11755,0.0
Hospital_2,309,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,310,4,4,1e-06,0.0,0.0,0.000294,0.998729,0.000977
Hospital_2,311,0,0,0.996609,6e-06,0.001553,0.000163,0.001664,4e-06
Hospital_2,312,3,3,0.0,0.0,2e-06,0.999676,0.000322,0.0
Hospital_2,313,3,3,0.0,0.0,0.0,0.997591,0.002409,0.0
Hospital_2,314,4,4,0.00016,0.0,0.0,0.006814,0.992973,5.2e-05
Hospital_2,315,0,0,0.996036,2.5e-05,0.001449,0.00035,0.002069,7.1e-05
Hospital_2,316,3,3,0.0,0.0,0.0,0.99986,0.00014,0.0
Hospital_2,317,4,4,2e-06,0.0,0.0,0.000207,0.99181,0.007982
Hospital_2,318,3,3,2e-06,0.0,0.0,0.958487,0.041511,0.0
Hospital_2,319,3,3,0.0,0.0,0.0,0.999817,0.000183,0.0
Hospital_2,320,3,3,0.0,0.0,0.0,0.981791,0.018208,0.0
Hospital_2,321,0,0,0.999214,0.000204,0.000535,1e-06,4.2e-05,3e-06
Hospital_2,322,3,3,0.0,0.0,0.0,0.996714,0.003286,0.0
Hospital_2,323,4,4,0.002787,0.0,0.0,0.007986,0.989084,0.000142
Hospital_2,324,3,3,0.0,0.0,0.0,0.999213,0.000787,0.0
Hospital_2,325,3,3,0.0,0.0,3e-06,0.928858,0.07114,0.0
Hospital_2,326,3,3,1e-06,0.0,1e-06,0.997986,0.002012,0.0
Hospital_2,327,3,3,0.0,0.0,0.0,0.998934,0.001066,0.0
Hospital_2,328,3,3,0.0,0.0,0.0,0.966388,0.033612,0.0
Hospital_2,329,3,3,0.0,0.0,0.0,0.996659,0.003341,0.0
Hospital_2,330,3,5,3e-06,1e-05,0.0,0.000927,0.016684,0.982376
Hospital_2,331,3,3,0.0,0.0,0.0,0.995164,0.004836,0.0
Hospital_2,332,4,4,0.0,0.0,0.0,0.000549,0.999263,0.000188
Hospital_2,333,3,3,0.0,0.0,0.0,0.999445,0.000555,0.0
Hospital_2,334,3,3,2e-06,0.0,0.0,0.972837,0.027161,0.0
Hospital_2,335,3,3,0.0,0.0,0.0,0.999905,9.5e-05,0.0
Hospital_2,336,4,4,0.0,0.0,0.0,4.8e-05,0.998782,0.00117
Hospital_2,337,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_2,338,3,3,5e-06,0.0,0.002661,0.968155,0.029179,0.0
Hospital_2,339,3,3,0.0,0.0,0.0,0.999885,0.000115,0.0
Hospital_2,340,3,3,0.0,0.0,1e-06,0.998867,0.001132,0.0
Hospital_2,341,3,3,0.0,0.0,0.0,0.999855,0.000145,0.0
Hospital_2,342,4,5,3e-05,4.4e-05,0.0,0.000625,0.244271,0.755031
Hospital_2,343,4,4,0.0,0.0,0.0,0.000337,0.998873,0.00079
Hospital_2,344,3,3,0.0,0.0,0.0,0.999952,4.8e-05,0.0
Hospital_2,345,3,3,0.0,0.0,0.0,0.999537,0.000463,0.0
Hospital_2,346,3,3,0.0,0.0,1.7e-05,0.99951,0.000472,0.0
Hospital_2,347,3,3,2e-06,0.0,1e-05,0.716416,0.283572,0.0
Hospital_2,348,3,3,0.0,0.0,0.0,0.999544,0.000456,0.0
Hospital_2,349,3,3,1e-06,0.0,1e-06,0.999178,0.00082,0.0
Hospital_2,350,0,0,0.997925,1.3e-05,0.000606,0.000106,0.001307,4.3e-05
Hospital_2,351,3,3,0.00016,0.0,0.0,0.991144,0.008695,0.0
Hospital_2,352,3,3,0.0,0.0,0.0,0.999294,0.000706,0.0
Hospital_2,353,3,3,2.1e-05,0.0,0.0,0.970424,0.029555,0.0
Hospital_2,354,3,3,0.0,0.0,1.7e-05,0.99973,0.000253,0.0
Hospital_2,355,0,0,0.999181,2.9e-05,0.000272,2e-05,0.000475,2.3e-05
Hospital_2,356,3,3,0.0,0.0,0.0,0.990492,0.009508,0.0
Hospital_2,357,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,358,3,3,0.0,0.0,8e-06,0.999819,0.000172,0.0
Hospital_2,359,3,3,0.0,0.0,0.0,0.999882,0.000118,0.0
Hospital_2,360,1,1,9e-06,0.998699,0.0,1e-06,7.5e-05,0.001217
Hospital_2,361,3,3,0.0,0.0,0.0,0.992378,0.007622,0.0
Hospital_2,362,3,3,0.0,0.0,0.0,0.999193,0.000807,0.0
Hospital_2,363,3,3,0.0,0.0,1.4e-05,0.999732,0.000254,0.0
Hospital_2,364,3,3,0.0,0.0,2e-05,0.998613,0.001366,0.0
Hospital_2,365,3,3,0.0,0.0,0.000222,0.998158,0.00162,0.0
Hospital_2,366,4,4,3e-06,0.0,0.0,0.002375,0.992456,0.005166
Hospital_2,367,3,3,0.0,0.0,1.5e-05,0.999279,0.000706,0.0
Hospital_2,368,3,3,0.0,0.0,0.0,0.999316,0.000684,0.0
Hospital_2,369,0,0,0.998673,0.000101,0.001193,0.0,3e-05,2e-06
Hospital_2,370,4,4,9e-06,1e-06,0.0,0.000898,0.998392,0.000699
Hospital_2,371,3,3,0.0,0.0,3e-06,0.999676,0.000321,0.0
Hospital_2,372,3,3,0.0,0.0,0.0,0.988956,0.011044,0.0
Hospital_2,373,3,3,0.0,0.0,0.0,0.996854,0.003146,0.0
Hospital_2,374,3,3,0.0,0.0,0.0,0.899807,0.100192,0.0
Hospital_2,375,3,3,0.0,0.0,0.0,0.999821,0.000179,0.0
Hospital_2,376,3,3,0.0,0.0,0.0,0.997478,0.002522,0.0
Hospital_2,377,3,3,0.0,0.0,0.0,0.975334,0.024666,0.0
Hospital_2,378,0,0,0.996585,6e-06,0.00049,6.6e-05,0.002733,0.000121
Hospital_2,379,3,3,0.0,0.0,0.0,0.999883,0.000117,0.0
Hospital_2,380,3,3,0.0,0.0,1.5e-05,0.960059,0.039926,0.0
Hospital_2,381,3,3,0.0,0.0,0.0,0.964814,0.035186,0.0
Hospital_2,382,0,0,0.996199,3e-05,0.000288,0.000188,0.002869,0.000425
Hospital_2,383,3,3,0.0,0.0,1e-06,0.999,0.000999,0.0
Hospital_2,384,0,0,0.99925,0.000161,0.00051,2e-06,6.5e-05,1.2e-05
Hospital_2,385,0,0,0.987913,1e-06,0.004258,0.000411,0.007338,7.9e-05
Hospital_2,386,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_2,387,3,3,0.0,0.0,0.0,0.998449,0.001551,0.0
Hospital_2,388,3,3,1.2e-05,0.0,1e-06,0.79118,0.208806,0.0
Hospital_2,389,3,3,0.0,0.0,0.0,0.999777,0.000223,0.0
Hospital_2,390,3,3,0.0,0.0,0.0,0.979609,0.020391,0.0
Hospital_2,391,4,4,1e-06,0.0,0.0,0.000285,0.996132,0.003581
Hospital_2,392,3,3,0.0,0.0,0.0,0.998915,0.001085,0.0
Hospital_2,393,3,3,0.0,0.0,0.0,0.936389,0.063611,0.0
Hospital_2,394,4,4,0.0,0.0,0.0,0.000405,0.997733,0.001861
Hospital_2,395,3,3,0.0,0.0,3e-06,0.999035,0.000961,0.0
Hospital_2,396,3,3,1e-06,0.0,1e-06,0.998624,0.001373,0.0
Hospital_2,397,0,0,0.993729,6.1e-05,0.004607,0.000433,0.001133,3.8e-05
Hospital_2,398,3,3,0.0,0.0,0.0,0.999597,0.000403,0.0
Hospital_2,399,0,0,0.980639,3e-06,0.002776,0.00087,0.01488,0.000832
Hospital_2,400,4,4,1e-05,0.0,0.0,0.000514,0.998932,0.000544
Hospital_2,401,3,3,0.0,0.0,3e-06,0.999884,0.000113,0.0
Hospital_2,402,0,0,0.997652,8e-06,0.000206,4.9e-05,0.001969,0.000116
Hospital_2,403,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,404,3,3,0.0,0.0,0.0,0.99992,8e-05,0.0
Hospital_2,405,3,3,0.0,0.0,0.0,0.999926,7.4e-05,0.0
Hospital_2,406,0,0,0.998205,0.000153,0.001507,7e-06,0.000119,1e-05
Hospital_2,407,3,3,0.0,0.0,6e-06,0.999089,0.000905,0.0
Hospital_2,408,3,3,0.0,0.0,1e-06,0.99899,0.001009,0.0
Hospital_2,409,3,3,0.0,0.0,0.0,0.998038,0.001962,0.0
Hospital_2,410,4,4,0.0,0.0,0.0,0.000279,0.999029,0.000692
Hospital_2,411,3,3,0.0,0.0,4e-06,0.999164,0.000832,0.0
Hospital_2,412,0,0,0.981757,1e-06,0.000809,0.000552,0.015897,0.000983
Hospital_2,413,0,0,0.995998,4.7e-05,0.000135,0.000127,0.003003,0.00069
Hospital_2,414,4,4,0.0,0.0,0.0,0.000274,0.99921,0.000516
Hospital_2,415,3,3,0.010597,2.6e-05,0.0,0.516979,0.469948,0.00245
Hospital_2,416,3,3,0.0,0.0,0.0,0.999814,0.000186,0.0
Hospital_2,417,3,3,0.0,0.0,2e-06,0.999683,0.000315,0.0
Hospital_2,418,3,3,0.0,0.0,0.0,0.999961,3.9e-05,0.0
Hospital_2,419,3,3,0.0,0.0,0.0,0.999711,0.000289,0.0
Hospital_2,420,4,4,0.0,0.0,0.0,0.00017,0.999669,0.000161
Hospital_2,421,3,3,0.0,0.0,0.0,0.999793,0.000207,0.0
Hospital_2,422,0,0,0.999195,1.2e-05,0.00031,1.1e-05,0.000462,9e-06
Hospital_2,423,3,3,0.0,0.0,0.0,0.998247,0.001753,0.0
Hospital_2,424,3,3,0.0,0.0,0.0,0.999791,0.000209,0.0
Hospital_2,425,3,3,0.0,0.0,0.0,0.999658,0.000342,0.0
Hospital_2,426,0,0,0.990784,1e-06,0.000994,0.000127,0.007822,0.000273
Hospital_2,427,3,3,0.0,0.0,0.0,0.999966,3.4e-05,0.0
Hospital_2,428,3,3,0.0,0.0,0.0,0.999972,2.8e-05,0.0
Hospital_2,429,3,3,0.0,0.0,0.0,0.999728,0.000272,0.0
Hospital_2,430,3,3,1e-06,0.0,1e-06,0.999447,0.000551,0.0
Hospital_2,431,3,3,0.0,0.0,0.0,0.999923,7.7e-05,0.0
Hospital_2,432,3,3,0.0,0.0,2e-06,0.999915,8.3e-05,0.0
Hospital_2,433,3,3,0.0,0.0,0.0,0.999932,6.8e-05,0.0
Hospital_2,434,3,3,0.0,0.0,0.0,0.994924,0.005076,0.0
Hospital_2,435,4,4,0.0,0.0,0.0,0.000354,0.999504,0.000142
Hospital_2,436,0,0,0.999236,0.000185,0.000308,3.3e-05,0.000223,1.5e-05
Hospital_2,437,0,0,0.999099,0.000192,0.000469,6e-06,0.00019,4.4e-05
Hospital_2,438,3,3,8e-06,0.0,0.0,0.952412,0.04758,0.0
Hospital_2,439,3,3,0.0,0.0,0.0,0.999818,0.000182,0.0
Hospital_2,440,3,3,0.0,0.0,0.0,0.557696,0.442304,1e-06
Hospital_2,441,3,3,0.0,0.0,0.0,0.996558,0.003441,0.0
Hospital_2,442,3,3,0.0,0.0,0.0,0.999871,0.000129,0.0
Hospital_2,443,0,0,0.998578,7e-06,0.000113,7.3e-05,0.001205,2.3e-05
Hospital_2,444,4,4,6.8e-05,3.9e-05,0.0,0.015875,0.859758,0.124261
Hospital_2,445,3,3,0.0,0.0,0.0,0.998283,0.001717,0.0
Hospital_2,446,3,3,0.0,0.0,0.0,0.962524,0.037476,0.0
Hospital_2,447,3,3,0.0,0.0,0.0,0.978067,0.021933,0.0
Hospital_2,448,3,3,0.0,0.0,0.0,0.998189,0.00181,0.0
Hospital_2,449,3,3,0.0,0.0,0.0,0.999962,3.8e-05,0.0
Hospital_2,450,1,1,9e-06,0.996099,0.0,2e-06,0.000186,0.003704
Hospital_2,451,3,3,0.0,0.0,0.0,0.993298,0.006702,0.0
Hospital_2,452,3,3,0.0,0.0,0.0,0.997542,0.002458,0.0
Hospital_2,453,0,0,0.98545,2e-06,0.003064,0.000845,0.010591,5e-05
Hospital_2,454,3,3,0.0,0.0,0.0,0.937965,0.062035,0.0
Hospital_2,455,3,3,0.0,0.0,0.0,0.999624,0.000376,0.0
Hospital_2,456,3,3,2e-06,0.0,0.0,0.833445,0.166553,0.0
Hospital_2,457,3,3,0.0,0.0,0.0,0.993242,0.006758,0.0
Hospital_2,458,3,3,0.0,0.0,0.0,0.996937,0.003063,0.0
Hospital_2,459,3,3,0.0,0.0,0.0,0.995044,0.004956,0.0
Hospital_2,460,3,3,0.0,0.0,0.0,0.999807,0.000193,0.0
Hospital_2,461,3,3,0.0,0.0,0.0,0.999778,0.000222,0.0
Hospital_2,462,3,3,0.0,0.0,0.0,0.99627,0.00373,0.0
Hospital_2,463,0,0,0.998271,9e-06,0.001033,5.4e-05,0.00063,2e-06
Hospital_2,464,3,3,0.0,0.0,0.0,0.999914,8.6e-05,0.0
Hospital_2,465,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_2,466,3,3,1e-06,0.0,0.0,0.983323,0.016676,0.0
Hospital_2,467,3,3,0.0,0.0,0.0,0.999884,0.000116,0.0
Hospital_2,468,3,3,0.0,0.0,0.0,0.999848,0.000151,0.0
Hospital_2,469,3,3,0.0,0.0,0.0,0.999678,0.000322,0.0
Hospital_2,470,3,3,0.0,0.0,1.7e-05,0.998953,0.00103,0.0
Hospital_2,471,0,0,0.995693,2.3e-05,0.000314,0.000214,0.003463,0.000292
Hospital_2,472,3,3,0.0,0.0,1e-06,0.999501,0.000498,0.0
Hospital_2,473,3,3,0.0,0.0,0.0,0.999943,5.7e-05,0.0
Hospital_2,474,3,3,3e-06,0.0,0.0,0.993166,0.006831,0.0
Hospital_2,475,0,0,0.998517,1e-05,0.000118,1.8e-05,0.001171,0.000166
Hospital_2,476,4,4,0.0,0.0,0.0,7.3e-05,0.994964,0.004963
Hospital_2,477,3,3,0.0,0.0,0.0,0.997383,0.002617,0.0
Hospital_2,478,3,3,0.0,0.0,0.0,0.998443,0.001557,0.0
Hospital_2,479,3,3,0.0,0.0,0.0,0.999857,0.000143,0.0
Hospital_2,480,0,0,0.99901,3.9e-05,0.000115,5.9e-05,0.000732,4.6e-05
Hospital_2,481,3,3,0.004189,0.000432,0.0,0.646153,0.329779,0.019448
Hospital_2,482,3,4,0.0,0.0,0.0,0.22239,0.777604,6e-06
Hospital_2,483,3,3,0.0,0.0,0.0,0.999739,0.000261,0.0
Hospital_2,484,3,3,0.0,0.0,0.0,0.999342,0.000658,0.0
Hospital_2,485,3,3,0.0,0.0,0.0,0.999372,0.000628,0.0
Hospital_2,486,3,3,2e-06,0.0,0.0,0.997425,0.002574,0.0
Hospital_2,487,3,3,0.0,0.0,0.0,0.999875,0.000125,0.0
Hospital_2,488,4,4,0.0,0.0,0.0,0.000361,0.998928,0.00071
Hospital_2,489,4,4,1.3e-05,8e-06,0.0,0.000866,0.994478,0.004634
Hospital_2,490,3,3,0.0,0.0,0.0,0.976143,0.023857,0.0
Hospital_2,491,3,3,0.0,0.0,0.0,0.993164,0.006836,0.0
Hospital_2,492,3,3,5e-06,0.0,0.0,0.848662,0.151333,0.0
Hospital_2,493,4,4,0.0,0.0,0.0,0.0011,0.993613,0.005287
Hospital_2,494,3,3,0.0,0.0,0.0,0.98249,0.01751,0.0
Hospital_2,495,3,3,0.0,0.0,0.0001,0.997923,0.001977,0.0
Hospital_2,496,4,4,1e-06,0.0,0.0,0.00057,0.998476,0.000953
Hospital_2,497,0,0,0.996235,1e-05,0.001613,5.6e-05,0.002047,3.7e-05
Hospital_2,498,3,3,0.0,0.0,0.0,0.997177,0.002822,0.0
Hospital_2,499,0,0,0.999163,1.8e-05,0.000435,2.9e-05,0.00034,1.5e-05
Hospital_2,500,3,3,0.0,0.0,0.0,0.999408,0.000592,0.0
Hospital_2,501,3,3,0.0,0.0,0.0,0.999729,0.00027,0.0
Hospital_2,502,3,3,0.0,0.0,0.0,0.999927,7.3e-05,0.0
Hospital_2,503,3,3,0.0,0.0,2.9e-05,0.999004,0.000966,0.0
Hospital_2,504,4,4,7e-06,0.0,0.0,0.000572,0.992951,0.006469
Hospital_2,505,3,3,0.0,0.0,1e-06,0.999757,0.000242,0.0
Hospital_2,506,3,3,0.0,0.0,0.0,0.992915,0.007085,0.0
Hospital_2,507,4,4,2.3e-05,0.0,0.0,0.000486,0.973714,0.025778
Hospital_2,508,3,3,0.0,0.0,0.0,0.999648,0.000352,0.0
Hospital_2,509,3,3,0.0,0.0,0.0,0.999963,3.7e-05,0.0
Hospital_2,510,2,2,0.002053,0.0,0.997943,0.0,4e-06,0.0
Hospital_2,511,4,4,0.0,0.0,0.0,8.9e-05,0.999287,0.000624
Hospital_2,512,3,3,1e-06,0.0,6e-06,0.989955,0.010039,0.0
Hospital_2,513,0,0,0.999546,1e-05,0.000101,4e-06,0.00033,8e-06
Hospital_2,514,0,0,0.996077,8e-06,0.000354,7e-05,0.003349,0.000141
Hospital_2,515,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_2,516,3,3,0.0,0.0,0.0,0.999788,0.000212,0.0
Hospital_2,517,0,0,0.997927,6e-06,0.000541,4.7e-05,0.001429,4.9e-05
Hospital_2,518,3,3,0.0,0.0,0.0,0.999873,0.000127,0.0
Hospital_2,519,3,3,0.0,0.0,0.0,0.977326,0.022674,0.0
Hospital_2,520,3,3,0.0,0.0,0.0,0.999851,0.000149,0.0
Hospital_2,521,3,3,0.0,0.0,0.0,0.999426,0.000574,0.0
Hospital_2,522,3,3,0.0,0.0,0.0,0.999708,0.000292,0.0
Hospital_2,523,3,3,0.000455,0.0,0.020711,0.940946,0.037888,0.0
Hospital_2,524,3,3,0.0,0.0,0.0,0.990651,0.009349,0.0
Hospital_2,525,4,4,1e-06,0.0,0.0,0.000906,0.99696,0.002134
Hospital_2,526,3,3,0.0,0.0,4e-06,0.999511,0.000484,0.0
Hospital_2,527,3,3,0.0,0.0,0.0,0.999757,0.000242,0.0
Hospital_2,528,0,0,0.999295,2.5e-05,0.000248,3.9e-05,0.000375,1.8e-05
Hospital_2,529,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,530,4,4,4.6e-05,0.0,0.0,0.010695,0.949857,0.039402
Hospital_2,531,3,3,0.0,0.0,0.0,0.999668,0.000331,0.0
Hospital_2,532,0,0,0.999235,1e-06,0.000613,4e-06,0.000147,1e-06
Hospital_2,533,3,3,0.0,0.0,0.0,0.999962,3.8e-05,0.0
Hospital_2,534,3,3,0.0,0.0,0.0,0.999965,3.5e-05,0.0
Hospital_2,535,0,0,0.990716,2e-06,0.008133,2.1e-05,0.001127,2e-06
Hospital_2,536,3,3,1e-06,0.0,2.8e-05,0.997907,0.002064,0.0
Hospital_2,537,3,3,5e-06,0.0,0.0,0.937417,0.062578,0.0
Hospital_2,538,3,2,9.8e-05,0.0,0.748246,0.061158,0.190498,0.0
Hospital_2,539,4,4,1e-06,0.0,0.0,8.9e-05,0.997138,0.002772
Hospital_2,540,4,4,2e-06,0.0,0.0,0.091797,0.9082,0.0
Hospital_2,541,4,4,1e-06,0.0,0.0,0.000244,0.995563,0.004192
Hospital_2,542,0,0,0.999425,0.000146,0.000167,9e-06,0.000219,3.4e-05
Hospital_2,543,3,3,0.0,0.0,0.0,0.999626,0.000374,0.0
Hospital_2,544,3,3,0.0,0.0,1e-06,0.993857,0.006142,0.0
Hospital_2,545,0,0,0.996635,5e-06,0.000478,8.1e-05,0.002442,0.000359
Hospital_2,546,3,3,0.0,0.0,3e-06,0.995423,0.004573,0.0
Hospital_2,547,3,3,0.0,0.0,0.0,0.999212,0.000788,0.0
Hospital_2,548,3,3,0.0,0.0,0.0,0.999493,0.000507,0.0
Hospital_2,549,3,3,0.0,0.0,1e-06,0.993272,0.006726,0.0
Hospital_2,550,3,3,0.0,0.0,0.0,0.999748,0.000252,0.0
Hospital_2,551,3,3,0.0,0.0,0.0,0.999221,0.000779,0.0
Hospital_2,552,3,3,1e-06,0.0,0.0,0.964328,0.03567,0.0
Hospital_2,553,3,3,0.0,0.0,0.0,0.999187,0.000813,0.0
Hospital_2,554,3,3,2.3e-05,0.0,2e-06,0.963034,0.036942,0.0
Hospital_2,555,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_2,556,0,0,0.995589,7e-06,0.003688,6.1e-05,0.000653,2e-06
Hospital_2,557,4,4,0.0,0.0,0.0,0.000328,0.997661,0.00201
