hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,1698,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1699,3,3,0.0,0.0,0.0,0.999959,4.1e-05,0.0
Hospital_1,1700,3,3,0.0,0.0,0.0,0.999864,0.000136,0.0
Hospital_1,1701,4,4,0.0,0.0,0.0,7e-06,0.999992,1e-06
Hospital_1,1702,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,1703,2,2,9.3e-05,1e-06,0.999274,0.000432,0.000198,2e-06
Hospital_1,1704,4,4,0.0,0.0,0.0,2e-05,0.999978,1e-06
Hospital_1,1705,1,1,0.001391,0.997268,0.000137,6.1e-05,0.000376,0.000767
Hospital_1,1706,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,1707,5,5,0.0,3.7e-05,0.0,2e-06,5e-06,0.999956
Hospital_1,1708,4,4,0.0,0.0,0.0,0.007055,0.992945,0.0
Hospital_1,1709,5,5,0.0,0.000228,0.0,4.8e-05,9.4e-05,0.999629
Hospital_1,1710,4,4,0.0,0.0,0.0,2.8e-05,0.999971,0.0
Hospital_1,1711,4,4,0.0,0.0,0.0,1e-06,0.999998,0.0
Hospital_1,1712,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1713,0,0,0.997868,0.00211,7e-06,1e-06,1.2e-05,1e-06
Hospital_1,1714,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1715,2,2,0.033632,2.2e-05,0.963317,0.001013,0.001994,2.2e-05
Hospital_1,1716,2,2,0.005902,3e-06,0.993673,0.000193,0.000228,1e-06
Hospital_1,1717,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1718,4,4,0.0,0.0,0.0,1e-05,0.999986,4e-06
Hospital_1,1719,2,2,0.00119,4e-06,0.998456,0.000194,0.000155,1e-06
Hospital_1,1720,5,5,1e-06,0.00052,0.0,5.2e-05,3e-06,0.999424
Hospital_1,1721,0,0,0.999977,1.6e-05,1e-06,0.0,5e-06,1e-06
Hospital_1,1722,4,4,0.0,0.0,0.0,1.1e-05,0.999989,0.0
Hospital_1,1723,4,4,0.0,0.0,0.0,4.3e-05,0.999956,0.0
Hospital_1,1724,0,0,0.999947,1.7e-05,3e-06,0.0,3.2e-05,1e-06
Hospital_1,1725,4,4,0.0,0.0,0.0,0.000112,0.999888,1e-06
Hospital_1,1726,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1727,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,1728,1,1,0.000486,0.998748,2.7e-05,2.7e-05,0.00065,6.2e-05
Hospital_1,1729,0,0,0.999786,1.9e-05,0.000155,2e-06,3.7e-05,1e-06
Hospital_1,1730,4,4,0.000212,0.002401,0.000308,0.009496,0.987248,0.000335
Hospital_1,1731,2,2,4.9e-05,1e-06,0.999035,0.00068,0.000233,2e-06
Hospital_1,1732,5,5,1e-06,0.00091,1e-06,6.9e-05,1.3e-05,0.999007
Hospital_1,1733,1,1,4.2e-05,0.999475,3e-06,2e-06,0.000477,2e-06
Hospital_1,1734,0,0,0.99041,1e-06,0.001069,0.000401,0.008078,4.1e-05
Hospital_1,1735,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,1736,1,1,0.000369,0.998286,2e-06,3e-06,0.001304,3.7e-05
Hospital_1,1737,1,1,5.4e-05,0.999877,1e-06,1e-06,6.5e-05,2e-06
Hospital_1,1738,5,5,6.9e-05,0.002187,0.0,2.2e-05,4.6e-05,0.997676
Hospital_1,1739,3,3,0.0,0.0,0.0,0.999985,1.6e-05,0.0
Hospital_1,1740,0,0,0.999708,0.000288,3e-06,0.0,1e-06,0.0
Hospital_1,1741,5,5,0.000215,0.001655,4e-06,0.001106,0.288423,0.708597
Hospital_1,1742,2,2,0.007828,3e-06,0.991629,0.000234,0.000306,1e-06
Hospital_1,1743,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,1744,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1745,4,4,0.0,0.0,0.0,0.000799,0.999201,0.0
Hospital_1,1746,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1747,4,4,1e-06,9e-06,3e-06,0.079498,0.920464,2.5e-05
Hospital_1,1748,2,2,0.000661,1e-06,0.998451,0.000558,0.000329,0.0
Hospital_1,1749,1,1,4.5e-05,0.999951,0.0,0.0,4e-06,0.0
Hospital_1,1750,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,1751,1,1,3e-06,0.999971,0.0,0.0,1.2e-05,1.3e-05
Hospital_1,1752,1,1,0.000583,0.988818,5.4e-05,0.000171,0.001411,0.008962
Hospital_1,1753,4,4,0.0,0.0,0.0,1.1e-05,0.999989,0.0
Hospital_1,1754,4,4,0.0,0.0,0.0,7e-06,0.999993,0.0
Hospital_1,1755,0,0,0.999861,4e-06,0.000119,1e-06,1.5e-05,0.0
Hospital_1,1756,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,1757,2,2,0.183483,4.1e-05,0.814948,0.000185,0.001343,1e-06
Hospital_1,1758,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1759,2,2,7.3e-05,0.0,0.999873,3.4e-05,2e-05,0.0
Hospital_1,1760,4,4,3e-06,1.1e-05,3e-06,0.010215,0.989624,0.000143
Hospital_1,1761,0,0,0.99972,0.0,0.0,1e-06,0.000277,2e-06
Hospital_1,1762,1,1,0.0,0.99999,0.0,0.0,7e-06,2e-06
Hospital_1,1763,1,1,0.001096,0.997952,1.7e-05,2.7e-05,0.000776,0.000132
Hospital_1,1764,4,4,0.0,0.0,0.0,2e-06,0.999997,1e-06
Hospital_1,1765,1,1,3.3e-05,0.999851,2e-06,2e-06,0.000104,8e-06
Hospital_1,1766,0,0,0.983753,9e-06,0.002778,0.000404,0.013055,1e-06
Hospital_1,1767,1,1,0.001267,0.995242,0.000137,0.00012,0.002668,0.000566
Hospital_1,1768,0,0,0.999955,1.4e-05,1.7e-05,1e-06,1.4e-05,0.0
Hospital_1,1769,4,4,0.0,0.0,0.0,2e-06,0.999998,1e-06
Hospital_1,1770,1,1,2e-06,0.999989,0.0,0.0,8e-06,1e-06
Hospital_1,1771,1,1,0.000186,0.999789,1e-06,2e-06,1.9e-05,3e-06
Hospital_1,1772,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1773,1,1,0.001148,0.998575,1.4e-05,1.5e-05,0.000142,0.000106
Hospital_1,1774,2,2,0.011801,3e-06,0.986577,0.000521,0.001096,2e-06
Hospital_1,1775,5,5,0.007705,2e-05,0.0,0.000168,0.325738,0.666369
Hospital_1,1776,5,5,7e-05,5e-06,0.0,1.8e-05,0.174751,0.825156
Hospital_1,1777,0,0,0.999888,1e-06,0.0,0.0,0.00011,1e-06
Hospital_1,1778,1,1,0.001332,0.996973,0.000146,0.00019,0.001083,0.000275
Hospital_1,1779,0,0,0.995426,0.004475,9.4e-05,1e-06,5e-06,1e-06
Hospital_1,1780,1,1,6.5e-05,0.999924,0.0,0.0,1.1e-05,0.0
Hospital_1,1781,5,5,2e-06,0.000326,0.0,2.9e-05,6.5e-05,0.999579
Hospital_1,1782,4,4,0.0,0.0,0.0,3e-05,0.999965,5e-06
Hospital_1,1783,2,2,0.002169,4e-06,0.997387,0.000261,0.000176,2e-06
Hospital_1,1784,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1785,5,5,0.0,0.000463,0.0,1.6e-05,4e-06,0.999517
Hospital_1,1786,2,2,1.6e-05,1e-06,0.999106,0.000727,0.00015,1e-06
Hospital_1,1787,0,0,0.999979,1.7e-05,1e-06,0.0,2e-06,2e-06
Hospital_1,1788,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1789,2,2,0.002498,1.1e-05,0.996898,0.000299,0.000291,3e-06
Hospital_1,1790,4,4,0.0,0.0,0.0,9e-06,0.999991,0.0
Hospital_1,1791,5,5,1e-05,4e-06,0.0,0.000289,0.20982,0.789877
Hospital_1,1792,5,5,0.0,0.000184,6e-06,0.000116,1.1e-05,0.999683
Hospital_1,1793,0,0,0.999981,3e-06,1e-05,0.0,6e-06,0.0
Hospital_1,1794,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1795,4,4,0.000312,0.002452,3e-06,0.005979,0.987516,0.00374
Hospital_1,1796,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1797,0,0,0.999671,4.6e-05,0.000252,1e-06,2.8e-05,2e-06
Hospital_1,1798,5,5,0.003375,0.000263,0.0,0.000806,0.2986,0.696956
Hospital_1,1799,5,5,7.5e-05,2.5e-05,0.0,0.000856,0.144498,0.854546
Hospital_1,1800,5,5,1.6e-05,1.2e-05,0.0,7e-06,0.003721,0.996244
Hospital_1,1801,5,4,8.1e-05,0.0,0.0,8e-06,0.758015,0.241896
Hospital_1,1802,5,5,0.0,7e-06,0.0,0.000197,0.001754,0.998043
Hospital_1,1803,0,0,0.991064,0.007835,0.001071,4e-06,2.3e-05,2e-06
Hospital_1,1804,4,4,0.0,0.0,0.0,0.001743,0.998257,0.0
Hospital_1,1805,2,2,0.0003,2e-06,0.999614,5.4e-05,3e-05,0.0
Hospital_1,1806,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1807,2,2,0.005214,9e-06,0.994388,0.000179,0.00021,1e-06
Hospital_1,1808,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1809,2,2,0.000688,6e-06,0.999125,8e-05,0.0001,0.0
Hospital_1,1810,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,1811,1,1,1.1e-05,0.999974,0.0,0.0,1e-05,5e-06
Hospital_1,1812,5,5,0.0,0.000217,0.0,3.2e-05,1e-06,0.999749
Hospital_1,1813,5,5,3e-06,0.00023,0.0,8e-06,9e-06,0.99975
Hospital_1,1814,0,0,0.999978,7e-06,3e-06,0.0,1.1e-05,1e-06
Hospital_1,1815,0,0,0.999835,6e-06,1.8e-05,0.0,0.00014,1e-06
Hospital_1,1816,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1817,1,1,5.8e-05,0.999902,1e-06,1e-06,2.8e-05,1e-05
Hospital_1,1818,2,2,0.000401,2e-06,0.999181,0.000279,0.000136,1e-06
Hospital_1,1819,1,1,0.000391,0.999412,9e-06,1.9e-05,0.000155,1.3e-05
Hospital_1,1820,4,4,0.0,0.0,0.0,6e-06,0.999993,1e-06
Hospital_1,1821,0,0,0.999619,8e-06,6e-06,1e-06,0.00036,7e-06
Hospital_1,1822,1,1,2e-06,0.999996,0.0,0.0,2e-06,0.0
Hospital_1,1823,4,4,0.0,0.0,0.0,2.6e-05,0.999974,0.0
Hospital_1,1824,1,1,5e-06,0.999991,0.0,0.0,4e-06,1e-06
Hospital_1,1825,4,4,0.0,0.0,0.0,2e-06,0.999995,4e-06
Hospital_1,1826,5,5,3.5e-05,0.002487,0.006308,0.027668,0.00055,0.962953
Hospital_1,1827,2,2,0.029604,4.6e-05,0.970186,4.7e-05,0.000117,0.0
Hospital_1,1828,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1829,0,0,0.999954,2e-06,4e-06,1e-06,3.8e-05,2e-06
Hospital_1,1830,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1831,1,1,3e-06,0.999995,0.0,0.0,2e-06,0.0
Hospital_1,1832,2,2,0.014343,1.2e-05,0.984865,0.000248,0.000527,4e-06
Hospital_1,1833,1,1,8.3e-05,0.997845,7e-06,1.1e-05,0.002047,7e-06
Hospital_1,1834,0,0,0.999986,9e-06,0.0,0.0,4e-06,0.0
Hospital_1,1835,2,2,0.033282,7e-06,0.966089,0.000154,0.000467,0.0
Hospital_1,1836,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_1,1837,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,1838,5,5,3.3e-05,8.2e-05,0.0,0.000372,0.07145,0.928063
Hospital_1,1839,4,4,1e-06,0.0,0.0,0.000228,0.999764,7e-06
Hospital_1,1840,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,1841,4,4,0.0,0.0,0.0,0.000189,0.999811,0.0
Hospital_1,1842,0,0,0.995388,0.004513,8.2e-05,4e-06,1.3e-05,0.0
Hospital_1,1843,2,2,0.000278,3e-06,0.999649,4.2e-05,2.8e-05,0.0
Hospital_1,1844,1,1,1.1e-05,0.999987,0.0,0.0,2e-06,0.0
Hospital_1,1845,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1846,4,4,0.0,0.0,0.0,1.4e-05,0.999985,1e-06
Hospital_1,1847,0,0,0.999925,6.5e-05,7e-06,0.0,2e-06,0.0
Hospital_1,1848,3,3,0.0,0.0,0.0,0.999971,2.9e-05,0.0
Hospital_1,1849,2,2,0.060223,3.7e-05,0.936233,0.000822,0.002659,2.6e-05
Hospital_1,1850,5,5,0.0,3.9e-05,0.0,5.7e-05,6e-06,0.999899
Hospital_1,1851,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,1852,5,5,0.0,0.000176,0.0,2.2e-05,5e-06,0.999797
Hospital_1,1853,2,2,0.000288,1e-06,0.999387,0.000219,0.000105,1e-06
Hospital_1,1854,1,1,0.001446,0.998019,3.7e-05,2.8e-05,0.000255,0.000215
Hospital_1,1855,1,1,2.3e-05,0.999029,0.0,1e-06,0.000942,4e-06
Hospital_1,1856,2,2,0.008081,8e-06,0.991112,0.000476,0.000319,4e-06
Hospital_1,1857,0,0,0.999861,0.0,1e-06,1e-06,0.000136,0.0
Hospital_1,1858,1,1,0.000596,0.999155,2.5e-05,6e-06,0.000215,3e-06
Hospital_1,1859,0,0,0.999956,2.5e-05,3e-06,0.0,1.4e-05,2e-06
Hospital_1,1860,0,0,0.999946,8e-06,1.1e-05,0.0,3.3e-05,1e-06
Hospital_1,1861,5,5,0.0,2.7e-05,0.0,1.3e-05,1e-06,0.999958
Hospital_1,1862,4,4,0.0,0.0,0.0,5e-06,0.999993,2e-06
Hospital_1,1863,2,2,0.021197,4e-06,0.973828,0.000903,0.004054,1.4e-05
Hospital_1,1864,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1865,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1866,5,5,3e-06,2e-06,0.0,9e-06,0.001367,0.998619
Hospital_1,1867,2,2,0.003951,1.1e-05,0.995428,0.000296,0.00031,4e-06
Hospital_1,1868,0,0,0.999393,1.4e-05,3e-05,2e-06,0.000549,1.3e-05
Hospital_1,1869,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_1,1870,2,2,0.000423,1e-06,0.999498,4.9e-05,2.9e-05,0.0
Hospital_1,1871,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_1,1872,1,1,3e-06,0.999946,0.0,0.0,5e-05,1e-06
Hospital_1,1873,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_1,1874,0,0,0.999976,0.0,3e-06,0.0,2e-05,0.0
Hospital_1,1875,1,1,0.000152,0.999726,4e-06,4e-06,8.5e-05,2.9e-05
Hospital_1,1876,2,2,0.017178,4e-06,0.981271,0.000525,0.00102,2e-06
Hospital_1,1877,5,5,3.2e-05,0.000133,0.0,3e-06,0.000143,0.999688
Hospital_1,1878,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1879,5,5,0.000272,0.035051,3e-06,0.000456,3.6e-05,0.964182
Hospital_1,1880,4,4,0.0,0.0,0.0,1e-06,0.999999,1e-06
Hospital_1,1881,0,0,0.999373,0.000611,1.2e-05,1e-06,3e-06,0.0
Hospital_1,1882,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,1883,2,2,0.000814,2e-06,0.99681,0.001238,0.001129,7e-06
Hospital_1,1884,1,1,2.3e-05,0.999964,0.0,0.0,1.2e-05,0.0
Hospital_1,1885,5,5,0.007507,0.002374,5e-06,0.001653,0.134085,0.854376
Hospital_1,1886,2,2,0.002422,4e-06,0.997182,0.000165,0.000226,1e-06
Hospital_1,1887,3,3,0.0,0.0,0.0,0.907313,0.092687,0.0
Hospital_1,1888,1,1,0.000885,0.997403,2e-05,5.1e-05,0.000441,0.001201
Hospital_1,1889,2,2,0.003324,6e-06,0.996458,0.000111,0.0001,0.0
Hospital_1,1890,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1891,1,1,0.0,0.999992,0.0,0.0,8e-06,0.0
Hospital_1,1892,2,2,0.005919,6e-06,0.993843,0.000122,0.00011,0.0
Hospital_1,1893,5,5,3.9e-05,0.003551,2e-06,0.003254,0.027619,0.965536
Hospital_1,1894,0,0,0.999978,3e-06,3e-06,0.0,1.6e-05,0.0
Hospital_1,1895,2,2,0.000808,1e-06,0.998629,0.000342,0.00022,0.0
Hospital_1,1896,1,1,0.000954,0.998633,5e-06,3e-06,0.000398,7e-06
Hospital_1,1897,3,3,0.0,0.0,0.0,0.969413,0.030587,0.0
Hospital_1,1898,0,0,0.997931,3e-06,0.00032,6.2e-05,0.001669,1.3e-05
Hospital_1,1899,2,2,0.018315,6e-06,0.979501,0.000576,0.001595,8e-06
Hospital_1,1900,2,2,0.000556,4e-06,0.999261,0.000121,5.8e-05,0.0
Hospital_1,1901,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1902,2,2,0.000411,2e-06,0.999278,0.000197,0.000112,1e-06
Hospital_1,1903,0,0,0.999942,1e-06,1.3e-05,0.0,4.2e-05,0.0
Hospital_1,1904,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1905,4,4,0.0,0.0,0.0,6e-06,0.999993,1e-06
Hospital_1,1906,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1907,2,2,0.002529,4e-06,0.996993,0.000257,0.000215,1e-06
Hospital_1,1908,2,2,4.9e-05,1e-06,0.999704,0.000203,4.4e-05,0.0
Hospital_1,1909,1,1,0.001931,0.992716,0.000422,0.000538,0.003963,0.000429
Hospital_1,1910,2,2,0.009939,1.4e-05,0.989683,5.6e-05,0.000308,0.0
Hospital_1,1911,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,1912,5,5,1.5e-05,0.000125,0.0,1.8e-05,0.000441,0.999401
Hospital_1,1913,5,5,0.004418,0.000341,0.0,0.001638,0.256926,0.736677
Hospital_1,1914,1,1,0.002432,0.989096,0.000228,0.000392,0.002218,0.005634
Hospital_1,1915,5,5,0.0,6.2e-05,0.0,1.1e-05,1e-06,0.999926
Hospital_1,1916,5,5,7e-06,0.004853,0.0,0.00063,0.014849,0.979661
Hospital_1,1917,3,3,0.0,0.0,0.0,0.563724,0.436276,0.0
Hospital_1,1918,5,5,1e-06,0.000113,0.0,4e-06,5.5e-05,0.999826
Hospital_1,1919,2,2,0.212591,3e-05,0.783016,0.000706,0.003651,6e-06
Hospital_1,1920,5,5,0.001856,1.3e-05,0.0,0.000183,0.278232,0.719716
Hospital_1,1921,5,5,0.0,8.3e-05,1e-06,3.9e-05,5e-06,0.999872
Hospital_1,1922,5,5,4.2e-05,0.001167,0.001429,0.097605,0.385111,0.514647
Hospital_1,1923,2,2,0.033191,9.2e-05,0.966486,3.5e-05,0.000195,0.0
Hospital_1,1924,0,0,0.999974,0.0,0.0,0.0,2.5e-05,0.0
Hospital_1,1925,1,1,1.4e-05,0.999945,1e-06,1e-06,2.6e-05,1.3e-05
Hospital_1,1926,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_1,1927,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1928,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,1929,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1930,0,0,0.998962,1e-06,3.8e-05,2e-06,0.000989,7e-06
Hospital_1,1931,3,3,0.0,0.0,0.0,0.999961,3.9e-05,0.0
Hospital_1,1932,5,5,1e-06,0.000318,0.0,2.4e-05,7e-06,0.99965
Hospital_1,1933,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,1934,5,5,0.000926,0.000553,2e-06,0.002688,0.096034,0.899796
Hospital_1,1935,1,1,1e-06,0.999997,0.0,0.0,2e-06,0.0
Hospital_1,1936,2,2,0.000963,1e-06,0.998414,0.000319,0.0003,2e-06
Hospital_1,1937,5,5,8e-06,2.6e-05,0.0,2e-06,6e-05,0.999903
Hospital_1,1938,1,1,0.004145,0.994029,3.3e-05,6.5e-05,0.001013,0.000714
Hospital_1,1939,2,2,0.000211,1e-06,0.999544,0.000188,5.7e-05,0.0
Hospital_1,1940,4,4,0.0,0.0,0.0,0.000367,0.999632,1e-06
Hospital_1,1941,2,2,0.00052,1e-06,0.999169,0.000175,0.000133,1e-06
Hospital_1,1942,0,0,0.999643,1e-06,0.000113,4e-06,0.000237,2e-06
Hospital_1,1943,2,2,0.001738,2e-06,0.997432,0.000412,0.000412,3e-06
Hospital_1,1944,2,2,0.019266,6.3e-05,0.980404,9.5e-05,0.000171,0.0
Hospital_1,1945,4,4,0.0,0.0,0.0,0.000266,0.999731,2e-06
Hospital_1,1946,2,2,4.4e-05,1e-06,0.999219,0.00058,0.000154,2e-06
Hospital_1,1947,4,4,0.0,0.0,0.0,0.000991,0.999009,0.0
Hospital_1,1948,0,0,0.99968,6e-06,4e-06,0.0,0.000302,7e-06
Hospital_1,1949,0,0,0.999886,6e-06,1.6e-05,1e-06,8.8e-05,4e-06
Hospital_1,1950,4,4,0.0,0.0,0.0,0.000129,0.999869,1e-06
Hospital_1,1951,0,0,0.999805,1.9e-05,0.000106,2e-06,6.6e-05,2e-06
Hospital_1,1952,5,4,0.001951,2e-06,0.0,5.7e-05,0.874163,0.123827
Hospital_1,1953,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1954,4,4,0.0,0.0,0.0,5.7e-05,0.999933,1e-05
Hospital_1,1955,1,1,0.000143,0.999819,2e-06,1e-06,3.3e-05,2e-06
Hospital_1,1956,1,1,0.00196,0.991342,9.4e-05,0.000178,0.002516,0.00391
Hospital_1,1957,3,3,0.0,0.0,0.0,0.999849,0.000151,0.0
Hospital_1,1958,2,2,0.04418,1.3e-05,0.94937,0.001119,0.005272,4.5e-05
Hospital_1,1959,0,0,0.999954,2.3e-05,3e-06,1e-06,1.6e-05,2e-06
Hospital_1,1960,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1961,1,1,6.4e-05,0.999906,0.0,0.0,3e-05,0.0
Hospital_1,1962,2,2,0.006706,6.8e-05,0.993112,2.4e-05,9.1e-05,0.0
Hospital_1,1963,1,1,0.000249,0.998592,1.3e-05,5.4e-05,0.000232,0.000859
Hospital_1,1964,1,1,0.001835,0.993433,3.1e-05,0.000148,0.001534,0.003019
Hospital_1,1965,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1966,5,5,1e-06,0.000914,5e-06,0.000104,5.1e-05,0.998926
Hospital_1,1967,4,4,0.0,0.0,0.0,0.000351,0.999646,2e-06
Hospital_1,1968,0,0,0.998607,1.9e-05,7.8e-05,1.3e-05,0.001196,8.7e-05
Hospital_1,1969,0,0,0.999982,1e-06,7e-06,0.0,1e-05,0.0
Hospital_1,1970,1,1,0.000312,0.999552,1.2e-05,1.1e-05,0.000104,9e-06
Hospital_1,1971,4,4,1e-06,2e-06,0.0,0.004768,0.995213,1.6e-05
Hospital_1,1972,2,2,0.007295,6.3e-05,0.992368,5.3e-05,0.000222,0.0
Hospital_1,1973,2,2,0.000718,5e-06,0.99831,0.000633,0.000331,4e-06
Hospital_1,1974,5,1,0.02376,0.465246,0.004579,0.016299,0.053075,0.437041
Hospital_1,1975,4,4,0.0,0.0,0.0,2.7e-05,0.99997,2e-06
Hospital_1,1976,0,0,0.999989,3e-06,0.0,0.0,8e-06,0.0
Hospital_1,1977,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1978,4,4,1e-06,9.4e-05,1.2e-05,0.058105,0.941774,1.4e-05
Hospital_1,1979,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1980,2,2,0.0001,1e-06,0.999435,0.000348,0.000115,1e-06
Hospital_1,1981,5,5,3e-06,0.001405,0.0,0.000106,3e-06,0.998483
Hospital_1,1982,4,4,0.0,0.0,0.0,1e-05,0.999989,1e-06
Hospital_1,1983,5,5,0.0,7e-06,0.0,6e-06,0.0,0.999987
Hospital_1,1984,0,0,0.999431,6e-06,3.4e-05,5e-06,0.000497,2.6e-05
Hospital_1,1985,2,2,0.000962,3e-06,0.998334,0.000372,0.000327,2e-06
Hospital_1,1986,5,5,2e-06,0.001223,2.5e-05,0.000353,0.0001,0.998297
Hospital_1,1987,0,0,0.999146,1.1e-05,1e-05,1e-06,0.000822,1.1e-05
Hospital_1,1988,4,4,0.0,0.0,0.0,4e-06,0.999995,1e-06
Hospital_1,1989,1,1,4.5e-05,0.999901,2e-06,2e-06,2.6e-05,2.4e-05
Hospital_1,1990,4,4,0.0,0.0,0.0,1.1e-05,0.999988,1e-06
Hospital_1,1991,4,4,0.0,4e-06,4e-06,0.042156,0.957829,8e-06
Hospital_1,1992,5,5,0.0,0.000332,5e-06,0.000163,2.1e-05,0.999479
Hospital_1,1993,5,5,0.0,0.000113,0.0,0.000143,8e-06,0.999736
Hospital_1,1994,5,5,3.8e-05,2e-06,0.0,0.000384,0.142376,0.857199
Hospital_1,1995,0,0,0.99997,2.1e-05,2e-06,0.0,5e-06,2e-06
Hospital_1,1996,4,4,0.0,0.0,0.0,8e-06,0.99999,2e-06
Hospital_1,1997,2,2,0.003528,1e-06,0.995677,0.000232,0.000561,1e-06
Hospital_1,1998,3,3,0.0,0.0,0.0,0.985225,0.014775,0.0
Hospital_1,1999,4,4,0.0,0.0,0.0,0.000222,0.999773,4e-06
Hospital_1,2000,0,0,0.999996,3e-06,0.0,0.0,0.0,0.0
Hospital_1,2001,4,4,0.0,0.0,0.0,6.1e-05,0.999938,1e-06
Hospital_1,2002,0,0,0.998245,6.3e-05,5.6e-05,8e-06,0.001541,8.6e-05
Hospital_1,2003,0,0,0.996113,0.000254,0.000923,4.9e-05,0.002437,0.000225
Hospital_1,2004,1,1,2e-06,0.99987,0.0,1e-06,0.000127,1e-06
Hospital_1,2005,1,1,4.1e-05,0.999945,0.0,0.0,1.3e-05,1e-06
Hospital_1,2006,2,2,0.003411,3e-06,0.996297,0.000158,0.00013,1e-06
Hospital_1,2007,4,4,0.0,0.0,0.0,6e-06,0.999993,1e-06
Hospital_1,2008,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2009,2,2,0.021246,1.4e-05,0.978568,3.4e-05,0.000138,0.0
Hospital_1,2010,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2011,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2012,0,0,0.999909,1.7e-05,4.8e-05,2e-06,2.2e-05,3e-06
Hospital_1,2013,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2014,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,2015,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2016,1,1,0.000144,0.999773,1.2e-05,4e-06,6.2e-05,5e-06
Hospital_1,2017,5,5,0.000391,2.6e-05,0.0,0.000343,0.038786,0.960455
Hospital_1,2018,3,3,0.0,0.0,0.0,0.999968,3.2e-05,0.0
