hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_16,201,5,5,0.0,1.6e-05,2e-06,2.4e-05,1.2e-05,0.999945
Hospital_16,202,1,1,0.0,0.999077,0.0,0.0,2e-06,0.00092
Hospital_16,203,0,0,0.999982,0.0,5e-06,1e-06,1.1e-05,0.0
Hospital_16,204,5,5,0.0,2e-06,4.1e-05,0.00036,0.000121,0.999476
Hospital_16,205,4,4,0.0,0.0,0.0,7e-06,0.999926,6.7e-05
Hospital_16,206,2,2,0.000104,0.0,0.99967,0.000117,0.000109,1e-06
Hospital_16,207,1,1,1e-06,0.992654,0.0,0.0,4.8e-05,0.007297
Hospital_16,208,2,2,0.001662,1e-06,0.998137,6.1e-05,0.000138,0.0
Hospital_16,209,5,5,2e-06,3.4e-05,0.0,0.0,0.000296,0.999668
Hospital_16,210,1,1,0.0,0.999754,0.0,0.0,0.0,0.000246
Hospital_16,211,1,1,5.5e-05,0.970311,2e-06,4e-05,0.0085,0.021093
Hospital_16,212,0,0,0.998251,1.8e-05,0.001572,7e-06,0.000136,1.6e-05
Hospital_16,213,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_16,214,4,4,0.0,0.0,0.0,2.3e-05,0.999953,2.4e-05
Hospital_16,215,1,1,3e-06,0.999913,0.0,0.0,2e-06,8.2e-05
Hospital_16,216,0,0,0.999816,1e-06,6.6e-05,6e-06,0.000101,1.1e-05
Hospital_16,217,4,4,0.0,0.0,0.0,1e-06,0.999754,0.000246
Hospital_16,218,1,1,0.0,0.999974,0.0,0.0,1e-06,2.5e-05
Hospital_16,219,5,5,3e-06,0.0,0.0,1e-06,0.001966,0.99803
Hospital_16,220,4,4,0.0,0.0,0.0,1e-06,0.999992,6e-06
Hospital_16,221,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_16,222,0,0,0.999894,1e-06,8.8e-05,1e-06,1.5e-05,1e-06
Hospital_16,223,0,0,0.995526,0.0,0.002727,7e-05,0.001676,1e-06
Hospital_16,224,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_16,225,2,2,4e-06,0.0,0.999833,0.000145,1.8e-05,0.0
Hospital_16,226,5,5,0.0,6e-06,0.0,2e-06,1.4e-05,0.999978
Hospital_16,227,4,4,0.0,0.0,0.0,1e-05,0.999971,1.9e-05
Hospital_16,228,0,0,0.999564,3e-06,0.000366,4e-06,6.1e-05,2e-06
Hospital_16,229,5,5,1.7e-05,1e-06,0.0,1e-05,0.23419,0.765783
Hospital_16,230,5,5,0.0,3e-06,0.0,1e-06,0.000546,0.999449
Hospital_16,231,5,5,0.0,9e-06,0.0,4e-06,0.000385,0.999602
Hospital_16,232,3,3,0.0,0.0,0.0,0.999901,9.9e-05,0.0
Hospital_16,233,4,4,0.0,0.0,0.0,1e-06,0.999981,1.9e-05
Hospital_16,234,2,2,0.000153,0.0,0.999253,0.000414,0.000177,2e-06
Hospital_16,235,0,0,0.997196,0.0,0.00198,3.9e-05,0.000785,0.0
Hospital_16,236,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_16,237,5,5,0.0,3e-06,7e-06,0.000237,0.000126,0.999626
Hospital_16,238,0,0,0.999467,2e-06,0.00048,2e-06,4.8e-05,1e-06
Hospital_16,239,5,5,1e-06,0.0,0.0,1e-05,0.00544,0.994549
Hospital_16,240,5,5,0.0,1e-06,0.0,9e-05,0.001798,0.99811
Hospital_16,241,4,4,0.0,0.0,0.0,0.000293,0.9997,7e-06
Hospital_16,242,5,5,1e-06,8.2e-05,0.0,8.6e-05,0.002201,0.99763
Hospital_16,243,4,4,0.0,0.0,0.0,3e-05,0.999892,7.7e-05
Hospital_16,244,2,2,3.4e-05,0.0,0.999822,3.5e-05,0.000108,0.0
Hospital_16,245,4,4,0.0,0.0,0.0,6e-06,0.999974,2e-05
Hospital_16,246,5,5,0.0,1.4e-05,3e-06,5.4e-05,1.5e-05,0.999913
Hospital_16,247,1,1,0.0,0.999993,0.0,0.0,0.0,6e-06
Hospital_16,248,1,1,0.0,0.999991,0.0,0.0,0.0,9e-06
Hospital_16,249,4,4,0.0,0.0,0.0,9e-06,0.999987,4e-06
Hospital_16,250,5,5,0.0,9e-06,3e-06,3.1e-05,1e-05,0.999946
Hospital_16,251,2,2,0.000218,1e-06,0.999411,0.000119,0.000251,1e-06
Hospital_16,252,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,253,4,4,0.0,0.0,0.0,3e-06,0.999962,3.5e-05
Hospital_16,254,2,2,0.000181,0.0,0.999698,5.6e-05,6.5e-05,0.0
Hospital_16,255,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_16,256,4,4,0.0,0.0,0.0,0.003542,0.99623,0.000229
Hospital_16,257,0,0,0.970109,2e-06,0.023981,0.000364,0.00554,5e-06
Hospital_16,258,2,2,0.000103,0.0,0.999704,4.6e-05,0.000147,0.0
Hospital_16,259,5,5,1.8e-05,0.001456,0.0,5e-06,0.002442,0.996079
Hospital_16,260,2,2,3e-06,0.0,0.999695,0.000233,6.8e-05,0.0
Hospital_16,261,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,262,3,4,0.0,0.0,0.0,0.056446,0.943523,3.1e-05
Hospital_16,263,1,1,1e-05,0.994578,1e-06,3e-06,0.000641,0.004766
Hospital_16,264,5,5,3.6e-05,8.8e-05,0.0,2e-06,0.006856,0.993018
Hospital_16,265,1,1,2e-06,0.92676,0.0,1e-06,0.000355,0.072883
Hospital_16,266,5,5,0.0,1e-05,1.3e-05,0.000151,0.000126,0.9997
Hospital_16,267,5,5,1e-06,0.000262,0.0,0.0,0.00016,0.999577
Hospital_16,268,4,4,0.0,0.0,0.0,8e-06,0.999916,7.6e-05
Hospital_16,269,0,0,0.968272,1e-06,0.027192,0.00017,0.004362,1e-06
Hospital_16,270,2,2,0.000652,0.0,0.998751,0.00023,0.000365,1e-06
Hospital_16,271,2,2,0.00018,0.0,0.999516,0.000168,0.000134,1e-06
Hospital_16,272,0,0,0.998799,0.000127,0.000987,6e-06,3.3e-05,4.8e-05
Hospital_16,273,1,1,0.0,0.999864,0.0,0.0,1e-06,0.000135
Hospital_16,274,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,275,2,2,0.001121,2e-06,0.998198,0.00015,0.000528,2e-06
Hospital_16,276,3,3,0.0,0.0,0.0,0.999835,0.000165,0.0
Hospital_16,277,0,0,0.999781,4e-06,8.1e-05,5e-06,0.000119,1.1e-05
Hospital_16,278,4,4,0.001626,0.0,0.0,0.00068,0.997042,0.000651
Hospital_16,279,1,1,1e-06,0.999919,0.0,0.0,2e-06,7.9e-05
Hospital_16,280,3,3,0.0,0.0,0.0,0.99968,0.00032,0.0
Hospital_16,281,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,282,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,283,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,284,4,4,0.0,0.0,0.0,2e-06,0.999969,2.9e-05
Hospital_16,285,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,286,0,0,0.999972,1e-06,1.6e-05,1e-06,9e-06,1e-06
Hospital_16,287,4,4,0.0,0.0,0.0,1.1e-05,0.999866,0.000123
Hospital_16,288,4,4,0.0,0.0,0.0,1e-05,0.999957,3.2e-05
Hospital_16,289,0,0,0.995925,0.000473,0.003564,5e-06,2.5e-05,8e-06
Hospital_16,290,4,4,0.0,0.0,0.0,2.6e-05,0.999946,2.7e-05
Hospital_16,291,2,2,0.000524,1e-06,0.999052,0.000118,0.000305,1e-06
Hospital_16,292,0,0,0.999684,2e-06,0.000249,4e-06,6e-05,2e-06
Hospital_16,293,5,5,0.0,0.0,0.0,0.000828,0.002212,0.99696
Hospital_16,294,0,0,0.997578,5e-06,0.00194,1.8e-05,0.000424,3.4e-05
Hospital_16,295,2,2,0.000327,0.0,0.999534,6.7e-05,7.1e-05,0.0
Hospital_16,296,5,5,1.2e-05,9.6e-05,0.0,1e-06,0.002504,0.997388
Hospital_16,297,0,0,0.999528,4e-06,0.000441,3e-06,2.2e-05,1e-06
Hospital_16,298,0,0,0.999953,0.0,3.6e-05,0.0,1e-05,0.0
Hospital_16,299,2,2,0.002146,1e-06,0.99754,8.1e-05,0.000231,1e-06
Hospital_16,300,4,4,0.0,0.0,0.0,9e-06,0.999973,1.8e-05
Hospital_16,301,2,2,1.2e-05,0.0,0.999866,3.5e-05,8.6e-05,0.0
Hospital_16,302,5,5,0.0,2e-06,1.1e-05,0.000167,4.7e-05,0.999774
Hospital_16,303,0,0,0.999972,1e-06,1.5e-05,0.0,1.1e-05,1e-06
Hospital_16,304,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,305,1,1,1e-06,0.999951,0.0,0.0,2e-06,4.7e-05
Hospital_16,306,2,2,9e-06,0.0,0.999718,0.000187,8.5e-05,1e-06
Hospital_16,307,1,1,0.0,0.999992,0.0,0.0,0.0,7e-06
Hospital_16,308,0,0,0.998328,1.2e-05,0.001444,1.8e-05,0.000188,1.1e-05
Hospital_16,309,0,0,0.999962,0.0,9e-06,0.0,2.8e-05,0.0
Hospital_16,310,4,4,0.0,0.0,0.0,2e-06,0.999981,1.7e-05
Hospital_16,311,0,0,0.999846,1e-06,0.000129,1e-06,2.2e-05,1e-06
Hospital_16,312,0,0,0.99996,0.0,6e-06,1e-06,3.2e-05,2e-06
Hospital_16,313,4,4,0.0,0.0,0.0,0.000139,0.999115,0.000745
Hospital_16,314,4,4,0.0,0.0,0.0,4.1e-05,0.999922,3.7e-05
Hospital_16,315,5,5,2.4e-05,1.2e-05,0.0,3e-06,0.020707,0.979253
Hospital_16,316,2,2,0.000203,0.0,0.999692,1.8e-05,8.7e-05,0.0
Hospital_16,317,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,318,1,1,2e-06,0.999635,0.0,0.0,3.8e-05,0.000325
Hospital_16,319,5,5,1e-06,4e-06,0.0,0.000564,0.00393,0.9955
Hospital_16,320,4,4,0.0,0.0,0.0,2.2e-05,0.999898,7.9e-05
Hospital_16,321,0,0,0.999805,1e-06,0.000175,2e-06,1.6e-05,1e-06
Hospital_16,322,5,5,2e-06,1.8e-05,0.0,0.000343,0.000622,0.999014
Hospital_16,323,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,324,0,0,0.999434,1e-05,0.000352,8e-06,0.000176,2.1e-05
Hospital_16,325,5,5,0.0,3e-06,1e-06,1.2e-05,3.8e-05,0.999946
Hospital_16,326,5,5,0.0,0.0,0.0,2e-06,1.2e-05,0.999985
Hospital_16,327,5,5,0.0,1.5e-05,0.0,0.0,7e-05,0.999914
Hospital_16,328,0,0,0.974927,1e-06,0.020552,0.000216,0.004302,2e-06
Hospital_16,329,5,5,0.0,0.0,0.0,1e-06,2e-06,0.999997
Hospital_16,330,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,331,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,332,5,5,0.0,0.0,0.0,3e-06,0.001041,0.998955
Hospital_16,333,1,1,0.0,0.999976,0.0,0.0,0.0,2.3e-05
Hospital_16,334,2,2,4.5e-05,0.0,0.999858,6.7e-05,3e-05,0.0
Hospital_16,335,5,5,1e-06,5e-05,2e-06,0.00021,0.00042,0.999318
Hospital_16,336,3,3,0.0,0.0,0.0,0.999856,0.000143,0.0
Hospital_16,337,5,5,1e-06,1.1e-05,0.0,0.0,0.000263,0.999724
Hospital_16,338,2,2,6.7e-05,0.0,0.999594,0.000272,6.6e-05,1e-06
Hospital_16,339,4,4,0.0,0.0,0.0,5e-06,0.999963,3.2e-05
Hospital_16,340,5,5,0.000151,2.5e-05,0.0,0.000207,0.015573,0.984043
Hospital_16,341,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,342,5,5,0.0,0.0,0.0,1e-06,3.4e-05,0.999965
Hospital_16,343,0,0,0.999629,1.2e-05,0.000188,1e-05,0.000143,1.9e-05
Hospital_16,344,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_16,345,2,2,0.000195,0.0,0.999714,2.8e-05,6.2e-05,0.0
Hospital_16,346,2,2,1e-05,0.0,0.999789,0.000119,8.2e-05,0.0
Hospital_16,347,2,2,9e-05,0.0,0.999669,0.00013,0.000111,0.0
Hospital_16,348,2,2,0.000179,0.0,0.99963,7.5e-05,0.000115,0.0
Hospital_16,349,2,2,0.000167,0.0,0.999696,6.9e-05,6.7e-05,0.0
Hospital_16,350,1,1,3e-06,0.892903,0.0,2e-06,0.000702,0.106391
Hospital_16,351,3,3,0.0,0.0,0.0,0.999959,4.1e-05,0.0
Hospital_16,352,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_16,353,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_16,354,2,2,0.00154,0.0,0.998054,0.000127,0.000278,0.0
Hospital_16,355,0,0,0.997903,9.9e-05,0.001409,3.4e-05,5.1e-05,0.000504
Hospital_16,356,4,4,0.0,0.0,0.0,3.7e-05,0.999852,0.000111
Hospital_16,357,1,1,0.0,0.99981,0.0,0.0,2e-06,0.000187
Hospital_16,358,0,0,0.99942,4e-06,0.00052,3e-06,5.3e-05,2e-06
Hospital_16,359,2,2,0.0004,1e-06,0.999264,0.000103,0.000232,1e-06
Hospital_16,360,1,1,0.0,0.999994,0.0,0.0,0.0,6e-06
Hospital_16,361,2,2,6e-06,0.0,0.999868,0.000108,1.8e-05,0.0
Hospital_16,362,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,363,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,364,4,4,0.0,0.0,0.0,0.000455,0.999504,4.1e-05
Hospital_16,365,2,2,2e-06,0.0,0.999306,0.000609,8.2e-05,1e-06
Hospital_16,366,1,1,3e-06,0.986815,0.0,1e-06,0.000262,0.012918
Hospital_16,367,1,1,4e-06,0.961045,1e-06,1e-06,0.000365,0.038584
Hospital_16,368,5,5,0.0,6e-06,3e-06,0.000164,2.9e-05,0.999797
Hospital_16,369,4,4,0.0,0.0,0.0,1.9e-05,0.999922,6e-05
Hospital_16,370,1,1,0.0,0.999669,0.0,0.0,2e-06,0.000329
Hospital_16,371,4,4,0.0,0.0,0.0,2e-06,0.999943,5.5e-05
Hospital_16,372,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,373,5,5,0.0,8e-06,0.0,8e-06,0.000152,0.999832
Hospital_16,374,1,1,0.0,0.99999,0.0,0.0,0.0,9e-06
Hospital_16,375,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,376,5,5,0.0,2e-06,0.0,1e-06,0.000729,0.999268
Hospital_16,377,1,1,1e-06,0.999921,0.0,0.0,3e-06,7.6e-05
Hospital_16,378,0,0,0.999879,4e-06,6.4e-05,2e-06,4.6e-05,5e-06
Hospital_16,379,0,0,0.997874,0.000347,0.0015,1.8e-05,4.7e-05,0.000214
Hospital_16,380,2,2,2.7e-05,0.0,0.999757,0.000152,6.3e-05,0.0
Hospital_16,381,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,382,1,1,1e-06,0.999994,0.0,0.0,0.0,5e-06
Hospital_16,383,0,0,0.999896,3e-06,7.1e-05,2e-06,2.6e-05,3e-06
Hospital_16,384,0,0,0.99988,1e-06,4.4e-05,2e-06,6.8e-05,4e-06
Hospital_16,385,5,5,0.0,1e-06,0.0,2.8e-05,4e-05,0.999931
Hospital_16,386,2,2,8.9e-05,0.0,0.999777,7.5e-05,5.8e-05,0.0
Hospital_16,387,0,0,0.999973,0.0,8e-06,0.0,1.9e-05,0.0
Hospital_16,388,3,3,0.0,0.0,0.0,0.9997,0.0003,0.0
Hospital_16,389,1,1,5e-06,0.999989,0.0,0.0,1e-06,5e-06
Hospital_16,390,5,5,0.001847,6.4e-05,0.0,0.000119,0.05687,0.9411
Hospital_16,391,0,0,0.999229,1e-06,0.000448,4e-06,0.000314,4e-06
Hospital_16,392,4,4,0.0,0.0,0.0,8.2e-05,0.999828,8.9e-05
Hospital_16,393,0,0,0.999649,3e-06,0.000162,8e-06,0.00016,1.7e-05
Hospital_16,394,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,395,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,396,0,0,0.999967,2e-06,1.9e-05,1e-06,9e-06,2e-06
Hospital_16,397,2,2,0.00056,0.0,0.999201,8.7e-05,0.000151,0.0
Hospital_16,398,5,5,2.2e-05,0.130995,6e-06,3.9e-05,0.009405,0.859534
Hospital_16,399,4,4,0.0,0.0,6e-06,0.001947,0.998046,0.0
Hospital_16,400,2,2,0.006818,2e-06,0.992132,0.000324,0.000721,4e-06
Hospital_16,401,5,5,2e-06,0.0,0.0,1e-06,0.00992,0.990076
Hospital_16,402,4,4,0.00593,4e-06,0.0,0.000295,0.67634,0.317431
Hospital_16,403,4,4,0.0,0.0,0.0,1e-06,0.999984,1.5e-05
Hospital_16,404,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,405,4,4,1e-06,0.0,0.0,0.003961,0.781148,0.214889
Hospital_16,406,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_16,407,0,0,0.99984,1.2e-05,0.000136,1e-06,9e-06,1e-06
Hospital_16,408,4,4,0.0,0.0,0.0,3.2e-05,0.999964,3e-06
Hospital_16,409,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_16,410,4,4,0.0,0.0,0.0,1.3e-05,0.999767,0.00022
Hospital_16,411,0,0,0.998858,0.0,0.001032,2.4e-05,8.5e-05,1e-06
Hospital_16,412,0,0,0.999869,1e-06,2.4e-05,2e-06,9.6e-05,8e-06
Hospital_16,413,2,2,0.012253,2e-06,0.987479,1.5e-05,0.000252,0.0
Hospital_16,414,5,5,0.0,0.0,0.0,0.0,0.00038,0.999619
Hospital_16,415,0,0,0.999977,0.0,5e-06,0.0,1.6e-05,1e-06
Hospital_16,416,0,0,0.999823,0.0,0.000129,2e-06,4.6e-05,1e-06
Hospital_16,417,4,4,0.0,0.0,0.0,8e-06,0.999988,3e-06
Hospital_16,418,1,1,2e-06,0.999769,0.0,1e-06,3e-06,0.000225
Hospital_16,419,2,2,4.5e-05,0.0,0.999669,7.3e-05,0.000213,0.0
Hospital_16,420,0,0,0.998389,9e-06,0.001308,2.6e-05,0.000261,6e-06
Hospital_16,421,5,5,1.7e-05,0.124427,5e-06,4.2e-05,0.009434,0.866075
Hospital_16,422,5,5,1e-06,4.7e-05,0.000186,0.003548,0.006897,0.989321
Hospital_16,423,0,0,0.996718,2e-05,0.00309,1.7e-05,0.000149,6e-06
Hospital_16,424,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,425,4,4,0.0,0.0,0.0,4e-06,0.999958,3.8e-05
Hospital_16,426,0,0,0.999932,1e-06,2e-05,2e-06,4.2e-05,4e-06
Hospital_16,427,0,0,0.999109,3e-06,0.000333,1e-05,0.000517,2.9e-05
Hospital_16,428,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,429,4,4,0.0,0.0,0.0,2e-06,0.999925,7.3e-05
Hospital_16,430,5,5,2e-06,3e-06,0.0,1e-06,0.00423,0.995764
Hospital_16,431,2,2,5.1e-05,0.0,0.9999,1.6e-05,3.3e-05,0.0
Hospital_16,432,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,433,2,2,0.000599,0.0,0.998715,4.2e-05,0.000644,0.0
Hospital_16,434,2,2,0.000365,1e-06,0.999154,0.000285,0.000193,2e-06
Hospital_16,435,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_16,436,1,1,1e-06,0.999568,0.0,0.0,6e-06,0.000425
Hospital_16,437,1,1,0.0,0.99999,0.0,0.0,1e-06,9e-06
Hospital_16,438,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,439,0,0,0.999586,0.0,0.000306,3e-06,0.000102,2e-06
Hospital_16,440,1,1,0.0,0.999778,0.0,0.0,1e-06,0.00022
Hospital_16,441,2,2,4.1e-05,0.0,0.999709,0.000105,0.000145,0.0
Hospital_16,442,5,5,0.0,0.0,0.0,3.7e-05,2e-06,0.999961
Hospital_16,443,5,5,0.0,2e-06,4e-06,4.6e-05,4.4e-05,0.999905
Hospital_16,444,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_16,445,0,0,0.997334,8e-06,0.002542,8e-06,0.000103,6e-06
Hospital_16,446,4,4,0.0,0.0,0.0,3e-05,0.999933,3.7e-05
Hospital_16,447,5,5,0.0,1e-06,0.0,1e-06,5.5e-05,0.999943
Hospital_16,448,1,1,1e-06,0.979657,0.0,0.0,4.8e-05,0.020295
Hospital_16,449,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_16,450,5,5,6e-06,0.0,0.0,1e-06,0.009089,0.990904
Hospital_16,451,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_16,452,0,0,0.999468,0.0,0.00039,1.9e-05,0.000124,0.0
Hospital_16,453,1,1,0.0,0.999994,0.0,0.0,0.0,5e-06
Hospital_16,454,5,5,0.0,1e-06,3e-06,3.2e-05,3.2e-05,0.999933
Hospital_16,455,5,5,1e-06,0.0,0.0,2e-06,0.001994,0.998003
Hospital_16,456,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_16,457,0,0,0.999978,1e-06,1.4e-05,1e-06,6e-06,1e-06
Hospital_16,458,2,2,7.6e-05,0.0,0.999687,0.000106,0.00013,1e-06
Hospital_16,459,2,2,8.3e-05,0.0,0.999649,8.7e-05,0.000181,0.0
Hospital_16,460,4,4,0.0,0.0,0.0,4.5e-05,0.999942,1.3e-05
Hospital_16,461,1,1,1e-06,0.999843,0.0,0.0,8e-06,0.000148
Hospital_16,462,2,2,0.000119,0.0,0.999604,7.4e-05,0.000203,0.0
Hospital_16,463,0,0,0.999749,0.0,0.000202,3e-06,4.6e-05,0.0
Hospital_16,464,5,5,1.1e-05,0.007753,0.000209,0.00071,0.031586,0.95973
Hospital_16,465,0,0,0.999494,0.000199,0.000239,5e-06,3.1e-05,3.1e-05
Hospital_16,466,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,467,0,0,0.99775,2e-06,0.002035,1.4e-05,0.000194,4e-06
Hospital_16,468,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,469,4,4,0.0,0.0,0.0,4e-06,0.999978,1.8e-05
Hospital_16,470,4,4,0.0,0.0,0.0,3e-06,0.999985,1.2e-05
Hospital_16,471,0,0,0.999841,0.0,0.000142,1e-06,1.6e-05,0.0
Hospital_16,472,1,1,0.0,0.999766,0.0,0.0,1e-06,0.000233
Hospital_16,473,4,4,0.0,0.0,0.0,8.5e-05,0.99989,2.5e-05
Hospital_16,474,4,4,0.0,0.0,0.0,3e-05,0.999688,0.000282
Hospital_16,475,4,4,0.0,0.0,0.0,1.1e-05,0.99995,3.9e-05
Hospital_16,476,1,1,0.0,0.999994,0.0,0.0,0.0,6e-06
Hospital_16,477,4,4,0.0,0.0,0.0,0.000466,0.999417,0.000116
Hospital_16,478,4,4,0.0,0.0,0.0,7e-06,0.999959,3.5e-05
Hospital_16,479,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,480,5,5,1e-06,0.000134,0.0,0.0,0.000117,0.999747
Hospital_16,481,1,1,0.0,0.999996,0.0,0.0,0.0,3e-06
Hospital_16,482,0,0,0.999894,4.2e-05,5.6e-05,0.0,7e-06,0.0
Hospital_16,483,4,4,0.0,0.0,2.2e-05,0.001166,0.998813,0.0
Hospital_16,484,2,2,0.000342,1e-06,0.999359,0.000117,0.00018,1e-06
Hospital_16,485,5,5,0.0,0.0,0.0,5e-06,0.000531,0.999464
Hospital_16,486,2,2,0.001065,1e-06,0.998406,0.000148,0.000378,1e-06
Hospital_16,487,2,2,0.002935,2e-06,0.995934,0.000215,0.000911,3e-06
Hospital_16,488,1,1,0.0,0.999971,0.0,0.0,0.0,2.9e-05
Hospital_16,489,5,5,1e-06,2e-06,0.0,0.0,0.001358,0.998638
Hospital_16,490,1,1,0.0,0.999985,0.0,0.0,1e-06,1.4e-05
Hospital_16,491,3,3,0.0,0.0,0.0,0.998664,0.001336,0.0
Hospital_16,492,4,4,0.0,0.0,0.0,6e-06,0.999969,2.5e-05
Hospital_16,493,4,4,0.0,0.0,0.0,6.9e-05,0.999846,8.5e-05
Hospital_16,494,5,5,0.0,0.0,0.0,6e-06,3e-05,0.999964
Hospital_16,495,1,1,7e-06,0.933353,2e-06,5e-06,0.002193,0.064442
Hospital_16,496,1,1,1e-06,0.996523,0.0,0.0,1.8e-05,0.003459
Hospital_16,497,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_16,498,5,5,0.0,2e-06,0.0,3.6e-05,4.2e-05,0.99992
Hospital_16,499,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_16,500,4,4,0.0,0.0,0.0,4e-05,0.999936,2.4e-05
Hospital_16,501,5,5,1e-06,2.7e-05,0.0,1e-06,0.000173,0.999798
Hospital_16,502,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,503,1,1,2e-06,0.999846,0.0,0.0,4e-06,0.000148
Hospital_16,504,1,1,0.0,0.999804,0.0,0.0,1e-06,0.000195
Hospital_16,505,1,1,1e-06,0.999555,0.0,0.0,5e-06,0.000438
Hospital_16,506,0,0,0.99898,1.8e-05,0.000443,2.4e-05,0.000509,2.6e-05
Hospital_16,507,2,2,0.000118,0.0,0.999662,0.000123,9.6e-05,1e-06
Hospital_16,508,4,4,0.0,0.0,0.0,6e-06,0.999316,0.000678
Hospital_16,509,4,4,0.0,0.0,0.0,0.035683,0.964312,4e-06
Hospital_16,510,0,0,0.999936,1e-06,3.2e-05,1e-06,2.9e-05,2e-06
Hospital_16,511,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,512,4,4,0.0,0.0,0.0,8.8e-05,0.999875,3.6e-05
Hospital_16,513,5,5,0.0,0.0,0.0,4e-06,0.000952,0.999044
Hospital_16,514,5,5,9e-06,8e-06,0.0,5e-06,0.014437,0.985541
Hospital_16,515,1,1,2e-06,0.999914,0.0,0.0,4e-06,7.9e-05
Hospital_16,516,1,1,0.0,0.999728,0.0,0.0,1e-06,0.00027
Hospital_16,517,4,4,0.0,0.0,0.0,2.9e-05,0.99988,9e-05
Hospital_16,518,0,0,0.996944,9e-06,0.002536,2e-05,0.000462,3e-05
Hospital_16,519,2,2,0.0006,1e-06,0.999116,9.7e-05,0.000185,1e-06
Hospital_16,520,0,0,0.999876,1e-06,2.3e-05,3e-06,9.5e-05,3e-06
Hospital_16,521,1,1,1e-06,0.960138,0.0,1e-06,0.000221,0.039639
Hospital_16,522,1,1,1e-06,0.999987,0.0,0.0,1e-06,1.1e-05
Hospital_16,523,5,5,1e-06,0.000113,3.3e-05,0.000112,0.000178,0.999563
Hospital_16,524,4,4,0.002407,0.0,1e-06,0.006011,0.983419,0.008162
Hospital_16,525,0,0,0.999633,4.5e-05,0.00029,2e-06,2.5e-05,5e-06
Hospital_16,526,5,5,0.000122,0.000144,0.0,4e-06,0.010764,0.988967
Hospital_16,527,5,5,0.0,1.8e-05,0.0,2e-06,2.4e-05,0.999955
Hospital_16,528,1,1,1e-06,0.999702,0.0,0.0,2.2e-05,0.000274
Hospital_16,529,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,530,2,2,0.007989,2e-06,0.990653,0.000308,0.001044,4e-06
