hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,2385,2,2,0.002494,1.6e-05,0.997418,4.8e-05,6e-06,1.8e-05
Hospital_2,2386,4,4,0.043497,0.001416,0.001407,0.075463,0.596123,0.282094
Hospital_2,2387,5,5,0.013016,0.000502,0.000551,0.00356,0.006512,0.975859
Hospital_2,2388,4,5,0.108909,0.033942,0.055781,0.021659,0.050394,0.729314
Hospital_2,2389,3,3,2.3e-05,2e-06,0.001253,0.998454,0.000268,1e-06
Hospital_2,2390,5,5,0.000819,0.000229,0.003549,0.000328,0.000139,0.994937
Hospital_2,2391,5,5,0.002945,0.000464,0.005039,0.000545,0.000146,0.990861
Hospital_2,2392,4,3,0.08131,0.006717,0.009256,0.468051,0.373188,0.061479
Hospital_2,2393,1,1,0.029641,0.870104,0.021174,0.004759,0.002549,0.071773
Hospital_2,2394,2,2,0.000994,1e-05,0.998947,3.1e-05,4e-06,1.3e-05
Hospital_2,2395,2,2,0.00036,6e-06,0.999606,2e-05,2e-06,6e-06
Hospital_2,2396,4,3,0.071502,0.02998,0.04552,0.624956,0.156355,0.071687
Hospital_2,2397,1,1,0.033941,0.888691,0.024248,0.005357,0.003417,0.044346
Hospital_2,2398,0,0,0.528775,0.000201,0.469109,0.000852,0.000743,0.00032
Hospital_2,2399,0,0,0.965777,0.000559,0.0326,6.9e-05,7.2e-05,0.000924
Hospital_2,2400,2,2,0.001497,1.3e-05,0.998414,4.7e-05,7e-06,2.2e-05
Hospital_2,2401,4,3,0.049516,0.005399,0.010192,0.451684,0.363147,0.120062
Hospital_2,2402,5,5,0.056228,0.008163,0.058148,0.006928,0.001817,0.868717
Hospital_2,2403,0,0,0.947514,0.000304,0.050766,0.000204,0.000326,0.000886
Hospital_2,2404,0,0,0.966909,0.000257,0.031823,0.000122,0.000186,0.000701
Hospital_2,2405,2,2,0.000703,7e-06,0.999258,2.3e-05,3e-06,6e-06
Hospital_2,2406,0,0,0.959953,0.000134,0.038881,0.000204,0.000248,0.00058
Hospital_2,2407,3,3,7e-06,0.0,4e-05,0.999906,4.7e-05,0.0
Hospital_2,2408,5,5,0.107982,0.01992,0.010335,0.031501,0.058505,0.771757
Hospital_2,2409,1,1,0.017848,0.932181,0.009761,0.002397,0.001232,0.036582
Hospital_2,2410,5,5,0.000445,0.000108,0.001013,0.000551,0.000271,0.997612
Hospital_2,2411,2,2,0.000629,4e-06,0.999345,1.6e-05,2e-06,4e-06
Hospital_2,2412,1,1,0.011655,0.970867,0.006797,0.000664,0.000333,0.009684
Hospital_2,2413,2,2,0.002641,1.7e-05,0.997274,4.3e-05,7e-06,1.9e-05
Hospital_2,2414,2,2,0.001133,9e-06,0.99881,3.2e-05,4e-06,1.2e-05
Hospital_2,2415,0,0,0.919148,0.000336,0.079662,0.000157,0.000185,0.000511
Hospital_2,2416,2,2,0.000242,4e-06,0.999729,1.8e-05,2e-06,6e-06
Hospital_2,2417,2,2,0.001851,1.6e-05,0.998082,3.3e-05,6e-06,1.2e-05
Hospital_2,2418,1,1,0.008132,0.978802,0.002901,0.000565,0.000275,0.009324
Hospital_2,2419,3,3,0.0,0.0,8.3e-05,0.999905,1.2e-05,0.0
Hospital_2,2420,4,3,0.002833,0.001012,0.008267,0.687319,0.298219,0.00235
Hospital_2,2421,4,4,0.050046,0.001956,0.003375,0.206616,0.632503,0.105503
Hospital_2,2422,0,0,0.985012,0.000164,0.014185,0.000119,0.000158,0.000362
Hospital_2,2423,4,5,0.110375,0.001792,0.002106,0.02881,0.353219,0.503699
Hospital_2,2424,0,0,0.701449,0.000419,0.296143,0.000542,0.000431,0.001017
Hospital_2,2425,0,0,0.933921,0.000205,0.065,0.000208,0.00022,0.000446
Hospital_2,2426,5,5,0.160523,0.013293,0.016184,0.130251,0.077691,0.602057
Hospital_2,2427,2,2,0.001731,1.2e-05,0.998207,3.4e-05,6e-06,1.1e-05
Hospital_2,2428,3,3,0.0,0.0,9.2e-05,0.999887,2e-05,0.0
Hospital_2,2429,4,4,0.045963,0.00234,0.005547,0.332967,0.47769,0.135493
Hospital_2,2430,3,3,2e-06,0.0,0.002157,0.997791,4.9e-05,0.0
Hospital_2,2431,2,2,0.001839,1.9e-05,0.998078,4.1e-05,8e-06,1.5e-05
Hospital_2,2432,1,1,0.013734,0.969777,0.007975,0.001117,0.000743,0.006655
Hospital_2,2433,3,3,3e-06,0.0,3.3e-05,0.999904,6e-05,0.0
Hospital_2,2434,1,1,0.023198,0.916744,0.011897,0.002864,0.001665,0.043633
Hospital_2,2435,3,3,7.8e-05,5e-06,0.00037,0.996754,0.002778,1.4e-05
Hospital_2,2436,5,5,0.002385,0.00049,0.001655,0.000436,0.00021,0.994825
Hospital_2,2437,1,1,0.011797,0.978447,0.0034,0.000396,0.000197,0.005763
Hospital_2,2438,0,0,0.886381,0.000253,0.112332,0.000269,0.000285,0.000479
Hospital_2,2439,4,4,0.091312,0.004381,0.008031,0.389307,0.445213,0.061754
Hospital_2,2440,5,5,0.142437,0.179112,0.067184,0.066943,0.066103,0.478221
Hospital_2,2441,5,5,0.02638,0.017489,0.011771,0.011257,0.009206,0.923897
Hospital_2,2442,3,3,1e-06,0.0,5.8e-05,0.999923,1.9e-05,0.0
Hospital_2,2443,0,0,0.983082,0.000242,0.015795,0.000128,0.000245,0.000506
Hospital_2,2444,3,3,0.0,0.0,2e-05,0.999968,1.2e-05,0.0
Hospital_2,2445,3,3,0.338061,0.00849,0.032442,0.354149,0.128701,0.138156
Hospital_2,2446,5,5,0.009913,0.005744,0.003255,0.002335,0.002691,0.976062
Hospital_2,2447,0,0,0.843622,0.000752,0.154779,0.00014,0.000153,0.000552
Hospital_2,2448,0,0,0.920603,0.000282,0.078171,0.000153,0.000225,0.000566
Hospital_2,2449,4,3,0.084904,0.004262,0.007369,0.425348,0.395763,0.082353
Hospital_2,2450,5,5,0.036656,0.013782,0.031073,0.00246,0.000957,0.915072
Hospital_2,2451,2,2,0.000395,3e-06,0.999588,1e-05,1e-06,3e-06
Hospital_2,2452,2,2,0.000723,6e-06,0.999238,2.4e-05,2e-06,6e-06
Hospital_2,2453,3,3,0.0,0.0,0.000119,0.999867,1.4e-05,0.0
Hospital_2,2454,3,3,0.0,0.0,4.5e-05,0.99995,5e-06,0.0
Hospital_2,2455,2,2,0.001636,1.1e-05,0.998288,4.1e-05,6e-06,1.6e-05
Hospital_2,2456,2,2,0.000919,8e-06,0.999038,2.2e-05,3e-06,9e-06
Hospital_2,2457,4,4,0.105565,0.010642,0.010075,0.128672,0.448779,0.296268
Hospital_2,2458,1,1,0.097738,0.587236,0.053211,0.016945,0.010505,0.234364
Hospital_2,2459,2,2,0.000375,4e-06,0.999602,1.4e-05,1e-06,4e-06
Hospital_2,2460,5,5,0.037779,0.017793,0.002578,0.004032,0.007247,0.930571
Hospital_2,2461,4,4,0.059194,0.003537,0.004632,0.243143,0.535101,0.154393
Hospital_2,2462,0,0,0.985828,0.000136,0.013343,0.000103,0.000217,0.000373
Hospital_2,2463,0,0,0.909577,0.000466,0.089018,9e-05,0.000101,0.000747
Hospital_2,2464,0,0,0.980504,0.000141,0.018855,0.00013,0.000181,0.000189
Hospital_2,2465,4,4,0.060926,0.003096,0.004313,0.274105,0.537096,0.120463
Hospital_2,2466,2,2,0.001989,1.9e-05,0.997942,3.2e-05,7e-06,1.1e-05
Hospital_2,2467,0,0,0.865351,0.000379,0.133023,0.000165,0.000233,0.000849
Hospital_2,2468,3,3,1e-06,0.0,0.001192,0.998769,3.8e-05,0.0
Hospital_2,2469,5,5,0.009523,0.001425,0.001227,0.001729,0.002518,0.983578
Hospital_2,2470,1,1,0.031283,0.908864,0.012365,0.002389,0.001363,0.043737
Hospital_2,2471,4,4,0.036096,0.001341,0.001489,0.123649,0.743471,0.093954
Hospital_2,2472,4,4,0.041623,0.004494,0.005875,0.35162,0.525018,0.071369
Hospital_2,2473,0,0,0.966021,0.000164,0.032858,0.000205,0.00034,0.000413
Hospital_2,2474,3,3,0.0,0.0,3.1e-05,0.999967,2e-06,0.0
Hospital_2,2475,1,1,0.075658,0.620624,0.056823,0.01954,0.012839,0.214517
Hospital_2,2476,2,2,0.005078,2.8e-05,0.994766,7.6e-05,2.4e-05,2.7e-05
Hospital_2,2477,5,5,0.002242,0.000671,0.00193,0.000663,0.000466,0.994028
Hospital_2,2478,4,4,0.03564,0.002327,0.002701,0.167189,0.661743,0.130401
Hospital_2,2479,1,1,0.050344,0.725591,0.037435,0.015556,0.009673,0.1614
Hospital_2,2480,5,5,0.013875,0.004278,0.008837,0.00104,0.000541,0.971429
Hospital_2,2481,1,1,0.017869,0.952381,0.00947,0.002446,0.001594,0.01624
Hospital_2,2482,1,1,0.009477,0.975395,0.004651,0.000685,0.000363,0.00943
Hospital_2,2483,2,2,0.000667,1.2e-05,0.99929,2.2e-05,3e-06,6e-06
Hospital_2,2484,2,2,0.001019,9e-06,0.99892,3.5e-05,5e-06,1.2e-05
Hospital_2,2485,1,1,0.070299,0.518484,0.046178,0.02649,0.019054,0.319495
Hospital_2,2486,2,2,0.000539,7e-06,0.999425,2.2e-05,2e-06,6e-06
Hospital_2,2487,5,5,0.032868,0.004209,0.00098,0.005085,0.014768,0.94209
Hospital_2,2488,5,5,0.085646,0.026055,0.004402,0.006126,0.012571,0.865201
Hospital_2,2489,2,2,0.001007,1.4e-05,0.998928,3.5e-05,5e-06,1e-05
Hospital_2,2490,2,2,0.000642,7e-06,0.99932,2.1e-05,3e-06,6e-06
Hospital_2,2491,0,0,0.734839,0.000423,0.263311,0.000247,0.000213,0.000967
Hospital_2,2492,3,3,5e-06,3e-06,0.001959,0.997819,0.000214,1e-06
Hospital_2,2493,4,4,0.053923,0.004627,0.006043,0.310067,0.526992,0.098348
Hospital_2,2494,4,4,0.033824,0.001671,0.002811,0.287054,0.60575,0.068889
Hospital_2,2495,5,5,0.004904,0.001044,0.004016,0.001656,0.00069,0.98769
Hospital_2,2496,2,2,0.001416,2.2e-05,0.998503,3.6e-05,6e-06,1.7e-05
Hospital_2,2497,1,1,0.044289,0.782625,0.026582,0.00596,0.003414,0.13713
Hospital_2,2498,1,1,0.015625,0.944823,0.007495,0.001732,0.000932,0.029394
Hospital_2,2499,3,3,1e-06,0.0,0.001002,0.998934,6.2e-05,0.0
Hospital_2,2500,3,3,1e-06,0.0,4.8e-05,0.999939,1.2e-05,0.0
Hospital_2,2501,4,4,0.049364,0.010068,0.056832,0.277453,0.47755,0.128733
Hospital_2,2502,1,1,0.030518,0.866363,0.02029,0.006471,0.003956,0.072403
Hospital_2,2503,5,5,0.138586,0.022807,0.005692,0.00802,0.018569,0.806326
Hospital_2,2504,0,0,0.985803,0.000125,0.013329,0.000129,0.000239,0.000374
Hospital_2,2505,0,0,0.972478,0.000261,0.026121,0.000168,0.000211,0.000762
Hospital_2,2506,5,5,0.006403,0.001542,0.009614,0.001196,0.000359,0.980886
Hospital_2,2507,0,0,0.942997,0.000303,0.054944,0.000221,0.000292,0.001243
Hospital_2,2508,4,4,0.076451,0.003836,0.00446,0.266312,0.491793,0.157148
Hospital_2,2509,0,0,0.925775,0.00027,0.073007,0.000107,0.000141,0.000701
Hospital_2,2510,1,1,0.034512,0.888615,0.019431,0.005352,0.003363,0.048726
Hospital_2,2511,5,5,0.00798,0.001938,0.007829,0.000794,0.000315,0.981142
Hospital_2,2512,1,1,0.071248,0.809491,0.043275,0.010657,0.006658,0.058671
Hospital_2,2513,2,2,0.003172,2.4e-05,0.996713,5.2e-05,9e-06,2.9e-05
Hospital_2,2514,3,3,1e-06,0.0,0.000127,0.999774,9.7e-05,0.0
Hospital_2,2515,5,5,0.004319,0.001163,0.029363,0.001533,0.00027,0.963353
Hospital_2,2516,0,0,0.962032,0.000238,0.036925,0.000128,0.000148,0.000529
Hospital_2,2517,5,5,0.012003,0.00109,0.002916,0.004608,0.002637,0.976744
Hospital_2,2518,5,5,0.023075,0.002592,0.001967,0.002498,0.002573,0.967295
Hospital_2,2519,5,5,0.005073,0.000669,0.001537,0.001106,0.001071,0.990545
Hospital_2,2520,2,2,0.001082,1e-05,0.998834,4.9e-05,7e-06,1.9e-05
Hospital_2,2521,0,0,0.823722,0.00044,0.174612,0.00023,0.000218,0.000777
Hospital_2,2522,1,1,0.002704,0.992972,0.001732,0.000152,7.1e-05,0.002368
Hospital_2,2523,4,3,0.033288,0.003857,0.006778,0.49359,0.381105,0.081382
Hospital_2,2524,4,3,0.035832,0.001636,0.009677,0.520804,0.402345,0.029706
Hospital_2,2525,0,0,0.973739,0.000155,0.025508,8.5e-05,0.000118,0.000395
Hospital_2,2526,0,0,0.740806,0.000406,0.257308,0.000295,0.000184,0.001001
Hospital_2,2527,1,1,0.018509,0.926353,0.011651,0.001092,0.000489,0.041906
Hospital_2,2528,2,2,0.001838,1.6e-05,0.998103,2.6e-05,3e-06,1.5e-05
Hospital_2,2529,3,3,0.0,0.0,7.6e-05,0.999915,9e-06,0.0
Hospital_2,2530,3,3,0.0,0.0,5.7e-05,0.999932,1e-05,0.0
Hospital_2,2531,0,0,0.888346,0.000286,0.110335,0.000314,0.000373,0.000346
Hospital_2,2532,4,4,0.068999,0.006202,0.008702,0.36588,0.448504,0.101713
Hospital_2,2533,3,3,0.000697,0.000613,0.389685,0.597865,0.010978,0.000162
Hospital_2,2534,3,3,2e-06,0.0,4.8e-05,0.999927,2.3e-05,0.0
Hospital_2,2535,4,4,0.043263,0.001969,0.002454,0.164403,0.672682,0.115229
Hospital_2,2536,2,2,0.000946,9e-06,0.999009,2.5e-05,4e-06,7e-06
Hospital_2,2537,1,1,0.02277,0.945651,0.010589,0.001781,0.000862,0.018347
Hospital_2,2538,2,2,0.000307,3e-06,0.999667,1.7e-05,2e-06,4e-06
Hospital_2,2539,1,1,0.01034,0.971267,0.007639,0.000487,0.000243,0.010023
Hospital_2,2540,0,0,0.995682,7.2e-05,0.003585,8.7e-05,0.000192,0.000382
Hospital_2,2541,2,2,0.0011,1.6e-05,0.998832,3.5e-05,6e-06,1.1e-05
Hospital_2,2542,1,1,0.012847,0.958226,0.008002,0.000703,0.000338,0.019884
Hospital_2,2543,0,0,0.993807,7.8e-05,0.005638,9.2e-05,0.000145,0.00024
Hospital_2,2544,5,5,0.035389,0.000758,0.001197,0.00873,0.009505,0.94442
Hospital_2,2545,0,0,0.887485,0.000521,0.110888,0.0001,0.000111,0.000895
Hospital_2,2546,3,3,1e-06,0.0,0.000772,0.999193,3.4e-05,0.0
Hospital_2,2547,3,3,2e-06,0.0,0.000382,0.999552,6.4e-05,0.0
Hospital_2,2548,0,0,0.958301,0.000457,0.040257,8e-05,0.000137,0.000768
Hospital_2,2549,3,3,1.5e-05,1e-06,0.000158,0.999637,0.000187,2e-06
Hospital_2,2550,0,0,0.816258,0.000327,0.181986,0.000435,0.000438,0.000555
Hospital_2,2551,4,4,0.03098,0.002266,0.002927,0.309008,0.539045,0.115774
Hospital_2,2552,3,3,0.000143,3e-06,9.2e-05,0.996604,0.003138,2e-05
Hospital_2,2553,3,3,3e-06,0.0,5e-05,0.999779,0.000167,0.0
Hospital_2,2554,2,2,0.00101,1.5e-05,0.998931,3e-05,4e-06,1e-05
Hospital_2,2555,2,2,0.001072,9e-06,0.998865,3.6e-05,3e-06,1.5e-05
Hospital_2,2556,3,3,0.0,0.0,0.000301,0.999681,1.7e-05,0.0
Hospital_2,2557,5,5,0.026026,0.01033,0.023883,0.001968,0.000862,0.936931
Hospital_2,2558,3,3,2e-05,1e-06,9.8e-05,0.999533,0.000348,0.0
Hospital_2,2559,1,1,0.019267,0.946142,0.011237,0.002172,0.001098,0.020084
Hospital_2,2560,1,1,0.029025,0.838352,0.020255,0.007353,0.004413,0.100601
Hospital_2,2561,5,5,0.006738,0.000873,0.002976,0.001605,0.000826,0.986981
Hospital_2,2562,1,1,0.005881,0.986925,0.002072,0.000296,0.000147,0.004679
Hospital_2,2563,5,5,0.005717,0.000915,0.000783,0.000868,0.001386,0.990332
Hospital_2,2564,1,1,0.028667,0.911193,0.015266,0.003596,0.002049,0.03923
Hospital_2,2565,0,0,0.986014,0.000108,0.013418,7.5e-05,0.000146,0.000239
Hospital_2,2566,3,3,0.0,0.0,0.000194,0.999801,5e-06,0.0
Hospital_2,2567,2,2,0.002773,2.2e-05,0.997139,3.8e-05,6e-06,2.1e-05
Hospital_2,2568,5,5,0.003486,0.000618,0.002408,0.000654,0.000448,0.992386
Hospital_2,2569,4,4,0.011577,0.003411,0.011244,0.29969,0.577851,0.096226
Hospital_2,2570,2,2,0.000499,6e-06,0.999464,2.1e-05,3e-06,7e-06
Hospital_2,2571,5,5,0.005537,0.001285,0.015911,0.000907,0.000262,0.976097
Hospital_2,2572,2,2,0.003914,3e-05,0.995965,4.8e-05,1e-05,3.4e-05
Hospital_2,2573,4,4,0.093393,0.004006,0.005756,0.334584,0.488534,0.073727
Hospital_2,2574,4,4,0.140143,0.002655,0.008209,0.206044,0.51564,0.127309
Hospital_2,2575,2,2,0.000937,7e-06,0.999015,2.8e-05,4e-06,1e-05
Hospital_2,2576,5,5,0.012497,0.004986,0.009933,0.001083,0.000374,0.971126
Hospital_2,2577,5,5,0.055569,0.027125,0.012149,0.010192,0.009347,0.885618
Hospital_2,2578,3,3,0.0,0.0,3e-05,0.999964,6e-06,0.0
Hospital_2,2579,0,0,0.866589,0.000405,0.131392,0.000288,0.000201,0.001126
Hospital_2,2580,0,0,0.945696,0.00044,0.05231,0.000208,0.00037,0.000976
Hospital_2,2581,2,2,0.002046,1.6e-05,0.997867,4.2e-05,6e-06,2.3e-05
Hospital_2,2582,0,0,0.989769,0.000163,0.009288,8.7e-05,0.000189,0.000503
Hospital_2,2583,4,4,0.051672,0.006478,0.007622,0.36712,0.443239,0.123869
Hospital_2,2584,4,4,0.039897,0.003595,0.00339,0.212699,0.593038,0.147381
Hospital_2,2585,5,5,0.006292,0.001057,0.002076,0.001191,0.001256,0.988128
Hospital_2,2586,4,4,0.042367,0.003165,0.005009,0.34763,0.521356,0.080472
Hospital_2,2587,5,5,0.008113,0.001754,0.023575,0.001478,0.000317,0.964763
Hospital_2,2588,0,0,0.835837,0.000302,0.162657,0.000209,0.000224,0.000772
Hospital_2,2589,1,1,0.048008,0.817653,0.027211,0.007418,0.004924,0.094785
Hospital_2,2590,3,3,5e-06,1e-06,0.000114,0.999591,0.000289,0.0
Hospital_2,2591,0,0,0.97929,0.000189,0.019889,0.000127,0.000192,0.000314
Hospital_2,2592,3,3,2e-06,0.0,0.000781,0.999131,8.5e-05,0.0
Hospital_2,2593,0,0,0.984739,0.000169,0.013916,0.00019,0.000313,0.000673
Hospital_2,2594,0,0,0.81615,0.00041,0.181944,0.00019,0.000158,0.001147
Hospital_2,2595,4,4,0.036027,0.002243,0.002873,0.271603,0.61981,0.067442
Hospital_2,2596,2,2,0.000688,5e-06,0.999289,1.1e-05,1e-06,6e-06
Hospital_2,2597,5,5,0.062348,0.007612,0.001215,0.002524,0.006953,0.919349
Hospital_2,2598,4,4,0.093971,0.004608,0.008881,0.364434,0.445399,0.082708
Hospital_2,2599,3,3,7e-05,2e-06,0.000267,0.998893,0.000765,2e-06
Hospital_2,2600,0,0,0.889749,0.000307,0.108762,0.000265,0.000229,0.000688
Hospital_2,2601,3,3,1e-06,0.0,8.3e-05,0.999878,3.8e-05,0.0
Hospital_2,2602,0,0,0.889741,0.001143,0.107726,9e-05,0.000149,0.001151
Hospital_2,2603,1,1,0.070207,0.621395,0.041286,0.016731,0.011326,0.239054
Hospital_2,2604,4,3,0.019147,0.001486,0.002747,0.490374,0.434005,0.052241
Hospital_2,2605,4,4,0.043707,0.004392,0.005416,0.392988,0.452648,0.100848
Hospital_2,2606,0,0,0.954698,0.000291,0.043367,0.000256,0.000328,0.001061
Hospital_2,2607,0,0,0.949366,0.000319,0.049328,0.000169,0.000213,0.000605
Hospital_2,2608,3,3,2e-06,0.0,6.1e-05,0.999911,2.6e-05,0.0
Hospital_2,2609,5,5,0.003421,0.00221,0.002158,0.000639,0.000376,0.991195
Hospital_2,2610,3,3,1e-06,0.0,0.000131,0.999816,5.3e-05,0.0
Hospital_2,2611,4,4,0.355657,0.002273,0.016481,0.173245,0.421419,0.030924
Hospital_2,2612,4,4,0.070149,0.002428,0.003952,0.20211,0.62264,0.098721
Hospital_2,2613,2,2,0.002628,2e-05,0.997277,4.6e-05,9e-06,2.1e-05
Hospital_2,2614,0,0,0.938817,0.000553,0.059512,7.8e-05,0.00011,0.00093
Hospital_2,2615,2,2,0.00233,1.6e-05,0.997575,5e-05,7e-06,2.3e-05
Hospital_2,2616,3,3,6e-06,0.0,0.000187,0.999721,8.6e-05,0.0
Hospital_2,2617,0,0,0.974726,0.000115,0.024687,7.5e-05,0.000138,0.00026
Hospital_2,2618,3,3,1.2e-05,1e-06,0.000757,0.998908,0.000321,1e-06
Hospital_2,2619,1,1,0.007905,0.983859,0.003459,0.000615,0.000309,0.003852
Hospital_2,2620,2,2,0.003667,3.2e-05,0.996179,7.5e-05,1.9e-05,2.8e-05
Hospital_2,2621,3,3,0.0,0.0,0.000185,0.999807,8e-06,0.0
Hospital_2,2622,1,1,0.027199,0.940203,0.010439,0.003085,0.001651,0.017423
Hospital_2,2623,3,3,1e-06,0.0,3.8e-05,0.999949,1.2e-05,0.0
Hospital_2,2624,4,4,0.051045,0.00299,0.004809,0.385035,0.44944,0.106681
Hospital_2,2625,4,4,0.044149,0.001553,0.003026,0.25674,0.617475,0.077058
Hospital_2,2626,2,2,0.00086,1.1e-05,0.999087,3e-05,4e-06,9e-06
Hospital_2,2627,0,0,0.96354,0.000211,0.03437,0.000137,0.0001,0.001643
Hospital_2,2628,0,0,0.97619,0.000186,0.022884,0.000152,0.000282,0.000306
Hospital_2,2629,4,4,0.123247,0.004117,0.003236,0.066339,0.464916,0.338144
Hospital_2,2630,2,2,0.001089,1e-05,0.998857,2.8e-05,5e-06,1.1e-05
Hospital_2,2631,1,1,0.060242,0.80009,0.050806,0.009109,0.006159,0.073593
Hospital_2,2632,5,5,0.056656,0.024255,0.251217,0.01855,0.005619,0.643703
Hospital_2,2633,0,0,0.961509,0.00025,0.037242,0.000141,0.00025,0.000608
Hospital_2,2634,4,4,0.037861,0.004377,0.004302,0.231525,0.600113,0.121821
Hospital_2,2635,4,4,0.157486,0.004187,0.00716,0.218572,0.434994,0.177601
Hospital_2,2636,2,2,0.001708,1.2e-05,0.998233,3e-05,5e-06,1.2e-05
Hospital_2,2637,2,2,0.000438,7e-06,0.999537,1.3e-05,2e-06,4e-06
Hospital_2,2638,4,4,0.089028,0.004431,0.004362,0.15789,0.51958,0.224709
Hospital_2,2639,2,2,0.000803,8e-06,0.999145,3e-05,4e-06,1e-05
Hospital_2,2640,3,3,1e-06,0.0,0.000545,0.999373,8e-05,0.0
Hospital_2,2641,2,2,0.001789,1.3e-05,0.998168,1.8e-05,3e-06,1e-05
Hospital_2,2642,5,5,0.057041,0.003503,0.001774,0.005565,0.005755,0.926362
Hospital_2,2643,0,0,0.879008,0.000622,0.119428,0.000137,0.000137,0.000668
Hospital_2,2644,5,5,0.016938,0.011518,0.009688,0.008667,0.00734,0.94585
Hospital_2,2645,3,3,3e-06,0.0,5e-05,0.999858,8.9e-05,0.0
Hospital_2,2646,0,0,0.992955,0.000117,0.006243,8.2e-05,0.000174,0.00043
Hospital_2,2647,0,0,0.981951,0.00015,0.017405,7.6e-05,0.000147,0.000271
Hospital_2,2648,2,2,0.001369,9e-06,0.998587,2.1e-05,3e-06,1.1e-05
Hospital_2,2649,2,2,0.001279,2.1e-05,0.998667,2e-05,4e-06,9e-06
Hospital_2,2650,3,3,1e-06,0.0,0.000139,0.999835,2.4e-05,0.0
Hospital_2,2651,3,3,0.0,0.0,6.4e-05,0.999927,9e-06,0.0
Hospital_2,2652,0,0,0.981787,0.000211,0.016925,0.000137,0.000228,0.000712
Hospital_2,2653,4,4,0.053933,0.004548,0.006446,0.315767,0.489299,0.130007
Hospital_2,2654,3,3,2e-06,1e-06,0.002119,0.997773,0.000105,0.0
Hospital_2,2655,3,3,6.1e-05,1e-06,0.000323,0.998747,0.000864,3e-06
Hospital_2,2656,5,5,0.003796,0.000383,0.009332,0.000535,0.000154,0.985799
Hospital_2,2657,2,2,0.003031,1.8e-05,0.996892,3.6e-05,6e-06,1.7e-05
Hospital_2,2658,5,5,0.023989,0.003875,0.00143,0.006173,0.013148,0.951386
Hospital_2,2659,5,5,0.011061,0.002322,0.014222,0.001429,0.000337,0.970628
Hospital_2,2660,2,2,0.003536,2.6e-05,0.996342,5.6e-05,1.3e-05,2.7e-05
Hospital_2,2661,1,1,0.040339,0.860194,0.019323,0.003981,0.002282,0.073881
Hospital_2,2662,1,1,0.053819,0.782199,0.03073,0.008797,0.006321,0.118134
Hospital_2,2663,4,4,0.045782,0.002704,0.002432,0.157825,0.686848,0.104409
Hospital_2,2664,5,5,0.202249,0.01521,0.010257,0.037671,0.074294,0.660319
Hospital_2,2665,5,5,0.003635,0.001014,0.006901,0.000497,0.00016,0.987794
Hospital_2,2666,3,3,2e-06,0.0,6.9e-05,0.999893,3.5e-05,0.0
Hospital_2,2667,3,3,0.0,0.0,0.000378,0.999596,2.5e-05,0.0
Hospital_2,2668,2,2,0.001931,2.6e-05,0.997958,5.1e-05,1e-05,2.4e-05
Hospital_2,2669,5,5,0.057401,0.002743,0.000732,0.002385,0.008421,0.928319
Hospital_2,2670,3,3,1e-06,0.0,0.000627,0.999327,4.4e-05,0.0
Hospital_2,2671,2,2,0.003356,2.7e-05,0.996537,4.2e-05,1e-05,2.8e-05
Hospital_2,2672,3,3,0.0,0.0,4.9e-05,0.999944,7e-06,0.0
Hospital_2,2673,1,1,0.03329,0.891138,0.023938,0.005879,0.003509,0.042246
Hospital_2,2674,4,3,0.046653,0.002346,0.016065,0.468293,0.401928,0.064715
Hospital_2,2675,2,2,0.002836,2.3e-05,0.997074,3.4e-05,6e-06,2.7e-05
Hospital_2,2676,4,4,0.048679,0.002209,0.00433,0.387176,0.476185,0.081421
Hospital_2,2677,0,0,0.978886,0.000135,0.020456,8.7e-05,0.000144,0.000292
Hospital_2,2678,0,0,0.956733,0.000385,0.04139,0.000257,0.000373,0.000861
Hospital_2,2679,3,3,1e-06,0.0,0.000149,0.999829,2.1e-05,0.0
Hospital_2,2680,0,0,0.874246,0.00033,0.123885,0.000226,0.000198,0.001115
Hospital_2,2681,3,3,1e-06,0.0,0.001999,0.997894,0.000105,0.0
Hospital_2,2682,0,0,0.956494,0.000321,0.042451,0.000134,0.000268,0.000332
Hospital_2,2683,4,4,0.038897,0.002435,0.002624,0.245162,0.622079,0.088802
Hospital_2,2684,1,1,0.009098,0.983962,0.002703,0.000305,0.00017,0.003761
Hospital_2,2685,1,1,0.02867,0.890807,0.022366,0.00633,0.004289,0.047538
Hospital_2,2686,3,3,0.0,0.0,0.000281,0.999695,2.4e-05,0.0
Hospital_2,2687,0,0,0.981505,0.000281,0.016723,0.000208,0.000427,0.000856
Hospital_2,2688,2,2,0.001947,1.3e-05,0.997989,3.2e-05,5e-06,1.3e-05
Hospital_2,2689,2,2,0.000759,1.1e-05,0.999188,2.9e-05,4e-06,9e-06
Hospital_2,2690,5,5,0.005075,0.000962,0.007151,0.00072,0.000291,0.9858
Hospital_2,2691,4,3,0.02344,0.004776,0.017074,0.855156,0.082107,0.017447
Hospital_2,2692,5,5,0.010537,0.001443,0.001505,0.001518,0.002158,0.982838
Hospital_2,2693,4,4,0.141911,0.002582,0.002979,0.103016,0.510895,0.238617
Hospital_2,2694,3,3,1e-06,0.0,0.0001,0.999868,3.1e-05,0.0
Hospital_2,2695,5,5,0.083936,0.011746,0.006091,0.019616,0.046179,0.832432
