hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,82,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,83,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,84,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,85,4,4,0.0,0.0,0.0,0.000117,0.999792,9e-05
Hospital_2,86,2,2,0.000109,1e-06,0.999851,1e-05,2.8e-05,0.0
Hospital_2,87,5,5,4e-06,8.2e-05,1.7e-05,7e-06,1.3e-05,0.999877
Hospital_2,88,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_2,89,1,1,0.0,0.999986,0.0,0.0,1e-06,1.3e-05
Hospital_2,90,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,91,1,1,3e-06,0.997328,0.0,1e-06,0.000115,0.002553
Hospital_2,92,1,1,1e-06,0.999691,0.0,0.0,1.3e-05,0.000294
Hospital_2,93,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,94,5,5,0.0,0.0,0.0,8e-06,2.6e-05,0.999966
Hospital_2,95,0,0,0.999977,0.0,4e-06,0.0,8e-06,1e-05
Hospital_2,96,1,1,8e-06,0.984052,1e-06,4e-06,0.000517,0.015418
Hospital_2,97,1,1,1e-06,0.998009,0.0,0.0,3.7e-05,0.001953
Hospital_2,98,5,5,1.7e-05,0.000519,1e-06,2e-06,1.4e-05,0.999446
Hospital_2,99,5,5,0.0,0.0,0.0,1.1e-05,2.9e-05,0.99996
Hospital_2,100,2,2,0.000112,0.0,0.999781,8.2e-05,2.4e-05,1e-06
Hospital_2,101,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,102,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,103,4,4,0.0,0.0,0.0,2.7e-05,0.999839,0.000133
Hospital_2,104,2,2,1.8e-05,0.0,0.999939,3.8e-05,4e-06,0.0
Hospital_2,105,0,0,0.999977,0.0,7e-06,1e-06,7e-06,8e-06
Hospital_2,106,1,1,2e-06,0.993573,1e-06,2e-06,0.000189,0.006232
Hospital_2,107,1,1,3e-06,0.999164,0.0,1e-06,4.3e-05,0.000789
Hospital_2,108,0,0,0.999443,0.0,0.000226,1.4e-05,0.000291,2.5e-05
Hospital_2,109,2,2,0.002612,4e-06,0.997137,4.1e-05,0.000204,1e-06
Hospital_2,110,2,2,6.9e-05,0.0,0.999767,0.000142,2.1e-05,0.0
Hospital_2,111,0,0,0.999634,1e-06,0.000286,1e-05,6.7e-05,2e-06
Hospital_2,112,5,5,0.0,0.0,0.0,1e-06,6.7e-05,0.999932
Hospital_2,113,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,114,0,0,0.999777,1e-06,0.000194,5e-06,1.2e-05,1.1e-05
Hospital_2,115,5,5,5e-06,9.5e-05,0.0,1e-06,0.001412,0.998487
Hospital_2,116,1,1,0.0,0.999992,0.0,0.0,1e-06,7e-06
Hospital_2,117,1,1,2e-06,0.996258,0.0,1e-06,0.000139,0.003601
Hospital_2,118,2,2,0.002003,2e-06,0.997727,7.3e-05,0.00019,5e-06
Hospital_2,119,4,4,0.0,0.0,0.0,2.8e-05,0.99991,6.3e-05
Hospital_2,120,1,1,2e-06,0.997384,0.0,0.0,0.000115,0.002497
Hospital_2,121,4,4,0.0,0.0,0.0,2.6e-05,0.99995,2.4e-05
Hospital_2,122,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,123,0,0,0.999981,0.0,2e-06,0.0,1.4e-05,2e-06
Hospital_2,124,0,0,0.999852,5e-06,0.000126,0.0,1e-06,1.5e-05
Hospital_2,125,5,5,0.000182,0.150985,2.8e-05,0.000291,0.019574,0.82894
Hospital_2,126,5,5,9e-06,1e-06,0.0,1e-06,0.010982,0.989007
Hospital_2,127,4,4,0.0,0.0,0.0,0.000117,0.999595,0.000289
Hospital_2,128,2,2,0.000206,0.0,0.999714,4e-05,3.9e-05,1e-06
Hospital_2,129,5,5,0.0,1e-06,0.0,7e-06,0.001332,0.99866
Hospital_2,130,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,131,5,5,3.1e-05,0.000123,6e-06,0.000194,0.002015,0.997631
Hospital_2,132,0,0,0.999943,0.0,3.7e-05,2e-06,1.2e-05,6e-06
Hospital_2,133,0,0,0.999934,0.0,3.2e-05,3e-06,2.5e-05,7e-06
Hospital_2,134,0,0,0.999805,2.2e-05,7e-05,0.0,2e-06,0.000102
Hospital_2,135,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,136,4,4,0.0,0.0,0.0,0.006366,0.993617,1.7e-05
Hospital_2,137,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_2,138,0,0,0.999923,3.8e-05,3.3e-05,0.0,2e-06,4e-06
Hospital_2,139,4,4,0.0,0.0,0.0,1.6e-05,0.999889,9.5e-05
Hospital_2,140,5,5,0.0,1e-06,1e-06,8e-06,8.5e-05,0.999905
Hospital_2,141,1,1,1e-06,0.999215,0.0,0.0,3.4e-05,0.00075
Hospital_2,142,1,1,0.0,0.999994,0.0,0.0,1e-06,5e-06
Hospital_2,143,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,144,2,2,0.000172,0.0,0.999738,4.3e-05,4.6e-05,1e-06
Hospital_2,145,4,4,0.0,0.0,0.0,5.6e-05,0.999919,2.5e-05
Hospital_2,146,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,147,5,5,0.0,0.0,3.8e-05,8.3e-05,4e-06,0.999875
Hospital_2,148,1,1,1e-06,0.999906,0.0,0.0,8e-06,8.5e-05
Hospital_2,149,2,2,0.000283,0.0,0.999633,2.7e-05,5.6e-05,0.0
Hospital_2,150,0,0,0.999935,0.0,1.2e-05,2e-06,3.8e-05,1.3e-05
Hospital_2,151,0,0,0.999714,0.0,0.000245,7e-06,2.5e-05,8e-06
Hospital_2,152,0,0,0.999594,0.0,0.00039,7e-06,6e-06,3e-06
Hospital_2,153,1,1,0.0,0.999929,0.0,0.0,3e-06,6.8e-05
Hospital_2,154,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,155,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,156,4,4,0.0,0.0,1e-06,0.037411,0.962588,0.0
Hospital_2,157,1,1,0.0,0.999989,0.0,0.0,2e-06,9e-06
Hospital_2,158,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_2,159,5,5,0.000289,1e-06,0.0,0.001206,0.128902,0.869602
Hospital_2,160,2,2,0.017406,8e-06,0.982162,3.4e-05,0.000389,2e-06
Hospital_2,161,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,162,0,0,0.999974,0.0,1.6e-05,2e-06,7e-06,1e-06
Hospital_2,163,2,2,0.000153,0.0,0.999301,8.7e-05,0.000458,1e-06
Hospital_2,164,0,0,0.999955,0.0,1.9e-05,2e-06,1.8e-05,6e-06
Hospital_2,165,5,5,3.4e-05,1e-06,0.0,2e-06,0.000821,0.999142
Hospital_2,166,2,2,0.000331,0.0,0.999352,0.000103,0.000212,2e-06
Hospital_2,167,1,1,0.0,0.999938,0.0,0.0,5e-06,5.7e-05
Hospital_2,168,4,4,0.0,0.0,0.0,0.000126,0.998052,0.001822
Hospital_2,169,4,4,0.0,0.0,0.0,0.0001,0.999841,5.8e-05
Hospital_2,170,5,5,2e-06,8e-06,1e-05,3e-05,0.000258,0.999694
Hospital_2,171,5,5,5e-06,4.1e-05,2e-06,0.000878,0.007437,0.991638
Hospital_2,172,2,2,0.000785,0.0,0.999054,7.7e-05,8.3e-05,1e-06
Hospital_2,173,4,4,0.0,0.0,0.0,3.4e-05,0.999833,0.000133
Hospital_2,174,2,2,0.004023,2e-06,0.995554,0.000132,0.000284,5e-06
Hospital_2,175,5,5,0.0,1e-06,5e-06,5e-06,7e-06,0.999983
Hospital_2,176,5,5,2e-06,4e-06,2e-06,7e-06,7e-06,0.999978
Hospital_2,177,1,1,0.0,0.999987,0.0,0.0,1e-06,1.2e-05
Hospital_2,178,2,2,6.2e-05,0.0,0.99988,3.7e-05,2.1e-05,0.0
Hospital_2,179,1,1,1e-06,0.999854,0.0,0.0,1.6e-05,0.000128
Hospital_2,180,5,5,0.0,0.0,0.0,0.0,5e-06,0.999994
Hospital_2,181,5,5,0.0,0.0,1e-06,5e-06,2e-06,0.999991
Hospital_2,182,3,3,0.0,0.0,0.0,0.999577,0.000423,0.0
Hospital_2,183,5,5,0.0,1e-06,0.0,0.0,1.8e-05,0.999981
Hospital_2,184,4,4,0.0,0.0,0.0,1.7e-05,0.998657,0.001326
Hospital_2,185,2,2,0.001173,1e-06,0.998765,2.1e-05,3.7e-05,3e-06
Hospital_2,186,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,187,4,4,0.0,0.0,0.0,0.001326,0.998279,0.000396
Hospital_2,188,4,4,0.0,0.0,0.0,0.000282,0.999514,0.000204
Hospital_2,189,2,2,5e-05,0.0,0.999617,0.000208,0.000125,0.0
Hospital_2,190,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,191,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,192,2,2,5.4e-05,0.0,0.999876,5.1e-05,1.9e-05,0.0
Hospital_2,193,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,194,4,4,0.0,0.0,0.0,0.000119,0.999687,0.000194
Hospital_2,195,4,4,0.0,0.0,0.0,0.000109,0.999648,0.000242
Hospital_2,196,0,0,0.999973,0.0,1.7e-05,1e-06,1e-06,8e-06
Hospital_2,197,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,198,3,3,0.0,0.0,0.0,0.999643,0.000357,0.0
Hospital_2,199,2,2,8.4e-05,0.0,0.999842,4e-05,3.3e-05,0.0
Hospital_2,200,5,5,0.0,0.0,0.0,1e-06,2e-06,0.999996
Hospital_2,201,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,202,4,4,0.0,0.0,0.0,4.5e-05,0.99984,0.000115
Hospital_2,203,0,0,0.999774,1e-06,0.000203,3e-06,1.2e-05,7e-06
Hospital_2,204,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,205,5,5,0.0,0.0,0.0,1e-06,5e-06,0.999994
Hospital_2,206,5,5,0.0,2e-06,2e-06,7e-06,7e-06,0.999982
Hospital_2,207,2,2,1.9e-05,0.0,0.999911,6.5e-05,6e-06,0.0
Hospital_2,208,0,0,0.955057,4e-06,0.028296,0.001082,0.015549,1.2e-05
Hospital_2,209,3,3,0.0,0.0,0.0,0.999182,0.000818,0.0
Hospital_2,210,5,5,0.0,0.0,0.0,0.0,0.000383,0.999616
Hospital_2,211,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,212,2,2,7e-05,0.0,0.999875,4.2e-05,1.2e-05,0.0
Hospital_2,213,0,0,0.999968,0.0,1.9e-05,2e-06,8e-06,3e-06
Hospital_2,214,2,2,0.000147,0.0,0.999714,0.000118,2.1e-05,0.0
Hospital_2,215,2,2,0.000274,0.0,0.999608,6.9e-05,4.8e-05,1e-06
Hospital_2,216,0,0,0.989625,0.0,0.008126,0.000525,0.001703,2.1e-05
Hospital_2,217,5,5,0.0,0.0,1e-06,4e-06,1.7e-05,0.999978
Hospital_2,218,4,4,0.0,0.0,0.0,1.2e-05,0.999961,2.7e-05
Hospital_2,219,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,220,0,0,0.999993,0.0,2e-06,0.0,4e-06,1e-06
Hospital_2,221,2,2,0.001665,2e-06,0.997382,8.4e-05,0.00086,7e-06
Hospital_2,222,4,4,0.0,0.0,0.0,2.3e-05,0.999869,0.000109
Hospital_2,223,5,5,0.000169,0.118966,2.3e-05,0.000248,0.017488,0.863105
Hospital_2,224,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,225,1,1,0.0,0.999923,0.0,0.0,5e-06,7.1e-05
Hospital_2,226,2,2,0.001148,0.0,0.998066,0.00031,0.000473,3e-06
Hospital_2,227,1,1,9e-06,0.978037,1e-06,3e-06,0.000985,0.020966
Hospital_2,228,2,2,1.7e-05,0.0,0.999943,3.5e-05,6e-06,0.0
Hospital_2,229,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,230,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_2,231,4,4,0.0,0.0,0.0,0.001008,0.998871,0.000122
Hospital_2,232,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,233,0,0,0.999619,1e-05,0.000328,1e-06,4e-06,3.9e-05
Hospital_2,234,4,4,0.0,0.0,0.0,7.3e-05,0.999891,3.7e-05
Hospital_2,235,4,4,0.0,0.0,0.0,2.3e-05,0.999953,2.3e-05
Hospital_2,236,2,2,0.000102,0.0,0.999808,7.4e-05,1.6e-05,0.0
Hospital_2,237,4,4,0.0,0.0,0.0,2.3e-05,0.999915,6.2e-05
Hospital_2,238,0,0,0.999987,0.0,2e-06,1e-06,8e-06,1e-06
Hospital_2,239,2,2,0.001508,1e-06,0.99842,2.2e-05,4.7e-05,2e-06
Hospital_2,240,2,2,0.000184,0.0,0.999678,7.6e-05,6.2e-05,1e-06
Hospital_2,241,5,5,0.0,0.0,0.0,7e-06,5.4e-05,0.999939
Hospital_2,242,4,4,0.116615,0.000469,0.00245,0.028492,0.851734,0.00024
Hospital_2,243,0,0,0.999754,0.0,3.6e-05,4e-06,0.000188,1.7e-05
Hospital_2,244,2,2,5.8e-05,0.0,0.999893,3.2e-05,1.7e-05,0.0
Hospital_2,245,2,2,0.000399,0.0,0.999475,7.7e-05,4.7e-05,1e-06
Hospital_2,246,4,4,0.0,0.0,0.0,0.000704,0.998635,0.000661
Hospital_2,247,4,4,0.0,0.0,0.0,0.054744,0.945254,2e-06
Hospital_2,248,2,2,6.7e-05,0.0,0.999776,0.000134,2.3e-05,0.0
Hospital_2,249,2,2,9.5e-05,0.0,0.99988,1.3e-05,1.1e-05,0.0
Hospital_2,250,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,251,5,5,0.0,0.0,0.0,0.0,3e-06,0.999997
Hospital_2,252,0,0,0.999587,0.0,3.2e-05,8e-06,0.000335,3.8e-05
Hospital_2,253,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,254,4,4,0.0,0.0,0.0,1.9e-05,0.999939,4.1e-05
Hospital_2,255,3,3,0.0,0.0,0.0,0.999964,3.6e-05,0.0
Hospital_2,256,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,257,2,2,0.000224,0.0,0.999601,0.000101,7.3e-05,1e-06
Hospital_2,258,2,2,1.7e-05,0.0,0.999887,7.5e-05,2.1e-05,0.0
Hospital_2,259,5,5,0.0,0.0,2e-06,6e-06,4e-06,0.999988
Hospital_2,260,3,3,0.0,0.0,0.0,0.995196,0.004804,0.0
Hospital_2,261,2,2,7.4e-05,0.0,0.999821,7.1e-05,3.3e-05,1e-06
Hospital_2,262,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,263,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,264,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,265,0,0,0.998993,0.0,0.000258,1.4e-05,0.000538,0.000196
Hospital_2,266,2,2,0.000346,1e-06,0.999486,4.8e-05,0.000118,1e-06
Hospital_2,267,5,5,1e-06,4e-06,0.0,1e-06,6e-05,0.999934
Hospital_2,268,4,4,0.0,0.0,0.0,0.000367,0.999591,4.2e-05
Hospital_2,269,1,1,0.0,0.999993,0.0,0.0,1e-06,6e-06
Hospital_2,270,2,2,0.000358,0.0,0.999352,0.000134,0.000153,2e-06
Hospital_2,271,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,272,1,1,0.0,0.999954,0.0,0.0,4e-06,4.1e-05
Hospital_2,273,4,4,0.0,0.0,0.0,6e-06,0.999893,0.000102
Hospital_2,274,0,0,0.999769,6e-06,0.000208,1e-06,3e-06,1.3e-05
Hospital_2,275,0,0,0.999867,9e-06,6.1e-05,0.0,3e-06,6.1e-05
Hospital_2,276,4,4,0.0,0.0,0.0,0.000119,0.999845,3.5e-05
Hospital_2,277,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,278,0,0,0.999895,1.9e-05,5.3e-05,0.0,1e-06,3.1e-05
Hospital_2,279,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,280,2,2,0.000185,0.0,0.999723,5.6e-05,3.5e-05,1e-06
Hospital_2,281,0,0,0.999818,0.0,8e-05,4e-06,7.9e-05,1.8e-05
Hospital_2,282,2,2,7.3e-05,0.0,0.999781,9.4e-05,5.2e-05,0.0
Hospital_2,283,5,5,2e-06,1.1e-05,0.000111,0.000205,0.000109,0.999562
Hospital_2,284,5,5,0.0,1e-05,4e-06,5e-06,1.8e-05,0.999963
Hospital_2,285,2,2,4.9e-05,0.0,0.999889,5e-05,1.2e-05,0.0
Hospital_2,286,4,4,0.0,0.0,0.0,2.6e-05,0.999962,1.2e-05
Hospital_2,287,1,1,1e-06,0.999796,0.0,0.0,3.4e-05,0.000168
Hospital_2,288,2,2,0.014488,8e-06,0.98494,5.3e-05,0.000509,2e-06
Hospital_2,289,1,1,0.0,0.999694,0.0,0.0,6e-06,0.0003
Hospital_2,290,5,5,1.2e-05,0.000363,4.6e-05,0.000131,0.000191,0.999257
Hospital_2,291,5,5,2e-06,0.000117,4.1e-05,1.9e-05,4.5e-05,0.999775
Hospital_2,292,0,0,0.999878,0.0,0.000102,2e-06,1.7e-05,1e-06
Hospital_2,293,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_2,294,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,295,1,1,0.0,0.999993,0.0,0.0,1e-06,6e-06
Hospital_2,296,5,5,4e-06,0.0,0.0,8e-06,0.002634,0.997354
Hospital_2,297,0,0,0.999925,0.0,3.7e-05,4e-06,2.3e-05,1.1e-05
Hospital_2,298,0,0,0.999954,0.0,2.5e-05,1e-06,1.7e-05,3e-06
Hospital_2,299,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,300,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,301,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,302,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_2,303,2,2,0.000539,0.0,0.999094,0.000243,0.000123,1e-06
Hospital_2,304,3,3,0.0,0.0,0.0,0.999974,2.5e-05,0.0
Hospital_2,305,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_2,306,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,307,5,5,0.000476,0.00055,0.0,1e-05,0.007599,0.991366
Hospital_2,308,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,309,3,3,0.0,0.0,0.0,0.998968,0.001032,0.0
Hospital_2,310,5,5,3e-06,8e-06,0.0,0.0,8.8e-05,0.999901
Hospital_2,311,5,5,0.0,1e-06,7e-06,3.1e-05,1.3e-05,0.999948
Hospital_2,312,1,1,0.0,0.999981,0.0,0.0,2e-06,1.7e-05
Hospital_2,313,0,0,0.99994,0.0,2.9e-05,2e-06,1.8e-05,1e-05
Hospital_2,314,4,4,0.0,0.0,0.0,8e-06,0.999234,0.000758
Hospital_2,315,5,5,1e-06,5e-06,0.0,1e-06,3e-05,0.999962
Hospital_2,316,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,317,1,1,1e-06,0.999587,0.0,0.0,2.6e-05,0.000386
Hospital_2,318,5,5,0.0,1e-06,3e-06,1.3e-05,7e-06,0.999975
Hospital_2,319,4,4,0.0,0.0,0.0,1.5e-05,0.999588,0.000397
Hospital_2,320,0,0,0.999366,5.8e-05,0.000125,0.0,7e-06,0.000443
Hospital_2,321,0,0,0.99932,1e-06,0.000628,8e-06,3.3e-05,1e-05
Hospital_2,322,1,1,2e-06,0.990145,0.0,1e-06,0.000189,0.009662
Hospital_2,323,0,0,0.999913,0.0,6.1e-05,2e-06,1.7e-05,6e-06
Hospital_2,324,5,5,0.0,1e-06,2e-06,4e-06,2e-06,0.999992
Hospital_2,325,2,2,0.000183,0.0,0.999675,6.3e-05,7.7e-05,1e-06
Hospital_2,326,4,4,0.0,0.0,0.0,8.8e-05,0.999834,7.8e-05
Hospital_2,327,1,1,0.0,0.999997,0.0,0.0,1e-06,2e-06
Hospital_2,328,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,329,0,0,0.999539,1.6e-05,0.000326,1e-06,2e-06,0.000118
Hospital_2,330,0,0,0.999938,0.0,2.3e-05,3e-06,2.6e-05,9e-06
Hospital_2,331,4,4,0.0,0.0,0.0,7.9e-05,0.999875,4.6e-05
Hospital_2,332,0,0,0.999434,1e-06,0.000414,4e-06,7.4e-05,7.4e-05
Hospital_2,333,4,4,0.0,0.0,9e-06,0.042059,0.957933,0.0
Hospital_2,334,5,5,2e-06,3e-06,0.0,0.0,5.8e-05,0.999938
Hospital_2,335,5,5,2e-06,9e-06,0.0,3e-06,8.2e-05,0.999905
Hospital_2,336,5,5,0.0,0.0,0.0,0.0,6.5e-05,0.999935
Hospital_2,337,4,4,0.0,0.0,0.0,8e-06,0.999914,7.8e-05
Hospital_2,338,4,4,0.0,0.0,0.0,0.000485,0.999238,0.000277
Hospital_2,339,2,2,0.000304,0.0,0.999481,0.000147,6.7e-05,1e-06
Hospital_2,340,4,4,0.0,0.0,0.0,1.8e-05,0.999775,0.000207
Hospital_2,341,5,5,0.0,0.0,4e-06,5e-06,2e-06,0.999989
Hospital_2,342,0,0,0.999823,0.0,1.3e-05,1e-06,7.8e-05,8.5e-05
Hospital_2,343,3,3,0.0,0.0,0.0,0.999968,3.2e-05,0.0
Hospital_2,344,4,4,0.0,0.0,0.0,4.2e-05,0.999912,4.6e-05
Hospital_2,345,0,0,0.999942,0.0,4.5e-05,2e-06,9e-06,2e-06
Hospital_2,346,4,4,0.0,0.0,2e-06,0.007101,0.992894,4e-06
Hospital_2,347,4,4,0.0,0.0,0.0,5.5e-05,0.999852,9.3e-05
Hospital_2,348,1,1,5e-06,0.998038,1e-06,3e-06,0.00023,0.001722
Hospital_2,349,5,5,1.9e-05,0.000172,1.7e-05,0.000137,0.001211,0.998445
Hospital_2,350,1,1,1.6e-05,0.999816,1.1e-05,2e-06,0.000108,4.7e-05
Hospital_2,351,3,3,0.0,0.0,0.0,0.991234,0.008767,0.0
Hospital_2,352,0,0,0.999919,1e-06,3.9e-05,1e-06,2e-05,2.1e-05
Hospital_2,353,2,2,0.001832,3e-06,0.998095,1.4e-05,5.5e-05,1e-06
Hospital_2,354,5,5,3.8e-05,2e-06,0.0,1e-06,0.013024,0.986936
Hospital_2,355,2,2,0.010733,1.2e-05,0.988911,2.1e-05,0.000322,1e-06
Hospital_2,356,5,5,4.7e-05,0.000263,0.0,1.3e-05,0.00957,0.990107
Hospital_2,357,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,358,1,1,3e-06,0.99661,0.0,1e-06,0.00015,0.003236
Hospital_2,359,4,4,0.0,0.0,0.0,0.000125,0.999866,1e-05
Hospital_2,360,2,2,0.001573,1e-06,0.998293,4.9e-05,8e-05,4e-06
Hospital_2,361,4,4,0.0,0.0,0.0,0.000236,0.999602,0.000162
Hospital_2,362,4,4,0.0,0.0,0.0,2.4e-05,0.999837,0.000139
Hospital_2,363,1,1,6e-06,0.981858,1e-06,3e-06,0.000466,0.017667
Hospital_2,364,1,1,1e-06,0.999931,0.0,0.0,7e-06,6.1e-05
Hospital_2,365,5,5,0.0,0.0,0.0,2e-06,1e-06,0.999997
Hospital_2,366,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,367,5,5,1e-06,3e-06,1.4e-05,2.5e-05,1.2e-05,0.999945
Hospital_2,368,5,5,1e-06,8e-06,5e-06,1.4e-05,3.9e-05,0.999933
Hospital_2,369,5,5,0.0,0.0,0.0,3e-06,1.5e-05,0.999982
Hospital_2,370,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,371,4,4,0.0,0.0,0.0,1.3e-05,0.999336,0.000651
Hospital_2,372,0,0,0.999925,1e-06,4e-05,2e-06,2e-05,1.3e-05
Hospital_2,373,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,374,0,0,0.999916,0.0,6.9e-05,2e-06,8e-06,3e-06
Hospital_2,375,1,1,0.0,0.999995,0.0,0.0,0.0,4e-06
Hospital_2,376,0,0,0.999966,0.0,6e-06,1e-06,2.3e-05,4e-06
Hospital_2,377,1,1,0.0,0.999848,0.0,0.0,7e-06,0.000145
Hospital_2,378,3,3,0.0,0.0,0.0,0.998364,0.001636,0.0
Hospital_2,379,2,2,4.2e-05,0.0,0.99987,6.7e-05,2e-05,1e-06
Hospital_2,380,2,2,7e-06,0.0,0.999755,0.000224,1.4e-05,0.0
Hospital_2,381,4,4,0.0,0.0,0.0,5.8e-05,0.999923,1.9e-05
Hospital_2,382,0,0,0.999968,0.0,2.5e-05,1e-06,4e-06,2e-06
Hospital_2,383,5,5,7e-06,6.5e-05,1e-06,3e-06,1.7e-05,0.999906
Hospital_2,384,2,2,0.000457,0.0,0.999466,3.5e-05,4.2e-05,1e-06
Hospital_2,385,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,386,5,5,2e-06,7e-06,0.0,0.0,0.000204,0.999787
Hospital_2,387,2,2,0.000433,0.0,0.999482,4.3e-05,4.1e-05,1e-06
Hospital_2,388,1,1,1e-06,0.999785,0.0,0.0,1.7e-05,0.000197
Hospital_2,389,0,0,0.999783,0.0,0.000199,7e-06,1e-05,1e-06
Hospital_2,390,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,391,2,2,2.2e-05,0.0,0.999878,8.5e-05,1.4e-05,0.0
Hospital_2,392,1,1,3e-06,0.999255,0.0,1e-06,7.2e-05,0.000669
Hospital_2,393,4,4,0.0,0.0,0.0,2.4e-05,0.999958,1.8e-05
Hospital_2,394,4,4,0.0,0.0,0.0,3.4e-05,0.999907,5.8e-05
Hospital_2,395,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,396,5,5,2.7e-05,2e-06,0.0,1.4e-05,0.030587,0.96937
Hospital_2,397,4,4,0.0,0.0,0.0,5.4e-05,0.999896,5e-05
Hospital_2,398,5,5,0.0,2e-06,6e-06,2e-05,1.7e-05,0.999956
Hospital_2,399,0,0,0.999663,0.0,0.000317,7e-06,1e-05,2e-06
Hospital_2,400,4,4,0.0,0.0,0.0,3.2e-05,0.999625,0.000344
Hospital_2,401,0,0,0.999826,1.5e-05,0.000134,0.0,3e-06,2.3e-05
Hospital_2,402,4,4,9e-06,0.0,0.000131,0.031682,0.968162,1.6e-05
Hospital_2,403,5,5,9e-06,0.00096,8e-06,5e-06,3.6e-05,0.998982
Hospital_2,404,5,5,2e-06,2e-05,0.0,3e-06,0.00314,0.996835
Hospital_2,405,5,5,0.0,0.0,0.0,0.0,3e-06,0.999996
Hospital_2,406,5,5,4e-06,9e-06,1e-06,7e-06,6.1e-05,0.999919
Hospital_2,407,5,5,1e-06,0.0,0.0,1e-06,0.000678,0.99932
Hospital_2,408,5,5,1e-06,1.5e-05,0.0,0.0,1e-05,0.999974
Hospital_2,409,0,0,0.999741,0.0,0.00022,5e-06,2.7e-05,6e-06
