hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,407,3,3,0.0,0.0,0.0,0.999979,2e-05,0.0
Hospital_2,408,3,3,0.0,0.0,0.0,0.999918,8.2e-05,0.0
Hospital_2,409,3,3,8e-06,0.0,0.001045,0.997821,0.001126,0.0
Hospital_2,410,3,3,0.0,0.0,2.2e-05,0.999824,0.000154,0.0
Hospital_2,411,3,3,0.0,0.0,1e-06,0.999969,3e-05,0.0
Hospital_2,412,3,3,0.0,0.0,7e-05,0.999881,4.9e-05,0.0
Hospital_2,413,3,3,0.0,0.0,0.0,0.999955,4.5e-05,0.0
Hospital_2,414,3,3,1e-06,0.0,0.0,0.999861,0.000138,0.0
Hospital_2,415,3,3,0.0,0.0,0.0,0.999901,9.9e-05,0.0
Hospital_2,416,3,3,0.0,0.0,0.0,0.999843,0.000157,0.0
Hospital_2,417,3,3,1e-06,0.0,3.8e-05,0.999746,0.000215,0.0
Hospital_2,418,3,3,0.0,0.0,0.0,0.999782,0.000218,0.0
Hospital_2,419,3,3,0.0,0.0,0.0,0.999923,7.7e-05,0.0
Hospital_2,420,4,0,0.898015,0.000177,0.000157,0.009401,0.034988,0.057263
Hospital_2,421,4,4,9.3e-05,7e-06,0.0,0.003799,0.73158,0.264521
Hospital_2,422,0,0,0.988817,0.000196,0.006723,0.000612,0.002343,0.00131
Hospital_2,423,3,3,1e-06,0.0,0.0,0.977246,0.022727,2.6e-05
Hospital_2,424,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_2,425,3,3,2e-06,0.0,3.4e-05,0.999673,0.00029,0.0
Hospital_2,426,4,4,7.2e-05,3.4e-05,0.0,0.017608,0.838487,0.143798
Hospital_2,427,3,3,0.0,0.0,0.0,0.999964,3.6e-05,0.0
Hospital_2,428,3,3,0.0,0.0,1e-06,0.998002,0.001998,0.0
Hospital_2,429,3,3,0.0,0.0,0.0,0.999752,0.000248,0.0
Hospital_2,430,0,0,0.950517,2.6e-05,0.047864,0.000381,0.001039,0.000173
Hospital_2,431,3,3,0.0,0.0,0.0,0.999971,2.8e-05,0.0
Hospital_2,432,4,4,6.2e-05,3e-06,0.0,0.010578,0.968576,0.020781
Hospital_2,433,4,4,0.000375,4e-06,0.0,0.007279,0.688799,0.303542
Hospital_2,434,3,3,3e-06,0.0,0.0,0.999175,0.000822,0.0
Hospital_2,435,3,3,0.0,0.0,0.0,0.999567,0.000433,0.0
Hospital_2,436,3,3,0.0,0.0,5e-06,0.999928,6.7e-05,0.0
Hospital_2,437,3,3,0.0,0.0,0.0,0.999884,0.000116,0.0
Hospital_2,438,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,439,3,3,0.0,0.0,1e-06,0.999979,2e-05,0.0
Hospital_2,440,3,3,0.0,0.0,0.0,0.999763,0.000237,0.0
Hospital_2,441,3,3,1e-06,0.0,0.0,0.999963,3.6e-05,0.0
Hospital_2,442,3,3,0.0,0.0,0.000217,0.999416,0.000367,0.0
Hospital_2,443,2,2,0.000101,0.0,0.999897,1e-06,1e-06,0.0
Hospital_2,444,0,0,0.994016,2.3e-05,0.005348,5.6e-05,0.000363,0.000193
Hospital_2,445,3,3,0.0,0.0,0.0,0.999982,1.7e-05,0.0
Hospital_2,446,4,4,0.000119,6.8e-05,0.0,0.020044,0.780181,0.199588
Hospital_2,447,3,3,0.0,0.0,3e-06,0.999951,4.6e-05,0.0
Hospital_2,448,3,3,0.0,0.0,0.000164,0.999195,0.00064,0.0
Hospital_2,449,3,3,0.0,0.0,0.0,0.999265,0.000735,0.0
Hospital_2,450,0,0,0.969203,2.6e-05,0.029391,0.000334,0.000926,0.00012
Hospital_2,451,3,3,0.0,0.0,4e-06,0.999974,2.2e-05,0.0
Hospital_2,452,3,3,0.0,0.0,0.0,0.999916,8.4e-05,0.0
Hospital_2,453,3,3,0.0,0.0,0.0,0.994874,0.005126,0.0
Hospital_2,454,0,0,0.982647,0.000175,0.015575,0.000446,0.000745,0.000411
Hospital_2,455,3,3,1e-06,0.0,6.2e-05,0.997663,0.002273,0.0
Hospital_2,456,3,3,1e-06,0.0,3e-06,0.999798,0.000198,0.0
Hospital_2,457,5,5,1.4e-05,2e-06,0.0,4.5e-05,0.000454,0.999485
Hospital_2,458,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,459,3,3,2e-06,0.0,9.2e-05,0.999759,0.000148,0.0
Hospital_2,460,0,0,0.994073,0.000382,0.005148,6.4e-05,0.000214,0.000119
Hospital_2,461,3,3,1e-06,0.0,6e-06,0.999696,0.000297,0.0
Hospital_2,462,3,3,0.0,0.0,0.0,0.999473,0.000527,0.0
Hospital_2,463,0,0,0.997294,4e-05,0.001546,0.000325,0.000643,0.000153
Hospital_2,464,3,3,0.0,0.0,6e-06,0.999943,5e-05,0.0
Hospital_2,465,3,3,0.0,0.0,6e-06,0.999974,1.9e-05,0.0
Hospital_2,466,3,3,0.0,0.0,0.0,0.999555,0.000444,0.0
Hospital_2,467,3,3,0.000174,0.0,3e-06,0.999129,0.000694,0.0
Hospital_2,468,4,4,4.4e-05,1.1e-05,0.0,0.005885,0.9226,0.07146
Hospital_2,469,4,4,0.000193,2e-06,0.0,0.002589,0.567196,0.43002
Hospital_2,470,3,3,0.0,0.0,0.0,0.999896,0.000104,0.0
Hospital_2,471,3,3,0.0,0.0,1.3e-05,0.999963,2.5e-05,0.0
Hospital_2,472,3,3,0.0,0.0,4e-06,0.999902,9.4e-05,0.0
Hospital_2,473,3,3,0.0,0.0,0.0,0.999926,7.3e-05,0.0
Hospital_2,474,3,3,2.9e-05,0.0,0.0,0.99872,0.001251,0.0
Hospital_2,475,3,3,0.0,0.0,0.0,0.999977,2.2e-05,0.0
Hospital_2,476,3,3,0.0,0.0,0.0,0.953778,0.046188,3.4e-05
Hospital_2,477,4,4,0.00021,5e-06,0.0,0.004893,0.901796,0.093096
Hospital_2,478,3,3,2e-06,0.0,0.0,0.999866,0.000132,0.0
Hospital_2,479,3,3,0.0,0.0,1e-06,0.999967,3.2e-05,0.0
Hospital_2,480,3,3,0.0,0.0,1e-06,0.999334,0.000664,0.0
Hospital_2,481,0,0,0.980767,1.3e-05,0.018613,0.000159,0.000416,3.2e-05
Hospital_2,482,3,3,0.0,0.0,0.0,0.999951,4.9e-05,0.0
Hospital_2,483,3,3,0.0,0.0,0.0,0.999897,0.000103,0.0
Hospital_2,484,3,3,0.0,0.0,0.000333,0.999264,0.000403,0.0
Hospital_2,485,4,4,6e-05,8e-06,0.0,0.002874,0.952245,0.044813
Hospital_2,486,3,3,3e-05,0.0,0.002701,0.994929,0.00234,0.0
Hospital_2,487,3,3,5e-06,0.0,0.0,0.992977,0.007016,2e-06
Hospital_2,488,3,3,0.0,0.0,1.4e-05,0.999932,5.4e-05,0.0
Hospital_2,489,3,3,5e-06,0.0,1.1e-05,0.999375,0.000609,0.0
Hospital_2,490,3,3,0.0,0.0,0.0,0.999937,6.3e-05,0.0
Hospital_2,491,3,3,0.0,0.0,0.0,0.996218,0.003782,0.0
Hospital_2,492,4,4,6.7e-05,1e-05,0.0,0.002883,0.901182,0.095859
Hospital_2,493,0,0,0.990151,0.004838,0.004394,4.2e-05,0.000224,0.000351
Hospital_2,494,3,3,1e-06,0.0,0.0,0.999871,0.000128,0.0
Hospital_2,495,0,0,0.994238,0.000196,0.003092,0.000246,0.000947,0.001281
Hospital_2,496,3,3,0.0,0.0,0.000128,0.999708,0.000164,0.0
Hospital_2,497,3,3,0.0,0.0,0.0,0.999886,0.000114,0.0
Hospital_2,498,0,0,0.998257,1.8e-05,0.001062,5.1e-05,0.000446,0.000166
Hospital_2,499,3,3,0.0,0.0,7e-06,0.999981,1.2e-05,0.0
Hospital_2,500,3,3,0.0,0.0,0.0,0.998124,0.001876,0.0
Hospital_2,501,3,3,0.0,0.0,0.0,0.999944,5.6e-05,0.0
Hospital_2,502,3,3,0.0,0.0,0.0,0.999762,0.000238,0.0
Hospital_2,503,4,4,0.000465,0.0,0.0,0.011723,0.957745,0.030066
Hospital_2,504,3,3,0.0,0.0,0.0,0.999592,0.000407,0.0
Hospital_2,505,3,3,2e-06,0.0,0.0,0.999409,0.000588,0.0
Hospital_2,506,0,0,0.991986,0.000349,0.004465,0.000746,0.000923,0.001531
Hospital_2,507,3,3,0.0,0.0,1e-06,0.999964,3.5e-05,0.0
Hospital_2,508,3,3,0.0,0.0,0.0,0.99995,5e-05,0.0
Hospital_2,509,3,3,0.0,0.0,0.0,0.999898,0.000102,0.0
Hospital_2,510,4,4,7.2e-05,1.4e-05,0.0,0.006271,0.917254,0.07639
Hospital_2,511,4,4,3.7e-05,4.1e-05,0.0,0.004723,0.647353,0.347846
Hospital_2,512,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,513,3,3,0.0,0.0,0.0,0.998936,0.001064,0.0
Hospital_2,514,3,3,0.000135,0.0,0.000528,0.999035,0.000302,0.0
Hospital_2,515,3,3,0.0,0.0,0.0,0.999514,0.000486,0.0
Hospital_2,516,3,3,0.0,0.0,0.0,0.999911,8.9e-05,0.0
Hospital_2,517,3,3,0.0,0.0,0.0,0.999794,0.000206,0.0
Hospital_2,518,3,3,1e-06,0.0,0.0,0.998618,0.001381,0.0
Hospital_2,519,3,3,0.0,0.0,1e-05,0.999944,4.6e-05,0.0
Hospital_2,520,3,3,0.0,0.0,2.2e-05,0.999962,1.5e-05,0.0
Hospital_2,521,3,3,1e-06,0.0,1e-06,0.999688,0.00031,0.0
Hospital_2,522,3,3,0.0,0.0,1.2e-05,0.999937,5.1e-05,0.0
Hospital_2,523,3,3,0.0,0.0,0.0,0.999972,2.8e-05,0.0
Hospital_2,524,0,0,0.994341,0.000105,0.001935,0.000255,0.001584,0.00178
Hospital_2,525,4,4,0.047049,0.0,0.000146,0.132251,0.810887,0.009667
Hospital_2,526,3,3,3e-06,0.0,1e-06,0.999449,0.000548,0.0
Hospital_2,527,0,0,0.982544,0.001026,0.001489,0.001437,0.002662,0.010841
Hospital_2,528,0,0,0.954705,0.000582,0.041591,0.001569,0.001225,0.000327
Hospital_2,529,3,3,0.0,0.0,4.6e-05,0.999821,0.000134,0.0
Hospital_2,530,3,3,0.0,0.0,2e-06,0.998217,0.001781,0.0
Hospital_2,531,3,3,0.0,0.0,4e-06,0.999949,4.8e-05,0.0
Hospital_2,532,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_2,533,3,3,0.0,0.0,0.0,0.999875,0.000125,0.0
Hospital_2,534,0,0,0.995061,6.7e-05,0.003812,7.8e-05,0.000466,0.000517
Hospital_2,535,0,0,0.990831,1.9e-05,0.006613,0.000284,0.00107,0.001183
Hospital_2,536,3,3,0.0,0.0,1e-06,0.999261,0.000737,0.0
Hospital_2,537,3,3,2e-06,0.0,1e-06,0.999699,0.000299,0.0
Hospital_2,538,3,3,1e-06,0.0,0.0,0.999459,0.000541,0.0
Hospital_2,539,3,3,1e-06,0.0,1e-06,0.998863,0.001134,0.0
Hospital_2,540,3,3,1e-06,0.0,0.0,0.99987,0.000129,0.0
Hospital_2,541,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,542,3,3,0.0,0.0,0.0,0.999889,0.000111,0.0
Hospital_2,543,4,4,6.7e-05,3e-06,0.0,0.001925,0.913453,0.084551
Hospital_2,544,3,3,1e-06,0.0,7e-06,0.997945,0.002047,0.0
Hospital_2,545,3,3,1e-06,0.0,1.5e-05,0.996895,0.003089,0.0
Hospital_2,546,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,547,3,3,1e-06,0.0,0.0,0.999415,0.000584,0.0
Hospital_2,548,3,3,0.0,0.0,0.0,0.998567,0.001432,0.0
Hospital_2,549,0,0,0.985783,3.3e-05,0.013197,0.000333,0.000545,0.000108
Hospital_2,550,3,3,5e-06,0.0,0.0,0.998432,0.001562,0.0
Hospital_2,551,4,5,0.000264,1.2e-05,0.0,0.012537,0.490264,0.496924
Hospital_2,552,3,3,0.0,0.0,0.0,0.999818,0.000182,0.0
Hospital_2,553,3,3,0.0,0.0,1e-06,0.999912,8.7e-05,0.0
Hospital_2,554,3,3,0.0,0.0,0.0,0.999933,6.6e-05,0.0
Hospital_2,555,3,3,0.0,0.0,5e-06,0.999838,0.000157,0.0
Hospital_2,556,3,3,0.0,0.0,0.0,0.999933,6.7e-05,0.0
Hospital_2,557,3,3,0.0,0.0,0.0,0.999958,4.2e-05,0.0
Hospital_2,558,3,3,0.0,0.0,0.0,0.999713,0.000287,0.0
Hospital_2,559,3,3,0.0,0.0,0.0,0.999895,0.000105,0.0
Hospital_2,560,4,3,1e-06,0.0,0.0,0.935613,0.064386,0.0
Hospital_2,561,4,4,3.1e-05,4e-06,0.0,0.02219,0.946732,0.031044
Hospital_2,562,3,3,0.0,0.0,0.0,0.99996,4e-05,0.0
Hospital_2,563,3,3,0.0,0.0,1e-06,0.999943,5.6e-05,0.0
Hospital_2,564,3,3,0.0,0.0,0.0,0.99988,0.00012,0.0
Hospital_2,565,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_2,566,3,3,1e-06,0.0,0.0,0.975624,0.024365,1.1e-05
Hospital_2,567,4,4,0.000441,5.6e-05,0.0,0.051802,0.814102,0.133599
Hospital_2,568,3,3,0.0,0.0,4e-06,0.99993,6.6e-05,0.0
Hospital_2,569,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_2,570,4,4,1.5e-05,1e-06,0.0,0.005974,0.950681,0.043329
Hospital_2,571,3,3,0.0,0.0,0.0,0.999887,0.000113,0.0
Hospital_2,572,3,2,0.000136,0.0,0.570876,0.416696,0.012291,0.0
Hospital_2,573,3,3,0.0,0.0,1e-05,0.999149,0.000841,0.0
Hospital_2,574,3,3,1e-06,0.0,0.0,0.999802,0.000198,0.0
Hospital_2,575,0,0,0.995636,0.000482,0.003503,1.4e-05,0.000144,0.000222
Hospital_2,576,3,3,0.0,0.0,3e-06,0.999918,7.8e-05,0.0
Hospital_2,577,3,3,0.0,0.0,0.0,0.9993,0.000699,0.0
Hospital_2,578,3,3,0.0,0.0,4.1e-05,0.999857,0.000102,0.0
Hospital_2,579,0,0,0.89192,9.7e-05,0.106944,0.000355,0.000526,0.000157
Hospital_2,580,4,4,8.9e-05,1.1e-05,0.0,0.034124,0.912958,0.052818
Hospital_2,581,3,3,0.0,0.0,0.0,0.999916,8.4e-05,0.0
Hospital_2,582,3,3,0.0,0.0,0.0,0.999883,0.000116,0.0
Hospital_2,583,3,3,0.0,0.0,0.0,0.999417,0.000583,0.0
Hospital_2,584,4,4,1.1e-05,1e-06,0.0,0.00319,0.967566,0.029232
Hospital_2,585,3,3,0.0,0.0,0.0,0.999786,0.000214,0.0
Hospital_2,586,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_2,587,3,3,0.0,0.0,4e-06,0.999963,3.3e-05,0.0
Hospital_2,588,4,5,0.000456,0.000408,0.0,0.028014,0.217924,0.753199
Hospital_2,589,4,3,0.208769,0.028501,3e-06,0.550719,0.205319,0.006689
Hospital_2,590,4,4,0.001367,1e-06,0.0,0.019655,0.693898,0.285079
Hospital_2,591,3,3,0.0,0.0,0.0,0.999945,5.5e-05,0.0
Hospital_2,592,4,4,4.6e-05,1.2e-05,0.0,0.008665,0.90964,0.081637
Hospital_2,593,0,0,0.966009,0.000162,0.03141,0.001089,0.000969,0.000361
Hospital_2,594,3,3,0.0,0.0,2.2e-05,0.99885,0.001128,0.0
Hospital_2,595,4,4,0.000197,4e-06,0.0,0.112931,0.858677,0.028191
Hospital_2,596,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_2,597,3,3,0.0,0.0,6e-05,0.998734,0.001206,0.0
Hospital_2,598,0,0,0.978298,0.000833,0.006075,0.003682,0.004777,0.006335
Hospital_2,599,3,3,8e-06,0.0,9e-06,0.999254,0.000729,0.0
Hospital_2,600,3,3,0.0,0.0,3.6e-05,0.999772,0.000192,0.0
Hospital_2,601,3,3,0.0,0.0,2.9e-05,0.999912,6e-05,0.0
Hospital_2,602,0,0,0.989641,0.000236,0.002189,0.001761,0.003097,0.003076
Hospital_2,603,3,3,1e-06,0.0,0.0,0.999647,0.000352,0.0
Hospital_2,604,3,3,0.0,0.0,2e-06,0.999899,9.9e-05,0.0
Hospital_2,605,0,0,0.996305,0.001689,0.000974,0.000187,0.000396,0.000449
Hospital_2,606,3,3,4e-06,0.0,0.0,0.880578,0.119093,0.000325
Hospital_2,607,0,0,0.968279,2.9e-05,0.030699,0.0005,0.000467,2.6e-05
Hospital_2,608,3,3,0.0,0.0,0.0,0.99996,4e-05,0.0
Hospital_2,609,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_2,610,0,0,0.998542,4.8e-05,0.000724,5.8e-05,0.000436,0.000193
Hospital_2,611,3,3,0.0,0.0,0.0,0.999856,0.000144,0.0
Hospital_2,612,3,3,0.0,0.0,2.8e-05,0.99978,0.000192,0.0
Hospital_2,613,4,4,0.171095,1e-06,0.000138,0.123025,0.677603,0.028138
Hospital_2,614,4,4,0.000153,1.3e-05,0.0,0.006631,0.787921,0.205282
Hospital_2,615,3,3,0.0,0.0,6e-06,0.999243,0.000751,0.0
Hospital_2,616,3,3,2e-06,0.0,0.00853,0.990026,0.001442,0.0
Hospital_2,617,3,3,0.0,0.0,8e-05,0.999869,5.2e-05,0.0
Hospital_2,618,3,3,0.0,0.0,2.2e-05,0.999921,5.7e-05,0.0
Hospital_2,619,0,0,0.967245,0.000202,0.026822,0.003054,0.002172,0.000505
Hospital_2,620,3,3,2e-06,0.0,0.0,0.999324,0.000674,0.0
Hospital_2,621,3,3,0.0,0.0,0.000787,0.999145,6.9e-05,0.0
Hospital_2,622,4,4,2.5e-05,4e-06,0.0,0.005024,0.946829,0.048118
Hospital_2,623,4,4,9e-06,2e-06,0.0,0.002815,0.957833,0.039341
Hospital_2,624,3,3,0.0,0.0,0.0,0.999924,7.6e-05,0.0
Hospital_2,625,3,3,0.0,0.0,5e-06,0.999563,0.000432,0.0
Hospital_2,626,3,3,0.0,0.0,0.0,0.999905,9.5e-05,0.0
Hospital_2,627,0,0,0.995886,0.000277,0.002934,0.000201,0.000476,0.000227
Hospital_2,628,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,629,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_2,630,3,3,0.0,0.0,0.0,0.99996,4e-05,0.0
Hospital_2,631,0,0,0.997502,0.00096,0.000785,8.8e-05,0.000303,0.000361
Hospital_2,632,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_2,633,0,0,0.995266,0.00018,0.003731,0.000348,0.000369,0.000106
Hospital_2,634,3,3,0.0,0.0,0.0,0.998565,0.001435,0.0
Hospital_2,635,3,3,0.0,0.0,0.0,0.999952,4.8e-05,0.0
Hospital_2,636,3,3,0.0,0.0,2e-06,0.999891,0.000106,0.0
Hospital_2,637,3,3,8e-06,0.0,0.000184,0.94902,0.050789,0.0
Hospital_2,638,3,3,0.0,0.0,1.1e-05,0.999971,1.8e-05,0.0
Hospital_2,639,3,3,1e-06,0.0,0.0,0.999963,3.6e-05,0.0
Hospital_2,640,3,3,2e-06,0.0,6.8e-05,0.999835,9.5e-05,0.0
Hospital_2,641,3,3,0.0,0.0,2e-06,0.999951,4.8e-05,0.0
Hospital_2,642,3,3,0.0,0.0,1.1e-05,0.999971,1.8e-05,0.0
Hospital_2,643,3,3,3e-06,0.0,6.6e-05,0.99918,0.000752,0.0
Hospital_2,644,3,3,0.0,0.0,0.0,0.999913,8.6e-05,0.0
Hospital_2,645,3,3,0.0,0.0,0.0,0.999959,4.1e-05,0.0
Hospital_2,646,3,3,0.0,0.0,2e-06,0.99989,0.000107,0.0
Hospital_2,647,3,3,4e-06,0.0,0.0,0.99923,0.000766,0.0
Hospital_2,648,4,4,3.9e-05,5e-06,0.0,0.004275,0.907511,0.08817
Hospital_2,649,3,3,0.0,0.0,0.0,0.998914,0.001086,0.0
Hospital_2,650,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_2,651,3,3,0.0,0.0,2e-06,0.999851,0.000147,0.0
Hospital_2,652,3,3,0.0,0.0,0.004227,0.995705,6.7e-05,0.0
Hospital_2,653,3,3,0.0,0.0,0.0,0.999982,1.7e-05,0.0
Hospital_2,654,3,3,0.0,0.0,1.8e-05,0.998941,0.00104,0.0
Hospital_2,655,3,3,1.2e-05,0.0,0.0,0.995325,0.004663,0.0
Hospital_2,656,3,3,1e-06,0.0,0.0,0.999857,0.000141,0.0
Hospital_2,657,3,3,1.2e-05,0.0,1e-06,0.998638,0.00135,0.0
Hospital_2,658,4,4,0.003995,0.0,1e-06,0.083538,0.910129,0.002337
Hospital_2,659,3,3,1e-06,0.0,1.1e-05,0.999653,0.000335,0.0
Hospital_2,660,3,3,0.0,0.0,0.0,0.964625,0.035327,4.7e-05
Hospital_2,661,0,0,0.964871,4e-06,0.025687,0.000236,0.002414,0.006787
Hospital_2,662,3,3,0.0,0.0,0.000112,0.999633,0.000255,0.0
Hospital_2,663,4,5,0.000847,2e-06,0.0,0.038336,0.170104,0.790712
Hospital_2,664,3,3,0.0,0.0,2.7e-05,0.999471,0.000501,0.0
Hospital_2,665,0,0,0.991453,7.4e-05,0.006858,0.0007,0.000772,0.000143
Hospital_2,666,4,4,1.3e-05,1.9e-05,0.0,0.002583,0.900829,0.096556
Hospital_2,667,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,668,4,4,4e-05,1e-06,0.0,0.003275,0.907391,0.089294
Hospital_2,669,3,3,0.003487,0.0,0.0,0.990176,0.005561,0.000775
Hospital_2,670,4,4,4.8e-05,2.8e-05,0.0,0.003003,0.831024,0.165897
Hospital_2,671,3,3,1e-06,0.0,1.8e-05,0.999488,0.000494,0.0
Hospital_2,672,3,3,0.0,0.0,1e-06,0.99983,0.000168,0.0
Hospital_2,673,4,4,3.5e-05,9.6e-05,0.0,0.000974,0.604652,0.394245
Hospital_2,674,3,3,0.0,0.0,0.0,0.999946,5.4e-05,0.0
Hospital_2,675,3,3,0.0,0.0,0.0,0.999613,0.000387,0.0
Hospital_2,676,3,3,1e-06,0.0,3e-06,0.999949,4.7e-05,0.0
Hospital_2,677,3,3,0.0,0.0,1.3e-05,0.999939,4.8e-05,0.0
Hospital_2,678,3,3,0.0,0.0,0.0,0.999949,5.1e-05,0.0
Hospital_2,679,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_2,680,3,3,0.0,0.0,0.0,0.999683,0.000317,0.0
Hospital_2,681,4,4,3.5e-05,1.2e-05,0.0,0.006366,0.900618,0.092968
Hospital_2,682,3,3,2e-06,0.0,0.0,0.998802,0.001196,0.0
Hospital_2,683,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_2,684,0,0,0.984021,0.000639,0.008378,0.003756,0.002167,0.00104
Hospital_2,685,3,3,0.0,0.0,0.0,0.999989,1e-05,0.0
Hospital_2,686,3,3,0.0,0.0,0.0,0.999754,0.000246,0.0
Hospital_2,687,3,3,0.000269,1e-06,0.0,0.996727,0.003001,1e-06
Hospital_2,688,3,3,1e-06,0.0,3e-06,0.999962,3.4e-05,0.0
Hospital_2,689,0,0,0.933703,9e-06,0.065093,0.000259,0.000844,9.2e-05
Hospital_2,690,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,691,0,0,0.990174,0.002188,0.005748,1.9e-05,0.000346,0.001526
Hospital_2,692,3,3,0.0,0.0,2e-06,0.998699,0.001299,0.0
Hospital_2,693,3,3,1e-06,0.0,0.0,0.999219,0.00078,0.0
Hospital_2,694,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_2,695,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,696,3,3,0.0,0.0,2e-06,0.999972,2.6e-05,0.0
Hospital_2,697,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,698,4,4,0.001122,6.8e-05,0.0,0.020215,0.58749,0.391105
Hospital_2,699,3,3,0.0,0.0,0.0,0.999959,4e-05,0.0
Hospital_2,700,3,3,0.0,0.0,6e-06,0.999938,5.7e-05,0.0
Hospital_2,701,3,3,0.0,0.0,9e-06,0.999971,2e-05,0.0
Hospital_2,702,4,4,8.8e-05,2e-06,0.0,0.007766,0.817328,0.174816
Hospital_2,703,0,0,0.998361,5e-05,0.001146,4.3e-05,0.000326,7.5e-05
Hospital_2,704,3,3,3e-06,0.0,2e-06,0.998198,0.001797,0.0
Hospital_2,705,0,0,0.983581,0.000811,0.015336,3.3e-05,0.000143,9.6e-05
Hospital_2,706,3,3,0.0,0.0,0.0,0.999611,0.000389,0.0
Hospital_2,707,0,0,0.950611,6e-06,0.048235,0.000297,0.000804,4.7e-05
Hospital_2,708,3,3,1e-06,0.0,0.0,0.999781,0.000218,0.0
Hospital_2,709,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,710,3,3,2e-06,0.0,7e-05,0.999299,0.00063,0.0
Hospital_2,711,3,3,1e-05,0.0,0.0,0.998787,0.001203,0.0
Hospital_2,712,0,0,0.994949,6.5e-05,0.003228,0.000259,0.000969,0.000529
Hospital_2,713,0,0,0.996169,0.000198,0.002442,0.000503,0.000485,0.000204
Hospital_2,714,4,3,6.7e-05,0.0,0.20605,0.722727,0.071156,0.0
Hospital_2,715,4,3,0.000426,0.0,0.25566,0.505051,0.238864,0.0
Hospital_2,716,4,4,4.7e-05,4e-06,0.0,0.039969,0.843664,0.116316
Hospital_2,717,3,3,0.0,0.0,0.0,0.99997,3e-05,0.0
Hospital_2,718,3,3,0.0,0.0,0.0,0.99985,0.000149,0.0
Hospital_2,719,0,0,0.963805,2.1e-05,0.029848,0.00086,0.003611,0.001854
Hospital_2,720,3,3,0.0,0.0,7e-06,0.999963,3e-05,0.0
Hospital_2,721,4,4,6.5e-05,9e-06,0.0,0.004782,0.885922,0.109221
Hospital_2,722,3,3,4e-06,0.0,2e-06,0.99968,0.000314,0.0
Hospital_2,723,3,3,2e-06,0.0,0.0,0.999522,0.000477,0.0
Hospital_2,724,3,3,0.0,0.0,0.0,0.999967,3.3e-05,0.0
Hospital_2,725,0,0,0.940115,1.2e-05,0.059247,0.000171,0.000438,1.7e-05
Hospital_2,726,0,0,0.995035,8.1e-05,0.002273,0.00056,0.001252,0.000798
Hospital_2,727,0,0,0.916545,4.9e-05,0.082262,0.000477,0.00061,5.6e-05
Hospital_2,728,0,0,0.974499,9.2e-05,0.024674,0.0003,0.000374,6.1e-05
Hospital_2,729,4,4,5.8e-05,3.2e-05,0.0,0.002353,0.817016,0.18054
Hospital_2,730,3,3,0.0,0.0,0.0,0.999921,7.8e-05,0.0
Hospital_2,731,3,3,0.0,0.0,2e-06,0.999983,1.5e-05,0.0
Hospital_2,732,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_2,733,4,4,0.000113,2.8e-05,0.0,0.01099,0.573819,0.41505
Hospital_2,734,3,3,0.0,0.0,0.000105,0.999388,0.000506,0.0
Hospital_2,735,3,3,1.4e-05,0.0,0.0,0.99495,0.005036,0.0
Hospital_2,736,0,0,0.952214,3.7e-05,0.044725,0.001318,0.001532,0.000175
Hospital_2,737,3,3,7e-06,0.0,0.000107,0.999669,0.000217,0.0
Hospital_2,738,3,3,0.0,0.0,1e-06,0.999941,5.8e-05,0.0
Hospital_2,739,3,3,4e-06,0.0,3e-06,0.989155,0.010838,0.0
Hospital_2,740,0,0,0.988228,0.000257,0.00553,0.001286,0.002755,0.001944
