hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,3391,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,3392,0,0,0.999919,0.0,6.4e-05,1e-06,1.4e-05,2e-06
Hospital_2,3393,2,2,0.001135,0.0,0.998833,1.3e-05,1.8e-05,0.0
Hospital_2,3394,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3395,3,3,0.0,0.0,0.0,0.999866,0.000134,0.0
Hospital_2,3396,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_2,3397,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3398,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3399,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3400,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3401,0,0,0.999967,0.0,2.8e-05,0.0,1e-06,4e-06
Hospital_2,3402,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3403,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3404,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3405,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3406,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3407,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3408,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3409,0,0,0.999381,0.0,0.00035,0.0,0.0,0.000268
Hospital_2,3410,3,3,0.0,0.0,0.0,0.999922,7.8e-05,0.0
Hospital_2,3411,0,0,0.999932,0.0,3.5e-05,0.0,5e-06,2.9e-05
Hospital_2,3412,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3413,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3414,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3415,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3416,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3417,3,3,0.0,0.0,0.0,0.999974,2.5e-05,0.0
Hospital_2,3418,0,0,0.999922,0.0,6.6e-05,0.0,3e-06,9e-06
Hospital_2,3419,0,0,0.999804,0.0,0.000163,0.0,2e-06,3e-05
Hospital_2,3420,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3421,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3422,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3423,0,0,0.999833,0.0,0.000151,0.0,2e-06,1.5e-05
Hospital_2,3424,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,3425,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_2,3426,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3427,0,0,0.999976,0.0,6e-06,0.0,1.2e-05,6e-06
Hospital_2,3428,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3429,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3430,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3431,3,3,0.0,0.0,0.0,0.967111,0.032888,0.0
Hospital_2,3432,5,5,0.000232,0.12166,6e-06,3.7e-05,0.008079,0.869986
Hospital_2,3433,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3434,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_2,3435,0,0,0.999915,0.0,6.5e-05,0.0,1e-06,1.9e-05
Hospital_2,3436,0,0,0.999946,0.0,1.3e-05,0.0,1e-06,4e-05
Hospital_2,3437,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3438,3,3,0.0,0.0,0.0,0.999893,0.000107,0.0
Hospital_2,3439,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_2,3440,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,3441,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3442,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3443,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3444,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3445,0,0,0.999799,0.0,0.000111,0.0,3e-05,6e-05
Hospital_2,3446,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3447,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3448,0,0,0.999119,0.0,0.000758,0.0,2e-06,0.000121
Hospital_2,3449,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3450,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3451,0,0,0.999969,0.0,1.9e-05,0.0,1e-06,1.2e-05
Hospital_2,3452,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3453,3,3,0.0,0.0,0.0,0.997683,0.002317,0.0
Hospital_2,3454,3,5,1e-06,3.2e-05,1.7e-05,0.104108,0.252852,0.642991
Hospital_2,3455,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3456,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3457,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3458,0,0,0.999963,0.0,2.9e-05,0.0,1e-06,6e-06
Hospital_2,3459,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3460,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3461,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3462,5,5,3e-06,1e-06,1.2e-05,2.1e-05,1.4e-05,0.99995
Hospital_2,3463,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,3464,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3465,3,3,0.0,0.0,0.0,0.999934,6.6e-05,0.0
Hospital_2,3466,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3467,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3468,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3469,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3470,3,3,0.0,0.0,1e-06,0.997752,0.002246,0.0
Hospital_2,3471,5,5,0.000245,0.144394,6e-06,3.4e-05,0.007716,0.847604
Hospital_2,3472,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3473,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3474,0,0,0.999832,0.0,0.000143,0.0,0.0,2.5e-05
Hospital_2,3475,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3476,2,2,0.001136,0.0,0.998847,5e-06,1.1e-05,1e-06
Hospital_2,3477,0,0,0.999958,0.0,1e-05,0.0,2e-06,3e-05
Hospital_2,3478,5,5,0.000137,5e-06,0.0,0.000119,0.049606,0.950133
Hospital_2,3479,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3480,0,0,0.999874,0.0,7.4e-05,0.0,1e-06,5e-05
Hospital_2,3481,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3482,0,0,0.999757,0.0,0.000182,0.0,0.0,6e-05
Hospital_2,3483,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3484,0,0,0.999985,0.0,1.2e-05,0.0,1e-06,2e-06
Hospital_2,3485,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3486,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3487,0,0,0.998963,0.0,0.00102,0.0,5e-06,1.2e-05
Hospital_2,3488,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3489,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3490,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3491,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3492,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3493,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3494,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3495,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3496,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3497,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,3498,0,0,0.999862,0.0,0.000112,0.0,0.0,2.6e-05
Hospital_2,3499,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3500,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3501,3,3,0.0,0.0,0.0,0.99996,4e-05,0.0
Hospital_2,3502,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3503,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3504,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,3505,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3506,5,5,0.000129,9e-06,0.0,0.0,0.000842,0.999019
Hospital_2,3507,3,3,0.0,0.0,0.0,0.995208,0.004792,0.0
Hospital_2,3508,5,5,4e-06,1e-06,0.0,4e-06,2.4e-05,0.999966
Hospital_2,3509,0,0,0.999876,0.0,4.7e-05,0.0,1.2e-05,6.5e-05
Hospital_2,3510,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3511,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3512,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3513,0,0,0.999933,0.0,2.6e-05,0.0,7e-06,3.4e-05
Hospital_2,3514,3,3,0.0,0.0,0.0,0.722014,0.277986,0.0
Hospital_2,3515,3,3,0.0,0.0,0.0,0.999992,7e-06,0.0
Hospital_2,3516,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_2,3517,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3518,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3519,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,3520,0,0,0.999888,0.0,4.5e-05,0.0,6.1e-05,7e-06
Hospital_2,3521,3,3,0.0,0.0,2e-06,0.999982,1.6e-05,0.0
Hospital_2,3522,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3523,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3524,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3525,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3526,3,3,0.034819,0.000115,6e-06,0.783671,0.181249,0.000141
Hospital_2,3527,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3528,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3529,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3530,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3531,0,0,0.999885,0.0,4.8e-05,0.0,8e-06,5.8e-05
Hospital_2,3532,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,3533,0,0,0.999927,0.0,4.8e-05,0.0,0.0,2.4e-05
Hospital_2,3534,5,5,4e-06,2e-06,3.1e-05,5.8e-05,0.000148,0.999755
Hospital_2,3535,0,0,0.999865,0.0,4.1e-05,0.0,6e-06,8.8e-05
Hospital_2,3536,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3537,0,0,0.99919,0.0,0.000748,0.0,5e-06,5.7e-05
Hospital_2,3538,5,5,1e-06,1e-06,3e-06,6e-06,1.9e-05,0.999969
Hospital_2,3539,3,3,0.0,0.0,0.0,0.999788,0.000212,0.0
Hospital_2,3540,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3541,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3542,5,5,8e-06,1.5e-05,8e-06,2.4e-05,0.000133,0.999812
Hospital_2,3543,3,3,0.0,0.0,0.0,0.999891,0.000109,0.0
Hospital_2,3544,3,3,0.0,0.0,0.0,0.99902,0.00098,0.0
Hospital_2,3545,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3546,0,0,0.997545,0.0,0.002026,0.0,1e-06,0.000428
Hospital_2,3547,0,0,0.999883,0.0,6.2e-05,0.0,3e-06,5.2e-05
Hospital_2,3548,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3549,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3550,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3551,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3552,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3553,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3554,0,0,0.999791,0.0,0.000194,0.0,0.0,1.4e-05
Hospital_2,3555,0,0,0.999963,0.0,1.1e-05,0.0,6e-06,2.1e-05
Hospital_2,3556,0,0,0.999961,0.0,3e-05,0.0,2e-06,7e-06
Hospital_2,3557,0,0,0.998119,0.0,0.001482,6e-06,0.000383,1.1e-05
Hospital_2,3558,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_2,3559,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3560,0,0,0.999758,0.0,0.000228,0.0,6e-06,8e-06
Hospital_2,3561,3,3,0.0,0.0,0.0,0.999768,0.000232,0.0
Hospital_2,3562,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3563,3,3,0.0,0.0,0.0,0.999424,0.000576,0.0
Hospital_2,3564,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3565,3,3,0.0,0.0,0.0,0.999987,1.2e-05,0.0
Hospital_2,3566,5,5,8e-06,1.7e-05,2e-06,7e-06,5.5e-05,0.999912
Hospital_2,3567,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_2,3568,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,3569,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3570,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3571,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3572,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3573,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3574,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3575,2,2,0.000127,0.0,0.999746,2.1e-05,0.000106,0.0
Hospital_2,3576,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3577,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3578,5,5,0.000282,0.09987,4e-06,3.5e-05,0.01003,0.889779
Hospital_2,3579,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3580,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3581,5,5,7.5e-05,3e-06,0.0,9e-06,0.007647,0.992266
Hospital_2,3582,3,3,0.0,0.0,0.0,0.999995,4e-06,0.0
Hospital_2,3583,0,0,0.999656,0.0,0.000246,0.0,2e-06,9.7e-05
Hospital_2,3584,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3585,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3586,5,5,0.0,0.0,0.0,1e-06,3.8e-05,0.999961
Hospital_2,3587,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3588,5,5,1.5e-05,0.000105,1.4e-05,2.1e-05,4.7e-05,0.999797
Hospital_2,3589,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3590,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3591,0,0,0.999881,0.0,0.000112,0.0,1e-06,6e-06
Hospital_2,3592,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3593,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,3594,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3595,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3596,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3597,0,0,0.997998,0.0,0.001937,1e-06,2.7e-05,3.8e-05
Hospital_2,3598,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3599,3,3,0.0,0.0,0.0,0.999964,3.6e-05,0.0
Hospital_2,3600,0,0,0.999967,0.0,1.1e-05,0.0,8e-06,1.4e-05
Hospital_2,3601,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3602,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3603,5,5,0.0,0.0,0.0,1e-06,6e-06,0.999992
Hospital_2,3604,0,0,0.999891,0.0,7e-05,0.0,2e-06,3.6e-05
Hospital_2,3605,3,3,0.0,0.0,0.0,0.999895,0.000105,0.0
Hospital_2,3606,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3607,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3608,5,5,1e-06,0.0,0.0,1e-06,0.000224,0.999774
Hospital_2,3609,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3610,0,0,0.999919,0.0,5.1e-05,0.0,3e-06,2.7e-05
Hospital_2,3611,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3612,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,3613,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3614,0,0,0.999985,0.0,7e-06,0.0,1e-06,7e-06
Hospital_2,3615,0,0,0.999977,0.0,8e-06,0.0,0.0,1.4e-05
Hospital_2,3616,2,2,3.7e-05,0.0,0.999927,6e-06,2.9e-05,0.0
Hospital_2,3617,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3618,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3619,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3620,3,3,0.0,0.0,0.0,0.966147,0.033853,0.0
Hospital_2,3621,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3622,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3623,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,3624,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3625,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3626,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3627,3,3,0.0,0.0,0.0,0.999899,0.000101,0.0
Hospital_2,3628,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3629,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,3630,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3631,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3632,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,3633,0,0,0.999865,0.0,9.9e-05,0.0,3e-06,3.3e-05
Hospital_2,3634,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3635,5,5,2.9e-05,0.000739,2e-06,1e-06,3.8e-05,0.999191
Hospital_2,3636,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3637,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3638,0,0,0.999189,1e-06,0.000433,0.0,3e-06,0.000374
Hospital_2,3639,3,3,0.0,0.0,0.0,0.614438,0.385562,0.0
Hospital_2,3640,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3641,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3642,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3643,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3644,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,3645,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3646,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3647,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3648,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3649,3,3,0.0,0.0,0.0,0.999924,7.6e-05,0.0
Hospital_2,3650,0,0,0.998711,0.0,0.00118,0.0,0.0,0.000108
Hospital_2,3651,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3652,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3653,3,3,0.0,0.0,0.0,0.999392,0.000608,0.0
Hospital_2,3654,3,3,0.0,0.0,0.0,0.766801,0.233199,0.0
Hospital_2,3655,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3656,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3657,3,3,0.0,0.0,0.0,0.999808,0.000192,0.0
Hospital_2,3658,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3659,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,3660,3,3,0.0,0.0,0.0,0.975717,0.024283,0.0
Hospital_2,3661,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3662,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3663,3,3,0.0,0.0,0.0,0.88212,0.11788,1e-06
Hospital_2,3664,3,3,0.0,0.0,0.0,0.999938,6.2e-05,0.0
Hospital_2,3665,2,2,3.6e-05,0.0,0.999946,1.2e-05,5e-06,0.0
Hospital_2,3666,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_2,3667,0,0,0.999326,0.0,0.000653,0.0,0.0,2e-05
Hospital_2,3668,0,0,0.999984,0.0,4e-06,0.0,6e-06,7e-06
Hospital_2,3669,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3670,0,0,0.999789,0.0,0.000149,0.0,3.3e-05,2.9e-05
Hospital_2,3671,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3672,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3673,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3674,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,3675,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3676,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,3677,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3678,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3679,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3680,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3681,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,3682,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3683,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3684,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_2,3685,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,3686,0,0,0.999809,0.0,6.3e-05,0.0,1.5e-05,0.000113
Hospital_2,3687,5,5,0.0,0.0,0.0,1e-06,3e-06,0.999996
Hospital_2,3688,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3689,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3690,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3691,2,2,9.1e-05,0.0,0.999893,9e-06,6e-06,0.0
Hospital_2,3692,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3693,3,3,0.0,0.0,0.0,0.998752,0.001248,0.0
Hospital_2,3694,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3695,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3696,0,0,0.999709,0.0,0.000284,0.0,3e-06,5e-06
Hospital_2,3697,5,5,0.0,0.0,0.0,2e-06,1.2e-05,0.999986
Hospital_2,3698,5,5,6e-06,1.8e-05,0.0,1e-06,0.00038,0.999595
Hospital_2,3699,3,3,0.0,0.0,3.3e-05,0.999498,0.000468,0.0
Hospital_2,3700,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3701,0,0,0.999763,0.0,0.000167,0.0,0.0,7e-05
Hospital_2,3702,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3703,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3704,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,3705,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3706,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3707,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3708,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3709,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3710,0,0,0.999913,0.0,3.6e-05,0.0,6e-06,4.5e-05
Hospital_2,3711,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3712,3,3,0.0,0.0,1e-06,0.99768,0.002319,0.0
Hospital_2,3713,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3714,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3715,5,5,0.000749,0.000139,0.0,2e-06,0.00306,0.99605
Hospital_2,3716,0,0,0.997076,0.0,0.002654,2e-06,0.000176,9.3e-05
Hospital_2,3717,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3718,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_2,3719,2,2,9e-05,0.0,0.999887,1.7e-05,6e-06,0.0
Hospital_2,3720,2,2,0.002923,0.0,0.997047,4e-06,2.4e-05,2e-06
Hospital_2,3721,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3722,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3723,3,3,0.0,0.0,0.0,0.999874,0.000126,0.0
Hospital_2,3724,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,3725,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3726,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,3727,0,0,0.999758,0.0,0.000154,0.0,1e-06,8.6e-05
Hospital_2,3728,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3729,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3730,3,3,0.0,0.0,0.0,0.999953,4.7e-05,0.0
Hospital_2,3731,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3732,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3733,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,3734,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,3735,3,3,0.0,0.0,0.0,1.0,0.0,0.0
