hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_4,4286,4,4,0.0,0.0,1e-06,0.003334,0.996566,9.9e-05
Hospital_4,4287,2,2,0.000391,0.0,0.99955,2.2e-05,3.6e-05,2e-06
Hospital_4,4288,2,2,7.9e-05,0.0,0.999892,2.1e-05,8e-06,0.0
Hospital_4,4289,2,2,0.000784,0.0,0.999156,2.8e-05,3.2e-05,0.0
Hospital_4,4290,2,2,0.002452,0.0,0.997476,1.6e-05,5.2e-05,5e-06
Hospital_4,4291,4,4,0.0,0.0,3e-06,0.005514,0.994483,0.0
Hospital_4,4292,2,2,0.001316,0.0,0.99864,1.6e-05,2.7e-05,1e-06
Hospital_4,4293,4,4,0.0,0.0,0.0,0.001174,0.998714,0.000112
Hospital_4,4294,2,2,0.003725,0.0,0.996186,3.3e-05,5.6e-05,1e-06
Hospital_4,4295,2,2,0.001221,0.0,0.998631,4.8e-05,9.9e-05,1e-06
Hospital_4,4296,2,2,0.001001,0.0,0.998958,1.7e-05,2.4e-05,0.0
Hospital_4,4297,2,2,0.002311,0.0,0.997611,3.1e-05,4.2e-05,4e-06
Hospital_4,4298,2,2,0.000372,0.0,0.99961,6e-06,1.1e-05,0.0
Hospital_4,4299,2,2,0.001114,0.0,0.998748,4.3e-05,9.4e-05,1e-06
Hospital_4,4300,4,4,0.0,0.0,0.0,0.00065,0.998961,0.000389
Hospital_4,4301,2,2,0.001661,0.0,0.998281,2e-05,3.7e-05,1e-06
Hospital_4,4302,2,2,0.000168,0.0,0.999755,2e-05,5.6e-05,1e-06
Hospital_4,4303,2,2,0.000785,0.0,0.999122,2.2e-05,6.9e-05,1e-06
Hospital_4,4304,2,2,0.009728,0.0,0.990099,3.3e-05,0.000129,1.1e-05
Hospital_4,4305,2,2,0.001148,0.0,0.998779,2.1e-05,5e-05,2e-06
Hospital_4,4306,4,4,0.0,0.0,0.0,7.9e-05,0.999836,8.5e-05
Hospital_4,4307,2,2,0.00164,0.0,0.998283,3.2e-05,4.4e-05,0.0
Hospital_4,4308,4,4,0.0,0.0,0.0,0.000322,0.999599,7.9e-05
Hospital_4,4309,2,2,0.002325,0.0,0.997556,2.8e-05,8.8e-05,3e-06
Hospital_4,4310,4,4,0.0,0.0,0.0,0.001997,0.99787,0.000133
Hospital_4,4311,2,2,3.7e-05,0.0,0.999873,2.1e-05,7e-05,0.0
Hospital_4,4312,4,4,0.0,0.0,0.0,0.001137,0.99874,0.000123
Hospital_4,4313,4,4,0.0,0.0,0.0,0.000267,0.999681,5.2e-05
Hospital_4,4314,2,2,4.3e-05,0.0,0.999812,6.9e-05,7.7e-05,0.0
Hospital_4,4315,4,4,0.0,0.0,0.0,0.000397,0.999444,0.000159
Hospital_4,4316,2,2,0.001237,0.0,0.998594,3.5e-05,0.000132,2e-06
Hospital_4,4317,2,2,0.000462,0.0,0.999381,0.000115,4.1e-05,2e-06
Hospital_4,4318,2,2,0.000197,0.0,0.999779,1.3e-05,1e-05,0.0
Hospital_4,4319,4,4,0.0,0.0,0.0,7.3e-05,0.999726,0.000201
Hospital_4,4320,4,4,0.0,0.0,0.0,0.000708,0.999268,2.4e-05
Hospital_4,4321,4,4,0.0,0.0,0.0,0.001659,0.998283,5.8e-05
Hospital_4,4322,2,2,0.011899,0.0,0.987828,3.1e-05,0.000223,1.9e-05
Hospital_4,4323,2,2,0.001756,0.0,0.998132,3.7e-05,7.3e-05,3e-06
Hospital_4,4324,2,2,0.000349,0.0,0.999416,5.2e-05,0.000182,1e-06
Hospital_4,4325,2,2,0.000293,0.0,0.999572,4.2e-05,9.2e-05,1e-06
Hospital_4,4326,4,4,0.0,0.0,0.0,0.002626,0.996363,0.00101
Hospital_4,4327,2,2,0.000678,0.0,0.999241,2.9e-05,5e-05,1e-06
Hospital_4,4328,4,4,0.0,0.0,0.0,0.044414,0.955536,5e-05
Hospital_4,4329,2,2,0.000679,0.0,0.999254,2.8e-05,3.8e-05,1e-06
Hospital_4,4330,2,2,3.1e-05,0.0,0.999948,9e-06,1.2e-05,0.0
Hospital_4,4331,2,2,5.3e-05,0.0,0.999925,1.2e-05,1e-05,0.0
Hospital_4,4332,2,2,0.00114,0.0,0.998817,7e-06,3.6e-05,1e-06
Hospital_4,4333,2,2,8.4e-05,0.0,0.999882,1.8e-05,1.5e-05,0.0
Hospital_4,4334,2,2,0.000304,0.0,0.999644,2.3e-05,2.8e-05,1e-06
Hospital_4,4335,2,2,0.000151,0.0,0.999812,2.1e-05,1.6e-05,0.0
Hospital_4,4336,4,4,8e-06,0.0,4.5e-05,0.008128,0.991817,2e-06
Hospital_4,4337,2,2,0.000367,0.0,0.999341,0.000109,0.000183,1e-06
Hospital_4,4338,2,2,0.001464,0.0,0.998312,0.000134,8.9e-05,2e-06
Hospital_4,4339,4,4,0.0,0.0,0.0,0.29888,0.70112,0.0
Hospital_4,4340,2,2,0.000168,0.0,0.999792,2.3e-05,1.7e-05,0.0
Hospital_5,0,1,1,0.0,0.999957,0.0,0.0,2e-06,4e-05
Hospital_5,1,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,2,0,0,0.999738,0.0,0.000214,0.0,1e-06,4.7e-05
Hospital_5,3,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_5,4,1,1,0.0,0.998589,0.0,0.0,4e-05,0.00137
Hospital_5,5,0,0,0.999765,0.0,0.000225,0.0,2e-06,8e-06
Hospital_5,6,1,1,1e-06,0.998972,0.0,2e-06,6.1e-05,0.000965
Hospital_5,7,2,2,1.8e-05,0.0,0.999924,4e-05,1.8e-05,0.0
Hospital_5,8,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,9,0,0,0.99933,1e-06,0.000586,0.0,2e-06,8.1e-05
Hospital_5,10,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,11,1,1,2e-06,0.999588,0.0,0.0,3.1e-05,0.000379
Hospital_5,12,0,0,0.999893,0.0,8.2e-05,0.0,3e-06,2.1e-05
Hospital_5,13,1,1,0.0,0.999956,0.0,0.0,2e-06,4.3e-05
Hospital_5,14,1,1,0.0,0.999962,0.0,0.0,1e-06,3.8e-05
Hospital_5,15,2,2,0.000575,0.0,0.9994,1e-05,1.4e-05,1e-06
Hospital_5,16,1,1,0.0,0.999985,0.0,0.0,0.0,1.5e-05
Hospital_5,17,1,1,0.0,0.999681,0.0,0.0,1.4e-05,0.000305
Hospital_5,18,1,1,0.0,0.999693,0.0,0.0,9e-06,0.000298
Hospital_5,19,2,2,0.000372,0.0,0.999538,5e-05,4e-05,0.0
Hospital_5,20,1,1,0.0,0.999989,0.0,0.0,1e-06,1e-05
Hospital_5,21,1,1,2e-06,0.997138,0.0,5e-06,0.000279,0.002576
Hospital_5,22,1,1,3e-06,0.992348,0.0,5e-06,0.000363,0.00728
Hospital_5,23,1,1,0.0,0.99996,0.0,0.0,2e-06,3.8e-05
Hospital_5,24,1,1,0.0,0.999493,0.0,0.0,1e-05,0.000497
Hospital_5,25,1,1,1e-06,0.99929,0.0,1e-06,6e-05,0.000648
Hospital_5,26,1,1,0.0,0.999938,0.0,0.0,4e-06,5.7e-05
Hospital_5,27,1,1,2.6e-05,0.999842,0.0,1e-06,2.9e-05,0.000102
Hospital_5,28,1,1,0.0,0.999917,0.0,0.0,3e-06,8e-05
Hospital_5,29,1,1,4e-06,0.991605,0.0,8e-06,0.000479,0.007905
Hospital_5,30,1,1,1e-05,0.995506,0.0,6e-06,0.000416,0.004063
Hospital_5,31,1,1,1e-06,0.995116,0.0,2e-06,0.000195,0.004686
Hospital_5,32,1,1,2.4e-05,0.999825,0.0,4e-06,7e-05,7.7e-05
Hospital_5,33,1,1,0.0,0.999933,0.0,0.0,7e-06,5.9e-05
Hospital_5,34,1,1,2e-06,0.999962,0.0,1e-06,6e-06,2.9e-05
Hospital_5,35,4,4,0.0,0.0,0.0,0.001352,0.998507,0.000141
Hospital_5,36,1,1,1e-06,0.999386,0.0,1e-06,2.9e-05,0.000582
Hospital_5,37,1,1,0.0,0.999955,0.0,0.0,2e-06,4.2e-05
Hospital_5,38,1,1,0.0,0.999933,0.0,0.0,2e-06,6.4e-05
Hospital_5,39,1,1,0.0,0.999926,0.0,0.0,2e-06,7.2e-05
Hospital_5,40,2,2,0.001274,0.0,0.998585,8.4e-05,5.7e-05,1e-06
Hospital_5,41,1,1,0.0,0.999993,0.0,0.0,1e-06,6e-06
Hospital_5,42,1,1,8e-06,0.99606,0.0,5e-06,0.000346,0.00358
Hospital_5,43,1,1,4e-06,0.998268,0.0,4e-06,0.000114,0.00161
Hospital_5,44,1,1,0.0,0.999829,0.0,0.0,4e-06,0.000167
Hospital_5,45,0,0,0.999879,0.0,7.1e-05,0.0,2e-06,4.7e-05
Hospital_5,46,1,1,3e-06,0.999564,0.0,0.0,2.2e-05,0.000412
Hospital_5,47,0,0,0.999702,0.0,0.000186,2e-06,2.6e-05,8.4e-05
Hospital_5,48,0,0,0.998705,0.0,0.000892,4e-06,0.000144,0.000254
Hospital_5,49,1,1,0.0,0.999538,0.0,0.0,1e-05,0.000451
Hospital_5,50,0,0,0.999929,0.0,2.9e-05,0.0,4e-06,3.8e-05
Hospital_5,51,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_5,52,0,0,0.999639,0.0,0.000188,2e-06,2.2e-05,0.000149
Hospital_5,53,4,4,0.0,0.0,0.0,0.000115,0.998698,0.001187
Hospital_5,54,1,1,0.0,0.999923,0.0,0.0,4e-06,7.3e-05
Hospital_5,55,0,0,0.999819,0.0,0.000141,1e-06,1.3e-05,2.7e-05
Hospital_5,56,1,1,1e-06,0.999028,0.0,1e-06,3.3e-05,0.000937
Hospital_5,57,2,2,6.9e-05,0.0,0.999877,4.2e-05,1.1e-05,0.0
Hospital_5,58,1,1,0.0,0.999918,0.0,0.0,3e-06,7.9e-05
Hospital_5,59,1,1,0.0,0.995402,0.0,1e-06,8.9e-05,0.004508
Hospital_5,60,1,1,0.0,0.999992,0.0,0.0,1e-06,7e-06
Hospital_5,61,1,1,1e-06,0.999656,0.0,1e-06,2.6e-05,0.000317
Hospital_5,62,0,0,0.998938,0.0,0.000803,3e-06,4.3e-05,0.000213
Hospital_5,63,1,1,0.0,0.999979,0.0,0.0,0.0,2.1e-05
Hospital_5,64,2,2,0.000258,0.0,0.999622,5.4e-05,6.5e-05,1e-06
Hospital_5,65,1,1,0.0,0.999925,0.0,0.0,7e-06,6.8e-05
Hospital_5,66,0,0,0.999958,0.0,1e-05,0.0,2.2e-05,1.1e-05
Hospital_5,67,4,4,0.0,0.0,0.0,7.1e-05,0.999821,0.000107
Hospital_5,68,1,1,1e-06,0.998002,0.0,1e-06,4.4e-05,0.001952
Hospital_5,69,0,0,0.999006,0.0,0.000887,2e-06,1.4e-05,9.1e-05
Hospital_5,70,4,4,0.0,0.0,0.0,0.000425,0.999526,4.9e-05
Hospital_5,71,1,1,0.0,0.999127,0.0,0.0,2e-05,0.000853
Hospital_5,72,1,1,1e-06,0.999836,0.0,0.0,9e-06,0.000154
Hospital_5,73,4,4,0.0,0.0,0.0,8.9e-05,0.999697,0.000213
Hospital_5,74,0,0,0.999848,0.0,4.8e-05,0.0,1.5e-05,8.9e-05
Hospital_5,75,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,76,1,1,0.0,0.999895,0.0,0.0,6e-06,9.9e-05
Hospital_5,77,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_5,78,0,0,0.999419,0.0,0.000526,2e-06,4.1e-05,1.1e-05
Hospital_5,79,0,0,0.99991,0.0,6.1e-05,0.0,1e-06,2.9e-05
Hospital_5,80,1,1,0.0,0.999776,0.0,0.0,5e-06,0.000218
Hospital_5,81,0,0,0.999634,0.0,0.000291,1e-06,4e-06,7.1e-05
Hospital_5,82,1,1,0.0,0.999988,0.0,0.0,0.0,1.1e-05
Hospital_5,83,1,1,2e-06,0.990883,0.0,3e-06,0.000344,0.008768
Hospital_5,84,1,1,0.0,0.99993,0.0,0.0,4e-06,6.5e-05
Hospital_5,85,1,1,0.0,0.999996,0.0,0.0,0.0,3e-06
Hospital_5,86,1,1,0.0,0.999936,0.0,0.0,3e-06,6.1e-05
Hospital_5,87,1,1,3e-06,0.999836,0.0,1e-06,2.5e-05,0.000136
Hospital_5,88,1,1,0.0,0.999765,0.0,0.0,9e-06,0.000226
Hospital_5,89,1,1,0.0,0.999293,0.0,0.0,1.6e-05,0.00069
Hospital_5,90,1,1,0.0,0.999478,0.0,0.0,1.9e-05,0.000502
Hospital_5,91,0,0,0.999244,0.0,0.000162,1e-06,0.000138,0.000455
Hospital_5,92,1,1,5e-06,0.999221,0.0,1.3e-05,0.000256,0.000505
Hospital_5,93,1,1,1e-06,0.997736,0.0,1e-06,9e-05,0.002172
Hospital_5,94,1,1,3e-06,0.947787,0.0,1.6e-05,0.002111,0.050083
Hospital_5,95,1,1,0.0,0.999985,0.0,0.0,1e-06,1.4e-05
Hospital_5,96,2,2,0.001383,0.0,0.998569,2e-05,2.6e-05,1e-06
Hospital_5,97,1,1,0.0,0.999926,0.0,0.0,3e-06,7.1e-05
Hospital_5,98,0,0,0.99987,0.0,9e-05,1e-06,1.5e-05,2.4e-05
Hospital_5,99,1,1,0.0,0.999952,0.0,0.0,1e-06,4.8e-05
Hospital_5,100,1,1,0.0,0.999961,0.0,0.0,0.0,3.9e-05
Hospital_5,101,0,0,0.999911,0.0,6.6e-05,0.0,9e-06,1.4e-05
Hospital_5,102,1,1,1e-06,0.991185,0.0,3e-06,0.000364,0.008446
Hospital_5,103,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_5,104,4,4,0.0,0.0,0.0,0.134999,0.864994,6e-06
Hospital_5,105,0,0,0.999692,0.0,0.000269,6e-06,1.1e-05,2.2e-05
Hospital_5,106,0,0,0.998242,1e-06,0.001545,0.0,1e-06,0.000211
Hospital_5,107,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_5,108,1,1,0.0,0.999678,0.0,0.0,4e-06,0.000318
Hospital_5,109,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,110,1,1,1e-06,0.998896,0.0,0.0,3.6e-05,0.001067
Hospital_5,111,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,112,0,0,0.998993,0.0,0.000911,2e-06,1.2e-05,8.3e-05
Hospital_5,113,1,1,1e-06,0.999315,0.0,1e-06,2.7e-05,0.000656
Hospital_5,114,2,2,7.5e-05,0.0,0.999862,1.1e-05,5.2e-05,0.0
Hospital_5,115,1,1,0.0,0.999987,0.0,0.0,2e-06,1.1e-05
Hospital_5,116,2,2,0.000532,0.0,0.999425,2.4e-05,1.9e-05,0.0
Hospital_5,117,1,1,0.0,0.998694,0.0,1e-06,5.3e-05,0.001252
Hospital_5,118,1,1,1e-06,0.99993,0.0,0.0,1e-06,6.8e-05
Hospital_5,119,1,1,0.0,0.999987,0.0,0.0,0.0,1.2e-05
Hospital_5,120,3,4,0.0,0.0,0.0,0.073553,0.926447,0.0
Hospital_5,121,1,1,0.0,0.999643,0.0,1e-06,4.4e-05,0.000311
Hospital_5,122,4,4,0.0,0.0,0.0,0.000305,0.999645,5e-05
Hospital_5,123,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_5,124,1,1,0.0,0.999974,0.0,0.0,1e-06,2.4e-05
Hospital_5,125,2,2,0.001009,0.0,0.998889,3e-05,7e-05,1e-06
Hospital_5,126,1,1,1e-06,0.99987,0.0,0.0,2e-06,0.000127
Hospital_5,127,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,128,1,1,1e-06,0.99956,0.0,1e-06,3e-05,0.000408
Hospital_5,129,0,0,0.990789,0.0,0.005901,1.6e-05,0.000937,0.002357
Hospital_5,130,1,1,1e-06,0.999639,0.0,0.0,1e-05,0.000349
Hospital_5,131,1,1,1e-06,0.999931,0.0,0.0,2e-06,6.6e-05
Hospital_5,132,1,1,1e-06,0.999884,0.0,0.0,5e-06,0.000109
Hospital_5,133,1,1,0.0,0.999795,0.0,0.0,1e-05,0.000194
Hospital_5,134,1,1,2e-06,0.995201,0.0,4e-06,0.00016,0.004633
Hospital_5,135,2,2,0.00018,0.0,0.999698,5.7e-05,6.5e-05,0.0
Hospital_5,136,1,1,1e-06,0.999997,0.0,0.0,0.0,2e-06
Hospital_5,137,1,1,3e-06,0.9826,0.0,9e-06,0.000952,0.016437
Hospital_5,138,1,1,2e-06,0.998949,0.0,2e-06,5.5e-05,0.000992
Hospital_5,139,1,1,0.0,0.999902,0.0,1e-06,1.3e-05,8.4e-05
Hospital_5,140,0,0,0.989943,0.0,0.009864,7e-06,5.8e-05,0.000128
Hospital_5,141,0,0,0.999516,0.0,0.000364,3e-06,1.3e-05,0.000104
Hospital_5,142,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,143,1,1,0.0,0.999896,0.0,0.0,6e-06,9.8e-05
Hospital_5,144,1,1,0.0,0.999905,0.0,0.0,4e-06,9.1e-05
Hospital_5,145,1,1,1e-06,0.999503,0.0,0.0,7e-06,0.00049
Hospital_5,146,0,0,0.999822,0.0,0.000112,1e-06,1.8e-05,4.7e-05
Hospital_5,147,4,4,0.0,0.0,0.0,0.001983,0.997972,4.5e-05
Hospital_5,148,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,149,1,1,0.0,0.999991,0.0,0.0,0.0,9e-06
Hospital_5,150,1,1,0.0,0.999945,0.0,0.0,1e-06,5.4e-05
Hospital_5,151,1,1,1e-06,0.99926,0.0,1e-06,1.9e-05,0.00072
Hospital_5,152,4,4,0.0,0.0,0.0,0.000629,0.99923,0.000141
Hospital_5,153,1,1,0.0,0.999679,0.0,0.0,2.1e-05,0.0003
Hospital_5,154,1,1,0.0,0.999816,0.0,0.0,3e-06,0.000181
Hospital_5,155,0,0,0.99886,0.0,0.000492,2e-05,0.000599,2.9e-05
Hospital_5,156,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_5,157,1,1,1e-06,0.999974,0.0,0.0,8e-06,1.7e-05
Hospital_5,158,0,0,0.999719,0.0,0.000244,3e-06,1.7e-05,1.7e-05
Hospital_5,159,2,2,0.007415,0.0,0.992494,1.9e-05,6.9e-05,4e-06
Hospital_5,160,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_5,161,1,1,0.0,0.99997,0.0,0.0,3e-06,2.7e-05
Hospital_5,162,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,163,1,1,0.0,0.999974,0.0,0.0,2e-06,2.4e-05
Hospital_5,164,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_5,165,1,1,0.0,0.999996,0.0,0.0,1e-06,3e-06
Hospital_5,166,0,0,0.999854,0.0,0.000107,0.0,4e-06,3.5e-05
Hospital_5,167,1,1,0.0,0.999927,0.0,0.0,2e-06,7.1e-05
Hospital_5,168,1,1,0.0,0.999979,0.0,0.0,4e-06,1.7e-05
Hospital_5,169,1,1,3e-06,0.944184,0.0,1.7e-05,0.002109,0.053686
Hospital_5,170,1,1,0.0,0.999482,0.0,0.0,9e-06,0.000508
Hospital_5,171,0,0,0.999499,0.0,0.000276,0.0,1.9e-05,0.000206
Hospital_5,172,1,1,0.0,0.999537,0.0,0.0,1.6e-05,0.000447
Hospital_5,173,2,2,0.004479,0.0,0.995441,2.6e-05,5e-05,3e-06
Hospital_5,174,2,2,0.000356,0.0,0.999458,6.2e-05,0.000122,1e-06
Hospital_5,175,1,1,0.0,0.999948,0.0,0.0,5e-06,4.6e-05
Hospital_5,176,1,1,1e-06,0.999989,0.0,0.0,1e-06,9e-06
Hospital_5,177,1,1,2e-06,0.992604,0.0,2e-06,0.000166,0.007226
Hospital_5,178,1,1,0.0,0.999948,0.0,0.0,2e-06,5e-05
Hospital_5,179,1,1,0.0,0.999991,0.0,0.0,0.0,9e-06
Hospital_5,180,1,1,5e-06,0.997343,0.0,4e-06,0.000179,0.002468
Hospital_5,181,1,1,0.0,0.999398,0.0,0.0,1.3e-05,0.000588
Hospital_5,182,1,1,2e-06,0.999905,0.0,0.0,6e-06,8.7e-05
Hospital_5,183,1,1,0.0,0.999978,0.0,0.0,3e-06,1.8e-05
Hospital_5,184,1,1,0.0,0.999985,0.0,0.0,1e-06,1.3e-05
Hospital_5,185,0,0,0.999626,0.0,0.00026,6e-06,0.000101,8e-06
Hospital_5,186,1,1,0.0,0.999941,0.0,0.0,4e-06,5.5e-05
Hospital_5,187,2,2,0.00208,0.0,0.997829,3.6e-05,5.4e-05,1e-06
Hospital_5,188,0,0,0.999935,0.0,2.5e-05,1e-06,1.2e-05,2.7e-05
Hospital_5,189,1,1,0.0,0.999292,0.0,0.0,1.4e-05,0.000694
Hospital_5,190,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_5,191,1,1,0.0,0.999985,0.0,0.0,1e-06,1.4e-05
Hospital_5,192,2,2,0.000107,0.0,0.999757,6.4e-05,7.3e-05,0.0
Hospital_5,193,1,1,0.0,0.999991,0.0,0.0,1e-06,8e-06
Hospital_5,194,1,1,0.0,0.999905,0.0,0.0,3e-06,9.2e-05
Hospital_5,195,0,0,0.99972,0.0,0.00025,0.0,2e-06,2.7e-05
Hospital_5,196,1,1,1e-06,0.997991,0.0,2e-06,0.000148,0.001857
Hospital_5,197,1,1,4e-06,0.950758,0.0,9e-06,0.001261,0.047968
Hospital_5,198,1,1,1e-06,0.999721,0.0,1e-06,1.2e-05,0.000266
Hospital_5,199,1,1,0.0,0.999926,0.0,0.0,5e-06,6.9e-05
Hospital_5,200,4,4,0.0,0.0,0.0,0.000267,0.999546,0.000187
Hospital_5,201,1,1,0.0,0.999822,0.0,0.0,3e-06,0.000175
Hospital_5,202,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_5,203,3,3,0.0,0.0,0.0,0.999879,0.000121,0.0
Hospital_5,204,0,0,0.999209,1e-06,0.000735,0.0,2e-06,5.3e-05
Hospital_5,205,1,1,0.0,0.999968,0.0,0.0,2e-06,2.9e-05
Hospital_5,206,4,4,0.0,0.0,0.0,0.000286,0.999708,6e-06
Hospital_5,207,1,1,2e-06,0.986918,0.0,4e-06,0.000504,0.012571
Hospital_5,208,2,2,0.000833,0.0,0.998488,0.000261,0.000416,2e-06
Hospital_5,209,1,1,0.0,0.999981,0.0,0.0,0.0,1.9e-05
Hospital_5,210,1,1,0.0,0.999956,0.0,0.0,2e-06,4.2e-05
Hospital_5,211,1,1,0.0,0.99972,0.0,0.0,5e-06,0.000275
Hospital_5,212,1,1,0.0,0.999936,0.0,0.0,4e-06,6.1e-05
Hospital_5,213,2,2,0.004607,0.0,0.995337,1.3e-05,3.9e-05,3e-06
Hospital_5,214,1,1,0.0,0.999493,0.0,1e-06,2.7e-05,0.000479
Hospital_5,215,1,1,0.0,0.999946,0.0,0.0,2e-06,5.3e-05
Hospital_5,216,1,1,0.0,0.99997,0.0,0.0,1e-06,2.9e-05
Hospital_5,217,1,1,1e-06,0.99993,0.0,0.0,1.3e-05,5.6e-05
Hospital_5,218,1,1,2e-06,0.990193,0.0,4e-06,0.000453,0.009348
Hospital_5,219,1,1,0.0,0.999988,0.0,0.0,0.0,1.2e-05
Hospital_5,220,1,1,0.0,0.999992,0.0,0.0,0.0,8e-06
Hospital_5,221,4,4,0.0,0.0,0.0,0.000123,0.99932,0.000557
Hospital_5,222,1,1,1e-06,0.99951,0.0,0.0,2.7e-05,0.000461
Hospital_5,223,1,1,0.0,0.999889,0.0,0.0,3e-06,0.000108
Hospital_5,224,0,0,0.999473,0.0,0.000484,2e-06,5e-06,3.6e-05
Hospital_5,225,1,1,0.0,0.999892,0.0,0.0,3e-06,0.000104
Hospital_5,226,2,2,0.000197,0.0,0.999774,1.4e-05,1.5e-05,0.0
Hospital_5,227,1,1,0.0,0.999993,0.0,0.0,0.0,7e-06
Hospital_5,228,1,1,0.0,0.999992,0.0,0.0,0.0,7e-06
Hospital_5,229,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_5,230,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,231,1,1,0.0,0.999992,0.0,0.0,0.0,8e-06
Hospital_5,232,0,0,0.999642,0.0,0.00032,1e-06,1e-05,2.6e-05
Hospital_5,233,0,0,0.9998,0.0,0.000169,2e-06,1.1e-05,1.9e-05
Hospital_5,234,1,1,4e-06,0.99829,0.0,4e-06,0.000144,0.001558
Hospital_5,235,1,1,2e-06,0.997114,0.0,2e-06,0.000131,0.002751
Hospital_5,236,2,2,0.00207,0.0,0.997881,8e-06,4e-05,1e-06
Hospital_5,237,4,4,0.0,0.0,0.0,0.000406,0.999577,1.7e-05
Hospital_5,238,0,0,0.998888,0.0,0.000644,1e-06,4.1e-05,0.000426
Hospital_5,239,4,4,0.0,0.0,0.0,0.000192,0.999713,9.5e-05
Hospital_5,240,2,2,6e-05,0.0,0.999767,0.000137,3.6e-05,0.0
Hospital_5,241,1,1,1e-06,0.999621,0.0,1e-06,3.2e-05,0.000346
Hospital_5,242,1,1,0.0,0.999996,0.0,0.0,0.0,3e-06
Hospital_5,243,1,1,0.0,0.999985,0.0,0.0,2e-06,1.3e-05
Hospital_5,244,4,4,0.0,0.0,0.0,0.000134,0.999828,3.8e-05
Hospital_5,245,1,1,0.0,0.999996,0.0,0.0,1e-06,3e-06
Hospital_5,246,1,1,0.0,0.99996,0.0,0.0,2e-06,3.7e-05
Hospital_5,247,1,1,0.0,0.999959,0.0,0.0,3e-06,3.8e-05
Hospital_5,248,0,0,0.998314,0.0,0.001545,7e-06,1.9e-05,0.000116
Hospital_5,249,1,1,0.0,0.999567,0.0,0.0,1.4e-05,0.000419
Hospital_5,250,4,4,0.0,0.0,0.0,7.2e-05,0.999888,4e-05
Hospital_5,251,0,0,0.998638,0.0,0.001084,1e-06,1e-06,0.000276
Hospital_5,252,1,1,0.0,0.999735,0.0,0.0,1.9e-05,0.000246
Hospital_5,253,4,4,0.0,0.0,0.0,0.000351,0.999398,0.000251
Hospital_5,254,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,255,1,1,2e-06,0.999819,0.0,1e-06,2.5e-05,0.000154
Hospital_5,256,1,1,0.0,0.999961,0.0,0.0,5e-06,3.4e-05
Hospital_5,257,0,0,0.999811,0.0,0.000132,0.0,1e-06,5.6e-05
Hospital_5,258,1,1,0.0,0.999714,0.0,0.0,1e-05,0.000276
Hospital_5,259,0,0,0.987744,0.0,0.011862,2e-05,4.8e-05,0.000326
Hospital_5,260,1,1,1e-06,0.999891,0.0,0.0,2e-06,0.000107
Hospital_5,261,1,1,0.0,0.999972,0.0,0.0,1e-06,2.7e-05
Hospital_5,262,1,1,1e-06,0.999957,0.0,0.0,4e-06,3.8e-05
Hospital_5,263,1,1,4e-06,0.99718,0.0,1e-06,3.5e-05,0.00278
Hospital_5,264,1,1,0.0,0.999931,0.0,0.0,4e-06,6.5e-05
Hospital_5,265,2,2,0.000642,0.0,0.999257,2.4e-05,7.6e-05,1e-06
Hospital_5,266,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_5,267,1,1,1e-06,0.998645,0.0,0.0,3.5e-05,0.001319
Hospital_5,268,1,1,1e-06,0.999982,0.0,0.0,1e-06,1.7e-05
Hospital_5,269,2,2,0.000222,0.0,0.999721,4.4e-05,1.4e-05,0.0
Hospital_5,270,2,2,0.000388,0.0,0.999395,7.3e-05,0.000144,1e-06
Hospital_5,271,1,1,0.0,0.99993,0.0,0.0,3e-06,6.7e-05
