hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_3,156,3,3,0.0,0.0,0.0,0.999954,4.7e-05,0.0
Hospital_3,157,5,5,0.000163,0.153845,0.0,7e-06,0.011875,0.834109
Hospital_3,158,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_3,159,3,3,0.0,0.0,0.0,0.999963,3.7e-05,0.0
Hospital_3,160,3,3,0.0,0.0,0.0,0.9999,0.0001,0.0
Hospital_3,161,5,5,0.000129,0.000102,0.0,7e-06,0.063686,0.936076
Hospital_3,162,3,3,0.0,0.0,1e-06,0.999705,0.000294,0.0
Hospital_3,163,4,4,0.0,0.0,0.0,0.00011,0.999818,7.1e-05
Hospital_3,164,4,4,1e-06,0.0,0.0,0.00021,0.999176,0.000614
Hospital_3,165,3,3,0.0,0.0,1e-06,0.998964,0.001034,0.0
Hospital_3,166,3,3,0.0,0.0,0.0,0.999708,0.000292,0.0
Hospital_3,167,5,5,0.000282,0.004893,0.0,5e-06,0.00112,0.993701
Hospital_3,168,5,5,1.1e-05,3.1e-05,0.0,1.1e-05,0.000891,0.999056
Hospital_3,169,5,5,8.7e-05,7e-05,0.0,5e-06,0.066325,0.933513
Hospital_3,170,5,5,9.3e-05,0.000128,0.0,0.000155,0.003053,0.996572
Hospital_3,171,5,5,8.1e-05,1.1e-05,0.0,2e-06,0.014532,0.985373
Hospital_3,172,5,5,1e-05,3.9e-05,0.0,0.0,0.000802,0.999148
Hospital_3,173,3,3,0.0,0.0,0.0,0.999497,0.000502,0.0
Hospital_3,174,3,3,0.0,0.0,0.0,0.999873,0.000127,0.0
Hospital_3,175,3,3,0.0,0.0,0.0,0.998309,0.001691,0.0
Hospital_3,176,5,5,0.000573,0.043537,0.0,4.8e-05,0.056385,0.899457
Hospital_3,177,5,5,1e-05,7e-06,0.0,2e-06,0.003452,0.99653
Hospital_3,178,3,3,0.0,0.0,1e-06,0.998752,0.001248,0.0
Hospital_3,179,4,4,8e-06,1.9e-05,0.0,0.000288,0.992439,0.007247
Hospital_3,180,5,1,0.000107,0.527193,0.0,8e-06,0.004497,0.468196
Hospital_3,181,4,4,2.7e-05,2e-06,0.0,0.001829,0.98024,0.017901
Hospital_3,182,5,5,0.000455,0.000435,0.0,6e-05,0.304966,0.694084
Hospital_3,183,5,5,5.9e-05,0.000455,0.0,7.8e-05,0.00163,0.997778
Hospital_3,184,3,3,0.0,0.0,4.8e-05,0.999015,0.000937,0.0
Hospital_3,185,3,3,0.0,0.0,0.0,0.999967,3.3e-05,0.0
Hospital_3,186,3,3,0.0,0.0,0.0,0.999576,0.000424,0.0
Hospital_3,187,3,3,0.0,0.0,0.0,0.999891,0.000109,0.0
Hospital_3,188,5,5,0.00076,0.00038,0.0,4.4e-05,0.006921,0.991895
Hospital_3,189,3,3,0.0,0.0,0.0,0.999641,0.000359,0.0
Hospital_3,190,0,0,0.995689,2e-06,0.001707,0.000583,0.001997,2.2e-05
Hospital_3,191,3,3,0.0,0.0,1e-06,0.99988,0.000119,0.0
Hospital_3,192,4,4,2e-06,0.0,0.0,0.002835,0.997096,6.8e-05
Hospital_3,193,3,3,0.0,0.0,2e-06,0.999035,0.000962,0.0
Hospital_3,194,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_3,195,3,3,0.0,0.0,0.0,0.999787,0.000213,0.0
Hospital_3,196,4,4,0.0,0.0,0.0,0.000397,0.999439,0.000164
Hospital_3,197,3,3,0.0,0.0,0.0,0.999281,0.000719,0.0
Hospital_3,198,5,5,0.000823,0.0006,0.0,6.4e-05,0.282029,0.716484
Hospital_3,199,5,5,7e-06,9e-06,0.0,0.0,0.000729,0.999255
Hospital_3,200,3,3,0.0,0.0,0.0,0.99962,0.00038,0.0
Hospital_3,201,5,5,1.4e-05,2.4e-05,0.0,0.0,0.001539,0.998423
Hospital_3,202,3,3,0.0,0.0,3e-06,0.998627,0.00137,0.0
Hospital_3,203,5,5,9.1e-05,4e-06,0.0,0.000767,0.167942,0.831196
Hospital_3,204,3,3,1e-06,0.0,6e-06,0.974184,0.025809,0.0
Hospital_3,205,5,5,5.4e-05,1e-05,0.0,4e-06,0.020501,0.979431
Hospital_3,206,3,3,0.0,0.0,1.2e-05,0.999681,0.000307,0.0
Hospital_3,207,3,3,0.0,0.0,0.0,0.999948,5.2e-05,0.0
Hospital_3,208,3,3,0.0,0.0,0.0,0.9988,0.0012,0.0
Hospital_3,209,3,3,0.0,0.0,0.0,0.999271,0.000728,0.0
Hospital_3,210,4,4,0.0,0.0,0.0,0.000608,0.999091,0.000301
Hospital_3,211,5,5,0.000384,0.000288,0.0,3.5e-05,0.107345,0.891948
Hospital_3,212,4,4,1e-06,0.0,0.0,0.000362,0.999253,0.000384
Hospital_3,213,3,3,0.0,0.0,0.0,0.999961,3.9e-05,0.0
Hospital_3,214,3,3,0.0,0.0,0.000117,0.997691,0.002192,0.0
Hospital_3,215,4,4,3.3e-05,0.0,0.0,0.002782,0.99688,0.000305
Hospital_3,216,5,1,7e-05,0.512608,0.0,8e-06,0.004524,0.48279
Hospital_3,217,3,3,0.0,0.0,0.0,0.999704,0.000296,0.0
Hospital_3,218,5,5,2e-06,3e-06,0.0,0.0,0.000121,0.999875
Hospital_3,219,3,3,0.0,0.0,0.0,0.999937,6.3e-05,0.0
Hospital_3,220,3,3,0.0,0.0,0.0,0.969565,0.030435,0.0
Hospital_3,221,3,3,0.0,0.0,0.0,0.999705,0.000295,0.0
Hospital_3,222,5,5,3.4e-05,3.1e-05,0.0,6e-06,0.010613,0.989315
Hospital_3,223,3,3,0.0,0.0,0.0,0.999795,0.000205,0.0
Hospital_3,224,4,4,2e-06,0.0,0.0,0.002431,0.997227,0.000341
Hospital_3,225,4,4,3e-06,0.0,0.0,0.010129,0.988759,0.001108
Hospital_3,226,5,5,0.000268,9.7e-05,0.0,2e-06,0.01772,0.981913
Hospital_3,227,3,3,0.0,0.0,0.0,0.988228,0.011772,0.0
Hospital_3,228,5,5,0.000516,0.0011,0.0,3.3e-05,0.142701,0.85565
Hospital_3,229,3,3,0.0,0.0,0.0,0.999648,0.000352,0.0
Hospital_3,230,3,3,0.0,0.0,5.5e-05,0.999399,0.000546,0.0
Hospital_3,231,3,3,0.0,0.0,0.0,0.999917,8.3e-05,0.0
Hospital_3,232,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_3,233,3,3,0.0,0.0,3e-06,0.997512,0.002485,0.0
Hospital_3,234,3,3,0.0,0.0,0.0,0.999871,0.000129,0.0
Hospital_3,235,3,3,1e-06,0.0,0.0,0.956357,0.043642,0.0
Hospital_3,236,5,5,0.00022,0.000429,0.0,0.000251,0.006289,0.992811
Hospital_3,237,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_3,238,3,3,0.0,0.0,0.0,0.998373,0.001626,0.0
Hospital_3,239,5,5,8e-06,0.000148,0.0,1e-06,0.001093,0.998751
Hospital_3,240,5,5,7e-06,1.4e-05,0.0,3e-06,0.000397,0.999579
Hospital_3,241,4,4,3e-06,0.0,0.0,0.000652,0.99907,0.000276
Hospital_3,242,3,3,0.0,0.0,0.0,0.996133,0.003866,0.0
Hospital_3,243,4,4,1.1e-05,9e-06,0.0,0.011153,0.984931,0.003896
Hospital_3,244,3,3,1e-06,0.0,0.0,0.985845,0.014153,0.0
Hospital_3,245,5,5,3.6e-05,0.000131,0.0,2e-06,0.000437,0.999394
Hospital_3,246,3,3,0.0,0.0,1e-05,0.999813,0.000177,0.0
Hospital_3,247,3,3,0.0,0.0,0.0,0.99964,0.00036,0.0
Hospital_3,248,3,3,0.0,0.0,0.0,0.99996,4e-05,0.0
Hospital_3,249,3,3,0.0,0.0,0.0,0.982304,0.017696,0.0
Hospital_3,250,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_3,251,5,5,3.9e-05,2e-05,0.0,1.8e-05,0.000782,0.999141
Hospital_3,252,5,5,0.000109,0.001308,0.0,2e-06,0.010056,0.988525
Hospital_3,253,5,5,4e-06,5e-06,0.0,2e-06,0.001264,0.998725
Hospital_3,254,5,5,3.3e-05,9e-05,0.0,1e-06,0.000298,0.999577
Hospital_3,255,3,3,1e-06,0.0,5e-06,0.986407,0.013588,0.0
Hospital_3,256,4,4,0.0,0.0,0.0,0.000258,0.999539,0.000203
Hospital_3,257,5,5,0.000204,0.000389,0.0,4e-06,0.055528,0.943874
Hospital_3,258,5,5,0.002857,0.017083,0.0,0.003768,0.139755,0.836537
Hospital_3,259,3,3,0.0,0.0,0.0,0.999591,0.000409,0.0
Hospital_3,260,3,3,0.0,0.0,0.0,0.999642,0.000358,0.0
Hospital_3,261,3,3,2e-06,0.0,0.0,0.995883,0.004115,0.0
Hospital_3,262,3,3,0.0,0.0,1e-05,0.998144,0.001846,0.0
Hospital_3,263,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_3,264,5,5,0.000108,0.001085,0.0,7.4e-05,0.001985,0.996748
Hospital_3,265,3,3,0.0,0.0,0.0,0.999771,0.000229,0.0
Hospital_3,266,3,3,0.0,0.0,2.4e-05,0.972542,0.027434,0.0
Hospital_3,267,5,5,2.5e-05,4e-06,0.0,1e-06,0.013642,0.986328
Hospital_3,268,5,5,0.000284,0.001699,0.0,8.8e-05,0.014817,0.983111
Hospital_3,269,5,5,6.1e-05,0.000105,0.0,1e-05,0.00299,0.996835
Hospital_3,270,5,5,0.000295,0.000221,0.0,9e-06,0.000566,0.998909
Hospital_3,271,5,5,0.000152,6.6e-05,0.0,9.7e-05,0.007225,0.992461
Hospital_3,272,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_3,273,4,4,7e-06,0.0,0.0,0.00119,0.998667,0.000136
Hospital_3,274,3,3,0.0,0.0,0.0,0.999903,9.7e-05,0.0
Hospital_3,275,3,3,0.0,0.0,0.0,0.990571,0.009429,0.0
Hospital_3,276,5,5,0.000147,0.000367,0.0,3e-06,0.013528,0.985956
Hospital_3,277,3,3,0.0,0.0,0.0,0.999886,0.000114,0.0
Hospital_3,278,3,3,0.0,0.0,0.0,0.999812,0.000188,0.0
Hospital_3,279,3,3,0.0,0.0,0.0,0.966336,0.033664,0.0
Hospital_3,280,5,5,1.3e-05,1.4e-05,0.0,1e-06,0.001962,0.99801
Hospital_3,281,3,3,0.0,0.0,0.000291,0.927565,0.072144,0.0
Hospital_3,282,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_3,283,5,5,0.000135,3.6e-05,0.0,1e-06,0.002954,0.996874
Hospital_3,284,3,3,0.0,0.0,2.6e-05,0.998449,0.001524,0.0
Hospital_3,285,5,5,0.000331,0.000247,0.0,1e-06,0.009363,0.990058
Hospital_3,286,5,5,5.9e-05,8.3e-05,0.0,1e-05,0.001982,0.997866
Hospital_3,287,3,3,0.0,0.0,0.0,0.999579,0.000421,0.0
Hospital_3,288,5,5,0.000605,0.000147,0.0,9.1e-05,0.009575,0.989582
Hospital_3,289,3,3,0.0,0.0,1e-06,0.99995,4.9e-05,0.0
Hospital_3,290,5,5,0.000161,0.001874,0.0,0.000251,0.003207,0.994506
Hospital_3,291,5,5,4e-06,1e-06,0.0,3e-06,0.000567,0.999425
Hospital_3,292,3,3,0.0,0.0,0.0,0.965255,0.034745,0.0
Hospital_3,293,3,3,0.0,0.0,0.0,0.999755,0.000245,0.0
Hospital_3,294,5,5,1.4e-05,8e-06,0.0,1e-06,0.001156,0.998821
Hospital_3,295,3,3,0.0,0.0,2e-06,0.999824,0.000174,0.0
Hospital_3,296,5,5,0.000244,3.9e-05,0.0,8.9e-05,0.008377,0.99125
Hospital_3,297,5,5,0.000113,9.3e-05,0.0,0.000116,0.009238,0.99044
Hospital_3,298,3,3,0.0,0.0,1e-06,0.995314,0.004685,0.0
Hospital_3,299,5,5,1.3e-05,5.5e-05,0.0,0.0,0.000229,0.999703
Hospital_3,300,5,5,0.001105,0.002843,0.0,2e-06,0.002578,0.993472
Hospital_3,301,3,3,0.0,0.0,0.0,0.999589,0.000411,0.0
Hospital_3,302,5,5,1e-05,3.4e-05,0.0,1e-06,0.002675,0.99728
Hospital_3,303,3,3,0.0,0.0,0.0,0.999923,7.7e-05,0.0
Hospital_3,304,5,5,3.3e-05,2.9e-05,0.0,9e-06,0.004205,0.995724
Hospital_3,305,5,5,0.000674,0.015564,0.0,3e-06,0.002036,0.981724
Hospital_3,306,5,5,0.000149,0.002833,0.0,1e-06,0.00186,0.995158
Hospital_3,307,3,3,0.0,0.0,0.0,0.99987,0.00013,0.0
Hospital_3,308,5,5,0.000116,0.000287,0.0,2e-06,0.012833,0.986763
Hospital_3,309,4,4,1e-06,0.0,0.0,0.000397,0.999005,0.000597
Hospital_3,310,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_3,311,3,3,0.0,0.0,0.0,0.998714,0.001286,0.0
Hospital_3,312,3,3,0.0,0.0,0.0,0.996498,0.003502,0.0
Hospital_3,313,5,5,0.00014,0.000363,0.0,3.7e-05,0.003747,0.995713
Hospital_3,314,5,5,3.6e-05,2e-06,0.0,1.1e-05,0.003459,0.996493
Hospital_3,315,3,3,0.0,0.0,0.0,0.999863,0.000137,0.0
Hospital_3,316,3,3,0.0,0.0,0.0,0.999899,0.000101,0.0
Hospital_3,317,3,3,0.0,0.0,1.1e-05,0.999787,0.000203,0.0
Hospital_3,318,3,3,0.0,0.0,0.0,0.999962,3.8e-05,0.0
Hospital_3,319,5,5,0.000818,0.004529,0.0,2e-06,0.006864,0.987788
Hospital_3,320,3,3,0.0,0.0,0.0,0.999966,3.4e-05,0.0
Hospital_3,321,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_3,322,5,5,2.4e-05,9.5e-05,0.0,6e-06,0.000483,0.999393
Hospital_3,323,3,3,0.0,0.0,0.0,0.999412,0.000588,0.0
Hospital_3,324,3,3,0.0,0.0,0.0,0.996786,0.003214,0.0
Hospital_3,325,3,3,2e-06,0.0,1e-06,0.97257,0.027428,0.0
Hospital_3,326,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_3,327,5,5,0.000362,0.013355,0.0,0.000113,0.001222,0.984947
Hospital_3,328,5,5,0.000533,0.006565,0.0,0.000276,0.004155,0.988472
Hospital_3,329,3,3,0.0,0.0,0.0,0.999959,4.1e-05,0.0
Hospital_3,330,5,5,0.000371,5.9e-05,0.0,2.7e-05,0.280033,0.719511
Hospital_3,331,5,5,0.000241,0.000457,0.0,4e-06,0.001333,0.997965
Hospital_3,332,5,5,0.000109,0.007068,0.0,6e-06,0.000622,0.992195
Hospital_3,333,5,5,9.1e-05,3.6e-05,0.0,1e-05,0.000697,0.999166
Hospital_3,334,3,3,0.0,0.0,1e-06,0.995488,0.004512,0.0
Hospital_3,335,3,3,0.0,0.0,0.0,0.998538,0.001462,0.0
Hospital_3,336,3,3,0.0,0.0,3e-06,0.998559,0.001438,0.0
Hospital_3,337,5,5,0.000255,0.004926,0.0,1e-05,0.000726,0.994083
Hospital_3,338,3,3,0.0,0.0,0.0,0.999808,0.000192,0.0
Hospital_3,339,3,3,0.0,0.0,0.0,0.999965,3.5e-05,0.0
Hospital_3,340,3,3,0.0,0.0,2e-05,0.99885,0.00113,0.0
Hospital_3,341,5,5,0.000546,9e-05,0.0,0.001622,0.071043,0.926699
Hospital_3,342,5,5,1.9e-05,0.000119,0.0,9e-06,0.000892,0.998961
Hospital_3,343,3,3,0.0,0.0,0.0,0.999939,6.1e-05,0.0
Hospital_3,344,3,3,0.0,0.0,1.8e-05,0.99948,0.000502,0.0
Hospital_3,345,5,5,0.000284,5e-06,0.0,0.000136,0.042575,0.957
Hospital_3,346,5,5,0.000171,0.000356,0.0,5e-06,0.010755,0.988714
Hospital_3,347,3,3,0.0,0.0,1e-06,0.999455,0.000544,0.0
Hospital_3,348,5,5,0.000456,0.000405,0.0,1.9e-05,0.182884,0.816236
Hospital_3,349,3,3,0.0,0.0,1e-06,0.99918,0.000818,0.0
Hospital_3,350,5,5,1.1e-05,1.9e-05,0.0,3e-06,0.000921,0.999046
Hospital_3,351,5,5,0.000126,0.444756,0.0,9e-06,0.004671,0.550438
Hospital_3,352,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_3,353,5,5,6e-06,4e-06,0.0,1e-06,0.001698,0.998291
Hospital_3,354,3,3,0.0,0.0,0.0,0.995565,0.004435,0.0
Hospital_3,355,3,3,0.0,0.0,0.0,0.999936,6.4e-05,0.0
Hospital_3,356,5,5,0.000125,4.2e-05,0.0,2e-06,0.013781,0.986049
Hospital_3,357,3,3,0.0,0.0,0.0,0.999126,0.000874,0.0
Hospital_3,358,3,3,1e-06,0.0,0.0,0.998702,0.001298,0.0
Hospital_3,359,5,5,4e-06,7e-06,0.0,0.0,0.000542,0.999447
Hospital_3,360,3,3,0.0,0.0,0.0,0.984118,0.015881,0.0
Hospital_3,361,5,5,2e-05,3.5e-05,0.0,0.0,0.001931,0.998014
Hospital_3,362,3,3,0.0,0.0,1e-06,0.999635,0.000363,0.0
Hospital_3,363,3,3,0.0,0.0,6e-06,0.999687,0.000307,0.0
Hospital_3,364,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_3,365,5,5,0.000192,0.001823,0.0,2e-06,0.004128,0.993855
Hospital_3,366,5,5,0.000386,0.002582,0.0,0.000232,0.002045,0.994755
Hospital_3,367,3,3,0.0,0.0,0.0,0.99954,0.00046,0.0
Hospital_3,368,5,5,3.2e-05,0.00022,0.0,0.0,0.001152,0.998596
Hospital_3,369,3,3,0.0,0.0,0.0,0.999352,0.000648,0.0
Hospital_3,370,5,5,0.000102,3.9e-05,0.0,9e-06,0.000393,0.999456
Hospital_3,371,4,4,0.004389,0.0,9.8e-05,0.05393,0.941572,1.1e-05
Hospital_3,372,3,3,0.0,0.0,8e-06,0.999359,0.000633,0.0
Hospital_3,373,4,4,2e-06,0.0,0.0,0.000747,0.99874,0.000511
Hospital_3,374,4,4,0.0,0.0,0.0,0.000454,0.999071,0.000474
Hospital_3,375,4,4,0.0,0.0,0.0,0.000157,0.999765,7.7e-05
Hospital_3,376,3,3,0.0,0.0,3.5e-05,0.99772,0.002245,0.0
Hospital_3,377,5,5,0.02172,0.008564,0.0,0.001674,0.123781,0.844261
Hospital_3,378,3,3,0.0,0.0,0.0,0.999938,6.1e-05,0.0
Hospital_3,379,3,3,0.0,0.0,1e-06,0.999913,8.6e-05,0.0
Hospital_3,380,3,3,0.0,0.0,0.0,0.999779,0.000221,0.0
Hospital_3,381,5,5,5.7e-05,0.000119,0.0,3.7e-05,0.002073,0.997714
Hospital_3,382,3,3,2e-06,0.0,2e-06,0.999451,0.000545,0.0
Hospital_3,383,4,4,0.0,0.0,0.0,0.000269,0.999676,5.4e-05
Hospital_3,384,5,5,0.00066,9.1e-05,0.0,5e-06,0.094863,0.904381
Hospital_3,385,5,5,7.2e-05,2.3e-05,0.0,2e-06,0.056269,0.943634
Hospital_3,386,5,5,0.0001,0.00012,0.0,4.9e-05,0.002931,0.996801
Hospital_3,387,3,3,0.0,0.0,3.5e-05,0.999372,0.000594,0.0
Hospital_3,388,5,5,6.9e-05,0.492259,0.0,9e-06,0.00455,0.503113
Hospital_3,389,5,5,3.7e-05,8.5e-05,0.0,2e-06,0.00097,0.998906
Hospital_3,390,5,5,0.000206,0.001042,0.0,2e-06,0.006525,0.992226
Hospital_3,391,3,3,0.0,0.0,0.0,0.999662,0.000338,0.0
Hospital_3,392,3,3,0.0,0.0,0.0,0.999501,0.000499,0.0
Hospital_3,393,5,1,9.8e-05,0.502146,0.0,7e-06,0.004285,0.493464
Hospital_3,394,3,3,0.0,0.0,0.0,0.999956,4.4e-05,0.0
Hospital_3,395,3,3,0.0,0.0,0.0,0.999659,0.000341,0.0
Hospital_3,396,3,3,1e-06,0.0,1e-06,0.996555,0.003443,0.0
Hospital_3,397,3,3,0.0,0.0,0.0,0.999915,8.5e-05,0.0
Hospital_3,398,3,3,0.0,0.0,2e-06,0.999882,0.000116,0.0
Hospital_3,399,3,3,0.0,0.0,0.0,0.999887,0.000112,0.0
Hospital_3,400,5,5,9.3e-05,0.001868,0.0,1.3e-05,0.001398,0.996629
Hospital_3,401,4,4,1.1e-05,0.0,0.0,0.002549,0.995233,0.002207
Hospital_3,402,5,5,2.8e-05,1e-06,0.0,2.9e-05,0.006393,0.993549
Hospital_3,403,5,5,0.000108,0.453474,0.0,9e-06,0.004577,0.541832
Hospital_3,404,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_3,405,3,3,0.0,0.0,0.0,0.999972,2.8e-05,0.0
Hospital_3,406,3,4,8e-06,0.0,0.0,0.260469,0.739521,2e-06
Hospital_3,407,3,3,0.0,0.0,2.9e-05,0.999125,0.000846,0.0
Hospital_3,408,3,3,0.0,0.0,0.0,0.999615,0.000384,0.0
Hospital_3,409,3,3,0.0,0.0,0.0,0.949821,0.050179,0.0
Hospital_3,410,3,3,0.0,0.0,0.0,0.999855,0.000145,0.0
Hospital_3,411,3,3,0.0,0.0,0.0,0.996165,0.003835,0.0
Hospital_3,412,5,5,0.000101,1e-05,0.0,7e-06,0.004057,0.995826
Hospital_3,413,3,3,0.0,0.0,0.0,0.99996,4e-05,0.0
Hospital_3,414,5,5,0.004585,0.010461,0.0,0.001417,0.068782,0.914754
Hospital_3,415,3,3,0.0,0.0,0.0,0.99994,6e-05,0.0
Hospital_3,416,5,5,0.000129,1e-06,0.0,3.7e-05,0.03834,0.961494
Hospital_3,417,3,3,0.0,0.0,3.7e-05,0.999378,0.000585,0.0
Hospital_3,418,5,5,0.000125,0.002025,0.0,1.1e-05,0.002193,0.995647
Hospital_3,419,5,5,1.1e-05,2.9e-05,0.0,4e-06,0.000517,0.999439
Hospital_3,420,5,5,2.8e-05,9.6e-05,0.0,1e-06,0.000332,0.999543
Hospital_3,421,5,5,0.000794,0.000958,0.0,0.00013,0.493047,0.505072
Hospital_3,422,3,3,0.0,0.0,0.000146,0.985622,0.014232,0.0
Hospital_3,423,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_3,424,3,3,0.0,0.0,0.0,0.999826,0.000174,0.0
Hospital_3,425,5,4,0.000994,0.000274,0.0,0.018122,0.637637,0.342973
Hospital_3,426,3,3,0.0,0.0,1e-06,0.996403,0.003595,0.0
Hospital_3,427,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_3,428,3,3,0.0,0.0,8e-06,0.993799,0.006192,0.0
Hospital_3,429,4,4,1e-06,0.0,0.0,0.002167,0.997603,0.000229
Hospital_3,430,5,5,0.000207,0.0,0.0,0.000183,0.118006,0.881604
Hospital_3,431,5,5,0.000389,0.00014,0.0,0.000265,0.014412,0.984793
Hospital_3,432,5,5,3.5e-05,0.0,0.0,0.001517,0.029667,0.96878
Hospital_3,433,3,3,0.0,0.0,0.0,0.999955,4.5e-05,0.0
Hospital_3,434,3,3,0.0,0.0,4.5e-05,0.997606,0.002349,0.0
Hospital_3,435,5,5,0.000129,0.000347,0.0,1.8e-05,0.001893,0.997614
Hospital_3,436,3,3,2e-06,0.0,0.0,0.971435,0.028564,0.0
Hospital_3,437,5,5,5.7e-05,5.8e-05,0.0,6e-06,0.001638,0.99824
Hospital_3,438,3,3,1e-06,0.0,0.0,0.993989,0.00601,0.0
Hospital_3,439,5,5,0.000308,0.350908,0.0,2.4e-05,0.020999,0.62776
Hospital_3,440,3,3,0.0,0.0,0.0,0.999905,9.5e-05,0.0
Hospital_3,441,3,3,0.0,0.0,0.0,0.998271,0.001729,0.0
Hospital_3,442,5,5,4.2e-05,0.000268,0.0,1.3e-05,0.000582,0.999096
Hospital_3,443,5,5,0.00035,0.000823,0.0,3e-05,0.006172,0.992626
Hospital_3,444,5,5,3.4e-05,0.00014,0.0,8.5e-05,0.001753,0.997988
Hospital_3,445,3,3,0.0,0.0,0.0,0.999897,0.000103,0.0
Hospital_3,446,5,5,9.3e-05,0.000115,0.0,1e-06,0.000895,0.998896
Hospital_3,447,3,3,0.0,0.0,0.0,0.999771,0.000229,0.0
Hospital_3,448,5,5,0.000221,0.001211,0.0,9e-06,0.040148,0.95841
Hospital_3,449,5,5,9e-06,2e-06,0.0,1e-06,0.004054,0.995934
Hospital_3,450,3,3,0.0,0.0,4e-06,0.998215,0.00178,0.0
Hospital_3,451,4,4,0.000405,2e-06,0.0,0.169352,0.829995,0.000246
Hospital_3,452,5,5,0.000362,0.010987,0.0,0.000165,0.001607,0.986879
Hospital_3,453,5,1,6.8e-05,0.534101,0.0,8e-06,0.004473,0.461351
Hospital_3,454,3,3,0.0,0.0,0.0,0.999907,9.3e-05,0.0
Hospital_3,455,5,5,0.000546,0.001189,0.0,2.7e-05,0.039399,0.95884
Hospital_3,456,3,3,0.0,0.0,0.0,0.99992,8e-05,0.0
Hospital_3,457,3,3,0.0,0.0,0.0,0.999929,7.1e-05,0.0
Hospital_3,458,5,5,0.000347,6.2e-05,0.0,2e-05,0.220216,0.779354
Hospital_3,459,5,5,0.000427,8.5e-05,0.0,7e-06,0.000934,0.998547
Hospital_3,460,5,5,0.000308,0.29869,0.0,1.9e-05,0.014019,0.686964
Hospital_3,461,5,5,7.5e-05,0.000107,0.0,3e-06,0.001957,0.997857
Hospital_3,462,5,5,0.001275,0.003519,0.0,0.000917,0.052972,0.941316
Hospital_3,463,4,4,1e-06,0.0,0.0,0.000347,0.999426,0.000226
Hospital_3,464,5,5,0.004577,0.019574,0.0,1.7e-05,0.02098,0.954852
Hospital_3,465,3,3,0.0,0.0,1e-06,0.999825,0.000173,0.0
Hospital_3,466,3,3,0.0,0.0,0.0,0.99978,0.00022,0.0
Hospital_3,467,3,3,6e-06,0.0,3.8e-05,0.780261,0.219695,0.0
Hospital_3,468,5,5,0.000336,8.8e-05,0.0,3e-06,0.003387,0.996186
Hospital_3,469,4,4,1e-06,0.0,0.0,0.000704,0.998647,0.000647
Hospital_3,470,5,5,2.8e-05,3.7e-05,0.0,3.1e-05,0.000534,0.999369
Hospital_3,471,3,3,1e-06,0.0,0.0,0.989576,0.010423,0.0
Hospital_3,472,5,5,3.4e-05,0.000208,0.0,3e-06,0.005371,0.994385
Hospital_3,473,5,5,5.3e-05,6.3e-05,0.0,4.8e-05,0.000888,0.998948
Hospital_3,474,5,5,0.000103,0.002357,0.0,3.2e-05,0.001488,0.99602
Hospital_3,475,5,5,9.3e-05,8.7e-05,0.0,4e-06,0.00034,0.999476
Hospital_3,476,4,4,2e-06,0.0,0.0,0.001027,0.997957,0.001014
Hospital_3,477,5,5,0.000131,0.000326,0.0,0.000343,0.003201,0.995999
Hospital_3,478,5,5,0.000364,0.001622,0.0,2.2e-05,0.049329,0.948662
Hospital_3,479,3,3,0.0,0.0,0.0,0.999297,0.000703,0.0
Hospital_3,480,3,3,1.3e-05,0.0,0.0,0.844546,0.155438,3e-06
Hospital_3,481,3,3,2e-06,0.0,0.0,0.967183,0.032814,0.0
Hospital_3,482,3,3,0.0,0.0,4e-06,0.999833,0.000163,0.0
Hospital_3,483,5,5,7.5e-05,0.001498,0.0,2.5e-05,0.000958,0.997445
Hospital_3,484,5,5,0.002755,0.000926,0.0,0.006306,0.157199,0.832813
Hospital_3,485,3,3,0.0,0.0,0.0,0.999236,0.000764,0.0
Hospital_3,486,5,5,0.001824,0.0011,0.0,0.000193,0.026251,0.970632
Hospital_3,487,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_3,488,3,3,0.0,0.0,0.0,0.99967,0.00033,0.0
Hospital_3,489,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_3,490,5,5,0.001593,0.000567,0.0,6e-05,0.047422,0.950359
