hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_4,1589,0,0,0.999926,0.0,6.1e-05,8e-06,3e-06,2e-06
Hospital_4,1590,5,5,0.0,0.0,1e-06,2e-06,0.0,0.999997
Hospital_4,1591,2,2,8.5e-05,2e-06,0.999854,3.8e-05,2e-05,1e-06
Hospital_4,1592,5,5,0.05441,0.003628,0.000514,0.00529,0.015692,0.920466
Hospital_4,1593,1,1,0.043544,0.956199,0.000113,4e-05,9.7e-05,8e-06
Hospital_4,1594,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_4,1595,4,4,4.6e-05,0.0,0.0,0.000581,0.999369,4e-06
Hospital_4,1596,4,3,0.0,1e-06,0.001577,0.979579,0.018841,1e-06
Hospital_4,1597,1,1,0.364696,0.378038,0.064439,0.047305,0.030234,0.115289
Hospital_4,1598,4,4,0.000113,6e-06,1e-05,0.004771,0.99458,0.000519
Hospital_4,1599,5,5,0.174165,0.147302,0.086295,0.070303,0.142114,0.379821
Hospital_4,1600,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1601,1,1,0.189852,0.800663,0.005554,0.000844,0.002825,0.000262
Hospital_4,1602,0,0,0.999784,2e-06,0.000186,1.5e-05,3e-06,1.1e-05
Hospital_4,1603,2,2,0.000306,2e-06,0.999595,6.2e-05,3.2e-05,3e-06
Hospital_4,1604,2,2,4.3e-05,2e-06,0.999929,1.2e-05,1.3e-05,1e-06
Hospital_4,1605,2,2,5.5e-05,1e-06,0.999909,2.1e-05,1.3e-05,1e-06
Hospital_4,1606,4,4,1.5e-05,0.0,0.0,0.001107,0.998877,1e-06
Hospital_4,1607,5,5,3.9e-05,0.0,1e-06,1.6e-05,1e-06,0.999943
Hospital_4,1608,5,5,0.188028,0.113121,0.092969,0.061284,0.126995,0.417603
Hospital_4,1609,4,0,0.997468,1.3e-05,0.000645,0.000795,0.001077,1e-06
Hospital_4,1610,4,4,1e-06,0.0,0.0,0.001811,0.998187,1e-06
Hospital_4,1611,5,5,0.188312,0.15535,0.092843,0.078439,0.154148,0.330908
Hospital_4,1612,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1613,1,1,0.01805,0.981716,0.000198,7e-06,2.4e-05,4e-06
Hospital_4,1614,0,0,0.999808,8e-06,0.000121,2.8e-05,2.2e-05,1.3e-05
Hospital_4,1615,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_4,1616,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1617,5,5,1e-06,0.0,2e-06,5e-06,0.0,0.999992
Hospital_4,1618,1,1,0.017893,0.974377,0.00224,0.000647,0.001707,0.003136
Hospital_4,1619,0,0,0.999785,2e-06,1.6e-05,3.5e-05,0.000154,9e-06
Hospital_4,1620,3,3,0.0,0.0,0.0,0.999392,0.000607,0.0
Hospital_4,1621,0,0,0.999943,2e-06,9e-06,1.3e-05,2.9e-05,4e-06
Hospital_4,1622,5,5,0.0,0.0,1e-06,2e-06,0.0,0.999997
Hospital_4,1623,5,5,0.0,0.0,3e-06,5e-06,0.0,0.999992
Hospital_4,1624,5,5,0.009289,0.000173,0.000237,0.002664,0.001303,0.986334
Hospital_4,1625,0,0,0.999548,4e-06,0.000322,3.3e-05,3.9e-05,5.4e-05
Hospital_4,1626,2,2,1.6e-05,2e-06,0.999969,5e-06,8e-06,0.0
Hospital_4,1627,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1628,4,4,0.003598,9e-06,0.000148,0.003374,0.992663,0.000207
Hospital_4,1629,2,2,0.000192,4e-06,0.999747,2.1e-05,3.3e-05,3e-06
Hospital_4,1630,0,0,0.999795,4e-06,6.3e-05,2e-05,1.7e-05,0.000102
Hospital_4,1631,2,2,0.000387,4e-06,0.99955,2.2e-05,3.6e-05,1e-06
Hospital_4,1632,0,0,0.998772,3e-06,1.4e-05,4.3e-05,2e-06,0.001166
Hospital_4,1633,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1634,0,0,0.999531,0.0,0.000441,1.6e-05,1.2e-05,0.0
Hospital_4,1635,4,4,6.8e-05,7e-06,2.4e-05,0.083193,0.91654,0.000169
Hospital_4,1636,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1637,4,4,1e-05,0.0,0.0,0.001104,0.998884,2e-06
Hospital_4,1638,2,2,0.002242,8e-06,0.997631,5.3e-05,6.2e-05,4e-06
Hospital_4,1639,1,1,0.084849,0.836687,0.057639,0.005232,0.013567,0.002026
Hospital_4,1640,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1641,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_4,1642,5,5,0.0,0.0,1.9e-05,2e-06,0.0,0.999978
Hospital_4,1643,5,5,2e-06,1e-06,2e-05,7e-05,1.2e-05,0.999895
Hospital_4,1644,1,1,0.045242,0.944617,0.005254,0.001025,0.003439,0.000422
Hospital_4,1645,2,2,0.001631,1.4e-05,0.998312,6e-06,3.6e-05,1e-06
Hospital_4,1646,1,1,0.244361,0.751754,0.003349,9.7e-05,0.000424,1.4e-05
Hospital_4,1647,0,0,0.999819,1.2e-05,4.7e-05,4.5e-05,6e-05,1.7e-05
Hospital_4,1648,5,5,0.219781,4.1e-05,1.1e-05,0.003054,0.079024,0.698089
Hospital_4,1649,5,5,0.008212,0.000515,0.000136,0.003949,0.001169,0.986019
Hospital_4,1650,4,4,2e-06,0.0,0.0,0.001661,0.998333,4e-06
Hospital_4,1651,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1652,0,0,0.998537,3e-05,0.001091,0.000146,0.000157,3.9e-05
Hospital_4,1653,4,4,5e-06,0.0,0.0,0.003015,0.996979,0.0
Hospital_4,1654,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1655,5,5,0.253902,0.000269,1.5e-05,0.001053,0.002833,0.741928
Hospital_4,1656,1,1,0.293992,0.69581,0.003547,0.001436,0.004156,0.001058
Hospital_4,1657,4,4,4e-06,0.0,0.0,0.001486,0.998503,6e-06
Hospital_4,1658,4,4,5e-06,2e-06,1.2e-05,0.388899,0.61108,3e-06
Hospital_4,1659,0,0,0.999915,3e-06,6.9e-05,5e-06,5e-06,4e-06
Hospital_4,1660,4,4,7e-06,0.0,0.0,0.000346,0.999645,2e-06
Hospital_4,1661,5,5,6.2e-05,2e-06,9e-06,9.7e-05,8e-06,0.999821
Hospital_4,1662,0,0,0.999985,1e-06,1e-05,3e-06,0.0,1e-06
Hospital_4,1663,1,0,0.458918,0.244276,0.149694,0.039893,0.092289,0.014929
Hospital_4,1664,0,0,0.998993,8e-06,0.000962,1.3e-05,1.6e-05,6e-06
Hospital_4,1665,2,2,0.000378,3e-06,0.999599,7e-06,1.3e-05,1e-06
Hospital_4,1666,4,4,5e-06,0.0,0.0,0.00273,0.997263,1e-06
Hospital_4,1667,2,2,0.000167,2e-06,0.99975,4.4e-05,3.5e-05,2e-06
Hospital_4,1668,0,0,0.994341,7.5e-05,0.00526,6.9e-05,0.000113,0.000142
Hospital_4,1669,5,5,0.170268,0.000487,0.000107,0.001851,0.005325,0.821961
Hospital_4,1670,0,0,0.999828,8e-06,0.000102,2.4e-05,3e-06,3.5e-05
Hospital_4,1671,0,0,0.999879,0.0,0.000117,3e-06,1e-06,0.0
Hospital_4,1672,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1673,5,5,9.8e-05,0.000189,0.026916,0.345343,0.001801,0.625653
Hospital_4,1674,2,2,0.001637,5e-06,0.998287,2.2e-05,4.5e-05,4e-06
Hospital_4,1675,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1676,0,0,0.995584,0.000372,0.00333,2.3e-05,9e-06,0.000683
Hospital_4,1677,0,0,0.997328,7.8e-05,0.001249,0.000412,0.000714,0.000219
Hospital_4,1678,5,5,0.184676,0.129324,0.086442,0.065689,0.136039,0.39783
Hospital_4,1679,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1680,5,5,0.020727,0.000464,2.4e-05,0.000441,0.000375,0.977969
Hospital_4,1681,5,5,0.003274,3.3e-05,4e-06,0.000137,8.3e-05,0.99647
Hospital_4,1682,4,4,1e-05,0.0,0.0,0.00637,0.993614,5e-06
Hospital_4,1683,2,2,5.5e-05,1e-06,0.999924,8e-06,1e-05,2e-06
Hospital_4,1684,4,4,6e-06,0.0,4.8e-05,0.006671,0.993276,0.0
Hospital_4,1685,5,5,1e-06,0.0,2.3e-05,5e-06,0.0,0.99997
Hospital_4,1686,0,0,0.999796,2e-06,0.000193,4e-06,3e-06,2e-06
Hospital_4,1687,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1688,5,5,0.056926,6.6e-05,8.3e-05,0.00387,0.001584,0.937471
Hospital_4,1689,4,4,2e-06,0.0,0.0,0.002659,0.997338,0.0
Hospital_4,1690,2,2,4.7e-05,1e-06,0.999924,2e-05,8e-06,0.0
Hospital_4,1691,1,1,0.02366,0.973365,0.001339,0.000312,0.001127,0.000197
Hospital_4,1692,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1693,4,4,3e-06,0.0,0.0,0.003458,0.996537,1e-06
Hospital_4,1694,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1695,2,2,4.7e-05,2e-06,0.999891,4.1e-05,1.9e-05,1e-06
Hospital_4,1696,1,0,0.765628,0.217831,0.014622,0.000243,0.001661,1.4e-05
Hospital_4,1697,4,4,7e-06,0.0,0.0,0.00174,0.998231,2.2e-05
Hospital_4,1698,5,5,0.000371,1.4e-05,0.000292,0.000538,1e-05,0.998775
Hospital_4,1699,2,2,7e-06,0.0,0.999978,1e-05,4e-06,0.0
Hospital_4,1700,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1701,1,1,0.143228,0.827168,0.022669,0.001774,0.005108,5.3e-05
Hospital_4,1702,0,0,0.995705,0.000116,0.004095,6.3e-05,1.6e-05,5e-06
Hospital_4,1703,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1704,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_4,1705,0,0,0.999232,1.3e-05,0.00015,7.8e-05,0.000151,0.000376
Hospital_4,1706,4,4,5e-06,2e-06,5e-05,0.07442,0.925466,5.8e-05
Hospital_4,1707,1,1,0.017631,0.976222,0.000978,0.000482,0.00083,0.003858
Hospital_4,1708,4,4,4e-06,0.0,0.0,0.011946,0.988049,1e-06
Hospital_4,1709,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,1710,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1711,2,2,0.000322,3e-06,0.999654,5e-06,1.5e-05,1e-06
Hospital_4,1712,2,2,2.4e-05,1e-06,0.999969,2e-06,3e-06,0.0
Hospital_4,1713,5,5,2e-06,1e-06,4.6e-05,2.4e-05,1e-06,0.999927
Hospital_4,1714,4,4,2e-06,0.0,0.0,0.079768,0.920229,1e-06
Hospital_4,1715,0,0,0.999746,1.3e-05,9.9e-05,4.3e-05,8.2e-05,1.8e-05
Hospital_4,1716,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1717,4,4,1e-06,0.0,0.0,0.20627,0.793727,2e-06
Hospital_4,1718,0,0,0.997757,2e-05,0.002069,8.7e-05,5.4e-05,1.5e-05
Hospital_4,1719,0,0,0.999958,2e-06,3.9e-05,1e-06,0.0,0.0
Hospital_4,1720,4,4,3.2e-05,3e-06,4e-06,0.006229,0.993715,1.6e-05
Hospital_4,1721,5,5,0.0,0.0,7.1e-05,6e-06,0.0,0.999922
Hospital_4,1722,0,0,0.999998,0.0,1e-06,1e-06,0.0,0.0
Hospital_4,1723,1,1,0.004929,0.994532,0.000314,3.3e-05,0.000172,2.1e-05
Hospital_4,1724,5,5,0.001182,1e-05,0.000218,0.001594,0.000117,0.996879
Hospital_4,1725,1,1,0.024962,0.971756,0.001304,0.000363,0.00085,0.000766
Hospital_4,1726,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1727,5,0,0.613444,1.4e-05,3e-06,0.001344,0.006663,0.378532
Hospital_4,1728,1,1,0.152038,0.833931,0.004813,0.00171,0.005533,0.001975
Hospital_4,1729,2,2,4e-05,0.0,0.999933,1.6e-05,1e-05,0.0
Hospital_4,1730,5,5,2e-06,0.0,1e-06,3e-06,0.0,0.999995
Hospital_4,1731,2,2,0.000165,3e-06,0.999768,3.3e-05,3e-05,2e-06
Hospital_4,1732,2,2,7.9e-05,1e-06,0.999895,1.1e-05,1.4e-05,1e-06
Hospital_4,1733,1,1,0.021871,0.977587,0.000366,3e-05,0.000117,2.9e-05
Hospital_4,1734,4,4,2.7e-05,2e-06,2e-06,0.012836,0.987124,1e-05
Hospital_4,1735,4,4,6e-06,0.0,0.0,0.021226,0.978751,1.6e-05
Hospital_4,1736,4,4,5e-06,0.0,0.0,0.000342,0.999652,1e-06
Hospital_4,1737,2,2,4e-05,3e-06,0.999874,4.4e-05,3.5e-05,5e-06
Hospital_4,1738,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1739,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1740,0,0,0.999525,2.6e-05,0.000129,0.000107,0.000143,7e-05
Hospital_4,1741,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1742,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1743,1,1,0.356189,0.592317,0.018781,0.014757,0.011793,0.006163
Hospital_4,1744,0,0,0.999752,1.6e-05,0.000103,5e-05,7.4e-05,6e-06
Hospital_4,1745,5,5,0.143676,0.001561,0.000116,0.001969,0.013239,0.839439
Hospital_4,1746,2,2,8.6e-05,2e-06,0.999898,4e-06,9e-06,1e-06
Hospital_4,1747,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1748,4,4,0.00015,1e-06,0.0,0.000429,0.999383,3.7e-05
Hospital_4,1749,2,2,0.000126,1e-06,0.999839,2.1e-05,1.2e-05,1e-06
Hospital_4,1750,4,4,1.4e-05,1e-06,0.0,0.004599,0.995382,5e-06
Hospital_4,1751,0,0,0.999736,1.1e-05,8.9e-05,5.9e-05,8.1e-05,2.3e-05
Hospital_4,1752,1,1,0.059612,0.938266,0.001249,0.000135,0.000697,4.2e-05
Hospital_4,1753,4,4,2e-06,0.0,0.0,0.016283,0.983714,0.0
Hospital_4,1754,2,2,2e-05,2e-06,0.999932,2.2e-05,2e-05,3e-06
Hospital_4,1755,0,0,0.999728,2e-06,0.000256,1e-05,2e-06,1e-06
Hospital_4,1756,2,2,7e-06,1e-06,0.999985,5e-06,2e-06,0.0
Hospital_4,1757,0,0,0.997193,0.000702,0.002046,3.2e-05,1.9e-05,8e-06
Hospital_4,1758,4,4,6.5e-05,3e-06,3e-06,0.002756,0.997027,0.000145
Hospital_4,1759,5,5,0.004686,0.000227,4.8e-05,0.001718,0.001914,0.991407
Hospital_4,1760,4,4,4e-06,0.0,1e-06,0.045176,0.954818,1e-06
Hospital_4,1761,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1762,5,5,0.051023,9.3e-05,4e-06,0.000623,0.005428,0.942829
Hospital_4,1763,2,2,3.1e-05,1e-06,0.99995,1e-05,8e-06,1e-06
Hospital_4,1764,5,5,0.010217,7e-06,0.0,0.000185,0.000102,0.989489
Hospital_4,1765,0,0,0.999987,0.0,9e-06,2e-06,1e-06,1e-06
Hospital_4,1766,5,5,0.060238,8.4e-05,7e-06,0.000682,0.005633,0.933357
Hospital_4,1767,2,2,2.4e-05,1e-06,0.999953,1.1e-05,1e-05,2e-06
Hospital_4,1768,0,0,0.999964,1e-06,2e-05,1e-05,4e-06,1e-06
Hospital_4,1769,5,5,0.0,0.0,1e-06,1e-06,0.0,0.999998
Hospital_4,1770,2,2,0.001784,1.4e-05,0.998015,5.1e-05,0.000131,6e-06
Hospital_4,1771,0,0,0.998357,3.8e-05,0.000235,0.000239,0.000501,0.00063
Hospital_4,1772,2,2,5.3e-05,1e-06,0.999932,7e-06,6e-06,0.0
Hospital_4,1773,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1774,1,1,0.087472,0.894822,0.004157,0.002158,0.005951,0.00544
Hospital_4,1775,5,5,0.0,0.0,1e-06,2e-06,0.0,0.999997
Hospital_4,1776,4,4,2e-06,0.0,0.0,0.008034,0.991963,1e-06
Hospital_4,1777,5,5,5.2e-05,2e-06,2.1e-05,2.8e-05,1e-06,0.999896
Hospital_4,1778,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1779,2,2,5e-06,1e-06,0.999974,1.2e-05,8e-06,1e-06
Hospital_4,1780,5,5,0.186236,0.158509,0.093133,0.07958,0.154593,0.327949
Hospital_4,1781,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1782,2,2,0.001022,1e-05,0.998847,3.1e-05,8.4e-05,5e-06
Hospital_4,1783,5,5,0.086413,6.2e-05,7e-06,0.002065,0.015889,0.895563
Hospital_4,1784,4,4,8e-06,0.0,0.0,0.000267,0.999721,4e-06
Hospital_4,1785,2,2,0.00115,1.6e-05,0.998696,4e-05,9e-05,8e-06
Hospital_4,1786,0,0,0.999966,1e-06,1.6e-05,1.1e-05,5e-06,1e-06
Hospital_4,1787,5,5,4.4e-05,2e-06,8e-06,0.000121,3.7e-05,0.999789
Hospital_4,1788,1,1,0.038369,0.956388,0.00301,0.000379,0.001114,0.000741
Hospital_4,1789,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1790,0,0,0.999676,7e-06,0.000278,2.5e-05,1.2e-05,1e-06
Hospital_4,1791,4,4,6e-06,0.0,0.0,0.032103,0.967888,1e-06
Hospital_4,1792,4,4,3e-06,0.0,0.0,0.007822,0.992174,1e-06
Hospital_4,1793,2,2,5.8e-05,1e-06,0.999931,4e-06,6e-06,0.0
Hospital_4,1794,4,4,1e-06,0.0,0.0,0.001818,0.998182,0.0
Hospital_4,1795,4,4,6e-06,0.0,0.0,0.000194,0.99979,9e-06
Hospital_4,1796,5,5,0.277844,0.0457,0.003598,0.023509,0.11527,0.534078
Hospital_4,1797,0,0,0.999982,1e-06,7e-06,7e-06,0.0,3e-06
Hospital_4,1798,4,4,1.2e-05,1e-06,0.0,0.023245,0.976741,1e-06
Hospital_4,1799,5,5,0.000225,3.1e-05,0.00058,0.000263,1.9e-05,0.998883
Hospital_4,1800,1,1,0.086192,0.871839,0.00529,0.003455,0.009802,0.023421
Hospital_4,1801,0,0,0.999315,0.000143,0.000503,2.2e-05,1.1e-05,6e-06
Hospital_4,1802,4,4,8.1e-05,7e-06,2.6e-05,0.095025,0.904163,0.000698
Hospital_4,1803,5,5,0.000675,2e-06,1e-06,2e-05,0.0,0.999302
Hospital_4,1804,4,4,6e-06,0.0,1e-06,0.079651,0.920341,1e-06
Hospital_4,1805,0,0,0.999459,5e-06,0.000468,3.3e-05,1e-05,2.5e-05
Hospital_4,1806,4,4,6e-06,0.0,0.0,0.00354,0.996451,2e-06
Hospital_4,1807,4,3,0.0,0.0,0.0,0.898892,0.101106,1e-06
Hospital_4,1808,0,0,0.999994,0.0,3e-06,1e-06,1e-06,1e-06
Hospital_4,1809,2,2,0.000639,1e-06,0.999264,6.1e-05,3.1e-05,3e-06
Hospital_4,1810,1,1,0.040638,0.956773,0.001596,0.000157,0.000789,4.7e-05
Hospital_4,1811,1,1,0.005066,0.99456,0.000233,2.3e-05,0.000106,1.3e-05
Hospital_4,1812,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1813,4,4,1.3e-05,0.0,0.0,0.000338,0.999635,1.3e-05
Hospital_4,1814,5,5,0.000201,2e-06,1e-06,0.0005,0.0012,0.998096
Hospital_4,1815,1,1,0.017449,0.982251,0.000248,6e-06,4.4e-05,1e-06
Hospital_4,1816,1,1,0.035558,0.955251,0.003472,0.000735,0.004126,0.000858
Hospital_4,1817,2,2,0.000172,4e-06,0.999799,7e-06,1.7e-05,1e-06
Hospital_4,1818,4,4,2e-06,0.0,0.0,0.000842,0.999156,1e-06
Hospital_4,1819,0,0,0.999996,0.0,2e-06,1e-06,0.0,0.0
Hospital_4,1820,1,1,0.016375,0.980063,0.002638,0.000174,0.000713,3.7e-05
Hospital_4,1821,0,0,0.999787,5e-06,3.7e-05,4.1e-05,0.000107,2.3e-05
Hospital_4,1822,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1823,0,0,0.999951,1e-06,1.6e-05,1e-05,1.7e-05,5e-06
Hospital_4,1824,2,2,0.000221,2e-06,0.999745,1.4e-05,1.7e-05,1e-06
Hospital_4,1825,2,2,0.000119,3e-06,0.999772,6.6e-05,3.4e-05,7e-06
Hospital_4,1826,4,4,2e-06,0.0,0.0,0.008866,0.991131,1e-06
Hospital_4,1827,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1828,0,0,0.999995,0.0,2e-06,1e-06,0.0,0.0
Hospital_4,1829,5,5,1.2e-05,0.0,1e-06,1.4e-05,3e-06,0.999969
Hospital_4,1830,0,0,0.999972,3e-06,1.6e-05,7e-06,2e-06,1e-06
Hospital_4,1831,2,2,0.002866,1.6e-05,0.997045,1.6e-05,5.2e-05,5e-06
Hospital_4,1832,4,4,3e-06,0.0,0.0,0.039993,0.960002,1e-06
Hospital_4,1833,4,4,4e-06,1e-06,2e-06,0.06606,0.933931,2e-06
Hospital_4,1834,0,0,0.999765,1e-06,0.000228,4e-06,2e-06,1e-06
Hospital_4,1835,1,1,0.052741,0.945181,0.001165,0.000138,0.000736,3.9e-05
Hospital_4,1836,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1837,1,1,0.144995,0.839318,0.010082,0.001292,0.003852,0.000461
Hospital_4,1838,5,5,9.1e-05,1e-06,1.9e-05,7.4e-05,0.0,0.999814
Hospital_4,1839,3,3,0.0,0.0,0.0,0.999852,0.000148,0.0
Hospital_4,1840,2,2,3.7e-05,1e-06,0.999951,4e-06,6e-06,0.0
Hospital_4,1841,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1842,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1843,5,5,6e-06,0.0,2e-06,4.1e-05,1e-06,0.99995
Hospital_4,1844,2,2,0.000342,3e-06,0.999606,2.1e-05,2.7e-05,1e-06
Hospital_4,1845,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1846,0,0,0.999033,3.7e-05,0.000778,7.1e-05,7.5e-05,7e-06
Hospital_4,1847,5,5,0.065912,0.000204,4.8e-05,0.004334,0.104831,0.824671
Hospital_4,1848,0,0,0.990371,4e-06,0.009464,8.3e-05,7.8e-05,1e-06
Hospital_4,1849,1,1,0.173021,0.793654,0.006991,0.007856,0.008997,0.009481
Hospital_4,1850,4,4,2e-06,0.0,0.0,0.001803,0.998194,1e-06
Hospital_4,1851,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1852,2,2,5.6e-05,1e-06,0.99991,1.3e-05,2e-05,1e-06
Hospital_4,1853,5,5,0.014409,0.000288,0.001123,0.001304,4.1e-05,0.982836
Hospital_4,1854,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1855,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1856,0,0,0.999672,1.7e-05,6e-05,6.3e-05,0.000169,1.8e-05
Hospital_4,1857,5,5,0.000866,1.2e-05,1e-06,0.000467,0.000304,0.99835
Hospital_4,1858,1,1,0.113435,0.885433,0.00086,5.5e-05,0.000212,4e-06
Hospital_4,1859,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1860,5,5,0.00538,0.000177,3.2e-05,0.002188,0.003617,0.988606
Hospital_4,1861,2,2,4.7e-05,1e-06,0.999945,3e-06,4e-06,0.0
Hospital_4,1862,1,1,0.238963,0.750818,0.007979,0.000562,0.000925,0.000752
Hospital_4,1863,0,0,0.980055,4e-05,0.019495,0.000291,0.000108,1e-05
Hospital_4,1864,0,0,0.998807,1e-05,0.000756,0.000206,8.1e-05,0.00014
Hospital_4,1865,0,0,0.99999,0.0,1e-06,2e-06,4e-06,2e-06
Hospital_4,1866,0,0,0.999996,0.0,0.0,1e-06,0.0,1e-06
Hospital_4,1867,4,4,0.0,0.0,0.0,0.003953,0.996046,0.0
Hospital_4,1868,4,4,7e-06,0.0,0.0,0.001629,0.998362,1e-06
Hospital_4,1869,0,0,0.999819,3e-06,1.5e-05,3.3e-05,0.000106,2.5e-05
Hospital_4,1870,4,4,1.7e-05,1e-06,1e-06,0.026216,0.973763,1e-06
Hospital_4,1871,2,2,2e-05,4e-06,0.999946,1.3e-05,1.6e-05,1e-06
Hospital_4,1872,0,0,0.994217,0.000207,0.00293,0.000567,0.001167,0.000911
Hospital_4,1873,4,3,0.000128,9e-06,7.3e-05,0.761199,0.238414,0.000176
Hospital_4,1874,0,0,0.998508,1.7e-05,0.001315,5.9e-05,8.1e-05,2.1e-05
Hospital_4,1875,2,2,0.000707,7e-06,0.999163,2.4e-05,9.3e-05,7e-06
Hospital_4,1876,0,0,0.999993,0.0,1e-06,2e-06,1e-06,3e-06
Hospital_4,1877,5,5,5.8e-05,0.0,7e-06,2.9e-05,0.0,0.999906
Hospital_4,1878,0,0,0.999743,6e-06,6.2e-05,3e-05,2.9e-05,0.00013
Hospital_4,1879,4,4,2e-06,0.0,0.0,0.112999,0.886997,2e-06
Hospital_4,1880,4,4,2e-06,0.0,0.0,0.005419,0.994578,0.0
Hospital_4,1881,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1882,4,4,3.9e-05,1e-06,1e-06,0.004899,0.995047,1.3e-05
Hospital_4,1883,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1884,5,5,0.245916,6.1e-05,1e-06,0.000464,0.002314,0.751243
Hospital_4,1885,4,4,4e-06,0.0,0.0,0.000807,0.999189,1e-06
Hospital_4,1886,1,1,0.214102,0.771373,0.008671,0.001566,0.002376,0.001911
Hospital_4,1887,0,0,0.99998,0.0,1.4e-05,3e-06,1e-06,1e-06
Hospital_4,1888,1,1,0.146194,0.807403,0.011602,0.005166,0.00921,0.020425
Hospital_4,1889,5,5,0.0,0.0,1e-06,3.3e-05,1e-06,0.999966
Hospital_4,1890,4,4,1.6e-05,1e-06,0.000109,0.010172,0.989688,1.4e-05
Hospital_4,1891,0,0,0.999633,0.000117,0.000181,4.9e-05,8e-06,1.2e-05
Hospital_4,1892,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1893,0,0,0.999458,2e-06,1.3e-05,2.6e-05,1e-06,0.000499
Hospital_4,1894,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_4,1895,2,2,0.002832,5e-06,0.997154,3e-06,6e-06,0.0
Hospital_4,1896,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1897,1,1,0.173791,0.787552,0.027908,0.002175,0.008023,0.000552
Hospital_4,1898,1,1,0.019929,0.979241,0.000574,2.8e-05,0.000221,7e-06
Hospital_4,1899,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1900,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1901,4,4,1e-06,0.0,0.0,0.002148,0.99785,0.0
Hospital_4,1902,2,2,0.000144,3e-06,0.999823,8e-06,2e-05,1e-06
Hospital_4,1903,0,0,0.999774,5e-06,2.6e-05,5e-05,0.000117,2.8e-05
Hospital_4,1904,0,0,0.999956,0.0,4.3e-05,1e-06,0.0,0.0
