hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_6,60,3,3,0.0,0.0,0.0,0.999925,7.5e-05,0.0
Hospital_6,61,2,2,3.9e-05,1e-06,0.999085,0.000658,0.000217,1e-06
Hospital_6,62,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_6,63,2,2,0.001033,4e-06,0.998621,0.000179,0.000159,4e-06
Hospital_6,64,3,3,0.0,0.0,1e-06,0.999996,4e-06,0.0
Hospital_6,65,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_6,66,2,2,0.000193,1e-06,0.999501,0.000173,0.00013,2e-06
Hospital_6,67,3,3,0.0,0.0,0.0,0.999975,2.4e-05,0.0
Hospital_6,68,2,2,6.1e-05,1e-06,0.999734,0.000143,5.9e-05,2e-06
Hospital_6,69,2,2,0.001583,1.3e-05,0.998154,0.000148,9.6e-05,6e-06
Hospital_6,70,2,2,0.000302,2e-06,0.998621,0.000492,0.000577,5e-06
Hospital_6,71,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,72,3,3,0.0,0.0,9e-06,0.999952,3.9e-05,0.0
Hospital_6,73,3,3,0.0,0.0,2e-06,0.998525,0.001473,0.0
Hospital_6,74,2,2,8.5e-05,1e-06,0.999733,0.000153,2.7e-05,2e-06
Hospital_6,75,3,3,0.0,0.0,0.0,0.999929,7e-05,0.0
Hospital_6,76,2,2,0.000144,1e-06,0.999447,0.000295,0.000112,2e-06
Hospital_6,77,2,2,0.000104,1e-06,0.999816,3.7e-05,3.3e-05,8e-06
Hospital_6,78,2,2,0.000337,3e-06,0.999455,0.000145,5.5e-05,5e-06
Hospital_6,79,3,3,0.0,0.0,0.0,0.999483,0.000517,0.0
Hospital_6,80,2,2,0.000214,1e-06,0.999591,9.6e-05,9.4e-05,5e-06
Hospital_6,81,3,3,0.0,0.0,0.0,0.999933,6.6e-05,0.0
Hospital_6,82,3,3,0.0,0.0,0.0,0.999875,0.000125,0.0
Hospital_6,83,4,4,1.5e-05,2e-06,4e-06,0.011928,0.987631,0.00042
Hospital_6,84,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,85,3,3,0.0,0.0,1e-06,0.999992,7e-06,0.0
Hospital_6,86,2,2,0.000496,3e-06,0.99906,0.000275,0.000159,7e-06
Hospital_6,87,2,2,0.000518,2e-06,0.999139,0.000185,0.000153,4e-06
Hospital_6,88,3,3,0.0,0.0,0.0,0.999951,4.9e-05,0.0
Hospital_6,89,3,3,0.0,0.0,1e-06,0.983678,0.016321,0.0
Hospital_6,90,3,3,0.0,0.0,4e-06,0.99991,8.6e-05,0.0
Hospital_6,91,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,92,3,3,0.0,0.0,1e-06,0.999623,0.000376,0.0
Hospital_6,93,3,3,0.0,0.0,0.0,0.997912,0.002088,0.0
Hospital_6,94,2,2,0.000219,2e-06,0.999581,0.000106,8.8e-05,5e-06
Hospital_6,95,3,3,0.0,0.0,1e-06,0.999959,4e-05,0.0
Hospital_6,96,2,2,0.002693,1.6e-05,0.997069,0.000101,9.1e-05,2.9e-05
Hospital_6,97,2,2,0.000271,3e-06,0.999582,0.000103,3.9e-05,3e-06
Hospital_6,98,3,3,0.0,0.0,1e-06,0.999995,4e-06,0.0
Hospital_6,99,3,3,0.0,0.0,1e-06,0.999632,0.000367,0.0
Hospital_6,100,3,3,0.0,0.0,0.0,0.99997,3e-05,0.0
Hospital_6,101,3,3,0.0,0.0,1e-06,0.99999,9e-06,0.0
Hospital_6,102,4,4,0.000379,9.2e-05,0.000143,0.05675,0.930083,0.012553
Hospital_6,103,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,104,2,2,0.000343,2e-06,0.998886,0.000268,0.000484,1.6e-05
Hospital_6,105,2,2,0.00046,3e-06,0.998877,0.000284,0.000371,5e-06
Hospital_6,106,3,3,0.0,0.0,1e-06,0.999991,8e-06,0.0
Hospital_6,107,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,108,3,3,0.0,0.0,1e-06,0.999822,0.000177,0.0
Hospital_6,109,2,2,0.00057,2e-06,0.99909,0.000209,0.000123,5e-06
Hospital_6,110,2,2,0.000216,2e-06,0.999502,0.00016,0.000118,3e-06
Hospital_6,111,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_6,112,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_6,113,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_6,114,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,115,3,3,0.0,0.0,7e-06,0.996498,0.003495,0.0
Hospital_6,116,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,117,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_6,118,3,3,0.0,0.0,0.000261,0.996414,0.003325,0.0
Hospital_6,119,2,2,0.000157,1e-06,0.999567,0.000192,8e-05,2e-06
Hospital_6,120,3,3,0.0,0.0,0.0,0.999184,0.000816,0.0
Hospital_6,121,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_6,122,3,3,0.0,0.0,3e-06,0.999931,6.6e-05,0.0
Hospital_6,123,2,2,0.000149,1e-06,0.999594,0.000181,6.8e-05,6e-06
Hospital_6,124,3,3,0.0,0.0,0.0,0.999993,6e-06,0.0
Hospital_6,125,3,3,0.0,0.0,2e-06,0.999935,6.3e-05,0.0
Hospital_6,126,2,2,0.005397,1.7e-05,0.99394,0.000263,0.000356,2.7e-05
Hospital_6,127,3,3,0.0,0.0,2e-06,0.999867,0.000132,0.0
Hospital_6,128,3,3,0.0,0.0,0.0,0.999949,5.1e-05,0.0
Hospital_6,129,2,2,0.000165,1e-06,0.999726,6.2e-05,4e-05,5e-06
Hospital_6,130,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_6,131,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,132,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_6,133,3,3,0.0,0.0,0.0,0.999944,5.5e-05,0.0
Hospital_6,134,3,3,0.0,0.0,1e-06,0.999891,0.000108,0.0
Hospital_6,135,3,3,0.0,0.0,1e-06,0.999418,0.000582,0.0
Hospital_6,136,3,3,0.0,0.0,0.0,0.999983,1.6e-05,0.0
Hospital_6,137,3,3,0.0,0.0,2e-06,0.999984,1.3e-05,0.0
Hospital_6,138,2,2,0.006424,2.4e-05,0.992392,0.000306,0.000732,0.000123
Hospital_6,139,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_6,140,2,2,0.002127,8e-06,0.997616,0.000122,0.00011,1.7e-05
Hospital_6,141,2,2,5.3e-05,1e-06,0.999701,0.000185,5.8e-05,2e-06
Hospital_6,142,2,2,3.9e-05,0.0,0.999665,0.000256,3.8e-05,2e-06
Hospital_6,143,3,3,0.0,0.0,1e-06,0.999723,0.000276,0.0
Hospital_6,144,4,4,2e-06,0.0,1e-06,0.006436,0.99337,0.000191
Hospital_6,145,2,2,0.000283,2e-06,0.999398,0.0002,0.000113,3e-06
Hospital_6,146,3,3,0.0,0.0,1e-06,0.999958,4.2e-05,0.0
Hospital_6,147,3,3,0.0,0.0,1e-06,0.999936,6.4e-05,0.0
Hospital_6,148,3,3,0.0,0.0,4e-06,0.999978,1.8e-05,0.0
Hospital_6,149,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_6,150,3,3,0.0,0.0,1e-06,0.999986,1.3e-05,0.0
Hospital_6,151,2,2,0.000499,4e-06,0.999274,0.000154,6.4e-05,6e-06
Hospital_6,152,2,2,0.000176,1e-06,0.999621,0.000153,4.8e-05,2e-06
Hospital_6,153,2,2,0.000523,3e-06,0.998895,0.000283,0.000291,6e-06
Hospital_6,154,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_6,155,2,2,0.004331,4.4e-05,0.99524,8.3e-05,0.000292,9e-06
Hospital_6,156,3,3,0.0,0.0,1e-06,0.999955,4.4e-05,0.0
Hospital_6,157,2,2,0.000673,3e-06,0.999077,0.000127,0.000116,5e-06
Hospital_6,158,3,3,0.0,0.0,1e-06,0.999767,0.000231,0.0
Hospital_6,159,2,2,0.00037,3e-06,0.999509,7.1e-05,4.3e-05,4e-06
Hospital_6,160,3,3,0.0,0.0,0.0,0.997626,0.002374,0.0
Hospital_6,161,3,3,0.0,0.0,1e-06,0.999993,6e-06,0.0
Hospital_6,162,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,163,2,2,0.002595,1.5e-05,0.996919,0.000191,0.00027,1.1e-05
Hospital_6,164,2,2,0.00017,2e-06,0.999609,0.000152,6.4e-05,3e-06
Hospital_6,165,3,3,0.0,0.0,2e-06,0.999798,0.000201,0.0
Hospital_6,166,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,167,2,2,9.7e-05,1e-06,0.999588,0.00024,7.3e-05,1e-06
Hospital_6,168,3,3,0.0,0.0,4e-06,0.999985,1.1e-05,0.0
Hospital_6,169,2,2,5.2e-05,1e-06,0.999663,0.000227,5.5e-05,1e-06
Hospital_6,170,3,3,0.0,0.0,0.0,0.99996,4e-05,0.0
Hospital_6,171,3,3,0.0,0.0,1.2e-05,0.999749,0.000239,0.0
Hospital_6,172,3,3,0.0,0.0,1e-06,0.999991,8e-06,0.0
Hospital_6,173,2,2,0.000101,1e-06,0.999443,0.000214,0.000239,3e-06
Hospital_6,174,3,3,0.0,0.0,4e-06,0.999929,6.7e-05,0.0
Hospital_6,175,2,2,0.000155,1e-06,0.999283,0.000443,0.000116,2e-06
Hospital_6,176,3,3,0.0,0.0,2.7e-05,0.998992,0.000981,0.0
Hospital_6,177,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_6,178,3,3,0.0,0.0,0.0,0.999969,3e-05,0.0
Hospital_6,179,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,180,3,3,0.0,0.0,1e-06,0.999995,4e-06,0.0
Hospital_6,181,3,3,0.0,0.0,2e-06,0.999942,5.6e-05,0.0
Hospital_6,182,3,3,0.0,0.0,4e-06,0.999473,0.000523,0.0
Hospital_6,183,3,3,0.0,0.0,0.0,0.999274,0.000726,0.0
Hospital_6,184,3,3,0.0,0.0,1e-06,0.99995,4.8e-05,0.0
Hospital_6,185,2,2,0.001361,1.8e-05,0.998363,8.8e-05,0.000167,3e-06
Hospital_6,186,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_6,187,3,3,0.0,0.0,1e-06,0.999868,0.000131,0.0
Hospital_6,188,3,3,0.0,0.0,1e-06,0.996669,0.00333,0.0
Hospital_6,189,3,3,0.0,0.0,1.2e-05,0.999959,2.9e-05,0.0
Hospital_6,190,3,3,0.0,0.0,0.0,0.999658,0.000341,0.0
Hospital_6,191,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,192,3,3,0.0,0.0,2e-06,0.999896,0.000102,0.0
Hospital_6,193,3,3,0.0,0.0,2e-06,0.992661,0.007337,0.0
Hospital_6,194,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,195,3,3,0.0,0.0,1e-06,0.999989,1e-05,0.0
Hospital_6,196,3,3,0.0,0.0,2e-06,0.999282,0.000716,0.0
Hospital_6,197,2,2,0.006284,2.9e-05,0.99301,0.000178,0.000443,5.6e-05
Hospital_6,198,2,2,0.000986,9e-06,0.998783,9.9e-05,0.000118,6e-06
Hospital_6,199,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_6,200,2,2,0.000458,3e-06,0.999295,0.00016,7.8e-05,7e-06
Hospital_6,201,3,3,0.0,0.0,5e-06,0.999777,0.000217,0.0
Hospital_6,202,2,2,0.000125,1e-06,0.99963,0.000182,6e-05,3e-06
Hospital_6,203,3,3,0.0,0.0,1e-06,0.999982,1.7e-05,0.0
Hospital_6,204,3,3,0.0,0.0,1e-06,0.999968,3.1e-05,0.0
Hospital_6,205,2,2,0.000194,4e-06,0.999609,0.000134,5.8e-05,2e-06
Hospital_6,206,3,3,0.0,0.0,0.0,0.999924,7.6e-05,0.0
Hospital_6,207,3,3,0.0,0.0,0.0,0.999979,2e-05,0.0
Hospital_6,208,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,209,3,3,0.0,0.0,3.1e-05,0.999488,0.000481,0.0
Hospital_6,210,2,2,0.000182,1e-06,0.999678,0.000104,3.3e-05,2e-06
Hospital_6,211,3,3,0.0,0.0,0.0,0.99997,3e-05,0.0
Hospital_6,212,3,3,0.0,0.0,2.4e-05,0.999827,0.00015,0.0
Hospital_6,213,2,2,0.001303,2.5e-05,0.998481,8.2e-05,0.000105,4e-06
Hospital_6,214,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_6,215,3,3,0.0,0.0,0.007918,0.989009,0.003073,0.0
Hospital_6,216,3,3,0.0,0.0,2e-06,0.999961,3.7e-05,0.0
Hospital_6,217,3,3,0.0,0.0,0.000433,0.995285,0.004282,0.0
Hospital_6,218,3,3,0.0,0.0,1e-06,0.999969,3e-05,0.0
Hospital_6,219,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_6,220,3,3,0.0,0.0,2e-06,0.999868,0.00013,0.0
Hospital_6,221,3,3,0.0,0.0,1e-06,0.999977,2.2e-05,0.0
Hospital_6,222,2,2,0.002546,1.6e-05,0.997066,0.000132,0.000228,1.2e-05
Hospital_6,223,3,3,0.0,0.0,2e-06,0.999938,6e-05,0.0
Hospital_6,224,3,3,0.0,0.0,2e-06,0.9998,0.000198,0.0
Hospital_6,225,3,3,0.0,0.0,2e-06,0.999903,9.4e-05,0.0
Hospital_6,226,2,2,0.000406,3e-06,0.999412,0.0001,7.7e-05,3e-06
Hospital_6,227,3,3,0.0,0.0,0.0,0.999832,0.000168,0.0
Hospital_6,228,3,3,0.0,0.0,0.0,0.999912,8.8e-05,0.0
Hospital_6,229,3,3,0.0,0.0,0.0,0.997096,0.002904,0.0
Hospital_6,230,3,3,0.0,0.0,2.2e-05,0.997508,0.00247,0.0
Hospital_6,231,2,2,0.006376,1.7e-05,0.992374,0.000253,0.000881,9.9e-05
Hospital_6,232,2,2,0.000862,4e-06,0.998927,0.000102,9.6e-05,9e-06
Hospital_6,233,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_6,234,3,3,0.0,0.0,2e-06,0.99998,1.8e-05,0.0
Hospital_6,235,3,3,0.0,0.0,0.0,0.999936,6.4e-05,0.0
Hospital_6,236,3,3,0.0,0.0,3e-06,0.999967,3e-05,0.0
Hospital_6,237,3,3,0.0,0.0,0.0,0.999962,3.8e-05,0.0
Hospital_6,238,2,2,0.000342,3e-06,0.998705,0.000375,0.000562,1.4e-05
Hospital_6,239,2,2,0.001253,7e-06,0.998525,0.000116,8.2e-05,1.6e-05
Hospital_6,240,2,2,0.000796,1.6e-05,0.998999,6.3e-05,0.000122,3e-06
Hospital_6,241,3,3,0.0,0.0,1e-06,0.998899,0.001099,0.0
Hospital_6,242,2,2,0.000305,1e-06,0.999493,0.000127,7e-05,3e-06
Hospital_6,243,3,3,0.0,0.0,0.0,0.999911,8.9e-05,0.0
Hospital_6,244,2,2,0.002498,7e-06,0.997221,0.000115,0.000143,1.6e-05
Hospital_6,245,3,3,0.0,0.0,1e-06,0.999875,0.000124,0.0
Hospital_6,246,2,2,0.00046,2e-06,0.9993,0.00012,0.000114,4e-06
Hospital_6,247,2,2,0.000255,1e-06,0.999187,0.000459,9.6e-05,1e-06
Hospital_6,248,3,3,0.0,0.0,2e-06,0.999718,0.00028,0.0
Hospital_6,249,3,3,0.0,0.0,1e-06,0.992484,0.007515,0.0
Hospital_6,250,2,2,0.000497,2e-06,0.999327,0.000108,6.2e-05,5e-06
Hospital_6,251,3,3,0.0,0.0,0.0,0.999944,5.6e-05,0.0
Hospital_6,252,3,3,0.0,0.0,2e-06,0.999872,0.000126,0.0
Hospital_6,253,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,254,4,4,4e-05,2e-06,9e-06,0.008231,0.990584,0.001134
Hospital_6,255,3,3,0.0,0.0,3e-06,0.996762,0.003234,0.0
Hospital_6,256,3,3,0.0,0.0,2e-06,0.999992,6e-06,0.0
Hospital_6,257,3,3,0.0,0.0,0.0,0.999989,1e-05,0.0
Hospital_6,258,3,3,0.0,0.0,6e-06,0.995567,0.004427,0.0
Hospital_6,259,2,2,3.7e-05,1e-06,0.999694,0.000119,0.000147,2e-06
Hospital_6,260,2,2,8.7e-05,1e-06,0.999541,0.000297,7.1e-05,3e-06
Hospital_6,261,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_6,262,2,2,0.000258,1e-06,0.999584,0.000102,5.1e-05,3e-06
Hospital_6,263,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,264,3,3,0.0,0.0,5e-06,0.998744,0.001251,0.0
Hospital_6,265,2,2,0.000255,2e-06,0.99952,0.000138,8.2e-05,3e-06
Hospital_6,266,2,2,0.001133,5e-06,0.998671,7.6e-05,0.000103,1.3e-05
Hospital_6,267,3,3,0.0,0.0,0.0,0.99999,9e-06,0.0
Hospital_6,268,3,3,0.0,0.0,1e-06,0.999809,0.00019,0.0
Hospital_6,269,3,3,0.0,0.0,2e-06,0.999993,5e-06,0.0
Hospital_6,270,3,3,0.0,0.0,2e-06,0.999978,2e-05,0.0
Hospital_6,271,2,2,0.003018,1.3e-05,0.996772,8e-05,0.000101,1.6e-05
Hospital_6,272,2,2,0.005131,2.9e-05,0.994583,9.1e-05,0.000144,2.3e-05
Hospital_6,273,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,274,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_6,275,2,2,0.000423,3e-06,0.999429,9.6e-05,4.4e-05,4e-06
Hospital_6,276,2,2,0.000431,2e-06,0.999307,0.000172,8.6e-05,3e-06
Hospital_6,277,2,2,0.001372,8e-06,0.99816,0.000332,0.00012,8e-06
Hospital_6,278,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_6,279,2,2,0.002333,1.8e-05,0.997478,6e-05,9.6e-05,1.4e-05
Hospital_6,280,2,2,0.000561,3e-06,0.999062,0.000157,0.000207,1e-05
Hospital_6,281,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_6,282,3,3,0.0,0.0,0.0,0.999898,0.000101,0.0
Hospital_6,283,3,3,0.0,0.0,0.0,0.999043,0.000957,0.0
Hospital_6,284,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,285,3,3,0.0,0.0,0.0,0.999597,0.000403,0.0
Hospital_6,286,3,3,0.0,0.0,0.0,0.999874,0.000126,0.0
Hospital_6,287,3,3,0.0,0.0,1e-06,0.999702,0.000297,0.0
Hospital_6,288,3,3,0.0,0.0,4e-06,0.999974,2.2e-05,0.0
Hospital_6,289,3,3,0.0,0.0,1e-06,0.999963,3.7e-05,0.0
Hospital_6,290,2,2,0.000822,5e-06,0.998685,0.0002,0.000277,1.1e-05
Hospital_6,291,2,2,0.000299,9e-06,0.999583,4.9e-05,5.8e-05,2e-06
Hospital_6,292,2,2,0.001209,9e-06,0.998651,5.9e-05,6.3e-05,8e-06
Hospital_6,293,3,3,0.0,0.0,0.0,0.999965,3.4e-05,0.0
Hospital_6,294,3,3,0.0,0.0,0.0,0.999988,1.1e-05,0.0
Hospital_6,295,2,2,0.007229,4.2e-05,0.992426,8.5e-05,0.000187,3e-05
Hospital_6,296,3,3,0.0,0.0,1e-06,0.999983,1.6e-05,0.0
Hospital_6,297,3,3,0.0,0.0,0.0,0.999595,0.000405,0.0
Hospital_6,298,2,2,0.000103,2e-06,0.999729,0.000106,5.9e-05,1e-06
Hospital_6,299,3,3,0.0,0.0,0.0,0.998585,0.001414,0.0
Hospital_6,300,2,2,0.000728,4e-06,0.997852,0.000721,0.000686,8e-06
Hospital_6,301,2,2,0.000169,1e-06,0.999429,0.000326,7.3e-05,2e-06
Hospital_6,302,2,2,0.001311,2.1e-05,0.998255,0.000202,0.000204,7e-06
Hospital_6,303,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,304,3,3,0.0,0.0,0.0,0.999862,0.000138,0.0
Hospital_6,305,2,2,0.000966,1.7e-05,0.998805,5.9e-05,0.00015,3e-06
Hospital_6,306,3,3,0.0,0.0,1e-06,0.999952,4.7e-05,0.0
Hospital_6,307,2,2,0.000368,2e-06,0.999172,0.000272,0.00018,5e-06
Hospital_6,308,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_6,309,2,2,0.000178,2e-06,0.999614,0.000144,5.9e-05,3e-06
Hospital_6,310,3,3,0.0,0.0,1e-06,0.999869,0.00013,0.0
Hospital_6,311,2,2,0.00028,2e-06,0.999483,0.000123,0.000105,6e-06
Hospital_6,312,3,3,0.0,0.0,0.0,0.999795,0.000205,0.0
Hospital_6,313,3,3,0.0,0.0,1e-06,0.999982,1.7e-05,0.0
Hospital_6,314,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,315,2,2,0.00061,5e-06,0.999132,0.000139,0.00011,5e-06
Hospital_6,316,3,3,0.0,0.0,1e-05,0.992579,0.00741,0.0
Hospital_6,317,3,3,0.0,0.0,1e-06,0.999931,6.8e-05,0.0
Hospital_6,318,3,3,0.0,0.0,1e-06,0.999879,0.00012,0.0
Hospital_6,319,3,3,0.0,0.0,0.0,0.999925,7.5e-05,0.0
Hospital_6,320,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,321,2,2,0.000162,1e-06,0.999684,0.000117,3.5e-05,1e-06
Hospital_6,322,2,2,0.000545,4e-06,0.999112,0.000164,0.000168,7e-06
Hospital_6,323,3,3,0.0,0.0,1e-06,0.999907,9.2e-05,0.0
Hospital_6,324,2,2,0.000289,2e-06,0.998643,0.000495,0.000567,4e-06
Hospital_6,325,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,326,2,2,0.000256,6e-06,0.999549,0.000105,8.2e-05,2e-06
Hospital_6,327,2,2,0.003639,9e-06,0.995871,0.000215,0.000235,3e-05
Hospital_6,328,3,3,0.0,0.0,9.6e-05,0.989275,0.010629,0.0
Hospital_6,329,2,2,0.002139,1e-05,0.997361,0.000188,0.000287,1.4e-05
Hospital_6,330,2,2,0.000213,1e-06,0.99945,0.000219,0.000113,4e-06
Hospital_6,331,2,2,0.000131,1e-06,0.999667,0.000128,6.8e-05,4e-06
Hospital_6,332,2,2,0.00031,2e-06,0.999487,0.000127,6.8e-05,5e-06
Hospital_6,333,3,3,0.0,0.0,0.0,0.999956,4.3e-05,0.0
Hospital_6,334,3,3,0.0,0.0,1.1e-05,0.999981,8e-06,0.0
Hospital_6,335,3,3,0.0,0.0,0.0,0.99992,7.9e-05,0.0
Hospital_6,336,3,3,0.0,0.0,0.066143,0.928155,0.005702,0.0
Hospital_6,337,3,3,0.0,0.0,1e-06,0.999596,0.000403,0.0
Hospital_6,338,3,3,0.0,0.0,4e-06,0.999653,0.000344,0.0
Hospital_6,339,3,3,0.0,0.0,5e-06,0.999929,6.7e-05,0.0
Hospital_6,340,2,2,0.00349,1.4e-05,0.996089,0.000114,0.000261,3.2e-05
Hospital_6,341,3,3,0.0,0.0,0.0,0.999545,0.000455,0.0
Hospital_6,342,3,3,0.0,0.0,0.0,0.999971,2.8e-05,0.0
Hospital_6,343,2,2,0.002675,2.9e-05,0.997075,8.3e-05,0.000126,1.1e-05
Hospital_6,344,3,3,0.0,0.0,0.0,0.999955,4.5e-05,0.0
Hospital_6,345,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,346,4,4,4e-06,0.0,1e-06,0.001676,0.997798,0.000521
Hospital_6,347,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_6,348,3,3,0.0,0.0,1e-06,0.999817,0.000183,0.0
Hospital_6,349,2,2,0.000314,2e-06,0.999585,6.4e-05,3.3e-05,2e-06
Hospital_6,350,3,3,0.0,0.0,0.0,0.999939,6.1e-05,0.0
Hospital_6,351,3,3,0.0,0.0,0.0,0.999973,2.6e-05,0.0
Hospital_6,352,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,353,2,2,0.00027,2e-06,0.999349,0.000298,7.7e-05,4e-06
Hospital_6,354,3,3,0.0,0.0,0.000115,0.974098,0.025787,0.0
Hospital_6,355,2,2,0.000182,2e-06,0.999639,0.0001,7.5e-05,3e-06
Hospital_6,356,2,2,0.003627,4.7e-05,0.996096,5.1e-05,0.000173,6e-06
Hospital_6,357,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,358,4,4,2.2e-05,2e-06,3e-06,0.003818,0.995282,0.000874
Hospital_6,359,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,360,2,2,0.00014,1e-06,0.999777,4.1e-05,3.1e-05,1e-05
Hospital_6,361,3,3,0.0,0.0,1e-06,0.999017,0.000982,0.0
Hospital_6,362,2,2,0.001112,4e-06,0.998476,0.00017,0.000229,8e-06
Hospital_6,363,3,3,0.0,0.0,4.4e-05,0.999918,3.8e-05,0.0
Hospital_6,364,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_6,365,3,3,0.0,0.0,0.0,0.999981,1.9e-05,0.0
Hospital_6,366,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,367,2,2,0.001919,1.4e-05,0.997798,0.000143,0.000115,1.1e-05
Hospital_6,368,3,3,0.0,0.0,0.0,0.999438,0.000561,0.0
Hospital_6,369,3,3,0.0,0.0,0.0,0.999914,8.6e-05,0.0
Hospital_6,370,2,2,0.001977,1.5e-05,0.997359,0.000178,0.000433,3.8e-05
Hospital_6,371,4,4,2e-06,0.0,2e-06,0.01865,0.981262,8.4e-05
Hospital_6,372,3,3,0.0,0.0,0.00106,0.998806,0.000134,0.0
Hospital_6,373,3,3,0.0,0.0,0.0,0.999968,3.2e-05,0.0
Hospital_6,374,3,3,0.0,0.0,3e-06,0.999981,1.7e-05,0.0
Hospital_6,375,3,3,0.0,0.0,3e-06,0.999975,2.2e-05,0.0
Hospital_6,376,3,3,0.0,0.0,2e-06,0.999982,1.6e-05,0.0
Hospital_6,377,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_6,378,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_6,379,2,2,0.001114,1.8e-05,0.998731,5.1e-05,8.3e-05,4e-06
Hospital_6,380,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_6,381,2,2,0.00018,1e-06,0.999597,0.000155,6.4e-05,2e-06
Hospital_6,382,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_6,383,3,3,0.0,0.0,0.0,0.999587,0.000413,0.0
Hospital_6,384,3,3,0.0,0.0,1e-06,0.999914,8.5e-05,0.0
Hospital_6,385,2,2,0.001004,6e-06,0.998775,0.000122,8.9e-05,4e-06
Hospital_6,386,3,3,0.0,0.0,8e-06,0.999914,7.8e-05,0.0
Hospital_6,387,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,388,3,3,0.0,0.0,1e-06,0.999985,1.5e-05,0.0
Hospital_6,389,3,3,0.0,0.0,1e-06,0.999757,0.000243,0.0
Hospital_6,390,3,3,0.0,0.0,2e-06,0.999884,0.000115,0.0
Hospital_6,391,4,4,4e-06,0.0,1e-06,0.003538,0.996035,0.000422
