hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,425,2,2,0.051433,0.003314,0.936936,0.004086,0.002727,0.001502
Hospital_2,426,3,3,0.037697,0.016013,0.277773,0.565318,0.088783,0.014416
Hospital_2,427,1,1,0.165662,0.275143,0.118262,0.103151,0.135265,0.202515
Hospital_2,428,1,1,0.169521,0.223517,0.122042,0.112631,0.15094,0.221349
Hospital_2,429,4,4,0.181948,0.055473,0.068046,0.155041,0.379798,0.159694
Hospital_2,430,2,2,0.047533,0.003577,0.939416,0.004467,0.003049,0.001957
Hospital_2,431,5,5,0.123901,0.131061,0.093557,0.068287,0.072113,0.511081
Hospital_2,432,1,1,0.151034,0.578205,0.071997,0.041984,0.057801,0.098979
Hospital_2,433,5,5,0.053012,0.032323,0.019027,0.015528,0.025534,0.854575
Hospital_2,434,1,1,0.126939,0.569539,0.069791,0.045856,0.063138,0.124737
Hospital_2,435,3,3,0.051668,0.02448,0.126966,0.62344,0.146676,0.02677
Hospital_2,436,1,1,0.171865,0.512758,0.074533,0.038963,0.060072,0.14181
Hospital_2,437,4,4,0.201981,0.058982,0.061263,0.136856,0.371723,0.169196
Hospital_2,438,2,2,0.04441,0.003483,0.942405,0.00457,0.003137,0.001996
Hospital_2,439,1,1,0.174277,0.343081,0.117276,0.089989,0.115727,0.159649
Hospital_2,440,2,2,0.082566,0.004658,0.902497,0.004792,0.003612,0.001875
Hospital_2,441,3,3,0.046431,0.021531,0.119772,0.648109,0.14094,0.023217
Hospital_2,442,1,1,0.176926,0.458752,0.092499,0.044048,0.062671,0.165104
Hospital_2,443,4,4,0.186956,0.051806,0.060001,0.141732,0.387748,0.171757
Hospital_2,444,3,3,0.038131,0.026047,0.261738,0.536426,0.116938,0.020719
Hospital_2,445,1,1,0.15664,0.559419,0.079947,0.037095,0.057657,0.109243
Hospital_2,446,5,5,0.111761,0.058135,0.033808,0.02721,0.054933,0.714154
Hospital_2,447,3,3,0.03278,0.01628,0.119574,0.682517,0.130994,0.017854
Hospital_2,448,1,1,0.170004,0.32228,0.129913,0.098186,0.118037,0.161579
Hospital_2,449,5,5,0.267642,0.123695,0.131421,0.083034,0.097843,0.296366
Hospital_2,450,0,0,0.627154,0.058834,0.153391,0.029431,0.052307,0.078883
Hospital_2,451,0,0,0.658377,0.040536,0.213855,0.024304,0.035382,0.027545
Hospital_2,452,4,4,0.162614,0.049692,0.057632,0.163573,0.40727,0.159219
Hospital_2,453,0,0,0.595824,0.073989,0.226009,0.02142,0.03022,0.052538
Hospital_2,454,5,5,0.094908,0.073522,0.025914,0.024775,0.048649,0.732232
Hospital_2,455,1,1,0.151617,0.469243,0.095095,0.067077,0.086838,0.130128
Hospital_2,456,2,2,0.052386,0.00381,0.938906,0.002267,0.001637,0.000994
Hospital_2,457,5,5,0.06861,0.059906,0.019451,0.020194,0.039874,0.791964
Hospital_2,458,3,3,0.053686,0.028506,0.146427,0.552274,0.177686,0.041422
Hospital_2,459,0,0,0.651719,0.04166,0.179504,0.030201,0.049928,0.046987
Hospital_2,460,2,2,0.059637,0.00331,0.928302,0.004243,0.002913,0.001595
Hospital_2,461,5,5,0.149956,0.086493,0.072284,0.040965,0.053982,0.596319
Hospital_2,462,4,4,0.20954,0.057907,0.072368,0.15721,0.330972,0.172003
Hospital_2,463,3,3,0.032402,0.017096,0.136404,0.675846,0.119872,0.01838
Hospital_2,464,0,0,0.65755,0.072875,0.142826,0.032325,0.04677,0.047654
Hospital_2,465,3,3,0.03701,0.019983,0.317715,0.49986,0.107873,0.01756
Hospital_2,466,3,3,0.046368,0.023406,0.100377,0.610207,0.184033,0.035609
Hospital_2,467,4,0,0.300507,0.060325,0.277864,0.143627,0.14099,0.076688
Hospital_2,468,3,3,0.059473,0.029339,0.149165,0.544857,0.174211,0.042954
Hospital_2,469,5,5,0.10337,0.047477,0.034368,0.022235,0.031631,0.76092
Hospital_2,470,3,3,0.026457,0.013927,0.17551,0.673896,0.100258,0.009952
Hospital_2,471,2,2,0.09291,0.007042,0.888936,0.004654,0.00415,0.002308
Hospital_2,472,2,2,0.051053,0.003659,0.939275,0.002837,0.00201,0.001165
Hospital_2,473,5,5,0.089586,0.058811,0.064414,0.042788,0.04046,0.70394
Hospital_2,474,0,0,0.656532,0.07999,0.157604,0.01948,0.032777,0.053617
Hospital_2,475,4,4,0.141481,0.059575,0.074766,0.1731,0.353214,0.197864
Hospital_2,476,2,2,0.086875,0.004807,0.901033,0.003013,0.002458,0.001814
Hospital_2,477,5,5,0.130409,0.131436,0.04132,0.045973,0.096016,0.554847
Hospital_2,478,2,2,0.059124,0.003084,0.930351,0.003468,0.002532,0.001441
Hospital_2,479,0,0,0.52621,0.112153,0.210263,0.032833,0.047146,0.071394
Hospital_2,480,3,3,0.023928,0.013733,0.145805,0.687647,0.114297,0.01459
Hospital_2,481,3,3,0.017102,0.012879,0.132298,0.740778,0.087234,0.009708
Hospital_2,482,0,0,0.462912,0.052592,0.361961,0.030769,0.042604,0.04916
Hospital_2,483,2,2,0.11372,0.008959,0.865225,0.004523,0.004038,0.003535
Hospital_2,484,5,5,0.171493,0.139494,0.044471,0.029202,0.053632,0.561708
Hospital_2,485,3,3,0.020287,0.012033,0.136428,0.717448,0.102636,0.011168
Hospital_2,486,3,3,0.015139,0.012692,0.114434,0.737419,0.105068,0.015247
Hospital_2,487,3,3,0.025216,0.020641,0.11032,0.546108,0.244269,0.053446
Hospital_2,488,1,1,0.206887,0.387218,0.090933,0.054136,0.076089,0.184738
Hospital_2,489,4,4,0.209921,0.059114,0.065298,0.126498,0.369773,0.169397
Hospital_2,490,4,4,0.150627,0.063596,0.092847,0.264249,0.3122,0.116481
Hospital_2,491,1,1,0.157342,0.292022,0.107513,0.089803,0.115082,0.238237
Hospital_2,492,5,5,0.162792,0.118232,0.152599,0.083212,0.085098,0.398068
Hospital_2,493,0,0,0.54416,0.056745,0.213798,0.048115,0.073717,0.063465
Hospital_2,494,4,4,0.188625,0.064534,0.071502,0.155762,0.346902,0.172674
Hospital_2,495,0,0,0.649284,0.047205,0.185626,0.02771,0.039111,0.051065
Hospital_2,496,4,4,0.172701,0.053856,0.062935,0.173811,0.37729,0.159407
Hospital_2,497,0,0,0.500196,0.052999,0.294666,0.044276,0.057685,0.050177
Hospital_2,498,3,3,0.026038,0.013199,0.108652,0.730898,0.109536,0.011677
Hospital_2,499,4,0,0.247551,0.072207,0.117823,0.135214,0.236763,0.190442
Hospital_2,500,5,5,0.259429,0.104487,0.052185,0.073887,0.168899,0.341113
Hospital_2,501,1,1,0.148365,0.492387,0.083009,0.06044,0.078666,0.137132
Hospital_2,502,5,5,0.124921,0.075947,0.027065,0.023063,0.044481,0.704523
Hospital_2,503,5,5,0.065689,0.046087,0.032927,0.025892,0.044071,0.785335
Hospital_2,504,1,1,0.14418,0.416998,0.098036,0.070346,0.095699,0.174741
Hospital_2,505,5,5,0.110624,0.105442,0.039556,0.037713,0.069227,0.637437
Hospital_2,506,2,2,0.074423,0.004455,0.911343,0.004304,0.003202,0.002273
Hospital_2,507,0,0,0.586581,0.072496,0.249904,0.022331,0.030635,0.038053
Hospital_2,508,1,1,0.15196,0.47399,0.097018,0.065086,0.087479,0.124466
Hospital_2,509,0,0,0.60562,0.057267,0.176697,0.040599,0.059653,0.060163
Hospital_2,510,2,2,0.082747,0.006205,0.898468,0.005004,0.004326,0.00325
Hospital_2,511,5,5,0.132934,0.108587,0.081775,0.053616,0.064447,0.558642
Hospital_2,512,2,2,0.066332,0.003113,0.922726,0.003499,0.002748,0.001583
Hospital_2,513,1,1,0.137934,0.588157,0.07708,0.028699,0.049417,0.118713
Hospital_2,514,4,4,0.171536,0.070951,0.083486,0.202642,0.331658,0.139726
Hospital_2,515,4,4,0.174071,0.052523,0.101961,0.202699,0.314704,0.154043
Hospital_2,516,5,5,0.198773,0.09816,0.025783,0.027146,0.078343,0.571795
Hospital_2,517,3,3,0.027469,0.015448,0.1448,0.65907,0.133721,0.019492
Hospital_2,518,3,3,0.03967,0.022328,0.215131,0.599183,0.108824,0.014865
Hospital_2,519,2,2,0.094051,0.006085,0.884717,0.006264,0.005337,0.003546
Hospital_2,520,0,0,0.613031,0.0488,0.17946,0.042226,0.065542,0.05094
Hospital_2,521,1,1,0.181797,0.526199,0.090045,0.047069,0.059542,0.095348
Hospital_2,522,5,5,0.184724,0.181294,0.143397,0.08056,0.120693,0.289333
Hospital_2,523,0,0,0.49233,0.047733,0.328592,0.033782,0.049704,0.04786
Hospital_2,524,1,1,0.146186,0.40106,0.089269,0.075226,0.098555,0.189705
Hospital_2,525,0,0,0.650916,0.08259,0.179991,0.019603,0.02882,0.038081
Hospital_2,526,4,4,0.175582,0.055724,0.060438,0.148033,0.402258,0.157965
Hospital_2,527,3,3,0.024809,0.012496,0.109137,0.714181,0.123736,0.01564
Hospital_2,528,2,2,0.060148,0.004269,0.925753,0.004276,0.00332,0.002234
Hospital_2,529,1,1,0.176804,0.28686,0.116226,0.101467,0.130856,0.187787
Hospital_2,530,2,2,0.065647,0.002711,0.926748,0.00211,0.001647,0.001136
Hospital_2,531,4,4,0.144936,0.052278,0.065829,0.201938,0.399148,0.135872
Hospital_2,532,0,0,0.680466,0.052541,0.153401,0.027455,0.042345,0.043793
Hospital_2,533,3,3,0.044,0.01979,0.272046,0.557305,0.094939,0.011921
Hospital_2,534,5,5,0.106685,0.069889,0.027902,0.021246,0.037975,0.736304
Hospital_2,535,1,1,0.156998,0.515442,0.086572,0.051917,0.07461,0.114461
Hospital_2,536,3,3,0.024953,0.014709,0.199697,0.64178,0.104563,0.014298
Hospital_2,537,0,0,0.545065,0.076832,0.214594,0.033594,0.052451,0.077465
Hospital_2,538,0,0,0.586712,0.137547,0.183045,0.018085,0.030536,0.044075
Hospital_2,539,4,4,0.222333,0.054703,0.063805,0.135107,0.342527,0.181524
Hospital_2,540,2,2,0.039923,0.003645,0.948621,0.003741,0.002511,0.001559
Hospital_2,541,1,1,0.155894,0.51364,0.066742,0.041371,0.06237,0.159983
Hospital_2,542,4,4,0.175891,0.054918,0.066323,0.167277,0.393718,0.141873
Hospital_2,543,3,3,0.046123,0.02478,0.125281,0.61886,0.155894,0.029062
Hospital_2,544,4,4,0.15699,0.050276,0.057874,0.167047,0.422691,0.145122
Hospital_2,545,1,1,0.147368,0.47235,0.082181,0.057901,0.074657,0.165543
Hospital_2,546,0,0,0.555799,0.038857,0.322163,0.021844,0.030818,0.030519
Hospital_2,547,0,0,0.697348,0.036225,0.180633,0.018129,0.029714,0.037952
Hospital_2,548,4,4,0.207542,0.087414,0.093652,0.17265,0.276725,0.162016
Hospital_2,549,4,0,0.398259,0.06793,0.153997,0.076549,0.129721,0.173544
Hospital_2,550,5,5,0.069803,0.06551,0.02459,0.015834,0.027458,0.796805
Hospital_2,551,5,5,0.126014,0.089208,0.052847,0.034028,0.047837,0.650067
Hospital_2,552,3,3,0.020194,0.011591,0.120207,0.740976,0.097034,0.009997
Hospital_2,553,4,3,0.106209,0.055252,0.140489,0.299775,0.286433,0.111842
Hospital_2,554,3,3,0.047519,0.026556,0.141867,0.569588,0.170612,0.043858
Hospital_2,555,3,3,0.135916,0.040222,0.128485,0.401308,0.227453,0.066617
Hospital_2,556,4,4,0.207682,0.045418,0.061215,0.144789,0.386796,0.154101
Hospital_2,557,4,4,0.200229,0.06774,0.086784,0.17716,0.315643,0.152443
Hospital_2,558,0,0,0.742154,0.035939,0.146063,0.017977,0.027259,0.030608
Hospital_2,559,0,0,0.734402,0.029498,0.172054,0.015452,0.025167,0.023428
Hospital_2,560,0,0,0.574464,0.052815,0.252494,0.037282,0.048788,0.034158
Hospital_2,561,0,0,0.744672,0.038861,0.155229,0.014771,0.020355,0.026111
Hospital_2,562,0,0,0.669423,0.057971,0.142793,0.031078,0.049761,0.048974
Hospital_2,563,4,4,0.167498,0.05083,0.057754,0.158921,0.421171,0.143827
Hospital_2,564,3,3,0.020714,0.010892,0.11096,0.726243,0.120572,0.010618
Hospital_2,565,3,3,0.023285,0.013681,0.105855,0.735719,0.10798,0.013479
Hospital_2,566,0,0,0.628056,0.031379,0.279522,0.016595,0.022412,0.022036
Hospital_2,567,5,5,0.108273,0.091621,0.074193,0.052417,0.060161,0.613335
Hospital_2,568,5,5,0.250026,0.121993,0.053258,0.068054,0.160509,0.34616
Hospital_2,569,0,0,0.576124,0.083923,0.243257,0.022739,0.032515,0.041441
Hospital_2,570,2,2,0.05544,0.003823,0.932463,0.003606,0.002833,0.001834
Hospital_2,571,3,3,0.039185,0.018533,0.212278,0.584698,0.129645,0.015661
Hospital_2,572,3,3,0.037501,0.017279,0.157561,0.664868,0.109181,0.013611
Hospital_2,573,2,2,0.073722,0.005112,0.908958,0.005485,0.004135,0.002587
Hospital_2,574,5,5,0.062078,0.081223,0.032312,0.026863,0.041766,0.755759
Hospital_2,575,1,1,0.158542,0.529489,0.065459,0.038981,0.059382,0.148148
Hospital_2,576,5,5,0.103702,0.08906,0.052292,0.036156,0.04741,0.671381
Hospital_2,577,1,1,0.148312,0.497604,0.098006,0.060534,0.079239,0.116304
Hospital_2,578,5,5,0.226465,0.086736,0.024395,0.02837,0.076086,0.557949
Hospital_2,579,1,1,0.134569,0.599789,0.062091,0.036952,0.056847,0.109751
Hospital_2,580,2,2,0.066519,0.006371,0.91948,0.003119,0.002576,0.001934
Hospital_2,581,4,4,0.186237,0.040665,0.057909,0.15451,0.387273,0.173406
Hospital_2,582,2,2,0.066151,0.003126,0.926122,0.001896,0.001519,0.001185
Hospital_2,583,5,5,0.084505,0.069004,0.080276,0.045398,0.053335,0.667482
Hospital_2,584,0,0,0.615471,0.055646,0.173936,0.033425,0.053713,0.067809
Hospital_2,585,2,2,0.109805,0.006584,0.868689,0.005804,0.005383,0.003735
Hospital_2,586,0,0,0.508095,0.071265,0.270499,0.04312,0.051211,0.055812
Hospital_2,587,2,2,0.058687,0.003258,0.930461,0.003485,0.002659,0.00145
Hospital_2,588,1,1,0.151624,0.572088,0.079283,0.038199,0.055403,0.103402
Hospital_2,589,3,3,0.0188,0.010549,0.123977,0.725027,0.110669,0.010977
Hospital_2,590,2,2,0.038683,0.003251,0.950072,0.003965,0.002495,0.001534
Hospital_2,591,2,2,0.049449,0.004063,0.939284,0.003149,0.002377,0.001678
Hospital_2,592,0,0,0.596135,0.040488,0.28822,0.018628,0.028245,0.028284
Hospital_2,593,4,4,0.150441,0.052254,0.061937,0.173607,0.407469,0.154293
Hospital_2,594,3,3,0.040484,0.021648,0.14344,0.664381,0.112068,0.017979
Hospital_2,595,4,4,0.216681,0.056953,0.065527,0.144851,0.354754,0.161235
Hospital_2,596,1,1,0.165972,0.395111,0.127633,0.082822,0.101468,0.126996
Hospital_2,597,4,4,0.16661,0.052526,0.059923,0.152858,0.409843,0.158241
Hospital_2,598,3,3,0.033817,0.019203,0.168033,0.635721,0.118202,0.025025
Hospital_2,599,1,1,0.14877,0.503967,0.081157,0.051314,0.069718,0.145074
Hospital_2,600,3,3,0.017843,0.010561,0.102264,0.763554,0.095504,0.010274
Hospital_2,601,5,5,0.059565,0.028786,0.018673,0.015067,0.02689,0.85102
Hospital_2,602,5,0,0.265466,0.176863,0.079066,0.088596,0.128967,0.261043
Hospital_2,603,3,3,0.057266,0.022601,0.238626,0.545535,0.114888,0.021085
Hospital_2,604,3,3,0.02268,0.011793,0.137457,0.71494,0.101358,0.011772
Hospital_2,605,1,1,0.161908,0.401488,0.099976,0.063421,0.083686,0.189521
Hospital_2,606,1,1,0.213274,0.431031,0.091725,0.047371,0.068042,0.148558
Hospital_2,607,2,2,0.042471,0.003549,0.945836,0.003975,0.002667,0.001501
Hospital_2,608,1,1,0.136131,0.45626,0.085524,0.067275,0.088667,0.166143
Hospital_2,609,2,2,0.056276,0.002993,0.93341,0.003242,0.002519,0.001562
Hospital_2,610,5,5,0.116661,0.080379,0.063983,0.044522,0.05096,0.643495
Hospital_2,611,2,2,0.04571,0.002667,0.944604,0.003546,0.002205,0.001268
Hospital_2,612,4,4,0.166142,0.042539,0.054082,0.144118,0.416872,0.176247
Hospital_2,613,5,0,0.328443,0.094846,0.071179,0.089816,0.194599,0.221118
Hospital_2,614,0,0,0.670637,0.049529,0.143036,0.029465,0.049606,0.057727
Hospital_2,615,4,4,0.202505,0.07181,0.078187,0.169837,0.335372,0.142289
Hospital_2,616,5,0,0.201504,0.189711,0.133468,0.120951,0.153447,0.20092
Hospital_2,617,4,4,0.179195,0.050382,0.059689,0.160101,0.393495,0.157138
Hospital_2,618,4,4,0.165812,0.042282,0.053168,0.153817,0.426034,0.158887
Hospital_2,619,0,0,0.523756,0.060637,0.236856,0.043734,0.063899,0.071118
Hospital_2,620,3,3,0.034606,0.017226,0.115314,0.690092,0.126885,0.015877
Hospital_2,621,1,1,0.178703,0.280195,0.127692,0.105787,0.131519,0.176103
Hospital_2,622,5,5,0.11267,0.099112,0.0588,0.03888,0.056137,0.634402
Hospital_2,623,0,0,0.566637,0.102493,0.205216,0.02226,0.036067,0.067327
Hospital_2,624,2,2,0.103731,0.00656,0.875642,0.005501,0.005047,0.00352
Hospital_2,625,5,5,0.18603,0.078289,0.035759,0.032362,0.082292,0.585268
Hospital_2,626,1,1,0.183279,0.523692,0.082009,0.041666,0.060876,0.108478
Hospital_2,627,1,1,0.110571,0.634508,0.066979,0.035515,0.052018,0.100409
Hospital_2,628,1,1,0.15489,0.44762,0.085786,0.066637,0.090343,0.154724
Hospital_2,629,3,3,0.08581,0.034439,0.191176,0.455614,0.188482,0.044478
Hospital_2,630,5,5,0.086922,0.058923,0.062216,0.03853,0.054975,0.698434
Hospital_2,631,1,1,0.154949,0.52949,0.071039,0.046853,0.068474,0.129195
Hospital_2,632,5,5,0.199146,0.190532,0.13005,0.123955,0.155878,0.200437
Hospital_2,633,4,4,0.1895,0.070133,0.089107,0.166167,0.328311,0.156783
Hospital_2,634,2,2,0.050665,0.004399,0.937931,0.003316,0.002354,0.001335
Hospital_2,635,4,4,0.178482,0.064866,0.081025,0.165609,0.34842,0.161598
Hospital_2,636,2,2,0.038787,0.003397,0.949127,0.004268,0.002739,0.001682
Hospital_2,637,4,4,0.16736,0.047989,0.053571,0.1489,0.422832,0.159349
Hospital_2,638,5,5,0.085129,0.067364,0.046083,0.040966,0.052298,0.708159
Hospital_2,639,0,0,0.597024,0.053245,0.249784,0.027542,0.037076,0.035329
Hospital_2,640,3,3,0.009659,0.007997,0.087208,0.815023,0.073875,0.006239
Hospital_2,641,0,0,0.770985,0.030465,0.112282,0.018783,0.03559,0.031895
Hospital_2,642,2,2,0.038215,0.003287,0.951046,0.00347,0.002431,0.00155
Hospital_2,643,5,5,0.072616,0.064825,0.04964,0.034976,0.050451,0.727492
Hospital_2,644,3,3,0.02813,0.016156,0.108936,0.717182,0.113796,0.0158
Hospital_2,645,3,3,0.031609,0.015618,0.14394,0.678383,0.117339,0.013111
Hospital_2,646,4,4,0.180543,0.055201,0.060325,0.126937,0.369438,0.207556
Hospital_2,647,2,2,0.042238,0.003593,0.946291,0.003674,0.00255,0.001655
Hospital_2,648,1,1,0.198333,0.318837,0.111582,0.093868,0.114537,0.162843
Hospital_2,649,5,5,0.076308,0.03683,0.024836,0.029691,0.057834,0.774501
Hospital_2,650,5,5,0.214197,0.160409,0.073211,0.079075,0.11064,0.362469
Hospital_2,651,4,4,0.232493,0.071133,0.076716,0.158387,0.305543,0.155728
Hospital_2,652,2,2,0.073436,0.00491,0.915968,0.002385,0.002025,0.001275
Hospital_2,653,5,5,0.117612,0.092743,0.081155,0.046007,0.049067,0.613415
Hospital_2,654,1,1,0.131572,0.574767,0.072046,0.042659,0.061185,0.117771
Hospital_2,655,3,3,0.024993,0.013833,0.118277,0.739087,0.092527,0.011283
Hospital_2,656,3,3,0.042292,0.018242,0.164531,0.658082,0.102429,0.014425
Hospital_2,657,0,0,0.752969,0.037872,0.112349,0.020383,0.03614,0.040286
Hospital_2,658,3,3,0.033287,0.016304,0.102227,0.71465,0.11819,0.015341
Hospital_2,659,3,3,0.018591,0.013904,0.125077,0.747736,0.085548,0.009144
Hospital_2,660,2,2,0.06105,0.002093,0.932985,0.001727,0.001322,0.000823
Hospital_2,661,5,5,0.187244,0.174615,0.141414,0.130434,0.161742,0.20455
Hospital_2,662,2,2,0.050011,0.004136,0.934344,0.005432,0.003748,0.002329
Hospital_2,663,2,2,0.071406,0.003233,0.918692,0.002954,0.002449,0.001266
Hospital_2,664,5,5,0.150394,0.072816,0.026567,0.032183,0.075222,0.642819
Hospital_2,665,3,3,0.021458,0.014749,0.195075,0.67283,0.084536,0.011353
Hospital_2,666,2,2,0.048567,0.003621,0.938258,0.004398,0.003115,0.00204
Hospital_2,667,3,3,0.046171,0.024982,0.103231,0.636159,0.15942,0.030037
Hospital_2,668,5,5,0.151733,0.066803,0.028966,0.037182,0.104087,0.611229
Hospital_2,669,0,0,0.558114,0.044901,0.287461,0.03104,0.042596,0.03589
Hospital_2,670,1,1,0.124261,0.581895,0.076809,0.045414,0.064003,0.107619
Hospital_2,671,3,3,0.017912,0.010783,0.124273,0.746231,0.091421,0.00938
Hospital_2,672,4,4,0.186314,0.049115,0.06636,0.162207,0.364306,0.171697
Hospital_2,673,5,5,0.121732,0.116449,0.096148,0.05413,0.065211,0.546329
Hospital_2,674,5,5,0.295491,0.130674,0.038043,0.04424,0.127754,0.363798
Hospital_2,675,4,4,0.162405,0.048595,0.060977,0.151091,0.394977,0.181955
Hospital_2,676,3,3,0.017106,0.013196,0.104476,0.75419,0.100453,0.010579
Hospital_2,677,5,5,0.187404,0.176652,0.13988,0.129834,0.161066,0.205162
Hospital_2,678,2,2,0.048468,0.004182,0.937622,0.004532,0.003198,0.001998
Hospital_2,679,2,2,0.093055,0.00651,0.884613,0.006589,0.005632,0.003601
Hospital_2,680,2,2,0.037028,0.002881,0.953199,0.003312,0.002206,0.001373
Hospital_2,681,2,2,0.080834,0.005432,0.900672,0.005784,0.004562,0.002715
Hospital_2,682,0,0,0.677324,0.026245,0.236472,0.016327,0.024832,0.018802
Hospital_2,683,4,0,0.286423,0.082363,0.237318,0.09886,0.148936,0.146101
Hospital_2,684,2,2,0.078367,0.004743,0.908466,0.003716,0.002975,0.001732
Hospital_2,685,1,1,0.148806,0.411143,0.101868,0.064273,0.081691,0.192218
Hospital_2,686,5,5,0.113733,0.077574,0.067943,0.042489,0.048762,0.649499
Hospital_2,687,0,0,0.657453,0.04164,0.183414,0.030418,0.045426,0.041649
Hospital_2,688,4,4,0.165733,0.054215,0.063707,0.16481,0.394029,0.157506
Hospital_2,689,0,0,0.56442,0.050496,0.234114,0.038712,0.059873,0.052386
Hospital_2,690,0,0,0.531006,0.038761,0.336863,0.025344,0.036371,0.031655
Hospital_2,691,3,3,0.034695,0.016521,0.128562,0.681121,0.122543,0.016558
Hospital_2,692,5,5,0.125625,0.075107,0.038195,0.027095,0.051325,0.682653
Hospital_2,693,2,2,0.05136,0.003744,0.936119,0.004359,0.002863,0.001556
Hospital_2,694,4,2,0.228994,0.048832,0.252166,0.178404,0.213991,0.077613
Hospital_2,695,2,2,0.058342,0.0035,0.9297,0.003606,0.00276,0.002092
Hospital_2,696,3,3,0.019088,0.013875,0.099977,0.711415,0.137554,0.018091
Hospital_2,697,3,3,0.049057,0.021834,0.14119,0.654069,0.11576,0.018091
Hospital_2,698,5,5,0.275881,0.157384,0.051743,0.053214,0.120477,0.341302
Hospital_2,699,3,3,0.027336,0.016374,0.16308,0.67539,0.104529,0.013291
Hospital_2,700,5,5,0.182703,0.097291,0.035349,0.029193,0.074909,0.580554
Hospital_2,701,4,4,0.162976,0.060058,0.070148,0.193563,0.380614,0.13264
Hospital_2,702,0,0,0.46176,0.047118,0.373722,0.030145,0.041948,0.045307
Hospital_2,703,2,2,0.056537,0.003391,0.932902,0.003304,0.002447,0.001419
Hospital_2,704,3,3,0.038317,0.021049,0.165386,0.656147,0.102385,0.016716
Hospital_2,705,4,4,0.16157,0.065718,0.077417,0.215289,0.351331,0.128675
Hospital_2,706,4,4,0.182823,0.056121,0.061117,0.146104,0.388386,0.16545
Hospital_2,707,0,0,0.515627,0.113776,0.191454,0.031365,0.049142,0.098637
Hospital_2,708,0,0,0.701865,0.044005,0.145363,0.027384,0.042039,0.039343
Hospital_2,709,0,0,0.618848,0.050059,0.171556,0.038553,0.067531,0.053453
Hospital_2,710,3,3,0.018183,0.011754,0.138793,0.736119,0.084637,0.010514
Hospital_2,711,4,4,0.167144,0.064488,0.076171,0.196032,0.359132,0.137033
Hospital_2,712,3,3,0.015983,0.012672,0.122747,0.739414,0.097728,0.011456
Hospital_2,713,1,1,0.166653,0.451909,0.104065,0.061996,0.080643,0.134733
Hospital_2,714,0,0,0.666549,0.043743,0.187193,0.026904,0.037253,0.038358
Hospital_2,715,0,0,0.607875,0.041854,0.264467,0.025694,0.032104,0.028007
Hospital_2,716,4,4,0.183591,0.051618,0.062478,0.1703,0.383706,0.148306
Hospital_2,717,5,5,0.188054,0.174836,0.140853,0.130912,0.161267,0.204078
Hospital_2,718,3,3,0.101675,0.042736,0.094733,0.431483,0.258087,0.071286
Hospital_2,719,0,0,0.602383,0.047229,0.196922,0.029581,0.044753,0.079133
Hospital_2,720,0,0,0.642305,0.056351,0.185604,0.033231,0.044077,0.038431
Hospital_2,721,5,5,0.173884,0.172727,0.116039,0.059778,0.088232,0.38934
Hospital_2,722,1,1,0.151203,0.387988,0.091019,0.070182,0.092204,0.207404
Hospital_2,723,5,5,0.232913,0.198622,0.058142,0.059521,0.118543,0.332259
Hospital_2,724,2,2,0.121003,0.007281,0.85705,0.005567,0.005199,0.0039
Hospital_2,725,3,3,0.027783,0.015019,0.16136,0.642976,0.134808,0.018053
Hospital_2,726,2,2,0.053636,0.003543,0.933119,0.004674,0.00317,0.001859
Hospital_2,727,4,4,0.1883,0.057762,0.068637,0.168773,0.370438,0.146089
Hospital_2,728,0,0,0.612771,0.053855,0.204807,0.034115,0.048387,0.046067
Hospital_2,729,3,3,0.045823,0.022264,0.324527,0.499238,0.090184,0.017964
Hospital_2,730,3,3,0.028727,0.014274,0.15656,0.662431,0.122776,0.015232
Hospital_2,731,2,2,0.046504,0.003781,0.940245,0.004548,0.003044,0.001878
Hospital_2,732,4,4,0.17711,0.060999,0.075444,0.199785,0.354731,0.13193
Hospital_2,733,4,4,0.184012,0.054742,0.059477,0.134872,0.387918,0.178979
Hospital_2,734,1,1,0.153327,0.457367,0.090967,0.060249,0.081006,0.157085
Hospital_2,735,4,4,0.19688,0.061112,0.0887,0.174475,0.291813,0.187018
Hospital_2,736,0,0,0.439772,0.058125,0.35852,0.043374,0.056232,0.043977
Hospital_2,737,5,5,0.098343,0.085824,0.063297,0.050694,0.075566,0.626276
Hospital_2,738,2,2,0.056295,0.003083,0.933223,0.00348,0.002573,0.001346
Hospital_2,739,1,1,0.189073,0.402162,0.105748,0.062369,0.079684,0.160963
Hospital_2,740,2,2,0.059972,0.004684,0.925597,0.004455,0.00327,0.002023
Hospital_2,741,1,1,0.172821,0.404575,0.115018,0.080536,0.102004,0.125046
Hospital_2,742,1,1,0.140521,0.555672,0.067184,0.039955,0.057569,0.1391
Hospital_2,743,3,3,0.029084,0.019276,0.131268,0.63546,0.156081,0.028831
Hospital_2,744,2,2,0.043953,0.003365,0.942721,0.004941,0.003194,0.001826
Hospital_2,745,3,3,0.027523,0.015462,0.108584,0.70144,0.129266,0.017725
Hospital_2,746,5,5,0.155816,0.13375,0.08364,0.068976,0.097357,0.460462
Hospital_2,747,1,1,0.151294,0.363625,0.08961,0.067322,0.094294,0.233855
Hospital_2,748,4,4,0.231178,0.059716,0.126301,0.164387,0.261131,0.157288
