hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_16,109,2,2,0.000366,0.0,0.999611,4e-06,1.9e-05,0.0
Hospital_16,110,3,3,0.0,0.0,0.0,0.999993,6e-06,0.0
Hospital_16,111,5,5,0.007793,0.005419,0.0,5.9e-05,0.015404,0.971326
Hospital_16,112,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_16,113,1,1,4.2e-05,0.9981,1e-06,8e-06,0.000218,0.00163
Hospital_16,114,5,5,0.001158,0.00021,0.012888,0.017143,0.020951,0.947649
Hospital_16,115,1,1,4e-06,0.999846,0.0,1e-06,1.8e-05,0.000132
Hospital_16,116,1,1,8e-06,0.999873,0.0,2e-06,3.6e-05,8e-05
Hospital_16,117,5,5,6e-06,2e-06,1e-05,6.9e-05,2e-05,0.999892
Hospital_16,118,5,5,0.002159,7e-06,0.0,0.000524,0.409834,0.587475
Hospital_16,119,5,5,0.00259,0.001224,1e-06,0.001645,0.355589,0.638952
Hospital_16,120,1,1,9e-06,0.999969,0.0,1e-06,9e-06,1.2e-05
Hospital_16,121,1,1,1e-05,0.999966,0.0,1e-06,9e-06,1.3e-05
Hospital_16,122,5,5,1e-05,1e-06,5e-06,9e-05,2.4e-05,0.999869
Hospital_16,123,1,1,6e-06,0.999976,0.0,0.0,7e-06,1e-05
Hospital_16,124,1,1,9e-06,0.99996,0.0,1e-06,9e-06,2.1e-05
Hospital_16,125,5,5,1e-06,0.0,0.0,3.6e-05,0.000107,0.999856
Hospital_16,126,1,1,5.1e-05,0.999379,1e-06,1.1e-05,0.000154,0.000404
Hospital_16,127,3,3,0.0,0.0,0.0,0.999977,2.2e-05,0.0
Hospital_16,128,5,5,0.001164,2e-06,0.0,0.000231,0.035549,0.963054
Hospital_16,129,5,5,5.6e-05,1.5e-05,8e-06,0.0001,8.2e-05,0.99974
Hospital_16,130,5,5,0.000137,0.000106,0.000784,0.000452,0.000253,0.998268
Hospital_16,131,5,5,0.000152,0.000179,1e-06,0.000977,0.010253,0.988439
Hospital_16,132,1,1,3e-06,0.999871,0.0,0.0,1.3e-05,0.000112
Hospital_16,133,5,5,0.000107,0.000328,2e-06,1.5e-05,5.4e-05,0.999494
Hospital_16,134,5,5,4e-06,2e-06,3.5e-05,0.000172,9e-06,0.999778
Hospital_16,135,5,5,0.001292,9e-06,0.0,0.000404,0.245013,0.753282
Hospital_16,136,1,1,3.2e-05,0.999671,1e-06,4e-06,7.1e-05,0.000221
Hospital_16,137,1,1,7.7e-05,0.991033,2e-06,2e-05,0.000436,0.008432
Hospital_16,138,1,1,1e-05,0.999902,0.0,1e-06,3e-05,5.7e-05
Hospital_16,139,4,4,1e-06,0.0,0.0,0.003331,0.996651,1.7e-05
Hospital_16,140,5,5,0.000293,0.000145,3.1e-05,0.000666,8.6e-05,0.99878
Hospital_16,141,1,1,3.8e-05,0.999072,1e-06,1.5e-05,0.000209,0.000665
Hospital_16,142,5,5,1e-06,0.0,0.0,3.7e-05,6.3e-05,0.999898
Hospital_16,143,1,1,5e-06,0.999991,0.0,0.0,4e-06,0.0
Hospital_16,144,5,5,0.005613,0.000177,0.0,7.8e-05,0.032777,0.961355
Hospital_16,145,1,1,2e-05,0.999739,1e-06,4e-06,7.1e-05,0.000166
Hospital_16,146,1,1,6e-06,0.999981,0.0,1e-06,5e-06,8e-06
Hospital_16,147,5,5,7.5e-05,3.3e-05,1.3e-05,0.000102,2.8e-05,0.99975
Hospital_16,148,5,5,0.002186,5.8e-05,3e-06,0.00266,0.068732,0.926361
Hospital_16,149,1,1,6e-06,0.999954,0.0,1e-06,1.8e-05,2.1e-05
Hospital_16,150,1,1,7e-06,0.99998,0.0,0.0,4e-06,9e-06
Hospital_16,151,1,1,6e-06,0.99999,0.0,0.0,2e-06,3e-06
Hospital_16,152,1,1,1.8e-05,0.999937,0.0,1e-06,1e-05,3.5e-05
Hospital_16,153,5,5,0.002379,0.010776,0.0,0.000264,0.177642,0.808939
Hospital_16,154,2,2,0.000561,0.0,0.999397,5e-06,3.7e-05,0.0
Hospital_16,155,1,1,5.8e-05,0.995973,1e-06,1.9e-05,0.000293,0.003655
Hospital_16,156,1,1,8e-06,0.999846,0.0,1e-06,2e-05,0.000125
Hospital_16,157,1,1,5e-06,0.999737,0.0,1e-06,3.6e-05,0.00022
Hospital_16,158,1,1,2.8e-05,0.999771,0.0,5e-06,5.7e-05,0.000139
Hospital_16,159,1,1,4.2e-05,0.999448,0.0,3e-06,7.4e-05,0.000433
Hospital_16,160,5,5,0.003995,0.000696,0.0,0.000107,0.037285,0.957917
Hospital_16,161,5,5,1.6e-05,1e-06,1e-06,3.6e-05,5e-06,0.99994
Hospital_16,162,5,5,0.00013,9.4e-05,1e-06,5.4e-05,1.8e-05,0.999703
Hospital_16,163,0,0,0.999821,0.0,0.000163,0.0,1.3e-05,3e-06
Hospital_16,164,5,5,0.000419,4e-05,1e-06,0.000853,0.001333,0.997354
Hospital_16,165,5,5,0.000615,0.066905,4.3e-05,0.00086,0.039399,0.892178
Hospital_16,166,1,1,1.6e-05,0.999834,0.0,2e-06,4.8e-05,9.9e-05
Hospital_16,167,4,4,0.0,0.0,0.0,8.3e-05,0.999903,1.4e-05
Hospital_16,168,5,5,5e-06,3e-06,1.8e-05,0.000115,8e-06,0.999851
Hospital_16,169,5,5,2.9e-05,4e-06,0.0,5.1e-05,0.008551,0.991365
Hospital_16,170,5,5,6e-06,5e-06,4.6e-05,0.000105,0.000116,0.999722
Hospital_16,171,1,1,1.1e-05,0.998119,0.0,5e-06,0.000137,0.001728
Hospital_16,172,1,1,5e-06,0.999925,0.0,1e-06,2e-05,4.9e-05
Hospital_16,173,5,5,0.000286,2e-06,0.0,2.1e-05,0.000255,0.999436
Hospital_16,174,5,5,0.0,0.0,0.0,0.000123,0.000857,0.99902
Hospital_16,175,1,1,1.4e-05,0.999851,1e-06,3e-06,5.7e-05,7.4e-05
Hospital_16,176,1,1,4e-06,0.999967,0.0,1e-06,2.1e-05,6e-06
Hospital_16,177,1,1,2.1e-05,0.999951,0.0,1e-06,1.7e-05,1e-05
Hospital_16,178,5,5,0.000197,0.0,0.0,0.000581,0.015516,0.983706
Hospital_16,179,5,5,2.1e-05,1.1e-05,0.001979,0.001857,0.000624,0.995508
Hospital_16,180,1,1,1.5e-05,0.999918,0.0,1e-06,1.6e-05,5.1e-05
Hospital_16,181,5,5,1.5e-05,4e-06,0.0,1.8e-05,0.000944,0.999018
Hospital_16,182,5,5,0.000185,1.5e-05,0.0,0.000105,0.228115,0.77158
Hospital_16,183,5,5,0.00069,0.172751,6.8e-05,0.001559,0.053741,0.771192
Hospital_16,184,1,1,0.000138,0.9068,8e-06,0.000117,0.005139,0.087799
Hospital_16,185,1,1,3e-06,0.999934,0.0,1e-06,1.1e-05,5.2e-05
Hospital_16,186,0,0,0.999897,0.0,5.5e-05,0.0,4.5e-05,2e-06
Hospital_16,187,1,1,0.000545,0.997597,4e-06,4.2e-05,0.00065,0.001162
Hospital_16,188,1,1,2.9e-05,0.999766,1e-06,6e-06,0.000127,7.2e-05
Hospital_16,189,5,5,0.00063,0.067917,4.2e-05,0.000856,0.041535,0.889021
Hospital_16,190,5,5,8e-06,2e-06,2e-06,4e-05,4e-06,0.999944
Hospital_16,191,1,1,8.1e-05,0.990372,1e-06,1.7e-05,0.000659,0.008871
Hospital_16,192,5,5,5e-06,2e-06,2e-06,3.9e-05,5e-06,0.999946
Hospital_16,193,5,5,0.000687,0.17178,6.7e-05,0.001557,0.053805,0.772103
Hospital_16,194,5,5,2.1e-05,1e-06,0.0,2.2e-05,0.000136,0.999819
Hospital_16,195,1,1,2.5e-05,0.999772,0.0,3e-06,4.1e-05,0.000158
Hospital_16,196,5,5,3e-06,2e-06,0.000186,0.000226,9.8e-05,0.999485
Hospital_16,197,5,5,2e-06,0.0,4.6e-05,0.000165,1.7e-05,0.99977
Hospital_16,198,1,1,1.3e-05,0.999974,0.0,1e-06,8e-06,4e-06
Hospital_16,199,1,1,2e-06,0.999955,0.0,0.0,6e-06,3.7e-05
Hospital_16,200,1,1,2e-06,0.999931,0.0,1e-06,1e-05,5.6e-05
Hospital_16,201,5,5,0.000704,0.000556,0.0,3.3e-05,0.000647,0.99806
Hospital_16,202,5,5,2.9e-05,5e-06,9e-06,0.000105,2.1e-05,0.99983
Hospital_16,203,1,1,1.6e-05,0.999937,0.0,1e-06,1.7e-05,2.8e-05
Hospital_16,204,1,1,4e-06,0.999972,0.0,0.0,2.2e-05,1e-06
Hospital_16,205,5,5,0.000842,0.000329,0.001044,0.002892,0.000169,0.994724
Hospital_16,206,5,5,0.000268,0.000434,0.0,3.8e-05,0.002545,0.996714
Hospital_16,207,0,0,0.999966,0.0,2.6e-05,0.0,7e-06,1e-06
Hospital_16,208,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_16,209,1,1,1.2e-05,0.999799,0.0,2e-06,4e-05,0.000148
Hospital_16,210,5,5,0.000814,6.6e-05,0.0,0.000189,0.028556,0.970375
Hospital_16,211,5,5,0.000432,0.000747,0.0,8.8e-05,0.003805,0.994928
Hospital_16,212,2,2,0.001019,0.0,0.998886,9e-06,8.6e-05,0.0
Hospital_16,213,5,5,4.4e-05,3.8e-05,9.8e-05,0.000515,0.000191,0.999113
Hospital_16,214,5,5,2.4e-05,5e-06,0.0,1.2e-05,0.000588,0.999371
Hospital_16,215,3,3,0.0,0.0,5e-06,0.999917,7.8e-05,0.0
Hospital_16,216,1,1,1.1e-05,0.999959,0.0,1e-06,8e-06,2.1e-05
Hospital_16,217,5,5,5.1e-05,7e-06,0.0,4e-05,0.011165,0.988737
Hospital_16,218,5,5,1.2e-05,8e-06,0.000138,0.000208,1.1e-05,0.999623
Hospital_16,219,5,5,0.000731,0.1249,5.9e-05,0.001163,0.044068,0.82908
Hospital_16,220,5,5,2e-06,0.0,2e-06,4.9e-05,0.000189,0.999757
Hospital_16,221,5,5,7e-06,1e-06,0.0,8e-06,0.000167,0.999817
Hospital_16,222,5,5,0.000136,0.000624,0.000139,0.00054,0.000786,0.997775
Hospital_16,223,1,1,2.9e-05,0.999744,0.0,2e-06,5.8e-05,0.000166
Hospital_16,224,1,1,6e-06,0.999989,0.0,0.0,2e-06,3e-06
Hospital_16,225,1,1,4.4e-05,0.999721,0.0,3e-06,9.1e-05,0.000139
Hospital_16,226,5,5,0.000788,0.02325,1.4e-05,0.000991,0.07029,0.904667
Hospital_16,227,5,5,1e-05,1e-06,2e-06,4.5e-05,0.000177,0.999765
Hospital_16,228,1,1,6e-06,0.99998,0.0,0.0,1.3e-05,1e-06
Hospital_16,229,1,1,0.001458,0.993236,5.2e-05,5.3e-05,0.00519,1.1e-05
Hospital_16,230,5,5,2.7e-05,0.0,0.0,3e-05,0.000967,0.998975
Hospital_16,231,1,1,2.8e-05,0.999756,0.0,2e-06,3e-05,0.000185
Hospital_16,232,5,5,2e-06,1e-06,9e-06,5.2e-05,4e-06,0.999932
Hospital_16,233,1,1,2.7e-05,0.999464,3e-06,2.5e-05,0.000148,0.000332
Hospital_16,234,5,5,0.000642,1.5e-05,0.000181,0.08829,0.006556,0.904315
Hospital_16,235,5,5,8.1e-05,4.5e-05,0.000198,0.000709,0.000375,0.998592
Hospital_16,236,1,1,0.000217,0.987461,2e-06,2e-05,0.000891,0.011409
Hospital_16,237,1,1,2.4e-05,0.999394,1e-06,5e-06,0.000154,0.000421
Hospital_16,238,5,5,1e-06,1e-06,1.8e-05,0.000103,5e-06,0.999873
Hospital_16,239,1,1,1.8e-05,0.999902,0.0,1e-06,1.7e-05,6.1e-05
Hospital_16,240,0,0,0.999615,0.0,0.000352,1e-06,3.2e-05,1e-06
Hospital_16,241,1,1,9e-06,0.99997,0.0,1e-06,1e-05,1e-05
Hospital_16,242,5,5,9e-06,2e-06,2e-06,8.6e-05,1.1e-05,0.99989
Hospital_16,243,5,5,3.6e-05,4e-06,0.0,7e-06,0.000188,0.999764
Hospital_16,244,4,4,0.0,0.0,0.0,0.000423,0.999559,1.8e-05
Hospital_16,245,5,5,1e-06,0.0,7e-06,4.7e-05,3e-06,0.999941
Hospital_16,246,1,1,6.4e-05,0.989358,2e-06,2.2e-05,0.000868,0.009686
Hospital_16,247,5,5,0.000112,8e-06,2.8e-05,0.002677,0.006025,0.99115
Hospital_16,248,1,1,1.2e-05,0.999939,0.0,1e-06,1.8e-05,3e-05
Hospital_16,249,2,2,0.000248,0.0,0.999721,1e-05,2.2e-05,0.0
Hospital_16,250,2,2,0.002995,0.0,0.996909,9e-06,8.7e-05,0.0
Hospital_16,251,1,1,0.000115,0.999852,0.0,1e-06,3e-05,2e-06
Hospital_16,252,3,3,0.0,0.0,4.5e-05,0.925747,0.074208,0.0
Hospital_16,253,4,4,0.0,0.0,0.0,0.000276,0.999698,2.6e-05
Hospital_16,254,4,4,0.0,0.0,0.0,0.000172,0.999797,3.1e-05
Hospital_16,255,1,1,1.2e-05,0.999923,0.0,1e-06,1.5e-05,4.9e-05
Hospital_16,256,1,1,4e-06,0.999987,0.0,0.0,4e-06,5e-06
Hospital_16,257,5,5,1e-06,0.0,1.7e-05,7.9e-05,2.4e-05,0.999879
Hospital_16,258,5,5,9.6e-05,6e-06,0.0,6.8e-05,0.009365,0.990465
Hospital_16,259,1,1,2.7e-05,0.999931,0.0,1e-06,3.1e-05,9e-06
Hospital_16,260,5,5,0.003925,0.000664,0.0,1.7e-05,0.001715,0.993678
Hospital_16,261,1,1,2e-05,0.999977,0.0,0.0,2e-06,0.0
Hospital_16,262,1,1,1e-05,0.999972,0.0,0.0,8e-06,9e-06
Hospital_16,263,3,3,0.0,0.0,0.000147,0.992523,0.00733,0.0
Hospital_16,264,5,5,0.000493,0.00015,0.0,0.000101,0.06058,0.938676
Hospital_16,265,5,5,7.3e-05,1e-05,2e-06,0.000132,2.3e-05,0.99976
Hospital_16,266,1,1,5e-06,0.999869,0.0,1e-06,1.8e-05,0.000107
Hospital_16,267,1,1,2e-06,0.999946,0.0,0.0,8e-06,4.3e-05
Hospital_16,268,3,3,0.0,0.0,0.0,0.999928,7.2e-05,0.0
Hospital_16,269,1,1,1e-06,0.999996,0.0,0.0,2e-06,1e-06
Hospital_16,270,5,5,6e-06,4e-06,0.0,3.3e-05,6.6e-05,0.99989
Hospital_16,271,5,5,1.8e-05,2e-06,2.1e-05,0.00049,4.6e-05,0.999423
Hospital_16,272,1,1,2e-06,0.999966,0.0,1e-06,1e-05,2.1e-05
Hospital_16,273,5,5,0.050987,0.040437,0.0,5e-05,0.004482,0.904044
Hospital_16,274,5,5,5.5e-05,7e-05,0.0,2.7e-05,0.000344,0.999505
Hospital_16,275,5,5,4.7e-05,3.1e-05,1.3e-05,5.2e-05,0.000291,0.999566
Hospital_16,276,1,1,7.2e-05,0.960572,5e-06,7e-05,0.002447,0.036834
Hospital_16,277,5,5,3.8e-05,1e-05,0.0,1.9e-05,0.00039,0.999543
Hospital_16,278,1,1,3.1e-05,0.998566,1e-06,9e-06,0.000191,0.001202
Hospital_16,279,3,3,0.0,0.0,2e-06,0.99999,8e-06,0.0
Hospital_16,280,5,5,0.003992,0.027966,0.089578,0.020376,0.046159,0.811929
Hospital_16,281,5,5,2.9e-05,2e-06,1e-06,4.7e-05,0.000249,0.999672
Hospital_16,282,1,1,1e-05,0.999922,0.0,2e-06,9e-06,5.7e-05
Hospital_16,283,5,5,4e-05,3.1e-05,9.7e-05,0.000412,5.2e-05,0.999368
Hospital_16,284,5,5,0.008709,0.001831,0.0,8.2e-05,0.007694,0.981683
Hospital_16,285,5,5,2e-06,0.0,1.4e-05,7.8e-05,0.000103,0.999804
Hospital_16,286,1,1,7e-06,0.999928,0.0,1e-06,1.4e-05,5e-05
Hospital_16,287,5,5,0.000725,0.00072,0.0,0.000568,0.125881,0.872105
Hospital_16,288,5,5,0.000728,0.000221,0.0,0.00015,0.020434,0.978467
Hospital_16,289,5,5,1e-06,1e-06,7.9e-05,0.000511,7e-06,0.9994
Hospital_16,290,5,5,0.000528,0.0001,2e-06,0.000705,0.001549,0.997116
Hospital_16,291,5,5,0.002152,1.5e-05,0.0,0.000274,0.243747,0.753812
Hospital_16,292,5,5,6.6e-05,1e-05,1e-06,3.5e-05,5.4e-05,0.999834
Hospital_16,293,5,5,2.1e-05,8e-06,6.9e-05,0.000522,0.000102,0.999278
Hospital_16,294,1,1,1e-06,0.999994,0.0,0.0,2e-06,4e-06
Hospital_16,295,1,1,2e-06,0.999993,0.0,0.0,4e-06,0.0
Hospital_16,296,5,5,0.000239,0.000426,0.0,0.000398,0.053076,0.945862
Hospital_16,297,5,5,2e-06,3e-06,0.0,1.5e-05,2.2e-05,0.999958
Hospital_16,298,5,5,2.8e-05,1.9e-05,1e-06,3.7e-05,3e-05,0.999885
Hospital_16,299,5,5,0.000143,0.0,0.0,0.000168,0.002205,0.997483
Hospital_16,300,5,5,9e-06,2e-06,5e-06,8.7e-05,8e-06,0.999889
Hospital_16,301,1,1,0.00036,0.999584,2e-06,3e-06,4.2e-05,1e-05
Hospital_16,302,1,1,7e-06,0.999923,0.0,1e-06,1.3e-05,5.7e-05
Hospital_16,303,5,5,0.000629,0.122645,5.3e-05,0.001164,0.044261,0.831248
Hospital_16,304,5,5,2e-06,0.0,7.5e-05,0.000246,5e-06,0.999673
Hospital_16,305,5,5,7e-06,1e-06,0.000397,0.001425,0.00022,0.99795
Hospital_16,306,5,5,0.007969,0.00665,0.005167,0.009086,0.207591,0.763537
Hospital_16,307,5,5,8e-05,2.1e-05,0.00029,0.000369,0.000171,0.999069
Hospital_16,308,5,5,1e-05,5e-06,7.9e-05,0.000195,1.2e-05,0.999699
Hospital_16,309,1,1,8.2e-05,0.997664,1e-06,1.1e-05,0.000241,0.002001
Hospital_16,310,5,5,2e-06,1e-06,1e-06,1.8e-05,1.1e-05,0.999969
Hospital_16,311,5,5,3.9e-05,1e-05,0.0,1.9e-05,0.000725,0.999208
Hospital_16,312,5,5,0.0,0.0,1e-06,0.000105,0.000131,0.999763
Hospital_16,313,5,5,0.000632,0.160125,6e-05,0.001512,0.052452,0.785219
Hospital_16,314,5,5,0.001204,0.000395,0.0,3.8e-05,0.000212,0.998151
Hospital_16,315,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_16,316,5,5,0.000355,0.000181,0.00896,0.022278,0.04292,0.925307
Hospital_16,317,5,5,4e-06,1e-06,0.000236,0.000568,1e-05,0.999181
Hospital_16,318,5,5,0.000351,0.016343,1e-05,0.000915,0.039962,0.94242
Hospital_16,319,5,5,0.000235,9.8e-05,0.000599,0.009315,0.03571,0.954044
Hospital_16,320,1,1,3.1e-05,0.999772,1e-06,6e-06,9.1e-05,9.8e-05
Hospital_16,321,1,1,2e-06,0.999989,0.0,0.0,6e-06,2e-06
Hospital_16,322,5,5,0.027442,0.005105,1e-06,0.001224,0.158735,0.807492
Hospital_16,323,1,1,3e-06,0.999823,0.0,1e-06,1.9e-05,0.000154
Hospital_16,324,5,5,1.8e-05,2e-06,1e-06,6.7e-05,0.000697,0.999214
Hospital_16,325,5,5,0.000982,0.000234,0.0,0.000163,0.019868,0.978753
Hospital_16,326,1,1,4.5e-05,0.99956,1e-06,4e-06,0.000147,0.000242
Hospital_16,327,1,1,5.7e-05,0.998252,2e-06,2.1e-05,0.000516,0.001153
Hospital_16,328,5,5,6.5e-05,9e-06,9e-06,0.000328,4.6e-05,0.999542
Hospital_16,329,5,5,0.026988,0.000561,0.0,8.8e-05,0.033641,0.938722
Hospital_16,330,2,2,6.8e-05,0.0,0.999895,1.3e-05,2.4e-05,0.0
Hospital_16,331,1,1,6e-06,0.99993,0.0,1e-06,1.3e-05,5e-05
Hospital_16,332,1,1,1.5e-05,0.999905,0.0,1e-06,1.1e-05,6.8e-05
Hospital_16,333,5,5,0.00026,0.000102,0.011312,0.011572,0.029426,0.947328
Hospital_16,334,5,5,1.8e-05,1.2e-05,0.000227,0.000439,0.000183,0.999121
Hospital_16,335,3,3,0.0,0.0,4.7e-05,0.999767,0.000186,0.0
Hospital_16,336,1,1,5e-06,0.999977,0.0,0.0,8e-06,1.1e-05
Hospital_16,337,5,5,0.000749,6.8e-05,0.0,0.000135,0.041708,0.95734
Hospital_16,338,1,1,3e-06,0.999915,0.0,1e-06,1.1e-05,7e-05
Hospital_16,339,1,1,9e-06,0.999776,0.0,1e-06,2.4e-05,0.000189
Hospital_16,340,1,1,4.1e-05,0.999941,0.0,0.0,1.3e-05,5e-06
Hospital_16,341,1,1,6e-06,0.999647,0.0,1e-06,2.8e-05,0.000318
Hospital_16,342,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_16,343,5,5,0.00066,0.000106,0.0,7.3e-05,0.007743,0.991418
Hospital_16,344,1,1,5.8e-05,0.9913,3e-06,2.6e-05,0.000717,0.007897
Hospital_16,345,5,5,0.000939,0.001042,5.5e-05,0.001273,0.000753,0.995937
Hospital_16,346,5,5,0.003095,0.000146,0.0,0.001052,0.293582,0.702125
Hospital_16,347,1,1,2e-05,0.999912,0.0,3e-06,2.8e-05,3.8e-05
Hospital_16,348,1,1,0.000268,0.95152,6e-06,0.000102,0.003692,0.04441
Hospital_16,349,1,1,5.1e-05,0.99944,0.0,3e-06,5.1e-05,0.000455
Hospital_16,350,5,5,0.001197,1.4e-05,0.0,4.9e-05,0.003391,0.995349
Hospital_16,351,1,1,1.5e-05,0.999552,1e-06,5e-06,3.4e-05,0.000394
Hospital_16,352,0,0,0.999303,4e-06,0.000588,1e-06,9.2e-05,1.3e-05
Hospital_16,353,1,1,4e-06,0.999994,0.0,0.0,2e-06,0.0
Hospital_16,354,5,5,0.000239,9.1e-05,0.0,0.000259,0.293992,0.705418
Hospital_16,355,1,1,5e-06,0.99999,0.0,0.0,3e-06,2e-06
Hospital_16,356,1,1,6.6e-05,0.99956,1e-06,8e-06,0.000145,0.000219
Hospital_16,357,1,1,4.7e-05,0.999822,0.0,4e-06,9.2e-05,3.4e-05
Hospital_16,358,1,1,3e-06,0.999992,0.0,0.0,2e-06,3e-06
Hospital_16,359,5,5,2.6e-05,1.2e-05,6.3e-05,0.0002,2.6e-05,0.999673
Hospital_16,360,5,5,3e-06,2e-06,1.7e-05,0.000101,2.2e-05,0.999855
Hospital_16,361,5,5,0.000419,0.005316,0.0,8.8e-05,0.010153,0.984024
Hospital_16,362,3,3,0.0,0.0,1e-06,0.999981,1.9e-05,0.0
Hospital_16,363,5,5,1e-05,1e-06,1e-06,4.6e-05,0.000129,0.999814
Hospital_16,364,1,1,1.5e-05,0.999925,0.0,2e-06,2.7e-05,3.2e-05
Hospital_16,365,2,2,3e-05,0.0,0.999959,3e-06,8e-06,0.0
Hospital_16,366,1,1,9e-06,0.999877,0.0,2e-06,8.6e-05,2.6e-05
Hospital_16,367,1,1,6.4e-05,0.999708,0.0,3e-06,0.000112,0.000113
Hospital_16,368,1,1,2e-06,0.999959,0.0,0.0,6e-06,3.2e-05
Hospital_16,369,5,5,3.3e-05,4e-06,4e-06,0.000105,8e-06,0.999846
Hospital_16,370,1,1,5.3e-05,0.999254,3e-06,1.3e-05,0.000338,0.000339
Hospital_16,371,5,5,3e-06,3e-06,0.00018,0.000222,7.8e-05,0.999514
Hospital_16,372,1,1,4.4e-05,0.999831,1e-06,2e-06,0.000113,9e-06
Hospital_16,373,5,5,0.000618,0.106507,5e-05,0.001078,0.043202,0.848545
Hospital_16,374,5,5,1.8e-05,1e-05,0.000288,0.002032,0.000763,0.996889
Hospital_16,375,5,5,0.008569,0.010806,1e-06,0.000209,0.034255,0.946161
Hospital_16,376,1,1,6e-06,0.999982,0.0,0.0,4e-06,8e-06
Hospital_16,377,5,5,0.000662,0.114196,5.3e-05,0.001096,0.042263,0.841731
Hospital_16,378,4,4,0.0,0.0,4e-06,0.000788,0.999207,2e-06
Hospital_16,379,5,4,0.000468,3e-06,0.0,0.000164,0.583411,0.415953
Hospital_16,380,1,1,8e-06,0.999966,0.0,1e-06,1.2e-05,1.4e-05
Hospital_16,381,5,5,2e-06,0.0,1e-05,0.000151,2e-05,0.999817
Hospital_16,382,1,1,1e-06,0.999993,0.0,0.0,2e-06,3e-06
Hospital_16,383,5,5,0.001553,9e-06,0.0,0.000388,0.442759,0.555292
Hospital_16,384,3,3,0.0,0.0,6e-05,0.999806,0.000134,0.0
Hospital_16,385,5,5,0.000593,0.001538,0.0,5.8e-05,0.010148,0.987662
Hospital_16,386,5,5,8.6e-05,3.7e-05,7.3e-05,0.00052,5.8e-05,0.999226
Hospital_16,387,5,5,0.00714,0.001021,0.0,2.4e-05,0.009995,0.981821
Hospital_16,388,1,1,1.3e-05,0.998604,1e-06,6e-06,0.000113,0.001264
Hospital_16,389,5,5,0.000144,0.000595,0.0,0.000159,0.02437,0.974732
Hospital_16,390,5,5,5.4e-05,2.5e-05,5.7e-05,0.000465,4e-05,0.999358
Hospital_16,391,1,1,1.7e-05,0.999952,0.0,1e-06,1.6e-05,1.3e-05
Hospital_16,392,1,1,7e-06,0.999957,0.0,1e-06,1.4e-05,2.2e-05
Hospital_16,393,2,2,0.001035,0.0,0.99888,1.3e-05,7.1e-05,0.0
Hospital_16,394,5,5,6.4e-05,2e-05,0.0,0.00011,0.005225,0.99458
Hospital_16,395,5,5,5e-06,5e-06,0.0,3.6e-05,0.000208,0.999746
Hospital_16,396,1,1,3e-06,0.999971,0.0,0.0,6e-06,2e-05
Hospital_16,397,5,5,0.000328,1.4e-05,1e-06,5.7e-05,0.000518,0.999083
Hospital_16,398,2,2,0.000655,0.0,0.999281,9e-06,5.5e-05,0.0
Hospital_16,399,1,1,4e-05,0.999882,1e-06,1e-06,7.5e-05,1e-06
Hospital_16,400,5,5,0.000116,0.000168,2e-06,1.6e-05,4.8e-05,0.999652
Hospital_16,401,5,5,0.00048,0.001395,2e-06,0.00101,0.097493,0.899619
Hospital_16,402,1,1,6.7e-05,0.9987,2e-06,1.5e-05,0.000219,0.000998
Hospital_16,403,5,5,0.0,0.0,2e-06,4.1e-05,1.2e-05,0.999945
Hospital_16,404,1,1,7e-06,0.999987,0.0,0.0,2e-06,4e-06
Hospital_16,405,1,1,3e-06,0.999927,0.0,1e-06,1.3e-05,5.6e-05
Hospital_16,406,1,1,6e-06,0.999959,0.0,0.0,8e-06,2.7e-05
Hospital_16,407,5,5,0.000327,0.004624,4e-06,0.000779,0.043985,0.950281
Hospital_16,408,5,5,0.002461,0.002029,0.0,8.8e-05,0.026421,0.969
Hospital_16,409,1,1,2.2e-05,0.999758,0.0,1e-06,3.5e-05,0.000184
Hospital_16,410,1,1,9e-06,0.999971,0.0,1e-06,7e-06,1.2e-05
Hospital_16,411,5,5,0.000745,5.2e-05,0.0,7.3e-05,0.034363,0.964768
Hospital_16,412,1,1,5.8e-05,0.999416,1e-06,5e-06,0.000151,0.000368
Hospital_16,413,1,1,1e-06,0.999998,0.0,0.0,1e-06,0.0
Hospital_16,414,5,5,6e-05,3e-06,0.0,0.000112,0.003288,0.996536
Hospital_16,415,1,1,2e-06,0.999995,0.0,0.0,2e-06,1e-06
Hospital_16,416,1,1,1.2e-05,0.999707,0.0,1e-06,4.4e-05,0.000236
Hospital_16,417,5,5,0.001188,0.001034,0.0,7.4e-05,0.011357,0.986348
Hospital_16,418,5,5,0.0,0.0,4.4e-05,0.000191,4e-06,0.99976
Hospital_16,419,1,1,1.4e-05,0.999951,0.0,0.0,9e-06,2.5e-05
Hospital_16,420,5,5,0.000811,8.3e-05,0.0,0.00011,0.041634,0.957362
Hospital_16,421,1,1,1.4e-05,0.999917,0.0,2e-06,2.6e-05,4.1e-05
Hospital_16,422,5,5,0.000647,0.101763,5e-05,0.001089,0.043222,0.853229
