hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_4,1962,2,2,8.7e-05,0.0,0.999767,8.1e-05,5.6e-05,8e-06
Hospital_4,1963,2,2,0.016414,2.3e-05,0.982011,0.00032,0.001148,8.4e-05
Hospital_4,1964,2,2,0.000324,1e-06,0.999504,3.8e-05,0.000127,6e-06
Hospital_4,1965,2,2,9.1e-05,1e-06,0.999707,2.7e-05,0.00017,5e-06
Hospital_4,1966,1,1,2e-06,0.999496,2e-06,1e-06,2.3e-05,0.000476
Hospital_4,1967,1,1,0.0,0.999992,0.0,0.0,7e-06,1e-06
Hospital_4,1968,2,2,0.003658,1.5e-05,0.995166,0.000222,0.000871,6.7e-05
Hospital_4,1969,2,2,0.001462,2e-06,0.998053,9e-05,0.000378,1.6e-05
Hospital_4,1970,2,2,0.000478,1e-06,0.999179,0.000105,0.000237,1e-06
Hospital_4,1971,2,2,0.000457,1e-06,0.999201,0.000212,0.000114,1.5e-05
Hospital_4,1972,2,2,0.000882,1e-06,0.998823,0.000139,0.00015,5e-06
Hospital_4,1973,2,2,0.008236,1.6e-05,0.989885,0.000352,0.001388,0.000124
Hospital_4,1974,2,2,2.9e-05,0.0,0.999807,0.000146,1.8e-05,0.0
Hospital_4,1975,2,2,0.000268,1e-06,0.99956,7.6e-05,8.8e-05,8e-06
Hospital_4,1976,2,2,0.000131,0.0,0.9997,0.000114,5.3e-05,1e-06
Hospital_4,1977,2,2,0.000252,1e-06,0.999495,9.6e-05,0.000121,3.5e-05
Hospital_4,1978,2,2,0.001055,2e-06,0.998615,0.000115,0.000205,8e-06
Hospital_4,1979,2,2,0.004591,5e-06,0.994569,0.00032,0.000455,6e-05
Hospital_4,1980,2,2,0.000105,0.0,0.999822,3.4e-05,3.8e-05,2e-06
Hospital_4,1981,2,2,0.000365,1e-06,0.999369,8.4e-05,0.000163,1.9e-05
Hospital_4,1982,2,2,0.000166,0.0,0.99969,0.000106,3.5e-05,2e-06
Hospital_4,1983,4,4,0.0,1e-06,0.0,6.8e-05,0.999678,0.000252
Hospital_4,1984,2,2,0.002799,7e-06,0.996479,0.000173,0.000493,4.8e-05
Hospital_4,1985,4,4,0.0,0.0,0.0,1.1e-05,0.99994,4.9e-05
Hospital_4,1986,2,2,0.004776,5e-06,0.994417,0.000119,0.00064,4.4e-05
Hospital_4,1987,2,2,0.002789,8e-06,0.99623,0.000273,0.000647,5.3e-05
Hospital_4,1988,2,2,0.002345,0.0,0.996588,0.000173,0.000889,5e-06
Hospital_4,1989,2,2,0.002303,2e-06,0.997275,0.000225,0.000191,4e-06
Hospital_4,1990,2,2,0.0002,0.0,0.999523,0.000197,7.6e-05,4e-06
Hospital_4,1991,2,2,0.003437,5e-06,0.995789,0.000153,0.000572,4.4e-05
Hospital_4,1992,4,4,0.0,0.0,0.0,0.000403,0.999423,0.000173
Hospital_4,1993,2,2,0.000658,0.0,0.999098,0.000133,0.000107,4e-06
Hospital_4,1994,2,2,0.000532,1e-06,0.999175,8.4e-05,0.000204,4e-06
Hospital_4,1995,4,4,0.152952,0.000145,0.017015,0.018582,0.811156,0.00015
Hospital_4,1996,4,4,0.0,0.0,0.0,0.000186,0.999727,8.7e-05
Hospital_4,1997,2,2,5.4e-05,0.0,0.999831,7.3e-05,4.2e-05,0.0
Hospital_4,1998,2,2,0.00036,1e-06,0.99936,0.000128,0.00014,1.1e-05
Hospital_4,1999,4,4,0.0,1e-06,0.0,4.8e-05,0.99988,7.1e-05
Hospital_4,2000,2,2,0.000108,0.0,0.99972,7.3e-05,8.6e-05,1.2e-05
Hospital_4,2001,4,4,0.0,0.0,0.0,5.1e-05,0.999688,0.000261
Hospital_4,2002,2,2,0.000308,1e-06,0.9995,1.2e-05,0.000179,1e-06
Hospital_4,2003,2,2,0.000127,0.0,0.999709,0.00012,4.3e-05,1e-06
Hospital_4,2004,4,4,0.0,0.0,0.0,0.010208,0.670083,0.319708
Hospital_4,2005,1,1,2e-06,0.999883,1e-06,1e-06,1.2e-05,0.000101
Hospital_4,2006,2,2,0.003661,6e-06,0.995988,2.6e-05,0.000316,4e-06
Hospital_4,2007,2,2,0.001975,2e-06,0.997681,9.9e-05,0.000229,1.5e-05
Hospital_4,2008,2,2,6.1e-05,0.0,0.999793,6.9e-05,7.4e-05,3e-06
Hospital_4,2009,2,2,0.001749,3e-06,0.997869,0.000139,0.000232,8e-06
Hospital_4,2010,2,2,2.1e-05,0.0,0.999859,9.2e-05,2.4e-05,4e-06
Hospital_4,2011,4,4,0.0,0.0,0.0,3.9e-05,0.99978,0.000182
Hospital_4,2012,4,4,0.0,1e-06,0.0,4.9e-05,0.999919,3.1e-05
Hospital_4,2013,2,2,0.000656,1e-06,0.999097,0.000103,0.00012,2.3e-05
Hospital_4,2014,2,2,8.9e-05,0.0,0.999734,5.9e-05,0.000117,1e-06
Hospital_4,2015,2,2,0.001323,2e-06,0.998374,0.000122,0.000163,1.6e-05
Hospital_4,2016,2,2,0.000464,1e-06,0.999123,0.000276,0.000131,5e-06
Hospital_4,2017,2,2,0.000176,0.0,0.999511,0.000159,0.000153,1e-06
Hospital_4,2018,2,2,0.002091,1e-06,0.997421,0.000268,0.000202,1.7e-05
Hospital_4,2019,1,1,1e-06,0.999957,1e-06,0.0,2.6e-05,1.5e-05
Hospital_4,2020,2,2,0.001548,2e-06,0.998088,0.000138,0.00021,1.3e-05
Hospital_4,2021,2,2,0.000637,1e-06,0.999028,7.5e-05,0.000235,2.3e-05
Hospital_4,2022,2,2,0.000172,0.0,0.999514,0.000264,4.8e-05,2e-06
Hospital_4,2023,2,2,5.1e-05,0.0,0.999806,5.6e-05,8.4e-05,2e-06
Hospital_4,2024,2,2,0.000235,0.0,0.999469,0.000101,0.000192,3e-06
Hospital_4,2025,2,2,0.001428,2e-06,0.998092,0.000163,0.000285,3e-05
Hospital_4,2026,2,2,0.000381,0.0,0.999421,9.6e-05,9.9e-05,3e-06
Hospital_4,2027,2,2,0.000233,0.0,0.999651,6.7e-05,4.9e-05,1e-06
Hospital_4,2028,2,2,0.002555,3e-06,0.997134,6.1e-05,0.000234,1.2e-05
Hospital_4,2029,4,4,0.0,0.0,0.0,4.7e-05,0.999887,6.5e-05
Hospital_4,2030,2,2,0.000812,1e-06,0.998967,8.3e-05,0.000134,3e-06
Hospital_4,2031,2,2,4.6e-05,0.0,0.999882,4.3e-05,2.7e-05,2e-06
Hospital_4,2032,2,2,0.061396,1.3e-05,0.937723,3.8e-05,0.000825,6e-06
Hospital_4,2033,2,2,0.000124,0.0,0.99977,6e-05,4.5e-05,1e-06
Hospital_4,2034,2,2,0.000319,0.0,0.999318,7.6e-05,0.000286,1e-06
Hospital_4,2035,2,2,0.002986,1.1e-05,0.996075,0.000177,0.000696,5.5e-05
Hospital_4,2036,2,2,0.003793,5e-06,0.995635,0.000149,0.000388,3.1e-05
Hospital_4,2037,2,2,2.7e-05,0.0,0.999788,0.000125,5.3e-05,6e-06
Hospital_4,2038,4,4,0.0,0.0,0.0,8.4e-05,0.999891,2.5e-05
Hospital_4,2039,2,2,0.00049,1e-06,0.999066,0.000108,0.000328,6e-06
Hospital_4,2040,2,2,0.000132,0.0,0.999712,3.8e-05,0.000109,8e-06
Hospital_4,2041,4,4,0.0,0.0,0.0,0.000197,0.999757,4.6e-05
Hospital_4,2042,2,2,0.000362,1e-06,0.999358,9e-05,0.000178,1.1e-05
Hospital_4,2043,2,2,0.002017,8e-06,0.997231,0.000159,0.000539,4.7e-05
Hospital_4,2044,2,2,0.000289,1e-06,0.999607,3.6e-05,6.4e-05,3e-06
Hospital_4,2045,2,2,0.001905,2e-06,0.997419,9.6e-05,0.000551,2.7e-05
Hospital_4,2046,2,2,0.00022,1e-06,0.999614,7.2e-05,7.6e-05,1.7e-05
Hospital_4,2047,2,2,0.00066,2e-06,0.999068,0.000107,0.000157,7e-06
Hospital_4,2048,2,2,0.021312,2.4e-05,0.977282,4.7e-05,0.001328,7e-06
Hospital_4,2049,2,2,0.000296,0.0,0.999481,0.00013,8.3e-05,1e-05
Hospital_4,2050,2,2,0.005063,5e-06,0.994268,4.8e-05,0.000611,5e-06
Hospital_4,2051,4,4,0.001724,3e-06,1e-06,0.003202,0.871951,0.12312
Hospital_4,2052,2,2,0.00023,0.0,0.999547,0.000184,3.5e-05,3e-06
Hospital_4,2053,2,2,0.000167,0.0,0.999584,0.000199,4.6e-05,3e-06
Hospital_4,2054,4,4,1e-06,1e-06,0.0,0.001778,0.983113,0.015107
Hospital_4,2055,2,2,0.004149,4e-06,0.995192,0.000223,0.000389,4.4e-05
Hospital_4,2056,2,2,0.005372,1.2e-05,0.993229,0.000205,0.001109,7.4e-05
Hospital_4,2057,2,2,0.000364,0.0,0.999467,8e-05,8.5e-05,3e-06
Hospital_4,2058,2,2,0.000121,0.0,0.999743,8.8e-05,4.6e-05,1e-06
Hospital_4,2059,2,2,2.5e-05,0.0,0.999833,9.9e-05,4e-05,4e-06
Hospital_4,2060,4,4,0.0,1e-06,0.0,0.000127,0.99985,2.2e-05
Hospital_4,2061,2,2,0.003064,4e-06,0.996389,0.000199,0.000305,4e-05
Hospital_4,2062,4,4,0.0,2e-06,0.0,0.001071,0.998702,0.000224
Hospital_4,2063,2,2,5.2e-05,0.0,0.999832,6.4e-05,4.4e-05,8e-06
Hospital_4,2064,2,2,0.001062,0.0,0.998738,5.9e-05,0.000139,2e-06
Hospital_4,2065,2,2,0.001052,1e-06,0.998603,0.000103,0.00023,1.1e-05
Hospital_4,2066,4,4,0.0,0.0,0.0,5.2e-05,0.999825,0.000123
Hospital_4,2067,2,2,0.001458,3e-06,0.998232,2.5e-05,0.00028,2e-06
Hospital_4,2068,2,2,7.4e-05,0.0,0.9997,0.000164,4.8e-05,1.3e-05
Hospital_4,2069,2,2,0.00144,2e-06,0.998276,0.000126,0.000153,4e-06
Hospital_4,2070,4,4,0.0,0.0,0.0,1.1e-05,0.999941,4.8e-05
Hospital_4,2071,2,2,0.000363,0.0,0.999486,6.1e-05,8.5e-05,4e-06
Hospital_4,2072,4,4,0.0,2e-06,0.0,0.000296,0.999114,0.000589
Hospital_4,2073,2,2,0.000223,0.0,0.999665,7.1e-05,4e-05,1e-06
Hospital_4,2074,4,4,0.071213,5.4e-05,7.2e-05,0.01729,0.907813,0.003557
Hospital_4,2075,2,2,0.001229,3e-06,0.998099,0.000122,0.000522,2.4e-05
Hospital_4,2076,2,2,0.000175,0.0,0.99973,5.2e-05,4.2e-05,1e-06
Hospital_4,2077,2,2,0.000148,0.0,0.999726,5.6e-05,6.6e-05,4e-06
Hospital_4,2078,4,4,0.0,1e-06,0.0,1.5e-05,0.999922,6.2e-05
Hospital_4,2079,2,2,0.001062,2e-06,0.998643,8.2e-05,0.000203,9e-06
Hospital_4,2080,2,2,0.000363,1e-06,0.999383,8e-05,0.000172,1e-06
Hospital_4,2081,2,2,0.000731,1e-06,0.998847,0.000223,0.000178,1.9e-05
Hospital_4,2082,2,2,7.3e-05,0.0,0.999703,0.000111,0.000107,6e-06
Hospital_4,2083,4,4,0.0,1e-06,0.0,0.000868,0.999082,4.8e-05
Hospital_4,2084,2,2,4.8e-05,0.0,0.999832,8.3e-05,3.7e-05,0.0
Hospital_4,2085,4,4,0.0,1e-06,0.0,1.5e-05,0.999827,0.000157
Hospital_4,2086,2,2,0.000347,1e-06,0.999426,0.000136,8.2e-05,9e-06
Hospital_4,2087,4,4,0.0,0.0,1e-06,0.464448,0.535549,2e-06
Hospital_4,2088,2,2,0.004864,7e-06,0.994262,0.000269,0.000533,6.5e-05
Hospital_4,2089,2,2,0.000226,0.0,0.999555,0.000161,5.5e-05,2e-06
Hospital_4,2090,2,2,0.000421,1e-06,0.999398,7.3e-05,0.000101,6e-06
Hospital_4,2091,2,2,0.009729,1.3e-05,0.98843,0.000523,0.001208,9.6e-05
Hospital_4,2092,2,2,0.003308,8e-06,0.995879,0.000213,0.000513,7.9e-05
Hospital_4,2093,2,2,6.5e-05,0.0,0.999746,0.000133,4.6e-05,1e-05
Hospital_4,2094,2,2,0.000823,1e-06,0.999013,3.4e-05,0.000128,1e-06
Hospital_4,2095,2,2,0.000262,0.0,0.999641,3.4e-05,5.9e-05,4e-06
Hospital_4,2096,4,4,0.0,0.0,0.0,1.7e-05,0.999802,0.00018
Hospital_4,2097,2,2,0.000208,1e-06,0.999627,1.7e-05,0.000145,2e-06
Hospital_4,2098,2,2,0.000519,2e-06,0.999267,1.7e-05,0.000192,2e-06
Hospital_4,2099,2,2,1.8e-05,0.0,0.999964,6e-06,1.2e-05,0.0
Hospital_4,2100,2,2,6.2e-05,0.0,0.999791,8.6e-05,5.4e-05,6e-06
Hospital_4,2101,2,2,1.2e-05,0.0,0.999888,7e-05,2.7e-05,3e-06
Hospital_4,2102,2,2,0.001061,2e-06,0.99831,3.9e-05,0.000578,1e-05
Hospital_4,2103,4,4,8e-06,7e-06,0.0,0.000114,0.993263,0.006607
Hospital_4,2104,2,2,0.004922,1.2e-05,0.994618,2.4e-05,0.000423,1e-06
Hospital_4,2105,2,2,5e-06,0.0,0.99994,4.6e-05,9e-06,0.0
Hospital_4,2106,2,2,2.7e-05,0.0,0.999717,0.000164,8.8e-05,4e-06
Hospital_4,2107,2,2,7e-05,0.0,0.999694,0.000174,5.2e-05,9e-06
Hospital_4,2108,2,2,0.00082,1e-06,0.998967,8.9e-05,0.00012,4e-06
Hospital_4,2109,2,2,4.9e-05,0.0,0.99989,2.2e-05,3.6e-05,3e-06
Hospital_4,2110,2,2,0.000112,0.0,0.99976,4.8e-05,6.7e-05,1.2e-05
Hospital_4,2111,2,2,0.000388,1e-06,0.999398,0.000138,7.1e-05,5e-06
Hospital_4,2112,2,2,2.1e-05,0.0,0.999831,0.000114,3.1e-05,3e-06
Hospital_4,2113,4,3,0.0,0.0,8.2e-05,0.835723,0.164195,0.0
Hospital_4,2114,2,2,0.000158,0.0,0.999592,0.000183,5.9e-05,8e-06
Hospital_4,2115,2,2,0.001981,1e-06,0.997733,0.000103,0.000176,7e-06
Hospital_4,2116,2,2,0.00431,2e-06,0.995376,5.8e-05,0.000253,2e-06
Hospital_4,2117,2,2,0.000472,1e-06,0.999151,0.000112,0.000258,7e-06
Hospital_4,2118,2,2,0.001222,2e-06,0.998456,0.000157,0.000159,5e-06
Hospital_4,2119,2,2,0.004285,8e-06,0.994909,0.000267,0.000469,6.3e-05
Hospital_4,2120,2,2,5.4e-05,0.0,0.99988,3.6e-05,2.9e-05,1e-06
Hospital_4,2121,2,2,0.000889,2e-06,0.998908,2e-05,0.00018,2e-06
Hospital_4,2122,4,4,0.0,6e-06,1e-06,0.001627,0.997723,0.000643
Hospital_4,2123,2,2,3.1e-05,0.0,0.999722,0.00013,0.000107,9e-06
Hospital_4,2124,4,4,0.0,1e-06,0.0,0.000101,0.999802,9.6e-05
Hospital_4,2125,2,2,6e-06,0.0,0.999857,9e-05,4.5e-05,1e-06
Hospital_4,2126,2,2,0.003882,7e-06,0.995434,0.000203,0.000443,3e-05
Hospital_4,2127,2,2,0.001231,1e-06,0.99846,0.000127,0.000169,1.3e-05
Hospital_4,2128,2,2,0.137985,7e-05,0.860394,6e-05,0.001488,2e-06
Hospital_4,2129,2,2,0.000272,1e-06,0.999464,0.000173,8.6e-05,5e-06
Hospital_4,2130,2,2,0.028548,1.5e-05,0.970067,0.000277,0.001087,6e-06
Hospital_4,2131,2,2,4e-05,0.0,0.999859,5.9e-05,3.6e-05,6e-06
Hospital_4,2132,4,4,0.0,1e-06,0.0,0.000145,0.999763,9.1e-05
Hospital_4,2133,4,4,0.0,1e-06,0.0,0.000189,0.999514,0.000295
Hospital_4,2134,2,2,0.001183,2e-06,0.998375,0.000145,0.00026,3.4e-05
Hospital_4,2135,4,4,2e-06,2e-06,0.0,0.003237,0.996313,0.000446
Hospital_4,2136,2,2,8e-05,0.0,0.999807,5.4e-05,5.2e-05,6e-06
Hospital_4,2137,2,2,0.00028,0.0,0.999607,4.4e-05,6.7e-05,1e-06
Hospital_4,2138,2,2,0.007239,5e-06,0.992271,4.6e-05,0.000435,4e-06
Hospital_4,2139,2,2,0.000515,1e-06,0.999218,6.6e-05,0.000195,5e-06
Hospital_4,2140,4,4,0.0,0.0,0.0,0.000137,0.999803,6e-05
Hospital_4,2141,2,2,6.1e-05,0.0,0.999753,8.5e-05,0.0001,1e-06
Hospital_4,2142,2,2,0.006,4e-06,0.993385,0.000246,0.000349,1.6e-05
Hospital_4,2143,2,2,0.003187,7e-06,0.995971,0.00025,0.000544,4.1e-05
Hospital_4,2144,2,2,0.00015,0.0,0.999611,0.000148,8.8e-05,2e-06
Hospital_4,2145,2,2,0.010177,1.2e-05,0.988122,0.000354,0.001248,8.8e-05
Hospital_4,2146,2,2,4.3e-05,0.0,0.999913,1.7e-05,2.6e-05,1e-06
Hospital_4,2147,2,2,0.000204,1e-06,0.9997,1.5e-05,7.7e-05,2e-06
Hospital_4,2148,2,2,4e-05,0.0,0.99987,6.7e-05,2.2e-05,1e-06
Hospital_4,2149,4,4,0.0,1e-06,0.0,7.9e-05,0.999783,0.000137
Hospital_4,2150,2,2,0.000616,1e-06,0.999118,0.000142,0.000118,5e-06
Hospital_4,2151,2,2,7.5e-05,0.0,0.999696,0.000164,6.2e-05,2e-06
Hospital_4,2152,2,2,0.009184,1.4e-05,0.987936,0.000424,0.002306,0.000136
Hospital_4,2153,2,2,0.00403,3e-06,0.994309,0.000274,0.001373,1.1e-05
Hospital_4,2154,4,4,0.0,0.0,0.0,1.2e-05,0.999937,5.2e-05
Hospital_4,2155,2,2,0.000563,1e-06,0.999288,1.6e-05,0.000131,1e-06
Hospital_4,2156,2,2,1.8e-05,0.0,0.999824,0.000138,1.9e-05,1e-06
Hospital_4,2157,2,2,0.000464,0.0,0.999378,8.7e-05,6.9e-05,2e-06
Hospital_4,2158,2,2,0.000167,1e-06,0.999569,0.000111,0.000147,6e-06
Hospital_4,2159,2,2,5.6e-05,0.0,0.999826,3.9e-05,7.9e-05,1e-06
Hospital_4,2160,2,2,0.000529,1e-06,0.999236,0.00011,0.000118,5e-06
Hospital_4,2161,2,2,0.003501,6e-06,0.995881,0.000196,0.000386,3e-05
Hospital_4,2162,2,2,9.8e-05,0.0,0.999746,7.4e-05,7e-05,1.1e-05
Hospital_4,2163,2,2,0.004866,3e-06,0.994711,6.3e-05,0.00035,7e-06
Hospital_4,2164,4,4,2e-06,2e-06,0.0,5e-05,0.998334,0.001612
Hospital_4,2165,2,2,0.001991,2e-06,0.997626,9.4e-05,0.000265,2.2e-05
Hospital_4,2166,4,4,0.0,1e-06,0.0,2.3e-05,0.999865,0.000111
Hospital_4,2167,2,2,0.003249,5e-06,0.995992,0.000222,0.00047,6.3e-05
Hospital_4,2168,2,2,0.006232,9e-06,0.992748,5.4e-05,0.000955,3e-06
Hospital_4,2169,2,2,0.000403,1e-06,0.999373,0.00011,0.000106,7e-06
Hospital_4,2170,2,2,0.000855,0.0,0.998943,6.1e-05,0.000137,5e-06
Hospital_4,2171,2,2,0.000366,0.0,0.999277,0.000221,0.000134,2e-06
Hospital_4,2172,2,2,0.000467,1e-06,0.99937,7.4e-05,8.5e-05,3e-06
Hospital_4,2173,2,2,0.000105,0.0,0.999683,8.9e-05,0.000122,1e-06
Hospital_4,2174,2,2,5.7e-05,0.0,0.99987,4e-05,3.2e-05,1e-06
Hospital_4,2175,2,2,0.000124,0.0,0.999754,5.8e-05,6.2e-05,0.0
Hospital_4,2176,2,2,0.000103,0.0,0.999703,0.000147,4.2e-05,5e-06
Hospital_4,2177,2,2,0.000443,1e-06,0.99926,0.000166,0.000121,9e-06
Hospital_4,2178,2,2,0.000113,0.0,0.999795,4e-05,5e-05,2e-06
Hospital_4,2179,2,2,0.000128,0.0,0.999731,0.000117,2.4e-05,0.0
Hospital_4,2180,2,2,0.000168,0.0,0.999733,4.5e-05,5.2e-05,2e-06
Hospital_4,2181,2,2,3.5e-05,0.0,0.999896,3.8e-05,2.8e-05,2e-06
Hospital_4,2182,2,2,3.6e-05,0.0,0.999828,5.8e-05,6.8e-05,1e-05
Hospital_4,2183,2,2,0.000228,1e-06,0.999657,4.4e-05,6.8e-05,3e-06
Hospital_4,2184,4,4,0.0,1e-06,0.0,0.000487,0.999471,4.1e-05
Hospital_4,2185,2,2,0.003479,5e-06,0.995873,0.000176,0.000447,2e-05
Hospital_4,2186,2,2,0.000936,1e-06,0.99874,0.000164,0.000143,1.5e-05
Hospital_4,2187,4,4,0.0,1e-06,0.0,1.5e-05,0.999671,0.000312
Hospital_4,2188,2,2,0.000108,0.0,0.999738,8.7e-05,6.6e-05,2e-06
Hospital_4,2189,2,2,0.000788,1e-06,0.998873,8.7e-05,0.000234,1.8e-05
Hospital_4,2190,2,2,0.0018,1e-06,0.997856,0.000147,0.000184,1.2e-05
Hospital_4,2191,2,2,0.000103,0.0,0.999771,8.9e-05,3.2e-05,5e-06
Hospital_4,2192,2,2,0.000468,1e-06,0.999307,7.6e-05,0.000144,4e-06
Hospital_4,2193,2,2,0.000423,1e-06,0.999113,0.000173,0.000281,9e-06
Hospital_4,2194,2,2,3.1e-05,0.0,0.999906,4.6e-05,1.5e-05,2e-06
Hospital_4,2195,2,2,0.001316,2e-06,0.998025,0.000347,0.000289,2.1e-05
Hospital_4,2196,2,2,0.00011,0.0,0.999738,7e-05,7.8e-05,4e-06
Hospital_4,2197,2,2,0.002352,5e-06,0.996997,0.000175,0.000424,4.6e-05
Hospital_4,2198,2,2,4.3e-05,0.0,0.999831,5.7e-05,6.6e-05,2e-06
Hospital_4,2199,4,4,0.0,1.4e-05,1e-06,0.003549,0.99571,0.000725
Hospital_4,2200,2,2,0.001523,1e-06,0.997945,0.000248,0.000265,1.7e-05
Hospital_4,2201,2,2,3.5e-05,0.0,0.999863,6.5e-05,3.6e-05,1e-06
Hospital_4,2202,2,2,0.001367,1e-06,0.998025,0.000367,0.000233,7e-06
Hospital_4,2203,2,2,0.000217,0.0,0.999679,4.8e-05,5.3e-05,2e-06
Hospital_4,2204,2,2,7.8e-05,0.0,0.999626,0.000113,0.00018,3e-06
Hospital_4,2205,2,2,0.00477,7e-06,0.994815,3.7e-05,0.000363,7e-06
Hospital_4,2206,2,2,0.004544,1.3e-05,0.99427,0.000216,0.000897,5.9e-05
Hospital_4,2207,4,4,0.0,1e-06,0.0,3.8e-05,0.999907,5.4e-05
Hospital_4,2208,2,2,0.000128,1e-06,0.999683,2.7e-05,0.000139,2.2e-05
Hospital_4,2209,2,2,0.00756,1.4e-05,0.990816,0.000215,0.001284,0.000111
Hospital_4,2210,2,2,0.00858,1e-05,0.990346,0.000186,0.000851,2.7e-05
Hospital_4,2211,2,2,0.000152,0.0,0.999607,0.000174,5.3e-05,1.4e-05
Hospital_4,2212,2,2,0.003528,9e-06,0.995649,0.000172,0.000592,4.9e-05
Hospital_4,2213,2,2,0.000541,0.0,0.998998,0.000138,0.000318,4e-06
Hospital_4,2214,4,4,4.1e-05,2e-06,2.3e-05,0.020175,0.976171,0.003588
Hospital_4,2215,2,2,0.001446,1e-06,0.998219,0.000175,0.000153,5e-06
Hospital_4,2216,2,2,3.3e-05,0.0,0.999832,9.5e-05,3.4e-05,6e-06
Hospital_4,2217,2,2,0.008177,6e-06,0.991058,3.8e-05,0.000717,3e-06
Hospital_4,2218,2,2,0.000663,1e-06,0.99888,0.000186,0.000244,2.6e-05
Hospital_4,2219,2,2,0.000152,0.0,0.999663,8.9e-05,7.3e-05,2.2e-05
Hospital_4,2220,2,2,0.002149,3e-06,0.99741,0.000152,0.000278,8e-06
Hospital_4,2221,2,2,0.000425,0.0,0.999388,0.000105,7.8e-05,4e-06
Hospital_4,2222,2,2,0.000114,0.0,0.999738,6.6e-05,7.3e-05,8e-06
Hospital_4,2223,2,2,0.009454,1.8e-05,0.988504,0.000318,0.001594,0.000111
Hospital_4,2224,4,4,0.0,0.0,0.0,0.00051,0.999214,0.000276
Hospital_4,2225,2,2,0.003453,6e-06,0.99616,2.6e-05,0.000353,2e-06
Hospital_4,2226,2,2,0.000156,0.0,0.999724,3e-05,8.7e-05,3e-06
Hospital_4,2227,2,2,0.001051,1e-06,0.998744,4.7e-05,0.000155,2e-06
Hospital_4,2228,4,4,0.0,4e-06,0.0,0.000121,0.999716,0.000159
Hospital_4,2229,4,4,1e-06,5.8e-05,2.3e-05,0.012513,0.980131,0.007275
Hospital_4,2230,2,2,0.000628,1e-06,0.999074,0.000106,0.000182,9e-06
Hospital_4,2231,2,2,0.000262,1e-06,0.999619,2.1e-05,9.5e-05,2e-06
Hospital_4,2232,2,2,0.001242,2e-06,0.998253,0.000106,0.000382,1.6e-05
Hospital_4,2233,2,2,0.001308,2e-06,0.998323,8.1e-05,0.000225,6.1e-05
Hospital_4,2234,2,2,0.005744,6e-06,0.993654,4.5e-05,0.000549,2e-06
Hospital_4,2235,2,2,0.000231,0.0,0.99967,3.8e-05,5.7e-05,3e-06
Hospital_4,2236,4,4,0.0,1e-06,0.0,3.5e-05,0.999901,6.3e-05
Hospital_4,2237,4,4,0.0,0.0,0.0,0.000116,0.999865,1.9e-05
Hospital_4,2238,2,2,0.002176,2e-06,0.997541,7e-05,0.000203,8e-06
Hospital_4,2239,4,4,0.0,0.0,0.0,1.4e-05,0.999929,5.7e-05
Hospital_4,2240,2,2,0.000312,1e-06,0.99949,8.8e-05,9.8e-05,1.1e-05
Hospital_4,2241,2,2,0.000878,1e-06,0.998899,8.8e-05,0.000127,6e-06
Hospital_4,2242,2,2,0.000125,0.0,0.999743,6.5e-05,6e-05,7e-06
Hospital_4,2243,2,2,0.000575,0.0,0.999239,9.8e-05,8.2e-05,6e-06
Hospital_4,2244,2,2,0.000228,0.0,0.999547,0.000173,4.7e-05,6e-06
Hospital_4,2245,2,2,8.8e-05,0.0,0.999826,4.6e-05,3.9e-05,1e-06
Hospital_4,2246,2,2,0.000571,1e-06,0.999237,5.5e-05,0.000134,3e-06
Hospital_4,2247,2,2,0.000631,1e-06,0.999117,8e-05,0.000141,3.1e-05
Hospital_4,2248,2,2,0.001234,1e-06,0.9985,0.000113,0.000143,8e-06
Hospital_4,2249,2,2,0.000252,1e-06,0.999491,0.000173,7.8e-05,5e-06
Hospital_4,2250,2,2,0.00013,0.0,0.999681,0.000119,5.9e-05,1.1e-05
Hospital_4,2251,2,2,0.00016,0.0,0.999673,9e-05,7e-05,6e-06
Hospital_4,2252,2,2,0.000392,1e-06,0.999459,5.1e-05,8.9e-05,9e-06
Hospital_4,2253,2,2,0.002585,5e-06,0.996752,0.000198,0.000414,4.6e-05
Hospital_4,2254,2,2,0.0006,1e-06,0.999002,0.000271,0.000124,2e-06
Hospital_4,2255,4,4,0.0,0.0,0.0,0.000139,0.999728,0.000133
Hospital_4,2256,2,2,0.000215,0.0,0.999645,6.1e-05,7.5e-05,3e-06
Hospital_4,2257,2,2,1.8e-05,0.0,0.999851,0.000113,1.7e-05,2e-06
Hospital_4,2258,2,2,0.018315,3e-05,0.97949,0.00016,0.00183,0.000174
Hospital_4,2259,2,2,2.2e-05,0.0,0.999822,0.000112,3.7e-05,8e-06
Hospital_4,2260,4,4,0.0,2e-06,0.0,4.3e-05,0.999679,0.000277
Hospital_4,2261,2,2,0.000699,0.0,0.999042,8.6e-05,0.000167,6e-06
Hospital_4,2262,2,2,0.00177,3e-06,0.997579,3.1e-05,0.000601,1.5e-05
Hospital_4,2263,2,2,0.000497,1e-06,0.999285,0.000101,0.000107,9e-06
Hospital_4,2264,2,2,0.007263,1e-05,0.989244,0.000763,0.002707,1.3e-05
Hospital_4,2265,2,2,0.000544,1e-06,0.999269,4.2e-05,0.00014,4e-06
