hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_3,1956,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,1957,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,1958,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,1959,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,1960,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,1961,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,1962,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,1963,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,1964,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,1965,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,1966,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,1967,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,1968,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,1969,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,1970,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,1971,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,1972,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,1973,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,1974,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,1975,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,1976,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,1977,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,1978,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,1979,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,1980,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,1981,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,1982,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,1983,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,1984,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,1985,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,1986,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,1987,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,1988,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,1989,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,1990,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,1991,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,1992,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,1993,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,1994,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,1995,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,1996,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,1997,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,1998,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,1999,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2000,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2001,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2002,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2003,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2004,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2005,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2006,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2007,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2008,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2009,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2010,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2011,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2012,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2013,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2014,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2015,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2016,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2017,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2018,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2019,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2020,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2021,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2022,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2023,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2024,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2025,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2026,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2027,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2028,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2029,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2030,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2031,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2032,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2033,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2034,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2035,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2036,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2037,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2038,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2039,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2040,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2041,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2042,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2043,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2044,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2045,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2046,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2047,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2048,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2049,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2050,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2051,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2052,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2053,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2054,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2055,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2056,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2057,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2058,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2059,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2060,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2061,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2062,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2063,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2064,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2065,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2066,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2067,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2068,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2069,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2070,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2071,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2072,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2073,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2074,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2075,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2076,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2077,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2078,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2079,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2080,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2081,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2082,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2083,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2084,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2085,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2086,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2087,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2088,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2089,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2090,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2091,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2092,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2093,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2094,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2095,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2096,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2097,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2098,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2099,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2100,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2101,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2102,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2103,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2104,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2105,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2106,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2107,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2108,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2109,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2110,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2111,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2112,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2113,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2114,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2115,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2116,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2117,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2118,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2119,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2120,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2121,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2122,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2123,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2124,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2125,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2126,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2127,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2128,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2129,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2130,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2131,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2132,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2133,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2134,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2135,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2136,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2137,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2138,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2139,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2140,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2141,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2142,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2143,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2144,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2145,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2146,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2147,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2148,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2149,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2150,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2151,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2152,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2153,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2154,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2155,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2156,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2157,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2158,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2159,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2160,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2161,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2162,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2163,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2164,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2165,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2166,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2167,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2168,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2169,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2170,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2171,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2172,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2173,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2174,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2175,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2176,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2177,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2178,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2179,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2180,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2181,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2182,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2183,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2184,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2185,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2186,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2187,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2188,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2189,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2190,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2191,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2192,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2193,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2194,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2195,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2196,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2197,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2198,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2199,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2200,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2201,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2202,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2203,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2204,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2205,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2206,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2207,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2208,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2209,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2210,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2211,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2212,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2213,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2214,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2215,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2216,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2217,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2218,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2219,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2220,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2221,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2222,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2223,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2224,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2225,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2226,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2227,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2228,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2229,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2230,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2231,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2232,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2233,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2234,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2235,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2236,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2237,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2238,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2239,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2240,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2241,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2242,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2243,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2244,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2245,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2246,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2247,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2248,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2249,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2250,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2251,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2252,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2253,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2254,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2255,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2256,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2257,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2258,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2259,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2260,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2261,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2262,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2263,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2264,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2265,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2266,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2267,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2268,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2269,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2270,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2271,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2272,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2273,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2274,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2275,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2276,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2277,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2278,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2279,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2280,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2281,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2282,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2283,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2284,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2285,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2286,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2287,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2288,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2289,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2290,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2291,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2292,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2293,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2294,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2295,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2296,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2297,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2298,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2299,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2300,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2301,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2302,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2303,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2304,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2305,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2306,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2307,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2308,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2309,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2310,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2311,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2312,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2313,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2314,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2315,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2316,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2317,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2318,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2319,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2320,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2321,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2322,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2323,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2324,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2325,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2326,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2327,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2328,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2329,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2330,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2331,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2332,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2333,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2334,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2335,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2336,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2337,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2338,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2339,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2340,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2341,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2342,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2343,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2344,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2345,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2346,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2347,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2348,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2349,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2350,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2351,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2352,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2353,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2354,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2355,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2356,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2357,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2358,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2359,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2360,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2361,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2362,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2363,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2364,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2365,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2366,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2367,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2368,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2369,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2370,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2371,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2372,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2373,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2374,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2375,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2376,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2377,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2378,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2379,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2380,1,0,nan,nan,nan,nan,nan,nan
Hospital_3,2381,5,0,nan,nan,nan,nan,nan,nan
Hospital_3,2382,2,0,nan,nan,nan,nan,nan,nan
Hospital_3,2383,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2384,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2385,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2386,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2387,0,0,nan,nan,nan,nan,nan,nan
Hospital_3,2388,4,0,nan,nan,nan,nan,nan,nan
Hospital_3,2389,3,0,nan,nan,nan,nan,nan,nan
Hospital_3,2390,2,0,nan,nan,nan,nan,nan,nan
