hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_8,65,4,3,1.9e-05,0.000957,0.004848,0.679156,0.314867,0.000153
Hospital_8,66,0,0,0.995642,8e-06,0.002447,0.000138,0.001741,2.4e-05
Hospital_8,67,0,0,0.999312,1.5e-05,0.000478,1.3e-05,8.4e-05,9.9e-05
Hospital_8,68,4,4,0.0,0.0,0.0,0.000115,0.999881,4e-06
Hospital_8,69,2,2,0.001102,6e-06,0.998631,7.3e-05,0.000184,4e-06
Hospital_8,70,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,71,0,0,0.998528,2e-05,0.001333,9e-06,9.5e-05,1.4e-05
Hospital_8,72,1,1,1.7e-05,0.999211,5e-06,2e-06,0.000105,0.00066
Hospital_8,73,4,4,0.0,0.0,0.0,9e-05,0.999857,5.3e-05
Hospital_8,74,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,75,4,3,0.0,0.0,1e-05,0.588217,0.411772,1e-06
Hospital_8,76,5,1,0.002158,0.601209,0.001266,0.00228,0.035739,0.357349
Hospital_8,77,1,1,9.3e-05,0.987019,4.3e-05,3.8e-05,0.001194,0.011613
Hospital_8,78,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,79,1,1,2.4e-05,0.997785,8e-06,4e-06,0.000246,0.001934
Hospital_8,80,1,1,3e-06,0.999904,1e-06,0.0,9e-06,8.3e-05
Hospital_8,81,2,2,1e-05,0.0,0.999601,0.000303,8.5e-05,0.0
Hospital_8,82,2,2,0.000305,1e-05,0.997944,0.000148,0.001593,0.0
Hospital_8,83,2,2,0.000162,1e-06,0.999678,9.4e-05,6.4e-05,1e-06
Hospital_8,84,1,1,1e-06,0.999995,0.0,0.0,2e-06,2e-06
Hospital_8,85,5,5,2e-06,1.2e-05,1.8e-05,3.1e-05,3.9e-05,0.999898
Hospital_8,86,5,5,9.7e-05,0.000885,1e-06,1.1e-05,0.017844,0.981163
Hospital_8,87,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,88,1,1,1.8e-05,0.994109,1.3e-05,6e-06,0.00025,0.005605
Hospital_8,89,4,4,0.0,0.0,0.0,4.8e-05,0.999945,7e-06
Hospital_8,90,2,2,0.000162,1e-06,0.999201,0.000223,0.000412,1e-06
Hospital_8,91,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_8,92,1,1,0.000101,0.998509,6.2e-05,1.9e-05,0.000402,0.000906
Hospital_8,93,0,0,0.999403,1.3e-05,0.000392,1.4e-05,0.000167,1.2e-05
Hospital_8,94,4,4,0.0,0.0,0.0,4e-05,0.999958,2e-06
Hospital_8,95,4,4,0.0,0.0,0.0,4.1e-05,0.999927,3.2e-05
Hospital_8,96,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,97,5,5,8e-06,0.000147,1e-06,2e-06,0.000179,0.999663
Hospital_8,98,0,0,0.997399,0.000119,0.000708,2.2e-05,3.5e-05,0.001716
Hospital_8,99,4,4,0.0,0.0,0.0,1.4e-05,0.999959,2.7e-05
Hospital_8,100,5,5,0.0,0.0,2e-06,3e-06,1e-06,0.999993
Hospital_8,101,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,102,1,1,4e-06,0.999637,2e-06,0.0,2.9e-05,0.000327
Hospital_8,103,5,5,0.000126,0.001533,0.000584,0.004771,0.04447,0.948517
Hospital_8,104,0,0,0.999587,5e-06,0.00033,2.3e-05,3.6e-05,1.9e-05
Hospital_8,105,3,3,0.0,0.0,0.0,0.994244,0.005756,0.0
Hospital_8,106,1,1,1e-06,0.999996,0.0,0.0,1e-06,1e-06
Hospital_8,107,0,0,0.999463,9e-06,6.1e-05,6e-06,0.000222,0.000239
Hospital_8,108,2,2,4.7e-05,0.0,0.999727,0.000171,5.4e-05,0.0
Hospital_8,109,2,2,0.000935,2e-06,0.998639,0.000179,0.000242,3e-06
Hospital_8,110,1,1,1.9e-05,0.999415,8e-06,4e-06,0.000123,0.000431
Hospital_8,111,4,4,0.0,0.0,0.0,7.3e-05,0.999925,2e-06
Hospital_8,112,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,113,4,4,0.0,0.0,0.0,0.00016,0.999831,9e-06
Hospital_8,114,1,1,0.0,0.999992,0.0,0.0,0.0,7e-06
Hospital_8,115,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_8,116,2,2,0.001082,3e-06,0.99854,0.000154,0.000218,3e-06
Hospital_8,117,1,1,2e-06,0.999975,0.0,0.0,5e-06,1.7e-05
Hospital_8,118,0,0,0.998911,5e-06,0.000814,6.4e-05,0.000199,6e-06
Hospital_8,119,0,0,0.999228,6.4e-05,0.000518,7e-06,4.1e-05,0.000143
Hospital_8,120,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,121,5,5,0.0,4e-06,3.5e-05,3.1e-05,8e-06,0.999921
Hospital_8,122,0,0,0.999723,5e-06,0.000191,8e-06,5.6e-05,1.7e-05
Hospital_8,123,4,4,1e-06,0.0,1e-06,0.025754,0.974242,2e-06
Hospital_8,124,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,125,0,0,0.892837,3e-05,0.025732,0.001033,0.060857,0.019511
Hospital_8,126,2,2,2e-05,0.0,0.997415,0.000777,0.001785,3e-06
Hospital_8,127,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,128,4,4,0.051364,0.001202,0.001667,0.020323,0.788724,0.13672
Hospital_8,129,2,2,0.000281,1e-06,0.998681,0.000206,0.000825,6e-06
Hospital_8,130,1,1,2e-06,0.999909,1e-06,0.0,1e-05,7.8e-05
Hospital_8,131,0,0,0.99885,1.1e-05,0.000666,4.9e-05,0.000311,0.000113
Hospital_8,132,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,133,5,5,1e-06,1.9e-05,8.3e-05,4.7e-05,1.1e-05,0.999839
Hospital_8,134,0,0,0.99989,1e-06,4.2e-05,8e-06,5.3e-05,6e-06
Hospital_8,135,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,136,2,2,0.00036,2e-06,0.997922,0.000857,0.000858,1e-06
Hospital_8,137,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,138,2,2,2.1e-05,0.0,0.999885,7.1e-05,2.2e-05,1e-06
Hospital_8,139,2,2,0.000939,6e-06,0.998717,5.1e-05,0.000282,4e-06
Hospital_8,140,1,1,1e-06,0.999973,0.0,0.0,2e-06,2.4e-05
Hospital_8,141,0,0,0.999801,2e-06,9.5e-05,3.8e-05,5.1e-05,1.3e-05
Hospital_8,142,5,5,5e-06,3.8e-05,1e-06,7.6e-05,0.009848,0.990033
Hospital_8,143,1,1,1.2e-05,0.999847,2e-06,1e-06,2.9e-05,0.000109
Hospital_8,144,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,145,4,4,0.0,0.0,0.0,0.000147,0.99984,1.2e-05
Hospital_8,146,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,147,4,4,0.0,0.0,0.0,0.000105,0.999866,2.9e-05
Hospital_8,148,2,2,0.006251,2e-05,0.99176,0.000218,0.001743,7e-06
Hospital_8,149,0,0,0.994674,3e-06,0.001248,0.000265,0.003794,1.7e-05
Hospital_8,150,2,2,6e-06,0.0,0.999711,0.000265,1.7e-05,0.0
Hospital_8,151,0,0,0.999435,4e-06,0.00016,1.7e-05,0.000332,5.1e-05
Hospital_8,152,2,2,8e-06,0.0,0.999568,0.000378,4.4e-05,0.0
Hospital_8,153,2,2,3.7e-05,0.0,0.999916,2.1e-05,2.5e-05,0.0
Hospital_8,154,5,5,3e-06,8e-06,3.5e-05,4.4e-05,7e-06,0.999902
Hospital_8,155,4,4,0.0,0.0,0.0,0.004677,0.995323,0.0
Hospital_8,156,4,4,0.0,0.0,0.0,0.00368,0.996041,0.000279
Hospital_8,157,2,2,3.7e-05,0.0,0.999572,0.000298,9.3e-05,1e-06
Hospital_8,158,4,4,0.0,0.0,0.0,3.9e-05,0.999957,5e-06
Hospital_8,159,0,0,0.999063,2e-05,0.000697,1e-05,0.000168,4.1e-05
Hospital_8,160,4,4,1.1e-05,0.0,1.3e-05,0.014788,0.985162,2.5e-05
Hospital_8,161,4,4,0.0,0.0,0.0,8.6e-05,0.999883,3.1e-05
Hospital_8,162,5,5,0.0,1.1e-05,1e-06,2e-06,2.7e-05,0.999959
Hospital_8,163,2,2,3.9e-05,0.0,0.999701,0.000196,6.2e-05,1e-06
Hospital_8,164,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,165,5,5,0.0,1e-06,1e-06,5e-06,5.3e-05,0.999941
Hospital_8,166,2,2,6.9e-05,0.0,0.999878,3e-05,2.2e-05,1e-06
Hospital_8,167,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_8,168,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,169,0,0,0.99963,4e-06,0.000265,1.3e-05,7.6e-05,1.3e-05
Hospital_8,170,2,2,0.003196,1.2e-05,0.995365,0.000163,0.00124,2.4e-05
Hospital_8,171,5,5,1.1e-05,0.000123,2e-06,0.000122,0.021161,0.97858
Hospital_8,172,4,4,0.0,0.0,0.0,6.1e-05,0.999915,2.3e-05
Hospital_8,173,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_8,174,4,4,0.0,0.0,0.0,0.000443,0.999537,2e-05
Hospital_8,175,4,4,0.0,0.0,0.0,0.000196,0.999791,1.3e-05
Hospital_8,176,1,1,0.0,0.999996,0.0,0.0,0.0,3e-06
Hospital_8,177,4,4,0.0,0.0,0.0,5.5e-05,0.999931,1.4e-05
Hospital_8,178,1,1,6e-06,0.999461,3e-06,1e-06,2.3e-05,0.000506
Hospital_8,179,4,4,0.0,0.0,0.0,0.000604,0.999366,3e-05
Hospital_8,180,0,0,0.999097,1.3e-05,0.000761,3.2e-05,6.3e-05,3.4e-05
Hospital_8,181,2,2,3e-05,0.0,0.999892,6.2e-05,1.5e-05,1e-06
Hospital_8,182,0,0,0.998252,8e-06,0.000555,3.2e-05,0.000807,0.000346
Hospital_8,183,2,2,0.000165,1e-06,0.999411,0.000279,0.000142,2e-06
Hospital_8,184,3,3,0.0,0.0,0.0,0.99996,4e-05,0.0
Hospital_8,185,1,1,1e-06,0.99999,0.0,0.0,2e-06,7e-06
Hospital_8,186,5,5,1e-06,7e-06,3.5e-05,2.6e-05,2.3e-05,0.999909
Hospital_8,187,0,0,0.94667,2.5e-05,0.019849,0.003439,0.029958,5.9e-05
Hospital_8,188,1,1,1.6e-05,0.998252,1.2e-05,3e-06,0.000103,0.001613
Hospital_8,189,2,2,0.000162,1e-06,0.99967,0.000117,5e-05,1e-06
Hospital_8,190,4,4,0.0,0.0,0.0,5.7e-05,0.999929,1.4e-05
Hospital_8,191,5,5,0.0,1e-06,0.0,3e-06,0.00014,0.999857
Hospital_8,192,5,1,0.002345,0.527896,0.001369,0.002577,0.037504,0.428308
Hospital_8,193,1,1,0.0,0.999995,0.0,0.0,0.0,4e-06
Hospital_8,194,1,1,1.3e-05,0.99976,2e-06,1e-06,3.8e-05,0.000185
Hospital_8,195,4,4,0.002596,3e-06,1.5e-05,0.003759,0.984449,0.009177
Hospital_8,196,0,0,0.991022,1.2e-05,0.00839,0.000284,0.000229,6.3e-05
Hospital_8,197,0,0,0.99716,2.5e-05,0.002168,6.4e-05,0.000472,0.000111
Hospital_8,198,0,0,0.998995,9e-06,0.000403,3.8e-05,0.00049,6.6e-05
Hospital_8,199,5,5,0.0,1e-06,1e-06,5e-06,1.7e-05,0.999975
Hospital_8,200,5,5,0.0,0.0,4e-06,4e-06,2e-06,0.999991
Hospital_8,201,4,4,0.0,0.0,0.0,0.000113,0.999885,2e-06
Hospital_8,202,1,1,1e-06,0.999988,0.0,0.0,2e-06,9e-06
Hospital_8,203,2,2,9.1e-05,0.0,0.998032,0.00132,0.000554,2e-06
Hospital_8,204,2,2,0.000268,2e-06,0.997072,0.00097,0.001684,4e-06
Hospital_8,205,2,2,3e-05,0.0,0.999461,0.000453,5.5e-05,0.0
Hospital_8,206,2,2,0.000335,1e-06,0.999098,0.000377,0.000188,1e-06
Hospital_8,207,5,5,0.0,6e-06,8.7e-05,0.000103,3.4e-05,0.99977
Hospital_8,208,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,209,2,2,0.001768,5e-06,0.997604,0.000169,0.000438,1.5e-05
Hospital_8,210,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,211,2,2,0.001454,4e-06,0.998039,0.000198,0.000298,7e-06
Hospital_8,212,1,1,1e-06,0.999912,0.0,0.0,6e-06,8e-05
Hospital_8,213,1,1,1e-06,0.999974,0.0,0.0,2e-06,2.3e-05
Hospital_8,214,0,0,0.981727,0.008738,0.004342,1e-06,0.000109,0.005082
Hospital_8,215,0,0,0.999618,4e-06,0.000188,3.5e-05,0.000147,9e-06
Hospital_8,216,5,5,1e-06,2.1e-05,0.000616,0.000211,0.000101,0.999051
Hospital_8,217,0,0,0.999769,6e-06,8.5e-05,5e-06,9.5e-05,4e-05
Hospital_8,218,5,5,0.0,1e-06,1e-06,2e-06,1.4e-05,0.999982
Hospital_8,219,4,4,0.0,0.0,0.0,0.000191,0.999806,3e-06
Hospital_8,220,5,5,3e-06,0.000112,2e-05,0.000107,0.001034,0.998722
Hospital_8,221,5,5,3e-06,3e-06,0.0,7e-06,0.01103,0.988958
Hospital_8,222,5,5,0.0,1.1e-05,1e-06,6e-06,0.000136,0.999845
Hospital_8,223,4,4,0.0,0.0,0.0,3.9e-05,0.999952,9e-06
Hospital_8,224,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,225,1,1,8e-06,0.99967,3e-06,1e-06,3.4e-05,0.000285
Hospital_8,226,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,227,2,2,1.7e-05,0.0,0.999703,0.000161,0.000119,0.0
Hospital_8,228,4,4,0.0,0.0,0.0,0.000227,0.999755,1.8e-05
Hospital_8,229,5,5,2.4e-05,0.000121,0.001007,0.001114,0.000405,0.997329
Hospital_8,230,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,231,3,3,0.0,0.0,0.0,0.999904,9.6e-05,0.0
Hospital_8,232,0,0,0.999546,1e-05,0.000292,1e-05,0.000133,1e-05
Hospital_8,233,1,1,3e-06,0.999932,1e-06,0.0,9e-06,5.6e-05
Hospital_8,234,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,235,0,0,0.991438,4.4e-05,0.001542,2.5e-05,0.001995,0.004956
Hospital_8,236,0,0,0.999835,3.3e-05,4.2e-05,2e-06,5e-05,3.7e-05
Hospital_8,237,4,4,0.0,0.0,0.0,4.8e-05,0.999937,1.5e-05
Hospital_8,238,2,2,0.000313,1e-06,0.999371,0.000167,0.000147,2e-06
Hospital_8,239,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,240,1,1,5.2e-05,0.997478,1.6e-05,8e-06,0.000285,0.002161
Hospital_8,241,4,4,0.0,0.0,0.0,0.000338,0.999652,9e-06
Hospital_8,242,5,5,1.8e-05,0.000224,1e-06,1.8e-05,0.003106,0.996633
Hospital_8,243,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_8,244,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,245,5,1,0.002434,0.504975,0.001588,0.003273,0.042366,0.445364
Hospital_8,246,5,5,5e-06,7e-06,0.0,1.2e-05,0.031539,0.968438
Hospital_8,247,4,4,0.0,0.0,0.0,0.000262,0.999726,1.3e-05
Hospital_8,248,4,4,0.0,0.0,0.0,0.001805,0.998184,1e-05
Hospital_8,249,4,4,0.0,0.0,0.0,4.9e-05,0.999945,6e-06
Hospital_8,250,2,2,6.6e-05,0.0,0.999684,0.000139,0.00011,0.0
Hospital_8,251,4,4,0.0,0.0,0.0,0.00023,0.999757,1.4e-05
Hospital_8,252,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,253,4,4,0.0,0.0,0.0,0.000153,0.99984,7e-06
Hospital_8,254,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,255,5,5,6e-06,3.5e-05,3.5e-05,0.00011,8.1e-05,0.999733
Hospital_8,256,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,257,1,1,3e-06,0.999704,2e-06,0.0,1e-05,0.00028
Hospital_8,258,0,0,0.99137,0.000661,0.007504,1.2e-05,5.4e-05,0.000399
Hospital_8,259,4,4,0.0,0.0,0.0,2.3e-05,0.999934,4.3e-05
Hospital_8,260,4,4,0.0,0.0,0.0,0.000299,0.999611,8.9e-05
Hospital_8,261,0,0,0.999286,9e-06,0.000391,3.2e-05,1.6e-05,0.000266
Hospital_8,262,1,1,0.000175,0.970544,8.9e-05,8.8e-05,0.002658,0.026446
Hospital_8,263,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,264,5,5,0.000135,0.000368,3e-06,0.00014,0.092781,0.906575
Hospital_8,265,4,4,0.0,0.0,0.0,0.020204,0.979789,7e-06
Hospital_8,266,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_8,267,0,0,0.999263,7e-06,0.000264,1.4e-05,0.000362,9.1e-05
Hospital_8,268,2,2,0.000408,1e-06,0.999409,9.7e-05,8.2e-05,2e-06
Hospital_8,269,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,270,4,4,0.0,0.0,0.0,0.003732,0.996261,7e-06
Hospital_8,271,2,2,0.001545,8e-06,0.997926,0.000115,0.000403,2e-06
Hospital_8,272,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_8,273,1,1,6e-06,0.999306,2e-06,1e-06,4.8e-05,0.000637
Hospital_8,274,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,275,0,0,0.999789,4e-06,0.000151,7e-06,3.9e-05,1e-05
Hospital_8,276,2,2,0.000492,1e-06,0.999167,0.000148,0.000189,3e-06
Hospital_8,277,0,0,0.999371,1e-05,0.000341,1.4e-05,0.000182,8.2e-05
Hospital_8,278,0,0,0.999335,7e-06,0.000429,1.4e-05,0.00017,4.4e-05
Hospital_8,279,4,4,0.0,0.0,0.0,0.000871,0.999121,9e-06
Hospital_8,280,5,5,2e-05,5e-06,0.0,6.6e-05,0.013586,0.986322
Hospital_8,281,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_8,282,5,5,0.0,0.0,7.4e-05,0.000217,2.4e-05,0.999685
Hospital_8,283,1,1,1.1e-05,0.99984,2e-06,1e-06,4.4e-05,0.000103
Hospital_8,284,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,285,2,2,4.3e-05,0.0,0.998732,0.000728,0.000496,0.0
Hospital_8,286,2,2,0.000156,1e-06,0.999654,9.2e-05,9.4e-05,3e-06
Hospital_8,287,2,2,0.001396,2e-06,0.997794,0.000447,0.000356,5e-06
Hospital_8,288,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,289,1,1,4e-06,0.999885,1e-06,0.0,1.6e-05,9.3e-05
Hospital_8,290,0,0,0.998911,4e-05,0.000985,5e-06,3.3e-05,2.7e-05
Hospital_8,291,2,2,0.000388,2e-06,0.999304,0.000115,0.000185,6e-06
Hospital_8,292,5,5,4.2e-05,0.004116,0.000415,9.2e-05,8e-05,0.995256
Hospital_8,293,1,1,2.3e-05,0.990609,1.8e-05,8e-06,0.000473,0.008869
Hospital_8,294,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,295,4,4,0.0,0.0,0.0,0.000166,0.999822,1.2e-05
Hospital_8,296,1,1,1.9e-05,0.999902,7e-06,0.0,2.2e-05,5e-05
Hospital_8,297,3,4,0.015137,0.039493,0.012352,0.190565,0.739949,0.002505
Hospital_8,298,2,2,0.001049,2e-06,0.988733,0.004613,0.0056,4e-06
Hospital_8,299,0,0,0.887464,2e-05,0.005794,0.000856,0.07834,0.027527
Hospital_8,300,5,5,3.5e-05,0.000204,0.0,5e-06,0.016137,0.98362
Hospital_8,301,0,0,0.992819,0.001847,0.004587,3e-06,6.9e-05,0.000674
Hospital_8,302,0,0,0.998925,4e-06,6.3e-05,1.8e-05,0.000708,0.000282
Hospital_8,303,0,0,0.999578,3e-06,0.000269,2.1e-05,0.000117,1.3e-05
Hospital_8,304,4,4,0.0,0.0,0.0,0.000151,0.999841,8e-06
Hospital_8,305,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,306,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_8,307,4,4,0.0,0.0,0.0,7.4e-05,0.999923,3e-06
Hospital_8,308,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,309,1,1,1e-06,0.999941,1e-06,0.0,4e-06,5.4e-05
Hospital_8,310,1,1,0.0,0.999996,0.0,0.0,1e-06,3e-06
Hospital_8,311,4,4,0.000298,0.007757,0.00233,0.029057,0.885024,0.075534
Hospital_8,312,5,5,0.0,2e-06,6e-05,3.2e-05,1e-05,0.999897
Hospital_8,313,2,2,5e-06,0.0,0.999641,0.00026,9.4e-05,0.0
Hospital_8,314,2,2,0.000291,1e-06,0.999349,0.000149,0.000206,4e-06
Hospital_8,315,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_8,316,4,4,0.0,1e-06,2e-06,0.0015,0.998329,0.000167
Hospital_8,317,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_8,318,5,5,3e-06,2.9e-05,8e-05,5.7e-05,1.4e-05,0.999818
Hospital_8,319,1,1,1.5e-05,0.999829,3e-06,1e-06,7.1e-05,8.1e-05
Hospital_8,320,2,2,0.000247,1e-06,0.998222,0.00099,0.000539,1e-06
Hospital_8,321,2,2,0.003121,6e-06,0.996407,0.000131,0.00032,1.5e-05
Hospital_8,322,2,2,3.9e-05,0.0,0.999717,0.000194,5e-05,1e-06
Hospital_8,323,4,4,0.0,0.0,0.0,0.000139,0.999851,1e-05
Hospital_8,324,1,1,3.2e-05,0.999297,8e-06,3e-06,0.000106,0.000553
Hospital_8,325,4,4,0.0,0.0,0.0,5.8e-05,0.999939,3e-06
Hospital_8,326,0,0,0.982269,2.3e-05,0.013065,0.000465,0.004128,5.1e-05
Hospital_8,327,2,2,2e-05,0.0,0.999774,0.00018,2.5e-05,1e-06
Hospital_8,328,1,1,5.1e-05,0.990508,2.8e-05,1.8e-05,0.000871,0.008525
Hospital_8,329,2,2,0.001406,2e-06,0.997513,0.000452,0.000624,4e-06
Hospital_8,330,0,0,0.999776,2e-06,7.4e-05,1e-05,0.000135,4e-06
Hospital_8,331,2,2,4.2e-05,0.0,0.999784,0.000127,4.5e-05,1e-06
Hospital_8,332,5,5,2.7e-05,0.001364,2e-06,3e-05,0.009742,0.988835
Hospital_8,333,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_8,334,2,2,0.000409,2e-06,0.999471,4.4e-05,7.1e-05,3e-06
Hospital_8,335,1,1,5e-06,0.999722,1e-06,0.0,2.7e-05,0.000244
Hospital_8,336,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,337,2,2,1.2e-05,0.0,0.999382,0.000223,0.000382,1e-06
Hospital_8,338,0,0,0.999061,3e-06,0.000183,5.7e-05,0.000662,3.3e-05
Hospital_8,339,0,0,0.905856,1.5e-05,0.03268,0.007715,0.053702,3.2e-05
Hospital_8,340,4,4,0.0,0.0,0.0,0.000108,0.999883,8e-06
Hospital_8,341,0,0,0.977841,2.5e-05,0.021658,0.000216,0.000164,9.8e-05
Hospital_8,342,2,2,4.1e-05,0.0,0.999764,0.000149,4.6e-05,1e-06
Hospital_8,343,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_8,344,5,5,0.0,0.0,0.0,1e-06,3e-06,0.999996
Hospital_8,345,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_8,346,1,1,1e-06,0.99999,0.0,0.0,2e-06,8e-06
Hospital_8,347,1,1,0.000227,0.901758,0.000147,0.000233,0.007812,0.089822
Hospital_8,348,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,349,1,1,1e-06,0.99998,0.0,0.0,4e-06,1.5e-05
Hospital_8,350,5,5,1e-06,1.7e-05,0.000133,0.000108,8.7e-05,0.999654
Hospital_8,351,5,5,0.0,0.0,0.0,5e-06,4.8e-05,0.999948
Hospital_8,352,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,353,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,354,3,3,0.0,0.0,0.0,0.99852,0.00148,0.0
Hospital_8,355,0,0,0.99637,6.9e-05,0.001502,7e-06,0.000551,0.001501
Hospital_8,356,2,2,4.8e-05,0.0,0.997065,0.000491,0.002393,3e-06
Hospital_8,357,1,1,6.5e-05,0.99401,2.9e-05,1.9e-05,0.000812,0.005064
Hospital_8,358,1,1,9e-06,0.999835,2e-06,1e-06,3.2e-05,0.000122
Hospital_8,359,1,1,3.5e-05,0.9949,3e-05,1.4e-05,0.000279,0.004743
Hospital_8,360,0,0,0.999291,7e-06,0.00037,2.7e-05,0.000187,0.000118
Hospital_8,361,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,362,2,2,0.000111,2e-06,0.999797,2.5e-05,6.4e-05,0.0
Hospital_8,363,5,5,2.5e-05,0.000109,0.000484,0.000354,3.3e-05,0.998995
Hospital_8,364,5,5,1.8e-05,0.000442,0.000321,0.000317,0.00027,0.998633
Hospital_8,365,4,4,0.0,0.0,0.0,0.001364,0.998615,2.1e-05
Hospital_8,366,4,4,0.0,0.0,0.0,0.000105,0.999866,3e-05
Hospital_8,367,2,2,5.6e-05,0.0,0.998039,0.001315,0.000589,1e-06
Hospital_8,368,4,4,0.0,0.0,0.0,0.000171,0.999805,2.4e-05
Hospital_8,369,0,0,0.998837,1.1e-05,0.000796,4.2e-05,0.000288,2.7e-05
Hospital_8,370,1,1,5.6e-05,0.998013,2.6e-05,1.4e-05,0.00038,0.001511
Hospital_8,371,0,0,0.99886,8e-06,0.000475,1.8e-05,0.000572,6.7e-05
Hospital_8,372,2,2,6.6e-05,1e-06,0.999707,0.000128,9.6e-05,2e-06
Hospital_8,373,5,5,0.0,4e-06,0.0,1.1e-05,0.001924,0.99806
Hospital_8,374,0,0,0.999531,6e-06,5e-05,5e-06,0.00017,0.000238
Hospital_8,375,1,1,0.0,0.999993,0.0,0.0,1e-06,6e-06
Hospital_8,376,1,1,1e-06,0.99971,1e-06,0.0,1.4e-05,0.000274
Hospital_8,377,2,2,2e-05,0.0,0.999609,0.000317,5.4e-05,1e-06
Hospital_8,378,5,5,6e-06,5e-06,1e-05,0.008224,0.042681,0.949074
Hospital_8,379,4,4,0.0,0.0,0.0,0.000192,0.999735,7.3e-05
Hospital_8,380,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,381,0,0,0.999867,3e-06,6.9e-05,8e-06,4.4e-05,1e-05
Hospital_8,382,1,1,3e-06,0.999964,0.0,0.0,9e-06,2.3e-05
Hospital_8,383,4,4,0.0,0.0,0.0,0.006266,0.993727,7e-06
Hospital_8,384,0,0,0.999731,9e-06,0.000152,6e-06,3e-05,7.4e-05
Hospital_8,385,4,4,2e-06,3e-06,9e-06,0.012306,0.985642,0.002039
Hospital_8,386,4,4,0.0,0.0,0.0,0.000107,0.999812,8.1e-05
Hospital_8,387,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_8,388,1,1,2e-06,0.999975,1e-06,0.0,5e-06,1.8e-05
