hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_7,80,0,0,0.998945,1e-06,0.000642,0.0,2.4e-05,0.000389
Hospital_7,81,0,0,0.999936,0.0,3.6e-05,1e-06,1.8e-05,9e-06
Hospital_7,82,5,5,0.000109,0.001602,1.3e-05,1.4e-05,0.000229,0.998033
Hospital_7,83,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,84,0,0,0.998739,0.0,0.000986,1e-06,1.7e-05,0.000257
Hospital_7,85,5,5,1e-06,0.0,0.0,1e-06,0.000235,0.999763
Hospital_7,86,0,0,0.999478,0.0,0.000336,1e-06,3.1e-05,0.000153
Hospital_7,87,2,2,0.002186,0.0,0.997781,1.4e-05,1.5e-05,5e-06
Hospital_7,88,2,2,0.000108,0.0,0.999843,4e-05,8e-06,1e-06
Hospital_7,89,5,5,3e-06,8e-06,1.4e-05,0.00015,9.5e-05,0.999729
Hospital_7,90,0,0,0.996595,0.0,0.003198,2.7e-05,5e-06,0.000176
Hospital_7,91,0,0,0.999924,0.0,2.8e-05,1e-06,2e-05,2.7e-05
Hospital_7,92,0,0,0.99889,0.0,0.00086,2e-06,1.8e-05,0.00023
Hospital_7,93,0,0,0.997883,0.0,0.002035,1.8e-05,5.5e-05,8e-06
Hospital_7,94,5,5,5e-06,2.1e-05,5e-06,3.1e-05,4.8e-05,0.99989
Hospital_7,95,5,5,5e-06,5e-06,9e-06,3.1e-05,6.4e-05,0.999886
Hospital_7,96,5,5,1e-06,1e-06,2e-06,3.3e-05,3.2e-05,0.99993
Hospital_7,97,0,0,0.999537,0.0,0.000342,1e-06,1.1e-05,0.000109
Hospital_7,98,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,99,0,0,0.999527,0.0,0.00031,4e-06,4.4e-05,0.000116
Hospital_7,100,5,5,5e-06,1.2e-05,0.0,0.0,2.9e-05,0.999954
Hospital_7,101,0,0,0.996084,0.0,0.002481,0.00096,0.000472,3e-06
Hospital_7,102,0,0,0.995986,0.0,0.001814,3.2e-05,0.000402,0.001766
Hospital_7,103,5,5,1e-06,0.0,0.0,2e-06,4.2e-05,0.999954
Hospital_7,104,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,105,5,5,8e-06,0.0,0.0,4e-06,0.00263,0.997358
Hospital_7,106,5,5,2e-06,0.0,0.0,2e-06,3.4e-05,0.999961
Hospital_7,107,0,0,0.990175,1e-06,0.009064,6e-06,9.5e-05,0.000659
Hospital_7,108,0,0,0.999259,0.0,0.000518,4e-06,4.3e-05,0.000176
Hospital_7,109,5,5,5e-06,7e-06,1e-06,7e-06,4e-05,0.99994
Hospital_7,110,0,0,0.993207,0.0,0.006686,2.2e-05,4e-05,4.5e-05
Hospital_7,111,0,0,0.999113,0.0,0.000706,4e-06,2.4e-05,0.000153
Hospital_7,112,0,0,0.999173,2e-06,0.000725,0.0,2e-06,9.7e-05
Hospital_7,113,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,114,2,2,0.000468,0.0,0.999496,3.2e-05,3e-06,1e-06
Hospital_7,115,0,0,0.999322,0.0,0.000488,2e-06,2.8e-05,0.00016
Hospital_7,116,0,0,0.998415,0.0,0.001403,9.3e-05,8.5e-05,4e-06
Hospital_7,117,5,5,5.1e-05,0.000127,0.0,3e-06,0.002172,0.997648
Hospital_7,118,1,1,1e-06,0.984414,0.0,0.0,3e-05,0.015556
Hospital_7,119,0,0,0.999885,0.0,1.3e-05,0.0,5.8e-05,4.4e-05
Hospital_7,120,1,1,1e-06,0.999428,0.0,0.0,5e-06,0.000567
Hospital_7,121,5,5,4.6e-05,6.7e-05,0.0,2.6e-05,0.01267,0.98719
Hospital_7,122,0,0,0.988896,1e-06,0.010911,1.7e-05,0.000128,4.8e-05
Hospital_7,123,5,5,2e-06,3e-06,0.0,4e-06,0.000776,0.999216
Hospital_7,124,5,5,2e-06,2e-05,0.0,4e-06,0.000436,0.999539
Hospital_7,125,0,0,0.997327,1e-06,0.002631,1e-06,5e-06,3.4e-05
Hospital_7,126,3,3,0.0,0.0,7e-06,0.999988,5e-06,0.0
Hospital_7,127,0,0,0.9971,6e-06,0.00241,0.0,6e-06,0.000478
Hospital_7,128,0,0,0.996574,0.0,0.003309,3e-06,4.1e-05,7.2e-05
Hospital_7,129,2,2,0.001624,0.0,0.99835,1e-05,1.4e-05,1e-06
Hospital_7,130,0,0,0.999503,0.0,0.000437,1e-05,1.2e-05,3.7e-05
Hospital_7,131,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,132,0,0,0.998291,1e-06,0.001592,1e-06,4e-06,0.00011
Hospital_7,133,0,0,0.998802,0.0,0.001084,2e-06,8e-06,0.000103
Hospital_7,134,5,5,1e-06,2e-06,0.0,1e-06,6e-06,0.99999
Hospital_7,135,5,5,1.4e-05,2.2e-05,0.0,1e-06,8.3e-05,0.99988
Hospital_7,136,0,0,0.999833,0.0,5.1e-05,1e-06,7.1e-05,4.4e-05
Hospital_7,137,5,5,1.1e-05,0.0,0.0,0.000105,0.013636,0.986248
Hospital_7,138,0,0,0.999572,0.0,0.000292,1e-06,1.5e-05,0.00012
Hospital_7,139,0,0,0.998759,0.0,0.001025,6e-06,2.5e-05,0.000186
Hospital_7,140,0,0,0.999628,0.0,0.000332,7e-06,2.8e-05,4e-06
Hospital_7,141,1,1,4e-06,0.981876,0.0,1e-06,0.000245,0.017875
Hospital_7,142,2,2,0.000876,0.0,0.999065,4.9e-05,1e-05,1e-06
Hospital_7,143,0,0,0.999581,0.0,0.00031,2e-06,1.9e-05,8.8e-05
Hospital_7,144,0,0,0.997988,0.0,0.00153,9e-06,2.6e-05,0.000446
Hospital_7,145,1,1,0.0,0.999961,0.0,0.0,2e-06,3.7e-05
Hospital_7,146,5,5,1e-06,0.0,0.0,3e-06,7.8e-05,0.999918
Hospital_7,147,1,1,0.0,0.999955,0.0,0.0,2e-06,4.3e-05
Hospital_7,148,0,0,0.998757,0.0,0.001078,3e-06,1.7e-05,0.000144
Hospital_7,149,0,0,0.999316,0.0,0.000546,3e-06,2e-05,0.000115
Hospital_7,150,0,0,0.999894,0.0,6e-05,0.0,1.7e-05,2.9e-05
Hospital_7,151,5,5,4.7e-05,0.000427,0.0,2e-05,0.008988,0.990517
Hospital_7,152,5,5,8e-06,7e-06,0.0,0.0,9.1e-05,0.999894
Hospital_7,153,0,0,0.999407,0.0,0.000535,6e-06,1.9e-05,3.3e-05
Hospital_7,154,0,0,0.992634,0.0,0.00689,5e-06,3.3e-05,0.000437
Hospital_7,155,0,0,0.996865,0.0,0.002279,2e-06,4.8e-05,0.000805
Hospital_7,156,0,0,0.999751,0.0,0.000137,1e-06,4.4e-05,6.6e-05
Hospital_7,157,3,3,0.0,0.0,0.0,0.99997,3e-05,0.0
Hospital_7,158,5,5,1e-06,0.0,0.0,2e-06,9.8e-05,0.999899
Hospital_7,159,5,5,1e-06,2e-06,0.0,6e-06,3.2e-05,0.999959
Hospital_7,160,1,1,9e-06,0.930361,0.0,7e-06,0.001423,0.0682
Hospital_7,161,4,4,0.0,0.0,0.0,0.001023,0.998565,0.000412
Hospital_7,162,1,1,4e-06,0.985385,0.0,2e-06,0.000225,0.014384
Hospital_7,163,0,0,0.952984,0.0,0.044285,0.000721,0.001983,2.7e-05
Hospital_7,164,0,0,0.9928,0.0,0.00702,3.8e-05,9e-05,5.1e-05
Hospital_7,165,0,0,0.996819,0.0,0.00277,9e-06,7.4e-05,0.000328
Hospital_7,166,5,5,9e-05,0.081679,2e-06,3.1e-05,0.004017,0.914181
Hospital_7,167,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_7,168,0,0,0.999088,0.0,0.000859,7e-06,3.8e-05,9e-06
Hospital_7,169,0,0,0.997532,0.0,0.002349,6e-06,4.2e-05,7.1e-05
Hospital_7,170,0,0,0.999705,0.0,0.000216,1e-06,2.6e-05,5.2e-05
Hospital_7,171,5,5,2e-06,3e-06,4e-06,1.5e-05,2.2e-05,0.999954
Hospital_7,172,1,1,5e-06,0.997922,0.0,1e-06,8.6e-05,0.001986
Hospital_7,173,5,5,3e-06,0.0,0.0,2e-06,0.00023,0.999765
Hospital_7,174,0,0,0.986553,4e-06,0.01315,4e-06,6e-06,0.000282
Hospital_7,175,5,5,1.1e-05,1e-06,0.0,2e-06,0.004219,0.995767
Hospital_7,176,0,0,0.999443,0.0,0.00047,2e-06,2e-05,6.5e-05
Hospital_7,177,1,1,0.0,0.997309,0.0,0.0,1.7e-05,0.002673
Hospital_7,178,2,2,0.005203,0.0,0.994741,2.7e-05,2.5e-05,4e-06
Hospital_7,179,0,0,0.997787,0.0,0.002115,8e-06,6.8e-05,2.2e-05
Hospital_7,180,0,0,0.998806,0.0,0.001161,2e-06,2.1e-05,1.1e-05
Hospital_7,181,0,0,0.981658,1e-06,0.01824,7e-06,1.8e-05,7.6e-05
Hospital_7,182,1,1,3e-06,0.820593,0.0,2e-06,0.000701,0.1787
Hospital_7,183,5,5,1e-06,2e-06,0.0,2e-06,6e-06,0.999988
Hospital_7,184,0,0,0.998268,0.0,0.001564,2e-06,3.5e-05,0.000131
Hospital_7,185,0,0,0.971683,5e-06,0.028141,3e-06,6e-06,0.000161
Hospital_7,186,0,0,0.998439,2e-06,0.001197,0.0,5e-06,0.000357
Hospital_7,187,1,1,1e-06,0.965312,0.0,0.0,0.000126,0.034561
Hospital_7,188,2,2,0.000231,0.0,0.999721,4.5e-05,2e-06,1e-06
Hospital_7,189,5,5,1e-06,2e-06,0.0,1e-06,3.6e-05,0.999961
Hospital_7,190,0,0,0.999821,1e-06,0.000164,0.0,6e-06,8e-06
Hospital_7,191,0,0,0.993174,0.0,0.006678,9e-06,6.6e-05,7.3e-05
Hospital_7,192,0,0,0.999936,0.0,2.3e-05,0.0,1.7e-05,2.3e-05
Hospital_7,193,3,3,0.0,0.0,1e-06,0.999997,2e-06,0.0
Hospital_7,194,0,0,0.999837,0.0,2.7e-05,1e-06,8e-05,5.5e-05
Hospital_7,195,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_7,196,0,0,0.994229,0.0,0.005665,1e-05,1.7e-05,7.8e-05
Hospital_7,197,0,0,0.999833,0.0,0.000129,1e-06,7e-06,3e-05
Hospital_7,198,0,0,0.999335,0.0,0.000362,3e-06,5.5e-05,0.000245
Hospital_7,199,5,5,9e-06,8e-06,0.0,2.7e-05,0.000342,0.999613
Hospital_7,200,5,5,1e-06,1e-06,0.0,1e-06,5e-06,0.999993
Hospital_7,201,0,0,0.998419,0.0,0.001394,1.2e-05,0.000105,7e-05
Hospital_7,202,0,0,0.998716,0.0,0.001086,3e-06,1.2e-05,0.000184
Hospital_7,203,0,0,0.999608,1e-06,0.000231,0.0,7e-06,0.000154
Hospital_7,204,0,0,0.99821,0.0,0.001462,4e-06,3.2e-05,0.000291
Hospital_7,205,5,5,1e-06,1e-06,0.0,1e-06,2.5e-05,0.999971
Hospital_7,206,5,5,3e-06,1e-06,0.0,1e-06,0.001323,0.998672
Hospital_7,207,5,5,1e-06,2e-06,0.0,0.0,0.000235,0.999762
Hospital_7,208,2,2,0.001002,0.0,0.998892,9.2e-05,1.3e-05,1e-06
Hospital_7,209,0,0,0.999109,0.0,0.000827,7e-06,6e-06,5e-05
Hospital_7,210,1,1,1.1e-05,0.999381,0.0,3e-06,5.3e-05,0.000552
Hospital_7,211,0,0,0.998691,0.0,0.00121,3e-06,4.3e-05,5.3e-05
Hospital_7,212,0,0,0.999495,0.0,0.000438,6e-06,5.3e-05,8e-06
Hospital_7,213,0,0,0.948745,0.0,0.049056,0.000817,0.001163,0.000219
Hospital_7,214,0,0,0.988513,0.0,0.011003,1.5e-05,9.6e-05,0.000372
Hospital_7,215,0,0,0.987049,0.0,0.011913,0.000295,0.000723,2e-05
Hospital_7,216,0,0,0.999606,0.0,0.000261,2e-06,2.9e-05,0.000102
Hospital_7,217,5,5,2e-06,0.0,0.0,1e-06,0.001636,0.998361
Hospital_7,218,0,0,0.999679,0.0,0.000248,3e-06,5.4e-05,1.6e-05
Hospital_7,219,5,5,1e-05,5e-06,0.0,1e-06,0.001019,0.998965
Hospital_7,220,0,0,0.998131,0.0,0.001851,1e-06,7e-06,1e-05
Hospital_7,221,2,2,0.00172,0.0,0.998243,2.2e-05,1.2e-05,3e-06
Hospital_7,222,0,0,0.99957,0.0,0.000139,1e-06,6.5e-05,0.000224
Hospital_7,223,1,1,1e-06,0.998237,0.0,0.0,1.4e-05,0.001748
Hospital_7,224,0,0,0.99976,0.0,0.000189,7e-06,3.3e-05,1.1e-05
Hospital_7,225,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,226,1,1,3e-06,0.971368,0.0,1e-06,0.000322,0.028306
Hospital_7,227,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,228,0,0,0.999836,0.0,0.000123,1e-06,2e-05,1.9e-05
Hospital_7,229,0,0,0.998173,0.0,0.001626,2e-06,2e-05,0.000179
Hospital_7,230,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_7,231,0,0,0.99977,0.0,0.000166,1e-06,1.4e-05,4.9e-05
Hospital_7,232,5,5,1e-06,0.0,0.0,1e-06,1e-05,0.999987
Hospital_7,233,0,0,0.999099,0.0,0.000812,2e-06,1.7e-05,6.9e-05
Hospital_7,234,1,1,0.0,0.999255,0.0,0.0,8e-06,0.000736
Hospital_7,235,0,0,0.999666,0.0,0.000241,2e-06,3.1e-05,6.1e-05
Hospital_7,236,5,5,1e-06,1e-06,0.0,2e-06,1.2e-05,0.999985
Hospital_7,237,5,5,1.3e-05,0.0001,1.1e-05,5.1e-05,3.9e-05,0.999786
Hospital_7,238,0,0,0.996976,1e-06,0.0027,3e-06,2.1e-05,0.000298
Hospital_7,239,5,5,2.6e-05,7.1e-05,9e-06,3.4e-05,0.000109,0.999751
Hospital_7,240,5,5,3e-06,3e-06,0.0,1.1e-05,6.5e-05,0.999918
Hospital_7,241,1,1,1e-06,0.945372,0.0,0.0,7.9e-05,0.054549
Hospital_7,242,0,0,0.989823,0.0,0.009967,1.5e-05,2.3e-05,0.000171
Hospital_7,243,0,0,0.990208,0.0,0.009618,6e-06,5.1e-05,0.000117
Hospital_7,244,5,5,8e-06,5.5e-05,1e-06,2e-06,1.5e-05,0.999919
Hospital_7,245,0,0,0.999921,0.0,2.3e-05,1e-06,3.2e-05,2.3e-05
Hospital_7,246,0,0,0.999797,0.0,0.00013,0.0,1.5e-05,5.8e-05
Hospital_7,247,5,5,1.4e-05,1e-06,0.0,6e-06,0.014347,0.985632
Hospital_7,248,0,0,0.998981,0.0,0.000713,8e-06,7e-05,0.000229
Hospital_7,249,0,0,0.999634,0.0,0.00026,2e-06,1.3e-05,9.1e-05
Hospital_7,250,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,251,0,0,0.996433,1e-06,0.003473,3e-06,1.2e-05,7.9e-05
Hospital_7,252,5,5,1e-06,0.0,0.0,0.0,0.000199,0.9998
Hospital_7,253,0,0,0.984545,0.0,0.013782,0.000883,0.000774,1.6e-05
Hospital_7,254,5,5,6.9e-05,0.101731,2e-06,4e-05,0.004737,0.89342
Hospital_7,255,4,4,0.0,0.0,0.0,0.000745,0.998692,0.000563
Hospital_7,256,0,0,0.999906,0.0,4.4e-05,1e-06,1.6e-05,3.2e-05
Hospital_7,257,0,0,0.999919,0.0,4.3e-05,0.0,1e-05,2.8e-05
Hospital_7,258,0,0,0.99714,0.0,0.002449,0.000189,0.000219,3e-06
Hospital_7,259,0,0,0.999673,1e-06,0.000245,0.0,3e-06,7.8e-05
Hospital_7,260,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,261,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,262,5,5,4e-06,1.4e-05,0.0,0.0,7.7e-05,0.999905
Hospital_7,263,0,0,0.995884,3e-06,0.004036,1e-06,4e-06,7.2e-05
Hospital_7,264,0,0,0.999816,0.0,0.000122,1e-06,1.7e-05,4.3e-05
Hospital_7,265,2,2,0.003347,0.0,0.996499,0.000137,1.4e-05,3e-06
Hospital_7,266,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_7,267,5,5,0.000316,0.005877,5.6e-05,0.000209,7.8e-05,0.993464
Hospital_7,268,0,0,0.998373,0.0,0.001578,6e-06,9e-06,3.4e-05
Hospital_7,269,5,5,9.2e-05,2.9e-05,0.0,7.5e-05,0.004675,0.995129
Hospital_7,270,1,1,0.0,0.999464,0.0,0.0,6e-06,0.000529
Hospital_7,271,0,0,0.99908,0.0,0.000726,4e-06,1.6e-05,0.000174
Hospital_7,272,0,0,0.979232,0.0,0.020336,2e-05,7.2e-05,0.00034
Hospital_7,273,5,5,6.8e-05,0.100287,2e-06,4.2e-05,0.004727,0.894874
Hospital_7,274,2,2,0.005143,0.0,0.994728,8.7e-05,3.8e-05,3e-06
Hospital_7,275,2,2,0.000418,0.0,0.999547,3e-05,5e-06,1e-06
Hospital_7,276,0,0,0.999229,1e-06,0.000445,0.0,2.9e-05,0.000296
Hospital_7,277,2,2,0.000714,0.0,0.999236,4.5e-05,5e-06,1e-06
Hospital_7,278,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,279,0,0,0.998226,2e-06,0.001634,0.0,2e-06,0.000135
Hospital_7,280,0,0,0.999321,0.0,0.000342,1e-06,1.3e-05,0.000323
Hospital_7,281,5,5,1e-06,4e-06,0.0,1e-06,2.7e-05,0.999967
Hospital_7,282,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,283,0,0,0.999731,0.0,0.000249,0.0,3e-06,1.6e-05
Hospital_7,284,5,5,3e-06,0.0,0.0,0.0,0.000113,0.999883
Hospital_7,285,0,0,0.991545,1e-06,0.008233,8e-06,1.3e-05,0.000201
Hospital_7,286,0,0,0.999828,0.0,0.000161,0.0,4e-06,6e-06
Hospital_7,287,5,5,2e-06,9e-06,2e-06,1.3e-05,2.5e-05,0.999949
Hospital_7,288,0,0,0.999867,0.0,4.6e-05,1e-06,5.7e-05,3e-05
Hospital_7,289,2,2,0.000257,0.0,0.999688,4.3e-05,1.1e-05,1e-06
Hospital_7,290,5,5,0.000542,0.015567,1.1e-05,0.000103,0.000606,0.983171
Hospital_7,291,5,5,0.0,0.0,0.0,9e-06,6e-05,0.99993
Hospital_7,292,5,5,8e-06,2e-06,0.0,0.000216,0.004952,0.994822
Hospital_7,293,0,0,0.928476,0.0,0.064857,0.00326,0.003387,2e-05
Hospital_7,294,0,0,0.999172,0.0,0.00071,7e-06,6.9e-05,4.2e-05
Hospital_7,295,5,5,6.7e-05,0.000173,2e-06,8e-06,4.7e-05,0.999702
Hospital_7,296,0,0,0.991794,0.0,0.008118,1e-05,1e-05,6.7e-05
Hospital_7,297,0,0,0.999549,0.0,0.000264,3e-06,5.4e-05,0.00013
Hospital_7,298,0,0,0.999865,0.0,9e-05,0.0,9e-06,3.6e-05
Hospital_7,299,0,0,0.997176,1e-06,0.002589,1e-06,3e-06,0.00023
Hospital_7,300,2,2,0.000105,0.0,0.999867,2.6e-05,2e-06,0.0
Hospital_7,301,0,0,0.99993,0.0,4e-05,0.0,1.4e-05,1.5e-05
Hospital_7,302,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,303,0,0,0.999944,0.0,2.6e-05,0.0,1.8e-05,1.2e-05
Hospital_7,304,0,0,0.998046,2e-06,0.001841,0.0,5e-06,0.000105
Hospital_7,305,0,0,0.998335,0.0,0.001549,5e-06,2.1e-05,9e-05
Hospital_7,306,5,5,6e-06,1.9e-05,0.0,1e-06,2.6e-05,0.999946
Hospital_7,307,0,0,0.984644,0.0,0.015244,2.3e-05,2.9e-05,6e-05
Hospital_7,308,0,0,0.999807,0.0,0.000128,1e-06,1.7e-05,4.7e-05
Hospital_7,309,0,0,0.999876,0.0,5.4e-05,1e-06,2.1e-05,4.8e-05
Hospital_7,310,2,2,0.000514,0.0,0.999461,1.8e-05,6e-06,1e-06
Hospital_7,311,2,2,6.2e-05,0.0,0.999862,6.7e-05,8e-06,0.0
Hospital_7,312,1,1,1e-06,0.997134,0.0,0.0,2.8e-05,0.002836
Hospital_7,313,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_7,314,0,0,0.99933,0.0,0.000411,0.0,1.9e-05,0.00024
Hospital_7,315,5,5,0.0,1e-06,0.0,0.0,7e-06,0.999992
Hospital_7,316,5,5,7.9e-05,0.094985,2e-06,3.6e-05,0.004169,0.900729
Hospital_7,317,5,5,4.6e-05,0.000202,8e-06,3.4e-05,5.4e-05,0.999657
Hospital_7,318,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,319,0,0,0.998935,0.0,0.000811,2e-06,2.1e-05,0.000231
Hospital_7,320,0,0,0.999343,0.0,0.000287,2e-06,4e-05,0.000329
Hospital_7,321,0,0,0.999045,0.0,0.00089,4e-06,9e-06,5.1e-05
Hospital_7,322,0,0,0.999923,0.0,3.9e-05,1e-06,1.9e-05,1.7e-05
Hospital_7,323,5,5,7.3e-05,1e-06,0.0,3e-06,0.001656,0.998266
Hospital_7,324,0,0,0.992171,0.0,0.007726,1.3e-05,2.9e-05,6e-05
Hospital_7,325,0,0,0.999096,0.0,0.000838,1.1e-05,4.5e-05,1e-05
Hospital_7,326,0,0,0.999348,0.0,0.000621,8e-06,1.9e-05,5e-06
Hospital_7,327,0,0,0.996177,1e-06,0.003703,3e-06,1.2e-05,0.000104
Hospital_7,328,0,0,0.999602,0.0,0.000352,3e-06,2.1e-05,2.2e-05
Hospital_7,329,0,0,0.999852,0.0,0.000116,2e-06,2.2e-05,7e-06
Hospital_7,330,0,0,0.999366,0.0,0.000575,2e-06,2e-05,3.8e-05
Hospital_7,331,0,0,0.999702,0.0,0.000103,0.0,7.9e-05,0.000115
Hospital_7,332,5,5,0.0,0.0,0.0,1e-06,7e-06,0.999992
Hospital_7,333,2,2,0.000222,0.0,0.999704,7e-05,4e-06,0.0
Hospital_7,334,5,5,7.9e-05,0.069868,2e-06,3e-05,0.003699,0.926322
Hospital_7,335,5,5,1e-06,5e-06,1e-06,5e-06,5e-06,0.999983
Hospital_7,336,0,0,0.999355,0.0,0.000236,2e-06,6.5e-05,0.000342
Hospital_7,337,0,0,0.999626,0.0,0.000292,1e-06,2e-05,6e-05
Hospital_7,338,0,0,0.999323,0.0,0.000622,2e-06,2.5e-05,2.8e-05
Hospital_7,339,0,0,0.999701,0.0,0.000216,4e-06,2.9e-05,5e-05
Hospital_7,340,0,0,0.999367,0.0,0.000574,3e-06,1.5e-05,4.1e-05
Hospital_7,341,0,0,0.998643,0.0,0.001238,1e-05,8.9e-05,2e-05
Hospital_7,342,5,5,6e-05,0.000128,1.7e-05,4.2e-05,0.000114,0.999638
Hospital_7,343,4,4,9.1e-05,0.0,3e-06,0.10262,0.869629,0.027656
Hospital_7,344,0,0,0.849331,0.0,0.148592,0.00135,0.000683,4.3e-05
Hospital_7,345,2,2,0.00931,1e-06,0.990614,2.4e-05,5e-05,1e-06
Hospital_7,346,0,0,0.997745,1e-06,0.002042,3e-06,2.3e-05,0.000187
Hospital_7,347,5,5,5.3e-05,3.2e-05,0.0,1.4e-05,0.002273,0.997629
Hospital_7,348,0,0,0.968994,1e-06,0.030495,2.4e-05,8.4e-05,0.000401
Hospital_7,349,0,0,0.999399,1e-06,0.000517,1e-06,6e-06,7.6e-05
Hospital_7,350,2,2,0.000454,0.0,0.999525,1.4e-05,5e-06,1e-06
Hospital_7,351,0,0,0.998332,0.0,0.001596,7e-06,6e-06,5.9e-05
Hospital_7,352,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,353,5,5,1e-06,1.2e-05,0.0,0.0,3e-06,0.999985
Hospital_7,354,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,355,0,0,0.99824,1e-06,0.001679,0.0,3e-06,7.6e-05
Hospital_7,356,0,0,0.999905,0.0,1.9e-05,1e-06,4.5e-05,3.1e-05
Hospital_7,357,0,0,0.996174,0.0,0.003748,4e-06,1.2e-05,6.1e-05
Hospital_7,358,2,2,0.002162,0.0,0.997821,9e-06,7e-06,0.0
Hospital_7,359,0,0,0.997124,3e-06,0.002831,1e-06,5e-06,3.7e-05
Hospital_7,360,5,5,4.2e-05,0.000125,8.9e-05,0.000347,0.000124,0.999273
Hospital_7,361,2,2,0.001607,0.0,0.998353,2.8e-05,1.1e-05,1e-06
Hospital_7,362,5,5,9.3e-05,0.000362,0.0,3.6e-05,0.019758,0.97975
Hospital_7,363,1,1,1.2e-05,0.672555,0.0,1.4e-05,0.001959,0.32546
Hospital_7,364,5,5,6e-06,8.5e-05,8e-06,2e-05,3.3e-05,0.999849
Hospital_7,365,0,0,0.999307,0.0,0.000507,2e-06,2.7e-05,0.000157
Hospital_7,366,0,0,0.999377,0.0,0.000537,2e-06,2.6e-05,5.8e-05
Hospital_7,367,1,1,1e-06,0.99223,0.0,1e-06,8.2e-05,0.007686
Hospital_7,368,0,0,0.999373,0.0,0.000584,4e-06,2.4e-05,1.3e-05
Hospital_7,369,1,1,8e-06,0.999527,0.0,2e-06,4.7e-05,0.000416
Hospital_7,370,1,1,2e-06,0.995307,0.0,0.0,5.6e-05,0.004634
Hospital_7,371,0,0,0.999863,0.0,7.1e-05,0.0,2.3e-05,4.2e-05
Hospital_7,372,5,5,2.5e-05,1.6e-05,1e-06,1.5e-05,0.000101,0.999842
Hospital_7,373,0,0,0.99966,0.0,0.000256,1e-06,1.4e-05,6.9e-05
Hospital_7,374,0,0,0.99947,0.0,0.000335,3e-06,3.3e-05,0.000159
Hospital_7,375,5,5,7e-06,1.3e-05,2e-06,1.1e-05,2.8e-05,0.999939
Hospital_7,376,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,377,5,5,2.8e-05,5e-06,0.0,1e-06,0.000641,0.999325
Hospital_7,378,0,0,0.999634,0.0,0.000237,2e-06,4.2e-05,8.4e-05
Hospital_7,379,0,0,0.999202,0.0,0.000717,8e-06,1.7e-05,5.6e-05
Hospital_7,380,0,0,0.999395,0.0,0.000401,4e-06,0.000134,6.5e-05
Hospital_7,381,2,2,0.001799,0.0,0.998151,2.5e-05,2.3e-05,2e-06
Hospital_7,382,0,0,0.996181,0.0,0.003715,4e-06,1.1e-05,8.8e-05
Hospital_7,383,0,0,0.996874,3e-06,0.002703,0.0,5e-06,0.000415
Hospital_7,384,0,0,0.999315,0.0,0.000612,1e-06,2.3e-05,4.8e-05
Hospital_7,385,1,1,1e-06,0.99821,0.0,0.0,1.4e-05,0.001775
Hospital_7,386,2,2,6.1e-05,0.0,0.999922,1.3e-05,4e-06,1e-06
Hospital_7,387,0,0,0.999331,1e-06,0.000631,0.0,2e-06,3.4e-05
Hospital_7,388,5,5,3e-06,1e-05,0.0,0.0,3.2e-05,0.999955
Hospital_7,389,5,5,7.8e-05,1.2e-05,5e-06,0.000806,0.004386,0.994714
Hospital_7,390,5,5,4e-06,1.6e-05,3e-06,8e-06,4.2e-05,0.999926
Hospital_7,391,5,5,3e-06,3e-06,0.0,0.0,3e-05,0.999965
Hospital_7,392,0,0,0.996155,0.0,0.00375,3e-06,1.7e-05,7.5e-05
Hospital_7,393,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_7,394,2,2,0.002699,0.0,0.99727,1.7e-05,1.3e-05,1e-06
Hospital_7,395,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,396,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,397,0,0,0.999484,0.0,0.000466,5e-06,9e-06,3.5e-05
