hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_4,332,2,2,0.001241,2e-06,0.997408,0.000889,0.000439,2.1e-05
Hospital_4,333,4,4,5e-06,0.0,0.0,7.8e-05,0.99965,0.000267
Hospital_4,334,2,2,0.003267,6e-06,0.994579,0.001478,0.000642,2.9e-05
Hospital_4,335,2,2,0.002684,3e-06,0.995466,0.001351,0.000477,1.9e-05
Hospital_4,336,2,2,0.009229,1.3e-05,0.988422,0.001153,0.001128,5.5e-05
Hospital_4,337,2,2,0.006824,5e-06,0.991309,0.00111,0.00074,1.2e-05
Hospital_4,338,2,2,0.003041,4e-06,0.995465,0.000772,0.000682,3.6e-05
Hospital_4,339,2,2,0.000788,2e-06,0.998308,0.000716,0.000172,1.3e-05
Hospital_4,340,2,2,0.005034,5e-06,0.993891,0.000432,0.000614,2.4e-05
Hospital_4,341,2,2,0.005945,1.2e-05,0.993278,0.00028,0.000443,4.2e-05
Hospital_4,342,2,2,0.002271,5e-06,0.997192,0.000283,0.000238,1.2e-05
Hospital_4,343,2,2,0.000604,1e-06,0.99721,0.001629,0.000549,6e-06
Hospital_4,344,2,2,0.001046,2e-06,0.996485,0.001358,0.001084,2.4e-05
Hospital_4,345,2,2,0.000709,5e-06,0.997912,0.001038,0.000313,2.4e-05
Hospital_4,346,1,1,0.000151,0.955241,4e-06,7e-06,0.001107,0.04349
Hospital_4,347,2,2,0.01301,8e-06,0.972535,0.006767,0.007623,5.6e-05
Hospital_4,348,2,2,0.005971,1e-05,0.993241,0.000209,0.000541,2.8e-05
Hospital_4,349,4,4,2.7e-05,0.0,2e-06,0.000287,0.99945,0.000234
Hospital_4,350,2,2,0.003437,4e-06,0.990963,0.002275,0.003242,7.9e-05
Hospital_4,351,2,2,0.002119,6e-06,0.995221,0.002118,0.000491,4.5e-05
Hospital_4,352,2,2,0.011728,1.4e-05,0.985809,0.000905,0.001447,9.6e-05
Hospital_4,353,2,2,0.000761,3e-06,0.998786,0.000284,0.000155,1.1e-05
Hospital_4,354,2,2,0.005846,1e-05,0.993275,0.000282,0.000569,1.8e-05
Hospital_4,355,2,2,0.009132,1.7e-05,0.988616,0.001062,0.001103,6.9e-05
Hospital_4,356,3,3,0.0,0.0,0.001024,0.992914,0.006061,0.0
Hospital_4,357,2,2,0.006015,9e-06,0.992247,0.000789,0.000896,4.5e-05
Hospital_4,358,2,2,0.001931,4e-06,0.997207,0.000479,0.000344,3.4e-05
Hospital_4,359,2,2,0.002399,7e-06,0.996525,0.000548,0.000475,4.5e-05
Hospital_4,360,2,2,0.008747,1.1e-05,0.988714,0.000857,0.001579,9.3e-05
Hospital_4,361,2,2,0.002028,3e-06,0.995732,0.001224,0.000997,1.8e-05
Hospital_4,362,4,4,7.4e-05,2.5e-05,1.7e-05,0.002857,0.994073,0.002954
Hospital_4,363,2,2,0.010549,1.5e-05,0.987441,0.000941,0.001004,5e-05
Hospital_4,364,4,4,1.3e-05,0.0,0.0,4.3e-05,0.999594,0.00035
Hospital_4,365,4,4,9e-06,2e-06,3e-06,0.001095,0.998501,0.000391
Hospital_4,366,2,2,0.002739,3e-06,0.99415,0.001811,0.001272,2.4e-05
Hospital_4,367,2,2,0.008067,1.1e-05,0.989985,0.001141,0.000762,3.5e-05
Hospital_4,368,1,1,8.6e-05,0.999526,0.0,1e-06,2.6e-05,0.000361
Hospital_4,369,4,4,0.00029,5e-06,2e-06,0.00011,0.990488,0.009105
Hospital_4,370,2,2,0.004467,4e-06,0.994857,0.000342,0.000324,6e-06
Hospital_4,371,2,2,0.001717,5e-06,0.997278,0.000673,0.000311,1.6e-05
Hospital_4,372,2,2,0.004239,5e-06,0.992467,0.001922,0.001335,3.2e-05
Hospital_4,373,2,2,0.005472,1e-05,0.991685,0.001828,0.000945,6.1e-05
Hospital_4,374,4,4,9e-06,1e-06,1e-06,0.000207,0.99934,0.000444
Hospital_4,375,2,2,0.005744,6e-06,0.992531,0.000763,0.000923,3.3e-05
Hospital_4,376,2,2,0.004632,8e-06,0.993923,0.0007,0.000699,3.8e-05
Hospital_4,377,2,2,0.009932,4e-06,0.988592,0.000556,0.000913,4e-06
Hospital_4,378,2,2,0.003536,5e-06,0.995718,0.000505,0.000219,1.8e-05
Hospital_4,379,2,2,0.001447,5e-06,0.996597,0.001263,0.000667,2.1e-05
Hospital_4,380,2,2,0.000756,5e-06,0.997401,0.001417,0.000385,3.5e-05
Hospital_4,381,2,2,0.000929,3e-06,0.997679,0.001154,0.000217,1.8e-05
Hospital_4,382,2,2,0.003046,7e-06,0.995471,0.000776,0.000657,4.3e-05
Hospital_4,383,2,2,0.001191,5e-06,0.997741,0.00067,0.000349,4.5e-05
Hospital_4,384,2,2,0.013149,2.8e-05,0.984766,0.000801,0.001135,0.000122
Hospital_4,385,2,2,0.005924,6e-06,0.992636,0.000759,0.000633,4.2e-05
Hospital_4,386,2,2,0.011855,1.4e-05,0.986366,0.00054,0.001081,0.000143
Hospital_4,387,2,2,0.004377,1.5e-05,0.993593,0.001371,0.000578,6.7e-05
Hospital_4,388,2,2,0.002766,6e-06,0.996191,0.000588,0.00042,3e-05
Hospital_4,389,4,4,5e-06,0.0,0.0,4.2e-05,0.999803,0.000149
Hospital_4,390,2,2,0.00479,7e-06,0.993601,0.000918,0.000646,3.8e-05
Hospital_4,391,2,2,0.003711,7e-06,0.995731,0.000186,0.000349,1.5e-05
Hospital_4,392,2,2,0.005204,1e-05,0.993039,0.000928,0.000766,5.2e-05
Hospital_4,393,4,4,4e-06,0.0,0.0,3.9e-05,0.999771,0.000185
Hospital_4,394,2,2,0.003285,4e-06,0.995456,0.000596,0.000634,2.5e-05
Hospital_4,395,2,2,0.00031,0.0,0.999262,0.000222,0.000201,4e-06
Hospital_4,396,2,2,0.00638,4e-06,0.992437,0.000505,0.000641,3.3e-05
Hospital_4,397,4,4,0.001214,3.6e-05,3e-06,0.000328,0.89669,0.101729
Hospital_4,398,2,2,0.009098,1.7e-05,0.989503,0.000319,0.001044,1.9e-05
Hospital_4,399,2,2,0.002456,5e-06,0.995539,0.001561,0.000413,2.6e-05
Hospital_4,400,2,2,0.018205,2.4e-05,0.980322,0.000465,0.000879,0.000104
Hospital_4,401,2,2,0.004009,2e-06,0.994153,0.001184,0.000637,1.4e-05
Hospital_4,402,2,2,0.000801,3e-06,0.997775,0.000998,0.000385,3.8e-05
Hospital_4,403,2,2,0.003002,6e-06,0.995824,0.000772,0.00037,2.7e-05
Hospital_4,404,2,2,0.006347,9e-06,0.991455,0.001309,0.000838,4.2e-05
Hospital_4,405,2,2,0.003856,5e-06,0.995046,0.000491,0.000571,3e-05
Hospital_4,406,4,4,1e-05,1e-06,0.0,0.000131,0.999632,0.000226
Hospital_4,407,2,2,0.001524,5e-06,0.997115,0.000945,0.000379,3.2e-05
Hospital_4,408,4,4,2.1e-05,1e-06,3e-06,0.000396,0.999209,0.000369
Hospital_4,409,4,4,8e-06,0.0,0.0,3.7e-05,0.999148,0.000806
Hospital_4,410,2,2,0.002185,3e-06,0.996103,0.000966,0.000708,3.5e-05
Hospital_4,411,2,2,0.010111,2.2e-05,0.987598,0.000843,0.001292,0.000135
Hospital_4,412,2,2,0.002458,4e-06,0.996897,0.000351,0.000268,2.2e-05
Hospital_4,413,2,2,0.001693,2e-06,0.995451,0.002005,0.000832,1.8e-05
Hospital_4,414,2,2,0.00047,1e-06,0.997146,0.00182,0.000554,1e-05
Hospital_4,415,2,2,0.002737,5e-06,0.995661,0.000997,0.000565,3.4e-05
Hospital_4,416,4,4,4e-06,0.0,0.0,7.8e-05,0.999409,0.000509
Hospital_4,417,2,2,0.00596,7e-06,0.989295,0.000928,0.003729,8.1e-05
Hospital_4,418,4,4,5e-06,0.0,0.0,2.7e-05,0.999706,0.000262
Hospital_4,419,4,4,1.3e-05,0.0,1e-06,0.000401,0.999314,0.00027
Hospital_4,420,2,2,0.001933,2e-06,0.997219,0.000417,0.000416,1.3e-05
Hospital_4,421,2,2,0.002003,4e-06,0.996047,0.001582,0.000352,1.2e-05
Hospital_4,422,4,4,4e-06,0.0,0.0,9.3e-05,0.999758,0.000146
Hospital_4,423,2,2,0.004236,5e-06,0.993658,0.000913,0.001126,6.2e-05
Hospital_4,424,2,2,0.003213,5e-06,0.995257,0.000753,0.000734,3.8e-05
Hospital_4,425,2,2,0.002391,2e-06,0.995723,0.001224,0.000638,2.2e-05
Hospital_4,426,2,2,0.001168,2e-06,0.997199,0.000946,0.000671,1.5e-05
Hospital_4,427,2,2,0.005166,1.3e-05,0.99357,0.000604,0.000572,7.3e-05
Hospital_4,428,2,2,0.014088,1.2e-05,0.984433,0.000283,0.001149,3.5e-05
Hospital_4,429,2,2,0.010035,1.2e-05,0.988703,0.000326,0.000906,1.8e-05
Hospital_4,430,2,2,0.005183,6e-06,0.984804,0.005079,0.004845,8.4e-05
Hospital_4,431,2,2,0.021865,3.7e-05,0.976016,0.000434,0.001453,0.000195
Hospital_4,432,2,2,0.011529,2.1e-05,0.986219,0.001063,0.001046,0.000121
Hospital_4,433,2,2,0.011059,2.3e-05,0.986917,0.000654,0.001225,0.000122
Hospital_4,434,2,2,0.001583,5e-06,0.997347,0.000811,0.00023,2.4e-05
Hospital_4,435,2,2,0.002659,4e-06,0.995227,0.000864,0.001194,5.2e-05
Hospital_4,436,2,2,0.006824,1.4e-05,0.991433,0.000774,0.000896,6e-05
Hospital_4,437,2,2,0.002483,4e-06,0.994916,0.002114,0.00047,1.4e-05
Hospital_4,438,2,2,0.005496,1e-05,0.993106,0.000766,0.000563,5.9e-05
Hospital_4,439,2,2,0.004382,5e-06,0.994045,0.001077,0.000477,1.3e-05
Hospital_4,440,1,1,4.4e-05,0.993779,1e-06,2e-06,0.000143,0.006031
Hospital_4,441,2,2,0.002057,5e-06,0.996582,0.000901,0.000422,3.4e-05
Hospital_4,442,4,4,9e-06,0.0,0.0,4.4e-05,0.999193,0.000754
Hospital_4,443,2,2,0.001577,2e-06,0.996725,0.001359,0.000328,1e-05
Hospital_4,444,2,2,0.000895,4e-06,0.99805,0.000662,0.00035,3.9e-05
Hospital_4,445,2,2,0.003038,6e-06,0.995675,0.000566,0.000676,3.8e-05
Hospital_4,446,2,2,0.003745,1e-05,0.994354,0.001151,0.000691,4.8e-05
Hospital_4,447,2,2,0.000749,1e-06,0.997106,0.001659,0.000466,1.8e-05
Hospital_4,448,2,2,0.008428,1.6e-05,0.989522,0.000861,0.001059,0.000114
Hospital_4,449,2,2,0.002686,5e-06,0.995903,0.000877,0.000512,1.7e-05
Hospital_4,450,2,2,0.001673,2e-06,0.996286,0.001116,0.000902,2.2e-05
Hospital_4,451,2,2,0.002284,7e-06,0.996219,0.000908,0.000539,4.4e-05
Hospital_4,452,2,2,0.004086,4e-06,0.994598,0.000761,0.00053,2.1e-05
Hospital_4,453,2,2,0.002184,6e-06,0.996759,0.000697,0.000328,2.7e-05
Hospital_4,454,2,2,0.016743,1.3e-05,0.981617,0.00036,0.001241,2.5e-05
Hospital_4,455,2,2,0.006316,1.4e-05,0.991777,0.00113,0.000712,5.1e-05
Hospital_4,456,2,2,0.000681,2e-06,0.998389,0.000601,0.000295,3.1e-05
Hospital_4,457,2,2,0.00077,2e-06,0.998194,0.000815,0.000209,1e-05
Hospital_4,458,2,2,0.004677,9e-06,0.994242,0.000571,0.000473,2.9e-05
Hospital_4,459,2,2,0.004451,4e-06,0.993757,0.000937,0.000818,3.4e-05
Hospital_4,460,2,2,0.00304,9e-06,0.996044,0.000548,0.000333,2.7e-05
Hospital_4,461,4,4,4e-06,0.0,0.0,8.4e-05,0.999753,0.000159
Hospital_4,462,4,4,6e-06,0.0,0.0,7.6e-05,0.99968,0.000238
Hospital_4,463,4,4,2.6e-05,2e-06,2e-06,0.000665,0.997261,0.002043
Hospital_4,464,4,4,9e-06,1e-06,0.0,0.000138,0.999604,0.000248
Hospital_4,465,2,2,0.006709,1e-05,0.991179,0.000346,0.001622,0.000133
Hospital_4,466,2,2,0.002282,6e-06,0.996451,0.000616,0.000609,3.7e-05
Hospital_4,467,2,2,0.005673,8e-06,0.992164,0.001111,0.000978,6.6e-05
Hospital_4,468,2,2,0.004995,8e-06,0.993145,0.001219,0.000595,3.7e-05
Hospital_4,469,2,2,0.010627,1.7e-05,0.987225,0.000891,0.001126,0.000114
Hospital_4,470,2,2,0.007975,1.8e-05,0.990473,0.000652,0.000783,0.0001
Hospital_4,471,2,2,0.013357,1.9e-05,0.984389,0.00077,0.001301,0.000164
Hospital_4,472,2,2,0.000577,2e-06,0.998013,0.000972,0.000415,2e-05
Hospital_4,473,2,2,0.001414,3e-06,0.997382,0.000751,0.000427,2.3e-05
Hospital_4,474,2,2,0.011241,3.4e-05,0.986268,0.001033,0.00123,0.000194
Hospital_4,475,2,2,0.007421,8e-06,0.990253,0.001307,0.000948,6.3e-05
Hospital_4,476,2,2,0.008512,2.1e-05,0.989578,0.000723,0.001069,9.8e-05
Hospital_4,477,2,2,0.007092,9e-06,0.991196,0.000715,0.000935,5.3e-05
Hospital_4,478,2,2,0.003655,6e-06,0.993341,0.002036,0.000903,5.8e-05
Hospital_4,479,2,2,0.021521,3e-05,0.974127,0.00128,0.002852,0.00019
Hospital_4,480,2,2,0.001027,1e-06,0.99838,0.000306,0.000278,8e-06
Hospital_4,481,2,2,0.005594,8e-06,0.993111,0.000816,0.00044,3e-05
Hospital_4,482,2,2,0.00188,2e-06,0.997395,0.000489,0.000227,7e-06
Hospital_4,483,2,2,0.016061,2.6e-05,0.980574,0.001043,0.002133,0.000163
Hospital_4,484,4,4,0.000565,0.0,0.000165,0.00141,0.997779,8.1e-05
Hospital_4,485,2,2,0.003235,5e-06,0.995419,0.000791,0.000517,3.3e-05
Hospital_4,486,2,2,0.003463,6e-06,0.995524,0.000501,0.000479,2.8e-05
Hospital_4,487,2,2,0.000543,1e-06,0.99657,0.002041,0.000833,1.1e-05
Hospital_4,488,2,2,0.002012,8e-06,0.99626,0.001187,0.000486,4.7e-05
Hospital_4,489,4,4,8e-06,0.0,0.0,7.8e-05,0.999632,0.000281
Hospital_4,490,2,2,0.004553,8e-06,0.992864,0.001218,0.00132,3.8e-05
Hospital_4,491,2,2,0.001581,4e-06,0.99733,0.000639,0.000423,2.4e-05
Hospital_4,492,2,2,0.000639,2e-06,0.998225,0.000942,0.000186,6e-06
Hospital_4,493,2,2,0.003868,6e-06,0.99482,0.000657,0.000622,2.6e-05
Hospital_4,494,2,2,0.003095,6e-06,0.995686,0.000752,0.000435,2.7e-05
Hospital_4,495,4,4,1.6e-05,1e-06,1e-06,0.000347,0.999251,0.000384
Hospital_4,496,2,2,0.003181,8e-06,0.995399,0.000777,0.000592,4.3e-05
Hospital_4,497,2,2,0.032494,5.5e-05,0.964535,0.000716,0.001921,0.00028
Hospital_4,498,2,2,0.000758,3e-06,0.99695,0.001691,0.000565,3.2e-05
Hospital_4,499,2,2,0.002848,5e-06,0.995926,0.00066,0.000529,3.2e-05
Hospital_4,500,4,4,2e-06,0.0,0.0,4.1e-05,0.999792,0.000165
Hospital_4,501,4,4,1.2e-05,2e-06,3e-06,0.001833,0.997777,0.000373
Hospital_4,502,4,4,0.086634,4.2e-05,0.052943,0.033488,0.826368,0.000525
Hospital_4,503,2,2,0.016144,2.2e-05,0.979273,0.001145,0.002991,0.000425
Hospital_4,504,2,2,0.005678,6e-06,0.991536,0.001551,0.001203,2.5e-05
Hospital_4,505,2,2,0.003309,6e-06,0.996118,0.00026,0.000286,2.2e-05
Hospital_4,506,2,2,0.001456,4e-06,0.997989,0.000282,0.000259,9e-06
Hospital_4,507,2,2,0.000885,1e-06,0.998374,0.000309,0.000422,1e-05
Hospital_4,508,2,2,0.005035,1.3e-05,0.993312,0.001,0.000596,4.4e-05
Hospital_4,509,2,2,0.001227,4e-06,0.997953,0.000581,0.000217,1.7e-05
Hospital_4,510,1,1,0.000271,0.997155,2e-06,8e-06,0.000841,0.001723
Hospital_4,511,2,2,0.000675,5e-06,0.997382,0.001384,0.000527,2.7e-05
Hospital_4,512,2,2,0.012397,2.2e-05,0.98637,0.000364,0.000722,0.000125
Hospital_4,513,2,2,0.00239,2e-06,0.993473,0.002913,0.001201,2.1e-05
Hospital_4,514,4,4,6e-06,0.0,0.0,4e-05,0.999629,0.000326
Hospital_4,515,2,2,0.009481,2.3e-05,0.988855,0.000759,0.000736,0.000146
Hospital_4,516,4,4,6e-06,0.0,0.0,8.1e-05,0.999689,0.000224
Hospital_4,517,2,2,0.001987,3e-06,0.99686,0.000643,0.000476,3.1e-05
Hospital_4,518,2,2,0.000674,2e-06,0.998831,0.00028,0.000197,1.6e-05
Hospital_4,519,2,2,0.00187,5e-06,0.997599,0.000277,0.000233,1.6e-05
Hospital_4,520,2,2,0.004231,5e-06,0.994259,0.001013,0.00048,1.2e-05
Hospital_4,521,2,2,0.001001,3e-06,0.998316,0.000481,0.000189,1.1e-05
Hospital_4,522,2,2,0.005101,5e-06,0.994053,0.000299,0.000516,2.6e-05
Hospital_4,523,2,2,0.000765,2e-06,0.998696,0.000367,0.000161,9e-06
Hospital_4,524,2,2,0.00146,4e-06,0.997111,0.001135,0.000277,1.4e-05
Hospital_4,525,2,2,0.000591,3e-06,0.998301,0.000895,0.000195,1.5e-05
Hospital_4,526,2,2,0.003323,6e-06,0.995269,0.0008,0.000567,3.5e-05
Hospital_4,527,2,2,0.001061,3e-06,0.9979,0.000894,0.000134,9e-06
Hospital_4,528,2,2,0.002068,7e-06,0.996576,0.000743,0.000555,5e-05
Hospital_4,529,2,2,0.001953,5e-06,0.995959,0.0016,0.000449,3.4e-05
Hospital_4,530,2,2,0.002858,7e-06,0.995839,0.000773,0.000484,3.8e-05
Hospital_4,531,4,4,3e-06,0.0,0.0,0.000107,0.999761,0.000128
Hospital_4,532,2,2,0.002016,5e-06,0.996751,0.000917,0.000295,1.6e-05
Hospital_4,533,2,2,0.002828,1.1e-05,0.994648,0.001878,0.000567,6.7e-05
Hospital_4,534,4,4,3e-06,0.0,0.0,3.8e-05,0.999814,0.000145
Hospital_4,535,4,4,1e-05,1e-06,0.0,7.4e-05,0.999531,0.000384
Hospital_4,536,2,2,0.002991,1e-06,0.996613,0.000197,0.00019,8e-06
Hospital_4,537,2,2,0.000284,1e-06,0.998713,0.000727,0.000258,1.7e-05
Hospital_4,538,4,4,9e-06,0.0,0.0,8.4e-05,0.999465,0.000442
Hospital_4,539,2,2,0.000902,4e-06,0.997894,0.000851,0.000336,1.3e-05
Hospital_4,540,2,2,0.001273,2e-06,0.997044,0.001102,0.000564,1.4e-05
Hospital_4,541,2,2,0.002418,5e-06,0.994497,0.002529,0.000524,2.7e-05
Hospital_4,542,2,2,0.002778,9e-06,0.996522,0.000396,0.000278,1.7e-05
Hospital_4,543,2,2,0.001775,5e-06,0.996733,0.000863,0.000579,4.5e-05
Hospital_4,544,2,2,0.002172,5e-06,0.997265,0.000295,0.000253,1e-05
Hospital_4,545,2,2,0.001435,3e-06,0.996432,0.001519,0.000585,2.6e-05
Hospital_4,546,2,2,0.013033,2.7e-05,0.983957,0.000936,0.001883,0.000164
Hospital_4,547,2,2,0.001913,5e-06,0.996755,0.000892,0.000378,5.6e-05
Hospital_4,548,2,2,0.004802,8e-06,0.99359,0.001162,0.000412,2.4e-05
Hospital_4,549,2,2,0.007219,1.7e-05,0.991057,0.000658,0.000928,0.000122
Hospital_4,550,2,2,0.004199,9e-06,0.994629,0.000608,0.000506,5e-05
Hospital_4,551,2,2,0.01606,2.5e-05,0.982572,0.000471,0.000785,8.8e-05
Hospital_4,552,2,2,0.001171,2e-06,0.997698,0.000785,0.000338,8e-06
Hospital_4,553,2,2,0.0022,7e-06,0.995833,0.001338,0.000574,4.7e-05
Hospital_4,554,2,2,0.003357,6e-06,0.995038,0.000719,0.000853,2.7e-05
Hospital_4,555,4,4,1.4e-05,0.0,0.0,6.8e-05,0.999602,0.000316
Hospital_4,556,2,2,0.009161,1.8e-05,0.989794,0.00024,0.000709,7.8e-05
Hospital_4,557,2,2,0.005139,1e-05,0.993103,0.000997,0.000707,4.4e-05
Hospital_4,558,2,2,0.001499,1e-06,0.997765,0.000252,0.000475,8e-06
Hospital_4,559,2,2,0.001012,3e-06,0.997826,0.000918,0.000225,1.5e-05
Hospital_4,560,2,2,0.018139,3.2e-05,0.980303,0.000326,0.001089,0.000111
Hospital_4,561,2,2,0.002707,2e-06,0.988403,0.00218,0.006633,7.5e-05
Hospital_4,562,2,2,0.007516,1e-05,0.990172,0.001246,0.000964,9.2e-05
Hospital_4,563,2,2,0.005495,8e-06,0.993581,0.000403,0.000471,4.1e-05
Hospital_4,564,4,4,5.2e-05,1e-06,3e-06,0.000719,0.998638,0.000588
Hospital_4,565,2,2,0.011858,1.1e-05,0.987205,0.000206,0.000701,1.9e-05
Hospital_4,566,4,4,1e-06,0.0,0.010775,0.371022,0.618198,4e-06
Hospital_4,567,2,2,0.001672,3e-06,0.997335,0.000647,0.000325,1.9e-05
Hospital_4,568,2,2,0.007024,8e-06,0.991865,0.000525,0.000532,4.5e-05
Hospital_4,569,2,2,0.006857,1e-05,0.992051,0.000361,0.000703,1.7e-05
Hospital_4,570,2,2,0.0034,5e-06,0.994612,0.000975,0.000954,5.5e-05
Hospital_4,571,2,2,0.000918,6e-06,0.998057,0.000741,0.000255,2.3e-05
Hospital_4,572,4,4,1.7e-05,1e-06,1e-06,0.000122,0.999461,0.000397
Hospital_4,573,4,4,2e-05,2e-06,6e-06,0.001673,0.997785,0.000515
Hospital_4,574,2,2,0.003055,1.1e-05,0.993746,0.00247,0.000657,6.1e-05
Hospital_4,575,2,2,0.0099,2.5e-05,0.98866,0.000417,0.000907,9.1e-05
Hospital_4,576,2,2,0.002552,3e-06,0.995818,0.000814,0.000798,1.5e-05
Hospital_4,577,4,4,3e-06,0.0,0.0,3.5e-05,0.999833,0.000129
Hospital_4,578,2,2,0.0042,6e-06,0.994793,0.000538,0.000446,1.8e-05
Hospital_4,579,2,2,0.000982,3e-06,0.998396,0.000418,0.000179,2.2e-05
Hospital_4,580,2,2,0.002136,5e-06,0.995907,0.000584,0.001313,5.5e-05
Hospital_4,581,4,4,3.1e-05,1e-06,1e-06,0.000156,0.998069,0.001743
Hospital_4,582,2,2,0.001017,4e-06,0.997636,0.000926,0.000375,4.3e-05
Hospital_4,583,2,2,0.008674,2.2e-05,0.989036,0.000791,0.001351,0.000126
Hospital_4,584,4,4,6e-06,0.0,0.0,5.2e-05,0.999744,0.000197
Hospital_4,585,2,2,0.001464,3e-06,0.997249,0.000767,0.000491,2.5e-05
Hospital_4,586,2,2,0.001034,4e-06,0.997611,0.000938,0.000398,1.5e-05
Hospital_4,587,2,2,0.009,2.1e-05,0.988708,0.000818,0.001341,0.000112
Hospital_4,588,2,2,0.011661,2.3e-05,0.986832,0.000687,0.000757,4e-05
Hospital_4,589,2,2,0.003747,8e-06,0.994366,0.0011,0.000717,6.1e-05
Hospital_4,590,2,2,0.001097,7e-06,0.997031,0.001402,0.000419,4.4e-05
Hospital_4,591,2,2,0.002405,5e-06,0.996115,0.000966,0.000475,3.2e-05
Hospital_4,592,2,2,0.010269,1.6e-05,0.988137,0.000449,0.001023,0.000107
Hospital_4,593,4,4,1.5e-05,0.0,1e-06,0.000201,0.999501,0.000281
Hospital_4,594,2,2,0.002408,4e-06,0.996493,0.000732,0.000347,1.7e-05
Hospital_4,595,2,2,0.006128,7e-06,0.990916,0.001628,0.001277,4.4e-05
Hospital_4,596,2,2,0.009342,1.6e-05,0.98807,0.001056,0.001423,9.4e-05
Hospital_4,597,2,2,0.006604,7e-06,0.99127,0.001157,0.000931,3.1e-05
Hospital_4,598,2,2,0.009331,1.1e-05,0.987978,0.001309,0.001313,5.8e-05
Hospital_4,599,2,2,0.001702,3e-06,0.996978,0.000785,0.000503,2.9e-05
Hospital_4,600,4,4,8e-06,1e-06,1e-06,0.00021,0.999417,0.000363
Hospital_4,601,2,2,0.004482,4e-06,0.994295,0.00059,0.000585,4.4e-05
Hospital_4,602,4,4,6e-06,0.0,0.0,7.2e-05,0.999611,0.000311
Hospital_4,603,2,2,0.002936,4e-06,0.995999,0.000536,0.000505,2.1e-05
Hospital_4,604,2,2,0.004467,5e-06,0.993556,0.001076,0.000872,2.4e-05
Hospital_4,605,4,4,8e-06,0.0,0.0,9.8e-05,0.999726,0.000168
Hospital_4,606,2,2,0.003375,1e-05,0.99482,0.001094,0.000659,4.3e-05
Hospital_4,607,2,2,0.003242,6e-06,0.994251,0.002001,0.000478,2.2e-05
Hospital_4,608,2,2,0.002107,5e-06,0.996296,0.000974,0.000573,4.4e-05
Hospital_4,609,2,2,0.003812,2e-06,0.995221,0.000425,0.000523,1.7e-05
Hospital_4,610,2,2,0.005581,7e-06,0.992907,0.000611,0.000861,3.3e-05
Hospital_4,611,2,2,0.003107,6e-06,0.995927,0.000564,0.000372,2.4e-05
Hospital_4,612,2,2,0.003063,6e-06,0.992903,0.001332,0.002635,6e-05
Hospital_4,613,2,2,0.005071,8e-06,0.994216,0.000259,0.000424,2.2e-05
Hospital_4,614,2,2,0.00373,8e-06,0.994803,0.000961,0.000473,2.5e-05
Hospital_4,615,2,2,0.025986,1.8e-05,0.972719,0.000495,0.000738,4.5e-05
Hospital_4,616,2,2,0.024397,2.3e-05,0.972029,0.000927,0.002411,0.000213
Hospital_4,617,2,2,0.001561,8e-06,0.997283,0.000843,0.00027,3.4e-05
Hospital_4,618,2,2,0.000383,0.0,0.997932,0.001319,0.000357,8e-06
Hospital_4,619,2,2,0.008097,7e-06,0.98972,0.000792,0.001356,2.8e-05
Hospital_4,620,2,2,0.004688,9e-06,0.994334,0.000423,0.000485,6.1e-05
Hospital_4,621,2,2,0.003095,4e-06,0.994449,0.001596,0.000837,1.9e-05
Hospital_4,622,2,2,0.001605,6e-06,0.994824,0.002687,0.000839,3.8e-05
Hospital_4,623,2,2,0.003266,5e-06,0.995194,0.000724,0.000782,2.9e-05
Hospital_4,624,4,4,5e-06,0.0,1e-06,0.000287,0.999573,0.000134
Hospital_4,625,2,2,0.003821,8e-06,0.995482,0.000293,0.000366,3.1e-05
Hospital_4,626,2,2,0.01096,9e-06,0.986806,0.001388,0.000808,2.8e-05
Hospital_4,627,2,2,0.004794,8e-06,0.9942,0.000466,0.000519,1.3e-05
Hospital_4,628,4,4,3e-05,5e-06,8e-06,0.000935,0.997472,0.001548
Hospital_4,629,2,2,0.003898,1.2e-05,0.993828,0.001332,0.00088,5e-05
Hospital_4,630,2,2,0.000362,0.0,0.999123,0.000225,0.000287,3e-06
Hospital_4,631,1,1,3.1e-05,0.999205,0.0,0.0,1.6e-05,0.000748
Hospital_4,632,2,2,0.014679,3.2e-05,0.983514,0.000371,0.001314,9.1e-05
Hospital_4,633,2,2,0.004073,6e-06,0.991774,0.0017,0.002315,0.000132
Hospital_4,634,2,2,0.009575,1.4e-05,0.988508,0.000813,0.000968,0.000121
Hospital_4,635,2,2,0.001472,3e-06,0.997411,0.000676,0.000412,2.6e-05
Hospital_4,636,2,2,0.003677,1.1e-05,0.995328,0.000577,0.000398,8e-06
Hospital_4,637,2,2,0.002033,5e-06,0.996947,0.000587,0.000414,1.5e-05
Hospital_4,638,4,4,4e-06,1e-06,1e-06,0.000195,0.999623,0.000176
Hospital_4,639,2,2,0.008622,9e-06,0.989134,0.000677,0.001538,2e-05
Hospital_4,640,2,2,0.002105,6e-06,0.996708,0.000521,0.00062,3.9e-05
Hospital_4,641,2,2,0.002686,8e-06,0.995542,0.001192,0.000536,3.6e-05
Hospital_4,642,2,2,0.001279,3e-06,0.997129,0.001328,0.000244,1.7e-05
Hospital_4,643,2,2,0.001187,2e-06,0.997541,0.000939,0.00032,1.2e-05
