hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,1266,4,4,0.0,0.0,0.0,2e-06,0.999996,3e-06
Hospital_1,1267,0,0,0.999974,2e-06,1.2e-05,2e-06,4e-06,6e-06
Hospital_1,1268,2,2,0.000245,2e-06,0.999654,4.5e-05,5.3e-05,0.0
Hospital_1,1269,0,0,0.999994,0.0,1e-06,0.0,3e-06,2e-06
Hospital_1,1270,5,5,2e-06,0.0,0.0,0.0,0.000726,0.999272
Hospital_1,1271,1,1,0.0,0.999994,0.0,0.0,0.0,6e-06
Hospital_1,1272,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1273,4,4,0.0,0.0,0.0,0.003279,0.996698,2.2e-05
Hospital_1,1274,4,4,0.0,0.0,0.0,6e-06,0.999944,4.9e-05
Hospital_1,1275,5,5,0.0,0.0,0.0,1e-06,1.3e-05,0.999986
Hospital_1,1276,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1277,4,4,0.0,0.0,0.0,5e-06,0.999993,3e-06
Hospital_1,1278,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1279,0,0,0.999933,0.0,4e-06,5e-06,3.5e-05,2.2e-05
Hospital_1,1280,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1281,4,4,1e-06,0.0,0.0,4e-06,0.996121,0.003874
Hospital_1,1282,2,2,3.8e-05,3e-06,0.999901,3e-05,2.9e-05,0.0
Hospital_1,1283,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1284,2,2,3.6e-05,1e-06,0.999861,4e-05,6.1e-05,0.0
Hospital_1,1285,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1286,0,0,0.999996,1e-06,3e-06,0.0,0.0,0.0
Hospital_1,1287,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1288,0,0,0.999872,1e-06,6.4e-05,1.4e-05,4.5e-05,4e-06
Hospital_1,1289,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_1,1290,3,3,0.0,0.0,0.0,0.999286,0.000714,0.0
Hospital_1,1291,0,0,0.999966,2e-06,1.4e-05,3e-06,1.1e-05,4e-06
Hospital_1,1292,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1293,1,1,5e-06,0.999361,0.0,1e-06,1.3e-05,0.000621
Hospital_1,1294,0,0,0.999875,5e-06,7.7e-05,1.3e-05,2.5e-05,5e-06
Hospital_1,1295,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1296,4,4,0.0,0.0,0.0,2e-06,0.999997,0.0
Hospital_1,1297,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,1298,2,2,7e-06,0.0,0.999972,1.2e-05,8e-06,0.0
Hospital_1,1299,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1300,0,0,0.999609,1e-06,7e-06,1e-05,8e-05,0.000293
Hospital_1,1301,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_1,1302,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1303,5,5,0.0,4e-06,0.0,0.0,0.0,0.999995
Hospital_1,1304,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1305,4,4,0.0,0.0,0.0,2e-06,0.999721,0.000276
Hospital_1,1306,5,5,2.4e-05,3.2e-05,1e-05,0.000545,7.4e-05,0.999315
Hospital_1,1307,1,1,0.0,0.999998,0.0,0.0,1e-06,1e-06
Hospital_1,1308,0,0,0.999966,0.0,1e-06,2e-06,5e-06,2.6e-05
Hospital_1,1309,0,0,0.999913,3e-06,4.9e-05,8e-06,2.4e-05,3e-06
Hospital_1,1310,4,4,0.0,0.0,0.0,1e-06,0.999995,4e-06
Hospital_1,1311,2,2,1.8e-05,3e-06,0.999933,2.9e-05,1.7e-05,0.0
Hospital_1,1312,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1313,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,1314,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,1315,4,4,0.0,0.0,0.0,1e-06,0.99999,1e-05
Hospital_1,1316,2,2,3.6e-05,1e-06,0.999911,1.9e-05,3.3e-05,0.0
Hospital_1,1317,5,5,9.6e-05,0.016082,4.4e-05,0.000266,0.00515,0.978364
Hospital_1,1318,2,2,0.000284,3e-06,0.999163,0.000149,0.0004,0.0
Hospital_1,1319,3,3,0.0,0.0,0.0,0.998572,0.001422,6e-06
Hospital_1,1320,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_1,1321,4,4,0.0,0.0,0.0,1e-06,0.999995,5e-06
Hospital_1,1322,4,4,0.0,0.0,0.0,0.0,0.999997,2e-06
Hospital_1,1323,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1324,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1325,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1326,0,0,0.999995,0.0,0.0,0.0,2e-06,2e-06
Hospital_1,1327,4,4,0.0,0.0,0.0,1e-06,0.999994,5e-06
Hospital_1,1328,3,3,0.0,0.0,0.0,0.999887,0.000113,0.0
Hospital_1,1329,2,2,0.000122,2e-06,0.999771,4.2e-05,6.2e-05,0.0
Hospital_1,1330,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,1331,5,5,0.0,3e-06,0.0,9e-06,0.0,0.999988
Hospital_1,1332,2,2,1.6e-05,2e-06,0.996952,0.002148,0.00088,2e-06
Hospital_1,1333,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_1,1334,5,5,0.0,0.0,0.0,0.0,6.9e-05,0.999931
Hospital_1,1335,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,1336,0,0,0.999993,1e-06,3e-06,2e-06,0.0,1e-06
Hospital_1,1337,2,2,1.8e-05,1e-06,0.999924,2.9e-05,2.8e-05,0.0
Hospital_1,1338,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1339,4,4,0.0,0.0,0.0,0.0,0.999965,3.4e-05
Hospital_1,1340,2,2,4.2e-05,1e-06,0.999869,4.7e-05,4e-05,0.0
Hospital_1,1341,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,1342,0,0,0.999997,0.0,0.0,0.0,1e-06,1e-06
Hospital_1,1343,4,4,1.2e-05,0.0,0.0,0.00014,0.999834,1.4e-05
Hospital_1,1344,1,1,9e-06,0.999855,1e-06,2e-06,4.4e-05,9e-05
Hospital_1,1345,1,1,0.0,0.999995,0.0,0.0,1e-06,4e-06
Hospital_1,1346,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1347,2,2,0.000261,2e-06,0.999551,0.000106,7.9e-05,0.0
Hospital_1,1348,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_1,1349,4,4,0.000515,0.0,0.0,0.000162,0.996705,0.002618
Hospital_1,1350,0,0,0.999947,1e-06,3.5e-05,4e-06,1.2e-05,1e-06
Hospital_1,1351,4,4,0.0,0.0,0.0,1.4e-05,0.999979,7e-06
Hospital_1,1352,5,5,0.0,0.0,0.0,0.0,7e-06,0.999992
Hospital_1,1353,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1354,4,4,1e-06,0.0,0.0,2.2e-05,0.999875,0.000102
Hospital_1,1355,0,0,0.999996,0.0,1e-06,0.0,1e-06,1e-06
Hospital_1,1356,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1357,0,0,0.999234,2e-06,2.9e-05,2.5e-05,0.000152,0.000559
Hospital_1,1358,5,5,1e-06,0.0,0.0,0.0,1.9e-05,0.999979
Hospital_1,1359,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1360,3,3,5e-06,0.0,5e-06,0.937094,0.062896,0.0
Hospital_1,1361,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1362,1,1,1e-06,0.999979,0.0,0.0,1e-06,2e-05
Hospital_1,1363,2,2,0.00011,3e-06,0.999803,2.2e-05,6.2e-05,0.0
Hospital_1,1364,5,5,0.0,1e-06,0.0,0.0,7.3e-05,0.999926
Hospital_1,1365,0,0,0.999992,0.0,0.0,0.0,4e-06,3e-06
Hospital_1,1366,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1367,0,0,0.999952,0.0,2e-05,1e-05,1.7e-05,0.0
Hospital_1,1368,0,0,0.999934,4e-06,3.9e-05,7e-06,1.2e-05,4e-06
Hospital_1,1369,5,5,0.0,2e-06,0.0,0.0,1e-06,0.999997
Hospital_1,1370,2,2,5.2e-05,1e-06,0.999835,5.1e-05,6.1e-05,0.0
Hospital_1,1371,5,5,2e-06,2e-06,0.0,2e-06,0.000251,0.999743
Hospital_1,1372,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_1,1373,2,2,2.1e-05,2e-06,0.999948,1.3e-05,1.6e-05,0.0
Hospital_1,1374,5,5,1.8e-05,0.0,0.0,2e-06,0.003343,0.996637
Hospital_1,1375,4,4,0.000143,0.0,5e-06,0.001138,0.99862,9.5e-05
Hospital_1,1376,0,0,0.999984,0.0,1e-06,2e-06,8e-06,4e-06
Hospital_1,1377,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1378,0,0,0.995697,0.000484,0.00372,6.3e-05,2.5e-05,1.1e-05
Hospital_1,1379,2,2,5.7e-05,2e-06,0.999823,7e-05,4.8e-05,0.0
Hospital_1,1380,4,4,1e-06,0.0,4e-06,0.000214,0.998693,0.001089
Hospital_1,1381,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,1382,4,4,5e-06,0.0,2.1e-05,0.012766,0.987203,4e-06
Hospital_1,1383,1,1,1e-06,0.999365,0.0,0.0,1.5e-05,0.000619
Hospital_1,1384,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_1,1385,0,0,0.999551,5e-06,6.3e-05,2.7e-05,7.9e-05,0.000276
Hospital_1,1386,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1387,1,1,0.0,0.999996,0.0,0.0,0.0,3e-06
Hospital_1,1388,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,1389,0,0,0.999941,1e-06,6e-06,6e-06,2.3e-05,2.4e-05
Hospital_1,1390,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1391,5,5,1e-06,0.0,0.0,0.0,0.001415,0.998583
Hospital_1,1392,0,0,0.99999,1e-06,1e-06,1e-06,5e-06,3e-06
Hospital_1,1393,4,4,5e-06,8e-06,3e-06,0.000398,0.999281,0.000305
Hospital_1,1394,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_1,1395,2,2,3.9e-05,2e-06,0.999757,0.000139,6.2e-05,0.0
Hospital_1,1396,2,2,4e-06,3e-06,0.999831,0.000128,3.3e-05,1e-06
Hospital_1,1397,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1398,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1399,2,2,1.4e-05,2e-06,0.999952,2e-05,1.2e-05,0.0
Hospital_1,1400,0,0,0.999804,2e-06,1.1e-05,8e-06,2.3e-05,0.000152
Hospital_1,1401,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1402,0,0,0.998782,1.1e-05,3.8e-05,0.000185,8e-06,0.000977
Hospital_1,1403,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,1404,4,4,5e-06,0.0,2e-06,0.000143,0.999835,1.4e-05
Hospital_1,1405,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1406,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1407,1,1,1e-06,0.999997,0.0,0.0,0.0,2e-06
Hospital_1,1408,2,2,3.2e-05,2e-06,0.999839,6.3e-05,6.4e-05,0.0
Hospital_1,1409,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1410,5,5,0.000103,0.014581,5e-05,0.000349,0.006071,0.978846
Hospital_1,1411,2,2,0.000124,3e-06,0.999816,2.3e-05,3.2e-05,1e-06
Hospital_1,1412,4,4,0.0,0.0,0.0,2e-06,0.999996,1e-06
Hospital_1,1413,4,4,0.0,0.0,0.0,0.0,0.999997,2e-06
Hospital_1,1414,2,2,3.3e-05,1e-06,0.999859,7.5e-05,3.2e-05,0.0
Hospital_1,1415,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1416,2,2,3.9e-05,1e-06,0.999845,7.6e-05,3.8e-05,0.0
Hospital_1,1417,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1418,4,4,0.0,0.0,0.0,1e-06,0.999998,1e-06
Hospital_1,1419,3,3,0.0,0.0,0.0,0.878401,0.121598,0.0
Hospital_1,1420,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1421,4,4,0.0,0.0,0.0,1.1e-05,0.999981,8e-06
Hospital_1,1422,1,1,1e-06,0.999999,0.0,0.0,0.0,0.0
Hospital_1,1423,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1424,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1425,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,1426,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,1427,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1428,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,1429,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,1430,0,0,0.996941,0.000175,0.002844,2.9e-05,8e-06,4e-06
Hospital_1,1431,5,5,1e-06,3.2e-05,0.0,0.0,0.000152,0.999815
Hospital_1,1432,1,1,1e-06,0.999993,0.0,0.0,1e-06,5e-06
Hospital_1,1433,2,2,3.5e-05,4e-06,0.999875,4.9e-05,3.6e-05,1e-06
Hospital_1,1434,4,4,1e-06,0.0,0.0,1.4e-05,0.999982,3e-06
Hospital_1,1435,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1436,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1437,2,2,0.001328,7e-06,0.998331,0.000102,0.00023,2e-06
Hospital_1,1438,2,2,1.5e-05,1e-06,0.99997,7e-06,7e-06,0.0
Hospital_1,1439,1,1,2e-06,0.999986,0.0,0.0,1e-06,1.1e-05
Hospital_1,1440,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1441,0,0,0.999992,1e-06,2e-06,1e-06,2e-06,2e-06
Hospital_1,1442,2,2,2.1e-05,2e-06,0.99991,3.9e-05,2.9e-05,0.0
Hospital_1,1443,4,4,0.0,0.0,0.0,3e-06,0.999948,4.9e-05
Hospital_1,1444,0,0,0.999984,3e-06,9e-06,3e-06,0.0,1e-06
Hospital_1,1445,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1446,4,4,1e-06,0.0,0.0,0.000475,0.999058,0.000467
Hospital_1,1447,1,1,0.0,0.999995,0.0,0.0,0.0,4e-06
Hospital_1,1448,2,2,0.000104,2e-06,0.999687,7.7e-05,0.00013,0.0
Hospital_1,1449,5,5,0.0,3e-06,0.0,1e-06,0.0,0.999996
Hospital_1,1450,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1451,5,5,0.0,0.0,0.0,0.0,0.000276,0.999723
Hospital_1,1452,2,2,9.8e-05,7e-06,0.999866,7e-06,2.2e-05,0.0
Hospital_1,1453,0,0,0.999534,4e-06,6e-06,3.6e-05,2e-06,0.000419
Hospital_1,1454,2,2,1.7e-05,2e-06,0.999852,9.7e-05,3.2e-05,0.0
Hospital_1,1455,3,3,0.0,0.0,0.0,0.999533,0.000467,0.0
Hospital_1,1456,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1457,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1458,5,5,3e-06,4e-06,0.0,0.0,0.000511,0.999482
Hospital_1,1459,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1460,4,4,4e-06,0.0,0.0,0.000165,0.999393,0.000437
Hospital_1,1461,4,4,0.0,0.0,0.0,4e-06,0.999989,7e-06
Hospital_1,1462,5,5,0.0,0.0,0.0,0.0,2.1e-05,0.999978
Hospital_1,1463,4,4,7.4e-05,0.021973,0.000171,0.001636,0.91276,0.063385
Hospital_1,1464,4,4,0.0,0.0,0.0,0.000157,0.999832,1.1e-05
Hospital_1,1465,0,0,0.999989,1e-06,4e-06,3e-06,0.0,3e-06
Hospital_1,1466,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,1467,4,4,0.0,0.0,0.0,0.0,0.999997,3e-06
Hospital_1,1468,2,2,5.1e-05,3e-06,0.999926,8e-06,1.2e-05,0.0
Hospital_1,1469,5,5,4e-06,5e-06,0.0,0.0,5.1e-05,0.99994
Hospital_1,1470,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1471,0,0,0.978076,3e-06,0.014575,0.000656,0.00667,2e-05
Hospital_1,1472,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1473,2,2,4.1e-05,4e-06,0.999947,3e-06,6e-06,0.0
Hospital_1,1474,1,1,3e-06,0.999381,0.0,0.0,6e-06,0.00061
Hospital_1,1475,1,1,2e-06,0.999961,0.0,0.0,1.3e-05,2.4e-05
Hospital_1,1476,2,2,9e-06,1e-06,0.999957,2.3e-05,1.1e-05,0.0
Hospital_1,1477,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1478,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1479,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1480,4,4,0.0,0.0,0.0,1e-06,0.999997,3e-06
Hospital_1,1481,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,1482,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1483,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1484,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1485,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1486,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1487,2,2,2e-05,2e-06,0.999946,1.9e-05,1.3e-05,0.0
Hospital_1,1488,0,0,0.999647,1e-06,1.5e-05,2.4e-05,7.4e-05,0.00024
Hospital_1,1489,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1490,2,2,3.8e-05,1e-06,0.999907,3e-05,2.3e-05,0.0
Hospital_1,1491,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1492,1,1,2e-06,0.999995,0.0,0.0,3e-06,1e-06
Hospital_1,1493,0,0,0.999973,2e-06,7e-06,2e-06,8e-06,8e-06
Hospital_1,1494,1,1,0.0,1.0,0.0,0.0,0.0,1e-06
Hospital_1,1495,1,1,0.0,0.999981,0.0,0.0,2e-06,1.8e-05
Hospital_1,1496,0,0,0.999968,6e-06,2e-05,3e-06,1e-06,2e-06
Hospital_1,1497,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1498,0,0,0.999935,1e-05,4.4e-05,6e-06,1e-06,3e-06
Hospital_1,1499,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,1500,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,1501,5,5,0.0,0.0,0.0,0.0,5e-06,0.999995
Hospital_1,1502,4,4,0.0,0.0,0.0,1e-06,0.999996,2e-06
Hospital_1,1503,2,2,9.2e-05,6e-06,0.999778,6.8e-05,5.5e-05,1e-06
Hospital_1,1504,1,1,0.0,0.999995,0.0,0.0,2e-06,3e-06
Hospital_1,1505,2,2,3.7e-05,2e-06,0.999883,3.9e-05,3.8e-05,0.0
Hospital_1,1506,2,2,6e-06,1e-06,0.999898,5.9e-05,3.6e-05,0.0
Hospital_1,1507,0,0,0.9999,2e-06,1.9e-05,8e-06,4.7e-05,2.4e-05
Hospital_1,1508,0,0,0.999943,0.0,5e-06,3e-06,1.9e-05,2.9e-05
Hospital_1,1509,5,5,0.0,0.0,0.0,1e-06,3.6e-05,0.999962
Hospital_1,1510,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1511,0,0,0.999871,0.0,2.2e-05,2.7e-05,7.5e-05,5e-06
Hospital_1,1512,0,0,0.999975,1e-06,1.3e-05,3e-06,6e-06,2e-06
Hospital_1,1513,0,0,0.999963,1e-06,1.4e-05,4e-06,1.5e-05,3e-06
Hospital_1,1514,0,0,0.999932,0.0,2.1e-05,4e-06,3.3e-05,1e-05
Hospital_1,1515,2,2,7e-06,1e-06,0.999949,2.6e-05,1.7e-05,0.0
Hospital_1,1516,0,0,0.998439,3.6e-05,0.000835,5.6e-05,0.000326,0.000307
Hospital_1,1517,2,2,0.001841,5e-06,0.998107,1.4e-05,3.4e-05,0.0
Hospital_1,1518,0,0,0.999962,0.0,1.3e-05,9e-06,6e-06,1e-05
Hospital_1,1519,5,5,1e-06,0.0,0.0,0.0,6.5e-05,0.999934
Hospital_1,1520,2,2,0.000114,2e-06,0.999839,2.1e-05,2.4e-05,0.0
Hospital_1,1521,4,4,0.0,0.0,0.0,0.0,0.999991,9e-06
Hospital_1,1522,5,5,0.0,0.0,0.0,0.0,7.6e-05,0.999923
Hospital_1,1523,4,4,0.0,0.0,0.0,1e-06,0.999997,3e-06
Hospital_1,1524,0,0,0.999953,0.0,1e-06,1e-06,2.3e-05,2.3e-05
Hospital_1,1525,1,1,6e-06,0.999923,0.0,0.0,2.2e-05,4.8e-05
Hospital_1,1526,2,2,0.000163,4e-06,0.999765,3e-05,3.7e-05,0.0
Hospital_1,1527,5,5,0.000115,1e-06,0.0,6.1e-05,0.064469,0.935355
Hospital_1,1528,4,4,1e-06,0.0,2.1e-05,0.007114,0.992863,1e-06
Hospital_1,1529,4,4,0.0,0.0,0.0,0.0,0.999996,3e-06
Hospital_1,1530,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1531,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1532,2,2,4e-06,1e-06,0.999887,8.9e-05,1.9e-05,0.0
Hospital_1,1533,3,3,0.0,0.0,0.0,0.999445,0.000555,0.0
Hospital_1,1534,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_1,1535,4,4,1.5e-05,0.0,0.000116,0.003243,0.99661,1.7e-05
Hospital_1,1536,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1537,2,2,9.9e-05,2e-06,0.999834,4.1e-05,2.4e-05,0.0
Hospital_1,1538,5,5,1.6e-05,0.0,0.0,1e-06,0.001889,0.998095
Hospital_1,1539,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1540,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1541,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1542,5,5,3.9e-05,2e-06,0.0,0.0,0.000711,0.999247
Hospital_1,1543,2,2,1.7e-05,1e-06,0.999957,1.5e-05,9e-06,0.0
Hospital_1,1544,1,1,0.0,0.99996,0.0,0.0,1e-06,3.9e-05
Hospital_1,1545,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1546,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1547,4,4,0.0,0.0,0.0,2e-06,0.999997,1e-06
Hospital_1,1548,4,4,0.0,0.0,0.0,0.0,0.999997,3e-06
Hospital_1,1549,2,2,2e-06,0.0,0.999985,9e-06,3e-06,0.0
Hospital_1,1550,4,4,0.0,0.0,0.0,8e-05,0.99991,1e-05
Hospital_1,1551,4,4,0.0,0.0,0.0,3.8e-05,0.999951,1e-05
Hospital_1,1552,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1553,2,2,2e-06,1e-06,0.999892,9e-05,1.5e-05,0.0
Hospital_1,1554,4,4,0.0,0.0,0.0,0.0,0.999993,7e-06
Hospital_1,1555,1,1,3e-06,0.999104,0.0,0.0,4e-05,0.000853
Hospital_1,1556,5,5,4e-06,0.0,0.0,1e-06,0.001214,0.998781
Hospital_1,1557,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1558,2,2,0.00048,1e-05,0.999489,4e-06,1.6e-05,0.0
Hospital_1,1559,2,2,1.3e-05,1e-06,0.999912,5.8e-05,1.6e-05,0.0
Hospital_1,1560,0,0,0.99985,0.0,6e-06,3e-06,0.000122,1.8e-05
Hospital_1,1561,2,2,0.004213,1e-05,0.995033,0.000189,0.00055,4e-06
Hospital_1,1562,5,5,6.8e-05,0.003103,0.0,1e-06,0.000315,0.996514
Hospital_1,1563,4,4,0.0,0.0,0.0,3e-06,0.999995,1e-06
Hospital_1,1564,1,1,2e-06,0.999954,0.0,0.0,2e-06,4.1e-05
Hospital_1,1565,0,0,0.999943,1e-06,6e-06,4e-06,2.6e-05,2e-05
Hospital_1,1566,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_1,1567,1,1,1e-06,0.999995,0.0,0.0,1e-06,3e-06
Hospital_1,1568,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1569,2,2,1.1e-05,1e-06,0.999961,1.4e-05,1.3e-05,0.0
Hospital_1,1570,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1571,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1572,4,4,0.017877,0.0,1e-06,0.000364,0.976107,0.005651
Hospital_1,1573,4,4,0.0,0.0,0.0,1e-06,0.999994,5e-06
Hospital_1,1574,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1575,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1576,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1577,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1578,4,4,0.000288,0.0,2.5e-05,0.000912,0.998652,0.000124
Hospital_1,1579,2,2,0.000105,3e-06,0.999154,0.000234,0.000503,1e-06
Hospital_1,1580,3,3,0.0,0.0,0.0,0.999757,0.000243,0.0
Hospital_1,1581,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_1,1582,1,1,3e-06,0.987407,0.0,1e-06,0.000116,0.012472
Hospital_1,1583,0,0,0.999993,1e-06,2e-06,2e-06,1e-06,1e-06
Hospital_1,1584,4,4,0.0,0.0,0.0,1.3e-05,0.999982,5e-06
Hospital_1,1585,1,1,0.0,0.999945,0.0,0.0,1e-06,5.3e-05
Hospital_1,1586,4,4,0.0,0.0,8e-06,0.00257,0.997421,1e-06
Hospital_1,1587,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1588,0,0,0.999967,0.0,1.7e-05,7e-06,6e-06,3e-06
Hospital_1,1589,4,4,0.0,0.0,0.0,1.9e-05,0.999975,6e-06
Hospital_1,1590,0,0,0.99985,4e-06,1.8e-05,8e-06,2.2e-05,9.9e-05
Hospital_1,1591,4,5,3.2e-05,0.000119,3.4e-05,0.000896,0.207394,0.791525
Hospital_1,1592,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1593,1,1,1.1e-05,0.954457,2e-06,6e-06,0.000599,0.044925
Hospital_1,1594,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
