hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_6,1443,2,2,0.000576,0.0,0.999371,4e-06,4.9e-05,0.0
Hospital_6,1444,3,3,0.0,0.0,0.0,0.999903,9.7e-05,0.0
Hospital_6,1445,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1446,4,4,0.0,0.0,0.0,0.001413,0.998503,8.4e-05
Hospital_6,1447,4,4,0.0,0.0,0.0,1.1e-05,0.999476,0.000514
Hospital_6,1448,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1449,2,2,0.000213,0.0,0.999776,2e-06,9e-06,0.0
Hospital_6,1450,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_6,1451,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,1452,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1453,2,2,1.4e-05,0.0,0.999973,7e-06,6e-06,0.0
Hospital_6,1454,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1455,4,4,0.0,0.0,0.0,1.4e-05,0.999951,3.5e-05
Hospital_6,1456,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1457,2,2,0.001035,0.0,0.998913,8e-06,4.4e-05,0.0
Hospital_6,1458,3,3,0.0,0.0,0.0,0.999992,7e-06,0.0
Hospital_6,1459,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,1460,2,2,1e-06,0.0,0.999994,2e-06,3e-06,0.0
Hospital_6,1461,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1462,2,2,0.000544,0.0,0.99941,8e-06,3.8e-05,0.0
Hospital_6,1463,2,2,3e-06,0.0,0.999969,1e-05,1.9e-05,0.0
Hospital_6,1464,2,2,4.3e-05,0.0,0.999952,1e-06,4e-06,0.0
Hospital_6,1465,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_6,1466,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,1467,3,3,0.0,0.0,8e-06,0.992176,0.007816,0.0
Hospital_6,1468,2,2,5e-05,0.0,0.99993,4e-06,1.6e-05,0.0
Hospital_6,1469,2,2,0.001617,0.0,0.998347,2e-06,3.4e-05,0.0
Hospital_6,1470,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1471,2,2,2.1e-05,0.0,0.999972,2e-06,6e-06,0.0
Hospital_6,1472,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_6,1473,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1474,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1475,2,2,0.000229,0.0,0.999764,1e-06,7e-06,0.0
Hospital_6,1476,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_6,1477,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1478,2,2,0.0002,0.0,0.999769,6e-06,2.5e-05,0.0
Hospital_6,1479,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_6,1480,2,2,0.000112,0.0,0.99985,1.6e-05,2.2e-05,0.0
Hospital_6,1481,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1482,2,2,0.000342,0.0,0.999611,7e-06,4e-05,0.0
Hospital_6,1483,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1484,3,3,0.0,0.0,0.0,0.999953,4.7e-05,0.0
Hospital_6,1485,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1486,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,1487,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_6,1488,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1489,3,3,0.0,0.0,0.0,0.999947,5.3e-05,0.0
Hospital_6,1490,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1491,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1492,2,2,5.5e-05,0.0,0.999922,9e-06,1.4e-05,0.0
Hospital_6,1493,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1494,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1495,2,2,0.000475,0.0,0.999492,7e-06,2.6e-05,0.0
Hospital_6,1496,3,3,0.0,0.0,0.0,0.999987,1.4e-05,0.0
Hospital_6,1497,4,4,0.0,0.0,0.0,5e-06,0.999965,3.1e-05
Hospital_6,1498,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1499,3,3,0.0,0.0,0.0,0.99951,0.00049,0.0
Hospital_6,1500,2,2,9.6e-05,0.0,0.999897,3e-06,3e-06,0.0
Hospital_6,1501,3,3,0.0,0.0,0.0,0.999945,5.5e-05,0.0
Hospital_6,1502,2,2,0.001357,0.0,0.998587,5e-06,5.1e-05,0.0
Hospital_6,1503,3,3,0.0,0.0,0.0,0.999485,0.000515,0.0
Hospital_6,1504,3,3,0.0,0.0,0.0,0.938589,0.061411,0.0
Hospital_6,1505,2,2,3.3e-05,0.0,0.999952,4e-06,1.1e-05,0.0
Hospital_6,1506,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1507,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,1508,3,3,0.0,0.0,0.0,0.999868,0.000132,0.0
Hospital_6,1509,2,2,4.6e-05,0.0,0.99985,1.1e-05,9.3e-05,0.0
Hospital_6,1510,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,1511,2,2,5.3e-05,0.0,0.999933,5e-06,9e-06,0.0
Hospital_6,1512,2,2,0.000537,0.0,0.999413,4e-06,4.6e-05,0.0
Hospital_6,1513,3,3,0.0,0.0,1e-06,0.999982,1.7e-05,0.0
Hospital_6,1514,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_6,1515,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1516,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,1517,3,3,0.0,0.0,0.0,0.999876,0.000124,0.0
Hospital_6,1518,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1519,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1520,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,1521,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,1522,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,1523,2,2,2.8e-05,0.0,0.999966,1e-06,5e-06,0.0
Hospital_6,1524,2,2,0.000238,0.0,0.999732,1e-05,2.1e-05,0.0
Hospital_6,1525,2,2,4.9e-05,0.0,0.999863,4.4e-05,4.4e-05,0.0
Hospital_6,1526,3,3,0.0,0.0,0.0,0.992637,0.007363,0.0
Hospital_6,1527,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1528,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,1529,2,2,6.1e-05,0.0,0.999761,4.1e-05,0.000137,0.0
Hospital_6,1530,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_6,1531,2,2,9.1e-05,0.0,0.999869,1.1e-05,2.8e-05,0.0
Hospital_6,1532,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1533,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1534,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,1535,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1536,3,3,0.0,0.0,0.0,0.999592,0.000408,0.0
Hospital_6,1537,3,3,0.0,0.0,0.0,0.999946,5.4e-05,0.0
Hospital_6,1538,2,2,6.5e-05,0.0,0.999921,4e-06,1e-05,0.0
Hospital_6,1539,2,2,4.1e-05,0.0,0.999934,3e-06,2.1e-05,0.0
Hospital_6,1540,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1541,2,2,4.9e-05,0.0,0.999941,2e-06,8e-06,0.0
Hospital_6,1542,3,3,0.0,0.0,0.0,0.999995,4e-06,0.0
Hospital_6,1543,2,2,1.9e-05,0.0,0.99997,3e-06,9e-06,0.0
Hospital_6,1544,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1545,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1546,2,2,0.000104,0.0,0.999887,3e-06,6e-06,0.0
Hospital_6,1547,2,2,7.2e-05,0.0,0.999905,3e-06,2.1e-05,0.0
Hospital_6,1548,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_6,1549,3,3,0.0,0.0,0.0,0.999005,0.000995,0.0
Hospital_6,1550,2,2,0.005296,0.0,0.99458,9e-06,0.000114,0.0
Hospital_6,1551,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1552,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1553,2,2,0.001979,0.0,0.997968,5e-06,4.9e-05,0.0
Hospital_6,1554,3,3,0.0,0.0,0.0,0.999995,4e-06,0.0
Hospital_6,1555,2,2,0.000101,0.0,0.999871,5e-06,2.3e-05,0.0
Hospital_6,1556,2,2,5.2e-05,0.0,0.999933,2e-06,1.3e-05,0.0
Hospital_6,1557,2,2,0.002465,0.0,0.995567,7.7e-05,0.001891,0.0
Hospital_6,1558,2,2,2.2e-05,0.0,0.999954,2e-06,2.1e-05,0.0
Hospital_6,1559,3,3,0.0,0.0,0.0,0.999928,7.3e-05,0.0
Hospital_6,1560,2,2,5.7e-05,0.0,0.999933,3e-06,7e-06,0.0
Hospital_6,1561,2,2,0.000261,0.0,0.999709,3e-06,2.7e-05,0.0
Hospital_6,1562,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1563,3,3,0.0,0.0,0.0,0.99995,5e-05,0.0
Hospital_6,1564,2,2,0.000188,0.0,0.9998,1e-06,1.1e-05,0.0
Hospital_6,1565,2,2,0.001688,0.0,0.998109,1.6e-05,0.000186,0.0
Hospital_6,1566,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1567,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1568,2,2,0.002532,0.0,0.997422,2e-06,4.3e-05,0.0
Hospital_6,1569,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,1570,3,3,0.0,0.0,0.0,0.999897,0.000103,0.0
Hospital_6,1571,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1572,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_6,1573,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1574,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1575,4,4,0.0,0.0,0.0,0.000186,0.999779,3.4e-05
Hospital_6,1576,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1577,2,2,7e-06,0.0,0.999985,2e-06,5e-06,0.0
Hospital_6,1578,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1579,2,2,1.9e-05,0.0,0.999964,6e-06,1.1e-05,0.0
Hospital_6,1580,2,2,0.000133,0.0,0.999782,2e-05,6.5e-05,0.0
Hospital_6,1581,2,2,0.000314,0.0,0.999655,4e-06,2.7e-05,0.0
Hospital_6,1582,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1583,2,2,0.000115,0.0,0.999857,6e-06,2.2e-05,0.0
Hospital_6,1584,2,2,1.3e-05,0.0,0.999981,4e-06,3e-06,0.0
Hospital_6,1585,2,2,7.6e-05,0.0,0.999915,1e-06,7e-06,0.0
Hospital_6,1586,2,2,0.001046,0.0,0.998877,1e-05,6.7e-05,0.0
Hospital_6,1587,2,2,0.002284,0.0,0.997694,3e-06,1.9e-05,0.0
Hospital_6,1588,2,2,1e-06,0.0,0.999977,1.5e-05,7e-06,0.0
Hospital_6,1589,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1590,2,2,3.5e-05,0.0,0.999946,9e-06,1e-05,0.0
Hospital_6,1591,2,2,0.000316,0.0,0.999666,2e-06,1.6e-05,0.0
Hospital_6,1592,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_6,1593,2,2,0.000138,0.0,0.999838,6e-06,1.8e-05,0.0
Hospital_6,1594,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_6,1595,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1596,2,2,0.000792,0.0,0.99919,2e-06,1.6e-05,0.0
Hospital_6,1597,3,3,0.0,0.0,0.0,0.999417,0.000583,0.0
Hospital_6,1598,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_6,1599,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1600,2,2,0.000864,0.0,0.999092,4e-06,4e-05,0.0
Hospital_6,1601,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,1602,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,1603,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1604,3,3,0.0,0.0,0.0,0.999915,8.4e-05,0.0
Hospital_6,1605,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1606,2,2,3e-06,0.0,0.999987,1e-06,9e-06,0.0
Hospital_6,1607,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_6,1608,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1609,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,1610,3,3,0.0,0.0,0.0,0.999946,5.4e-05,0.0
Hospital_6,1611,2,2,0.000206,0.0,0.999715,3.3e-05,4.6e-05,0.0
Hospital_6,1612,4,4,0.0,0.0,0.0,0.000681,0.999284,3.6e-05
Hospital_6,1613,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1614,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1615,2,2,0.000374,0.0,0.999598,3e-06,2.4e-05,0.0
Hospital_6,1616,2,2,0.001849,0.0,0.998091,4e-06,5.5e-05,0.0
Hospital_6,1617,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1618,4,4,0.0,0.0,0.0,0.002259,0.99774,0.0
Hospital_6,1619,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1620,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1621,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_6,1622,2,2,1.9e-05,0.0,0.999967,6e-06,8e-06,0.0
Hospital_6,1623,3,3,0.0,0.0,0.0,0.999773,0.000227,0.0
Hospital_6,1624,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1625,2,2,0.000811,0.0,0.999007,2.9e-05,0.000152,0.0
Hospital_6,1626,2,2,5e-05,0.0,0.999682,3.8e-05,0.00023,0.0
Hospital_6,1627,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1628,3,3,0.0,0.0,0.0,0.999911,8.9e-05,0.0
Hospital_6,1629,2,2,0.000372,0.0,0.999576,8e-06,4.4e-05,0.0
Hospital_6,1630,2,2,6e-06,0.0,0.999981,9e-06,4e-06,0.0
Hospital_6,1631,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_6,1632,2,2,9e-06,0.0,0.999979,6e-06,6e-06,0.0
Hospital_6,1633,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1634,2,2,9e-06,0.0,0.999957,1.8e-05,1.6e-05,0.0
Hospital_6,1635,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1636,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_6,1637,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1638,2,2,0.000378,0.0,0.999576,1.2e-05,3.4e-05,0.0
Hospital_6,1639,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1640,2,2,4.1e-05,0.0,0.999942,3e-06,1.3e-05,0.0
Hospital_6,1641,2,2,1.2e-05,0.0,0.999981,3e-06,4e-06,0.0
Hospital_6,1642,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_6,1643,3,3,0.0,0.0,0.0,0.999945,5.4e-05,0.0
Hospital_6,1644,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_6,1645,3,3,0.0,0.0,0.0,0.999961,3.9e-05,0.0
Hospital_6,1646,3,3,0.0,0.0,0.0,0.975592,0.024408,0.0
Hospital_6,1647,3,3,0.0,0.0,0.0,0.999987,1.2e-05,0.0
Hospital_6,1648,4,4,0.0,0.0,0.0,1e-05,0.999954,3.6e-05
Hospital_6,1649,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_6,1650,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_6,1651,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1652,2,2,8.9e-05,0.0,0.999897,2e-06,1.2e-05,0.0
Hospital_6,1653,2,2,8e-06,0.0,0.999975,5e-06,1.3e-05,0.0
Hospital_6,1654,2,2,2.2e-05,0.0,0.999965,4e-06,1e-05,0.0
Hospital_6,1655,2,2,0.00121,0.0,0.998723,1.2e-05,5.4e-05,0.0
Hospital_6,1656,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,1657,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,1658,2,2,7.4e-05,0.0,0.99991,7e-06,9e-06,0.0
Hospital_6,1659,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1660,3,3,0.0,0.0,0.0,0.999958,4.2e-05,0.0
Hospital_6,1661,3,3,0.0,0.0,1e-06,0.999958,4e-05,0.0
Hospital_6,1662,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1663,3,3,0.0,0.0,0.0,0.999681,0.000319,0.0
Hospital_6,1664,2,2,1.9e-05,0.0,0.999975,2e-06,4e-06,0.0
Hospital_6,1665,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1666,3,3,0.0,0.0,0.0,0.999758,0.000242,0.0
Hospital_6,1667,2,2,0.00026,0.0,0.999715,2e-06,2.3e-05,0.0
Hospital_6,1668,4,4,0.0,0.0,0.0,2e-06,0.999952,4.7e-05
Hospital_6,1669,2,2,8.6e-05,0.0,0.999904,2e-06,8e-06,0.0
Hospital_6,1670,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1671,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,0,0,0,0.999938,0.0,3.9e-05,0.0,8e-06,1.5e-05
Hospital_7,1,2,2,0.000355,0.0,0.999632,1e-06,1.2e-05,0.0
Hospital_7,2,5,5,1e-06,1e-06,0.0,0.0,0.000272,0.999726
Hospital_7,3,5,5,2e-06,1e-05,0.0,1e-06,0.001589,0.998399
Hospital_7,4,5,5,1e-06,0.0,0.0,1e-06,0.003275,0.996723
Hospital_7,5,0,0,0.999305,1e-06,0.000645,1e-06,3.4e-05,1.4e-05
Hospital_7,6,2,2,6.8e-05,0.0,0.999913,3e-06,1.5e-05,0.0
Hospital_7,7,0,0,0.99979,1e-06,0.000172,1e-06,2.8e-05,8e-06
Hospital_7,8,0,0,0.999647,4e-06,0.000325,1e-06,1.5e-05,8e-06
Hospital_7,9,0,0,0.998239,2e-06,0.001733,2e-06,1.7e-05,7e-06
Hospital_7,10,0,0,0.999984,0.0,8e-06,0.0,5e-06,3e-06
Hospital_7,11,0,0,0.999987,0.0,1e-05,0.0,2e-06,2e-06
Hospital_7,12,5,5,0.0,0.0,0.0,4e-06,0.021082,0.978915
Hospital_7,13,1,1,0.0,0.999995,0.0,0.0,0.0,4e-06
Hospital_7,14,0,0,0.99934,3e-06,0.000586,2e-06,3e-05,4e-05
Hospital_7,15,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_7,16,5,5,1.1e-05,0.000296,0.0,1e-06,0.001093,0.9986
Hospital_7,17,0,0,0.999984,0.0,1.3e-05,0.0,1e-06,1e-06
Hospital_7,18,2,2,0.001181,0.0,0.998784,2e-06,3.3e-05,0.0
Hospital_7,19,2,2,0.000312,0.0,0.999666,4e-06,1.8e-05,0.0
Hospital_7,20,0,0,0.999939,1e-06,3.9e-05,0.0,1.8e-05,3e-06
Hospital_7,21,0,0,0.999952,0.0,4.3e-05,0.0,4e-06,1e-06
Hospital_7,22,0,0,0.999435,4e-06,0.000495,2e-06,3.9e-05,2.6e-05
Hospital_7,23,5,5,1e-06,6e-06,0.0,2e-06,5e-06,0.999986
Hospital_7,24,2,2,8.4e-05,0.0,0.999906,3e-06,7e-06,0.0
Hospital_7,25,2,2,0.002039,0.0,0.99792,1e-06,3.9e-05,0.0
Hospital_7,26,2,2,4.2e-05,0.0,0.999941,3e-06,1.3e-05,0.0
Hospital_7,27,2,2,0.000208,0.0,0.999764,4e-06,2.4e-05,0.0
Hospital_7,28,1,1,2e-06,0.954146,0.0,1e-06,0.000327,0.045525
Hospital_7,29,2,2,0.000169,0.0,0.999806,9e-06,1.6e-05,0.0
Hospital_7,30,0,0,0.999932,2e-06,6.2e-05,0.0,1e-06,3e-06
Hospital_7,31,5,5,0.0,3e-06,0.0,4e-06,3.5e-05,0.999958
Hospital_7,32,2,2,6.4e-05,0.0,0.999928,2e-06,6e-06,0.0
Hospital_7,33,2,2,0.000169,0.0,0.99982,2e-06,9e-06,0.0
Hospital_7,34,2,2,2.7e-05,0.0,0.999968,1e-06,3e-06,0.0
Hospital_7,35,0,0,0.999694,1e-06,0.000228,0.0,5.6e-05,2e-05
Hospital_7,36,2,2,5.6e-05,0.0,0.999937,2e-06,5e-06,0.0
Hospital_7,37,2,2,0.000291,0.0,0.999672,4e-06,3.2e-05,0.0
Hospital_7,38,1,1,1e-06,0.999995,0.0,0.0,1e-06,3e-06
Hospital_7,39,0,0,0.999837,4e-06,0.000139,0.0,3e-06,1.7e-05
Hospital_7,40,2,2,8.9e-05,0.0,0.999902,3e-06,6e-06,0.0
Hospital_7,41,2,2,2.1e-05,0.0,0.999966,3e-06,1e-05,0.0
Hospital_7,42,2,2,1.6e-05,0.0,0.999977,2e-06,5e-06,0.0
Hospital_7,43,0,0,0.999898,0.0,9e-05,0.0,7e-06,5e-06
Hospital_7,44,2,2,0.00019,0.0,0.999768,1.9e-05,2.2e-05,0.0
Hospital_7,45,2,2,9.2e-05,0.0,0.999887,8e-06,1.3e-05,0.0
Hospital_7,46,2,2,0.000102,0.0,0.999872,4e-06,2.3e-05,0.0
Hospital_7,47,2,2,0.000235,0.0,0.999749,3e-06,1.3e-05,0.0
Hospital_7,48,2,2,0.000107,0.0,0.999871,5e-06,1.6e-05,0.0
Hospital_7,49,2,2,0.000263,0.0,0.999706,2e-06,2.9e-05,0.0
Hospital_7,50,2,2,2.5e-05,0.0,0.999962,6e-06,7e-06,0.0
Hospital_7,51,5,5,1e-06,0.0,0.0,0.0,0.005307,0.994691
Hospital_7,52,2,2,0.000236,0.0,0.99975,2e-06,1.1e-05,0.0
Hospital_7,53,5,5,0.0,0.0,0.0,0.0,2e-06,0.999997
Hospital_7,54,0,0,0.999944,1e-06,3.3e-05,0.0,1.7e-05,5e-06
Hospital_7,55,5,5,0.0,0.0,1e-06,0.000668,0.000555,0.998776
Hospital_7,56,2,2,0.000174,0.0,0.999807,3e-06,1.6e-05,0.0
Hospital_7,57,5,5,0.0,0.0,0.0,3e-06,0.0,0.999997
Hospital_7,58,5,5,0.0,0.0,0.0,1e-06,0.00011,0.999889
Hospital_7,59,0,0,0.999963,1e-06,3.3e-05,0.0,1e-06,2e-06
Hospital_7,60,5,5,0.0,1e-06,0.0,0.0,2e-06,0.999997
Hospital_7,61,0,0,0.999917,2e-06,5.4e-05,0.0,1.3e-05,1.4e-05
Hospital_7,62,2,2,0.000151,0.0,0.999817,9e-06,2.3e-05,0.0
Hospital_7,63,5,5,3e-06,5e-06,0.0,1e-06,0.000497,0.999494
Hospital_7,64,2,2,2.1e-05,0.0,0.999974,2e-06,4e-06,0.0
Hospital_7,65,2,2,5e-06,0.0,0.999985,6e-06,4e-06,0.0
Hospital_7,66,0,0,0.999952,0.0,4.5e-05,0.0,2e-06,0.0
Hospital_7,67,2,2,6.2e-05,0.0,0.999931,1e-06,5e-06,0.0
Hospital_7,68,0,0,0.999873,1e-06,6.4e-05,1e-06,3.8e-05,2.3e-05
Hospital_7,69,0,0,0.999988,0.0,5e-06,0.0,6e-06,0.0
Hospital_7,70,2,2,0.00104,0.0,0.998925,4e-06,3e-05,0.0
Hospital_7,71,2,2,3e-06,0.0,0.999983,2e-06,1.1e-05,0.0
Hospital_7,72,2,2,0.003904,0.0,0.995842,1.6e-05,0.000238,1e-06
Hospital_7,73,2,2,8e-06,0.0,0.999948,9e-06,3.6e-05,0.0
Hospital_7,74,2,2,0.000723,0.0,0.999257,1e-06,1.8e-05,0.0
Hospital_7,75,0,0,0.999954,0.0,1.3e-05,0.0,2.5e-05,7e-06
Hospital_7,76,2,2,1.3e-05,0.0,0.999961,1.4e-05,1.1e-05,0.0
Hospital_7,77,2,2,0.000155,0.0,0.999817,9e-06,1.9e-05,0.0
Hospital_7,78,2,2,0.000285,0.0,0.999699,3e-06,1.3e-05,0.0
Hospital_7,79,2,2,5e-06,0.0,0.999965,1.5e-05,1.5e-05,0.0
Hospital_7,80,2,2,0.000221,0.0,0.999763,3e-06,1.3e-05,0.0
Hospital_7,81,2,2,0.00056,0.0,0.999403,3e-06,3.4e-05,0.0
Hospital_7,82,5,5,0.0,0.0,0.0,2e-06,6e-06,0.999993
Hospital_7,83,0,0,0.999973,1e-06,2.4e-05,0.0,2e-06,1e-06
Hospital_7,84,2,2,0.001352,0.0,0.99862,1e-06,2.7e-05,0.0
Hospital_7,85,2,2,0.000614,0.0,0.999343,4e-06,3.9e-05,0.0
Hospital_7,86,0,0,0.999925,1e-06,5.9e-05,0.0,9e-06,7e-06
Hospital_7,87,5,5,1e-06,2e-06,0.0,1.7e-05,6e-06,0.999974
Hospital_7,88,2,2,6e-05,0.0,0.999927,2e-06,1.1e-05,0.0
Hospital_7,89,2,2,0.000557,0.0,0.999419,2e-06,2.2e-05,0.0
Hospital_7,90,0,0,0.99998,0.0,1.3e-05,0.0,4e-06,2e-06
Hospital_7,91,2,2,8e-05,0.0,0.999914,1e-06,5e-06,0.0
Hospital_7,92,0,0,0.999937,0.0,1.5e-05,0.0,3.6e-05,1.1e-05
Hospital_7,93,2,2,2.8e-05,0.0,0.999862,2.7e-05,8.3e-05,0.0
Hospital_7,94,2,2,4.9e-05,0.0,0.999909,8e-06,3.5e-05,0.0
Hospital_7,95,2,2,0.002935,0.0,0.996903,1.4e-05,0.000149,0.0
Hospital_7,96,0,0,0.999944,0.0,3e-05,0.0,2.1e-05,5e-06
Hospital_7,97,0,0,0.999985,0.0,8e-06,0.0,6e-06,0.0
Hospital_7,98,2,2,0.000147,0.0,0.999833,6e-06,1.4e-05,0.0
Hospital_7,99,5,5,0.0,0.0,0.0,3e-06,3e-06,0.999994
Hospital_7,100,2,2,0.000604,0.0,0.999318,1e-05,6.8e-05,0.0
Hospital_7,101,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999999
