hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,1858,0,0,0.999862,0.0,3e-06,1e-06,0.000108,2.7e-05
Hospital_1,1859,5,5,5.5e-05,0.015224,0.0,3e-05,0.000105,0.984585
Hospital_1,1860,1,1,0.0,0.999993,0.0,0.0,5e-06,2e-06
Hospital_1,1861,0,0,0.999918,0.0,1e-06,0.0,2e-06,7.9e-05
Hospital_1,1862,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1863,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1864,0,0,0.999997,0.0,0.0,0.0,2e-06,0.0
Hospital_1,1865,2,2,1e-05,0.0,0.999985,2e-06,3e-06,0.0
Hospital_1,1866,5,5,6.2e-05,7.3e-05,0.0,0.0,0.000267,0.999598
Hospital_1,1867,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,1868,0,0,0.999997,0.0,0.0,0.0,2e-06,1e-06
Hospital_1,1869,0,0,0.999952,0.0,3e-06,0.0,3.1e-05,1.5e-05
Hospital_1,1870,2,2,4e-05,0.0,0.999882,7e-06,6.8e-05,2e-06
Hospital_1,1871,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1872,5,5,0.0,0.0,0.0,0.00039,0.000261,0.999349
Hospital_1,1873,2,2,1e-05,0.0,0.999981,2e-06,5e-06,1e-06
Hospital_1,1874,2,2,7e-06,0.0,0.999984,3e-06,5e-06,1e-06
Hospital_1,1875,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1876,2,2,6e-06,0.0,0.99999,1e-06,2e-06,0.0
Hospital_1,1877,4,4,0.0,0.0,0.0,0.000162,0.999835,2e-06
Hospital_1,1878,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1879,2,2,4.4e-05,0.0,0.999904,8e-06,4.3e-05,1e-06
Hospital_1,1880,2,2,1.3e-05,0.0,0.999981,2e-06,4e-06,0.0
Hospital_1,1881,2,2,5.1e-05,0.0,0.99992,5e-06,1.9e-05,5e-06
Hospital_1,1882,2,2,7e-06,0.0,0.999978,4e-06,8e-06,3e-06
Hospital_1,1883,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1884,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,1885,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1886,2,2,4e-06,0.0,0.999988,4e-06,4e-06,1e-06
Hospital_1,1887,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_1,1888,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,1889,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,1890,2,2,1.3e-05,0.0,0.999981,1e-06,4e-06,1e-06
Hospital_1,1891,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1892,4,4,5.1e-05,0.0,0.0,0.000126,0.999172,0.000651
Hospital_1,1893,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1894,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1895,1,1,0.0,0.999971,0.0,0.0,0.0,2.9e-05
Hospital_1,1896,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1897,2,2,5e-06,0.0,0.999992,1e-06,2e-06,0.0
Hospital_1,1898,5,5,0.0,3e-06,0.0,1e-06,0.002869,0.997127
Hospital_1,1899,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1900,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,1901,0,0,0.999959,0.0,1.6e-05,0.0,2.3e-05,2e-06
Hospital_1,1902,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_1,1903,1,1,0.0,0.999946,0.0,0.0,2e-06,5.3e-05
Hospital_1,1904,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1905,0,0,0.999997,0.0,0.0,0.0,3e-06,0.0
Hospital_1,1906,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1907,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1908,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1909,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1910,4,4,0.0,0.0,0.0,1.7e-05,0.999979,3e-06
Hospital_1,1911,0,0,0.999948,0.0,1e-06,0.0,4.9e-05,2e-06
Hospital_1,1912,0,0,0.999979,0.0,1e-06,0.0,1.6e-05,4e-06
Hospital_1,1913,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1914,5,5,0.0,0.0,0.0,0.0,1.4e-05,0.999986
Hospital_1,1915,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_1,1916,0,0,0.999978,0.0,1.4e-05,0.0,7e-06,1e-06
Hospital_1,1917,2,2,1.4e-05,0.0,0.999977,2e-06,6e-06,1e-06
Hospital_1,1918,4,4,0.0,0.0,0.0,1e-06,0.999997,2e-06
Hospital_1,1919,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1920,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1921,1,1,0.0,0.999833,0.0,0.0,1e-06,0.000166
Hospital_1,1922,5,5,0.0,0.0,0.0,2.4e-05,5e-06,0.999971
Hospital_1,1923,0,0,0.999993,0.0,3e-06,0.0,3e-06,0.0
Hospital_1,1924,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1925,0,0,0.99996,0.0,2e-06,0.0,3.4e-05,4e-06
Hospital_1,1926,0,0,0.999937,0.0,3e-06,0.0,4.9e-05,1.1e-05
Hospital_1,1927,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1928,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1929,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1930,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1931,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1932,1,1,0.0,0.999968,0.0,0.0,4e-06,2.8e-05
Hospital_1,1933,2,2,2e-06,0.0,0.999991,3e-06,3e-06,1e-06
Hospital_1,1934,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1935,4,4,0.0,0.0,0.0,7e-06,0.999993,0.0
Hospital_1,1936,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1937,0,0,0.99998,0.0,1e-05,0.0,1e-05,0.0
Hospital_1,1938,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,1939,1,1,0.0,0.999995,0.0,0.0,4e-06,1e-06
Hospital_1,1940,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,1941,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1942,4,4,0.0,0.0,0.0,0.0,0.999998,1e-06
Hospital_1,1943,5,5,0.0,0.0,0.0,2e-06,1e-06,0.999997
Hospital_1,1944,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1945,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,1946,4,4,0.0,0.0,0.0,1e-06,0.99999,8e-06
Hospital_1,1947,2,2,0.000313,0.0,0.999631,5e-06,4.4e-05,7e-06
Hospital_1,1948,5,5,0.0,5e-06,0.0,1e-06,0.002072,0.997922
Hospital_1,1949,5,5,0.0,0.0,0.0,0.0,0.000147,0.999852
Hospital_1,1950,2,2,1e-05,0.0,0.999975,3e-06,1.1e-05,1e-06
Hospital_1,1951,0,0,0.999996,0.0,0.0,0.0,3e-06,1e-06
Hospital_1,1952,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1953,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,1954,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1955,0,0,0.999941,0.0,1.2e-05,0.0,3.9e-05,7e-06
Hospital_1,1956,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1957,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1958,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_1,1959,1,1,0.0,0.999996,0.0,0.0,0.0,3e-06
Hospital_1,1960,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1961,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1962,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1963,2,2,0.000137,1e-06,0.999834,3e-06,2.5e-05,1e-06
Hospital_1,1964,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1965,5,5,0.0,0.000446,0.0,1e-06,0.00257,0.996984
Hospital_1,1966,5,5,0.0,0.0,0.0,1e-06,1.8e-05,0.999981
Hospital_1,1967,0,0,0.999992,0.0,2e-06,0.0,6e-06,0.0
Hospital_1,1968,4,4,0.0,0.0,0.0,2e-06,0.999997,1e-06
Hospital_1,1969,2,2,2.7e-05,0.0,0.999965,1e-06,6e-06,1e-06
Hospital_1,1970,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,1971,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,1972,5,5,0.0,0.0,0.0,0.0,2.7e-05,0.999973
Hospital_1,1973,2,2,0.000168,1e-06,0.99967,1.8e-05,0.000129,1.4e-05
Hospital_1,1974,2,2,1.8e-05,0.0,0.999968,3e-06,9e-06,2e-06
Hospital_1,1975,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1976,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1977,1,1,0.0,0.998446,0.0,0.0,2.5e-05,0.001528
Hospital_1,1978,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1979,4,4,0.0,0.0,0.0,0.0,0.999999,0.0
Hospital_1,1980,4,4,0.0,0.0,0.0,2e-06,0.999997,1e-06
Hospital_1,1981,4,4,0.0,0.0,0.0,0.0,0.999998,1e-06
Hospital_1,1982,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,1983,0,0,0.999995,0.0,0.0,0.0,5e-06,0.0
Hospital_1,1984,4,4,0.0,0.0,0.0,0.0,0.999999,0.0
Hospital_1,1985,0,0,0.999948,0.0,6e-06,0.0,4e-05,5e-06
Hospital_1,1986,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,1987,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,1988,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1989,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,1990,5,5,0.0,3e-05,0.0,0.0,4.1e-05,0.999928
Hospital_1,1991,2,2,1.6e-05,0.0,0.999976,2e-06,6e-06,1e-06
Hospital_1,1992,4,4,0.0,0.0,0.0,2.5e-05,0.999975,0.0
Hospital_1,1993,5,5,0.0,0.0,0.0,0.0,1e-06,1.0
Hospital_1,1994,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1995,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,1996,0,0,0.999995,0.0,1e-06,0.0,4e-06,0.0
Hospital_1,1997,4,4,0.0,0.0,0.0,8.3e-05,0.999898,1.9e-05
Hospital_1,1998,2,2,1.5e-05,0.0,0.999974,1e-06,9e-06,0.0
Hospital_1,1999,3,3,0.0,0.0,0.0,0.993873,0.006127,0.0
Hospital_1,2000,1,1,0.0,0.999993,0.0,0.0,1e-06,6e-06
Hospital_1,2001,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,2002,0,0,0.99983,1e-06,0.000159,0.0,1e-05,1e-06
Hospital_1,2003,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,2004,5,5,0.0,0.0,0.0,0.000163,0.000108,0.999729
Hospital_1,2005,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,2006,0,0,0.99984,0.0,1e-06,0.0,0.000134,2.5e-05
Hospital_1,2007,4,4,0.0,0.0,0.0,0.000492,0.999495,1.3e-05
Hospital_1,2008,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2009,0,0,0.999979,0.0,2e-06,0.0,1e-05,8e-06
Hospital_1,2010,2,2,7e-06,0.0,0.999985,3e-06,4e-06,0.0
Hospital_1,2011,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2012,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,2013,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2014,2,2,3e-06,0.0,0.999993,2e-06,2e-06,0.0
Hospital_1,2015,5,5,0.0,0.000215,0.0,2e-06,0.001351,0.998431
Hospital_1,2016,4,4,0.002776,0.0,5e-06,0.001622,0.995479,0.000118
Hospital_1,2017,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2018,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2019,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2020,0,0,0.999987,0.0,0.0,0.0,1.1e-05,2e-06
Hospital_1,2021,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_1,2022,4,4,0.0,0.0,0.0,2e-06,0.999998,0.0
Hospital_1,2023,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,2024,4,4,0.0,0.0,0.0,3.6e-05,0.999963,1e-06
Hospital_1,2025,0,0,0.999995,0.0,0.0,0.0,3e-06,1e-06
Hospital_1,2026,5,5,0.0,1e-06,0.0,0.0,3.7e-05,0.999962
Hospital_1,2027,2,2,5e-06,0.0,0.999991,1e-06,2e-06,1e-06
Hospital_1,2028,0,0,0.999992,0.0,0.0,0.0,3e-06,5e-06
Hospital_1,2029,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,2030,2,2,1.3e-05,0.0,0.999982,1e-06,3e-06,0.0
Hospital_1,2031,2,2,4e-06,0.0,0.999992,1e-06,2e-06,0.0
Hospital_1,2032,0,0,0.999985,0.0,0.0,0.0,1.3e-05,2e-06
Hospital_1,2033,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2034,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2035,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2036,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,2037,2,2,1.4e-05,0.0,0.999977,2e-06,6e-06,1e-06
Hospital_1,2038,0,0,0.999936,0.0,1.1e-05,0.0,5.2e-05,1e-06
Hospital_1,2039,5,5,0.0,0.0,0.0,1.1e-05,1.2e-05,0.999976
Hospital_1,2040,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2041,0,0,0.999995,0.0,1e-06,0.0,2e-06,1e-06
Hospital_1,2042,4,4,0.0,0.0,0.0,0.000465,0.999534,0.0
Hospital_1,2043,2,2,1.8e-05,0.0,0.999976,1e-06,4e-06,0.0
Hospital_1,2044,2,2,7.1e-05,0.0,0.999902,3e-06,2.2e-05,2e-06
Hospital_1,2045,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,2046,2,2,9e-06,0.0,0.999978,4e-06,7e-06,2e-06
Hospital_1,2047,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2048,2,2,2e-05,0.0,0.999973,2e-06,4e-06,0.0
Hospital_1,2049,0,0,0.999998,0.0,0.0,0.0,2e-06,0.0
Hospital_1,2050,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,2051,4,4,0.0,0.0,0.0,1.7e-05,0.999983,0.0
Hospital_1,2052,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2053,0,0,0.999995,0.0,0.0,0.0,2e-06,3e-06
Hospital_1,2054,0,0,0.999997,0.0,0.0,0.0,2e-06,1e-06
Hospital_1,2055,0,0,0.999997,0.0,0.0,0.0,2e-06,1e-06
Hospital_1,2056,4,4,0.0,0.0,0.0,2e-06,0.999998,0.0
Hospital_1,2057,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2058,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,2059,2,2,6e-06,0.0,0.99999,1e-06,2e-06,0.0
Hospital_1,2060,4,4,0.0,0.0,0.0,0.0,0.999997,2e-06
Hospital_1,2061,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,2062,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2063,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,2064,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,2065,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2066,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_1,2067,0,0,0.999963,0.0,2.2e-05,0.0,1e-05,4e-06
Hospital_1,2068,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2069,1,1,0.0,0.999987,0.0,0.0,0.0,1.3e-05
Hospital_1,2070,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,2071,4,4,0.0,0.0,0.0,1.2e-05,0.999975,1.4e-05
Hospital_1,2072,0,0,0.999949,0.0,0.0,0.0,4.9e-05,1e-06
Hospital_1,2073,4,4,0.0,0.0,0.0,0.003162,0.996064,0.000774
Hospital_1,2074,2,2,4.5e-05,0.0,0.999931,3e-06,1.8e-05,2e-06
Hospital_1,2075,2,2,1.8e-05,0.0,0.999969,3e-06,8e-06,2e-06
Hospital_1,2076,0,0,0.999994,0.0,0.0,0.0,2e-06,4e-06
Hospital_1,2077,4,4,0.000222,0.0,1e-06,4.1e-05,0.991643,0.008093
Hospital_1,2078,2,2,2.9e-05,0.0,0.999954,3e-06,1.3e-05,1e-06
Hospital_1,2079,4,4,0.0,0.0,0.0,6e-06,0.999993,1e-06
Hospital_1,2080,4,4,0.0,0.0,0.0,2e-06,0.999998,0.0
Hospital_1,2081,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_1,2082,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2083,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2084,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2085,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2086,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,2087,0,0,0.999969,0.0,2e-06,0.0,2.6e-05,3e-06
Hospital_1,2088,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2089,2,2,0.000287,0.0,0.999697,2e-06,1.4e-05,0.0
Hospital_1,2090,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,2091,2,2,5e-06,0.0,0.999991,1e-06,2e-06,1e-06
Hospital_1,2092,0,0,0.999996,0.0,0.0,0.0,2e-06,2e-06
Hospital_1,2093,0,0,0.999969,0.0,2e-06,0.0,2.6e-05,3e-06
Hospital_1,2094,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2095,2,2,2e-06,0.0,0.99999,4e-06,3e-06,1e-06
Hospital_1,2096,0,0,0.999951,0.0,1.9e-05,0.0,2.6e-05,3e-06
Hospital_1,2097,4,4,0.002793,0.0,0.0,7.9e-05,0.996495,0.000634
Hospital_1,2098,4,4,1e-06,0.0,0.0,3e-06,0.99999,7e-06
Hospital_1,2099,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,2100,1,1,0.0,0.999824,0.0,0.0,1.4e-05,0.000162
Hospital_1,2101,4,4,0.0,0.0,0.0,0.063083,0.936917,0.0
Hospital_1,2102,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2103,3,3,0.0,0.0,0.0,0.999928,7.2e-05,0.0
Hospital_1,2104,0,0,0.999979,0.0,1e-06,0.0,1.7e-05,3e-06
Hospital_1,2105,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2106,0,0,0.999997,0.0,1e-06,0.0,1e-06,0.0
Hospital_1,2107,2,2,6e-06,0.0,0.99999,1e-06,2e-06,0.0
Hospital_1,2108,2,2,9e-06,0.0,0.999981,3e-06,6e-06,2e-06
Hospital_1,2109,0,0,0.999975,0.0,5e-06,0.0,2e-05,0.0
Hospital_1,2110,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2111,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2112,2,2,1.1e-05,0.0,0.999978,2e-06,7e-06,1e-06
Hospital_1,2113,0,0,0.999992,0.0,4e-06,0.0,3e-06,1e-06
Hospital_1,2114,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2115,0,0,0.999995,0.0,3e-06,0.0,2e-06,0.0
Hospital_1,2116,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,2117,5,5,0.0,0.0,0.0,4e-06,0.005664,0.994331
Hospital_1,2118,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_1,2119,5,5,0.0,1e-06,0.0,0.0,0.000296,0.999702
Hospital_1,2120,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2121,0,0,0.999961,0.0,1.3e-05,0.0,6e-06,1.9e-05
Hospital_1,2122,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2123,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,2124,2,2,2.1e-05,0.0,0.999966,3e-06,9e-06,1e-06
Hospital_1,2125,1,1,0.0,1.0,0.0,0.0,0.0,1e-06
Hospital_1,2126,0,0,0.999953,0.0,1e-05,0.0,3.6e-05,1e-06
Hospital_1,2127,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2128,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,2129,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,2130,0,0,0.999893,0.0,8e-06,1e-06,8.5e-05,1.3e-05
Hospital_1,2131,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,2132,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2133,0,0,0.999997,0.0,0.0,0.0,1e-06,2e-06
Hospital_1,2134,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2135,4,4,0.0,0.0,0.0,0.004082,0.995918,0.0
Hospital_1,2136,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2137,2,2,4.6e-05,0.0,0.999946,2e-06,5e-06,1e-06
Hospital_1,2138,4,4,0.0,0.0,0.0,5e-06,0.999995,0.0
Hospital_1,2139,0,0,0.999978,1e-06,3e-06,0.0,1e-05,8e-06
Hospital_1,2140,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2141,0,0,0.999986,0.0,0.0,0.0,1.3e-05,0.0
Hospital_1,2142,2,2,6.5e-05,0.0,0.999895,4e-06,3.5e-05,2e-06
Hospital_1,2143,4,4,0.0,0.0,0.0,3.2e-05,0.999967,0.0
Hospital_1,2144,1,1,0.0,0.999853,0.0,0.0,0.0,0.000147
Hospital_1,2145,2,2,1e-05,0.0,0.999984,2e-06,4e-06,1e-06
Hospital_1,2146,5,5,0.0,0.002048,0.0,7e-06,0.003301,0.994645
Hospital_1,2147,5,5,0.0,0.0,0.0,0.0,0.001402,0.998597
Hospital_1,2148,2,2,1.3e-05,0.0,0.999982,1e-06,3e-06,0.0
Hospital_1,2149,5,5,0.0,0.0,0.0,0.0,4e-05,0.99996
Hospital_1,2150,2,2,5e-05,0.0,0.999937,3e-06,8e-06,2e-06
Hospital_1,2151,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,2152,2,2,5.7e-05,0.0,0.999917,4e-06,1.8e-05,4e-06
Hospital_1,2153,4,4,0.0,0.0,0.0,3e-06,0.999991,6e-06
Hospital_1,2154,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,2155,1,1,0.0,1.0,0.0,0.0,0.0,1e-06
Hospital_1,2156,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,2157,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,2158,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2159,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2160,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2161,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,2162,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2163,2,2,6e-06,0.0,0.999989,1e-06,3e-06,1e-06
Hospital_1,2164,0,0,0.999911,0.0,8e-06,0.0,8e-05,1e-06
Hospital_1,2165,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2166,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2167,5,5,0.0,0.0,0.0,0.0,4e-06,0.999996
Hospital_1,2168,4,4,0.0,0.0,0.0,3e-06,0.999995,2e-06
Hospital_1,2169,4,4,0.0,0.0,0.0,2e-06,0.999998,0.0
Hospital_1,2170,5,5,0.0,3e-06,0.0,0.0,0.000363,0.999634
Hospital_1,2171,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2172,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,2173,1,1,0.0,0.999932,0.0,0.0,3e-06,6.5e-05
Hospital_1,2174,1,1,0.0,0.99999,0.0,0.0,0.0,1e-05
Hospital_1,2175,2,2,2.8e-05,0.0,0.999965,2e-06,4e-06,1e-06
Hospital_1,2176,3,3,0.0,0.0,0.0,0.999966,3.4e-05,0.0
Hospital_1,2177,3,3,0.0,0.0,0.0,0.999126,0.000874,0.0
Hospital_1,2178,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,2179,2,2,3.2e-05,0.0,0.999947,4e-06,1.2e-05,4e-06
Hospital_1,2180,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2181,4,4,0.0,0.0,0.0,5e-06,0.999993,2e-06
Hospital_1,2182,5,5,0.0,0.0,0.0,0.0,0.000822,0.999177
Hospital_1,2183,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2184,1,1,0.0,0.99998,0.0,0.0,0.0,1.9e-05
Hospital_1,2185,1,1,0.0,0.999938,0.0,0.0,1e-06,6.1e-05
Hospital_1,2186,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,2187,4,4,0.0,0.0,0.0,0.0,0.999997,2e-06
Hospital_1,2188,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,2189,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,2190,4,4,0.0,0.0,0.0,1.1e-05,0.999989,0.0
Hospital_1,2191,2,2,1.6e-05,0.0,0.999968,4e-06,9e-06,2e-06
Hospital_1,2192,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,2193,0,0,0.999949,0.0,1e-06,0.0,4.8e-05,2e-06
Hospital_1,2194,0,0,0.999809,0.0,0.000151,1e-06,3.4e-05,5e-06
Hospital_1,2195,2,2,9e-06,0.0,0.999987,1e-06,3e-06,0.0
Hospital_1,2196,0,0,0.999641,0.0,0.0,0.0,0.000351,8e-06
Hospital_1,2197,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,2198,3,3,0.0,0.0,0.0,1.0,0.0,0.0
