hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,317,2,2,0.001844,2e-06,0.997964,0.000178,1.1e-05,1e-06
Hospital_2,318,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,319,4,4,2.7e-05,3e-06,2.9e-05,0.018038,0.973555,0.008348
Hospital_2,320,0,0,0.999531,7.7e-05,0.000338,1.4e-05,9e-06,3.2e-05
Hospital_2,321,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,322,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,323,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,324,4,4,3e-06,0.0,3e-06,0.006578,0.98994,0.003476
Hospital_2,325,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,326,0,0,0.998594,2.1e-05,0.000863,0.000267,0.000134,0.000121
Hospital_2,327,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,328,0,0,0.997467,6e-06,0.002338,0.000122,5.1e-05,1.5e-05
Hospital_2,329,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,330,4,4,0.000115,4e-06,1.9e-05,0.009862,0.982505,0.007494
Hospital_2,331,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,332,4,4,5e-06,0.0,4e-06,0.007286,0.985188,0.007517
Hospital_2,333,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,334,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,335,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,336,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,337,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,338,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,339,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,340,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,341,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,342,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,343,0,0,0.663914,2.6e-05,0.319881,0.014452,0.001702,2.4e-05
Hospital_2,344,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_2,345,4,4,3e-06,0.0,1e-06,0.001167,0.994336,0.004493
Hospital_2,346,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,347,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,348,3,3,0.0,0.0,3e-06,0.99905,0.000946,0.0
Hospital_2,349,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,350,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,351,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,352,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,353,4,4,1e-06,0.0,1e-06,0.00149,0.995023,0.003485
Hospital_2,354,4,4,1.5e-05,6e-06,3.5e-05,0.017388,0.977355,0.005201
Hospital_2,355,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_2,356,0,0,0.99914,6e-06,0.000734,5.3e-05,5.4e-05,1.3e-05
Hospital_2,357,4,4,1.8e-05,0.0,3e-06,0.003197,0.918411,0.078372
Hospital_2,358,3,3,0.0,0.0,0.050638,0.949339,2.3e-05,0.0
Hospital_2,359,0,0,0.999901,3e-06,7e-05,1.5e-05,5e-06,5e-06
Hospital_2,360,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,361,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,362,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,363,0,0,0.999693,1.1e-05,0.000217,5.3e-05,1.3e-05,1.3e-05
Hospital_2,364,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,365,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,366,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,367,0,0,0.978699,7.3e-05,0.020467,0.000598,9.7e-05,6.6e-05
Hospital_2,368,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,369,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,370,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,371,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,372,4,4,2e-06,0.0,0.0,0.000789,0.993101,0.006108
Hospital_2,373,4,3,0.0,0.0,6.6e-05,0.998623,0.00131,0.0
Hospital_2,374,1,1,3e-06,0.996621,1e-06,1e-06,8e-06,0.003366
Hospital_2,375,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,376,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,377,4,4,3e-06,0.0,1e-06,0.00165,0.991402,0.006944
Hospital_2,378,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,379,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,380,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,381,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,382,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,383,4,4,1e-06,0.0,0.0,0.001133,0.996407,0.00246
Hospital_2,384,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,385,0,0,0.999864,5e-06,7.9e-05,1.9e-05,1.4e-05,1.9e-05
Hospital_2,386,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,387,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,388,4,4,2e-06,0.0,0.0,0.001842,0.994911,0.003245
Hospital_2,389,4,4,1e-06,0.0,0.0,0.000889,0.990413,0.008696
Hospital_2,390,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,391,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,392,4,4,0.0,0.0,0.0,0.000732,0.998204,0.001064
Hospital_2,393,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,394,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,395,4,4,9e-06,0.0,2e-06,0.002802,0.987306,0.00988
Hospital_2,396,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,397,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,398,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,399,3,3,0.0,0.0,1e-06,0.999992,7e-06,0.0
Hospital_2,400,4,4,2e-06,0.0,1e-06,0.003435,0.994685,0.001877
Hospital_2,401,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,402,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,403,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,404,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,405,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,406,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,407,4,4,1e-06,0.0,0.0,0.001024,0.997163,0.001811
Hospital_2,408,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,409,3,3,0.0,0.0,1.9e-05,0.999979,2e-06,0.0
Hospital_2,410,3,3,0.0,0.0,3e-06,0.999997,0.0,0.0
Hospital_2,411,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,412,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,413,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,414,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,415,4,5,0.030533,0.000169,2e-06,0.001105,0.052992,0.915199
Hospital_2,416,4,4,1.6e-05,1.4e-05,3.2e-05,0.050664,0.917101,0.032172
Hospital_2,417,0,0,0.998675,1.7e-05,0.001181,0.000108,1.3e-05,5e-06
Hospital_2,418,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,419,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,420,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,421,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,422,4,4,5e-06,1e-06,4e-06,0.014403,0.981337,0.004249
Hospital_2,423,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,424,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,425,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,426,3,3,8.6e-05,4e-06,7.8e-05,0.946961,0.049896,0.002975
Hospital_2,427,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,428,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,429,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,430,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,431,0,0,0.999195,2.9e-05,0.000711,3e-05,1.8e-05,1.7e-05
Hospital_2,432,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_2,433,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,434,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,435,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,436,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,437,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,438,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,439,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,440,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,441,3,3,0.0,0.0,1e-06,1.0,0.0,0.0
Hospital_2,442,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,443,0,0,0.999027,3.7e-05,0.000668,9.2e-05,0.000102,7.4e-05
Hospital_2,444,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,445,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,446,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,447,4,4,1e-06,0.0,1e-06,0.005393,0.993876,0.00073
Hospital_2,448,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,449,0,0,0.999361,1.3e-05,0.000448,7.2e-05,5.9e-05,4.7e-05
Hospital_2,450,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,451,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_2,452,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,453,4,5,4.8e-05,0.00094,3e-06,0.000474,0.028758,0.969776
Hospital_2,454,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,455,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,456,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,457,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,458,4,4,2e-06,0.0,1e-06,0.002407,0.994943,0.002647
Hospital_2,459,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,460,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,461,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,462,0,0,0.999782,4e-06,0.000191,1.3e-05,8e-06,2e-06
Hospital_2,463,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,464,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,465,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_2,466,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,467,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,468,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,469,0,0,0.995702,4.1e-05,0.004023,0.000213,1.8e-05,4e-06
Hospital_2,470,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,471,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,472,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,473,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,474,0,0,0.999303,9e-06,0.000354,0.000121,0.000129,8.4e-05
Hospital_2,475,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,476,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,477,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,478,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,479,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,480,0,0,0.998035,0.000164,0.001264,0.000285,3.3e-05,0.000218
Hospital_2,481,4,4,2e-06,0.0,2e-06,0.003583,0.994631,0.001782
Hospital_2,482,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,483,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,484,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,485,3,3,0.0,0.0,8e-06,0.999989,3e-06,0.0
Hospital_2,486,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,487,4,4,2e-06,0.0,2e-06,0.005734,0.988511,0.00575
Hospital_2,488,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,489,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,490,4,4,1e-06,0.0,1e-06,0.002095,0.996619,0.001284
Hospital_2,491,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,492,4,4,3e-06,0.0,2e-06,0.005273,0.992688,0.002034
Hospital_2,493,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,494,3,3,0.0,0.0,3e-06,0.999984,1.4e-05,0.0
Hospital_2,495,4,4,2e-06,0.0,1e-06,0.001377,0.993065,0.005555
Hospital_2,496,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,497,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,498,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,499,4,4,1e-06,0.0,1e-06,0.003874,0.995333,0.000791
Hospital_2,500,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,501,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,502,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,503,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,504,3,3,0.0,0.0,0.0,0.999937,6.2e-05,0.0
Hospital_2,505,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,506,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,507,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,508,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,509,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,510,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,511,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,512,3,3,0.0,0.0,0.0,0.99999,9e-06,0.0
Hospital_2,513,3,3,0.0,0.0,1e-06,0.999993,6e-06,0.0
Hospital_2,514,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,515,3,3,0.0,0.0,3e-06,0.959719,0.040255,2.3e-05
Hospital_2,516,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,517,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,518,4,4,3e-06,0.0,0.0,0.000601,0.991945,0.007451
Hospital_2,519,0,0,0.999205,1.8e-05,0.000499,0.000132,8.8e-05,5.8e-05
Hospital_2,520,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,521,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,522,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,523,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,524,0,0,0.999198,2.4e-05,0.000629,7.2e-05,3.1e-05,4.7e-05
Hospital_2,525,0,0,0.998766,9e-06,0.001106,5.7e-05,3.9e-05,2.4e-05
Hospital_2,526,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,527,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,528,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,529,4,4,1e-06,0.0,1e-06,0.003567,0.995431,0.001001
Hospital_2,530,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,531,0,0,0.998633,7.1e-05,0.000758,0.000184,0.000201,0.000153
Hospital_2,532,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,533,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,534,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,535,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,536,0,0,0.997972,1e-05,0.001862,0.000145,8e-06,2e-06
Hospital_2,537,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,538,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,539,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,540,4,4,1e-06,0.0,1e-06,0.00238,0.991674,0.005944
Hospital_2,541,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,542,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,543,4,4,2e-06,0.0,1e-06,0.001435,0.991565,0.006998
Hospital_2,544,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,545,0,0,0.999971,6e-06,1e-05,2e-06,2e-06,9e-06
Hospital_2,546,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,547,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,548,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,549,0,0,0.999205,9e-06,0.000457,0.000124,0.000109,9.6e-05
Hospital_2,550,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,551,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,552,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,553,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,554,4,4,0.000145,0.0,3.6e-05,0.03134,0.967439,0.00104
Hospital_2,555,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,556,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,557,4,4,5e-06,0.0,2e-06,0.00433,0.993652,0.002011
Hospital_2,558,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,559,0,0,0.994928,1.8e-05,0.004601,0.000431,1.9e-05,3e-06
Hospital_2,560,0,0,0.999838,1.7e-05,0.000101,2.5e-05,4e-06,1.6e-05
Hospital_2,561,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,562,4,4,2e-06,0.0,1e-06,0.005446,0.9929,0.00165
Hospital_2,563,4,4,5e-06,0.0,1e-06,0.00417,0.990056,0.005769
Hospital_2,564,4,4,2e-06,0.0,0.0,0.000878,0.995793,0.003327
Hospital_2,565,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,566,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,567,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,568,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,569,3,2,6e-05,6.5e-05,0.70901,0.282936,0.00728,0.000648
Hospital_2,570,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,571,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,572,0,0,0.999386,1.9e-05,0.000384,5.6e-05,7.9e-05,7.4e-05
Hospital_2,573,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,574,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,575,3,3,0.0,0.0,0.0,0.999844,0.000155,0.0
Hospital_2,576,0,0,0.998099,1.4e-05,0.001718,0.000106,4.8e-05,1.6e-05
Hospital_2,577,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,578,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,579,4,3,1e-06,0.0,6e-05,0.908533,0.091404,2e-06
Hospital_2,580,0,0,0.996581,1.9e-05,0.003256,0.0001,3.3e-05,1.2e-05
Hospital_2,581,3,3,0.0,0.0,1.3e-05,0.999987,0.0,0.0
Hospital_2,582,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,583,4,4,3e-06,0.0,0.0,0.001585,0.995452,0.002959
Hospital_2,584,0,0,0.999116,5.5e-05,0.000474,8.7e-05,1.3e-05,0.000255
Hospital_2,585,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,586,3,3,0.0,0.0,1e-06,0.997528,0.002471,0.0
Hospital_2,587,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,588,3,3,0.0,0.0,0.0,0.999263,0.000737,0.0
Hospital_2,589,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,590,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,591,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,592,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,593,3,3,0.0,0.0,2.7e-05,0.999972,1e-06,0.0
Hospital_2,594,3,3,0.0,0.0,1e-06,0.999995,4e-06,0.0
Hospital_2,595,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,596,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,597,0,0,0.994616,0.000395,0.00495,2.5e-05,5e-06,1e-05
Hospital_2,598,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,599,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,600,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,601,4,4,2.7e-05,0.0,5e-06,0.0068,0.986909,0.006259
Hospital_2,602,4,3,0.0,0.0,7e-06,0.97899,0.021003,0.0
Hospital_2,603,0,0,0.995271,0.001092,0.003509,5.4e-05,1.1e-05,6.3e-05
Hospital_2,604,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,605,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,606,0,0,0.993805,3.3e-05,0.00584,0.00022,6.9e-05,3.3e-05
Hospital_2,607,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,608,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,609,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,610,0,0,0.994851,3.6e-05,0.004475,0.000238,0.000223,0.000177
Hospital_2,611,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,612,0,0,0.999925,8e-06,1.8e-05,6e-06,7e-06,3.6e-05
Hospital_2,613,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,614,0,0,0.999278,8e-05,0.000612,9e-06,5e-06,1.6e-05
Hospital_2,615,3,3,0.0,0.0,1e-06,0.999993,7e-06,0.0
Hospital_2,616,4,4,3e-06,0.0,1e-06,0.001958,0.996187,0.00185
Hospital_2,617,0,0,0.994998,4.5e-05,0.004679,0.000208,5.1e-05,1.9e-05
Hospital_2,618,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,619,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,620,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_2,621,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,622,3,3,0.0,0.0,9e-06,0.99999,0.0,0.0
Hospital_2,623,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,624,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,625,0,0,0.999835,9.4e-05,6.3e-05,1e-06,1e-06,5e-06
Hospital_2,626,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,627,0,0,0.999653,3e-06,0.000269,3.5e-05,3.2e-05,7e-06
Hospital_2,628,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,629,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,630,4,4,4e-06,0.0,6e-06,0.005803,0.991203,0.002984
Hospital_2,631,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_2,632,4,3,0.0,0.0,3e-06,0.990396,0.009601,0.0
Hospital_2,633,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,634,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,635,4,4,2e-06,0.0,1e-06,0.00113,0.996238,0.00263
Hospital_2,636,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,637,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,638,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,639,0,0,0.998604,0.000185,0.001188,8e-06,3e-06,1.1e-05
Hospital_2,640,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,641,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,642,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,643,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,644,0,0,0.994786,2.3e-05,0.005028,0.000125,3.2e-05,6e-06
Hospital_2,645,4,3,1.9e-05,0.0,0.001672,0.728495,0.269756,5.8e-05
Hospital_2,646,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,647,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,648,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,649,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,650,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,651,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_2,652,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,653,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,654,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,655,4,4,1.1e-05,1e-06,7e-06,0.017919,0.979665,0.002397
Hospital_2,656,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,657,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,658,4,4,3e-06,0.0,1e-06,0.002217,0.994238,0.003541
Hospital_2,659,4,4,0.0,0.0,1e-06,0.004364,0.995382,0.000253
Hospital_2,660,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,661,0,0,0.999889,3e-06,3.9e-05,2e-05,1.9e-05,3e-05
Hospital_2,662,0,0,0.998954,1.2e-05,0.000718,9.2e-05,0.000109,0.000115
Hospital_2,663,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,664,3,3,0.0,0.0,1.4e-05,0.999986,0.0,0.0
Hospital_2,665,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,666,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,667,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,668,3,3,0.0,0.0,0.0,1.0,0.0,0.0
