hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_6,711,1,1,1e-06,0.999992,0.0,0.0,0.0,7e-06
Hospital_6,712,1,1,2.5e-05,0.985456,2e-06,9e-06,0.000432,0.014076
Hospital_6,713,5,5,3.7e-05,0.012089,2e-06,5.6e-05,0.000353,0.987462
Hospital_6,714,1,1,9e-06,0.999734,0.0,0.0,2e-06,0.000254
Hospital_6,715,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,716,0,0,0.999882,4e-06,2e-06,5e-06,8.9e-05,1.8e-05
Hospital_6,717,5,5,6.8e-05,0.025422,2e-06,7.3e-05,0.021974,0.952463
Hospital_6,718,0,0,0.999316,5e-05,0.000121,6.4e-05,0.000397,5.2e-05
Hospital_6,719,4,4,0.0,0.0,0.0,0.002965,0.996976,5.9e-05
Hospital_6,720,2,2,0.006805,1.1e-05,0.988324,0.002273,0.002563,2.4e-05
Hospital_6,721,4,4,0.0,0.0,0.0,0.000267,0.999688,4.5e-05
Hospital_6,722,2,2,0.037564,1.2e-05,0.948118,0.006918,0.007276,0.000112
Hospital_6,723,5,5,3e-06,2.2e-05,0.0,2.6e-05,0.000323,0.999626
Hospital_6,724,3,3,0.0,0.0,0.0,0.99995,5e-05,0.0
Hospital_6,725,2,2,0.050532,2.4e-05,0.943687,0.001737,0.004001,1.9e-05
Hospital_6,726,2,2,0.002703,3e-06,0.99381,0.00143,0.002044,1e-05
Hospital_6,727,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,728,4,4,0.000543,1e-06,1.3e-05,0.00292,0.99624,0.000283
Hospital_6,729,0,0,0.999808,1e-06,2.5e-05,9e-06,0.00015,8e-06
Hospital_6,730,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,731,2,2,7.1e-05,1e-06,0.990989,0.008259,0.000666,1.4e-05
Hospital_6,732,1,1,4e-06,0.99995,0.0,0.0,0.0,4.6e-05
Hospital_6,733,2,2,0.004857,3e-06,0.988545,0.002615,0.003973,7e-06
Hospital_6,734,1,1,7e-06,0.999993,0.0,0.0,0.0,0.0
Hospital_6,735,5,5,0.0,2e-06,2e-06,0.000187,9.6e-05,0.999712
Hospital_6,736,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,737,1,1,3.4e-05,0.969963,2e-06,1.1e-05,0.000301,0.029689
Hospital_6,738,1,1,2e-06,0.999705,0.0,0.0,2e-06,0.000291
Hospital_6,739,5,5,8e-06,0.000172,0.0,5.8e-05,0.007269,0.992493
Hospital_6,740,0,0,0.999605,3.3e-05,6.4e-05,2.7e-05,0.000216,5.5e-05
Hospital_6,741,2,2,0.002989,5e-06,0.976006,0.011035,0.009942,2.2e-05
Hospital_6,742,2,2,0.170278,3.5e-05,0.802847,0.004012,0.022642,0.000185
Hospital_6,743,4,4,0.0,0.0,0.0,0.000776,0.999209,1.6e-05
Hospital_6,744,2,2,0.039227,2.5e-05,0.95311,0.004231,0.003295,0.000113
Hospital_6,745,4,4,0.0,0.0,0.0,0.000207,0.999672,0.00012
Hospital_6,746,4,4,2e-06,0.0,0.0,0.099069,0.900773,0.000156
Hospital_6,747,2,2,0.005865,3e-06,0.986642,0.003193,0.004285,1.1e-05
Hospital_6,748,2,2,0.185932,2.2e-05,0.799914,0.007437,0.006638,5.6e-05
Hospital_6,749,2,2,0.000181,1e-06,0.992634,0.006294,0.000886,4e-06
Hospital_6,750,5,5,9.9e-05,0.131584,2.2e-05,0.000144,0.012815,0.855336
Hospital_6,751,1,1,8e-06,0.999804,0.0,0.0,2e-06,0.000185
Hospital_6,752,0,0,0.999429,4.4e-05,0.000122,4.6e-05,0.00032,3.8e-05
Hospital_6,753,5,5,9e-06,2e-06,0.0,5.3e-05,0.009656,0.99028
Hospital_6,754,4,4,0.0,0.0,0.0,0.000107,0.999738,0.000155
Hospital_6,755,1,1,1.4e-05,0.881329,2e-06,6e-06,0.000438,0.118211
Hospital_6,756,3,3,0.0,0.0,0.0,0.999925,7.5e-05,0.0
Hospital_6,757,0,0,0.999609,6e-06,6e-06,1.9e-05,0.000327,3.2e-05
Hospital_6,758,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,759,4,4,0.0,0.0,0.0,0.000392,0.999507,0.000101
Hospital_6,760,0,0,0.998972,1.5e-05,4.4e-05,6.3e-05,0.000783,0.000123
Hospital_6,761,4,4,0.000586,1e-06,0.0,0.002478,0.966135,0.030801
Hospital_6,762,2,2,0.00178,2e-06,0.98608,0.005038,0.007089,1.2e-05
Hospital_6,763,4,4,0.0,0.0,0.0,0.000229,0.999739,3.2e-05
Hospital_6,764,2,2,0.000729,2e-06,0.995822,0.00307,0.000371,5e-06
Hospital_6,765,4,4,0.0,0.0,0.0,0.000528,0.999333,0.000138
Hospital_6,766,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_6,767,2,2,0.196642,1.5e-05,0.791442,0.002576,0.009295,3e-05
Hospital_6,768,4,4,0.0,0.0,0.0,0.000207,0.998179,0.001614
Hospital_6,769,4,4,0.0,0.0,0.0,0.000137,0.999826,3.6e-05
Hospital_6,770,5,5,6e-06,1.1e-05,0.0,3e-05,0.003357,0.996596
Hospital_6,771,2,2,0.006135,7e-06,0.990862,0.001843,0.001141,1.2e-05
Hospital_6,772,5,5,1e-06,5.1e-05,8e-06,0.000152,0.000102,0.999685
Hospital_6,773,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,774,2,2,0.029146,8e-06,0.964995,0.003412,0.002427,1.3e-05
Hospital_6,775,0,0,0.998916,4e-06,1.6e-05,3.3e-05,0.000981,5.1e-05
Hospital_6,776,0,0,0.998752,4.3e-05,0.000245,4.5e-05,0.000767,0.000148
Hospital_6,777,4,4,0.0,0.0,0.0,0.000368,0.999604,2.9e-05
Hospital_6,778,0,0,0.999409,6.2e-05,0.000128,6.7e-05,0.000238,9.6e-05
Hospital_6,779,0,0,0.999395,1.6e-05,5.2e-05,3.3e-05,0.000427,7.7e-05
Hospital_6,780,0,0,0.998285,0.000156,0.000523,9.2e-05,0.000805,0.000138
Hospital_6,781,5,5,0.0,1e-06,1e-06,6.7e-05,1.4e-05,0.999917
Hospital_6,782,1,1,7e-06,0.994199,1e-06,1e-06,4.8e-05,0.005744
Hospital_6,783,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,784,1,1,4e-06,0.997829,0.0,0.0,1.5e-05,0.00215
Hospital_6,785,5,5,4e-05,4.6e-05,0.0,1.6e-05,0.015872,0.984026
Hospital_6,786,1,1,0.000106,0.950589,2e-06,1.1e-05,0.001309,0.047982
Hospital_6,787,5,5,0.000118,0.0046,2e-05,0.001144,0.004238,0.989879
Hospital_6,788,1,1,6e-06,0.997524,0.0,1e-06,1.7e-05,0.002453
Hospital_6,789,2,2,0.001441,5e-06,0.993116,0.004235,0.001193,1e-05
Hospital_6,790,1,1,2.1e-05,0.999495,0.0,1e-06,7e-06,0.000475
Hospital_6,791,2,2,0.003098,7e-06,0.988979,0.005812,0.002058,4.6e-05
Hospital_6,792,1,1,1.9e-05,0.99312,2e-06,3e-06,5e-05,0.006806
Hospital_6,793,2,2,0.026593,3.4e-05,0.964016,0.003494,0.005813,5e-05
Hospital_6,794,1,1,5e-06,0.999939,0.0,0.0,1e-06,5.5e-05
Hospital_6,795,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,796,1,1,6e-06,0.992674,0.0,1e-06,2.1e-05,0.007299
Hospital_6,797,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,798,2,2,0.006803,3e-06,0.987277,0.003459,0.002441,1.7e-05
Hospital_6,799,2,2,0.007462,9e-06,0.986291,0.00408,0.002139,1.8e-05
Hospital_6,800,4,4,0.0,0.0,0.0,0.001689,0.997445,0.000866
Hospital_6,801,0,0,0.999987,0.0,3e-06,1e-06,9e-06,0.0
Hospital_6,802,0,0,0.99957,0.000234,0.000114,1.7e-05,4.8e-05,1.7e-05
Hospital_6,803,4,4,0.0,0.0,0.0,0.000212,0.99975,3.9e-05
Hospital_6,804,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,805,1,5,2.9e-05,0.32945,5e-06,3e-05,0.004645,0.665842
Hospital_6,806,4,4,0.0,0.0,0.0,0.000424,0.999445,0.000131
Hospital_6,807,2,2,0.00551,3e-06,0.988343,0.004142,0.001987,1.4e-05
Hospital_6,808,4,4,0.0,0.0,0.0,9.3e-05,0.999871,3.6e-05
Hospital_6,809,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,810,2,2,0.002011,2e-06,0.993112,0.003255,0.00161,9e-06
Hospital_6,811,0,0,0.998595,3.1e-05,0.000105,6.3e-05,0.000965,0.000241
Hospital_6,812,0,0,0.994032,0.000808,0.000413,0.000683,0.000247,0.003817
Hospital_6,813,5,5,3.9e-05,0.000242,0.0,8.5e-05,0.023819,0.975815
Hospital_6,814,4,4,0.0,0.0,0.0,3.3e-05,0.999916,5.1e-05
Hospital_6,815,0,0,0.999836,2e-06,2.6e-05,1.6e-05,0.000112,9e-06
Hospital_6,816,0,0,0.999851,3.8e-05,1.1e-05,1e-05,6.4e-05,2.5e-05
Hospital_6,817,4,4,0.0,0.0,0.0,0.00441,0.995119,0.000472
Hospital_6,818,2,2,0.009652,1.2e-05,0.985074,0.002644,0.002606,1.3e-05
Hospital_6,819,3,3,0.0,0.0,2e-06,0.999951,4.7e-05,0.0
Hospital_6,820,5,5,5.6e-05,1.2e-05,0.0,0.000275,0.035455,0.964201
Hospital_6,821,2,2,0.000314,1e-06,0.992319,0.00691,0.000451,5e-06
Hospital_6,822,1,1,3e-06,0.999446,0.0,0.0,3e-06,0.000547
Hospital_6,823,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,824,5,5,6e-06,8.5e-05,0.0,1.7e-05,0.001983,0.997909
Hospital_6,825,2,2,0.000227,3e-06,0.996782,0.002411,0.000571,7e-06
Hospital_6,826,1,1,2.5e-05,0.620779,3e-06,1.6e-05,0.002013,0.377164
Hospital_6,827,1,1,2e-06,0.999995,0.0,0.0,0.0,3e-06
Hospital_6,828,4,4,0.0,0.0,0.0,0.000608,0.999387,5e-06
Hospital_6,829,5,5,1e-06,3.8e-05,1e-06,5.6e-05,6.1e-05,0.999842
Hospital_6,830,4,4,0.0,0.0,0.0,0.00016,0.99976,8e-05
Hospital_6,831,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,832,5,5,3e-06,3.1e-05,0.0,1.8e-05,0.000199,0.999749
Hospital_6,833,0,0,0.916083,5.3e-05,0.011725,0.009402,0.04917,0.013566
Hospital_6,834,1,1,2e-06,0.992236,0.0,0.0,1e-05,0.007751
Hospital_6,835,4,3,0.0,0.0,3.9e-05,0.92669,0.073271,0.0
Hospital_6,836,5,5,1e-06,1e-06,0.0,6.9e-05,0.002067,0.997863
Hospital_6,837,2,2,0.004577,5e-06,0.987458,0.005832,0.002106,2.2e-05
Hospital_6,838,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,839,1,1,6.3e-05,0.999892,0.0,1e-06,7e-06,3.7e-05
Hospital_6,840,1,1,2e-06,0.999874,0.0,0.0,1e-06,0.000122
Hospital_6,841,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_6,842,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,843,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,844,5,5,0.0,9e-06,0.0,2.9e-05,0.000177,0.999783
Hospital_6,845,1,1,3e-06,0.999942,0.0,0.0,1e-06,5.4e-05
Hospital_6,846,5,5,0.0,2e-06,0.0,1.7e-05,0.000809,0.999171
Hospital_6,847,2,2,0.000515,2e-06,0.995549,0.002596,0.001325,1.2e-05
Hospital_6,848,0,0,0.999469,5e-06,7.7e-05,4.7e-05,0.000385,1.8e-05
Hospital_6,849,2,0,0.528782,2.8e-05,0.455014,0.002099,0.013975,0.000103
Hospital_6,850,0,0,0.99803,0.000245,0.000746,0.000178,0.000672,0.00013
Hospital_6,851,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,852,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,853,1,1,5e-06,0.999871,0.0,0.0,6e-06,0.000118
Hospital_6,854,5,5,0.000129,0.000157,0.0,7e-06,0.009102,0.990606
Hospital_6,855,2,2,0.011323,1e-05,0.982544,0.004487,0.001629,6e-06
Hospital_6,856,0,0,0.99986,3e-05,8e-06,1.2e-05,6.3e-05,2.7e-05
Hospital_6,857,2,2,0.001254,5e-06,0.993944,0.003843,0.00094,1.5e-05
Hospital_6,858,4,4,0.007198,0.0,0.0,0.005118,0.931369,0.056314
Hospital_6,859,5,5,0.0,1e-06,0.0,7.9e-05,0.000189,0.999731
Hospital_6,860,2,2,0.001552,3e-06,0.996504,0.001396,0.000537,8e-06
Hospital_6,861,1,1,4.6e-05,0.949044,6e-06,2.8e-05,0.000254,0.050622
Hospital_6,862,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,863,5,5,2e-06,1.6e-05,0.0,0.000403,0.010064,0.989516
Hospital_6,864,1,1,4.3e-05,0.995602,2e-06,4e-06,9.7e-05,0.004252
Hospital_6,865,2,2,0.014398,1.4e-05,0.974106,0.007832,0.003599,5.1e-05
Hospital_6,866,2,2,0.004936,6e-06,0.991441,0.002627,0.000982,7e-06
Hospital_6,867,4,4,0.0,0.0,0.0,0.000122,0.999827,5.1e-05
Hospital_6,868,4,4,0.0,0.0,0.0,6.4e-05,0.999793,0.000142
Hospital_6,869,4,4,0.0,0.0,0.0,9.7e-05,0.999833,6.9e-05
Hospital_6,870,4,4,0.0,0.0,0.0,0.000402,0.999395,0.000203
Hospital_6,871,2,2,0.028544,1.3e-05,0.966936,0.001922,0.002553,3.3e-05
Hospital_6,872,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,873,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,874,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,875,5,5,2e-06,2.9e-05,0.0,2.7e-05,6.5e-05,0.999876
Hospital_6,876,1,1,3e-06,0.999985,0.0,0.0,0.0,1.1e-05
Hospital_6,877,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,878,0,0,0.999554,0.000296,8.6e-05,1.1e-05,4.1e-05,1.1e-05
Hospital_6,879,0,0,0.999496,6e-06,1.9e-05,1.6e-05,0.000418,4.5e-05
Hospital_6,880,1,1,3.8e-05,0.623528,3e-06,1.5e-05,0.002524,0.373892
Hospital_6,881,2,2,0.006108,5e-06,0.985717,0.006327,0.001822,2.1e-05
Hospital_6,882,1,1,2e-05,0.96438,1e-06,3e-06,0.000198,0.035397
Hospital_6,883,5,5,1e-06,0.0,0.0,0.000223,0.024801,0.974974
Hospital_7,0,5,5,1e-06,0.0,0.0,4e-06,0.00405,0.995945
Hospital_7,1,5,5,0.0,1e-05,1e-06,5.1e-05,2.8e-05,0.999909
Hospital_7,2,0,0,0.999106,4.5e-05,7.3e-05,5.3e-05,0.000624,9.9e-05
Hospital_7,3,1,1,1.9e-05,0.994904,1e-06,2e-06,4.4e-05,0.005031
Hospital_7,4,5,5,1e-05,0.000353,0.0,1.8e-05,0.002551,0.997068
Hospital_7,5,2,2,0.000113,2e-06,0.996268,0.003135,0.000477,5e-06
Hospital_7,6,1,1,1.6e-05,0.9999,0.0,0.0,3e-06,8.1e-05
Hospital_7,7,1,1,1.6e-05,0.966072,2e-06,5e-06,0.000268,0.033638
Hospital_7,8,4,4,0.0,0.0,0.0,0.000166,0.99978,5.4e-05
Hospital_7,9,1,1,1.1e-05,0.999744,0.0,1e-06,1e-05,0.000234
Hospital_7,10,1,1,1e-06,0.999906,0.0,0.0,1e-06,9.3e-05
Hospital_7,11,0,0,0.999682,2.5e-05,2.2e-05,1.5e-05,0.0002,5.6e-05
Hospital_7,12,2,2,0.024937,1.7e-05,0.963914,0.006656,0.004416,6e-05
Hospital_7,13,2,2,0.056204,4.7e-05,0.930476,0.004343,0.008716,0.000214
Hospital_7,14,0,0,0.991148,0.00849,4.6e-05,1.6e-05,0.000107,0.000193
Hospital_7,15,4,4,0.0,0.0,0.0,0.000116,0.999845,3.9e-05
Hospital_7,16,4,4,0.0,0.0,0.0,6.8e-05,0.999883,5e-05
Hospital_7,17,4,4,0.0,0.0,0.0,0.044597,0.955401,1e-06
Hospital_7,18,0,0,0.999774,7.6e-05,4.6e-05,9e-06,7.2e-05,2.3e-05
Hospital_7,19,1,1,7.1e-05,0.945952,5e-06,3e-05,0.001441,0.052501
Hospital_7,20,2,2,0.000815,4e-06,0.996047,0.002475,0.00065,9e-06
Hospital_7,21,0,0,0.999762,2e-06,2e-06,7e-06,0.000203,2.3e-05
Hospital_7,22,1,1,1e-06,0.998115,0.0,0.0,5e-06,0.001878
Hospital_7,23,0,0,0.999843,2e-06,1.7e-05,7e-06,0.000125,5e-06
Hospital_7,24,5,5,0.0,2e-06,0.0,4e-06,4.8e-05,0.999946
Hospital_7,25,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,26,2,2,0.004877,5e-06,0.987046,0.0063,0.001758,1.4e-05
Hospital_7,27,1,1,5.1e-05,0.999205,0.0,1e-06,2.8e-05,0.000714
Hospital_7,28,4,4,1.3e-05,0.0,0.0,0.000333,0.947779,0.051874
Hospital_7,29,2,2,0.021946,1.2e-05,0.971828,0.002409,0.003783,2.2e-05
Hospital_7,30,0,0,0.999862,2.9e-05,1.1e-05,9e-06,6.6e-05,2.3e-05
Hospital_7,31,5,5,2e-06,0.0,0.0,7.4e-05,0.014773,0.985152
Hospital_7,32,5,5,5.9e-05,0.000521,3e-06,0.000385,0.00083,0.998202
Hospital_7,33,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,34,4,4,0.0,0.0,0.0,0.000103,0.999837,6.1e-05
Hospital_7,35,2,2,0.023502,2e-05,0.965405,0.005789,0.005238,4.5e-05
Hospital_7,36,3,3,0.0,0.0,0.0,0.999971,2.9e-05,0.0
Hospital_7,37,0,0,0.999952,2e-06,3e-06,2e-06,3.5e-05,6e-06
Hospital_7,38,1,1,1e-06,0.999941,0.0,0.0,0.0,5.7e-05
Hospital_7,39,5,5,2e-06,0.000115,1e-06,2.6e-05,5.1e-05,0.999805
Hospital_7,40,2,2,0.044088,3.6e-05,0.942297,0.006224,0.007242,0.000113
Hospital_7,41,2,2,0.008313,7e-06,0.985565,0.004774,0.001336,5e-06
Hospital_7,42,4,4,0.0,0.0,0.0,4.2e-05,0.999856,0.000102
Hospital_7,43,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_7,44,0,0,0.995787,0.003625,0.000237,3.6e-05,9.2e-05,0.000223
Hospital_7,45,2,2,0.353623,5.8e-05,0.623645,0.005187,0.017367,0.00012
Hospital_7,46,2,2,0.00133,6e-06,0.995106,0.001823,0.001711,2.4e-05
Hospital_7,47,5,5,1.1e-05,4.9e-05,0.0,1.1e-05,0.006737,0.993192
Hospital_7,48,5,5,0.0,2e-06,0.0,8e-06,1.1e-05,0.999979
Hospital_7,49,2,2,0.013276,9e-06,0.981324,0.002589,0.002781,2e-05
Hospital_7,50,2,2,0.05373,3.2e-05,0.94276,0.000701,0.002769,9e-06
Hospital_7,51,1,1,3e-05,0.719192,4e-06,1.9e-05,0.001396,0.279359
Hospital_7,52,0,0,0.999787,1.5e-05,2.7e-05,1.6e-05,0.000133,2.2e-05
Hospital_7,53,2,2,0.027149,1e-05,0.969023,0.001501,0.002296,2.1e-05
Hospital_7,54,0,0,0.999749,9e-06,1.5e-05,2.4e-05,0.000189,1.4e-05
Hospital_7,55,1,1,1e-06,0.999085,0.0,0.0,3e-06,0.00091
Hospital_7,56,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,57,0,0,0.999753,6.8e-05,4.5e-05,2.3e-05,8.4e-05,2.7e-05
Hospital_7,58,5,5,0.0,1.4e-05,3e-06,9.8e-05,4.1e-05,0.999843
Hospital_7,59,5,5,3.8e-05,0.000104,0.0,3.6e-05,0.017427,0.982396
Hospital_7,60,5,5,0.0,0.0,0.0,0.000168,0.000285,0.999547
Hospital_7,61,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_7,62,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_7,63,1,1,1.1e-05,0.972002,1e-06,2e-06,0.000134,0.027851
Hospital_7,64,5,5,3e-06,4.7e-05,0.0,9.4e-05,0.003191,0.996665
Hospital_7,65,0,0,0.999859,2.6e-05,1.6e-05,2.2e-05,5e-05,2.7e-05
Hospital_7,66,1,1,5e-06,0.999756,0.0,0.0,5e-06,0.000234
Hospital_7,67,5,5,0.000459,6.3e-05,0.0,4e-06,0.009292,0.990182
Hospital_7,68,1,1,3e-06,0.995671,0.0,0.0,1.1e-05,0.004315
Hospital_7,69,1,1,2e-06,0.999773,0.0,0.0,1e-06,0.000223
Hospital_7,70,0,0,0.98744,1.2e-05,0.00735,0.00099,0.004186,2.1e-05
Hospital_7,71,1,1,1.8e-05,0.993001,1e-06,2e-06,8.1e-05,0.006897
Hospital_7,72,1,1,5e-06,0.999991,0.0,0.0,1e-06,3e-06
Hospital_7,73,4,4,0.0,0.0,0.0,0.001615,0.998321,6.4e-05
Hospital_7,74,0,0,0.999952,3e-06,2e-06,2e-06,3.6e-05,6e-06
Hospital_7,75,1,1,1.2e-05,0.996657,1e-06,1e-06,5.1e-05,0.003278
Hospital_7,76,0,0,0.999935,5e-06,2e-06,2e-06,4.8e-05,8e-06
Hospital_7,77,5,5,5.4e-05,4.1e-05,0.0,3e-06,0.003557,0.996346
Hospital_7,78,4,4,0.0,0.0,0.0,0.000192,0.999759,4.9e-05
Hospital_7,79,4,4,0.0,0.0,0.0,0.000109,0.999849,4.2e-05
Hospital_7,80,0,0,0.999453,7.1e-05,0.00011,4.4e-05,0.000245,7.7e-05
Hospital_7,81,5,5,2.4e-05,1.8e-05,0.0,0.000149,0.007029,0.992779
Hospital_7,82,2,2,0.007212,6e-06,0.982914,0.007389,0.002458,2.1e-05
Hospital_7,83,0,0,0.999031,0.000794,4.2e-05,1.2e-05,6e-05,6.2e-05
Hospital_7,84,2,2,0.018488,2.5e-05,0.978688,0.001209,0.001573,1.7e-05
Hospital_7,85,5,5,0.000125,1.3e-05,0.0,6.4e-05,0.070234,0.929564
Hospital_7,86,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,87,1,1,3.5e-05,0.998958,1e-06,1e-06,3.3e-05,0.000972
Hospital_7,88,2,2,0.000377,2e-06,0.996495,0.002178,0.00094,7e-06
Hospital_7,89,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,90,1,1,7e-06,0.998445,0.0,0.0,1.4e-05,0.001533
Hospital_7,91,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,92,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_7,93,0,0,0.999639,0.000261,1.8e-05,1e-05,4e-05,3.2e-05
Hospital_7,94,5,5,1.4e-05,0.000184,0.0,5.8e-05,0.003936,0.995807
Hospital_7,95,5,5,1e-06,2.8e-05,6.9e-05,0.001218,0.000619,0.998065
Hospital_7,96,0,0,0.999656,4e-06,6.7e-05,2.5e-05,0.000231,1.7e-05
Hospital_7,97,4,4,0.0,0.0,0.0,5.7e-05,0.999937,6e-06
Hospital_7,98,4,4,0.0,0.0,0.0,8.4e-05,0.99978,0.000136
Hospital_7,99,1,1,4e-06,0.999855,0.0,0.0,2e-06,0.000139
Hospital_7,100,5,5,0.000551,0.000102,0.0,0.0001,0.059528,0.939719
Hospital_7,101,4,4,0.0,0.0,0.0,0.000116,0.999849,3.5e-05
Hospital_7,102,4,4,0.0,0.0,0.0,0.000995,0.998858,0.000147
Hospital_7,103,0,0,0.998327,0.001454,6.6e-05,2.2e-05,7.4e-05,5.7e-05
Hospital_7,104,2,2,0.040223,2.5e-05,0.948794,0.00552,0.005365,7.3e-05
Hospital_7,105,5,5,6e-06,6.1e-05,6e-06,0.00035,0.000234,0.999343
Hospital_7,106,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,107,0,0,0.999856,3e-06,4.4e-05,9e-06,8.4e-05,4e-06
Hospital_7,108,4,4,0.0,0.0,0.0,0.000251,0.99971,3.9e-05
Hospital_7,109,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_7,110,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,111,0,0,0.999593,2e-05,1.7e-05,1.7e-05,0.000295,5.8e-05
Hospital_7,112,0,0,0.998976,0.000834,9.7e-05,6e-06,4.9e-05,3.8e-05
Hospital_7,113,0,0,0.999729,8e-06,3.2e-05,1.5e-05,0.000201,1.5e-05
Hospital_7,114,4,4,0.0,0.0,0.0,0.001187,0.99877,4.3e-05
Hospital_7,115,5,5,6e-06,0.000891,6e-06,6.6e-05,0.000204,0.998828
Hospital_7,116,3,3,0.0,0.0,4.4e-05,0.996524,0.003433,0.0
Hospital_7,117,5,5,2.2e-05,0.003358,1.1e-05,0.000204,0.001607,0.994799
Hospital_7,118,1,5,3.1e-05,0.31923,4e-06,3e-05,0.005472,0.675232
Hospital_7,119,3,3,0.0,0.0,0.0,0.999964,3.5e-05,0.0
Hospital_7,120,4,4,0.0,0.0,0.0,0.036521,0.963427,5.2e-05
Hospital_7,121,1,1,1e-05,0.998667,1e-06,1e-06,2.5e-05,0.001296
Hospital_7,122,0,0,0.998551,0.000122,0.000423,0.000102,0.000671,0.000131
Hospital_7,123,0,0,0.998931,0.000114,9.9e-05,7.4e-05,0.00056,0.000222
Hospital_7,124,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,125,0,0,0.999943,3e-06,5e-06,2e-06,4.4e-05,3e-06
Hospital_7,126,4,4,0.0,0.0,0.0,0.001429,0.998491,8e-05
Hospital_7,127,4,4,0.0,0.0,0.0,0.046322,0.953347,0.000331
Hospital_7,128,2,2,0.00432,1.9e-05,0.990828,0.003411,0.001403,2e-05
Hospital_7,129,2,2,0.000183,1e-06,0.99442,0.004881,0.000512,3e-06
Hospital_7,130,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,131,1,1,0.000183,0.814318,4.3e-05,0.000504,0.027124,0.157828
Hospital_7,132,0,0,0.999491,0.000336,6.8e-05,9e-06,7.5e-05,2.2e-05
Hospital_7,133,5,5,2e-06,0.0,0.0,0.000384,0.018545,0.981068
Hospital_7,134,2,2,0.008007,4e-06,0.986322,0.002129,0.003525,1.2e-05
Hospital_7,135,2,2,0.005633,8e-06,0.983474,0.008869,0.001991,2.4e-05
Hospital_7,136,4,4,0.0,0.0,0.0,0.001907,0.998055,3.8e-05
Hospital_7,137,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_7,138,0,0,0.998328,3.8e-05,0.000496,9.1e-05,0.000856,0.000192
Hospital_7,139,5,5,2e-06,2.7e-05,1.1e-05,0.000529,6.9e-05,0.999362
Hospital_7,140,1,1,2e-06,0.999967,0.0,0.0,1e-06,3e-05
Hospital_7,141,1,1,1.3e-05,0.997145,1e-06,2e-06,6.4e-05,0.002776
Hospital_7,142,0,0,0.99997,1e-06,1e-06,2e-06,2.1e-05,4e-06
Hospital_7,143,2,2,0.001672,3e-06,0.994808,0.002251,0.001238,2.8e-05
Hospital_7,144,0,0,0.999945,1e-06,1e-06,2e-06,4.7e-05,4e-06
Hospital_7,145,2,2,0.000549,2e-06,0.992882,0.005799,0.000763,5e-06
