hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,320,4,4,0.029239,0.001421,0.00374,0.224326,0.687814,0.053461
Hospital_2,321,3,3,1.1e-05,0.0,1.8e-05,0.999876,9.3e-05,1e-06
Hospital_2,322,4,4,5.1e-05,4.8e-05,2.9e-05,0.008632,0.973479,0.017762
Hospital_2,323,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,324,4,4,0.000227,0.00016,0.000157,0.168865,0.824759,0.005832
Hospital_2,325,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,326,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,327,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,328,3,3,3.7e-05,1e-06,3.4e-05,0.999747,0.00017,1.2e-05
Hospital_2,329,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_2,330,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,331,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,332,3,3,3.5e-05,0.0,0.000207,0.999757,2e-06,0.0
Hospital_2,333,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,334,3,3,0.0,0.0,1e-06,1.0,0.0,0.0
Hospital_2,335,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,336,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,337,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,338,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,339,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,340,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,341,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,342,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,343,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,344,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,345,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,346,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,347,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,348,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,349,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,350,4,4,3.8e-05,6.6e-05,2.7e-05,0.014413,0.980683,0.004773
Hospital_2,351,4,4,2.6e-05,3.4e-05,1.8e-05,0.006597,0.984542,0.008784
Hospital_2,352,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,353,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,354,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,355,3,3,6e-05,2e-06,0.000103,0.99977,4.2e-05,2.3e-05
Hospital_2,356,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,357,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,358,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,359,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,360,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,361,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,362,3,3,0.0,0.0,1e-06,0.999998,0.0,0.0
Hospital_2,363,3,5,1.7e-05,0.000627,0.000177,0.056343,0.008346,0.934491
Hospital_2,364,0,0,0.991232,0.0004,0.004716,0.002739,0.000366,0.000547
Hospital_2,365,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,366,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,367,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,368,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,369,3,3,3e-06,0.0,1.2e-05,0.999981,4e-06,0.0
Hospital_2,370,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,371,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,372,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,373,3,3,0.0,0.0,3e-06,0.999997,0.0,0.0
Hospital_2,374,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,375,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,376,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,377,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,378,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,379,0,0,0.999301,1.5e-05,0.000354,0.000309,1.1e-05,1.1e-05
Hospital_2,380,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,381,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,382,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,383,4,4,0.000589,0.00052,0.000778,0.113969,0.828693,0.055451
Hospital_2,384,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,385,4,3,0.037932,0.001566,0.009078,0.516923,0.287928,0.146573
Hospital_2,386,0,0,0.984776,0.012956,0.000821,0.000592,0.000122,0.000733
Hospital_2,387,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,388,4,4,0.000109,0.000144,7.6e-05,0.021686,0.969352,0.008632
Hospital_2,389,3,3,0.057312,0.000382,0.001557,0.938158,0.00215,0.000441
Hospital_2,390,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,391,3,3,0.0,0.0,3e-06,0.999991,5e-06,0.0
Hospital_2,392,3,0,0.851121,9e-05,0.000136,0.117779,0.003637,0.027238
Hospital_2,393,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,394,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,395,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,396,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,397,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,398,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,399,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,400,3,3,0.071992,0.000169,0.00027,0.457507,0.019084,0.450979
Hospital_2,401,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,402,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,403,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,404,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,405,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,406,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,407,3,3,0.0,0.0,3e-06,0.999997,0.0,0.0
Hospital_2,408,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,409,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,410,0,0,0.999722,8e-06,0.00011,0.000144,7e-06,1e-05
Hospital_2,411,0,0,0.997209,0.000225,0.001419,0.000906,7.6e-05,0.000165
Hospital_2,412,3,3,0.007127,5.6e-05,0.000503,0.891089,0.018595,0.08263
Hospital_2,413,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,414,3,3,0.002478,0.000247,0.001512,0.924946,0.030683,0.040134
Hospital_2,415,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,416,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_2,417,3,3,0.0,0.0,2e-06,0.999998,0.0,0.0
Hospital_2,418,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,419,4,4,3.4e-05,7.2e-05,2.9e-05,0.014849,0.979044,0.005971
Hospital_2,420,4,4,0.000109,0.000424,0.000187,0.083512,0.852449,0.063318
Hospital_2,421,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,422,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,423,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,424,0,0,0.995933,4.8e-05,0.001583,0.001468,0.000212,0.000756
Hospital_2,425,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,426,3,3,1e-06,0.0,1.1e-05,0.999975,1.4e-05,0.0
Hospital_2,427,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,428,4,4,8.1e-05,0.000197,9.9e-05,0.055248,0.932041,0.012334
Hospital_2,429,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,430,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,431,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,432,0,0,0.999903,1e-06,3.9e-05,5.3e-05,1e-06,2e-06
Hospital_2,433,0,0,0.93742,0.001371,0.050222,0.009387,0.000812,0.000788
Hospital_2,434,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,435,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,436,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,437,0,0,0.980783,0.000388,0.008393,0.007678,0.000947,0.001812
Hospital_2,438,4,4,0.000209,0.000359,0.00031,0.08329,0.900486,0.015346
Hospital_2,439,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,440,4,3,0.088001,0.00183,0.01685,0.560363,0.243153,0.089802
Hospital_2,441,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,442,4,4,0.001742,0.014315,0.003699,0.17017,0.562658,0.247417
Hospital_2,443,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,444,0,0,0.999818,6e-06,5.9e-05,0.000106,4e-06,7e-06
Hospital_2,445,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,446,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,447,3,3,0.0,0.0,2e-06,0.999997,0.0,0.0
Hospital_2,448,0,0,0.998628,0.000989,0.000124,0.000148,1.8e-05,9.3e-05
Hospital_2,449,0,0,0.999398,4.1e-05,0.000155,0.000289,4.3e-05,7.3e-05
Hospital_2,450,3,3,2e-06,0.0,6e-06,0.999985,7e-06,0.0
Hospital_2,451,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_2,452,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,453,0,0,0.989775,0.000425,0.003812,0.003651,0.000775,0.001563
Hospital_2,454,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,455,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,456,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,457,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,458,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,459,4,4,0.000138,0.000391,0.000122,0.020855,0.945495,0.032998
Hospital_2,460,4,4,5.3e-05,9.3e-05,3e-05,0.00881,0.98419,0.006824
Hospital_2,461,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,462,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,463,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,464,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,465,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,466,4,4,0.000351,0.000566,0.000316,0.085095,0.900069,0.013603
Hospital_2,467,3,3,3e-06,0.0,1.1e-05,0.999986,1e-06,0.0
Hospital_2,468,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,469,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,470,3,3,0.0,0.0,3e-06,0.999997,0.0,0.0
Hospital_2,471,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,472,4,4,9.4e-05,0.00012,5.5e-05,0.011545,0.975927,0.012259
Hospital_2,473,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,474,4,4,0.012074,0.00128,0.004002,0.272032,0.606358,0.104253
Hospital_2,475,3,3,2.5e-05,0.0,7.4e-05,0.999899,1e-06,0.0
Hospital_2,476,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,477,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,478,4,4,6e-05,9.3e-05,6.3e-05,0.023269,0.966224,0.010291
Hospital_2,479,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,480,3,3,0.0,0.0,1e-06,0.999997,2e-06,0.0
Hospital_2,481,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,482,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_2,483,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,484,4,4,0.000363,0.000866,0.000447,0.096206,0.852115,0.050004
Hospital_2,485,3,3,0.0,0.0,2e-06,0.999997,1e-06,0.0
Hospital_2,486,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,487,0,0,0.998818,1.7e-05,0.000778,0.000352,1.7e-05,1.9e-05
Hospital_2,488,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,489,3,3,1e-06,0.0,3e-06,0.999996,0.0,0.0
Hospital_2,490,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,491,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,492,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,493,3,3,0.0,0.0,6e-06,0.999994,0.0,0.0
Hospital_2,494,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,495,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,496,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,497,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,498,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,499,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,500,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,501,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,502,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,503,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,504,4,5,0.000854,0.000278,0.00101,0.259806,0.254375,0.483677
Hospital_2,505,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,506,0,0,0.999969,3e-06,1e-05,1.6e-05,1e-06,2e-06
Hospital_2,507,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,508,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,509,4,4,8.5e-05,0.000165,6.7e-05,0.016212,0.967298,0.016173
Hospital_2,510,4,4,0.000226,0.000229,0.000201,0.071585,0.913306,0.014454
Hospital_2,511,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,512,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,513,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,514,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,515,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,516,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,517,0,0,0.990567,0.008201,0.000169,0.000298,9.5e-05,0.000671
Hospital_2,518,3,3,3e-06,0.0,1e-05,0.999987,0.0,0.0
Hospital_2,519,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,520,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,521,3,3,5e-06,0.0,0.000805,0.999184,5e-06,0.0
Hospital_2,522,3,3,0.0,0.0,6e-06,0.999981,1.3e-05,0.0
Hospital_2,523,4,4,9.8e-05,0.000207,5.1e-05,0.010791,0.977725,0.011128
Hospital_2,524,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,525,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,526,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,527,0,0,0.998077,2.2e-05,0.00106,0.000653,4.6e-05,0.000142
Hospital_2,528,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,529,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,530,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,531,2,2,0.000656,0.00013,0.998361,0.000777,3.7e-05,3.9e-05
Hospital_2,532,3,3,0.0,0.0,1.8e-05,0.999982,0.0,0.0
Hospital_2,533,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,534,4,4,3.8e-05,5.1e-05,2.5e-05,0.0095,0.984224,0.006162
Hospital_2,535,0,0,0.998808,0.000686,0.000209,0.000205,2.3e-05,6.8e-05
Hospital_2,536,3,3,9.5e-05,0.0,4.9e-05,0.999849,7e-06,0.0
Hospital_2,537,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,538,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,539,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,540,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,541,3,3,3e-06,0.0,1.8e-05,0.999957,2.2e-05,0.0
Hospital_2,542,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,543,4,4,7.2e-05,0.000134,6.4e-05,0.04349,0.951307,0.004932
Hospital_2,544,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,545,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,546,4,5,0.00026,0.000397,0.000306,0.035452,0.151956,0.81163
Hospital_2,547,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,548,3,3,0.0,0.0,2e-06,0.999991,7e-06,0.0
Hospital_2,549,3,3,0.0,0.0,8e-06,0.999991,0.0,0.0
Hospital_2,550,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,551,4,4,6.1e-05,7.6e-05,2.9e-05,0.007562,0.983399,0.008874
Hospital_2,552,3,3,1e-05,0.0,2.8e-05,0.999956,6e-06,0.0
Hospital_2,553,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,554,0,0,0.996368,0.000135,0.001466,0.001709,0.000154,0.000169
Hospital_2,555,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,556,3,3,1e-06,0.0,6e-06,0.999993,0.0,0.0
Hospital_2,557,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,558,3,3,0.0,0.0,2e-06,0.999998,0.0,0.0
Hospital_2,559,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,560,4,4,0.000104,0.000225,0.000129,0.157465,0.833656,0.008421
Hospital_2,561,3,3,0.0,0.0,3e-06,0.999997,0.0,0.0
Hospital_2,562,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,563,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,564,3,3,0.0,0.0,5e-06,0.999995,0.0,0.0
Hospital_2,565,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_2,566,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,567,0,0,0.985193,0.000741,0.006834,0.005353,0.000905,0.000975
Hospital_2,568,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,569,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,570,3,3,8e-06,0.0,7.4e-05,0.999894,2.3e-05,0.0
Hospital_2,571,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,572,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,573,3,3,0.0,0.0,1e-06,0.999996,3e-06,0.0
Hospital_2,574,4,4,6.8e-05,0.000147,9.7e-05,0.050028,0.929288,0.020372
Hospital_2,575,0,0,0.998207,0.000916,0.000259,0.00035,4.5e-05,0.000223
Hospital_2,576,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,577,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,578,3,3,1e-06,0.0,4e-06,0.999995,1e-06,0.0
Hospital_2,579,3,3,0.0,0.0,2.4e-05,0.999953,2.2e-05,0.0
Hospital_2,580,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,581,4,4,7e-05,0.000172,7.5e-05,0.014892,0.963885,0.020906
Hospital_2,582,0,0,0.996323,9e-05,0.002071,0.001433,5.3e-05,3e-05
Hospital_2,583,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,584,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,585,0,0,0.999996,0.0,2e-06,2e-06,0.0,0.0
Hospital_2,586,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,587,4,3,0.000646,6e-05,0.003789,0.990544,0.004731,0.000229
Hospital_2,588,4,4,0.000166,0.000329,0.000207,0.040057,0.925651,0.033589
Hospital_2,589,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,590,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,591,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,592,4,4,6.6e-05,8e-05,5.1e-05,0.032962,0.961106,0.005734
Hospital_2,593,3,3,0.0,0.0,3e-06,0.999659,0.00032,1.8e-05
Hospital_2,594,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,595,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,596,0,0,0.982996,0.000915,0.005401,0.007704,0.001548,0.001435
Hospital_2,597,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,598,3,3,0.0,0.0,7e-06,0.999992,1e-06,0.0
Hospital_2,599,4,4,4.8e-05,5.7e-05,2.7e-05,0.008218,0.976839,0.014811
Hospital_2,600,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,601,0,0,0.999845,7.4e-05,3.7e-05,3.8e-05,1e-06,6e-06
Hospital_2,602,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,603,4,4,8.7e-05,9.5e-05,8.2e-05,0.020921,0.966561,0.012254
Hospital_2,604,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,605,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,606,3,3,0.0,0.0,2e-06,0.999995,3e-06,0.0
Hospital_2,607,4,4,6.6e-05,0.000103,3.7e-05,0.009104,0.980269,0.010422
Hospital_2,608,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,609,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_2,610,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,611,2,2,0.000628,8.4e-05,0.998777,0.000482,1.7e-05,1.2e-05
Hospital_2,612,0,0,0.998329,3.1e-05,0.001139,0.000457,2e-05,2.4e-05
Hospital_2,613,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,614,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_2,615,3,3,0.0,0.0,2e-06,0.999997,1e-06,0.0
Hospital_2,616,3,3,0.0,0.0,2e-06,0.999998,1e-06,0.0
Hospital_2,617,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,618,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,619,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,620,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,621,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,622,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,623,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,624,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,625,0,0,0.996891,0.000173,0.001329,0.001213,0.000155,0.000239
Hospital_2,626,4,4,0.000101,0.000193,0.000139,0.039049,0.944123,0.016395
Hospital_2,627,0,0,0.989982,0.000549,0.004118,0.00365,0.00065,0.001053
Hospital_2,628,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,629,4,4,2.9e-05,5.1e-05,2.8e-05,0.009676,0.977436,0.01278
Hospital_2,630,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,631,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,632,0,0,0.987216,0.000331,0.005332,0.004613,0.000743,0.001765
Hospital_2,633,4,4,0.000649,0.001169,0.001018,0.290676,0.676446,0.030042
Hospital_2,634,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,635,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_2,636,3,3,2e-05,0.0,1.6e-05,0.999963,1e-06,0.0
Hospital_2,637,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,638,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,639,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,640,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,641,0,0,0.999978,0.0,3e-06,1.5e-05,0.0,3e-06
Hospital_2,642,3,3,0.0,0.0,4e-06,0.999996,0.0,0.0
Hospital_2,643,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,644,3,3,0.0,0.0,2e-06,0.999998,0.0,0.0
Hospital_2,645,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,646,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,647,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,648,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,649,4,5,0.000187,0.004672,0.000118,0.010818,0.163262,0.820945
Hospital_2,650,3,3,2.9e-05,0.0,3.2e-05,0.999934,5e-06,0.0
Hospital_2,651,0,0,0.998114,7.4e-05,0.000593,0.000852,0.000135,0.000231
Hospital_2,652,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,653,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_2,654,0,0,0.954697,0.001387,0.031428,0.010709,0.001001,0.000778
Hospital_2,655,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,656,3,3,0.0,0.0,2e-06,0.999998,0.0,0.0
Hospital_2,657,3,3,2e-06,0.0,3.7e-05,0.999935,2.6e-05,0.0
Hospital_2,658,0,0,0.993505,0.000253,0.002557,0.002533,0.000395,0.000757
Hospital_2,659,4,4,0.013332,0.001111,0.0005,0.02405,0.680439,0.280569
Hospital_2,660,4,4,6.9e-05,7.9e-05,4.1e-05,0.012401,0.98037,0.00704
Hospital_2,661,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,662,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,663,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,664,4,4,0.00019,0.000166,0.000121,0.016584,0.945765,0.037174
Hospital_2,665,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,666,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,667,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,668,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,669,3,3,0.0,0.0,0.0,1.0,0.0,0.0
