hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,88,3,3,0.00024,0.0,1e-06,0.999715,4.3e-05,1e-06
Hospital_2,89,0,0,0.976575,0.000176,0.012059,0.000578,0.002796,0.007815
Hospital_2,90,3,3,0.0,0.0,0.0,0.998423,0.001573,4e-06
Hospital_2,91,3,3,1.9e-05,0.0,2e-06,0.9998,0.000177,1e-06
Hospital_2,92,3,3,0.0,0.0,0.0,0.999987,1.2e-05,1e-06
Hospital_2,93,3,3,3.1e-05,0.0,0.0,0.999943,2.5e-05,1e-06
Hospital_2,94,3,3,0.000169,0.0,0.0,0.553451,0.445566,0.000814
Hospital_2,95,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,96,3,3,4e-06,0.0,3e-06,0.999833,0.000157,2e-06
Hospital_2,97,3,3,0.0,0.0,0.0,0.999839,0.000159,2e-06
Hospital_2,98,0,0,0.980358,3.3e-05,0.011683,0.00061,0.002897,0.004418
Hospital_2,99,0,0,0.979116,1.8e-05,0.016336,0.001249,0.001631,0.00165
Hospital_2,100,3,3,1e-06,0.0,0.0,0.999931,6.7e-05,1e-06
Hospital_2,101,0,0,0.984187,1.8e-05,0.008058,0.000634,0.003033,0.00407
Hospital_2,102,0,0,0.990165,1.4e-05,0.004874,0.001281,0.001498,0.002167
Hospital_2,103,3,3,1e-06,0.0,0.0,0.99977,0.000229,0.0
Hospital_2,104,3,3,7.8e-05,0.0,4e-06,0.998756,0.001152,1e-05
Hospital_2,105,4,4,0.001192,2.8e-05,0.0,0.042707,0.812905,0.143168
Hospital_2,106,3,3,0.000399,0.0,2e-05,0.999075,0.000497,9e-06
Hospital_2,107,3,3,1e-06,0.0,0.0,0.999901,9.6e-05,2e-06
Hospital_2,108,3,3,1e-06,0.0,0.0,0.884277,0.115701,2.1e-05
Hospital_2,109,0,0,0.992704,1e-05,0.004034,0.00094,0.001028,0.001284
Hospital_2,110,3,3,0.012611,1e-06,7.4e-05,0.983971,0.003262,8.1e-05
Hospital_2,111,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,112,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_2,113,3,3,5e-06,0.0,2e-06,0.999915,7.7e-05,1e-06
Hospital_2,114,3,3,0.0,0.0,0.0,0.99769,0.002308,2e-06
Hospital_2,115,3,3,1e-05,0.0,0.0,0.999476,0.000509,4e-06
Hospital_2,116,4,4,2.7e-05,0.0,0.0,0.004964,0.981939,0.01307
Hospital_2,117,3,3,5.8e-05,0.0,0.0,0.718847,0.274394,0.006701
Hospital_2,118,3,3,0.000478,0.0,1e-06,0.999435,8.5e-05,1e-06
Hospital_2,119,3,3,0.0,0.0,0.0,0.998669,0.00133,1e-06
Hospital_2,120,3,3,2.5e-05,0.0,0.0,0.999877,8.9e-05,8e-06
Hospital_2,121,3,3,0.0,0.0,0.0,0.999594,0.000406,0.0
Hospital_2,122,3,3,0.0,0.0,0.0,0.992946,0.007045,9e-06
Hospital_2,123,3,3,1e-05,0.0,0.0,0.999894,9.5e-05,0.0
Hospital_2,124,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,125,3,3,6e-06,0.0,0.0,0.999862,0.00013,1e-06
Hospital_2,126,3,3,0.0,0.0,0.0,0.999934,6.5e-05,0.0
Hospital_2,127,3,3,1.4e-05,0.0,1e-06,0.999938,4.6e-05,1e-06
Hospital_2,128,3,3,0.009895,2.1e-05,4e-06,0.966397,0.014732,0.008951
Hospital_2,129,3,3,2e-06,0.0,0.0,0.999985,1.1e-05,1e-06
Hospital_2,130,3,3,6.6e-05,0.0,3.9e-05,0.989128,0.010718,5e-05
Hospital_2,131,3,3,0.0,0.0,0.0,0.999926,7.3e-05,0.0
Hospital_2,132,4,4,0.0,0.0,0.0,0.009142,0.980467,0.010391
Hospital_2,133,3,3,0.000154,0.0,0.0,0.982662,0.017107,7.7e-05
Hospital_2,134,3,3,0.000988,0.0,1e-06,0.9981,0.000898,1.2e-05
Hospital_2,135,0,0,0.975257,1.1e-05,0.016896,0.002077,0.00289,0.00287
Hospital_2,136,3,3,4e-06,0.0,0.0,0.999977,1.9e-05,1e-06
Hospital_2,137,3,3,0.004358,0.0,0.0,0.984287,0.011288,6.6e-05
Hospital_2,138,3,3,0.001108,0.0,6.8e-05,0.996196,0.002595,3.2e-05
Hospital_2,139,4,4,1e-06,1e-06,0.0,0.082239,0.850665,0.067095
Hospital_2,140,4,4,0.0,0.0,0.0,0.002946,0.980299,0.016755
Hospital_2,141,3,3,0.0,0.0,0.0,0.999925,7.5e-05,1e-06
Hospital_2,142,4,4,6.1e-05,0.0,0.0,0.00169,0.971071,0.027178
Hospital_2,143,3,3,4e-06,0.0,0.0,0.999955,4e-05,0.0
Hospital_2,144,4,4,0.004229,4e-06,1e-06,0.023798,0.960635,0.011333
Hospital_2,145,3,3,1.9e-05,0.0,0.0,0.999969,1.2e-05,0.0
Hospital_2,146,3,3,0.0,0.0,0.0,0.999768,0.000232,0.0
Hospital_2,147,3,3,0.000519,0.0,0.0,0.999328,0.000148,4e-06
Hospital_2,148,3,3,0.000852,0.0,0.0,0.998353,0.00079,4e-06
Hospital_2,149,3,3,3.7e-05,0.0,0.0,0.999875,8.7e-05,0.0
Hospital_2,150,3,3,6.2e-05,0.0,0.0,0.999364,0.000573,1e-06
Hospital_2,151,0,0,0.734226,0.000114,0.259093,0.001536,0.002394,0.002637
Hospital_2,152,0,0,0.978562,0.000316,0.008115,0.000629,0.003065,0.009312
Hospital_2,153,3,3,0.0,0.0,0.0,0.999052,0.00094,7e-06
Hospital_2,154,3,3,8e-06,0.0,0.0,0.992635,0.007348,1e-05
Hospital_2,155,3,3,2e-06,0.0,0.0,0.999969,2.9e-05,0.0
Hospital_2,156,4,5,2.5e-05,3.6e-05,0.0,0.002016,0.092027,0.905896
Hospital_2,157,4,4,0.021059,1e-05,0.0,0.009736,0.759268,0.209927
Hospital_2,158,0,0,0.984181,0.000727,0.009132,0.00019,0.00105,0.00472
Hospital_2,159,3,3,1e-06,0.0,0.0,0.992887,0.007109,2e-06
Hospital_2,160,0,0,0.988524,4.3e-05,0.009409,0.000371,0.000646,0.001007
Hospital_2,161,3,3,1.8e-05,0.0,0.0,0.999938,4.4e-05,0.0
Hospital_2,162,3,3,7.9e-05,0.0,0.0,0.999834,8.4e-05,3e-06
Hospital_2,163,3,3,0.002071,0.0,1e-06,0.997444,0.000473,1.1e-05
Hospital_2,164,0,0,0.969447,5.6e-05,0.013706,0.000843,0.005751,0.010197
Hospital_2,165,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,166,3,3,0.00219,1e-06,0.0,0.982726,0.014679,0.000403
Hospital_2,167,3,3,2e-06,0.0,6.6e-05,0.999332,0.000595,5e-06
Hospital_2,168,3,3,0.000966,0.0,6e-06,0.998522,0.00049,1.6e-05
Hospital_2,169,3,3,0.000372,0.0,2e-06,0.999242,0.000377,6e-06
Hospital_2,170,4,4,0.0,0.0,0.0,0.001364,0.991749,0.006887
Hospital_2,171,3,3,2.6e-05,0.0,0.0,0.999941,3.1e-05,1e-06
Hospital_2,172,0,0,0.985074,2.1e-05,0.009122,0.000843,0.001959,0.002981
Hospital_2,173,4,4,1.7e-05,0.0,0.0,0.002057,0.980414,0.017512
Hospital_2,174,3,3,1.4e-05,0.0,1e-06,0.999964,2e-05,1e-06
Hospital_2,175,3,3,4e-06,0.0,0.0,0.999508,0.000485,2e-06
Hospital_2,176,3,3,0.001768,0.0,2.6e-05,0.987545,0.010566,9.4e-05
Hospital_2,177,3,3,1.4e-05,0.0,0.0,0.999946,3.9e-05,1e-06
Hospital_2,178,0,0,0.994072,2.4e-05,0.003905,0.000359,0.00051,0.001131
Hospital_2,179,0,0,0.980705,0.000635,0.0118,0.000508,0.001393,0.004959
Hospital_2,180,4,4,5e-06,0.0,0.0,0.001309,0.966789,0.031897
Hospital_2,181,3,3,0.000112,0.0,0.0,0.998762,0.001121,4e-06
Hospital_2,182,3,3,0.004796,1.6e-05,0.0,0.994786,0.000383,1.8e-05
Hospital_2,183,3,3,0.000426,0.0,0.0,0.999112,0.000444,1.7e-05
Hospital_2,184,3,3,5.4e-05,0.0,1.6e-05,0.999824,0.000102,5e-06
Hospital_2,185,3,3,0.000781,2.3e-05,1e-06,0.998594,0.000578,2.2e-05
Hospital_2,186,3,3,4e-06,0.0,0.0,0.999983,1.3e-05,0.0
Hospital_2,187,3,3,9.6e-05,0.0,6e-06,0.999834,6e-05,3e-06
Hospital_2,188,3,3,0.0,0.0,0.0,0.999858,0.000142,0.0
Hospital_2,189,3,3,0.000215,0.0,1e-06,0.999552,0.000228,4e-06
Hospital_2,190,3,3,0.0,0.0,0.0,0.999938,6.2e-05,1e-06
Hospital_2,191,3,3,0.0,0.0,0.0,0.999141,0.000858,1e-06
Hospital_2,192,0,0,0.990899,6.6e-05,0.006777,0.000173,0.000451,0.001633
Hospital_2,193,3,3,0.0,0.0,0.0,0.999778,0.000221,0.0
Hospital_2,194,3,3,0.005352,6e-06,0.0,0.994507,0.000121,1.5e-05
Hospital_2,195,3,3,0.0,0.0,0.0,0.999077,0.000919,3e-06
Hospital_2,196,4,4,1e-06,0.0,0.0,0.009884,0.966105,0.024009
Hospital_2,197,3,3,6e-06,0.0,0.0,0.999962,3.1e-05,0.0
Hospital_2,198,4,4,0.0,0.0,0.0,0.003963,0.992895,0.003141
Hospital_2,199,3,3,0.0,0.0,0.0,0.998082,0.001912,6e-06
Hospital_2,200,3,3,5e-06,0.0,2e-06,0.999838,0.000153,2e-06
Hospital_2,201,4,4,3.2e-05,0.0,0.0,0.00475,0.98331,0.011909
Hospital_2,202,4,4,8e-06,0.0,0.0,0.016919,0.961332,0.021741
Hospital_2,203,3,3,0.000225,0.0,1e-06,0.999743,2.9e-05,2e-06
Hospital_2,204,4,4,1.3e-05,5e-06,0.0,0.007311,0.785253,0.207418
Hospital_2,205,3,3,4e-06,0.0,0.0,0.999951,4.4e-05,0.0
Hospital_2,206,3,3,4e-06,0.0,0.0,0.98269,0.017274,3.2e-05
Hospital_2,207,3,3,4.1e-05,0.0,1.2e-05,0.995528,0.004363,5.6e-05
Hospital_2,208,3,3,2e-06,0.0,1e-06,0.999134,0.000859,4e-06
Hospital_2,209,4,4,5e-06,0.0,0.0,0.000762,0.992082,0.007151
Hospital_2,210,3,3,0.0,0.0,0.0,0.999121,0.000867,1.2e-05
Hospital_2,211,3,3,5.5e-05,0.0,0.0,0.999852,8.4e-05,8e-06
Hospital_2,212,3,3,0.0,0.0,0.0,0.999678,0.000321,1e-06
Hospital_2,213,3,3,7.6e-05,0.0,0.0,0.999827,9.6e-05,1e-06
Hospital_2,214,3,3,5.3e-05,6e-06,0.000231,0.976824,0.022161,0.000724
Hospital_2,215,4,4,3e-06,0.0,0.0,0.003129,0.974606,0.022261
Hospital_2,216,3,3,0.0,0.0,0.0,0.999898,0.0001,1e-06
Hospital_2,217,4,0,0.504673,5.8e-05,0.202547,0.026645,0.258402,0.007675
Hospital_2,218,3,3,0.0,0.0,0.0,0.999703,0.000296,1e-06
Hospital_2,219,0,0,0.981946,3.6e-05,0.013846,0.000349,0.001108,0.002716
Hospital_2,220,4,4,3e-06,0.0,0.0,0.011179,0.971246,0.017572
Hospital_2,221,3,3,0.00237,0.000177,0.000461,0.982715,0.013089,0.001187
Hospital_2,222,0,0,0.976393,0.000331,0.010245,0.000351,0.002962,0.009718
Hospital_2,223,3,3,8.7e-05,0.0,0.0,0.999775,0.000134,4e-06
Hospital_2,224,3,3,9e-06,0.0,0.0,0.999988,2e-06,0.0
Hospital_2,225,3,5,0.00183,0.00402,0.0,0.04766,0.007885,0.938605
Hospital_2,226,3,3,3.3e-05,0.0,0.0,0.911579,0.088301,8.7e-05
Hospital_2,227,3,3,1e-06,0.0,0.0,0.997089,0.002903,8e-06
Hospital_2,228,3,3,4e-06,0.0,0.0,0.998436,0.001557,3e-06
Hospital_2,229,3,3,2e-06,0.0,0.0,0.997398,0.002583,1.6e-05
Hospital_2,230,3,3,0.0,0.0,0.0,0.999879,0.00012,1e-06
Hospital_2,231,3,3,0.0,0.0,0.0,0.999981,1.8e-05,0.0
Hospital_2,232,4,4,0.0,0.0,0.0,0.001612,0.988033,0.010355
Hospital_2,233,0,0,0.98143,0.000122,0.009007,0.000495,0.002484,0.006463
Hospital_2,234,3,3,2.2e-05,0.0,7.6e-05,0.999408,0.000489,5e-06
Hospital_2,235,4,4,0.0,0.0,0.0,0.000795,0.998366,0.000839
Hospital_2,236,0,0,0.992297,2.3e-05,0.004941,0.001076,0.000606,0.001057
Hospital_2,237,0,0,0.975455,0.000109,0.012617,0.000502,0.004666,0.006651
Hospital_2,238,4,4,4.8e-05,0.0,0.0,0.000716,0.993625,0.005611
Hospital_2,239,0,0,0.987426,5e-05,0.008671,0.00035,0.001062,0.002441
Hospital_2,240,4,4,9.1e-05,1e-06,0.0,0.003149,0.948363,0.048395
Hospital_2,241,3,3,2.8e-05,0.0,8e-06,0.998722,0.001235,8e-06
Hospital_2,242,3,3,3.4e-05,0.0,0.0,0.999951,1.4e-05,0.0
Hospital_2,243,3,3,5e-06,0.0,1e-06,0.999969,2.4e-05,0.0
Hospital_2,244,0,0,0.979358,0.000421,0.016271,0.000179,0.000945,0.002826
Hospital_2,245,3,3,1e-06,0.0,0.0,0.999994,5e-06,0.0
Hospital_2,246,0,0,0.983392,0.000137,0.009089,0.000425,0.002463,0.004495
Hospital_2,247,3,3,6e-06,0.0,0.0,0.999981,1.2e-05,1e-06
Hospital_2,248,3,3,0.0,0.0,0.0,0.999916,8.4e-05,0.0
Hospital_2,249,3,3,1.2e-05,0.0,0.0,0.997722,0.002255,1.1e-05
Hospital_2,250,4,4,0.0,0.0,0.0,0.0021,0.994538,0.003361
Hospital_2,251,4,5,0.027095,0.000212,0.0,0.00305,0.098758,0.870885
Hospital_2,252,0,0,0.984548,5.7e-05,0.009377,0.000543,0.00178,0.003695
Hospital_2,253,3,3,0.00012,3e-06,2.8e-05,0.978206,0.021482,0.000162
Hospital_2,254,4,4,0.0,0.0,0.0,0.000869,0.992266,0.006865
Hospital_2,255,3,3,0.000434,0.0,0.0,0.990468,0.008728,0.00037
Hospital_2,256,3,3,4.1e-05,0.0,1e-06,0.999894,6.3e-05,1e-06
Hospital_2,257,3,3,2.7e-05,2e-06,0.0,0.99392,0.006026,2.5e-05
Hospital_2,258,3,3,1e-06,0.0,0.0,0.999955,4.4e-05,0.0
Hospital_2,259,3,3,0.0,0.0,0.0,0.999862,0.000137,1e-06
Hospital_2,260,3,3,1.4e-05,2e-06,1.7e-05,0.998948,0.001003,1.7e-05
Hospital_2,261,3,3,2e-06,0.0,0.0,0.999775,0.000223,1e-06
Hospital_2,262,3,3,4e-06,0.0,0.0,0.996997,0.002978,2.1e-05
Hospital_2,263,3,5,0.000125,5.7e-05,0.0,0.23318,0.132031,0.634607
Hospital_2,264,3,3,4e-06,0.0,0.0,0.999422,0.000572,2e-06
Hospital_2,265,3,3,0.0,0.0,0.0,0.999949,5e-05,0.0
Hospital_2,266,3,3,1e-06,0.0,0.0,0.999975,2.4e-05,1e-06
Hospital_2,267,3,3,0.0,0.0,0.0,0.97525,0.024727,2.3e-05
Hospital_2,268,3,3,1.3e-05,0.0,2.1e-05,0.998048,0.001898,2.1e-05
Hospital_2,269,3,3,5.1e-05,0.0,0.0,0.993916,0.005905,0.000128
Hospital_2,270,4,4,0.0,0.0,0.0,0.00051,0.995051,0.004439
Hospital_2,271,3,3,9e-06,0.0,0.0,0.999985,5e-06,0.0
Hospital_2,272,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,273,3,3,0.0,0.0,0.0,0.999814,0.000185,0.0
Hospital_2,274,4,4,0.00083,0.0,0.0,0.011938,0.831217,0.156014
Hospital_2,275,3,3,6e-06,0.0,0.0,0.996966,0.003018,1.1e-05
Hospital_2,276,4,4,0.000934,0.0,0.0,0.060502,0.935742,0.002822
Hospital_2,277,3,3,1e-06,0.0,0.0,0.99999,9e-06,0.0
Hospital_2,278,3,3,0.0,0.0,0.0,0.998773,0.001206,2e-05
Hospital_2,279,3,3,1e-06,0.0,0.0,0.999982,1.6e-05,0.0
Hospital_2,280,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_2,281,4,4,0.0,0.0,0.0,0.004733,0.991705,0.003562
Hospital_2,282,3,3,5e-06,0.0,0.0,0.999521,0.000473,2e-06
Hospital_2,283,3,3,0.0,0.0,0.0,0.997453,0.002532,1.4e-05
Hospital_2,284,3,3,0.002112,0.0,0.000316,0.996925,0.000631,1.5e-05
Hospital_2,285,3,3,9e-06,0.0,0.0,0.999887,0.000104,0.0
Hospital_2,286,3,3,7.1e-05,0.0,2.4e-05,0.999465,0.000424,1.6e-05
Hospital_2,287,3,3,4e-06,1e-06,0.0,0.994631,0.005315,4.9e-05
Hospital_2,288,3,3,0.000374,9e-06,0.0,0.990121,0.00941,8.6e-05
Hospital_2,289,3,3,0.0,0.0,0.0,0.99986,0.000139,1e-06
Hospital_2,290,3,3,0.0,0.0,0.0,0.999716,0.000283,2e-06
Hospital_2,291,4,4,1e-06,0.0,0.0,0.002138,0.980017,0.017844
Hospital_2,292,3,3,3e-06,0.0,0.0,0.999993,4e-06,0.0
Hospital_2,293,3,3,6e-06,0.0,0.0,0.994348,0.005615,3.1e-05
Hospital_2,294,0,0,0.979824,0.000319,0.016536,0.00018,0.000715,0.002427
Hospital_2,295,3,3,1e-06,0.0,0.0,0.999939,6e-05,0.0
Hospital_2,296,4,4,8e-06,0.0,0.0,0.00069,0.994517,0.004785
Hospital_2,297,3,3,5.9e-05,0.0,7e-05,0.999396,0.000464,1e-05
Hospital_2,298,1,5,0.00035,0.466235,0.0,0.001023,0.004608,0.527784
Hospital_2,299,0,0,0.989707,1.6e-05,0.006051,0.001177,0.001234,0.001814
Hospital_2,300,3,3,2e-06,0.0,8e-06,0.999451,0.000534,6e-06
Hospital_2,301,0,0,0.988538,6.8e-05,0.00967,0.000189,0.000402,0.001133
Hospital_2,302,0,0,0.960369,3.6e-05,0.035012,0.000635,0.001665,0.002284
Hospital_2,303,3,3,1e-06,0.0,3e-06,0.999884,0.000109,3e-06
Hospital_2,304,3,3,4.9e-05,0.0,2e-06,0.999837,0.000108,4e-06
Hospital_2,305,3,3,1.4e-05,0.0,0.0,0.999955,3.1e-05,0.0
Hospital_2,306,3,3,0.0,0.0,0.0,0.951353,0.048589,5.8e-05
Hospital_2,307,3,3,0.000639,0.0,6.7e-05,0.9981,0.001179,1.5e-05
Hospital_2,308,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,309,3,3,2e-06,0.0,0.0,0.999756,0.000236,6e-06
Hospital_2,310,0,0,0.984549,0.000102,0.011974,0.000319,0.000978,0.002079
Hospital_2,311,3,3,0.000164,0.0,1e-06,0.998583,0.001241,1.1e-05
Hospital_2,312,3,3,0.009174,0.0,1.9e-05,0.990501,0.000263,4.2e-05
Hospital_2,313,4,4,2e-06,0.0,0.0,0.002143,0.977245,0.02061
Hospital_2,314,3,3,1.9e-05,0.0,0.0,0.999941,4e-05,0.0
Hospital_2,315,3,3,0.000474,0.0,2e-06,0.999041,0.000479,4e-06
Hospital_2,316,3,3,0.0,0.0,0.0,0.999975,2.4e-05,0.0
Hospital_2,317,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_2,318,3,3,1e-06,0.0,0.0,0.999983,1.6e-05,0.0
Hospital_2,319,0,0,0.98629,2e-05,0.007231,0.00058,0.002697,0.003182
Hospital_2,320,4,4,2.6e-05,0.0,0.0,0.001012,0.95629,0.042673
Hospital_2,321,3,3,0.000117,0.0,0.000112,0.999554,0.000212,5e-06
Hospital_2,322,3,3,2.4e-05,0.0,0.0,0.991162,0.008811,4e-06
Hospital_2,323,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,324,3,3,0.000126,0.0,0.0,0.99971,0.000159,5e-06
Hospital_2,325,0,0,0.981946,5e-05,0.013964,0.000606,0.001262,0.002172
Hospital_2,326,3,3,2.2e-05,0.0,0.0,0.999968,1e-05,0.0
Hospital_2,327,3,3,2e-06,0.0,0.0,0.999185,0.000812,1e-06
Hospital_2,328,3,3,0.006723,1e-06,0.001637,0.987993,0.003577,6.9e-05
Hospital_2,329,3,3,5e-06,1e-06,0.0,0.999785,0.000206,2e-06
Hospital_2,330,3,3,0.0,0.0,0.0,0.999891,0.000108,1e-06
Hospital_2,331,3,3,6e-06,0.0,0.0,0.999828,0.000164,2e-06
Hospital_2,332,0,0,0.975602,3.9e-05,0.014158,0.000525,0.003602,0.006074
Hospital_2,333,3,3,2.1e-05,1.2e-05,0.0,0.998783,0.000296,0.000887
Hospital_2,334,3,3,0.0,0.0,0.0,0.999946,5.4e-05,0.0
Hospital_2,335,3,3,0.0,0.0,0.0,0.999957,4.2e-05,0.0
Hospital_2,336,4,4,0.000131,0.0,0.0,0.001278,0.980653,0.017938
Hospital_2,337,3,3,0.000151,0.0,1e-06,0.999341,0.0005,7e-06
Hospital_2,338,0,0,0.989655,2.1e-05,0.007079,0.000821,0.001167,0.001256
Hospital_2,339,3,3,5e-05,0.0,0.0,0.999942,8e-06,1e-06
Hospital_2,340,4,4,1.4e-05,1e-06,0.0,0.006612,0.908061,0.085312
Hospital_2,341,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_2,342,0,0,0.956611,3.1e-05,0.036613,0.000671,0.002577,0.003497
Hospital_2,343,0,0,0.988278,1.3e-05,0.006263,0.001041,0.002309,0.002096
Hospital_2,344,4,4,0.000148,0.001103,1e-06,0.101369,0.802058,0.09532
Hospital_2,345,0,0,0.969491,0.00033,0.025889,0.000277,0.000986,0.003027
Hospital_2,346,3,3,1e-06,0.0,0.0,0.999739,0.000257,3e-06
Hospital_2,347,3,3,0.000112,0.0,0.0,0.999589,0.000297,2e-06
Hospital_2,348,3,5,3e-06,4.5e-05,0.0,0.00124,0.004096,0.994616
Hospital_2,349,3,3,1e-05,0.0,0.0,0.999885,0.000104,1e-06
Hospital_2,350,0,0,0.979384,4.8e-05,0.015368,0.000593,0.001523,0.003083
Hospital_2,351,3,3,3.6e-05,0.0,0.0,0.990803,0.009113,4.7e-05
Hospital_2,352,3,3,0.003694,1e-06,2e-06,0.985962,0.010236,0.000106
Hospital_2,353,3,3,0.0,0.0,0.0,0.999987,1.2e-05,0.0
Hospital_2,354,3,3,7e-06,0.0,0.0,0.999856,0.000137,1e-06
Hospital_2,355,3,3,5.8e-05,0.0,0.0,0.996986,0.00295,7e-06
Hospital_2,356,3,3,2e-06,0.0,0.0,0.999907,9.2e-05,0.0
Hospital_2,357,3,3,1e-06,0.0,0.0,0.999977,2.2e-05,0.0
Hospital_2,358,3,3,0.0,0.0,0.0,0.999913,8.7e-05,0.0
Hospital_2,359,3,3,1.4e-05,0.0,1e-06,0.996804,0.003156,2.4e-05
Hospital_2,360,3,3,7e-05,0.0,8.4e-05,0.998883,0.000945,1.8e-05
Hospital_2,361,3,3,4e-06,0.0,1e-06,0.999828,0.000166,1e-06
Hospital_2,362,3,3,0.000641,0.0,0.0,0.998908,0.000444,7e-06
Hospital_2,363,3,3,3e-06,0.0,0.0,0.999956,4e-05,1e-06
Hospital_2,364,3,3,2e-06,0.0,0.0,0.999814,0.000183,1e-06
Hospital_2,365,4,4,1e-06,0.0,0.0,0.000948,0.987032,0.012019
Hospital_2,366,0,0,0.969242,0.000183,0.012779,0.000612,0.006041,0.011144
Hospital_2,367,3,3,0.025145,1e-06,1e-06,0.960355,0.014403,9.4e-05
Hospital_2,368,3,3,3.6e-05,0.0,3e-06,0.995311,0.004631,1.9e-05
Hospital_2,369,3,3,0.001009,6e-06,0.0,0.994337,0.004609,3.8e-05
Hospital_2,370,0,0,0.972306,1e-05,0.01941,0.002534,0.003105,0.002635
Hospital_2,371,3,3,0.002766,1e-06,0.0,0.996352,0.000851,2.9e-05
Hospital_2,372,3,3,0.000972,0.0,0.0,0.991494,0.007121,0.000413
Hospital_2,373,3,3,1.3e-05,0.0,7.4e-05,0.999474,0.000432,7e-06
Hospital_2,374,3,3,0.0,0.0,0.0,0.999866,0.000133,1e-06
Hospital_2,375,3,3,0.001039,0.0,0.0,0.989861,0.00842,0.00068
Hospital_2,376,3,3,2.4e-05,0.0,0.0,0.999823,0.000139,1.5e-05
Hospital_2,377,3,3,3e-06,0.0,0.0,0.997384,0.0026,1.2e-05
Hospital_2,378,0,0,0.978598,0.000299,0.008948,0.000597,0.002832,0.008726
Hospital_2,379,4,4,4.5e-05,0.0,0.0,0.002693,0.954546,0.042716
Hospital_2,380,3,3,4.5e-05,0.0,0.0,0.998775,0.001167,1.2e-05
Hospital_2,381,3,3,1.2e-05,0.0,0.0,0.999924,6.3e-05,0.0
Hospital_2,382,3,3,5e-06,0.0,0.0,0.996409,0.003582,3e-06
Hospital_2,383,3,3,2e-06,0.0,0.0,0.999988,1e-05,0.0
Hospital_2,384,0,0,0.977124,5.4e-05,0.018843,0.000349,0.001331,0.002299
Hospital_2,385,3,3,0.0,0.0,0.0,0.997345,0.002652,3e-06
Hospital_2,386,0,0,0.979477,6.2e-05,0.01588,0.000452,0.001703,0.002426
Hospital_2,387,3,3,1.5e-05,0.0,0.0,0.999912,7.2e-05,2e-06
Hospital_2,388,4,4,1e-06,0.0,0.0,0.000866,0.951083,0.04805
Hospital_2,389,4,4,0.0,0.0,0.0,0.014574,0.933238,0.052187
Hospital_2,390,3,3,0.00035,0.0,1e-06,0.999161,0.000486,2e-06
Hospital_2,391,3,3,0.000904,0.0,5e-05,0.981627,0.017329,8.9e-05
Hospital_2,392,3,3,0.0,0.0,0.0,0.999386,0.000612,2e-06
Hospital_2,393,4,4,2.8e-05,0.0,0.0,0.001693,0.976681,0.021597
Hospital_2,394,0,0,0.97072,2.8e-05,0.017626,0.001205,0.004188,0.006234
Hospital_2,395,0,0,0.986556,2.3e-05,0.007599,0.000772,0.001896,0.003153
Hospital_2,396,3,3,1e-06,0.0,0.0,0.999977,2.2e-05,0.0
Hospital_2,397,0,0,0.979234,0.000221,0.009878,0.000492,0.002766,0.00741
Hospital_2,398,3,3,6e-05,0.0,0.0,0.999802,0.000131,7e-06
Hospital_2,399,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,400,3,3,3e-06,0.0,0.0,0.992037,0.007949,1.1e-05
Hospital_2,401,3,3,0.0,0.0,0.0,0.979806,0.020188,6e-06
Hospital_2,402,3,3,1e-06,0.0,0.0,0.999992,7e-06,0.0
Hospital_2,403,3,3,1.4e-05,0.0,7e-06,0.998375,0.001596,9e-06
Hospital_2,404,4,4,0.000531,1e-06,0.0,0.005997,0.861777,0.131694
Hospital_2,405,0,0,0.983843,6e-05,0.009516,0.000297,0.001945,0.00434
Hospital_2,406,4,4,0.000579,0.000241,3e-06,0.123456,0.813393,0.062327
Hospital_2,407,0,0,0.982049,7.9e-05,0.012622,0.000507,0.002037,0.002705
Hospital_2,408,3,3,1e-06,0.0,0.0,0.999926,7.2e-05,1e-06
Hospital_2,409,3,3,9.6e-05,1e-06,1e-05,0.999709,0.000163,2.1e-05
Hospital_2,410,3,3,0.004801,2e-06,5e-06,0.818449,0.010689,0.166055
Hospital_2,411,4,4,0.0,0.0,0.0,0.000645,0.997582,0.001772
Hospital_2,412,0,0,0.988689,1.4e-05,0.006045,0.001384,0.00139,0.002477
Hospital_2,413,3,3,3.2e-05,0.0,3e-05,0.999825,0.000108,4e-06
Hospital_2,414,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
