hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_5,209,5,5,5.9e-05,0.000817,0.0,2.3e-05,0.008644,0.990457
Hospital_5,210,5,5,4.7e-05,0.06878,3e-06,0.000146,0.008057,0.922967
Hospital_5,211,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_5,212,5,5,3e-06,1.5e-05,0.0,6e-06,3.7e-05,0.999938
Hospital_5,213,5,5,1.4e-05,4e-06,0.0,1.3e-05,0.008512,0.991457
Hospital_5,214,5,5,2.2e-05,7e-05,0.0,2.1e-05,0.00277,0.997117
Hospital_5,215,4,4,1e-06,1e-06,0.0,0.00239,0.996813,0.000795
Hospital_5,216,1,1,0.0,0.999964,0.0,0.0,2e-06,3.4e-05
Hospital_5,217,1,1,1e-06,0.999787,0.0,1e-06,1.2e-05,0.0002
Hospital_5,218,1,1,1e-06,0.999997,0.0,0.0,1e-06,1e-06
Hospital_5,219,5,5,3e-06,1.2e-05,5e-06,7.5e-05,2.3e-05,0.999882
Hospital_5,220,5,5,0.0,0.0,0.0,3.5e-05,1.2e-05,0.999951
Hospital_5,221,5,5,1e-06,1e-06,0.0,2e-06,7.2e-05,0.999923
Hospital_5,222,1,1,1e-06,0.999584,0.0,1e-06,1.5e-05,0.000398
Hospital_5,223,4,4,0.0,0.0,0.0,0.00041,0.997144,0.002445
Hospital_5,224,5,5,2.8e-05,2.5e-05,0.0,4.9e-05,0.017594,0.982304
Hospital_5,225,0,0,0.999762,2e-06,0.000131,5e-06,8.8e-05,1.3e-05
Hospital_5,226,5,5,2.7e-05,1.5e-05,0.0,1e-05,0.000869,0.999079
Hospital_5,227,1,1,1e-06,0.999976,0.0,0.0,2e-06,2.1e-05
Hospital_5,228,2,2,0.000608,0.0,0.999274,5.6e-05,6.1e-05,1e-06
Hospital_5,229,1,1,1e-06,0.999994,0.0,0.0,1e-06,3e-06
Hospital_5,230,2,2,3.8e-05,0.0,0.999808,0.000134,2e-05,0.0
Hospital_5,231,4,4,0.0,0.0,0.0,0.000159,0.998736,0.001105
Hospital_5,232,2,2,0.001254,0.0,0.998566,7.3e-05,0.000107,1e-06
Hospital_5,233,1,1,4e-06,0.979946,0.0,6e-06,0.000256,0.019789
Hospital_5,234,2,2,0.000227,0.0,0.999639,8.9e-05,4.3e-05,1e-06
Hospital_5,235,5,5,0.0,1e-06,3e-06,7.4e-05,3.5e-05,0.999887
Hospital_5,236,1,1,5e-06,0.998683,0.0,2e-06,6e-05,0.00125
Hospital_5,237,2,2,0.006445,1e-06,0.993457,2.9e-05,6.7e-05,1e-06
Hospital_5,238,0,0,0.99822,7e-06,0.001563,7e-06,9.1e-05,0.000112
Hospital_5,239,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_5,240,1,1,7e-06,0.999235,0.0,2e-06,6.2e-05,0.000694
Hospital_5,241,1,1,2e-06,0.999995,0.0,0.0,1e-06,2e-06
Hospital_5,242,1,1,4e-06,0.999837,0.0,1e-06,1e-05,0.000149
Hospital_5,243,5,5,3e-06,1.2e-05,4e-06,5e-05,3.2e-05,0.999899
Hospital_5,244,1,1,0.0,0.999994,0.0,0.0,0.0,5e-06
Hospital_5,245,1,1,4e-06,0.999171,0.0,7e-06,9e-05,0.000728
Hospital_5,246,0,0,0.987185,4e-06,0.011595,0.000105,0.000397,0.000714
Hospital_5,247,2,2,6.5e-05,0.0,0.999719,0.000163,5.2e-05,1e-06
Hospital_5,248,5,5,0.000152,0.000135,1e-06,0.000988,0.0259,0.972823
Hospital_5,249,1,1,5e-06,0.98854,0.0,4e-06,0.000175,0.011276
Hospital_5,250,1,1,4e-06,0.999602,0.0,1e-06,2.4e-05,0.000369
Hospital_5,251,2,2,0.002786,0.0,0.997123,1.9e-05,7.1e-05,0.0
Hospital_5,252,1,1,0.0,0.999989,0.0,0.0,1e-06,1e-05
Hospital_5,253,5,5,1.1e-05,1e-05,0.0,3.2e-05,0.000947,0.999
Hospital_5,254,1,1,4e-06,0.993391,0.0,2e-06,8.5e-05,0.006518
Hospital_5,255,2,2,0.000768,0.0,0.999165,3.6e-05,3.1e-05,1e-06
Hospital_5,256,0,0,0.997555,4e-06,0.002313,1.7e-05,5.7e-05,5.4e-05
Hospital_5,257,1,1,4e-06,0.999988,0.0,0.0,2e-06,6e-06
Hospital_5,258,1,1,0.0,0.999887,0.0,0.0,4e-06,0.000108
Hospital_5,259,1,1,1e-06,0.999996,0.0,0.0,1e-06,2e-06
Hospital_5,260,0,0,0.999628,6e-06,0.00027,5e-06,4e-05,5e-05
Hospital_5,261,5,5,4e-06,2e-06,0.0,1.2e-05,0.000596,0.999386
Hospital_5,262,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_5,263,2,2,0.005108,1e-06,0.994572,0.00013,0.000183,7e-06
Hospital_5,264,1,1,0.0,0.99992,0.0,0.0,3e-06,7.6e-05
Hospital_5,265,1,1,3e-06,0.999996,0.0,0.0,0.0,0.0
Hospital_5,266,5,5,5e-06,6e-06,1e-06,8.2e-05,1.2e-05,0.999894
Hospital_5,267,0,0,0.993098,9e-06,0.00674,3e-05,0.000108,1.6e-05
Hospital_5,268,5,5,5e-06,9.7e-05,5e-06,0.000104,8.9e-05,0.9997
Hospital_5,269,0,0,0.999634,2e-06,0.000243,7e-06,5.7e-05,5.7e-05
Hospital_5,270,5,5,1.9e-05,5e-06,0.0,6e-06,0.001198,0.998772
Hospital_5,271,5,5,0.000131,0.00076,0.0,7.2e-05,0.029191,0.969847
Hospital_5,272,1,1,5e-06,0.988559,0.0,8e-06,0.000203,0.011225
Hospital_5,273,2,2,0.008964,0.0,0.990636,0.000132,0.000266,2e-06
Hospital_5,274,1,1,1e-06,0.99999,0.0,0.0,2e-06,6e-06
Hospital_5,275,1,1,4e-06,0.984936,0.0,4e-06,0.000284,0.014772
Hospital_5,276,5,5,5e-06,2e-05,5e-06,7.1e-05,2e-05,0.999878
Hospital_5,277,1,1,1e-06,0.999981,0.0,0.0,2e-06,1.6e-05
Hospital_5,278,1,1,5e-06,0.998692,0.0,1e-06,3.6e-05,0.001266
Hospital_5,279,1,1,1e-06,0.999952,0.0,0.0,3e-06,4.3e-05
Hospital_5,280,1,1,1e-06,0.99991,0.0,1e-06,3e-06,8.7e-05
Hospital_5,281,5,5,0.0,1e-06,3e-06,3.1e-05,4.5e-05,0.99992
Hospital_5,282,5,5,0.000474,3.3e-05,0.0,6.7e-05,0.003708,0.995719
Hospital_5,283,4,4,1e-06,0.0,0.0,0.001054,0.991748,0.007196
Hospital_5,284,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_5,285,1,1,0.0,0.999995,0.0,0.0,1e-06,3e-06
Hospital_5,286,2,2,0.000518,0.0,0.999406,4.5e-05,3e-05,1e-06
Hospital_5,287,1,1,1e-06,0.999963,0.0,0.0,6e-06,2.9e-05
Hospital_5,288,2,2,0.000984,0.0,0.998844,9e-05,8.1e-05,1e-06
Hospital_5,289,2,2,0.000322,0.0,0.999593,5.5e-05,3e-05,0.0
Hospital_5,290,2,2,0.000806,0.0,0.999004,0.000104,8.6e-05,1e-06
Hospital_5,291,1,1,2e-06,0.999995,0.0,0.0,1e-06,2e-06
Hospital_5,292,5,5,0.000109,4e-06,0.0,0.000174,0.031088,0.968626
Hospital_5,293,5,5,0.000574,4.6e-05,0.0,0.000205,0.00348,0.995695
Hospital_5,294,5,5,5e-06,1e-06,0.0,1e-05,0.002921,0.997063
Hospital_5,295,2,2,0.003295,0.0,0.996511,0.00011,8e-05,3e-06
Hospital_5,296,2,2,9.3e-05,0.0,0.9998,8.4e-05,2.3e-05,1e-06
Hospital_5,297,1,1,9e-06,0.996921,0.0,2.1e-05,0.000233,0.002815
Hospital_5,298,2,2,0.000282,0.0,0.999558,0.000107,5.1e-05,2e-06
Hospital_5,299,1,1,1e-06,0.999992,0.0,0.0,1e-06,6e-06
Hospital_5,300,1,1,5e-06,0.999922,0.0,0.0,6e-06,6.7e-05
Hospital_5,301,1,1,2e-06,0.999933,0.0,0.0,4e-06,6e-05
Hospital_5,302,1,1,1.4e-05,0.978115,1e-06,4.3e-05,0.001551,0.020275
Hospital_5,303,1,1,1e-06,0.999993,0.0,0.0,1e-06,5e-06
Hospital_5,304,1,1,2e-06,0.999877,0.0,0.0,6e-06,0.000115
Hospital_5,305,1,1,1.2e-05,0.999962,0.0,2e-06,1.4e-05,1e-05
Hospital_5,306,0,0,0.999298,2e-06,0.000678,3e-06,9e-06,1e-05
Hospital_5,307,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_5,308,1,1,2e-06,0.998724,0.0,2e-06,2.4e-05,0.001248
Hospital_5,309,2,2,0.001207,0.0,0.99874,1.7e-05,3.5e-05,0.0
Hospital_5,310,1,1,1e-06,0.999996,0.0,0.0,0.0,2e-06
Hospital_5,311,1,1,6e-06,0.999374,0.0,1e-06,3e-05,0.00059
Hospital_5,312,2,2,0.000288,0.0,0.9996,7.7e-05,3.1e-05,3e-06
Hospital_5,313,0,0,0.999698,0.0,0.000231,6e-06,6.3e-05,3e-06
Hospital_5,314,1,1,1e-06,0.999938,0.0,0.0,4e-06,5.6e-05
Hospital_5,315,2,2,0.000772,0.0,0.99895,0.000127,0.00015,1e-06
Hospital_5,316,0,0,0.999623,3e-06,0.000184,5e-06,9.3e-05,9.2e-05
Hospital_5,317,1,1,1e-06,0.999953,0.0,0.0,4e-06,4.2e-05
Hospital_5,318,4,4,0.0,0.0,0.0,0.000305,0.997541,0.002153
Hospital_5,319,1,1,8.4e-05,0.916478,2e-06,7e-05,0.007465,0.075901
Hospital_5,320,5,5,0.000854,4.7e-05,0.0,3.1e-05,0.008897,0.990171
Hospital_5,321,1,1,0.0,0.999959,0.0,0.0,2e-06,3.9e-05
Hospital_5,322,5,5,0.003519,0.001502,0.0,6.4e-05,0.004264,0.99065
Hospital_5,323,5,5,4.9e-05,0.101043,3e-06,0.000172,0.009048,0.889685
Hospital_5,324,1,1,3e-06,0.999764,0.0,1e-06,1.3e-05,0.000219
Hospital_5,325,2,2,0.000713,0.0,0.999207,4.2e-05,3.8e-05,1e-06
Hospital_5,326,1,1,1e-06,0.999995,0.0,0.0,1e-06,2e-06
Hospital_5,327,1,1,7e-06,0.999949,0.0,1e-06,1e-05,3.3e-05
Hospital_5,328,0,0,0.99996,0.0,2.6e-05,1e-06,1e-05,3e-06
Hospital_5,329,0,0,0.999871,3e-06,0.000102,2e-06,9e-06,1.3e-05
Hospital_5,330,1,1,1e-06,0.99999,0.0,0.0,1e-06,9e-06
Hospital_5,331,1,1,0.0,0.99999,0.0,0.0,1e-06,1e-05
Hospital_5,332,5,5,2.7e-05,3.7e-05,0.0,1.1e-05,0.002469,0.997456
Hospital_5,333,2,2,0.004081,0.0,0.995592,0.000151,0.000172,3e-06
Hospital_5,334,0,0,0.998012,7e-06,0.001414,1.7e-05,0.000175,0.000376
Hospital_5,335,4,4,1.8e-05,3e-05,1e-06,0.01453,0.966006,0.019416
Hospital_5,336,1,1,1e-06,0.999466,0.0,1e-06,1.8e-05,0.000514
Hospital_5,337,5,5,6.9e-05,1.1e-05,0.0,5.2e-05,0.02344,0.976428
Hospital_5,338,5,5,0.00016,1.8e-05,0.0,4.2e-05,0.028326,0.971454
Hospital_5,339,1,1,2e-06,0.999874,0.0,1e-06,8e-06,0.000115
Hospital_5,340,1,1,0.0,0.999992,0.0,0.0,1e-06,7e-06
Hospital_5,341,2,2,0.002142,0.0,0.997741,4.5e-05,6.7e-05,3e-06
Hospital_5,342,1,1,1e-06,0.999995,0.0,0.0,1e-06,3e-06
Hospital_5,343,0,0,0.999096,1.6e-05,0.000874,2e-06,5e-06,7e-06
Hospital_5,344,0,0,0.999848,2e-06,0.000119,2e-06,1.3e-05,1.5e-05
Hospital_5,345,1,1,4e-06,0.998954,0.0,1e-06,3e-05,0.001011
Hospital_5,346,0,0,0.999245,2e-06,0.000678,3e-06,2.6e-05,4.5e-05
Hospital_5,347,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_5,348,4,4,2.9e-05,3e-06,2.3e-05,0.32467,0.665391,0.009883
Hospital_5,349,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,350,2,2,0.000679,0.0,0.999187,5.4e-05,7.8e-05,1e-06
Hospital_5,351,1,1,7e-06,0.985419,0.0,8e-06,0.000241,0.014324
Hospital_5,352,1,1,1e-06,0.999999,0.0,0.0,0.0,0.0
Hospital_5,353,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,354,5,5,1.1e-05,4.3e-05,0.0,1.6e-05,0.002816,0.997114
Hospital_5,355,5,5,5e-06,7e-06,0.0,4.6e-05,2.6e-05,0.999915
Hospital_5,356,1,1,1.1e-05,0.989388,0.0,5e-06,0.000198,0.010398
Hospital_5,357,5,5,1.4e-05,3e-06,0.0,5.3e-05,0.033264,0.966666
Hospital_5,358,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,359,5,5,1e-06,7e-06,0.0,5e-06,2.1e-05,0.999966
Hospital_5,360,1,1,2.6e-05,0.930063,1e-06,3.1e-05,0.002456,0.067424
Hospital_5,361,1,1,1e-06,0.999995,0.0,0.0,1e-06,4e-06
Hospital_5,362,1,1,2e-06,0.999992,0.0,0.0,3e-06,2e-06
Hospital_5,363,5,5,8e-06,1.4e-05,0.0,0.000214,0.006358,0.993406
Hospital_5,364,5,5,0.0,1e-06,6e-06,7.4e-05,1.9e-05,0.999901
Hospital_5,365,1,1,0.0,0.999996,0.0,0.0,0.0,3e-06
Hospital_5,366,1,1,1e-06,0.999901,0.0,0.0,5e-06,9.4e-05
Hospital_5,367,2,2,9.6e-05,0.0,0.999796,8.9e-05,1.8e-05,0.0
Hospital_5,368,1,1,2e-06,0.999888,0.0,1e-06,7e-06,0.000102
Hospital_5,369,2,2,0.001069,0.0,0.99879,6.2e-05,7.8e-05,1e-06
Hospital_5,370,0,0,0.998387,2e-06,0.001227,4e-05,0.000238,0.000107
Hospital_5,371,1,1,5e-06,0.988129,0.0,3e-06,0.000144,0.01172
Hospital_5,372,0,0,0.994464,7.6e-05,0.005386,7e-06,1.6e-05,5.1e-05
Hospital_5,373,5,5,4e-06,1e-06,0.0,6e-06,0.000244,0.999745
Hospital_5,374,1,1,5e-06,0.996475,0.0,2e-06,6.3e-05,0.003455
Hospital_5,375,1,1,1e-06,0.999613,0.0,0.0,1e-05,0.000375
Hospital_5,376,1,1,2e-06,0.999893,0.0,1e-06,6e-06,9.8e-05
Hospital_5,377,1,1,1.5e-05,0.999959,0.0,1e-06,2.1e-05,3e-06
Hospital_5,378,4,4,0.0,0.0,0.0,0.000151,0.998562,0.001287
Hospital_5,379,0,0,0.999495,0.0,0.000262,1.5e-05,0.000199,2.8e-05
Hospital_5,380,5,5,9e-06,4e-05,1e-06,3.7e-05,1.8e-05,0.999895
Hospital_5,381,1,1,4e-06,0.999978,0.0,0.0,3e-06,1.5e-05
Hospital_5,382,1,1,2e-06,0.999922,0.0,0.0,6e-06,7e-05
Hospital_5,383,4,4,1e-06,1e-06,0.0,0.003732,0.993789,0.002478
Hospital_5,384,5,5,1e-06,2e-06,0.0,5e-06,1.9e-05,0.999972
Hospital_5,385,2,2,0.000357,0.0,0.999476,7.9e-05,8.8e-05,0.0
Hospital_5,386,4,4,1e-06,0.0,0.0,0.000123,0.995724,0.004152
Hospital_5,387,4,4,0.0,0.0,0.000431,0.011236,0.988331,2e-06
Hospital_5,388,0,0,0.994363,5e-06,0.005512,3.6e-05,6.1e-05,2.3e-05
Hospital_5,389,1,1,1e-06,0.999991,0.0,0.0,1e-06,7e-06
Hospital_5,390,1,1,2e-06,0.999988,0.0,0.0,3e-06,7e-06
Hospital_5,391,1,1,4e-06,0.999926,0.0,0.0,6e-06,6.3e-05
Hospital_5,392,0,0,0.999368,3e-06,0.000574,5e-06,2e-05,3e-05
Hospital_5,393,4,4,0.0,0.0,0.0,0.003943,0.99527,0.000786
Hospital_5,394,1,1,1.3e-05,0.999887,0.0,1e-06,1.3e-05,8.7e-05
Hospital_5,395,4,4,1e-06,2e-06,0.0,0.000275,0.993687,0.006036
Hospital_5,396,1,1,1e-06,0.999982,0.0,0.0,2e-06,1.6e-05
Hospital_5,397,1,1,1e-05,0.88248,0.0,2.1e-05,0.001276,0.116213
Hospital_5,398,1,1,2e-06,0.999762,0.0,2e-06,1.9e-05,0.000215
Hospital_5,399,4,4,0.0,0.0,0.0,0.000292,0.999042,0.000666
Hospital_5,400,5,5,2e-05,1.2e-05,0.0,9e-06,0.004508,0.995451
Hospital_5,401,4,4,2e-06,0.0,0.0,0.000368,0.994614,0.005017
Hospital_5,402,1,1,1.5e-05,0.936232,0.0,3e-05,0.00158,0.062142
Hospital_5,403,1,1,4e-06,0.9974,0.0,2e-06,5.4e-05,0.002541
Hospital_5,404,1,1,2e-06,0.999411,0.0,1e-06,2e-05,0.000566
Hospital_5,405,1,1,1e-06,0.999961,0.0,0.0,2e-06,3.6e-05
Hospital_5,406,1,1,1e-06,0.999432,0.0,0.0,1.1e-05,0.000556
Hospital_5,407,1,1,2e-06,0.999118,0.0,2e-06,2.2e-05,0.000856
Hospital_5,408,1,1,3e-06,0.999996,0.0,0.0,0.0,0.0
Hospital_5,409,5,5,2e-06,3e-06,0.0,6e-06,7e-05,0.99992
Hospital_5,410,1,1,2e-06,0.999807,0.0,0.0,1.1e-05,0.000179
Hospital_5,411,1,1,0.0,0.999971,0.0,0.0,2e-06,2.6e-05
Hospital_5,412,0,0,0.999655,2e-05,0.000308,1e-06,3e-06,1.3e-05
Hospital_5,413,1,1,0.0,0.999981,0.0,0.0,1e-06,1.8e-05
Hospital_5,414,1,1,1e-06,0.999853,0.0,0.0,8e-06,0.000138
Hospital_5,415,1,1,2e-06,0.997773,0.0,2e-06,5.7e-05,0.002165
Hospital_5,416,1,1,2e-06,0.998695,0.0,1e-06,2.4e-05,0.001278
Hospital_5,417,0,0,0.999563,2e-06,0.00042,2e-06,7e-06,6e-06
Hospital_5,418,2,2,0.001618,0.0,0.998209,7.1e-05,0.0001,1e-06
Hospital_5,419,1,1,8e-06,0.998732,0.0,4e-06,6.9e-05,0.001187
Hospital_5,420,1,1,1e-06,0.999979,0.0,0.0,1e-06,1.9e-05
Hospital_5,421,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_5,422,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_5,423,2,2,0.000378,0.0,0.999511,5.9e-05,5e-05,1e-06
Hospital_5,424,4,4,0.0,0.0,0.0,0.000981,0.99807,0.000949
Hospital_5,425,1,1,1e-06,0.999863,0.0,1e-06,9e-06,0.000127
Hospital_5,426,0,0,0.999809,2e-06,0.000158,2e-06,1.9e-05,1e-05
Hospital_5,427,5,5,1.1e-05,0.000834,5e-06,2.8e-05,9.7e-05,0.999024
Hospital_5,428,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_5,429,0,0,0.999445,1e-06,0.000512,5e-06,2.9e-05,8e-06
Hospital_5,430,4,4,0.0,0.0,0.0,0.000195,0.998381,0.001424
Hospital_5,431,1,1,1e-06,0.999907,0.0,0.0,4e-06,8.7e-05
Hospital_5,432,1,1,5e-06,0.997683,0.0,6e-06,9.6e-05,0.002211
Hospital_5,433,4,5,0.0004,5.8e-05,0.0,0.003043,0.334376,0.662123
Hospital_5,434,5,5,6.1e-05,2e-06,0.0,0.000434,0.014236,0.985267
Hospital_5,435,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,436,1,1,3e-06,0.999995,0.0,0.0,1e-06,1e-06
Hospital_5,437,1,1,1e-06,0.999958,0.0,0.0,5e-06,3.6e-05
Hospital_5,438,1,1,5e-06,0.999976,0.0,1e-06,5e-06,1.3e-05
Hospital_5,439,1,1,1e-06,0.999842,0.0,1e-06,1e-05,0.000146
Hospital_5,440,5,5,0.000227,2.3e-05,0.0,5.6e-05,0.035934,0.963759
Hospital_5,441,1,1,1.4e-05,0.999961,0.0,0.0,5e-06,1.9e-05
Hospital_5,442,1,1,5e-06,0.99926,0.0,1e-06,2.5e-05,0.000709
Hospital_5,443,2,2,0.00064,0.0,0.999216,7.4e-05,6.9e-05,1e-06
Hospital_5,444,1,1,2e-06,0.989578,0.0,2e-06,0.000118,0.010299
Hospital_5,445,1,1,2e-06,0.999905,0.0,0.0,5e-06,8.8e-05
Hospital_5,446,5,5,4e-06,1.3e-05,8e-06,8.7e-05,4.3e-05,0.999845
Hospital_5,447,2,2,4.7e-05,0.0,0.999861,5.7e-05,3.4e-05,0.0
Hospital_5,448,2,2,8.3e-05,0.0,0.999806,7.6e-05,3.4e-05,1e-06
Hospital_5,449,1,1,1e-06,0.999994,0.0,0.0,1e-06,5e-06
Hospital_5,450,2,2,0.005644,0.0,0.994117,0.000105,0.000131,3e-06
Hospital_5,451,4,4,1e-06,0.0,0.0,0.001094,0.998462,0.000444
Hospital_5,452,5,5,3.1e-05,1e-06,0.0,1.5e-05,0.001459,0.998494
Hospital_5,453,1,1,4e-06,0.995918,0.0,2e-06,9.5e-05,0.003981
Hospital_5,454,1,1,1e-06,0.999996,0.0,0.0,1e-06,3e-06
Hospital_5,455,1,1,1e-06,0.999867,0.0,0.0,7e-06,0.000125
Hospital_5,456,1,1,1.2e-05,0.995386,0.0,9e-06,0.000147,0.004446
Hospital_5,457,5,5,0.000142,1.8e-05,0.0,1.8e-05,0.002372,0.997449
Hospital_5,458,1,1,0.0,0.999659,0.0,0.0,6e-06,0.000335
Hospital_5,459,5,5,3e-06,1e-06,0.0,5e-06,0.000877,0.999114
Hospital_5,460,1,1,7e-06,0.999195,0.0,5e-06,4.1e-05,0.000751
Hospital_5,461,1,1,0.0,0.999803,0.0,0.0,4e-06,0.000192
Hospital_5,462,1,1,3e-06,0.997824,0.0,3e-06,6.5e-05,0.002105
Hospital_5,463,1,1,2e-06,0.999993,0.0,0.0,2e-06,2e-06
Hospital_5,464,0,0,0.99704,1e-06,0.0029,8e-06,3.3e-05,1.8e-05
Hospital_5,465,1,1,4e-06,0.9947,0.0,2e-06,0.000104,0.005189
Hospital_5,466,5,5,0.0,0.0,0.0,0.00012,0.000304,0.999575
Hospital_5,467,1,1,1e-06,0.999826,0.0,0.0,9e-06,0.000163
Hospital_5,468,5,5,0.000779,0.001076,2.7e-05,0.003707,0.026195,0.968217
Hospital_5,469,0,0,0.998632,1e-06,0.001169,9e-06,0.000158,3.1e-05
Hospital_5,470,5,5,4.9e-05,1e-06,0.0,3.3e-05,0.051738,0.948179
Hospital_5,471,2,2,0.001725,0.0,0.998211,3.3e-05,3e-05,1e-06
Hospital_5,472,0,0,0.999216,1.4e-05,0.000749,3e-06,5e-06,1.3e-05
Hospital_5,473,1,1,1e-06,0.999998,0.0,0.0,1e-06,1e-06
Hospital_5,474,5,5,2.3e-05,4e-06,0.0,4.9e-05,0.000194,0.99973
Hospital_5,475,0,0,0.999672,1e-06,0.000281,4e-06,3.4e-05,9e-06
Hospital_5,476,1,1,0.0,0.999981,0.0,0.0,1e-06,1.7e-05
Hospital_5,477,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_5,478,1,1,2e-06,0.999996,0.0,0.0,1e-06,1e-06
Hospital_5,479,1,1,8e-06,0.977645,0.0,1.1e-05,0.000387,0.02195
Hospital_5,480,1,1,2e-06,0.999992,0.0,0.0,1e-06,5e-06
Hospital_5,481,4,4,0.0,0.0,0.0,0.000532,0.99854,0.000927
Hospital_5,482,2,2,7.1e-05,0.0,0.999888,2.4e-05,1.6e-05,0.0
Hospital_5,483,1,1,1e-06,0.999994,0.0,0.0,1e-06,5e-06
Hospital_5,484,5,5,3.3e-05,0.001116,5.1e-05,0.000598,0.002333,0.995869
Hospital_5,485,5,5,0.0,2e-06,4e-06,3.8e-05,1.3e-05,0.999943
Hospital_5,486,5,5,2.4e-05,2.3e-05,1e-06,0.000608,0.000661,0.998684
Hospital_5,487,5,5,0.0,2e-06,0.0,1.1e-05,0.000553,0.999434
Hospital_5,488,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_5,489,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,490,5,5,3e-06,1.7e-05,2e-06,3.4e-05,0.000177,0.999768
Hospital_5,491,2,2,0.000142,0.0,0.999681,0.0001,7.6e-05,1e-06
Hospital_5,492,4,4,1e-06,0.0,0.0,0.000127,0.997009,0.002864
Hospital_5,493,0,0,0.999842,1e-06,0.000128,1e-06,1.2e-05,1.5e-05
Hospital_5,494,1,1,2e-06,0.998595,0.0,3e-06,5.5e-05,0.001346
Hospital_5,495,4,4,1e-06,0.0,0.0,0.010611,0.988332,0.001055
Hospital_5,496,1,1,5e-06,0.997516,0.0,9e-06,0.000224,0.002246
Hospital_5,497,1,1,3e-06,0.999263,0.0,3e-06,2.4e-05,0.000707
Hospital_5,498,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,499,1,1,1e-06,0.999899,0.0,1e-06,6e-06,9.4e-05
Hospital_5,500,1,1,1.4e-05,0.996875,0.0,3e-06,4.8e-05,0.00306
Hospital_5,501,1,1,3e-06,0.999407,0.0,1e-06,1.6e-05,0.000573
Hospital_5,502,1,1,1.3e-05,0.976808,0.0,8e-06,0.000309,0.022861
Hospital_5,503,4,4,1e-06,1e-06,0.0,0.000267,0.996143,0.003587
Hospital_5,504,1,1,1.3e-05,0.614474,1e-06,5.1e-05,0.003471,0.381992
Hospital_5,505,1,1,9e-06,0.941167,0.0,1.2e-05,0.00065,0.058161
Hospital_5,506,1,1,0.0,0.999991,0.0,0.0,1e-06,7e-06
Hospital_5,507,1,1,3e-06,0.999956,0.0,0.0,4e-06,3.8e-05
Hospital_5,508,2,2,0.000566,0.0,0.998955,0.000223,0.000254,2e-06
Hospital_5,509,5,5,8e-06,2.3e-05,0.000224,0.002557,0.000259,0.996928
Hospital_5,510,2,2,0.000341,0.0,0.999588,3.9e-05,3.2e-05,0.0
Hospital_5,511,1,1,1e-06,0.999994,0.0,0.0,1e-06,4e-06
Hospital_5,512,5,5,2.7e-05,7e-06,0.0,2.3e-05,0.004878,0.995065
Hospital_5,513,5,5,1e-05,1e-06,0.0,1e-05,0.00163,0.998348
Hospital_5,514,2,2,0.00011,0.0,0.999718,7.5e-05,9.6e-05,0.0
Hospital_5,515,1,1,0.0,0.999994,0.0,0.0,1e-06,5e-06
Hospital_5,516,2,2,0.012378,1e-06,0.987175,0.000138,0.000302,5e-06
Hospital_5,517,4,4,0.0,0.0,0.0,0.000344,0.999374,0.000282
Hospital_5,518,4,4,1e-06,0.0,0.0,0.000832,0.998279,0.000889
Hospital_5,519,1,1,3e-06,0.999442,0.0,2e-06,3.6e-05,0.000516
Hospital_5,520,1,1,3e-06,0.999955,0.0,0.0,5e-06,3.7e-05
Hospital_5,521,1,1,1e-06,0.999958,0.0,0.0,4e-06,3.7e-05
Hospital_5,522,1,1,1e-05,0.990131,0.0,1.2e-05,0.000183,0.009664
Hospital_5,523,0,0,0.99813,8e-06,0.001771,1e-05,2.4e-05,5.7e-05
Hospital_5,524,1,1,1.4e-05,0.998889,0.0,1e-06,4.5e-05,0.00105
Hospital_5,525,5,5,0.000147,1.3e-05,0.0,1.2e-05,0.001216,0.998613
Hospital_5,526,0,0,0.999903,8e-06,6.2e-05,1e-06,7e-06,1.9e-05
Hospital_5,527,0,0,0.999052,0.000148,0.00055,4e-06,2.8e-05,0.000218
Hospital_5,528,1,1,0.0,0.999996,0.0,0.0,0.0,3e-06
Hospital_5,529,0,0,0.999725,4e-06,0.0002,4e-06,3.8e-05,2.9e-05
