hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_3,751,0,0,0.999622,1e-06,0.00032,2e-06,5.5e-05,1e-06
Hospital_3,752,4,4,0.0,0.0,0.0,0.000268,0.999382,0.00035
Hospital_3,753,2,2,0.000601,0.0,0.9993,5.3e-05,4.6e-05,0.0
Hospital_3,754,1,1,1.1e-05,0.99991,0.0,0.0,2e-06,7.7e-05
Hospital_3,755,1,1,0.00018,0.999119,1e-06,1e-06,5.5e-05,0.000644
Hospital_3,756,2,2,0.000924,1e-06,0.999057,2e-06,1.6e-05,0.0
Hospital_3,757,0,0,0.999256,1.7e-05,0.000191,1.7e-05,0.000388,0.000132
Hospital_3,758,1,1,1.5e-05,0.99998,0.0,0.0,0.0,5e-06
Hospital_3,759,4,4,0.0,0.0,0.0,2.3e-05,0.999946,3.1e-05
Hospital_3,760,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_3,761,3,3,0.0,0.0,0.0,0.99985,0.00015,0.0
Hospital_3,762,0,0,0.999938,1e-06,1.9e-05,1e-06,3.9e-05,2e-06
Hospital_3,763,0,0,0.999975,1e-06,1.5e-05,1e-06,7e-06,1e-06
Hospital_3,764,4,4,0.0,0.0,0.0,5.4e-05,0.999749,0.000197
Hospital_3,765,0,0,0.999659,2e-06,0.000305,1e-06,3e-05,3e-06
Hospital_3,766,2,2,0.000272,0.0,0.999675,3.2e-05,2.1e-05,0.0
Hospital_3,767,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_3,768,2,2,0.000724,0.0,0.999202,1.9e-05,5.5e-05,0.0
Hospital_3,769,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,770,1,1,0.000348,0.997934,0.0,3e-06,0.000239,0.001475
Hospital_3,771,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_3,772,0,0,0.968592,0.000102,0.030538,0.000172,0.000396,0.0002
Hospital_3,773,0,0,0.999809,2e-06,2.2e-05,1e-06,0.000158,8e-06
Hospital_3,774,0,0,0.999783,9e-06,0.000126,5e-06,5.4e-05,2.4e-05
Hospital_3,775,4,4,0.0,0.0,4e-06,0.004523,0.995473,0.0
Hospital_3,776,5,5,0.0,0.0,0.0,1e-06,6.3e-05,0.999936
Hospital_3,777,4,4,0.0,0.0,0.0,1.8e-05,0.99984,0.000142
Hospital_3,778,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,779,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,780,2,2,0.002987,0.0,0.996917,3.8e-05,5.8e-05,0.0
Hospital_3,781,1,1,5e-06,0.999965,0.0,0.0,0.0,3e-05
Hospital_3,782,2,2,0.001102,0.0,0.9988,4.2e-05,5.6e-05,0.0
Hospital_3,783,0,0,0.99982,4e-06,0.00015,2e-06,2.3e-05,2e-06
Hospital_3,784,5,5,3e-06,6e-06,0.0,6e-06,6.5e-05,0.999921
Hospital_3,785,0,0,0.999853,4.7e-05,9.4e-05,0.0,3e-06,2e-06
Hospital_3,786,3,3,0.0,0.0,0.0,0.999872,0.000128,0.0
Hospital_3,787,0,0,0.999994,1e-06,2e-06,0.0,4e-06,0.0
Hospital_3,788,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_3,789,1,1,2.8e-05,0.999029,0.0,0.0,1e-05,0.000933
Hospital_3,790,0,0,0.99993,2.4e-05,4e-05,0.0,5e-06,1e-06
Hospital_3,791,3,3,0.0,0.0,0.0,0.999809,0.000191,0.0
Hospital_3,792,4,4,0.0,0.0,0.0,0.000144,0.993835,0.006021
Hospital_3,793,1,1,1.8e-05,0.999844,0.0,0.0,8e-06,0.00013
Hospital_3,794,5,5,7e-06,1e-06,0.0,0.0,0.000101,0.999891
Hospital_3,795,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,796,2,2,9.2e-05,0.0,0.999899,3e-06,6e-06,0.0
Hospital_3,797,2,2,0.000128,0.0,0.999846,1.7e-05,8e-06,0.0
Hospital_3,798,5,5,0.000308,0.236264,1.6e-05,8.9e-05,0.012558,0.750766
Hospital_3,799,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_3,800,5,5,0.000164,0.003815,1e-06,4.2e-05,0.016316,0.979663
Hospital_3,801,2,2,0.00063,0.0,0.999336,1.1e-05,2.4e-05,0.0
Hospital_3,802,0,0,0.999909,6e-06,6.2e-05,4e-06,1.5e-05,4e-06
Hospital_3,803,2,2,0.00016,0.0,0.999829,7e-06,4e-06,0.0
Hospital_3,804,2,2,0.002422,1e-06,0.997528,6e-06,4.4e-05,0.0
Hospital_3,805,5,5,0.0,0.0,0.0,0.0,7e-06,0.999993
Hospital_3,806,1,1,1.8e-05,0.999953,0.0,0.0,1e-06,2.8e-05
Hospital_3,807,2,2,0.00355,0.0,0.996282,7.1e-05,9.5e-05,1e-06
Hospital_3,808,0,0,0.999948,1e-06,2.9e-05,1e-06,1.8e-05,2e-06
Hospital_3,809,1,1,6.1e-05,0.994399,0.0,1e-06,0.000126,0.005413
Hospital_3,810,4,4,0.0,0.0,0.0,5.5e-05,0.999814,0.000131
Hospital_3,811,1,1,6.2e-05,0.992783,0.0,1e-06,7.1e-05,0.007082
Hospital_3,812,4,4,0.0,0.0,0.0,1.6e-05,0.999369,0.000616
Hospital_3,813,3,3,0.0,0.0,0.0,0.999803,0.000197,0.0
Hospital_3,814,4,4,0.0,0.0,0.0,2.2e-05,0.99976,0.000218
Hospital_3,815,2,2,0.000212,0.0,0.999744,3.4e-05,1e-05,0.0
Hospital_3,816,5,5,2e-06,1.4e-05,3e-06,7e-06,1.4e-05,0.999959
Hospital_3,817,2,2,0.000424,0.0,0.999506,4.7e-05,2.3e-05,0.0
Hospital_3,818,1,1,8e-06,0.999973,0.0,0.0,1e-06,1.8e-05
Hospital_3,819,1,1,4.4e-05,0.991992,0.0,0.0,8.6e-05,0.007877
Hospital_3,820,4,4,0.0,0.0,0.0,1.3e-05,0.999592,0.000394
Hospital_3,821,1,1,2.1e-05,0.999959,0.0,0.0,1e-06,1.9e-05
Hospital_3,822,0,0,0.998754,1.5e-05,0.001116,2.1e-05,8.8e-05,5e-06
Hospital_3,823,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_3,824,5,5,0.000304,0.236892,1.6e-05,9e-05,0.012459,0.75024
Hospital_3,825,0,0,0.999257,0.000371,0.000301,0.0,1.3e-05,5.8e-05
Hospital_3,826,5,5,9e-05,0.0,0.0,0.000219,0.21541,0.784281
Hospital_3,827,5,5,2e-06,1.2e-05,9e-06,2.6e-05,3.2e-05,0.999919
Hospital_3,828,4,4,0.0,0.0,0.0,0.000431,0.999461,0.000108
Hospital_3,829,3,3,0.0,0.0,0.0,0.999955,4.4e-05,0.0
Hospital_3,830,5,5,0.0,0.0,0.0,0.0,7e-06,0.999993
Hospital_3,831,2,2,0.000332,0.0,0.999612,3.3e-05,2.4e-05,0.0
Hospital_3,832,4,4,0.0,0.0,0.0,2.1e-05,0.999832,0.000147
Hospital_3,833,3,3,0.0,0.0,0.0,0.992111,0.007889,0.0
Hospital_3,834,0,0,0.990818,6.2e-05,0.008816,8.5e-05,0.000168,5.2e-05
Hospital_3,835,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_3,836,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_3,837,5,5,3e-06,6e-06,0.0,0.0,1.5e-05,0.999975
Hospital_3,838,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,839,2,2,0.000947,0.0,0.999028,1.1e-05,1.4e-05,0.0
Hospital_3,840,3,3,0.0,0.0,0.0,0.999948,5.2e-05,0.0
Hospital_3,841,4,4,0.0,0.0,0.0,9e-06,0.999883,0.000108
Hospital_3,842,2,2,4.8e-05,0.0,0.999941,5e-06,7e-06,0.0
Hospital_3,843,0,0,0.999281,7.3e-05,0.000628,1e-06,9e-06,7e-06
Hospital_3,844,0,0,0.999433,2.7e-05,0.000267,1.9e-05,0.000203,5.2e-05
Hospital_3,845,0,0,0.997487,1.5e-05,0.002306,9e-06,0.000145,3.9e-05
Hospital_3,846,2,2,0.000621,0.0,0.999245,5.1e-05,8.1e-05,0.0
Hospital_3,847,5,5,0.0,0.0,0.0,1e-06,6e-06,0.999994
Hospital_3,848,1,1,3e-05,0.999659,0.0,0.0,9e-06,0.000302
Hospital_3,849,5,5,0.0,0.0,0.0,2e-06,6e-06,0.999992
Hospital_3,850,0,0,0.999868,7e-06,8e-05,2e-06,3e-05,1.2e-05
Hospital_3,851,1,1,1.9e-05,0.999723,0.0,0.0,6e-06,0.000253
Hospital_3,852,5,5,6.5e-05,1e-06,0.0,1e-06,0.016247,0.983686
Hospital_3,853,5,5,4e-06,1.4e-05,1.5e-05,2.8e-05,2.6e-05,0.999913
Hospital_3,854,5,5,0.000183,0.000935,0.0,4e-06,0.007112,0.991767
Hospital_3,855,2,2,0.000546,0.0,0.99941,2.2e-05,2.1e-05,0.0
Hospital_3,856,5,5,0.000329,0.000237,0.0,0.0,0.001117,0.998317
Hospital_3,857,3,3,0.0,0.0,0.0,0.999928,7.2e-05,0.0
Hospital_3,858,1,1,3.9e-05,0.997601,0.0,0.0,2.6e-05,0.002334
Hospital_3,859,0,0,0.999611,4e-06,0.000253,2e-06,9.2e-05,3.8e-05
Hospital_3,860,0,0,0.996875,0.000262,0.002473,9e-06,1.7e-05,0.000364
Hospital_3,861,2,2,0.000237,0.0,0.999737,1.5e-05,1e-05,0.0
Hospital_3,862,5,5,0.000101,1.7e-05,0.0,0.0,0.004203,0.995678
Hospital_3,863,4,4,8e-06,1e-06,1e-06,0.003525,0.99209,0.004376
Hospital_3,864,1,1,7e-06,0.999975,0.0,0.0,0.0,1.8e-05
Hospital_3,865,2,2,1.5e-05,0.0,0.999925,4e-05,1.9e-05,0.0
Hospital_3,866,4,4,0.0,0.0,0.0,8e-06,0.999634,0.000358
Hospital_3,867,4,4,0.0,0.0,0.0,1e-05,0.999756,0.000235
Hospital_3,868,1,1,0.000133,0.984033,2e-06,4e-06,0.000731,0.015097
Hospital_3,869,1,1,0.000134,0.999857,0.0,0.0,1e-06,7e-06
Hospital_3,870,1,1,7e-06,0.999951,0.0,0.0,2e-06,4e-05
Hospital_3,871,1,1,3.7e-05,0.940779,0.0,1e-06,0.000341,0.058842
Hospital_3,872,5,5,0.0,2e-06,5e-06,2.1e-05,1.7e-05,0.999955
Hospital_3,873,3,3,0.0,0.0,0.0,0.999883,0.000116,0.0
Hospital_3,874,0,0,0.997627,0.001584,0.000311,2e-06,3.6e-05,0.000439
Hospital_3,875,0,0,0.999821,4e-06,0.000151,2e-06,2e-05,3e-06
Hospital_3,876,4,4,0.0,0.0,0.0,0.002016,0.997788,0.000195
Hospital_3,877,5,5,0.0,0.0,0.0,0.0,1e-06,0.999998
Hospital_3,878,3,4,0.0,0.0,0.0,0.040863,0.959134,3e-06
Hospital_3,879,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,880,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_3,881,0,0,0.999401,0.000107,0.000476,1e-06,9e-06,6e-06
Hospital_3,882,0,0,0.998919,0.000191,0.000267,1.5e-05,0.000285,0.000324
Hospital_3,883,2,2,0.000378,0.0,0.999525,3.5e-05,6.2e-05,0.0
Hospital_4,0,4,4,0.0,0.0,0.0,0.002642,0.995148,0.002209
Hospital_4,1,1,1,8e-06,0.999596,0.0,0.0,2e-06,0.000394
Hospital_4,2,2,2,0.000267,0.0,0.999691,2.1e-05,2e-05,0.0
Hospital_4,3,1,1,6.3e-05,0.99963,0.0,1e-06,1.7e-05,0.000289
Hospital_4,4,1,1,1.6e-05,0.999829,0.0,0.0,2e-06,0.000153
Hospital_4,5,0,0,0.999656,2.1e-05,0.000125,1.2e-05,0.000147,3.9e-05
Hospital_4,6,1,1,0.000146,0.994071,0.0,1e-06,9e-05,0.005692
Hospital_4,7,2,2,0.001185,0.0,0.998777,4e-06,3.4e-05,0.0
Hospital_4,8,0,0,0.994724,5.2e-05,0.005022,3.3e-05,8.2e-05,8.8e-05
Hospital_4,9,4,4,0.0,0.0,0.0,0.000493,0.999138,0.000369
Hospital_4,10,2,2,0.00064,0.0,0.999262,4.6e-05,5.1e-05,0.0
Hospital_4,11,5,5,0.0,0.0,0.0,0.0,4e-06,0.999995
Hospital_4,12,4,4,0.0,0.0,0.0,3.6e-05,0.999687,0.000277
Hospital_4,13,4,4,0.0,0.0,0.0,5e-05,0.999736,0.000214
Hospital_4,14,5,5,7.2e-05,0.000106,0.0,0.0,4.9e-05,0.999772
Hospital_4,15,2,2,0.000693,0.0,0.999145,6.3e-05,9.8e-05,0.0
Hospital_4,16,1,1,8e-06,0.999933,0.0,0.0,1e-06,5.8e-05
Hospital_4,17,1,1,3.4e-05,0.997271,0.0,0.0,4.8e-05,0.002647
Hospital_4,18,4,4,0.0,0.0,0.0,7e-06,0.999942,5.1e-05
Hospital_4,19,5,5,1.2e-05,0.000143,7e-06,5.5e-05,0.001074,0.998709
Hospital_4,20,0,0,0.98498,3e-06,0.014494,3.8e-05,0.000483,2e-06
Hospital_4,21,5,5,1e-06,2e-06,0.0,1e-06,0.00014,0.999856
Hospital_4,22,4,4,0.0,0.0,0.0,3.5e-05,0.999899,6.6e-05
Hospital_4,23,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,24,1,1,5e-06,0.999217,0.0,0.0,3e-06,0.000774
Hospital_4,25,2,2,0.001614,0.0,0.998311,1.9e-05,5.5e-05,0.0
Hospital_4,26,0,0,0.999921,0.0,2e-05,1e-06,5.7e-05,1e-06
Hospital_4,27,5,5,0.000449,2e-06,0.0,6e-06,0.066522,0.933021
Hospital_4,28,0,0,0.999964,3e-06,1.9e-05,0.0,1e-05,4e-06
Hospital_4,29,0,0,0.999351,2.1e-05,0.000502,7e-06,5.8e-05,6e-05
Hospital_4,30,0,0,0.999745,8e-06,0.000212,3e-06,2.6e-05,6e-06
Hospital_4,31,0,0,0.999514,2.6e-05,0.000336,1.3e-05,9.3e-05,1.9e-05
Hospital_4,32,1,1,1.4e-05,0.999837,0.0,0.0,4e-06,0.000145
Hospital_4,33,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_4,34,5,5,3e-06,9e-06,0.0,0.0,5e-06,0.999983
Hospital_4,35,1,1,2.8e-05,0.999768,0.0,0.0,8e-06,0.000195
Hospital_4,36,3,3,0.0,0.0,0.0,0.998098,0.001902,0.0
Hospital_4,37,5,5,0.0,0.0,0.0,8e-06,0.00025,0.999741
Hospital_4,38,1,1,9e-05,0.997974,0.0,0.0,1.7e-05,0.001919
Hospital_4,39,0,0,0.999555,5.7e-05,0.000294,3e-06,9e-06,8.2e-05
Hospital_4,40,1,1,4e-06,0.999982,0.0,0.0,0.0,1.4e-05
Hospital_4,41,2,2,1.4e-05,0.0,0.999934,4.7e-05,4e-06,0.0
Hospital_4,42,5,5,0.0,0.0,0.0,0.0,4.3e-05,0.999956
Hospital_4,43,5,5,1e-06,7e-06,1e-06,4e-06,9e-06,0.999977
Hospital_4,44,1,1,4e-06,0.999956,0.0,0.0,1e-06,3.8e-05
Hospital_4,45,0,0,0.999651,1.2e-05,0.000287,3e-06,1.5e-05,3.1e-05
Hospital_4,46,5,5,2.9e-05,3.7e-05,0.0,1.6e-05,0.001734,0.998185
Hospital_4,47,2,2,0.00096,0.0,0.998926,6e-05,5.2e-05,0.0
Hospital_4,48,0,0,0.999932,2e-06,3.1e-05,1e-06,3e-05,4e-06
Hospital_4,49,2,2,0.00023,0.0,0.999736,2.3e-05,1.1e-05,0.0
Hospital_4,50,4,4,0.0,0.0,0.0,2.3e-05,0.999957,2e-05
Hospital_4,51,3,3,0.0,0.0,0.0,0.999697,0.000303,0.0
Hospital_4,52,4,4,0.0,0.0,0.0,0.000363,0.999564,7.3e-05
Hospital_4,53,5,5,3e-06,9e-06,0.0,2e-06,4e-06,0.999982
Hospital_4,54,2,2,0.006446,1e-06,0.993501,7e-06,4.5e-05,0.0
Hospital_4,55,4,4,0.0,0.0,0.0,0.001272,0.99845,0.000278
Hospital_4,56,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,57,2,2,0.001538,0.0,0.998443,3e-06,1.6e-05,0.0
Hospital_4,58,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,59,1,1,2.3e-05,0.999866,0.0,0.0,1e-06,0.000111
Hospital_4,60,2,2,0.000172,0.0,0.999777,3.2e-05,1.9e-05,0.0
Hospital_4,61,0,0,0.999733,1e-05,0.000193,5e-06,5.1e-05,8e-06
Hospital_4,62,2,2,0.000424,0.0,0.99955,7e-06,1.9e-05,0.0
Hospital_4,63,3,3,0.0,0.0,0.0,0.999854,0.000146,0.0
Hospital_4,64,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,65,0,0,0.999008,3.8e-05,0.000399,8e-06,0.000306,0.00024
Hospital_4,66,1,1,1.4e-05,0.999833,0.0,0.0,2e-06,0.000152
Hospital_4,67,5,5,0.0,0.0,0.0,1e-06,1.1e-05,0.999987
Hospital_4,68,4,4,0.0,0.0,0.0,1.3e-05,0.999497,0.00049
Hospital_4,69,2,2,0.000126,0.0,0.999855,5e-06,1.5e-05,0.0
Hospital_4,70,2,2,0.010068,1e-06,0.989563,0.000129,0.000237,1e-06
Hospital_4,71,0,0,0.999762,2e-05,0.000214,0.0,4e-06,0.0
Hospital_4,72,1,1,7.6e-05,0.768526,1e-06,6e-06,0.001712,0.229679
Hospital_4,73,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,74,5,5,6e-06,6e-06,0.0,0.0,1.5e-05,0.999972
Hospital_4,75,2,2,0.000791,0.0,0.999097,4.6e-05,6.5e-05,0.0
Hospital_4,76,4,4,0.0,0.0,0.0,2.1e-05,0.999889,9e-05
Hospital_4,77,0,0,0.999824,4e-06,5.3e-05,5e-06,0.000103,1.1e-05
Hospital_4,78,0,0,0.989039,2e-06,0.002423,0.000118,0.006717,0.001701
Hospital_4,79,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,80,1,1,1.6e-05,0.999803,0.0,0.0,2e-06,0.000179
Hospital_4,81,2,2,0.000378,0.0,0.999561,1.5e-05,4.6e-05,0.0
Hospital_4,82,4,4,0.0,0.0,9e-06,0.030292,0.969696,3e-06
Hospital_4,83,2,2,0.004357,1e-06,0.995584,4e-06,5.4e-05,0.0
Hospital_4,84,5,5,0.0,0.0,0.0,0.0,1e-06,0.999998
Hospital_4,85,5,5,0.000301,1e-06,0.0,4e-06,0.070975,0.928719
Hospital_4,86,2,2,0.000558,0.0,0.999348,4.4e-05,5e-05,0.0
Hospital_4,87,0,0,0.999504,7e-06,0.000438,4e-06,3.9e-05,8e-06
Hospital_4,88,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,89,2,2,0.024125,2e-06,0.975311,0.00018,0.00038,2e-06
Hospital_4,90,4,4,0.0,0.0,7e-06,0.001691,0.998297,6e-06
Hospital_4,91,4,4,0.0,0.0,0.0,8e-06,0.999656,0.000336
Hospital_4,92,3,3,0.0,0.0,0.0,0.999537,0.000463,0.0
Hospital_4,93,4,5,1e-05,0.000269,1.5e-05,0.001488,0.035467,0.962751
Hospital_4,94,4,4,1e-06,5e-06,0.0,0.000138,0.986241,0.013615
Hospital_4,95,2,2,0.000402,0.0,0.999559,2.1e-05,1.7e-05,0.0
Hospital_4,96,4,4,0.0,0.0,8e-06,0.319606,0.680367,1.9e-05
Hospital_4,97,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_4,98,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,99,5,5,0.000172,1e-06,0.0,9e-06,0.039119,0.9607
Hospital_4,100,0,0,0.989286,6.1e-05,0.009643,2.2e-05,0.00064,0.000348
Hospital_4,101,2,2,0.000796,0.0,0.999156,1.4e-05,3.4e-05,0.0
Hospital_4,102,5,5,0.0,0.0,1e-06,4e-06,1.2e-05,0.999984
Hospital_4,103,5,5,0.000149,1.6e-05,0.0,1e-06,0.003802,0.996032
Hospital_4,104,1,1,6.4e-05,0.992521,0.0,1e-06,8.1e-05,0.007334
Hospital_4,105,4,4,0.0,0.0,0.0,0.00011,0.99734,0.00255
Hospital_4,106,5,5,4e-06,1.2e-05,1e-06,2.1e-05,0.000609,0.999353
Hospital_4,107,5,5,2e-06,3e-06,1e-06,8e-06,5.3e-05,0.999933
Hospital_4,108,2,2,3e-05,0.0,0.999923,4.2e-05,6e-06,0.0
Hospital_4,109,4,4,0.0,0.0,0.0,4.4e-05,0.999435,0.000521
Hospital_4,110,5,5,1.1e-05,3e-06,0.0,1e-06,1.6e-05,0.999969
Hospital_4,111,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_4,112,2,2,0.000577,0.0,0.99938,1.7e-05,2.6e-05,0.0
Hospital_4,113,0,0,0.999849,6e-06,7.9e-05,4e-06,5.4e-05,9e-06
Hospital_4,114,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_4,115,3,3,0.0,0.0,0.0,0.998965,0.001035,0.0
Hospital_4,116,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,117,0,0,0.999686,4e-06,7.1e-05,6e-06,0.000176,5.7e-05
Hospital_4,118,1,1,5.6e-05,0.99979,0.0,0.0,4e-06,0.00015
Hospital_4,119,4,0,0.66244,0.0006,0.0,0.000342,0.133453,0.203164
Hospital_4,120,5,5,0.0,0.0,0.0,1e-06,0.00012,0.999879
Hospital_4,121,2,2,0.001358,0.0,0.998552,2e-05,7e-05,0.0
Hospital_4,122,4,4,0.0,0.0,0.0,0.000172,0.999735,9.3e-05
Hospital_4,123,5,5,1e-06,0.0,0.0,1e-06,2.6e-05,0.999972
Hospital_4,124,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,125,3,3,0.0,0.0,0.0,0.994965,0.005035,0.0
Hospital_4,126,5,5,0.0,0.0,0.0,0.0,0.000191,0.999808
Hospital_4,127,2,2,1.8e-05,0.0,0.999923,3.9e-05,2e-05,0.0
Hospital_4,128,5,5,7.7e-05,1e-06,0.0,1e-06,0.013297,0.986625
Hospital_4,129,0,0,0.999852,6e-06,9.4e-05,4e-06,3.1e-05,1.3e-05
Hospital_4,130,0,0,0.999462,1.6e-05,0.000105,1e-06,4.3e-05,0.000373
Hospital_4,131,0,0,0.999787,1e-06,0.000119,4e-06,7.7e-05,1.2e-05
Hospital_4,132,2,2,0.005488,1e-06,0.994318,6.9e-05,0.000123,1e-06
Hospital_4,133,4,4,0.0,0.0,0.0,6.9e-05,0.999833,9.8e-05
Hospital_4,134,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,135,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_4,136,1,1,2.4e-05,0.998982,0.0,0.0,2.6e-05,0.000967
Hospital_4,137,2,2,0.001142,0.0,0.998791,2e-05,4.6e-05,1e-06
Hospital_4,138,4,4,0.0,0.0,0.0,2.1e-05,0.999931,4.8e-05
Hospital_4,139,0,0,0.999702,3e-06,0.000285,1e-06,1e-05,0.0
Hospital_4,140,2,2,2.9e-05,0.0,0.999844,0.000107,2e-05,0.0
Hospital_4,141,5,5,7e-06,7e-05,4e-06,1.7e-05,9.7e-05,0.999805
Hospital_4,142,1,1,5e-05,0.99519,1e-06,4e-06,6.8e-05,0.004687
Hospital_4,143,0,0,0.999944,4e-06,4.4e-05,2e-06,5e-06,1e-06
Hospital_4,144,4,4,0.0,0.0,0.0,7e-06,0.999845,0.000148
Hospital_4,145,4,4,0.0,0.0,0.0,3.3e-05,0.999896,7.2e-05
Hospital_4,146,3,3,0.0,0.0,0.0,0.999108,0.000892,0.0
Hospital_4,147,0,0,0.998896,1e-05,0.000959,1.9e-05,0.0001,1.6e-05
Hospital_4,148,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,149,2,2,0.000244,0.0,0.999658,6.3e-05,3.5e-05,0.0
Hospital_4,150,2,2,0.011891,1e-06,0.987795,4.3e-05,0.000267,2e-06
Hospital_4,151,5,5,1e-06,0.0,0.0,0.0,4e-06,0.999995
Hospital_4,152,5,5,3e-06,6.6e-05,6.3e-05,6.8e-05,0.000192,0.999607
Hospital_4,153,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,154,4,4,0.0,0.0,0.0,2.8e-05,0.99941,0.000562
Hospital_4,155,0,0,0.999019,4e-06,0.00077,1.3e-05,0.000173,2.2e-05
Hospital_4,156,5,5,7e-06,2e-06,0.0,1e-06,0.001034,0.998956
Hospital_4,157,2,2,0.001188,0.0,0.998758,2.4e-05,2.9e-05,0.0
Hospital_4,158,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,159,0,0,0.999973,1e-06,1.8e-05,0.0,7e-06,0.0
Hospital_4,160,5,5,0.0,0.0,0.0,0.0,2.4e-05,0.999975
Hospital_4,161,4,4,0.0,0.0,0.0,0.000295,0.997824,0.00188
Hospital_4,162,5,5,1.9e-05,3e-06,0.0,2.9e-05,0.001538,0.99841
Hospital_4,163,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_4,164,4,4,0.0,0.0,0.0,9e-06,0.999943,4.9e-05
Hospital_4,165,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_4,166,5,5,0.0,0.0,0.0,0.0,4e-06,0.999995
Hospital_4,167,0,0,0.999869,5e-06,9.9e-05,4e-06,2.1e-05,2e-06
Hospital_4,168,5,5,0.0,0.0,0.0,0.0,5e-06,0.999995
Hospital_4,169,3,3,0.0,0.0,0.0,0.999939,6.1e-05,0.0
Hospital_4,170,1,1,3.1e-05,0.999092,1e-06,1e-06,7.5e-05,0.000801
Hospital_4,171,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_4,172,3,3,0.0,0.0,0.0,0.994357,0.005643,0.0
Hospital_4,173,3,3,0.0,0.0,0.0,0.984865,0.015131,3e-06
Hospital_4,174,4,4,0.0,0.0,0.0,3.2e-05,0.999586,0.000382
Hospital_4,175,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,176,5,5,1e-06,0.0,0.0,5e-06,0.000232,0.999763
Hospital_4,177,4,4,0.0,0.0,0.0,2.7e-05,0.999929,4.4e-05
Hospital_4,178,4,4,0.0,0.0,0.0,0.000372,0.999279,0.000349
Hospital_4,179,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,180,4,4,0.0,0.0,0.0,1.9e-05,0.99974,0.000241
Hospital_4,181,2,2,2.7e-05,0.0,0.999858,8.5e-05,3e-05,0.0
Hospital_4,182,2,2,4.1e-05,0.0,0.999926,2.7e-05,6e-06,0.0
Hospital_4,183,3,3,0.0,0.0,0.0,0.999982,1.7e-05,0.0
Hospital_4,184,2,2,0.000663,0.0,0.999266,4.1e-05,3e-05,0.0
Hospital_4,185,4,4,0.0,0.0,6e-06,0.051158,0.948837,0.0
Hospital_4,186,0,0,0.999891,3e-06,3.1e-05,3e-06,6.2e-05,1.1e-05
Hospital_4,187,1,1,1.6e-05,0.999185,0.0,0.0,9e-06,0.00079
Hospital_4,188,5,5,3e-06,1e-06,0.0,5e-06,2.2e-05,0.999968
Hospital_4,189,2,2,0.000109,0.0,0.99987,7e-06,1.3e-05,0.0
Hospital_4,190,0,0,0.99992,5e-06,5e-05,2e-06,1.4e-05,9e-06
Hospital_4,191,5,5,6e-06,0.0,2e-06,0.005717,0.017707,0.976568
Hospital_4,192,5,5,0.000322,6e-06,0.0,0.0,0.001408,0.998263
