hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_4,3154,2,2,0.001155,0.0,0.998755,2.2e-05,6.8e-05,0.0
Hospital_4,3155,2,2,0.000458,0.0,0.999519,2e-06,2.1e-05,0.0
Hospital_4,3156,2,2,9.8e-05,0.0,0.999888,5e-06,8e-06,0.0
Hospital_4,3157,2,2,0.000174,0.0,0.999772,6e-06,4.8e-05,0.0
Hospital_4,3158,2,2,0.000136,0.0,0.999851,3e-06,1e-05,0.0
Hospital_4,3159,4,4,0.0,0.0,0.0,1.6e-05,0.99998,4e-06
Hospital_4,3160,2,2,0.001804,0.0,0.998129,1e-05,5.6e-05,0.0
Hospital_4,3161,2,2,0.000332,0.0,0.999644,9e-06,1.5e-05,0.0
Hospital_4,3162,2,2,0.00114,0.0,0.998739,1.7e-05,0.000104,0.0
Hospital_4,3163,2,2,0.000328,0.0,0.99962,7e-06,4.5e-05,0.0
Hospital_4,3164,2,2,0.000145,0.0,0.999819,1.3e-05,2.3e-05,0.0
Hospital_4,3165,2,2,0.000304,0.0,0.999669,3e-06,2.4e-05,0.0
Hospital_4,3166,2,2,0.001349,0.0,0.998601,3e-06,4.7e-05,0.0
Hospital_4,3167,4,4,0.0,0.0,0.0,1e-05,0.999981,9e-06
Hospital_4,3168,4,4,1.2e-05,0.0,0.0,0.000434,0.998246,0.001308
Hospital_4,3169,4,4,0.0,0.0,0.0,1.3e-05,0.999981,6e-06
Hospital_4,3170,2,2,0.00023,0.0,0.99973,8e-06,3.1e-05,0.0
Hospital_4,3171,2,2,0.000319,0.0,0.99964,9e-06,3.1e-05,0.0
Hospital_4,3172,2,2,9.8e-05,0.0,0.999863,1.7e-05,2.2e-05,0.0
Hospital_4,3173,2,2,0.005105,0.0,0.994672,1.5e-05,0.000206,0.0
Hospital_4,3174,2,2,2.6e-05,0.0,0.999909,3e-05,3.6e-05,0.0
Hospital_4,3175,2,2,6e-06,0.0,0.999967,4e-06,2.4e-05,0.0
Hospital_4,3176,2,2,0.000472,0.0,0.999485,3e-06,4.1e-05,0.0
Hospital_4,3177,2,2,0.000599,0.0,0.999176,4.1e-05,0.000184,0.0
Hospital_4,3178,2,2,0.001869,0.0,0.99807,6e-06,5.5e-05,0.0
Hospital_4,3179,2,2,0.000211,0.0,0.999746,7e-06,3.6e-05,0.0
Hospital_4,3180,4,4,0.0,0.0,0.0,2.5e-05,0.999967,7e-06
Hospital_4,3181,2,2,0.001644,0.0,0.998243,7e-06,0.000106,0.0
Hospital_4,3182,4,4,0.0,0.0,0.0,8e-06,0.999963,2.9e-05
Hospital_4,3183,2,2,0.001407,0.0,0.998441,1.5e-05,0.000137,0.0
Hospital_4,3184,4,4,0.0,0.0,1.3e-05,0.041241,0.958745,0.0
Hospital_4,3185,2,2,2.9e-05,0.0,0.999885,3.9e-05,4.6e-05,0.0
Hospital_4,3186,2,2,0.001068,0.0,0.998835,9e-06,8.7e-05,0.0
Hospital_4,3187,2,2,5.1e-05,0.0,0.999933,8e-06,8e-06,0.0
Hospital_4,3188,4,4,0.0,0.0,0.0,2e-06,0.99999,8e-06
Hospital_4,3189,2,2,0.000427,0.0,0.999531,1.5e-05,2.7e-05,0.0
Hospital_4,3190,2,2,0.000713,0.0,0.999227,3e-06,5.7e-05,0.0
Hospital_4,3191,2,2,0.000308,0.0,0.99966,1.3e-05,1.9e-05,0.0
Hospital_4,3192,2,2,0.000206,0.0,0.999769,9e-06,1.6e-05,0.0
Hospital_4,3193,2,2,0.001146,0.0,0.998796,6e-06,5.2e-05,0.0
Hospital_4,3194,2,2,0.000171,0.0,0.999738,2e-05,7.1e-05,0.0
Hospital_4,3195,2,2,0.000199,0.0,0.999656,1.6e-05,0.000129,0.0
Hospital_4,3196,1,1,1e-06,0.980317,0.0,1e-06,0.000491,0.01919
Hospital_4,3197,4,4,0.0,0.0,0.0,7.4e-05,0.999924,2e-06
Hospital_4,3198,4,4,0.0,0.0,0.0,4e-06,0.999988,8e-06
Hospital_4,3199,2,2,8.9e-05,0.0,0.999895,5e-06,1.2e-05,0.0
Hospital_4,3200,2,2,0.000401,0.0,0.999568,8e-06,2.3e-05,0.0
Hospital_4,3201,2,2,0.000197,0.0,0.999775,9e-06,1.9e-05,0.0
Hospital_4,3202,2,2,0.000174,0.0,0.999798,9e-06,1.8e-05,0.0
Hospital_4,3203,4,4,0.0,0.0,0.0,0.000722,0.999261,1.7e-05
Hospital_4,3204,2,2,0.000334,0.0,0.999626,7e-06,3.3e-05,0.0
Hospital_4,3205,4,4,0.0,0.0,0.0,1e-05,0.999985,5e-06
Hospital_4,3206,2,2,0.000581,0.0,0.999396,2e-06,2.1e-05,0.0
Hospital_4,3207,2,2,6.9e-05,0.0,0.999919,4e-06,7e-06,0.0
Hospital_4,3208,2,2,0.000362,0.0,0.999575,7e-06,5.5e-05,0.0
Hospital_4,3209,2,2,6e-06,0.0,0.999971,8e-06,1.5e-05,0.0
Hospital_4,3210,2,2,5.5e-05,0.0,0.999923,5e-06,1.6e-05,0.0
Hospital_4,3211,4,4,0.0,0.0,0.0,0.0016,0.998395,5e-06
Hospital_4,3212,2,2,0.000217,0.0,0.999753,5e-06,2.5e-05,0.0
Hospital_4,3213,2,2,4e-06,0.0,0.999979,8e-06,9e-06,0.0
Hospital_4,3214,2,2,0.000156,0.0,0.999796,1.5e-05,3.3e-05,0.0
Hospital_4,3215,4,4,0.0,0.0,0.0,1e-05,0.999987,3e-06
Hospital_4,3216,2,2,0.000854,0.0,0.999087,8e-06,5.1e-05,0.0
Hospital_4,3217,4,4,0.0,0.0,0.0,0.000116,0.999816,6.8e-05
Hospital_4,3218,2,2,0.00051,0.0,0.99944,5e-06,4.5e-05,0.0
Hospital_4,3219,2,2,7e-05,0.0,0.999916,4e-06,1e-05,0.0
Hospital_4,3220,4,4,0.0,0.0,0.0,5e-06,0.999969,2.6e-05
Hospital_4,3221,2,2,2.4e-05,0.0,0.999936,1.8e-05,2.2e-05,0.0
Hospital_4,3222,2,2,0.000543,0.0,0.999433,2e-06,2.1e-05,0.0
Hospital_4,3223,2,2,1e-05,0.0,0.999904,6.4e-05,2.2e-05,0.0
Hospital_4,3224,2,2,0.000172,0.0,0.999797,9e-06,2.3e-05,0.0
Hospital_4,3225,2,2,0.000593,0.0,0.99932,1.2e-05,7.5e-05,0.0
Hospital_4,3226,2,2,4.5e-05,0.0,0.999942,1e-06,1.2e-05,0.0
Hospital_4,3227,2,2,0.000794,0.0,0.999151,7e-06,4.8e-05,0.0
Hospital_4,3228,2,2,0.003304,0.0,0.996428,1.7e-05,0.00025,1e-06
Hospital_4,3229,2,2,5e-06,0.0,0.999981,5e-06,9e-06,0.0
Hospital_4,3230,2,2,0.001373,0.0,0.998471,1.3e-05,0.000143,0.0
Hospital_4,3231,4,4,0.0,0.0,0.0,2e-05,0.999956,2.4e-05
Hospital_4,3232,2,2,0.000414,0.0,0.999556,8e-06,2.2e-05,0.0
Hospital_4,3233,2,2,0.002408,0.0,0.997409,1.1e-05,0.000172,0.0
Hospital_4,3234,2,2,0.000101,0.0,0.999846,1.4e-05,3.9e-05,0.0
Hospital_4,3235,2,2,0.000523,0.0,0.999033,2e-05,0.000423,0.0
Hospital_4,3236,1,1,0.0,0.999721,0.0,0.0,6e-06,0.000273
Hospital_4,3237,2,2,0.000183,0.0,0.999797,3e-06,1.7e-05,0.0
Hospital_4,3238,2,2,1e-05,0.0,0.999935,2.6e-05,2.9e-05,0.0
Hospital_4,3239,2,2,1.6e-05,0.0,0.999965,9e-06,1e-05,0.0
Hospital_4,3240,2,2,0.000758,0.0,0.999193,8e-06,4.1e-05,0.0
Hospital_4,3241,2,2,0.000726,0.0,0.999236,2e-06,3.7e-05,0.0
Hospital_4,3242,2,2,0.000429,0.0,0.999474,9e-06,8.8e-05,0.0
Hospital_4,3243,2,2,0.000792,0.0,0.999152,1.8e-05,3.7e-05,0.0
Hospital_4,3244,2,2,0.000134,0.0,0.999837,1.1e-05,1.8e-05,0.0
Hospital_4,3245,2,2,0.000491,0.0,0.999429,2.9e-05,5.1e-05,0.0
Hospital_4,3246,2,2,4.6e-05,0.0,0.999914,2.2e-05,1.7e-05,0.0
Hospital_4,3247,2,2,1.8e-05,0.0,0.99995,9e-06,2.2e-05,0.0
Hospital_4,3248,2,2,0.001753,0.0,0.997927,1e-05,0.000309,0.0
Hospital_4,3249,2,2,0.000154,0.0,0.999827,6e-06,1.4e-05,0.0
Hospital_4,3250,4,4,0.0,0.0,0.0,1e-05,0.999988,2e-06
Hospital_4,3251,2,2,5.9e-05,0.0,0.99992,7e-06,1.4e-05,0.0
Hospital_4,3252,2,2,0.001575,0.0,0.998369,4e-06,5.2e-05,0.0
Hospital_4,3253,2,2,0.000156,0.0,0.999743,1.4e-05,8.7e-05,0.0
Hospital_4,3254,2,2,0.000325,0.0,0.999637,7e-06,3.1e-05,0.0
Hospital_4,3255,2,2,0.001271,0.0,0.998703,7e-06,1.9e-05,0.0
Hospital_4,3256,2,2,3.8e-05,0.0,0.999888,4.9e-05,2.4e-05,0.0
Hospital_4,3257,2,2,4e-06,0.0,0.999978,1.2e-05,6e-06,0.0
Hospital_4,3258,2,2,8.4e-05,0.0,0.999775,1e-05,0.000132,0.0
Hospital_4,3259,2,2,0.000145,0.0,0.999823,8e-06,2.4e-05,0.0
Hospital_4,3260,2,2,8.8e-05,0.0,0.999885,7e-06,1.9e-05,0.0
Hospital_4,3261,2,2,0.000111,0.0,0.999851,6e-06,3.2e-05,0.0
Hospital_4,3262,2,2,4.1e-05,0.0,0.999909,1.9e-05,3e-05,0.0
Hospital_4,3263,2,2,1.7e-05,0.0,0.999972,6e-06,5e-06,0.0
Hospital_4,3264,4,4,0.0,0.0,0.0,3e-06,0.999995,2e-06
Hospital_4,3265,2,2,0.000483,0.0,0.999407,1.4e-05,9.5e-05,0.0
Hospital_4,3266,2,2,0.000697,0.0,0.99925,9e-06,4.4e-05,0.0
Hospital_4,3267,2,2,0.002065,0.0,0.997793,2.3e-05,0.000118,0.0
Hospital_4,3268,2,2,0.000306,0.0,0.999656,8e-06,3e-05,0.0
Hospital_4,3269,2,2,0.000317,0.0,0.999651,1.1e-05,2.1e-05,0.0
Hospital_4,3270,2,2,0.001172,0.0,0.998725,7e-06,9.6e-05,0.0
Hospital_4,3271,4,4,0.0,0.0,0.0,0.00022,0.999735,4.5e-05
Hospital_4,3272,2,2,8.8e-05,0.0,0.999902,3e-06,7e-06,0.0
Hospital_4,3273,2,2,0.000136,0.0,0.999815,1.1e-05,3.8e-05,0.0
Hospital_4,3274,2,2,1.5e-05,0.0,0.999948,1.9e-05,1.8e-05,0.0
Hospital_4,3275,1,1,0.0,0.999988,0.0,0.0,2e-06,1e-05
Hospital_4,3276,4,4,0.0,0.0,0.0,4.9e-05,0.999919,3.2e-05
Hospital_4,3277,2,2,4e-06,0.0,0.999969,7e-06,2.1e-05,0.0
Hospital_4,3278,4,4,0.0,0.0,0.0,5.1e-05,0.999932,1.7e-05
Hospital_4,3279,2,2,1.6e-05,0.0,0.999963,1.2e-05,9e-06,0.0
Hospital_4,3280,4,4,0.0,1.5e-05,0.0,0.002115,0.997371,0.000498
Hospital_4,3281,4,4,0.0,0.0,0.0,5e-06,0.999989,7e-06
Hospital_4,3282,4,4,0.0,0.0,0.0,4e-05,0.999848,0.000112
Hospital_4,3283,2,2,1.6e-05,0.0,0.999962,1.2e-05,1e-05,0.0
Hospital_4,3284,2,2,0.00155,0.0,0.998344,1.5e-05,9.1e-05,0.0
Hospital_4,3285,2,2,0.000665,0.0,0.999273,1e-05,5.2e-05,0.0
Hospital_4,3286,2,2,5.8e-05,0.0,0.999889,1.1e-05,4.2e-05,0.0
Hospital_4,3287,2,2,2.6e-05,0.0,0.999961,6e-06,7e-06,0.0
Hospital_4,3288,4,4,0.0,0.0,0.0,0.000419,0.999581,0.0
Hospital_4,3289,2,2,0.000352,0.0,0.999614,3e-06,3e-05,0.0
Hospital_4,3290,2,2,2.4e-05,0.0,0.99996,5e-06,1.2e-05,0.0
Hospital_4,3291,2,2,0.000766,0.0,0.999142,1.1e-05,8.2e-05,0.0
Hospital_4,3292,4,4,0.0,0.0,0.0,4e-06,0.999986,1e-05
Hospital_4,3293,2,2,0.003106,0.0,0.996736,1.2e-05,0.000146,1e-06
Hospital_4,3294,2,2,6.1e-05,0.0,0.999906,1.3e-05,2e-05,0.0
Hospital_4,3295,2,2,8.5e-05,0.0,0.999891,4e-06,2e-05,0.0
Hospital_4,3296,4,4,0.0,0.0,0.0,2e-06,0.999984,1.4e-05
Hospital_4,3297,2,2,0.001368,0.0,0.998495,1.3e-05,0.000124,0.0
Hospital_4,3298,2,2,0.000319,0.0,0.999637,7e-06,3.7e-05,0.0
Hospital_4,3299,2,2,0.000101,0.0,0.999878,6e-06,1.5e-05,0.0
Hospital_4,3300,2,2,3.8e-05,0.0,0.999947,6e-06,8e-06,0.0
Hospital_4,3301,2,2,3.4e-05,0.0,0.999936,9e-06,2.2e-05,0.0
Hospital_4,3302,2,2,1.1e-05,0.0,0.999969,1.7e-05,4e-06,0.0
Hospital_4,3303,2,2,0.000215,0.0,0.999768,4e-06,1.3e-05,0.0
Hospital_4,3304,4,4,0.0,0.0,0.0,5.7e-05,0.999929,1.4e-05
Hospital_4,3305,4,4,2e-06,0.0,0.0,0.000343,0.999646,9e-06
Hospital_4,3306,2,2,9e-06,0.0,0.999969,1.4e-05,8e-06,0.0
Hospital_4,3307,2,2,3.1e-05,0.0,0.999949,8e-06,1.2e-05,0.0
Hospital_4,3308,2,2,0.000511,0.0,0.999468,2e-06,1.9e-05,0.0
Hospital_4,3309,2,2,0.000409,0.0,0.99955,1.6e-05,2.5e-05,0.0
Hospital_4,3310,2,2,0.000144,0.0,0.999819,1.7e-05,2e-05,0.0
Hospital_4,3311,2,2,0.000792,0.0,0.999087,2.9e-05,9.2e-05,0.0
Hospital_4,3312,2,2,5.1e-05,0.0,0.999919,4e-06,2.6e-05,0.0
Hospital_4,3313,2,2,0.000298,0.0,0.999648,1.9e-05,3.5e-05,0.0
Hospital_4,3314,2,2,0.000682,0.0,0.999232,9e-06,7.6e-05,0.0
Hospital_4,3315,2,2,2.2e-05,0.0,0.99995,6e-06,2.1e-05,0.0
Hospital_4,3316,2,2,0.004389,0.0,0.995458,1.5e-05,0.000138,0.0
Hospital_4,3317,2,2,3.4e-05,0.0,0.999933,2e-05,1.3e-05,0.0
Hospital_4,3318,2,2,0.000181,0.0,0.999787,9e-06,2.4e-05,0.0
Hospital_4,3319,2,2,0.000268,0.0,0.999713,6e-06,1.3e-05,0.0
Hospital_4,3320,2,2,0.000182,0.0,0.999785,9e-06,2.3e-05,0.0
Hospital_4,3321,2,2,7e-06,0.0,0.999962,2.2e-05,9e-06,0.0
Hospital_4,3322,2,2,5e-05,0.0,0.999923,1.6e-05,1.2e-05,0.0
Hospital_4,3323,4,4,0.0,0.0,0.0,0.000206,0.999794,0.0
Hospital_4,3324,2,2,0.007511,0.0,0.992143,5.2e-05,0.000293,1e-06
Hospital_4,3325,4,4,2.3e-05,0.0,0.0,2e-05,0.999416,0.000541
Hospital_4,3326,2,2,0.00407,0.0,0.995734,1.3e-05,0.000182,0.0
Hospital_4,3327,2,2,8.5e-05,0.0,0.999884,1e-05,2.1e-05,0.0
Hospital_4,3328,2,2,0.00021,0.0,0.999754,6e-06,2.9e-05,0.0
Hospital_4,3329,4,4,2.9e-05,0.0,0.0,0.000713,0.996289,0.002969
Hospital_4,3330,4,4,0.0,0.0,0.0,1.1e-05,0.999988,1e-06
Hospital_4,3331,2,2,3e-06,0.0,0.999985,8e-06,3e-06,0.0
Hospital_4,3332,2,2,0.000227,0.0,0.999538,3.7e-05,0.000197,0.0
Hospital_4,3333,2,2,7.6e-05,0.0,0.999904,8e-06,1.3e-05,0.0
Hospital_4,3334,2,2,0.000228,0.0,0.999711,2.7e-05,3.4e-05,0.0
Hospital_4,3335,2,2,3.1e-05,0.0,0.999958,5e-06,6e-06,0.0
Hospital_4,3336,2,2,1.1e-05,0.0,0.999972,8e-06,9e-06,0.0
Hospital_4,3337,2,2,0.000121,0.0,0.999786,1.1e-05,8.2e-05,0.0
Hospital_4,3338,2,2,0.00073,0.0,0.999206,1.3e-05,5.2e-05,0.0
Hospital_4,3339,4,4,1e-06,0.0,0.0,1.3e-05,0.999754,0.000233
Hospital_4,3340,4,4,0.000622,0.0,0.0,9.6e-05,0.998864,0.000419
Hospital_4,3341,2,2,0.000337,0.0,0.99963,9e-06,2.4e-05,0.0
Hospital_4,3342,2,2,0.000383,0.0,0.999562,2.7e-05,2.8e-05,0.0
Hospital_4,3343,4,4,0.0,0.0,0.0,5e-06,0.999988,7e-06
Hospital_4,3344,4,4,0.0,0.0,0.0,3e-06,0.999978,1.9e-05
Hospital_4,3345,2,2,0.000244,0.0,0.99972,8e-06,2.8e-05,0.0
Hospital_4,3346,2,2,9.9e-05,0.0,0.99989,4e-06,8e-06,0.0
Hospital_4,3347,2,2,0.000595,0.0,0.999228,2.9e-05,0.000148,0.0
Hospital_4,3348,2,2,7e-06,0.0,0.999952,2.3e-05,1.7e-05,0.0
Hospital_4,3349,4,4,0.0,0.0,0.0,5.7e-05,0.999941,2e-06
Hospital_4,3350,2,2,2.6e-05,0.0,0.999957,1.1e-05,6e-06,0.0
Hospital_4,3351,2,2,0.000434,0.0,0.999536,1e-06,2.8e-05,0.0
Hospital_4,3352,2,2,0.000171,0.0,0.999821,4e-06,5e-06,0.0
Hospital_4,3353,2,2,0.000687,0.0,0.999269,8e-06,3.7e-05,0.0
Hospital_4,3354,2,2,8.2e-05,0.0,0.999895,8e-06,1.5e-05,0.0
Hospital_4,3355,2,2,0.000102,0.0,0.999882,3e-06,1.3e-05,0.0
Hospital_4,3356,4,4,0.0,0.0,0.0,0.000598,0.999398,5e-06
Hospital_4,3357,2,2,0.000296,0.0,0.999661,8e-06,3.5e-05,0.0
Hospital_4,3358,2,2,0.000164,0.0,0.999768,2.4e-05,4.4e-05,0.0
Hospital_4,3359,2,2,9.4e-05,0.0,0.999887,5e-06,1.4e-05,0.0
Hospital_4,3360,2,2,5.8e-05,0.0,0.999924,6e-06,1.3e-05,0.0
Hospital_4,3361,4,4,2e-06,0.0,0.0,0.022042,0.977914,4.2e-05
Hospital_4,3362,2,2,0.000185,0.0,0.999597,2.2e-05,0.000196,0.0
Hospital_4,3363,2,2,0.001143,0.0,0.998825,8e-06,2.4e-05,0.0
Hospital_4,3364,2,2,1.6e-05,0.0,0.999959,8e-06,1.7e-05,0.0
Hospital_4,3365,2,2,7.2e-05,0.0,0.999904,7e-06,1.7e-05,0.0
Hospital_4,3366,2,2,0.000919,0.0,0.999055,3e-06,2.3e-05,0.0
Hospital_4,3367,2,2,0.00064,0.0,0.999218,8e-06,0.000133,0.0
Hospital_4,3368,2,2,0.000133,0.0,0.999748,4.3e-05,7.6e-05,0.0
Hospital_4,3369,2,2,2.1e-05,0.0,0.999954,5e-06,1.9e-05,0.0
Hospital_4,3370,2,2,0.000289,0.0,0.999639,6e-06,6.6e-05,0.0
Hospital_4,3371,2,2,8.1e-05,0.0,0.999893,9e-06,1.7e-05,0.0
Hospital_4,3372,2,2,0.000555,0.0,0.999391,2e-06,5.2e-05,0.0
Hospital_4,3373,2,2,0.000131,0.0,0.999857,3e-06,1e-05,0.0
Hospital_4,3374,1,1,0.0,0.999876,0.0,0.0,1.2e-05,0.000112
Hospital_4,3375,2,2,0.001893,0.0,0.998026,5e-06,7.6e-05,0.0
Hospital_4,3376,2,2,6.5e-05,0.0,0.999917,9e-06,9e-06,0.0
Hospital_4,3377,2,2,0.000245,0.0,0.999718,4e-06,3.3e-05,0.0
Hospital_4,3378,2,2,0.00017,0.0,0.999771,2.9e-05,3.1e-05,0.0
Hospital_4,3379,4,4,0.0,0.0,0.0,7.9e-05,0.999921,0.0
Hospital_4,3380,2,2,0.000474,0.0,0.999472,1.3e-05,4.1e-05,0.0
Hospital_4,3381,2,2,0.00368,0.0,0.996068,2.4e-05,0.000227,0.0
Hospital_4,3382,2,2,0.000814,0.0,0.9991,9e-06,7.7e-05,0.0
Hospital_4,3383,2,2,4.4e-05,0.0,0.999936,5e-06,1.4e-05,0.0
Hospital_4,3384,2,2,8.2e-05,0.0,0.999876,1.7e-05,2.4e-05,0.0
Hospital_4,3385,2,2,6e-06,0.0,0.999983,6e-06,6e-06,0.0
Hospital_4,3386,2,2,3.3e-05,0.0,0.999886,8e-06,7.3e-05,0.0
Hospital_4,3387,2,2,8.5e-05,0.0,0.999883,1e-05,2.2e-05,0.0
Hospital_4,3388,2,2,0.000204,0.0,0.999769,7e-06,1.9e-05,0.0
Hospital_4,3389,2,2,7e-05,0.0,0.999906,1.2e-05,1.3e-05,0.0
Hospital_4,3390,2,2,0.000497,0.0,0.999418,2.8e-05,5.7e-05,0.0
Hospital_4,3391,4,4,0.0,0.0,0.0,8e-06,0.999987,4e-06
Hospital_4,3392,4,4,0.0,0.0,0.0,1e-06,0.999951,4.8e-05
Hospital_4,3393,2,2,0.000529,0.0,0.99938,4.3e-05,4.8e-05,0.0
Hospital_4,3394,2,2,6e-05,0.0,0.999923,6e-06,1.1e-05,0.0
Hospital_4,3395,4,4,0.0,0.0,0.0,5e-06,0.99999,5e-06
Hospital_4,3396,2,2,0.000114,0.0,0.999864,7e-06,1.4e-05,0.0
Hospital_4,3397,2,2,0.000816,0.0,0.999153,4e-06,2.7e-05,0.0
Hospital_4,3398,2,2,9.8e-05,0.0,0.999842,4e-05,2e-05,0.0
Hospital_4,3399,2,2,1.4e-05,0.0,0.999974,5e-06,7e-06,0.0
Hospital_4,3400,2,2,0.000186,0.0,0.999795,3e-06,1.6e-05,0.0
Hospital_4,3401,2,2,4.1e-05,0.0,0.999836,5e-06,0.000117,0.0
Hospital_4,3402,4,4,0.0,0.0,0.0,4e-06,0.999686,0.00031
Hospital_4,3403,2,2,6.3e-05,0.0,0.999812,1.1e-05,0.000114,0.0
Hospital_4,3404,4,4,0.0,0.0,0.0,8e-06,0.999988,4e-06
Hospital_4,3405,4,4,3.3e-05,0.0,0.0,2e-05,0.795062,0.204885
Hospital_4,3406,2,2,3e-05,0.0,0.999954,1e-05,5e-06,0.0
Hospital_4,3407,2,2,0.00026,0.0,0.999668,1.6e-05,5.5e-05,0.0
Hospital_4,3408,2,2,0.005618,0.0,0.993957,3.4e-05,0.000391,1e-06
Hospital_4,3409,2,2,4.1e-05,0.0,0.999946,2e-06,1.2e-05,0.0
Hospital_4,3410,2,2,0.00449,0.0,0.995376,7e-06,0.000126,0.0
Hospital_4,3411,2,2,8e-06,0.0,0.999962,1.3e-05,1.8e-05,0.0
Hospital_4,3412,2,2,8.6e-05,0.0,0.999895,8e-06,1.1e-05,0.0
Hospital_4,3413,2,2,7e-05,0.0,0.999895,1.4e-05,2.1e-05,0.0
Hospital_4,3414,2,2,0.000186,0.0,0.999798,3e-06,1.2e-05,0.0
Hospital_4,3415,2,2,2.9e-05,0.0,0.99995,7e-06,1.4e-05,0.0
Hospital_4,3416,2,2,0.000523,0.0,0.999417,2.2e-05,3.8e-05,0.0
Hospital_4,3417,2,2,0.000444,0.0,0.999491,1.1e-05,5.4e-05,0.0
Hospital_4,3418,4,4,0.0,0.0,8e-06,0.006091,0.993901,0.0
Hospital_4,3419,2,2,2.1e-05,0.0,0.999957,1.6e-05,6e-06,0.0
Hospital_4,3420,2,2,2.6e-05,0.0,0.999896,2.8e-05,5e-05,0.0
Hospital_4,3421,2,2,8.9e-05,0.0,0.999834,3.4e-05,4.4e-05,0.0
Hospital_4,3422,2,2,0.000228,0.0,0.999708,7e-06,5.7e-05,0.0
Hospital_4,3423,2,2,8.4e-05,0.0,0.999873,1.1e-05,3.1e-05,0.0
Hospital_4,3424,2,2,0.004266,0.0,0.995303,1.4e-05,0.000416,1e-06
Hospital_4,3425,2,2,0.000216,0.0,0.999763,3e-06,1.7e-05,0.0
Hospital_4,3426,2,2,0.001584,0.0,0.99831,2.4e-05,8.2e-05,0.0
Hospital_4,3427,4,4,0.0,0.0,0.0,4.4e-05,0.999952,4e-06
Hospital_4,3428,2,2,0.000391,0.0,0.999498,2.4e-05,8.6e-05,0.0
Hospital_4,3429,2,2,0.001537,0.0,0.998385,1.1e-05,6.6e-05,0.0
Hospital_4,3430,2,2,8.7e-05,0.0,0.9999,2e-06,1e-05,0.0
Hospital_4,3431,2,2,3.9e-05,0.0,0.999937,1e-05,1.4e-05,0.0
Hospital_4,3432,2,2,0.000143,0.0,0.999815,1.1e-05,3.1e-05,0.0
Hospital_4,3433,4,4,0.0,0.0,0.0,5e-06,0.999972,2.3e-05
Hospital_4,3434,2,2,0.000253,0.0,0.999696,1.1e-05,3.9e-05,0.0
Hospital_4,3435,2,2,0.000159,0.0,0.999799,1.9e-05,2.3e-05,0.0
Hospital_4,3436,2,2,0.002089,0.0,0.997812,1.4e-05,8.5e-05,0.0
Hospital_4,3437,2,2,0.000664,0.0,0.999276,9e-06,5.1e-05,0.0
Hospital_4,3438,2,2,0.000489,0.0,0.999411,1.4e-05,8.5e-05,0.0
Hospital_4,3439,4,4,0.0,0.0,0.0,1.2e-05,0.999987,2e-06
Hospital_4,3440,2,2,0.000766,0.0,0.999204,4e-06,2.5e-05,0.0
Hospital_4,3441,2,2,3.6e-05,0.0,0.999933,9e-06,2.2e-05,0.0
Hospital_4,3442,2,2,0.004507,0.0,0.995241,2.1e-05,0.000231,0.0
Hospital_4,3443,4,4,0.0,0.0,0.0,9e-06,0.999985,7e-06
Hospital_4,3444,2,2,0.000603,0.0,0.99934,1.1e-05,4.6e-05,0.0
Hospital_4,3445,2,2,0.000121,0.0,0.999838,5e-06,3.6e-05,0.0
Hospital_4,3446,2,2,0.00026,0.0,0.999705,3e-06,3.2e-05,0.0
Hospital_4,3447,2,2,1.3e-05,0.0,0.999965,1.1e-05,1.1e-05,0.0
Hospital_4,3448,1,1,0.0,0.999928,0.0,0.0,6e-06,6.5e-05
Hospital_4,3449,2,2,1.1e-05,0.0,0.999983,4e-06,3e-06,0.0
Hospital_4,3450,2,2,1.5e-05,0.0,0.999971,6e-06,8e-06,0.0
Hospital_4,3451,2,2,0.000374,0.0,0.999311,1.1e-05,0.000304,0.0
Hospital_4,3452,2,2,0.000178,0.0,0.999642,2.4e-05,0.000156,0.0
Hospital_4,3453,2,2,3.8e-05,0.0,0.999946,6e-06,1.1e-05,0.0
Hospital_4,3454,2,2,3.5e-05,0.0,0.999949,6e-06,1e-05,0.0
Hospital_4,3455,2,2,0.000185,0.0,0.999771,1.2e-05,3.2e-05,0.0
Hospital_4,3456,2,2,0.000124,0.0,0.999866,5e-06,4e-06,0.0
Hospital_4,3457,2,2,5.2e-05,0.0,0.999931,6e-06,1.1e-05,0.0
Hospital_4,3458,2,2,1.2e-05,0.0,0.999974,7e-06,6e-06,0.0
Hospital_4,3459,2,2,2.5e-05,0.0,0.999939,1.5e-05,2e-05,0.0
Hospital_4,3460,2,2,0.000135,0.0,0.999821,2.3e-05,2e-05,0.0
Hospital_4,3461,2,2,0.000266,0.0,0.999697,6e-06,3e-05,0.0
Hospital_4,3462,2,2,0.001068,0.0,0.99888,2e-06,5e-05,0.0
Hospital_4,3463,2,2,4.6e-05,0.0,0.999926,1.4e-05,1.3e-05,0.0
Hospital_4,3464,2,2,0.000553,0.0,0.999387,9e-06,5.2e-05,0.0
Hospital_4,3465,2,2,0.002459,0.0,0.997458,1.2e-05,7.2e-05,0.0
Hospital_4,3466,2,2,0.000421,0.0,0.999519,9e-06,5e-05,0.0
Hospital_4,3467,2,2,0.000115,0.0,0.999865,3e-06,1.7e-05,0.0
