hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,298,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,299,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,300,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,301,0,0,0.998317,1.7e-05,0.000419,7.6e-05,0.000553,0.000617
Hospital_2,302,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,303,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,304,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,305,3,3,0.0,0.0,0.0,0.997266,0.002734,0.0
Hospital_2,306,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,307,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,308,0,0,0.997986,4.9e-05,0.001834,5.9e-05,5e-05,2.1e-05
Hospital_2,309,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,310,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,311,0,0,0.999538,1.8e-05,0.000343,1e-05,6.8e-05,2.3e-05
Hospital_2,312,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,313,0,0,0.999989,0.0,3e-06,2e-06,4e-06,2e-06
Hospital_2,314,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,315,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,316,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,317,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,318,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,319,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,320,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,321,0,0,0.999983,1e-06,7e-06,2e-06,4e-06,3e-06
Hospital_2,322,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,323,4,4,0.0,0.0,0.0,0.000251,0.999739,1e-05
Hospital_2,324,0,0,0.999966,0.0,2.9e-05,1e-06,4e-06,0.0
Hospital_2,325,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,326,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,327,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,328,4,4,0.0,0.0,0.0,0.000581,0.999405,1.4e-05
Hospital_2,329,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,330,4,4,0.0,0.0,0.0,0.000188,0.999808,4e-06
Hospital_2,331,4,4,0.0,0.0,0.0,0.000207,0.999793,0.0
Hospital_2,332,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,333,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,334,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,335,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,336,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,337,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,338,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,339,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,340,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,341,4,4,0.0,0.0,0.0,0.000239,0.999752,9e-06
Hospital_2,342,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,343,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,344,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,345,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,346,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,347,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,348,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,349,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,350,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,351,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,352,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,353,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,354,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,355,0,0,0.999815,1.3e-05,0.000115,2.2e-05,2.7e-05,8e-06
Hospital_2,356,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,357,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,358,4,4,4.5e-05,0.000189,0.000268,0.307656,0.690069,0.001772
Hospital_2,359,4,4,0.0,0.0,0.0,0.000219,0.999776,6e-06
Hospital_2,360,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,361,0,0,0.999992,0.0,8e-06,0.0,1e-06,0.0
Hospital_2,362,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,363,0,0,0.999764,0.000199,2.9e-05,1e-06,2e-06,5e-06
Hospital_2,364,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,365,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,366,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,367,4,4,9e-06,0.0,4.6e-05,0.009444,0.990351,0.00015
Hospital_2,368,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,369,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,370,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,371,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,372,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,373,4,4,0.0,2e-06,1e-06,0.055032,0.939911,0.005054
Hospital_2,374,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,375,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,376,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,377,4,4,0.0,0.0,0.0,6e-05,0.999762,0.000178
Hospital_2,378,0,0,0.999206,0.000373,0.000322,6.2e-05,2e-05,1.7e-05
Hospital_2,379,4,4,6e-06,0.0,1e-06,0.014187,0.985725,8.2e-05
Hospital_2,380,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,381,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,382,4,4,0.0,0.0,0.0,8.2e-05,0.999914,4e-06
Hospital_2,383,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,384,4,4,0.0,0.0,0.0,4.3e-05,0.999948,9e-06
Hospital_2,385,0,0,0.999869,2.3e-05,8e-05,6e-06,7e-06,1.4e-05
Hospital_2,386,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,387,0,0,0.999889,8e-05,2.4e-05,1e-06,2e-06,3e-06
Hospital_2,388,4,4,0.0,0.0,0.0,3.2e-05,0.999963,5e-06
Hospital_2,389,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,390,4,4,0.0,0.0,0.0,0.004341,0.995647,1.2e-05
Hospital_2,391,3,3,1e-06,0.0,1e-06,0.573279,0.317027,0.109693
Hospital_2,392,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,393,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,394,4,4,0.0,0.0,0.0,0.000228,0.999763,9e-06
Hospital_2,395,4,4,0.0,0.0,0.0,2.2e-05,0.999965,1.4e-05
Hospital_2,396,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,397,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,398,3,3,0.0,0.0,0.0,0.999926,7.4e-05,0.0
Hospital_2,399,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,400,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,401,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,402,0,0,0.99919,7e-06,0.000552,7.3e-05,0.000144,3.4e-05
Hospital_2,403,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,404,0,0,0.995723,0.003784,0.000154,9e-06,6.8e-05,0.000262
Hospital_2,405,3,3,0.0,0.0,0.0,0.999569,0.000431,0.0
Hospital_2,406,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,407,0,0,0.999949,3e-06,1.7e-05,5e-06,1.3e-05,1.1e-05
Hospital_2,408,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,409,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,410,4,4,9e-06,0.0,2e-06,0.023181,0.960975,0.015833
Hospital_2,411,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,412,0,0,0.999524,2e-06,0.000381,8e-06,7.3e-05,1.1e-05
Hospital_2,413,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,414,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,415,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,416,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,417,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,418,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,419,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,420,3,3,0.0,0.0,0.0,0.999353,0.000647,0.0
Hospital_2,421,0,0,0.981848,8e-06,0.002151,0.001028,0.008463,0.006503
Hospital_2,422,0,0,0.999907,1e-06,6.4e-05,1.7e-05,1e-05,1e-06
Hospital_2,423,4,4,0.0,0.0,0.0,0.000236,0.997307,0.002457
Hospital_2,424,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,425,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,426,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,427,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,428,4,4,0.0,0.0,0.0,0.000458,0.999539,4e-06
Hospital_2,429,3,3,0.0,0.0,0.0,0.996214,0.003786,0.0
Hospital_2,430,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,431,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,432,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,433,0,0,0.999313,1.2e-05,0.000584,4e-05,4e-05,1.1e-05
Hospital_2,434,0,0,0.980177,8e-06,0.019614,3.7e-05,0.000163,2e-06
Hospital_2,435,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,436,0,0,0.99446,0.000173,0.004067,0.000518,0.000544,0.000238
Hospital_2,437,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,438,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,439,0,0,0.99943,4e-06,0.00038,1.9e-05,0.000135,3.3e-05
Hospital_2,440,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,441,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,442,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,443,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,444,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,445,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,446,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,447,4,4,0.0,0.0,0.0,0.00011,0.99981,8.1e-05
Hospital_2,448,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,449,0,0,0.999949,2.7e-05,1.9e-05,1e-06,2e-06,3e-06
Hospital_2,450,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,451,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,452,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,453,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,454,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,455,0,0,0.99957,1.2e-05,0.000258,3.3e-05,9.1e-05,3.5e-05
Hospital_2,456,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,457,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,458,4,4,0.0,0.0,0.0,1.8e-05,0.999917,6.4e-05
Hospital_2,459,0,0,0.999174,5e-05,0.000733,1.3e-05,2.3e-05,8e-06
Hospital_2,460,4,4,0.0,0.0,0.0,6e-05,0.999935,5e-06
Hospital_2,461,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,462,4,4,0.0,0.0,0.0,1.6e-05,0.999757,0.000227
Hospital_2,463,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,464,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,465,4,4,0.0,0.0,0.0,3.8e-05,0.999819,0.000143
Hospital_2,466,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,467,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,468,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,469,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,470,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,471,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,472,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,473,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,474,0,0,0.999994,0.0,5e-06,0.0,1e-06,0.0
Hospital_2,475,0,0,0.998694,5.9e-05,0.000591,0.000131,0.000315,0.00021
Hospital_2,476,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,477,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,478,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,479,0,0,0.999901,1.2e-05,6.8e-05,3e-06,8e-06,7e-06
Hospital_2,480,4,4,0.0,0.0,0.0,6.2e-05,0.999924,1.3e-05
Hospital_2,481,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,482,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,483,0,0,0.999661,4.7e-05,0.000144,3.1e-05,3.5e-05,8.1e-05
Hospital_2,484,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,485,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,486,0,0,0.999942,0.0,4.3e-05,2e-06,9e-06,4e-06
Hospital_2,487,4,4,0.0,0.0,0.0,3.2e-05,0.999954,1.4e-05
Hospital_2,488,4,4,0.0,0.0,0.0,0.002421,0.997565,1.4e-05
Hospital_2,489,0,0,0.999852,3e-06,8e-05,1.9e-05,3.1e-05,1.5e-05
Hospital_2,490,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,491,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,492,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,493,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,494,4,4,0.0,0.0,0.0,0.002417,0.997573,1e-05
Hospital_2,495,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,496,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,497,3,3,0.0,0.0,2e-05,0.994266,0.005713,1e-06
Hospital_2,498,4,3,0.0,0.0,0.0,0.586282,0.413717,1e-06
Hospital_2,499,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,500,0,0,0.99983,3e-06,0.000136,2.2e-05,8e-06,1e-06
Hospital_2,501,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,502,4,4,0.0,0.0,0.0,1.6e-05,0.999981,3e-06
Hospital_2,503,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,504,4,4,0.0,0.0,0.0,0.001041,0.998898,6.2e-05
Hospital_2,505,0,0,0.999752,1e-06,0.000218,5e-06,2.1e-05,4e-06
Hospital_2,506,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,507,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,508,0,0,0.999888,5e-06,5.8e-05,4e-06,3.1e-05,1.3e-05
Hospital_2,509,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,510,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,511,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,512,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,513,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,514,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,515,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,516,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,517,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,518,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,519,4,5,0.0,0.000488,0.0,0.001451,0.399724,0.598336
Hospital_2,520,4,4,0.0,0.0,0.0,0.00335,0.99664,1e-05
Hospital_2,521,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,522,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,523,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,524,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,525,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,526,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,527,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,528,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,529,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,530,4,4,0.0,0.0,0.0,2.7e-05,0.999877,9.6e-05
Hospital_2,531,4,4,0.0,0.0,0.0,9e-05,0.999804,0.000107
Hospital_2,532,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,533,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,534,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,535,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,536,0,0,0.999725,4.4e-05,0.000149,1e-05,4e-05,3.3e-05
Hospital_2,537,0,0,0.999992,1e-06,5e-06,1e-06,1e-06,0.0
Hospital_2,538,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,539,4,3,0.0,0.0,7e-06,0.513079,0.486912,2e-06
Hospital_2,540,0,0,0.999977,2e-06,3e-06,1e-06,5e-06,1.1e-05
Hospital_2,541,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,542,0,0,0.998537,0.000204,0.000633,9.7e-05,0.000251,0.000277
Hospital_2,543,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,544,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,545,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,546,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,547,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,548,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,549,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,550,0,0,0.999951,1e-06,1.9e-05,5e-06,1.8e-05,7e-06
Hospital_2,551,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,552,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,553,4,4,0.0,0.0,0.0,4.5e-05,0.999464,0.00049
Hospital_2,554,0,0,0.999925,4e-06,3.3e-05,2e-06,2.1e-05,1.5e-05
Hospital_2,555,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,556,4,4,0.0,0.0,0.0,0.00015,0.999848,2e-06
Hospital_2,557,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,558,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,559,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,560,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,561,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,562,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,563,0,0,0.998905,8.5e-05,0.000656,8.9e-05,0.000207,5.9e-05
Hospital_2,564,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,565,0,0,0.992675,0.000232,0.002468,0.000213,0.003147,0.001265
Hospital_2,566,0,0,0.994083,6.6e-05,0.004786,0.000851,0.000153,6.2e-05
Hospital_2,567,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,568,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,569,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,570,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,571,0,0,0.999265,5.3e-05,0.000328,9e-05,0.000181,8.4e-05
Hospital_2,572,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,573,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,574,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,575,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,576,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,577,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,578,0,0,0.996443,8.8e-05,0.000928,0.000162,0.001202,0.001178
Hospital_2,579,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,580,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,581,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,582,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,583,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,584,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,585,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,586,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,587,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,588,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,589,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,590,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,591,4,4,0.0,0.0,0.0,6.1e-05,0.999926,1.3e-05
Hospital_2,592,0,0,0.999937,4.8e-05,1.4e-05,0.0,1e-06,1e-06
Hospital_2,593,4,4,0.0,0.0,0.0,0.000743,0.999248,9e-06
Hospital_2,594,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,595,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,596,4,4,0.0,0.0,0.0,0.000504,0.999491,5e-06
Hospital_2,597,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,598,0,0,0.997619,9.4e-05,0.001624,0.000142,0.000401,0.000121
Hospital_2,599,0,0,0.999816,0.0,0.000175,3e-06,6e-06,0.0
Hospital_2,600,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,601,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,602,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,603,0,0,0.999971,2.5e-05,2e-06,0.0,0.0,1e-06
Hospital_2,604,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,605,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,606,0,0,0.999996,0.0,4e-06,0.0,0.0,0.0
Hospital_2,607,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,608,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,609,0,0,0.989837,0.009276,0.000862,8e-06,9e-06,9e-06
Hospital_2,610,0,0,0.999853,3.2e-05,6.7e-05,1.8e-05,1.3e-05,1.6e-05
Hospital_2,611,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,612,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,613,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,614,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,615,4,4,0.0,0.0,0.0,0.000112,0.999745,0.000143
Hospital_2,616,4,4,0.0,0.0,0.0,0.000222,0.999775,3e-06
Hospital_2,617,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,618,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,619,4,4,0.0,0.0,0.0,3.3e-05,0.999473,0.000495
Hospital_2,620,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,621,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,622,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,623,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,624,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,625,0,0,0.999936,3.3e-05,1.3e-05,1e-06,4e-06,1.3e-05
Hospital_2,626,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,627,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,628,4,4,0.0,0.0,0.0,0.001704,0.998282,1.3e-05
Hospital_2,629,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,630,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,631,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,632,0,0,0.999263,9.1e-05,9.5e-05,0.000127,2.1e-05,0.000403
Hospital_2,633,0,0,0.999837,9.9e-05,2.8e-05,7e-06,8e-06,2.2e-05
Hospital_2,634,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,635,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,636,0,0,0.999797,0.00017,1.8e-05,2e-06,5e-06,9e-06
Hospital_2,637,4,4,0.0,0.0,0.0,0.00018,0.996242,0.003578
Hospital_2,638,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,639,4,4,0.0,0.0,0.0,6.8e-05,0.999841,9e-05
Hospital_2,640,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,641,3,3,0.0,0.0,0.0,0.999923,7.7e-05,0.0
Hospital_2,642,0,0,0.993896,8.9e-05,0.005218,0.000482,0.000213,0.000103
Hospital_2,643,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,644,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,645,0,0,0.999992,4e-06,1e-06,0.0,0.0,2e-06
Hospital_2,646,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,647,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_2,648,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,649,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,650,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,651,4,4,0.0,0.0,0.0,1.5e-05,0.999862,0.000123
Hospital_2,652,3,3,0.0,0.0,0.0,1.0,0.0,0.0
