hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_18,28,1,1,1e-06,0.999987,0.0,0.0,4e-06,7e-06
Hospital_18,29,5,5,1e-05,2.1e-05,1e-06,2e-06,5e-06,0.999961
Hospital_18,30,2,2,0.000142,0.0,0.999817,2.1e-05,2e-05,0.0
Hospital_18,31,1,1,2.9e-05,0.999145,0.0,2e-06,0.000601,0.000224
Hospital_18,32,2,2,0.000487,0.0,0.999466,2.9e-05,1.9e-05,0.0
Hospital_18,33,2,2,0.001867,0.0,0.998026,2.1e-05,8.6e-05,0.0
Hospital_18,34,4,4,0.0,0.0,0.0,1.9e-05,0.999911,7e-05
Hospital_18,35,1,1,4e-06,0.999765,0.0,0.0,3.5e-05,0.000196
Hospital_18,36,5,5,3.3e-05,4.5e-05,3e-05,0.000116,0.003336,0.996439
Hospital_18,37,2,2,0.001183,0.0,0.998736,1.8e-05,6.2e-05,0.0
Hospital_18,38,1,1,1.1e-05,0.999261,0.0,1e-06,0.000304,0.000424
Hospital_18,39,4,4,0.0,2e-06,0.0,0.000119,0.998256,0.001623
Hospital_18,40,1,1,7e-06,0.999891,0.0,0.0,3.4e-05,6.7e-05
Hospital_18,41,1,1,4e-06,0.998651,0.0,1e-06,0.000108,0.001235
Hospital_18,42,5,5,5.3e-05,1.2e-05,0.0,1.7e-05,0.091132,0.908786
Hospital_18,43,1,1,2.3e-05,0.990307,0.0,7e-06,0.001947,0.007715
Hospital_18,44,2,2,0.000452,0.0,0.999513,1.5e-05,2e-05,0.0
Hospital_18,45,2,2,8.1e-05,0.0,0.999864,1.4e-05,4e-05,0.0
Hospital_18,46,4,4,0.0,0.0,0.0,4.8e-05,0.999872,8.1e-05
Hospital_18,47,1,1,2e-06,0.999977,0.0,0.0,6e-06,1.5e-05
Hospital_18,48,4,4,0.0,0.0,0.0,0.004847,0.995151,2e-06
Hospital_18,49,2,2,0.000165,0.0,0.999806,9e-06,2e-05,0.0
Hospital_18,50,1,1,7e-06,0.999566,0.0,0.0,9.1e-05,0.000336
Hospital_18,51,2,2,0.002091,0.0,0.997853,3e-06,5.3e-05,0.0
Hospital_18,52,1,1,2.1e-05,0.998241,0.0,7e-06,0.000792,0.000939
Hospital_18,53,1,1,3e-06,0.999987,0.0,0.0,3e-06,7e-06
Hospital_18,54,2,2,2.9e-05,0.0,0.99995,1.5e-05,5e-06,0.0
Hospital_18,55,5,5,7e-06,2.2e-05,0.000796,0.001948,0.001219,0.996008
Hospital_18,56,2,2,0.000262,0.0,0.999696,2.2e-05,2e-05,0.0
Hospital_18,57,1,1,1.7e-05,0.974036,0.0,4e-06,0.001321,0.024623
Hospital_18,58,1,1,2e-06,0.999743,0.0,0.0,2.2e-05,0.000233
Hospital_18,59,1,1,3e-06,0.999954,0.0,0.0,9e-06,3.4e-05
Hospital_18,60,2,2,0.000118,0.0,0.999864,4e-06,1.5e-05,0.0
Hospital_18,61,2,2,1.4e-05,0.0,0.99998,4e-06,2e-06,0.0
Hospital_18,62,1,1,3e-06,0.999989,0.0,0.0,4e-06,4e-06
Hospital_18,63,1,1,2e-05,0.999864,0.0,0.0,5.2e-05,6.4e-05
Hospital_18,64,5,5,0.0,1e-06,3e-06,2e-06,1.7e-05,0.999976
Hospital_18,65,5,5,0.000131,0.06484,2e-06,0.000144,0.031634,0.90325
Hospital_18,66,1,1,4e-06,0.999987,0.0,0.0,4e-06,4e-06
Hospital_18,67,1,1,6e-06,0.999468,0.0,0.0,9.5e-05,0.000431
Hospital_18,68,5,5,0.0,0.0,1e-06,3e-06,1.2e-05,0.999984
Hospital_18,69,1,1,2.2e-05,0.986823,0.0,2e-06,0.000917,0.012237
Hospital_18,70,1,1,9e-06,0.99961,0.0,0.0,8.5e-05,0.000296
Hospital_18,71,1,1,1.5e-05,0.999959,0.0,0.0,1.8e-05,8e-06
Hospital_18,72,5,5,0.000299,0.001163,0.001326,0.008598,0.061291,0.927324
Hospital_18,73,5,5,6e-06,2e-05,7.2e-05,9.5e-05,0.000311,0.999497
Hospital_18,74,1,1,2e-05,0.994574,0.0,1e-06,0.00046,0.004944
Hospital_18,75,1,1,7e-06,0.999977,0.0,0.0,9e-06,6e-06
Hospital_18,76,2,2,0.002442,0.0,0.997473,4e-06,8e-05,0.0
Hospital_18,77,1,1,4e-06,0.999977,0.0,0.0,4e-06,1.5e-05
Hospital_18,78,4,4,0.0,0.0,0.0,8e-06,0.999967,2.4e-05
Hospital_18,79,1,1,4e-06,0.999788,0.0,0.0,4.2e-05,0.000166
Hospital_18,80,1,1,9e-06,0.998441,0.0,0.0,0.000204,0.001346
Hospital_18,81,2,2,0.000662,0.0,0.999288,2.3e-05,2.7e-05,0.0
Hospital_18,82,5,5,2e-06,1e-06,0.0,1e-06,1.4e-05,0.999981
Hospital_18,83,1,1,1e-06,0.999907,0.0,0.0,7e-06,8.6e-05
Hospital_18,84,4,4,0.0,0.0,0.0,0.000397,0.999533,7e-05
Hospital_18,85,1,1,3e-06,0.999977,0.0,0.0,5e-06,1.5e-05
Hospital_18,86,2,2,0.002022,0.0,0.997909,1.8e-05,5e-05,0.0
Hospital_18,87,1,1,3e-06,0.999994,0.0,0.0,1e-06,2e-06
Hospital_18,88,2,2,3.9e-05,0.0,0.999952,2e-06,7e-06,0.0
Hospital_18,89,1,1,1.5e-05,0.999916,0.0,0.0,2e-05,4.9e-05
Hospital_18,90,1,1,1e-06,0.999982,0.0,0.0,3e-06,1.4e-05
Hospital_18,91,5,5,1e-06,0.0,0.0,2e-06,0.000127,0.99987
Hospital_18,92,1,1,4e-06,0.999783,0.0,0.0,3.9e-05,0.000173
Hospital_18,93,5,5,0.000407,0.00066,0.0,4e-06,0.007881,0.991048
Hospital_18,94,1,1,1e-06,0.999982,0.0,0.0,3e-06,1.5e-05
Hospital_18,95,5,5,0.0,0.0,0.0,1e-06,7.9e-05,0.99992
Hospital_18,96,1,1,2e-06,0.999993,0.0,0.0,2e-06,3e-06
Hospital_18,97,1,1,2e-06,0.999721,0.0,0.0,2.1e-05,0.000256
Hospital_18,98,2,2,0.000133,0.0,0.999845,1.1e-05,1.1e-05,0.0
Hospital_18,99,2,2,0.000619,0.0,0.99935,1e-05,2.1e-05,0.0
Hospital_18,100,1,1,7e-06,0.999953,0.0,0.0,1e-05,3e-05
Hospital_18,101,1,1,1.2e-05,0.999968,0.0,0.0,1.3e-05,8e-06
Hospital_18,102,1,1,5e-06,0.999793,0.0,0.0,7.1e-05,0.000131
Hospital_18,103,1,1,5e-06,0.998074,0.0,0.0,0.000188,0.001732
Hospital_18,104,5,5,0.0,0.0,0.0,1e-06,4.2e-05,0.999956
Hospital_18,105,1,1,7e-06,0.999426,0.0,1e-06,0.000162,0.000404
Hospital_18,106,2,2,0.000204,0.0,0.99976,1.8e-05,1.8e-05,0.0
Hospital_18,107,2,2,0.000525,0.0,0.999328,7.3e-05,7.4e-05,0.0
Hospital_18,108,1,1,2e-06,0.999988,0.0,0.0,5e-06,6e-06
Hospital_18,109,1,1,1e-06,0.999958,0.0,0.0,7e-06,3.4e-05
Hospital_18,110,1,1,3e-06,0.999973,0.0,0.0,8e-06,1.6e-05
Hospital_18,111,1,1,1.4e-05,0.999956,0.0,0.0,1.6e-05,1.3e-05
Hospital_18,112,2,2,0.000432,0.0,0.999553,1e-06,1.4e-05,0.0
Hospital_18,113,1,1,2e-05,0.910589,0.0,1.3e-05,0.006152,0.083225
Hospital_18,114,1,1,1.4e-05,0.996507,0.0,1e-06,0.000306,0.003172
Hospital_18,115,2,2,0.000169,0.0,0.99981,7e-06,1.3e-05,0.0
Hospital_18,116,1,1,2e-06,0.999994,0.0,0.0,2e-06,3e-06
Hospital_18,117,1,1,1e-06,0.99999,0.0,0.0,2e-06,8e-06
Hospital_18,118,1,1,6e-06,0.999949,0.0,0.0,1e-05,3.5e-05
Hospital_18,119,1,1,3e-06,0.999971,0.0,0.0,6e-06,2.1e-05
Hospital_18,120,1,1,1.4e-05,0.998756,0.0,1e-06,0.000292,0.000936
Hospital_18,121,4,4,0.0,0.0,0.0,2.5e-05,0.999956,1.8e-05
Hospital_18,122,1,1,3e-06,0.999973,0.0,0.0,3e-06,2e-05
Hospital_18,123,1,1,1.2e-05,0.999804,0.0,0.0,4.2e-05,0.000141
Hospital_18,124,2,2,0.0026,0.0,0.997318,1.5e-05,6.5e-05,1e-06
Hospital_18,125,5,5,1e-06,0.0,1.1e-05,1.4e-05,5.4e-05,0.99992
Hospital_18,126,2,2,0.00023,0.0,0.999723,1.9e-05,2.8e-05,0.0
Hospital_18,127,5,5,0.0,0.0,0.0,1e-06,0.000823,0.999176
Hospital_18,128,2,2,0.001436,0.0,0.997941,0.000102,0.000521,0.0
Hospital_18,129,2,2,0.000367,0.0,0.999605,8e-06,2e-05,0.0
Hospital_18,130,1,1,4e-06,0.999974,0.0,0.0,7e-06,1.4e-05
Hospital_18,131,1,1,1.1e-05,0.996244,0.0,1e-06,0.000312,0.003433
Hospital_18,132,1,1,6e-06,0.999596,0.0,0.0,6.5e-05,0.000333
Hospital_18,133,1,1,5e-06,0.999559,0.0,0.0,7.6e-05,0.00036
Hospital_18,134,2,2,0.000205,0.0,0.999769,8e-06,1.8e-05,0.0
Hospital_18,135,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_18,136,2,2,2.3e-05,0.0,0.999963,1e-05,4e-06,0.0
Hospital_18,137,2,2,0.000136,0.0,0.999847,8e-06,9e-06,0.0
Hospital_18,138,1,1,7e-06,0.999984,0.0,0.0,4e-06,5e-06
Hospital_18,139,2,2,6.1e-05,0.0,0.999926,7e-06,6e-06,0.0
Hospital_18,140,1,1,1e-06,0.999995,0.0,0.0,1e-06,3e-06
Hospital_18,141,2,2,0.000512,0.0,0.999404,2.6e-05,5.8e-05,0.0
Hospital_18,142,1,1,1e-06,0.999996,0.0,0.0,1e-06,2e-06
Hospital_18,143,2,2,0.002956,0.0,0.996926,3.4e-05,8.3e-05,0.0
Hospital_18,144,1,1,1e-06,0.999713,0.0,0.0,1.7e-05,0.000269
Hospital_18,145,2,2,0.000141,0.0,0.999807,3.5e-05,1.7e-05,0.0
Hospital_18,146,1,1,3.1e-05,0.979477,0.0,9e-06,0.001881,0.018603
Hospital_18,147,5,5,8.4e-05,0.000101,1.6e-05,0.000127,0.010224,0.989448
Hospital_18,148,1,1,1e-06,0.999994,0.0,0.0,1e-06,4e-06
Hospital_18,149,1,1,1.3e-05,0.999676,0.0,0.0,6e-05,0.000251
Hospital_18,150,1,1,4e-06,0.999924,0.0,0.0,1e-05,6.2e-05
Hospital_18,151,2,2,8.1e-05,0.0,0.999898,1e-05,1.1e-05,0.0
Hospital_18,152,1,1,1.3e-05,0.999938,0.0,0.0,2.5e-05,2.4e-05
Hospital_18,153,5,5,1.1e-05,9e-06,1e-06,6e-06,6.5e-05,0.999907
Hospital_18,154,1,1,2.7e-05,0.996993,0.0,1e-06,0.000497,0.002482
Hospital_18,155,1,1,1.4e-05,0.993844,0.0,2e-06,0.000534,0.005606
Hospital_18,156,5,5,1e-06,5e-06,7.2e-05,0.00039,0.002116,0.997415
Hospital_18,157,1,1,3e-06,0.999764,0.0,0.0,4.7e-05,0.000186
Hospital_18,158,1,1,6e-06,0.99919,0.0,1e-06,0.000212,0.000591
Hospital_18,159,4,4,0.0,0.0,0.0,1.6e-05,0.999966,1.8e-05
Hospital_18,160,4,4,0.0,0.0,0.0,1e-05,0.999971,1.8e-05
Hospital_18,161,4,4,0.0,0.0,0.0,0.000582,0.999383,3.5e-05
Hospital_18,162,2,2,0.000383,0.0,0.999521,5.6e-05,3.9e-05,0.0
Hospital_18,163,2,2,0.000194,0.0,0.999739,2.2e-05,4.4e-05,0.0
Hospital_18,164,1,1,1e-06,0.999994,0.0,0.0,3e-06,3e-06
Hospital_18,165,2,2,0.000897,0.0,0.999055,1.2e-05,3.6e-05,1e-06
Hospital_18,166,1,1,7e-06,0.999946,0.0,0.0,1e-05,3.7e-05
Hospital_18,167,1,1,4e-06,0.999533,0.0,1e-06,0.0001,0.000363
Hospital_18,168,1,1,7e-06,0.999962,0.0,0.0,1.2e-05,1.9e-05
Hospital_18,169,1,1,7e-06,0.998611,0.0,0.0,0.000199,0.001182
Hospital_18,170,1,1,2e-06,0.999984,0.0,0.0,4e-06,1e-05
Hospital_18,171,2,2,0.003579,0.0,0.996337,2.4e-05,5.9e-05,1e-06
Hospital_18,172,5,5,9.6e-05,0.000715,0.0,4.1e-05,0.115817,0.883331
Hospital_18,173,2,2,0.001747,0.0,0.998142,3.6e-05,7.5e-05,0.0
Hospital_18,174,2,2,0.000367,0.0,0.999586,2e-05,2.7e-05,0.0
Hospital_18,175,2,2,0.000156,0.0,0.999828,4e-06,1.1e-05,0.0
Hospital_18,176,2,2,0.000158,0.0,0.999805,1.8e-05,1.9e-05,0.0
Hospital_18,177,5,5,0.000116,0.078852,1e-06,0.000137,0.029237,0.891657
Hospital_18,178,1,1,5e-06,0.999613,0.0,0.0,4.4e-05,0.000338
Hospital_18,179,5,5,5.1e-05,7.3e-05,0.000272,0.00068,0.004755,0.994169
Hospital_18,180,2,2,0.001563,0.0,0.998372,4e-06,6e-05,0.0
Hospital_18,181,2,2,3.8e-05,0.0,0.999939,9e-06,1.4e-05,0.0
Hospital_18,182,1,1,6e-06,0.999396,0.0,0.0,9.2e-05,0.000506
Hospital_18,183,5,5,3e-06,2e-06,9.3e-05,5.4e-05,6.3e-05,0.999784
Hospital_18,184,1,1,9e-06,0.999798,0.0,0.0,3.3e-05,0.00016
Hospital_18,185,5,5,2.7e-05,1e-05,0.0,1e-06,0.000197,0.999765
Hospital_18,186,5,5,1.9e-05,2e-06,0.0,3e-06,0.000162,0.999814
Hospital_18,187,2,2,9.3e-05,0.0,0.999875,1.8e-05,1.3e-05,0.0
Hospital_18,188,4,4,0.0,0.0,0.0,0.000474,0.999384,0.000142
Hospital_18,189,2,2,0.000227,0.0,0.999624,0.000112,3.7e-05,0.0
Hospital_18,190,2,2,0.002071,0.0,0.997832,2.4e-05,7.2e-05,0.0
Hospital_18,191,4,4,0.0,0.0,0.0,3.1e-05,0.999936,3.2e-05
Hospital_18,192,1,1,1.5e-05,0.999969,0.0,0.0,1.4e-05,3e-06
Hospital_18,193,1,1,1e-06,0.999998,0.0,0.0,1e-06,1e-06
Hospital_18,194,1,1,1e-06,0.999997,0.0,0.0,1e-06,1e-06
Hospital_18,195,1,1,5e-06,0.999906,0.0,0.0,2.2e-05,6.7e-05
Hospital_18,196,5,5,0.000303,0.000365,0.0,0.00016,0.473209,0.525964
Hospital_18,197,1,1,1.1e-05,0.998332,0.0,2e-06,8.5e-05,0.00157
Hospital_18,198,4,4,0.0,0.0,0.0,3.7e-05,0.99996,3e-06
Hospital_18,199,5,4,0.000216,5.2e-05,0.0,0.000406,0.673525,0.3258
Hospital_18,200,5,5,2.6e-05,1.2e-05,0.0,6e-06,0.022649,0.977307
Hospital_18,201,1,1,5e-06,0.999369,0.0,2e-06,7.1e-05,0.000553
Hospital_18,202,1,1,8e-06,0.998566,0.0,1e-06,0.000154,0.001271
Hospital_18,203,5,5,0.000103,4.2e-05,0.0,5.4e-05,0.350034,0.649765
Hospital_18,204,1,1,6.6e-05,0.997563,0.0,1e-06,0.000432,0.001937
Hospital_18,205,2,2,0.000643,0.0,0.99932,4e-06,3.3e-05,0.0
Hospital_18,206,4,4,0.0,0.0,0.0,1.8e-05,0.999889,9.4e-05
Hospital_18,207,4,4,0.0,0.0,0.0,1e-05,0.999971,1.8e-05
Hospital_18,208,2,2,0.000539,0.0,0.999425,1.3e-05,2.3e-05,0.0
Hospital_18,209,1,1,2.1e-05,0.999979,0.0,0.0,1e-06,0.0
Hospital_18,210,5,5,4e-06,0.0,0.0,1e-06,0.004259,0.995735
Hospital_18,211,1,1,4e-06,0.999715,0.0,0.0,2.3e-05,0.000258
Hospital_18,212,1,1,5e-06,0.999645,0.0,0.0,4.7e-05,0.000303
Hospital_18,213,2,2,3.8e-05,0.0,0.99994,6e-06,1.6e-05,0.0
Hospital_18,214,1,1,5e-06,0.999559,0.0,0.0,5.6e-05,0.00038
Hospital_18,215,2,2,5.3e-05,0.0,0.999928,1.4e-05,4e-06,0.0
Hospital_18,216,1,1,3e-06,0.9993,0.0,0.0,5.4e-05,0.000643
Hospital_18,217,1,1,1.3e-05,0.987252,0.0,2e-06,0.001205,0.011529
Hospital_18,218,5,5,1.4e-05,0.0,0.0,1e-05,0.015436,0.984539
Hospital_18,219,1,1,8e-06,0.999793,0.0,0.0,3.4e-05,0.000165
Hospital_18,220,1,1,2e-06,0.999876,0.0,0.0,1.1e-05,0.000111
Hospital_18,221,5,4,0.008491,0.007047,0.0,0.00201,0.720354,0.262098
Hospital_18,222,1,1,3e-06,0.999995,0.0,0.0,1e-06,1e-06
Hospital_18,223,1,1,2e-06,0.999976,0.0,0.0,2e-06,2e-05
Hospital_18,224,1,1,7e-06,0.999982,0.0,0.0,5e-06,6e-06
Hospital_18,225,4,4,0.0,0.0,0.0,7e-05,0.999904,2.6e-05
Hospital_18,226,1,1,3e-06,0.999979,0.0,0.0,9e-06,8e-06
Hospital_18,227,4,4,0.0,0.0,0.0,6e-06,0.999977,1.7e-05
Hospital_18,228,2,2,0.000301,0.0,0.999669,1.1e-05,1.8e-05,0.0
Hospital_18,229,2,2,0.000192,0.0,0.999764,2.6e-05,1.7e-05,1e-06
Hospital_18,230,5,5,3.2e-05,8.5e-05,6.3e-05,0.000211,0.003384,0.996225
Hospital_18,231,5,5,4e-06,1e-06,0.0,0.0,0.00143,0.998565
Hospital_18,232,4,4,0.0,0.0,0.0,2.4e-05,0.999784,0.000193
Hospital_18,233,1,1,8e-06,0.99983,0.0,0.0,2.5e-05,0.000137
Hospital_18,234,2,2,0.000518,0.0,0.999433,1.6e-05,3.1e-05,0.0
Hospital_18,235,2,2,0.000172,0.0,0.999744,2.2e-05,6.1e-05,0.0
Hospital_18,236,4,4,0.0,0.0,0.0,0.000121,0.999863,1.6e-05
Hospital_18,237,2,2,0.000334,0.0,0.999649,5e-06,1.2e-05,0.0
Hospital_18,238,1,1,1e-06,0.999925,0.0,0.0,1.3e-05,6e-05
Hospital_18,239,1,1,0.000138,0.998368,0.0,5e-06,0.000655,0.000834
Hospital_18,240,1,1,7e-06,0.999798,0.0,0.0,3.5e-05,0.000159
Hospital_18,241,2,2,0.000168,0.0,0.999809,9e-06,1.5e-05,0.0
Hospital_18,242,2,2,7.9e-05,0.0,0.999846,4.2e-05,3.2e-05,0.0
Hospital_18,243,5,5,0.000128,0.000208,0.0,2e-06,0.000434,0.999228
Hospital_18,244,1,1,5e-06,0.999843,0.0,0.0,3.6e-05,0.000115
Hospital_18,245,5,5,0.0,0.0,1e-06,1e-06,9e-06,0.999988
Hospital_18,246,2,2,0.001254,0.0,0.998683,6e-06,5.6e-05,0.0
Hospital_18,247,5,5,2e-06,0.0,0.0,5e-06,7.2e-05,0.999921
Hospital_18,248,1,1,7e-06,0.998615,0.0,0.0,8.4e-05,0.001295
Hospital_18,249,5,5,1.3e-05,0.0,0.0,4e-06,0.000983,0.998999
Hospital_18,250,5,5,9e-06,0.0,0.0,6e-06,0.010531,0.989454
Hospital_18,251,2,2,0.000281,0.0,0.999705,3e-06,1.1e-05,0.0
Hospital_18,252,2,2,0.001489,0.0,0.998409,3.9e-05,6.2e-05,0.0
Hospital_18,253,1,1,2.2e-05,0.991028,0.0,2e-06,0.000631,0.008317
Hospital_18,254,5,5,0.000594,0.000215,0.0,2e-06,0.006779,0.99241
Hospital_18,255,1,1,3e-06,0.999862,0.0,0.0,1.3e-05,0.000122
Hospital_18,256,1,1,3e-06,0.999611,0.0,0.0,4e-05,0.000346
Hospital_18,257,1,1,2.2e-05,0.99567,0.0,2e-06,0.000651,0.003656
Hospital_18,258,1,1,7e-06,0.999851,0.0,0.0,5.6e-05,8.5e-05
Hospital_18,259,1,1,6e-06,0.999074,0.0,0.0,0.000112,0.000807
Hospital_18,260,1,1,2.7e-05,0.999943,0.0,0.0,2e-05,1e-05
Hospital_18,261,1,1,9e-06,0.999974,0.0,0.0,1.2e-05,6e-06
Hospital_18,262,1,1,9e-06,0.99969,0.0,1e-06,7.6e-05,0.000225
Hospital_18,263,5,5,0.0,0.0,0.0,4e-06,0.000231,0.999765
Hospital_18,264,1,1,3e-06,0.999914,0.0,0.0,1.6e-05,6.7e-05
Hospital_18,265,5,5,1e-06,3e-06,1e-06,2e-06,2.7e-05,0.999965
Hospital_18,266,2,2,6.7e-05,0.0,0.999919,2e-06,1.1e-05,0.0
Hospital_18,267,2,2,0.000395,0.0,0.999544,2.3e-05,3.8e-05,0.0
Hospital_18,268,2,2,9.5e-05,0.0,0.999861,1.3e-05,3.2e-05,0.0
Hospital_18,269,1,1,9e-06,0.999955,0.0,0.0,2.6e-05,1.1e-05
Hospital_18,270,5,5,0.0,0.0,0.0,2e-06,0.000453,0.999545
Hospital_18,271,4,4,4e-06,0.0,0.0,0.000361,0.999571,6.4e-05
Hospital_18,272,1,1,2.1e-05,0.995339,0.0,7e-06,0.000583,0.004051
Hospital_18,273,1,1,6e-06,0.99987,0.0,0.0,3.2e-05,9.1e-05
Hospital_18,274,1,1,5.8e-05,0.99523,0.0,2e-06,0.001175,0.003535
Hospital_18,275,2,2,0.000158,0.0,0.999803,2.1e-05,1.8e-05,0.0
Hospital_18,276,1,1,2e-06,0.999998,0.0,0.0,0.0,0.0
Hospital_18,277,1,1,9.6e-05,0.996989,0.0,4e-06,0.001982,0.000929
Hospital_18,278,2,2,0.002553,0.0,0.997295,5.3e-05,9.7e-05,1e-06
Hospital_18,279,2,2,0.001265,0.0,0.998665,1.5e-05,5.4e-05,0.0
Hospital_18,280,1,1,5e-06,0.997044,0.0,1e-06,0.000234,0.002717
Hospital_18,281,1,1,3e-06,0.999935,0.0,0.0,3.5e-05,2.7e-05
Hospital_18,282,2,2,0.000242,0.0,0.999728,1.7e-05,1.3e-05,0.0
Hospital_18,283,2,2,0.001889,0.0,0.99809,3e-06,1.7e-05,1e-06
Hospital_18,284,5,5,0.000207,0.003408,0.0,7e-06,0.010587,0.985791
Hospital_18,285,2,2,0.000102,0.0,0.999868,1.3e-05,1.7e-05,0.0
Hospital_18,286,2,2,0.002276,0.0,0.997678,4e-06,4.1e-05,0.0
Hospital_18,287,1,1,1.6e-05,0.999798,0.0,1e-06,0.000107,7.7e-05
Hospital_18,288,2,2,0.000324,0.0,0.999622,3.2e-05,2.1e-05,0.0
Hospital_18,289,2,2,0.00093,0.0,0.99905,4e-06,1.5e-05,0.0
Hospital_18,290,4,4,0.0,0.0,0.0,4e-06,0.999953,4.3e-05
Hospital_18,291,1,1,6e-06,0.999934,0.0,0.0,1.4e-05,4.6e-05
Hospital_18,292,4,4,0.0,0.0,0.0,8e-06,0.999984,8e-06
Hospital_18,293,1,1,4e-06,0.999947,0.0,0.0,1.6e-05,3.2e-05
Hospital_18,294,1,1,4e-06,0.99989,0.0,0.0,6e-06,0.0001
Hospital_18,295,1,1,4e-06,0.999969,0.0,0.0,7e-06,1.9e-05
Hospital_18,296,2,2,0.000163,0.0,0.999817,1.2e-05,8e-06,0.0
Hospital_18,297,1,1,5e-06,0.999983,0.0,0.0,3e-06,9e-06
Hospital_18,298,2,2,0.000329,0.0,0.999301,4.8e-05,0.000322,0.0
Hospital_18,299,5,5,4.4e-05,7e-06,0.0,3.8e-05,0.364951,0.634959
Hospital_18,300,2,2,1.3e-05,0.0,0.999972,1e-05,4e-06,0.0
Hospital_18,301,1,1,2.8e-05,0.999715,0.0,0.0,5.3e-05,0.000204
Hospital_18,302,1,1,0.000109,0.991858,0.0,7e-06,0.00212,0.005905
Hospital_18,303,5,5,0.000839,0.005465,0.0,3.1e-05,0.036875,0.956791
Hospital_18,304,1,1,4e-06,0.999667,0.0,0.0,6e-05,0.000268
Hospital_18,305,4,4,0.0,0.0,0.0,1.3e-05,0.999976,1.1e-05
Hospital_18,306,5,5,6.2e-05,0.000315,0.0,6.6e-05,0.010439,0.989118
Hospital_18,307,1,1,1.3e-05,0.999986,0.0,0.0,1e-06,0.0
Hospital_18,308,2,2,0.001657,0.0,0.998247,2.4e-05,7.1e-05,1e-06
Hospital_18,309,1,1,1e-06,0.999999,0.0,0.0,0.0,0.0
Hospital_18,310,1,1,1.3e-05,0.99882,0.0,1e-06,0.000269,0.000897
Hospital_18,311,1,1,1e-06,0.999936,0.0,0.0,6e-06,5.7e-05
Hospital_18,312,5,5,3.9e-05,0.0,0.0,0.000187,0.054824,0.94495
Hospital_18,313,1,1,5e-06,0.999639,0.0,0.0,3.3e-05,0.000323
Hospital_18,314,5,5,0.000162,0.000141,0.000203,0.000519,0.001647,0.997327
Hospital_18,315,5,5,1.3e-05,0.0,0.0,6e-06,0.001467,0.998514
Hospital_18,316,4,4,0.0,0.0,0.0,1.8e-05,0.999948,3.4e-05
Hospital_18,317,1,1,4e-06,0.999969,0.0,0.0,1.1e-05,1.6e-05
Hospital_18,318,5,5,7e-06,3.2e-05,1.3e-05,1.3e-05,6.5e-05,0.999871
Hospital_18,319,2,2,0.000259,0.0,0.999719,8e-06,1.4e-05,0.0
Hospital_18,320,2,2,0.000615,0.0,0.999339,9e-06,3.5e-05,1e-06
Hospital_18,321,4,4,0.0,0.0,0.0,2.4e-05,0.999951,2.5e-05
Hospital_18,322,5,5,2e-06,0.0,0.0,5.3e-05,0.002827,0.997119
Hospital_18,323,2,2,0.001143,0.0,0.998804,1.7e-05,3.4e-05,1e-06
Hospital_18,324,1,1,2e-06,0.9998,0.0,0.0,1.5e-05,0.000183
Hospital_18,325,5,5,0.000205,1.3e-05,0.0,2.3e-05,0.028417,0.971342
Hospital_18,326,2,2,0.000343,0.0,0.999632,9e-06,1.5e-05,0.0
Hospital_18,327,2,2,0.000224,0.0,0.99974,2e-05,1.6e-05,0.0
Hospital_18,328,1,1,4e-06,0.999936,0.0,0.0,1.6e-05,4.5e-05
Hospital_18,329,2,2,0.000483,0.0,0.999462,1.3e-05,4.2e-05,0.0
Hospital_18,330,1,1,2e-06,0.999987,0.0,0.0,5e-06,7e-06
Hospital_18,331,2,2,3.1e-05,0.0,0.999941,1.7e-05,1.1e-05,0.0
Hospital_18,332,2,2,8.4e-05,0.0,0.999905,7e-06,3e-06,0.0
Hospital_18,333,1,1,3e-06,0.999946,0.0,0.0,1.1e-05,4e-05
Hospital_18,334,5,5,2e-06,1e-06,1e-06,2e-06,1.6e-05,0.999979
Hospital_18,335,1,1,6e-06,0.999987,0.0,0.0,2e-06,5e-06
Hospital_18,336,2,2,0.008135,0.0,0.991712,9e-06,0.000144,0.0
Hospital_18,337,1,1,7e-05,0.997624,0.0,2e-06,0.001423,0.000881
Hospital_18,338,2,2,6.9e-05,0.0,0.999913,9e-06,9e-06,0.0
Hospital_18,339,2,2,0.000659,0.0,0.999284,1.5e-05,4.1e-05,0.0
Hospital_18,340,1,1,1.3e-05,0.999871,0.0,0.0,2.6e-05,8.9e-05
Hospital_18,341,2,2,0.001087,0.0,0.998707,4.5e-05,0.000159,1e-06
Hospital_18,342,5,5,5e-06,1.6e-05,6.5e-05,7e-05,0.000128,0.999715
Hospital_18,343,1,1,2e-06,0.999435,0.0,0.0,5.4e-05,0.000509
Hospital_18,344,2,2,0.000615,0.0,0.999345,7e-06,3.4e-05,0.0
Hospital_18,345,2,2,0.00013,0.0,0.999807,3.7e-05,2.6e-05,0.0
Hospital_18,346,1,1,4e-06,0.999342,0.0,0.0,6.7e-05,0.000586
Hospital_18,347,4,4,0.0,0.0,0.0,7e-06,0.999944,4.9e-05
Hospital_18,348,1,1,1.6e-05,0.999951,0.0,0.0,1.5e-05,1.7e-05
