hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_9,260,2,2,0.00022,0.0,0.999659,6.9e-05,5.2e-05,0.0
Hospital_9,261,2,2,2.6e-05,0.0,0.999946,1.9e-05,9e-06,0.0
Hospital_9,262,1,1,7e-06,0.995984,1e-06,2e-06,9.9e-05,0.003908
Hospital_9,263,1,1,2.8e-05,0.921547,2e-06,4e-05,0.0021,0.076282
Hospital_9,264,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_9,265,0,0,0.999735,2e-06,0.000131,1e-06,2.9e-05,0.000103
Hospital_9,266,1,1,4e-06,0.998648,1e-06,2e-06,7.7e-05,0.001268
Hospital_9,267,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_9,268,2,2,0.000307,0.0,0.999559,5.4e-05,8e-05,0.0
Hospital_9,269,2,2,3e-06,0.0,0.999981,1.3e-05,4e-06,0.0
Hospital_9,270,0,0,0.999908,0.0,2.5e-05,1e-06,2.4e-05,4.2e-05
Hospital_9,271,0,0,0.991759,1e-06,0.007739,6.5e-05,0.000432,5e-06
Hospital_9,272,1,1,1e-06,0.999807,0.0,0.0,5e-06,0.000188
Hospital_9,273,0,0,0.99995,0.0,4.2e-05,1e-06,5e-06,3e-06
Hospital_9,274,0,0,0.999971,0.0,1.1e-05,1e-06,8e-06,9e-06
Hospital_9,275,3,3,0.0,0.0,0.0,0.999981,1.9e-05,0.0
Hospital_9,276,2,2,0.002237,3e-06,0.997599,1.1e-05,0.00015,1e-06
Hospital_9,277,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_9,278,2,2,0.000414,0.0,0.999508,3.9e-05,3.9e-05,0.0
Hospital_9,279,4,4,0.0,0.0,0.0,1.1e-05,0.999847,0.000142
Hospital_9,280,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_9,281,0,0,0.999597,0.0,0.000284,6e-06,8.9e-05,2.3e-05
Hospital_9,282,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_9,283,0,0,0.999983,0.0,7e-06,0.0,4e-06,5e-06
Hospital_9,284,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_9,285,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_9,286,3,3,0.0,0.0,0.0,0.995984,0.004016,0.0
Hospital_9,287,4,4,0.0,0.0,0.0,0.000166,0.999746,8.8e-05
Hospital_9,288,5,5,1e-06,2e-06,0.0,2e-06,6.9e-05,0.999926
Hospital_9,289,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_9,290,3,4,0.0,0.0,0.0,0.011759,0.985727,0.002515
Hospital_9,291,2,2,0.00531,2e-06,0.994229,7.7e-05,0.000378,4e-06
Hospital_9,292,5,5,4e-06,2.8e-05,0.000294,0.000216,0.000345,0.999114
Hospital_9,293,5,5,1e-06,3.2e-05,3e-06,4e-06,3.9e-05,0.999922
Hospital_9,294,1,1,0.0,0.999982,0.0,0.0,1e-06,1.7e-05
Hospital_9,295,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_9,296,1,1,3e-06,0.998869,0.0,1e-06,5.4e-05,0.001072
Hospital_9,297,5,5,1.9e-05,5.7e-05,0.0,2e-06,0.005784,0.994138
Hospital_9,298,4,4,0.244461,1e-06,6e-05,0.00131,0.753565,0.000603
Hospital_9,299,5,5,2e-05,2e-06,0.0,1e-06,0.012047,0.987931
Hospital_9,300,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_9,301,2,2,0.000611,1e-06,0.999313,1.9e-05,5.6e-05,1e-06
Hospital_9,302,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_9,303,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_9,304,4,4,4e-06,0.000385,5e-06,0.000826,0.91525,0.083531
Hospital_9,305,4,4,0.006833,3.6e-05,3e-06,0.001466,0.832196,0.159467
Hospital_9,306,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_9,307,4,4,0.0,0.0,0.0,3.5e-05,0.999956,9e-06
Hospital_9,308,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_9,309,0,0,0.999973,0.0,3e-06,1e-06,2.3e-05,1e-06
Hospital_9,310,5,5,0.0,0.0,2e-06,9e-06,1.1e-05,0.999978
Hospital_9,311,2,2,0.000714,0.0,0.999221,3e-05,3.5e-05,1e-06
Hospital_9,312,1,1,0.0,0.999973,0.0,0.0,1e-06,2.6e-05
Hospital_9,313,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_9,314,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_9,315,5,5,0.001829,0.003259,3e-06,0.000506,0.047549,0.946853
Hospital_9,316,5,5,1e-06,1e-06,0.0,0.0,2.3e-05,0.999975
Hospital_9,317,4,4,0.0,0.0,0.0,1.4e-05,0.999837,0.000149
Hospital_9,318,4,4,0.0,0.0,0.0,1.8e-05,0.997925,0.002056
Hospital_9,319,5,5,5e-06,1.3e-05,1e-06,3e-06,1.6e-05,0.999962
Hospital_9,320,5,5,1e-06,1e-06,0.0,4e-05,0.014872,0.985087
Hospital_9,321,4,4,1.4e-05,0.0,0.0,0.000966,0.999011,1e-05
Hospital_9,322,1,1,3.6e-05,0.913196,8e-06,0.000113,0.004015,0.082632
Hospital_9,323,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_9,324,2,2,0.00054,1e-06,0.999407,1e-05,4.1e-05,0.0
Hospital_9,325,2,2,0.000497,0.0,0.99924,0.000134,0.000129,0.0
Hospital_9,326,5,5,3e-06,2.5e-05,0.000221,0.000114,7.9e-05,0.999558
Hospital_9,327,1,1,0.0,0.999987,0.0,0.0,0.0,1.2e-05
Hospital_9,328,1,1,0.0,0.999993,0.0,0.0,0.0,6e-06
Hospital_9,329,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_9,330,4,4,0.0,0.0,0.0,3.4e-05,0.999821,0.000144
Hospital_9,331,2,2,9.3e-05,0.0,0.999468,0.00032,0.000118,0.0
Hospital_9,332,4,5,0.000675,0.006487,7e-05,0.02553,0.481377,0.48586
Hospital_9,333,1,1,2e-06,0.999416,0.0,1e-06,1.8e-05,0.000563
Hospital_9,334,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_9,335,1,1,2e-06,0.999808,0.0,0.0,7e-06,0.000183
Hospital_9,336,0,0,0.999761,0.0,0.000145,3e-06,7.7e-05,1.4e-05
Hospital_9,337,2,2,0.000179,0.0,0.999691,6.9e-05,6.1e-05,1e-06
Hospital_9,338,5,5,1e-06,1e-06,1e-06,4e-06,2.4e-05,0.999969
Hospital_9,339,2,2,6.5e-05,0.0,0.999901,2.1e-05,1.2e-05,0.0
Hospital_9,340,0,0,0.999676,4e-06,0.000236,0.0,1e-06,8.1e-05
Hospital_9,341,5,5,0.0,0.0,0.0,1e-06,4e-06,0.999995
Hospital_9,342,2,2,0.000262,0.0,0.999554,0.000136,4.8e-05,0.0
Hospital_9,343,5,5,0.0,3e-06,0.0,2e-06,0.000395,0.9996
Hospital_9,344,4,4,0.0,0.0,0.0,6e-06,0.999932,6.2e-05
Hospital_9,345,2,2,0.00613,1e-06,0.993657,4.6e-05,0.000162,4e-06
Hospital_9,346,5,5,5.2e-05,0.000539,0.0,2.1e-05,0.00253,0.996858
Hospital_9,347,5,5,2e-06,3.9e-05,1.4e-05,3.3e-05,0.000146,0.999767
Hospital_9,348,4,4,0.0,0.0,0.0,8e-06,0.99996,3.2e-05
Hospital_9,349,3,3,0.0,0.0,0.0,0.999954,4.6e-05,0.0
Hospital_9,350,3,3,0.0,0.0,1e-06,0.999994,5e-06,0.0
Hospital_9,351,1,1,2e-06,0.999474,0.0,0.0,1.5e-05,0.000508
Hospital_9,352,0,0,0.99993,0.0,6.4e-05,1e-06,2e-06,3e-06
Hospital_9,353,4,4,0.0,0.0,0.0,1.2e-05,0.99989,9.8e-05
Hospital_9,354,1,1,0.0,0.999974,0.0,0.0,2e-06,2.3e-05
Hospital_9,355,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_9,356,1,1,7e-06,0.995508,1e-06,6e-06,0.000122,0.004356
Hospital_9,357,4,4,0.0,0.0,0.0,0.000282,0.998003,0.001714
Hospital_9,358,2,2,0.005207,4e-06,0.994737,1.1e-05,4e-05,2e-06
Hospital_9,359,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_9,360,4,4,0.0,0.0,0.0,2.1e-05,0.999964,1.6e-05
Hospital_9,361,2,2,8e-06,0.0,0.999843,9.8e-05,5.1e-05,0.0
Hospital_9,362,1,1,1.4e-05,0.953187,3e-06,2.7e-05,0.001201,0.045567
Hospital_9,363,2,2,0.000219,0.0,0.999734,2.5e-05,2.1e-05,0.0
Hospital_9,364,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_9,365,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_9,366,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_9,367,4,4,0.0,0.0,0.0,2.3e-05,0.999182,0.000795
Hospital_9,368,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_9,369,0,0,0.999932,0.0,1.3e-05,1e-06,3.1e-05,2.2e-05
Hospital_9,370,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_9,371,5,5,6.7e-05,0.000133,0.0,1e-06,0.002294,0.997506
Hospital_9,372,0,0,0.999641,0.0,0.000246,5e-06,0.0001,7e-06
Hospital_9,373,0,0,0.99998,1e-06,1.4e-05,0.0,1e-06,4e-06
Hospital_9,374,3,3,0.0,0.0,0.0,0.997864,0.002136,0.0
Hospital_9,375,5,5,8e-05,8.8e-05,0.0,2e-06,0.002802,0.997028
Hospital_9,376,2,2,2.9e-05,0.0,0.999893,5.3e-05,2.4e-05,0.0
Hospital_9,377,2,2,1.9e-05,0.0,0.999869,9.4e-05,1.9e-05,0.0
Hospital_9,378,4,4,0.0,0.0,0.0,0.002481,0.997475,4.4e-05
Hospital_9,379,2,2,4.1e-05,0.0,0.999932,2.2e-05,6e-06,0.0
Hospital_9,380,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_9,381,4,4,0.0,0.0,0.0,7.8e-05,0.999887,3.5e-05
Hospital_9,382,4,4,0.0,0.0,0.0,3.8e-05,0.999931,3.1e-05
Hospital_9,383,2,2,8e-06,0.0,0.999902,3.7e-05,5.2e-05,0.0
Hospital_9,384,4,4,0.0,0.0,0.0,2.1e-05,0.999902,7.7e-05
Hospital_9,385,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_9,386,5,5,0.0,0.0,4e-06,2.8e-05,6.1e-05,0.999907
Hospital_9,387,0,0,0.999735,0.0,0.000122,7e-06,0.00013,6e-06
Hospital_9,388,2,2,0.000177,0.0,0.999703,7.7e-05,4.2e-05,1e-06
Hospital_9,389,0,0,0.999971,0.0,2.5e-05,1e-06,2e-06,1e-06
Hospital_9,390,2,2,0.001454,1e-06,0.998484,1.5e-05,4.5e-05,2e-06
Hospital_9,391,0,0,0.999985,0.0,1e-06,0.0,1.2e-05,2e-06
Hospital_9,392,5,5,5.2e-05,0.003153,0.001131,0.000507,0.0006,0.994557
Hospital_9,393,1,1,1e-06,0.999168,0.0,0.0,1e-05,0.000821
Hospital_9,394,0,0,0.999095,0.0,0.000784,6e-06,9.1e-05,2.4e-05
Hospital_9,395,5,5,0.000208,0.001665,1e-06,7.6e-05,0.014852,0.983198
Hospital_9,396,4,4,0.0,0.0,0.0,3.8e-05,0.999957,5e-06
Hospital_9,397,0,0,0.999973,0.0,1.2e-05,1e-06,1.1e-05,3e-06
Hospital_9,398,0,0,0.999867,0.0,9e-05,2e-06,3.1e-05,1e-05
Hospital_9,399,0,0,0.995086,1e-06,0.004829,9e-06,3.3e-05,4.1e-05
Hospital_9,400,1,1,0.0,0.999862,0.0,0.0,1e-06,0.000137
Hospital_9,401,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_9,402,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_9,403,5,5,7.1e-05,1e-05,0.0,2e-06,0.013801,0.986116
Hospital_9,404,5,5,1.1e-05,0.00082,8.7e-05,2.9e-05,0.000152,0.9989
Hospital_9,405,4,4,0.0,0.0,0.0,0.001211,0.9985,0.000288
Hospital_9,406,4,4,0.001002,0.0,2e-06,0.027134,0.967659,0.004204
Hospital_9,407,2,2,0.000655,0.0,0.998824,0.000272,0.000248,0.0
Hospital_9,408,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_9,409,1,1,1.9e-05,0.976432,3e-06,1.7e-05,0.001764,0.021764
Hospital_9,410,0,0,0.999729,0.0,0.000244,1e-06,2.3e-05,4e-06
Hospital_9,411,2,2,0.000171,0.0,0.999402,0.000265,0.000162,0.0
Hospital_9,412,5,5,3e-06,2.5e-05,4.7e-05,3.2e-05,3.2e-05,0.99986
Hospital_9,413,0,0,0.999728,0.0,0.000238,1e-06,2.3e-05,9e-06
Hospital_9,414,4,4,0.0,0.0,0.0,2.9e-05,0.999705,0.000266
Hospital_9,415,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_9,416,0,0,0.999776,0.0,0.000216,1e-06,3e-06,3e-06
Hospital_9,417,4,4,0.0,0.0,0.0,0.000171,0.999728,0.000101
Hospital_9,418,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_9,419,2,2,0.000427,0.0,0.999493,4.6e-05,3.4e-05,0.0
Hospital_9,420,5,5,2e-06,0.0,0.0,1e-06,0.001705,0.998291
Hospital_9,421,0,0,0.999723,1e-06,0.00027,1e-06,5e-06,1e-06
Hospital_9,422,4,4,0.0,0.0,0.0,3.3e-05,0.999883,8.4e-05
Hospital_9,423,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_9,424,3,3,0.0,0.0,1e-06,0.999953,4.6e-05,0.0
Hospital_9,425,0,0,0.999392,0.000131,0.000228,0.0,5e-06,0.000244
Hospital_9,426,5,5,8.2e-05,0.003744,1e-06,1.7e-05,0.003786,0.992371
Hospital_9,427,2,2,0.000129,0.0,0.999708,5e-05,0.000112,0.0
Hospital_9,428,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_9,429,1,1,2.7e-05,0.908233,3e-06,4.1e-05,0.00254,0.089155
Hospital_9,430,0,0,0.958547,2e-06,0.039471,0.000397,0.001577,5e-06
Hospital_9,431,4,4,0.0,0.0,0.0,7e-06,0.999819,0.000174
Hospital_9,432,2,2,0.000642,1e-06,0.999299,7e-06,5e-05,0.0
Hospital_9,433,1,1,1e-06,0.998262,0.0,0.0,3e-05,0.001707
Hospital_9,434,5,5,7e-06,1e-05,1e-05,1.2e-05,1.4e-05,0.999947
Hospital_9,435,2,2,1.5e-05,0.0,0.999898,4e-05,4.7e-05,0.0
Hospital_9,436,5,5,1e-05,1.2e-05,0.0,7e-06,0.016273,0.983698
Hospital_9,437,2,2,6e-05,0.0,0.999917,1.1e-05,1.2e-05,0.0
Hospital_9,438,1,1,1e-06,0.99992,0.0,0.0,1e-06,7.7e-05
Hospital_9,439,0,0,0.999995,0.0,1e-06,0.0,3e-06,1e-06
Hospital_9,440,4,4,0.0,0.0,0.0,8.1e-05,0.999905,1.3e-05
Hospital_9,441,0,0,0.994912,2.7e-05,0.005012,2e-06,4e-06,4.4e-05
Hospital_9,442,1,1,2e-06,0.994603,0.0,1e-06,7.1e-05,0.005323
Hospital_9,443,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_9,444,2,2,4.7e-05,0.0,0.999895,4.4e-05,1.4e-05,0.0
Hospital_9,445,0,0,0.999864,1e-06,9.8e-05,1e-06,8e-06,2.8e-05
Hospital_9,446,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_9,447,5,5,0.000688,0.224987,6.2e-05,0.000692,0.020709,0.752863
Hospital_9,448,0,0,0.999844,6e-06,6.2e-05,0.0,1e-06,8.6e-05
Hospital_9,449,5,5,0.000395,0.234807,4.9e-05,0.000556,0.017336,0.746856
Hospital_9,450,4,4,0.0,0.0,0.0,1.4e-05,0.999936,5e-05
Hospital_9,451,1,1,0.0,0.999994,0.0,0.0,0.0,6e-06
Hospital_9,452,0,0,0.999822,0.0,5.9e-05,4e-06,0.000112,3e-06
Hospital_9,453,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_9,454,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_9,455,5,5,4.8e-05,0.0,0.0,0.000143,0.450461,0.549347
Hospital_9,456,1,1,1.7e-05,0.985753,1e-06,5e-06,0.000305,0.013919
Hospital_9,457,1,1,0.0,0.999976,0.0,0.0,0.0,2.4e-05
Hospital_9,458,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_9,459,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_9,460,2,2,2.1e-05,0.0,0.99991,5.2e-05,1.7e-05,0.0
Hospital_9,461,0,0,0.99979,3e-06,0.00019,1e-06,2e-06,1.4e-05
Hospital_9,462,1,1,0.0,0.999794,0.0,0.0,2e-06,0.000204
Hospital_9,463,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_9,464,3,3,0.0,0.0,0.0,0.999933,6.7e-05,0.0
Hospital_9,465,0,0,0.999948,0.0,1.7e-05,1e-06,2.2e-05,1.2e-05
Hospital_9,466,3,3,0.0,0.0,0.0,0.999894,0.000106,0.0
Hospital_9,467,0,0,0.991983,2.6e-05,0.007952,5e-06,5e-06,3e-05
Hospital_9,468,1,1,0.0,0.998377,0.0,0.0,1.5e-05,0.001607
Hospital_9,469,2,2,0.000176,0.0,0.999609,0.000154,6.1e-05,0.0
Hospital_9,470,0,0,0.999995,0.0,3e-06,0.0,1e-06,1e-06
Hospital_9,471,4,4,0.0,0.0,0.0,5e-06,0.999233,0.000762
Hospital_9,472,5,5,1e-06,0.0,0.0,0.0,0.000106,0.999892
Hospital_9,473,4,4,0.0,0.0,0.0,0.019267,0.980692,4e-05
Hospital_9,474,1,1,0.0,0.999991,0.0,0.0,0.0,9e-06
Hospital_9,475,2,2,0.001154,0.0,0.998775,2.8e-05,4.2e-05,0.0
Hospital_9,476,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_9,477,5,5,4.7e-05,0.00034,6.4e-05,0.000234,0.001043,0.998271
Hospital_9,478,2,2,0.000175,0.0,0.999533,8.4e-05,0.000208,1e-06
Hospital_9,479,3,3,0.0,0.0,9e-06,0.999055,0.000936,0.0
Hospital_9,480,2,2,6.5e-05,0.0,0.999879,3.9e-05,1.7e-05,0.0
Hospital_9,481,2,2,0.000911,0.0,0.998641,7.3e-05,0.000372,2e-06
Hospital_9,482,1,1,2e-06,0.998069,0.0,1e-06,3.7e-05,0.001891
Hospital_9,483,2,2,0.000516,0.0,0.99934,7.4e-05,6.9e-05,0.0
Hospital_9,484,4,4,0.0,0.0,0.0,7e-06,0.999869,0.000124
Hospital_9,485,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_9,486,0,0,0.999748,6.7e-05,0.000154,0.0,1e-06,3e-05
Hospital_9,487,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_9,488,4,4,0.0,0.0,0.0,8e-06,0.999781,0.000211
Hospital_9,489,4,4,5e-06,3e-06,5e-06,0.014368,0.968037,0.017582
Hospital_9,490,0,0,0.999993,0.0,1e-06,0.0,5e-06,1e-06
Hospital_9,491,4,4,0.0,0.0,0.0,2.9e-05,0.999857,0.000114
Hospital_9,492,5,5,3e-06,1.6e-05,0.0,2e-06,0.000856,0.999123
Hospital_9,493,0,0,0.999951,0.0,3.8e-05,1e-06,1e-05,0.0
Hospital_9,494,5,5,1e-06,1e-06,0.0,0.0,0.000511,0.999487
Hospital_9,495,0,0,0.999982,0.0,1.2e-05,1e-06,5e-06,1e-06
Hospital_9,496,5,5,0.0,0.0,1.8e-05,2.3e-05,1.1e-05,0.999948
Hospital_9,497,2,2,0.000522,0.0,0.999353,4.2e-05,8.3e-05,0.0
Hospital_9,498,4,4,0.0,0.0,0.0,2.9e-05,0.999904,6.7e-05
Hospital_9,499,4,4,0.0,0.0,0.0,9.3e-05,0.999889,1.8e-05
Hospital_9,500,2,2,4.9e-05,0.0,0.999877,4.7e-05,2.7e-05,0.0
Hospital_9,501,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_9,502,1,1,1e-06,0.999923,0.0,0.0,3e-06,7.4e-05
Hospital_9,503,2,2,0.000282,0.0,0.999665,2.5e-05,2.8e-05,0.0
Hospital_9,504,1,1,1e-06,0.999877,0.0,0.0,3e-06,0.00012
Hospital_9,505,5,5,5.3e-05,5e-05,0.0,8e-06,0.01568,0.984209
Hospital_9,506,5,5,4e-06,0.0,0.0,0.0,0.000667,0.999328
Hospital_9,507,1,1,3e-06,0.998563,0.0,1e-06,3.3e-05,0.0014
Hospital_9,508,1,1,2e-06,0.992919,0.0,1e-06,7e-05,0.007008
Hospital_9,509,5,5,6e-06,0.000175,0.000159,7e-05,4.5e-05,0.999545
Hospital_9,510,2,2,0.000145,0.0,0.999333,0.00037,0.000151,0.0
Hospital_9,511,5,5,0.0,0.0,0.0,2e-06,0.000106,0.999892
Hospital_9,512,3,3,0.0,0.0,0.0,0.997953,0.002047,0.0
Hospital_9,513,2,2,4.1e-05,0.0,0.999923,2.2e-05,1.3e-05,0.0
Hospital_9,514,2,2,0.000155,0.0,0.9998,2.8e-05,1.7e-05,0.0
Hospital_9,515,4,4,0.0,0.0,0.0,7e-06,0.999906,8.8e-05
Hospital_9,516,0,0,0.999878,0.0,0.000108,1e-06,9e-06,3e-06
Hospital_9,517,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_9,518,2,2,6e-06,0.0,0.999937,5.1e-05,6e-06,0.0
Hospital_9,519,4,4,0.0,0.0,6e-06,0.009167,0.990828,0.0
Hospital_9,520,5,5,7e-06,0.0,0.0,1e-06,0.029329,0.970662
Hospital_9,521,0,0,0.999986,0.0,1.1e-05,1e-06,1e-06,0.0
Hospital_9,522,0,0,0.999953,0.0,3.2e-05,1e-06,1.2e-05,2e-06
Hospital_9,523,0,0,0.999896,0.0,8.6e-05,2e-06,1.2e-05,3e-06
Hospital_9,524,0,0,0.999422,1e-06,0.000467,2.4e-05,8.5e-05,1e-06
Hospital_9,525,4,4,0.0,0.0,0.0,0.000102,0.999827,7.1e-05
Hospital_9,526,4,4,0.0,0.0,7.5e-05,0.083561,0.916364,0.0
Hospital_9,527,2,2,0.000242,0.0,0.999404,0.000135,0.000218,1e-06
Hospital_9,528,4,4,0.0,0.0,0.0,5e-06,0.99998,1.5e-05
Hospital_9,529,5,5,1.3e-05,8.9e-05,4.3e-05,0.000142,0.000141,0.999572
Hospital_9,530,1,1,0.0,0.999837,0.0,0.0,3e-06,0.000159
Hospital_9,531,5,5,4e-06,1e-06,0.0,0.0,0.007138,0.992857
Hospital_9,532,4,4,0.0,0.0,0.0,7.3e-05,0.998931,0.000996
Hospital_9,533,4,4,0.0,0.0,0.0,6.8e-05,0.999901,3.2e-05
Hospital_9,534,2,2,6.1e-05,0.0,0.999874,3.8e-05,2.6e-05,0.0
Hospital_9,535,0,0,0.999545,1.9e-05,0.000429,0.0,4e-06,4e-06
Hospital_9,536,2,2,0.002832,2e-06,0.997129,7e-06,2.9e-05,1e-06
Hospital_9,537,4,4,0.0,0.0,0.0,2.2e-05,0.999923,5.5e-05
Hospital_9,538,4,4,0.000194,0.0,0.000436,0.005246,0.99377,0.000354
Hospital_9,539,3,3,0.0,0.0,0.0,0.991562,0.008438,0.0
Hospital_9,540,5,5,4.7e-05,6e-06,0.0,3e-06,0.015928,0.984017
Hospital_9,541,1,1,1.9e-05,0.953632,9e-06,0.000114,0.001404,0.044821
Hospital_9,542,2,2,0.000108,0.0,0.999843,3.2e-05,1.7e-05,0.0
Hospital_9,543,0,0,0.999985,0.0,1e-05,1e-06,4e-06,0.0
Hospital_9,544,1,1,2e-06,0.999613,0.0,0.0,1.2e-05,0.000372
Hospital_9,545,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_9,546,2,2,0.002086,1e-06,0.997816,4.1e-05,5.5e-05,1e-06
Hospital_9,547,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_9,548,0,0,0.999957,0.0,3.5e-05,0.0,5e-06,3e-06
Hospital_9,549,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_9,550,2,2,0.001373,0.0,0.998502,4.8e-05,7.6e-05,1e-06
Hospital_9,551,2,2,1.5e-05,0.0,0.999973,6e-06,7e-06,0.0
Hospital_9,552,5,5,1.1e-05,9e-06,0.0,1e-06,0.000205,0.999775
Hospital_9,553,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_9,554,1,1,0.0,0.99999,0.0,0.0,0.0,1e-05
Hospital_9,555,2,2,0.00535,0.0,0.994511,7.7e-05,6.1e-05,1e-06
Hospital_9,556,1,1,1e-06,0.999632,0.0,0.0,1e-05,0.000357
Hospital_9,557,4,4,0.0,0.0,0.0,0.00012,0.999832,4.8e-05
Hospital_9,558,2,2,0.000633,0.0,0.999148,9.6e-05,0.000122,0.0
Hospital_9,559,5,5,1e-06,0.0,0.0,0.0,0.000254,0.999745
Hospital_9,560,1,1,1e-06,0.99982,0.0,0.0,5e-06,0.000175
Hospital_9,561,1,1,2.3e-05,0.940294,7e-06,4.8e-05,0.002171,0.057456
Hospital_9,562,4,4,0.0,0.0,0.0,0.000137,0.998689,0.001174
Hospital_9,563,2,2,4.5e-05,0.0,0.999844,9.7e-05,1.5e-05,0.0
Hospital_9,564,3,3,0.0,0.0,0.0,0.999883,0.000117,0.0
Hospital_9,565,0,0,0.999933,0.0,3.5e-05,1e-06,1.8e-05,1.2e-05
Hospital_9,566,2,2,0.006646,1e-06,0.993146,4e-05,0.000164,3e-06
Hospital_9,567,2,2,0.001171,0.0,0.998712,5e-05,6.6e-05,1e-06
Hospital_9,568,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_9,569,2,2,3e-06,0.0,0.999968,2.5e-05,5e-06,0.0
Hospital_9,570,4,4,0.0,0.0,0.0,0.000111,0.999817,7.2e-05
Hospital_9,571,2,2,0.000102,0.0,0.99983,4e-05,2.8e-05,0.0
Hospital_9,572,5,5,3e-06,4e-06,0.0,1e-06,0.000409,0.999583
Hospital_9,573,4,4,3.9e-05,0.0,0.0,0.000251,0.905416,0.094293
Hospital_9,574,0,0,0.996631,1e-06,0.003331,1.9e-05,1e-05,9e-06
Hospital_9,575,0,0,0.999682,2.5e-05,0.000212,0.0,1e-06,8e-05
Hospital_9,576,0,0,0.999901,1e-06,5.2e-05,2e-06,2.2e-05,2.2e-05
Hospital_9,577,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_9,578,1,1,0.0,0.999465,0.0,0.0,8e-06,0.000527
Hospital_9,579,0,0,0.999963,0.0,1.8e-05,1e-06,1.3e-05,4e-06
Hospital_9,580,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_9,581,5,5,1e-06,0.0,0.0,3e-06,0.001986,0.99801
Hospital_9,582,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_9,583,1,1,3e-06,0.999317,6e-06,3e-06,0.000117,0.000555
Hospital_9,584,4,4,0.0,0.0,0.0,3.8e-05,0.999927,3.5e-05
Hospital_9,585,4,4,0.0,0.0,0.0,0.008609,0.991383,8e-06
