hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,785,1,1,0.0,0.999682,0.0,0.0,6e-06,0.000311
Hospital_2,786,1,1,0.0,0.999955,0.0,0.0,2e-06,4.3e-05
Hospital_2,787,5,5,0.0,0.0,2e-06,2e-06,1e-05,0.999986
Hospital_2,788,4,4,0.0,0.0,0.0,1.3e-05,0.999887,9.9e-05
Hospital_2,789,4,4,0.0,0.0,0.0,0.000218,0.999447,0.000335
Hospital_2,790,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,791,4,4,0.0,0.0,0.0,1.5e-05,0.999507,0.000478
Hospital_2,792,4,4,0.0,0.0,0.0,1.5e-05,0.999931,5.5e-05
Hospital_2,793,5,5,0.0,2e-06,9e-06,7e-06,7e-06,0.999974
Hospital_2,794,4,4,0.0,0.0,0.0,0.000172,0.999264,0.000564
Hospital_2,795,5,5,1e-06,0.0,0.0,5e-06,0.004492,0.995503
Hospital_2,796,2,2,0.000238,1e-06,0.998979,0.000121,0.00066,1e-06
Hospital_2,797,5,5,9e-06,1.2e-05,0.0,9e-06,0.022443,0.977528
Hospital_2,798,2,2,0.000123,0.0,0.999652,7.8e-05,0.000145,1e-06
Hospital_2,799,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,800,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,801,0,0,0.999502,2e-06,0.000142,3.2e-05,0.000287,3.5e-05
Hospital_2,802,5,5,1e-06,1e-06,4.9e-05,8.7e-05,0.0001,0.999762
Hospital_2,803,1,1,8e-06,0.997888,2e-06,6e-06,0.000124,0.001972
Hospital_2,804,0,0,0.998933,4e-06,0.000299,1e-05,0.000628,0.000125
Hospital_2,805,4,4,0.0,0.0,0.0,5.1e-05,0.999885,6.4e-05
Hospital_2,806,0,0,0.995781,8e-06,0.002123,9.7e-05,0.001342,0.000649
Hospital_2,807,1,1,4e-06,0.999141,1e-06,2e-06,5.3e-05,0.000799
Hospital_2,808,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,809,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,810,1,1,3e-06,0.997962,1e-06,2e-06,8.8e-05,0.001943
Hospital_2,811,5,5,1e-06,0.0,0.0,0.0,0.00044,0.999558
Hospital_2,812,1,1,0.0,0.999991,0.0,0.0,1e-06,8e-06
Hospital_2,813,0,0,0.99886,2e-06,0.000365,3.4e-05,0.000703,3.6e-05
Hospital_2,814,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,815,0,0,0.984948,1e-06,0.008475,0.001136,0.005418,2.3e-05
Hospital_2,816,0,0,0.999606,2e-06,0.000338,5e-06,2.9e-05,2.1e-05
Hospital_2,817,5,5,1.9e-05,5e-06,0.0,1.1e-05,0.023998,0.975967
Hospital_2,818,5,5,2e-06,1.2e-05,0.000236,0.000113,4.2e-05,0.999595
Hospital_2,819,1,1,0.0,0.99974,0.0,0.0,5e-06,0.000255
Hospital_2,820,5,5,2.4e-05,1.5e-05,0.0,1.2e-05,0.054832,0.945117
Hospital_2,821,0,0,0.997229,3e-06,0.000858,5.6e-05,0.001627,0.000227
Hospital_2,822,4,4,0.0,0.0,0.0,3e-05,0.99996,1e-05
Hospital_2,823,5,5,4e-06,9e-06,1e-05,9e-06,2.4e-05,0.999944
Hospital_2,824,0,0,0.998961,1.6e-05,0.0007,3.5e-05,0.000166,0.000122
Hospital_2,825,5,5,2.6e-05,0.000671,6e-06,3e-06,4.4e-05,0.99925
Hospital_2,826,0,0,0.999534,3e-06,8.7e-05,1.6e-05,0.000303,5.7e-05
Hospital_2,827,4,4,0.0,0.0,0.0,7.5e-05,0.999893,3.2e-05
Hospital_2,828,2,2,0.001198,1e-06,0.998328,0.000165,0.000306,2e-06
Hospital_2,829,5,5,1.5e-05,5.6e-05,0.0,1.8e-05,0.010198,0.989712
Hospital_2,830,2,2,0.000781,1e-06,0.99861,9.3e-05,0.00051,4e-06
Hospital_2,831,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_2,832,0,0,0.999489,1.1e-05,0.000407,3e-06,1.2e-05,7.9e-05
Hospital_2,833,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,834,1,1,1e-06,0.999893,0.0,0.0,7e-06,9.9e-05
Hospital_2,835,3,3,0.0,0.0,0.0,0.999908,9.2e-05,0.0
Hospital_2,836,5,5,0.0,0.0,0.0,1e-06,1.3e-05,0.999985
Hospital_2,837,0,0,0.99961,2.2e-05,0.000147,1e-06,1.2e-05,0.000209
Hospital_2,838,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,839,0,0,0.999382,4e-06,9.1e-05,2e-05,0.000382,0.00012
Hospital_2,840,3,3,0.0,0.0,0.0,0.999956,4.4e-05,0.0
Hospital_2,841,2,2,6.9e-05,0.0,0.999841,3.5e-05,5.4e-05,0.0
Hospital_2,842,1,1,5e-06,0.994877,2e-06,6e-06,0.000195,0.004916
Hospital_2,843,5,5,0.000178,0.03866,3e-05,0.000476,0.030488,0.930167
Hospital_2,844,5,5,1e-06,1e-06,0.0,3e-06,0.000339,0.999655
Hospital_2,845,2,2,0.002315,6e-06,0.997192,2.7e-05,0.000459,2e-06
Hospital_2,846,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_2,847,0,0,0.999718,4e-06,9.2e-05,3e-06,0.000118,6.5e-05
Hospital_2,848,0,0,0.999626,4e-06,0.000157,9e-06,0.00017,3.4e-05
Hospital_2,849,1,1,1e-06,0.999928,0.0,0.0,4e-06,6.6e-05
Hospital_2,850,0,0,0.999775,2e-06,0.000108,4e-06,8.6e-05,2.5e-05
Hospital_2,851,0,0,0.999819,1e-06,9.9e-05,8e-06,5.5e-05,1.8e-05
Hospital_2,852,2,2,0.004109,3e-06,0.995331,5.1e-05,0.000501,5e-06
Hospital_2,853,2,2,0.00047,0.0,0.998101,0.000297,0.001131,1e-06
Hospital_2,854,0,0,0.993951,1.2e-05,0.004015,9.2e-05,0.001297,0.000633
Hospital_2,855,0,0,0.999751,1.3e-05,0.000149,0.0,7e-06,7.9e-05
Hospital_2,856,4,4,0.0,0.0,0.0,2.2e-05,0.999916,6.1e-05
Hospital_2,857,0,0,0.999411,2e-06,7.8e-05,9e-06,0.000355,0.000145
Hospital_2,858,2,2,0.000741,1e-06,0.998965,9e-05,0.000201,2e-06
Hospital_2,859,2,2,0.000208,1e-06,0.999411,6.7e-05,0.000311,2e-06
Hospital_2,860,0,0,0.998531,5e-06,0.000661,3.1e-05,0.000697,7.4e-05
Hospital_2,861,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,862,5,5,0.0,1e-06,0.0,0.0,3e-06,0.999995
Hospital_2,863,5,5,1e-06,1e-06,1e-06,5.5e-05,0.000223,0.999719
Hospital_2,864,5,5,3e-06,0.0,0.0,3e-05,0.043021,0.956945
Hospital_2,865,1,1,1e-06,0.999536,0.0,0.0,1.6e-05,0.000447
Hospital_2,866,5,5,1.2e-05,7.7e-05,2e-06,9e-06,0.000714,0.999186
Hospital_2,867,2,2,0.000189,0.0,0.999498,0.000186,0.000125,1e-06
Hospital_2,868,2,2,0.000414,1e-06,0.998753,0.000102,0.000725,6e-06
Hospital_2,869,0,0,0.997859,1e-05,0.000647,7e-06,0.000546,0.000931
Hospital_2,870,0,0,0.999497,3e-06,8.3e-05,6e-06,0.000257,0.000153
Hospital_2,871,0,0,0.999478,1.2e-05,0.000432,2e-06,1.4e-05,6.3e-05
Hospital_2,872,0,0,0.998908,2e-06,0.001005,2.3e-05,4.3e-05,1.9e-05
Hospital_2,873,4,4,0.0,0.0,0.0,1.8e-05,0.99993,5.2e-05
Hospital_2,874,3,3,0.0,0.0,0.0,0.617345,0.382655,0.0
Hospital_2,875,2,2,3.8e-05,0.0,0.999753,0.000112,9.6e-05,1e-06
Hospital_2,876,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,877,2,2,0.000134,0.0,0.9997,5.9e-05,0.000107,1e-06
Hospital_2,878,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,879,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,880,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,881,2,2,0.000794,3e-06,0.998848,3.1e-05,0.000323,2e-06
Hospital_2,882,0,0,0.998305,9.2e-05,0.000368,1e-06,3.8e-05,0.001197
Hospital_2,883,4,4,0.0,0.0,0.0,3.8e-05,0.999698,0.000264
Hospital_3,0,2,2,0.000104,0.0,0.999638,0.000126,0.000132,0.0
Hospital_3,1,2,2,0.00129,3e-06,0.99829,9.4e-05,0.000315,8e-06
Hospital_3,2,4,4,0.0,0.0,0.0,0.003358,0.996528,0.000114
Hospital_3,3,1,1,0.0,0.999905,0.0,0.0,3e-06,9.1e-05
Hospital_3,4,5,5,0.000298,0.189518,0.000105,0.00087,0.024061,0.785148
Hospital_3,5,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,6,0,0,0.999137,8.1e-05,0.00055,1e-06,5.9e-05,0.000172
Hospital_3,7,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_3,8,4,4,0.0,0.0,0.0,7.5e-05,0.999913,1.2e-05
Hospital_3,9,4,4,0.0,0.0,0.0,4e-05,0.999938,2.2e-05
Hospital_3,10,5,5,0.0,1e-06,1e-06,2e-06,1.6e-05,0.99998
Hospital_3,11,4,4,0.0,0.0,0.0,0.000293,0.999678,2.9e-05
Hospital_3,12,4,4,0.0,0.0,3e-06,0.003171,0.996826,0.0
Hospital_3,13,0,0,0.999366,3e-06,9e-05,1.5e-05,0.000404,0.000122
Hospital_3,14,2,2,0.003384,2e-06,0.99634,0.000103,0.000168,3e-06
Hospital_3,15,2,2,4.7e-05,0.0,0.999702,4.2e-05,0.000208,1e-06
Hospital_3,16,1,1,2e-06,0.999507,1e-06,1e-06,2.5e-05,0.000464
Hospital_3,17,2,2,0.000155,0.0,0.999768,3.5e-05,4.2e-05,0.0
Hospital_3,18,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_3,19,2,2,0.000242,1e-06,0.9996,1.8e-05,0.000138,1e-06
Hospital_3,20,1,1,2e-06,0.999564,0.0,1e-06,2.4e-05,0.000409
Hospital_3,21,0,0,0.99941,2e-06,0.000281,8e-06,9e-06,0.00029
Hospital_3,22,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_3,23,3,3,0.0,0.0,0.0,0.999942,5.8e-05,0.0
Hospital_3,24,5,5,1.3e-05,7.2e-05,0.000322,9.4e-05,4.9e-05,0.999451
Hospital_3,25,0,0,0.999707,3e-06,9e-05,7e-06,0.000134,5.8e-05
Hospital_3,26,4,4,0.0,0.0,0.0,1.3e-05,0.999942,4.6e-05
Hospital_3,27,2,2,0.000229,0.0,0.999606,9e-05,7.3e-05,1e-06
Hospital_3,28,4,4,1e-06,0.0,0.0,0.007915,0.992053,3e-05
Hospital_3,29,2,2,0.00073,2e-06,0.998799,7.3e-05,0.000392,4e-06
Hospital_3,30,0,0,0.999698,2e-06,3.9e-05,9e-06,0.000215,3.8e-05
Hospital_3,31,0,0,0.9988,2.5e-05,0.000977,3e-06,2.5e-05,0.00017
Hospital_3,32,4,4,0.0,0.0,0.0,1.1e-05,0.99995,3.9e-05
Hospital_3,33,2,2,0.000188,0.0,0.999558,7.4e-05,0.000178,1e-06
Hospital_3,34,1,1,5e-06,0.956399,2e-06,7e-06,0.000752,0.042835
Hospital_3,35,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_3,36,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_3,37,4,4,0.0,0.0,0.0,0.000121,0.999843,3.6e-05
Hospital_3,38,0,0,0.998836,7e-06,0.000839,4.2e-05,0.000158,0.000119
Hospital_3,39,0,0,0.999811,1e-06,6.3e-05,5e-06,0.000107,1.3e-05
Hospital_3,40,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,41,0,0,0.999708,2e-06,9.4e-05,1e-05,0.00012,6.5e-05
Hospital_3,42,1,1,0.0,0.999987,0.0,0.0,1e-06,1.2e-05
Hospital_3,43,0,0,0.99987,1e-06,6.4e-05,9e-06,3.8e-05,1.8e-05
Hospital_3,44,1,1,2.6e-05,0.665741,8e-06,8.5e-05,0.007457,0.326683
Hospital_3,45,4,4,0.0,0.0,0.0,0.000472,0.999508,2e-05
Hospital_3,46,1,1,0.0,0.999985,0.0,0.0,1e-06,1.4e-05
Hospital_3,47,5,5,0.000103,0.001839,0.000301,0.00046,0.001517,0.99578
Hospital_3,48,5,5,0.0,0.0,1e-06,1e-06,1e-06,0.999997
Hospital_3,49,4,4,0.0,0.0,0.0,6e-06,0.999957,3.7e-05
Hospital_3,50,3,3,0.0,0.0,0.0,0.999628,0.000372,0.0
Hospital_3,51,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,52,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_3,53,1,1,0.0,0.999945,0.0,0.0,4e-06,5e-05
Hospital_3,54,1,1,1.6e-05,0.863535,5e-06,3.1e-05,0.002907,0.133505
Hospital_3,55,2,2,0.000375,0.0,0.999532,2.6e-05,6.6e-05,0.0
Hospital_3,56,5,5,2e-06,6e-06,0.0,6.1e-05,0.004431,0.9955
Hospital_3,57,5,5,3e-06,3.4e-05,6.9e-05,2.1e-05,8.8e-05,0.999785
Hospital_3,58,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_3,59,4,4,0.0,0.0,0.0,2.7e-05,0.99992,5.2e-05
Hospital_3,60,0,0,0.999926,0.0,1.7e-05,5e-06,4.7e-05,5e-06
Hospital_3,61,0,0,0.99936,1.2e-05,0.000561,2e-06,1.8e-05,4.7e-05
Hospital_3,62,2,2,0.000305,0.0,0.99932,0.00014,0.000233,1e-06
Hospital_3,63,0,0,0.999383,4e-06,0.00016,2.8e-05,0.000362,6.2e-05
Hospital_3,64,2,2,0.001952,2e-06,0.997872,3.7e-05,0.000132,6e-06
Hospital_3,65,2,2,0.00118,1e-06,0.998577,6.7e-05,0.000173,2e-06
Hospital_3,66,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_3,67,1,1,0.0,0.999761,0.0,0.0,6e-06,0.000233
Hospital_3,68,0,0,0.999664,8e-06,0.000255,1e-06,2.9e-05,4.4e-05
Hospital_3,69,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_3,70,0,0,0.996167,1.1e-05,0.003516,5.3e-05,0.000121,0.000132
Hospital_3,71,3,3,0.0,0.0,0.0,0.999995,6e-06,0.0
Hospital_3,72,1,1,3e-06,0.99624,1e-06,2e-06,9e-05,0.003665
Hospital_3,73,5,5,6e-06,4e-06,0.0,7e-06,0.020334,0.979649
Hospital_3,74,4,4,0.0,0.0,2e-06,0.011435,0.988563,0.0
Hospital_3,75,2,2,0.005519,3e-06,0.993747,6.7e-05,0.000648,1.6e-05
Hospital_3,76,0,0,0.997845,8e-06,0.001911,1.1e-05,0.000166,5.8e-05
Hospital_3,77,5,5,1.2e-05,1e-05,0.0,4e-06,0.011208,0.988766
Hospital_3,78,1,1,4e-06,0.999826,1e-06,1e-06,3.2e-05,0.000136
Hospital_3,79,3,3,0.0,0.0,0.0,0.999964,3.6e-05,0.0
Hospital_3,80,5,5,4e-06,3.2e-05,0.000196,0.000195,0.000584,0.998988
Hospital_3,81,4,4,0.0,0.0,0.0,0.000536,0.999435,2.9e-05
Hospital_3,82,2,2,0.001377,1e-06,0.998038,0.000134,0.000447,4e-06
Hospital_3,83,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_3,84,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,85,1,1,1e-06,0.999977,0.0,0.0,3e-06,1.9e-05
Hospital_3,86,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_3,87,1,1,1e-06,0.999681,1e-06,1e-06,1.6e-05,0.0003
Hospital_3,88,2,2,4.5e-05,0.0,0.999817,7.5e-05,6.2e-05,1e-06
Hospital_3,89,4,4,0.0,0.0,0.0,4.6e-05,0.999931,2.2e-05
Hospital_3,90,2,2,0.00222,4e-06,0.997436,2.3e-05,0.000316,1e-06
Hospital_3,91,1,1,3e-06,0.999668,0.0,1e-06,5.4e-05,0.000273
Hospital_3,92,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_3,93,2,2,0.000219,0.0,0.999613,7.4e-05,9.3e-05,1e-06
Hospital_3,94,0,0,0.996165,7.1e-05,0.002083,4e-06,2.9e-05,0.001647
Hospital_3,95,4,4,0.0,0.0,0.0,0.000202,0.999731,6.7e-05
Hospital_3,96,1,1,2e-06,0.999901,0.0,0.0,5e-06,9.2e-05
Hospital_3,97,0,0,0.999554,3e-06,8.7e-05,9e-06,0.000251,9.7e-05
Hospital_3,98,5,5,3.7e-05,8.8e-05,5e-06,5e-06,9.5e-05,0.999769
Hospital_3,99,0,0,0.999587,2e-06,0.000104,1.6e-05,0.000254,3.7e-05
Hospital_3,100,2,2,0.000219,0.0,0.999379,0.000123,0.000278,1e-06
Hospital_3,101,3,3,0.0,0.0,0.0,0.962949,0.037051,0.0
Hospital_3,102,2,2,9e-05,0.0,0.999723,0.000103,8.3e-05,1e-06
Hospital_3,103,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_3,104,2,2,0.000621,1e-06,0.999169,5.7e-05,0.000149,2e-06
Hospital_3,105,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,106,1,1,0.0,0.99999,0.0,0.0,1e-06,9e-06
Hospital_3,107,0,0,0.999918,1e-06,2e-05,4e-06,4e-05,1.7e-05
Hospital_3,108,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_3,109,2,2,0.000911,3e-06,0.998945,1.1e-05,0.000128,1e-06
Hospital_3,110,0,0,0.999956,1e-06,6e-06,0.0,2.4e-05,1.2e-05
Hospital_3,111,1,1,3e-06,0.987758,1e-06,4e-06,0.000278,0.011955
Hospital_3,112,2,2,0.000128,0.0,0.99981,3.1e-05,2.9e-05,1e-06
Hospital_3,113,5,5,1e-06,7e-06,4.6e-05,2.6e-05,1.4e-05,0.999906
Hospital_3,114,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_3,115,0,0,0.999696,1e-06,7.2e-05,6e-06,0.000214,1.1e-05
Hospital_3,116,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,117,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,118,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_3,119,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_3,120,4,4,7.5e-05,0.0,1e-06,0.000283,0.999596,4.5e-05
Hospital_3,121,1,1,1e-06,0.999949,0.0,0.0,2e-06,4.9e-05
Hospital_3,122,0,0,0.999391,3.5e-05,0.000152,1e-06,2.6e-05,0.000395
Hospital_3,123,5,5,2.3e-05,3.2e-05,0.001185,0.007708,0.008999,0.982054
Hospital_3,124,2,2,0.00021,0.0,0.999569,0.000131,8.9e-05,0.0
Hospital_3,125,5,5,4e-06,2.6e-05,0.0,0.0,0.000108,0.999862
Hospital_3,126,4,4,0.0,0.0,0.0,0.000125,0.999866,1e-05
Hospital_3,127,4,4,0.0,0.0,0.0,2e-05,0.999857,0.000123
Hospital_3,128,4,4,0.0,0.0,0.0,0.000112,0.999868,2e-05
Hospital_3,129,2,2,0.000104,0.0,0.99954,0.000129,0.000225,1e-06
Hospital_3,130,4,4,0.0,0.0,0.0,0.000516,0.999422,6.2e-05
Hospital_3,131,3,3,0.0,0.0,0.0,0.999932,6.8e-05,0.0
Hospital_3,132,5,5,2e-06,0.0,0.0,1.2e-05,0.035945,0.96404
Hospital_3,133,4,4,0.0,0.0,0.0,5.8e-05,0.999868,7.4e-05
Hospital_3,134,0,0,0.999924,0.0,1e-06,0.0,6.3e-05,1.1e-05
Hospital_3,135,0,0,0.999734,2e-06,0.000113,9e-06,0.000124,1.8e-05
Hospital_3,136,2,2,0.00218,1e-06,0.997395,9e-05,0.000331,3e-06
Hospital_3,137,4,4,0.0,0.0,0.0,0.002539,0.997253,0.000209
Hospital_3,138,2,2,0.000733,1e-06,0.998191,9.9e-05,0.000973,4e-06
Hospital_3,139,2,2,0.000155,0.0,0.99959,0.000181,7.3e-05,0.0
Hospital_3,140,0,0,0.998502,2e-06,0.001236,7.8e-05,0.000177,5e-06
Hospital_3,141,2,2,0.002885,1e-06,0.996731,5.6e-05,0.000325,1e-06
Hospital_3,142,1,1,1e-06,0.999941,0.0,0.0,7e-06,5e-05
Hospital_3,143,0,0,0.999949,1e-06,4e-06,0.0,2.5e-05,2e-05
Hospital_3,144,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,145,2,2,0.000443,1e-06,0.999441,1.6e-05,9.8e-05,1e-06
Hospital_3,146,2,2,0.000124,0.0,0.999671,7.1e-05,0.000132,1e-06
Hospital_3,147,2,2,0.00054,1e-06,0.998777,8.9e-05,0.000592,1e-06
Hospital_3,148,4,4,0.0,0.0,1.9e-05,0.010222,0.989759,0.0
Hospital_3,149,4,4,0.0,0.0,0.0,0.000243,0.999727,3e-05
Hospital_3,150,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_3,151,2,2,0.000212,0.0,0.999611,0.000117,6e-05,0.0
Hospital_3,152,4,4,0.0,0.0,0.0,2.3e-05,0.999946,3.1e-05
Hospital_3,153,3,3,0.0,0.0,0.0,0.998769,0.001231,0.0
Hospital_3,154,4,4,0.0,0.0,8.5e-05,0.008682,0.991233,0.0
Hospital_3,155,0,0,0.999803,3e-06,5.3e-05,1.2e-05,9.5e-05,3.4e-05
Hospital_3,156,0,0,0.999903,2e-05,4.7e-05,0.0,1.7e-05,1.3e-05
Hospital_3,157,5,5,0.0003,0.205766,9.9e-05,0.000757,0.024043,0.769034
Hospital_3,158,1,1,1e-06,0.999724,0.0,0.0,1.2e-05,0.000263
Hospital_3,159,4,4,0.0,0.0,0.0,0.00031,0.999659,3.1e-05
Hospital_3,160,0,0,0.999542,1e-06,0.000189,1.5e-05,0.000249,4e-06
Hospital_3,161,0,0,0.987843,1.5e-05,0.011607,0.000114,0.00025,0.000172
Hospital_3,162,5,5,8e-06,1.8e-05,0.0,2e-06,0.007076,0.992896
Hospital_3,163,4,4,0.0,0.0,0.0,5.5e-05,0.999894,5.1e-05
Hospital_3,164,1,1,5e-06,0.953038,2e-06,1e-05,0.000801,0.046143
Hospital_3,165,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_3,166,4,4,0.0,0.0,0.0,2.8e-05,0.999954,1.8e-05
Hospital_3,167,2,2,3.9e-05,0.0,0.996662,0.001579,0.001719,1e-06
Hospital_3,168,2,2,6.2e-05,0.0,0.999828,6e-05,4.9e-05,1e-06
Hospital_3,169,0,0,0.999169,1.7e-05,0.000717,3e-06,2.5e-05,6.8e-05
Hospital_3,170,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_3,171,0,0,0.999667,2e-06,0.00016,1.1e-05,0.000141,2e-05
Hospital_3,172,4,4,0.0,0.0,0.0,5.4e-05,0.999921,2.5e-05
Hospital_3,173,1,1,5e-06,0.998995,2e-06,3e-06,9.7e-05,0.000898
Hospital_3,174,2,2,0.001034,1e-06,0.998277,0.000107,0.00058,2e-06
Hospital_3,175,0,0,0.99958,1e-06,0.000146,2e-06,3.4e-05,0.000237
Hospital_3,176,3,3,0.0,0.0,0.0,0.999941,5.9e-05,0.0
Hospital_3,177,2,2,0.002978,1e-06,0.996763,8.6e-05,0.000166,6e-06
Hospital_3,178,1,1,3e-06,0.998831,1e-06,1e-06,4.3e-05,0.001122
Hospital_3,179,0,0,0.999102,1e-06,0.000308,9e-05,0.000498,2e-06
Hospital_3,180,4,4,0.000165,0.0,5e-06,0.006606,0.993213,1.1e-05
Hospital_3,181,4,4,0.0,0.0,0.0,0.000375,0.99961,1.6e-05
Hospital_3,182,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_3,183,2,2,0.000203,0.0,0.999626,0.000117,5.3e-05,1e-06
Hospital_3,184,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_3,185,4,4,0.0,0.0,0.0,1.3e-05,0.99913,0.000857
Hospital_3,186,2,2,0.000177,0.0,0.999604,0.000114,0.000105,1e-06
Hospital_3,187,2,2,3.7e-05,0.0,0.999167,0.000339,0.000456,1e-06
Hospital_3,188,5,5,0.0,0.0,0.0,0.0,1.4e-05,0.999985
Hospital_3,189,3,3,0.0,0.0,0.0,0.999972,2.8e-05,0.0
Hospital_3,190,2,2,4.4e-05,0.0,0.999476,0.000198,0.000281,0.0
Hospital_3,191,5,5,1e-06,4e-06,2.2e-05,5.3e-05,0.000109,0.999812
Hospital_3,192,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_3,193,5,5,0.0,1e-06,9e-06,2e-06,5e-06,0.999982
Hospital_3,194,5,5,0.0,0.0,0.0,0.0,5e-06,0.999993
Hospital_3,195,2,2,0.000431,0.0,0.999389,9.8e-05,8.1e-05,1e-06
Hospital_3,196,1,1,0.0,0.999978,0.0,0.0,2e-06,1.9e-05
Hospital_3,197,0,0,0.998938,2e-06,0.000745,8e-06,0.000266,4e-05
Hospital_3,198,0,0,0.999939,2e-06,4.2e-05,1e-06,1.1e-05,5e-06
Hospital_3,199,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_3,200,1,1,6e-06,0.991995,2e-06,6e-06,0.000327,0.007664
Hospital_3,201,1,1,5e-06,0.98357,2e-06,6e-06,0.00039,0.016027
Hospital_3,202,5,5,1.1e-05,6.1e-05,0.0,9e-06,0.012152,0.987766
Hospital_3,203,0,0,0.999714,2e-06,8.7e-05,1e-05,0.000135,5.3e-05
Hospital_3,204,2,2,0.000253,0.0,0.999533,6.7e-05,0.000146,1e-06
Hospital_3,205,5,5,0.000299,0.222141,9.7e-05,0.000725,0.024876,0.751862
Hospital_3,206,0,0,0.999279,6e-06,0.000167,1.4e-05,0.000365,0.000168
Hospital_3,207,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_3,208,5,5,4e-06,6e-06,0.0,1e-06,0.001289,0.998699
Hospital_3,209,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_3,210,1,1,0.0,0.99997,0.0,0.0,2e-06,2.8e-05
Hospital_3,211,1,1,2e-06,0.999975,0.0,0.0,7e-06,1.4e-05
Hospital_3,212,4,4,0.0,0.0,0.0,5e-05,0.99979,0.00016
Hospital_3,213,1,1,0.0,0.999998,0.0,0.0,1e-06,1e-06
Hospital_3,214,0,0,0.999779,1e-06,3.6e-05,4e-06,0.000119,6e-05
Hospital_3,215,3,3,0.0,0.0,0.0,0.999909,9.1e-05,0.0
Hospital_3,216,0,0,0.999519,3e-06,0.000241,2.9e-05,0.000151,5.8e-05
Hospital_3,217,1,1,2e-06,0.997272,1e-06,1e-06,8.3e-05,0.002641
Hospital_3,218,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_3,219,2,2,0.000175,0.0,0.999665,4.8e-05,0.000111,1e-06
Hospital_3,220,0,0,0.999866,0.0,1e-05,1e-06,0.000111,1.2e-05
Hospital_3,221,2,2,2.8e-05,0.0,0.999885,5.1e-05,3.5e-05,1e-06
Hospital_3,222,5,5,0.0,0.0,4e-06,8e-06,1.1e-05,0.999977
