hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_5,1914,2,2,3.1e-05,0.0,0.999968,0.0,1e-06,0.0
Hospital_5,1915,0,0,0.999973,0.0,2.5e-05,0.0,0.0,1e-06
Hospital_5,1916,3,3,0.0,0.0,1e-06,0.999991,8e-06,0.0
Hospital_5,1917,4,4,0.0,0.0,0.0,1.9e-05,0.998004,0.001976
Hospital_5,1918,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,1919,5,5,0.0,0.0,0.0,0.0,0.000229,0.999771
Hospital_5,1920,3,3,0.0,0.0,6e-06,0.999856,0.000137,0.0
Hospital_5,1921,3,3,0.0,0.0,1e-06,0.999975,2.3e-05,0.0
Hospital_5,1922,0,0,0.999997,0.0,2e-06,0.0,0.0,1e-06
Hospital_5,1923,2,2,2e-05,0.0,0.999979,0.0,0.0,0.0
Hospital_5,1924,3,3,0.0,0.0,3.5e-05,0.999944,2.1e-05,0.0
Hospital_5,1925,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,1926,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_5,1927,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,1928,4,4,0.0,0.0,0.001036,0.179099,0.81986,5e-06
Hospital_5,1929,2,2,6e-06,0.0,0.999993,0.0,0.0,0.0
Hospital_5,1930,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_5,1931,1,1,0.0,0.99998,0.0,0.0,1e-06,1.9e-05
Hospital_5,1932,1,1,0.0,0.999961,0.0,0.0,1e-06,3.8e-05
Hospital_5,1933,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,1934,3,3,0.0,0.0,1e-06,0.999956,4.3e-05,0.0
Hospital_5,1935,0,0,0.999834,3e-06,0.000152,0.0,1e-06,1e-05
Hospital_5,1936,5,5,0.0,2e-06,0.0,0.0,0.000212,0.999785
Hospital_5,1937,0,0,0.99985,6e-06,0.000117,1e-06,3e-06,2.3e-05
Hospital_5,1938,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,1939,0,0,0.999992,0.0,6e-06,0.0,0.0,2e-06
Hospital_5,1940,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_5,1941,1,1,0.0,0.999815,0.0,0.0,1e-06,0.000184
Hospital_5,1942,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_5,1943,0,0,0.999711,4e-06,0.000216,2e-06,1.3e-05,5.4e-05
Hospital_5,1944,4,4,0.0,0.0,0.0,0.0,0.998359,0.001641
Hospital_5,1945,3,3,0.0,0.0,1.7e-05,0.999979,3e-06,0.0
Hospital_5,1946,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,1947,4,4,0.0,0.0,0.0,0.0,0.997963,0.002037
Hospital_5,1948,3,3,0.0,0.0,1e-06,0.999974,2.6e-05,0.0
Hospital_5,1949,0,0,0.999892,4e-06,9.1e-05,0.0,1e-06,1.3e-05
Hospital_5,1950,5,5,0.0,0.0,0.0,0.0,1.9e-05,0.99998
Hospital_5,1951,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,1952,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,1953,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,1954,0,0,0.999843,3e-06,0.000152,0.0,0.0,1e-06
Hospital_5,1955,0,0,0.999561,1e-06,0.000432,1e-06,1e-06,5e-06
Hospital_5,1956,0,0,0.999502,0.0,0.000485,0.0,2e-06,1.1e-05
Hospital_5,1957,3,3,0.0,0.0,0.004582,0.994135,0.001283,0.0
Hospital_5,1958,3,4,0.000131,3.2e-05,0.000325,0.46693,0.511475,0.021107
Hospital_5,1959,2,2,0.000226,0.0,0.99977,0.0,3e-06,0.0
Hospital_5,1960,3,3,0.0,0.0,2e-06,0.99989,0.000108,0.0
Hospital_5,1961,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_5,1962,3,3,0.0,0.0,1.2e-05,0.988461,0.011526,0.0
Hospital_5,1963,4,4,1e-06,1.6e-05,0.0,8e-06,0.998794,0.001181
Hospital_5,1964,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_5,1965,1,1,0.0,0.999992,0.0,0.0,1e-06,7e-06
Hospital_5,1966,2,2,2e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_5,1967,0,0,0.999311,0.0,0.000686,0.0,2e-06,1e-06
Hospital_5,1968,0,0,0.99998,0.0,5e-06,0.0,3e-06,1.1e-05
Hospital_5,1969,0,0,0.999906,1e-06,8.9e-05,1e-06,1e-06,2e-06
Hospital_5,1970,2,2,4.8e-05,0.0,0.999951,0.0,1e-06,0.0
Hospital_5,1971,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_5,1972,5,5,1e-06,0.0,0.0,0.0,0.000611,0.999388
Hospital_5,1973,0,0,0.99988,4e-06,8.1e-05,0.0,4e-06,3.1e-05
Hospital_5,1974,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_5,1975,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,1976,2,2,0.001815,0.0,0.998184,0.0,1e-06,0.0
Hospital_5,1977,0,0,0.999555,4.7e-05,0.000367,0.0,1e-06,3e-05
Hospital_5,1978,3,3,0.0,0.0,1.1e-05,0.999981,9e-06,0.0
Hospital_5,1979,2,2,0.001712,1e-06,0.998283,0.0,3e-06,1e-06
Hospital_5,1980,1,1,0.0,0.999995,0.0,0.0,1e-06,5e-06
Hospital_5,1981,0,0,0.999686,4e-06,0.000268,1e-06,4e-06,3.7e-05
Hospital_5,1982,4,4,3e-06,0.0,0.0,2.8e-05,0.991517,0.008451
Hospital_5,1983,2,2,1.3e-05,0.0,0.999986,0.0,1e-06,0.0
Hospital_5,1984,5,5,0.0,0.0,0.0,0.0,0.000639,0.999361
Hospital_5,1985,0,0,0.999523,1e-06,0.000349,2e-06,4.5e-05,8e-05
Hospital_5,1986,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,1987,4,4,0.0,0.0,0.0,0.0,0.999828,0.000172
Hospital_5,1988,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,1989,2,2,0.000631,0.0,0.999367,0.0,1e-06,1e-06
Hospital_5,1990,5,5,0.0,0.0,0.0,0.0,9.1e-05,0.999909
Hospital_5,1991,4,4,0.0,0.0,0.0,0.0,0.999902,9.8e-05
Hospital_5,1992,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,1993,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,1994,5,5,0.0,1e-06,0.0,0.0,0.0,0.999998
Hospital_5,1995,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_5,1996,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_5,1997,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,1998,0,0,0.999995,0.0,3e-06,0.0,0.0,2e-06
Hospital_5,1999,4,4,0.0,1.2e-05,0.0,1e-06,0.998759,0.001228
Hospital_5,2000,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2001,4,4,4e-06,7e-06,0.0,6.6e-05,0.980542,0.01938
Hospital_5,2002,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2003,3,3,0.0,0.0,1e-06,0.999994,5e-06,0.0
Hospital_5,2004,5,5,0.0,0.0,0.0,0.0,0.000936,0.999064
Hospital_5,2005,5,5,0.0,0.0,0.0,0.0,8.8e-05,0.999912
Hospital_5,2006,2,2,1.3e-05,0.0,0.999987,0.0,0.0,0.0
Hospital_5,2007,1,1,0.0,0.999958,0.0,0.0,2e-06,4e-05
Hospital_5,2008,3,3,0.0,0.0,1e-06,0.999989,1e-05,0.0
Hospital_5,2009,2,2,1.1e-05,0.0,0.999987,0.0,1e-06,0.0
Hospital_5,2010,5,5,0.0,0.0,0.0,0.0,0.000233,0.999767
Hospital_5,2011,5,5,2e-06,1e-06,0.0,1e-06,0.001083,0.998915
Hospital_5,2012,2,2,0.000112,0.0,0.999887,0.0,0.0,0.0
Hospital_5,2013,2,2,0.000308,0.0,0.99969,0.0,1e-06,1e-06
Hospital_5,2014,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2015,2,2,8.9e-05,0.0,0.99991,0.0,0.0,0.0
Hospital_5,2016,0,0,0.999995,0.0,2e-06,0.0,0.0,2e-06
Hospital_5,2017,4,4,0.0,0.0,0.0,0.0,0.999535,0.000464
Hospital_5,2018,3,3,0.0,0.0,0.047189,0.90449,0.048265,5.6e-05
Hospital_5,2019,4,4,0.0,0.0,0.0,1e-06,0.997272,0.002727
Hospital_5,2020,2,2,3.1e-05,0.0,0.999969,0.0,0.0,0.0
Hospital_5,2021,4,4,0.0,0.0,0.0,5e-06,0.999409,0.000586
Hospital_5,2022,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2023,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2024,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2025,5,5,0.0,0.0,0.0,0.0,0.000188,0.999812
Hospital_5,2026,5,5,0.0,0.0,0.0,0.0,2.7e-05,0.999973
Hospital_5,2027,1,1,0.0,0.999937,0.0,0.0,0.0,6.3e-05
Hospital_5,2028,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2029,1,1,0.0,0.999917,0.0,0.0,4e-06,7.9e-05
Hospital_5,2030,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2031,0,0,0.999838,3e-06,5.7e-05,4e-06,1.7e-05,8.2e-05
Hospital_5,2032,5,5,0.0,0.0,0.0,0.0,6e-06,0.999994
Hospital_5,2033,0,0,0.999799,2.7e-05,0.000129,0.0,2e-06,4.4e-05
Hospital_5,2034,5,5,0.0,1.9e-05,0.0,0.0,1.9e-05,0.999961
Hospital_5,2035,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2036,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2037,4,4,1e-06,0.0,0.0,1.9e-05,0.996871,0.003109
Hospital_5,2038,2,2,0.000688,0.0,0.999309,0.0,2e-06,0.0
Hospital_5,2039,0,0,0.999473,0.0,0.000523,0.0,3e-06,1e-06
Hospital_5,2040,5,5,0.0,2e-06,0.0,0.0,0.0,0.999998
Hospital_5,2041,4,4,0.0,1e-06,0.0,0.0,0.999135,0.000864
Hospital_5,2042,4,4,0.0,0.0,0.0,0.0,0.999097,0.000903
Hospital_5,2043,4,4,0.0,0.0,0.0,0.0,0.998496,0.001504
Hospital_5,2044,5,5,2e-06,0.012948,2e-06,3e-06,0.001186,0.98586
Hospital_5,2045,3,3,0.0,0.0,6.7e-05,0.999718,0.000215,0.0
Hospital_5,2046,1,1,0.0,0.999991,0.0,0.0,0.0,9e-06
Hospital_5,2047,0,0,0.99996,0.0,3.7e-05,0.0,0.0,2e-06
Hospital_5,2048,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2049,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2050,0,0,0.998587,0.0,0.001402,0.0,1e-05,1e-06
Hospital_5,2051,4,4,0.0,0.0,0.0,0.0,0.999355,0.000645
Hospital_5,2052,5,5,0.0,0.0,0.0,0.0,9.2e-05,0.999907
Hospital_5,2053,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2054,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2055,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_5,2056,3,3,0.0,0.0,9e-06,0.99999,0.0,0.0
Hospital_5,2057,5,5,0.0,3e-06,0.0,0.0,0.0,0.999997
Hospital_5,2058,0,0,0.99997,0.0,2.1e-05,1e-06,1e-06,7e-06
Hospital_5,2059,0,0,0.999978,1e-06,4e-06,0.0,2e-06,1.6e-05
Hospital_5,2060,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2061,4,4,0.0,0.0,0.0,0.0,0.999443,0.000557
Hospital_5,2062,0,0,0.998758,0.0,0.001238,0.0,4e-06,0.0
Hospital_5,2063,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2064,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,2065,0,0,0.999654,1.9e-05,0.000314,1e-06,2e-06,1e-05
Hospital_5,2066,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_5,2067,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2068,0,0,0.999913,5e-06,7.1e-05,0.0,1e-06,1e-05
Hospital_5,2069,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_5,2070,4,4,0.0,0.0,0.0,1e-06,0.999693,0.000306
Hospital_5,2071,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2072,1,1,0.0,0.999987,0.0,0.0,0.0,1.3e-05
Hospital_5,2073,2,2,4.4e-05,0.0,0.999955,0.0,1e-06,0.0
Hospital_5,2074,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2075,4,4,0.101203,1.3e-05,0.000305,0.002401,0.891757,0.004321
Hospital_5,2076,3,3,0.0,0.0,1.4e-05,0.99991,7.6e-05,0.0
Hospital_5,2077,2,2,0.001101,0.0,0.998892,0.0,5e-06,2e-06
Hospital_5,2078,1,1,0.0,0.999992,0.0,0.0,0.0,8e-06
Hospital_5,2079,0,0,0.999961,0.0,3.8e-05,0.0,0.0,0.0
Hospital_5,2080,0,0,0.999991,0.0,9e-06,0.0,0.0,0.0
Hospital_5,2081,0,0,0.999995,0.0,2e-06,0.0,0.0,2e-06
Hospital_5,2082,0,0,0.999982,1e-06,1.5e-05,0.0,0.0,1e-06
Hospital_5,2083,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2084,2,2,0.000344,0.0,0.999654,0.0,1e-06,0.0
Hospital_5,2085,3,3,0.0,0.0,4.6e-05,0.999724,0.00023,0.0
Hospital_5,2086,0,0,0.999931,1e-06,1.2e-05,0.0,2e-06,5.3e-05
Hospital_5,2087,0,0,0.999997,0.0,0.0,0.0,0.0,3e-06
Hospital_5,2088,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_5,2089,4,4,0.001518,0.0,0.0,1.2e-05,0.91819,0.08028
Hospital_5,2090,0,0,0.999913,0.0,3.8e-05,1e-06,0.0,4.7e-05
Hospital_5,2091,3,3,0.0,0.0,0.000317,0.99926,0.000422,0.0
Hospital_5,2092,4,4,1e-06,9e-06,0.0,8e-06,0.994343,0.005639
Hospital_5,2093,4,4,0.0,0.0,0.0,0.0,0.998853,0.001147
Hospital_5,2094,4,4,0.0,0.0,0.0,0.0,0.99953,0.00047
Hospital_5,2095,5,5,3e-06,1.2e-05,0.0,2e-06,0.001488,0.998495
Hospital_5,2096,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_5,2097,0,0,0.999974,0.0,2.5e-05,0.0,1e-06,0.0
Hospital_5,2098,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2099,4,4,0.0,0.0,0.0,0.0,0.998589,0.00141
Hospital_5,2100,1,1,0.0,0.999994,0.0,0.0,1e-06,5e-06
Hospital_5,2101,5,5,3.7e-05,0.004926,1e-05,0.000105,0.008389,0.986533
Hospital_5,2102,4,4,0.0,0.0,0.0,3e-06,0.998527,0.001469
Hospital_5,2103,1,1,0.0,0.99998,0.0,0.0,1e-06,1.9e-05
Hospital_5,2104,1,1,0.0,0.999741,0.0,0.0,4e-06,0.000255
Hospital_5,2105,5,5,0.0,0.0,1e-06,0.0,1e-06,0.999998
Hospital_5,2106,5,5,0.0,0.0,0.0,0.0,1.9e-05,0.999981
Hospital_5,2107,5,5,2.3e-05,6.5e-05,3e-06,2.1e-05,0.005911,0.993979
Hospital_5,2108,2,2,0.000353,0.0,0.999645,0.0,1e-06,1e-06
Hospital_5,2109,4,4,0.0,0.0,0.0,0.0,0.999933,6.7e-05
Hospital_5,2110,0,0,0.999087,1e-06,0.00021,7e-06,1e-06,0.000693
Hospital_5,2111,0,0,0.999983,0.0,1.5e-05,0.0,1e-06,1e-06
Hospital_5,2112,4,4,0.0,2e-06,0.0,2.5e-05,0.998591,0.001382
Hospital_5,2113,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2114,0,0,0.999982,0.0,1.3e-05,0.0,0.0,4e-06
Hospital_5,2115,3,3,0.0,0.0,6e-06,0.999988,6e-06,0.0
Hospital_5,2116,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_5,2117,5,5,0.0,0.0,0.0,0.0,0.00016,0.99984
Hospital_5,2118,3,3,0.0,0.0,3e-06,0.999996,0.0,0.0
Hospital_5,2119,2,2,0.00109,0.0,0.998908,0.0,2e-06,0.0
Hospital_5,2120,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2121,4,4,0.0,0.0,0.0,0.0,0.999388,0.000612
Hospital_5,2122,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2123,3,3,0.0,0.0,8e-06,0.999985,7e-06,0.0
Hospital_5,2124,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2125,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_5,2126,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2127,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_5,2128,4,4,1.7e-05,0.001487,0.00015,0.001742,0.99327,0.003334
Hospital_5,2129,1,1,0.0,0.999763,0.0,0.0,1.4e-05,0.000223
Hospital_5,2130,2,2,0.001622,1e-06,0.998375,0.0,2e-06,0.0
Hospital_5,2131,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,2132,1,1,0.0,0.999862,0.0,0.0,4e-06,0.000134
Hospital_5,2133,4,4,0.0,0.0,0.0,0.0,0.996385,0.003615
Hospital_5,2134,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2135,2,2,0.000114,0.0,0.999884,0.0,1e-06,0.0
Hospital_5,2136,4,4,0.0,0.0,0.0,1e-06,0.997537,0.002462
Hospital_5,2137,1,1,0.0,0.999504,0.0,0.0,9e-06,0.000487
Hospital_5,2138,2,2,0.000356,0.0,0.99964,0.0,3e-06,1e-06
Hospital_5,2139,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_5,2140,2,2,1.3e-05,0.0,0.999986,0.0,0.0,0.0
Hospital_5,2141,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_5,2142,0,0,0.999868,3e-06,0.000115,3e-06,2e-06,9e-06
Hospital_5,2143,3,3,0.0,0.0,0.000142,0.99981,4.8e-05,0.0
Hospital_5,2144,0,0,0.999978,0.0,2e-05,0.0,0.0,1e-06
Hospital_5,2145,3,3,0.0,0.0,0.0,0.999921,7.8e-05,0.0
Hospital_5,2146,2,2,5e-06,0.0,0.999993,1e-06,1e-06,0.0
Hospital_5,2147,2,2,7e-06,0.0,0.999992,0.0,0.0,0.0
Hospital_5,2148,3,3,0.0,0.0,7e-06,0.99996,3.2e-05,0.0
Hospital_5,2149,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_5,2150,2,2,0.000853,0.0,0.999145,0.0,1e-06,0.0
Hospital_5,2151,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_5,2152,3,3,0.0,0.0,5e-06,0.999242,0.000753,0.0
Hospital_5,2153,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,2154,0,0,0.999992,0.0,2e-06,0.0,1e-06,5e-06
Hospital_5,2155,5,5,0.0,4e-06,0.0,0.0,2e-06,0.999995
Hospital_5,2156,4,4,1.6e-05,2e-06,0.0,7.2e-05,0.845905,0.154004
Hospital_5,2157,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_5,2158,4,4,0.0,0.0,0.0,0.0,0.999898,0.000102
Hospital_5,2159,3,3,0.0,0.0,1.8e-05,0.999586,0.000396,0.0
Hospital_5,2160,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,2161,3,3,0.0,0.0,5e-06,0.999993,2e-06,0.0
Hospital_5,2162,3,4,0.0,0.0,1.3e-05,0.249926,0.74166,0.0084
Hospital_5,2163,5,5,1e-06,0.0,0.0,0.0,0.001471,0.998528
Hospital_5,2164,5,5,0.0,0.0,0.0,0.0,0.000273,0.999727
Hospital_5,2165,0,0,0.99997,0.0,2.7e-05,0.0,1e-06,1e-06
Hospital_5,2166,4,4,1.1e-05,0.0,9.6e-05,0.019446,0.980408,3.9e-05
Hospital_5,2167,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2168,2,2,0.000201,0.0,0.999798,0.0,1e-06,0.0
Hospital_5,2169,3,3,0.0,0.0,7e-06,0.999991,2e-06,0.0
Hospital_5,2170,0,0,0.999988,0.0,1.1e-05,0.0,0.0,1e-06
Hospital_5,2171,3,3,0.0,0.0,1e-06,0.999994,5e-06,0.0
Hospital_5,2172,4,4,4e-06,0.0,0.0,1.7e-05,0.950387,0.049592
Hospital_5,2173,4,4,0.0,0.0,0.0,0.0,0.999181,0.000819
Hospital_5,2174,0,0,0.999894,0.0,0.000103,0.0,1e-06,0.0
Hospital_5,2175,4,4,1e-06,1e-06,0.0,1e-06,0.998886,0.001111
Hospital_5,2176,4,4,0.0,0.0,0.0,3e-06,0.999458,0.000538
Hospital_5,2177,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2178,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2179,2,2,0.020227,2e-06,0.979767,0.0,4e-06,0.0
Hospital_5,2180,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2181,2,2,0.0004,0.0,0.999598,0.0,1e-06,0.0
Hospital_5,2182,5,5,2.5e-05,0.003116,7e-06,8.8e-05,0.008338,0.988426
Hospital_5,2183,3,3,0.0,0.0,1e-06,0.999939,6e-05,0.0
Hospital_5,2184,4,4,4.7e-05,0.0,0.0,0.00033,0.72682,0.272803
Hospital_5,2185,0,0,0.999996,0.0,2e-06,0.0,0.0,1e-06
Hospital_5,2186,2,2,4e-05,0.0,0.999959,0.0,0.0,0.0
Hospital_5,2187,4,4,0.0,1e-06,0.0,1e-06,0.996266,0.003733
Hospital_5,2188,4,4,0.003994,1.3e-05,0.009895,0.046752,0.939064,0.000281
Hospital_5,2189,0,0,0.999996,0.0,4e-06,0.0,0.0,0.0
Hospital_5,2190,2,2,5.7e-05,0.0,0.999942,0.0,0.0,0.0
Hospital_5,2191,3,3,0.0,0.0,1.1e-05,0.999982,7e-06,0.0
Hospital_5,2192,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2193,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2194,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_5,2195,2,2,0.000603,0.0,0.999391,0.0,4e-06,1e-06
Hospital_5,2196,2,2,1.9e-05,0.0,0.99998,0.0,1e-06,0.0
Hospital_5,2197,4,4,0.0,0.0,0.0,1e-06,0.999161,0.000837
Hospital_5,2198,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,2199,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2200,2,2,2.4e-05,0.0,0.999975,0.0,0.0,0.0
Hospital_5,2201,3,3,0.0,0.0,8e-06,0.99966,0.000333,0.0
Hospital_5,2202,5,5,5.1e-05,0.014473,3e-06,4.6e-05,0.014979,0.970448
Hospital_5,2203,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_5,2204,4,4,0.0,0.0,0.0,0.0,0.999708,0.000292
Hospital_5,2205,4,5,3.3e-05,0.23341,0.000248,0.000868,0.327729,0.437712
Hospital_5,2206,0,0,0.999991,0.0,1e-06,0.0,1e-06,7e-06
Hospital_5,2207,3,3,0.0,0.0,4e-06,0.99998,1.6e-05,0.0
Hospital_5,2208,0,0,0.999977,2e-06,1.5e-05,1e-06,0.0,5e-06
Hospital_5,2209,2,2,5e-05,0.0,0.99995,0.0,1e-06,0.0
Hospital_5,2210,0,0,0.999912,0.0,8.7e-05,0.0,1e-06,0.0
Hospital_5,2211,4,4,0.0,0.0,0.0,0.0,0.998614,0.001386
Hospital_5,2212,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,2213,4,4,0.0,0.0,0.0,0.0,0.999933,6.7e-05
Hospital_5,2214,4,4,1e-06,6e-06,0.0,0.000227,0.991893,0.007872
Hospital_5,2215,0,0,0.999978,0.0,2.2e-05,0.0,0.0,0.0
Hospital_5,2216,2,2,0.00047,0.0,0.999529,0.0,1e-06,1e-06
Hospital_5,2217,4,4,0.0,0.0,0.019663,0.200215,0.780119,3e-06
Hospital_5,2218,3,3,0.0,0.0,0.000173,0.999719,0.000108,0.0
Hospital_5,2219,1,1,0.0,0.999981,0.0,0.0,0.0,1.9e-05
Hospital_5,2220,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_5,2221,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,2222,3,3,1e-06,0.0,2.2e-05,0.927122,0.072855,1e-06
Hospital_5,2223,3,3,0.0,0.0,6e-06,0.999978,1.6e-05,0.0
Hospital_5,2224,3,3,0.0,0.0,4e-06,0.999964,3.2e-05,0.0
Hospital_5,2225,3,3,0.0,0.0,6.4e-05,0.999238,0.000698,1e-06
Hospital_5,2226,4,4,0.0,0.0,0.0,0.0,0.999965,3.5e-05
Hospital_5,2227,4,0,0.574659,5.3e-05,0.001283,0.008975,0.412316,0.002714
Hospital_5,2228,3,3,0.0,0.0,1e-06,0.999997,2e-06,0.0
Hospital_5,2229,0,0,0.999775,5e-06,0.000182,7e-06,5e-06,2.6e-05
Hospital_5,2230,2,2,7e-06,0.0,0.999993,0.0,0.0,0.0
Hospital_5,2231,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_5,2232,4,5,4e-06,0.0,0.0,2.9e-05,0.314209,0.685758
Hospital_5,2233,5,5,0.0,1e-06,0.0,0.0,0.0,0.999998
Hospital_5,2234,4,4,0.0,0.0,0.0,0.0,0.999351,0.000649
Hospital_5,2235,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,2236,2,2,2.8e-05,0.0,0.999971,0.0,1e-06,0.0
Hospital_5,2237,2,2,7e-06,0.0,0.999992,0.0,0.0,0.0
Hospital_5,2238,2,2,2.5e-05,0.0,0.999975,0.0,0.0,0.0
Hospital_5,2239,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,2240,4,4,2e-06,1e-06,0.0,3.1e-05,0.991298,0.008668
Hospital_5,2241,2,2,4.4e-05,0.0,0.999956,0.0,0.0,0.0
Hospital_5,2242,4,4,0.0,0.0,0.0,0.0,0.999731,0.000269
Hospital_5,2243,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_5,2244,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_5,2245,0,0,0.999998,0.0,1e-06,0.0,0.0,1e-06
Hospital_5,2246,4,4,0.0,0.0,0.0,0.0,0.99985,0.00015
Hospital_5,2247,3,3,0.0,0.0,6.6e-05,0.998725,0.001209,0.0
Hospital_5,2248,0,0,0.99994,4e-06,2.2e-05,0.0,2e-06,3.1e-05
Hospital_5,2249,3,3,0.0,0.0,4e-06,0.999976,1.9e-05,0.0
