hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,5232,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,5233,0,0,0.999987,0.0,0.0,0.0,8e-06,4e-06
Hospital_1,5234,2,2,0.000425,0.0,0.999527,1.8e-05,3e-05,0.0
Hospital_1,5235,5,5,0.000696,0.0,0.0,0.0,1e-06,0.999303
Hospital_1,5236,4,4,4e-06,0.0,0.0,9e-06,0.99995,3.6e-05
Hospital_1,5237,5,5,0.0,1e-06,2e-06,8e-06,1e-06,0.999989
Hospital_1,5238,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5239,2,2,8.4e-05,0.0,0.999898,7e-06,1e-05,0.0
Hospital_1,5240,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5241,4,4,0.085104,3e-05,0.000973,0.012374,0.881285,0.020233
Hospital_1,5242,5,5,0.000348,0.0,0.0,2e-06,0.0,0.999649
Hospital_1,5243,4,4,1e-06,0.0,0.0,0.0,0.999994,5e-06
Hospital_1,5244,2,2,0.000226,0.0,0.999765,4e-06,5e-06,0.0
Hospital_1,5245,4,4,0.001296,6e-06,3e-06,3.9e-05,0.998082,0.000574
Hospital_1,5246,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5247,5,5,0.000205,0.0,0.0,0.0,1e-05,0.999785
Hospital_1,5248,5,5,3e-06,6e-06,0.0,0.0,2e-06,0.99999
Hospital_1,5249,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5250,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5251,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5252,5,5,0.0,1e-06,0.0,0.0,0.0,0.999999
Hospital_1,5253,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5254,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5255,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,5256,0,0,0.999991,0.0,0.0,0.0,5e-06,4e-06
Hospital_1,5257,0,0,0.999998,0.0,0.0,0.0,0.0,1e-06
Hospital_1,5258,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,5259,2,2,5.8e-05,0.0,0.999933,4e-06,6e-06,0.0
Hospital_1,5260,2,2,0.002363,0.0,0.997553,3.1e-05,5.3e-05,0.0
Hospital_1,5261,2,2,0.000379,0.0,0.999594,1.1e-05,1.7e-05,0.0
Hospital_1,5262,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5263,2,2,0.003191,0.0,0.996786,6e-06,1.7e-05,0.0
Hospital_1,5264,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5265,4,4,3.6e-05,8e-06,7e-06,0.000692,0.998899,0.000358
Hospital_1,5266,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5267,3,3,0.0,0.0,1e-06,0.999995,5e-06,0.0
Hospital_1,5268,4,4,4e-06,0.0,0.0,1e-06,0.999967,2.8e-05
Hospital_1,5269,4,4,0.000412,2e-06,1e-06,3.7e-05,0.999335,0.000213
Hospital_1,5270,5,5,1.8e-05,1e-06,0.0,1e-06,1e-06,0.99998
Hospital_1,5271,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5272,2,2,0.000283,0.0,0.999706,2e-06,9e-06,0.0
Hospital_1,5273,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5274,4,4,7.1e-05,2.5e-05,4e-06,0.000446,0.998725,0.00073
Hospital_1,5275,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5276,4,4,0.065973,2e-05,0.000188,0.002309,0.917778,0.013732
Hospital_1,5277,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5278,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,5279,2,2,4.8e-05,0.0,0.999939,6e-06,7e-06,0.0
Hospital_1,5280,2,2,0.132779,0.0,0.866984,0.000112,0.000125,0.0
Hospital_1,5281,5,5,0.002509,1e-06,0.0,0.0,1e-06,0.997488
Hospital_1,5282,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5283,4,4,4e-06,0.0,0.0,0.0,0.999975,2.1e-05
Hospital_1,5284,2,2,0.000621,0.0,0.999283,4.1e-05,5.4e-05,0.0
Hospital_1,5285,4,4,0.000251,0.00023,0.000378,0.098826,0.899156,0.001159
Hospital_1,5286,0,0,0.999997,0.0,0.0,1e-06,1e-06,1e-06
Hospital_1,5287,2,2,0.007073,0.0,0.9929,8e-06,1.9e-05,0.0
Hospital_1,5288,5,5,3e-06,1e-06,0.0,0.0,1e-06,0.999996
Hospital_1,5289,2,2,7e-06,0.0,0.99998,7e-06,5e-06,0.0
Hospital_1,5290,5,5,3e-05,9e-06,0.0,0.0,1e-06,0.999959
Hospital_1,5291,2,2,9.5e-05,0.0,0.999882,9e-06,1.3e-05,0.0
Hospital_1,5292,2,2,2.9e-05,0.0,0.99997,1e-06,1e-06,0.0
Hospital_1,5293,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5294,4,4,6e-06,0.0,0.0,8e-06,0.999892,9.5e-05
Hospital_1,5295,4,4,3e-06,0.0,0.0,0.0,0.999987,9e-06
Hospital_1,5296,1,1,0.001307,0.99867,0.0,0.0,8e-06,1.4e-05
Hospital_1,5297,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5298,2,2,0.057252,0.0,0.942627,2.8e-05,9.3e-05,1e-06
Hospital_1,5299,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5300,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5301,4,4,0.000189,6.2e-05,1.9e-05,0.000215,0.999385,0.00013
Hospital_1,5302,2,2,1.2e-05,0.0,0.999985,1e-06,2e-06,0.0
Hospital_1,5303,5,5,1e-06,2.2e-05,9e-06,0.000179,8e-06,0.99978
Hospital_1,5304,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5305,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5306,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5307,2,2,0.005808,0.0,0.994048,5e-05,9.4e-05,1e-06
Hospital_1,5308,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5309,4,4,0.000231,0.0,0.0,5e-06,0.999389,0.000375
Hospital_1,5310,2,2,8.6e-05,0.0,0.999906,4e-06,4e-06,0.0
Hospital_1,5311,4,4,1e-06,0.0,0.0,0.0,0.999992,6e-06
Hospital_1,5312,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5313,5,5,1.2e-05,0.0,0.0,1e-06,6.8e-05,0.999919
Hospital_1,5314,5,5,0.000198,0.0,0.0,0.0,0.0,0.999802
Hospital_1,5315,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5316,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5317,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5318,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5319,0,0,0.999997,0.0,0.0,0.0,0.0,2e-06
Hospital_1,5320,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5321,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,5322,4,4,1e-06,0.0,0.0,2e-06,0.999994,4e-06
Hospital_1,5323,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5324,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5325,2,2,0.001246,0.0,0.998677,2.5e-05,5.2e-05,0.0
Hospital_1,5326,1,1,0.0,0.999992,0.0,0.0,0.0,7e-06
Hospital_1,5327,5,5,1.1e-05,0.00049,1.5e-05,5.7e-05,0.000698,0.998729
Hospital_1,5328,2,2,1.6e-05,0.0,0.999981,1e-06,2e-06,0.0
Hospital_1,5329,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5330,2,2,0.000105,0.0,0.999879,6e-06,9e-06,0.0
Hospital_1,5331,0,0,0.99999,0.0,0.0,0.0,5e-06,5e-06
Hospital_1,5332,1,1,0.0,0.999988,0.0,0.0,0.0,1.2e-05
Hospital_1,5333,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5334,5,5,0.0,5e-06,0.0,0.0,0.0,0.999995
Hospital_1,5335,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5336,4,4,0.0,2.5e-05,3.3e-05,0.473299,0.526247,0.000396
Hospital_1,5337,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5338,2,2,3e-06,0.0,0.999993,2e-06,2e-06,0.0
Hospital_1,5339,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5340,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5341,4,4,3e-06,0.0,0.0,2e-06,0.999914,8.1e-05
Hospital_1,5342,5,5,0.000227,6e-06,0.0,2e-06,0.000172,0.999593
Hospital_1,5343,2,2,0.011739,0.0,0.988137,3.6e-05,8.7e-05,1e-06
Hospital_1,5344,0,0,0.999998,0.0,0.0,0.0,0.0,2e-06
Hospital_1,5345,5,5,3e-06,1e-06,0.0,0.0,0.0,0.999996
Hospital_1,5346,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5347,4,4,0.000109,0.0,0.0,1.3e-05,0.999622,0.000256
Hospital_1,5348,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5349,5,5,0.0,2.4e-05,1e-06,1e-06,1e-06,0.999973
Hospital_1,5350,3,3,0.067441,1.2e-05,1e-06,0.853635,0.000891,0.07802
Hospital_1,5351,0,0,0.999999,0.0,0.0,0.0,1e-06,0.0
Hospital_1,5352,1,1,0.0,0.999952,0.0,0.0,0.0,4.8e-05
Hospital_1,5353,0,0,0.999973,0.0,1e-06,1e-06,1.7e-05,7e-06
Hospital_1,5354,4,4,7e-06,0.0,0.0,5e-06,0.999871,0.000117
Hospital_1,5355,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5356,2,2,0.001208,0.0,0.998709,3.2e-05,5e-05,0.0
Hospital_1,5357,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5358,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,5359,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5360,5,5,9e-05,0.0,0.0,0.0,0.0,0.99991
Hospital_1,5361,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5362,0,0,0.999916,1e-06,1e-06,3e-06,2.7e-05,5.3e-05
Hospital_1,5363,0,0,0.99955,2e-06,3e-06,9e-06,6.8e-05,0.000368
Hospital_1,5364,2,2,0.000151,0.0,0.999836,5e-06,8e-06,0.0
Hospital_1,5365,2,2,0.000331,0.0,0.999655,5e-06,8e-06,0.0
Hospital_1,5366,0,0,0.999723,2e-06,2e-06,8e-06,3.4e-05,0.000231
Hospital_1,5367,0,0,0.999995,0.0,0.0,0.0,3e-06,1e-06
Hospital_1,5368,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5369,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5370,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5371,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,5372,5,5,3e-06,0.000452,0.0,0.00033,9e-06,0.999206
Hospital_1,5373,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5374,0,0,0.999961,0.0,2e-06,5e-06,1.7e-05,1.5e-05
Hospital_1,5375,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5376,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,5377,0,0,0.999929,0.0,0.0,1e-06,1.8e-05,5.2e-05
Hospital_1,5378,0,0,0.99999,0.0,0.0,0.0,4e-06,6e-06
Hospital_1,5379,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5380,0,0,0.999995,0.0,0.0,0.0,1e-06,3e-06
Hospital_1,5381,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5382,4,4,2e-06,0.0,0.0,1e-06,0.999989,9e-06
Hospital_1,5383,2,2,4.6e-05,0.0,0.999936,8e-06,1e-05,0.0
Hospital_1,5384,0,0,0.999987,1e-06,9e-06,1e-06,2e-06,1e-06
Hospital_1,5385,4,4,2e-06,0.0,0.0,0.0,0.999987,1.1e-05
Hospital_1,5386,4,4,0.0,0.0,0.0,1e-06,0.999996,2e-06
Hospital_1,5387,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5388,2,2,0.000807,0.0,0.999164,1.3e-05,1.6e-05,0.0
Hospital_1,5389,4,4,4.7e-05,0.0,0.0,1.1e-05,0.99925,0.000691
Hospital_1,5390,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5391,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5392,4,4,3.5e-05,0.0,0.0,1e-06,0.999824,0.00014
Hospital_1,5393,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5394,4,4,0.011489,1e-05,5e-06,0.00027,0.739037,0.249189
Hospital_1,5395,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5396,5,5,4.5e-05,4e-06,0.0,0.0,1e-06,0.999949
Hospital_1,5397,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5398,4,4,0.006967,6e-06,0.000115,0.065229,0.921062,0.006621
Hospital_1,5399,2,2,9.4e-05,0.0,0.999894,6e-06,6e-06,0.0
Hospital_1,5400,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,5401,0,0,0.999891,2e-06,0.0,3e-06,6e-06,9.8e-05
Hospital_1,5402,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5403,0,0,0.999994,0.0,0.0,1e-06,1e-06,5e-06
Hospital_1,5404,0,0,0.999988,0.0,0.0,1e-06,0.0,1.1e-05
Hospital_1,5405,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5406,5,5,4e-06,0.001289,2e-06,3.5e-05,1.4e-05,0.998658
Hospital_1,5407,2,2,0.000188,0.0,0.999762,2.1e-05,2.9e-05,0.0
Hospital_1,5408,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5409,2,2,0.003364,0.0,0.996596,1.6e-05,2.3e-05,0.0
Hospital_1,5410,0,0,0.999989,0.0,0.0,0.0,1e-06,9e-06
Hospital_1,5411,2,2,5e-06,0.0,0.999986,5e-06,4e-06,0.0
Hospital_1,5412,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,5413,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5414,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5415,1,1,0.0,0.999995,0.0,0.0,0.0,5e-06
Hospital_1,5416,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,5417,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,5418,2,2,0.001056,0.0,0.998912,1.2e-05,2e-05,0.0
Hospital_1,5419,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5420,5,5,1e-06,9e-06,0.0,8e-06,0.0,0.999982
Hospital_1,5421,2,2,0.000354,0.0,0.999581,2.4e-05,4.1e-05,0.0
Hospital_1,5422,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5423,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5424,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_1,5425,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5426,5,5,1e-06,7e-06,0.0,2e-06,0.0,0.99999
Hospital_1,5427,5,5,5e-05,0.0,0.0,1e-06,0.0,0.999948
Hospital_1,5428,4,4,7e-06,1e-06,0.0,1.9e-05,0.999556,0.000418
Hospital_1,5429,4,4,0.012308,0.000281,0.021443,0.194214,0.764378,0.007377
Hospital_1,5430,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5431,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5432,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5433,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,5434,1,1,1e-05,0.999874,0.0,1e-06,3e-06,0.000112
Hospital_1,5435,1,1,0.0,0.99994,0.0,0.0,0.0,6e-05
Hospital_1,5436,2,2,1e-06,0.0,0.999994,3e-06,1e-06,0.0
Hospital_1,5437,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5438,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5439,0,0,0.999998,0.0,0.0,0.0,0.0,1e-06
Hospital_1,5440,0,0,0.999991,0.0,0.0,0.0,3e-06,6e-06
Hospital_1,5441,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5442,4,4,6.3e-05,0.0,0.0,4.8e-05,0.99878,0.001108
Hospital_1,5443,4,3,5.9e-05,1.7e-05,0.002232,0.788276,0.209209,0.000206
Hospital_1,5444,4,4,2e-06,0.0,0.0,0.0,0.999982,1.6e-05
Hospital_1,5445,2,2,0.000378,0.0,0.999617,3e-06,3e-06,0.0
Hospital_1,5446,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,5447,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5448,5,5,3e-06,2e-06,0.0,1e-06,0.0,0.999993
Hospital_1,5449,4,4,3e-06,0.0,0.0,0.0,0.999983,1.3e-05
Hospital_1,5450,2,2,5e-06,0.0,0.999993,1e-06,1e-06,0.0
Hospital_1,5451,5,5,4.8e-05,2e-06,0.0,0.0,1e-06,0.99995
Hospital_1,5452,4,4,0.061363,5.1e-05,0.005654,0.365182,0.567346,0.000404
Hospital_1,5453,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,5454,2,2,0.000879,0.0,0.999106,6e-06,9e-06,0.0
Hospital_1,5455,2,2,1e-06,0.0,0.999992,4e-06,2e-06,0.0
Hospital_1,5456,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5457,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5458,0,0,0.99986,3.2e-05,5e-06,9e-06,6e-06,8.8e-05
Hospital_1,5459,0,0,0.999997,0.0,0.0,0.0,0.0,2e-06
Hospital_1,5460,4,4,0.000109,0.0,0.0,0.000112,0.999445,0.000334
Hospital_1,5461,0,0,0.999901,3e-06,2e-06,4e-06,3.3e-05,5.7e-05
Hospital_1,5462,0,0,0.999974,0.0,0.0,1e-06,4e-06,2e-05
Hospital_1,5463,1,1,0.0,0.999959,0.0,0.0,0.0,4.1e-05
Hospital_1,5464,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5465,4,4,9e-06,1e-06,0.0,1.9e-05,0.999807,0.000164
Hospital_1,5466,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5467,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5468,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5469,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5470,5,5,3.6e-05,5.3e-05,1e-06,0.002185,1e-06,0.997724
Hospital_1,5471,0,0,1.0,0.0,0.0,0.0,0.0,1e-06
Hospital_1,5472,0,0,0.999998,0.0,0.0,0.0,0.0,1e-06
Hospital_1,5473,3,3,0.0,0.0,0.0,0.995917,0.004083,0.0
Hospital_1,5474,2,2,0.003765,1e-06,0.996104,5.2e-05,7.9e-05,0.0
Hospital_1,5475,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5476,4,4,6e-06,1e-06,1e-06,0.000308,0.999582,0.000102
Hospital_1,5477,4,4,1e-06,0.0,0.0,2e-06,0.999943,5.5e-05
Hospital_1,5478,0,0,0.999943,0.0,3.7e-05,1.2e-05,7e-06,1e-06
Hospital_1,5479,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5480,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,5481,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5482,5,5,0.000532,0.0,0.0,0.0,0.0,0.999468
Hospital_1,5483,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5484,5,5,1e-06,2e-06,0.0,1e-06,0.0,0.999996
Hospital_1,5485,2,2,0.000151,0.0,0.999832,8e-06,8e-06,0.0
Hospital_1,5486,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5487,5,5,1.1e-05,0.001431,2.4e-05,9.4e-05,0.001134,0.997305
Hospital_1,5488,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5489,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,5490,0,0,0.999916,7e-06,1e-06,1.4e-05,4e-06,5.8e-05
Hospital_1,5491,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5492,4,0,0.918952,9e-06,0.001571,0.003008,0.075026,0.001434
Hospital_1,5493,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5494,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,5495,5,5,0.000216,0.0,0.0,0.0,4e-05,0.999744
Hospital_1,5496,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5497,2,2,0.019059,0.0,0.980821,3.4e-05,8.6e-05,0.0
Hospital_1,5498,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,5499,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,5500,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5501,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5502,0,0,0.999801,3e-06,1e-06,6e-06,6e-06,0.000184
Hospital_1,5503,5,5,1.3e-05,3e-06,0.0,2e-06,3e-06,0.999978
Hospital_1,5504,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5505,1,1,0.0,0.999672,0.0,0.0,0.0,0.000328
Hospital_1,5506,2,2,0.000181,0.0,0.999812,3e-06,4e-06,0.0
Hospital_1,5507,2,2,4e-06,0.0,0.999992,2e-06,2e-06,0.0
Hospital_1,5508,4,4,1.3e-05,2e-06,1e-06,2.7e-05,0.999914,4.3e-05
Hospital_1,5509,0,0,0.999939,3e-06,0.0,5e-06,3e-06,4.9e-05
Hospital_1,5510,5,5,1.5e-05,1e-06,0.0,0.0,0.0,0.999984
Hospital_1,5511,5,5,1.7e-05,0.005356,6.5e-05,0.000254,0.004246,0.990062
Hospital_1,5512,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5513,0,0,0.999997,0.0,0.0,0.0,1e-06,2e-06
Hospital_1,5514,0,0,0.999928,0.0,4e-06,4e-06,3.4e-05,3e-05
Hospital_1,5515,4,4,6e-06,0.0,0.0,0.0,0.999952,4.2e-05
Hospital_1,5516,0,0,0.999643,3e-06,3e-06,6e-06,5.3e-05,0.000291
Hospital_1,5517,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,5518,4,3,0.021576,0.000493,0.000839,0.447391,0.401039,0.128662
Hospital_1,5519,1,1,0.0,0.999743,5e-06,0.0,2.1e-05,0.00023
Hospital_1,5520,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5521,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5522,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5523,0,0,0.999997,0.0,0.0,0.0,0.0,3e-06
Hospital_1,5524,2,2,1.1e-05,0.0,0.999971,1.1e-05,7e-06,0.0
Hospital_1,5525,5,5,0.0,1e-06,0.0,0.0,0.0,0.999999
Hospital_1,5526,2,2,2.5e-05,0.0,0.999971,2e-06,2e-06,0.0
Hospital_1,5527,4,4,1e-05,0.0,0.0,1.1e-05,0.999908,7.1e-05
Hospital_1,5528,0,0,0.999995,0.0,1e-06,1e-06,2e-06,1e-06
Hospital_1,5529,2,2,0.000206,0.0,0.999772,9e-06,1.3e-05,0.0
Hospital_1,5530,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_1,5531,2,2,2.8e-05,0.0,0.999953,1e-05,9e-06,0.0
Hospital_1,5532,5,5,1.2e-05,0.001614,3e-05,0.00012,0.001686,0.996538
Hospital_1,5533,2,2,0.010536,0.0,0.989424,1.9e-05,2.1e-05,0.0
Hospital_1,5534,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5535,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5536,0,0,0.999987,0.0,1e-06,2e-06,4e-06,6e-06
Hospital_1,5537,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5538,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5539,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5540,5,5,0.002049,1e-06,0.0,1e-06,3.9e-05,0.99791
Hospital_1,5541,2,2,0.007683,0.0,0.992249,2e-05,4.8e-05,0.0
Hospital_1,5542,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5543,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5544,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5545,2,2,0.000107,0.0,0.999878,6e-06,9e-06,0.0
Hospital_1,5546,5,5,0.0,1e-06,0.0,0.0,0.0,0.999999
Hospital_1,5547,0,0,0.999683,2e-06,1e-05,1.1e-05,0.000167,0.000127
Hospital_1,5548,4,4,5.4e-05,0.0,0.0,2e-06,0.999795,0.000149
Hospital_1,5549,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,5550,0,0,0.999998,0.0,1e-06,0.0,1e-06,0.0
Hospital_1,5551,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,5552,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,5553,5,5,5e-06,1e-06,0.0,0.0,0.0,0.999994
Hospital_1,5554,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,5555,5,5,0.00013,0.0,0.0,0.0,2.5e-05,0.999844
Hospital_1,5556,0,0,0.999998,0.0,0.0,0.0,0.0,1e-06
Hospital_1,5557,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5558,4,4,3e-06,0.0,0.0,6e-06,0.999972,1.9e-05
Hospital_1,5559,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,5560,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,5561,2,2,0.036404,0.0,0.963563,9e-06,2.4e-05,0.0
Hospital_1,5562,1,1,0.0,0.998781,9e-06,4e-06,3.1e-05,0.001175
Hospital_1,5563,5,5,1.8e-05,0.0,0.0,0.0,3.2e-05,0.999949
Hospital_1,5564,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,5565,2,2,0.000218,0.0,0.999772,5e-06,5e-06,0.0
Hospital_1,5566,0,0,0.999986,0.0,0.0,1e-06,1e-06,1.2e-05
Hospital_1,5567,4,4,4e-06,0.0,0.0,3e-06,0.999765,0.000228
Hospital_1,5568,4,4,1e-06,1e-06,0.0,5.2e-05,0.999876,7e-05
