hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_15,1039,0,0,0.999584,0.0,0.00036,1e-06,2e-05,3.5e-05
Hospital_15,1040,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_15,1041,0,0,0.998609,0.0,0.000847,2e-06,0.000158,0.000385
Hospital_15,1042,0,0,0.999918,0.0,4e-05,0.0,5e-06,3.7e-05
Hospital_15,1043,0,0,0.999931,0.0,5.2e-05,0.0,2e-06,1.5e-05
Hospital_15,1044,5,5,2e-06,0.0,0.0,2e-06,0.000466,0.99953
Hospital_15,1045,0,0,0.998932,0.0,0.000598,0.0,1e-06,0.000468
Hospital_15,1046,0,0,0.999018,0.0,0.000712,2e-06,0.000171,9.7e-05
Hospital_15,1047,0,0,0.775265,1e-06,0.217677,0.000819,0.006065,0.000173
Hospital_15,1048,0,0,0.999931,0.0,3.9e-05,0.0,6e-06,2.5e-05
Hospital_15,1049,0,0,0.99972,0.0,0.000254,2e-06,1.7e-05,8e-06
Hospital_15,1050,0,0,0.998826,0.0,0.000979,1e-06,0.000105,8.9e-05
Hospital_15,1051,0,0,0.999454,0.0,0.000462,0.0,3e-06,8.1e-05
Hospital_15,1052,0,0,0.999732,0.0,0.000137,0.0,7e-06,0.000125
Hospital_15,1053,0,0,0.846434,1e-06,0.150289,0.000413,0.002766,9.6e-05
Hospital_15,1054,0,0,0.999635,0.0,0.000265,0.0,4e-06,9.5e-05
Hospital_15,1055,5,5,5.6e-05,0.000173,0.0,2e-06,0.00122,0.998548
Hospital_15,1056,0,0,0.999964,0.0,1.8e-05,0.0,1e-06,1.6e-05
Hospital_15,1057,3,4,0.0,0.0,1e-06,0.178724,0.821254,2.1e-05
Hospital_15,1058,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_15,1059,0,0,0.999956,0.0,2.1e-05,0.0,5e-06,1.8e-05
Hospital_15,1060,0,0,0.999939,0.0,2.6e-05,0.0,5e-06,3.1e-05
Hospital_15,1061,0,0,0.998869,0.0,0.001045,1e-06,1.9e-05,6.5e-05
Hospital_15,1062,0,0,0.999817,0.0,0.000128,0.0,3e-06,5.2e-05
Hospital_15,1063,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_15,1064,0,0,0.999909,0.0,6.4e-05,0.0,1.2e-05,1.4e-05
Hospital_15,1065,0,0,0.839466,2e-06,0.124516,0.000786,0.035094,0.000136
Hospital_15,1066,0,0,0.990557,0.0,0.008735,6.7e-05,0.00055,9.1e-05
Hospital_15,1067,0,0,0.999839,0.0,0.00013,0.0,1.4e-05,1.8e-05
Hospital_15,1068,0,0,0.999956,0.0,1.5e-05,0.0,8e-06,2.1e-05
Hospital_15,1069,0,0,0.999517,0.0,0.000428,1e-06,1e-05,4.5e-05
Hospital_15,1070,0,0,0.999942,0.0,4.3e-05,0.0,4e-06,1.1e-05
Hospital_15,1071,0,0,0.999854,0.0,5.6e-05,0.0,1e-06,9e-05
Hospital_15,1072,0,0,0.999823,0.0,0.000118,0.0,4e-06,5.5e-05
Hospital_15,1073,0,0,0.999864,0.0,7.2e-05,0.0,6e-06,5.8e-05
Hospital_15,1074,0,0,0.99928,0.0,0.000701,0.0,7e-06,1.1e-05
Hospital_15,1075,0,0,0.999937,0.0,1.9e-05,0.0,1.4e-05,3e-05
Hospital_15,1076,0,0,0.999909,0.0,4.5e-05,0.0,9e-06,3.6e-05
Hospital_15,1077,0,0,0.998375,0.0,0.000284,1.4e-05,0.001308,1.9e-05
Hospital_15,1078,0,0,0.998659,0.0,0.001274,1e-06,1e-05,5.5e-05
Hospital_15,1079,1,1,0.0,0.999981,0.0,0.0,1e-06,1.8e-05
Hospital_15,1080,1,1,2e-06,0.999993,0.0,0.0,2e-06,3e-06
Hospital_15,1081,0,0,0.999957,0.0,1.7e-05,0.0,7e-06,1.9e-05
Hospital_15,1082,0,0,0.999937,0.0,2.4e-05,0.0,2.1e-05,1.8e-05
Hospital_15,1083,0,0,0.998345,0.0,0.001605,1e-06,7e-06,4.1e-05
Hospital_15,1084,0,0,0.999841,0.0,4.8e-05,0.0,2.2e-05,8.9e-05
Hospital_15,1085,0,0,0.999909,0.0,1.9e-05,0.0,1.9e-05,5.2e-05
Hospital_15,1086,0,0,0.999849,0.0,9.4e-05,0.0,1.3e-05,4.4e-05
Hospital_15,1087,0,0,0.999494,0.0,0.000454,0.0,4e-06,4.7e-05
Hospital_15,1088,0,0,0.999433,0.0,0.000304,3e-06,0.000191,6.9e-05
Hospital_15,1089,0,0,0.999829,0.0,0.000102,0.0,1e-06,6.8e-05
Hospital_15,1090,0,0,0.997107,0.0,0.002209,3e-06,2e-06,0.000679
Hospital_15,1091,1,1,0.0,0.999987,0.0,0.0,1e-06,1.2e-05
Hospital_15,1092,0,0,0.999508,0.0,0.000183,0.0,3.7e-05,0.000272
Hospital_15,1093,1,1,6e-06,0.97691,1e-06,5e-06,0.000226,0.022851
Hospital_15,1094,0,0,0.999837,0.0,0.000121,0.0,3e-06,3.9e-05
Hospital_15,1095,0,0,0.999875,0.0,2.7e-05,0.0,2.3e-05,7.5e-05
Hospital_15,1096,5,5,2e-06,0.0,0.0,3e-06,0.000837,0.999158
Hospital_15,1097,3,3,0.0,0.0,0.0,0.999986,1.3e-05,0.0
Hospital_15,1098,0,0,0.996147,0.0,0.003641,1e-06,3e-05,0.000181
Hospital_15,1099,0,0,0.99918,0.0,0.000412,5e-06,0.000378,2.5e-05
Hospital_15,1100,0,0,0.998781,0.0,9.2e-05,0.0,2e-05,0.001107
Hospital_15,1101,0,0,0.999892,0.0,1.9e-05,0.0,1.4e-05,7.6e-05
Hospital_15,1102,1,1,1e-06,0.998332,0.0,0.0,1.5e-05,0.001652
Hospital_15,1103,0,0,0.998446,1e-06,0.001445,0.0,2e-06,0.000106
Hospital_15,1104,0,0,0.999956,0.0,2.4e-05,0.0,2e-06,1.8e-05
Hospital_15,1105,0,0,0.999572,0.0,0.000404,0.0,7e-06,1.7e-05
Hospital_15,1106,0,0,0.999952,0.0,2.6e-05,0.0,1e-06,2.1e-05
Hospital_15,1107,0,0,0.999696,0.0,0.000242,0.0,5e-06,5.7e-05
Hospital_15,1108,0,0,0.992231,0.0,0.007712,5e-06,1e-05,4.3e-05
Hospital_15,1109,0,0,0.999917,0.0,1.9e-05,0.0,2e-06,6.2e-05
Hospital_15,1110,0,0,0.999726,0.0,0.000119,0.0,1e-05,0.000146
Hospital_15,1111,0,0,0.999919,0.0,1.1e-05,0.0,3.5e-05,3.5e-05
Hospital_15,1112,0,0,0.99987,0.0,7.2e-05,0.0,5e-06,5.3e-05
Hospital_15,1113,0,0,0.999947,0.0,4e-06,0.0,2.3e-05,2.6e-05
Hospital_15,1114,0,0,0.999361,0.0,0.000602,1e-06,2.3e-05,1.3e-05
Hospital_15,1115,1,1,0.0,0.999991,0.0,0.0,0.0,8e-06
Hospital_15,1116,0,0,0.999963,0.0,4e-06,0.0,6e-06,2.7e-05
Hospital_15,1117,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_15,1118,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_15,1119,0,0,0.999817,0.0,0.000134,0.0,4e-06,4.5e-05
Hospital_15,1120,0,0,0.999813,0.0,7.4e-05,0.0,6.7e-05,4.6e-05
Hospital_15,1121,5,5,7e-06,1.6e-05,0.0,2e-06,0.001488,0.998486
Hospital_15,1122,0,0,0.98889,0.0,0.009856,1.1e-05,0.000911,0.000331
Hospital_15,1123,0,0,0.994613,0.0,0.000555,3e-06,0.000863,0.003966
Hospital_15,1124,0,0,0.999949,0.0,2.5e-05,0.0,6e-06,2e-05
Hospital_15,1125,0,0,0.999668,0.0,8.5e-05,0.0,2e-06,0.000245
Hospital_15,1126,3,3,0.0,0.0,0.0,0.999953,4.7e-05,0.0
Hospital_15,1127,0,0,0.99967,0.0,0.000189,0.0,1.1e-05,0.000129
Hospital_15,1128,0,0,0.990565,0.0,0.005591,0.000132,0.003653,5.8e-05
Hospital_15,1129,0,0,0.999972,0.0,1.1e-05,0.0,2e-06,1.4e-05
Hospital_15,1130,0,0,0.990781,1e-06,0.009138,0.0,2e-06,7.7e-05
Hospital_15,1131,0,0,0.998057,0.0,0.001897,3e-06,9e-06,3.4e-05
Hospital_15,1132,0,0,0.99977,0.0,0.000173,1e-06,2.5e-05,3.1e-05
Hospital_15,1133,0,0,0.999704,0.0,0.000272,0.0,4e-06,2e-05
Hospital_15,1134,0,0,0.999926,0.0,4.7e-05,0.0,5e-06,2.1e-05
Hospital_15,1135,0,0,0.999951,0.0,3.3e-05,0.0,3e-06,1.3e-05
Hospital_15,1136,0,0,0.999588,0.0,0.000301,0.0,3e-06,0.000108
Hospital_15,1137,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_15,1138,0,0,0.999908,0.0,4.9e-05,0.0,4e-06,3.9e-05
Hospital_15,1139,0,0,0.999935,0.0,2.8e-05,0.0,1.1e-05,2.6e-05
Hospital_15,1140,0,0,0.99993,0.0,4.6e-05,0.0,4e-06,2e-05
Hospital_15,1141,0,0,0.999779,0.0,0.000195,0.0,7e-06,1.8e-05
Hospital_15,1142,0,0,0.999828,0.0,0.000113,0.0,5e-06,5.4e-05
Hospital_15,1143,0,0,0.999666,0.0,0.000253,0.0,1e-06,8e-05
Hospital_15,1144,0,0,0.99982,0.0,0.000108,0.0,5e-06,6.7e-05
Hospital_15,1145,0,0,0.999923,0.0,1e-05,0.0,1.1e-05,5.6e-05
Hospital_15,1146,0,0,0.964766,0.0,0.019182,0.000433,0.01556,5.9e-05
Hospital_15,1147,3,3,0.0,0.0,2e-06,0.999996,2e-06,0.0
Hospital_15,1148,0,0,0.999944,0.0,8e-06,0.0,2.9e-05,1.9e-05
Hospital_15,1149,0,0,0.999688,0.0,5.5e-05,0.0,1.8e-05,0.000239
Hospital_15,1150,0,0,0.999978,0.0,8e-06,0.0,9e-06,5e-06
Hospital_15,1151,1,1,1e-06,0.999968,0.0,0.0,1e-06,3e-05
Hospital_15,1152,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_15,1153,0,0,0.999914,0.0,5.3e-05,0.0,9e-06,2.4e-05
Hospital_15,1154,0,0,0.999685,0.0,5.4e-05,0.0,2.6e-05,0.000235
Hospital_15,1155,0,0,0.999951,0.0,4e-06,0.0,3e-06,4.3e-05
Hospital_15,1156,0,0,0.999846,0.0,7.6e-05,0.0,3.9e-05,3.9e-05
Hospital_15,1157,0,0,0.999655,0.0,9.1e-05,0.0,1.3e-05,0.000242
Hospital_15,1158,0,0,0.997601,0.0,0.001906,8e-06,0.00034,0.000145
Hospital_15,1159,0,0,0.999802,0.0,0.000141,0.0,5e-06,5.1e-05
Hospital_15,1160,0,0,0.99971,0.0,3.2e-05,2e-06,0.00024,1.6e-05
Hospital_15,1161,0,0,0.999964,0.0,1.6e-05,0.0,5e-06,1.6e-05
Hospital_15,1162,0,0,0.999019,0.0,0.000775,0.0,2.8e-05,0.000178
Hospital_15,1163,5,5,1e-06,0.0,0.0,1e-06,0.000147,0.999851
Hospital_15,1164,0,0,0.999952,0.0,2e-06,0.0,1.6e-05,3e-05
Hospital_15,1165,0,0,0.999949,0.0,2.7e-05,0.0,4e-06,1.9e-05
Hospital_15,1166,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_15,1167,0,0,0.999299,0.0,0.000606,0.0,5e-06,9.1e-05
Hospital_15,1168,0,0,0.99998,0.0,3e-06,0.0,4e-06,1.2e-05
Hospital_15,1169,0,0,0.995628,0.0,0.004119,3e-06,7.2e-05,0.000178
Hospital_15,1170,0,0,0.998029,0.0,0.001942,3e-06,1.2e-05,1.4e-05
Hospital_15,1171,0,0,0.999938,0.0,5.4e-05,0.0,3e-06,6e-06
Hospital_15,1172,0,0,0.999866,0.0,4.1e-05,0.0,1.7e-05,7.5e-05
Hospital_15,1173,0,0,0.99786,0.0,0.001259,2e-06,0.000216,0.000663
Hospital_15,1174,1,1,2e-06,0.992255,0.0,2e-06,0.00012,0.00762
Hospital_15,1175,0,0,0.999538,0.0,0.00015,2e-06,0.000251,5.8e-05
Hospital_15,1176,0,0,0.999894,0.0,5.7e-05,0.0,1.2e-05,3.7e-05
Hospital_15,1177,0,0,0.999961,0.0,3e-06,0.0,2.4e-05,1.1e-05
Hospital_15,1178,0,0,0.99986,0.0,9.3e-05,0.0,4e-06,4.3e-05
Hospital_15,1179,0,0,0.998897,0.0,0.00086,0.0,1e-06,0.000241
Hospital_15,1180,0,0,0.999969,0.0,1.6e-05,0.0,7e-06,7e-06
Hospital_15,1181,0,0,0.999748,0.0,0.000165,0.0,5e-06,8.2e-05
Hospital_15,1182,0,0,0.998453,0.0,0.001477,1e-06,3.4e-05,3.5e-05
Hospital_15,1183,0,0,0.999861,0.0,3.2e-05,0.0,3e-06,0.000105
Hospital_15,1184,0,0,0.999953,0.0,1.4e-05,0.0,1.8e-05,1.5e-05
Hospital_15,1185,5,5,2.2e-05,4e-06,0.0,0.0,0.000602,0.999372
Hospital_15,1186,0,0,0.99938,0.0,0.000526,1e-06,7.8e-05,1.5e-05
Hospital_15,1187,0,0,0.825528,1e-06,0.145385,0.002101,0.026894,9.1e-05
Hospital_15,1188,0,0,0.999832,0.0,8.2e-05,0.0,1.2e-05,7.4e-05
Hospital_15,1189,0,0,0.994835,0.0,0.004957,3e-06,1.8e-05,0.000186
Hospital_15,1190,0,0,0.99938,0.0,0.000396,0.0,1e-06,0.000222
Hospital_15,1191,0,0,0.999857,0.0,9.5e-05,0.0,9e-06,3.8e-05
Hospital_15,1192,0,0,0.999971,0.0,1.7e-05,0.0,2e-06,1e-05
Hospital_15,1193,0,0,0.999928,0.0,1.6e-05,0.0,3e-06,5.2e-05
Hospital_15,1194,0,0,0.999848,0.0,0.000115,0.0,2e-06,3.4e-05
Hospital_15,1195,0,0,0.999713,0.0,0.000276,0.0,4e-06,6e-06
Hospital_15,1196,0,0,0.975103,1e-06,0.021627,0.000309,0.0029,6e-05
Hospital_15,1197,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_15,1198,0,0,0.997418,0.0,0.00242,1e-06,5e-06,0.000156
Hospital_15,1199,0,0,0.999945,0.0,7e-06,0.0,1.5e-05,3.3e-05
Hospital_15,1200,0,0,0.999809,0.0,0.000144,0.0,3e-06,4.4e-05
Hospital_15,1201,3,3,0.0,0.0,0.0,0.999884,0.000115,0.0
Hospital_15,1202,0,0,0.999855,0.0,9.4e-05,0.0,9e-06,4.2e-05
Hospital_15,1203,0,0,0.999911,0.0,6.9e-05,0.0,2e-06,1.8e-05
Hospital_15,1204,0,0,0.999205,1e-06,0.000586,0.0,4e-06,0.000204
Hospital_15,1205,0,0,0.993638,1e-06,0.006239,0.0,2e-06,0.00012
Hospital_15,1206,3,3,0.0,0.0,0.0,0.999961,3.9e-05,0.0
Hospital_15,1207,0,0,0.998709,0.0,0.001255,1e-06,4e-06,3.1e-05
Hospital_15,1208,1,1,0.0,0.999992,0.0,0.0,0.0,8e-06
Hospital_15,1209,0,0,0.999918,0.0,5.4e-05,0.0,3e-06,2.5e-05
Hospital_15,1210,0,0,0.999946,0.0,2e-05,0.0,8e-06,2.6e-05
Hospital_15,1211,3,3,0.0,0.0,0.0,0.999946,5.4e-05,0.0
Hospital_15,1212,0,0,0.999951,0.0,4e-06,0.0,2.4e-05,2e-05
Hospital_15,1213,0,0,0.999821,0.0,2e-05,1e-06,0.000146,1.2e-05
Hospital_15,1214,0,0,0.999972,0.0,1.3e-05,0.0,2e-06,1.3e-05
Hospital_15,1215,0,0,0.999945,0.0,1e-05,0.0,6e-06,3.9e-05
Hospital_15,1216,0,0,0.999833,0.0,3.7e-05,0.0,3.2e-05,9.9e-05
Hospital_15,1217,0,0,0.999944,0.0,3.4e-05,0.0,8e-06,1.4e-05
Hospital_15,1218,0,0,0.999986,0.0,3e-06,0.0,3e-06,8e-06
Hospital_15,1219,0,0,0.999382,0.0,0.000557,0.0,2e-06,5.8e-05
Hospital_15,1220,0,0,0.999284,0.0,0.00063,0.0,7e-06,7.9e-05
Hospital_15,1221,0,0,0.999174,0.0,3e-05,0.0,0.00018,0.000615
Hospital_15,1222,0,0,0.999978,0.0,2e-06,0.0,6e-06,1.4e-05
Hospital_15,1223,0,0,0.999839,0.0,0.000122,0.0,1e-06,3.8e-05
Hospital_15,1224,0,0,0.991125,0.0,0.008339,1.4e-05,0.000475,4.6e-05
Hospital_15,1225,0,0,0.997741,0.0,0.002078,2e-06,6.4e-05,0.000115
Hospital_15,1226,1,1,1e-06,0.999945,0.0,0.0,1e-06,5.2e-05
Hospital_15,1227,0,0,0.99945,0.0,0.000108,1e-06,0.000258,0.000183
Hospital_15,1228,0,0,0.999791,0.0,0.000181,0.0,5e-06,2.3e-05
Hospital_15,1229,0,0,0.999305,0.0,0.000553,0.0,3e-06,0.000139
Hospital_15,1230,0,0,0.999368,1e-06,0.000259,0.0,2e-06,0.00037
Hospital_15,1231,0,0,0.998951,0.0,0.000986,1e-06,2.6e-05,3.6e-05
Hospital_15,1232,0,0,0.99987,0.0,7.6e-05,0.0,4e-06,5e-05
Hospital_15,1233,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_15,1234,0,0,0.999768,0.0,0.00017,1e-06,3.4e-05,2.7e-05
Hospital_15,1235,0,0,0.999632,0.0,0.000154,0.0,2.4e-05,0.00019
Hospital_15,1236,0,0,0.999897,0.0,6.6e-05,0.0,4e-06,3.4e-05
Hospital_15,1237,0,0,0.998475,0.0,0.001151,0.0,1e-06,0.000372
Hospital_15,1238,0,0,0.999936,0.0,5.2e-05,0.0,2e-06,1e-05
Hospital_15,1239,0,0,0.999889,0.0,5.7e-05,0.0,9e-06,4.5e-05
Hospital_15,1240,0,0,0.999519,0.0,0.000267,1e-06,0.000126,8.7e-05
Hospital_15,1241,0,0,0.999846,0.0,5.2e-05,0.0,5e-06,9.6e-05
Hospital_15,1242,0,0,0.99985,0.0,3.9e-05,0.0,1e-06,0.00011
Hospital_15,1243,1,1,4e-06,0.994529,1e-06,1.3e-05,0.00013,0.005322
Hospital_15,1244,0,0,0.99948,0.0,0.000108,0.0,2e-06,0.000409
Hospital_15,1245,0,0,0.994149,0.0,0.005684,3e-06,2.7e-05,0.000137
Hospital_15,1246,0,0,0.998138,0.0,0.00151,2e-06,0.000107,0.000243
Hospital_15,1247,0,0,0.99951,0.0,0.000289,0.0,3e-06,0.000197
Hospital_15,1248,0,0,0.999756,0.0,0.000201,0.0,1.7e-05,2.5e-05
Hospital_15,1249,0,0,0.99986,0.0,0.000112,0.0,1e-06,2.6e-05
Hospital_15,1250,0,0,0.99985,0.0,6.9e-05,0.0,1.1e-05,7e-05
Hospital_15,1251,0,0,0.999869,0.0,7.3e-05,0.0,5e-06,5.2e-05
Hospital_15,1252,1,1,8e-06,0.972059,1e-06,1.3e-05,0.000696,0.027222
Hospital_15,1253,0,0,0.999929,0.0,6e-06,0.0,2.4e-05,4e-05
Hospital_15,1254,0,0,0.99956,0.0,0.000398,0.0,2e-06,4e-05
Hospital_15,1255,0,0,0.999348,0.0,0.000631,0.0,5e-06,1.4e-05
Hospital_15,1256,0,0,0.998674,0.0,0.001256,0.0,8e-06,6.2e-05
Hospital_15,1257,1,1,4e-06,0.996564,0.0,1e-06,1.6e-05,0.003415
Hospital_15,1258,0,0,0.999291,0.0,0.000639,0.0,3e-06,6.6e-05
Hospital_15,1259,0,0,0.999574,0.0,0.000374,0.0,1e-06,4.9e-05
Hospital_15,1260,0,0,0.999905,0.0,6.5e-05,0.0,8e-06,2.2e-05
Hospital_15,1261,0,0,0.99893,0.0,0.001003,1e-06,2e-06,6.4e-05
Hospital_15,1262,0,0,0.977611,1e-06,0.015033,0.000344,0.006954,5.7e-05
Hospital_15,1263,0,0,0.9999,0.0,5.6e-05,0.0,6e-06,3.8e-05
Hospital_15,1264,0,0,0.99988,0.0,0.0001,0.0,6e-06,1.4e-05
Hospital_15,1265,0,0,0.997887,0.0,0.001564,0.0,1e-06,0.000548
Hospital_15,1266,0,0,0.999953,0.0,1.5e-05,0.0,6e-06,2.5e-05
Hospital_15,1267,0,0,0.99948,0.0,0.000294,0.0,1e-06,0.000224
Hospital_15,1268,0,0,0.993249,0.0,0.006531,3e-06,3.9e-05,0.000179
Hospital_15,1269,0,0,0.999128,1e-06,0.000605,0.0,1e-06,0.000266
Hospital_15,1270,0,0,0.999944,0.0,3.7e-05,0.0,3e-06,1.6e-05
Hospital_15,1271,0,0,0.996662,0.0,0.002779,1e-06,3.3e-05,0.000526
Hospital_15,1272,0,0,0.998199,1e-06,0.001381,1.5e-05,0.000359,4.6e-05
Hospital_15,1273,0,0,0.999621,0.0,0.000286,0.0,8e-06,8.4e-05
Hospital_15,1274,0,0,0.99991,0.0,2.7e-05,0.0,1e-06,6.1e-05
Hospital_15,1275,0,0,0.999913,0.0,1.8e-05,0.0,9e-06,5.9e-05
Hospital_15,1276,0,0,0.99902,0.0,0.000942,2e-06,9e-06,2.7e-05
Hospital_15,1277,0,0,0.999948,0.0,3.7e-05,0.0,2e-06,1.3e-05
Hospital_15,1278,0,0,0.999919,0.0,6.3e-05,0.0,4e-06,1.4e-05
Hospital_15,1279,0,0,0.999099,0.0,0.000591,3e-06,0.000207,0.000101
Hospital_15,1280,0,0,0.99986,0.0,0.00011,0.0,3e-06,2.7e-05
Hospital_15,1281,0,0,0.999602,0.0,0.000114,0.0,5.1e-05,0.000232
Hospital_15,1282,0,0,0.999493,0.0,0.000438,0.0,8e-06,6e-05
Hospital_15,1283,0,0,0.999948,0.0,3e-05,0.0,2e-06,2e-05
Hospital_15,1284,0,0,0.999973,0.0,1e-05,0.0,4e-06,1.3e-05
Hospital_15,1285,0,0,0.999941,0.0,2.4e-05,0.0,5e-06,3e-05
Hospital_15,1286,0,0,0.999965,0.0,3e-06,0.0,1.5e-05,1.7e-05
Hospital_15,1287,0,0,0.999956,0.0,4e-06,0.0,7e-06,3.3e-05
Hospital_15,1288,0,0,0.99992,0.0,2.9e-05,0.0,1.8e-05,3.3e-05
Hospital_15,1289,0,0,0.999162,0.0,0.000781,1e-06,1.1e-05,4.5e-05
Hospital_15,1290,0,0,0.997785,1e-06,0.002132,0.0,2e-06,8.1e-05
Hospital_15,1291,0,0,0.994705,0.0,0.005197,3e-06,7e-06,8.7e-05
Hospital_15,1292,0,0,0.999892,0.0,7.5e-05,0.0,1.7e-05,1.6e-05
Hospital_15,1293,5,5,3e-06,2e-06,0.0,0.0,7.1e-05,0.999923
Hospital_15,1294,0,0,0.999954,0.0,9e-06,0.0,2.5e-05,1.2e-05
Hospital_15,1295,0,0,0.999457,0.0,0.000516,0.0,2e-06,2.5e-05
Hospital_15,1296,0,0,0.999883,0.0,0.00011,0.0,3e-06,4e-06
Hospital_15,1297,0,0,0.982536,0.0,0.017097,3e-06,5.5e-05,0.000308
Hospital_15,1298,0,0,0.998742,0.0,0.001201,1e-06,1.2e-05,4.4e-05
Hospital_15,1299,0,0,0.99997,0.0,1.2e-05,0.0,2e-06,1.6e-05
Hospital_15,1300,0,0,0.971158,1e-06,0.028295,6e-06,0.000214,0.000325
Hospital_15,1301,0,0,0.998964,1e-06,0.000699,0.0,3e-06,0.000333
Hospital_15,1302,0,0,0.999623,0.0,0.000137,0.0,1e-06,0.000238
Hospital_15,1303,0,0,0.987713,0.0,0.012098,6e-06,2.1e-05,0.000161
Hospital_15,1304,0,0,0.999906,0.0,5.9e-05,0.0,1e-05,2.4e-05
Hospital_15,1305,0,0,0.999949,0.0,3.4e-05,0.0,3e-06,1.3e-05
Hospital_15,1306,0,0,0.998114,0.0,0.000882,6e-06,0.000443,0.000554
Hospital_15,1307,0,0,0.999795,0.0,0.000108,0.0,1e-06,9.6e-05
Hospital_15,1308,0,0,0.999925,0.0,1.4e-05,0.0,2e-06,5.9e-05
Hospital_15,1309,0,0,0.999741,0.0,0.000107,2e-06,0.000124,2.7e-05
Hospital_15,1310,0,0,0.999886,0.0,4.5e-05,0.0,5e-06,6.4e-05
Hospital_15,1311,0,0,0.999917,0.0,4e-05,0.0,7e-06,3.7e-05
Hospital_15,1312,3,3,0.0,0.0,3e-06,0.995606,0.004391,0.0
Hospital_15,1313,0,0,0.999901,0.0,2.8e-05,0.0,1.9e-05,5.3e-05
Hospital_15,1314,0,0,0.999556,1e-06,0.000361,0.0,6e-06,7.6e-05
Hospital_15,1315,0,0,0.999969,0.0,1.5e-05,0.0,4e-06,1.2e-05
Hospital_15,1316,0,0,0.995654,0.0,0.004214,1e-06,9e-06,0.000122
Hospital_15,1317,0,0,0.999762,0.0,0.000154,0.0,1e-06,8.3e-05
Hospital_15,1318,0,0,0.999958,0.0,8e-06,0.0,5e-06,2.9e-05
Hospital_15,1319,0,0,0.999682,0.0,0.000125,0.0,8e-06,0.000185
Hospital_15,1320,0,0,0.995458,0.0,0.003986,2e-06,6.5e-05,0.00049
Hospital_15,1321,0,0,0.999956,0.0,2.9e-05,0.0,8e-06,6e-06
Hospital_15,1322,0,0,0.999506,1e-06,0.000395,0.0,1e-06,9.7e-05
Hospital_15,1323,0,0,0.999882,0.0,7.2e-05,0.0,3e-06,4.2e-05
Hospital_15,1324,0,0,0.999478,0.0,0.00027,0.0,1e-06,0.000251
Hospital_15,1325,0,0,0.999971,0.0,8e-06,0.0,1.1e-05,1e-05
Hospital_15,1326,5,5,0.0,0.0,0.0,6e-06,0.000192,0.999801
Hospital_15,1327,0,0,0.999947,0.0,2e-05,0.0,1.2e-05,2e-05
Hospital_15,1328,0,0,0.999914,0.0,2.7e-05,0.0,4e-06,5.4e-05
Hospital_15,1329,0,0,0.999098,0.0,0.000521,0.0,1e-06,0.000379
Hospital_15,1330,0,0,0.99992,0.0,2.6e-05,0.0,1e-06,5.3e-05
Hospital_15,1331,0,0,0.999957,0.0,7e-06,0.0,6e-06,3.1e-05
Hospital_15,1332,0,0,0.999848,0.0,9.7e-05,0.0,3e-06,5.2e-05
Hospital_15,1333,0,0,0.999496,0.0,0.000461,0.0,1e-06,4.1e-05
Hospital_15,1334,0,0,0.997408,0.0,0.002261,1e-06,3.5e-05,0.000296
Hospital_15,1335,0,0,0.999765,0.0,8.9e-05,0.0,1.3e-05,0.000133
Hospital_15,1336,0,0,0.990778,0.0,0.008656,1.4e-05,0.000501,5e-05
Hospital_15,1337,1,1,2e-06,0.998312,0.0,1e-06,2.9e-05,0.001656
Hospital_15,1338,0,0,0.999625,0.0,0.000132,0.0,2.5e-05,0.000218
Hospital_15,1339,0,0,0.999223,1e-06,0.00057,0.0,4e-06,0.000203
Hospital_15,1340,0,0,0.999732,0.0,0.000173,0.0,7e-06,8.8e-05
Hospital_15,1341,0,0,0.999513,0.0,0.000164,0.0,5.3e-05,0.000269
Hospital_15,1342,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_15,1343,0,0,0.999856,0.0,0.0001,0.0,6e-06,3.7e-05
Hospital_15,1344,0,0,0.999794,0.0,0.000181,0.0,2e-06,2.3e-05
Hospital_15,1345,0,0,0.999032,0.0,0.000941,1e-06,1.1e-05,1.4e-05
Hospital_15,1346,0,0,0.998828,0.0,0.000922,1e-06,4.5e-05,0.000203
Hospital_15,1347,0,0,0.999536,0.0,0.000432,1e-06,5e-06,2.7e-05
Hospital_15,1348,0,0,0.999899,0.0,5.4e-05,0.0,1e-06,4.5e-05
Hospital_15,1349,0,0,0.999911,0.0,2.1e-05,0.0,1e-05,5.8e-05
Hospital_15,1350,0,0,0.998905,1e-06,0.000401,0.0,7e-06,0.000686
Hospital_15,1351,1,1,0.0,0.999978,0.0,0.0,1e-06,2.1e-05
