hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,302,3,3,0.0,0.0,2e-06,0.999827,0.000171,0.0
Hospital_2,303,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,304,3,3,0.0,0.0,0.0,0.999923,7.7e-05,0.0
Hospital_2,305,3,3,0.0,0.0,0.0,0.974404,0.025595,1e-06
Hospital_2,306,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,307,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,308,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,309,3,3,0.0,0.0,1e-06,0.988496,0.011503,0.0
Hospital_2,310,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,311,0,0,0.902403,6.9e-05,0.094917,0.000743,0.001199,0.000669
Hospital_2,312,3,3,0.0,0.0,0.0,0.865067,0.134871,6.2e-05
Hospital_2,313,3,3,0.0,0.0,0.005021,0.954188,0.04079,1e-06
Hospital_2,314,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,315,3,3,0.0,0.0,0.0,0.999939,6.1e-05,0.0
Hospital_2,316,0,0,0.996255,0.00054,0.003104,3e-06,1.5e-05,8.3e-05
Hospital_2,317,3,3,0.0,0.0,0.0,0.999918,8.2e-05,0.0
Hospital_2,318,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_2,319,0,0,0.989038,0.000495,0.010374,9e-06,2.5e-05,6e-05
Hospital_2,320,3,3,0.0,0.0,1e-06,0.999887,0.000112,0.0
Hospital_2,321,3,3,0.0,0.0,0.0,0.998714,0.001286,0.0
Hospital_2,322,3,3,0.0,0.0,0.0,0.999845,0.000155,0.0
Hospital_2,323,3,3,0.0,0.0,0.0,0.999969,3e-05,0.0
Hospital_2,324,4,4,2e-06,1e-06,0.0,0.01461,0.976294,0.009092
Hospital_2,325,0,0,0.985208,0.00018,0.01421,3.4e-05,0.0001,0.000267
Hospital_2,326,4,4,1e-06,0.0,0.0,0.001102,0.995026,0.003871
Hospital_2,327,0,0,0.993219,0.000449,0.006139,4e-06,2.9e-05,0.00016
Hospital_2,328,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,329,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,330,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,331,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,332,3,3,0.0,0.0,0.0,0.999955,4.5e-05,0.0
Hospital_2,333,3,3,0.0,0.0,4e-06,0.991913,0.008084,0.0
Hospital_2,334,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,335,4,4,1e-06,1e-06,0.0,0.000389,0.996738,0.002871
Hospital_2,336,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,337,4,4,2e-06,1e-06,0.0,0.003704,0.99334,0.002954
Hospital_2,338,3,3,0.0,0.0,0.0,0.999825,0.000175,0.0
Hospital_2,339,4,4,2e-06,1e-06,0.0,0.000758,0.993704,0.005535
Hospital_2,340,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,341,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,342,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,343,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,344,3,3,0.0,0.0,0.0,0.999844,0.000156,0.0
Hospital_2,345,3,3,0.0,0.0,0.0,0.999964,3.6e-05,0.0
Hospital_2,346,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,347,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,348,1,1,0.000234,0.999039,2e-06,4e-06,1.9e-05,0.000702
Hospital_2,349,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_2,350,4,4,4e-06,1e-06,0.0,0.000522,0.989377,0.010096
Hospital_2,351,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,352,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,353,4,4,5e-06,5e-06,0.0,0.000594,0.985927,0.013469
Hospital_2,354,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,355,3,3,0.0,0.0,0.0,0.999947,5.3e-05,0.0
Hospital_2,356,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,357,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,358,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,359,3,3,0.0,0.0,0.0,0.996824,0.003176,0.0
Hospital_2,360,0,0,0.969285,2.3e-05,0.030283,7.3e-05,0.000241,9.5e-05
Hospital_2,361,3,3,0.0,0.0,0.0,0.999885,0.000114,0.0
Hospital_2,362,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,363,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_2,364,3,3,0.0,0.0,0.0,0.999929,7.1e-05,0.0
Hospital_2,365,0,0,0.991276,0.000196,0.00816,6.3e-05,5.6e-05,0.000249
Hospital_2,366,3,3,0.0,0.0,0.0,0.99984,0.00016,0.0
Hospital_2,367,3,3,0.0,0.0,0.0,0.99991,9e-05,0.0
Hospital_2,368,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_2,369,4,4,4e-06,1e-06,0.0,0.000726,0.989761,0.009508
Hospital_2,370,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,371,4,4,0.0,0.0,0.000257,0.087912,0.91176,7.1e-05
Hospital_2,372,0,0,0.953113,6e-05,0.046394,9e-05,0.000281,6.4e-05
Hospital_2,373,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,374,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,375,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_2,376,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,377,4,4,3e-06,3e-06,0.0,0.001162,0.99627,0.002563
Hospital_2,378,0,0,0.96742,0.000196,0.031924,5.6e-05,0.000136,0.000268
Hospital_2,379,0,0,0.985855,3.6e-05,0.011807,0.000115,0.001396,0.00079
Hospital_2,380,4,4,3e-06,3e-06,0.0,0.000622,0.989339,0.010033
Hospital_2,381,3,3,0.0,0.0,0.0,0.999858,0.000142,0.0
Hospital_2,382,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,383,4,4,5e-06,5e-06,0.0,0.00074,0.985048,0.014201
Hospital_2,384,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,385,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,386,4,4,1.2e-05,2e-05,0.0,0.003792,0.890005,0.106172
Hospital_2,387,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,388,4,4,5e-06,9e-06,0.0,0.005296,0.993055,0.001635
Hospital_2,389,4,4,7e-06,2e-06,0.0,0.001007,0.993853,0.005131
Hospital_2,390,1,1,0.000113,0.989134,1e-06,2.3e-05,0.000302,0.010426
Hospital_2,391,3,3,0.0,0.0,1e-06,0.999917,8.2e-05,0.0
Hospital_2,392,3,3,0.0,0.0,0.0,0.999664,0.000336,0.0
Hospital_2,393,3,3,0.0,0.0,0.0,0.996008,0.00399,1e-06
Hospital_2,394,3,3,0.0,0.0,0.0,0.999899,0.000101,0.0
Hospital_2,395,3,3,0.0,0.0,0.0,0.999972,2.8e-05,0.0
Hospital_2,396,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,397,4,4,4e-05,7e-06,0.0,0.00634,0.972779,0.020832
Hospital_2,398,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,399,3,3,0.0,0.0,2e-06,0.992988,0.00701,0.0
Hospital_2,400,3,3,0.0,0.0,0.0,0.99996,4e-05,0.0
Hospital_2,401,3,3,0.0,0.0,0.0,0.99997,3e-05,0.0
Hospital_2,402,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_2,403,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,404,4,4,0.0,2e-06,0.0,0.014817,0.982619,0.002562
Hospital_2,405,4,4,1e-05,0.0,4e-06,0.008814,0.990764,0.000408
Hospital_2,406,0,0,0.990977,0.000521,0.008459,1e-06,9e-06,3.2e-05
Hospital_2,407,0,0,0.938838,0.002106,0.058878,2.6e-05,4e-05,0.000111
Hospital_2,408,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,409,3,3,0.0,0.0,0.0,0.999951,4.9e-05,0.0
Hospital_2,410,3,3,0.0,0.0,0.0,0.995433,0.004567,0.0
Hospital_2,411,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,412,0,0,0.987752,4.1e-05,0.010529,0.000341,0.001028,0.000309
Hospital_2,413,4,4,2e-06,1e-06,0.0,0.007345,0.984383,0.008269
Hospital_2,414,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,415,0,2,0.18585,3.5e-05,0.8081,0.002381,0.003571,6.3e-05
Hospital_2,416,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,417,3,3,0.0,0.0,0.0,0.999917,8.3e-05,0.0
Hospital_2,418,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,419,3,3,0.0,0.0,0.0,0.999949,5.1e-05,0.0
Hospital_2,420,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,421,0,0,0.984204,0.000185,0.01485,8.1e-05,0.000301,0.000379
Hospital_2,422,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,423,0,0,0.998517,8.5e-05,0.001323,3e-06,2.7e-05,4.5e-05
Hospital_2,424,3,3,0.0,0.0,0.0,0.99974,0.00026,0.0
Hospital_2,425,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,426,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,427,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,428,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,429,3,3,0.0,0.0,0.0,0.99983,0.00017,0.0
Hospital_2,430,4,4,2e-06,2e-06,0.0,0.000471,0.994486,0.005038
Hospital_2,431,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,432,3,3,0.0,0.0,0.0,0.999473,0.000527,0.0
Hospital_2,433,3,3,0.0,0.0,0.0,0.996872,0.003127,0.0
Hospital_2,434,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,435,3,3,0.0,0.0,0.0,0.999444,0.000556,0.0
Hospital_2,436,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,437,4,4,1e-06,2e-06,0.0,0.002255,0.995558,0.002185
Hospital_2,438,3,3,0.0,0.0,3e-06,0.711279,0.288713,5e-06
Hospital_2,439,3,3,0.0,0.0,1e-06,0.999981,1.9e-05,0.0
Hospital_2,440,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,441,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_2,442,3,3,0.0,0.0,1e-06,0.997928,0.002071,0.0
Hospital_2,443,3,3,0.0,0.0,0.0,0.999887,0.000113,0.0
Hospital_2,444,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,445,0,0,0.996305,6.9e-05,0.003328,1.9e-05,0.000105,0.000174
Hospital_2,446,3,3,0.0,0.0,1e-06,0.999787,0.000212,0.0
Hospital_2,447,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,448,3,3,0.0,0.0,0.0,0.999207,0.000793,0.0
Hospital_2,449,3,3,0.0,0.0,0.0,0.999897,0.000102,0.0
Hospital_2,450,3,3,0.0,0.0,0.0,0.999755,0.000245,0.0
Hospital_2,451,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,452,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,453,4,4,2.2e-05,3.2e-05,0.0,0.010867,0.888404,0.100674
Hospital_2,454,3,3,0.0,0.0,0.0,0.999933,6.7e-05,0.0
Hospital_2,455,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_2,456,0,0,0.844247,0.000413,0.154702,0.000176,0.000214,0.000248
Hospital_2,457,3,3,0.0,0.0,0.0,0.998361,0.001639,0.0
Hospital_2,458,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,459,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,460,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,461,3,3,0.0,0.0,0.0,0.999946,5.4e-05,0.0
Hospital_2,462,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,463,4,4,2e-06,3e-06,0.0,0.00135,0.989929,0.008717
Hospital_2,464,4,4,3e-06,2e-06,0.0,0.001391,0.989451,0.009153
Hospital_2,465,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,466,0,0,0.986007,0.002876,0.010653,8e-06,4.1e-05,0.000415
Hospital_2,467,0,0,0.97949,1e-05,0.01951,0.000142,0.00081,3.8e-05
Hospital_2,468,3,3,0.0,0.0,1e-06,0.999435,0.000564,0.0
Hospital_2,469,3,3,0.0,0.0,0.0,0.999953,4.7e-05,0.0
Hospital_2,470,4,4,2e-06,1e-06,0.0,0.000596,0.993429,0.005972
Hospital_2,471,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,472,4,4,1.7e-05,5e-06,0.0,0.001179,0.95975,0.039049
Hospital_2,473,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,474,3,3,0.0,0.0,1e-06,0.999763,0.000236,0.0
Hospital_2,475,3,3,0.0,0.0,0.0,0.999853,0.000147,0.0
Hospital_2,476,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_2,477,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,478,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_2,479,3,3,0.0,0.0,0.0,0.99992,8e-05,0.0
Hospital_2,480,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,481,3,3,0.0,0.0,0.0,0.9954,0.0046,0.0
Hospital_2,482,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,483,4,4,6e-06,3.3e-05,0.0,0.003121,0.958309,0.03853
Hospital_2,484,3,4,2.3e-05,5e-06,1e-06,0.192158,0.533263,0.27455
Hospital_2,485,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,486,3,3,0.0,0.0,0.0,0.776374,0.223481,0.000144
Hospital_2,487,0,0,0.970398,0.004322,0.024881,3.2e-05,5.4e-05,0.000312
Hospital_2,488,3,3,0.0,0.0,0.0,0.999733,0.000267,0.0
Hospital_2,489,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,490,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,491,3,3,0.0,0.0,0.0,0.999991,8e-06,0.0
Hospital_2,492,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,493,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,494,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,495,0,0,0.988213,0.000153,0.011336,6e-05,9.7e-05,0.000141
Hospital_2,496,4,4,3.5e-05,8e-06,1e-06,0.003147,0.862725,0.134086
Hospital_2,497,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,498,0,0,0.927181,0.00019,0.069017,0.000556,0.000883,0.002172
Hospital_2,499,0,0,0.988276,0.000182,0.010233,7.4e-05,0.00052,0.000714
Hospital_2,500,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,501,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,502,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,503,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,504,3,3,0.0,0.0,0.0,0.998961,0.001039,0.0
Hospital_2,505,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,506,3,3,0.0,0.0,0.0,0.999543,0.000457,0.0
Hospital_2,507,4,4,7e-06,2e-06,0.0,0.001016,0.98128,0.017695
Hospital_2,508,3,3,0.0,0.0,0.0,0.999841,0.000159,0.0
Hospital_2,509,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,510,3,3,0.0,0.0,1e-06,0.999925,7.5e-05,0.0
Hospital_2,511,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,512,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,513,3,3,0.0,0.0,1e-06,0.999906,9.3e-05,0.0
Hospital_2,514,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,515,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,516,4,4,5e-06,6e-06,0.0,0.001119,0.969331,0.02954
Hospital_2,517,3,3,0.0,0.0,0.0,0.997666,0.002333,0.0
Hospital_2,518,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,519,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_2,520,3,3,0.0,0.0,2e-06,0.98727,0.012728,0.0
Hospital_2,521,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,522,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,523,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,524,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,525,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,526,3,3,0.0,0.0,0.0,0.999841,0.000159,0.0
Hospital_2,527,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,528,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,529,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,530,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,531,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,532,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_2,533,3,3,0.0,0.0,3.3e-05,0.998688,0.00128,0.0
Hospital_2,534,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,535,0,0,0.831276,0.000122,0.167918,0.000217,0.000327,0.000141
Hospital_2,536,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,537,4,4,7e-06,2e-06,0.0,0.003557,0.973403,0.02303
Hospital_2,538,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,539,0,0,0.998125,0.000184,0.001409,1.5e-05,7.5e-05,0.000191
Hospital_2,540,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,541,4,4,1e-06,2e-06,0.0,0.000359,0.9962,0.003438
Hospital_2,542,0,0,0.995716,0.000232,0.002926,5.3e-05,0.000248,0.000825
Hospital_2,543,0,0,0.961099,7.6e-05,0.038624,1.6e-05,3.5e-05,0.000151
Hospital_2,544,0,0,0.887363,0.000275,0.111537,0.000236,0.000301,0.000288
Hospital_2,545,3,3,0.0,0.0,0.0,0.999921,7.9e-05,0.0
Hospital_2,546,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_2,547,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,548,3,3,0.0,0.0,0.0,0.999572,0.000428,0.0
Hospital_2,549,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_2,550,3,3,1.9e-05,0.0,0.000112,0.967001,0.031958,0.000909
Hospital_2,551,3,3,0.0,0.0,0.0,0.999879,0.000121,0.0
Hospital_2,552,4,4,0.0,0.0,0.0,0.001003,0.995647,0.003349
Hospital_2,553,4,0,0.437892,0.002877,0.06616,0.055538,0.300622,0.136912
Hospital_2,554,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,555,3,3,6.8e-05,1.4e-05,7.1e-05,0.995508,0.004218,0.000121
Hospital_2,556,4,4,1.8e-05,5e-06,1e-06,0.011254,0.949089,0.039634
Hospital_2,557,3,3,1e-06,0.0,0.000178,0.840918,0.158755,0.000148
Hospital_2,558,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,559,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,560,3,3,0.0,0.0,0.0,0.999953,4.7e-05,0.0
Hospital_2,561,3,3,0.0,0.0,0.0,0.996712,0.003288,0.0
Hospital_2,562,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,563,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_2,564,3,3,0.0,0.0,0.0,0.991875,0.008124,1e-06
Hospital_2,565,3,3,0.0,0.0,0.0,0.995442,0.004558,0.0
Hospital_2,566,3,3,0.0,0.0,0.0,0.999901,9.8e-05,0.0
Hospital_2,567,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,568,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,569,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,570,3,3,0.0,0.0,0.0,0.999497,0.000502,0.0
Hospital_2,571,3,3,0.0,0.0,0.0,0.990768,0.009232,0.0
Hospital_2,572,3,3,0.0,0.0,1e-06,0.999942,5.7e-05,0.0
Hospital_2,573,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,574,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,575,3,3,0.0,0.0,0.0,0.999972,2.8e-05,0.0
Hospital_2,576,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,577,3,5,7e-06,0.000459,4.8e-05,0.039041,0.01127,0.949174
Hospital_2,578,4,1,0.003253,0.708044,0.000464,0.006186,0.086653,0.195399
Hospital_2,579,3,3,0.0,0.0,0.0,0.999855,0.000145,0.0
Hospital_2,580,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,581,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,582,0,0,0.998303,4.3e-05,0.001592,2e-06,2.8e-05,3.1e-05
Hospital_2,583,3,3,0.0,0.0,0.0,0.996727,0.003273,0.0
Hospital_2,584,0,0,0.99236,0.000178,0.006277,4e-05,0.000256,0.00089
Hospital_2,585,4,4,0.0,0.0,0.00053,0.059335,0.940125,1e-05
Hospital_2,586,3,3,0.0,0.0,0.0,0.999775,0.000225,0.0
Hospital_2,587,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,588,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,589,4,4,9e-06,5e-06,0.0,0.002799,0.994595,0.002591
Hospital_2,590,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,591,3,3,0.0,0.0,0.0,0.999971,2.9e-05,0.0
Hospital_2,592,3,3,0.0,0.0,0.0,0.989749,0.01025,1e-06
Hospital_2,593,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,594,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,595,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,596,0,0,0.994432,0.000177,0.004727,3.7e-05,0.000194,0.000433
Hospital_2,597,0,0,0.993835,0.00172,0.00417,4e-06,5.2e-05,0.00022
Hospital_2,598,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,599,0,0,0.993299,1.7e-05,0.006531,2.4e-05,9.6e-05,3.3e-05
Hospital_2,600,3,3,0.0,0.0,0.0,0.999961,3.9e-05,0.0
Hospital_2,601,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_2,602,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,603,4,4,9e-06,2.2e-05,0.0,0.0177,0.958889,0.02338
Hospital_2,604,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,605,0,0,0.989278,0.000562,0.01005,1e-05,2.1e-05,7.8e-05
Hospital_2,606,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,607,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,608,4,4,3e-06,1e-06,0.0,0.000563,0.985204,0.014229
Hospital_2,609,3,3,0.0,0.0,2e-06,0.999922,7.6e-05,0.0
Hospital_2,610,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,611,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,612,3,3,0.0,0.0,0.0,0.999658,0.000341,0.0
Hospital_2,613,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,614,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_2,615,3,3,0.0,0.0,1e-06,0.999697,0.000302,0.0
Hospital_2,616,3,3,0.0,0.0,0.029646,0.944493,0.02586,0.0
Hospital_2,617,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_2,618,3,3,0.0,0.0,0.0,0.999848,0.000152,0.0
Hospital_2,619,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,620,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,621,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,622,3,3,0.0,0.0,0.0,0.96571,0.034285,4e-06
Hospital_2,623,4,4,1e-06,1e-06,0.0,0.001393,0.996199,0.002406
Hospital_2,624,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,625,0,0,0.996484,0.000695,0.002606,6e-06,3e-05,0.000179
Hospital_2,626,4,3,0.001969,0.04913,0.017641,0.810276,0.114535,0.006449
Hospital_2,627,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,628,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_2,629,3,3,0.0,0.0,0.0,0.99967,0.00033,0.0
Hospital_2,630,3,3,0.0,0.0,1e-06,0.999995,4e-06,0.0
Hospital_2,631,3,3,0.0,0.0,1e-06,0.998672,0.001327,0.0
Hospital_2,632,3,3,0.0,0.0,0.0,0.999609,0.000391,0.0
Hospital_2,633,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,634,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,635,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,636,0,0,0.979663,5.6e-05,0.019782,0.000123,0.00023,0.000147
Hospital_2,637,0,0,0.979235,0.000155,0.020216,4.9e-05,0.000157,0.000188
Hospital_2,638,4,4,1e-06,2e-06,0.0,0.003851,0.992194,0.003951
Hospital_2,639,0,0,0.980584,0.000179,0.018704,8.7e-05,0.000126,0.000321
Hospital_2,640,3,3,0.0,0.0,0.0,0.999338,0.000662,0.0
Hospital_2,641,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,642,4,4,2e-06,2e-06,0.0,0.001306,0.992505,0.006185
Hospital_2,643,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,644,3,3,0.0,0.0,0.0,0.999924,7.6e-05,0.0
Hospital_2,645,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
