hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,625,4,4,0.0,0.0,0.0,0.003249,0.996683,6.8e-05
Hospital_2,626,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_2,627,3,3,0.0,0.0,0.0,0.999984,1.5e-05,0.0
Hospital_2,628,0,0,0.998485,1.8e-05,0.001127,2.8e-05,0.0003,4.2e-05
Hospital_2,629,3,3,0.0,0.0,0.0,0.999966,3.4e-05,0.0
Hospital_2,630,0,0,0.956079,7e-06,0.040462,0.000199,0.003196,5.7e-05
Hospital_2,631,3,3,0.0,0.0,0.0,0.999916,8.3e-05,0.0
Hospital_2,632,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_2,633,3,3,0.0,0.0,1e-06,0.999271,0.000728,0.0
Hospital_2,634,3,3,0.0,0.0,2e-06,0.997453,0.002544,0.0
Hospital_2,635,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_2,636,4,4,0.0,0.0,0.0,0.000503,0.999452,4.5e-05
Hospital_2,637,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_2,638,3,3,0.0,0.0,0.0,0.999954,4.6e-05,0.0
Hospital_2,639,3,3,0.0,0.0,0.0,0.999959,4.1e-05,0.0
Hospital_2,640,0,0,0.996344,6e-05,0.001993,0.000102,0.001381,0.000119
Hospital_2,641,3,3,0.0,0.0,0.0,0.999734,0.000266,0.0
Hospital_2,642,3,3,0.0,0.0,0.0,0.99989,0.00011,0.0
Hospital_2,643,3,3,0.0,0.0,0.0,0.999486,0.000514,0.0
Hospital_2,644,3,3,0.0,0.0,6e-06,0.999958,3.6e-05,0.0
Hospital_2,645,3,3,0.0,0.0,0.0,0.999089,0.000911,0.0
Hospital_2,646,3,3,0.0,0.0,1e-06,0.999981,1.8e-05,0.0
Hospital_2,647,4,4,0.0,0.0,0.0,0.000349,0.999431,0.000219
Hospital_2,648,0,0,0.994263,9.8e-05,0.002699,0.00019,0.002543,0.000208
Hospital_2,649,3,3,0.0,0.0,1e-06,0.999937,6.2e-05,0.0
Hospital_2,650,3,3,0.0,0.0,0.0,0.99951,0.00049,0.0
Hospital_2,651,3,3,0.0,0.0,0.0,0.999941,5.9e-05,0.0
Hospital_2,652,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,653,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,654,0,0,0.949191,4.9e-05,0.047807,0.000345,0.002455,0.000152
Hospital_2,655,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,656,3,3,0.0,0.0,0.0,0.999969,3e-05,0.0
Hospital_2,657,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,658,3,3,0.0,0.0,0.0,0.999244,0.000756,0.0
Hospital_2,659,0,0,0.998046,2.1e-05,0.000698,4.2e-05,0.001117,7.6e-05
Hospital_2,660,0,0,0.994384,4.5e-05,0.005139,5.6e-05,0.000314,6.1e-05
Hospital_2,661,3,3,0.0,0.0,0.0,0.999904,9.6e-05,0.0
Hospital_2,662,3,2,4.5e-05,1.1e-05,0.952377,0.009702,0.037768,9.7e-05
Hospital_2,663,3,3,0.0,0.0,0.0,0.969898,0.030102,0.0
Hospital_2,664,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_2,665,3,3,0.0,0.0,0.0,0.999943,5.7e-05,0.0
Hospital_2,666,3,3,0.0,0.0,0.0,0.999982,1.7e-05,0.0
Hospital_2,667,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,668,0,0,0.996904,0.000148,0.002587,2.7e-05,7.1e-05,0.000263
Hospital_2,669,3,3,0.0,0.0,0.0,0.999941,5.9e-05,0.0
Hospital_2,670,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,671,4,4,1e-06,0.0,0.0,0.002596,0.997321,8.2e-05
Hospital_2,672,3,3,0.0,0.0,9e-06,0.976615,0.023376,0.0
Hospital_2,673,3,3,0.0,0.0,0.0,0.999874,0.000126,0.0
Hospital_2,674,3,3,0.0,0.0,0.0,0.999895,0.000105,0.0
Hospital_2,675,3,3,0.0,0.0,0.0,0.999921,7.9e-05,0.0
Hospital_2,676,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,677,3,3,0.0,0.0,0.0,0.999814,0.000186,0.0
Hospital_2,678,3,3,0.0,0.0,0.0,0.99995,5e-05,0.0
Hospital_2,679,3,3,0.0,0.0,1e-06,0.999934,6.5e-05,0.0
Hospital_2,680,3,3,0.0,0.0,0.0,0.999542,0.000458,0.0
Hospital_2,681,3,3,0.0,0.0,0.0,0.999342,0.000658,0.0
Hospital_2,682,3,3,0.0,0.0,0.0,0.999904,9.6e-05,0.0
Hospital_2,683,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,684,3,3,0.0,0.0,1e-06,0.991955,0.008044,0.0
Hospital_2,685,4,4,0.0,0.0,0.0,0.000314,0.999532,0.000154
Hospital_2,686,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_2,687,3,3,0.0,0.0,0.0,0.999903,9.7e-05,0.0
Hospital_2,688,3,3,0.0,0.0,0.0,0.999613,0.000387,0.0
Hospital_2,689,3,3,0.0,0.0,0.0,0.999699,0.000301,0.0
Hospital_2,690,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_2,691,0,0,0.999133,2.5e-05,0.000585,1.4e-05,0.000201,4.2e-05
Hospital_2,692,4,4,0.0,0.0,0.0,0.003831,0.996055,0.000114
Hospital_2,693,3,3,0.0,0.0,1e-06,0.99954,0.000459,0.0
Hospital_2,694,3,3,0.0,0.0,0.0,0.99955,0.00045,0.0
Hospital_2,695,3,3,0.0,0.0,0.0,0.999971,2.9e-05,0.0
Hospital_2,696,3,3,0.0,0.0,0.0,0.999842,0.000158,0.0
Hospital_2,697,3,3,0.0,0.0,0.0,0.999972,2.8e-05,0.0
Hospital_2,698,3,3,0.0,0.0,0.0,0.999726,0.000274,0.0
Hospital_2,699,3,3,0.0,0.0,1e-06,0.999785,0.000214,0.0
Hospital_2,700,3,3,0.0,0.0,0.0,0.999146,0.000854,0.0
Hospital_2,701,3,3,0.0,0.0,0.0,0.999931,6.9e-05,0.0
Hospital_2,702,0,0,0.993653,1.2e-05,0.004463,9.1e-05,0.001686,9.4e-05
Hospital_2,703,0,0,0.996728,4.6e-05,0.002833,4e-05,0.00033,2.2e-05
Hospital_2,704,4,4,0.0,0.0,0.0,0.000526,0.999345,0.000129
Hospital_2,705,3,3,0.0,0.0,0.0,0.999952,4.8e-05,0.0
Hospital_2,706,3,3,0.0,0.0,0.0,0.999874,0.000126,0.0
Hospital_2,707,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_2,708,3,3,0.0,0.0,0.0,0.999972,2.8e-05,0.0
Hospital_2,709,3,3,0.0,0.0,0.0,0.999813,0.000186,0.0
Hospital_2,710,3,3,0.0,0.0,1e-06,0.999742,0.000257,0.0
Hospital_2,711,0,0,0.994057,6.6e-05,0.00539,5.5e-05,0.000354,7.8e-05
Hospital_2,712,3,3,0.0,0.0,0.0,0.990072,0.009928,0.0
Hospital_2,713,3,3,0.0,0.0,0.0,0.980112,0.019888,0.0
Hospital_2,714,3,3,0.0,0.0,1e-06,0.999795,0.000205,0.0
Hospital_2,715,4,4,0.0,0.0,0.0,0.002553,0.997376,7.1e-05
Hospital_2,716,4,4,0.0,0.0,0.0,0.000796,0.998857,0.000347
Hospital_2,717,3,3,0.0,0.0,0.0,0.999808,0.000192,0.0
Hospital_2,718,3,3,0.0,0.0,3.4e-05,0.995384,0.004583,0.0
Hospital_2,719,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_2,720,3,3,0.0,0.0,0.0,0.999229,0.000771,0.0
Hospital_2,721,3,3,0.0,0.0,0.0,0.999992,7e-06,0.0
Hospital_2,722,3,3,0.0,0.0,1e-06,0.99998,2e-05,0.0
Hospital_2,723,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,724,0,0,0.998358,0.000424,0.001124,5e-06,4e-05,4.9e-05
Hospital_2,725,0,0,0.997211,7.5e-05,0.001153,6e-05,0.001234,0.000267
Hospital_2,726,3,3,0.0,0.0,0.0,0.999544,0.000456,0.0
Hospital_2,727,4,4,0.0,0.0,0.0,0.000631,0.999039,0.00033
Hospital_2,728,3,3,0.0,0.0,0.0,0.999954,4.6e-05,0.0
Hospital_2,729,3,3,0.0,0.0,2e-06,0.999918,8e-05,0.0
Hospital_2,730,3,3,0.0,0.0,0.0,0.999768,0.000232,0.0
Hospital_2,731,3,3,0.0,0.0,3e-06,0.999027,0.00097,0.0
Hospital_2,732,3,3,0.0,0.0,0.0,0.999911,8.8e-05,0.0
Hospital_2,733,3,3,0.0,0.0,0.0,0.999911,8.9e-05,0.0
Hospital_2,734,4,4,0.0,0.0,0.0,0.000217,0.999612,0.000171
Hospital_2,735,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,736,3,3,4e-06,0.0,3.7e-05,0.586702,0.413245,1.2e-05
Hospital_2,737,1,1,9.1e-05,0.985683,1e-06,2.1e-05,0.001009,0.013196
Hospital_2,738,0,0,0.996609,0.000203,0.002129,2.9e-05,0.000695,0.000334
Hospital_2,739,3,3,0.0,0.0,0.0,0.99969,0.00031,0.0
Hospital_2,740,0,0,0.998478,0.000546,0.000846,8e-06,6.7e-05,5.5e-05
Hospital_2,741,3,3,0.0,0.0,0.0,0.999822,0.000178,0.0
Hospital_2,742,3,3,0.0,0.0,0.0,0.998863,0.001137,0.0
Hospital_2,743,0,0,0.997942,3.8e-05,0.00147,2.1e-05,0.000468,6.1e-05
Hospital_2,744,3,3,0.0,0.0,0.0,0.999833,0.000167,0.0
Hospital_2,745,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,746,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,747,3,3,0.0,0.0,0.0,0.999929,7.1e-05,0.0
Hospital_2,748,3,3,0.0,0.0,0.0,0.997355,0.002644,0.0
Hospital_2,749,3,3,0.0,0.0,0.0,0.999946,5.4e-05,0.0
Hospital_2,750,3,3,0.0,0.0,0.0,0.999939,6.1e-05,0.0
Hospital_2,751,4,4,0.0,0.0,0.0,0.000126,0.999632,0.000242
Hospital_2,752,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,753,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,754,3,3,0.0,0.0,0.0,0.999347,0.000653,0.0
Hospital_2,755,3,3,0.0,0.0,0.0,0.999509,0.000491,0.0
Hospital_2,756,3,3,0.0,0.0,2e-06,0.993601,0.006398,0.0
Hospital_2,757,3,3,0.0,0.0,6e-06,0.999977,1.7e-05,0.0
Hospital_2,758,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_2,759,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,760,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,761,4,4,0.0,0.0,0.0,0.001011,0.99876,0.000229
Hospital_2,762,0,0,0.987265,4e-06,0.009011,0.000152,0.003562,6e-06
Hospital_2,763,0,0,0.995456,0.000424,0.004045,5e-06,4.5e-05,2.5e-05
Hospital_2,764,3,3,0.0,0.0,3e-06,0.984695,0.015302,0.0
Hospital_2,765,0,0,0.996557,0.000111,0.002284,4.6e-05,0.000705,0.000296
Hospital_2,766,4,4,6e-06,0.0,0.000605,0.046506,0.95288,2e-06
Hospital_2,767,3,3,0.0,0.0,0.0,0.999532,0.000468,0.0
Hospital_2,768,3,3,0.0,0.0,0.0,0.999972,2.8e-05,0.0
Hospital_2,769,0,0,0.998277,4.4e-05,0.001189,1.7e-05,0.000384,8.9e-05
Hospital_2,770,0,0,0.999609,2.1e-05,0.000277,4e-06,8e-05,9e-06
Hospital_2,771,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_2,772,3,3,0.0,0.0,0.0,0.999928,7.2e-05,0.0
Hospital_2,773,4,4,0.0,0.0,0.0,0.000484,0.99928,0.000236
Hospital_2,774,3,3,0.0,0.0,0.0,0.958372,0.041628,0.0
Hospital_2,775,3,3,0.0,0.0,0.0,0.998916,0.001084,0.0
Hospital_2,776,4,4,0.0,0.0,0.0,0.002903,0.997062,3.4e-05
Hospital_2,777,3,3,0.0,0.0,0.0,0.999928,7.2e-05,0.0
Hospital_2,778,3,3,0.0,0.0,0.0,0.999675,0.000325,0.0
Hospital_2,779,0,0,0.996586,4.6e-05,0.00215,5.4e-05,0.001066,9.7e-05
Hospital_2,780,4,4,4.5e-05,1.2e-05,1e-06,0.008976,0.988299,0.002666
Hospital_2,781,3,3,0.0,0.0,0.0,0.999858,0.000142,0.0
Hospital_2,782,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_2,783,3,3,0.0,0.0,1e-06,0.999976,2.3e-05,0.0
Hospital_2,784,3,3,0.0,0.0,0.0,0.999857,0.000143,0.0
Hospital_2,785,4,4,1e-06,0.0,0.0,0.001634,0.997277,0.001089
Hospital_2,786,3,3,0.0,0.0,0.0,0.999867,0.000133,0.0
Hospital_2,787,4,4,2e-06,0.0,0.0,0.003461,0.995791,0.000746
Hospital_2,788,3,3,0.0,0.0,0.0,0.999935,6.5e-05,0.0
Hospital_2,789,4,4,0.0,0.0,0.0,0.002832,0.997122,4.6e-05
Hospital_2,790,0,0,0.998058,3.3e-05,0.000569,4.1e-05,0.001165,0.000134
Hospital_2,791,3,3,0.0,0.0,0.0,0.999967,3.3e-05,0.0
Hospital_2,792,4,4,0.0,0.0,0.0,0.00097,0.998947,8.3e-05
Hospital_2,793,3,3,0.0,0.0,0.0,0.999843,0.000157,0.0
Hospital_2,794,0,0,0.984066,7.1e-05,0.015416,5.8e-05,0.000347,4.2e-05
Hospital_2,795,3,3,0.0,0.0,6e-06,0.999114,0.00088,0.0
Hospital_2,796,3,3,0.0,0.0,0.0,0.99979,0.00021,0.0
Hospital_2,797,3,3,0.0,0.0,0.0,0.999699,0.000301,0.0
Hospital_2,798,3,4,0.027901,5.5e-05,1e-06,0.058612,0.749886,0.163545
Hospital_2,799,3,3,0.0,0.0,0.0,0.999952,4.8e-05,0.0
Hospital_2,800,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,801,3,3,0.0,0.0,0.0,0.99729,0.00271,0.0
Hospital_2,802,0,0,0.998641,4.8e-05,0.001181,2.3e-05,6.7e-05,4.1e-05
Hospital_2,803,3,3,0.0,0.0,0.0,0.999653,0.000346,0.0
Hospital_2,804,3,3,0.0,0.0,0.0,0.999968,3.2e-05,0.0
Hospital_2,805,3,2,0.0,0.0,0.479591,0.241241,0.279168,0.0
Hospital_2,806,4,4,0.0,0.0,0.0,0.000602,0.999204,0.000194
Hospital_2,807,4,4,0.0,0.0,0.0,0.000866,0.998953,0.00018
Hospital_2,808,4,4,1e-06,0.0,0.0,0.0067,0.993116,0.000182
Hospital_2,809,3,3,0.0,0.0,0.0,0.999729,0.000271,0.0
Hospital_2,810,3,3,0.0,0.0,0.0,0.983177,0.016822,0.0
Hospital_2,811,3,3,0.0,0.0,0.0,0.999698,0.000301,0.0
Hospital_2,812,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,813,3,3,0.0,0.0,0.0,0.999861,0.000139,0.0
Hospital_2,814,3,3,0.0,0.0,0.0,0.999786,0.000214,0.0
Hospital_2,815,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,816,3,3,0.0,0.0,0.0,0.997715,0.002285,0.0
Hospital_2,817,3,3,0.0,0.0,0.0,0.999947,5.3e-05,0.0
Hospital_2,818,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_2,819,3,3,0.0,0.0,0.0,0.999869,0.00013,0.0
Hospital_2,820,3,3,0.0,0.0,0.0,0.999939,6.1e-05,0.0
Hospital_2,821,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,822,4,4,0.0,0.0,0.0,0.000195,0.99964,0.000165
Hospital_2,823,3,3,0.0,0.0,0.0,0.999951,4.9e-05,0.0
Hospital_2,824,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,825,3,3,0.0,0.0,0.0,0.996433,0.003567,0.0
Hospital_2,826,3,3,0.0,0.0,1e-06,0.986202,0.013797,0.0
Hospital_2,827,3,3,0.0,0.0,0.0,0.999872,0.000128,0.0
Hospital_2,828,4,4,0.00016,5e-06,1e-06,0.001468,0.993553,0.004812
Hospital_2,829,4,4,1e-06,0.0,0.0,0.001392,0.998421,0.000186
Hospital_2,830,4,4,0.0,0.0,0.0,0.000358,0.999453,0.000189
Hospital_2,831,3,3,0.0,0.0,3.1e-05,0.999536,0.000432,0.0
Hospital_2,832,3,3,0.0,0.0,0.0,0.999705,0.000295,0.0
Hospital_2,833,3,3,0.0,0.0,0.0,0.994161,0.005839,0.0
Hospital_2,834,3,3,0.0,0.0,0.0,0.999792,0.000208,0.0
Hospital_2,835,4,4,1e-06,0.0,0.0,0.001463,0.998224,0.000313
Hospital_2,836,3,3,0.0,0.0,1e-06,0.999423,0.000577,0.0
Hospital_2,837,3,3,0.0,0.0,0.0,0.999443,0.000557,0.0
Hospital_2,838,3,3,0.0,0.0,2.3e-05,0.996823,0.003154,0.0
Hospital_2,839,4,4,0.000136,6.4e-05,0.0,0.001768,0.82585,0.172182
Hospital_2,840,3,3,0.0,0.0,0.0,0.999093,0.000907,0.0
Hospital_2,841,4,4,7.6e-05,0.0,6e-06,0.063965,0.935893,6e-05
Hospital_2,842,3,3,0.0,0.0,2e-06,0.999943,5.5e-05,0.0
Hospital_2,843,3,3,0.0,0.0,3e-06,0.996214,0.003783,0.0
Hospital_2,844,3,3,0.0,0.0,0.0,0.998961,0.001039,0.0
Hospital_2,845,3,3,0.0,0.0,0.0,0.999951,4.9e-05,0.0
Hospital_2,846,3,3,0.0,0.0,1e-06,0.999965,3.4e-05,0.0
Hospital_2,847,3,3,0.0,0.0,0.0,0.999911,8.9e-05,0.0
Hospital_2,848,4,4,6.1e-05,0.0,0.0,0.002385,0.993258,0.004297
Hospital_2,849,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,850,3,3,0.0,0.0,8.7e-05,0.998848,0.001065,0.0
Hospital_2,851,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,852,3,3,0.0,0.0,0.0,0.999894,0.000106,0.0
Hospital_2,853,1,1,1.6e-05,0.999924,0.0,0.0,6e-06,5.4e-05
Hospital_2,854,3,3,0.0,0.0,1e-06,0.99985,0.000149,0.0
Hospital_2,855,4,4,0.0,0.0,0.0,0.000361,0.999593,4.6e-05
Hospital_2,856,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,857,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,858,4,4,3e-06,0.0,0.0,0.008364,0.991575,5.9e-05
Hospital_2,859,3,3,0.0,0.0,1.5e-05,0.999932,5.3e-05,0.0
Hospital_2,860,3,3,0.0,0.0,0.0,0.999635,0.000365,0.0
Hospital_2,861,0,0,0.996706,5.3e-05,0.0029,3.4e-05,0.000268,3.9e-05
Hospital_2,862,4,4,0.0,0.0,0.0,0.000347,0.999476,0.000177
Hospital_2,863,3,3,0.0,0.0,0.0,0.999953,4.7e-05,0.0
Hospital_2,864,3,3,0.0,0.0,1e-06,0.999992,7e-06,0.0
Hospital_2,865,3,3,0.0,0.0,0.0,0.999972,2.8e-05,0.0
Hospital_2,866,3,3,0.0,0.0,0.0,0.999919,8.1e-05,0.0
Hospital_2,867,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_2,868,3,3,0.0,0.0,0.0,0.998807,0.001193,0.0
Hospital_2,869,3,3,0.0,0.0,0.0,0.999959,4.1e-05,0.0
Hospital_2,870,3,3,0.0,0.0,0.0,0.999941,5.9e-05,0.0
Hospital_2,871,3,3,0.0,0.0,9e-06,0.99981,0.000181,0.0
Hospital_2,872,3,3,0.0,0.0,1.6e-05,0.998596,0.001388,0.0
Hospital_2,873,3,3,0.0,0.0,1.5e-05,0.999935,4.9e-05,0.0
Hospital_2,874,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,875,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,876,3,3,0.0,0.0,0.0,0.991913,0.008087,0.0
Hospital_2,877,0,0,0.9986,4.4e-05,0.001329,1e-06,2.5e-05,1e-06
Hospital_2,878,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_2,879,0,0,0.997297,1.3e-05,0.001345,1.9e-05,0.001263,6.3e-05
Hospital_2,880,3,3,0.0,0.0,1e-06,0.999874,0.000125,0.0
Hospital_2,881,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_2,882,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,883,3,3,0.0,0.0,0.0,0.999942,5.8e-05,0.0
Hospital_2,884,3,3,0.0,0.0,0.0,0.999739,0.000261,0.0
Hospital_2,885,3,3,0.0,0.0,0.0,0.999959,4.1e-05,0.0
Hospital_2,886,0,0,0.979075,1.2e-05,0.015009,0.000799,0.004955,0.00015
Hospital_2,887,4,4,1e-06,0.0,0.0,0.000294,0.998984,0.000722
Hospital_2,888,3,3,0.0,0.0,0.0,0.999577,0.000423,0.0
Hospital_2,889,3,3,0.0,0.0,0.0,0.999942,5.8e-05,0.0
Hospital_2,890,3,3,1e-06,0.0,0.000197,0.866424,0.133378,0.0
Hospital_2,891,3,3,0.0,0.0,0.0,0.997576,0.002424,0.0
Hospital_2,892,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,893,3,3,0.0,0.0,1e-06,0.999756,0.000244,0.0
Hospital_2,894,3,3,0.0,0.0,1e-06,0.99996,3.9e-05,0.0
Hospital_2,895,3,3,0.0,0.0,0.0,0.999231,0.000769,0.0
Hospital_2,896,0,0,0.997985,7.6e-05,0.001364,3.8e-05,0.00042,0.000117
Hospital_2,897,3,3,0.0,0.0,5e-05,0.99905,0.0009,0.0
Hospital_2,898,3,3,0.0,0.0,0.0,0.999879,0.00012,0.0
Hospital_2,899,3,3,0.0,0.0,2e-06,0.945491,0.054507,0.0
Hospital_2,900,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_2,901,3,3,0.0,0.0,0.0,0.99993,7e-05,0.0
Hospital_2,902,3,3,0.0,0.0,6e-06,0.997714,0.00228,0.0
Hospital_2,903,0,0,0.996892,0.000168,0.002862,6e-06,4.4e-05,2.8e-05
Hospital_2,904,3,3,0.0,0.0,0.0,0.999811,0.000188,0.0
Hospital_2,905,4,4,0.001245,0.344275,0.000445,0.014571,0.519833,0.119631
Hospital_2,906,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,907,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_2,908,3,3,0.0,0.0,0.0,0.999943,5.7e-05,0.0
Hospital_2,909,0,0,0.997299,2.7e-05,0.002296,3e-05,0.00032,2.8e-05
Hospital_2,910,3,3,0.0,0.0,0.0,0.999841,0.000159,0.0
Hospital_2,911,3,3,0.0,0.0,1e-06,0.995867,0.004132,0.0
Hospital_2,912,0,0,0.988521,9e-06,0.010084,7.2e-05,0.001298,1.6e-05
Hospital_2,913,3,3,0.0,0.0,8e-06,0.999785,0.000207,0.0
Hospital_2,914,4,4,0.0,0.0,0.0,0.000465,0.999282,0.000253
Hospital_2,915,3,3,0.0,0.0,1e-06,0.999751,0.000248,0.0
Hospital_2,916,3,3,0.0,0.0,0.0,0.999922,7.8e-05,0.0
Hospital_2,917,3,3,0.0,0.0,0.0,0.999183,0.000817,0.0
Hospital_2,918,3,3,0.0,0.0,0.0,0.997388,0.002612,0.0
Hospital_2,919,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,920,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_2,921,4,4,2e-06,2e-06,0.0,0.003959,0.995424,0.000612
Hospital_2,922,3,3,0.0,0.0,1e-06,0.999943,5.6e-05,0.0
Hospital_2,923,3,3,0.0,0.0,0.0,0.999785,0.000215,0.0
Hospital_2,924,3,3,0.0,0.0,0.0,0.998744,0.001256,0.0
Hospital_2,925,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_2,926,3,3,0.0,0.0,0.0,0.999927,7.3e-05,0.0
Hospital_2,927,3,3,0.0,0.0,0.0,0.999853,0.000146,0.0
Hospital_2,928,0,0,0.964735,2.6e-05,0.034538,7.9e-05,0.000604,1.8e-05
Hospital_2,929,0,0,0.978253,0.002269,0.01928,3e-05,9.6e-05,7.2e-05
Hospital_2,930,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,931,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,932,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,933,3,3,0.0,0.0,1e-06,0.999951,4.7e-05,0.0
Hospital_2,934,4,4,1e-06,0.0,0.0,0.000362,0.999053,0.000584
Hospital_2,935,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,936,3,3,0.0,0.0,0.0,0.97634,0.02366,0.0
Hospital_2,937,3,3,0.0,0.0,0.0,0.99918,0.00082,0.0
Hospital_2,938,0,0,0.993264,9.5e-05,0.006228,9.7e-05,0.000131,0.000185
Hospital_2,939,3,3,0.0,0.0,0.0,0.999944,5.6e-05,0.0
Hospital_2,940,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_2,941,0,0,0.98779,0.002781,0.009059,3.4e-05,0.00014,0.000196
Hospital_2,942,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_2,943,4,4,1e-06,0.0,0.0,0.000743,0.998923,0.000333
Hospital_2,944,4,4,0.0,0.0,0.0,0.001176,0.998799,2.5e-05
Hospital_2,945,3,3,0.0,0.0,1e-06,0.998746,0.001253,0.0
Hospital_2,946,0,0,0.996706,7.2e-05,0.002361,5e-05,0.000686,0.000125
Hospital_2,947,3,3,0.0,0.0,1e-06,0.999339,0.00066,0.0
Hospital_2,948,4,4,0.0,0.0,0.0,0.000897,0.999045,5.7e-05
Hospital_2,949,4,4,2e-06,2e-06,0.0,0.009624,0.989503,0.000869
Hospital_2,950,0,0,0.995899,1.9e-05,0.00364,2.8e-05,0.000399,1.4e-05
Hospital_2,951,3,3,0.0,0.0,1e-06,0.999933,6.6e-05,0.0
Hospital_2,952,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,953,3,3,0.0,0.0,0.000165,0.999798,3.8e-05,0.0
Hospital_2,954,4,4,0.0,0.0,0.0,0.000848,0.999115,3.7e-05
Hospital_2,955,3,3,0.0,0.0,1e-06,0.999734,0.000265,0.0
Hospital_2,956,4,4,0.0,0.0,0.0,0.000417,0.999434,0.000149
Hospital_2,957,3,3,0.0,0.0,4e-06,0.511158,0.488838,0.0
Hospital_2,958,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,959,0,0,0.998165,2.3e-05,0.001361,3.6e-05,0.000359,5.5e-05
Hospital_2,960,3,3,0.0,0.0,0.0,0.993876,0.006123,0.0
Hospital_2,961,0,0,0.999668,1.4e-05,0.000145,4e-06,0.000153,1.5e-05
Hospital_2,962,3,3,0.0,0.0,0.0,0.999313,0.000686,0.0
