hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_5,2327,1,1,3.2e-05,0.996032,0.0,0.0,3.1e-05,0.003905
Hospital_5,2328,1,1,0.000871,0.996803,1e-06,4e-06,0.00033,0.001991
Hospital_5,2329,1,1,0.000194,0.992892,0.0,1e-05,0.000429,0.006474
Hospital_5,2330,1,1,0.000153,0.997439,0.0,5e-06,0.000181,0.002222
Hospital_5,2331,1,1,2.6e-05,0.999838,0.0,0.0,5e-06,0.000129
Hospital_5,2332,0,0,0.994252,8.8e-05,0.005515,2.7e-05,5e-05,6.7e-05
Hospital_5,2333,1,1,0.000253,0.93995,0.0,1.8e-05,0.001104,0.058675
Hospital_5,2334,2,2,0.004277,0.0,0.995238,0.000272,0.000212,1e-06
Hospital_5,2335,1,1,0.000139,0.99918,0.0,0.0,2.6e-05,0.000655
Hospital_5,2336,1,1,0.000513,0.767401,2e-06,0.000126,0.00875,0.223208
Hospital_5,2337,0,0,0.996915,3.6e-05,0.002714,3.5e-05,0.000106,0.000194
Hospital_5,2338,2,2,0.000546,0.0,0.999181,0.000227,4.6e-05,1e-06
Hospital_5,2339,0,0,0.985188,0.000436,0.013759,2.7e-05,0.000104,0.000486
Hospital_5,2340,1,1,0.000278,0.994016,0.0,1e-05,0.000379,0.005316
Hospital_5,2341,1,1,5.9e-05,0.991925,0.0,1e-06,8.5e-05,0.00793
Hospital_5,2342,0,0,0.998682,2.2e-05,0.001114,5.1e-05,8.2e-05,5e-05
Hospital_5,2343,4,4,0.0,0.0,0.0,0.004176,0.995757,6.7e-05
Hospital_5,2344,0,0,0.992931,7e-06,0.005821,0.000279,0.000714,0.000247
Hospital_5,2345,1,1,0.000294,0.99967,0.0,0.0,1.3e-05,2.2e-05
Hospital_5,2346,0,0,0.935439,2.3e-05,0.062843,0.0002,0.001015,0.000479
Hospital_5,2347,2,2,0.003923,0.0,0.995929,8.8e-05,6e-05,0.0
Hospital_5,2348,1,1,6.9e-05,0.999103,0.0,2e-06,5e-05,0.000777
Hospital_5,2349,1,1,0.000222,0.969454,0.0,1.6e-05,0.000467,0.029842
Hospital_5,2350,1,1,4.2e-05,0.999694,0.0,1e-06,1.7e-05,0.000246
Hospital_5,2351,1,1,0.000101,0.995076,0.0,1e-06,8.4e-05,0.004738
Hospital_5,2352,4,4,1.2e-05,0.0,0.0,0.015473,0.979946,0.00457
Hospital_5,2353,1,1,0.000124,0.983411,0.0,5e-06,0.000324,0.016136
Hospital_6,0,2,2,0.001803,0.0,0.997938,0.000161,9.7e-05,2e-06
Hospital_6,1,5,5,1.4e-05,2e-06,0.0,3e-06,0.000132,0.999849
Hospital_6,2,3,3,0.0,0.0,1e-06,0.999978,2.1e-05,0.0
Hospital_6,3,3,3,0.0,0.0,1e-05,0.9991,0.000889,0.0
Hospital_6,4,5,5,0.004679,0.000193,0.0,0.000396,0.152549,0.842183
Hospital_6,5,3,3,0.0,0.0,1e-06,0.999966,3.4e-05,0.0
Hospital_6,6,3,3,0.0,0.0,1.3e-05,0.999628,0.000358,0.0
Hospital_6,7,5,5,9.7e-05,1.4e-05,4e-06,4.2e-05,0.00053,0.999313
Hospital_6,8,3,3,0.0,0.0,0.0,0.999949,5e-05,0.0
Hospital_6,9,5,5,3.4e-05,3e-06,1.4e-05,0.000256,0.001817,0.997877
Hospital_6,10,3,3,0.0,0.0,6e-06,0.999428,0.000566,0.0
Hospital_6,11,3,3,0.0,0.0,0.0,0.999932,6.8e-05,0.0
Hospital_6,12,3,3,0.0,0.0,3e-06,0.987708,0.012289,0.0
Hospital_6,13,5,5,0.000943,1.4e-05,0.0,0.000111,0.098242,0.900689
Hospital_6,14,5,5,0.001955,5e-06,0.0,0.000131,0.291853,0.706057
Hospital_6,15,5,5,0.000129,8.7e-05,0.000118,0.000191,0.000803,0.998671
Hospital_6,16,5,5,9.2e-05,6e-06,0.0,1.1e-05,0.003306,0.996585
Hospital_6,17,3,3,0.0,0.0,1.3e-05,0.999723,0.000264,0.0
Hospital_6,18,5,5,9e-06,1e-06,0.0,3e-06,0.000152,0.999835
Hospital_6,19,5,5,4.8e-05,2.3e-05,0.0,8.3e-05,0.009386,0.99046
Hospital_6,20,5,5,9e-06,3e-06,0.0,3e-06,6.3e-05,0.999922
Hospital_6,21,3,3,0.0,0.0,6.7e-05,0.999031,0.000901,0.0
Hospital_6,22,5,5,2.2e-05,0.0,0.0,4.3e-05,0.001532,0.998402
Hospital_6,23,3,3,0.0,0.0,2e-06,0.999752,0.000245,0.0
Hospital_6,24,3,3,0.0,0.0,6e-06,0.999966,2.9e-05,0.0
Hospital_6,25,5,5,0.000129,8e-06,0.0,8e-06,0.000552,0.999303
Hospital_6,26,3,3,0.0,0.0,1e-06,0.999938,6.1e-05,0.0
Hospital_6,27,5,5,4e-05,1.8e-05,0.0,4e-06,0.000531,0.999407
Hospital_6,28,5,5,0.0001,6.9e-05,7e-06,4.3e-05,0.000438,0.999344
Hospital_6,29,5,5,0.056014,0.010335,2e-06,0.00758,0.246856,0.679212
Hospital_6,30,3,3,0.0,0.0,0.0,0.99991,8.9e-05,0.0
Hospital_6,31,5,5,4.9e-05,8e-06,1e-06,9e-06,0.000156,0.999777
Hospital_6,32,5,5,4.6e-05,1e-05,4e-06,2e-05,0.000116,0.999803
Hospital_6,33,3,3,0.0,0.0,1.7e-05,0.999943,3.9e-05,0.0
Hospital_6,34,5,5,0.000506,0.000197,1.8e-05,0.00019,0.003491,0.995597
Hospital_6,35,5,5,0.000589,5.7e-05,0.0,2.2e-05,0.046498,0.952835
Hospital_6,36,5,5,7.9e-05,6.3e-05,3.8e-05,0.000145,0.001055,0.99862
Hospital_6,37,3,3,0.0,0.0,2e-06,0.999907,9.1e-05,0.0
Hospital_6,38,5,5,0.000548,0.000197,0.0,1.1e-05,0.000862,0.998381
Hospital_6,39,5,5,1.1e-05,6e-06,4e-06,1.1e-05,0.000117,0.999852
Hospital_6,40,3,3,0.0,0.0,1e-06,0.999911,8.8e-05,0.0
Hospital_6,41,5,5,3.6e-05,2e-06,0.0,1e-05,0.000509,0.999444
Hospital_6,42,5,5,2.7e-05,3.9e-05,0.0,7e-06,0.000987,0.998939
Hospital_6,43,5,5,0.000755,0.234945,1.3e-05,0.000469,0.013087,0.750731
Hospital_6,44,5,5,0.000104,7e-06,2e-06,3.8e-05,0.000465,0.999384
Hospital_6,45,3,3,0.0,0.0,1e-05,0.999844,0.000146,0.0
Hospital_6,46,5,5,6.9e-05,3e-06,0.0,1.1e-05,0.001635,0.998283
Hospital_6,47,3,3,0.0,0.0,1e-06,0.999974,2.5e-05,0.0
Hospital_6,48,5,5,0.000214,5e-06,0.0,9e-06,0.040482,0.95929
Hospital_6,49,5,5,0.000395,0.000107,0.0,1e-05,0.002963,0.996525
Hospital_6,50,5,5,0.009618,0.000918,0.0,5.7e-05,0.008454,0.980953
Hospital_6,51,5,5,0.002774,5.2e-05,0.0,1.7e-05,0.010842,0.986315
Hospital_6,52,5,5,0.000129,1.3e-05,1.2e-05,0.003243,0.061535,0.935068
Hospital_6,53,2,2,0.013473,1e-06,0.986245,6.9e-05,0.000206,6e-06
Hospital_6,54,5,5,0.000289,1.5e-05,0.0,3.2e-05,0.004712,0.994951
Hospital_6,55,3,3,0.0,0.0,2e-06,0.999132,0.000865,0.0
Hospital_6,56,5,5,0.0001,9e-06,0.0,6e-06,0.004192,0.995693
Hospital_6,57,2,2,0.005031,0.0,0.994858,4.6e-05,6.4e-05,1e-06
Hospital_6,58,3,3,0.0,0.0,0.0,0.999977,2.2e-05,0.0
Hospital_6,59,5,5,1e-05,0.0,1e-06,0.000194,0.004572,0.995223
Hospital_6,60,5,5,9e-05,9e-06,0.0,1.1e-05,0.006165,0.993725
Hospital_6,61,5,5,0.025283,0.002339,1e-06,0.000493,0.025872,0.946012
Hospital_6,62,3,3,0.0,0.0,1e-06,0.999743,0.000257,0.0
Hospital_6,63,3,3,0.0,0.0,1e-06,0.999978,2.2e-05,0.0
Hospital_6,64,3,3,0.0,0.0,1e-06,0.999104,0.000895,0.0
Hospital_6,65,3,3,0.0,0.0,0.0,0.999967,3.2e-05,0.0
Hospital_6,66,3,3,0.0,0.0,1e-06,0.997134,0.002865,0.0
Hospital_6,67,3,3,0.0,0.0,2e-06,0.999948,5e-05,0.0
Hospital_6,68,5,5,6.2e-05,9e-06,0.0,1.3e-05,0.002782,0.997135
Hospital_6,69,5,5,0.000683,0.000494,0.0,4.8e-05,0.007773,0.991002
Hospital_6,70,3,3,0.0,0.0,9e-06,0.999928,6.4e-05,0.0
Hospital_6,71,3,3,0.0,0.0,0.0,0.999968,3.2e-05,0.0
Hospital_6,72,5,5,6.6e-05,0.000129,6.4e-05,0.000238,0.000536,0.998968
Hospital_6,73,3,3,0.0,0.0,1e-06,0.999508,0.000491,0.0
Hospital_6,74,3,3,0.0,0.0,1e-06,0.999988,1.1e-05,0.0
Hospital_6,75,3,3,0.0,0.0,1.1e-05,0.987919,0.01207,0.0
Hospital_6,76,5,5,0.001601,0.000255,0.001692,0.031877,0.239683,0.724892
Hospital_6,77,3,3,0.0,0.0,4.8e-05,0.999818,0.000134,0.0
Hospital_6,78,3,3,0.0,0.0,0.0,0.999835,0.000165,0.0
Hospital_6,79,5,5,4.7e-05,1.4e-05,0.0,5e-06,0.002681,0.997253
Hospital_6,80,3,3,0.0,0.0,9e-06,0.999744,0.000247,0.0
Hospital_6,81,5,5,0.000129,9e-06,1e-06,1.5e-05,0.000583,0.999264
Hospital_6,82,3,3,0.0,0.0,1e-06,0.996881,0.003119,0.0
Hospital_6,83,5,5,2e-05,1e-06,0.000212,0.00242,0.008654,0.988693
Hospital_6,84,5,5,0.000163,2.3e-05,0.0,8e-06,0.001124,0.998682
Hospital_6,85,5,5,7e-05,2e-05,1e-06,7e-06,0.000116,0.999786
Hospital_6,86,3,3,0.0,0.0,0.0,0.999388,0.000612,0.0
Hospital_6,87,3,3,0.0,0.0,1e-06,0.999967,3.3e-05,0.0
Hospital_6,88,3,3,0.0,0.0,0.0,0.999941,5.9e-05,0.0
Hospital_6,89,3,3,0.0,0.0,0.0,0.999945,5.5e-05,0.0
Hospital_6,90,2,2,0.003048,0.0,0.995951,0.000331,0.000661,9e-06
Hospital_6,91,5,5,0.000315,2.9e-05,0.0,6e-06,0.000334,0.999316
Hospital_6,92,3,3,0.0,0.0,2e-06,0.999929,6.9e-05,0.0
Hospital_6,93,3,3,0.0,0.0,1.3e-05,0.999816,0.00017,0.0
Hospital_6,94,5,5,2.6e-05,4e-06,0.0,5e-06,0.001105,0.998861
Hospital_6,95,5,5,0.000309,0.000171,0.0,3e-06,0.000219,0.999298
Hospital_6,96,3,3,0.0,0.0,4.1e-05,0.99993,3e-05,0.0
Hospital_6,97,5,5,0.00137,1.8e-05,0.0,1.7e-05,0.020489,0.978106
Hospital_6,98,3,3,0.0,0.0,1e-06,0.999613,0.000386,0.0
Hospital_6,99,3,3,0.0,0.0,1.6e-05,0.999886,9.8e-05,0.0
Hospital_6,100,3,3,0.0,0.0,0.0,0.998931,0.001069,0.0
Hospital_6,101,5,5,4.7e-05,3.5e-05,3e-06,2.9e-05,0.000332,0.999554
Hospital_6,102,3,3,0.0,0.0,0.0,0.999637,0.000363,0.0
Hospital_6,103,3,3,0.0,0.0,2e-06,0.999836,0.000162,0.0
Hospital_6,104,5,5,0.000284,3.3e-05,2e-06,0.000273,0.005995,0.993413
Hospital_6,105,3,3,0.0,0.0,0.0,0.999758,0.000241,0.0
Hospital_6,106,5,5,0.002098,0.00126,0.000165,0.002335,0.012482,0.98166
Hospital_6,107,3,3,0.0,0.0,2e-06,0.992876,0.007123,0.0
Hospital_6,108,3,3,0.0,0.0,0.0,0.999901,9.9e-05,0.0
Hospital_6,109,5,5,0.000571,6.9e-05,1.9e-05,0.000766,0.009367,0.989209
Hospital_6,110,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_6,111,5,5,7.6e-05,0.000164,8e-06,4.4e-05,0.000326,0.999384
Hospital_6,112,5,5,2.8e-05,8e-06,1e-06,1.6e-05,0.001013,0.998934
Hospital_6,113,5,5,4.4e-05,5e-06,1.6e-05,0.000238,0.005498,0.994198
Hospital_6,114,3,3,0.0,0.0,0.0,0.999868,0.000132,0.0
Hospital_6,115,3,3,0.0,0.0,2e-06,0.977836,0.022162,0.0
Hospital_6,116,3,3,0.0,0.0,1e-06,0.999826,0.000174,0.0
Hospital_6,117,3,3,0.0,0.0,0.0,0.999886,0.000114,0.0
Hospital_6,118,3,3,0.0,0.0,8e-06,0.999684,0.000308,0.0
Hospital_6,119,3,3,0.0,0.0,7e-06,0.999968,2.6e-05,0.0
Hospital_6,120,3,3,0.0,0.0,1.3e-05,0.999932,5.4e-05,0.0
Hospital_6,121,5,5,0.000401,0.001172,0.000103,0.000131,0.000714,0.997481
Hospital_6,122,3,3,0.0,0.0,1e-06,0.999832,0.000167,0.0
Hospital_6,123,3,3,0.0,0.0,0.0,0.999958,4.2e-05,0.0
Hospital_6,124,5,5,2.6e-05,1.7e-05,3e-06,2.1e-05,0.000238,0.999694
Hospital_6,125,5,5,2.1e-05,0.0,0.0,0.000139,0.013078,0.986762
Hospital_6,126,5,5,0.000547,1.6e-05,0.0,2.9e-05,0.055233,0.944175
Hospital_6,127,3,3,0.0,0.0,0.0,0.999944,5.6e-05,0.0
Hospital_6,128,5,5,0.001074,0.165257,1.4e-05,0.000372,0.012481,0.820802
Hospital_6,129,3,3,0.0,0.0,1.4e-05,0.998829,0.001157,0.0
Hospital_6,130,5,5,5.3e-05,7.4e-05,0.000108,0.000146,0.000747,0.998871
Hospital_6,131,3,3,0.0,0.0,0.0,0.999915,8.5e-05,0.0
Hospital_6,132,5,5,0.000561,7.9e-05,0.0,1.7e-05,0.017426,0.981917
Hospital_6,133,5,5,2.5e-05,1.7e-05,0.0,4e-06,0.000923,0.999031
Hospital_6,134,5,5,0.006835,0.00147,1e-06,0.000788,0.231093,0.759812
Hospital_6,135,5,5,2.4e-05,2.3e-05,1.9e-05,2.9e-05,0.00021,0.999696
Hospital_6,136,3,3,0.0,0.0,3e-06,0.999553,0.000444,0.0
Hospital_6,137,5,5,0.000273,2e-06,0.0,4.7e-05,0.015523,0.984155
Hospital_6,138,5,5,0.001061,0.00015,0.0,0.000174,0.051082,0.947534
Hospital_6,139,5,4,0.007189,6.2e-05,0.0,0.0007,0.539225,0.452824
Hospital_6,140,5,5,0.000257,0.000292,5.7e-05,0.000146,0.000747,0.998501
Hospital_6,141,5,5,0.001277,1.3e-05,1e-06,0.000703,0.02606,0.971946
Hospital_6,142,5,5,0.003308,2.4e-05,0.0,0.000435,0.319366,0.676867
Hospital_6,143,5,5,0.000119,0.000495,1e-06,0.000537,0.004754,0.994094
Hospital_6,144,3,3,0.0,0.0,2e-06,0.999975,2.2e-05,0.0
Hospital_6,145,5,5,0.000158,0.000234,0.002009,0.003975,0.007192,0.986431
Hospital_6,146,3,5,0.156221,0.01297,0.0,0.001613,0.249896,0.579299
Hospital_6,147,2,2,0.000706,0.0,0.99918,5.9e-05,5.5e-05,0.0
Hospital_6,148,5,5,4.2e-05,2.8e-05,0.0,8e-06,0.002286,0.997636
Hospital_6,149,5,5,0.000789,0.232954,1.3e-05,0.000465,0.013149,0.75263
Hospital_6,150,5,5,0.001928,0.004114,4.2e-05,0.001269,0.012549,0.980098
Hospital_6,151,1,1,5.7e-05,0.999392,0.0,1e-06,2.8e-05,0.000522
Hospital_6,152,2,2,0.006132,0.0,0.993504,0.000241,0.000119,3e-06
Hospital_6,153,5,5,0.001259,9e-06,0.0,8.6e-05,0.167635,0.831011
Hospital_6,154,5,5,0.008729,6.4e-05,0.0,0.000405,0.251237,0.739566
Hospital_6,155,5,5,2.7e-05,1.5e-05,0.0,1.9e-05,0.000758,0.999181
Hospital_6,156,5,5,0.003681,1e-05,0.0,0.000154,0.230602,0.765553
Hospital_6,157,5,5,0.000613,7.2e-05,2e-06,0.003931,0.208443,0.786939
Hospital_6,158,5,5,1.4e-05,2e-06,0.0,6e-06,0.00051,0.999467
Hospital_6,159,3,3,0.0,0.0,4.8e-05,0.9998,0.000152,0.0
Hospital_6,160,3,3,0.0,0.0,1e-06,0.999975,2.5e-05,0.0
Hospital_6,161,3,3,0.0,0.0,2e-06,0.999958,4e-05,0.0
Hospital_6,162,5,5,3e-05,6e-06,0.0,1e-06,0.000116,0.999847
Hospital_6,163,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_6,164,3,3,0.0,0.0,2e-06,0.998158,0.00184,0.0
Hospital_6,165,5,5,0.000357,0.000169,0.0,1.6e-05,0.005404,0.994053
Hospital_6,166,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_6,167,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_6,168,3,3,0.0,0.0,0.0,0.999619,0.000381,0.0
Hospital_6,169,5,5,9e-06,1e-06,0.0,1e-06,7.2e-05,0.999918
Hospital_6,170,3,3,0.0,0.0,1.1e-05,0.99983,0.000158,0.0
Hospital_6,171,3,3,0.0,0.0,1e-06,0.999042,0.000957,0.0
Hospital_6,172,3,3,0.0,0.0,1e-06,0.999973,2.6e-05,0.0
Hospital_6,173,5,5,0.000346,6e-05,0.001375,0.023496,0.097837,0.876885
Hospital_6,174,3,3,0.0,0.0,8e-06,0.999849,0.000144,0.0
Hospital_6,175,5,5,0.000294,7e-06,0.0,3.6e-05,0.005629,0.994033
Hospital_6,176,3,3,0.0,0.0,0.001676,0.992087,0.006237,0.0
Hospital_6,177,2,2,0.001024,0.0,0.997864,0.000541,0.00057,2e-06
Hospital_6,178,5,5,9e-05,0.000213,7.4e-05,0.000158,0.00099,0.998474
Hospital_6,179,3,3,0.0,0.0,0.0,0.999427,0.000573,0.0
Hospital_6,180,3,3,0.0,0.0,2e-06,0.997865,0.002133,0.0
Hospital_6,181,3,3,0.0,0.0,0.0,0.999919,8.1e-05,0.0
Hospital_6,182,3,3,0.0,0.0,8e-06,0.999915,7.7e-05,0.0
Hospital_6,183,3,3,0.0,0.0,4.4e-05,0.999945,1.2e-05,0.0
Hospital_6,184,5,5,0.00546,0.000118,0.0,3.5e-05,0.02997,0.964417
Hospital_6,185,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_6,186,5,5,0.008707,0.002806,0.0,4.5e-05,0.011102,0.97734
Hospital_6,187,5,4,0.000346,1e-06,0.0,0.019774,0.775673,0.204205
Hospital_6,188,3,3,0.0,0.0,1e-06,0.999607,0.000392,0.0
Hospital_6,189,3,3,0.0,0.0,1e-06,0.999962,3.7e-05,0.0
Hospital_6,190,5,5,3.7e-05,2.1e-05,0.0,1e-05,0.001094,0.998838
Hospital_6,191,3,3,0.0,0.0,2e-06,0.999959,4e-05,0.0
Hospital_6,192,5,5,0.000353,1e-06,0.0,3.3e-05,0.014482,0.985132
Hospital_6,193,2,2,0.005027,0.0,0.99454,0.00019,0.00024,4e-06
Hospital_6,194,3,3,0.0,0.0,0.0,0.781774,0.218225,1e-06
Hospital_6,195,5,5,0.002334,0.000303,0.0,0.000239,0.08241,0.914714
Hospital_6,196,5,5,0.000222,1.7e-05,0.0,1.3e-05,0.00755,0.992199
Hospital_6,197,5,5,0.000889,0.217004,1.3e-05,0.000377,0.011504,0.770213
Hospital_6,198,5,5,6.3e-05,1.1e-05,0.001996,0.004949,0.008792,0.984189
Hospital_6,199,5,5,1.2e-05,1e-06,1.3e-05,7.8e-05,0.000571,0.999325
Hospital_6,200,5,5,9.7e-05,3e-06,0.0,4.1e-05,0.002994,0.996865
Hospital_6,201,3,3,0.0,0.0,2e-06,0.999949,5e-05,0.0
Hospital_6,202,3,3,0.0,0.0,0.0,0.999799,0.000201,0.0
Hospital_6,203,5,5,0.000241,0.000921,0.0,0.000102,0.003686,0.99505
Hospital_6,204,5,5,0.000255,0.000332,0.000133,0.000298,0.002295,0.996686
Hospital_6,205,5,5,6.2e-05,2e-06,0.0,2e-05,0.008109,0.991807
Hospital_6,206,5,5,0.002207,7e-06,0.0,5.9e-05,0.014106,0.983621
Hospital_6,207,5,5,2.3e-05,8e-06,2e-06,1.1e-05,0.000183,0.999774
Hospital_6,208,5,5,0.00308,3.2e-05,0.0,0.000323,0.273518,0.723047
Hospital_6,209,3,3,0.0,0.0,1e-06,0.999988,1.1e-05,0.0
Hospital_6,210,5,5,0.02611,0.000135,0.0,6.8e-05,0.025723,0.947964
Hospital_6,211,5,5,0.000872,4e-06,0.0,0.000197,0.21162,0.787306
Hospital_6,212,5,5,0.00438,0.000184,0.0,0.000504,0.174857,0.820075
Hospital_6,213,3,3,0.0,0.0,0.0,0.999883,0.000117,0.0
Hospital_6,214,3,3,0.0,0.0,2e-06,0.999377,0.000621,0.0
Hospital_6,215,1,1,0.000241,0.988851,0.0,7e-06,0.000222,0.01068
Hospital_6,216,3,3,0.0,0.0,1e-06,0.999974,2.5e-05,0.0
Hospital_6,217,5,5,2.3e-05,1e-06,0.0,2e-06,0.000307,0.999666
Hospital_6,218,3,3,0.0,0.0,2e-06,0.999893,0.000105,0.0
Hospital_6,219,3,3,0.0,0.0,0.0,0.997288,0.002712,0.0
Hospital_6,220,3,3,0.0,0.0,0.0,0.999598,0.000402,0.0
Hospital_6,221,3,3,0.0,0.0,0.0,0.999739,0.000261,0.0
Hospital_6,222,5,5,9e-06,0.0,0.0,3e-06,0.001256,0.998732
Hospital_6,223,3,3,0.0,0.0,2e-06,0.988637,0.011361,0.0
Hospital_6,224,5,5,0.002566,0.0003,1.8e-05,0.007053,0.075762,0.914301
Hospital_6,225,5,5,4.4e-05,1e-06,0.0,2.8e-05,0.001854,0.998073
Hospital_6,226,3,3,0.0,0.0,1e-06,0.998122,0.001877,0.0
Hospital_6,227,5,5,0.00016,1.5e-05,0.0,1.8e-05,0.002552,0.997255
Hospital_6,228,3,3,0.0,0.0,0.0,0.999895,0.000104,0.0
Hospital_6,229,5,5,0.002754,0.000472,9.7e-05,0.002298,0.104198,0.890182
Hospital_6,230,3,3,0.0,0.0,1e-06,0.999859,0.000141,0.0
Hospital_6,231,3,3,0.0,0.0,6e-06,0.999793,0.000201,0.0
Hospital_6,232,3,3,0.0,0.0,1e-06,0.999989,1e-05,0.0
Hospital_6,233,5,5,0.000273,5e-06,0.0,1.3e-05,0.005994,0.993715
Hospital_6,234,5,5,0.001759,9e-06,0.0,2.6e-05,0.011298,0.986909
Hospital_6,235,3,3,0.0,0.0,0.0,0.993543,0.006457,0.0
Hospital_6,236,5,5,0.002009,0.000137,1.7e-05,0.001054,0.043174,0.95361
Hospital_6,237,3,3,0.0,0.0,0.0,0.999939,6.1e-05,0.0
Hospital_6,238,3,3,0.0,0.0,2e-06,0.999972,2.7e-05,0.0
Hospital_6,239,5,5,0.000107,3e-06,0.0,2.3e-05,0.000965,0.998901
Hospital_6,240,3,3,0.0,0.0,1e-06,0.999964,3.5e-05,0.0
Hospital_6,241,5,5,1.4e-05,1.7e-05,4e-06,3.6e-05,0.000489,0.99944
Hospital_6,242,3,3,0.0,0.0,0.000468,0.808703,0.190829,0.0
Hospital_6,243,5,5,1.5e-05,6e-06,6e-06,9.9e-05,0.000872,0.999002
Hospital_6,244,3,3,0.0,0.0,0.0,0.998614,0.001386,0.0
Hospital_6,245,3,3,0.0,0.0,1e-06,0.999984,1.5e-05,0.0
Hospital_6,246,5,5,8e-06,2e-06,7.1e-05,0.000163,0.00096,0.998796
Hospital_6,247,5,5,0.000112,0.000143,0.0001,0.000453,0.002006,0.997186
Hospital_6,248,3,3,0.0,0.0,2e-05,0.999821,0.000159,0.0
Hospital_6,249,5,5,0.000615,4.6e-05,0.0,1.1e-05,0.008392,0.990936
Hospital_6,250,3,3,0.0,0.0,1.5e-05,0.999854,0.000131,0.0
Hospital_6,251,5,5,4.2e-05,4.1e-05,2.3e-05,3.4e-05,0.000301,0.999559
Hospital_6,252,5,5,0.001952,0.000671,8.8e-05,0.000749,0.001627,0.994913
Hospital_6,253,5,5,0.002159,0.00525,1e-06,0.000351,0.03708,0.955159
Hospital_6,254,5,5,0.000605,2.2e-05,0.0,6e-06,0.001812,0.997554
Hospital_6,255,3,3,0.0,0.0,1.5e-05,0.999933,5.2e-05,0.0
Hospital_6,256,3,3,0.0,0.0,6.9e-05,0.999006,0.000925,0.0
Hospital_6,257,5,5,0.000144,9.6e-05,5.4e-05,0.000362,0.00091,0.998435
Hospital_6,258,5,5,0.000223,6.7e-05,5e-06,1.7e-05,0.00024,0.999448
Hospital_6,259,3,3,0.0,0.0,5e-06,0.999182,0.000813,0.0
Hospital_6,260,5,5,0.001812,0.382076,2.3e-05,0.000658,0.017058,0.598373
Hospital_6,261,3,3,0.0,0.0,1e-06,0.999751,0.000248,0.0
Hospital_6,262,3,3,0.0,0.0,1e-06,0.999425,0.000574,0.0
Hospital_6,263,5,5,4.9e-05,0.0,0.0,2.9e-05,0.004427,0.995495
Hospital_6,264,3,3,0.0,0.0,0.0,0.999897,0.000103,0.0
Hospital_6,265,5,5,0.000129,1e-06,0.0,1.8e-05,0.004391,0.995461
Hospital_6,266,3,3,0.0,0.0,0.0,0.991693,0.008307,0.0
Hospital_6,267,5,5,1.1e-05,2e-06,0.0,3e-06,0.000137,0.999847
Hospital_6,268,3,3,0.0,0.0,2e-06,0.999732,0.000266,0.0
Hospital_6,269,3,3,0.0,0.0,0.0,0.996216,0.003784,0.0
Hospital_6,270,5,5,0.000288,0.000206,3.2e-05,0.00018,0.000787,0.998507
Hospital_6,271,3,3,0.0,0.0,4e-06,0.999852,0.000144,0.0
Hospital_6,272,5,5,0.000139,1e-06,0.0,3.4e-05,0.018475,0.981351
Hospital_6,273,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_6,274,5,5,2.2e-05,1e-06,0.0,4.9e-05,0.001109,0.99882
Hospital_6,275,3,3,0.0,0.0,0.0,0.999967,3.2e-05,0.0
Hospital_6,276,5,5,9e-06,1e-05,1e-05,6.4e-05,0.000374,0.999533
Hospital_6,277,3,3,0.0,0.0,9e-06,0.99964,0.00035,0.0
Hospital_6,278,5,5,0.000126,1.1e-05,0.0,1e-05,0.004607,0.995246
Hospital_6,279,3,3,0.0,0.0,1e-06,0.99964,0.000359,0.0
Hospital_6,280,5,5,0.001413,1.1e-05,0.0,7.7e-05,0.18334,0.815159
Hospital_6,281,5,5,0.001046,0.217433,1.4e-05,0.000438,0.012973,0.768095
Hospital_6,282,5,5,0.000162,1.5e-05,1e-06,1.9e-05,0.000642,0.999162
Hospital_6,283,3,3,0.0,0.0,0.0,0.999949,5.1e-05,0.0
Hospital_6,284,5,5,0.000505,0.000312,6e-06,1.7e-05,0.000252,0.998908
Hospital_6,285,3,3,0.0,0.0,1.1e-05,0.998644,0.001345,0.0
Hospital_6,286,5,5,0.001781,9.2e-05,0.0,1e-05,0.009085,0.989032
Hospital_6,287,3,3,0.0,0.0,5e-06,0.999461,0.000534,0.0
Hospital_6,288,1,1,0.000107,0.999864,0.0,0.0,1.2e-05,1.7e-05
Hospital_6,289,3,3,0.0,0.0,0.0,0.999777,0.000223,0.0
Hospital_6,290,3,3,0.0,0.0,0.0,0.999944,5.6e-05,0.0
Hospital_6,291,5,5,2e-05,2e-06,0.0,5e-06,0.000743,0.999229
Hospital_6,292,5,5,3.6e-05,8e-06,0.0,6e-06,0.000275,0.999675
Hospital_6,293,3,3,0.0,0.0,1e-06,0.999964,3.5e-05,0.0
Hospital_6,294,5,5,0.000987,9.9e-05,0.0,2.7e-05,0.005828,0.993059
Hospital_6,295,5,5,1.3e-05,0.0,0.0,2e-06,0.000414,0.999571
