hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_4,920,1,1,0.024398,0.960879,0.005908,0.002235,0.006334,0.000247
Hospital_4,921,0,0,0.959304,0.008487,0.00815,0.006399,0.01267,0.004991
Hospital_4,922,1,1,0.058431,0.864173,0.027524,0.015329,0.029175,0.005368
Hospital_4,923,0,0,0.811495,0.019222,0.062043,0.033278,0.062301,0.011661
Hospital_4,924,2,0,0.255948,0.177471,0.23115,0.103082,0.179299,0.05305
Hospital_4,925,4,3,4.5e-05,2e-05,8e-06,0.774507,0.225366,5.4e-05
Hospital_4,926,0,0,0.65659,0.011838,0.038963,0.11791,0.136248,0.038452
Hospital_4,927,2,3,0.098961,0.072514,0.17095,0.402642,0.215591,0.039343
Hospital_4,928,2,4,0.196533,0.147565,0.200443,0.163929,0.253267,0.038262
Hospital_4,929,0,0,0.934989,0.013032,0.012468,0.009544,0.021593,0.008374
Hospital_4,930,4,3,1e-06,1e-06,1e-06,0.969097,0.030896,3e-06
Hospital_4,931,5,3,0.241282,0.007017,0.008329,0.381344,0.191521,0.170506
Hospital_4,932,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,933,4,3,0.000118,0.000146,0.000209,0.887343,0.11198,0.000204
Hospital_4,934,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,935,2,4,0.156801,0.110907,0.139505,0.184367,0.374535,0.033885
Hospital_4,936,5,4,0.001087,0.004058,0.005292,0.307096,0.530353,0.152114
Hospital_4,937,0,0,0.950251,0.0081,0.007233,0.007677,0.019693,0.007046
Hospital_4,938,1,1,0.040719,0.911321,0.015936,0.009515,0.020021,0.002489
Hospital_4,939,4,3,3.5e-05,3.4e-05,5.5e-05,0.8594,0.140331,0.000144
Hospital_4,940,4,3,0.000308,0.000122,6.4e-05,0.618812,0.380457,0.000236
Hospital_4,941,5,4,0.060376,0.100127,0.009357,0.230389,0.393546,0.206206
Hospital_4,942,4,3,7e-06,6e-06,3e-06,0.923346,0.076629,1e-05
Hospital_4,943,0,0,0.974146,0.000174,0.000229,0.008494,0.009561,0.007396
Hospital_4,944,1,1,0.009575,0.986006,0.001469,0.000681,0.002211,5.9e-05
Hospital_4,945,1,1,0.049907,0.921959,0.010862,0.004203,0.012594,0.000474
Hospital_4,946,5,5,0.229222,0.001654,0.000937,0.181025,0.227183,0.359979
Hospital_4,947,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_4,948,4,4,0.000145,2.4e-05,1e-05,0.273141,0.726444,0.000236
Hospital_4,949,4,3,3.2e-05,5.2e-05,7.1e-05,0.947251,0.052531,6.3e-05
Hospital_4,950,0,0,0.472151,0.007318,0.030422,0.159879,0.254285,0.075946
Hospital_4,951,5,5,0.136965,0.13714,0.059667,0.119525,0.261646,0.285057
Hospital_4,952,2,2,0.10684,0.228298,0.27824,0.176578,0.18396,0.026084
Hospital_4,953,4,3,5.1e-05,1.8e-05,5e-06,0.607832,0.392036,5.7e-05
Hospital_4,954,2,0,0.295745,0.136938,0.152813,0.157557,0.223988,0.032958
Hospital_4,955,0,0,0.797494,0.013988,0.032295,0.050545,0.085451,0.020227
Hospital_4,956,4,4,4.1e-05,1.4e-05,7e-06,0.373226,0.626541,0.000171
Hospital_4,957,5,3,0.016661,0.05424,0.019336,0.338698,0.251333,0.319732
Hospital_4,958,0,3,0.170237,0.004622,0.022533,0.436507,0.32927,0.036831
Hospital_4,959,0,0,0.983123,0.000591,0.000667,0.005369,0.006211,0.004039
Hospital_4,960,0,0,0.657889,0.027327,0.072138,0.074445,0.148062,0.020139
Hospital_4,961,4,3,9.7e-05,2.3e-05,7e-06,0.524901,0.474879,9.3e-05
Hospital_4,962,1,1,0.116625,0.79783,0.015256,0.01283,0.055271,0.002188
Hospital_4,963,1,1,0.078977,0.820639,0.018854,0.016829,0.06232,0.002382
Hospital_4,964,5,5,0.002915,0.017457,0.011445,0.400828,0.055803,0.511551
Hospital_4,965,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_4,966,0,0,0.851044,0.009706,0.015346,0.030707,0.069862,0.023335
Hospital_4,967,5,0,0.511601,0.005825,0.000594,0.104023,0.104637,0.27332
Hospital_4,968,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_4,969,0,0,0.946459,0.003859,0.012087,0.015394,0.015345,0.006858
Hospital_4,970,4,3,5e-06,6e-06,6e-06,0.977799,0.022174,1e-05
Hospital_4,971,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,972,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_4,973,1,1,0.032429,0.938766,0.007311,0.003889,0.017133,0.000472
Hospital_4,974,2,1,0.237899,0.293285,0.152892,0.09174,0.2036,0.020585
Hospital_4,975,2,0,0.261763,0.155876,0.195639,0.117041,0.245242,0.02444
Hospital_4,976,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_4,977,1,1,0.037615,0.931861,0.009395,0.00438,0.016192,0.000556
Hospital_4,978,5,5,0.001877,0.01836,0.06772,0.339633,0.099464,0.472946
Hospital_4,979,1,1,0.02267,0.962536,0.00502,0.002595,0.006686,0.000493
Hospital_4,980,0,0,0.688174,0.049662,0.093068,0.045314,0.090219,0.033564
Hospital_4,981,4,4,0.00191,0.000109,7.2e-05,0.148535,0.847415,0.001959
Hospital_4,982,0,0,0.918341,0.01906,0.01773,0.011175,0.023088,0.010606
Hospital_4,983,4,3,9.1e-05,3.1e-05,7e-06,0.539217,0.460549,0.000104
Hospital_4,984,0,0,0.388251,0.062676,0.142573,0.105406,0.210889,0.090205
Hospital_4,985,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_4,986,5,3,0.000272,0.005342,0.006539,0.485762,0.12874,0.373345
Hospital_4,987,0,0,0.638819,0.00036,0.001833,0.272615,0.066721,0.019652
Hospital_4,988,5,5,0.000338,0.00653,0.017382,0.448725,0.04055,0.486477
Hospital_4,989,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,990,5,3,0.227134,0.00841,0.012182,0.421436,0.133243,0.197596
Hospital_4,991,2,1,0.235307,0.244064,0.241903,0.095278,0.15186,0.031587
Hospital_4,992,5,3,0.000472,0.005975,0.027364,0.476581,0.074323,0.415284
Hospital_4,993,1,1,0.038359,0.932166,0.00984,0.005266,0.013198,0.001171
Hospital_4,994,0,0,0.935106,0.004761,0.009115,0.019542,0.02443,0.007046
Hospital_4,995,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,996,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,997,2,4,0.207301,0.077078,0.216596,0.206252,0.260755,0.032018
Hospital_4,998,0,0,0.964377,0.003931,0.004704,0.009496,0.01421,0.003282
Hospital_4,999,4,3,1e-06,1e-06,1e-06,0.99218,0.007816,2e-06
Hospital_4,1000,1,1,0.101342,0.44047,0.04876,0.063972,0.329968,0.015487
Hospital_4,1001,4,3,0.000284,8.9e-05,6.3e-05,0.553021,0.445829,0.000713
Hospital_4,1002,4,3,2.4e-05,1.5e-05,9e-06,0.867859,0.132059,3.5e-05
Hospital_4,1003,4,3,4.5e-05,1.4e-05,8e-06,0.553015,0.446764,0.000154
Hospital_4,1004,0,0,0.948328,0.004308,0.006627,0.00947,0.025019,0.006249
Hospital_4,1005,0,0,0.801222,0.020946,0.024125,0.036015,0.10156,0.016132
Hospital_4,1006,4,3,2.5e-05,1.5e-05,1e-05,0.68512,0.314694,0.000137
Hospital_4,1007,2,2,0.164795,0.134788,0.297007,0.180895,0.187972,0.034544
Hospital_4,1008,0,0,0.83547,0.031977,0.034087,0.030305,0.05683,0.011332
Hospital_4,1009,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_4,1010,0,0,0.947418,0.006364,0.009741,0.009444,0.01855,0.008483
Hospital_4,1011,1,1,0.106754,0.808821,0.026095,0.01608,0.037154,0.005096
Hospital_4,1012,5,5,0.002313,0.016752,0.073653,0.377141,0.101324,0.428818
Hospital_4,1013,2,4,0.088544,0.037534,0.099129,0.315558,0.419415,0.039821
Hospital_4,1014,1,1,0.032274,0.953046,0.00571,0.002295,0.006392,0.000283
Hospital_4,1015,2,0,0.302197,0.291462,0.145066,0.079007,0.156235,0.026034
Hospital_4,1016,1,1,0.116834,0.674957,0.046128,0.035971,0.114453,0.011657
Hospital_4,1017,2,2,0.15479,0.257767,0.280345,0.121177,0.1645,0.021421
Hospital_4,1018,0,0,0.666984,0.013866,0.049304,0.114549,0.120809,0.034487
Hospital_4,1019,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_4,1020,1,1,0.025198,0.9575,0.005877,0.002436,0.008632,0.000356
Hospital_4,1021,2,1,0.220296,0.292855,0.181656,0.095014,0.172912,0.037267
Hospital_4,1022,5,4,0.001147,0.006674,0.003538,0.356313,0.458561,0.173767
Hospital_4,1023,2,4,0.170139,0.206675,0.189111,0.12941,0.28632,0.018345
Hospital_4,1024,5,5,0.002765,0.032122,0.013744,0.364061,0.12205,0.465258
Hospital_4,1025,2,0,0.312209,0.161124,0.111394,0.118871,0.276131,0.020271
Hospital_4,1026,4,4,4.6e-05,8e-06,3e-06,0.140697,0.859074,0.000173
Hospital_4,1027,5,3,0.001376,0.013315,0.053462,0.480624,0.051068,0.400154
Hospital_4,1028,2,1,0.15841,0.3642,0.233553,0.088285,0.137755,0.017796
Hospital_4,1029,2,2,0.147028,0.199381,0.21554,0.212982,0.197262,0.027806
Hospital_4,1030,5,4,0.043017,0.015894,0.001693,0.272551,0.50502,0.161824
Hospital_4,1031,4,3,1.7e-05,1.1e-05,4e-06,0.769704,0.230223,4.1e-05
Hospital_4,1032,2,3,0.111766,0.076828,0.168826,0.394641,0.208275,0.039664
Hospital_4,1033,0,0,0.967192,0.001673,0.001047,0.004819,0.022029,0.00324
Hospital_4,1034,4,3,4e-06,3e-06,2e-06,0.970602,0.029384,5e-06
Hospital_4,1035,5,3,0.006449,0.004634,0.002385,0.652612,0.247936,0.085983
Hospital_4,1036,0,0,0.97443,0.001119,0.001159,0.006833,0.014152,0.002307
Hospital_4,1037,4,4,3e-06,3e-06,4e-06,0.054412,0.944923,0.000654
Hospital_4,1038,2,1,0.171486,0.627591,0.103944,0.025079,0.067976,0.003924
Hospital_4,1039,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1040,4,3,1.7e-05,1.1e-05,9e-06,0.518088,0.481645,0.000231
Hospital_4,1041,2,4,0.174287,0.08621,0.223171,0.191063,0.288721,0.036549
Hospital_4,1042,0,0,0.912554,0.022945,0.010383,0.016085,0.02195,0.016083
Hospital_4,1043,2,1,0.075478,0.323174,0.264435,0.173516,0.156785,0.006613
Hospital_4,1044,2,4,0.188994,0.188255,0.124631,0.151229,0.317339,0.029552
Hospital_4,1045,0,0,0.769741,0.019987,0.037111,0.049238,0.084797,0.039126
Hospital_4,1046,1,1,0.058617,0.878615,0.023347,0.010479,0.026907,0.002035
Hospital_4,1047,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_4,1048,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,1049,2,1,0.127161,0.450586,0.198172,0.081936,0.136774,0.005371
Hospital_4,1050,0,0,0.966178,0.002732,0.003133,0.011197,0.012093,0.004667
Hospital_4,1051,5,0,0.226755,0.217273,0.191555,0.09734,0.139171,0.127906
Hospital_4,1052,4,3,5.4e-05,2.4e-05,6e-06,0.501164,0.498648,0.000103
Hospital_4,1053,2,1,0.20452,0.447905,0.144783,0.06321,0.118488,0.021093
Hospital_4,1054,0,0,0.947328,0.010742,0.010805,0.010705,0.012219,0.008203
Hospital_4,1055,4,3,0.000115,4e-05,1.2e-05,0.581936,0.417767,0.00013
Hospital_4,1056,1,1,0.017295,0.972461,0.004133,0.001508,0.004498,0.000106
Hospital_4,1057,5,5,0.000583,0.012955,0.01303,0.37575,0.072322,0.52536
Hospital_4,1058,2,4,0.149677,0.142999,0.12484,0.160791,0.398529,0.023165
Hospital_4,1059,2,0,0.294031,0.138643,0.182584,0.145848,0.186547,0.052347
Hospital_4,1060,1,1,0.015606,0.976375,0.002645,0.001325,0.003931,0.000118
Hospital_4,1061,1,1,0.033502,0.938401,0.007899,0.005497,0.013328,0.001373
Hospital_4,1062,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_4,1063,4,3,2.2e-05,4.1e-05,4.9e-05,0.95098,0.048869,3.8e-05
Hospital_4,1064,5,3,0.000617,0.007094,0.037548,0.482428,0.04614,0.426172
Hospital_4,1065,1,1,0.020403,0.962514,0.005548,0.00322,0.007795,0.000521
Hospital_4,1066,1,1,0.021526,0.961896,0.006477,0.002784,0.006984,0.000334
Hospital_4,1067,0,0,0.974645,0.004457,0.00559,0.006389,0.004886,0.004034
Hospital_4,1068,0,0,0.77234,0.050553,0.054463,0.039775,0.066876,0.015994
Hospital_4,1069,1,1,0.037785,0.935837,0.009929,0.004318,0.011349,0.000782
Hospital_4,1070,4,4,0.000158,4.8e-05,1.3e-05,0.457522,0.542127,0.000132
Hospital_4,1071,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1072,2,2,0.121134,0.236049,0.238883,0.197892,0.1842,0.021842
Hospital_4,1073,4,3,9.2e-05,3.2e-05,8e-06,0.536417,0.46335,0.000101
Hospital_4,1074,2,1,0.170554,0.232542,0.213869,0.127129,0.224187,0.03172
Hospital_4,1075,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_4,1076,1,1,0.014374,0.978745,0.001363,0.001037,0.004382,9.8e-05
Hospital_4,1077,5,0,0.519718,0.018504,0.016214,0.124904,0.194977,0.125682
Hospital_4,1078,4,3,2.3e-05,9e-06,3e-06,0.777638,0.222297,3e-05
Hospital_4,1079,4,3,0.00023,0.000165,7.4e-05,0.789773,0.209532,0.000226
Hospital_4,1080,1,1,0.024707,0.946673,0.009343,0.005924,0.011597,0.001757
Hospital_4,1081,0,0,0.981521,0.003747,0.005062,0.003367,0.003652,0.002651
Hospital_4,1082,2,1,0.222933,0.278068,0.132689,0.094747,0.258296,0.013267
Hospital_4,1083,1,1,0.049559,0.847565,0.031059,0.023637,0.044445,0.003735
Hospital_4,1084,2,1,0.221773,0.360886,0.160663,0.078707,0.168292,0.009679
Hospital_4,1085,4,4,0.000554,0.00011,2.4e-05,0.18817,0.81071,0.000431
Hospital_4,1086,0,0,0.853568,0.030751,0.029425,0.026773,0.040053,0.01943
Hospital_4,1087,5,5,0.006769,0.039403,0.049939,0.370005,0.129611,0.404273
Hospital_4,1088,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1089,4,3,3.3e-05,1.2e-05,3e-06,0.715153,0.284764,3.5e-05
Hospital_4,1090,4,3,3.9e-05,2.1e-05,8e-06,0.883603,0.116285,4.4e-05
Hospital_4,1091,5,5,0.152175,0.043789,0.002482,0.320484,0.146474,0.334596
Hospital_4,1092,5,5,0.011342,0.051162,0.037639,0.346378,0.120289,0.43319
Hospital_4,1093,2,0,0.478795,0.143646,0.112697,0.075416,0.177778,0.011669
Hospital_4,1094,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1095,0,0,0.759181,0.05317,0.059951,0.039638,0.073243,0.014817
Hospital_4,1096,1,1,0.071836,0.868772,0.023638,0.010642,0.022517,0.002594
Hospital_4,1097,2,3,0.089242,0.066489,0.152112,0.413275,0.25349,0.025393
Hospital_4,1098,1,1,0.052322,0.844643,0.013334,0.015217,0.072021,0.002463
Hospital_4,1099,4,3,3e-05,2.5e-05,2.3e-05,0.932383,0.067502,3.6e-05
Hospital_4,1100,5,0,0.322815,0.01216,0.005994,0.154154,0.222934,0.281943
Hospital_4,1101,2,1,0.226658,0.515889,0.086073,0.042316,0.117991,0.011073
Hospital_4,1102,1,1,0.077323,0.806142,0.041603,0.022476,0.043059,0.009398
Hospital_4,1103,2,2,0.163255,0.128737,0.266442,0.173102,0.221443,0.04702
Hospital_4,1104,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,1105,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_4,1106,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_4,1107,2,0,0.374348,0.143806,0.149533,0.110887,0.193271,0.028154
Hospital_4,1108,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_4,1109,5,4,0.151233,0.077964,0.008299,0.225556,0.300654,0.236294
Hospital_4,1110,5,1,0.25488,0.274774,0.152965,0.085798,0.120992,0.110591
Hospital_4,1111,1,1,0.019731,0.958354,0.007041,0.004674,0.009098,0.001101
Hospital_4,1112,2,4,0.161676,0.078307,0.092856,0.206711,0.432306,0.028144
Hospital_4,1113,2,1,0.188663,0.501006,0.133964,0.055523,0.101623,0.019221
Hospital_4,1114,1,1,0.061441,0.896984,0.015091,0.007508,0.017215,0.001761
Hospital_4,1115,1,1,0.142989,0.768893,0.031754,0.013002,0.040457,0.002905
Hospital_4,1116,0,0,0.981472,0.000847,0.000627,0.004423,0.009042,0.003589
Hospital_4,1117,1,1,0.036286,0.92644,0.013196,0.007484,0.014677,0.001917
Hospital_4,1118,5,5,0.099044,0.025138,0.004508,0.306736,0.230548,0.334026
Hospital_4,1119,4,3,3.8e-05,1.9e-05,1.3e-05,0.819686,0.180148,9.6e-05
Hospital_4,1120,1,1,0.06431,0.887825,0.021334,0.005681,0.020112,0.000737
Hospital_4,1121,1,1,0.106541,0.728494,0.023645,0.035981,0.09671,0.008629
Hospital_4,1122,2,4,0.165164,0.09737,0.240048,0.190363,0.252563,0.054492
Hospital_4,1123,2,2,0.187395,0.12907,0.240235,0.170226,0.230489,0.042585
Hospital_4,1124,5,5,0.000729,0.013697,0.013567,0.408463,0.066228,0.497316
Hospital_4,1125,0,0,0.935486,0.009749,0.008273,0.010508,0.02698,0.009004
Hospital_4,1126,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1127,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_4,1128,0,0,0.948302,0.000734,0.002638,0.030775,0.011633,0.005918
Hospital_4,1129,4,3,1.1e-05,9e-06,8e-06,0.921493,0.07846,1.9e-05
Hospital_4,1130,1,1,0.092135,0.701427,0.059054,0.054169,0.080589,0.012627
Hospital_4,1131,5,4,0.285922,0.012898,0.014181,0.17807,0.34488,0.164049
Hospital_4,1132,1,1,0.018334,0.948272,0.005993,0.006364,0.020358,0.00068
Hospital_4,1133,1,1,0.069173,0.777377,0.019494,0.021251,0.110593,0.002112
Hospital_4,1134,5,4,0.268582,0.00046,0.000683,0.138065,0.392551,0.199659
Hospital_4,1135,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,1136,0,0,0.961905,0.005938,0.006425,0.009822,0.009297,0.006612
Hospital_4,1137,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_4,1138,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,1139,2,3,0.196905,0.156649,0.184267,0.221993,0.217622,0.022565
Hospital_4,1140,5,4,0.168538,0.008607,0.011199,0.191806,0.400401,0.219448
Hospital_4,1141,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_4,1142,5,3,0.000979,0.006323,0.016329,0.748604,0.066363,0.161402
Hospital_4,1143,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_4,1144,1,1,0.026396,0.949242,0.006439,0.005096,0.011539,0.001289
Hospital_4,1145,0,0,0.840459,0.03287,0.040924,0.024039,0.049406,0.012302
Hospital_4,1146,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1147,5,5,0.002432,0.02328,0.049297,0.31862,0.10223,0.504141
Hospital_4,1148,1,1,0.029771,0.939694,0.010636,0.006298,0.012013,0.001588
Hospital_4,1149,1,1,0.020966,0.9577,0.004691,0.00403,0.011922,0.000692
Hospital_4,1150,0,0,0.884168,0.038397,0.01163,0.020082,0.032327,0.013397
Hospital_4,1151,1,1,0.013184,0.979656,0.002023,0.000979,0.004044,0.000115
Hospital_4,1152,2,2,0.203176,0.177579,0.235699,0.126028,0.220497,0.037021
Hospital_4,1153,1,1,0.39908,0.522699,0.015796,0.015721,0.042501,0.004203
Hospital_4,1154,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_4,1155,5,5,0.004044,0.02903,0.023619,0.351477,0.060836,0.530994
Hospital_4,1156,0,0,0.866677,0.021756,0.020372,0.022681,0.057149,0.011365
Hospital_4,1157,5,0,0.417279,0.000295,0.000296,0.125478,0.223699,0.232952
Hospital_4,1158,0,0,0.861936,0.014523,0.013306,0.039905,0.032415,0.037915
Hospital_4,1159,0,0,0.88606,0.001394,0.005138,0.041061,0.050105,0.016242
Hospital_4,1160,1,1,0.065566,0.839184,0.032615,0.018785,0.036672,0.007177
Hospital_4,1161,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,1162,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_4,1163,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_4,1164,1,1,0.047712,0.913696,0.012923,0.006932,0.017292,0.001445
Hospital_4,1165,5,1,0.171649,0.292648,0.006241,0.170269,0.18122,0.177973
Hospital_4,1166,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,1167,0,0,0.912475,0.00887,0.017013,0.019018,0.033384,0.00924
Hospital_4,1168,2,0,0.236602,0.183212,0.215857,0.10528,0.203546,0.055503
Hospital_4,1169,2,1,0.269889,0.34194,0.180015,0.063122,0.131388,0.013646
Hospital_4,1170,5,0,0.217909,0.208169,0.195218,0.101418,0.142259,0.135028
Hospital_4,1171,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1172,2,0,0.465419,0.146618,0.121946,0.078257,0.156962,0.030798
Hospital_4,1173,5,3,0.091089,0.042153,0.006502,0.352319,0.183169,0.324769
Hospital_4,1174,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,1175,1,1,0.052444,0.887114,0.010113,0.010767,0.037272,0.00229
Hospital_4,1176,5,3,0.001453,0.011596,0.019967,0.723385,0.083767,0.159833
Hospital_4,1177,5,0,0.380709,0.002255,0.001333,0.120733,0.167748,0.327222
Hospital_4,1178,0,0,0.96646,0.002053,0.00226,0.010203,0.013509,0.005515
Hospital_4,1179,0,0,0.687885,0.054298,0.120833,0.040283,0.066679,0.030023
Hospital_4,1180,1,1,0.017077,0.960234,0.007991,0.004335,0.009919,0.000444
Hospital_4,1181,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_4,1182,5,5,0.002945,0.03066,0.040006,0.305612,0.152456,0.468322
Hospital_4,1183,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1184,4,4,0.000135,7.6e-05,9.3e-05,0.37331,0.624799,0.001587
Hospital_4,1185,5,4,0.00055,0.003677,0.001647,0.367515,0.502138,0.124473
Hospital_4,1186,0,0,0.920508,0.001761,0.003601,0.019735,0.038195,0.0162
Hospital_4,1187,5,3,0.002743,0.004176,0.006729,0.658006,0.1678,0.160546
Hospital_4,1188,1,1,0.14532,0.732252,0.035882,0.029917,0.049085,0.007544
Hospital_4,1189,1,1,0.013671,0.974877,0.004352,0.002155,0.004668,0.000279
Hospital_4,1190,5,0,0.418849,0.003968,0.004168,0.108957,0.314962,0.149096
Hospital_4,1191,5,1,0.127224,0.331777,0.097673,0.187087,0.126108,0.130132
Hospital_4,1192,5,0,0.357243,0.00431,0.006495,0.197491,0.294277,0.140186
Hospital_4,1193,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_4,1194,4,4,0.0001,3.3e-05,9e-06,0.425754,0.573975,0.000128
Hospital_4,1195,5,0,0.235479,0.202025,0.189982,0.097908,0.137619,0.136987
Hospital_4,1196,0,0,0.98843,0.000305,0.000289,0.002215,0.006915,0.001845
Hospital_4,1197,0,0,0.820893,0.009092,0.012711,0.038149,0.093855,0.025301
Hospital_4,1198,5,5,0.009518,0.046258,0.110934,0.339302,0.102905,0.391083
Hospital_4,1199,5,3,0.000146,0.003449,0.015392,0.467689,0.057811,0.455512
Hospital_4,1200,2,1,0.247706,0.250844,0.173399,0.112706,0.198649,0.016695
Hospital_4,1201,2,1,0.187571,0.246389,0.203485,0.14236,0.189541,0.030654
Hospital_4,1202,5,5,0.008079,0.04057,0.091514,0.340245,0.099875,0.419717
Hospital_4,1203,4,3,1e-05,1e-05,9e-06,0.953709,0.046233,2.8e-05
Hospital_4,1204,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_4,1205,2,4,0.207357,0.189169,0.185527,0.140212,0.235754,0.041981
Hospital_4,1206,4,4,0.000381,9.8e-05,6.4e-05,0.335419,0.662854,0.001184
Hospital_4,1207,2,4,0.125228,0.090548,0.240325,0.22059,0.28164,0.041668
Hospital_4,1208,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_4,1209,4,4,0.000328,6e-05,1.6e-05,0.250701,0.7485,0.000395
Hospital_4,1210,2,1,0.198975,0.430826,0.156935,0.069206,0.126471,0.017588
Hospital_4,1211,2,0,0.257021,0.230384,0.23582,0.092338,0.154923,0.029513
Hospital_4,1212,0,0,0.902471,0.020667,0.021086,0.01404,0.028857,0.012879
Hospital_4,1213,2,4,0.18953,0.105488,0.177289,0.251792,0.260828,0.015072
Hospital_4,1214,5,3,0.001577,0.011585,0.003869,0.663783,0.130598,0.188588
Hospital_4,1215,4,3,0.0002,0.000108,4.3e-05,0.63505,0.364381,0.000218
Hospital_4,1216,5,3,0.043055,0.004715,0.000658,0.39661,0.220478,0.334484
Hospital_4,1217,5,3,0.000824,0.006619,0.007703,0.412942,0.283208,0.288703
Hospital_4,1218,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1219,1,1,0.044313,0.898063,0.01619,0.011014,0.027633,0.002787
Hospital_4,1220,5,4,0.23825,0.005637,0.008647,0.186915,0.378476,0.182076
Hospital_4,1221,1,1,0.021727,0.96389,0.003288,0.00229,0.008477,0.000328
Hospital_4,1222,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_4,1223,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_4,1224,0,0,0.710381,0.063412,0.060175,0.050237,0.092885,0.02291
Hospital_4,1225,4,3,0.0,0.0,5e-06,0.980202,0.019792,1e-06
Hospital_4,1226,2,1,0.144481,0.555868,0.139555,0.046448,0.107731,0.005917
Hospital_4,1227,2,1,0.120202,0.255582,0.211809,0.164317,0.210829,0.037261
Hospital_4,1228,5,3,0.008758,0.013905,0.007558,0.46136,0.359637,0.148782
Hospital_4,1229,5,0,0.40678,0.062139,0.01541,0.107249,0.207593,0.200829
Hospital_4,1230,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_4,1231,5,3,0.000492,0.002496,0.047936,0.886555,0.015587,0.046934
Hospital_4,1232,1,1,0.033311,0.950199,0.0046,0.00272,0.008639,0.000531
Hospital_4,1233,4,3,2.1e-05,5.3e-05,6.4e-05,0.975843,0.023959,5.9e-05
Hospital_4,1234,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_4,1235,0,0,0.859202,0.01689,0.024458,0.024711,0.056294,0.018446
Hospital_4,1236,5,3,0.160879,0.001409,0.000452,0.321388,0.313712,0.202161
Hospital_4,1237,2,0,0.352523,0.108749,0.171227,0.118759,0.211495,0.037247
Hospital_4,1238,0,0,0.882669,0.01905,0.017193,0.020136,0.045317,0.015636
Hospital_4,1239,2,1,0.201757,0.36439,0.187532,0.07797,0.137677,0.030673
