hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_15,1155,5,5,8e-06,4e-06,1.8e-05,2e-06,3e-06,0.999965
Hospital_15,1156,0,0,0.999914,0.0,7.4e-05,0.0,1e-06,1.1e-05
Hospital_15,1157,0,0,0.999955,0.0,3.5e-05,0.0,1e-06,9e-06
Hospital_15,1158,0,0,0.998248,1e-06,0.001239,0.0,1e-06,0.00051
Hospital_15,1159,0,0,0.9999,0.0,8.4e-05,0.0,3e-06,1.3e-05
Hospital_15,1160,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_15,1161,1,1,1.1e-05,0.999905,2e-06,3e-06,1.7e-05,6.1e-05
Hospital_15,1162,0,0,0.999654,0.0,0.000327,0.0,1.1e-05,8e-06
Hospital_15,1163,0,0,0.99981,0.0,0.000174,0.0,5e-06,1e-05
Hospital_15,1164,0,0,0.999822,0.0,8.5e-05,0.0,6e-06,8.7e-05
Hospital_15,1165,0,0,0.999941,0.0,2.6e-05,0.0,1.5e-05,1.7e-05
Hospital_15,1166,0,0,0.996683,1e-06,0.002909,0.0,1e-06,0.000406
Hospital_15,1167,0,0,0.999972,0.0,1e-05,0.0,9e-06,9e-06
Hospital_15,1168,0,0,0.999852,0.0,0.000136,0.0,3e-06,9e-06
Hospital_15,1169,1,1,8e-05,0.996765,1.9e-05,3.5e-05,0.000264,0.002837
Hospital_15,1170,0,0,0.999856,0.0,7.8e-05,0.0,3e-06,6.2e-05
Hospital_15,1171,0,0,0.994832,0.0,0.004764,2e-06,4.3e-05,0.00036
Hospital_15,1172,0,0,0.999894,0.0,7.2e-05,0.0,3e-06,3e-05
Hospital_15,1173,0,0,0.999881,0.0,8.4e-05,0.0,4e-06,3.1e-05
Hospital_15,1174,0,0,0.999917,0.0,4.7e-05,0.0,8e-06,2.9e-05
Hospital_15,1175,0,0,0.983924,0.0,0.007652,2e-05,0.001937,0.006467
Hospital_15,1176,0,0,0.999759,0.0,0.000216,0.0,3e-06,2.3e-05
Hospital_15,1177,0,0,0.99988,0.0,9.6e-05,0.0,2e-06,2.1e-05
Hospital_15,1178,0,0,0.970412,2e-06,0.026818,0.000294,0.002413,6.1e-05
Hospital_15,1179,0,0,0.99989,0.0,3.6e-05,0.0,3e-06,7.1e-05
Hospital_15,1180,0,0,0.999819,0.0,0.000147,0.0,3e-06,3.2e-05
Hospital_15,1181,0,0,0.999928,0.0,6.4e-05,0.0,2e-06,6e-06
Hospital_15,1182,0,0,0.996955,0.0,0.002989,1e-06,7e-06,4.8e-05
Hospital_15,1183,0,0,0.999348,0.0,0.000641,1e-06,5e-06,5e-06
Hospital_15,1184,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_15,1185,0,0,0.999739,0.0,0.000198,1e-06,4.6e-05,1.7e-05
Hospital_15,1186,0,0,0.999926,0.0,6.5e-05,0.0,1e-06,8e-06
Hospital_15,1187,0,0,0.998748,0.0,0.001215,0.0,3e-06,3.3e-05
Hospital_15,1188,0,0,0.998164,0.0,0.001659,1e-06,8.6e-05,9e-05
Hospital_15,1189,0,0,0.999858,0.0,0.000136,0.0,3e-06,3e-06
Hospital_15,1190,3,3,0.0,0.0,0.256559,0.652269,0.091172,0.0
Hospital_15,1191,0,0,0.999933,0.0,1.6e-05,0.0,6e-06,4.4e-05
Hospital_15,1192,1,1,2e-06,0.999992,1e-06,0.0,3e-06,3e-06
Hospital_15,1193,0,0,0.994547,2e-06,0.005384,0.0,1e-06,6.5e-05
Hospital_15,1194,0,0,0.999928,0.0,6.3e-05,0.0,2e-06,6e-06
Hospital_15,1195,0,0,0.999962,0.0,1.3e-05,0.0,1.1e-05,1.4e-05
Hospital_15,1196,3,3,0.0,0.0,0.0,0.99997,2.9e-05,0.0
Hospital_15,1197,0,0,0.999692,0.0,0.000245,0.0,3e-06,6e-05
Hospital_15,1198,3,3,0.0,0.0,0.0,0.998829,0.001171,0.0
Hospital_15,1199,0,0,0.999851,1e-06,0.000116,0.0,2e-06,3e-05
Hospital_15,1200,0,0,0.999825,0.0,0.000169,0.0,1e-06,5e-06
Hospital_15,1201,0,0,0.997494,2e-06,0.002127,0.0,1e-06,0.000377
Hospital_15,1202,3,3,0.0,0.0,0.0,0.999854,0.000146,0.0
Hospital_15,1203,0,0,0.999892,0.0,3.3e-05,0.0,2.4e-05,5.1e-05
Hospital_15,1204,0,0,0.999909,0.0,6.8e-05,0.0,6e-06,1.7e-05
Hospital_15,1205,0,0,0.99995,0.0,3.4e-05,0.0,1e-06,1.4e-05
Hospital_15,1206,0,0,0.999592,0.0,0.000392,0.0,1e-06,1.5e-05
Hospital_15,1207,0,0,0.999802,0.0,0.000166,0.0,2e-06,3e-05
Hospital_15,1208,0,0,0.999903,0.0,7.5e-05,0.0,9e-06,1.4e-05
Hospital_15,1209,0,0,0.999571,0.0,0.000121,0.0,4.6e-05,0.000261
Hospital_15,1210,0,0,0.998681,0.0,0.001277,0.0,3e-06,3.9e-05
Hospital_15,1211,0,0,0.999407,0.0,0.000255,0.0,5.1e-05,0.000287
Hospital_15,1212,0,0,0.999952,0.0,4e-05,0.0,5e-06,3e-06
Hospital_15,1213,0,0,0.998238,0.0,0.000984,1.6e-05,0.000726,3.5e-05
Hospital_15,1214,0,0,0.998716,2e-06,0.000383,0.0,2e-06,0.000897
Hospital_15,1215,0,0,0.999935,0.0,1.8e-05,0.0,9e-06,3.8e-05
Hospital_15,1216,0,0,0.999986,0.0,5e-06,0.0,2e-06,7e-06
Hospital_15,1217,0,0,0.999716,0.0,0.000196,0.0,8e-06,8e-05
Hospital_15,1218,0,0,0.996511,0.0,0.003442,1e-06,1.8e-05,2.8e-05
Hospital_15,1219,0,0,0.999617,0.0,0.000362,0.0,2e-06,2e-05
Hospital_15,1220,1,1,1e-05,0.999936,3e-06,3e-06,2.9e-05,1.9e-05
Hospital_15,1221,0,0,0.998529,0.0,0.00145,0.0,6e-06,1.4e-05
Hospital_15,1222,0,0,0.999918,0.0,3e-05,0.0,6e-06,4.6e-05
Hospital_15,1223,0,0,0.996844,1e-06,0.00271,0.0,1e-06,0.000445
Hospital_15,1224,0,0,0.994265,4e-06,0.003352,0.000122,0.002211,4.7e-05
Hospital_15,1225,1,1,1.3e-05,0.99953,6e-06,1.2e-05,7.5e-05,0.000363
Hospital_15,1226,0,0,0.996867,0.0,0.003114,0.0,5e-06,1.3e-05
Hospital_15,1227,0,0,0.998911,4e-06,0.00077,0.0,4e-06,0.00031
Hospital_15,1228,0,0,0.984724,1e-06,0.014238,9e-06,0.000836,0.000192
Hospital_15,1229,0,0,0.999175,0.0,0.000772,0.0,6e-06,4.6e-05
Hospital_15,1230,0,0,0.998853,1e-06,0.001105,0.0,1e-06,4.1e-05
Hospital_15,1231,0,0,0.999934,0.0,5.9e-05,0.0,2e-06,5e-06
Hospital_15,1232,0,0,0.999764,0.0,0.00019,0.0,3.3e-05,1.2e-05
Hospital_15,1233,0,0,0.992317,1e-06,0.007117,1e-06,5.7e-05,0.000507
Hospital_15,1234,0,0,0.99926,0.0,0.000725,1e-06,3e-06,1.2e-05
Hospital_15,1235,5,5,0.003037,0.000347,0.000236,0.000422,0.001256,0.994702
Hospital_15,1236,0,0,0.991081,0.0,0.008212,1.9e-05,0.000653,3.4e-05
Hospital_15,1237,0,0,0.99985,0.0,0.000111,0.0,2e-06,3.7e-05
Hospital_15,1238,0,0,0.998667,2e-06,0.000937,0.0,2e-06,0.000392
Hospital_15,1239,0,0,0.996526,1e-06,0.003282,1e-06,5.6e-05,0.000134
Hospital_15,1240,0,0,0.999515,0.0,0.000225,0.0,1.9e-05,0.00024
Hospital_15,1241,0,0,0.999157,2e-06,0.000631,0.0,0.0,0.00021
Hospital_15,1242,0,0,0.999786,0.0,0.00019,0.0,2e-06,2.2e-05
Hospital_15,1243,0,0,0.999395,1e-06,0.000165,0.0,1e-06,0.000438
Hospital_15,1244,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_15,1245,1,1,6e-06,0.999942,1e-06,2e-06,1.3e-05,3.6e-05
Hospital_15,1246,0,0,0.999222,0.0,0.000757,0.0,2e-06,1.8e-05
Hospital_15,1247,0,0,0.999756,0.0,0.000227,0.0,2e-06,1.5e-05
Hospital_15,1248,0,0,0.988229,0.0,0.011353,4.4e-05,0.00031,6.4e-05
Hospital_15,1249,0,0,0.9989,2e-06,0.000919,0.0,3e-06,0.000177
Hospital_15,1250,0,0,0.998764,3e-06,0.001034,0.0,2e-06,0.000197
Hospital_15,1251,0,0,0.99983,0.0,4.5e-05,0.0,3.7e-05,8.7e-05
Hospital_15,1252,0,0,0.999465,0.0,0.000473,0.0,1.2e-05,5e-05
Hospital_15,1253,0,0,0.999939,0.0,5.2e-05,0.0,1e-06,7e-06
Hospital_15,1254,0,0,0.999766,0.0,0.000185,0.0,3e-06,4.6e-05
Hospital_15,1255,0,0,0.999963,0.0,3.1e-05,0.0,3e-06,2e-06
Hospital_15,1256,5,5,0.00022,9e-06,0.0,5.7e-05,0.022109,0.977605
Hospital_15,1257,2,2,0.002426,1e-06,0.997321,5.9e-05,0.000177,1.6e-05
Hospital_15,1258,0,0,0.99934,0.0,0.000536,0.0,2.3e-05,0.000101
Hospital_15,1259,0,0,0.999903,0.0,6.8e-05,0.0,3e-06,2.7e-05
Hospital_15,1260,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_15,1261,0,0,0.999896,0.0,8.2e-05,0.0,3e-06,1.9e-05
Hospital_15,1262,0,0,0.997496,0.0,0.002266,0.0,2e-05,0.000219
Hospital_15,1263,0,0,0.999722,0.0,0.000262,0.0,8e-06,8e-06
Hospital_15,1264,0,0,0.99979,0.0,2.5e-05,0.0,2e-06,0.000183
Hospital_15,1265,0,0,0.999917,0.0,1e-05,0.0,9e-06,6.5e-05
Hospital_15,1266,0,0,0.999854,1e-06,0.000115,0.0,2e-06,2.7e-05
Hospital_15,1267,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_15,1268,0,0,0.999496,1e-06,0.000429,2e-06,3.9e-05,3.4e-05
Hospital_15,1269,0,0,0.903468,3e-06,0.065575,0.001118,0.029768,6.9e-05
Hospital_15,1270,0,0,0.999378,0.0,0.000546,0.0,3e-06,7.3e-05
Hospital_15,1271,0,0,0.999371,0.0,0.00058,0.0,3.4e-05,1.4e-05
Hospital_15,1272,0,0,0.999762,0.0,0.000203,0.0,3e-06,3.3e-05
Hospital_15,1273,0,0,0.999864,0.0,0.000131,0.0,1e-06,5e-06
Hospital_15,1274,0,0,0.999914,0.0,6.3e-05,0.0,5e-06,1.8e-05
Hospital_15,1275,1,1,2.3e-05,0.999781,4e-06,5e-06,2.3e-05,0.000163
Hospital_15,1276,0,0,0.999135,0.0,0.000442,0.0,2.5e-05,0.000396
Hospital_15,1277,0,0,0.999881,0.0,2e-05,0.0,5e-06,9.4e-05
Hospital_15,1278,0,0,0.998427,1e-06,0.000875,0.0,5.2e-05,0.000645
Hospital_15,1279,0,0,0.999821,0.0,0.000174,0.0,1e-06,4e-06
Hospital_15,1280,0,0,0.995148,0.0,0.000679,2e-06,0.000393,0.003778
Hospital_15,1281,3,3,0.0,0.0,4e-06,0.969416,0.03058,0.0
Hospital_15,1282,0,0,0.99988,0.0,9.4e-05,0.0,2e-06,2.4e-05
Hospital_15,1283,3,3,0.0,0.0,2.1e-05,0.999844,0.000136,0.0
Hospital_15,1284,0,0,0.930844,1e-06,0.048088,0.000593,0.020383,9e-05
Hospital_15,1285,0,0,0.999697,0.0,0.000282,0.0,2e-06,1.8e-05
Hospital_15,1286,0,0,0.99859,2e-06,0.001064,0.0,1e-06,0.000342
Hospital_15,1287,0,0,0.999524,0.0,0.000449,0.0,2e-06,2.5e-05
Hospital_15,1288,1,1,0.000211,0.966039,6.7e-05,0.000308,0.002731,0.030643
Hospital_15,1289,0,0,0.999925,0.0,1.5e-05,0.0,7e-06,5.3e-05
Hospital_15,1290,0,0,0.998138,0.0,0.000929,3e-05,0.000883,1.9e-05
Hospital_15,1291,0,0,0.990956,1e-06,0.008536,2e-06,7e-05,0.000436
Hospital_15,1292,1,1,0.000263,0.92612,9.4e-05,0.000689,0.006454,0.06638
Hospital_15,1293,1,1,4.6e-05,0.996925,1.6e-05,3.6e-05,0.000193,0.002784
Hospital_15,1294,0,0,0.999948,0.0,3.5e-05,0.0,2e-06,1.6e-05
Hospital_15,1295,0,0,0.997215,0.0,0.002747,1e-06,1.9e-05,2e-05
Hospital_15,1296,0,0,0.999825,0.0,0.000102,0.0,4e-06,6.9e-05
Hospital_15,1297,0,0,0.998125,4e-06,0.001171,0.0,2e-06,0.000698
Hospital_15,1298,0,0,0.999948,0.0,1.2e-05,0.0,1.3e-05,2.8e-05
Hospital_15,1299,0,0,0.999746,0.0,9.6e-05,2e-06,0.000143,1.4e-05
Hospital_15,1300,0,0,0.9999,0.0,5.6e-05,0.0,9e-06,3.5e-05
Hospital_15,1301,0,0,0.989829,0.0,0.010137,4e-06,7e-06,2.3e-05
Hospital_15,1302,0,0,0.999955,0.0,3.8e-05,0.0,5e-06,3e-06
Hospital_15,1303,0,0,0.99938,0.0,0.000581,0.0,7e-06,3.2e-05
Hospital_15,1304,0,0,0.999991,0.0,2e-06,0.0,2e-06,5e-06
Hospital_15,1305,0,0,0.999949,0.0,3.6e-05,0.0,3e-06,1.2e-05
Hospital_15,1306,0,0,0.999945,0.0,3.1e-05,0.0,8e-06,1.6e-05
Hospital_15,1307,0,0,0.74083,4e-06,0.21018,0.002127,0.046759,9.9e-05
Hospital_15,1308,0,0,0.999795,0.0,0.000183,0.0,2e-06,2e-05
Hospital_15,1309,0,0,0.9999,0.0,8e-05,0.0,4e-06,1.6e-05
Hospital_15,1310,5,5,0.000593,0.000152,0.000133,2.3e-05,3.9e-05,0.999059
Hospital_15,1311,1,1,2e-06,0.999982,1e-06,1e-06,4e-06,1e-05
Hospital_15,1312,0,0,0.998772,1e-06,0.000927,0.0,2e-06,0.000298
Hospital_15,1313,0,0,0.999913,0.0,3e-05,0.0,1e-05,4.6e-05
Hospital_15,1314,0,0,0.999664,0.0,0.000307,0.0,1e-06,2.7e-05
Hospital_15,1315,0,0,0.999949,0.0,4e-05,0.0,1e-06,1e-05
Hospital_15,1316,0,0,0.999301,0.0,0.000685,1e-06,6e-06,7e-06
Hospital_15,1317,0,0,0.999933,0.0,3.5e-05,0.0,7e-06,2.5e-05
Hospital_15,1318,0,0,0.999914,0.0,7.6e-05,0.0,1e-06,9e-06
Hospital_15,1319,0,0,0.988973,4e-06,0.010187,0.0,7e-06,0.000829
Hospital_15,1320,0,0,0.999978,0.0,1.3e-05,0.0,2e-06,7e-06
Hospital_15,1321,0,0,0.992832,0.0,0.007099,1e-06,9e-06,5.9e-05
Hospital_15,1322,1,1,0.000194,0.97168,9.9e-05,0.000486,0.002634,0.024907
Hospital_15,1323,0,0,0.99937,8e-06,0.000517,0.0,3e-06,0.000102
Hospital_15,1324,0,0,0.999833,0.0,0.000137,0.0,2e-06,2.8e-05
Hospital_15,1325,0,0,0.999946,0.0,4.2e-05,0.0,2e-06,1e-05
Hospital_15,1326,0,0,0.99977,0.0,0.00016,0.0,0.0,7e-05
Hospital_15,1327,0,0,0.999763,0.0,9.3e-05,0.0,5.8e-05,8.5e-05
Hospital_15,1328,0,0,0.999944,0.0,4.9e-05,0.0,2e-06,6e-06
Hospital_15,1329,0,0,0.999572,0.0,0.000414,0.0,2e-06,1.2e-05
Hospital_15,1330,0,0,0.99931,1e-06,0.000495,0.0,2e-06,0.000192
Hospital_15,1331,0,0,0.997677,0.0,0.002299,0.0,3e-06,2e-05
Hospital_15,1332,0,0,0.99836,0.0,0.000123,0.0,6.8e-05,0.001449
Hospital_15,1333,0,0,0.999737,0.0,0.000234,0.0,4e-06,2.5e-05
Hospital_15,1334,0,0,0.98637,1e-06,0.012554,4e-05,0.000988,4.8e-05
Hospital_15,1335,0,0,0.999666,0.0,0.000277,0.0,4e-06,5.3e-05
Hospital_15,1336,0,0,0.999617,1e-06,0.000335,0.0,1e-06,4.7e-05
Hospital_15,1337,0,0,0.999963,0.0,1e-05,0.0,4e-06,2.4e-05
Hospital_15,1338,0,0,0.999867,0.0,9.8e-05,0.0,5e-06,3.1e-05
Hospital_15,1339,5,5,7e-05,3e-06,0.0,1e-06,0.001343,0.998583
Hospital_15,1340,3,3,0.0,0.0,0.0,0.999763,0.000237,0.0
Hospital_15,1341,0,0,0.999948,0.0,4e-05,0.0,1e-06,1.1e-05
Hospital_15,1342,0,0,0.999572,0.0,0.000381,0.0,1.2e-05,3.4e-05
Hospital_15,1343,0,0,0.999979,0.0,5e-06,0.0,7e-06,9e-06
Hospital_15,1344,0,0,0.99815,0.0,0.001744,1e-06,4.9e-05,5.7e-05
Hospital_15,1345,0,0,0.997904,0.0,0.001982,1e-06,4.9e-05,6.5e-05
Hospital_15,1346,0,0,0.999964,0.0,1.6e-05,0.0,8e-06,1.1e-05
Hospital_15,1347,5,5,0.002123,0.000247,2e-06,0.00015,0.022409,0.975071
Hospital_15,1348,5,5,1e-06,1e-06,3.3e-05,3e-06,3e-06,0.999959
Hospital_15,1349,0,0,0.999615,0.0,0.000373,0.0,1e-06,1.1e-05
Hospital_15,1350,0,0,0.999748,0.0,7.6e-05,0.0,3.1e-05,0.000145
Hospital_15,1351,0,0,0.999928,0.0,3.2e-05,0.0,5e-06,3.5e-05
Hospital_15,1352,3,3,0.0,0.0,2e-06,0.980975,0.019023,0.0
Hospital_15,1353,0,0,0.99997,0.0,2.3e-05,0.0,1e-06,6e-06
Hospital_15,1354,0,0,0.996559,1e-06,0.002083,0.0,2e-06,0.001355
Hospital_15,1355,0,0,0.999473,0.0,0.000323,1e-06,9.8e-05,0.000105
Hospital_15,1356,0,0,0.999328,0.0,3.7e-05,0.0,0.000144,0.00049
Hospital_15,1357,0,0,0.99594,2e-06,0.002021,9.6e-05,0.001918,2.2e-05
Hospital_15,1358,0,0,0.999601,0.0,0.000347,0.0,6e-06,4.6e-05
Hospital_15,1359,1,1,0.000115,0.988967,3.9e-05,0.000131,0.00074,0.010008
Hospital_15,1360,0,0,0.999301,1e-06,0.000678,0.0,1e-06,1.9e-05
Hospital_15,1361,0,0,0.999964,0.0,2.6e-05,0.0,1e-06,9e-06
Hospital_15,1362,0,0,0.999515,0.0,0.000431,0.0,2e-06,5.1e-05
Hospital_15,1363,0,0,0.997789,2e-06,0.001367,0.0,1e-06,0.000841
Hospital_15,1364,0,0,0.881192,3e-06,0.113237,0.000536,0.004964,6.8e-05
Hospital_15,1365,0,0,0.998721,0.0,0.000715,1.2e-05,0.000534,1.8e-05
Hospital_15,1366,0,0,0.999795,1e-06,0.000165,0.0,1e-06,3.8e-05
Hospital_15,1367,0,0,0.999785,0.0,0.000201,0.0,2e-06,1.2e-05
Hospital_15,1368,0,0,0.999642,0.0,0.000341,0.0,9e-06,7e-06
Hospital_15,1369,0,0,0.999792,0.0,0.000171,0.0,1e-06,3.7e-05
Hospital_15,1370,0,0,0.999072,0.0,0.000461,0.0,1.2e-05,0.000455
Hospital_15,1371,0,0,0.99668,0.0,0.003058,2e-06,8.6e-05,0.000174
Hospital_15,1372,0,0,0.999884,0.0,6.8e-05,0.0,9e-06,3.8e-05
Hospital_15,1373,0,0,0.999871,1e-06,0.000104,0.0,2e-06,2.2e-05
Hospital_15,1374,0,0,0.999879,0.0,9.9e-05,0.0,4e-06,1.8e-05
Hospital_15,1375,0,0,0.996912,0.0,0.003046,0.0,5e-06,3.6e-05
Hospital_15,1376,0,0,0.999589,0.0,0.000399,0.0,1e-06,1.1e-05
Hospital_15,1377,0,0,0.999939,0.0,2.9e-05,0.0,3e-06,2.9e-05
Hospital_15,1378,0,0,0.999969,0.0,4e-06,0.0,4e-06,2.3e-05
Hospital_15,1379,0,0,0.997763,4e-06,0.000884,0.0,7e-06,0.001342
Hospital_15,1380,3,3,0.0,0.0,7.5e-05,0.994911,0.005014,0.0
Hospital_15,1381,0,0,0.999838,0.0,1.8e-05,1e-06,0.00013,1.3e-05
Hospital_15,1382,0,0,0.999078,0.0,0.000562,1e-06,6.4e-05,0.000295
Hospital_15,1383,0,0,0.999104,1e-06,0.000742,6e-06,7.5e-05,7.3e-05
Hospital_15,1384,2,2,0.001823,1e-06,0.997576,5.2e-05,0.000532,1.6e-05
Hospital_15,1385,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_15,1386,0,0,0.999851,0.0,0.000136,0.0,2e-06,1e-05
Hospital_15,1387,0,0,0.999226,0.0,0.000211,3e-06,0.00033,0.00023
Hospital_15,1388,0,0,0.999626,0.0,0.000342,0.0,4e-06,2.8e-05
Hospital_15,1389,0,0,0.998369,0.0,0.001072,1.2e-05,0.000499,4.8e-05
Hospital_15,1390,0,0,0.999681,0.0,0.000284,0.0,5e-06,3e-05
Hospital_15,1391,0,0,0.999962,0.0,1e-05,0.0,4e-06,2.3e-05
Hospital_15,1392,3,3,0.0,0.0,1e-06,0.993969,0.00603,0.0
Hospital_15,1393,0,0,0.899064,2e-06,0.070198,0.001258,0.029413,6.6e-05
Hospital_15,1394,0,0,0.998935,2e-06,0.000595,0.0,2e-06,0.000466
Hospital_15,1395,0,0,0.999903,0.0,4.8e-05,0.0,1e-05,3.9e-05
Hospital_15,1396,3,3,0.0,0.0,0.0,0.999957,4.3e-05,0.0
Hospital_15,1397,0,0,0.999964,0.0,2.6e-05,0.0,1e-06,9e-06
Hospital_15,1398,0,0,0.999929,0.0,3.7e-05,0.0,5e-06,3e-05
Hospital_15,1399,0,0,0.992049,2e-06,0.007817,0.0,1e-06,0.00013
Hospital_15,1400,0,0,0.998689,0.0,0.000723,1.7e-05,0.000545,2.6e-05
Hospital_15,1401,0,0,0.999956,0.0,1.1e-05,0.0,3e-06,3e-05
Hospital_15,1402,0,0,0.99994,0.0,4.2e-05,0.0,2e-06,1.5e-05
Hospital_15,1403,3,3,0.0,0.0,0.0,0.999939,6e-05,0.0
Hospital_15,1404,1,1,3.6e-05,0.999484,7e-06,3e-06,2.4e-05,0.000446
Hospital_15,1405,0,0,0.999465,1e-06,0.000455,0.0,2e-06,7.7e-05
Hospital_15,1406,0,0,0.999343,0.0,0.000532,0.0,3.4e-05,9e-05
Hospital_15,1407,1,1,0.00015,0.989724,1.9e-05,0.000176,0.001098,0.008833
Hospital_15,1408,0,0,0.999703,0.0,0.000284,0.0,2e-06,1.1e-05
Hospital_15,1409,0,0,0.986701,1e-06,0.012768,3e-06,0.000164,0.000363
Hospital_15,1410,0,0,0.999731,0.0,0.000229,0.0,4e-06,3.6e-05
Hospital_15,1411,0,0,0.999181,0.0,0.000446,0.0,1e-06,0.000372
Hospital_15,1412,0,0,0.999505,0.0,0.000348,0.0,1.8e-05,0.000128
Hospital_15,1413,0,0,0.998649,0.0,0.001332,0.0,3e-06,1.5e-05
Hospital_15,1414,5,5,1.9e-05,9e-06,0.000108,1.1e-05,1.1e-05,0.999843
Hospital_15,1415,0,0,0.999928,0.0,6e-05,0.0,1e-06,1.1e-05
Hospital_15,1416,0,0,0.999568,0.0,0.000157,0.0,1.5e-05,0.000259
Hospital_15,1417,0,0,0.995393,1e-06,0.00287,0.0,2e-06,0.001733
Hospital_15,1418,0,0,0.999609,0.0,0.000329,0.0,3e-06,5.8e-05
Hospital_15,1419,0,0,0.999733,0.0,0.000193,0.0,1.5e-05,5.9e-05
Hospital_15,1420,0,0,0.997046,0.0,0.002913,0.0,3e-06,3.7e-05
Hospital_15,1421,0,0,0.999962,0.0,1.7e-05,0.0,9e-06,1.2e-05
Hospital_15,1422,1,1,1e-06,0.999936,1e-06,1e-06,6e-06,5.6e-05
Hospital_15,1423,0,0,0.999959,0.0,2e-06,0.0,1.1e-05,2.8e-05
Hospital_15,1424,0,0,0.998224,2e-06,0.001744,0.0,1e-06,2.9e-05
Hospital_15,1425,0,0,0.999942,0.0,3.7e-05,0.0,5e-06,1.6e-05
Hospital_15,1426,5,5,0.0,0.0,1e-06,8e-06,0.000147,0.999843
Hospital_15,1427,0,0,0.999109,0.0,0.00086,0.0,1e-06,2.9e-05
Hospital_15,1428,0,0,0.99996,0.0,2.8e-05,0.0,4e-06,7e-06
Hospital_15,1429,1,1,4e-06,0.999964,2e-06,3e-06,1.4e-05,1.2e-05
Hospital_15,1430,0,0,0.999951,0.0,3.7e-05,0.0,1e-06,1.1e-05
Hospital_15,1431,0,0,0.999937,0.0,5.4e-05,0.0,1e-06,8e-06
Hospital_15,1432,0,0,0.999844,0.0,0.0001,0.0,4e-06,5.2e-05
Hospital_15,1433,0,0,0.963258,2e-06,0.028562,0.00056,0.007572,4.5e-05
Hospital_15,1434,0,0,0.999958,0.0,1.9e-05,0.0,6e-06,1.8e-05
Hospital_15,1435,0,0,0.996978,0.0,0.002973,0.0,3e-06,4.5e-05
Hospital_15,1436,0,0,0.999965,0.0,2.5e-05,0.0,1e-06,9e-06
Hospital_15,1437,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_15,1438,1,1,3e-05,0.999667,6e-06,9e-06,3.3e-05,0.000256
Hospital_15,1439,0,0,0.996252,2e-06,0.003671,0.0,1e-06,7.5e-05
Hospital_15,1440,0,0,0.999889,0.0,9.1e-05,0.0,1e-05,1e-05
Hospital_15,1441,0,0,0.999818,0.0,0.000162,0.0,2e-06,1.7e-05
Hospital_15,1442,5,5,1.2e-05,1e-05,0.000766,2.6e-05,4.1e-05,0.999143
Hospital_15,1443,0,0,0.999897,0.0,9.2e-05,0.0,1e-06,9e-06
Hospital_15,1444,0,0,0.999977,0.0,1.5e-05,0.0,3e-06,6e-06
Hospital_15,1445,0,0,0.99608,2e-06,0.003821,0.0,1e-06,9.6e-05
Hospital_15,1446,0,0,0.999858,0.0,0.000133,0.0,1e-06,7e-06
Hospital_15,1447,0,0,0.998394,0.0,0.001578,1e-06,9e-06,1.9e-05
Hospital_15,1448,3,3,0.0,0.0,0.0,0.999949,5.1e-05,0.0
Hospital_15,1449,0,0,0.999935,0.0,4.6e-05,0.0,2e-06,1.7e-05
Hospital_15,1450,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_15,1451,0,0,0.998558,2e-06,0.001081,0.0,1e-06,0.000359
Hospital_15,1452,0,0,0.99993,0.0,6.3e-05,0.0,2e-06,6e-06
Hospital_15,1453,1,1,1.8e-05,0.997784,3e-05,7.8e-05,0.000423,0.001667
Hospital_15,1454,0,0,0.785896,3e-06,0.209951,0.000425,0.003609,0.000116
Hospital_15,1455,0,0,0.998828,0.0,0.00113,0.0,1.3e-05,2.9e-05
Hospital_15,1456,0,0,0.999879,0.0,5.2e-05,0.0,1.8e-05,5.1e-05
Hospital_15,1457,0,0,0.997852,0.0,0.002053,2e-06,2.7e-05,6.5e-05
Hospital_15,1458,0,0,0.978896,0.0,0.020982,1e-06,1.1e-05,0.000109
Hospital_15,1459,0,0,0.994906,0.0,0.005063,0.0,9e-06,2.1e-05
Hospital_15,1460,0,0,0.999894,0.0,7.9e-05,0.0,4e-06,2.3e-05
Hospital_15,1461,0,0,0.999669,0.0,0.000273,0.0,3e-06,5.4e-05
Hospital_15,1462,0,0,0.999933,0.0,3.7e-05,0.0,1.1e-05,2e-05
Hospital_15,1463,0,0,0.99993,0.0,4.8e-05,0.0,6e-06,1.6e-05
Hospital_15,1464,0,0,0.999832,0.0,8e-05,0.0,1.5e-05,7.2e-05
Hospital_15,1465,0,0,0.999881,0.0,9.6e-05,0.0,4e-06,2e-05
Hospital_15,1466,0,0,0.997827,3e-06,0.000554,0.0,3e-06,0.001613
Hospital_15,1467,0,0,0.929568,1e-06,0.064795,0.000191,0.004535,0.00091
