hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_6,106,2,2,0.002576,0.0,0.997175,3.6e-05,0.00021,2e-06
Hospital_6,107,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_6,108,3,3,0.0,0.0,0.0,0.999961,3.8e-05,0.0
Hospital_6,109,3,3,0.0,0.0,2.6e-05,0.999833,0.00014,0.0
Hospital_6,110,2,2,0.00227,0.0,0.997656,1.5e-05,5.8e-05,0.0
Hospital_6,111,3,3,0.0,0.0,3e-06,0.999994,2e-06,0.0
Hospital_6,112,2,2,9.1e-05,0.0,0.999854,3e-05,2.4e-05,0.0
Hospital_6,113,3,3,0.0,0.0,1.2e-05,0.999972,1.6e-05,0.0
Hospital_6,114,4,4,1e-05,5e-06,0.0,0.001887,0.995734,0.002362
Hospital_6,115,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,116,3,3,0.0,0.0,8e-06,0.999939,5.3e-05,0.0
Hospital_6,117,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,118,3,3,0.0,0.0,6e-06,0.99999,4e-06,0.0
Hospital_6,119,3,3,0.0,0.0,0.0,0.999995,4e-06,0.0
Hospital_6,120,3,3,0.0,0.0,1.1e-05,0.999153,0.000835,0.0
Hospital_6,121,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_6,122,2,2,0.000699,0.0,0.999234,2.3e-05,4.4e-05,0.0
Hospital_6,123,2,2,0.000195,0.0,0.999609,3e-05,0.000165,0.0
Hospital_6,124,3,3,0.0,0.0,1.3e-05,0.999872,0.000115,0.0
Hospital_6,125,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_6,126,2,2,0.000373,0.0,0.999545,3.1e-05,5.1e-05,0.0
Hospital_6,127,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_6,128,2,2,0.001428,0.0,0.998442,4.2e-05,8.7e-05,1e-06
Hospital_6,129,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,130,2,2,0.001166,0.0,0.998709,4.2e-05,8.2e-05,1e-06
Hospital_6,131,2,2,7.1e-05,0.0,0.999892,2.2e-05,1.4e-05,0.0
Hospital_6,132,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_6,133,2,2,0.001955,0.0,0.997917,2.3e-05,0.000104,1e-06
Hospital_6,134,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,135,3,3,0.0,0.0,4e-06,0.99999,7e-06,0.0
Hospital_6,136,2,2,0.000511,0.0,0.999461,6e-06,2.1e-05,0.0
Hospital_6,137,3,3,0.0,0.0,0.000232,0.999745,2.3e-05,0.0
Hospital_6,138,2,2,0.000544,0.0,0.999323,6.6e-05,6.6e-05,1e-06
Hospital_6,139,2,2,0.007253,0.0,0.992235,6.4e-05,0.000445,2e-06
Hospital_6,140,2,2,0.000777,0.0,0.999133,3.5e-05,5.3e-05,1e-06
Hospital_6,141,2,2,0.0027,0.0,0.99712,4.5e-05,0.000133,1e-06
Hospital_6,142,3,3,0.0,0.0,5e-06,0.999994,1e-06,0.0
Hospital_6,143,2,2,0.01653,0.0,0.983092,4.1e-05,0.000337,1e-06
Hospital_6,144,3,3,0.0,0.0,1e-06,0.999995,5e-06,0.0
Hospital_6,145,2,2,0.000332,0.0,0.999632,1.3e-05,2.3e-05,0.0
Hospital_6,146,3,3,0.0,0.0,5e-06,0.999995,0.0,0.0
Hospital_6,147,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_6,148,2,2,0.006017,0.0,0.993605,6.2e-05,0.00031,6e-06
Hospital_6,149,2,2,0.004328,0.0,0.995328,4.6e-05,0.000294,5e-06
Hospital_6,150,3,3,0.0,0.0,7.6e-05,0.999794,0.00013,0.0
Hospital_6,151,3,3,0.0,0.0,2.6e-05,0.998919,0.001054,1e-06
Hospital_6,152,2,2,1.2e-05,0.0,0.999967,1.1e-05,1.1e-05,0.0
Hospital_6,153,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_6,154,3,3,0.0,0.0,2e-06,0.999997,0.0,0.0
Hospital_6,155,2,2,0.000109,0.0,0.999803,5.5e-05,3.2e-05,1e-06
Hospital_6,156,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,157,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,158,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_6,159,3,3,0.0,0.0,0.000739,0.998955,0.000305,0.0
Hospital_6,160,3,3,0.0,0.0,0.0,0.999932,6.8e-05,0.0
Hospital_6,161,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,162,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,163,4,4,0.0,0.0,0.0,0.001285,0.998473,0.000242
Hospital_6,164,3,3,0.0,0.0,1e-05,0.999154,0.000836,0.0
Hospital_6,165,2,2,0.002954,0.0,0.996841,3.3e-05,0.00017,1e-06
Hospital_6,166,2,2,0.000243,0.0,0.999703,2.1e-05,3.2e-05,0.0
Hospital_6,167,3,3,0.0,0.0,0.000197,0.99966,0.000143,0.0
Hospital_6,168,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,169,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,170,2,2,0.004726,0.0,0.995126,3.9e-05,0.000105,4e-06
Hospital_6,171,3,3,0.0,0.0,0.0,0.999913,8.7e-05,0.0
Hospital_6,172,3,3,0.0,0.0,1e-06,0.999997,2e-06,0.0
Hospital_6,173,3,3,0.0,0.0,6e-06,0.999975,1.9e-05,0.0
Hospital_6,174,2,2,0.003486,0.0,0.996375,3.1e-05,0.000105,2e-06
Hospital_6,175,2,2,0.000341,0.0,0.999613,1.8e-05,2.7e-05,0.0
Hospital_6,176,2,2,0.000279,0.0,0.999704,7e-06,1e-05,0.0
Hospital_6,177,2,2,0.004479,0.0,0.995353,3.4e-05,0.000132,1e-06
Hospital_6,178,2,2,0.000989,0.0,0.998916,2.9e-05,6.5e-05,1e-06
Hospital_6,179,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_6,180,2,2,0.0007,0.0,0.999252,1.4e-05,3.3e-05,0.0
Hospital_6,181,2,2,0.007295,0.0,0.992564,1.3e-05,0.000127,1e-06
Hospital_6,182,3,3,0.0,0.0,4e-06,0.999995,1e-06,0.0
Hospital_6,183,3,3,0.0,0.0,0.000571,0.967429,0.031999,2e-06
Hospital_6,184,2,2,6.3e-05,0.0,0.999916,1.4e-05,6e-06,0.0
Hospital_6,185,3,3,0.0,0.0,1.4e-05,0.999876,0.00011,0.0
Hospital_6,186,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_6,187,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,188,3,3,0.0,0.0,2.2e-05,0.999698,0.000281,0.0
Hospital_6,189,2,2,0.000258,0.0,0.999636,6e-05,4.5e-05,1e-06
Hospital_6,190,3,3,0.0,0.0,6e-06,0.99994,5.5e-05,0.0
Hospital_6,191,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_6,192,2,2,0.000118,0.0,0.999852,1.6e-05,1.4e-05,0.0
Hospital_6,193,2,2,0.000231,0.0,0.999707,1.6e-05,4.6e-05,0.0
Hospital_6,194,3,3,0.0,0.0,0.000188,0.998985,0.000826,0.0
Hospital_6,195,2,2,0.000231,0.0,0.999617,3.8e-05,0.000112,1e-06
Hospital_6,196,2,2,0.00116,0.0,0.998734,3.1e-05,7.5e-05,1e-06
Hospital_6,197,3,3,0.0,0.0,0.000377,0.999114,0.000509,0.0
Hospital_6,198,2,2,0.000527,0.0,0.999409,1.4e-05,5e-05,0.0
Hospital_6,199,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,200,2,2,0.001497,0.0,0.998442,2.2e-05,3.8e-05,1e-06
Hospital_6,201,3,3,0.0,0.0,9e-06,0.999965,2.5e-05,0.0
Hospital_6,202,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,203,2,2,0.004574,0.0,0.995264,6.3e-05,9.4e-05,4e-06
Hospital_6,204,3,3,0.0,0.0,4e-06,0.999668,0.000329,0.0
Hospital_6,205,2,2,0.000612,0.0,0.999289,4.7e-05,5.1e-05,0.0
Hospital_6,206,3,3,0.0,0.0,1e-06,0.999992,7e-06,0.0
Hospital_6,207,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_6,208,2,2,0.001126,0.0,0.998765,3.2e-05,7.7e-05,1e-06
Hospital_6,209,3,3,0.0,0.0,0.0,0.996657,0.003336,7e-06
Hospital_6,210,3,3,0.0,0.0,1e-06,0.99999,1e-05,0.0
Hospital_6,211,2,2,1.5e-05,0.0,0.999951,2.3e-05,1e-05,0.0
Hospital_6,212,2,2,0.000443,0.0,0.999444,6.5e-05,4.7e-05,1e-06
Hospital_6,213,3,3,0.0,0.0,3e-06,0.999988,9e-06,0.0
Hospital_6,214,2,2,0.000588,0.0,0.999341,3.4e-05,3.7e-05,1e-06
Hospital_6,215,2,2,0.000171,0.0,0.999753,2.4e-05,5.1e-05,0.0
Hospital_6,216,2,2,0.000405,0.0,0.999534,1.9e-05,4.3e-05,0.0
Hospital_6,217,3,3,0.0,0.0,1.1e-05,0.999985,4e-06,0.0
Hospital_6,218,2,2,0.000449,0.0,0.999425,6.9e-05,5.6e-05,1e-06
Hospital_6,219,3,3,0.0,0.0,3.5e-05,0.98129,0.018675,0.0
Hospital_6,220,3,3,0.0,0.0,1e-06,0.999996,3e-06,0.0
Hospital_6,221,3,3,0.0,0.0,6e-06,0.999984,9e-06,0.0
Hospital_6,222,2,2,9.1e-05,0.0,0.999852,4.5e-05,1.2e-05,0.0
Hospital_6,223,3,3,0.0,0.0,2.7e-05,0.99997,4e-06,0.0
Hospital_6,224,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,225,2,2,0.000238,0.0,0.999709,1.7e-05,3.5e-05,1e-06
Hospital_6,226,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,227,4,4,8e-06,0.0,0.000394,0.003067,0.996289,0.000242
Hospital_6,228,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_6,229,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,230,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,231,2,2,0.00068,0.0,0.999243,3.8e-05,3.8e-05,1e-06
Hospital_6,232,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,233,3,3,0.0,0.0,2.4e-05,0.999957,1.8e-05,0.0
Hospital_6,234,3,3,0.0,0.0,5e-06,0.999985,1e-05,0.0
Hospital_6,235,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,236,3,3,0.0,0.0,3e-06,0.999996,1e-06,0.0
Hospital_6,237,3,3,0.0,0.0,1e-06,0.999999,1e-06,0.0
Hospital_6,238,2,2,0.000683,0.0,0.999254,1.4e-05,4.9e-05,1e-06
Hospital_6,239,3,3,0.0,0.0,3e-06,0.999994,3e-06,0.0
Hospital_6,240,2,2,0.000208,0.0,0.999752,1.2e-05,2.7e-05,0.0
Hospital_6,241,3,3,0.0,0.0,1e-06,0.99997,2.9e-05,0.0
Hospital_6,242,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,243,3,3,0.0,0.0,0.0,0.999936,6.4e-05,0.0
Hospital_6,244,2,2,0.000294,0.0,0.999527,3.4e-05,0.000143,1e-06
Hospital_6,245,2,2,0.002327,0.0,0.997496,4.6e-05,0.000128,3e-06
Hospital_6,246,3,3,0.0,0.0,0.0,0.999987,1.2e-05,0.0
Hospital_6,247,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_6,248,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,249,3,3,0.0,0.0,0.0,0.997042,0.002958,0.0
Hospital_6,250,2,2,0.000117,0.0,0.999798,5.5e-05,2.9e-05,1e-06
Hospital_6,251,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,252,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,253,2,2,0.001151,0.0,0.998757,2.3e-05,6.8e-05,1e-06
Hospital_6,254,4,4,0.0,0.0,0.0,0.003718,0.995983,0.000299
Hospital_6,255,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,256,3,3,0.0,0.0,0.000149,0.999823,2.8e-05,0.0
Hospital_6,257,3,3,0.0,0.0,1e-06,0.99995,4.9e-05,0.0
Hospital_6,258,3,3,0.0,0.0,1.1e-05,0.999945,4.5e-05,0.0
Hospital_6,259,3,3,0.0,0.0,0.0,0.999981,1.9e-05,0.0
Hospital_6,260,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,261,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,262,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,263,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,264,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,265,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,266,4,4,0.0,0.0,0.0,0.000261,0.999543,0.000196
Hospital_6,267,3,3,0.0,0.0,1e-06,0.999996,2e-06,0.0
Hospital_6,268,2,2,0.000829,0.0,0.999145,5e-06,2.1e-05,0.0
Hospital_6,269,2,2,0.013368,1e-06,0.986131,9.3e-05,0.000403,5e-06
Hospital_6,270,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_6,271,3,3,0.0,0.0,5e-06,0.999225,0.00077,0.0
Hospital_6,272,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,273,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,274,2,2,3.3e-05,0.0,0.999924,2.7e-05,1.6e-05,0.0
Hospital_6,275,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,276,2,2,0.001649,0.0,0.9983,6e-06,4.4e-05,0.0
Hospital_6,277,3,3,0.0,0.0,0.000573,0.999221,0.000205,0.0
Hospital_6,278,3,3,0.0,0.0,1e-06,0.999486,0.000513,0.0
Hospital_6,279,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_6,280,2,2,0.000164,0.0,0.999706,3.3e-05,9.7e-05,0.0
Hospital_6,281,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,282,3,3,0.0,0.0,4e-06,0.999994,2e-06,0.0
Hospital_6,283,2,2,0.002999,0.0,0.996799,3.8e-05,0.000163,1e-06
Hospital_6,284,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,285,2,2,0.000317,0.0,0.999637,1.2e-05,3.4e-05,0.0
Hospital_6,286,2,2,0.000335,0.0,0.999618,2.2e-05,2.4e-05,0.0
Hospital_6,287,3,3,0.0,0.0,3.2e-05,0.999962,6e-06,0.0
Hospital_6,288,2,2,0.0006,0.0,0.999329,2e-05,5e-05,0.0
Hospital_6,289,2,2,0.000124,0.0,0.999851,1.6e-05,1e-05,0.0
Hospital_6,290,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,291,3,3,0.0,0.0,3e-06,0.999393,0.000604,0.0
Hospital_6,292,2,2,0.000557,0.0,0.999414,9e-06,1.9e-05,0.0
Hospital_6,293,2,2,0.001294,0.0,0.998617,2.4e-05,6.4e-05,1e-06
Hospital_6,294,2,2,0.000823,0.0,0.999099,1.8e-05,6e-05,0.0
Hospital_6,295,2,2,0.000389,0.0,0.999546,3.1e-05,3.4e-05,1e-06
Hospital_6,296,2,2,0.000166,0.0,0.999754,4.4e-05,3.6e-05,1e-06
Hospital_6,297,3,3,0.0,0.0,0.0,0.999996,3e-06,0.0
Hospital_6,298,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,299,3,3,0.0,0.0,1e-06,0.999972,2.7e-05,0.0
Hospital_6,300,3,3,0.0,0.0,2e-06,0.999997,1e-06,0.0
Hospital_6,301,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,302,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_6,303,3,3,0.0,0.0,1e-05,0.999982,9e-06,0.0
Hospital_6,304,3,3,0.0,0.0,0.000146,0.999827,2.7e-05,0.0
Hospital_6,305,3,3,0.0,0.0,2e-06,0.999998,0.0,0.0
Hospital_6,306,3,3,0.0,0.0,2.2e-05,0.999962,1.6e-05,0.0
Hospital_6,307,3,3,0.0,0.0,2.6e-05,0.99996,1.4e-05,0.0
Hospital_6,308,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,309,3,3,0.0,0.0,7.9e-05,0.998928,0.000993,0.0
Hospital_6,310,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,311,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,312,2,2,0.000144,0.0,0.999813,2e-05,2.3e-05,0.0
Hospital_6,313,3,3,0.0,0.0,9e-06,0.999883,0.000108,0.0
Hospital_6,314,3,3,0.0,0.0,2e-06,0.999577,0.000421,0.0
Hospital_6,315,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,316,2,2,3.1e-05,0.0,0.999941,1.6e-05,1.2e-05,0.0
Hospital_6,317,3,3,0.0,0.0,1e-06,0.999793,0.000206,0.0
Hospital_6,318,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,319,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,320,3,3,0.0,0.0,0.0,0.999966,3.4e-05,0.0
Hospital_6,321,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_6,322,3,3,0.0,0.0,0.0,0.999951,4.9e-05,0.0
Hospital_6,323,3,3,0.0,0.0,3.2e-05,0.999922,4.5e-05,0.0
Hospital_6,324,2,2,0.000531,0.0,0.999401,1.8e-05,5e-05,0.0
Hospital_6,325,3,3,0.0,0.0,4.2e-05,0.999931,2.7e-05,0.0
Hospital_6,326,2,2,0.000468,0.0,0.999464,3.9e-05,2.8e-05,1e-06
Hospital_6,327,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,328,2,2,0.000174,0.0,0.999782,2.3e-05,2e-05,1e-06
Hospital_6,329,3,3,0.0,0.0,7.3e-05,0.999731,0.000196,0.0
Hospital_6,330,2,2,0.000199,0.0,0.999607,7.7e-05,0.000116,1e-06
Hospital_6,331,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,332,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,333,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,334,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,335,3,3,0.0,0.0,0.0,0.999956,4.4e-05,0.0
Hospital_6,336,3,3,0.0,0.0,1e-06,0.999997,2e-06,0.0
Hospital_6,337,4,4,8e-06,5e-06,3e-06,0.012225,0.985059,0.002701
Hospital_6,338,2,2,0.002848,0.0,0.997057,1.4e-05,8.1e-05,0.0
Hospital_6,339,2,2,4.3e-05,0.0,0.999923,2e-05,1.4e-05,0.0
Hospital_6,340,3,3,0.0,0.0,1e-06,0.999998,2e-06,0.0
Hospital_6,341,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,342,2,2,0.003547,0.0,0.996264,3.3e-05,0.000154,2e-06
Hospital_6,343,3,3,0.0,0.0,4e-06,0.999995,1e-06,0.0
Hospital_6,344,2,2,0.008591,0.0,0.991241,1.5e-05,0.000152,2e-06
Hospital_6,345,2,2,0.005687,0.0,0.994069,3.7e-05,0.000206,1e-06
Hospital_6,346,3,3,0.0,0.0,0.0,0.999885,0.000115,0.0
Hospital_6,347,2,2,2.4e-05,0.0,0.999962,4e-06,1e-05,0.0
Hospital_6,348,3,3,0.0,0.0,2e-06,0.999674,0.000324,0.0
Hospital_6,349,2,2,0.000932,0.0,0.999017,9e-06,4.2e-05,0.0
Hospital_6,350,2,2,0.000338,0.0,0.999564,5.6e-05,4.1e-05,1e-06
Hospital_6,351,3,3,0.0,0.0,2e-06,0.999997,1e-06,0.0
Hospital_6,352,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,353,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_6,354,2,2,0.00012,0.0,0.999842,2.1e-05,1.7e-05,0.0
Hospital_6,355,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,356,2,2,0.001291,0.0,0.99858,3.6e-05,9.4e-05,1e-06
Hospital_6,357,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_6,358,2,2,0.000808,0.0,0.999148,1e-05,3.3e-05,0.0
Hospital_6,359,3,3,0.0,0.0,8.7e-05,0.999799,0.000115,0.0
Hospital_6,360,2,2,0.000183,0.0,0.999778,1.7e-05,2.2e-05,0.0
Hospital_6,361,2,2,0.002736,0.0,0.997119,3.5e-05,0.000108,1e-06
Hospital_6,362,4,4,1e-06,0.0,0.0,0.000108,0.996584,0.003307
Hospital_6,363,3,3,0.0,0.0,0.0,0.999993,6e-06,0.0
Hospital_6,364,2,2,0.000373,0.0,0.999493,5.1e-05,8.4e-05,0.0
Hospital_6,365,2,2,0.000145,0.0,0.999798,2.7e-05,3e-05,1e-06
Hospital_6,366,2,2,1.5e-05,0.0,0.99991,6.1e-05,1.4e-05,0.0
Hospital_6,367,3,3,0.0,0.0,0.0,0.997901,0.002095,4e-06
Hospital_6,368,3,3,0.0,0.0,0.0,0.999877,0.000123,0.0
Hospital_6,369,3,3,0.0,0.0,0.0,0.999872,0.000128,0.0
Hospital_6,370,3,3,0.0,0.0,1e-06,0.999781,0.000218,0.0
Hospital_6,371,2,2,0.000339,0.0,0.999622,1.7e-05,2.2e-05,0.0
Hospital_6,372,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_6,373,2,2,0.004243,0.0,0.995396,6.5e-05,0.000289,7e-06
Hospital_6,374,2,2,0.001816,0.0,0.998125,9e-06,4.9e-05,1e-06
Hospital_6,375,3,3,0.0,0.0,3e-06,0.999981,1.6e-05,0.0
Hospital_6,376,2,2,0.001189,0.0,0.998725,2.8e-05,5.7e-05,1e-06
Hospital_6,377,2,2,7e-05,0.0,0.999919,5e-06,6e-06,0.0
Hospital_6,378,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,379,2,2,0.000139,0.0,0.999816,1.7e-05,2.7e-05,0.0
Hospital_6,380,2,2,0.002239,0.0,0.997623,3.5e-05,0.000102,1e-06
Hospital_6,381,3,3,0.0,0.0,6e-06,0.999918,7.6e-05,0.0
Hospital_6,382,2,2,7.3e-05,0.0,0.999908,1.3e-05,5e-06,0.0
Hospital_6,383,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_6,384,3,3,0.0,0.0,2e-06,0.999997,2e-06,0.0
Hospital_6,385,2,2,0.000178,0.0,0.999765,2.3e-05,3.5e-05,0.0
Hospital_6,386,2,2,0.002508,0.0,0.997397,3.5e-05,5.9e-05,1e-06
Hospital_6,387,3,3,0.0,0.0,7e-06,0.999983,1e-05,0.0
Hospital_6,388,3,3,0.0,0.0,1e-06,0.999994,5e-06,0.0
Hospital_6,389,2,2,0.001177,0.0,0.998751,2.5e-05,4.5e-05,1e-06
Hospital_6,390,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,391,2,2,0.000928,0.0,0.99897,2.6e-05,7.7e-05,0.0
Hospital_6,392,3,3,0.0,0.0,2e-06,0.999806,0.000193,0.0
Hospital_6,393,3,3,0.0,0.0,1e-06,0.999918,8e-05,0.0
Hospital_6,394,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,395,2,2,0.006174,0.0,0.993707,1.1e-05,0.000106,2e-06
Hospital_6,396,2,2,0.005758,0.0,0.994038,4.3e-05,0.000158,3e-06
Hospital_6,397,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_6,398,2,2,0.000172,0.0,0.999748,2.7e-05,5.3e-05,0.0
Hospital_6,399,4,4,0.0,0.0,0.0,5.5e-05,0.999007,0.000938
Hospital_6,400,3,3,0.0,0.0,2e-06,0.999997,1e-06,0.0
Hospital_6,401,3,3,0.0,0.0,1e-06,0.998741,0.001258,0.0
Hospital_6,402,2,2,5.5e-05,0.0,0.999929,4e-06,1.2e-05,0.0
Hospital_6,403,3,3,0.0,0.0,0.0,0.999966,3.4e-05,0.0
Hospital_6,404,3,3,0.0,0.0,5e-06,0.999993,2e-06,0.0
Hospital_6,405,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,406,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,407,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_6,408,3,3,0.0,0.0,1e-06,0.99999,1e-05,0.0
Hospital_6,409,2,2,0.000583,0.0,0.999366,1.8e-05,3.2e-05,1e-06
Hospital_6,410,2,2,0.00078,0.0,0.999104,4.9e-05,6.6e-05,1e-06
Hospital_6,411,3,3,0.0,0.0,5.8e-05,0.999849,9.3e-05,0.0
Hospital_6,412,3,3,0.0,0.0,0.0,0.999964,3.6e-05,0.0
Hospital_6,413,2,2,0.001046,0.0,0.998925,9e-06,2e-05,0.0
Hospital_6,414,3,3,0.0,0.0,3e-06,0.999989,7e-06,0.0
Hospital_6,415,2,2,0.000154,0.0,0.999792,1.8e-05,3.5e-05,0.0
Hospital_6,416,2,2,5.7e-05,0.0,0.999901,2.7e-05,1.4e-05,0.0
Hospital_6,417,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,418,2,2,0.000219,0.0,0.999757,7e-06,1.6e-05,0.0
Hospital_6,419,2,2,0.000484,0.0,0.999464,2.2e-05,3e-05,0.0
Hospital_6,420,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,421,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,422,3,3,0.0,0.0,1e-05,0.999985,5e-06,0.0
Hospital_6,423,3,3,0.0,0.0,0.000199,0.999766,3.5e-05,0.0
Hospital_6,424,2,2,0.000294,0.0,0.999642,3.3e-05,3.1e-05,0.0
Hospital_6,425,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,426,3,3,0.0,0.0,1e-06,0.999949,5e-05,0.0
Hospital_6,427,2,2,0.000281,0.0,0.999614,1.5e-05,8.9e-05,0.0
Hospital_6,428,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,429,2,2,0.000459,0.0,0.999516,7e-06,1.8e-05,0.0
Hospital_6,430,3,3,0.0,0.0,1e-06,0.999997,1e-06,0.0
Hospital_6,431,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,432,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,433,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,434,2,2,4.4e-05,0.0,0.999925,1.7e-05,1.4e-05,0.0
Hospital_6,435,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,436,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,437,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,438,3,3,0.0,0.0,1e-06,0.999999,1e-06,0.0
Hospital_6,439,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,440,3,3,0.0,0.0,0.0,0.999973,2.6e-05,0.0
