hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,72,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,73,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,74,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,75,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,76,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,77,4,4,0.0,0.0,0.0,0.000101,0.999759,0.00014
Hospital_2,78,0,0,0.99886,0.000133,0.001001,1e-06,3e-06,2e-06
Hospital_2,79,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,80,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,81,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,82,0,0,0.999683,1.5e-05,0.000284,5e-06,1e-05,4e-06
Hospital_2,83,0,0,0.998429,6e-06,0.001501,3.5e-05,2.3e-05,7e-06
Hospital_2,84,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,85,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,86,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,87,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,88,4,4,0.0,0.0,0.0,0.002571,0.99731,0.000119
Hospital_2,89,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,90,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,91,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,92,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,93,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,94,5,5,1e-06,1e-06,0.0,9e-05,0.001632,0.998277
Hospital_2,95,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,96,3,3,0.0,0.0,0.0,0.999964,3.6e-05,0.0
Hospital_2,97,4,4,0.0,0.0,0.0,0.000296,0.998882,0.000822
Hospital_2,98,0,0,0.998394,1e-06,0.001555,1.3e-05,3.6e-05,1e-06
Hospital_2,99,4,4,1e-06,0.0,0.0,0.007075,0.992045,0.000879
Hospital_2,100,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,101,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,102,4,4,0.004534,1e-06,2e-06,0.007642,0.987745,7.7e-05
Hospital_2,103,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,104,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,105,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,106,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,107,0,0,0.99565,2e-06,0.003463,0.000635,0.000242,8e-06
Hospital_2,108,4,4,0.0,0.0,0.0,5.4e-05,0.999795,0.000151
Hospital_2,109,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,110,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,111,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,112,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,113,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,114,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,115,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,116,0,0,0.997817,0.001749,0.00039,0.0,3.2e-05,1.2e-05
Hospital_2,117,0,0,0.998334,1e-06,0.001626,5e-06,3.4e-05,0.0
Hospital_2,118,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,119,4,4,0.0,0.0,0.0,1.4e-05,0.999893,9.3e-05
Hospital_2,120,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,121,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,122,3,3,0.0,0.0,4e-06,0.999995,1e-06,0.0
Hospital_2,123,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,124,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,125,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,126,4,4,0.0,0.0,0.0,0.000232,0.999552,0.000217
Hospital_2,127,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,128,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,129,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,130,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,131,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,132,3,3,0.0,0.0,3.3e-05,0.999967,0.0,0.0
Hospital_2,133,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,134,0,0,0.998667,8e-06,0.001247,1.3e-05,5.3e-05,1.4e-05
Hospital_2,135,0,0,0.937929,2e-05,0.061882,0.00011,4.7e-05,1.1e-05
Hospital_2,136,3,3,0.0,0.0,2.2e-05,0.999978,0.0,0.0
Hospital_2,137,3,3,0.0,0.0,3e-06,0.999997,0.0,0.0
Hospital_2,138,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,139,3,3,0.0,0.0,0.0,0.999374,0.000626,0.0
Hospital_2,140,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,141,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,142,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,143,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,144,4,4,0.0,0.0,0.0,8e-06,0.999866,0.000125
Hospital_2,145,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,146,4,4,0.0,0.0,0.0,4.5e-05,0.999832,0.000123
Hospital_2,147,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,148,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,149,4,4,0.0,0.0,0.0,0.000134,0.999802,6.4e-05
Hospital_2,150,0,0,0.999928,1e-06,1.4e-05,1e-06,5.4e-05,1e-06
Hospital_2,151,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,152,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,153,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,154,0,0,0.999361,5e-06,0.00062,2e-06,1.1e-05,2e-06
Hospital_2,155,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,156,4,4,0.00171,0.0,2e-06,0.005695,0.992507,8.5e-05
Hospital_2,157,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,158,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,159,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,160,4,4,0.0,0.0,0.0,2.4e-05,0.999889,8.7e-05
Hospital_2,161,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,162,4,4,0.0,0.0,0.0,8.1e-05,0.999813,0.000105
Hospital_2,163,3,3,0.0,0.0,0.0,0.999931,6.9e-05,0.0
Hospital_2,164,4,5,0.001424,0.326086,0.000471,0.008781,0.321633,0.341604
Hospital_2,165,0,0,0.99975,4e-06,0.000203,2e-06,3.7e-05,4e-06
Hospital_2,166,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,167,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,168,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,169,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,170,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,171,4,4,1.9e-05,1e-06,0.0,0.021548,0.971494,0.006939
Hospital_2,172,3,3,0.00391,3.2e-05,1e-06,0.674789,0.320296,0.000972
Hospital_2,173,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,174,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,175,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,176,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,177,4,4,0.0,0.0,0.0,4.8e-05,0.999878,7.4e-05
Hospital_2,178,4,4,6e-06,1e-06,0.0,0.020773,0.970546,0.008674
Hospital_2,179,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,180,4,4,0.0,0.0,0.0,0.000246,0.999672,8.2e-05
Hospital_2,181,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,182,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,183,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,184,0,0,0.999703,0.0,0.000261,6e-06,2.9e-05,0.0
Hospital_2,185,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,186,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,187,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,188,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,189,0,0,0.995991,7.1e-05,0.00378,7.9e-05,4.7e-05,3.1e-05
Hospital_2,190,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,191,3,3,0.0,0.0,8e-06,0.999992,0.0,0.0
Hospital_2,192,4,4,0.000155,1e-06,0.0,0.019612,0.966712,0.01352
Hospital_2,193,3,3,0.0,0.0,4e-06,0.999996,0.0,0.0
Hospital_2,194,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,195,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,196,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_2,197,4,4,0.0,0.0,0.0,0.000848,0.998152,0.001
Hospital_2,198,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,199,4,4,0.0,0.0,0.0,0.000174,0.999764,6.2e-05
Hospital_2,200,4,4,0.0,0.0,0.0,2.8e-05,0.999927,4.5e-05
Hospital_2,201,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,202,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,203,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,204,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,205,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,206,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,207,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_2,208,0,0,0.998049,1e-05,0.001639,3.2e-05,0.000206,6.3e-05
Hospital_2,209,4,4,0.0,0.0,0.0,4.4e-05,0.999884,7.2e-05
Hospital_2,210,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,211,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,212,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,213,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,214,0,0,0.999776,2e-06,0.000199,5e-06,1.5e-05,3e-06
Hospital_2,215,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,216,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,217,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,218,0,0,0.999217,2e-06,0.000731,1e-05,3.9e-05,1e-06
Hospital_2,219,3,3,0.0,0.0,0.0,0.999953,4.7e-05,0.0
Hospital_2,220,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,221,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,222,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,223,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,224,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,225,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,226,4,4,0.0,0.0,0.0,2.5e-05,0.999917,5.7e-05
Hospital_2,227,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,228,0,0,0.999167,4e-06,0.000797,9e-06,2.1e-05,2e-06
Hospital_2,229,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,230,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,231,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,232,2,2,0.001162,0.0,0.998838,0.0,0.0,0.0
Hospital_2,233,0,0,0.999675,4e-06,0.000291,2e-06,2.4e-05,4e-06
Hospital_2,234,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,235,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,236,4,4,0.0,0.0,0.0,8.1e-05,0.999358,0.00056
Hospital_2,237,4,4,0.0,0.0,0.0,0.000118,0.999803,7.9e-05
Hospital_2,238,3,3,0.0,0.0,0.0,0.999832,0.000168,0.0
Hospital_2,239,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,240,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,241,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,242,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,243,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,244,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,245,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,246,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,247,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,248,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,249,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,250,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,251,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,252,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,253,0,0,0.875118,1e-06,0.124324,0.000245,0.000311,0.0
Hospital_2,254,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,255,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,256,4,4,1e-06,0.0,0.0,0.000594,0.999019,0.000385
Hospital_2,257,0,0,0.998724,1e-05,0.001248,9e-06,7e-06,2e-06
Hospital_2,258,4,4,0.0,0.0,0.0,8.1e-05,0.999676,0.000242
Hospital_2,259,4,4,0.0,0.0,0.0,0.001093,0.998801,0.000106
Hospital_2,260,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,261,4,4,0.0,0.0,0.0,2e-05,0.99979,0.00019
Hospital_2,262,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,263,0,0,0.999027,0.0004,0.000553,0.0,1.5e-05,5e-06
Hospital_2,264,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,265,4,4,0.0,0.0,0.0,8.9e-05,0.999874,3.6e-05
Hospital_2,266,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,267,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,268,4,4,0.0,0.0,0.0,0.00014,0.99952,0.00034
Hospital_2,269,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,270,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,271,0,0,0.999074,3e-06,0.000786,2.4e-05,9.7e-05,1.6e-05
Hospital_2,272,4,4,0.0,0.0,0.0,2.3e-05,0.999858,0.000118
Hospital_2,273,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,274,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,275,3,3,0.0,0.0,0.0,0.999589,0.000411,0.0
Hospital_2,276,4,4,0.0,0.0,0.0,3.8e-05,0.999937,2.5e-05
Hospital_2,277,0,0,0.99763,1.6e-05,0.00215,2.1e-05,0.000146,3.7e-05
Hospital_2,278,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,279,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,280,4,4,0.0,0.0,0.0,4.5e-05,0.99979,0.000165
Hospital_2,281,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,282,3,3,0.0,0.0,0.0,0.999902,9.7e-05,0.0
Hospital_2,283,0,0,0.998288,6e-06,0.001586,1.9e-05,7.5e-05,2.5e-05
Hospital_2,284,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,285,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,286,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,287,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,288,4,4,0.0,0.0,0.0,1.3e-05,0.999775,0.000211
Hospital_2,289,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,290,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,291,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,292,0,0,0.998771,4e-06,0.001091,2e-05,9.2e-05,2.1e-05
Hospital_2,293,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,294,0,0,0.994905,6e-06,0.005046,1e-05,2.7e-05,5e-06
Hospital_2,295,3,3,0.0,0.0,0.0,0.99401,0.00599,0.0
Hospital_2,296,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,297,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,298,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,299,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,300,4,4,0.0,0.0,0.0,0.000135,0.9997,0.000165
Hospital_2,301,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,302,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,303,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,304,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,305,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,306,0,0,0.999119,1e-06,0.000751,3.5e-05,9.3e-05,2e-06
Hospital_2,307,3,3,0.000138,0.0,0.0,0.995633,0.004226,2e-06
Hospital_2,308,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,309,0,0,0.999299,0.000582,0.00011,0.0,7e-06,2e-06
Hospital_2,310,3,3,1e-06,0.0,0.0,0.999979,2e-05,0.0
Hospital_2,311,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,312,4,4,0.0,0.0,0.0,0.001924,0.997155,0.000921
Hospital_2,313,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,314,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,315,0,0,0.999961,2e-06,2.6e-05,0.0,1e-05,0.0
Hospital_2,316,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,317,3,3,0.0,0.0,1e-06,0.999999,0.0,0.0
Hospital_2,318,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,319,0,0,0.997375,0.002146,0.000313,1e-06,0.000127,3.8e-05
Hospital_2,320,0,0,0.999551,7e-06,0.000362,9e-06,5.8e-05,1.3e-05
Hospital_2,321,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,322,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,323,4,4,1e-06,0.0,2.8e-05,0.231218,0.768753,0.0
Hospital_2,324,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,325,0,0,0.999376,3e-06,0.00036,5.1e-05,0.000196,1.3e-05
Hospital_2,326,0,0,0.999862,0.0,0.00012,1e-06,1.6e-05,0.0
Hospital_2,327,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,328,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,329,0,0,0.970556,6e-06,0.02933,6.6e-05,3.6e-05,6e-06
Hospital_2,330,0,0,0.996449,0.000141,0.002601,2.2e-05,0.00059,0.000199
Hospital_2,331,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,332,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,333,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,334,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,335,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,336,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,337,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,338,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,339,0,0,0.999715,1e-06,0.000266,1.1e-05,7e-06,0.0
Hospital_2,340,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,341,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,342,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,343,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,344,4,4,0.0,0.0,0.0,0.000152,0.999246,0.000602
Hospital_2,345,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,346,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,347,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,348,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,349,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,350,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,351,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,352,3,3,0.0,0.0,2e-06,0.999998,0.0,0.0
Hospital_2,353,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,354,0,0,0.998957,4e-06,0.00098,1.3e-05,3.8e-05,8e-06
Hospital_2,355,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,356,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,357,4,4,0.0,0.0,0.0,3.9e-05,0.999904,5.7e-05
Hospital_2,358,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,359,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,360,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,361,0,0,0.99084,2e-06,0.008257,0.000308,0.000585,8e-06
Hospital_2,362,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,363,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,364,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,365,4,4,0.0,0.0,0.0,0.001041,0.997947,0.001012
Hospital_2,366,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,367,0,0,0.999885,1e-06,0.000104,1e-06,7e-06,1e-06
Hospital_2,368,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,369,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,370,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,371,0,0,0.999709,3.4e-05,0.000125,1e-06,0.00012,1.1e-05
Hospital_2,372,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,373,3,3,0.0,0.0,0.002599,0.997378,2.3e-05,0.0
Hospital_2,374,0,0,0.999918,1e-06,6.6e-05,1e-06,1.3e-05,1e-06
Hospital_2,375,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,376,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,377,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,378,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,379,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,380,4,4,1e-06,0.0,0.0,0.015859,0.983855,0.000286
Hospital_2,381,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,382,0,0,0.996959,0.001608,0.00141,0.0,1.3e-05,9e-06
Hospital_2,383,0,0,0.999892,1e-06,9.1e-05,0.0,1.5e-05,1e-06
Hospital_2,384,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,385,3,3,3.5e-05,0.000213,9e-06,0.561313,0.029632,0.408799
Hospital_2,386,0,0,0.999389,2e-06,0.000533,1.3e-05,5.8e-05,5e-06
Hospital_2,387,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_2,388,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_2,389,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,390,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,391,0,0,0.999563,1e-06,0.000388,9e-06,3.6e-05,2e-06
Hospital_2,392,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,393,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,394,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,395,1,1,4e-06,0.993833,0.0,1e-06,7.9e-05,0.006084
Hospital_2,396,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,397,3,3,0.000662,2e-06,0.0,0.924347,0.071005,0.003984
Hospital_2,398,0,0,0.999679,1.3e-05,0.000281,1e-05,1.3e-05,4e-06
Hospital_2,399,0,0,0.995983,1.2e-05,0.003973,1.3e-05,1.7e-05,2e-06
Hospital_2,400,0,0,0.999521,3e-06,0.000452,6e-06,1.6e-05,2e-06
Hospital_2,401,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,402,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,403,4,4,0.0,0.0,0.0,0.0001,0.999401,0.0005
Hospital_2,404,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,405,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,406,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,407,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,408,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_2,409,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,410,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,411,4,4,0.0,0.0,0.0,0.000427,0.998898,0.000675
Hospital_2,412,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,413,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,414,4,4,0.0,0.0,0.0,0.000569,0.999194,0.000237
Hospital_2,415,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,416,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,417,0,0,0.999868,1e-06,0.000104,2e-06,2.5e-05,0.0
Hospital_2,418,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,419,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,420,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,421,4,4,0.0,0.0,0.0,0.000254,0.999608,0.000138
Hospital_2,422,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,423,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,424,4,4,0.0,0.0,0.0,0.000236,0.999727,3.7e-05
Hospital_2,425,4,4,5e-06,0.0,0.0,0.005708,0.99394,0.000347
Hospital_2,426,3,3,0.0,0.0,0.0,1.0,0.0,0.0
