hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_13,122,2,2,3.4e-05,0.0,0.999482,0.000271,0.000212,0.0
Hospital_13,123,4,4,0.0,0.0,0.0,4e-06,0.999942,5.4e-05
Hospital_13,124,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,125,4,4,0.0,0.0,0.0,1.1e-05,0.999923,6.6e-05
Hospital_13,126,0,0,0.999577,0.0,0.0003,1.6e-05,9.8e-05,8e-06
Hospital_13,127,1,1,6e-06,0.998783,0.0,1e-06,4.7e-05,0.001163
Hospital_13,128,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_13,129,0,0,0.999883,2e-06,4.8e-05,2e-06,4.2e-05,2.2e-05
Hospital_13,130,2,2,5.1e-05,0.0,0.999513,0.000366,7.1e-05,0.0
Hospital_13,131,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_13,132,2,2,3.1e-05,0.0,0.999142,0.000112,0.000715,0.0
Hospital_13,133,2,2,0.001487,1e-06,0.997488,0.000225,0.000794,5e-06
Hospital_13,134,2,2,0.00422,2e-06,0.994781,9.8e-05,0.000894,5e-06
Hospital_13,135,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,136,2,2,1.4e-05,0.0,0.99978,0.00017,3.5e-05,0.0
Hospital_13,137,1,1,5e-06,0.991168,0.0,2e-06,0.000166,0.008658
Hospital_13,138,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,139,2,2,7.2e-05,0.0,0.999744,0.000117,6.6e-05,1e-06
Hospital_13,140,1,1,0.0,0.999971,0.0,0.0,2e-06,2.7e-05
Hospital_13,141,4,4,0.0,0.0,0.0,0.000147,0.999723,0.00013
Hospital_13,142,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_13,143,5,5,2.5e-05,1.1e-05,0.0,0.0,0.001156,0.998808
Hospital_13,144,2,2,7.3e-05,0.0,0.999795,6.4e-05,6.6e-05,1e-06
Hospital_13,145,0,0,0.999962,0.0,2.2e-05,4e-06,9e-06,3e-06
Hospital_13,146,5,5,0.0,0.0,0.0,1e-06,0.001026,0.998972
Hospital_13,147,4,4,0.0,0.0,0.0,2.7e-05,0.999952,2.1e-05
Hospital_13,148,5,5,8.2e-05,6e-06,1e-06,0.000357,0.019288,0.980267
Hospital_13,149,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_13,150,4,4,0.0,0.0,0.0,1.1e-05,0.99994,4.9e-05
Hospital_13,151,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_13,152,2,2,0.000244,1e-06,0.999671,3e-05,5.4e-05,0.0
Hospital_13,153,2,2,0.000155,0.0,0.999618,0.000103,0.000123,1e-06
Hospital_13,154,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,155,0,0,0.999922,0.0,5.5e-05,3e-06,2.1e-05,1e-06
Hospital_13,156,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_13,157,1,1,1e-06,0.999991,0.0,0.0,1e-06,7e-06
Hospital_13,158,4,4,0.0,0.0,0.0,2.3e-05,0.999949,2.8e-05
Hospital_13,159,2,2,0.003618,1.7e-05,0.99567,4.1e-05,0.000652,1e-06
Hospital_13,160,1,1,5e-06,0.999908,0.0,1e-06,3e-05,5.6e-05
Hospital_13,161,2,2,0.002588,4e-06,0.996669,0.000111,0.000619,1e-05
Hospital_13,162,0,0,0.999877,0.0,6e-06,1e-06,8.7e-05,2.9e-05
Hospital_13,163,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,164,0,0,0.997508,1.5e-05,0.002257,6.6e-05,6e-05,9.5e-05
Hospital_13,165,4,4,0.0,0.0,0.0,1.6e-05,0.999889,9.5e-05
Hospital_13,166,1,1,0.0,0.999984,0.0,0.0,1e-06,1.5e-05
Hospital_13,167,5,5,0.000262,0.043756,0.0,2.7e-05,0.011146,0.944808
Hospital_13,168,5,5,4.1e-05,5e-06,0.0,1e-06,0.001593,0.998361
Hospital_13,169,4,4,0.0,0.0,0.0,5e-06,0.999922,7.3e-05
Hospital_13,170,1,1,2e-06,0.999973,0.0,0.0,4e-06,2.1e-05
Hospital_13,171,4,4,0.0,0.0,0.0,7.8e-05,0.999511,0.00041
Hospital_13,172,5,5,5e-06,1e-06,0.0,0.0,0.007242,0.992752
Hospital_13,173,1,1,4e-06,0.999279,0.0,1e-06,2.9e-05,0.000687
Hospital_13,174,1,1,9e-06,0.992758,2e-06,1e-05,0.000224,0.006997
Hospital_13,175,1,1,2e-06,0.999794,0.0,0.0,1e-05,0.000194
Hospital_13,176,4,4,0.0,0.0,0.0,7.6e-05,0.999846,7.9e-05
Hospital_13,177,5,5,0.0,4e-06,1e-06,1e-06,9e-06,0.999985
Hospital_13,178,5,5,7e-06,2.8e-05,3.4e-05,0.000118,5.6e-05,0.999757
Hospital_13,179,0,0,0.999989,0.0,4e-06,1e-06,3e-06,3e-06
Hospital_13,180,0,0,0.999496,5.3e-05,0.000317,1e-06,7e-06,0.000127
Hospital_13,181,5,5,1e-06,0.0,0.0,0.0,6.8e-05,0.999931
Hospital_13,182,0,0,0.999947,0.0,1e-05,3e-06,3.3e-05,8e-06
Hospital_13,183,4,4,1e-06,0.0,0.0,2.7e-05,0.998227,0.001746
Hospital_13,184,2,2,1e-05,0.0,0.999958,1.8e-05,1.4e-05,0.0
Hospital_13,185,2,2,0.000274,0.0,0.999455,9.7e-05,0.000171,1e-06
Hospital_13,186,4,4,0.0,0.0,0.0,1.6e-05,0.999965,1.9e-05
Hospital_13,187,2,2,0.001641,1e-06,0.997682,0.000146,0.000525,5e-06
Hospital_13,188,3,3,0.0,0.0,0.0,0.999452,0.000548,0.0
Hospital_13,189,0,0,0.999918,0.0,4e-06,1e-06,6.8e-05,9e-06
Hospital_13,190,0,0,0.999795,2e-06,0.000152,9e-06,3.1e-05,1.1e-05
Hospital_13,191,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,192,4,4,0.0,0.0,0.0,0.00027,0.99967,6e-05
Hospital_13,193,4,4,0.0,0.0,0.0,8e-06,0.999883,0.00011
Hospital_13,194,5,5,0.0,1e-06,2e-06,1.7e-05,1.2e-05,0.999969
Hospital_13,195,4,4,0.0,0.0,0.0,1.6e-05,0.999578,0.000406
Hospital_13,196,5,5,1e-06,1e-06,0.0,0.0,0.000283,0.999714
Hospital_13,197,0,0,0.999911,1e-06,3.8e-05,3e-06,2e-06,4.5e-05
Hospital_13,198,2,2,0.002087,4e-06,0.997734,3.1e-05,0.000139,5e-06
Hospital_13,199,2,2,0.000624,0.0,0.998898,0.000285,0.000191,1e-06
Hospital_13,200,3,3,0.0,0.0,1e-06,0.999999,1e-06,0.0
Hospital_13,201,5,5,8.9e-05,0.005587,2e-06,6.1e-05,0.003887,0.990374
Hospital_13,202,5,5,1.3e-05,6e-06,0.0,2e-06,0.005229,0.994749
Hospital_13,203,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,204,5,5,2.5e-05,2.1e-05,0.0,0.0,0.000953,0.999001
Hospital_13,205,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,206,3,3,0.0,0.0,0.0,0.9977,0.0023,0.0
Hospital_13,207,5,5,0.0,1e-06,0.0,1e-06,5e-06,0.999993
Hospital_13,208,2,2,3.2e-05,0.0,0.999826,9.8e-05,4.3e-05,1e-06
Hospital_13,209,1,1,4e-06,0.999742,1e-06,1e-06,4.4e-05,0.000208
Hospital_13,210,2,2,2.9e-05,0.0,0.999681,0.000144,0.000146,0.0
Hospital_13,211,4,4,0.0,0.0,0.0,3.5e-05,0.999875,9e-05
Hospital_13,212,1,1,2e-06,0.999134,0.0,1e-06,3.3e-05,0.00083
Hospital_13,213,0,0,0.999944,1e-06,3.5e-05,6e-06,1e-05,5e-06
Hospital_13,214,1,1,0.0,0.999993,0.0,0.0,1e-06,6e-06
Hospital_13,215,5,5,2.7e-05,0.001075,7.6e-05,0.000183,0.000286,0.998352
Hospital_13,216,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,217,2,2,0.003968,8e-06,0.995203,4.7e-05,0.000772,1e-06
Hospital_13,218,0,0,0.999944,0.0,5e-06,3e-06,4.4e-05,5e-06
Hospital_13,219,1,1,0.0,0.999985,0.0,0.0,2e-06,1.3e-05
Hospital_13,220,2,2,4.4e-05,0.0,0.99983,6.6e-05,6e-05,0.0
Hospital_13,221,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,222,5,5,1e-06,5e-06,5e-06,1.3e-05,7e-06,0.999968
Hospital_13,223,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_13,224,4,4,0.0,0.0,0.0,7e-05,0.999341,0.000589
Hospital_13,225,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_13,226,1,1,2.8e-05,0.973984,2e-06,2.2e-05,0.000811,0.025152
Hospital_13,227,4,4,0.0,0.0,0.0,7e-05,0.999897,3.2e-05
Hospital_13,228,0,0,0.998752,2e-06,0.000813,2.7e-05,0.000392,1.5e-05
Hospital_13,229,2,2,0.006145,3e-06,0.993133,0.000212,0.0005,8e-06
Hospital_13,230,4,4,0.0,0.0,0.0,1.6e-05,0.999917,6.7e-05
Hospital_13,231,4,4,0.0,0.0,0.0,9.4e-05,0.999138,0.000768
Hospital_13,232,4,4,0.0,0.0,0.0,3.3e-05,0.999901,6.6e-05
Hospital_13,233,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,234,5,5,6.4e-05,4e-06,0.0,4e-06,0.000937,0.998992
Hospital_13,235,5,5,0.0,0.0,0.0,0.0,1.7e-05,0.999983
Hospital_13,236,2,2,0.000663,1e-06,0.999096,0.0001,0.000138,2e-06
Hospital_13,237,5,5,1.3e-05,0.000119,0.0,3e-06,0.002429,0.997436
Hospital_13,238,0,0,0.999944,0.0,4.4e-05,2e-06,6e-06,3e-06
Hospital_13,239,2,2,0.000239,2e-06,0.999571,3.1e-05,0.000157,0.0
Hospital_13,240,2,2,0.000774,1e-06,0.998928,0.000116,0.000181,1e-06
Hospital_13,241,1,1,1e-06,0.999978,0.0,0.0,2e-06,1.9e-05
Hospital_13,242,0,0,0.999858,1e-06,2.5e-05,8e-06,7.7e-05,3.2e-05
Hospital_13,243,2,2,0.000146,0.0,0.99929,0.000182,0.000382,0.0
Hospital_13,244,0,0,0.998365,5e-06,0.001521,3.8e-05,4.4e-05,2.8e-05
Hospital_13,245,5,5,1e-06,2.2e-05,5.2e-05,7e-05,4.3e-05,0.999812
Hospital_13,246,4,4,0.0,0.0,0.0,3.6e-05,0.999929,3.5e-05
Hospital_13,247,5,5,0.0,2e-06,8e-06,1.5e-05,4e-06,0.999971
Hospital_13,248,5,5,0.0,0.0,0.0,1e-06,1.3e-05,0.999987
Hospital_13,249,2,2,0.001614,1e-06,0.997797,0.000151,0.000431,6e-06
Hospital_13,250,2,2,0.000152,0.0,0.999559,0.000208,7.9e-05,1e-06
Hospital_13,251,1,1,1e-06,0.999913,0.0,0.0,4e-06,8.3e-05
Hospital_13,252,2,2,0.00011,0.0,0.999542,0.000211,0.000136,1e-06
Hospital_13,253,4,4,0.0,0.0,0.0,4.2e-05,0.999915,4.3e-05
Hospital_13,254,0,0,0.999395,2e-06,0.000437,2.3e-05,0.000136,7e-06
Hospital_13,255,1,1,2e-06,0.998744,0.0,1e-06,3.2e-05,0.00122
Hospital_13,256,4,4,0.0,0.0,0.0,8.5e-05,0.999913,2e-06
Hospital_13,257,0,0,0.999875,2e-06,0.000106,1e-06,8e-06,8e-06
Hospital_13,258,5,5,0.0,0.0,1.2e-05,9.8e-05,5.7e-05,0.999832
Hospital_13,259,3,3,0.0,0.0,2e-06,0.999973,2.5e-05,0.0
Hospital_13,260,4,4,0.0,0.0,0.0,3.4e-05,0.999837,0.000129
Hospital_13,261,0,0,0.999496,4e-06,0.000427,9e-06,3.7e-05,2.7e-05
Hospital_13,262,4,4,0.0,0.0,0.0,0.002937,0.995215,0.001848
Hospital_13,263,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,264,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_13,265,0,0,0.999819,3e-06,6.3e-05,6e-06,5.4e-05,5.4e-05
Hospital_13,266,1,1,1e-06,0.999973,0.0,0.0,2e-06,2.5e-05
Hospital_13,267,5,5,7e-06,6.1e-05,0.0,1.6e-05,0.003003,0.996912
Hospital_13,268,0,0,0.999913,0.0,6e-06,0.0,5.5e-05,2.5e-05
Hospital_13,269,2,2,1.6e-05,0.0,0.999644,0.000307,3.2e-05,0.0
Hospital_13,270,5,5,1.7e-05,1e-06,0.0,0.0,0.006813,0.993169
Hospital_13,271,2,2,0.000507,0.0,0.999201,0.000143,0.000147,1e-06
Hospital_13,272,4,4,0.0,0.0,0.0,3.8e-05,0.999758,0.000203
Hospital_13,273,5,5,0.0,0.0,5e-06,1.2e-05,5e-06,0.999977
Hospital_13,274,0,0,0.999668,2e-06,0.000241,9e-06,6.4e-05,1.6e-05
Hospital_13,275,2,2,0.000266,0.0,0.999531,0.000103,9.8e-05,2e-06
Hospital_13,276,0,0,0.997312,9e-06,0.00249,2.9e-05,7.1e-05,8.8e-05
Hospital_13,277,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_13,278,1,1,6e-06,0.995867,0.0,3e-06,0.000159,0.003965
Hospital_13,279,2,2,0.00034,0.0,0.999377,0.000128,0.000153,2e-06
Hospital_13,280,1,1,1e-06,0.999874,0.0,0.0,4e-06,0.000121
Hospital_13,281,2,2,1e-05,0.0,0.999631,8e-05,0.000278,1e-06
Hospital_13,282,0,0,0.999827,2e-06,5.4e-05,6e-06,4.5e-05,6.6e-05
Hospital_13,283,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,284,5,5,1.6e-05,1.4e-05,0.0,3e-06,0.006988,0.992979
Hospital_13,285,5,5,0.000147,3e-06,0.0,4e-06,0.020183,0.979664
Hospital_13,286,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,287,5,5,0.0,0.0,0.0,1e-06,0.000112,0.999887
Hospital_13,288,4,4,0.0,0.0,0.0,4.6e-05,0.999919,3.5e-05
Hospital_13,289,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,290,5,5,0.0,0.0,2e-06,3e-06,3e-06,0.999991
Hospital_13,291,4,4,0.0,0.0,0.0,2e-05,0.999974,6e-06
Hospital_13,292,5,5,0.0,0.0,0.0,0.0,1.8e-05,0.999981
Hospital_13,293,5,5,0.00012,0.008755,1e-06,4.5e-05,0.01219,0.978889
Hospital_13,294,4,4,0.0,0.0,0.0,0.003569,0.996299,0.000132
Hospital_13,295,5,5,1.7e-05,5e-06,0.0,1e-06,0.005927,0.99405
Hospital_13,296,3,3,0.0,0.0,0.0,0.998955,0.001045,0.0
Hospital_13,297,1,1,1e-06,0.999871,0.0,0.0,8e-06,0.000119
Hospital_13,298,0,0,0.998751,3e-06,0.001155,1.4e-05,4.9e-05,2.8e-05
Hospital_13,299,5,5,3e-06,2.3e-05,1.3e-05,3.3e-05,1.2e-05,0.999916
Hospital_13,300,1,1,3e-06,0.999624,0.0,1e-06,9e-06,0.000362
Hospital_13,301,0,0,0.998562,3e-05,0.00073,4e-06,5e-06,0.00067
Hospital_13,302,2,2,0.002064,3e-06,0.997319,0.000179,0.000428,7e-06
Hospital_13,303,5,5,1.3e-05,4.9e-05,1e-06,3e-06,4.4e-05,0.99989
Hospital_13,304,1,1,0.0,0.999995,0.0,0.0,0.0,4e-06
Hospital_13,305,2,2,0.00049,0.0,0.999332,9.1e-05,8.5e-05,1e-06
Hospital_13,306,2,2,8.1e-05,0.0,0.999627,0.000174,0.000115,3e-06
Hospital_13,307,4,4,0.0,0.0,0.0,0.000429,0.999034,0.000538
Hospital_13,308,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,309,0,0,0.999977,1e-06,1.1e-05,1e-06,4e-06,5e-06
Hospital_13,310,2,2,0.001215,1e-06,0.998479,5.7e-05,0.000248,1e-06
Hospital_13,311,5,5,2e-06,8e-06,0.0,0.0,6.6e-05,0.999923
Hospital_13,312,4,4,0.0,0.0,0.0,1.9e-05,0.999973,8e-06
Hospital_13,313,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_13,314,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,315,2,2,0.004645,3e-06,0.994659,0.000154,0.000526,1.3e-05
Hospital_13,316,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_13,317,2,2,0.011388,3e-06,0.987307,0.000254,0.001035,1.3e-05
Hospital_13,318,4,4,0.0,0.0,0.0,3.7e-05,0.999906,5.7e-05
Hospital_13,319,2,2,0.000894,2e-06,0.998907,2.8e-05,0.000168,1e-06
Hospital_13,320,5,5,2e-06,2e-06,0.0,1e-06,0.001412,0.998583
Hospital_13,321,2,2,0.000166,1e-06,0.999731,2.6e-05,7.6e-05,0.0
Hospital_13,322,5,5,0.0,0.0,1e-06,3e-06,5e-06,0.999989
Hospital_13,323,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999998
Hospital_13,324,2,2,0.001505,3e-06,0.998025,0.000133,0.000326,9e-06
Hospital_13,325,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,326,2,2,1.4e-05,0.0,0.999796,4.6e-05,0.000143,0.0
Hospital_13,327,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_13,328,5,5,8e-06,2.7e-05,0.0,3e-06,0.002326,0.997636
Hospital_13,329,4,4,0.0,0.0,0.0,0.001374,0.998068,0.000558
Hospital_13,330,2,2,0.006146,7e-06,0.992709,0.000169,0.000953,1.5e-05
Hospital_13,331,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,332,4,4,1.9e-05,0.0,0.0,2.5e-05,0.861493,0.138463
Hospital_13,333,2,2,3e-06,0.0,0.99978,0.000185,3.2e-05,0.0
Hospital_13,334,4,4,0.0,0.0,0.0,0.000882,0.999099,1.9e-05
Hospital_13,335,5,5,1e-06,1.6e-05,8e-06,1.2e-05,4.5e-05,0.999918
Hospital_13,336,4,4,0.0,0.0,2.4e-05,0.023219,0.976735,2.3e-05
Hospital_13,337,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_13,338,5,5,0.0,0.0,1e-06,2e-06,1e-06,0.999997
Hospital_13,339,2,2,0.000131,0.0,0.999697,0.000102,6.8e-05,1e-06
Hospital_13,340,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_13,341,5,5,0.0,0.0,0.0,1e-06,0.000934,0.999064
Hospital_13,342,0,0,0.997118,6e-06,0.002326,4.6e-05,0.000332,0.000171
Hospital_13,343,5,5,1.1e-05,9.1e-05,0.0,1.6e-05,0.002723,0.997158
Hospital_13,344,1,1,3e-06,0.998747,0.0,1e-06,4.5e-05,0.001205
Hospital_13,345,4,4,0.0,0.0,0.0,0.000146,0.999842,1.2e-05
Hospital_13,346,2,2,0.001541,0.0,0.998062,3.9e-05,0.000355,3e-06
Hospital_13,347,0,0,0.999968,0.0,1e-06,0.0,1.4e-05,1.6e-05
Hospital_13,348,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,349,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_13,350,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_13,351,1,1,1.3e-05,0.994609,1e-06,9e-06,0.000188,0.00518
Hospital_13,352,0,0,0.995716,7e-06,0.003269,3.7e-05,0.000373,0.000597
Hospital_13,353,0,0,0.997923,4e-06,0.001972,1.3e-05,4.9e-05,3.8e-05
Hospital_13,354,5,5,0.0,0.0,0.0,0.0,0.000393,0.999606
Hospital_13,355,3,3,0.0,0.0,0.0,0.997565,0.002435,0.0
Hospital_13,356,1,1,2.1e-05,0.986598,1e-06,1.4e-05,0.000511,0.012855
Hospital_13,357,2,2,0.000356,3e-06,0.999442,2.3e-05,0.000176,0.0
Hospital_13,358,4,4,0.0,0.0,0.0,8e-06,0.999963,2.9e-05
Hospital_13,359,0,0,0.999905,1e-06,3.2e-05,5e-06,4.3e-05,1.4e-05
Hospital_13,360,0,0,0.99994,0.0,4.6e-05,4e-06,9e-06,1e-06
Hospital_13,361,0,0,0.999906,9e-06,6.3e-05,2e-06,8e-06,1.1e-05
Hospital_13,362,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_13,363,4,4,0.0,0.0,0.0,1e-05,0.999676,0.000314
Hospital_13,364,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,365,4,4,0.0,0.0,0.0,2.9e-05,0.999941,2.9e-05
Hospital_13,366,2,2,0.000162,0.0,0.999765,4.1e-05,3.2e-05,0.0
Hospital_13,367,1,1,4e-06,0.999796,0.0,1e-06,1.9e-05,0.00018
Hospital_13,368,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,369,1,1,3e-06,0.994091,0.0,1e-06,0.000106,0.005798
Hospital_13,370,2,2,0.00163,2e-06,0.998221,3.5e-05,0.000112,1e-06
Hospital_13,371,2,2,0.000169,0.0,0.999293,0.000147,0.000391,0.0
Hospital_13,372,2,2,9.3e-05,0.0,0.999749,6.6e-05,8.9e-05,3e-06
Hospital_13,373,2,2,0.000978,1e-06,0.998553,0.000125,0.00034,4e-06
Hospital_13,374,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_13,375,4,4,0.0,0.0,0.0,0.000172,0.99977,5.9e-05
Hospital_13,376,0,0,0.99969,4e-06,5.8e-05,4e-06,7e-05,0.000172
Hospital_13,377,2,2,0.000275,0.0,0.999595,6.9e-05,6e-05,0.0
Hospital_13,378,5,5,1.2e-05,1e-05,0.0,0.000128,0.004527,0.995322
Hospital_13,379,4,4,0.0,0.0,0.0,0.000309,0.999683,8e-06
Hospital_13,380,4,4,0.0,0.0,0.0,6e-06,0.999984,1.1e-05
Hospital_13,381,1,1,1e-06,0.999944,0.0,0.0,5e-06,5e-05
Hospital_13,382,4,4,0.0,0.0,0.0,3.3e-05,0.999954,1.2e-05
Hospital_13,383,2,2,0.000553,0.0,0.999077,9.5e-05,0.000272,4e-06
Hospital_13,384,4,4,0.0,0.0,0.0,0.000711,0.999256,3.3e-05
Hospital_13,385,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_13,386,1,1,6e-06,0.992388,0.0,3e-06,0.000237,0.007366
Hospital_13,387,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_13,388,1,1,2e-06,0.998673,0.0,0.0,3.2e-05,0.001293
Hospital_13,389,1,1,4.9e-05,0.996015,1e-06,1.2e-05,0.000583,0.003339
Hospital_13,390,2,2,0.003737,4e-06,0.995353,0.000145,0.00075,1.1e-05
Hospital_13,391,1,1,4e-06,0.999386,0.0,2e-06,5.5e-05,0.000554
Hospital_13,392,0,0,0.997247,0.000227,0.00204,4e-06,3.1e-05,0.00045
Hospital_13,393,0,0,0.999726,1e-06,0.000217,7e-06,4.6e-05,2e-06
Hospital_13,394,4,4,0.0,0.0,0.0,0.000367,0.999447,0.000187
Hospital_13,395,0,0,0.999884,1e-06,5.2e-05,3e-06,2e-06,5.8e-05
Hospital_13,396,0,0,0.999776,3e-06,9.1e-05,1e-05,6e-05,6e-05
Hospital_13,397,0,0,0.999774,1e-06,5.7e-05,5e-06,8.7e-05,7.5e-05
Hospital_13,398,2,2,4.6e-05,0.0,0.999819,7.3e-05,6.2e-05,0.0
Hospital_13,399,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_13,400,0,0,0.999849,2e-06,2.4e-05,1e-06,6e-06,0.000119
Hospital_13,401,4,4,0.0,0.0,0.0,3e-06,0.999964,3.3e-05
Hospital_13,402,2,2,4.5e-05,0.0,0.999527,0.00034,8.7e-05,1e-06
Hospital_13,403,3,3,2.4e-05,0.0,5e-06,0.681871,0.302818,0.015282
Hospital_13,404,4,4,0.0,0.0,0.0,0.001461,0.99846,7.9e-05
Hospital_13,405,2,2,0.000133,0.0,0.999786,2e-05,6.1e-05,0.0
Hospital_13,406,0,0,0.999798,1.7e-05,4.7e-05,0.0,5e-06,0.000133
Hospital_13,407,5,5,0.0,1e-06,4e-06,4e-06,4e-06,0.999987
Hospital_13,408,5,5,0.0,0.0,0.0,6e-06,6.4e-05,0.99993
Hospital_13,409,5,5,2e-06,3e-06,0.0,6e-06,0.002561,0.997428
Hospital_13,410,0,0,0.999858,1e-06,8.4e-05,2e-06,3.3e-05,2.1e-05
Hospital_13,411,4,4,0.0,0.0,0.0,3.5e-05,0.999951,1.3e-05
Hospital_13,412,5,5,0.000224,1.1e-05,0.0,0.0,0.002385,0.997379
Hospital_13,413,1,1,1.6e-05,0.964669,2e-06,1.5e-05,0.000744,0.034555
Hospital_13,414,1,1,4e-06,0.999368,0.0,1e-06,3.5e-05,0.000593
Hospital_13,415,5,5,1e-06,2.3e-05,6e-06,6e-06,2.4e-05,0.999941
Hospital_13,416,4,4,0.0,0.0,0.0,0.000194,0.998843,0.000964
Hospital_13,417,0,0,0.998954,2e-06,0.000907,1e-05,9.2e-05,3.5e-05
Hospital_13,418,5,5,2e-06,2.4e-05,0.0,2.5e-05,0.00328,0.99667
Hospital_13,419,5,5,0.0,0.0,0.0,5e-06,0.000951,0.999044
Hospital_13,420,0,0,0.999963,0.0,1.2e-05,3e-06,2.2e-05,1e-06
Hospital_13,421,4,4,0.0,0.0,0.0,7.7e-05,0.999905,1.8e-05
Hospital_13,422,1,1,2e-06,0.999903,0.0,0.0,9e-06,8.6e-05
Hospital_13,423,0,0,0.999656,2e-06,0.000256,6e-06,6.6e-05,1.4e-05
Hospital_13,424,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_13,425,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_13,426,2,2,0.000146,0.0,0.999713,8.7e-05,5.3e-05,1e-06
Hospital_13,427,2,2,0.001199,1e-06,0.998428,0.000103,0.000262,7e-06
Hospital_13,428,5,5,0.0,0.0,2.8e-05,2.4e-05,4e-06,0.999943
Hospital_13,429,2,2,3.3e-05,0.0,0.999601,0.000289,7.8e-05,0.0
Hospital_13,430,5,5,1e-06,0.0,0.0,0.0,0.001455,0.998544
Hospital_13,431,5,5,1.6e-05,7e-06,0.0,0.0,0.002474,0.997503
Hospital_13,432,4,4,0.0,0.0,0.0,5e-06,0.999987,9e-06
Hospital_13,433,1,1,2e-06,0.999976,0.0,0.0,5e-06,1.7e-05
Hospital_13,434,2,2,0.000592,1e-06,0.999221,9.5e-05,8.9e-05,2e-06
Hospital_13,435,3,3,0.0,0.0,5.7e-05,0.992028,0.007914,0.0
Hospital_13,436,5,5,8e-06,1e-06,0.0,0.0,0.001861,0.998129
Hospital_13,437,1,1,1.4e-05,0.979477,1e-06,1e-05,0.000414,0.020084
Hospital_13,438,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_13,439,0,0,0.999896,1e-06,3.7e-05,3e-06,4e-05,2.3e-05
Hospital_13,440,3,3,0.0,0.0,0.000381,0.984252,0.015367,0.0
Hospital_13,441,1,1,3.7e-05,0.963262,4e-06,3.5e-05,0.001243,0.035419
Hospital_13,442,1,1,1e-06,0.999846,0.0,0.0,7e-06,0.000146
Hospital_13,443,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_13,444,0,0,0.99961,3e-06,7.9e-05,3e-06,5e-06,0.000301
Hospital_13,445,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_13,446,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
