hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_12,151,2,2,0.0002,0.0,0.999694,4.5e-05,6.1e-05,0.0
Hospital_12,152,4,4,0.0,0.0,0.0,0.000108,0.999881,1.1e-05
Hospital_12,153,2,2,0.004178,1e-06,0.994931,0.000107,0.000782,1e-06
Hospital_12,154,5,5,0.0,5e-06,0.0,0.0,2e-06,0.999993
Hospital_12,155,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_12,156,2,2,0.002992,0.0,0.99693,6e-06,7.2e-05,0.0
Hospital_12,157,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,158,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_12,159,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,160,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_12,161,5,5,0.0,0.0,0.0,4e-06,2e-06,0.999993
Hospital_12,162,2,2,0.005707,0.0,0.993933,2.7e-05,0.000332,0.0
Hospital_12,163,0,0,0.999004,7e-06,0.000823,4e-06,0.000143,1.8e-05
Hospital_12,164,5,5,1e-06,0.0,0.0,0.0,0.006844,0.993154
Hospital_12,165,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_12,166,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_12,167,2,2,0.000688,1e-06,0.998942,6.3e-05,0.000306,1e-06
Hospital_12,168,5,5,0.0,0.0,0.0,2e-06,1e-06,0.999998
Hospital_12,169,2,2,0.000175,0.0,0.999704,3.3e-05,8.8e-05,0.0
Hospital_12,170,0,0,0.999981,1e-06,1.4e-05,0.0,3e-06,1e-06
Hospital_12,171,2,2,0.000301,0.0,0.999469,3.7e-05,0.000192,0.0
Hospital_12,172,5,5,0.0,6e-06,0.0,0.0,2e-06,0.999991
Hospital_12,173,4,4,0.0,0.0,0.0,6.5e-05,0.998982,0.000953
Hospital_12,174,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,175,2,2,1.7e-05,0.0,0.999887,5e-05,4.5e-05,0.0
Hospital_12,176,0,0,0.999966,1e-06,1.7e-05,0.0,1.5e-05,1e-06
Hospital_12,177,4,4,0.0,0.0,0.0,5e-06,0.999969,2.6e-05
Hospital_12,178,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,179,2,2,0.000295,0.0,0.999427,7.9e-05,0.000198,0.0
Hospital_12,180,4,5,2.7e-05,0.003839,1e-06,0.000137,0.007498,0.988497
Hospital_12,181,4,4,0.0,0.0,0.0,0.000179,0.999709,0.000112
Hospital_12,182,4,4,0.0,0.0,0.0,0.002033,0.997954,1.3e-05
Hospital_12,183,1,1,0.0,0.999915,0.0,0.0,0.0,8.5e-05
Hospital_12,184,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,185,0,0,0.999973,0.0,2.6e-05,0.0,1e-06,0.0
Hospital_12,186,4,4,0.0,0.0,0.0,1e-06,0.999987,1.3e-05
Hospital_12,187,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,188,2,2,2.2e-05,0.0,0.999914,3.2e-05,3.3e-05,0.0
Hospital_12,189,2,2,0.005133,1e-06,0.994433,7.9e-05,0.000354,0.0
Hospital_12,190,0,0,0.999873,1e-06,1.4e-05,1e-06,0.000104,7e-06
Hospital_12,191,4,4,0.0,0.0,0.0,5e-06,0.999924,7e-05
Hospital_12,192,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,193,5,5,0.0,0.0,0.0,0.0,0.000213,0.999786
Hospital_12,194,1,1,0.0,0.999994,0.0,0.0,0.0,6e-06
Hospital_12,195,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_12,196,2,2,1e-06,0.0,0.99985,0.000118,3.1e-05,0.0
Hospital_12,197,5,5,9e-06,4e-06,0.0,0.0,0.000642,0.999345
Hospital_12,198,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,199,4,4,0.0,0.0,0.0,7e-05,0.999925,5e-06
Hospital_12,200,5,5,2e-06,0.0,0.0,0.0,0.000655,0.999342
Hospital_12,201,0,0,0.999967,0.0,2.7e-05,0.0,4e-06,1e-06
Hospital_12,202,5,5,0.0,0.0,0.0,0.0,8.5e-05,0.999915
Hospital_12,203,2,2,0.000139,0.0,0.999835,3e-06,2.3e-05,0.0
Hospital_12,204,4,5,1e-06,2.6e-05,0.0,3.1e-05,0.012737,0.987206
Hospital_12,205,0,0,0.999907,0.0,4.6e-05,1e-06,4.1e-05,3e-06
Hospital_12,206,4,4,0.0,0.0,0.0,2e-05,0.99994,3.9e-05
Hospital_12,207,5,5,0.0,9e-06,1.5e-05,4.5e-05,0.000115,0.999816
Hospital_12,208,4,4,0.0,0.0,0.0,1.2e-05,0.999982,6e-06
Hospital_12,209,0,0,0.9989,0.0,0.000437,1e-05,0.000639,1.4e-05
Hospital_12,210,4,4,0.0,0.0,0.0,1e-06,0.999991,8e-06
Hospital_12,211,2,2,0.000421,0.0,0.999482,2.2e-05,7.4e-05,0.0
Hospital_12,212,1,1,1e-06,0.998532,0.0,0.0,2e-06,0.001465
Hospital_12,213,4,4,0.0,0.0,0.0,1e-06,0.999951,4.8e-05
Hospital_12,214,4,4,0.0,0.0,0.0,1e-06,0.999969,3e-05
Hospital_12,215,5,5,0.0,0.0,0.0,3e-06,0.001302,0.998695
Hospital_12,216,0,0,0.999603,1.8e-05,0.000238,3e-06,8e-06,0.000131
Hospital_12,217,5,5,0.0,3e-06,0.0,1.1e-05,2e-06,0.999985
Hospital_12,218,0,0,0.999935,5e-05,1.2e-05,0.0,2e-06,1e-06
Hospital_12,219,2,2,3.4e-05,0.0,0.999924,2.6e-05,1.7e-05,0.0
Hospital_12,220,4,4,0.0,0.0,0.0,2e-06,0.999989,9e-06
Hospital_12,221,2,2,3e-06,0.0,0.999931,4.9e-05,1.6e-05,0.0
Hospital_12,222,5,5,3e-06,0.0,0.0,1e-06,0.021102,0.978894
Hospital_12,223,4,4,0.0,0.0,0.0,7e-06,0.999972,2.2e-05
Hospital_12,224,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_12,225,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_12,226,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,227,4,4,0.00027,0.0,0.0,0.000194,0.919039,0.080497
Hospital_12,228,0,0,0.999554,1e-06,0.000275,2e-06,0.000156,1.2e-05
Hospital_12,229,2,2,0.000131,0.0,0.999728,6.4e-05,7.7e-05,0.0
Hospital_12,230,4,4,0.0,0.0,0.0,1.1e-05,0.999938,5.1e-05
Hospital_12,231,0,0,0.999965,0.0,1.3e-05,1e-06,2.1e-05,0.0
Hospital_12,232,4,4,0.0,0.0,0.0,3e-06,0.999914,8.3e-05
Hospital_12,233,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,234,1,1,0.0,0.987159,0.0,0.0,5e-06,0.012836
Hospital_12,235,0,0,0.998988,1e-06,0.000527,2.3e-05,0.000454,7e-06
Hospital_12,236,4,4,0.0,0.0,0.0,1e-06,0.999949,5e-05
Hospital_12,237,4,4,0.0,0.0,0.0,5e-06,0.999977,1.8e-05
Hospital_12,238,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,239,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_12,240,5,5,0.0,0.0,0.0,2e-06,0.00042,0.999579
Hospital_12,241,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,242,4,4,0.0,0.0,1e-06,0.001602,0.998397,0.0
Hospital_12,243,4,4,0.0,0.0,0.0,1e-06,0.99997,3e-05
Hospital_12,244,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_12,245,0,0,0.99999,0.0,9e-06,0.0,1e-06,0.0
Hospital_12,246,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_12,247,5,5,0.0,5e-06,0.0,1e-06,0.0,0.999994
Hospital_12,248,2,2,8.1e-05,0.0,0.999395,0.000114,0.000409,0.0
Hospital_12,249,2,2,0.005858,1e-06,0.993425,0.000164,0.000551,1e-06
Hospital_12,250,2,2,2.7e-05,0.0,0.999816,7.7e-05,8e-05,0.0
Hospital_12,251,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_12,252,4,4,0.0,0.0,0.0,1e-06,0.999994,5e-06
Hospital_12,253,1,1,0.0,0.999696,0.0,0.0,1e-06,0.000303
Hospital_12,254,2,2,0.000526,0.0,0.999344,3.5e-05,9.5e-05,0.0
Hospital_12,255,0,0,0.999978,0.0,1.1e-05,0.0,9e-06,1e-06
Hospital_12,256,4,4,0.035606,0.0,0.0,0.00045,0.950033,0.013911
Hospital_12,257,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_12,258,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,259,5,5,0.0,2.4e-05,0.0,6e-06,0.000248,0.999722
Hospital_12,260,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,261,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,262,2,2,0.003581,0.0,0.996117,2.4e-05,0.000277,0.0
Hospital_12,263,5,5,0.0,4.8e-05,1e-06,7e-06,0.000166,0.999777
Hospital_12,264,4,4,0.0,0.0,0.0,6e-06,0.999987,6e-06
Hospital_12,265,1,1,0.0,0.999592,0.0,0.0,0.0,0.000408
Hospital_12,266,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,267,4,4,0.0,0.0,0.0,6e-06,0.999986,8e-06
Hospital_12,268,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,269,4,4,0.0,0.0,0.0,1e-06,0.999991,8e-06
Hospital_12,270,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,271,2,2,0.00013,0.0,0.999832,1.4e-05,2.4e-05,0.0
Hospital_12,272,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,273,4,4,0.0,0.0,0.0,0.000532,0.999456,1.2e-05
Hospital_12,274,1,1,0.0,0.999186,0.0,0.0,1e-06,0.000813
Hospital_12,275,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,276,2,2,0.000208,0.0,0.999754,9e-06,2.8e-05,0.0
Hospital_12,277,0,0,0.999967,0.0,2.9e-05,0.0,3e-06,0.0
Hospital_12,278,0,0,0.999566,0.000206,0.000206,1e-06,9e-06,1.3e-05
Hospital_12,279,4,4,0.0,0.0,0.0,0.003802,0.996198,0.0
Hospital_12,280,5,5,1e-05,0.0,0.0,0.000109,0.01981,0.980071
Hospital_12,281,4,4,0.0,0.0,0.0,1e-06,0.999864,0.000135
Hospital_12,282,0,0,0.999918,8e-06,6.9e-05,0.0,4e-06,1e-06
Hospital_12,283,2,2,0.000252,0.0,0.999637,1.7e-05,9.4e-05,0.0
Hospital_12,284,4,4,0.0,0.0,0.0,0.001467,0.998531,2e-06
Hospital_12,285,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,286,1,1,0.0,0.999983,0.0,0.0,0.0,1.6e-05
Hospital_12,287,5,5,3.3e-05,1e-06,0.0,3e-06,0.016764,0.983199
Hospital_12,288,2,2,4e-06,0.0,0.999888,7.9e-05,2.8e-05,0.0
Hospital_12,289,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_12,290,0,0,0.999812,0.0,0.000164,1e-06,2.3e-05,0.0
Hospital_12,291,4,4,0.0,0.0,0.0,3e-06,0.999985,1.3e-05
Hospital_12,292,4,4,1.3e-05,0.0,1.3e-05,0.004371,0.995584,1.8e-05
Hospital_12,293,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_12,294,5,5,0.0,5e-06,0.0,5e-06,7e-06,0.999983
Hospital_12,295,4,4,0.0,0.0,0.0,4e-06,0.999995,1e-06
Hospital_12,296,0,0,0.999787,0.0,0.000194,2e-06,1.8e-05,0.0
Hospital_12,297,5,5,0.0,0.0,0.0,2e-06,1e-06,0.999997
Hospital_12,298,2,2,4e-06,0.0,0.999842,9.6e-05,5.8e-05,0.0
Hospital_12,299,2,2,0.000285,0.0,0.999619,4.9e-05,4.7e-05,0.0
Hospital_12,300,1,1,1e-06,0.977545,0.0,0.0,2.6e-05,0.022427
Hospital_12,301,2,2,0.00016,0.0,0.999752,4e-05,4.7e-05,0.0
Hospital_12,302,0,0,0.999441,0.0,0.00041,6e-06,0.000142,1e-06
Hospital_12,303,2,2,0.000594,0.0,0.999252,4.3e-05,0.000111,0.0
Hospital_12,304,0,0,0.999733,1e-06,0.000246,1e-06,1.8e-05,1e-06
Hospital_12,305,2,2,1.9e-05,0.0,0.999871,5.7e-05,5.3e-05,0.0
Hospital_12,306,5,5,0.0,2e-06,0.0,3e-06,4e-06,0.99999
Hospital_12,307,1,1,0.0,0.999992,0.0,0.0,0.0,7e-06
Hospital_12,308,0,0,0.999731,0.0,0.00024,1e-06,2.8e-05,0.0
Hospital_12,309,5,5,0.0,0.0,0.0,1e-06,2e-06,0.999997
Hospital_12,310,0,0,0.999991,0.0,7e-06,0.0,2e-06,0.0
Hospital_12,311,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_12,312,4,4,0.0,0.0,0.0,3.8e-05,0.999927,3.5e-05
Hospital_12,313,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999998
Hospital_12,314,2,2,0.000849,0.0,0.998737,2.8e-05,0.000385,0.0
Hospital_12,315,2,2,0.000269,0.0,0.999457,5.8e-05,0.000215,1e-06
Hospital_12,316,5,5,6e-06,2e-06,0.0,2e-06,0.006029,0.993961
Hospital_12,317,2,2,3e-06,0.0,0.999876,6.7e-05,5.4e-05,0.0
Hospital_12,318,5,5,0.0,5e-06,0.0,1e-06,0.000394,0.9996
Hospital_12,319,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,320,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,321,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,322,3,3,0.0,0.0,0.0,0.99995,5e-05,0.0
Hospital_12,323,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,324,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,325,4,4,0.0,0.0,0.0,0.0,0.999967,3.3e-05
Hospital_12,326,5,5,0.0,0.0,0.0,0.0,5.9e-05,0.999941
Hospital_12,327,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,328,4,4,0.0,0.0,0.0,6.8e-05,0.999929,2e-06
Hospital_12,329,2,2,3.6e-05,0.0,0.999875,5.8e-05,3.2e-05,0.0
Hospital_12,330,5,5,0.0,0.0,0.0,1e-06,2e-06,0.999997
Hospital_12,331,5,5,0.0,1e-06,0.0,7e-06,1e-06,0.999991
Hospital_12,332,2,2,0.0,0.0,0.999891,0.000101,7e-06,0.0
Hospital_12,333,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_12,334,0,0,0.999948,2.7e-05,2.4e-05,0.0,1e-06,0.0
Hospital_12,335,5,5,0.0,1e-06,0.0,0.0,0.000115,0.999883
Hospital_12,336,0,0,0.999995,0.0,2e-06,0.0,4e-06,0.0
Hospital_12,337,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_12,338,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_12,339,1,1,0.0,0.999174,0.0,0.0,5e-06,0.000821
Hospital_12,340,4,4,0.0,0.0,0.0,0.307511,0.692487,2e-06
Hospital_12,341,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_12,342,2,2,3.5e-05,0.0,0.999916,2.1e-05,2.7e-05,0.0
Hospital_12,343,0,0,0.999986,3e-06,6e-06,0.0,4e-06,1e-06
Hospital_12,344,4,4,0.0,0.0,0.0,1e-05,0.999982,8e-06
Hospital_12,345,2,2,1.5e-05,0.0,0.999885,3.2e-05,6.7e-05,0.0
Hospital_12,346,0,0,0.999739,0.0,2.9e-05,2e-06,0.000227,3e-06
Hospital_12,347,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,348,1,1,1e-06,0.999032,0.0,0.0,1.6e-05,0.000951
Hospital_12,349,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,350,3,3,0.0,0.0,0.0,0.820873,0.179127,0.0
Hospital_12,351,4,4,0.0,0.0,0.0,4e-05,0.99996,1e-06
Hospital_12,352,3,3,0.0,0.0,0.0,0.999935,6.5e-05,0.0
Hospital_12,353,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,354,5,5,0.0,0.0,0.0,8e-06,1e-06,0.999991
Hospital_12,355,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,356,0,0,0.999973,1e-06,1.4e-05,0.0,1.1e-05,1e-06
Hospital_12,357,0,0,0.999992,1e-06,6e-06,0.0,1e-06,0.0
Hospital_12,358,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,359,0,0,0.999966,0.0,3e-06,0.0,1.3e-05,1.7e-05
Hospital_12,360,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,361,0,0,0.999935,0.0,5.9e-05,0.0,6e-06,0.0
Hospital_12,362,2,2,0.000469,0.0,0.999207,0.000109,0.000215,1e-06
Hospital_12,363,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,364,4,4,0.0,0.0,0.0,2e-06,0.999984,1.4e-05
Hospital_12,365,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_12,366,4,4,0.0,0.0,0.0,2e-06,0.999978,2e-05
Hospital_12,367,1,1,0.0,0.999989,0.0,0.0,0.0,1.1e-05
Hospital_12,368,2,2,0.002902,1e-06,0.996587,6.8e-05,0.000442,1e-06
Hospital_12,369,2,2,0.000212,0.0,0.999738,2.5e-05,2.5e-05,0.0
Hospital_12,370,0,0,0.999697,2e-06,0.000215,3e-06,7.7e-05,6e-06
Hospital_12,371,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,372,5,5,0.0,1e-05,0.0,0.0,5e-06,0.999985
Hospital_12,373,1,1,0.0,0.999925,0.0,0.0,0.0,7.5e-05
Hospital_12,374,1,1,0.0,0.999995,0.0,0.0,0.0,4e-06
Hospital_12,375,5,5,0.0,0.0,0.0,8e-06,2e-06,0.99999
Hospital_12,376,0,0,0.999989,0.0,8e-06,0.0,3e-06,0.0
Hospital_12,377,4,4,0.0,0.0,0.0,0.001578,0.998362,6e-05
Hospital_12,378,2,2,0.000322,0.0,0.999602,4.5e-05,3.2e-05,0.0
Hospital_12,379,2,2,0.000164,0.0,0.999796,1.1e-05,2.9e-05,0.0
Hospital_12,380,1,1,2e-06,0.980221,0.0,0.0,6.4e-05,0.019713
Hospital_12,381,3,3,0.0,0.0,1e-06,0.999944,5.5e-05,0.0
Hospital_12,382,5,5,0.0,0.0,0.0,0.0,6.7e-05,0.999933
Hospital_12,383,0,0,0.999865,2e-06,0.000101,1e-06,2.9e-05,3e-06
Hospital_12,384,4,4,0.0,0.0,0.0,1e-06,0.999969,2.9e-05
Hospital_12,385,1,1,0.0,0.999668,0.0,0.0,1e-06,0.000331
Hospital_12,386,1,1,0.0,0.999964,0.0,0.0,0.0,3.6e-05
Hospital_12,387,1,1,1e-06,0.999992,0.0,0.0,0.0,7e-06
Hospital_12,388,4,4,0.000179,0.0,0.0,0.000273,0.973396,0.026152
Hospital_12,389,1,1,1e-06,0.999992,0.0,0.0,0.0,7e-06
Hospital_12,390,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_12,391,0,0,0.999999,0.0,0.0,0.0,1e-06,0.0
Hospital_12,392,4,4,0.0,0.0,0.0,6e-06,0.999978,1.7e-05
Hospital_12,393,4,4,0.0,0.0,0.0,0.024831,0.975163,6e-06
Hospital_12,394,4,4,0.0,0.0,0.0,7.1e-05,0.999925,4e-06
Hospital_12,395,0,0,0.999992,0.0,6e-06,0.0,2e-06,0.0
Hospital_12,396,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999998
Hospital_12,397,4,4,0.0,1e-06,0.0,0.002515,0.996796,0.000688
Hospital_12,398,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,399,5,5,7e-06,8e-05,0.0,0.0,0.000574,0.999339
Hospital_12,400,5,5,0.0,1.6e-05,0.0,0.0,0.000172,0.999812
Hospital_12,401,1,1,1e-06,0.95775,0.0,0.0,2.4e-05,0.042225
Hospital_12,402,4,4,0.000612,0.0,0.0,1.1e-05,0.574432,0.424946
Hospital_12,403,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,404,0,0,0.999997,0.0,1e-06,0.0,2e-06,0.0
Hospital_12,405,2,2,0.00018,0.0,0.999683,3.4e-05,0.000103,0.0
Hospital_12,406,2,2,8.2e-05,0.0,0.999852,3.4e-05,3.2e-05,0.0
Hospital_12,407,0,0,0.999961,0.0,1.3e-05,1e-06,2.2e-05,3e-06
Hospital_12,408,5,5,0.0,0.0,0.0,0.0,3.6e-05,0.999963
Hospital_12,409,4,4,0.0,0.0,0.0,0.000102,0.999678,0.000221
Hospital_12,410,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,411,4,4,0.0,0.0,0.0,2.6e-05,0.999965,9e-06
Hospital_12,412,2,2,0.00127,0.0,0.998499,5.2e-05,0.000177,1e-06
Hospital_12,413,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,414,2,2,0.000558,0.0,0.999255,5.6e-05,0.000129,0.0
Hospital_12,415,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,416,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999998
Hospital_12,417,2,2,0.002069,1e-06,0.99734,7.7e-05,0.000513,1e-06
Hospital_12,418,5,5,1e-06,3e-06,0.0,0.000164,0.03316,0.966672
Hospital_12,419,4,4,0.0,0.0,0.0,4e-06,0.999978,1.7e-05
Hospital_12,420,2,2,0.000135,0.0,0.999763,4.4e-05,5.9e-05,0.0
Hospital_12,421,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,422,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_12,423,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_12,424,4,4,0.0,0.0,0.0,2e-06,0.99998,1.8e-05
Hospital_12,425,0,0,0.99967,1e-06,0.000317,1e-06,1.1e-05,0.0
Hospital_12,426,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,427,2,2,6.2e-05,0.0,0.999902,1.5e-05,2.1e-05,0.0
Hospital_12,428,0,0,0.999995,0.0,2e-06,0.0,2e-06,0.0
Hospital_12,429,0,0,0.999987,1e-06,8e-06,0.0,2e-06,2e-06
Hospital_12,430,0,0,0.999986,0.0,1.1e-05,0.0,1e-06,0.0
Hospital_12,431,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,432,4,4,0.0,0.0,0.0,2e-06,0.999976,2.2e-05
Hospital_12,433,2,2,0.000356,0.0,0.999488,4.7e-05,0.000109,0.0
Hospital_12,434,2,2,0.00017,0.0,0.99967,4.9e-05,0.00011,0.0
Hospital_12,435,1,1,0.0,0.999982,0.0,0.0,0.0,1.8e-05
Hospital_12,436,0,0,0.999594,0.0,0.000291,5e-06,0.00011,1e-06
Hospital_12,437,2,2,0.000285,0.0,0.999158,0.000136,0.000421,0.0
Hospital_12,438,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,439,1,1,1e-06,0.761577,0.0,0.0,0.000146,0.238275
Hospital_12,440,4,4,0.0,0.0,0.0,1e-06,0.999993,7e-06
Hospital_12,441,1,1,0.0,0.999845,0.0,0.0,1e-06,0.000154
Hospital_12,442,0,0,0.999997,0.0,1e-06,0.0,2e-06,0.0
Hospital_12,443,5,5,3e-06,0.000196,0.0,1e-05,0.007024,0.992767
Hospital_12,444,4,4,0.0,0.0,0.0,2.6e-05,0.999846,0.000128
Hospital_12,445,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_12,446,4,4,0.0,0.0,0.0,1e-06,0.999992,7e-06
Hospital_12,447,5,5,0.0,0.0,0.0,5e-06,3.4e-05,0.999961
Hospital_12,448,0,0,0.999932,9e-06,5.5e-05,0.0,3e-06,1e-06
Hospital_12,449,2,2,2.7e-05,0.0,0.999828,3.6e-05,0.000107,1e-06
Hospital_12,450,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_12,451,2,2,3.6e-05,0.0,0.999857,6.9e-05,3.8e-05,0.0
Hospital_12,452,4,4,0.0,0.0,0.0,0.0,0.999964,3.6e-05
Hospital_12,453,5,5,3e-06,0.0,0.0,2e-06,0.005748,0.994247
Hospital_12,454,0,0,0.999228,1.9e-05,0.000524,9e-06,0.000197,2.3e-05
Hospital_12,455,0,0,0.999988,0.0,8e-06,0.0,4e-06,0.0
Hospital_12,456,2,2,0.003515,0.0,0.996298,1.3e-05,0.000173,0.0
Hospital_12,457,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,458,5,5,0.0,1e-06,0.0,0.0,0.000324,0.999675
Hospital_12,459,5,5,0.0,1.2e-05,0.0,1e-06,0.000305,0.999682
Hospital_12,460,4,4,0.0,0.0,0.0,1e-06,0.999985,1.4e-05
Hospital_12,461,0,0,0.999987,0.0,1e-06,0.0,1e-05,1e-06
Hospital_12,462,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_12,463,4,4,0.0,0.0,0.0,0.0,0.999971,2.9e-05
Hospital_12,464,2,2,3.8e-05,0.0,0.999585,6.1e-05,0.000316,0.0
Hospital_12,465,5,5,0.0,7e-05,0.0,0.0,3e-06,0.999926
Hospital_12,466,2,2,3e-06,0.0,0.999792,0.000174,3.1e-05,0.0
Hospital_12,467,2,2,3.1e-05,0.0,0.999864,2.1e-05,8.4e-05,0.0
Hospital_12,468,0,0,0.999996,0.0,3e-06,0.0,1e-06,0.0
Hospital_12,469,4,4,0.0,0.0,0.0,2e-06,0.999995,3e-06
Hospital_12,470,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_12,471,5,5,1e-06,0.0,0.0,1e-06,0.000569,0.999428
Hospital_12,472,2,2,0.00497,1e-06,0.994458,0.000106,0.000464,1e-06
Hospital_12,473,5,5,0.0,0.0,0.0,0.0,0.001354,0.998646
Hospital_12,474,0,0,0.999969,0.0,2.7e-05,0.0,4e-06,0.0
Hospital_12,475,0,0,0.999989,0.0,7e-06,0.0,3e-06,1e-06
Hospital_12,476,5,5,0.0,1e-06,1e-06,0.002296,0.0083,0.989402
Hospital_12,477,5,5,0.0,0.0,0.0,2.1e-05,2e-06,0.999977
Hospital_12,478,2,2,1e-05,0.0,0.999925,3.3e-05,3.2e-05,0.0
Hospital_12,479,5,5,0.0,6e-06,0.0,9e-06,4e-06,0.99998
Hospital_12,480,4,4,0.0,0.0,0.0,0.000335,0.999637,2.8e-05
Hospital_12,481,4,4,0.0,0.0,0.0,1e-06,0.999856,0.000143
Hospital_12,482,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_12,483,2,2,0.000408,0.0,0.99951,1.6e-05,6.6e-05,0.0
Hospital_12,484,2,2,0.000712,0.0,0.999235,8e-06,4.5e-05,0.0
Hospital_12,485,5,5,0.0,4.2e-05,1.4e-05,0.000415,0.000782,0.998747
Hospital_12,486,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_12,487,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_12,488,3,3,0.0,0.0,0.0,0.999981,1.9e-05,0.0
