hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,1346,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1347,2,2,3.7e-05,0.0,0.999946,1e-05,7e-06,0.0
Hospital_2,1348,2,2,2e-06,0.0,0.999944,4.2e-05,1.1e-05,0.0
Hospital_2,1349,1,1,0.0,0.999898,0.0,0.0,1e-06,0.000101
Hospital_2,1350,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1351,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_2,1352,2,2,0.0002,1e-06,0.999653,8e-05,6.3e-05,3e-06
Hospital_2,1353,4,4,0.0,0.0,0.0,1e-06,0.999998,1e-06
Hospital_2,1354,2,2,0.0,0.0,0.999838,0.000152,9e-06,0.0
Hospital_2,1355,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1356,4,4,0.0,0.0,0.0,0.0,0.999979,2.1e-05
Hospital_2,1357,2,2,4e-06,0.0,0.999932,4.5e-05,1.8e-05,0.0
Hospital_2,1358,0,0,0.999578,3.4e-05,9.6e-05,2.2e-05,4e-06,0.000266
Hospital_2,1359,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1360,1,1,0.0,0.999993,0.0,0.0,0.0,7e-06
Hospital_2,1361,2,2,3.4e-05,1e-06,0.999846,8.1e-05,3.8e-05,1e-06
Hospital_2,1362,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_2,1363,5,5,0.0,1e-06,0.0,0.000589,0.109798,0.889613
Hospital_2,1364,2,2,0.0,0.0,0.999948,4.9e-05,2e-06,0.0
Hospital_2,1365,5,5,2e-06,0.000479,0.0,7.1e-05,5e-06,0.999443
Hospital_2,1366,0,0,0.999767,0.0,7.4e-05,4.8e-05,0.000111,0.0
Hospital_2,1367,2,2,0.0,0.0,0.999867,0.000119,1.3e-05,1e-06
Hospital_2,1368,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1369,0,0,0.999999,0.0,1e-06,0.0,0.0,0.0
Hospital_2,1370,1,1,0.0,0.999851,0.0,0.0,1e-06,0.000148
Hospital_2,1371,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_2,1372,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1373,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_2,1374,4,4,0.0,0.0,0.0,1e-06,0.99999,9e-06
Hospital_2,1375,5,5,0.0,0.0,0.0,0.0,2.1e-05,0.999979
Hospital_2,1376,2,2,5e-06,0.0,0.999889,7.7e-05,2.8e-05,1e-06
Hospital_2,1377,4,4,0.0,0.0,0.0,2e-06,0.999992,5e-06
Hospital_2,1378,4,4,2e-06,0.0,0.0,0.000788,0.989105,0.010105
Hospital_2,1379,2,2,0.0,0.0,0.999991,8e-06,0.0,0.0
Hospital_2,1380,2,2,1e-06,0.0,0.999993,4e-06,2e-06,0.0
Hospital_2,1381,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,1382,5,5,0.0,1e-06,0.0,0.0,2e-06,0.999997
Hospital_2,1383,5,5,0.0,0.0,0.0,1.4e-05,1e-06,0.999984
Hospital_2,1384,2,2,4.5e-05,0.0,0.999887,5.6e-05,1.2e-05,0.0
Hospital_2,1385,0,0,0.994604,1e-06,0.001019,0.0008,0.002953,0.000623
Hospital_2,1386,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1387,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1388,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_2,1389,5,5,0.0,2e-06,1e-06,5e-06,0.0,0.999992
Hospital_2,1390,5,5,0.0,1.9e-05,0.0,4e-06,0.0,0.999977
Hospital_2,1391,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1392,1,1,0.0,0.995643,0.0,0.0,7e-06,0.00435
Hospital_2,1393,2,2,7.5e-05,1e-06,0.999827,6.2e-05,3.4e-05,1e-06
Hospital_2,1394,1,1,0.0,0.999841,0.0,0.0,1.8e-05,0.000141
Hospital_2,1395,0,0,0.999913,0.0,0.0,4e-06,2.4e-05,5.9e-05
Hospital_2,1396,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1397,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1398,2,2,2e-06,0.0,0.99994,5e-05,7e-06,0.0
Hospital_2,1399,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_2,1400,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1401,4,4,0.0,0.0,0.0,1e-06,0.999997,3e-06
Hospital_2,1402,0,0,0.999094,0.000719,3.8e-05,5e-06,8e-06,0.000136
Hospital_2,1403,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1404,2,2,4.2e-05,1e-06,0.99972,0.00018,5.3e-05,4e-06
Hospital_2,1405,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_2,1406,1,1,0.0,0.964828,0.0,1e-06,5e-05,0.035121
Hospital_2,1407,1,1,0.0,0.999994,0.0,0.0,1e-06,6e-06
Hospital_2,1408,2,2,5e-05,0.0,0.999882,4.1e-05,2.7e-05,0.0
Hospital_2,1409,0,0,0.999971,1e-06,1e-06,2e-06,8e-06,1.7e-05
Hospital_2,1410,2,2,1e-06,0.0,0.999809,0.000172,1.7e-05,1e-06
Hospital_2,1411,2,2,2e-06,0.0,0.999908,7.3e-05,1.6e-05,0.0
Hospital_2,1412,4,4,0.0,0.0,0.0,3e-06,0.999993,3e-06
Hospital_2,1413,4,4,0.0,0.0,0.0,0.0,0.999987,1.3e-05
Hospital_2,1414,2,2,2e-06,0.0,0.999969,2.4e-05,5e-06,0.0
Hospital_2,1415,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1416,5,5,0.0,0.0,0.0,0.0,0.000253,0.999747
Hospital_2,1417,2,2,1e-06,0.0,0.999923,6e-05,1.5e-05,1e-06
Hospital_2,1418,4,4,0.0,0.0,0.0,1e-06,0.999729,0.00027
Hospital_2,1419,2,2,0.0,0.0,0.999896,9.1e-05,1.2e-05,1e-06
Hospital_2,1420,1,1,0.0,0.999996,0.0,0.0,0.0,3e-06
Hospital_2,1421,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1422,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1423,2,2,0.0,0.0,0.999791,0.000186,2.2e-05,1e-06
Hospital_2,1424,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1425,1,1,0.0,0.99999,0.0,0.0,6e-06,3e-06
Hospital_2,1426,0,0,0.999992,1e-06,0.0,1e-06,1e-06,5e-06
Hospital_2,1427,2,2,3.2e-05,1e-06,0.999883,6.6e-05,1.9e-05,1e-06
Hospital_2,1428,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1429,4,4,0.0,0.0,0.0,1.3e-05,0.99991,7.7e-05
Hospital_2,1430,4,4,0.0,1e-06,0.0,1.7e-05,0.999922,6e-05
Hospital_2,1431,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1432,2,2,2e-05,0.0,0.999949,1.8e-05,1.3e-05,0.0
Hospital_2,1433,0,0,0.999996,0.0,0.0,0.0,0.0,3e-06
Hospital_2,1434,0,0,0.999982,0.0,0.0,2e-06,2e-06,1.4e-05
Hospital_2,1435,4,4,0.0,0.0,0.0,5e-06,0.999985,9e-06
Hospital_2,1436,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1437,2,2,2.6e-05,0.0,0.999901,6.3e-05,1e-05,0.0
Hospital_2,1438,2,2,7e-06,1e-06,0.999873,9.9e-05,2e-05,1e-06
Hospital_2,1439,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1440,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1441,4,4,0.0,0.0,0.0,0.0,0.999993,7e-06
Hospital_2,1442,2,2,0.00044,7e-06,0.99803,0.00046,0.001058,5e-06
Hospital_2,1443,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1444,1,1,0.0,0.999992,0.0,0.0,0.0,8e-06
Hospital_2,1445,0,0,0.999879,1e-06,1.1e-05,2e-06,9.1e-05,1.7e-05
Hospital_2,1446,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1447,5,5,0.0,0.0,0.0,0.0,0.000151,0.999849
Hospital_2,1448,5,5,0.0,3.1e-05,0.0,1e-05,6.8e-05,0.999891
Hospital_2,1449,0,0,0.999621,4e-06,3.9e-05,1.5e-05,0.000103,0.000217
Hospital_2,1450,1,1,0.0,0.999997,0.0,0.0,1e-06,2e-06
Hospital_2,1451,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1452,4,4,0.0,0.0,0.0,0.0,0.999981,1.9e-05
Hospital_2,1453,0,0,0.999695,4e-06,4e-06,3.6e-05,1e-06,0.00026
Hospital_2,1454,2,2,1.4e-05,0.0,0.999972,1.1e-05,4e-06,0.0
Hospital_2,1455,4,4,0.0,0.0,0.0,3e-06,0.999973,2.4e-05
Hospital_2,1456,5,5,0.0,0.0,0.0,0.0,0.000155,0.999845
Hospital_2,1457,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1458,4,4,0.0,0.0,0.0,0.0,0.999982,1.8e-05
Hospital_2,1459,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1460,2,2,1e-06,0.0,0.999862,0.000125,1.1e-05,1e-06
Hospital_2,1461,0,0,0.999936,0.0,0.0,1e-06,4.5e-05,1.7e-05
Hospital_2,1462,2,2,5e-06,0.0,0.999937,4.1e-05,1.6e-05,0.0
Hospital_2,1463,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1464,4,4,0.0,0.0,0.0,1e-06,0.999997,2e-06
Hospital_2,1465,5,5,0.0,2e-06,0.0,0.0,4.7e-05,0.999951
Hospital_2,1466,2,2,3e-06,0.0,0.999876,0.000104,1.6e-05,1e-06
Hospital_2,1467,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1468,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1469,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1470,5,5,0.0,0.0,0.0,0.0,0.001883,0.998117
Hospital_2,1471,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1472,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1473,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1474,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1475,4,4,0.0,0.0,0.0,1e-06,0.999971,2.8e-05
Hospital_2,1476,0,0,0.999949,1e-06,1e-06,2e-06,1.1e-05,3.5e-05
Hospital_2,1477,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1478,5,5,1e-06,0.0,0.0,0.0,0.001583,0.998415
Hospital_2,1479,4,4,0.0,0.0,0.0,5e-06,0.999978,1.7e-05
Hospital_2,1480,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1481,2,2,5.4e-05,1e-06,0.999808,0.000111,2.6e-05,0.0
Hospital_2,1482,2,2,3e-06,0.0,0.999984,1e-05,3e-06,0.0
Hospital_2,1483,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1484,2,2,2e-06,0.0,0.999987,9e-06,2e-06,0.0
Hospital_2,1485,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1486,5,5,0.0,0.0,0.0,0.0,0.000496,0.999504
Hospital_2,1487,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,1488,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1489,5,5,4e-06,0.000546,0.0,5e-05,0.000659,0.998741
Hospital_2,1490,1,1,0.0,0.999997,0.0,0.0,1e-06,2e-06
Hospital_2,1491,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1492,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1493,5,5,0.0,0.0,0.0,0.0,0.000905,0.999095
Hospital_2,1494,4,4,0.0,0.0,0.0,0.0,0.999989,1.1e-05
Hospital_2,1495,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_2,1496,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1497,0,0,0.999985,1e-06,1e-06,2e-06,3e-06,9e-06
Hospital_2,1498,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1499,1,1,0.0,0.999924,0.0,0.0,2e-06,7.4e-05
Hospital_2,1500,5,5,0.0,0.0,0.0,1e-06,0.007927,0.992073
Hospital_2,1501,0,0,0.993305,0.000968,0.00202,0.000263,0.00014,0.003304
Hospital_2,1502,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_2,1503,4,4,0.0,0.0,0.0,3e-06,0.999908,8.9e-05
Hospital_2,1504,0,0,0.999997,0.0,1e-06,0.0,1e-06,0.0
Hospital_2,1505,0,0,0.989495,4e-06,0.01019,0.000173,0.000136,2e-06
Hospital_2,1506,4,4,0.0,0.0,0.0,4.3e-05,0.999953,5e-06
Hospital_2,1507,2,2,0.0,0.0,0.999963,3e-05,7e-06,0.0
Hospital_2,1508,4,4,0.0,0.0,0.0,0.0,0.999917,8.3e-05
Hospital_2,1509,4,4,0.0,0.0,0.0,0.0,0.999991,9e-06
Hospital_2,1510,0,0,0.999786,0.0,5.2e-05,2.3e-05,0.000122,1.7e-05
Hospital_2,1511,0,0,0.99932,1.2e-05,0.000335,1.9e-05,0.000218,9.5e-05
Hospital_2,1512,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1513,1,1,0.0,0.999986,0.0,0.0,9e-06,4e-06
Hospital_2,1514,2,2,8.4e-05,1e-06,0.999896,1.1e-05,8e-06,0.0
Hospital_2,1515,2,2,0.0,0.0,0.999834,0.000141,2.4e-05,1e-06
Hospital_2,1516,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1517,4,4,0.0,0.0,0.0,4.9e-05,0.999914,3.7e-05
Hospital_2,1518,0,0,0.999873,3e-06,3.5e-05,7e-06,5.6e-05,2.6e-05
Hospital_2,1519,0,0,0.999761,2.1e-05,5.8e-05,1.4e-05,3e-06,0.000142
Hospital_2,1520,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1521,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1522,0,0,0.999807,6.6e-05,9e-06,2e-06,2e-06,0.000113
Hospital_2,1523,0,0,0.999924,2e-06,2e-06,3e-06,2.8e-05,4.1e-05
Hospital_2,1524,4,4,0.0,0.0,0.0,1e-06,0.999992,8e-06
Hospital_2,1525,4,5,3.3e-05,0.002294,2.1e-05,0.018154,0.009715,0.969783
Hospital_2,1526,0,0,0.999953,4e-06,1e-05,5e-06,1.3e-05,1.5e-05
Hospital_2,1527,4,4,0.0,0.0,0.0,9e-06,0.999985,6e-06
Hospital_2,1528,0,0,0.999976,3e-06,1.9e-05,1e-06,1e-06,0.0
Hospital_2,1529,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1530,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1531,0,0,0.998984,5.9e-05,1.8e-05,2.2e-05,0.000275,0.000642
Hospital_2,1532,4,4,0.0,0.0,0.0,2.7e-05,0.999964,8e-06
Hospital_2,1533,2,2,2e-06,0.0,0.999959,2.9e-05,9e-06,0.0
Hospital_2,1534,3,3,0.0,0.0,0.0,0.943558,0.056442,0.0
Hospital_2,1535,5,5,0.0,3e-06,0.0,1e-06,0.000131,0.999866
Hospital_2,1536,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1537,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1538,5,5,1e-06,0.0,0.0,3.8e-05,0.012764,0.987196
Hospital_2,1539,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1540,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1541,0,0,0.999124,5.2e-05,9.7e-05,4e-05,4e-06,0.000682
Hospital_2,1542,0,0,0.999834,2.6e-05,0.000126,4e-06,5e-06,5e-06
Hospital_2,1543,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1544,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1545,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_2,1546,0,0,0.999733,0.0,7e-05,2.5e-05,0.000151,2.1e-05
Hospital_2,1547,4,4,0.0,0.0,0.0,1e-06,0.999996,3e-06
Hospital_2,1548,2,2,1e-06,0.0,0.999972,2e-05,7e-06,0.0
Hospital_2,1549,2,2,0.000232,1e-06,0.999603,0.000124,3.9e-05,0.0
Hospital_2,1550,4,4,0.0,0.0,0.0,0.0,0.999985,1.5e-05
Hospital_2,1551,5,5,2e-06,0.010403,0.0,1.5e-05,0.000845,0.988735
Hospital_2,1552,4,4,0.0,0.0,0.0,2e-06,0.999993,5e-06
Hospital_2,1553,2,2,0.0,0.0,0.999934,6.2e-05,3e-06,0.0
Hospital_2,1554,1,1,1e-06,0.999956,0.0,1e-06,3.9e-05,3e-06
Hospital_2,1555,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1556,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1557,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1558,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1559,2,2,0.0,0.0,0.999973,2.6e-05,1e-06,0.0
Hospital_2,1560,4,4,0.0,0.0,0.0,3.7e-05,0.999891,7.1e-05
Hospital_2,1561,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1562,5,5,0.0,1e-06,0.0,1e-06,0.0,0.999999
Hospital_2,1563,1,1,2e-06,0.999825,0.0,0.0,1e-05,0.000163
Hospital_2,1564,0,0,0.999989,1e-06,1e-06,3e-06,1e-06,6e-06
Hospital_2,1565,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1566,5,5,0.0,0.0,0.0,1e-06,0.003289,0.99671
Hospital_2,1567,0,0,0.999995,0.0,4e-06,0.0,0.0,0.0
Hospital_2,1568,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1569,1,1,0.0,0.999992,0.0,0.0,0.0,8e-06
Hospital_2,1570,5,5,0.0,0.0,0.0,0.0,0.000204,0.999796
Hospital_2,1571,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1572,0,0,0.999991,1e-06,1e-06,1e-06,3e-06,3e-06
Hospital_2,1573,4,4,0.0,0.0,0.0,1e-06,0.999992,8e-06
Hospital_2,1574,0,0,0.999374,2e-06,1.6e-05,1.2e-05,0.000359,0.000237
Hospital_2,1575,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1576,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_2,1577,0,0,0.999991,0.0,5e-06,0.0,3e-06,0.0
Hospital_2,1578,2,2,2e-06,0.0,0.999955,3.8e-05,5e-06,0.0
Hospital_2,1579,4,4,0.0,0.0,0.0,0.0,0.999989,1.1e-05
Hospital_2,1580,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1581,0,0,0.999994,0.0,2e-06,1e-06,2e-06,1e-06
Hospital_2,1582,4,4,0.0,0.0,0.0,0.001908,0.998048,4.4e-05
Hospital_2,1583,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1584,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1585,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1586,3,3,5.5e-05,0.0,0.0,0.971965,0.027798,0.000182
Hospital_2,1587,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_2,1588,4,4,0.0,0.0,0.0,0.0,0.999998,1e-06
Hospital_2,1589,4,4,0.0,0.0,0.0,1.6e-05,0.99998,4e-06
Hospital_2,1590,5,5,0.0,0.0,0.0,0.0,7.3e-05,0.999927
Hospital_2,1591,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1592,4,4,1.1e-05,0.0,1e-06,0.001501,0.998257,0.00023
Hospital_2,1593,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1594,0,0,0.99994,0.0,4.1e-05,4e-06,7e-06,6e-06
Hospital_2,1595,1,1,0.0,0.999747,0.0,0.0,1e-06,0.000252
Hospital_2,1596,2,2,3.3e-05,0.0,0.999834,8.7e-05,4.4e-05,1e-06
Hospital_2,1597,0,0,0.999781,4e-06,3e-06,1.2e-05,2.9e-05,0.000171
Hospital_2,1598,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1599,0,0,0.999992,0.0,6e-06,0.0,1e-06,0.0
Hospital_2,1600,5,5,0.0,0.0,0.0,1e-06,9e-06,0.99999
Hospital_2,1601,5,5,0.0,1e-06,0.0,0.0,4e-06,0.999995
Hospital_2,1602,2,2,2e-06,0.0,0.999969,1.8e-05,1.1e-05,0.0
Hospital_2,1603,2,2,6e-06,1e-06,0.999855,0.000112,2.5e-05,2e-06
Hospital_2,1604,4,4,0.0,0.0,0.0,0.0,0.999987,1.3e-05
Hospital_2,1605,4,4,0.0,0.0,0.0,1e-06,0.999981,1.8e-05
Hospital_2,1606,4,4,0.0,1e-06,0.0,0.000144,0.999821,3.3e-05
Hospital_2,1607,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1608,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1609,4,4,0.0,0.0,0.0,5e-06,0.999984,1e-05
Hospital_2,1610,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_2,1611,2,2,2.4e-05,1e-06,0.999872,6.6e-05,3.6e-05,2e-06
Hospital_2,1612,4,4,0.0,0.0,0.0,9.5e-05,0.999754,0.00015
Hospital_2,1613,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_2,1614,2,2,1.3e-05,0.0,0.99997,1.5e-05,3e-06,0.0
Hospital_2,1615,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_2,1616,4,4,0.0,0.0,0.0,0.0,0.999996,4e-06
Hospital_2,1617,2,2,5e-06,0.0,0.999945,4.4e-05,6e-06,0.0
Hospital_2,1618,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1619,2,2,8e-05,0.0,0.999826,5.4e-05,3.9e-05,0.0
Hospital_2,1620,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1621,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_2,1622,0,0,0.999787,2.5e-05,4.7e-05,8e-06,2e-05,0.000112
Hospital_2,1623,1,1,0.0,0.999411,0.0,0.0,1e-06,0.000588
Hospital_2,1624,4,4,0.0,0.0,0.0,0.0,0.999996,4e-06
Hospital_2,1625,5,5,2.9e-05,0.036268,6e-06,0.000308,0.054826,0.908563
Hospital_2,1626,2,2,1.1e-05,0.0,0.999893,6.6e-05,2.8e-05,1e-06
Hospital_2,1627,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1628,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_2,1629,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1630,2,2,0.0,0.0,0.999948,4.9e-05,2e-06,0.0
Hospital_2,1631,2,2,1.3e-05,0.0,0.999966,1.6e-05,5e-06,0.0
Hospital_2,1632,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1633,4,4,0.0,0.0,0.0,0.0,0.999994,6e-06
Hospital_2,1634,1,1,0.0,0.999989,0.0,0.0,0.0,1.1e-05
Hospital_2,1635,0,0,0.999992,1e-06,1e-06,1e-06,3e-06,2e-06
Hospital_2,1636,0,0,0.999995,0.0,0.0,1e-06,0.0,4e-06
Hospital_2,1637,1,1,2e-06,0.99948,0.0,5e-06,0.00024,0.000273
Hospital_2,1638,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_2,1639,2,2,1.3e-05,0.0,0.999977,7e-06,3e-06,0.0
Hospital_2,1640,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1641,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_2,1642,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1643,2,2,5.7e-05,2e-06,0.999736,0.000144,5.9e-05,3e-06
Hospital_2,1644,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1645,2,2,0.0,0.0,0.999964,3.3e-05,3e-06,0.0
Hospital_2,1646,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_2,1647,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1648,0,0,0.991502,4e-06,0.006455,0.000414,0.001622,3e-06
Hospital_2,1649,1,1,0.0,0.999988,0.0,0.0,2e-06,1.1e-05
Hospital_2,1650,4,4,0.0,0.0,0.0,6.3e-05,0.999621,0.000317
Hospital_2,1651,4,4,0.0,0.0,0.0,0.0,0.999974,2.6e-05
Hospital_2,1652,2,2,5e-06,0.0,0.999987,5e-06,2e-06,0.0
Hospital_2,1653,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_2,1654,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1655,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_2,1656,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1657,5,5,1e-06,5e-05,5e-06,0.000115,1.9e-05,0.999811
Hospital_2,1658,4,4,0.0,0.0,0.0,0.0,0.999992,8e-06
Hospital_2,1659,2,2,7e-06,0.0,0.999925,4.2e-05,2.5e-05,0.0
Hospital_2,1660,2,2,4e-06,0.0,0.999955,3.4e-05,6e-06,0.0
Hospital_2,1661,2,2,1e-05,0.0,0.999919,5.2e-05,1.8e-05,1e-06
Hospital_2,1662,0,0,0.995786,0.000378,0.003713,4.4e-05,5.6e-05,2.5e-05
Hospital_2,1663,2,2,9.2e-05,1e-06,0.999741,0.000115,5.1e-05,1e-06
Hospital_2,1664,2,2,7.9e-05,0.0,0.999864,3.2e-05,2.4e-05,1e-06
Hospital_2,1665,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_2,1666,0,0,0.998738,1e-05,6.7e-05,2.8e-05,0.000514,0.000644
Hospital_2,1667,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1668,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1669,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_2,1670,4,4,0.0,0.0,0.0,1e-06,0.999996,3e-06
Hospital_2,1671,2,2,1e-06,0.0,0.999945,4.5e-05,9e-06,0.0
Hospital_2,1672,2,2,0.001597,0.0,0.998348,2.4e-05,3.2e-05,0.0
Hospital_2,1673,2,2,1e-06,0.0,0.999961,3.5e-05,3e-06,0.0
Hospital_2,1674,4,4,0.0,0.0,0.0,0.0,0.999996,4e-06
Hospital_2,1675,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,1676,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,1677,4,4,0.0,0.0,0.0,0.000362,0.999638,0.0
Hospital_2,1678,4,4,0.0,0.0,0.0,3.9e-05,0.99921,0.000751
