hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_6,444,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,445,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,446,2,2,5.1e-05,0.0,0.999941,4e-06,4e-06,0.0
Hospital_6,447,3,3,0.0,0.0,0.0,0.999374,0.000626,0.0
Hospital_6,448,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,449,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,450,2,2,7e-06,0.0,0.999989,1e-06,3e-06,0.0
Hospital_6,451,2,2,2.5e-05,0.0,0.999962,9e-06,3e-06,0.0
Hospital_6,452,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_6,453,2,2,0.001502,0.0,0.998468,7e-06,2.4e-05,0.0
Hospital_6,454,2,2,2.1e-05,0.0,0.999972,2e-06,4e-06,1e-06
Hospital_6,455,2,2,2.5e-05,0.0,0.999969,2e-06,3e-06,1e-06
Hospital_6,456,3,3,0.0,0.0,0.0,0.998277,0.001723,0.0
Hospital_6,457,3,3,0.0,0.0,0.0,0.998933,0.001067,0.0
Hospital_6,458,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,459,4,4,0.0,0.0,0.0,5.2e-05,0.999703,0.000245
Hospital_6,460,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,461,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,462,2,2,0.000456,0.0,0.999525,3e-06,1.6e-05,0.0
Hospital_6,463,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_6,464,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,465,2,2,0.003061,0.0,0.996902,1.4e-05,2.2e-05,1e-06
Hospital_6,466,2,2,2.6e-05,0.0,0.999967,4e-06,3e-06,0.0
Hospital_6,467,2,2,0.000763,0.0,0.999124,1e-05,0.000102,0.0
Hospital_6,468,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,469,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,470,2,2,4.6e-05,0.0,0.99994,1.1e-05,4e-06,0.0
Hospital_6,471,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,472,2,2,0.000244,0.0,0.999721,8e-06,2.7e-05,0.0
Hospital_6,473,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,474,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,475,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,476,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,477,2,2,0.00025,0.0,0.999693,3.3e-05,2.4e-05,0.0
Hospital_6,478,2,2,0.00103,0.0,0.998941,1.5e-05,1.4e-05,0.0
Hospital_6,479,2,2,0.003221,0.0,0.996684,1.9e-05,7.5e-05,1e-06
Hospital_6,480,3,3,0.0,0.0,0.0,0.998647,0.001353,0.0
Hospital_6,481,2,2,4.8e-05,0.0,0.99992,2.6e-05,7e-06,0.0
Hospital_6,482,3,3,0.0,0.0,0.0,0.983417,0.016583,0.0
Hospital_6,483,3,3,0.0,0.0,1e-06,0.996319,0.003681,0.0
Hospital_6,484,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,485,2,2,0.002031,0.0,0.997943,1.1e-05,1.4e-05,1e-06
Hospital_6,486,3,3,0.0,0.0,0.0,0.999949,5.1e-05,0.0
Hospital_6,487,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,488,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,489,2,2,0.000746,0.0,0.999224,1.2e-05,1.7e-05,0.0
Hospital_6,490,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,491,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,492,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,493,2,2,0.000119,0.0,0.999861,1.4e-05,6e-06,0.0
Hospital_6,494,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,495,2,2,0.000328,0.0,0.999628,1.1e-05,3.2e-05,0.0
Hospital_6,496,2,2,2.1e-05,0.0,0.999963,1.2e-05,5e-06,0.0
Hospital_6,497,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_6,498,2,2,0.00032,0.0,0.999649,1.9e-05,1.2e-05,0.0
Hospital_6,499,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,500,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,501,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,502,3,3,0.0,0.0,0.0,0.999937,6.3e-05,0.0
Hospital_6,503,2,2,0.000928,0.0,0.999057,4e-06,1.2e-05,0.0
Hospital_6,504,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_6,505,2,2,3.7e-05,0.0,0.999956,4e-06,3e-06,0.0
Hospital_6,506,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_6,507,3,3,0.0,0.0,0.0,0.999808,0.000192,0.0
Hospital_6,508,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,509,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,510,3,4,0.0,0.0,4e-06,0.436181,0.561972,0.001843
Hospital_6,511,2,2,0.000176,0.0,0.99982,1e-06,3e-06,0.0
Hospital_6,512,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,513,3,3,0.0,0.0,0.0,0.999876,0.000124,0.0
Hospital_6,514,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,515,3,3,0.0,0.0,5e-06,0.99953,0.000465,0.0
Hospital_6,516,3,3,0.0,0.0,4e-05,0.632463,0.366334,0.001164
Hospital_6,517,2,2,0.000339,0.0,0.999655,1e-06,5e-06,0.0
Hospital_6,518,3,3,0.0,0.0,0.0,0.999968,3.2e-05,0.0
Hospital_6,519,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,520,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_6,521,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,522,3,3,0.0,0.0,0.0,0.999907,9.3e-05,0.0
Hospital_6,523,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,524,2,2,0.002309,0.0,0.997679,4e-06,7e-06,1e-06
Hospital_6,525,2,2,0.000487,0.0,0.999505,2e-06,7e-06,0.0
Hospital_6,526,2,2,0.001193,0.0,0.99875,3e-05,2.6e-05,0.0
Hospital_6,527,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_6,528,3,3,0.0,0.0,0.0,0.999699,0.000301,0.0
Hospital_6,529,2,2,0.000223,0.0,0.999766,5e-06,7e-06,0.0
Hospital_6,530,2,2,0.000101,0.0,0.999878,7e-06,1.3e-05,0.0
Hospital_6,531,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,532,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,533,2,2,2e-06,0.0,0.999994,1e-06,3e-06,0.0
Hospital_6,534,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_6,535,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,536,2,2,4.4e-05,0.0,0.999908,3.6e-05,1.2e-05,0.0
Hospital_6,537,3,3,0.0,0.0,0.0,0.996869,0.003131,0.0
Hospital_6,538,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,539,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,540,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_6,541,2,2,0.000774,0.0,0.999214,6e-06,7e-06,0.0
Hospital_6,542,2,2,0.000319,0.0,0.999675,2e-06,4e-06,0.0
Hospital_6,543,3,3,0.0,0.0,2e-06,0.999961,3.6e-05,0.0
Hospital_6,544,4,4,0.0,0.0,0.0,0.001996,0.997664,0.000339
Hospital_6,545,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,546,2,2,0.000238,0.0,0.999742,1.1e-05,9e-06,0.0
Hospital_6,547,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,548,2,2,0.000221,0.0,0.999769,5e-06,4e-06,0.0
Hospital_6,549,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_6,550,2,2,0.000393,0.0,0.99958,1.3e-05,1.5e-05,0.0
Hospital_6,551,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,552,2,2,0.000194,0.0,0.999792,8e-06,6e-06,0.0
Hospital_6,553,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,554,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,555,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,556,2,2,8.4e-05,0.0,0.999899,9e-06,8e-06,0.0
Hospital_6,557,3,3,0.0,0.0,0.0,0.999836,0.000164,0.0
Hospital_6,558,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,559,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,560,2,2,4.5e-05,0.0,0.999925,2.1e-05,8e-06,0.0
Hospital_6,561,2,2,0.005651,0.0,0.994255,1.7e-05,7.6e-05,1e-06
Hospital_6,562,3,3,0.0,0.0,0.0,0.999958,4.1e-05,0.0
Hospital_6,563,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,564,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,565,2,2,0.00242,0.0,0.997541,1.2e-05,2.7e-05,0.0
Hospital_6,566,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,567,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,568,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,569,3,3,0.0,0.0,2e-06,0.988678,0.01132,0.0
Hospital_6,570,3,3,0.0,0.0,2e-06,0.999962,3.6e-05,0.0
Hospital_6,571,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_6,572,2,2,1.7e-05,0.0,0.999953,1.8e-05,1.2e-05,0.0
Hospital_6,573,2,2,1.7e-05,0.0,0.999978,3e-06,2e-06,0.0
Hospital_6,574,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_6,575,2,2,9.2e-05,0.0,0.999901,2e-06,6e-06,0.0
Hospital_6,576,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,577,3,3,0.0,0.0,0.0,0.999945,5.5e-05,0.0
Hospital_6,578,2,2,0.000155,0.0,0.999838,3e-06,4e-06,0.0
Hospital_6,579,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_6,580,2,2,0.001653,0.0,0.998337,2e-06,7e-06,0.0
Hospital_6,581,2,2,1.8e-05,0.0,0.999968,9e-06,5e-06,0.0
Hospital_6,582,3,3,0.0,0.0,0.0,0.999932,6.8e-05,0.0
Hospital_6,583,3,3,0.0,0.0,0.0,0.999993,6e-06,0.0
Hospital_6,584,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,585,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_6,586,3,3,0.0,0.0,0.0,0.999913,8.7e-05,0.0
Hospital_6,587,4,4,1e-06,0.0,0.0,0.00159,0.997563,0.000846
Hospital_6,588,2,2,1.4e-05,0.0,0.999985,1e-06,1e-06,0.0
Hospital_6,589,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,590,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,591,4,4,0.0,0.0,0.0,2.6e-05,0.999761,0.000214
Hospital_6,592,2,2,0.001036,0.0,0.998932,1e-05,2.2e-05,0.0
Hospital_6,593,2,2,0.000611,0.0,0.99938,3e-06,6e-06,0.0
Hospital_6,594,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,595,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,596,2,2,0.002845,0.0,0.997134,1e-06,1.9e-05,0.0
Hospital_6,597,2,2,0.000102,0.0,0.999892,2e-06,4e-06,0.0
Hospital_6,598,2,2,0.000133,0.0,0.999859,4e-06,5e-06,0.0
Hospital_6,599,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,600,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,601,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,602,2,2,0.000282,0.0,0.999701,7e-06,1e-05,0.0
Hospital_6,603,2,2,0.000121,0.0,0.999868,6e-06,4e-06,0.0
Hospital_6,604,2,2,0.000497,0.0,0.999474,1.3e-05,1.6e-05,0.0
Hospital_6,605,3,3,0.0,0.0,0.0,0.999641,0.000359,0.0
Hospital_6,606,4,4,0.0,0.0,0.0,2.9e-05,0.999688,0.000283
Hospital_6,607,3,3,0.0,0.0,0.0,0.99949,0.00051,0.0
Hospital_6,608,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_6,609,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,610,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_6,611,2,2,0.000323,0.0,0.999663,4e-06,9e-06,0.0
Hospital_6,612,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,613,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,614,2,2,4.8e-05,0.0,0.999941,6e-06,5e-06,0.0
Hospital_6,615,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,616,2,2,0.000883,0.0,0.999087,1.3e-05,1.7e-05,0.0
Hospital_6,617,3,3,0.0,0.0,0.0,0.99695,0.00305,0.0
Hospital_6,618,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_6,619,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,620,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_6,621,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,622,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,623,2,2,0.000331,0.0,0.999608,3.6e-05,2.4e-05,0.0
Hospital_6,624,3,3,0.0,0.0,0.0,0.999957,4.3e-05,0.0
Hospital_6,625,3,3,0.0,0.0,0.0,0.999119,0.000881,0.0
Hospital_6,626,2,2,0.000134,0.0,0.99983,2.8e-05,8e-06,0.0
Hospital_6,627,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,628,3,3,0.0,0.0,0.0,0.999699,0.000301,0.0
Hospital_6,629,3,3,0.0,0.0,0.0,0.999817,0.000183,0.0
Hospital_6,630,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,631,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,632,2,2,1.9e-05,0.0,0.999976,1e-06,5e-06,0.0
Hospital_6,633,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,634,3,3,0.0,0.0,1.2e-05,0.991718,0.00827,0.0
Hospital_6,635,3,3,0.0,0.0,0.0,0.999773,0.000227,0.0
Hospital_6,636,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,637,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,638,2,2,8.9e-05,0.0,0.999897,6e-06,7e-06,0.0
Hospital_6,639,3,3,0.0,0.0,0.026099,0.964802,0.0091,0.0
Hospital_6,640,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,641,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,642,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,643,2,2,0.000929,0.0,0.999064,1e-06,6e-06,0.0
Hospital_6,644,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,645,2,2,0.001657,0.0,0.998328,4e-06,1.1e-05,0.0
Hospital_6,646,2,2,0.002492,0.0,0.997461,1.9e-05,2.7e-05,1e-06
Hospital_6,647,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,648,2,2,0.00131,0.0,0.998669,1e-06,2e-05,0.0
Hospital_6,649,3,3,6e-06,0.0,0.0,0.997744,0.00225,0.0
Hospital_6,650,2,2,3.8e-05,0.0,0.999948,9e-06,5e-06,0.0
Hospital_6,651,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,652,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,653,2,2,0.000301,0.0,0.999676,1e-05,1.3e-05,0.0
Hospital_6,654,3,3,0.0,0.0,0.0,0.999961,3.9e-05,0.0
Hospital_6,655,3,3,0.0,0.0,0.0,0.999929,7.1e-05,0.0
Hospital_6,656,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_6,657,2,2,8.6e-05,0.0,0.999864,1.5e-05,3.5e-05,0.0
Hospital_6,658,3,3,0.0,0.0,0.0,0.996622,0.003377,0.0
Hospital_6,659,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,660,3,3,0.0,0.0,0.0,0.999596,0.000404,0.0
Hospital_6,661,2,2,0.000166,0.0,0.999826,3e-06,5e-06,0.0
Hospital_6,662,3,3,0.0,0.0,0.0,0.99975,0.00025,0.0
Hospital_6,663,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_6,664,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,665,2,2,0.003951,0.0,0.99599,2.1e-05,3.8e-05,0.0
Hospital_6,666,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_6,667,3,3,0.0,0.0,0.0,0.999953,4.7e-05,0.0
Hospital_6,668,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,669,2,2,0.000135,0.0,0.999842,1.4e-05,9e-06,0.0
Hospital_6,670,2,2,8e-06,0.0,0.999989,1e-06,3e-06,0.0
Hospital_6,671,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,672,2,2,0.000104,0.0,0.999883,7e-06,6e-06,0.0
Hospital_6,673,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,674,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,675,3,3,0.0,0.0,0.0,0.999854,0.000146,0.0
Hospital_6,676,2,2,0.000243,0.0,0.999737,8e-06,1.2e-05,0.0
Hospital_6,677,3,3,0.0,0.0,0.0,0.9999,0.0001,0.0
Hospital_6,678,4,4,0.0,0.0,0.0,9e-06,0.999547,0.000445
Hospital_6,679,3,3,0.0,0.0,0.0,0.999931,6.9e-05,0.0
Hospital_6,680,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,681,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,682,2,2,0.001988,0.0,0.997994,6e-06,1.2e-05,0.0
Hospital_6,683,3,3,0.0,0.0,0.0,0.999441,0.000559,0.0
Hospital_6,684,3,3,0.0,0.0,0.0,0.997316,0.002684,0.0
Hospital_6,685,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,686,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,687,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_6,688,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,689,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,690,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_6,691,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_6,692,3,3,0.0,0.0,0.0,0.998534,0.001466,0.0
Hospital_6,693,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,694,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,695,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_6,696,2,2,0.000194,0.0,0.999799,4e-06,3e-06,0.0
Hospital_6,697,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,698,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_6,699,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,700,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,701,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,702,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,703,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,704,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,705,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,706,2,2,5e-06,0.0,0.999989,3e-06,3e-06,0.0
Hospital_6,707,2,2,0.000566,0.0,0.999399,1.7e-05,1.7e-05,0.0
Hospital_6,708,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,709,2,2,7.5e-05,0.0,0.999914,7e-06,4e-06,0.0
Hospital_6,710,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,711,3,3,0.0,0.0,0.0,0.999966,3.3e-05,0.0
Hospital_6,712,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,713,4,4,0.0,0.0,0.0,5.4e-05,0.999556,0.00039
Hospital_6,714,3,3,0.0,0.0,0.0,0.99991,9e-05,0.0
Hospital_6,715,3,3,0.0,0.0,1e-06,0.999972,2.7e-05,0.0
Hospital_6,716,2,2,2.1e-05,0.0,0.999973,4e-06,3e-06,0.0
Hospital_6,717,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,718,3,3,0.0,0.0,0.0,0.986489,0.01351,1e-06
Hospital_6,719,3,3,0.0,0.0,0.0,0.995594,0.004405,0.0
Hospital_6,720,4,4,0.0,0.0,0.0,0.000911,0.998671,0.000417
Hospital_6,721,2,2,0.00102,0.0,0.998958,6e-06,1.6e-05,0.0
Hospital_6,722,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_6,723,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,724,3,3,0.0,0.0,0.0,0.999898,0.000102,0.0
Hospital_6,725,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,726,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,727,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,728,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_6,729,2,2,6.3e-05,0.0,0.999929,5e-06,3e-06,0.0
Hospital_6,730,3,3,0.0,0.0,0.0,0.994577,0.005422,1e-06
Hospital_6,731,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,732,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,733,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,734,2,2,1.2e-05,0.0,0.999984,3e-06,1e-06,0.0
Hospital_6,735,3,3,0.0,0.0,0.0,0.999838,0.000162,0.0
Hospital_6,736,2,2,8.3e-05,0.0,0.9999,1e-05,7e-06,0.0
Hospital_6,737,2,2,7.2e-05,0.0,0.999901,1.4e-05,1.2e-05,0.0
Hospital_6,738,2,2,0.002786,0.0,0.997177,1.4e-05,2.3e-05,0.0
Hospital_6,739,2,2,2.3e-05,0.0,0.999969,5e-06,2e-06,0.0
Hospital_6,740,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,741,3,3,0.0,0.0,0.0,0.99997,3e-05,0.0
Hospital_6,742,3,3,0.0,0.0,0.0,0.999826,0.000174,0.0
Hospital_6,743,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,744,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,745,3,3,0.0,0.0,0.0,0.99835,0.00165,0.0
Hospital_6,746,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,747,2,2,5.5e-05,0.0,0.999939,5e-06,2e-06,0.0
Hospital_6,748,3,3,0.0,0.0,0.0,0.999941,5.9e-05,0.0
Hospital_6,749,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,750,3,3,0.0,0.0,0.0,0.999927,7.3e-05,0.0
Hospital_6,751,2,2,1.1e-05,0.0,0.999985,3e-06,2e-06,0.0
Hospital_6,752,3,3,0.0,0.0,0.0,0.999957,4.3e-05,0.0
Hospital_6,753,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,754,2,2,0.000227,0.0,0.999761,5e-06,7e-06,0.0
Hospital_6,755,3,3,0.0,0.0,0.0,0.999955,4.5e-05,0.0
Hospital_6,756,2,2,0.005003,0.0,0.99491,3e-05,5.5e-05,2e-06
Hospital_6,757,2,2,0.000218,0.0,0.999766,6e-06,9e-06,0.0
Hospital_6,758,3,3,0.0,0.0,0.0,0.999568,0.000432,0.0
Hospital_6,759,2,2,0.000404,0.0,0.999574,7e-06,1.6e-05,0.0
Hospital_6,760,3,3,0.0,0.0,0.0,0.999627,0.000373,0.0
Hospital_6,761,2,2,0.000465,0.0,0.99952,5e-06,1e-05,0.0
Hospital_6,762,2,2,0.003443,0.0,0.996519,1.7e-05,1.9e-05,1e-06
Hospital_6,763,2,2,9.1e-05,0.0,0.999904,4e-06,2e-06,0.0
Hospital_6,764,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,765,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,766,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,767,2,2,4.4e-05,0.0,0.999942,1e-05,3e-06,0.0
Hospital_6,768,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,769,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,770,3,3,0.0,0.0,4e-06,0.999984,1.3e-05,0.0
Hospital_6,771,2,2,0.000641,0.0,0.999353,2e-06,4e-06,1e-06
Hospital_6,772,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,773,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,774,2,2,6.5e-05,0.0,0.999917,9e-06,8e-06,0.0
Hospital_6,775,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_6,776,3,3,0.0,0.0,0.0,0.99991,9e-05,0.0
Hospital_6,777,3,3,0.0,0.0,8e-06,0.999182,0.00081,0.0
Hospital_6,778,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_6,779,2,2,0.000146,0.0,0.999836,6e-06,1.1e-05,0.0
Hospital_6,780,2,2,0.000303,0.0,0.999685,6e-06,6e-06,0.0
Hospital_6,781,3,3,0.0,0.0,0.0,0.999966,3.4e-05,0.0
Hospital_6,782,2,2,0.001378,0.0,0.998595,5e-06,2.1e-05,0.0
Hospital_6,783,2,2,0.005288,0.0,0.994674,4e-06,3.2e-05,2e-06
Hospital_6,784,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_6,785,3,3,0.0,0.0,0.0,0.999981,1.9e-05,0.0
Hospital_6,786,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_6,787,3,3,0.0,0.0,0.0,0.998666,0.001334,0.0
Hospital_6,788,4,4,0.0,0.0,0.0,3e-05,0.999722,0.000248
