hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_15,1261,0,0,0.998414,0.0,0.000812,8e-05,5.1e-05,0.000644
Hospital_15,1262,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_15,1263,0,0,0.999546,0.0,0.000155,2e-05,0.00026,1.9e-05
Hospital_15,1264,0,0,0.999168,0.0,0.000669,1.5e-05,0.000104,4.4e-05
Hospital_15,1265,0,0,0.999802,0.0,0.000121,3e-06,6e-05,1.4e-05
Hospital_15,1266,0,0,0.99945,1e-06,0.000114,2e-06,5.1e-05,0.000383
Hospital_15,1267,0,0,0.999351,0.0,0.000191,1.5e-05,0.000399,4.3e-05
Hospital_15,1268,0,0,0.999479,0.0,7.9e-05,7e-06,0.000372,6.4e-05
Hospital_15,1269,5,5,5e-06,1e-06,0.0,1e-05,0.00011,0.999874
Hospital_15,1270,0,0,0.999733,0.0,9.8e-05,2.1e-05,0.000146,3e-06
Hospital_15,1271,0,0,0.999714,0.0,0.000164,9e-06,0.000113,0.0
Hospital_15,1272,5,5,1.4e-05,3.1e-05,0.0,0.000113,0.000281,0.999561
Hospital_15,1273,0,0,0.998102,0.0,0.001812,4e-06,7.9e-05,2e-06
Hospital_15,1274,0,0,0.997275,0.0,0.002535,3.4e-05,0.000151,5e-06
Hospital_15,1275,5,5,5e-06,1.3e-05,0.0,3e-05,2.9e-05,0.999923
Hospital_15,1276,1,1,1e-06,0.98266,0.0,1e-06,2.4e-05,0.017315
Hospital_15,1277,1,1,1.1e-05,0.857419,0.0,1.4e-05,0.000746,0.14181
Hospital_15,1278,0,0,0.999433,0.0,0.000112,1.5e-05,0.000337,0.000102
Hospital_15,1279,0,0,0.998982,0.0,0.00074,1.7e-05,0.000243,1.8e-05
Hospital_15,1280,0,0,0.99953,0.0,0.000369,8e-06,9.3e-05,1e-06
Hospital_15,1281,0,0,0.999856,0.0,2.7e-05,1e-05,0.000103,3e-06
Hospital_15,1282,0,0,0.997486,3e-06,0.001013,1e-06,3.7e-05,0.00146
Hospital_15,1283,0,0,0.99984,0.0,2.7e-05,1e-06,6.2e-05,7e-05
Hospital_15,1284,0,0,0.999689,0.0,0.000108,1.6e-05,0.00018,8e-06
Hospital_15,1285,1,1,4e-06,0.892432,0.0,9e-06,0.0004,0.107155
Hospital_15,1286,0,0,0.99965,0.0,2.7e-05,2e-06,0.000306,1.5e-05
Hospital_15,1287,0,0,0.999236,0.0,0.000143,2.1e-05,0.000532,6.8e-05
Hospital_15,1288,1,1,0.0,0.999956,0.0,0.0,1e-06,4.3e-05
Hospital_15,1289,0,0,0.998939,0.0,0.000657,1.6e-05,0.000281,0.000108
Hospital_15,1290,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_15,1291,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_15,1292,0,0,0.999649,0.0,0.000126,4e-06,0.000128,9.3e-05
Hospital_15,1293,0,0,0.999784,0.0,6.9e-05,4e-06,0.000102,4.2e-05
Hospital_15,1294,0,0,0.999628,0.0,0.000245,3e-06,0.000104,1.9e-05
Hospital_15,1295,0,0,0.99937,0.0,0.000549,1e-06,8e-05,1e-06
Hospital_15,1296,0,0,0.999568,0.0,0.000203,1.2e-05,0.000105,0.000112
Hospital_15,1297,0,0,0.999829,0.0,3.9e-05,3e-06,6.6e-05,6.4e-05
Hospital_15,1298,0,0,0.999008,0.0,0.000334,4e-05,0.000618,1e-06
Hospital_15,1299,0,0,0.999805,0.0,8.5e-05,3e-06,9.9e-05,8e-06
Hospital_15,1300,0,0,0.99929,0.0,0.000134,1.6e-05,0.000469,9.1e-05
Hospital_15,1301,0,0,0.999644,0.0,0.000108,6e-06,0.000241,1e-06
Hospital_15,1302,0,0,0.997375,0.0,0.000455,7.7e-05,0.000866,0.001227
Hospital_15,1303,0,0,0.999331,0.0,0.000319,7e-06,0.000328,1.6e-05
Hospital_15,1304,0,0,0.998783,0.0,0.000307,4.1e-05,0.000389,0.00048
Hospital_15,1305,0,0,0.963983,0.0,0.021988,0.001385,0.012644,1e-06
Hospital_15,1306,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_15,1307,0,0,0.999234,0.0,0.000352,1.9e-05,0.000393,2e-06
Hospital_15,1308,0,0,0.99564,0.0,0.000965,0.000344,0.003029,2.2e-05
Hospital_15,1309,0,0,0.999646,0.0,0.000323,2e-06,2.1e-05,8e-06
Hospital_15,1310,0,0,0.999911,0.0,6.1e-05,2e-06,2.4e-05,2e-06
Hospital_15,1311,0,0,0.999365,0.0,0.000129,1e-05,0.000359,0.000137
Hospital_15,1312,0,0,0.999516,0.0,0.000222,7e-06,0.000205,5e-05
Hospital_15,1313,0,0,0.998548,1e-06,0.000925,3e-06,3.1e-05,0.000491
Hospital_15,1314,0,0,0.999436,0.0,6.7e-05,2.9e-05,0.000468,1e-06
Hospital_15,1315,0,0,0.99976,0.0,0.000203,4e-06,2e-05,1.4e-05
Hospital_15,1316,0,0,0.997655,0.0,0.001876,0.000143,0.000298,2.8e-05
Hospital_15,1317,0,0,0.990328,0.0,0.000199,0.00035,0.009121,2e-06
Hospital_15,1318,0,0,0.999058,0.0,0.000135,2.2e-05,0.000751,3.4e-05
Hospital_15,1319,5,5,1e-06,1e-06,0.0,7e-06,4e-06,0.999987
Hospital_15,1320,0,0,0.936331,0.0,0.015837,0.003665,0.044165,2e-06
Hospital_15,1321,1,1,0.0,0.999847,0.0,0.0,4e-06,0.000149
Hospital_15,1322,0,0,0.999335,0.0,0.0001,6e-06,0.000547,1.1e-05
Hospital_15,1323,0,0,0.998848,0.0,0.000927,2.2e-05,0.000202,0.0
Hospital_15,1324,0,0,0.999326,0.0,0.00021,1.5e-05,0.000395,5.5e-05
Hospital_15,1325,0,0,0.993862,0.0,0.005912,2.8e-05,0.000177,2.1e-05
Hospital_15,1326,1,1,0.0,0.999956,0.0,0.0,1e-06,4.3e-05
Hospital_15,1327,0,0,0.9965,1e-06,0.003406,4e-06,5.8e-05,3.1e-05
Hospital_15,1328,0,0,0.999536,0.0,9e-05,1.2e-05,0.000264,9.8e-05
Hospital_15,1329,0,0,0.999592,0.0,9e-05,3e-06,9.4e-05,0.00022
Hospital_15,1330,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_15,1331,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_15,1332,0,0,0.99961,0.0,0.000109,8e-06,0.000267,6e-06
Hospital_15,1333,0,0,0.999561,0.0,0.000296,8e-06,0.000123,1.2e-05
Hospital_15,1334,0,0,0.999529,0.0,0.000348,7e-06,7.6e-05,4.1e-05
Hospital_15,1335,0,0,0.998296,0.0,0.000699,5.8e-05,0.000945,2e-06
Hospital_15,1336,1,1,0.0,0.999662,0.0,0.0,2e-06,0.000335
Hospital_15,1337,0,0,0.999683,0.0,0.000221,5e-06,8.2e-05,9e-06
Hospital_15,1338,0,0,0.999134,0.0,0.000125,1.5e-05,0.000697,2.9e-05
Hospital_15,1339,0,0,0.999894,0.0,6.3e-05,1e-06,6e-06,3.6e-05
Hospital_15,1340,0,0,0.998432,2e-06,0.00043,2e-06,4.4e-05,0.00109
Hospital_15,1341,0,0,0.999716,0.0,0.000242,4e-06,3.1e-05,6e-06
Hospital_15,1342,5,5,2e-06,3e-06,0.0,1e-06,5e-06,0.999989
Hospital_15,1343,0,0,0.999453,0.0,0.000181,1e-05,0.000166,0.00019
Hospital_15,1344,0,0,0.999294,0.0,0.000105,3.9e-05,0.000554,8e-06
Hospital_15,1345,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_15,1346,0,0,0.999857,0.0,0.000106,2e-06,2e-05,1.5e-05
Hospital_15,1347,5,5,0.000174,0.000226,0.0,0.000424,0.000859,0.998316
Hospital_15,1348,0,0,0.999475,0.0,0.000437,6e-06,5.6e-05,2.6e-05
Hospital_15,1349,0,0,0.999401,0.0,0.000354,7e-06,0.000209,3e-05
Hospital_15,1350,0,0,0.999146,0.0,0.000534,7e-06,0.000285,2.8e-05
Hospital_15,1351,0,0,0.998801,0.0,2.9e-05,1.3e-05,0.001144,1.3e-05
Hospital_15,1352,0,0,0.997532,0.0,0.001523,5.5e-05,0.000878,1.2e-05
Hospital_15,1353,0,0,0.998709,0.0,0.001104,8e-06,0.000157,2.2e-05
Hospital_15,1354,0,0,0.999323,0.0,0.000336,1.2e-05,0.000214,0.000114
Hospital_15,1355,0,0,0.99971,0.0,5.5e-05,1e-05,0.000193,3.1e-05
Hospital_15,1356,0,0,0.999661,0.0,0.000197,4e-06,0.000127,1.1e-05
Hospital_15,1357,1,1,0.0,0.999982,0.0,0.0,5e-06,1.3e-05
Hospital_15,1358,0,0,0.999217,1e-06,0.00027,2e-06,4.9e-05,0.000461
Hospital_15,1359,1,1,1e-06,0.999804,0.0,0.0,1e-06,0.000194
Hospital_15,1360,0,0,0.998912,0.0,0.00063,1.1e-05,0.000327,0.00012
Hospital_15,1361,0,0,0.99958,0.0,0.000274,6e-06,0.000139,1e-06
Hospital_15,1362,0,0,0.998497,0.0,0.001203,2.2e-05,0.000277,1e-06
Hospital_15,1363,0,0,0.997325,1e-06,0.002145,4e-06,2.6e-05,0.000499
Hospital_15,1364,0,0,0.999359,0.0,0.000314,9e-06,0.000289,2.8e-05
Hospital_15,1365,0,0,0.981707,0.0,0.005833,0.002966,0.009494,0.0
Hospital_15,1366,0,0,0.998802,0.0,0.000765,3.1e-05,0.000402,1e-06
Hospital_15,1367,0,0,0.998828,0.0,0.000107,7e-06,0.000524,0.000532
Hospital_15,1368,0,0,0.999003,0.0,0.000239,6.1e-05,0.000563,0.000135
Hospital_15,1369,0,0,0.997143,0.0,0.001158,0.000523,0.001088,8.7e-05
Hospital_15,1370,0,0,0.999509,0.0,6.1e-05,4e-06,0.000385,4e-05
Hospital_15,1371,0,0,0.999754,2e-06,0.000132,0.0,9e-06,0.000103
Hospital_15,1372,1,1,3e-06,0.982241,0.0,3e-06,0.000181,0.017573
Hospital_15,1373,0,0,0.998783,0.0,0.000762,4.4e-05,0.000365,4.6e-05
Hospital_15,1374,0,0,0.997113,0.0,0.002831,3e-06,2.8e-05,2.3e-05
Hospital_15,1375,0,0,0.999312,0.0,0.000534,1.1e-05,0.000131,1.2e-05
Hospital_15,1376,0,0,0.999599,0.0,0.000279,1.1e-05,9.8e-05,1.4e-05
Hospital_15,1377,0,0,0.999799,0.0,7.6e-05,1e-06,3.5e-05,8.9e-05
Hospital_15,1378,0,0,0.99596,0.0,0.002482,0.000164,0.001309,8.5e-05
Hospital_15,1379,0,0,0.999081,0.0,0.000456,1.8e-05,0.000381,6.4e-05
Hospital_15,1380,3,3,0.0,0.0,0.0,0.999957,4.3e-05,0.0
Hospital_15,1381,0,0,0.970441,0.0,0.014304,0.002554,0.012701,0.0
Hospital_15,1382,0,0,0.997655,0.0,0.002207,1.9e-05,0.000113,6e-06
Hospital_15,1383,0,0,0.999776,0.0,7e-05,2e-06,0.000103,4.9e-05
Hospital_15,1384,0,0,0.999814,0.0,0.000106,2e-06,6.9e-05,9e-06
Hospital_15,1385,0,0,0.999607,0.0,5.9e-05,2.1e-05,0.000307,7e-06
Hospital_15,1386,0,0,0.999088,0.0,0.000298,1e-05,0.00053,7.5e-05
Hospital_15,1387,0,0,0.99716,0.0,0.001144,0.0003,0.001395,0.0
Hospital_15,1388,0,0,0.994816,0.0,0.002203,0.000911,0.001974,9.6e-05
Hospital_15,1389,1,1,3e-06,0.997818,0.0,1e-06,2.4e-05,0.002154
Hospital_15,1390,0,0,0.953887,0.0,0.040659,0.001682,0.003771,0.0
Hospital_15,1391,0,0,0.999306,0.0,0.000459,7e-06,0.000167,6.1e-05
Hospital_15,1392,0,0,0.998437,0.0,0.000107,3.5e-05,0.001383,3.8e-05
Hospital_15,1393,0,0,0.999648,0.0,0.000238,7e-06,0.000103,4e-06
Hospital_15,1394,0,0,0.996967,2e-06,0.001733,1e-06,4.6e-05,0.00125
Hospital_15,1395,0,0,0.999118,0.0,0.000143,1.8e-05,0.000554,0.000167
Hospital_15,1396,3,3,0.0,0.0,0.0,0.999947,5.3e-05,0.0
Hospital_15,1397,0,0,0.99908,0.0,0.000104,2.1e-05,0.000756,3.8e-05
Hospital_15,1398,0,0,0.999493,0.0,0.000364,1.2e-05,0.000108,2.2e-05
Hospital_15,1399,0,0,0.998955,0.0,0.000522,1.4e-05,0.000384,0.000124
Hospital_15,1400,0,0,0.999739,0.0,0.000115,5e-06,0.000123,1.7e-05
Hospital_15,1401,0,0,0.999757,0.0,0.000135,1e-06,2.5e-05,8.2e-05
Hospital_15,1402,0,0,0.998102,2e-06,0.000903,1e-06,4.1e-05,0.00095
Hospital_15,1403,3,3,0.0,0.0,0.0,0.998475,0.001524,0.0
Hospital_15,1404,0,0,0.999543,0.0,0.000205,1e-05,0.000104,0.000138
Hospital_15,1405,0,0,0.999381,0.0,0.000231,8e-06,0.000369,1e-05
Hospital_15,1406,0,0,0.999428,0.0,0.000103,5e-06,0.000443,2.1e-05
Hospital_15,1407,0,0,0.99832,0.0,0.0001,3.3e-05,0.00153,1.8e-05
Hospital_15,1408,0,0,0.999256,0.0,0.000515,1.4e-05,0.000185,3e-05
Hospital_15,1409,0,0,0.995637,0.0,0.000761,0.000535,0.002968,9.8e-05
Hospital_15,1410,0,0,0.99922,0.0,0.000408,2.7e-05,0.000237,0.000108
Hospital_15,1411,0,0,0.997958,0.0,0.001771,2.5e-05,0.000201,4.5e-05
Hospital_15,1412,0,0,0.999806,0.0,8.5e-05,4e-06,8.3e-05,2.2e-05
Hospital_15,1413,0,0,0.997419,0.0,0.000385,0.000255,0.001308,0.000634
Hospital_15,1414,0,0,0.998827,0.0,9.7e-05,9e-06,0.001056,1.1e-05
Hospital_15,1415,0,0,0.999257,0.0,0.000335,1.2e-05,0.000357,3.8e-05
Hospital_15,1416,0,0,0.997843,0.0,0.001926,2.9e-05,0.000184,1.8e-05
Hospital_15,1417,0,0,0.999475,0.0,0.000247,4e-06,0.000116,0.000159
Hospital_15,1418,0,0,0.999169,0.0,0.000736,6e-06,7.8e-05,1.1e-05
Hospital_15,1419,0,0,0.999146,1e-06,0.000676,1e-06,1.6e-05,0.00016
Hospital_15,1420,0,0,0.999146,1e-06,9.2e-05,3e-06,4.3e-05,0.000715
Hospital_15,1421,0,0,0.999092,0.0,0.000597,1e-05,0.000264,3.8e-05
Hospital_15,1422,0,0,0.998933,1e-06,0.000613,1e-06,3.1e-05,0.00042
Hospital_15,1423,0,0,0.999144,0.0,0.000275,2.9e-05,0.000287,0.000265
Hospital_15,1424,0,0,0.998502,0.0,0.001324,1.9e-05,0.000118,3.6e-05
Hospital_15,1425,0,0,0.999209,0.0,0.000659,6e-06,0.000121,5e-06
Hospital_15,1426,0,0,0.999503,0.0,5.4e-05,4e-06,0.000432,5e-06
Hospital_15,1427,0,0,0.997648,3e-06,0.000287,4e-06,6.1e-05,0.001996
Hospital_15,1428,0,0,0.999855,0.0,8.1e-05,2e-06,5.1e-05,1e-05
Hospital_15,1429,0,0,0.996398,0.0,0.000486,0.000313,0.002803,0.0
Hospital_15,1430,0,0,0.997046,0.0,0.001561,0.00011,0.000984,0.000299
Hospital_15,1431,3,3,0.0,0.0,2e-06,0.999114,0.000884,0.0
Hospital_15,1432,0,0,0.99942,0.0,0.000446,9e-06,8.4e-05,4.1e-05
Hospital_15,1433,0,0,0.999299,0.0,0.00013,1.8e-05,0.000394,0.000159
Hospital_15,1434,0,0,0.998577,0.0,1.7e-05,1.3e-05,0.001368,2.5e-05
Hospital_15,1435,5,5,1.3e-05,0.000277,0.0,3e-06,0.000896,0.998811
Hospital_15,1436,0,0,0.997584,0.0,0.002133,2.2e-05,0.00022,4e-05
Hospital_15,1437,1,1,1e-06,0.898568,0.0,3e-06,0.000104,0.101323
Hospital_15,1438,0,0,0.99786,0.0,0.001689,6.7e-05,0.000367,1.7e-05
Hospital_15,1439,0,0,0.998019,0.0,2.5e-05,1.9e-05,0.001911,2.7e-05
Hospital_15,1440,1,1,3e-06,0.993582,0.0,0.0,1.7e-05,0.006398
Hospital_15,1441,0,0,0.999022,0.0,0.00048,2.1e-05,0.000396,8.1e-05
Hospital_15,1442,0,0,0.999371,0.0,0.000368,5e-06,0.000145,0.00011
Hospital_15,1443,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_15,1444,0,0,0.999662,1e-06,0.000286,2e-06,2.1e-05,2.8e-05
Hospital_15,1445,0,0,0.993789,1e-06,0.005761,9e-06,0.000115,0.000326
Hospital_15,1446,0,0,0.998952,0.0,0.000402,2.6e-05,0.000424,0.000196
Hospital_15,1447,0,0,0.999523,0.0,0.000203,2e-06,0.000262,9e-06
Hospital_15,1448,0,0,0.997004,0.0,0.001605,0.000167,0.001183,4e-05
Hospital_15,1449,0,0,0.998807,0.0,4.3e-05,1.8e-05,0.001115,1.6e-05
Hospital_15,1450,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_15,1451,1,1,0.0,0.999993,0.0,0.0,0.0,6e-06
Hospital_15,1452,0,0,0.999853,0.0,0.000115,2e-06,1.8e-05,1e-05
Hospital_15,1453,0,0,0.997603,0.0,0.001511,4.7e-05,0.000523,0.000316
Hospital_15,1454,0,0,0.993749,0.0,0.002581,0.000484,0.003067,0.000119
Hospital_15,1455,1,1,2e-06,0.997918,0.0,0.0,1.2e-05,0.002068
Hospital_15,1456,0,0,0.999426,0.0,8.7e-05,6e-06,0.000295,0.000185
Hospital_15,1457,0,0,0.999737,0.0,0.000211,2e-06,3.1e-05,1.8e-05
Hospital_15,1458,1,1,0.0,0.997834,0.0,0.0,8e-06,0.002158
Hospital_15,1459,0,0,0.998702,0.0,0.000263,0.000101,0.000896,3.8e-05
Hospital_15,1460,0,0,0.996704,0.0,0.003023,7.4e-05,0.000189,9e-06
Hospital_15,1461,0,0,0.99959,0.0,0.000135,3e-06,0.000123,0.000149
Hospital_15,1462,0,0,0.999348,0.0,0.000438,1.3e-05,0.000113,8.7e-05
Hospital_15,1463,0,0,0.999836,0.0,9.5e-05,2e-06,5.5e-05,1.2e-05
Hospital_15,1464,0,0,0.999116,0.0,3.6e-05,1.7e-05,0.000718,0.000113
Hospital_15,1465,0,0,0.999387,0.0,0.000458,2.8e-05,0.000127,1e-06
Hospital_15,1466,0,0,0.999445,0.0,0.000277,1e-05,0.000195,7.2e-05
Hospital_15,1467,0,0,0.999678,0.0,0.000108,2e-06,0.000162,5.1e-05
Hospital_15,1468,0,0,0.999461,0.0,0.000119,2e-05,0.000357,4.4e-05
Hospital_15,1469,0,0,0.995541,0.0,0.003871,5.5e-05,0.00052,1.3e-05
Hospital_15,1470,0,0,0.999686,0.0,0.000117,6e-06,0.000174,1.7e-05
Hospital_15,1471,0,0,0.999245,0.0,0.000552,8e-06,0.00018,1.6e-05
Hospital_15,1472,0,0,0.99805,0.0,0.000895,5.6e-05,0.000998,1e-06
Hospital_15,1473,0,0,0.998898,0.0,0.000699,1.1e-05,0.000384,7e-06
Hospital_15,1474,0,0,0.999881,0.0,5.4e-05,3e-06,1.6e-05,4.6e-05
Hospital_15,1475,0,0,0.998264,1e-06,0.000969,7e-06,3.3e-05,0.000726
Hospital_15,1476,0,0,0.999391,0.0,0.000493,4e-06,9.7e-05,1.5e-05
Hospital_15,1477,0,0,0.999465,1e-06,0.000372,2e-06,3.4e-05,0.000127
Hospital_15,1478,0,0,0.999418,0.0,0.000457,1.7e-05,0.000107,0.0
Hospital_15,1479,0,0,0.999051,0.0,0.000563,6.5e-05,0.000301,2e-05
Hospital_15,1480,5,5,0.000162,0.000406,0.0,4e-05,5.5e-05,0.999337
Hospital_15,1481,0,0,0.998016,0.0,0.001666,4.5e-05,0.000264,9e-06
Hospital_15,1482,0,0,0.99932,0.0,2e-05,4e-06,0.000638,1.8e-05
Hospital_15,1483,1,1,2e-06,0.999622,0.0,0.0,1.3e-05,0.000362
Hospital_15,1484,0,0,0.999271,0.0,0.000236,2.3e-05,0.000295,0.000175
Hospital_15,1485,0,0,0.999535,0.0,0.000302,7e-06,9.1e-05,6.5e-05
Hospital_15,1486,0,0,0.997174,0.0,0.001456,9.2e-05,0.000994,0.000285
Hospital_15,1487,0,0,0.99418,0.0,0.003401,0.000294,0.001962,0.000163
Hospital_15,1488,0,0,0.999564,0.0,3.6e-05,7e-06,0.000385,7e-06
Hospital_15,1489,0,0,0.998576,0.0,6.5e-05,1.4e-05,0.001338,7e-06
Hospital_15,1490,0,0,0.999412,0.0,0.000432,6e-06,0.000148,2e-06
Hospital_15,1491,0,0,0.999268,0.0,0.000468,3.3e-05,0.00023,1e-06
Hospital_15,1492,3,3,0.0,0.0,0.0,0.996765,0.003235,0.0
Hospital_15,1493,0,0,0.998286,0.0,0.001287,7e-05,0.000303,5.4e-05
Hospital_15,1494,0,0,0.999257,0.0,0.000176,9e-06,0.00036,0.000198
Hospital_15,1495,0,0,0.999579,0.0,3.5e-05,3e-06,0.00031,7.3e-05
Hospital_15,1496,0,0,0.999526,0.0,0.000328,6e-06,0.000129,1.2e-05
Hospital_15,1497,0,0,0.999772,0.0,0.000145,2e-06,2.5e-05,5.6e-05
Hospital_15,1498,1,1,0.0,0.999993,0.0,0.0,0.0,6e-06
Hospital_15,1499,0,0,0.999477,0.0,0.000132,1.4e-05,0.000343,3.4e-05
Hospital_15,1500,0,0,0.999356,0.0,0.000309,9e-06,0.0003,2.6e-05
Hospital_15,1501,0,0,0.999783,0.0,0.000103,3e-06,0.000101,1e-05
Hospital_15,1502,1,1,0.0,0.998849,0.0,0.0,2e-06,0.001149
Hospital_15,1503,0,0,0.998978,0.0,0.000749,1.9e-05,0.00025,3e-06
Hospital_15,1504,3,3,0.0,0.0,1e-06,0.999695,0.000304,0.0
Hospital_15,1505,0,0,0.999818,0.0,0.000129,1e-06,4.4e-05,8e-06
Hospital_15,1506,0,0,0.999549,0.0,0.00027,1.4e-05,0.00016,7e-06
Hospital_15,1507,0,0,0.998576,0.0,0.000393,7.9e-05,0.000941,1.1e-05
Hospital_15,1508,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_15,1509,3,3,0.0,0.0,0.0,0.879778,0.120221,1e-06
Hospital_15,1510,0,0,0.998833,0.0,0.000313,4.6e-05,0.000793,1.6e-05
Hospital_15,1511,0,0,0.999645,0.0,2.7e-05,1e-06,0.000306,2e-05
Hospital_15,1512,3,3,0.0,0.0,0.0,0.99997,3e-05,0.0
Hospital_15,1513,0,0,0.999676,0.0,0.000214,1e-05,8.7e-05,1.2e-05
Hospital_15,1514,0,0,0.99923,0.0,0.000416,2.1e-05,0.000333,1e-06
Hospital_15,1515,0,0,0.998645,2e-06,0.000628,1e-06,2.1e-05,0.000704
Hospital_15,1516,0,0,0.99977,0.0,0.000152,1e-06,4e-05,3.7e-05
Hospital_15,1517,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_15,1518,3,3,0.0,0.0,0.0,0.999949,5.1e-05,0.0
Hospital_15,1519,0,0,0.987898,0.0,0.010039,0.000375,0.001588,9.9e-05
Hospital_15,1520,0,0,0.998339,0.0,0.00067,6.5e-05,0.000811,0.000115
Hospital_15,1521,0,0,0.999401,0.0,0.000154,1.9e-05,0.00042,6e-06
Hospital_15,1522,0,0,0.999498,0.0,0.00012,2.2e-05,0.000318,4.3e-05
Hospital_15,1523,0,0,0.999514,0.0,0.000157,9e-06,0.0003,2.1e-05
Hospital_15,1524,0,0,0.998211,0.0,0.000293,0.000181,0.001121,0.000194
Hospital_15,1525,0,0,0.999692,0.0,8.3e-05,4e-06,0.000184,3.7e-05
Hospital_15,1526,0,0,0.999381,0.0,1.3e-05,7e-06,0.000586,1.3e-05
Hospital_15,1527,0,0,0.99623,0.0,0.000507,0.000114,0.003148,2e-06
Hospital_15,1528,5,5,4.6e-05,0.000371,0.0,6.3e-05,0.007185,0.992335
Hospital_15,1529,0,0,0.997958,3e-06,0.000728,5e-06,4.7e-05,0.001259
Hospital_15,1530,0,0,0.998339,0.0,0.00091,0.000194,0.000555,1e-06
Hospital_15,1531,0,0,0.999586,0.0,0.000278,3e-06,6.1e-05,7.2e-05
Hospital_15,1532,0,0,0.999694,0.0,5.6e-05,6e-06,0.00022,2.5e-05
Hospital_15,1533,5,5,1e-06,1e-06,0.0,4.6e-05,6e-06,0.999945
Hospital_15,1534,0,0,0.998993,0.0,0.000213,9.1e-05,0.000674,2.8e-05
Hospital_15,1535,0,0,0.998938,0.0,0.000324,9.3e-05,0.000604,4.1e-05
Hospital_15,1536,0,0,0.999838,0.0,0.000103,8e-06,4.3e-05,8e-06
Hospital_15,1537,0,0,0.998968,1e-06,0.000168,1e-06,1.9e-05,0.000843
Hospital_15,1538,0,0,0.998897,1e-06,0.00027,1e-06,2.3e-05,0.000808
Hospital_15,1539,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_15,1540,0,0,0.998885,3e-06,0.000615,5e-06,5.5e-05,0.000436
Hospital_15,1541,0,0,0.999655,0.0,8.2e-05,5e-06,0.000219,3.9e-05
Hospital_15,1542,0,0,0.998809,0.0,8.3e-05,2.7e-05,0.000801,0.000279
Hospital_15,1543,0,0,0.999552,0.0,0.000176,3e-06,0.000257,1.2e-05
Hospital_15,1544,0,0,0.999764,0.0,7.8e-05,5e-06,6.1e-05,9.2e-05
Hospital_15,1545,0,0,0.999144,0.0,0.00072,1.8e-05,9.6e-05,2.2e-05
Hospital_15,1546,0,0,0.999811,0.0,0.000154,1e-06,3e-05,3e-06
Hospital_15,1547,0,0,0.996126,0.0,0.003398,0.000105,0.000336,3.5e-05
Hospital_15,1548,0,0,0.998452,0.0,4.9e-05,2.9e-05,0.001296,0.000174
Hospital_15,1549,3,3,0.0,0.0,0.0,0.988529,0.011471,0.0
Hospital_15,1550,0,0,0.999438,0.0,0.000275,1.1e-05,0.000262,1.5e-05
Hospital_15,1551,0,0,0.998215,3e-06,0.000197,1e-06,3.5e-05,0.001549
Hospital_15,1552,0,0,0.996013,0.0,0.001638,0.000288,0.00206,1e-06
Hospital_15,1553,0,0,0.999605,0.0,3.2e-05,5e-06,0.000281,7.7e-05
Hospital_15,1554,0,0,0.995175,0.0,0.00443,5.7e-05,0.000329,9e-06
Hospital_15,1555,0,0,0.999568,0.0,0.000374,9e-06,3e-05,1.8e-05
Hospital_15,1556,0,0,0.999405,0.0,0.000355,2.6e-05,0.000192,2.1e-05
Hospital_15,1557,0,0,0.999312,0.0,0.000177,1.1e-05,0.00048,2e-05
Hospital_15,1558,0,0,0.99621,0.0,0.003456,3.3e-05,0.000297,4e-06
Hospital_15,1559,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_15,1560,0,0,0.999137,0.0,0.00035,3.5e-05,0.000474,4e-06
Hospital_15,1561,0,0,0.999254,0.0,0.000125,1.2e-05,0.000585,2.3e-05
Hospital_15,1562,0,0,0.999675,0.0,0.000103,2e-06,0.000142,7.7e-05
Hospital_15,1563,0,0,0.99901,0.0,0.000556,2.4e-05,0.000408,3e-06
Hospital_15,1564,1,1,2e-06,0.999279,0.0,0.0,6e-06,0.000713
Hospital_15,1565,0,0,0.999608,0.0,0.000144,4e-06,6.5e-05,0.000179
Hospital_15,1566,5,5,3.9e-05,0.000103,0.0,0.0,0.000263,0.999595
Hospital_15,1567,0,0,0.99956,0.0,9.1e-05,1.6e-05,0.000324,9e-06
Hospital_15,1568,0,0,0.99711,0.0,0.001898,0.000166,0.000812,1.4e-05
Hospital_16,0,5,5,0.0,0.0,0.0,1e-06,5.6e-05,0.999943
Hospital_16,1,1,1,0.0,0.999896,0.0,0.0,0.0,0.000104
