hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_12,12,2,2,0.003124,3e-06,0.996805,4e-06,6.2e-05,1e-06
Hospital_12,13,2,2,0.000478,0.0,0.999497,7e-06,1.7e-05,1e-06
Hospital_12,14,2,2,4.9e-05,0.0,0.999926,7e-06,1.8e-05,1e-06
Hospital_12,15,2,2,0.000184,0.0,0.999792,9e-06,1.5e-05,0.0
Hospital_12,16,2,2,0.001404,0.0,0.99846,7e-06,0.000122,7e-06
Hospital_12,17,2,2,0.000743,0.0,0.999215,9e-06,3.2e-05,1e-06
Hospital_12,18,2,2,9.7e-05,0.0,0.999886,5e-06,1e-05,0.0
Hospital_12,19,0,0,0.999947,0.0,4.2e-05,0.0,1e-06,1e-05
Hospital_12,20,2,2,7.9e-05,0.0,0.999891,1.4e-05,1.5e-05,1e-06
Hospital_12,21,2,2,0.000274,0.0,0.999658,1.4e-05,5.3e-05,2e-06
Hospital_12,22,0,0,0.99902,0.0,0.000804,2e-06,8.3e-05,9e-05
Hospital_12,23,0,0,0.99988,0.0,8.1e-05,0.0,5e-06,3.4e-05
Hospital_12,24,2,2,0.000619,0.0,0.999326,8e-06,4.5e-05,2e-06
Hospital_12,25,4,4,0.0,0.0,0.0,0.000189,0.998353,0.001458
Hospital_12,26,2,2,0.000375,0.0,0.999556,9e-06,5.9e-05,2e-06
Hospital_12,27,2,2,0.001059,0.0,0.998877,7e-06,5.6e-05,1e-06
Hospital_12,28,2,2,0.000718,0.0,0.999234,1e-05,3.6e-05,1e-06
Hospital_12,29,5,5,0.0,0.0,0.0,3e-06,3.5e-05,0.999962
Hospital_12,30,2,2,0.000385,0.0,0.999468,1.5e-05,0.000129,3e-06
Hospital_12,31,2,2,0.000131,0.0,0.999803,2e-05,4.6e-05,1e-06
Hospital_12,32,2,2,0.000321,0.0,0.999625,1.6e-05,3.7e-05,1e-06
Hospital_12,33,0,0,0.993939,2e-06,0.005993,0.0,1e-06,6.4e-05
Hospital_12,34,0,0,0.993652,2e-06,0.006243,0.0,1e-06,0.000102
Hospital_12,35,2,2,0.00241,0.0,0.997423,2.4e-05,0.000141,1e-06
Hospital_12,36,4,4,0.0,0.0,0.0,0.000433,0.993475,0.006091
Hospital_12,37,2,2,9.5e-05,0.0,0.999897,3e-06,5e-06,0.0
Hospital_12,38,2,2,0.00312,0.0,0.996757,1e-05,0.000108,4e-06
Hospital_12,39,2,2,0.000783,0.0,0.999179,1.1e-05,2.6e-05,1e-06
Hospital_12,40,0,0,0.999957,0.0,3.7e-05,0.0,1e-06,4e-06
Hospital_12,41,0,0,0.999985,0.0,2e-06,0.0,4e-06,8e-06
Hospital_12,42,0,0,0.999359,0.0,0.000628,0.0,2e-06,1.1e-05
Hospital_12,43,0,0,0.999897,0.0,7.3e-05,0.0,6e-06,2.4e-05
Hospital_12,44,4,4,0.0,0.0,0.0,0.000339,0.998704,0.000956
Hospital_12,45,2,2,0.000548,0.0,0.999424,7e-06,1.9e-05,1e-06
Hospital_12,46,0,0,0.999486,0.0,0.000483,0.0,1.7e-05,1.3e-05
Hospital_12,47,2,2,0.014915,2e-06,0.984961,5e-06,0.000105,1.1e-05
Hospital_12,48,4,4,2e-06,0.0,0.0,0.001519,0.995544,0.002935
Hospital_12,49,2,2,0.001338,0.0,0.998568,1e-05,8.2e-05,3e-06
Hospital_12,50,2,2,0.002122,1e-06,0.997759,1.7e-05,0.0001,1e-06
Hospital_12,51,2,2,0.000282,0.0,0.999668,8e-06,4e-05,1e-06
Hospital_12,52,4,4,2e-06,0.0,0.0,8.7e-05,0.997242,0.002669
Hospital_12,53,2,2,0.000191,0.0,0.999771,1e-05,2.8e-05,1e-06
Hospital_12,54,4,4,1e-06,0.0,0.0,0.000269,0.998956,0.000773
Hospital_12,55,1,1,3.9e-05,0.999262,3e-06,2e-06,2.9e-05,0.000665
Hospital_12,56,0,0,0.999873,0.0,0.000111,0.0,2e-06,1.3e-05
Hospital_12,57,2,2,0.000158,0.0,0.999816,1.1e-05,1.3e-05,1e-06
Hospital_12,58,0,0,0.998978,0.0,0.001003,0.0,1.1e-05,8e-06
Hospital_12,59,5,5,0.000302,7e-06,1e-06,1.4e-05,0.003843,0.995833
Hospital_12,60,2,2,3.2e-05,0.0,0.999952,9e-06,8e-06,0.0
Hospital_12,61,2,2,0.003596,1e-06,0.996296,1.2e-05,9.4e-05,3e-06
Hospital_12,62,2,2,0.000199,0.0,0.999785,4e-06,1.1e-05,1e-06
Hospital_12,63,2,2,0.003404,0.0,0.996518,1e-05,6.1e-05,7e-06
Hospital_12,64,0,0,0.993378,0.0,0.004602,2e-06,0.000461,0.001558
Hospital_12,65,2,2,0.000264,0.0,0.999703,9e-06,2.3e-05,1e-06
Hospital_12,66,2,2,0.000192,0.0,0.999792,3e-06,1.2e-05,0.0
Hospital_12,67,0,0,0.999888,0.0,8e-05,0.0,1e-06,3.2e-05
Hospital_12,68,1,1,0.000146,0.972416,3.2e-05,3.6e-05,0.000508,0.026862
Hospital_12,69,0,0,0.999681,0.0,0.000286,0.0,1.5e-05,1.8e-05
Hospital_12,70,4,4,1e-06,0.0,0.0,0.00028,0.998211,0.001508
Hospital_12,71,2,2,0.003175,2e-06,0.996715,4e-06,0.000103,1e-06
Hospital_12,72,2,2,0.000562,0.0,0.999372,1.2e-05,5.4e-05,1e-06
Hospital_12,73,0,0,0.999856,0.0,0.000128,0.0,1e-06,1.5e-05
Hospital_12,74,2,2,0.006768,1e-06,0.993116,7e-06,0.000101,7e-06
Hospital_12,75,2,2,0.00123,0.0,0.998725,6e-06,3.8e-05,1e-06
Hospital_12,76,2,2,0.000149,0.0,0.999824,7e-06,1.9e-05,1e-06
Hospital_12,77,2,2,0.000913,0.0,0.999065,7e-06,1.4e-05,1e-06
Hospital_12,78,0,0,0.998705,0.0,0.001289,0.0,3e-06,3e-06
Hospital_12,79,0,0,0.99946,0.0,0.000398,0.0,1e-06,0.000141
Hospital_12,80,2,2,0.002492,0.0,0.997463,8e-06,3.6e-05,1e-06
Hospital_12,81,2,2,0.000949,0.0,0.999015,8e-06,2.6e-05,2e-06
Hospital_12,82,4,4,8e-06,3e-06,1.2e-05,0.006386,0.992572,0.00102
Hospital_12,83,2,2,7.6e-05,0.0,0.999904,6e-06,1.3e-05,1e-06
Hospital_12,84,2,2,6.2e-05,0.0,0.999909,1.3e-05,1.5e-05,0.0
Hospital_12,85,2,2,0.000465,0.0,0.999501,8e-06,2.5e-05,1e-06
Hospital_12,86,1,1,1.4e-05,0.999097,4e-06,4e-06,2.5e-05,0.000857
Hospital_12,87,1,1,9.6e-05,0.996948,2.6e-05,3.1e-05,0.00017,0.002731
Hospital_12,88,2,2,0.001291,0.0,0.998618,1.3e-05,7.5e-05,3e-06
Hospital_12,89,0,0,0.999855,0.0,0.000133,0.0,2e-06,9e-06
Hospital_12,90,2,2,4.4e-05,0.0,0.999876,1.8e-05,6.1e-05,0.0
Hospital_12,91,2,2,1.5e-05,0.0,0.99991,1.3e-05,6.1e-05,0.0
Hospital_12,92,2,2,6.6e-05,0.0,0.999904,7e-06,2.2e-05,1e-06
Hospital_12,93,0,0,0.99987,0.0,9.4e-05,0.0,3e-06,3.2e-05
Hospital_12,94,2,2,0.000288,0.0,0.999673,1.3e-05,2.5e-05,1e-06
Hospital_12,95,2,2,0.003151,1e-06,0.996784,1.1e-05,4.9e-05,4e-06
Hospital_12,96,5,5,0.003212,0.085483,0.000475,0.001303,0.017123,0.892404
Hospital_12,97,0,0,0.997546,1e-06,0.002099,0.0,0.0,0.000354
Hospital_12,98,0,0,0.999903,0.0,5e-05,0.0,9e-06,3.8e-05
Hospital_12,99,4,4,1e-06,0.0,0.0,9.2e-05,0.99643,0.003477
Hospital_12,100,2,2,0.000513,0.0,0.999433,1.1e-05,4.2e-05,1e-06
Hospital_12,101,5,5,1e-05,1.3e-05,0.0,1e-06,0.000193,0.999782
Hospital_12,102,2,2,0.001757,0.0,0.998182,1e-05,4.9e-05,2e-06
Hospital_12,103,4,4,0.0,0.0,7e-06,0.005179,0.994814,0.0
Hospital_12,104,1,1,1.7e-05,0.998877,6e-06,6e-06,3.8e-05,0.001057
Hospital_12,105,4,4,1e-06,0.0,0.0,0.000619,0.997803,0.001577
Hospital_12,106,2,2,0.00021,0.0,0.999757,7e-06,2.5e-05,1e-06
Hospital_12,107,4,4,1e-06,0.0,1e-06,0.002096,0.997129,0.000774
Hospital_12,108,4,4,2e-06,0.0,0.0,0.000106,0.979423,0.020468
Hospital_12,109,4,4,1e-06,0.0,0.0,0.00062,0.998194,0.001184
Hospital_12,110,2,2,0.000222,0.0,0.999762,6e-06,1e-05,0.0
Hospital_12,111,2,2,0.000534,0.0,0.99942,5e-06,3.9e-05,2e-06
Hospital_12,112,2,2,0.000453,0.0,0.999445,2.3e-05,7.8e-05,1e-06
Hospital_12,113,2,2,0.001661,0.0,0.998233,2.1e-05,8.2e-05,2e-06
Hospital_12,114,2,2,0.000271,0.0,0.99971,4e-06,1.3e-05,1e-06
Hospital_12,115,2,2,0.002114,0.0,0.997666,2.3e-05,0.000189,8e-06
Hospital_12,116,2,2,0.001005,0.0,0.998964,6e-06,2.2e-05,2e-06
Hospital_12,117,2,2,0.002067,0.0,0.997898,8e-06,2.6e-05,2e-06
Hospital_12,118,2,2,0.000411,0.0,0.999554,7e-06,2.6e-05,1e-06
Hospital_12,119,2,2,4e-05,0.0,0.999865,1.3e-05,8.1e-05,0.0
Hospital_12,120,3,3,0.0,0.0,0.0,0.922962,0.077038,0.0
Hospital_12,121,2,2,8.8e-05,0.0,0.999753,1.7e-05,0.000141,1e-06
Hospital_12,122,2,2,0.000904,0.0,0.999075,5e-06,1.5e-05,1e-06
Hospital_12,123,2,2,0.000847,1e-06,0.999086,8e-06,5.9e-05,0.0
Hospital_12,124,3,3,0.0,0.0,0.000283,0.998151,0.001566,0.0
Hospital_12,125,4,4,1e-06,0.0,0.0,0.000234,0.997639,0.002126
Hospital_12,126,4,4,4e-06,0.0,0.0,9.6e-05,0.994433,0.005468
Hospital_12,127,2,2,0.012356,3e-06,0.987527,5e-06,0.000106,2e-06
Hospital_12,128,4,4,0.0,0.0,0.0,0.000145,0.998877,0.000977
Hospital_12,129,4,4,0.0,0.0,4e-06,0.004352,0.995644,0.0
Hospital_12,130,4,4,0.002628,0.0,1.8e-05,0.000335,0.82842,0.168598
Hospital_12,131,4,4,0.0,0.0,0.0,0.000965,0.998704,0.000331
Hospital_12,132,2,2,0.003606,0.0,0.994843,4.7e-05,0.001497,6e-06
Hospital_12,133,4,4,2.1e-05,0.0,2e-06,0.000737,0.995312,0.003928
Hospital_12,134,0,0,0.998519,0.0,0.001117,0.0,1e-06,0.000363
Hospital_12,135,2,2,0.000231,0.0,0.999739,7e-06,2.1e-05,1e-06
Hospital_12,136,2,2,0.00031,0.0,0.999671,4e-06,1.3e-05,1e-06
Hospital_12,137,0,0,0.998483,1e-06,0.001384,0.0,2e-06,0.000131
Hospital_12,138,5,5,0.000199,1.4e-05,0.000337,0.007164,0.300527,0.691759
Hospital_12,139,2,2,8e-05,0.0,0.999883,1.4e-05,2.3e-05,0.0
Hospital_12,140,0,0,0.99996,0.0,1.6e-05,0.0,6e-06,1.8e-05
Hospital_12,141,2,2,0.000992,1e-06,0.998969,4e-06,3.3e-05,1e-06
Hospital_12,142,2,2,0.000244,0.0,0.999736,6e-06,1.3e-05,0.0
Hospital_12,143,2,2,0.000299,0.0,0.999624,1.8e-05,5.8e-05,1e-06
Hospital_12,144,0,0,0.997486,0.0,0.002474,0.0,5e-06,3.5e-05
Hospital_12,145,0,0,0.999584,0.0,0.000335,0.0,1.9e-05,6.2e-05
Hospital_12,146,0,0,0.999918,0.0,5.7e-05,0.0,4e-06,2.1e-05
Hospital_12,147,2,2,4.2e-05,0.0,0.999943,5e-06,9e-06,0.0
Hospital_12,148,0,0,0.999763,0.0,0.000178,0.0,2e-06,5.7e-05
Hospital_12,149,4,4,1e-06,0.0,0.0,0.000594,0.998412,0.000993
Hospital_12,150,0,0,0.999969,0.0,1.7e-05,0.0,2e-06,1.3e-05
Hospital_12,151,1,1,0.000377,0.998758,8e-05,1.8e-05,0.000473,0.000295
Hospital_12,152,2,2,0.001376,0.0,0.998497,1.5e-05,0.00011,2e-06
Hospital_12,153,4,4,1e-06,0.0,0.0,0.00011,0.99629,0.003599
Hospital_12,154,2,2,0.001572,1e-06,0.998386,3e-06,3.7e-05,1e-06
Hospital_12,155,0,0,0.999755,0.0,0.000237,0.0,1e-06,8e-06
Hospital_12,156,2,2,0.000357,0.0,0.999616,8e-06,1.8e-05,1e-06
Hospital_12,157,2,2,0.000153,0.0,0.999821,7e-06,1.8e-05,1e-06
Hospital_12,158,2,2,0.000317,0.0,0.999637,8e-06,3.7e-05,2e-06
Hospital_12,159,0,0,0.991001,2e-06,0.008932,0.0,1e-06,6.5e-05
Hospital_12,160,2,2,0.000836,0.0,0.99905,1.6e-05,9.6e-05,2e-06
Hospital_12,161,2,2,0.002748,1e-06,0.997059,1e-05,0.000176,6e-06
Hospital_12,162,2,2,0.000987,0.0,0.998983,8e-06,2.1e-05,1e-06
Hospital_12,163,2,2,0.000213,0.0,0.999752,9e-06,2.6e-05,1e-06
Hospital_12,164,2,2,0.001575,0.0,0.998366,7e-06,5e-05,1e-06
Hospital_12,165,0,0,0.99978,0.0,0.000194,0.0,1e-06,2.4e-05
Hospital_12,166,4,4,1e-05,3e-05,0.000202,0.003665,0.994353,0.001741
Hospital_12,167,2,2,0.000113,0.0,0.999868,8e-06,1.1e-05,1e-06
Hospital_12,168,2,2,0.003229,1e-06,0.996683,8e-06,7.4e-05,5e-06
Hospital_12,169,1,1,9e-06,0.998253,4e-06,3e-06,4e-05,0.001692
Hospital_12,170,2,2,0.000178,0.0,0.999798,7e-06,1.6e-05,1e-06
Hospital_12,171,2,2,0.006877,1e-06,0.993006,8e-06,0.0001,8e-06
Hospital_13,0,2,2,0.00055,0.0,0.999411,9e-06,2.9e-05,1e-06
Hospital_13,1,4,4,2e-06,0.0,0.0,0.000426,0.999015,0.000557
Hospital_13,2,2,2,0.000124,0.0,0.999824,1.9e-05,3.3e-05,0.0
Hospital_13,3,2,2,0.001296,0.0,0.998639,1.1e-05,5e-05,5e-06
Hospital_13,4,4,4,0.0,0.0,0.0,3.2e-05,0.989008,0.01096
Hospital_13,5,2,2,0.003198,0.0,0.996695,1.2e-05,9.1e-05,3e-06
Hospital_13,6,2,2,0.00023,0.0,0.999739,9e-06,2.1e-05,1e-06
Hospital_13,7,4,4,0.00034,0.0,8e-06,0.000964,0.998325,0.000363
Hospital_13,8,4,4,1e-06,0.0,0.0,6.8e-05,0.996044,0.003887
Hospital_13,9,4,4,1e-06,0.0,0.0,0.001325,0.997634,0.001039
Hospital_13,10,2,2,0.00968,2e-06,0.990174,5e-06,0.000136,3e-06
Hospital_13,11,4,4,1e-06,0.0,0.0,0.000428,0.998439,0.001131
Hospital_13,12,2,2,0.000434,0.0,0.999505,1.3e-05,4.7e-05,1e-06
Hospital_13,13,2,2,0.000838,0.0,0.999087,8e-06,6.5e-05,2e-06
Hospital_13,14,4,4,2e-06,0.0,0.0,0.000109,0.997152,0.002737
Hospital_13,15,2,2,0.000546,0.0,0.999427,7e-06,1.9e-05,0.0
Hospital_13,16,2,2,0.001278,0.0,0.998686,8e-06,2.7e-05,1e-06
Hospital_13,17,2,2,0.002027,1e-06,0.997914,4e-06,5.3e-05,1e-06
Hospital_13,18,2,2,1.9e-05,0.0,0.999879,2.4e-05,7.8e-05,0.0
Hospital_13,19,2,2,8.6e-05,0.0,0.9999,5e-06,8e-06,1e-06
Hospital_13,20,2,2,0.003806,0.0,0.995884,2.3e-05,0.000282,4e-06
Hospital_13,21,2,2,0.011449,1e-06,0.988431,1.2e-05,9.8e-05,1e-05
Hospital_13,22,2,2,0.00046,0.0,0.999519,4e-06,1.7e-05,1e-06
Hospital_13,23,2,2,0.001449,0.0,0.998463,1.8e-05,6.7e-05,3e-06
Hospital_13,24,2,2,0.001239,0.0,0.998667,6e-06,8.4e-05,3e-06
Hospital_13,25,2,2,0.000451,0.0,0.999509,9e-06,3e-05,2e-06
Hospital_13,26,2,2,0.001288,1e-06,0.998633,4e-06,7.3e-05,1e-06
Hospital_13,27,2,2,0.000202,0.0,0.999759,6e-06,3.2e-05,2e-06
Hospital_13,28,5,5,3e-06,1e-06,0.0,0.0,1.3e-05,0.999982
Hospital_13,29,2,2,0.004388,1e-06,0.995382,8e-06,0.000211,1e-05
Hospital_13,30,2,2,0.000169,0.0,0.999797,1.1e-05,2.4e-05,0.0
Hospital_13,31,2,2,0.007091,1e-06,0.992778,1e-05,0.00011,1e-05
Hospital_13,32,2,2,0.000195,0.0,0.999761,2.1e-05,2.2e-05,1e-06
Hospital_13,33,2,2,0.005469,0.0,0.994292,1.3e-05,0.000217,9e-06
Hospital_13,34,4,4,1e-06,0.0,0.0,0.000889,0.998828,0.000281
Hospital_13,35,2,2,0.000473,0.0,0.999502,4e-06,2e-05,0.0
Hospital_13,36,2,2,0.000297,0.0,0.999688,4e-06,1.1e-05,1e-06
Hospital_13,37,4,4,2e-06,0.0,1e-06,0.001257,0.993464,0.005276
Hospital_13,38,4,4,1e-06,0.0,0.0,0.000591,0.996834,0.002573
Hospital_13,39,4,4,1e-06,0.0,0.0,0.000101,0.994666,0.005233
Hospital_13,40,2,2,0.000149,0.0,0.99982,1e-05,2e-05,1e-06
Hospital_13,41,4,4,2e-06,0.0,1e-06,0.00236,0.995714,0.001922
Hospital_13,42,5,5,1e-06,3e-06,3.1e-05,9e-06,8e-06,0.999949
Hospital_13,43,2,2,0.006034,1e-06,0.993832,9e-06,0.000116,9e-06
Hospital_13,44,2,2,0.000119,0.0,0.999792,1.4e-05,7.5e-05,1e-06
Hospital_13,45,2,2,0.000459,0.0,0.999519,4e-06,1.6e-05,1e-06
Hospital_13,46,2,2,9.3e-05,0.0,0.999889,1e-05,7e-06,0.0
Hospital_13,47,2,2,0.001236,0.0,0.998711,9e-06,4.2e-05,2e-06
Hospital_13,48,2,2,0.000814,0.0,0.999111,1.2e-05,6.2e-05,2e-06
Hospital_13,49,2,2,0.000379,0.0,0.999593,5e-06,2.2e-05,1e-06
Hospital_13,50,2,2,0.000173,0.0,0.999802,8e-06,1.6e-05,0.0
Hospital_13,51,2,2,0.000136,0.0,0.999845,6e-06,1.1e-05,1e-06
Hospital_13,52,4,4,1e-06,0.0,0.0,0.000175,0.997807,0.002018
Hospital_13,53,4,4,0.0,0.0,0.0,0.000268,0.999195,0.000537
Hospital_13,54,5,5,1e-06,0.0,3e-06,1e-06,2e-06,0.999993
Hospital_13,55,2,2,0.000339,0.0,0.999499,4.1e-05,0.000119,1e-06
Hospital_13,56,2,2,0.000249,0.0,0.999721,6e-06,2.2e-05,2e-06
Hospital_13,57,2,2,0.000399,0.0,0.999575,6e-06,1.9e-05,1e-06
Hospital_13,58,5,5,3e-06,1e-06,0.0,0.0,2.7e-05,0.999968
Hospital_13,59,4,4,1e-06,0.0,0.0,0.000226,0.997583,0.002191
Hospital_13,60,2,2,0.002251,1e-06,0.997607,9e-06,0.000126,7e-06
Hospital_13,61,2,2,0.004038,1e-06,0.995892,8e-06,5.8e-05,3e-06
Hospital_13,62,4,4,0.0,1e-06,4.5e-05,0.001678,0.99793,0.000346
Hospital_13,63,4,4,1e-06,0.0,1e-06,0.003132,0.995319,0.001547
Hospital_13,64,2,2,0.001325,0.0,0.998596,1.3e-05,6.3e-05,2e-06
Hospital_13,65,2,2,0.000221,0.0,0.999629,1.4e-05,0.000135,1e-06
Hospital_13,66,5,5,0.000206,3.5e-05,0.000123,8.7e-05,6.8e-05,0.999482
Hospital_13,67,2,2,0.001849,1e-06,0.998095,4e-06,5e-05,1e-06
Hospital_13,68,2,2,0.000104,0.0,0.999795,3.6e-05,6.5e-05,0.0
Hospital_13,69,2,2,0.002326,1e-06,0.997617,6e-06,4.9e-05,2e-06
Hospital_13,70,2,2,0.001155,0.0,0.998752,1.6e-05,7.5e-05,1e-06
Hospital_13,71,2,2,0.000675,0.0,0.999264,4e-06,5.7e-05,1e-06
Hospital_13,72,4,4,3e-06,0.0,0.0,0.00012,0.998165,0.001712
Hospital_13,73,4,4,0.0,0.0,0.0,0.000206,0.999331,0.000463
Hospital_13,74,4,4,1e-06,0.0,0.0,0.000564,0.999063,0.000372
Hospital_13,75,2,2,0.0013,0.0,0.998619,1.2e-05,6.9e-05,1e-06
Hospital_13,76,4,4,1e-06,0.0,0.0,0.00051,0.998609,0.00088
Hospital_13,77,2,2,0.000102,0.0,0.999863,1.1e-05,2.4e-05,1e-06
Hospital_13,78,2,2,0.000269,0.0,0.999696,1.2e-05,2.3e-05,0.0
Hospital_13,79,4,4,2e-06,0.0,0.0,0.000308,0.998341,0.001349
Hospital_13,80,2,2,0.001778,1e-06,0.998059,9e-06,0.000152,2e-06
Hospital_13,81,2,2,0.000828,0.0,0.999137,1e-05,2.4e-05,1e-06
Hospital_13,82,2,2,0.000312,0.0,0.999674,3e-06,1.1e-05,1e-06
Hospital_13,83,2,2,0.000117,0.0,0.99985,5e-06,2.7e-05,0.0
Hospital_13,84,2,2,0.006481,1e-06,0.993399,1.1e-05,9.8e-05,1e-05
Hospital_13,85,5,5,6.8e-05,7e-06,0.0,1e-05,0.004401,0.995513
Hospital_13,86,2,2,0.014955,1e-06,0.984821,1.6e-05,0.000196,1.2e-05
Hospital_13,87,4,4,4e-06,1e-06,1.1e-05,0.00542,0.993986,0.000578
Hospital_13,88,2,2,0.00074,0.0,0.999179,8e-06,7.2e-05,1e-06
Hospital_13,89,2,2,0.000212,0.0,0.999753,9e-06,2.5e-05,1e-06
Hospital_13,90,2,2,0.000457,0.0,0.999448,1.8e-05,7.6e-05,1e-06
Hospital_13,91,4,4,0.0,0.0,0.0,0.000166,0.999031,0.000804
Hospital_13,92,2,2,0.000253,0.0,0.99973,5e-06,1.1e-05,0.0
Hospital_13,93,2,2,0.006576,1e-06,0.993105,1.7e-05,0.000269,3.3e-05
Hospital_13,94,5,5,9.1e-05,2e-06,0.0,1e-06,0.000405,0.999501
Hospital_13,95,5,5,0.0,0.0,6.1e-05,1e-05,1.5e-05,0.999914
Hospital_13,96,4,4,2e-06,0.0,1e-06,0.001131,0.995246,0.00362
Hospital_13,97,2,2,0.00076,0.0,0.999147,1.3e-05,7.8e-05,2e-06
Hospital_13,98,5,5,1e-06,0.0,0.0,1e-06,6e-06,0.999992
Hospital_13,99,5,5,1.8e-05,3.6e-05,0.000974,5.8e-05,0.000101,0.998813
Hospital_13,100,2,2,0.001575,0.0,0.998369,6e-06,4.8e-05,2e-06
Hospital_13,101,2,2,0.000371,0.0,0.999601,6e-06,2.1e-05,1e-06
Hospital_13,102,2,2,0.001509,0.0,0.998431,1e-05,4.8e-05,2e-06
Hospital_13,103,2,2,0.001033,0.0,0.998945,6e-06,1.4e-05,2e-06
Hospital_13,104,2,2,0.000332,0.0,0.999637,7e-06,2.2e-05,1e-06
Hospital_13,105,2,2,0.000353,0.0,0.999612,6e-06,2.8e-05,1e-06
Hospital_13,106,4,4,1e-06,0.0,0.0,0.00019,0.997966,0.001843
Hospital_13,107,2,2,0.000759,0.0,0.999204,6e-06,2.9e-05,1e-06
Hospital_13,108,5,5,0.003314,0.08457,0.000404,0.001163,0.016989,0.89356
Hospital_13,109,2,2,0.000133,0.0,0.99984,8e-06,1.9e-05,1e-06
Hospital_13,110,4,4,1e-06,0.0,1e-06,0.003228,0.995541,0.001229
Hospital_13,111,4,4,2e-06,0.0,0.0,0.000131,0.997133,0.002734
Hospital_13,112,4,4,0.0,0.0,0.0,0.000335,0.998517,0.001148
Hospital_13,113,4,4,1e-06,0.0,0.0,0.000519,0.997859,0.001621
Hospital_13,114,2,2,0.000335,0.0,0.999626,9e-06,2.9e-05,1e-06
Hospital_13,115,2,2,0.000137,0.0,0.999837,8e-06,1.7e-05,1e-06
Hospital_13,116,2,2,0.007084,3e-06,0.992842,4e-06,6e-05,8e-06
Hospital_13,117,5,5,2e-06,2e-06,0.0,0.0,6e-06,0.999988
Hospital_13,118,2,2,0.000533,0.0,0.999288,1.2e-05,0.000165,3e-06
Hospital_13,119,2,2,0.000348,0.0,0.999629,7e-06,1.6e-05,1e-06
Hospital_13,120,4,4,3e-06,0.0,0.0,0.000638,0.996732,0.002627
Hospital_13,121,2,2,0.001689,0.0,0.998206,1.6e-05,8.6e-05,3e-06
Hospital_13,122,2,2,0.003987,1e-06,0.99597,5e-06,3.4e-05,3e-06
Hospital_13,123,2,2,0.000268,0.0,0.999715,6e-06,1.1e-05,0.0
Hospital_13,124,2,2,0.011183,1e-06,0.988536,1.8e-05,0.000249,1.4e-05
Hospital_13,125,2,2,0.000157,0.0,0.999807,8e-06,2.8e-05,1e-06
Hospital_13,126,2,2,0.002038,0.0,0.9978,8e-06,0.000148,5e-06
Hospital_13,127,5,5,0.000129,0.000261,1e-06,1.3e-05,0.001604,0.997991
Hospital_13,128,4,4,0.0,0.0,0.0,0.000235,0.996087,0.003678
Hospital_13,129,2,2,0.005524,0.0,0.994345,1.7e-05,0.000105,8e-06
Hospital_13,130,2,2,0.000358,0.0,0.999576,7e-06,5.8e-05,1e-06
Hospital_13,131,2,2,7.9e-05,0.0,0.999875,1.3e-05,3.3e-05,0.0
Hospital_13,132,4,4,2.4e-05,0.0,1.9e-05,0.00689,0.992826,0.000242
Hospital_13,133,2,2,4.5e-05,0.0,0.999911,1e-05,3.3e-05,0.0
Hospital_13,134,2,2,0.000872,0.0,0.998997,1.6e-05,0.000114,1e-06
Hospital_13,135,4,4,1e-06,0.0,0.0,0.000707,0.997003,0.002289
Hospital_13,136,4,4,1e-06,0.0,0.0,0.000162,0.99801,0.001827
Hospital_13,137,2,2,0.000146,0.0,0.999775,1.2e-05,6.7e-05,0.0
Hospital_13,138,5,5,0.000556,4e-06,0.0,2e-05,0.015842,0.983578
Hospital_13,139,2,2,0.007733,1e-06,0.992017,1.3e-05,0.000219,1.8e-05
Hospital_13,140,5,5,7e-06,1e-06,1e-06,4.5e-05,0.006546,0.9934
Hospital_13,141,2,2,0.001768,4e-06,0.998059,7e-06,0.000162,1e-06
Hospital_13,142,4,4,1e-06,0.0,0.0,0.000286,0.998679,0.001034
Hospital_13,143,4,4,0.000833,0.044752,0.010273,0.093526,0.765562,0.085055
Hospital_13,144,4,4,1e-06,0.0,0.0,0.000362,0.997543,0.002094
Hospital_13,145,2,2,3.5e-05,0.0,0.999942,1e-05,1.3e-05,0.0
Hospital_13,146,2,2,0.001264,1e-06,0.998642,9e-06,8.3e-05,1e-06
Hospital_13,147,5,5,6.8e-05,8.4e-05,3e-06,2.7e-05,0.001475,0.998343
Hospital_13,148,4,4,0.0,0.0,0.0,6.9e-05,0.999588,0.000343
Hospital_13,149,5,5,0.000842,0.003932,0.005892,0.000579,0.00699,0.981765
Hospital_13,150,2,2,0.000283,0.0,0.999668,1.3e-05,3.5e-05,2e-06
Hospital_13,151,2,2,0.000849,0.0,0.998577,7.3e-05,0.0005,2e-06
Hospital_13,152,2,2,0.000325,0.0,0.99964,1.2e-05,2.2e-05,1e-06
Hospital_13,153,2,2,0.000492,0.0,0.999436,1.9e-05,5.1e-05,1e-06
Hospital_13,154,2,2,0.000285,0.0,0.999693,7e-06,1.5e-05,1e-06
Hospital_13,155,2,2,0.000125,0.0,0.999863,4e-06,7e-06,0.0
Hospital_13,156,2,2,0.00041,0.0,0.999559,9e-06,2e-05,2e-06
Hospital_13,157,4,4,1e-06,0.0,1e-06,0.000804,0.998339,0.000855
Hospital_13,158,4,4,1e-06,0.0,0.0,0.000284,0.997217,0.002498
