hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_6,1087,3,3,0.0,0.0,9e-06,0.999883,0.000108,0.0
Hospital_6,1088,3,3,0.0,0.0,1e-06,0.999954,4.5e-05,0.0
Hospital_6,1089,3,3,0.0,0.0,5e-06,0.999906,8.9e-05,0.0
Hospital_6,1090,2,2,0.00027,4e-06,0.999623,5.9e-05,4.2e-05,2e-06
Hospital_6,1091,3,3,0.0,0.0,2e-06,0.999974,2.4e-05,0.0
Hospital_6,1092,2,2,0.001046,4e-06,0.998648,0.000156,0.000141,5e-06
Hospital_6,1093,2,2,0.000737,1.1e-05,0.999118,4.4e-05,8.7e-05,3e-06
Hospital_6,1094,2,2,0.000667,3e-06,0.999032,0.000159,0.000132,6e-06
Hospital_6,1095,3,3,0.0,0.0,2e-06,0.999365,0.000633,0.0
Hospital_6,1096,3,4,0.0,0.0,1.9e-05,0.401512,0.598468,0.0
Hospital_6,1097,3,3,0.0,0.0,1.3e-05,0.970738,0.029249,0.0
Hospital_6,1098,2,2,0.000686,4e-06,0.998906,0.000207,0.000188,1e-05
Hospital_6,1099,2,2,0.000303,1e-06,0.999225,0.000332,0.000136,3e-06
Hospital_6,1100,2,2,0.000657,3e-06,0.999195,7.6e-05,6.4e-05,5e-06
Hospital_6,1101,3,3,0.0,0.0,1.4e-05,0.998396,0.001589,0.0
Hospital_6,1102,3,3,0.0,0.0,1.8e-05,0.93773,0.062252,0.0
Hospital_6,1103,3,3,0.0,0.0,0.0,0.999228,0.000772,0.0
Hospital_6,1104,3,3,0.0,0.0,1e-06,0.999993,7e-06,0.0
Hospital_6,1105,2,2,7.9e-05,1e-06,0.999823,7.8e-05,1.9e-05,1e-06
Hospital_6,1106,3,3,0.0,0.0,0.000201,0.999586,0.000213,0.0
Hospital_6,1107,3,3,0.0,0.0,7e-06,0.99697,0.003023,0.0
Hospital_6,1108,2,2,5e-05,0.0,0.999753,0.000159,3.7e-05,1e-06
Hospital_6,1109,2,2,0.002611,6e-06,0.997048,0.000122,0.000198,1.5e-05
Hospital_6,1110,4,4,0.0,0.0,0.0,0.00019,0.99972,9e-05
Hospital_6,1111,3,3,0.0,0.0,9e-06,0.999955,3.6e-05,0.0
Hospital_6,1112,2,2,5.7e-05,1e-06,0.99952,0.000306,0.000115,1e-06
Hospital_6,1113,3,3,0.0,0.0,5e-06,0.999956,3.9e-05,0.0
Hospital_6,1114,2,2,0.001211,9e-06,0.998649,5.1e-05,7.1e-05,1e-05
Hospital_6,1115,2,2,6.7e-05,1e-06,0.9998,9.8e-05,3.4e-05,1e-06
Hospital_6,1116,2,2,9.2e-05,1e-06,0.999808,7.6e-05,2.2e-05,1e-06
Hospital_6,1117,2,2,0.000898,3e-06,0.998822,0.000111,0.00016,7e-06
Hospital_6,1118,2,2,0.001838,1.8e-05,0.997955,5.6e-05,0.000128,4e-06
Hospital_6,1119,2,2,0.000473,4e-06,0.99919,0.000163,0.000163,8e-06
Hospital_6,1120,3,3,0.0,0.0,1e-06,0.999658,0.000341,0.0
Hospital_6,1121,3,3,0.0,0.0,6.8e-05,0.99904,0.000892,0.0
Hospital_6,1122,3,3,0.0,0.0,2.8e-05,0.999699,0.000274,0.0
Hospital_6,1123,3,3,0.0,0.0,6e-06,0.99989,0.000105,0.0
Hospital_6,1124,2,2,0.000547,2e-06,0.999143,0.000188,0.000115,5e-06
Hospital_6,1125,2,2,0.000332,2e-06,0.999528,8.8e-05,5e-05,2e-06
Hospital_6,1126,3,3,0.0,0.0,6e-06,0.99976,0.000234,0.0
Hospital_6,1127,3,3,0.0,0.0,3e-06,0.999988,9e-06,0.0
Hospital_6,1128,3,3,0.0,0.0,4e-06,0.996908,0.003088,0.0
Hospital_6,1129,2,2,0.000387,3e-06,0.999382,0.000134,9.2e-05,2e-06
Hospital_6,1130,3,3,0.0,0.0,0.008751,0.990746,0.000503,0.0
Hospital_6,1131,3,3,0.0,0.0,1.2e-05,0.999859,0.000129,0.0
Hospital_6,1132,3,3,0.0,0.0,4e-06,0.998549,0.001447,0.0
Hospital_6,1133,3,3,0.0,0.0,1e-06,0.99819,0.001809,0.0
Hospital_6,1134,4,4,0.0,0.0,0.0,0.00046,0.999488,5.2e-05
Hospital_6,1135,2,2,0.000999,3e-06,0.998612,0.000109,0.000273,4e-06
Hospital_6,1136,3,3,0.0,0.0,8e-06,0.998131,0.001861,0.0
Hospital_6,1137,3,3,0.0,0.0,0.0,0.999926,7.4e-05,0.0
Hospital_6,1138,3,3,0.0,0.0,1.3e-05,0.999722,0.000265,0.0
Hospital_6,1139,2,2,0.000587,7e-06,0.999242,6.9e-05,9.2e-05,2e-06
Hospital_6,1140,3,3,0.0,0.0,1.5e-05,0.999417,0.000569,0.0
Hospital_6,1141,3,3,0.0,0.0,5e-06,0.999926,6.9e-05,0.0
Hospital_6,1142,3,3,0.0,0.0,1e-05,0.999654,0.000336,0.0
Hospital_6,1143,2,2,0.000142,2e-06,0.998595,0.00046,0.000798,3e-06
Hospital_6,1144,2,2,0.00197,1.1e-05,0.997912,3.7e-05,6.2e-05,7e-06
Hospital_6,1145,3,4,0.0,0.0,1e-06,0.114369,0.885629,1e-06
Hospital_6,1146,3,3,0.0,0.0,1e-06,0.999989,1e-05,0.0
Hospital_6,1147,3,3,0.0,0.0,2e-06,0.999969,2.9e-05,0.0
Hospital_6,1148,2,2,0.001411,5e-06,0.998435,7.8e-05,6.3e-05,8e-06
Hospital_6,1149,2,2,0.000539,3e-06,0.998819,0.000227,0.000406,6e-06
Hospital_6,1150,3,3,0.0,0.0,0.0,0.999935,6.5e-05,0.0
Hospital_6,1151,2,2,0.000676,3e-06,0.999071,0.000123,0.000123,4e-06
Hospital_6,1152,2,2,0.00026,2e-06,0.999492,0.000169,7.4e-05,3e-06
Hospital_6,1153,3,3,0.0,0.0,3.9e-05,0.999943,1.8e-05,0.0
Hospital_6,1154,3,3,0.0,0.0,1e-06,0.9996,0.000398,0.0
Hospital_6,1155,2,2,0.003417,2.7e-05,0.996402,4e-05,0.000102,1.2e-05
Hospital_6,1156,3,3,0.0,0.0,6e-06,0.999423,0.000571,0.0
Hospital_6,1157,3,3,0.0,0.0,0.0,0.999919,8.1e-05,0.0
Hospital_6,1158,3,3,0.0,0.0,2e-06,0.999815,0.000183,0.0
Hospital_6,1159,2,2,0.000412,1e-06,0.999292,0.000205,8.8e-05,1e-06
Hospital_6,1160,3,3,0.0,0.0,1e-06,0.999683,0.000316,0.0
Hospital_6,1161,3,3,0.0,0.0,0.0,0.999986,1.3e-05,0.0
Hospital_6,1162,3,3,0.0,0.0,0.0,0.999718,0.000282,0.0
Hospital_6,1163,3,3,0.0,0.0,1e-06,0.999967,3.2e-05,0.0
Hospital_6,1164,3,3,0.0,0.0,6e-06,0.999016,0.000978,0.0
Hospital_6,1165,3,3,0.0,0.0,3.3e-05,0.999895,7.2e-05,0.0
Hospital_6,1166,2,2,0.001527,1.3e-05,0.99831,6.2e-05,7.9e-05,8e-06
Hospital_6,1167,3,3,0.0,0.0,1e-06,0.999946,5.3e-05,0.0
Hospital_6,1168,2,2,0.00018,1e-06,0.999744,4.6e-05,2.6e-05,2e-06
Hospital_6,1169,2,2,0.0001,1e-06,0.999816,5.6e-05,2.5e-05,2e-06
Hospital_6,1170,3,3,0.0,0.0,1.1e-05,0.99685,0.003139,0.0
Hospital_6,1171,3,3,0.0,0.0,3e-06,0.999983,1.4e-05,0.0
Hospital_6,1172,2,2,0.001482,5e-06,0.998251,0.000128,0.000128,5e-06
Hospital_6,1173,3,3,0.0,0.0,0.0,0.999723,0.000277,0.0
Hospital_6,1174,3,3,0.0,0.0,2e-06,0.997097,0.002901,0.0
Hospital_6,1175,3,3,0.0,0.0,2.9e-05,0.999825,0.000146,0.0
Hospital_6,1176,2,2,0.001364,7e-06,0.99843,7.2e-05,0.000115,1.2e-05
Hospital_6,1177,3,3,0.0,0.0,3.4e-05,0.996247,0.003719,0.0
Hospital_6,1178,3,3,0.0,0.0,0.0,0.999968,3.1e-05,0.0
Hospital_6,1179,3,3,0.0,0.0,3e-06,0.999673,0.000324,0.0
Hospital_6,1180,3,3,0.0,0.0,4e-05,0.999802,0.000159,0.0
Hospital_6,1181,2,2,0.000121,1e-06,0.998899,0.000578,0.0004,2e-06
Hospital_6,1182,2,2,0.00109,1.5e-05,0.998757,4e-05,9.5e-05,3e-06
Hospital_6,1183,3,3,0.0,0.0,5e-06,0.996377,0.003618,0.0
Hospital_6,1184,3,3,0.0,0.0,2e-06,0.999757,0.000241,0.0
Hospital_6,1185,3,3,0.0,0.0,8e-06,0.999228,0.000764,0.0
Hospital_6,1186,3,3,0.0,0.0,4e-06,0.999883,0.000113,0.0
Hospital_6,1187,3,3,0.0,0.0,0.000193,0.999576,0.000231,0.0
Hospital_6,1188,3,3,0.0,0.0,6e-06,0.999427,0.000567,0.0
Hospital_6,1189,2,2,3.2e-05,0.0,0.999746,0.000181,4e-05,1e-06
Hospital_6,1190,3,3,0.0,0.0,0.0,0.999862,0.000138,0.0
Hospital_6,1191,3,3,0.0,0.0,3e-06,0.99968,0.000317,0.0
Hospital_6,1192,3,3,0.0,0.0,9e-06,0.99993,6.1e-05,0.0
Hospital_6,1193,2,2,0.001905,9e-06,0.997945,5.9e-05,7.5e-05,8e-06
Hospital_6,1194,2,2,0.000527,3e-06,0.998721,0.000274,0.000471,4e-06
Hospital_6,1195,3,3,0.0,0.0,2e-05,0.944145,0.055834,1e-06
Hospital_6,1196,2,2,0.000724,1e-05,0.999088,4.7e-05,0.000129,3e-06
Hospital_6,1197,3,3,0.0,0.0,2e-06,0.998453,0.001545,0.0
Hospital_6,1198,3,3,0.0,0.0,0.000208,0.998623,0.00117,0.0
Hospital_6,1199,3,3,0.0,0.0,1e-06,0.999679,0.000321,0.0
Hospital_6,1200,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_6,1201,3,3,0.0,0.0,1.5e-05,0.999947,3.8e-05,0.0
Hospital_6,1202,3,3,0.0,0.0,1e-06,0.999982,1.8e-05,0.0
Hospital_6,1203,3,3,0.0,0.0,5e-06,0.998375,0.00162,0.0
Hospital_6,1204,3,3,0.0,0.0,0.0,0.999958,4.1e-05,0.0
Hospital_6,1205,3,3,0.0,0.0,3e-06,0.999993,4e-06,0.0
Hospital_6,1206,3,3,0.0,0.0,3e-06,0.999682,0.000315,0.0
Hospital_6,1207,2,2,0.002804,1.2e-05,0.996847,9.2e-05,0.000236,8e-06
Hospital_6,1208,3,3,0.0,0.0,9e-06,0.99995,4.1e-05,0.0
Hospital_6,1209,3,3,0.0,0.0,9e-06,0.99456,0.005431,0.0
Hospital_6,1210,2,2,0.000816,3e-06,0.99894,9.7e-05,0.000138,6e-06
Hospital_6,1211,3,3,0.0,0.0,1e-06,0.999967,3.2e-05,0.0
Hospital_6,1212,4,4,0.0,0.0,0.0,0.001606,0.998382,1.2e-05
Hospital_6,1213,2,2,7.5e-05,1e-06,0.999663,0.0002,6e-05,1e-06
Hospital_6,1214,3,3,0.0,0.0,4.6e-05,0.99987,8.3e-05,0.0
Hospital_6,1215,3,3,0.0,0.0,0.0,0.998418,0.001582,0.0
Hospital_6,1216,3,3,0.0,0.0,1e-06,0.999956,4.3e-05,0.0
Hospital_6,1217,3,3,0.0,0.0,1.8e-05,0.999677,0.000305,0.0
Hospital_6,1218,3,3,0.0,0.0,1e-06,0.999883,0.000116,0.0
Hospital_6,1219,3,3,0.0,0.0,2e-06,0.999949,4.9e-05,0.0
Hospital_6,1220,3,3,0.0,0.0,2e-06,0.999986,1.1e-05,0.0
Hospital_6,1221,3,3,0.0,0.0,2.3e-05,0.999875,0.000102,0.0
Hospital_6,1222,3,3,0.0,0.0,0.0,0.999946,5.4e-05,0.0
Hospital_6,1223,3,3,0.0,0.0,5e-06,0.999769,0.000226,0.0
Hospital_6,1224,2,2,0.000434,3e-06,0.999333,0.000125,0.0001,5e-06
Hospital_6,1225,3,3,0.0,0.0,2e-06,0.999963,3.5e-05,0.0
Hospital_6,1226,3,3,0.0,0.0,1.6e-05,0.993774,0.006209,0.0
Hospital_6,1227,2,2,0.001826,9e-06,0.997954,9.1e-05,0.000116,4e-06
Hospital_6,1228,2,2,0.001158,3e-06,0.998377,0.00018,0.000274,8e-06
Hospital_6,1229,2,2,0.000448,2e-06,0.999428,6.7e-05,5.1e-05,4e-06
Hospital_6,1230,3,3,0.0,0.0,2.3e-05,0.994129,0.005848,0.0
Hospital_6,1231,2,2,0.001088,7e-06,0.998756,7.1e-05,6.8e-05,9e-06
Hospital_6,1232,3,3,0.0,0.0,1e-06,0.999702,0.000298,0.0
Hospital_6,1233,3,3,0.0,0.0,1e-06,0.999861,0.000138,0.0
Hospital_6,1234,3,3,0.0,0.0,3.4e-05,0.972476,0.027489,0.0
Hospital_6,1235,3,3,0.0,0.0,2.2e-05,0.999926,5.2e-05,0.0
Hospital_6,1236,3,3,0.0,0.0,1e-06,0.999079,0.00092,0.0
Hospital_6,1237,3,3,0.0,0.0,6e-06,0.999961,3.3e-05,0.0
Hospital_6,1238,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_6,1239,3,3,0.0,0.0,1.1e-05,0.98735,0.012639,0.0
Hospital_6,1240,2,2,8e-05,1e-06,0.9998,9.1e-05,2.7e-05,1e-06
Hospital_6,1241,3,3,0.0,0.0,1e-06,0.99999,9e-06,0.0
Hospital_6,1242,3,3,0.0,0.0,2e-06,0.999991,8e-06,0.0
Hospital_6,1243,3,3,0.0,0.0,1e-06,0.999996,3e-06,0.0
Hospital_6,1244,3,3,0.0,0.0,3e-06,0.999736,0.000261,0.0
Hospital_6,1245,3,3,0.0,0.0,2e-06,0.999952,4.5e-05,0.0
Hospital_6,1246,3,3,0.0,0.0,1e-06,0.999971,2.9e-05,0.0
Hospital_6,1247,3,3,0.0,0.0,4e-06,0.999966,3e-05,0.0
Hospital_6,1248,3,3,0.0,0.0,2e-06,0.99958,0.000418,0.0
Hospital_6,1249,3,3,0.0,0.0,0.000246,0.97135,0.028403,1e-06
Hospital_6,1250,3,3,0.0,0.0,1e-06,0.999974,2.5e-05,0.0
Hospital_6,1251,2,2,0.003353,1e-05,0.996147,0.000183,0.000291,1.7e-05
Hospital_6,1252,3,3,0.0,0.0,1e-06,0.999794,0.000206,0.0
Hospital_6,1253,3,3,0.0,0.0,1e-06,0.999976,2.3e-05,0.0
Hospital_6,1254,2,2,0.000147,1e-06,0.999504,0.000201,0.000144,2e-06
Hospital_6,1255,2,2,0.000908,5e-06,0.998557,0.000146,0.000379,5e-06
Hospital_6,1256,3,3,0.0,0.0,1e-06,0.99988,0.000119,0.0
Hospital_6,1257,2,2,0.000518,3e-06,0.999262,0.000112,9.9e-05,5e-06
Hospital_6,1258,2,2,0.000507,3e-06,0.999231,0.000127,0.00013,2e-06
Hospital_6,1259,2,2,0.001666,9e-06,0.998168,7.1e-05,7.4e-05,1.2e-05
Hospital_6,1260,3,3,0.0,0.0,0.0,0.993188,0.006812,0.0
Hospital_6,1261,2,2,0.001426,4e-06,0.998404,6.9e-05,8.7e-05,9e-06
Hospital_6,1262,2,2,0.000562,2e-06,0.999201,8.1e-05,0.000147,7e-06
Hospital_6,1263,3,3,0.0,0.0,7.1e-05,0.996531,0.003399,0.0
Hospital_6,1264,2,2,0.004896,2.2e-05,0.994828,4.9e-05,0.000191,1.4e-05
Hospital_6,1265,2,2,9.3e-05,1e-06,0.999488,0.000117,0.000299,2e-06
Hospital_6,1266,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_6,1267,3,3,0.0,0.0,7e-06,0.985104,0.01489,0.0
Hospital_6,1268,3,3,0.0,0.0,8e-06,0.999805,0.000188,0.0
Hospital_6,1269,3,3,0.0,0.0,8.6e-05,0.998516,0.001398,0.0
Hospital_6,1270,3,3,0.0,0.0,3e-06,0.99929,0.000708,0.0
Hospital_6,1271,3,3,0.0,0.0,2e-06,0.999987,1.1e-05,0.0
Hospital_6,1272,2,2,0.000126,1e-06,0.999682,0.000123,6.7e-05,1e-06
Hospital_6,1273,2,2,0.000309,2e-06,0.99963,3.2e-05,2.5e-05,2e-06
Hospital_6,1274,3,3,0.0,0.0,1.8e-05,0.999761,0.000221,0.0
Hospital_6,1275,2,2,0.000638,4e-06,0.999165,9.1e-05,9.6e-05,7e-06
Hospital_6,1276,3,3,0.0,0.0,0.0,0.999343,0.000656,0.0
Hospital_6,1277,3,3,0.0,0.0,2e-06,0.998162,0.001836,0.0
Hospital_6,1278,3,3,0.0,0.0,2e-06,0.999659,0.000339,0.0
Hospital_6,1279,3,3,0.0,0.0,1e-05,0.99996,3e-05,0.0
Hospital_6,1280,2,2,0.000354,1e-06,0.999431,0.000123,8.6e-05,4e-06
Hospital_6,1281,3,3,0.0,0.0,0.0,0.99997,3e-05,0.0
Hospital_6,1282,3,3,0.0,0.0,6e-06,0.996913,0.003081,0.0
Hospital_6,1283,3,3,0.0,0.0,1e-06,0.99779,0.002208,0.0
Hospital_6,1284,2,2,0.000473,4e-06,0.99916,0.000145,0.000214,4e-06
Hospital_6,1285,3,3,0.0,0.0,0.000212,0.995078,0.00471,0.0
Hospital_6,1286,3,3,0.0,0.0,7e-06,0.999847,0.000146,0.0
Hospital_6,1287,3,3,0.0,0.0,2e-06,0.999865,0.000133,0.0
Hospital_6,1288,3,3,0.0,0.0,0.0,0.999993,6e-06,0.0
Hospital_6,1289,3,3,0.0,0.0,0.0,0.999653,0.000347,0.0
Hospital_6,1290,3,3,0.0,0.0,8e-06,0.99994,5.3e-05,0.0
Hospital_6,1291,3,3,0.0,0.0,2e-06,0.999726,0.000272,0.0
Hospital_6,1292,3,3,0.0,0.0,2e-06,0.999882,0.000116,0.0
Hospital_6,1293,2,2,0.000151,2e-06,0.999515,7.8e-05,0.00025,5e-06
Hospital_6,1294,2,2,0.003612,9e-06,0.995688,0.00013,0.000529,3.2e-05
Hospital_6,1295,2,2,0.001295,4e-06,0.998363,0.000144,0.000187,7e-06
Hospital_6,1296,2,2,0.005684,1.7e-05,0.993593,0.000136,0.000534,3.7e-05
Hospital_6,1297,3,3,0.0,0.0,0.003029,0.993803,0.003168,0.0
Hospital_6,1298,4,4,0.0,0.0,0.0,0.000257,0.999711,3.1e-05
Hospital_6,1299,2,2,0.000146,1e-06,0.999718,7.7e-05,5.3e-05,3e-06
Hospital_6,1300,3,3,0.0,0.0,2e-06,0.998344,0.001654,0.0
Hospital_6,1301,3,3,0.0,0.0,2.1e-05,0.999718,0.000262,0.0
Hospital_6,1302,3,3,0.0,0.0,2e-06,0.999994,4e-06,0.0
Hospital_6,1303,3,3,0.0,0.0,0.000156,0.999003,0.000841,0.0
Hospital_6,1304,4,4,0.0,0.0,0.0,0.000553,0.999425,2.2e-05
Hospital_6,1305,3,3,0.0,0.0,0.0,0.999957,4.3e-05,0.0
Hospital_6,1306,3,3,0.0,0.0,1e-05,0.999872,0.000118,0.0
Hospital_6,1307,3,3,0.0,0.0,1e-06,0.999978,2.1e-05,0.0
Hospital_6,1308,3,3,0.0,0.0,1.7e-05,0.998082,0.001901,0.0
Hospital_6,1309,2,2,0.000301,2e-06,0.999597,5.8e-05,3.8e-05,4e-06
Hospital_6,1310,3,3,0.0,0.0,7.3e-05,0.999601,0.000326,0.0
Hospital_6,1311,3,3,0.0,0.0,1e-06,0.999905,9.4e-05,0.0
Hospital_6,1312,2,2,0.000118,2e-06,0.999819,3.3e-05,2.3e-05,6e-06
Hospital_6,1313,2,2,0.000957,4e-06,0.998823,7.7e-05,0.000133,6e-06
Hospital_6,1314,2,2,0.000176,1e-06,0.999109,0.000167,0.000544,3e-06
Hospital_6,1315,3,3,0.0,0.0,0.0,0.999897,0.000102,0.0
Hospital_6,1316,3,3,0.0,0.0,2e-06,0.999938,6e-05,0.0
Hospital_6,1317,3,3,0.0,0.0,0.0,0.999561,0.000439,0.0
Hospital_6,1318,3,3,0.0,0.0,1.6e-05,0.998438,0.001547,0.0
Hospital_6,1319,4,4,4e-06,0.0,6e-06,0.012695,0.986681,0.000613
Hospital_6,1320,2,2,0.001107,2e-06,0.998517,0.000179,0.00019,5e-06
Hospital_6,1321,2,2,0.000305,2e-06,0.999489,0.000143,5.8e-05,3e-06
Hospital_6,1322,3,3,0.0,0.0,1e-06,0.999902,9.8e-05,0.0
Hospital_6,1323,3,3,0.0,0.0,2e-06,0.99999,8e-06,0.0
Hospital_6,1324,3,3,0.0,0.0,1.4e-05,0.954707,0.045278,0.0
Hospital_6,1325,3,3,0.0,0.0,8e-06,0.999893,9.9e-05,0.0
Hospital_6,1326,3,3,0.0,0.0,0.000538,0.996859,0.002603,0.0
Hospital_6,1327,3,3,0.0,0.0,0.000119,0.984253,0.015628,0.0
Hospital_6,1328,3,3,0.0,0.0,2.6e-05,0.999943,3.1e-05,0.0
Hospital_6,1329,3,3,0.0,0.0,1e-06,0.99987,0.00013,0.0
Hospital_6,1330,3,3,0.0,0.0,2e-06,0.99935,0.000648,0.0
Hospital_6,1331,3,3,0.0,0.0,3.7e-05,0.999099,0.000864,0.0
Hospital_6,1332,3,3,0.0,0.0,7e-06,0.999947,4.6e-05,0.0
Hospital_6,1333,3,3,0.0,0.0,1e-06,0.999991,9e-06,0.0
Hospital_6,1334,3,3,0.0,0.0,0.0,0.999497,0.000503,0.0
Hospital_6,1335,3,3,0.0,0.0,4e-06,0.999975,2.1e-05,0.0
Hospital_6,1336,2,2,0.000615,2e-06,0.99915,0.000114,0.000115,4e-06
Hospital_6,1337,2,2,0.000471,2e-06,0.999335,0.000104,8.6e-05,3e-06
Hospital_6,1338,3,3,0.0,0.0,1e-05,0.96486,0.035131,0.0
Hospital_6,1339,2,2,0.001747,2e-05,0.997922,9e-05,0.000218,4e-06
Hospital_6,1340,3,3,0.0,0.0,1e-06,0.827431,0.172568,0.0
Hospital_6,1341,3,3,0.0,0.0,2e-06,0.99998,1.7e-05,0.0
Hospital_6,1342,2,2,0.001421,4e-06,0.998039,0.000199,0.000328,1e-05
Hospital_6,1343,3,3,0.0,0.0,5e-06,0.994868,0.005127,0.0
Hospital_6,1344,2,2,0.001037,1.8e-05,0.998834,3e-05,7.7e-05,3e-06
Hospital_6,1345,3,3,0.0,0.0,4e-06,0.999948,4.7e-05,0.0
Hospital_6,1346,3,3,0.0,0.0,2.5e-05,0.999946,3e-05,0.0
Hospital_6,1347,3,3,0.0,0.0,2e-05,0.99997,9e-06,0.0
Hospital_6,1348,3,3,0.0,0.0,2e-06,0.999815,0.000183,0.0
Hospital_6,1349,2,2,0.00034,2e-06,0.999481,0.000108,6.7e-05,2e-06
Hospital_6,1350,3,3,0.0,0.0,2.6e-05,0.999554,0.000421,0.0
Hospital_6,1351,3,3,0.0,0.0,2e-06,0.999692,0.000306,0.0
Hospital_6,1352,2,2,0.0005,3e-06,0.999261,0.000129,0.000101,7e-06
Hospital_6,1353,2,2,0.000229,1e-06,0.999476,0.000165,0.000126,2e-06
Hospital_6,1354,3,3,0.0,0.0,2e-06,0.999993,5e-06,0.0
Hospital_6,1355,2,2,0.000271,2e-06,0.999508,0.000151,6.4e-05,3e-06
Hospital_6,1356,2,2,0.000119,1e-06,0.999759,8e-05,3.9e-05,2e-06
Hospital_6,1357,2,2,0.000282,2e-06,0.999519,0.000103,9.2e-05,2e-06
Hospital_6,1358,2,2,0.007366,6.7e-05,0.99211,5.2e-05,0.000393,1.2e-05
Hospital_6,1359,3,3,0.0,0.0,4e-06,0.999958,3.8e-05,0.0
Hospital_6,1360,2,2,0.000253,1e-06,0.999584,0.000106,5.1e-05,3e-06
Hospital_6,1361,2,2,0.003587,1e-05,0.996056,6.9e-05,0.000256,2.1e-05
Hospital_6,1362,3,3,0.0,0.0,2e-06,0.999958,4.1e-05,0.0
Hospital_6,1363,3,3,0.0,0.0,2e-06,0.999974,2.4e-05,0.0
Hospital_6,1364,2,2,0.000106,1e-06,0.999762,9.3e-05,3.6e-05,2e-06
Hospital_6,1365,3,3,0.0,0.0,2.3e-05,0.999146,0.000831,0.0
Hospital_6,1366,3,3,0.0,0.0,7e-06,0.999979,1.4e-05,0.0
Hospital_6,1367,2,2,0.00017,1e-06,0.999688,9.3e-05,4.4e-05,3e-06
Hospital_6,1368,3,3,0.0,0.0,0.0,0.99997,2.9e-05,0.0
Hospital_6,1369,3,3,0.0,0.0,0.0,0.999989,1e-05,0.0
Hospital_6,1370,3,3,0.0,0.0,0.0,0.999541,0.000459,0.0
Hospital_6,1371,3,3,0.0,0.0,2e-06,0.99977,0.000228,0.0
Hospital_6,1372,2,2,0.000183,2e-06,0.999749,3.4e-05,2.7e-05,5e-06
Hospital_6,1373,3,3,0.0,0.0,7e-06,0.999968,2.5e-05,0.0
Hospital_6,1374,3,3,0.0,0.0,1.3e-05,0.99978,0.000207,0.0
Hospital_6,1375,4,4,0.0,0.0,1e-06,0.004857,0.995099,4.2e-05
Hospital_6,1376,3,3,0.0,0.0,1.3e-05,0.999757,0.00023,0.0
Hospital_6,1377,2,2,0.000185,2e-06,0.999644,0.000119,4.8e-05,3e-06
Hospital_6,1378,2,2,0.000517,2e-06,0.998668,0.000479,0.00033,4e-06
Hospital_6,1379,3,3,0.0,0.0,4.6e-05,0.999822,0.000132,0.0
Hospital_6,1380,2,2,0.000575,2e-06,0.999179,8.9e-05,0.000149,6e-06
Hospital_6,1381,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_6,1382,2,2,0.000361,2e-06,0.999359,0.000125,0.000147,6e-06
Hospital_6,1383,2,2,0.001176,1.2e-05,0.998713,3.1e-05,6.3e-05,4e-06
Hospital_6,1384,3,3,0.0,0.0,6e-06,0.999885,0.000109,0.0
Hospital_6,1385,3,3,0.0,0.0,1e-06,0.998728,0.001271,0.0
Hospital_6,1386,3,3,0.0,0.0,0.0,0.999926,7.3e-05,0.0
Hospital_6,1387,3,3,0.0,0.0,8e-06,0.997263,0.002729,0.0
Hospital_6,1388,4,4,0.0,0.0,0.0,0.001359,0.998623,1.7e-05
Hospital_6,1389,4,4,0.0,0.0,0.0,0.00138,0.998586,3.3e-05
Hospital_6,1390,3,3,0.0,0.0,0.0,0.999893,0.000107,0.0
Hospital_6,1391,3,3,0.0,0.0,8e-06,0.996909,0.003083,0.0
Hospital_6,1392,3,3,0.0,0.0,2e-05,0.998844,0.001137,0.0
Hospital_6,1393,3,3,0.0,0.0,4e-06,0.999554,0.000442,0.0
Hospital_6,1394,3,3,0.0,0.0,0.001292,0.879728,0.11898,0.0
Hospital_6,1395,3,3,0.0,0.0,3e-06,0.999991,6e-06,0.0
Hospital_6,1396,3,4,0.0,0.0,5.3e-05,0.154727,0.845143,7.6e-05
Hospital_6,1397,3,3,0.0,0.0,0.0,0.9927,0.0073,0.0
Hospital_6,1398,3,3,0.0,0.0,0.0,0.998504,0.001496,0.0
Hospital_6,1399,3,3,0.0,0.0,1e-06,0.99999,8e-06,0.0
Hospital_6,1400,3,3,0.0,0.0,1.4e-05,0.996446,0.003539,0.0
Hospital_6,1401,3,3,0.0,0.0,5.2e-05,0.997217,0.002731,0.0
Hospital_6,1402,2,2,0.001088,4e-06,0.998542,0.000103,0.000254,1e-05
Hospital_6,1403,3,3,0.0,0.0,3e-06,0.999981,1.7e-05,0.0
Hospital_6,1404,3,3,0.0,0.0,9e-06,0.99847,0.001521,0.0
Hospital_6,1405,4,4,6e-06,0.0,4e-06,0.004054,0.995592,0.000344
Hospital_6,1406,3,3,0.0,0.0,4e-06,0.999928,6.8e-05,0.0
Hospital_6,1407,3,3,0.0,0.0,1.6e-05,0.998976,0.001008,0.0
Hospital_6,1408,3,3,0.0,0.0,6e-06,0.999957,3.7e-05,0.0
