hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,384,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,385,4,4,0.0,0.0,0.0,0.005235,0.993647,0.001117
Hospital_2,386,4,4,1e-06,0.0,0.0,0.001887,0.995897,0.002214
Hospital_2,387,0,0,0.994964,3.7e-05,0.004261,0.000106,0.000528,0.000104
Hospital_2,388,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,389,3,3,0.0,0.0,4e-06,0.980069,0.019927,0.0
Hospital_2,390,3,3,0.0,0.0,2e-06,0.999931,6.6e-05,0.0
Hospital_2,391,3,3,0.0,0.0,3e-06,0.997739,0.002257,1e-06
Hospital_2,392,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_2,393,3,3,0.0,0.0,1e-06,0.977698,0.0223,1e-06
Hospital_2,394,3,3,0.0,0.0,0.000342,0.999555,0.000103,0.0
Hospital_2,395,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,396,3,3,0.0,0.0,2e-06,0.999992,5e-06,0.0
Hospital_2,397,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_2,398,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,399,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,400,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,401,4,4,1e-06,0.0,0.0,0.001937,0.996907,0.001155
Hospital_2,402,0,0,0.990008,2.7e-05,0.008076,9.7e-05,0.001658,0.000133
Hospital_2,403,3,3,0.0,0.0,0.0,0.99997,2.9e-05,0.0
Hospital_2,404,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,405,3,3,0.0,0.0,1.7e-05,0.9998,0.000182,0.0
Hospital_2,406,4,4,1.2e-05,3e-06,1e-06,0.014076,0.952228,0.03368
Hospital_2,407,3,3,0.0,0.0,3e-06,0.999991,7e-06,0.0
Hospital_2,408,3,3,0.0,0.0,1.7e-05,0.990047,0.009936,0.0
Hospital_2,409,0,0,0.998456,5.3e-05,0.001171,1.6e-05,0.000196,0.000109
Hospital_2,410,0,0,0.996607,8.1e-05,0.002561,3.8e-05,0.000464,0.000248
Hospital_2,411,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,412,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,413,3,3,0.0,0.0,4.7e-05,0.998588,0.001365,0.0
Hospital_2,414,3,3,0.0,0.0,0.0,0.99851,0.00149,0.0
Hospital_2,415,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,416,3,3,0.0,0.0,0.0,0.999934,6.6e-05,0.0
Hospital_2,417,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,418,3,3,0.0,0.0,3e-06,0.999904,9.2e-05,0.0
Hospital_2,419,4,4,1e-06,0.0,0.0,0.003589,0.992945,0.003465
Hospital_2,420,3,3,0.0,0.0,2e-06,0.994358,0.00564,0.0
Hospital_2,421,4,4,0.0,0.0,0.0,0.000612,0.998008,0.001379
Hospital_2,422,3,3,0.0,0.0,7e-06,0.999941,5.3e-05,0.0
Hospital_2,423,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,424,3,3,0.0,0.0,0.000593,0.997424,0.001983,0.0
Hospital_2,425,3,3,0.0,0.0,6e-06,0.999967,2.6e-05,0.0
Hospital_2,426,3,3,0.0,0.0,0.0,0.999924,7.6e-05,0.0
Hospital_2,427,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,428,3,3,0.0,0.0,5e-06,0.999949,4.5e-05,0.0
Hospital_2,429,3,3,0.0,0.0,1e-06,0.999993,6e-06,0.0
Hospital_2,430,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_2,431,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,432,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,433,3,3,0.0,0.0,0.0,0.99988,0.000119,0.0
Hospital_2,434,3,3,0.0,0.0,1e-06,0.999816,0.000184,0.0
Hospital_2,435,3,3,0.0,0.0,0.0,0.999966,3.4e-05,0.0
Hospital_2,436,4,4,1e-06,0.0,0.0,0.001407,0.995424,0.003167
Hospital_2,437,3,3,0.0,0.0,2.2e-05,0.999773,0.000205,0.0
Hospital_2,438,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,439,3,3,0.0,0.0,2e-06,0.999989,9e-06,0.0
Hospital_2,440,3,3,0.0,0.0,1e-06,0.999813,0.000186,0.0
Hospital_2,441,4,4,4e-06,1e-06,1e-06,0.006342,0.979191,0.01446
Hospital_2,442,3,3,0.0,0.0,3e-06,0.999945,5.2e-05,0.0
Hospital_2,443,0,0,0.96454,4.8e-05,0.031442,0.000346,0.003221,0.000404
Hospital_2,444,3,3,0.0,0.0,4e-06,0.999942,5.4e-05,0.0
Hospital_2,445,3,3,0.0,0.0,9e-06,0.998703,0.001288,0.0
Hospital_2,446,0,0,0.995082,0.000255,0.004401,3.4e-05,6.4e-05,0.000163
Hospital_2,447,3,3,0.0,0.0,1.8e-05,0.999956,2.6e-05,0.0
Hospital_2,448,3,3,0.0,0.0,2e-06,0.999943,5.5e-05,0.0
Hospital_2,449,3,3,0.0,0.0,1.4e-05,0.999969,1.7e-05,0.0
Hospital_2,450,3,3,0.0,0.0,0.0,0.99997,3e-05,0.0
Hospital_2,451,3,3,0.0,0.0,1e-06,0.999986,1.3e-05,0.0
Hospital_2,452,3,3,0.0,0.0,0.0,0.999972,2.8e-05,0.0
Hospital_2,453,3,3,0.0,0.0,4e-06,0.997355,0.002641,0.0
Hospital_2,454,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,455,4,4,3e-06,1e-06,1e-06,0.000615,0.998225,0.001156
Hospital_2,456,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,457,4,4,1e-06,0.0,0.0,0.000979,0.997664,0.001357
Hospital_2,458,4,4,1e-06,0.0,0.0,0.000944,0.996579,0.002475
Hospital_2,459,3,3,0.0,0.0,2e-06,0.999784,0.000215,0.0
Hospital_2,460,3,3,0.0,0.0,1e-06,0.999519,0.00048,0.0
Hospital_2,461,0,0,0.980628,2.3e-05,0.016424,0.000137,0.002621,0.000166
Hospital_2,462,3,3,0.0,0.0,9e-06,0.999838,0.000153,0.0
Hospital_2,463,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,464,3,3,0.0,0.0,0.0,0.999393,0.000607,0.0
Hospital_2,465,3,3,0.0,0.0,1.1e-05,0.999944,4.5e-05,0.0
Hospital_2,466,3,3,0.0,0.0,2e-06,0.999982,1.5e-05,0.0
Hospital_2,467,3,3,0.0,0.0,1e-06,0.999995,5e-06,0.0
Hospital_2,468,0,0,0.96491,8.2e-05,0.033911,0.000198,0.000696,0.000202
Hospital_2,469,3,3,0.0,0.0,1e-06,0.999962,3.8e-05,0.0
Hospital_2,470,4,4,1e-06,0.0,0.012979,0.280072,0.706945,3e-06
Hospital_2,471,3,3,0.0,0.0,0.0,0.999986,1.3e-05,0.0
Hospital_2,472,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,473,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,474,4,4,2e-06,0.0,1e-06,0.001951,0.997029,0.001016
Hospital_2,475,0,0,0.992173,2.7e-05,0.005287,0.000181,0.001876,0.000456
Hospital_2,476,0,0,0.996818,0.000242,0.002644,1e-05,6e-05,0.000227
Hospital_2,477,3,3,0.0,0.0,9e-06,0.999966,2.5e-05,0.0
Hospital_2,478,3,3,0.0,0.0,4e-06,0.999391,0.000605,0.0
Hospital_2,479,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,480,0,0,0.993439,4.9e-05,0.005883,0.000123,0.000357,0.00015
Hospital_2,481,3,3,0.0,0.0,0.0,0.999948,5.2e-05,0.0
Hospital_2,482,3,3,0.0,0.0,1.5e-05,0.999787,0.000198,0.0
Hospital_2,483,3,3,0.0,0.0,9e-06,0.99991,8e-05,0.0
Hospital_2,484,3,3,0.0,0.0,2.3e-05,0.99985,0.000127,0.0
Hospital_2,485,3,3,0.0,0.0,0.0,0.999236,0.000764,0.0
Hospital_2,486,3,3,0.0,0.0,1e-06,0.999781,0.000218,0.0
Hospital_2,487,4,4,1e-06,0.0,0.0,0.001501,0.993681,0.004817
Hospital_2,488,3,3,0.0,0.0,1e-06,0.999985,1.4e-05,0.0
Hospital_2,489,3,3,0.0,0.0,0.0,0.999968,3.2e-05,0.0
Hospital_2,490,3,3,0.0,0.0,0.0,0.999428,0.000572,0.0
Hospital_2,491,3,3,0.0,0.0,3e-06,0.999313,0.000684,0.0
Hospital_2,492,3,3,0.0,0.0,2.8e-05,0.999835,0.000137,0.0
Hospital_2,493,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_2,494,0,0,0.985805,3.1e-05,0.013101,0.000129,0.000779,0.000154
Hospital_2,495,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,496,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_2,497,4,4,2e-06,1e-06,0.0,0.009462,0.985278,0.005257
Hospital_2,498,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,499,3,3,0.0,0.0,0.0,0.999845,0.000155,0.0
Hospital_2,500,0,0,0.989285,5.3e-05,0.009623,0.000489,0.000374,0.000176
Hospital_2,501,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_2,502,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,503,3,3,0.0,0.0,0.022773,0.75463,0.222595,1e-06
Hospital_2,504,3,3,0.0,0.0,1e-06,0.99982,0.000179,0.0
Hospital_2,505,3,3,0.0,0.0,2e-06,0.999685,0.000313,0.0
Hospital_2,506,3,3,0.0,0.0,2e-06,0.999986,1.2e-05,0.0
Hospital_2,507,4,4,2e-06,0.0,0.0,0.017985,0.979338,0.002673
Hospital_2,508,0,0,0.995186,0.000113,0.004315,3.6e-05,0.000154,0.000197
Hospital_2,509,3,3,0.0,0.0,2e-06,0.999671,0.000327,0.0
Hospital_2,510,3,3,0.0,0.0,1e-06,0.999864,0.000136,0.0
Hospital_2,511,0,0,0.992468,4.5e-05,0.00673,0.000188,0.000424,0.000146
Hospital_2,512,3,3,0.0,0.0,0.0,0.999756,0.000244,0.0
Hospital_2,513,3,3,1e-06,0.0,0.000131,0.997387,0.002479,2e-06
Hospital_2,514,3,3,0.0,0.0,0.0,0.999832,0.000168,0.0
Hospital_2,515,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_2,516,4,4,1e-06,0.0,0.0,0.000479,0.99856,0.00096
Hospital_2,517,3,3,0.0,0.0,1e-06,0.99997,2.9e-05,0.0
Hospital_2,518,0,0,0.994078,3.2e-05,0.004995,0.000207,0.000553,0.000135
Hospital_2,519,3,3,0.0,0.0,1.7e-05,0.999764,0.000218,0.0
Hospital_2,520,3,3,0.0,0.0,1e-06,0.999866,0.000133,0.0
Hospital_2,521,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_2,522,4,4,0.043592,3.6e-05,0.00138,0.007831,0.913529,0.033632
Hospital_2,523,3,3,0.0,0.0,7e-06,0.999911,8.2e-05,0.0
Hospital_2,524,3,3,0.0,0.0,1.2e-05,0.999906,8.2e-05,0.0
Hospital_2,525,3,3,0.0,0.0,2e-06,0.998137,0.00186,0.0
Hospital_2,526,0,0,0.993549,8.3e-05,0.005842,0.000146,0.000177,0.000204
Hospital_2,527,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,528,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,529,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,530,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,531,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,532,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,533,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,534,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,535,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,536,3,3,0.0,0.0,0.0,0.999948,5.2e-05,0.0
Hospital_2,537,4,4,5.3e-05,4e-06,7e-06,0.144329,0.656519,0.199089
Hospital_2,538,3,3,0.0,0.0,3e-06,0.998766,0.001231,0.0
Hospital_2,539,3,3,0.0,0.0,2e-06,0.999988,1e-05,0.0
Hospital_2,540,3,3,0.0,0.0,0.0,0.997468,0.002531,0.0
Hospital_2,541,3,3,0.0,0.0,1e-06,0.999961,3.8e-05,0.0
Hospital_2,542,3,3,0.0,0.0,9e-06,0.999609,0.000382,0.0
Hospital_2,543,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,544,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_2,545,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,546,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,547,3,3,0.0,0.0,3e-06,0.999831,0.000166,0.0
Hospital_2,548,0,0,0.996341,3.6e-05,0.003011,0.000236,0.00027,0.000107
Hospital_2,549,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,550,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,551,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_2,552,3,3,0.0,0.0,0.0,0.999871,0.000129,0.0
Hospital_2,553,3,3,0.0,0.0,3e-06,0.998751,0.001246,0.0
Hospital_2,554,0,0,0.944224,7.7e-05,0.049822,0.001663,0.003611,0.000603
Hospital_2,555,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_2,556,3,3,0.0,0.0,2e-06,0.999941,5.7e-05,0.0
Hospital_2,557,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,558,4,4,0.0,0.0,0.0,0.000707,0.997863,0.00143
Hospital_2,559,0,0,0.995173,4.1e-05,0.003875,0.000125,0.000573,0.000213
Hospital_2,560,3,3,0.0,0.0,1e-06,0.999906,9.3e-05,0.0
Hospital_2,561,0,0,0.995021,3.6e-05,0.004108,9.7e-05,0.00059,0.000148
Hospital_2,562,3,3,0.0,0.0,3e-06,0.999711,0.000286,0.0
Hospital_2,563,0,0,0.961292,0.000127,0.037219,0.000914,0.000291,0.000156
Hospital_2,564,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,565,3,3,0.0,0.0,2e-06,0.999199,0.0008,0.0
Hospital_2,566,0,0,0.997978,3.1e-05,0.001599,2.8e-05,0.000301,6.4e-05
Hospital_2,567,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,568,4,4,0.0,0.0,0.0,0.002902,0.996053,0.001045
Hospital_2,569,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,570,2,2,0.012158,1.1e-05,0.98745,0.000138,0.000224,1.9e-05
Hospital_2,571,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,572,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_2,573,0,0,0.943511,0.000111,0.055508,0.000265,0.000435,0.00017
Hospital_2,574,3,3,0.0,0.0,0.0,0.999508,0.000492,0.0
Hospital_2,575,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,576,4,4,1e-06,0.0,0.0,0.001339,0.996859,0.001801
Hospital_2,577,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,578,0,0,0.992316,0.000181,0.007253,1.3e-05,0.000112,0.000124
Hospital_2,579,3,3,0.0,0.0,2e-06,0.99999,8e-06,0.0
Hospital_2,580,0,0,0.982707,3.8e-05,0.014178,0.000199,0.002432,0.000446
Hospital_2,581,3,3,0.0,0.0,3e-06,0.999992,5e-06,0.0
Hospital_2,582,3,3,0.000751,0.000454,0.180816,0.647293,0.165451,0.005235
Hospital_2,583,0,0,0.999154,2.7e-05,0.000553,1.9e-05,0.000153,9.4e-05
Hospital_2,584,0,0,0.997066,2.8e-05,0.002327,1.5e-05,0.00043,0.000134
Hospital_2,585,4,4,1.6e-05,3e-06,3e-06,0.026248,0.916549,0.057182
Hospital_2,586,3,3,0.0,0.0,1e-06,0.999302,0.000696,0.0
Hospital_2,587,3,3,0.0,0.0,5e-06,0.999974,2.1e-05,0.0
Hospital_2,588,3,3,0.0,0.0,1.2e-05,0.994925,0.005063,0.0
Hospital_2,589,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,590,4,4,1.7e-05,1.2e-05,4e-06,0.069857,0.869936,0.060175
Hospital_2,591,3,3,0.0,0.0,0.000312,0.99738,0.002308,0.0
Hospital_2,592,3,3,0.0,0.0,0.0,0.999963,3.7e-05,0.0
Hospital_2,593,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_2,594,3,3,0.0,0.0,2e-06,0.999942,5.5e-05,0.0
Hospital_2,595,0,0,0.994138,6.2e-05,0.004886,4.8e-05,0.000555,0.000311
Hospital_2,596,3,3,0.0,0.0,3e-06,0.998488,0.001509,0.0
Hospital_2,597,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,598,3,3,0.0,0.0,1e-06,0.999984,1.6e-05,0.0
Hospital_2,599,4,4,0.0,0.0,0.0,0.000712,0.998318,0.00097
Hospital_2,600,3,3,0.0,0.0,0.0,0.99797,0.002029,0.0
Hospital_2,601,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,602,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,603,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,604,3,3,0.0,0.0,1e-06,0.999977,2.2e-05,0.0
Hospital_2,605,3,3,0.0,0.0,1e-06,0.999991,8e-06,0.0
Hospital_2,606,3,3,0.0,0.0,8e-06,0.999457,0.000535,0.0
Hospital_2,607,0,0,0.993844,3.3e-05,0.005491,0.000215,0.000307,0.00011
Hospital_2,608,3,3,0.0,0.0,0.0,0.999465,0.000535,0.0
Hospital_2,609,3,3,0.0,0.0,1e-06,0.999997,2e-06,0.0
Hospital_2,610,3,3,0.0,0.0,0.0,0.999669,0.000331,0.0
Hospital_2,611,3,3,0.0,0.0,0.0,0.996269,0.003729,1e-06
Hospital_2,612,3,3,0.0,0.0,2e-06,0.999238,0.000761,0.0
Hospital_2,613,3,3,0.0,0.0,1.6e-05,0.999857,0.000127,0.0
Hospital_2,614,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,615,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,616,3,3,0.0,0.0,1.1e-05,0.99998,8e-06,0.0
Hospital_2,617,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,618,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,619,4,4,1e-06,0.0,0.0,0.016172,0.978991,0.004835
Hospital_2,620,4,4,3e-06,0.0,0.0,0.004401,0.989704,0.005891
Hospital_2,621,0,0,0.985898,3.7e-05,0.010627,0.000217,0.003011,0.00021
Hospital_2,622,3,3,0.0,0.0,0.0,0.999933,6.6e-05,0.0
Hospital_2,623,4,4,0.0,0.0,0.0,0.009954,0.988194,0.001851
Hospital_2,624,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_2,625,3,3,0.0,0.0,0.0,0.999857,0.000143,0.0
Hospital_2,626,3,3,0.0,0.0,0.000208,0.998136,0.001656,0.0
Hospital_2,627,0,0,0.997701,4e-05,0.001775,6.7e-05,0.000277,0.000142
Hospital_2,628,4,4,3e-06,1e-06,0.0,0.001091,0.995336,0.003568
Hospital_2,629,4,5,9e-05,0.00036,4.7e-05,0.04511,0.309148,0.645245
Hospital_2,630,3,3,0.0,0.0,3e-06,0.999982,1.5e-05,0.0
Hospital_2,631,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,632,3,3,0.0,0.0,0.0,0.999763,0.000237,0.0
Hospital_2,633,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,634,4,4,1e-06,0.0,0.0,0.001203,0.99752,0.001276
Hospital_2,635,0,0,0.992654,3.9e-05,0.006611,0.00022,0.000391,8.4e-05
Hospital_2,636,3,3,0.0,0.0,4e-06,0.81967,0.180323,2e-06
Hospital_2,637,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_2,638,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,639,4,4,2e-06,0.0,0.0,0.001558,0.994572,0.003868
Hospital_2,640,3,3,0.0,0.0,4e-06,0.999981,1.5e-05,0.0
Hospital_2,641,4,4,0.0,0.0,0.0,0.005718,0.992206,0.002076
Hospital_2,642,3,3,0.0,0.0,3.2e-05,0.999926,4.2e-05,0.0
Hospital_2,643,3,3,0.0,0.0,1.6e-05,0.999877,0.000107,0.0
Hospital_2,644,0,0,0.995228,3.2e-05,0.004066,0.00015,0.000414,0.00011
Hospital_2,645,0,0,0.987596,4.9e-05,0.011609,0.000116,0.00048,0.00015
Hospital_2,646,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_2,647,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,648,3,3,0.0,0.0,2e-06,0.999992,5e-06,0.0
Hospital_2,649,3,3,0.0,0.0,0.0,0.997748,0.002252,0.0
Hospital_2,650,3,3,0.0,0.0,1e-06,0.999867,0.000132,0.0
Hospital_2,651,4,4,0.001779,5e-06,0.000227,0.056671,0.93125,0.010068
Hospital_2,652,3,3,0.0,0.0,2e-06,0.999965,3.3e-05,0.0
Hospital_2,653,3,3,1e-06,0.0,3e-06,0.986394,0.013555,4.6e-05
Hospital_2,654,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,655,3,3,0.0,0.0,3e-06,0.999987,1e-05,0.0
Hospital_2,656,3,3,0.0,0.0,2e-06,0.999989,9e-06,0.0
Hospital_2,657,0,0,0.995211,5.2e-05,0.004023,0.000202,0.000326,0.000186
Hospital_2,658,1,1,3.3e-05,0.987544,1e-06,1.9e-05,0.000612,0.011791
Hospital_2,659,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,660,4,5,0.003253,0.000797,8e-06,0.021843,0.095419,0.878681
Hospital_2,661,0,0,0.99767,0.000182,0.001846,6e-06,6.6e-05,0.00023
Hospital_2,662,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_2,663,3,3,0.0,0.0,0.0,0.999986,1.3e-05,0.0
Hospital_2,664,3,3,0.0,0.0,1e-06,0.999951,4.9e-05,0.0
Hospital_2,665,3,3,0.0,0.0,2.9e-05,0.999923,4.8e-05,0.0
Hospital_2,666,4,4,1e-06,0.0,0.0,0.00406,0.993085,0.002854
Hospital_2,667,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,668,0,0,0.994607,0.000106,0.005111,2.4e-05,7.8e-05,7.4e-05
Hospital_2,669,3,3,0.0,0.0,3e-06,0.999897,0.0001,0.0
Hospital_2,670,4,4,5e-06,7e-06,1e-06,0.031856,0.951128,0.017002
Hospital_2,671,4,4,0.000715,0.000112,2.8e-05,0.005417,0.950317,0.04341
Hospital_2,672,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,673,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,674,4,4,0.187901,0.004036,0.011031,0.126531,0.42515,0.245351
Hospital_2,675,3,3,0.0,0.0,2e-06,0.999992,6e-06,0.0
Hospital_2,676,0,0,0.995897,2.8e-05,0.003355,9.1e-05,0.000451,0.000178
Hospital_2,677,3,3,0.0,0.0,1e-06,0.999961,3.9e-05,0.0
Hospital_2,678,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,679,3,3,0.0,0.0,8e-06,0.999959,3.3e-05,0.0
Hospital_2,680,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,681,3,3,0.0,0.0,7e-06,0.999647,0.000346,0.0
Hospital_2,682,3,3,0.0,0.0,0.0,0.998568,0.001432,0.0
Hospital_2,683,3,3,0.0,0.0,3e-06,0.999964,3.3e-05,0.0
Hospital_2,684,3,3,0.0,0.0,2e-06,0.998676,0.001322,0.0
Hospital_2,685,0,0,0.978116,6.5e-05,0.019417,0.000108,0.002122,0.000172
Hospital_2,686,3,3,0.0,0.0,0.000113,0.999618,0.000269,0.0
Hospital_2,687,4,4,0.0,0.0,0.0,0.001432,0.997409,0.001158
Hospital_2,688,3,3,0.0,0.0,4e-06,0.999975,2.1e-05,0.0
Hospital_2,689,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,690,3,3,0.0,0.0,0.0,0.999955,4.5e-05,0.0
Hospital_2,691,3,3,0.0,0.0,2e-06,0.999812,0.000186,0.0
Hospital_2,692,4,4,2e-06,0.0,0.0,0.001189,0.996426,0.002382
Hospital_2,693,4,4,7e-06,0.0,1e-06,0.003408,0.99553,0.001053
Hospital_2,694,0,0,0.934792,6e-05,0.051804,0.000695,0.011824,0.000825
Hospital_2,695,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,696,3,3,0.0,0.0,0.0,0.998314,0.001686,0.0
Hospital_2,697,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_2,698,3,3,0.0,0.0,1e-06,0.999993,6e-06,0.0
Hospital_2,699,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,700,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_2,701,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,702,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,703,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,704,4,4,6e-06,1e-06,2e-06,0.00309,0.994577,0.002324
Hospital_2,705,3,3,0.0,0.0,0.0,0.999994,5e-06,0.0
Hospital_2,706,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,707,0,0,0.964264,8.2e-05,0.029631,0.001107,0.003712,0.001205
Hospital_2,708,4,4,2e-06,1e-06,0.0,0.006167,0.986729,0.007101
Hospital_2,709,4,4,0.000303,0.001037,2.6e-05,0.048639,0.589193,0.360802
Hospital_2,710,3,3,0.0,0.0,3e-06,0.997126,0.002871,0.0
Hospital_2,711,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,712,0,0,0.996305,2.5e-05,0.003121,6.7e-05,0.000368,0.000114
Hospital_2,713,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,714,3,3,0.0,0.0,0.0,0.995663,0.004336,1e-06
Hospital_2,715,0,0,0.985089,3.9e-05,0.013483,0.000113,0.001106,0.00017
Hospital_2,716,3,3,0.0,0.0,1e-06,0.999837,0.000162,0.0
Hospital_2,717,0,0,0.993571,0.000172,0.005767,1.9e-05,0.000164,0.000308
Hospital_2,718,4,4,1e-06,0.0,0.0,0.001155,0.997179,0.001665
Hospital_2,719,3,3,0.0,0.0,5e-06,0.99996,3.5e-05,0.0
Hospital_2,720,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,721,3,3,0.0,0.0,0.0,0.999915,8.5e-05,0.0
