hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_10,34,2,2,0.011463,6e-06,0.987924,0.000314,0.000285,9e-06
Hospital_10,35,1,1,4e-06,0.999992,0.0,0.0,1e-06,3e-06
Hospital_10,36,2,2,0.013729,5e-06,0.984993,0.000813,0.000457,3e-06
Hospital_10,37,5,5,4e-06,1.6e-05,7e-06,1.8e-05,1.5e-05,0.999941
Hospital_10,38,0,0,0.99992,2e-05,2.3e-05,9e-06,2e-05,9e-06
Hospital_10,39,5,5,0.000567,1.5e-05,0.0,2.9e-05,0.013489,0.9859
Hospital_10,40,1,1,5e-06,0.99999,0.0,0.0,1e-06,5e-06
Hospital_10,41,1,1,4e-06,0.999993,0.0,0.0,0.0,3e-06
Hospital_10,42,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,43,1,1,2.4e-05,0.998549,1e-06,5e-06,0.000254,0.001167
Hospital_10,44,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,45,5,5,2.6e-05,0.000274,0.0,9.6e-05,0.003386,0.996219
Hospital_10,46,3,3,0.0,0.0,0.0,0.999089,0.000911,0.0
Hospital_10,47,4,4,3.1e-05,0.0,0.0,0.046987,0.951759,0.001222
Hospital_10,48,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_10,49,2,2,0.000343,2e-06,0.999251,0.000317,8.2e-05,4e-06
Hospital_10,50,5,5,0.000216,1.3e-05,0.0,4.6e-05,0.025132,0.974593
Hospital_10,51,4,4,0.0,0.0,0.0,0.00012,0.999655,0.000226
Hospital_10,52,0,0,0.999782,0.000119,3.1e-05,6e-06,3e-05,3.3e-05
Hospital_10,53,5,5,1.8e-05,0.00031,4.2e-05,6.8e-05,4.7e-05,0.999515
Hospital_10,54,5,5,2e-06,9e-06,9e-06,0.000161,0.000191,0.999628
Hospital_10,55,2,2,0.009803,7e-06,0.989453,0.000508,0.000223,6e-06
Hospital_10,56,1,1,2.1e-05,0.999941,0.0,0.0,3e-06,3.5e-05
Hospital_10,57,4,4,1e-06,0.0,0.0,0.015444,0.984121,0.000433
Hospital_10,58,0,0,0.999103,9.9e-05,0.000469,3.2e-05,0.000213,8.3e-05
Hospital_10,59,5,5,3e-06,3e-06,8e-06,0.000208,7.5e-05,0.999702
Hospital_10,60,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,61,2,2,0.0093,5e-06,0.989373,0.000773,0.000535,1.4e-05
Hospital_10,62,2,2,0.044313,1.6e-05,0.954468,0.000474,0.00072,8e-06
Hospital_10,63,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,64,2,2,0.004356,5e-06,0.995058,0.000406,0.000167,7e-06
Hospital_10,65,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,66,0,0,0.999781,3e-06,7.8e-05,1.8e-05,0.000117,3e-06
Hospital_10,67,4,4,1e-06,0.0,0.0,0.000264,0.998319,0.001417
Hospital_10,68,2,2,0.369734,3.8e-05,0.62513,0.00064,0.004408,5.2e-05
Hospital_10,69,0,0,0.999585,6.2e-05,3.3e-05,1.7e-05,0.000167,0.000136
Hospital_10,70,5,5,0.000231,5.7e-05,0.0,4.6e-05,0.013621,0.986044
Hospital_10,71,5,5,0.000965,0.057816,0.001292,0.013661,0.230521,0.695745
Hospital_10,72,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,73,1,1,0.000146,0.987609,2e-06,7e-05,0.002724,0.009448
Hospital_10,74,5,5,1.2e-05,5.5e-05,3.9e-05,0.000234,5.2e-05,0.999608
Hospital_10,75,2,2,0.004681,1e-05,0.995164,3.9e-05,0.000105,0.0
Hospital_10,76,4,4,0.000832,0.0,6e-06,0.034021,0.962904,0.002237
Hospital_10,77,4,4,0.0,0.0,0.0,0.000514,0.998855,0.000632
Hospital_10,78,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,79,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,80,0,0,0.999887,2.6e-05,4e-06,3e-06,4.3e-05,3.6e-05
Hospital_10,81,1,1,1.4e-05,0.999856,0.0,1e-06,3.4e-05,9.5e-05
Hospital_10,82,0,0,0.998375,0.000326,0.000157,8e-06,0.000394,0.00074
Hospital_10,83,2,2,0.000621,1e-06,0.998759,0.000582,3.5e-05,2e-06
Hospital_10,84,1,1,3.4e-05,0.99849,1e-06,5e-06,9.1e-05,0.001379
Hospital_10,85,4,4,1e-06,0.0,0.0,0.001854,0.997431,0.000714
Hospital_10,86,3,3,0.0,0.0,0.0,0.999948,5.2e-05,0.0
Hospital_10,87,4,4,0.0,0.0,0.0,8e-05,0.99752,0.0024
Hospital_10,88,2,2,0.001714,3e-06,0.997597,0.000577,0.000107,3e-06
Hospital_10,89,1,1,1.2e-05,0.999605,0.0,1e-06,2.6e-05,0.000357
Hospital_10,90,0,0,0.999198,0.00063,9e-05,6e-06,2.2e-05,5.4e-05
Hospital_10,91,1,1,6e-06,0.999992,0.0,0.0,1e-06,1e-06
Hospital_10,92,4,4,1e-06,0.0,0.0,6.6e-05,0.998994,0.00094
Hospital_10,93,4,4,9e-06,0.0,0.0,0.004773,0.993162,0.002056
Hospital_10,94,5,5,0.000141,0.00275,1e-06,9.9e-05,0.020665,0.976345
Hospital_10,95,3,3,0.0,0.0,7e-06,0.999803,0.00019,0.0
Hospital_10,96,0,0,0.999891,1.4e-05,6.2e-05,5e-06,2.5e-05,3e-06
Hospital_10,97,5,5,2.4e-05,1.4e-05,1e-06,2.1e-05,9.5e-05,0.999844
Hospital_10,98,4,4,3e-06,0.0,0.0,0.000107,0.924412,0.075478
Hospital_10,99,4,4,0.0,0.0,0.0,0.000196,0.999448,0.000356
Hospital_10,100,0,0,0.999334,3.6e-05,0.00044,3.2e-05,0.000114,4.4e-05
Hospital_10,101,0,0,0.999811,1.2e-05,1e-05,7e-06,0.000127,3.3e-05
Hospital_10,102,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,103,4,4,0.0,0.0,0.0,0.001252,0.998504,0.000245
Hospital_10,104,1,1,1.4e-05,0.99993,0.0,1e-06,1.3e-05,4.3e-05
Hospital_10,105,5,5,2.3e-05,0.0,0.0,0.000173,0.029716,0.970087
Hospital_10,106,1,1,1.1e-05,0.999935,0.0,0.0,3e-06,5.1e-05
Hospital_10,107,2,2,0.072806,2.5e-05,0.925094,0.000874,0.001178,2.3e-05
Hospital_10,108,0,0,0.999965,3e-06,4e-06,1e-06,2.3e-05,4e-06
Hospital_10,109,4,4,1e-06,0.0,0.0,8.2e-05,0.999493,0.000424
Hospital_10,110,5,5,5e-06,0.0,0.0,0.000533,0.003748,0.995714
Hospital_10,111,5,5,1e-06,1e-06,0.0,9e-06,5e-06,0.999983
Hospital_10,112,5,5,0.000375,2e-06,0.0,1.4e-05,0.033215,0.966394
Hospital_10,113,2,2,0.006018,5e-06,0.992382,0.001363,0.000226,7e-06
Hospital_10,114,1,1,5e-06,0.999988,0.0,0.0,3e-06,4e-06
Hospital_10,115,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,116,4,4,3e-06,0.0,0.0,0.000171,0.998644,0.001181
Hospital_10,117,2,2,0.052505,6e-06,0.946907,8.5e-05,0.000481,1.5e-05
Hospital_10,118,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,119,0,0,0.999105,0.000164,0.000232,5.3e-05,0.000272,0.000175
Hospital_10,120,5,5,0.000199,1.3e-05,0.0,5.1e-05,0.000676,0.999061
Hospital_10,121,2,2,0.007542,8e-06,0.991705,0.00046,0.000274,1e-05
Hospital_10,122,4,4,3.1e-05,0.0,0.0,0.052081,0.946671,0.001217
Hospital_10,123,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_10,124,5,5,0.000318,2e-06,0.0,0.002981,0.008805,0.987895
Hospital_10,125,0,0,0.999989,1e-06,4e-06,1e-06,5e-06,0.0
Hospital_10,126,4,4,1e-06,0.0,0.0,0.000262,0.999065,0.000672
Hospital_10,127,1,1,1e-05,0.999949,0.0,0.0,4e-06,3.8e-05
Hospital_10,128,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,129,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,130,5,5,2.9e-05,2.9e-05,2e-06,0.000107,0.000217,0.999617
Hospital_10,131,1,1,8e-06,0.999979,0.0,0.0,3e-06,1e-05
Hospital_10,132,2,2,0.008306,6e-06,0.991211,0.000343,0.000129,4e-06
Hospital_10,133,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,134,2,2,0.000931,4e-06,0.99884,6e-05,0.000137,2.8e-05
Hospital_10,135,2,2,0.007729,1e-05,0.992055,0.000118,8.7e-05,1e-06
Hospital_10,136,2,2,0.065807,2e-05,0.932505,0.000731,0.000919,1.9e-05
Hospital_10,137,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,138,0,0,0.99876,0.000126,0.000836,3.4e-05,0.000146,9.8e-05
Hospital_10,139,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,140,5,5,0.000408,0.000144,0.0,6e-06,0.005256,0.994186
Hospital_10,141,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,142,1,1,6.5e-05,0.999904,0.0,1e-06,1.1e-05,1.9e-05
Hospital_10,143,4,4,1e-06,0.0,0.0,0.012282,0.987454,0.000263
Hospital_10,144,0,0,0.999279,5.7e-05,3e-05,2.4e-05,0.000374,0.000236
Hospital_10,145,2,2,0.018121,1.2e-05,0.981369,0.000285,0.000212,0.0
Hospital_10,146,2,2,0.020042,5e-06,0.979049,0.000412,0.000489,3e-06
Hospital_10,147,2,2,0.026967,5e-06,0.972209,0.000664,0.000154,2e-06
Hospital_10,148,5,5,6e-06,1.2e-05,5.4e-05,0.000234,6.4e-05,0.999629
Hospital_10,149,1,1,2.1e-05,0.999977,0.0,0.0,1e-06,1e-06
Hospital_10,150,1,1,8.6e-05,0.99144,7e-06,0.000128,0.004155,0.004184
Hospital_10,151,5,5,1.1e-05,9e-06,3e-06,4.8e-05,1.7e-05,0.999912
Hospital_10,152,2,2,0.003055,3e-06,0.996637,0.000156,0.000138,1.1e-05
Hospital_10,153,5,5,0.001194,0.003754,2e-06,3.5e-05,0.000357,0.994659
Hospital_10,154,0,0,0.9998,4.5e-05,1.6e-05,4e-06,7.8e-05,5.7e-05
Hospital_10,155,0,0,0.999752,1.7e-05,0.000157,2.7e-05,4.6e-05,1e-06
Hospital_10,156,5,5,0.000143,0.0,0.0,0.000213,0.021673,0.977972
Hospital_10,157,0,0,0.999907,1.7e-05,2.1e-05,3e-06,1.7e-05,3.6e-05
Hospital_10,158,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,159,5,5,0.000515,0.000824,0.0,6.6e-05,0.00575,0.992845
Hospital_10,160,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,161,4,4,2.1e-05,0.0,0.0,0.039566,0.956811,0.003602
Hospital_10,162,2,2,0.035423,1.1e-05,0.963994,0.000257,0.000313,3e-06
Hospital_10,163,0,0,0.999861,6e-05,1.8e-05,8e-06,2.8e-05,2.4e-05
Hospital_10,164,2,2,0.010219,8e-06,0.98905,0.000411,0.000305,7e-06
Hospital_10,165,4,4,1e-06,0.0,0.0,0.011339,0.987549,0.001111
Hospital_10,166,0,0,0.999707,1.6e-05,0.000122,1.7e-05,9.1e-05,4.7e-05
Hospital_10,167,4,4,8e-06,0.0,0.0,0.312858,0.686584,0.000549
Hospital_10,168,0,0,0.999676,1.4e-05,9e-06,3e-06,0.000134,0.000165
Hospital_10,169,1,1,7.4e-05,0.991393,1e-06,1.2e-05,0.000995,0.007524
Hospital_10,170,2,2,0.159022,3.3e-05,0.840469,0.00012,0.000352,4e-06
Hospital_10,171,4,4,1e-06,0.0,0.0,0.000927,0.998805,0.000267
Hospital_10,172,5,5,0.000636,0.003299,1e-06,0.000133,0.008419,0.987511
Hospital_10,173,4,4,2e-06,0.0,0.0,0.000964,0.998235,0.000799
Hospital_10,174,0,0,0.998112,0.001592,2.7e-05,1e-06,4.4e-05,0.000224
Hospital_10,175,2,2,0.012971,6e-06,0.986025,0.000691,0.000299,7e-06
Hospital_10,176,2,2,0.003861,3e-06,0.995922,0.000127,8.6e-05,1e-06
Hospital_10,177,4,4,0.0,0.0,0.0,0.000276,0.999558,0.000165
Hospital_10,178,2,2,0.017414,7e-06,0.981855,0.000454,0.000262,9e-06
Hospital_10,179,2,2,0.000742,0.0,0.999157,7.9e-05,2.1e-05,0.0
Hospital_10,180,5,5,1e-06,0.0,7e-06,0.000132,1.8e-05,0.999842
Hospital_10,181,1,1,1.7e-05,0.999829,0.0,1e-06,1.9e-05,0.000134
Hospital_10,182,0,0,0.99993,1e-05,1.7e-05,6e-06,2.6e-05,1e-05
Hospital_10,183,2,2,0.018381,3e-06,0.981346,0.000147,0.000121,3e-06
Hospital_10,184,0,0,0.999346,0.000107,5.1e-05,2.4e-05,0.000215,0.000258
Hospital_10,185,0,0,0.999601,1.1e-05,1.4e-05,2.1e-05,0.00029,6.2e-05
Hospital_10,186,0,0,0.999954,8e-06,8e-06,1e-05,1.2e-05,8e-06
Hospital_10,187,2,2,0.085677,1.2e-05,0.912152,0.001433,0.000715,1e-05
Hospital_10,188,0,0,0.999865,1.3e-05,7.5e-05,4e-06,3.7e-05,7e-06
Hospital_10,189,1,1,2.3e-05,0.997188,1e-06,6e-06,0.000278,0.002505
Hospital_10,190,0,0,0.999928,2.9e-05,4e-06,1e-06,2e-05,1.8e-05
Hospital_10,191,0,0,0.998398,0.000121,7e-05,2.5e-05,0.000686,0.000699
Hospital_10,192,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,193,2,2,0.049822,1.1e-05,0.949544,0.000102,0.000507,1.3e-05
Hospital_10,194,2,2,0.000325,1e-06,0.999125,0.00051,3.8e-05,1e-06
Hospital_10,195,1,1,2.4e-05,0.999932,0.0,1e-06,2.3e-05,1.9e-05
Hospital_10,196,0,0,0.994875,0.003231,0.000464,1e-05,6.7e-05,0.001352
Hospital_10,197,0,0,0.998918,0.001033,3.2e-05,1e-06,1.2e-05,5e-06
Hospital_10,198,5,5,0.00021,5.7e-05,0.0,2.8e-05,0.011316,0.988389
Hospital_10,199,5,5,0.0,0.0,0.0,3e-06,3e-06,0.999994
Hospital_10,200,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,201,5,5,2e-06,1e-06,4e-06,9.2e-05,2.9e-05,0.999871
Hospital_10,202,1,1,9e-06,0.999794,0.0,0.0,2.1e-05,0.000175
Hospital_10,203,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,204,0,0,0.999923,6e-06,3.7e-05,7e-06,2.6e-05,1e-06
Hospital_10,205,4,4,3e-06,0.0,0.0,0.004858,0.994903,0.000236
Hospital_10,206,5,5,1e-06,1e-06,1.3e-05,0.000207,6e-05,0.999718
Hospital_10,207,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,208,1,1,1.2e-05,0.999694,0.0,1e-06,2.6e-05,0.000268
Hospital_10,209,5,5,2.3e-05,6.8e-05,2e-06,5.5e-05,9.4e-05,0.99976
Hospital_10,210,2,2,0.0018,2e-06,0.998073,7.5e-05,4.9e-05,1e-06
Hospital_10,211,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,212,4,4,1e-06,0.0,0.0,0.000739,0.998268,0.000992
Hospital_10,213,4,4,1e-06,0.0,0.0,0.002692,0.996891,0.000416
Hospital_10,214,4,4,1e-06,0.0,0.0,0.000163,0.999523,0.000313
Hospital_10,215,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,216,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,217,0,0,0.995393,0.000104,0.002428,0.000139,0.000668,0.001268
Hospital_10,218,5,5,1.5e-05,9e-06,4e-06,0.000126,7.4e-05,0.999771
Hospital_10,219,4,4,1e-06,0.0,0.0,0.001014,0.998389,0.000596
Hospital_10,220,1,1,3.5e-05,0.999802,0.0,2e-06,3.4e-05,0.000126
Hospital_10,221,4,4,1e-06,0.0,0.0,0.000704,0.998366,0.000928
Hospital_10,222,0,0,0.999884,7e-06,2e-06,1e-06,7.6e-05,3e-05
Hospital_10,223,1,1,4.7e-05,0.997559,1e-06,8e-06,0.000163,0.002223
Hospital_10,224,2,2,0.037927,1.1e-05,0.959753,0.000675,0.001616,1.9e-05
Hospital_10,225,5,5,3e-05,0.000105,0.0,0.00062,0.012483,0.986762
Hospital_10,226,1,1,6.9e-05,0.960605,2e-06,3e-05,0.002674,0.03662
Hospital_10,227,0,0,0.999268,1.2e-05,1.9e-05,1.9e-05,0.000391,0.00029
Hospital_10,228,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,229,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,230,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,231,2,2,0.007387,4e-06,0.992241,0.000258,0.000109,1e-06
Hospital_10,232,4,4,0.0,0.0,0.0,0.000256,0.999443,0.000301
Hospital_10,233,1,1,2e-06,0.999996,0.0,0.0,0.0,1e-06
Hospital_10,234,4,4,0.0,0.0,0.0,0.001306,0.997875,0.000818
Hospital_10,235,4,4,0.0,0.0,0.0,0.000913,0.998652,0.000434
Hospital_10,236,5,5,4e-06,1.2e-05,1e-05,0.000127,3e-05,0.999817
Hospital_10,237,5,5,9e-06,3.3e-05,0.0,2.9e-05,0.001411,0.998518
Hospital_10,238,3,4,3e-06,1e-06,0.007905,0.449807,0.538229,0.004055
Hospital_10,239,5,5,4e-05,8e-06,0.0,7e-06,0.00026,0.999686
Hospital_10,240,2,2,0.025849,6e-06,0.973295,0.000482,0.000363,5e-06
Hospital_10,241,0,0,0.998628,0.000187,0.000109,1e-05,0.000386,0.00068
Hospital_10,242,0,0,0.999982,2e-06,1e-06,1e-06,1.2e-05,2e-06
Hospital_10,243,2,2,0.055327,1.3e-05,0.942591,0.000592,0.001456,2.2e-05
Hospital_10,244,5,5,1e-06,1e-06,1e-06,6e-06,5e-06,0.999987
Hospital_10,245,2,2,0.006001,4e-06,0.99364,0.000236,0.000115,4e-06
Hospital_10,246,2,2,0.000427,2e-06,0.998799,0.00065,0.000116,6e-06
Hospital_10,247,1,1,7.5e-05,0.894842,4e-06,8.5e-05,0.008624,0.09637
Hospital_10,248,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,249,4,4,1e-06,0.0,0.0,0.007833,0.991803,0.000364
Hospital_10,250,4,4,1e-06,0.0,0.0,0.027793,0.972044,0.000162
Hospital_10,251,2,2,0.042709,1e-05,0.956621,0.000207,0.000436,1.6e-05
Hospital_10,252,1,1,1.8e-05,0.999975,0.0,0.0,1e-06,5e-06
Hospital_10,253,1,1,7e-06,0.999987,0.0,0.0,1e-06,4e-06
Hospital_10,254,3,3,0.0,0.0,0.0,0.999732,0.000268,0.0
Hospital_10,255,0,0,0.99998,2e-06,1e-06,0.0,1.3e-05,4e-06
Hospital_10,256,5,5,1e-06,1e-06,0.0,1.6e-05,4.9e-05,0.999934
Hospital_10,257,2,2,0.086663,1.3e-05,0.912104,0.000461,0.000748,1.1e-05
Hospital_10,258,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_10,259,4,4,1e-06,0.0,0.0,0.000185,0.999257,0.000557
Hospital_10,260,5,5,0.00165,0.006954,1e-06,7.3e-05,0.022196,0.969127
Hospital_10,261,4,4,1e-06,0.0,0.0,0.000415,0.999375,0.000209
Hospital_10,262,1,1,3.1e-05,0.993668,1e-06,9e-06,0.000645,0.005648
Hospital_10,263,0,0,0.99998,3e-06,4e-06,3e-06,7e-06,3e-06
Hospital_10,264,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,265,4,4,0.0,0.0,0.0,0.000225,0.999635,0.000139
Hospital_10,266,2,2,0.003591,1e-06,0.995782,0.00049,0.000133,3e-06
Hospital_10,267,4,4,0.0,0.0,0.0,8.6e-05,0.999328,0.000586
Hospital_10,268,0,0,0.999839,1e-05,2.5e-05,1e-05,6e-05,5.6e-05
Hospital_10,269,1,1,1.9e-05,0.999981,0.0,0.0,0.0,0.0
Hospital_10,270,0,0,0.999772,3.3e-05,9e-05,1.3e-05,6e-05,3.2e-05
Hospital_10,271,0,0,0.999529,0.000282,0.000131,5e-06,2e-05,3.3e-05
Hospital_10,272,1,1,1e-05,0.99971,0.0,1e-06,1.3e-05,0.000266
Hospital_10,273,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,274,4,4,1e-06,0.0,0.0,0.008698,0.990683,0.000618
Hospital_10,275,4,4,0.0,0.0,0.0,0.000829,0.999053,0.000118
Hospital_10,276,5,5,3e-06,3e-06,0.0,5e-06,1.2e-05,0.999977
Hospital_10,277,2,2,0.003362,2e-06,0.996303,0.000283,4.9e-05,0.0
Hospital_10,278,4,4,1.1e-05,0.0,1e-06,0.378311,0.619015,0.002662
Hospital_10,279,4,4,1e-06,0.0,0.0,0.0001,0.999225,0.000675
Hospital_10,280,2,2,0.000501,2e-06,0.998908,0.000517,7e-05,2e-06
Hospital_10,281,4,4,1e-06,0.0,0.0,0.005651,0.993628,0.00072
Hospital_10,282,2,2,0.055597,3.3e-05,0.943426,6.3e-05,0.000878,2e-06
Hospital_10,283,4,4,1e-06,0.0,0.0,0.001088,0.998636,0.000275
Hospital_10,284,5,5,0.000321,1.4e-05,0.0,2.9e-05,0.007393,0.992244
Hospital_10,285,5,5,0.000891,5.6e-05,0.0,9e-06,0.011492,0.987552
Hospital_10,286,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,287,0,0,0.999848,4.9e-05,4.5e-05,1.1e-05,2.5e-05,2.3e-05
Hospital_10,288,2,2,0.008648,4e-06,0.990369,0.000602,0.000353,2.4e-05
Hospital_10,289,2,2,0.010272,7e-06,0.989505,7.8e-05,0.000132,6e-06
Hospital_10,290,1,1,1.6e-05,0.999518,1e-06,7e-06,0.000209,0.000249
Hospital_10,291,5,5,3e-06,2e-06,1.8e-05,0.000542,0.000352,0.999083
Hospital_10,292,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,293,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,294,5,5,1.1e-05,2e-06,4e-06,0.001183,0.023461,0.975339
Hospital_10,295,4,4,1e-06,0.0,0.0,9.8e-05,0.998978,0.000923
Hospital_10,296,4,4,0.0,0.0,0.0,0.00016,0.999632,0.000208
Hospital_10,297,4,4,7e-06,0.0,0.0,0.000448,0.997717,0.001828
Hospital_10,298,5,5,1e-05,3e-06,0.0,2e-06,4.6e-05,0.999939
Hospital_10,299,0,0,0.999785,1.6e-05,3.8e-05,1e-05,9.9e-05,5.2e-05
Hospital_10,300,5,5,2e-06,1e-06,0.0,1e-06,2.9e-05,0.999967
Hospital_10,301,5,5,0.000209,0.0,0.0,2.7e-05,0.060481,0.939282
Hospital_10,302,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,303,5,5,0.0,1e-06,2e-06,1.9e-05,3.5e-05,0.999943
Hospital_10,304,4,4,1.3e-05,3.3e-05,1.5e-05,0.229936,0.750185,0.019818
Hospital_10,305,5,5,4e-06,3e-06,0.0,1e-06,3.7e-05,0.999955
Hospital_10,306,1,1,2.2e-05,0.997903,0.0,4e-06,0.000155,0.001916
Hospital_10,307,0,0,0.99905,0.000204,0.000174,2e-05,0.000211,0.000341
Hospital_10,308,5,5,0.181031,0.060047,2.1e-05,0.007483,0.034116,0.717302
Hospital_10,309,4,4,3.9e-05,0.0,0.0,0.000912,0.987115,0.011934
Hospital_10,310,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,311,5,5,0.0,0.0,0.0,0.000704,0.002156,0.99714
Hospital_10,312,5,5,2.6e-05,8e-06,0.0,7e-06,0.000467,0.999492
Hospital_10,313,0,0,0.993171,0.003251,0.001139,3.3e-05,5.9e-05,0.002347
Hospital_10,314,1,1,1.2e-05,0.999909,0.0,0.0,1.3e-05,6.5e-05
Hospital_10,315,0,0,0.999946,2e-05,2.1e-05,3e-06,8e-06,3e-06
Hospital_10,316,1,1,1.1e-05,0.99993,0.0,0.0,1.4e-05,4.4e-05
Hospital_10,317,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,318,5,5,1e-06,5e-06,2e-06,6.3e-05,9.4e-05,0.999835
Hospital_10,319,2,2,0.000734,4e-06,0.9985,0.000629,0.00013,4e-06
Hospital_10,320,1,1,1.5e-05,0.998584,0.0,1e-06,6.4e-05,0.001336
Hospital_10,321,5,5,0.000175,0.000398,4e-05,0.000293,6.6e-05,0.999029
Hospital_10,322,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,323,0,0,0.999822,5e-06,6.6e-05,1.5e-05,8.5e-05,8e-06
Hospital_10,324,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,325,0,0,0.997028,0.000535,0.001537,9.8e-05,0.000171,0.000632
Hospital_10,326,1,1,3.6e-05,0.982475,2e-06,3.8e-05,0.002781,0.014667
Hospital_10,327,4,4,0.0,0.0,0.0,0.000399,0.999295,0.000305
Hospital_10,328,1,1,1e-06,0.999993,0.0,0.0,0.0,5e-06
Hospital_10,329,4,4,1e-06,0.0,0.0,0.002084,0.997628,0.000287
Hospital_10,330,5,5,0.000362,0.349445,4.1e-05,0.000879,0.054454,0.594819
Hospital_10,331,0,0,0.999768,2.2e-05,1.8e-05,9e-06,0.000125,5.8e-05
Hospital_10,332,2,2,0.106084,6.9e-05,0.893131,4.7e-05,0.000665,4e-06
Hospital_10,333,0,0,0.999978,3e-06,1e-06,0.0,1.1e-05,6e-06
Hospital_10,334,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_10,335,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_10,336,0,0,0.999781,1e-06,6.6e-05,1.8e-05,0.000134,1e-06
Hospital_10,337,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,338,1,1,5e-06,0.999957,0.0,0.0,4e-06,3.3e-05
Hospital_10,339,0,0,0.999806,2.1e-05,0.000122,1.1e-05,3.5e-05,5e-06
Hospital_10,340,1,1,5.9e-05,0.999269,1e-06,5e-06,0.000311,0.000355
Hospital_10,341,2,2,0.030766,1.7e-05,0.968486,0.000342,0.000372,1.8e-05
Hospital_10,342,2,2,0.072074,1.3e-05,0.926845,0.000341,0.000713,1.4e-05
Hospital_10,343,4,4,2e-06,0.0,0.0,0.003275,0.99617,0.000553
Hospital_10,344,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_10,345,3,3,0.0,0.0,0.000114,0.999648,0.000238,0.0
Hospital_10,346,5,5,0.0004,7.3e-05,0.0,8.2e-05,0.004878,0.994567
Hospital_10,347,1,1,4e-06,0.99994,0.0,0.0,5e-06,5.1e-05
Hospital_10,348,0,0,0.985866,0.000833,0.001562,1.2e-05,7.3e-05,0.011654
Hospital_10,349,1,1,2e-06,0.999998,0.0,0.0,0.0,0.0
Hospital_10,350,2,2,0.004186,3e-06,0.995282,0.000397,0.000124,8e-06
Hospital_10,351,5,5,7e-06,9e-06,0.0,3e-06,3.1e-05,0.99995
Hospital_10,352,1,1,0.00014,0.999826,1e-06,2e-06,1.6e-05,1.5e-05
Hospital_10,353,5,5,0.000541,0.000157,0.0,1.3e-05,0.009444,0.989845
Hospital_10,354,1,1,6e-06,0.99997,0.0,0.0,6e-06,1.7e-05
Hospital_10,355,0,0,0.999931,9e-06,1e-06,1e-06,2.7e-05,3.2e-05
