hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_16,702,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,703,1,1,0.0,0.999988,0.0,0.0,0.0,1.2e-05
Hospital_16,704,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,705,4,4,0.0,0.0,0.0,2.4e-05,0.999725,0.000251
Hospital_16,706,0,0,0.999871,1e-06,0.000107,2e-06,1.4e-05,4e-06
Hospital_16,707,2,2,0.000244,0.0,0.999718,9e-06,2.8e-05,0.0
Hospital_16,708,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,709,5,5,7e-06,0.0,0.0,0.0,0.006941,0.993052
Hospital_16,710,0,0,0.999973,0.0,8e-06,1e-06,1.7e-05,1e-06
Hospital_16,711,4,4,0.0,0.0,0.0,1.9e-05,0.999908,7.4e-05
Hospital_16,712,4,4,0.0,0.0,0.0,6e-06,0.999953,4.1e-05
Hospital_16,713,2,2,0.000297,0.0,0.999663,1.5e-05,2.5e-05,0.0
Hospital_16,714,2,2,0.007618,0.0,0.992228,5.7e-05,9.6e-05,0.0
Hospital_16,715,4,4,0.0,0.0,0.0,0.0,0.999955,4.4e-05
Hospital_16,716,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,717,2,2,0.000693,0.0,0.999293,2e-06,1.1e-05,0.0
Hospital_16,718,0,0,0.999778,2e-06,0.000171,9e-06,3.9e-05,2e-06
Hospital_16,719,2,2,0.000193,0.0,0.999775,1.6e-05,1.6e-05,0.0
Hospital_16,720,5,5,3e-06,0.0,0.0,0.0,0.001125,0.998872
Hospital_16,721,4,4,0.0,0.0,0.0,1.3e-05,0.999938,4.8e-05
Hospital_16,722,2,2,1e-05,0.0,0.999955,2e-05,1.5e-05,0.0
Hospital_16,723,1,1,0.0,0.99999,0.0,0.0,0.0,1e-05
Hospital_16,724,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,725,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_16,726,4,4,0.0,0.0,0.0,6e-06,0.999986,8e-06
Hospital_16,727,4,4,0.0,0.0,1e-06,0.000528,0.999471,0.0
Hospital_16,728,0,0,0.999983,0.0,1.2e-05,1e-06,4e-06,0.0
Hospital_16,729,1,1,0.0,0.99999,0.0,0.0,0.0,9e-06
Hospital_16,730,0,0,0.997619,2.9e-05,0.001315,3.6e-05,1.3e-05,0.000987
Hospital_16,731,0,0,0.999505,5e-06,0.000458,5e-06,2.4e-05,2e-06
Hospital_16,732,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_16,733,1,1,0.0,0.999996,0.0,0.0,0.0,3e-06
Hospital_16,734,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,735,2,2,3.5e-05,0.0,0.999943,1e-05,1.2e-05,0.0
Hospital_16,736,5,5,2.2e-05,0.053186,1e-06,6e-06,0.004315,0.94247
Hospital_16,737,2,2,0.000545,0.0,0.999425,3e-06,2.7e-05,0.0
Hospital_16,738,5,5,0.0,2e-06,1e-06,4e-06,4e-06,0.99999
Hospital_16,739,0,0,0.999987,1e-06,8e-06,0.0,2e-06,1e-06
Hospital_16,740,0,0,0.999824,2e-06,4.2e-05,3e-06,0.000109,2e-05
Hospital_16,741,5,5,0.0,0.0,0.0,0.0,9e-06,0.999991
Hospital_16,742,3,3,0.0,0.0,0.0,0.997299,0.002701,0.0
Hospital_16,743,5,5,0.0,0.0,0.0,1e-06,2e-06,0.999997
Hospital_16,744,2,2,0.000295,0.0,0.999695,2e-06,8e-06,0.0
Hospital_16,745,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,746,3,3,0.0,0.0,0.0,0.993247,0.006752,0.0
Hospital_16,747,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_16,748,0,0,0.999967,1.1e-05,2e-05,0.0,2e-06,0.0
Hospital_16,749,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_16,750,2,2,0.000561,0.0,0.999412,9e-06,1.7e-05,0.0
Hospital_16,751,2,2,4.3e-05,0.0,0.999935,9e-06,1.3e-05,0.0
Hospital_16,752,0,0,0.999921,0.0,7e-05,1e-06,8e-06,0.0
Hospital_16,753,4,4,0.0,0.0,0.0,5e-06,0.999989,6e-06
Hospital_16,754,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_16,755,2,2,0.000353,0.0,0.999594,2.6e-05,2.6e-05,0.0
Hospital_16,756,0,0,0.999977,0.0,1.9e-05,0.0,3e-06,0.0
Hospital_16,757,5,5,0.000167,3.4e-05,0.0,0.0,0.000933,0.998867
Hospital_16,758,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,759,5,5,2e-05,0.00035,0.0,0.0,0.000558,0.999073
Hospital_16,760,1,1,1e-06,0.992885,0.0,0.0,1.4e-05,0.0071
Hospital_16,761,2,2,0.002545,0.0,0.997401,1e-06,5.3e-05,0.0
Hospital_16,762,2,2,0.000111,0.0,0.999832,3.1e-05,2.7e-05,0.0
Hospital_16,763,1,1,5e-06,0.874416,0.0,0.0,0.0004,0.125179
Hospital_16,764,5,5,1e-06,0.0,0.0,0.0,0.000164,0.999835
Hospital_16,765,0,0,0.999942,2e-06,4e-05,1e-06,1.1e-05,4e-06
Hospital_16,766,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,767,3,3,0.0,0.0,0.0,0.978118,0.021882,0.0
Hospital_16,768,5,5,0.0,0.0,0.0,0.0,3e-06,0.999997
Hospital_16,769,5,5,1e-06,0.0,0.0,1e-06,0.004572,0.995427
Hospital_16,770,4,4,0.0,0.0,2e-06,0.000155,0.999842,0.0
Hospital_16,771,4,4,0.0,0.0,0.0,0.000142,0.99983,2.8e-05
Hospital_16,772,2,2,0.000258,0.0,0.99971,7e-06,2.4e-05,0.0
Hospital_16,773,2,2,0.000446,0.0,0.99951,1.7e-05,2.6e-05,0.0
Hospital_16,774,5,5,0.0,0.0,0.0,0.0,1e-06,0.999998
Hospital_16,775,4,4,0.0,0.0,0.0,1.7e-05,0.999938,4.5e-05
Hospital_16,776,2,2,1e-05,0.0,0.999977,5e-06,8e-06,0.0
Hospital_16,777,3,3,0.0,0.0,0.0,0.999918,8.2e-05,0.0
Hospital_16,778,0,0,0.999398,0.000197,0.000344,0.0,8e-06,5.3e-05
Hospital_16,779,2,2,0.001685,0.0,0.998243,2.1e-05,5.1e-05,0.0
Hospital_16,780,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,781,2,2,1.1e-05,0.0,0.99998,5e-06,4e-06,0.0
Hospital_16,782,3,3,0.0,0.0,0.0,0.99964,0.00036,0.0
Hospital_16,783,2,2,0.010072,0.0,0.989557,6.6e-05,0.000305,1e-06
Hospital_16,784,2,2,4e-05,0.0,0.999909,3.8e-05,1.3e-05,0.0
Hospital_16,785,5,5,1e-05,1e-06,0.0,1e-06,0.00688,0.99311
Hospital_16,786,4,4,0.013467,0.0,0.0,0.000119,0.712283,0.274131
Hospital_16,787,1,1,1e-06,0.999906,0.0,0.0,1e-06,9.2e-05
Hospital_16,788,2,2,0.000572,0.0,0.999268,7.6e-05,8.4e-05,0.0
Hospital_16,789,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_16,790,2,2,3.1e-05,0.0,0.999942,2.2e-05,5e-06,0.0
Hospital_16,791,5,5,1e-06,0.000197,0.0,0.0,2e-06,0.9998
Hospital_16,792,0,0,0.999952,2e-06,2.7e-05,1e-06,1e-06,1.6e-05
Hospital_16,793,2,2,0.000113,0.0,0.999871,9e-06,8e-06,0.0
Hospital_16,794,5,5,3.9e-05,0.000102,0.0,0.0,0.000915,0.998943
Hospital_16,795,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_16,796,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_16,797,2,2,7e-06,0.0,0.999965,2e-05,8e-06,0.0
Hospital_16,798,4,4,0.0,0.0,0.0,0.0,0.999183,0.000816
Hospital_16,799,0,0,0.99998,0.0,2e-06,0.0,1.7e-05,1e-06
Hospital_16,800,1,1,0.0,0.999765,0.0,0.0,1e-06,0.000234
Hospital_16,801,2,2,0.005335,0.0,0.994475,2.3e-05,0.000166,0.0
Hospital_16,802,2,2,0.000903,0.0,0.999067,1e-05,2e-05,0.0
Hospital_16,803,0,0,0.999971,0.0,1.7e-05,0.0,9e-06,2e-06
Hospital_16,804,5,5,3e-06,0.0,0.0,2e-06,0.003395,0.9966
Hospital_16,805,1,1,4e-06,0.999989,0.0,0.0,1e-06,7e-06
Hospital_16,806,5,5,2e-05,9e-06,0.0,0.0,0.000417,0.999553
Hospital_16,807,2,2,0.0004,0.0,0.999546,1.5e-05,3.9e-05,0.0
Hospital_16,808,1,1,2e-06,0.999902,0.0,0.0,1e-06,9.5e-05
Hospital_16,809,2,2,3.5e-05,0.0,0.999947,8e-06,1e-05,0.0
Hospital_16,810,0,0,0.999912,0.0,8e-05,1e-06,7e-06,0.0
Hospital_16,811,5,5,1.1e-05,0.001363,0.000232,0.000435,0.021223,0.976737
Hospital_16,812,0,0,0.999989,0.0,6e-06,0.0,4e-06,0.0
Hospital_16,813,4,4,0.0,0.0,0.0,3.2e-05,0.999941,2.8e-05
Hospital_16,814,5,5,2e-06,0.0,0.0,0.0,0.000504,0.999494
Hospital_16,815,0,0,0.999161,0.000438,0.000274,0.0,1.6e-05,0.000111
Hospital_16,816,1,1,0.0,0.99998,0.0,0.0,0.0,2e-05
Hospital_16,817,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,818,2,2,0.001291,0.0,0.998684,2e-06,2.2e-05,0.0
Hospital_16,819,2,2,1.6e-05,0.0,0.999978,5e-06,1e-06,0.0
Hospital_16,820,0,0,0.999705,4e-06,0.000208,1e-06,4.2e-05,4e-05
Hospital_16,821,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_16,822,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,823,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,824,0,0,0.999992,1e-06,1e-06,0.0,4e-06,2e-06
Hospital_16,825,5,5,0.0,0.0,0.0,1e-06,6e-06,0.999994
Hospital_16,826,2,2,3e-06,0.0,0.999987,7e-06,2e-06,0.0
Hospital_16,827,1,1,3e-06,0.939051,0.0,0.0,0.000159,0.060788
Hospital_16,828,0,0,0.997026,2e-06,0.002674,6e-06,0.000207,8.4e-05
Hospital_16,829,5,5,4e-06,0.0,0.0,0.0,0.011218,0.988777
Hospital_16,830,2,2,2e-06,0.0,0.999969,2.4e-05,5e-06,0.0
Hospital_16,831,2,2,3.5e-05,0.0,0.999941,8e-06,1.5e-05,0.0
Hospital_16,832,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,833,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,834,5,5,0.0,2e-06,0.0,1e-06,2e-06,0.999995
Hospital_16,835,4,4,0.0,0.0,0.0,1e-06,0.99988,0.000119
Hospital_16,836,5,5,0.0,1e-06,1e-06,1e-06,1e-06,0.999997
Hospital_16,837,2,2,9.9e-05,0.0,0.999887,7e-06,7e-06,0.0
Hospital_16,838,1,1,1e-06,0.9999,0.0,0.0,1e-06,9.8e-05
Hospital_16,839,5,5,2.3e-05,0.099668,2e-06,9e-06,0.006522,0.893775
Hospital_16,840,1,1,1e-06,0.999999,0.0,0.0,0.0,0.0
Hospital_16,841,4,4,0.0,0.0,0.0,1e-05,0.999972,1.8e-05
Hospital_16,842,5,5,2.4e-05,0.058483,1e-06,6e-06,0.004159,0.937327
Hospital_16,843,4,4,0.0,0.0,0.0,1e-06,0.999955,4.4e-05
Hospital_16,844,0,0,0.997819,3e-06,0.001885,6e-06,0.000239,4.7e-05
Hospital_16,845,2,2,0.001477,0.0,0.998333,2.2e-05,0.000167,0.0
Hospital_16,846,1,1,6e-06,0.999956,0.0,0.0,1e-06,3.7e-05
Hospital_16,847,2,2,6e-06,0.0,0.99998,9e-06,5e-06,0.0
Hospital_16,848,5,5,2e-06,9e-06,0.0,0.0,0.002043,0.997946
Hospital_16,849,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_16,850,1,1,1e-06,0.999956,0.0,0.0,1e-06,4.3e-05
Hospital_16,851,4,4,0.0,0.0,0.0,6e-06,0.999912,8.2e-05
Hospital_16,852,0,0,0.999925,1e-06,1.6e-05,2e-06,4.6e-05,9e-06
Hospital_16,853,1,1,2e-06,0.941259,0.0,0.0,0.000175,0.058563
Hospital_16,854,0,0,0.999803,3e-06,6.9e-05,2e-06,8.7e-05,3.6e-05
Hospital_16,855,0,0,0.999994,1e-06,4e-06,0.0,1e-06,1e-06
Hospital_16,856,0,0,0.999647,0.0,7.3e-05,6e-06,0.000236,3.8e-05
Hospital_16,857,4,4,0.0,0.0,0.0,0.000307,0.978284,0.021409
Hospital_16,858,4,4,0.0,0.0,0.0,1e-06,0.999811,0.000189
Hospital_16,859,2,2,0.000116,0.0,0.999877,2e-06,5e-06,0.0
Hospital_16,860,2,2,0.000294,0.0,0.999683,1e-05,1.2e-05,0.0
Hospital_16,861,0,0,0.999986,0.0,8e-06,2e-06,3e-06,1e-06
Hospital_16,862,5,5,2.3e-05,0.09917,2e-06,1e-05,0.006454,0.894343
Hospital_16,863,2,2,0.000186,0.0,0.99976,4.1e-05,1.3e-05,0.0
Hospital_16,864,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_16,865,5,5,7.2e-05,8.7e-05,0.0,0.0,0.000156,0.999685
Hospital_16,866,0,0,0.999912,4e-06,3.8e-05,2e-06,3.2e-05,1.1e-05
Hospital_16,867,2,2,0.000515,0.0,0.999405,4.9e-05,3.1e-05,0.0
Hospital_16,868,4,4,0.0,0.0,0.0,1.4e-05,0.999932,5.4e-05
Hospital_16,869,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_16,870,5,5,2.6e-05,0.065131,2e-06,7e-06,0.004965,0.929869
Hospital_16,871,1,1,4.8e-05,0.953276,1e-06,2e-06,0.002326,0.044347
Hospital_16,872,0,0,0.999738,3.5e-05,0.000174,0.0,5e-06,4.7e-05
Hospital_16,873,2,2,0.000878,0.0,0.999047,1.7e-05,5.7e-05,0.0
Hospital_16,874,2,2,7e-06,0.0,0.999974,1.5e-05,5e-06,0.0
Hospital_16,875,2,2,7.7e-05,0.0,0.999911,3e-06,9e-06,0.0
Hospital_16,876,1,1,1e-06,0.99997,0.0,0.0,1e-06,2.9e-05
Hospital_16,877,0,0,0.999947,1.1e-05,4e-05,0.0,2e-06,0.0
Hospital_16,878,1,1,1.8e-05,0.999267,0.0,0.0,9.8e-05,0.000617
Hospital_16,879,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,880,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_16,881,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_16,882,1,1,0.0,0.999978,0.0,0.0,0.0,2.1e-05
Hospital_16,883,1,1,4e-06,0.98997,0.0,0.0,5.4e-05,0.009973
Hospital_17,0,2,2,2.1e-05,0.0,0.999956,6e-06,1.7e-05,0.0
Hospital_17,1,2,2,0.00465,0.0,0.995296,3e-06,5.1e-05,0.0
Hospital_17,2,4,4,0.0,0.0,0.0,0.0,0.999854,0.000146
Hospital_17,3,0,0,0.999986,0.0,4e-06,0.0,9e-06,0.0
Hospital_17,4,4,4,0.0,0.0,0.0,1e-06,0.999952,4.7e-05
Hospital_17,5,0,0,0.999995,1e-06,3e-06,0.0,1e-06,1e-06
Hospital_17,6,1,1,6e-06,0.999972,0.0,0.0,1e-06,2.2e-05
Hospital_17,7,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,8,1,1,0.0,0.999953,0.0,0.0,0.0,4.6e-05
Hospital_17,9,4,4,0.0,0.0,0.0,6.4e-05,0.999872,6.4e-05
Hospital_17,10,1,1,2e-06,0.99997,0.0,0.0,4e-06,2.3e-05
Hospital_17,11,5,5,1e-06,0.0,0.0,0.0,0.000671,0.999328
Hospital_17,12,1,1,1e-06,0.999306,0.0,0.0,5e-06,0.000688
Hospital_17,13,4,4,0.0,0.0,0.0,2.6e-05,0.999965,9e-06
Hospital_17,14,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,15,4,4,0.0,0.0,0.0,1e-06,0.999979,2e-05
Hospital_17,16,1,1,0.0,0.999994,0.0,0.0,0.0,6e-06
Hospital_17,17,2,2,0.000239,0.0,0.999624,9.7e-05,3.9e-05,0.0
Hospital_17,18,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,19,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_17,20,4,4,0.0,0.0,0.0,1e-06,0.999959,4e-05
Hospital_17,21,5,5,2.1e-05,0.059684,1e-06,5e-06,0.004206,0.936083
Hospital_17,22,2,2,0.000407,0.0,0.999564,6e-06,2.3e-05,0.0
Hospital_17,23,0,0,0.999994,0.0,2e-06,0.0,3e-06,0.0
Hospital_17,24,2,2,0.000159,0.0,0.999829,2e-06,1e-05,0.0
Hospital_17,25,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_17,26,1,1,2e-06,0.977741,0.0,0.0,7.9e-05,0.022178
Hospital_17,27,5,5,0.0,0.0,0.0,0.0,1e-06,0.999998
Hospital_17,28,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,29,0,0,0.999776,7e-06,5.8e-05,6e-06,0.000119,3.5e-05
Hospital_17,30,4,4,0.0,0.0,0.0,2.7e-05,0.999861,0.000112
Hospital_17,31,2,2,7.1e-05,0.0,0.99991,8e-06,1.1e-05,0.0
Hospital_17,32,3,3,0.035818,0.0,0.0,0.38516,0.257174,0.321848
Hospital_17,33,1,1,0.0,0.999992,0.0,0.0,0.0,8e-06
Hospital_17,34,0,0,0.999985,0.0,1.1e-05,0.0,3e-06,0.0
Hospital_17,35,0,0,0.999907,0.0,8.2e-05,2e-06,9e-06,0.0
Hospital_17,36,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_17,37,0,0,0.999821,2e-06,4.3e-05,2e-06,0.000109,2.3e-05
Hospital_17,38,1,1,1e-06,0.99917,0.0,0.0,9e-06,0.00082
Hospital_17,39,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_17,40,1,1,3e-06,0.99939,0.0,0.0,1e-05,0.000596
Hospital_17,41,0,0,0.999976,0.0,5e-06,1e-06,1.7e-05,1e-06
Hospital_17,42,0,0,0.999996,0.0,2e-06,0.0,2e-06,0.0
Hospital_17,43,2,2,5e-06,0.0,0.999969,1.5e-05,1.1e-05,0.0
Hospital_17,44,5,5,6e-06,0.0,0.0,0.0,0.002598,0.997396
Hospital_17,45,4,4,0.0,0.0,0.0,1e-05,0.999962,2.8e-05
Hospital_17,46,0,0,0.999982,1e-06,4e-06,0.0,1e-05,3e-06
Hospital_17,47,4,4,0.0,0.0,0.0,5e-06,0.999966,2.9e-05
Hospital_17,48,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_17,49,4,4,0.0,0.0,0.0,0.000132,0.99985,1.8e-05
Hospital_17,50,0,0,0.99787,2e-06,0.001999,5e-06,8.8e-05,3.5e-05
Hospital_17,51,2,2,0.000699,0.0,0.999248,2.4e-05,2.9e-05,0.0
Hospital_17,52,5,5,0.0,2e-06,0.0,0.0,1e-06,0.999997
Hospital_17,53,1,1,6e-06,0.986819,0.0,0.0,6.1e-05,0.013114
Hospital_17,54,2,2,1.5e-05,0.0,0.999953,1.3e-05,1.8e-05,0.0
Hospital_17,55,0,0,0.999931,2.9e-05,3.4e-05,0.0,2e-06,4e-06
Hospital_17,56,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_17,57,5,5,0.0,0.0,4e-06,5e-06,7e-06,0.999984
Hospital_17,58,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,59,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_17,60,1,1,1e-06,0.999932,0.0,0.0,2e-06,6.5e-05
Hospital_17,61,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,62,5,5,3e-06,0.0,0.0,0.0,0.000304,0.999693
Hospital_17,63,3,3,0.0,0.0,0.0,0.999885,0.000115,0.0
Hospital_17,64,2,2,0.000255,0.0,0.9997,3.4e-05,1.1e-05,0.0
Hospital_17,65,2,2,0.001553,0.0,0.998388,2.8e-05,3.2e-05,0.0
Hospital_17,66,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,67,5,5,2e-06,0.000149,9e-06,3e-06,2.4e-05,0.999814
Hospital_17,68,2,2,0.000205,0.0,0.999696,4.4e-05,5.5e-05,0.0
Hospital_17,69,0,0,0.999929,1e-06,3.5e-05,1e-06,1.1e-05,2.2e-05
Hospital_17,70,0,0,0.999989,0.0,9e-06,0.0,2e-06,0.0
Hospital_17,71,4,4,0.0,0.0,0.0,6.8e-05,0.99799,0.001942
Hospital_17,72,4,4,0.0,8e-05,0.0,2.8e-05,0.917454,0.082438
Hospital_17,73,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,74,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_17,75,5,5,0.0,1e-06,0.0,0.0,1e-06,0.999998
Hospital_17,76,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_17,77,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_17,78,0,0,0.999998,0.0,1e-06,0.0,1e-06,0.0
Hospital_17,79,2,2,0.000157,0.0,0.999823,1.3e-05,8e-06,0.0
Hospital_17,80,2,2,0.000184,0.0,0.999773,1.4e-05,2.9e-05,0.0
Hospital_17,81,0,0,0.99994,0.0,4.7e-05,1e-06,1.3e-05,0.0
Hospital_17,82,5,5,2.6e-05,0.101997,2e-06,8e-06,0.005473,0.892495
Hospital_17,83,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,84,4,4,0.0,0.0,0.0,0.0,0.999451,0.000549
Hospital_17,85,2,2,0.002228,0.0,0.997361,2.7e-05,0.000382,2e-06
Hospital_17,86,0,0,0.999276,8.9e-05,0.000348,0.0,8e-06,0.000279
Hospital_17,87,4,4,0.0,0.0,0.0,0.000535,0.999147,0.000318
Hospital_17,88,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,89,2,2,2.7e-05,0.0,0.999964,6e-06,2e-06,0.0
Hospital_17,90,2,2,1.4e-05,0.0,0.999945,3.3e-05,7e-06,0.0
Hospital_17,91,4,4,0.0,0.0,0.0,0.0,0.999923,7.6e-05
Hospital_17,92,4,4,0.0,0.0,0.0,1e-06,0.999932,6.7e-05
Hospital_17,93,2,2,5.1e-05,0.0,0.999924,1.8e-05,8e-06,0.0
Hospital_17,94,5,5,0.0,5e-06,0.0,1e-06,6e-06,0.999988
Hospital_17,95,0,0,0.999992,3e-06,2e-06,0.0,2e-06,1e-06
Hospital_17,96,5,5,8.4e-05,4.6e-05,0.0,0.0,0.000151,0.99972
Hospital_17,97,5,5,2e-06,0.000686,1e-06,0.0,7e-06,0.999303
Hospital_17,98,4,4,1.7e-05,0.01191,0.00056,0.02894,0.876454,0.082118
Hospital_17,99,0,0,0.9995,1e-06,0.000466,1.3e-05,1.9e-05,1e-06
Hospital_17,100,1,1,1e-06,0.999887,0.0,0.0,1e-06,0.000111
Hospital_17,101,4,4,0.0,0.0,0.0,1.3e-05,0.999973,1.4e-05
Hospital_17,102,0,0,0.999936,2e-06,3.2e-05,2e-06,2.4e-05,4e-06
Hospital_17,103,0,0,0.998895,1e-06,0.001096,0.0,6e-06,0.0
Hospital_17,104,5,5,1.8e-05,0.0,0.0,0.001875,0.09561,0.902497
Hospital_17,105,1,1,0.0,0.999994,0.0,0.0,0.0,5e-06
Hospital_17,106,1,1,0.0,0.999994,0.0,0.0,1e-06,5e-06
Hospital_17,107,5,5,0.0,0.0,0.0,4e-06,5e-06,0.999991
Hospital_17,108,2,2,1.1e-05,0.0,0.999986,1e-06,2e-06,0.0
Hospital_17,109,4,4,0.0,0.0,0.0,0.0,0.999933,6.7e-05
Hospital_17,110,1,1,1e-06,0.99995,0.0,0.0,0.0,4.9e-05
Hospital_17,111,4,4,0.0,0.0,0.0,1e-06,0.999993,6e-06
Hospital_17,112,2,2,2.3e-05,0.0,0.999947,2.1e-05,9e-06,0.0
Hospital_17,113,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,114,2,2,1e-06,0.0,0.999984,1.4e-05,2e-06,0.0
Hospital_17,115,0,0,0.999304,0.000287,0.000237,0.0,8e-06,0.000164
Hospital_17,116,2,2,5.6e-05,0.0,0.999918,1.9e-05,8e-06,0.0
Hospital_17,117,4,4,0.0,0.0,0.0,2.8e-05,0.999955,1.7e-05
Hospital_17,118,2,2,9.5e-05,0.0,0.999881,1.2e-05,1.2e-05,0.0
Hospital_17,119,4,4,0.0,0.0,0.0,3e-06,0.999914,8.3e-05
Hospital_17,120,0,0,0.994553,0.00342,0.001939,5e-06,2.5e-05,5.8e-05
Hospital_17,121,0,0,0.999988,0.0,1.2e-05,0.0,1e-06,0.0
Hospital_17,122,3,3,0.0,0.0,0.0,0.99986,0.00014,0.0
Hospital_17,123,2,2,2.4e-05,0.0,0.999942,2.8e-05,6e-06,0.0
Hospital_17,124,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,125,1,1,4e-06,0.999246,0.0,0.0,3.5e-05,0.000715
Hospital_17,126,4,4,2e-06,0.0,2e-06,0.05799,0.938061,0.003946
Hospital_17,127,1,1,1e-06,0.999992,0.0,0.0,0.0,7e-06
Hospital_17,128,2,2,4.5e-05,0.0,0.999932,1.5e-05,8e-06,0.0
Hospital_17,129,0,0,0.999392,0.000313,0.000202,0.0,1.4e-05,7.8e-05
Hospital_17,130,2,2,2.3e-05,0.0,0.999963,1e-05,4e-06,0.0
Hospital_17,131,5,5,1.3e-05,0.0,0.0,1e-06,0.012462,0.987524
Hospital_17,132,2,2,0.000452,0.0,0.999515,1.1e-05,2.1e-05,0.0
Hospital_17,133,2,2,0.001915,0.0,0.998029,2.2e-05,3.3e-05,0.0
Hospital_17,134,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,135,4,4,0.0,0.0,0.0,3e-06,0.99999,7e-06
Hospital_17,136,1,1,1e-06,0.994787,0.0,0.0,8e-06,0.005205
Hospital_17,137,4,4,0.0,0.0,0.0,2e-05,0.999971,9e-06
Hospital_17,138,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_17,139,2,2,0.00024,0.0,0.999701,1.1e-05,4.7e-05,0.0
Hospital_17,140,5,5,1.7e-05,0.000563,0.0,0.0,0.000383,0.999037
Hospital_17,141,5,5,3e-06,1e-06,0.0,0.0,0.000208,0.999787
Hospital_17,142,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_17,143,5,5,1e-06,1e-06,3e-05,0.000231,0.000225,0.999513
Hospital_17,144,2,2,3.2e-05,0.0,0.999962,0.0,5e-06,0.0
Hospital_17,145,2,2,0.000968,0.0,0.998991,1.3e-05,2.7e-05,0.0
Hospital_17,146,0,0,0.999969,1e-06,1.2e-05,1e-06,1.3e-05,4e-06
Hospital_17,147,4,4,0.0,0.0,0.0,0.0,0.999863,0.000136
Hospital_17,148,0,0,0.999652,1.7e-05,0.00016,0.0,7e-05,0.000101
Hospital_17,149,5,5,0.0,2e-06,0.0,1e-06,1.8e-05,0.999979
Hospital_17,150,5,5,0.0,0.0,0.0,0.0,0.0,1.0
