hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_5,61,1,1,0.0,0.999169,0.0,0.0,4.3e-05,0.000786
Hospital_5,62,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,63,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,64,1,1,0.0,0.999994,0.0,0.0,3e-06,3e-06
Hospital_5,65,1,1,1e-06,0.999958,0.0,1e-06,3.7e-05,3e-06
Hospital_5,66,2,2,0.000389,0.0,0.999555,1e-06,5.5e-05,0.0
Hospital_5,67,1,1,1e-06,0.999427,0.0,0.0,2.9e-05,0.000543
Hospital_5,68,1,1,0.0,0.999965,0.0,0.0,4e-06,3.1e-05
Hospital_5,69,2,2,1.6e-05,0.0,0.999977,1e-06,6e-06,0.0
Hospital_5,70,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_5,71,0,0,0.999995,0.0,2e-06,0.0,2e-06,1e-06
Hospital_5,72,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,73,0,0,0.999993,0.0,5e-06,0.0,1e-06,1e-06
Hospital_5,74,1,1,0.0,0.999923,0.0,0.0,1.4e-05,6.3e-05
Hospital_5,75,0,0,0.999915,0.0,6.1e-05,0.0,6e-06,1.8e-05
Hospital_5,76,5,5,1e-06,0.0,7e-05,1.1e-05,1.5e-05,0.999902
Hospital_5,77,5,5,0.0,0.0,0.0,0.0,7e-05,0.99993
Hospital_5,78,5,5,0.0,0.0,0.0,0.0,4e-05,0.99996
Hospital_5,79,2,2,1.3e-05,0.0,0.999982,1e-06,5e-06,0.0
Hospital_5,80,5,5,3e-06,1e-06,0.0,0.0,7e-05,0.999926
Hospital_5,81,4,4,0.0,0.0,0.0,3e-05,0.999963,7e-06
Hospital_5,82,1,1,0.0,0.999997,0.0,0.0,1e-06,2e-06
Hospital_5,83,5,5,1e-06,7e-06,0.0,0.0,1e-06,0.99999
Hospital_5,84,2,2,2.9e-05,0.0,0.999961,3e-06,8e-06,0.0
Hospital_5,85,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_5,86,1,1,0.0,0.999952,0.0,0.0,2e-06,4.6e-05
Hospital_5,87,1,1,0.0,0.999807,0.0,0.0,5e-06,0.000188
Hospital_5,88,5,5,1e-06,1e-06,0.0,0.0,0.000227,0.99977
Hospital_5,89,1,1,0.0,0.999305,0.0,0.0,2.9e-05,0.000665
Hospital_5,90,1,1,0.0,0.999898,0.0,0.0,3.1e-05,7e-05
Hospital_5,91,2,2,0.000503,0.0,0.999395,1.1e-05,9e-05,1e-06
Hospital_5,92,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,93,0,0,0.999994,0.0,1e-06,0.0,2e-06,3e-06
Hospital_5,94,5,5,8e-06,1e-06,0.0,1e-06,0.001686,0.998304
Hospital_5,95,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,96,0,0,0.999984,0.0,0.0,0.0,1.1e-05,4e-06
Hospital_5,97,4,4,1e-06,0.0,0.0,4.6e-05,0.999944,9e-06
Hospital_5,98,0,0,0.999876,0.0,0.000122,0.0,1e-06,1e-06
Hospital_5,99,1,1,1e-06,0.99836,0.0,1e-06,6.6e-05,0.001573
Hospital_5,100,0,0,0.999992,0.0,0.0,0.0,7e-06,1e-06
Hospital_5,101,5,5,1.5e-05,0.0,0.0,1e-06,0.002955,0.997029
Hospital_5,102,0,0,0.999819,0.0,0.000134,0.0,1.3e-05,3.4e-05
Hospital_5,103,0,0,0.999015,0.0,5.7e-05,2e-06,0.000924,2e-06
Hospital_5,104,2,2,5e-05,0.0,0.999939,2e-06,9e-06,0.0
Hospital_5,105,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,106,1,1,0.0,0.999992,0.0,0.0,2e-06,6e-06
Hospital_5,107,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_5,108,5,5,0.0,0.0,0.0,1e-06,0.000152,0.999847
Hospital_5,109,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,110,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,111,1,1,0.0,0.999925,0.0,0.0,5e-06,7e-05
Hospital_5,112,5,5,1e-06,0.0,0.0,0.0,0.000216,0.999783
Hospital_5,113,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,114,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_5,115,5,5,2e-05,0.0,0.0,5.9e-05,0.044965,0.954956
Hospital_5,116,2,2,1.1e-05,0.0,0.999981,3e-06,5e-06,0.0
Hospital_5,117,1,1,1e-06,0.998075,0.0,0.0,1.5e-05,0.001909
Hospital_5,118,0,0,0.999987,0.0,6e-06,0.0,3e-06,4e-06
Hospital_5,119,5,5,0.0,0.0,0.0,0.0,4e-06,0.999996
Hospital_5,120,5,5,6e-06,2e-06,1e-06,2e-05,0.002755,0.997216
Hospital_5,121,0,0,0.999786,0.0,8.3e-05,0.0,0.000129,2e-06
Hospital_5,122,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,123,5,5,0.0,0.0,2e-06,0.0,1e-06,0.999996
Hospital_5,124,1,1,0.0,0.99998,0.0,0.0,2e-06,1.9e-05
Hospital_5,125,0,0,0.999994,0.0,2e-06,0.0,0.0,4e-06
Hospital_5,126,4,4,0.0,0.0,0.0,2.1e-05,0.999967,1.2e-05
Hospital_5,127,1,1,0.0,0.999981,0.0,0.0,2e-06,1.7e-05
Hospital_5,128,2,2,0.000111,0.0,0.999873,2e-06,1.4e-05,0.0
Hospital_5,129,5,5,0.0,0.0,2e-06,0.0,0.0,0.999997
Hospital_5,130,1,1,0.0,0.999736,0.0,0.0,2.1e-05,0.000242
Hospital_5,131,5,5,0.0,0.0,1e-06,0.0,0.0,0.999998
Hospital_5,132,2,2,0.003113,0.0,0.996782,4e-06,9.8e-05,2e-06
Hospital_5,133,0,0,0.999983,0.0,1.2e-05,0.0,3e-06,1e-06
Hospital_5,134,1,1,0.0,0.999897,0.0,0.0,1.4e-05,8.9e-05
Hospital_5,135,1,1,0.0,0.999739,0.0,0.0,1.4e-05,0.000246
Hospital_5,136,1,1,0.0,0.999957,0.0,0.0,5e-06,3.8e-05
Hospital_5,137,1,1,0.0,0.999988,0.0,0.0,3e-06,9e-06
Hospital_5,138,5,5,5e-06,2.2e-05,0.0,0.0,0.000939,0.999034
Hospital_5,139,1,1,1e-06,0.999546,0.0,1e-06,5.3e-05,0.0004
Hospital_5,140,1,1,0.0,0.999992,0.0,0.0,2e-06,7e-06
Hospital_5,141,1,1,1e-06,0.997872,0.0,1e-06,0.000152,0.001974
Hospital_5,142,1,1,0.0,0.999994,0.0,0.0,0.0,5e-06
Hospital_5,143,1,1,0.0,0.999992,0.0,0.0,1e-06,7e-06
Hospital_5,144,1,1,0.0,0.999974,0.0,0.0,1e-06,2.5e-05
Hospital_5,145,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,146,1,1,0.0,0.99998,0.0,0.0,0.0,1.9e-05
Hospital_5,147,2,2,0.000204,0.0,0.99975,1e-06,4.4e-05,0.0
Hospital_5,148,5,5,3.4e-05,2.7e-05,0.0,0.0,0.000106,0.999832
Hospital_5,149,1,1,0.0,0.999999,0.0,0.0,1e-06,1e-06
Hospital_5,150,1,1,0.0,0.999957,0.0,0.0,1e-06,4.1e-05
Hospital_5,151,2,2,0.000115,0.0,0.999852,2e-06,3.1e-05,0.0
Hospital_5,152,1,1,1e-06,0.999651,0.0,1e-06,6.5e-05,0.000282
Hospital_5,153,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,154,1,1,3e-06,0.999837,0.0,1e-06,5.4e-05,0.000106
Hospital_5,155,1,1,2e-06,0.999863,1e-06,1e-06,9.2e-05,4.1e-05
Hospital_5,156,2,2,0.00108,0.0,0.998828,3e-06,8.8e-05,2e-06
Hospital_5,157,1,1,0.0,0.999957,0.0,0.0,2e-06,4e-05
Hospital_5,158,4,4,0.000138,0.0,6e-06,0.003123,0.996562,0.00017
Hospital_5,159,5,5,0.0,0.0,0.0,0.0,3e-06,0.999997
Hospital_5,160,0,0,0.999977,0.0,1.6e-05,0.0,2e-06,5e-06
Hospital_5,161,5,5,0.0,0.0,0.0,0.0,3e-05,0.999969
Hospital_5,162,1,1,1e-06,0.998958,0.0,0.0,2.7e-05,0.001013
Hospital_5,163,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_5,164,4,4,0.0,0.0,0.0,3.2e-05,0.992457,0.00751
Hospital_5,165,5,5,0.000103,0.015733,2e-06,4.2e-05,0.004789,0.979331
Hospital_5,166,5,5,1e-06,0.0,1e-06,1e-06,1e-05,0.999986
Hospital_5,167,1,1,0.0,0.999996,0.0,0.0,1e-06,3e-06
Hospital_5,168,0,0,0.999967,0.0,2.6e-05,0.0,2e-06,5e-06
Hospital_5,169,5,5,0.0,0.0,1e-06,0.0,1.7e-05,0.999982
Hospital_5,170,5,5,1e-05,1e-06,0.000252,4.8e-05,3.9e-05,0.999651
Hospital_5,171,5,5,0.0,0.0,4e-06,2e-06,0.0,0.999993
Hospital_5,172,5,5,1e-06,1e-06,7e-06,0.0,7e-06,0.999983
Hospital_5,173,2,2,0.00022,0.0,0.99971,1.1e-05,5.8e-05,0.0
Hospital_5,174,0,0,0.997638,0.0,0.002343,0.0,9e-06,9e-06
Hospital_5,175,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_5,176,5,5,0.0,0.0,0.0,0.0,1.2e-05,0.999988
Hospital_5,177,5,5,7e-06,0.0,0.0,2e-06,0.010691,0.9893
Hospital_5,178,1,1,0.0,0.999983,0.0,0.0,2e-06,1.5e-05
Hospital_5,179,1,1,0.0,0.999749,0.0,0.0,6e-06,0.000244
Hospital_5,180,5,5,0.0,0.0,2e-06,1e-06,3e-06,0.999994
Hospital_5,181,2,2,0.00025,0.0,0.999719,2e-06,2.9e-05,1e-06
Hospital_5,182,1,1,0.0,0.999983,0.0,0.0,5e-06,1.2e-05
Hospital_5,183,5,5,3e-06,6e-06,0.0,1e-06,0.000198,0.999791
Hospital_5,184,1,1,0.0,0.99999,0.0,0.0,1e-06,9e-06
Hospital_5,185,0,0,0.999981,0.0,7e-06,0.0,7e-06,5e-06
Hospital_5,186,1,1,0.0,0.99998,0.0,0.0,7e-06,1.2e-05
Hospital_5,187,1,1,0.0,0.999937,0.0,0.0,3e-06,6e-05
Hospital_5,188,1,1,0.0,0.999985,0.0,0.0,4e-06,1.1e-05
Hospital_5,189,0,0,0.999817,0.0,0.000179,0.0,3e-06,1e-06
Hospital_5,190,1,1,0.0,0.999995,0.0,0.0,3e-06,2e-06
Hospital_5,191,1,1,0.0,0.999979,0.0,0.0,2e-05,1e-06
Hospital_5,192,0,0,0.999933,0.0,5.4e-05,0.0,4e-06,1e-05
Hospital_5,193,1,1,0.0,0.99999,0.0,0.0,3e-06,7e-06
Hospital_5,194,4,4,0.0,0.0,0.0,0.000892,0.999074,3.4e-05
Hospital_5,195,5,5,1.8e-05,0.0,0.0,2e-06,0.000429,0.999551
Hospital_5,196,2,2,0.00054,0.0,0.999383,6e-06,7e-05,1e-06
Hospital_5,197,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,198,5,5,8e-06,0.0,0.0,0.000106,0.020276,0.979609
Hospital_5,199,4,4,0.0,0.0,0.0,1.1e-05,0.999975,1.4e-05
Hospital_5,200,0,0,0.999458,0.0,0.000531,0.0,4e-06,7e-06
Hospital_5,201,2,2,0.000393,0.0,0.999569,1e-05,2.7e-05,1e-06
Hospital_5,202,0,0,0.999994,0.0,5e-06,0.0,1e-06,1e-06
Hospital_5,203,1,1,0.0,0.999998,0.0,0.0,1e-06,2e-06
Hospital_5,204,5,5,1e-06,1e-06,2e-06,1e-06,4e-06,0.999991
Hospital_5,205,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,206,5,5,2e-06,1e-06,0.0,0.0,0.000324,0.999673
Hospital_5,207,2,2,0.000148,0.0,0.999823,3e-06,2.6e-05,0.0
Hospital_5,208,1,1,0.0,0.999904,0.0,0.0,5e-06,9e-05
Hospital_5,209,1,1,0.0,0.999289,0.0,0.0,3.7e-05,0.000674
Hospital_5,210,5,5,0.000326,0.000307,0.0,1.2e-05,0.002985,0.996369
Hospital_5,211,1,1,1e-06,0.994763,0.0,0.0,0.00011,0.005125
Hospital_5,212,5,5,8e-06,1e-05,6.3e-05,4e-06,1.2e-05,0.999903
Hospital_5,213,0,0,0.999957,0.0,1.4e-05,0.0,1.6e-05,1.3e-05
Hospital_5,214,4,4,0.0,0.0,0.0,4e-06,0.999989,7e-06
Hospital_5,215,0,0,0.999623,0.0,0.000323,0.0,0.0,5.3e-05
Hospital_5,216,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_5,217,2,2,5.5e-05,0.0,0.999899,6e-06,3.9e-05,0.0
Hospital_5,218,2,2,3.2e-05,0.0,0.999953,1e-06,1.3e-05,0.0
Hospital_5,219,1,1,0.0,0.999995,0.0,0.0,2e-06,3e-06
Hospital_5,220,1,1,0.0,0.999989,0.0,0.0,5e-06,6e-06
Hospital_5,221,2,2,5.8e-05,0.0,0.999928,1e-06,1.3e-05,0.0
Hospital_5,222,1,1,0.0,0.999995,0.0,0.0,0.0,5e-06
Hospital_5,223,2,2,2.4e-05,0.0,0.999886,1.3e-05,7.6e-05,0.0
Hospital_5,224,1,1,1e-06,0.999801,0.0,0.0,1.5e-05,0.000183
Hospital_5,225,5,5,1e-06,0.0,0.0,9e-06,0.000804,0.999187
Hospital_5,226,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,227,1,1,0.0,0.999988,0.0,0.0,3e-06,1e-05
Hospital_5,228,5,5,1e-06,0.0,0.0,0.0,5.6e-05,0.999943
Hospital_5,229,1,1,0.0,0.999754,0.0,0.0,6e-06,0.000239
Hospital_5,230,1,1,1e-06,0.999856,0.0,0.0,3.3e-05,0.00011
Hospital_5,231,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_5,232,1,1,0.0,0.99999,0.0,0.0,1e-06,9e-06
Hospital_5,233,2,2,0.000562,0.0,0.999399,1e-06,3.8e-05,0.0
Hospital_5,234,0,0,0.999994,0.0,1e-06,0.0,3e-06,1e-06
Hospital_5,235,2,2,5e-06,0.0,0.999985,3e-06,7e-06,0.0
Hospital_5,236,1,1,0.0,0.99875,0.0,0.0,5.2e-05,0.001197
Hospital_5,237,5,5,2e-06,0.0,0.0,0.0,0.000187,0.99981
Hospital_5,238,1,1,0.0,0.999966,0.0,0.0,3e-06,3.1e-05
Hospital_5,239,1,1,0.0,0.999995,0.0,0.0,0.0,4e-06
Hospital_5,240,1,1,0.0,0.999949,0.0,0.0,2e-06,4.8e-05
Hospital_5,241,0,0,0.999905,0.0,9e-05,0.0,2e-06,3e-06
Hospital_5,242,4,4,0.0,0.0,0.0,4e-06,0.999988,8e-06
Hospital_5,243,2,2,8e-06,0.0,0.999977,9e-06,6e-06,0.0
Hospital_5,244,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,245,5,5,0.0,0.0,0.0,1e-06,7e-06,0.999991
Hospital_5,246,1,1,0.0,0.999995,0.0,0.0,1e-06,5e-06
Hospital_5,247,1,1,0.0,0.999997,0.0,0.0,1e-06,1e-06
Hospital_5,248,1,1,5e-06,0.999911,0.0,0.0,8e-05,3e-06
Hospital_5,249,1,1,0.0,0.997042,0.0,0.0,0.000126,0.002831
Hospital_5,250,1,1,1e-06,0.998406,0.0,1e-06,8.2e-05,0.00151
Hospital_5,251,1,1,0.0,0.997547,0.0,0.0,4.1e-05,0.002411
Hospital_5,252,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,253,1,1,0.0,0.999998,0.0,0.0,1e-06,0.0
Hospital_5,254,2,2,0.000179,0.0,0.999785,2e-06,3.3e-05,0.0
Hospital_5,255,5,5,2e-06,0.0,0.0,0.000258,0.086524,0.913215
Hospital_5,256,4,4,0.0,0.0,0.0,6e-06,0.999933,6.1e-05
Hospital_5,257,2,2,0.000878,0.0,0.999046,4e-06,6.9e-05,2e-06
Hospital_5,258,5,5,0.000474,4.9e-05,5.5e-05,0.001584,0.017356,0.980482
Hospital_5,259,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_5,260,4,4,0.0,0.0,0.0,4.6e-05,0.999887,6.7e-05
Hospital_5,261,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,262,1,1,2e-06,0.998886,0.0,1e-06,9.5e-05,0.001016
Hospital_5,263,1,1,0.0,0.999998,0.0,0.0,1e-06,2e-06
Hospital_5,264,0,0,0.999921,0.0,7.3e-05,0.0,2e-06,4e-06
Hospital_5,265,1,1,0.0,0.999998,0.0,0.0,1e-06,1e-06
Hospital_5,266,4,4,0.0,0.0,0.0,3e-06,0.999975,2.1e-05
Hospital_5,267,2,2,6.9e-05,0.0,0.999811,1.2e-05,0.000108,0.0
Hospital_5,268,1,1,0.0,0.999996,0.0,0.0,2e-06,1e-06
Hospital_5,269,1,1,1e-06,0.999844,0.0,1e-06,5.8e-05,9.6e-05
Hospital_5,270,5,5,0.0,1e-06,2e-06,1e-06,1e-05,0.999987
Hospital_5,271,0,0,0.99973,0.0,0.000238,0.0,1.6e-05,1.6e-05
Hospital_5,272,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,273,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_5,274,1,1,2e-06,0.999534,0.0,1e-06,0.000116,0.000346
Hospital_5,275,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,276,2,2,0.002015,0.0,0.997889,7e-06,8.7e-05,2e-06
Hospital_5,277,1,1,0.0,0.999996,0.0,0.0,0.0,3e-06
Hospital_5,278,5,5,2.2e-05,0.0,0.0,1e-06,0.003258,0.996718
Hospital_5,279,4,4,0.0,0.0,0.0,0.000171,0.999804,2.5e-05
Hospital_5,280,5,5,0.0,0.0,0.0,0.0,1e-05,0.99999
Hospital_5,281,4,4,0.0,0.0,0.0,0.000269,0.999726,5e-06
Hospital_5,282,5,5,0.0,0.0,1e-06,0.0,0.0,0.999999
Hospital_5,283,1,1,0.0,0.999992,0.0,0.0,4e-06,3e-06
Hospital_5,284,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_5,285,1,1,0.0,0.999924,0.0,0.0,2e-06,7.4e-05
Hospital_5,286,2,2,8e-06,0.0,0.999984,3e-06,6e-06,0.0
Hospital_5,287,1,1,0.0,0.999974,0.0,0.0,2e-06,2.4e-05
Hospital_5,288,1,1,0.0,0.999991,0.0,0.0,1e-06,9e-06
Hospital_5,289,0,0,0.999985,0.0,1.2e-05,0.0,1e-06,2e-06
Hospital_5,290,1,1,0.0,0.999997,0.0,0.0,1e-06,3e-06
Hospital_5,291,4,4,0.0,0.0,2.2e-05,0.024536,0.975442,0.0
Hospital_5,292,5,5,9e-06,1.9e-05,7e-06,2e-06,9.3e-05,0.99987
Hospital_5,293,5,5,5e-06,0.0,0.000407,0.000637,0.001202,0.997749
Hospital_5,294,5,5,0.0,0.0,0.0,0.0,1.9e-05,0.999981
Hospital_5,295,5,5,0.0,0.0,0.0,0.0,5.1e-05,0.999948
Hospital_5,296,1,1,0.0,0.99997,0.0,0.0,1e-06,2.9e-05
Hospital_5,297,2,2,1.9e-05,0.0,0.99992,5e-06,5.6e-05,0.0
Hospital_5,298,4,4,0.0,0.0,0.0,2.7e-05,0.999971,3e-06
Hospital_5,299,4,4,0.0,0.0,0.0,5e-06,0.99999,5e-06
Hospital_5,300,4,4,0.0,0.0,0.0,4.1e-05,0.99995,9e-06
Hospital_5,301,0,0,0.994466,0.0,0.004372,1.1e-05,0.001139,1.2e-05
Hospital_5,302,2,2,1.3e-05,0.0,0.999975,1e-06,1e-05,0.0
Hospital_5,303,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,304,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_5,305,2,2,4.1e-05,0.0,0.999949,3e-06,8e-06,0.0
Hospital_5,306,1,1,0.0,0.999982,0.0,0.0,3e-06,1.5e-05
Hospital_5,307,5,5,0.0,0.0,0.0,0.0,0.000114,0.999886
Hospital_5,308,0,0,0.999996,0.0,2e-06,0.0,1e-06,1e-06
Hospital_5,309,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,310,1,1,0.0,0.999992,0.0,0.0,1e-06,7e-06
Hospital_5,311,2,2,0.000115,0.0,0.999759,4e-06,0.000122,0.0
Hospital_5,312,2,2,9.1e-05,0.0,0.99987,8e-06,3.1e-05,0.0
Hospital_5,313,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_5,314,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,315,2,2,0.000337,0.0,0.999628,1e-06,3.4e-05,0.0
Hospital_5,316,5,5,0.0,0.0,0.0,0.0,1e-06,0.999998
Hospital_5,317,1,1,0.0,0.999995,0.0,0.0,2e-06,2e-06
Hospital_5,318,5,5,0.0,0.0,2e-06,0.0,7e-06,0.99999
Hospital_5,319,4,4,0.0,0.0,0.0,5.8e-05,0.99989,5.1e-05
Hospital_5,320,2,2,4.4e-05,0.0,0.999937,3e-06,1.6e-05,0.0
Hospital_5,321,1,1,2e-06,0.999931,0.0,0.0,3.9e-05,2.7e-05
Hospital_5,322,1,1,1e-06,0.999771,0.0,0.0,5e-06,0.000223
Hospital_5,323,1,1,0.0,0.999089,0.0,0.0,8.1e-05,0.000829
Hospital_5,324,4,4,0.0,0.0,0.0,2.5e-05,0.999963,1.2e-05
Hospital_5,325,5,5,2.4e-05,2e-06,0.0,4e-06,0.006836,0.993133
Hospital_5,326,1,1,1e-06,0.997147,0.0,0.0,3.1e-05,0.002821
Hospital_5,327,1,1,0.0,0.999993,0.0,0.0,2e-06,5e-06
Hospital_5,328,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,329,4,4,0.0,0.0,0.0,6e-06,0.999979,1.5e-05
Hospital_5,330,2,2,5.9e-05,0.0,0.999926,1e-06,1.3e-05,0.0
Hospital_5,331,2,2,9e-06,0.0,0.999981,4e-06,7e-06,0.0
Hospital_5,332,5,5,3e-06,0.0,1e-06,2.1e-05,0.008612,0.991363
Hospital_5,333,4,4,0.0,0.0,0.0,0.000565,0.999429,6e-06
Hospital_5,334,1,1,1e-06,0.997463,0.0,0.0,3.4e-05,0.002503
Hospital_5,335,0,0,0.999993,0.0,1e-06,0.0,5e-06,1e-06
Hospital_5,336,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,337,1,1,1e-06,0.999979,0.0,0.0,5e-06,1.5e-05
Hospital_5,338,0,0,0.999976,0.0,1.8e-05,0.0,0.0,6e-06
Hospital_5,339,0,0,0.999786,0.0,0.000208,0.0,0.0,5e-06
Hospital_5,340,5,5,0.0,0.0,1e-06,1e-06,4.7e-05,0.999951
Hospital_5,341,5,5,1.5e-05,0.0,0.0,0.000392,0.127536,0.872056
Hospital_5,342,5,5,1.2e-05,0.0,0.0,1e-06,0.002996,0.99699
Hospital_5,343,5,5,1.1e-05,0.0,0.0,3e-06,0.000544,0.999441
Hospital_5,344,4,4,0.0,0.0,0.0,0.000114,0.999881,5e-06
Hospital_5,345,1,1,0.0,0.999853,0.0,1e-06,2.4e-05,0.000122
Hospital_5,346,0,0,0.999321,0.0,0.000669,0.0,4e-06,6e-06
Hospital_5,347,1,1,1e-06,0.999851,0.0,1e-06,3.4e-05,0.000113
Hospital_5,348,5,5,1e-06,0.0,0.0,0.0,0.001295,0.998704
Hospital_5,349,1,1,0.0,0.999974,0.0,0.0,2e-06,2.4e-05
Hospital_5,350,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_5,351,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,352,5,5,1e-06,0.0,0.0,0.0,0.00021,0.999789
Hospital_5,353,1,1,0.0,0.999998,0.0,0.0,1e-06,1e-06
Hospital_5,354,1,1,0.0,0.999148,0.0,0.0,2.5e-05,0.000827
Hospital_5,355,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_5,356,1,1,1e-06,0.999947,0.0,1e-06,2e-05,3.2e-05
Hospital_5,357,1,1,0.0,0.999998,0.0,0.0,1e-06,1e-06
Hospital_5,358,5,5,2e-06,4e-06,3.6e-05,2.5e-05,2.1e-05,0.999913
Hospital_5,359,5,5,0.0,0.0,1e-06,0.0,3e-06,0.999996
Hospital_5,360,2,2,2.1e-05,0.0,0.999967,4e-06,7e-06,0.0
Hospital_5,361,5,5,1e-06,1e-06,2e-05,2e-06,1.2e-05,0.999964
Hospital_5,362,0,0,0.999987,0.0,6e-06,0.0,2e-06,5e-06
Hospital_5,363,2,2,1.7e-05,0.0,0.999979,1e-06,2e-06,0.0
Hospital_5,364,1,1,0.0,0.999987,0.0,0.0,1e-06,1.1e-05
Hospital_5,365,2,2,1.7e-05,0.0,0.999969,3e-06,1.1e-05,0.0
Hospital_5,366,1,1,0.0,0.999925,0.0,0.0,3e-06,7.2e-05
Hospital_5,367,1,1,1e-06,0.999898,0.0,1e-06,3.9e-05,6.1e-05
Hospital_5,368,2,2,1e-05,0.0,0.999987,1e-06,2e-06,0.0
Hospital_5,369,1,1,0.0,0.999977,0.0,0.0,5e-06,1.8e-05
Hospital_5,370,5,5,0.0,0.0,0.0,0.0,7.5e-05,0.999925
Hospital_5,371,1,1,2e-06,0.991853,0.0,1e-06,0.000214,0.007931
Hospital_5,372,5,5,8e-06,0.0,0.0,0.0,0.000245,0.999746
Hospital_5,373,5,5,9.9e-05,0.014981,2e-06,3.7e-05,0.005081,0.9798
Hospital_5,374,1,1,0.0,0.999996,0.0,0.0,2e-06,3e-06
Hospital_5,375,1,1,0.0,0.999994,0.0,0.0,2e-06,4e-06
Hospital_5,376,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_5,377,4,4,0.0,0.0,4e-06,0.009302,0.990695,0.0
Hospital_5,378,1,1,0.0,0.999135,0.0,0.0,4.3e-05,0.000821
Hospital_5,379,1,1,0.0,0.999998,0.0,0.0,1e-06,1e-06
Hospital_5,380,4,4,0.0,0.0,0.0,0.001418,0.998547,3.5e-05
Hospital_5,381,1,1,1e-06,0.99985,0.0,0.0,1.2e-05,0.000137
Hospital_5,382,1,1,0.0,0.999992,0.0,0.0,1e-06,8e-06
Hospital_5,383,1,1,1e-06,0.99961,0.0,4e-06,0.000196,0.000189
Hospital_5,384,2,2,6e-06,0.0,0.999989,1e-06,3e-06,0.0
Hospital_5,385,1,1,0.0,0.999995,0.0,0.0,4e-06,1e-06
Hospital_5,386,2,2,8.3e-05,0.0,0.99988,5e-06,3.2e-05,1e-06
Hospital_5,387,4,4,0.0,0.0,0.0,5e-06,0.999983,1.2e-05
Hospital_5,388,5,5,0.0,0.0,0.0,1e-06,0.000289,0.99971
Hospital_5,389,0,0,0.999965,0.0,1.6e-05,0.0,7e-06,1.2e-05
Hospital_5,390,1,1,0.0,0.999985,0.0,0.0,3e-06,1.1e-05
Hospital_5,391,2,2,9.3e-05,0.0,0.999885,3e-06,1.9e-05,0.0
Hospital_5,392,2,2,0.000235,0.0,0.999719,2e-06,4.3e-05,1e-06
Hospital_5,393,2,2,7.3e-05,0.0,0.999781,5.1e-05,9.6e-05,0.0
Hospital_5,394,5,5,0.0,0.0,0.0,0.0,6.1e-05,0.999938
Hospital_5,395,2,2,0.000691,0.0,0.999259,3e-06,4.7e-05,1e-06
Hospital_5,396,1,1,0.0,0.99997,0.0,0.0,3e-06,2.7e-05
