hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_4,859,2,2,0.002652,0.0,0.99726,5.4e-05,3.3e-05,0.0
Hospital_4,860,4,4,0.0,0.0,0.0,0.002259,0.997535,0.000205
Hospital_4,861,2,2,0.003028,0.0,0.996917,3.1e-05,2.4e-05,0.0
Hospital_4,862,2,2,0.001017,0.0,0.998936,3.2e-05,1.5e-05,0.0
Hospital_4,863,2,2,0.004417,0.0,0.995507,3.6e-05,3.9e-05,0.0
Hospital_4,864,4,4,0.0,0.0,0.0,0.000653,0.99911,0.000236
Hospital_4,865,2,2,0.006084,0.0,0.993875,2.2e-05,2e-05,0.0
Hospital_4,866,2,2,0.018871,0.0,0.981065,3.7e-05,2.7e-05,0.0
Hospital_4,867,2,2,0.008137,0.0,0.991348,0.000429,8.6e-05,0.0
Hospital_4,868,2,2,0.002376,0.0,0.997591,2e-05,1.3e-05,0.0
Hospital_4,869,2,2,0.004873,0.0,0.994746,0.000344,3.7e-05,0.0
Hospital_4,870,2,2,0.003666,0.0,0.996261,4e-05,3.2e-05,0.0
Hospital_4,871,2,2,0.019714,0.0,0.980047,0.000165,7.2e-05,2e-06
Hospital_4,872,2,2,0.004842,0.0,0.995084,4.5e-05,2.9e-05,0.0
Hospital_4,873,2,2,0.007237,0.0,0.992605,0.000113,4.4e-05,0.0
Hospital_4,874,2,2,0.001305,0.0,0.998602,5e-05,4.3e-05,0.0
Hospital_4,875,2,2,0.011515,0.0,0.988433,1.9e-05,3.3e-05,0.0
Hospital_4,876,2,2,0.006282,0.0,0.993686,1.2e-05,2.1e-05,0.0
Hospital_4,877,2,2,0.007062,0.0,0.992487,0.000403,4.7e-05,0.0
Hospital_4,878,2,2,0.005262,0.0,0.994393,0.000249,9.6e-05,0.0
Hospital_4,879,4,4,0.000486,0.0,0.0,0.095006,0.904504,4e-06
Hospital_4,880,2,2,0.006029,0.0,0.992821,0.001067,8.3e-05,0.0
Hospital_4,881,2,2,0.003564,0.0,0.996384,2.7e-05,2.5e-05,0.0
Hospital_4,882,4,4,1e-06,0.0,0.0,0.000876,0.999006,0.000117
Hospital_4,883,4,4,1e-06,1e-06,0.0,0.003359,0.996398,0.000241
Hospital_4,884,2,2,0.006711,0.0,0.992296,0.000878,0.000115,0.0
Hospital_4,885,2,2,0.003636,0.0,0.996266,6.3e-05,3.5e-05,0.0
Hospital_4,886,2,2,0.003259,0.0,0.99669,2.4e-05,2.7e-05,0.0
Hospital_4,887,2,2,0.008516,0.0,0.991407,4.3e-05,3.5e-05,0.0
Hospital_4,888,2,2,0.007288,0.0,0.992562,0.000123,2.7e-05,0.0
Hospital_4,889,2,2,0.015033,0.0,0.983728,0.001021,0.000218,0.0
Hospital_4,890,2,2,0.005629,0.0,0.99424,9.7e-05,3.5e-05,0.0
Hospital_4,891,2,2,0.001229,0.0,0.998702,4.4e-05,2.5e-05,0.0
Hospital_4,892,4,4,0.0,0.0,0.0,0.002482,0.997432,8.5e-05
Hospital_4,893,2,2,0.002773,0.0,0.99714,5.8e-05,2.8e-05,0.0
Hospital_4,894,4,4,7e-06,0.0,0.0,0.001279,0.998411,0.000302
Hospital_4,895,2,2,0.012356,0.0,0.987184,0.000378,8.1e-05,1e-06
Hospital_4,896,2,2,0.001664,0.0,0.998274,4e-05,2.2e-05,0.0
Hospital_4,897,2,2,0.007847,0.0,0.992098,2e-05,3.5e-05,0.0
Hospital_4,898,4,4,0.0,0.0,0.0,0.001834,0.998059,0.000107
Hospital_4,899,2,2,0.017845,0.0,0.980832,0.001122,0.000201,1e-06
Hospital_4,900,2,2,0.003297,0.0,0.996671,2e-05,1.2e-05,0.0
Hospital_4,901,4,4,1e-06,0.0,0.0,0.001583,0.998389,2.7e-05
Hospital_4,902,2,2,0.002003,0.0,0.997904,7.1e-05,2.2e-05,0.0
Hospital_4,903,2,2,0.018219,0.0,0.981715,3.9e-05,2.7e-05,0.0
Hospital_4,904,2,2,0.003846,0.0,0.99598,0.000134,4.1e-05,0.0
Hospital_4,905,2,2,0.001646,0.0,0.998316,2.3e-05,1.5e-05,0.0
Hospital_4,906,2,2,0.015629,0.0,0.983967,0.000306,9.8e-05,0.0
Hospital_4,907,4,4,0.0,0.0,0.0,0.000237,0.999697,6.6e-05
Hospital_4,908,4,4,0.0,0.0,0.0,0.004917,0.994864,0.000218
Hospital_4,909,4,4,0.0,0.0,0.0,0.000614,0.99933,5.6e-05
Hospital_4,910,2,2,0.026519,0.0,0.973181,0.000209,9e-05,0.0
Hospital_4,911,2,2,0.007637,0.0,0.991921,0.000382,6.1e-05,0.0
Hospital_4,912,2,2,0.005006,0.0,0.994918,4.6e-05,3e-05,0.0
Hospital_4,913,2,2,0.010454,0.0,0.989473,3.7e-05,3.6e-05,0.0
Hospital_4,914,2,2,0.001363,0.0,0.998527,8.5e-05,2.6e-05,0.0
Hospital_4,915,2,2,0.008007,0.0,0.99154,0.000354,9.9e-05,0.0
Hospital_4,916,2,2,0.00228,0.0,0.997696,1.6e-05,8e-06,0.0
Hospital_4,917,2,2,0.006796,0.0,0.99237,0.000746,8.7e-05,0.0
Hospital_4,918,2,2,0.003731,0.0,0.996182,4.3e-05,4.4e-05,0.0
Hospital_4,919,2,2,0.002705,0.0,0.997164,9.7e-05,3.4e-05,0.0
Hospital_4,920,2,2,0.00182,0.0,0.998119,3.9e-05,2.2e-05,0.0
Hospital_4,921,4,4,0.0,1e-06,0.0,0.001282,0.998496,0.000221
Hospital_4,922,2,2,0.003753,0.0,0.996068,0.000143,3.6e-05,0.0
Hospital_4,923,2,2,0.006832,0.0,0.992841,0.000264,6.3e-05,0.0
Hospital_4,924,2,2,0.0068,0.0,0.991896,0.001161,0.000143,0.0
Hospital_4,925,2,2,0.002625,0.0,0.997283,5.9e-05,3.3e-05,0.0
Hospital_4,926,2,2,0.017058,0.0,0.982915,7e-06,2e-05,0.0
Hospital_4,927,4,4,0.0,0.0,0.0,0.003421,0.996565,1.5e-05
Hospital_4,928,2,2,0.00332,0.0,0.996434,0.000198,4.8e-05,0.0
Hospital_4,929,2,2,0.002757,0.0,0.99718,4.9e-05,1.4e-05,0.0
Hospital_4,930,2,2,0.006849,0.0,0.993026,7.6e-05,4.8e-05,0.0
Hospital_4,931,2,2,0.007249,0.0,0.991811,0.000726,0.000213,0.0
Hospital_4,932,4,4,0.001504,0.000153,0.0,0.006328,0.771744,0.22027
Hospital_4,933,2,2,0.010669,0.0,0.989218,5.8e-05,5.5e-05,0.0
Hospital_4,934,2,2,0.002505,0.0,0.996886,0.000544,6.5e-05,0.0
Hospital_4,935,2,2,0.005423,0.0,0.994511,4.1e-05,2.5e-05,0.0
Hospital_4,936,2,2,0.00217,0.0,0.997685,0.000113,3.2e-05,0.0
Hospital_4,937,4,4,0.0,0.0,0.0,0.001448,0.998538,1.3e-05
Hospital_4,938,2,2,0.020088,0.0,0.979641,0.000187,8.3e-05,1e-06
Hospital_4,939,2,2,0.00348,0.0,0.996136,0.000337,4.8e-05,0.0
Hospital_4,940,4,4,2e-06,2e-06,0.0,0.007661,0.992003,0.000333
Hospital_4,941,2,2,0.001196,0.0,0.998722,4.9e-05,3.2e-05,0.0
Hospital_4,942,2,2,0.001745,0.0,0.998208,3.4e-05,1.3e-05,0.0
Hospital_4,943,2,2,0.001571,0.0,0.998344,6.6e-05,1.9e-05,0.0
Hospital_4,944,2,2,0.004004,0.0,0.99577,0.000172,5.3e-05,0.0
Hospital_4,945,2,2,0.016069,0.0,0.983569,0.000292,7e-05,0.0
Hospital_4,946,2,2,0.005405,0.0,0.99456,1.4e-05,2e-05,0.0
Hospital_4,947,4,4,0.0,0.0,0.0,0.000299,0.999649,5.2e-05
Hospital_4,948,2,2,0.056863,0.0,0.942791,0.000261,8.4e-05,1e-06
Hospital_4,949,2,2,0.007923,0.0,0.992029,3.5e-05,1.4e-05,0.0
Hospital_4,950,2,2,0.005172,0.0,0.993557,0.001051,0.00022,0.0
Hospital_4,951,2,2,0.011707,0.0,0.988266,1.6e-05,1.2e-05,0.0
Hospital_4,952,2,2,0.004988,0.0,0.994989,1.1e-05,1.3e-05,0.0
Hospital_4,953,2,2,0.003649,0.0,0.996093,0.000216,4.3e-05,0.0
Hospital_4,954,2,2,0.005396,0.0,0.994158,0.000378,6.7e-05,0.0
Hospital_4,955,2,2,0.002113,0.0,0.997826,3.6e-05,2.5e-05,0.0
Hospital_4,956,2,2,0.002895,0.0,0.997084,1.3e-05,8e-06,0.0
Hospital_4,957,2,2,0.006944,0.0,0.99188,0.001051,0.000125,0.0
Hospital_4,958,2,2,0.001285,0.0,0.998629,6.8e-05,1.8e-05,0.0
Hospital_4,959,2,2,0.004277,0.0,0.995669,3.9e-05,1.6e-05,0.0
Hospital_4,960,2,2,0.005712,0.0,0.993657,0.000557,7.3e-05,0.0
Hospital_4,961,2,2,0.002753,0.0,0.997156,5.5e-05,3.5e-05,0.0
Hospital_4,962,2,2,0.00518,0.0,0.994734,5.8e-05,2.8e-05,0.0
Hospital_4,963,2,2,0.005291,0.0,0.99453,0.000132,4.7e-05,0.0
Hospital_4,964,4,4,0.0,0.0,0.0,0.016705,0.983288,6e-06
Hospital_4,965,2,2,0.004148,0.0,0.995625,0.000184,4.2e-05,0.0
Hospital_4,966,4,4,0.0,0.0,0.0,0.000225,0.99975,2.5e-05
Hospital_4,967,2,2,0.001495,0.0,0.998474,1.9e-05,1.2e-05,0.0
Hospital_4,968,1,1,2e-06,0.999729,0.0,1e-06,3.9e-05,0.00023
Hospital_4,969,2,2,0.002106,0.0,0.997824,4.7e-05,2.3e-05,0.0
Hospital_4,970,2,2,0.010104,0.0,0.989789,5.1e-05,5.6e-05,0.0
Hospital_4,971,2,2,0.003188,0.0,0.996768,3e-05,1.4e-05,0.0
Hospital_4,972,4,4,1e-06,0.0,0.0,0.000704,0.999172,0.000124
Hospital_4,973,1,1,2e-06,0.999248,0.0,2e-06,0.00025,0.000498
Hospital_4,974,2,2,0.002373,0.0,0.997393,0.000192,4.1e-05,0.0
Hospital_4,975,4,4,0.0,0.0,2e-06,0.418067,0.581932,0.0
Hospital_4,976,2,2,0.033028,0.0,0.9659,0.000812,0.000259,0.0
Hospital_4,977,2,2,0.022106,0.0,0.977773,7.2e-05,4.8e-05,0.0
Hospital_4,978,4,4,1e-06,0.0,0.0,0.002805,0.997109,8.5e-05
Hospital_4,979,2,2,0.006151,0.0,0.993822,1e-05,1.7e-05,0.0
Hospital_4,980,2,2,0.002816,0.0,0.997153,2.1e-05,1e-05,0.0
Hospital_4,981,2,2,0.005312,0.0,0.994617,5.4e-05,1.7e-05,0.0
Hospital_4,982,2,2,0.00313,0.0,0.996239,0.000571,6e-05,0.0
Hospital_4,983,4,4,0.0,0.0,0.0,0.001407,0.998539,5.3e-05
Hospital_4,984,2,2,0.012326,0.0,0.987581,6.7e-05,2.5e-05,0.0
Hospital_4,985,2,2,0.002677,0.0,0.997203,9.1e-05,3e-05,0.0
Hospital_4,986,2,2,0.030184,0.0,0.969569,0.000171,7.6e-05,1e-06
Hospital_4,987,2,2,0.003225,0.0,0.995119,0.001425,0.000231,0.0
Hospital_4,988,4,4,1e-06,1e-06,0.0,0.016552,0.983068,0.000378
Hospital_4,989,2,2,0.002855,0.0,0.997089,2.8e-05,2.7e-05,0.0
Hospital_4,990,2,2,0.004966,0.0,0.994959,4.5e-05,3e-05,0.0
Hospital_4,991,2,2,0.021203,0.0,0.978125,0.000539,0.000133,0.0
Hospital_4,992,2,2,0.003221,0.0,0.996616,0.000138,2.4e-05,0.0
Hospital_4,993,2,2,0.001954,0.0,0.997972,5.1e-05,2.3e-05,0.0
Hospital_4,994,2,2,0.005519,0.0,0.993812,0.000585,8.3e-05,0.0
Hospital_4,995,4,4,0.0,0.0,0.0,0.003671,0.995897,0.000432
Hospital_4,996,2,2,0.016271,0.0,0.983419,0.000249,6e-05,0.0
Hospital_4,997,2,2,0.002063,0.0,0.997887,2.8e-05,2.1e-05,0.0
Hospital_4,998,2,2,0.012934,0.0,0.986234,0.000739,9.2e-05,0.0
Hospital_4,999,2,2,0.015739,0.0,0.983241,0.000873,0.000147,1e-06
Hospital_4,1000,2,2,0.005959,0.0,0.99288,0.001009,0.000152,0.0
Hospital_4,1001,4,4,0.0,0.0,0.0,0.000602,0.999356,4.2e-05
Hospital_4,1002,2,2,0.012872,0.0,0.986885,0.000161,8.2e-05,0.0
Hospital_4,1003,2,2,0.006537,0.0,0.993139,0.000272,5.2e-05,0.0
Hospital_4,1004,2,2,0.003777,0.0,0.996099,8.7e-05,3.8e-05,0.0
Hospital_4,1005,4,4,0.000182,0.0,0.0,0.209066,0.789804,0.000948
Hospital_4,1006,2,2,0.004938,0.0,0.994948,7.7e-05,3.7e-05,0.0
Hospital_4,1007,2,2,0.003562,0.0,0.996383,3.2e-05,2.3e-05,0.0
Hospital_4,1008,2,2,0.002345,0.0,0.997269,0.000348,3.8e-05,0.0
Hospital_4,1009,1,1,0.0,0.999973,0.0,0.0,3e-06,2.4e-05
Hospital_4,1010,2,2,0.033818,0.0,0.965155,0.000823,0.000201,2e-06
Hospital_4,1011,2,2,0.01363,0.0,0.985136,0.001093,0.000141,1e-06
Hospital_4,1012,2,2,0.004819,0.0,0.995006,0.000107,6.8e-05,0.0
Hospital_4,1013,2,2,0.006785,0.0,0.993119,7e-05,2.5e-05,0.0
Hospital_4,1014,4,4,0.0,0.0,0.0,0.000327,0.999613,6e-05
Hospital_4,1015,2,2,0.025443,0.0,0.972534,0.001347,0.000676,1e-06
Hospital_4,1016,2,2,0.004469,0.0,0.995476,2.7e-05,2.8e-05,0.0
Hospital_4,1017,2,2,0.00282,0.0,0.997005,0.00014,3.5e-05,0.0
Hospital_4,1018,2,2,0.011161,0.0,0.988724,8.2e-05,3.3e-05,0.0
Hospital_4,1019,4,4,0.0,0.0,0.0,0.001508,0.99847,2.1e-05
Hospital_4,1020,2,2,0.010996,0.0,0.988969,1.4e-05,2.1e-05,0.0
Hospital_4,1021,2,2,0.010058,0.0,0.989871,4.5e-05,2.6e-05,0.0
Hospital_4,1022,2,2,0.00883,0.0,0.990976,0.000142,5.2e-05,0.0
Hospital_4,1023,2,2,0.003406,0.0,0.996331,0.000196,6.7e-05,0.0
Hospital_4,1024,2,2,0.001647,0.0,0.998301,3.6e-05,1.6e-05,0.0
Hospital_4,1025,2,2,0.064376,0.0,0.934274,0.001083,0.000263,5e-06
Hospital_4,1026,4,4,1e-06,0.0,0.0,0.006967,0.992822,0.00021
Hospital_4,1027,4,4,0.0,0.0,0.0,0.000474,0.999459,6.7e-05
Hospital_4,1028,2,2,0.011742,0.0,0.988203,2.9e-05,2.6e-05,0.0
Hospital_4,1029,4,4,0.0,0.0,0.0,0.000576,0.99941,1.4e-05
Hospital_4,1030,2,2,0.010774,0.0,0.988429,0.000557,0.00024,0.0
Hospital_4,1031,4,4,0.003059,0.0,6e-06,0.063164,0.933753,1.9e-05
Hospital_4,1032,2,2,0.009616,0.0,0.99032,2.9e-05,3.5e-05,0.0
Hospital_4,1033,2,2,0.006323,0.0,0.993587,3.9e-05,5.1e-05,0.0
Hospital_4,1034,2,2,0.002861,0.0,0.996912,0.000153,7.4e-05,0.0
Hospital_4,1035,2,2,0.008202,0.0,0.991767,1.9e-05,1.2e-05,0.0
Hospital_4,1036,2,2,0.006553,0.0,0.993385,3.3e-05,2.9e-05,0.0
Hospital_4,1037,2,2,0.001599,0.0,0.998357,2.5e-05,1.8e-05,0.0
Hospital_4,1038,2,2,0.00768,0.0,0.992241,6.2e-05,1.8e-05,0.0
Hospital_4,1039,2,2,0.056129,0.0,0.942775,0.00087,0.000222,4e-06
Hospital_4,1040,2,2,0.00383,0.0,0.996087,4.7e-05,3.5e-05,0.0
Hospital_4,1041,2,2,0.02316,0.0,0.976491,0.000259,9e-05,0.0
Hospital_4,1042,2,2,0.008084,0.0,0.991469,0.000377,7e-05,0.0
Hospital_4,1043,2,2,0.002318,0.0,0.997431,0.000203,4.7e-05,0.0
Hospital_4,1044,2,2,0.00799,0.0,0.991938,3.9e-05,3.3e-05,0.0
Hospital_4,1045,2,2,0.011869,0.0,0.987453,0.000588,9e-05,0.0
Hospital_4,1046,1,1,2e-06,0.999994,0.0,0.0,1e-06,3e-06
Hospital_4,1047,2,2,0.010886,0.0,0.989047,4.3e-05,2.4e-05,0.0
Hospital_4,1048,2,2,0.008474,0.0,0.991452,3.6e-05,3.8e-05,0.0
Hospital_4,1049,2,2,0.002403,0.0,0.997526,4.4e-05,2.7e-05,0.0
Hospital_4,1050,2,2,0.03527,0.0,0.964364,0.000235,0.000128,3e-06
Hospital_4,1051,4,4,1e-06,0.0,0.0,0.009771,0.990173,5.5e-05
Hospital_4,1052,2,2,0.007484,0.0,0.992402,6.6e-05,4.7e-05,0.0
Hospital_4,1053,4,4,0.0,0.0,0.0,0.001224,0.99877,6e-06
Hospital_4,1054,1,1,7.3e-05,0.982678,0.0,5.8e-05,0.005183,0.012008
Hospital_4,1055,2,2,0.000728,0.0,0.999147,0.00011,1.5e-05,0.0
Hospital_4,1056,2,2,0.029372,0.0,0.970317,0.000201,0.000109,1e-06
Hospital_4,1057,4,4,0.0,0.0,0.0,0.000702,0.999229,6.8e-05
Hospital_4,1058,2,2,0.003522,0.0,0.996402,5.3e-05,2.3e-05,0.0
Hospital_4,1059,2,2,0.037029,0.0,0.961927,0.000732,0.00031,2e-06
Hospital_4,1060,2,2,0.004577,0.0,0.994592,0.000749,8.1e-05,0.0
Hospital_4,1061,2,2,0.00524,0.0,0.994696,4.3e-05,2.1e-05,0.0
Hospital_4,1062,2,2,0.002282,0.0,0.997662,3.6e-05,2.1e-05,0.0
Hospital_4,1063,2,2,0.001414,0.0,0.998491,7.7e-05,1.8e-05,0.0
Hospital_4,1064,4,4,0.0,0.0,0.0,0.0009,0.998982,0.000118
Hospital_4,1065,2,2,0.002562,0.0,0.996537,0.000785,0.000117,0.0
Hospital_4,1066,2,2,0.002003,0.0,0.997872,6.8e-05,5.8e-05,0.0
Hospital_4,1067,2,2,0.016737,0.0,0.982848,0.000333,8.1e-05,1e-06
Hospital_4,1068,2,2,0.012795,0.0,0.98599,0.000971,0.000242,2e-06
Hospital_4,1069,2,2,0.007578,0.0,0.991817,0.00051,9.4e-05,0.0
Hospital_4,1070,2,2,0.005599,0.0,0.993875,0.000472,5.3e-05,0.0
Hospital_4,1071,2,2,0.001699,0.0,0.99814,0.000129,3.2e-05,0.0
Hospital_4,1072,2,2,0.0091,0.0,0.990878,1e-05,1.3e-05,0.0
Hospital_4,1073,2,2,0.014975,0.0,0.984665,0.000307,5.2e-05,0.0
Hospital_4,1074,2,2,0.005634,0.0,0.994297,4.2e-05,2.8e-05,0.0
Hospital_4,1075,2,2,0.027801,0.0,0.971919,0.000204,7.5e-05,0.0
Hospital_4,1076,2,2,0.006075,0.0,0.993888,1.5e-05,2.3e-05,0.0
Hospital_4,1077,2,2,0.014411,0.0,0.984039,0.001275,0.000274,0.0
Hospital_4,1078,2,2,0.002101,0.0,0.997675,0.000179,4.5e-05,0.0
Hospital_4,1079,2,2,0.002473,0.0,0.997218,0.000279,2.9e-05,0.0
Hospital_4,1080,2,2,0.008175,0.0,0.991715,8.7e-05,2.3e-05,0.0
Hospital_4,1081,2,2,0.047652,0.0,0.950964,0.001121,0.000259,3e-06
Hospital_4,1082,2,2,0.005007,0.0,0.994346,0.000598,4.8e-05,0.0
Hospital_4,1083,4,4,0.0,0.0,0.0,0.002427,0.997128,0.000444
Hospital_4,1084,2,2,0.002112,0.0,0.997826,4.8e-05,1.4e-05,0.0
Hospital_4,1085,4,4,0.000157,0.0,0.0,0.027059,0.972445,0.000339
Hospital_4,1086,2,2,0.003982,0.0,0.9959,8.3e-05,3.5e-05,0.0
Hospital_4,1087,2,2,0.006501,0.0,0.992649,0.000764,8.5e-05,0.0
Hospital_4,1088,2,2,0.010161,0.0,0.989635,0.000135,6.9e-05,0.0
Hospital_4,1089,2,2,0.008484,0.0,0.989773,0.001286,0.000456,0.0
Hospital_4,1090,2,2,0.002057,0.0,0.997652,0.000242,4.8e-05,0.0
Hospital_4,1091,2,2,0.002613,0.0,0.997278,5.5e-05,5.4e-05,0.0
Hospital_4,1092,2,2,0.007936,0.0,0.991704,0.000307,5.2e-05,0.0
Hospital_4,1093,2,2,0.002,0.0,0.99793,5.1e-05,2e-05,0.0
Hospital_4,1094,2,2,0.001874,0.0,0.998035,7.6e-05,1.6e-05,0.0
Hospital_4,1095,2,2,0.028039,0.0,0.970865,0.000939,0.000155,1e-06
Hospital_4,1096,2,2,0.002422,0.0,0.997481,6.3e-05,3.5e-05,0.0
Hospital_4,1097,2,2,0.002215,0.0,0.997714,4e-05,3e-05,0.0
Hospital_4,1098,2,2,0.007843,0.0,0.992028,8.2e-05,4.6e-05,0.0
Hospital_4,1099,2,2,0.004389,0.0,0.995114,0.000436,6e-05,0.0
Hospital_4,1100,2,2,0.001748,0.0,0.998178,5.1e-05,2.3e-05,0.0
Hospital_4,1101,4,4,2.4e-05,0.0,0.0,0.073002,0.926636,0.000338
Hospital_4,1102,2,2,0.004888,0.0,0.995031,5.8e-05,2.3e-05,0.0
Hospital_4,1103,4,4,2e-06,0.0,0.0,0.001001,0.998727,0.000269
Hospital_4,1104,2,2,0.006572,0.0,0.993222,0.000145,6e-05,0.0
Hospital_4,1105,2,2,0.004209,0.0,0.995685,8.2e-05,2.5e-05,0.0
Hospital_4,1106,2,2,0.003994,0.0,0.995939,3.8e-05,2.9e-05,0.0
Hospital_4,1107,2,2,0.002378,0.0,0.997493,0.000104,2.5e-05,0.0
Hospital_4,1108,2,2,0.00247,0.0,0.997507,1.2e-05,1.2e-05,0.0
Hospital_4,1109,2,2,0.001731,0.0,0.99821,3.7e-05,2.2e-05,0.0
Hospital_4,1110,2,2,0.018439,0.0,0.981352,0.000141,6.8e-05,0.0
Hospital_4,1111,2,2,0.010076,0.0,0.989851,3.7e-05,3.6e-05,0.0
Hospital_4,1112,2,2,0.033096,0.0,0.966297,0.000508,9.9e-05,1e-06
Hospital_4,1113,2,2,0.008936,0.0,0.990779,0.000223,6.1e-05,0.0
Hospital_4,1114,4,4,3e-06,0.0,0.0,0.001357,0.998565,7.5e-05
Hospital_4,1115,2,2,0.010506,0.0,0.988788,0.000579,0.000127,0.0
Hospital_4,1116,1,1,0.0,0.99997,0.0,0.0,7e-06,2.3e-05
Hospital_4,1117,2,2,0.00698,0.0,0.992987,1.2e-05,2e-05,0.0
Hospital_4,1118,4,4,0.0,0.0,0.0,0.00051,0.999457,3.3e-05
Hospital_4,1119,2,2,0.002574,0.0,0.997392,2.1e-05,1.3e-05,0.0
Hospital_4,1120,2,2,0.011887,0.0,0.986837,0.001028,0.000248,0.0
Hospital_4,1121,2,2,0.003421,0.0,0.996408,0.000109,6.1e-05,0.0
Hospital_4,1122,1,1,1e-05,0.999476,0.0,7e-06,0.000149,0.000358
Hospital_4,1123,2,2,0.001243,0.0,0.998668,5.1e-05,3.8e-05,0.0
Hospital_4,1124,2,2,0.003067,0.0,0.996764,0.000144,2.5e-05,0.0
Hospital_4,1125,2,2,0.003824,0.0,0.996151,9e-06,1.6e-05,0.0
Hospital_4,1126,2,2,0.009271,0.0,0.990631,6.8e-05,3e-05,0.0
Hospital_4,1127,2,2,0.006629,0.0,0.993239,9.7e-05,3.5e-05,0.0
Hospital_4,1128,2,2,0.025363,0.0,0.974169,0.000318,0.00015,1e-06
Hospital_4,1129,2,2,0.004649,0.0,0.995238,6e-05,5.3e-05,0.0
Hospital_4,1130,2,2,0.001228,0.0,0.998702,4.9e-05,2e-05,0.0
Hospital_4,1131,2,2,0.002834,0.0,0.997101,3.8e-05,2.6e-05,0.0
Hospital_4,1132,2,2,0.003637,0.0,0.995843,0.000461,5.9e-05,0.0
Hospital_4,1133,2,2,0.001843,0.0,0.99778,0.000317,6e-05,0.0
Hospital_4,1134,4,4,0.000399,0.0,0.0,0.028843,0.970757,0.0
Hospital_4,1135,2,2,0.003361,0.0,0.996539,6.7e-05,3.4e-05,0.0
Hospital_4,1136,2,2,0.003087,0.0,0.99673,0.000131,5.3e-05,0.0
Hospital_4,1137,2,2,0.002738,0.0,0.997194,4e-05,2.9e-05,0.0
Hospital_4,1138,2,2,0.001689,0.0,0.998277,2.1e-05,1.2e-05,0.0
Hospital_4,1139,4,4,0.0,0.0,0.0,0.000678,0.99927,5.2e-05
Hospital_4,1140,2,2,0.009092,0.0,0.990086,0.00065,0.000172,0.0
Hospital_4,1141,2,2,0.004061,0.0,0.995876,3.2e-05,3.1e-05,0.0
Hospital_4,1142,4,4,2e-06,0.0,0.010368,0.435745,0.553886,0.0
Hospital_4,1143,2,2,0.023749,0.0,0.976012,0.000152,8.6e-05,1e-06
Hospital_4,1144,2,2,0.005347,0.0,0.994295,0.0003,5.7e-05,0.0
Hospital_4,1145,2,2,0.00504,0.0,0.994862,6.1e-05,3.7e-05,0.0
Hospital_4,1146,2,2,0.003511,0.0,0.995981,0.000445,6.3e-05,0.0
Hospital_4,1147,2,2,0.004417,0.0,0.995523,3.7e-05,2.3e-05,0.0
Hospital_4,1148,4,4,0.0,0.0,0.0,0.001119,0.998839,4.1e-05
Hospital_4,1149,2,2,0.013457,0.0,0.986472,3.3e-05,3.8e-05,0.0
Hospital_4,1150,4,4,2e-06,0.0,0.0,0.003308,0.989581,0.007109
Hospital_4,1151,2,2,0.010972,0.0,0.988933,5.8e-05,3.7e-05,0.0
Hospital_4,1152,2,2,0.009475,0.0,0.99045,4.9e-05,2.7e-05,0.0
Hospital_4,1153,2,2,0.016585,0.0,0.983181,0.000166,6.7e-05,1e-06
Hospital_4,1154,2,2,0.006653,0.0,0.992615,0.00064,9.2e-05,0.0
Hospital_4,1155,2,2,0.002579,0.0,0.997295,0.0001,2.5e-05,0.0
Hospital_4,1156,2,2,0.013726,0.0,0.984652,0.001399,0.000223,0.0
Hospital_4,1157,2,2,0.001291,0.0,0.998681,2.1e-05,8e-06,0.0
Hospital_4,1158,2,2,0.011195,0.0,0.987668,0.000988,0.000148,1e-06
Hospital_4,1159,4,4,0.0,1e-06,0.0,0.000635,0.999305,5.9e-05
Hospital_4,1160,2,2,0.00225,0.0,0.997657,7.2e-05,2.1e-05,0.0
Hospital_4,1161,2,2,0.008916,0.0,0.991033,2.4e-05,2.7e-05,0.0
Hospital_4,1162,2,2,0.012332,0.0,0.987325,0.000248,9.4e-05,0.0
Hospital_4,1163,4,4,0.0,0.0,0.0,0.000788,0.999101,0.00011
Hospital_4,1164,2,2,0.001398,0.0,0.99856,2.8e-05,1.4e-05,0.0
Hospital_4,1165,2,2,0.005654,0.0,0.993944,0.000364,3.7e-05,0.0
Hospital_4,1166,2,2,0.02107,0.0,0.978787,0.000108,3.6e-05,0.0
Hospital_4,1167,2,2,0.005866,0.0,0.994033,4.6e-05,5.4e-05,0.0
Hospital_4,1168,2,2,0.010526,0.0,0.98929,0.000107,7.7e-05,0.0
Hospital_4,1169,2,2,0.001234,0.0,0.998692,5e-05,2.5e-05,0.0
Hospital_4,1170,2,2,0.005959,0.0,0.993921,8.7e-05,3.3e-05,0.0
Hospital_4,1171,2,2,0.00382,0.0,0.996143,2.1e-05,1.5e-05,0.0
Hospital_4,1172,2,2,0.00275,0.0,0.996942,0.000237,7.1e-05,0.0
Hospital_4,1173,2,2,0.00446,0.0,0.995184,0.000289,6.8e-05,0.0
Hospital_4,1174,2,2,0.002141,0.0,0.997799,4.8e-05,1.2e-05,0.0
Hospital_4,1175,2,2,0.004836,0.0,0.993208,0.001786,0.00017,0.0
Hospital_4,1176,2,2,0.003679,0.0,0.996294,1.5e-05,1.2e-05,0.0
