hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,410,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,411,3,3,0.000214,9e-06,8.2e-05,0.877318,0.107952,0.014425
Hospital_2,412,4,4,1e-06,0.0,0.0,0.000169,0.997971,0.001859
Hospital_2,413,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,414,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_2,415,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,416,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,417,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,418,4,4,1e-06,0.0,0.0,6.4e-05,0.998022,0.001913
Hospital_2,419,0,0,0.995136,4.6e-05,0.004809,1e-06,1e-06,7e-06
Hospital_2,420,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,421,3,3,0.0,0.0,0.0,0.999843,0.000157,0.0
Hospital_2,422,0,0,0.998926,2.4e-05,0.001044,1e-06,1e-06,5e-06
Hospital_2,423,4,4,7.8e-05,0.0,4.1e-05,0.007121,0.984127,0.008634
Hospital_2,424,0,0,0.998378,1e-06,0.001589,3e-06,7e-06,2.2e-05
Hospital_2,425,3,3,0.0,0.0,0.0,0.993146,0.006854,0.0
Hospital_2,426,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,427,3,3,0.0,0.0,0.0,0.999885,0.000115,0.0
Hospital_2,428,0,0,0.99964,1e-06,0.000256,7e-06,3.4e-05,6.3e-05
Hospital_2,429,2,2,1.6e-05,0.0,0.999969,1.4e-05,1e-06,0.0
Hospital_2,430,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,431,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,432,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,433,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,434,0,0,0.99971,1e-06,0.000229,4e-06,3.1e-05,2.6e-05
Hospital_2,435,4,4,5.2e-05,1.1e-05,6e-06,0.001846,0.953698,0.044387
Hospital_2,436,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,437,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,438,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,439,0,0,0.957133,7e-06,0.042797,3.5e-05,1.4e-05,1.5e-05
Hospital_2,440,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,441,0,0,0.99967,1e-06,0.000312,1e-06,9e-06,8e-06
Hospital_2,442,4,4,9e-06,0.0,2e-06,0.012346,0.931228,0.056415
Hospital_2,443,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,444,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,445,0,0,0.998647,3e-06,0.00125,3e-06,1.5e-05,8.2e-05
Hospital_2,446,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,447,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,448,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,449,4,4,1e-06,0.0,0.0,2.8e-05,0.99433,0.005642
Hospital_2,450,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,451,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,452,4,4,0.0,0.0,0.0,6.6e-05,0.997615,0.002319
Hospital_2,453,3,3,0.0,0.0,0.0,0.999965,3.5e-05,0.0
Hospital_2,454,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,455,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,456,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_2,457,3,3,0.0,0.0,0.0,0.999305,0.000694,0.0
Hospital_2,458,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,459,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,460,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,461,0,0,0.9996,3e-06,0.000389,1e-06,2e-06,5e-06
Hospital_2,462,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,463,0,0,0.999779,0.0,0.000203,2e-06,7e-06,8e-06
Hospital_2,464,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,465,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_2,466,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,467,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,468,4,4,0.000787,4e-06,1.4e-05,0.006351,0.983335,0.009509
Hospital_2,469,4,4,4e-06,1e-06,2e-06,0.000797,0.990857,0.008339
Hospital_2,470,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,471,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,472,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,473,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,474,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,475,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,476,4,4,8e-06,0.0,0.0,0.000221,0.983783,0.015987
Hospital_2,477,4,4,0.0,0.0,0.000125,0.101372,0.898502,2e-06
Hospital_2,478,4,4,0.0,0.0,0.0,8.5e-05,0.997556,0.002359
Hospital_2,479,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,480,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,481,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,482,4,4,0.0,0.0,0.0,3.2e-05,0.997596,0.002371
Hospital_2,483,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,484,3,3,0.0,0.0,0.0,0.999637,0.000363,0.0
Hospital_2,485,4,5,0.002191,3.5e-05,0.0,8.6e-05,0.013848,0.983839
Hospital_2,486,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,487,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,488,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,489,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,490,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,491,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,492,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,493,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,494,4,4,0.012297,6e-06,1.4e-05,0.000316,0.494092,0.493276
Hospital_2,495,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,496,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,497,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,498,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,499,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,500,0,0,0.999029,2e-06,0.000939,4e-06,1.2e-05,1.5e-05
Hospital_2,501,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,502,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,503,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_2,504,3,3,0.0,0.0,0.0,0.999961,3.9e-05,0.0
Hospital_2,505,4,4,1e-06,0.0,0.0,9.8e-05,0.998271,0.001631
Hospital_2,506,4,5,9.8e-05,1e-06,0.0,4.3e-05,0.481457,0.5184
Hospital_2,507,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,508,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,509,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,510,3,3,0.0,0.0,0.0,0.998899,0.001101,0.0
Hospital_2,511,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,512,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,513,3,5,0.001222,5.8e-05,1e-06,0.058435,0.116027,0.824257
Hospital_2,514,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,515,0,0,0.99994,0.0,5.6e-05,0.0,2e-06,3e-06
Hospital_2,516,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,517,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,518,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,519,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,520,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,521,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,522,0,0,0.990217,1e-06,0.009753,7e-06,1e-05,1.2e-05
Hospital_2,523,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,524,0,0,0.953712,4e-06,0.046234,1.7e-05,1.5e-05,1.9e-05
Hospital_2,525,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,526,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,527,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,528,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,529,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,530,3,3,0.0,0.0,0.0,0.998211,0.001789,0.0
Hospital_2,531,4,4,0.0,0.0,0.0,5.9e-05,0.999465,0.000476
Hospital_2,532,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,533,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,534,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,535,4,4,1e-06,0.0,0.0,0.000179,0.996609,0.003211
Hospital_2,536,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,537,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,538,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,539,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,540,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,541,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,542,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,543,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,544,3,3,0.0,0.0,0.0,0.999968,3.2e-05,0.0
Hospital_2,545,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,546,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,547,3,3,0.0,0.0,0.0,0.999961,3.9e-05,0.0
Hospital_2,548,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,549,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,550,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,551,0,0,0.999618,4.9e-05,0.000319,1e-06,2e-06,1.2e-05
Hospital_2,552,0,0,0.992352,2e-06,0.007611,4e-06,1.2e-05,1.9e-05
Hospital_2,553,3,3,0.0,0.0,0.0,0.999941,5.9e-05,0.0
Hospital_2,554,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_2,555,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,556,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,557,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,558,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,559,0,0,0.999412,3.8e-05,0.00054,1e-06,2e-06,8e-06
Hospital_2,560,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,561,3,3,0.0,0.0,0.0,0.999694,0.000306,0.0
Hospital_2,562,0,0,0.995762,1e-06,0.00418,1e-05,2.9e-05,1.8e-05
Hospital_2,563,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,564,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,565,4,5,0.001284,0.081095,0.008059,0.014251,0.415157,0.480154
Hospital_2,566,3,3,0.0,0.0,0.0,0.999792,0.000208,0.0
Hospital_2,567,4,4,1e-06,0.0,0.0,0.000142,0.993622,0.006235
Hospital_2,568,4,4,1e-06,0.0,0.0,4.4e-05,0.996014,0.003941
Hospital_2,569,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,570,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,571,3,3,0.0,0.0,0.071349,0.927283,0.001368,0.0
Hospital_2,572,3,3,0.0,0.0,1e-06,0.997927,0.002072,0.0
Hospital_2,573,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,574,3,3,0.0,0.0,0.0,0.999183,0.000817,0.0
Hospital_2,575,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,576,3,3,0.0,0.0,0.0,0.998026,0.001973,0.0
Hospital_2,577,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_2,578,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,579,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_2,580,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,581,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,582,4,4,1e-06,0.0,0.0,0.000137,0.997265,0.002598
Hospital_2,583,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,584,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,585,0,0,0.954747,1e-06,0.016583,0.00092,0.006764,0.020985
Hospital_2,586,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,587,4,4,1e-06,0.0,0.0,0.000149,0.998288,0.001562
Hospital_2,588,4,4,0.0,0.0,0.0,0.000714,0.998841,0.000444
Hospital_2,589,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,590,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,591,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,592,0,0,0.999908,0.0,8.3e-05,1e-06,4e-06,4e-06
Hospital_2,593,0,0,0.998524,3e-06,0.001402,3e-06,1.2e-05,5.7e-05
Hospital_2,594,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,595,3,3,0.000329,9e-06,5.2e-05,0.605192,0.381341,0.013078
Hospital_2,596,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,597,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,598,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,599,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,600,3,3,0.0,0.0,0.0,0.97244,0.027559,0.0
Hospital_2,601,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,602,0,0,0.999355,1e-06,0.000622,2e-06,6e-06,1.3e-05
Hospital_2,603,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,604,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,605,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,606,3,3,0.0,0.0,4e-06,0.999615,0.000381,0.0
Hospital_2,607,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,608,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,609,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,610,0,0,0.997661,4.8e-05,0.002282,2e-06,2e-06,5e-06
Hospital_2,611,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,612,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,613,0,0,0.99739,1e-06,0.002588,5e-06,4e-06,1.3e-05
Hospital_2,614,4,4,1e-06,0.0,0.0,0.000116,0.998599,0.001284
Hospital_2,615,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,616,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,617,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,618,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,619,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,620,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,621,0,0,0.999889,0.0,9.8e-05,1e-06,3e-06,8e-06
Hospital_2,622,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,623,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,624,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,625,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,626,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,627,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_2,628,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_2,629,4,4,0.0,0.0,0.0,6.2e-05,0.999601,0.000338
Hospital_2,630,4,4,0.0,0.0,0.0,3.6e-05,0.9959,0.004064
Hospital_2,631,0,0,0.999342,4e-06,0.000635,0.0,1e-06,1.8e-05
Hospital_2,632,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,633,3,3,0.0,0.0,0.0,0.97683,0.023169,0.0
Hospital_2,634,4,4,0.0,0.0,0.0,0.000268,0.999422,0.00031
Hospital_2,635,4,4,1e-06,0.0,0.0,0.000343,0.994971,0.004685
Hospital_2,636,0,0,0.994507,1e-06,0.005472,4e-06,4e-06,1.2e-05
Hospital_2,637,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,638,0,0,0.989768,1e-06,0.010201,1.2e-05,1.2e-05,5e-06
Hospital_2,639,4,4,0.0,0.0,5.4e-05,0.061462,0.938339,0.000145
Hospital_2,640,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,641,4,4,2e-06,0.0,0.0,0.00013,0.988294,0.011573
Hospital_2,642,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,643,4,5,0.000825,0.048179,0.000632,0.004084,0.381654,0.564625
Hospital_2,644,3,3,1e-05,0.0,2.2e-05,0.98086,0.019064,4.4e-05
Hospital_2,645,4,4,0.0,0.0,0.0,7.3e-05,0.999211,0.000716
Hospital_2,646,4,4,1e-06,0.0,0.0,0.000604,0.998455,0.000941
Hospital_2,647,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,648,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,649,0,0,0.957543,2e-06,0.042401,1.2e-05,1.9e-05,2.3e-05
Hospital_2,650,4,4,1e-06,0.0,0.0,6.9e-05,0.997669,0.002261
Hospital_2,651,4,4,0.0,0.0,0.0,3.2e-05,0.996627,0.003341
Hospital_2,652,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,653,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,654,3,3,0.0,0.0,0.0,0.999838,0.000162,0.0
Hospital_2,655,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,656,3,3,0.0,0.0,0.0,0.998991,0.001009,0.0
Hospital_2,657,4,4,5e-06,0.0,1e-06,0.00104,0.998561,0.000393
Hospital_2,658,0,0,0.997986,0.0,0.001812,5.9e-05,0.000137,5e-06
Hospital_2,659,0,0,0.999296,1e-06,0.000639,2e-06,1.4e-05,4.8e-05
Hospital_2,660,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,661,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,662,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,663,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,664,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,665,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_2,666,4,4,0.0,0.0,0.0,7.2e-05,0.998671,0.001257
Hospital_2,667,0,0,0.99098,2e-06,0.008988,1.1e-05,1.2e-05,8e-06
Hospital_2,668,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,669,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,670,4,4,4e-06,0.0,0.0,0.000219,0.992518,0.007258
Hospital_2,671,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,672,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,673,0,0,0.99961,7.4e-05,0.000303,0.0,1e-06,1.2e-05
Hospital_2,674,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,675,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,676,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,677,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,678,4,4,0.0,0.0,0.0,0.00036,0.999209,0.00043
Hospital_2,679,4,4,0.0,0.0,0.0,0.00019,0.999419,0.00039
Hospital_2,680,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,681,0,0,0.997932,8e-06,0.002049,1e-06,1e-06,9e-06
Hospital_2,682,0,0,0.999374,1e-06,0.000614,2e-06,4e-06,5e-06
Hospital_2,683,3,3,0.0,0.0,0.0,0.999992,7e-06,0.0
Hospital_2,684,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,685,4,4,0.0,0.0,0.0,4.6e-05,0.999051,0.000902
Hospital_2,686,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,687,3,3,0.0,0.0,0.0,0.999125,0.000875,0.0
Hospital_2,688,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,689,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,690,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,691,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_2,692,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,693,3,3,0.0,0.0,0.0,0.99987,0.00013,0.0
Hospital_2,694,4,4,0.0,0.0,0.0,0.000146,0.999651,0.000202
Hospital_2,695,0,0,0.944536,2e-06,0.045677,0.000394,0.005454,0.003938
Hospital_2,696,0,0,0.997024,2e-06,0.002682,1.4e-05,0.000195,8.3e-05
Hospital_2,697,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,698,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,699,3,3,0.0,0.0,0.0,0.999938,6.2e-05,0.0
Hospital_2,700,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,701,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,702,1,1,8e-06,0.995753,2e-06,3e-06,2e-05,0.004213
Hospital_2,703,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,704,4,4,1e-06,0.0,0.0,5.4e-05,0.998221,0.001724
Hospital_2,705,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,706,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,707,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,708,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,709,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,710,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,711,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,712,4,4,1e-06,0.0,0.0,7e-05,0.996951,0.002978
Hospital_2,713,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,714,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,715,3,3,0.0,0.0,0.0,0.999885,0.000115,0.0
Hospital_2,716,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,717,0,0,0.999007,0.000126,0.000853,1e-06,1e-06,1.4e-05
Hospital_2,718,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,719,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,720,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,721,4,4,1e-06,0.0,0.0,0.002266,0.996784,0.000949
Hospital_2,722,0,0,0.999745,1e-06,0.000208,2e-06,1.6e-05,2.8e-05
Hospital_2,723,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,724,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,725,4,4,0.0,0.0,0.0,5.3e-05,0.999195,0.000752
Hospital_2,726,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,727,3,3,0.0,0.0,0.0,0.999983,1.6e-05,0.0
Hospital_2,728,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,729,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,730,4,4,0.0,0.0,0.0,6.4e-05,0.999381,0.000555
Hospital_2,731,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,732,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,733,3,3,0.0,0.0,0.006945,0.763952,0.229103,1e-06
Hospital_2,734,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,735,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,736,4,4,1.2e-05,0.0,1e-06,0.002604,0.987939,0.009444
Hospital_2,737,0,0,0.997893,1e-06,0.002084,2e-06,4e-06,1.5e-05
Hospital_2,738,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_2,739,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,740,4,4,1e-06,0.0,0.0,5.8e-05,0.995473,0.004468
Hospital_2,741,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,742,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,743,0,0,0.999714,0.0,0.000276,2e-06,4e-06,3e-06
Hospital_2,744,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,745,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,746,3,3,0.0,0.0,0.0,0.999521,0.000479,0.0
Hospital_2,747,0,0,0.989974,1e-06,0.009992,1.2e-05,1.4e-05,8e-06
Hospital_2,748,4,4,2e-06,0.0,0.0,0.000111,0.994974,0.004912
Hospital_2,749,5,5,0.0,0.0,0.0,1e-06,0.000148,0.99985
Hospital_2,750,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,751,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,752,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,753,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,754,3,3,0.0,0.0,0.0,0.999565,0.000435,0.0
Hospital_2,755,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,756,4,4,1.4e-05,0.0,1e-06,0.00032,0.98958,0.010084
Hospital_2,757,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,758,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,759,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,760,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,761,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
