hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_6,1225,5,5,1.1e-05,0.000876,0.0,1e-06,0.000478,0.998635
Hospital_6,1226,5,5,1e-06,3e-06,1e-05,0.000167,0.000127,0.999692
Hospital_6,1227,5,5,2.8e-05,0.069207,0.0,1.3e-05,0.002129,0.928623
Hospital_6,1228,3,3,0.0,0.0,0.0,0.999981,1.9e-05,0.0
Hospital_6,1229,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1230,5,5,1.8e-05,0.0,0.0,1e-06,0.013766,0.986215
Hospital_6,1231,5,5,0.0,0.0,0.0,0.0,1.7e-05,0.999983
Hospital_6,1232,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1233,5,5,8e-06,1.8e-05,0.0,0.0,0.000323,0.999651
Hospital_6,1234,5,5,1.5e-05,0.0,0.0,2e-06,0.01211,0.987873
Hospital_6,1235,5,5,1e-05,4.2e-05,0.0,2e-06,0.005056,0.99489
Hospital_6,1236,5,5,0.0,1e-06,1e-06,2e-05,1.3e-05,0.999965
Hospital_6,1237,5,5,2e-06,1.5e-05,0.0,4e-06,3.8e-05,0.999941
Hospital_6,1238,5,5,0.0,3e-06,0.0,1.8e-05,5.1e-05,0.999928
Hospital_6,1239,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1240,5,5,2.5e-05,4e-06,0.0,0.0,0.001588,0.998383
Hospital_6,1241,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1242,3,3,0.0,0.0,0.0,0.999894,0.000106,0.0
Hospital_6,1243,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1244,5,5,2e-06,4.9e-05,0.0,2e-06,1.2e-05,0.999935
Hospital_6,1245,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_6,1246,5,5,1.5e-05,1e-06,0.0,1e-06,0.000521,0.999462
Hospital_6,1247,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1248,5,5,2e-06,1.9e-05,0.0,2e-06,1.9e-05,0.999959
Hospital_6,1249,5,5,0.0,0.0,0.0,0.0,0.000581,0.999418
Hospital_6,1250,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1251,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1252,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1253,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1254,3,3,0.0,0.0,0.0,0.999931,6.9e-05,0.0
Hospital_6,1255,5,5,3e-06,6.6e-05,1e-06,4.4e-05,0.000346,0.99954
Hospital_6,1256,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1257,3,3,0.0,0.0,2e-06,0.99849,0.001508,0.0
Hospital_6,1258,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1259,5,5,0.002715,1.2e-05,0.0,7e-06,0.011661,0.985605
Hospital_6,1260,3,3,0.0,0.0,2e-06,0.999996,2e-06,0.0
Hospital_6,1261,5,5,0.0,0.0,0.0,4e-06,6e-06,0.99999
Hospital_6,1262,5,5,2e-06,2e-06,0.0,4.1e-05,0.000274,0.999681
Hospital_6,1263,5,5,5e-05,7e-06,0.0,7e-06,0.01428,0.985656
Hospital_6,1264,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1265,3,3,0.0,0.0,0.0,0.999836,0.000164,0.0
Hospital_6,1266,3,3,0.0,0.0,1e-06,0.999662,0.000338,0.0
Hospital_6,1267,5,5,3.1e-05,0.097116,0.0,1.5e-05,0.002571,0.900265
Hospital_6,1268,2,2,8e-06,0.0,0.999918,2.9e-05,4.5e-05,0.0
Hospital_6,1269,5,5,0.0,1e-06,2e-06,0.000108,3.6e-05,0.999854
Hospital_6,1270,5,5,2.6e-05,0.10042,0.0,1.7e-05,0.002613,0.896924
Hospital_6,1271,5,5,1e-06,0.0,0.0,1e-06,0.000244,0.999753
Hospital_6,1272,5,5,0.0,0.0,0.0,0.0,6e-06,0.999994
Hospital_6,1273,5,5,0.0,0.0,0.0,0.0,0.000616,0.999384
Hospital_6,1274,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1275,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1276,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1277,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_6,1278,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1279,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,1280,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1281,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1282,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1283,5,5,0.00029,0.000542,0.0,3.2e-05,0.029926,0.969211
Hospital_6,1284,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1285,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1286,5,5,0.0,0.0,0.0,1e-06,9e-06,0.999989
Hospital_6,1287,5,5,1e-06,0.0,0.0,0.0,0.000131,0.999867
Hospital_6,1288,5,5,1e-06,1e-06,0.0,9e-06,9e-06,0.999982
Hospital_6,1289,5,5,7e-06,3e-06,0.0,0.0,7.6e-05,0.999914
Hospital_6,1290,3,3,0.0,0.0,0.0,0.999981,1.9e-05,0.0
Hospital_6,1291,3,3,0.0,0.0,2e-06,0.999989,8e-06,0.0
Hospital_6,1292,3,3,0.0,0.0,0.0,0.999941,5.9e-05,0.0
Hospital_6,1293,5,5,7e-06,9e-05,0.0,3e-06,3.7e-05,0.999862
Hospital_6,1294,5,5,1e-06,0.0,0.0,0.0,0.000335,0.999664
Hospital_6,1295,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1296,5,5,4e-06,2.4e-05,0.0,1.7e-05,0.000127,0.999827
Hospital_6,1297,5,5,1e-06,2.6e-05,0.0,2e-06,4.4e-05,0.999927
Hospital_6,1298,3,3,0.0,0.0,0.0,0.999997,4e-06,0.0
Hospital_6,1299,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1300,3,3,0.0,0.0,1e-06,0.999887,0.000112,0.0
Hospital_6,1301,5,5,0.0,2e-06,0.0,1e-06,7e-06,0.99999
Hospital_6,1302,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_6,1303,5,5,1e-06,2e-06,2e-06,4.1e-05,4.4e-05,0.99991
Hospital_6,1304,5,5,0.0,0.0,0.0,2e-06,7e-06,0.999991
Hospital_6,1305,5,5,0.0,0.0,0.0,2e-06,5e-06,0.999993
Hospital_6,1306,5,5,0.0,0.0,0.0,1e-06,3e-06,0.999996
Hospital_6,1307,5,5,0.0,3e-06,0.0,3e-06,3e-06,0.99999
Hospital_6,1308,5,5,1e-06,2e-06,2e-06,7.1e-05,3.5e-05,0.99989
Hospital_6,1309,5,5,1e-06,4e-06,0.0,1.2e-05,3.7e-05,0.999947
Hospital_6,1310,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1311,3,3,0.0,0.0,0.0,0.999935,6.5e-05,0.0
Hospital_6,1312,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_6,1313,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_6,1314,5,5,0.0,4e-06,0.0,0.0,9e-06,0.999986
Hospital_6,1315,2,2,0.004407,0.0,0.995386,2e-05,0.000187,0.0
Hospital_6,1316,5,5,0.0,0.0,0.0,2e-06,9e-06,0.999989
Hospital_6,1317,5,5,0.0,0.0,0.0,7e-06,0.000109,0.999884
Hospital_6,1318,5,5,3e-06,0.0,0.0,0.0,0.002716,0.997281
Hospital_6,1319,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1320,5,5,0.0,0.0,0.0,0.0,3e-06,0.999997
Hospital_6,1321,5,5,2.7e-05,0.000296,0.0,1e-06,0.003318,0.996357
Hospital_6,1322,3,3,0.0,0.0,0.0,0.999755,0.000245,0.0
Hospital_6,1323,5,5,1e-06,0.0,0.0,0.0,0.000155,0.999844
Hospital_6,1324,5,5,1e-05,0.0,0.0,1e-06,0.002616,0.997372
Hospital_6,1325,5,5,0.0,0.0,0.0,2e-06,6.4e-05,0.999933
Hospital_6,1326,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1327,5,5,0.0,0.0,0.0,8e-06,1e-06,0.99999
Hospital_6,1328,5,5,9e-06,3.4e-05,4e-06,0.00015,0.000142,0.99966
Hospital_6,1329,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1330,5,5,0.0,0.0,0.0,2e-06,3e-06,0.999995
Hospital_6,1331,1,1,0.0,0.999975,0.0,0.0,5e-06,2e-05
Hospital_6,1332,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1333,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1334,5,5,0.0,0.0,0.0,0.0,6.6e-05,0.999933
Hospital_6,1335,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1336,1,1,0.0,0.998241,0.0,0.0,5.1e-05,0.001707
Hospital_6,1337,5,5,1e-06,0.0,0.0,1e-06,0.000546,0.999452
Hospital_6,1338,5,5,0.0,0.0,0.0,1e-05,2e-05,0.99997
Hospital_6,1339,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1340,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1341,5,5,4.1e-05,3e-06,0.0,7e-06,0.011606,0.988343
Hospital_6,1342,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,1343,5,5,0.0,0.0,0.0,1e-06,7e-06,0.999992
Hospital_6,1344,5,5,0.0,1e-06,0.0,0.0,0.000111,0.999888
Hospital_6,1345,3,3,0.0,0.0,0.0,0.999023,0.000977,0.0
Hospital_6,1346,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1347,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1348,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,1349,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1350,5,5,0.0,0.0,0.0,3e-06,4e-06,0.999994
Hospital_6,1351,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1352,5,5,8e-06,1.9e-05,3.5e-05,0.000822,0.003708,0.995407
Hospital_6,1353,1,1,4.8e-05,0.989642,0.0,4e-06,0.00087,0.009436
Hospital_6,1354,5,5,4.4e-05,0.000694,0.0,1e-05,0.00458,0.994672
Hospital_6,1355,5,5,1e-06,0.0,0.0,0.0,0.002183,0.997817
Hospital_6,1356,5,5,0.0,0.0,0.0,0.0,0.000838,0.999161
Hospital_6,1357,3,3,0.0,0.0,0.0,0.999911,8.9e-05,0.0
Hospital_6,1358,5,5,0.0,0.0,1e-06,4.3e-05,8e-06,0.999949
Hospital_6,1359,5,5,0.0,0.0,0.0,1.7e-05,0.000179,0.999803
Hospital_6,1360,5,5,0.0,0.0,0.0,0.0,7e-06,0.999993
Hospital_6,1361,5,5,0.0,0.0,0.0,0.0,5e-06,0.999995
Hospital_6,1362,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1363,5,5,0.0,0.0,0.0,2.9e-05,6e-06,0.999965
Hospital_6,1364,5,5,0.0,0.0,0.0,6e-06,6e-06,0.999987
Hospital_6,1365,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_6,1366,5,5,1e-06,2e-06,0.0,5e-06,2.2e-05,0.99997
Hospital_6,1367,3,3,0.0,0.0,0.0,0.999967,3.3e-05,0.0
Hospital_6,1368,5,5,0.0,0.0,0.0,1e-05,4e-06,0.999986
Hospital_6,1369,3,3,0.0,0.0,0.0,0.999708,0.000292,0.0
Hospital_6,1370,5,5,1e-06,0.0,0.0,0.0,0.000406,0.999593
Hospital_6,1371,5,5,0.0,0.0,0.0,0.0,0.000164,0.999836
Hospital_6,1372,5,5,1.4e-05,1.8e-05,0.0,1e-06,0.011534,0.988434
Hospital_6,1373,5,5,2.4e-05,0.114274,0.0,2e-05,0.003023,0.882659
Hospital_6,1374,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1375,3,3,0.0,0.0,2e-06,0.961449,0.038549,0.0
Hospital_6,1376,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1377,5,5,0.0,0.0,0.0,1.2e-05,4.6e-05,0.999942
Hospital_6,1378,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1379,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1380,5,5,0.0,0.0,0.0,3.9e-05,0.006109,0.993851
Hospital_6,1381,3,3,0.0,0.0,3e-06,0.999982,1.5e-05,0.0
Hospital_6,1382,5,5,0.0,0.0,0.0,3e-06,2.1e-05,0.999975
Hospital_6,1383,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1384,3,3,0.0,0.0,2.7e-05,0.999294,0.000679,0.0
Hospital_6,1385,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_6,1386,5,5,9e-06,0.0,0.0,1e-06,0.003041,0.996949
Hospital_6,1387,5,5,0.0,0.0,0.0,0.0,1e-06,0.999998
Hospital_6,1388,5,5,0.0,2e-06,0.0,1e-06,3e-06,0.999993
Hospital_6,1389,5,5,1e-05,6e-06,0.0,4e-06,0.005962,0.994018
Hospital_6,1390,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1391,5,5,0.000103,0.00021,0.0,9e-06,0.017189,0.982489
Hospital_6,1392,5,5,2.4e-05,0.115229,0.0,2e-05,0.003008,0.881719
Hospital_6,1393,5,5,4e-06,1.7e-05,0.0,5e-06,2.5e-05,0.99995
Hospital_6,1394,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_6,1395,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,1396,5,5,0.0,0.0,0.0,9e-06,8e-06,0.999982
Hospital_6,1397,3,3,0.0,0.0,0.0,0.999981,1.9e-05,0.0
Hospital_6,1398,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1399,3,3,0.0,0.0,2e-06,0.999998,0.0,0.0
Hospital_6,1400,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1401,5,5,0.0,0.0,0.0,1e-06,3e-06,0.999996
Hospital_6,1402,2,2,2.8e-05,0.0,0.999905,2.4e-05,4.3e-05,0.0
Hospital_6,1403,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1404,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1405,5,5,3e-06,3e-06,0.0,1e-06,5e-06,0.999987
Hospital_6,1406,5,5,0.0,0.0,0.0,3e-06,7e-06,0.99999
Hospital_6,1407,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1408,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1409,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_6,1410,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1411,3,3,0.0,0.0,1e-06,0.999989,1e-05,0.0
Hospital_6,1412,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1413,5,5,3e-06,0.0,0.0,1.5e-05,0.000593,0.999389
Hospital_6,1414,5,5,1e-05,0.0,0.0,1e-06,0.00571,0.994279
Hospital_6,1415,3,3,0.0,0.0,2e-06,0.999977,2.1e-05,0.0
Hospital_6,1416,5,5,2.2e-05,0.0,0.0,0.0,0.001282,0.998695
Hospital_6,1417,3,3,0.0,0.0,0.0,0.999965,3.5e-05,0.0
Hospital_6,1418,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1419,5,5,0.0,0.0,0.0,1e-06,2.2e-05,0.999977
Hospital_6,1420,1,1,1e-06,0.999322,0.0,0.0,4.3e-05,0.000634
Hospital_6,1421,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,1422,5,5,0.0,3e-06,2e-06,3.1e-05,3.3e-05,0.999931
Hospital_6,1423,5,5,0.0,0.0,0.0,0.0,5e-06,0.999995
Hospital_6,1424,5,5,0.0,0.0,0.0,0.0,1.7e-05,0.999983
Hospital_6,1425,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_6,1426,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1427,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1428,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1429,5,5,0.0,0.0,0.0,0.0,0.000776,0.999223
Hospital_6,1430,5,5,7e-06,0.0,0.0,0.0,0.002071,0.997922
Hospital_6,1431,5,5,0.0,0.0,0.0,0.0,1e-06,0.999998
Hospital_6,1432,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1433,5,5,0.0,0.0,0.0,0.0,1.2e-05,0.999988
Hospital_6,1434,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1435,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1436,3,3,0.0,0.0,0.0,0.999936,6.4e-05,0.0
Hospital_6,1437,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1438,5,5,0.0,0.0,1e-06,1.4e-05,9e-06,0.999976
Hospital_6,1439,5,5,1e-06,1.9e-05,0.0,3e-06,1.3e-05,0.999963
Hospital_6,1440,5,5,0.0,1e-06,0.0,1e-06,1.5e-05,0.999984
Hospital_6,1441,5,5,0.0,0.0,0.0,5.2e-05,0.001067,0.998881
Hospital_6,1442,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_6,1443,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,1444,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_6,1445,5,5,0.0,0.0,0.0,3e-06,6e-06,0.99999
Hospital_6,1446,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1447,5,5,3e-06,0.0,0.0,0.0,0.001049,0.998947
Hospital_6,1448,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_6,1449,5,5,0.000102,0.005699,0.0,3e-06,0.003923,0.990273
Hospital_6,1450,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1451,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_6,1452,5,5,0.0,0.0,0.0,0.0,0.000419,0.99958
Hospital_6,1453,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1454,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1455,5,5,0.0,1e-06,0.0,2e-06,7e-06,0.99999
Hospital_6,1456,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1457,5,5,0.0,0.0,0.0,0.0,9e-06,0.999991
Hospital_6,1458,3,3,0.0,0.0,0.0,0.999987,1.3e-05,0.0
Hospital_6,1459,5,5,5e-06,2.5e-05,9.9e-05,0.00136,0.00023,0.998282
Hospital_6,1460,5,5,0.0,0.0,0.0,5e-06,0.0001,0.999895
Hospital_6,1461,3,3,0.0,0.0,0.0,0.999657,0.000343,0.0
Hospital_6,1462,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1463,5,5,2e-05,1e-06,0.0,8e-06,0.020923,0.979048
Hospital_6,1464,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1465,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1466,5,5,0.0,0.0,0.0,0.0,0.000293,0.999707
Hospital_6,1467,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1468,3,3,0.0,0.0,1e-06,0.999996,3e-06,0.0
Hospital_6,1469,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1470,5,5,0.0,0.0,0.0,5e-06,2e-06,0.999993
Hospital_6,1471,5,5,0.0,0.0,0.0,0.0,1.2e-05,0.999988
Hospital_6,1472,4,4,0.0,0.0,0.0,0.002556,0.997397,4.7e-05
Hospital_6,1473,5,5,1e-06,0.0,0.0,0.0,0.000725,0.999274
Hospital_6,1474,5,5,3.5e-05,0.0,0.0,1.5e-05,0.025018,0.974931
Hospital_6,1475,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1476,2,2,0.000157,0.0,0.999768,2.4e-05,5.1e-05,0.0
Hospital_6,1477,3,3,0.0,0.0,0.0,0.946446,0.053554,1e-06
Hospital_6,1478,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1479,5,5,6.1e-05,8e-06,0.0,3e-06,0.019405,0.980523
Hospital_6,1480,3,3,0.0,0.0,9e-06,0.618955,0.381036,0.0
Hospital_6,1481,5,5,0.0,0.0,0.0,0.0,6.9e-05,0.999931
Hospital_6,1482,5,5,1e-06,4.7e-05,0.0,2e-06,5e-06,0.999944
Hospital_6,1483,5,5,0.0,0.0,0.0,2e-06,2e-06,0.999997
Hospital_6,1484,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1485,5,5,8e-06,4.5e-05,1e-06,5.4e-05,0.000269,0.999624
Hospital_6,1486,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1487,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_6,1488,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_6,1489,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1490,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,1491,3,3,0.0,0.0,0.0,0.999322,0.000678,0.0
Hospital_6,1492,5,5,4e-06,2.5e-05,0.00013,0.005652,0.02454,0.969649
Hospital_6,1493,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_6,1494,3,3,0.0,0.0,0.0,0.999863,0.000137,0.0
Hospital_6,1495,5,5,0.0,0.0,0.0,0.0,1e-06,0.999998
Hospital_6,1496,5,5,0.001299,8.6e-05,0.0,8.5e-05,0.003732,0.994798
Hospital_6,1497,5,5,2e-06,1e-05,0.0,0.0,8e-06,0.99998
Hospital_6,1498,2,2,0.001288,0.0,0.998607,2.2e-05,8.4e-05,0.0
Hospital_6,1499,5,5,0.0,0.0,0.0,0.0,3e-06,0.999997
Hospital_6,1500,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1501,5,5,1e-06,1e-06,0.0,0.0,0.000169,0.999828
Hospital_6,1502,5,5,0.0,0.0,0.0,1e-06,2e-06,0.999997
Hospital_6,1503,5,5,0.0,0.0,0.0,1e-06,3.2e-05,0.999967
Hospital_6,1504,5,5,4.5e-05,0.000354,0.0,6.7e-05,0.000457,0.999076
Hospital_6,1505,3,3,0.0,0.0,0.001935,0.928457,0.069608,0.0
Hospital_6,1506,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1507,3,3,0.0,0.0,5e-06,0.999988,7e-06,0.0
Hospital_6,1508,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1509,5,5,0.0,2e-06,2e-06,3.2e-05,8e-06,0.999957
Hospital_6,1510,2,2,4.3e-05,0.0,0.99992,1.2e-05,2.5e-05,0.0
Hospital_6,1511,3,3,0.0,0.0,1.4e-05,0.999969,1.7e-05,0.0
Hospital_6,1512,2,2,8.5e-05,0.0,0.99978,3.5e-05,0.000101,0.0
Hospital_6,1513,5,5,2e-06,0.0,0.0,0.0,0.000472,0.999525
Hospital_6,1514,3,3,0.0,0.0,0.0,0.995355,0.004645,0.0
Hospital_6,1515,5,5,4.1e-05,0.0,0.0,1e-06,0.008429,0.991527
Hospital_6,1516,3,3,0.0,0.0,1e-06,0.999996,2e-06,0.0
Hospital_6,1517,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1518,2,2,0.002363,0.0,0.997505,2.3e-05,0.000108,0.0
Hospital_6,1519,5,5,0.0,0.0,0.0,2e-06,4e-06,0.999993
Hospital_6,1520,5,5,9.6e-05,4e-06,0.0,4.7e-05,0.001672,0.99818
Hospital_6,1521,3,3,0.0,0.0,3e-06,0.840456,0.159541,0.0
Hospital_6,1522,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_6,1523,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1524,5,5,2e-06,0.0,0.0,1e-06,0.000304,0.999694
Hospital_6,1525,3,3,0.0,0.0,0.0,0.999391,0.000609,0.0
Hospital_6,1526,5,5,0.0,0.0,0.0,0.0,6e-06,0.999994
Hospital_6,1527,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1528,5,5,0.0,0.0,0.0,4e-05,0.002667,0.997293
Hospital_6,1529,1,1,2e-06,0.995947,0.0,0.0,5e-05,0.004001
Hospital_6,1530,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1531,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1532,2,2,0.000361,0.0,0.999566,4e-05,3.3e-05,0.0
Hospital_6,1533,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,1534,5,5,0.000533,0.000188,0.0,0.000441,0.025055,0.973783
Hospital_6,1535,3,3,0.0,0.0,3e-06,0.987692,0.012305,0.0
Hospital_6,1536,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1537,5,5,0.0,0.0,0.0,1e-06,4.8e-05,0.999951
Hospital_6,1538,5,5,1e-06,1e-06,0.0,0.0,0.000121,0.999876
Hospital_6,1539,5,5,1e-06,0.0,0.0,1e-06,2.4e-05,0.999975
Hospital_6,1540,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1541,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_6,1542,5,5,0.0,0.0,0.0,0.0,6.9e-05,0.999931
Hospital_6,1543,5,5,0.0,0.0,0.0,0.0,8e-06,0.999991
Hospital_6,1544,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_6,1545,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_6,1546,5,5,5.4e-05,0.005865,0.0,2e-05,0.013906,0.980155
Hospital_6,1547,5,5,3e-06,4e-06,0.0,0.0,0.001018,0.998975
Hospital_6,1548,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1549,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_6,1550,5,5,0.0,0.0,0.0,0.0,5e-06,0.999995
Hospital_6,1551,5,5,4.8e-05,0.148988,1e-06,2.1e-05,0.003666,0.847275
Hospital_6,1552,5,5,2.8e-05,0.086267,0.0,1.5e-05,0.002415,0.911274
Hospital_6,1553,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_6,1554,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_6,1555,1,1,2e-06,0.996238,0.0,1e-06,0.000163,0.003597
Hospital_6,1556,3,3,0.0,0.0,2e-06,0.99948,0.000517,0.0
Hospital_6,1557,3,3,0.0,0.0,1e-06,0.999992,7e-06,0.0
Hospital_6,1558,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_6,1559,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_6,1560,5,5,0.000168,0.0,0.0,3e-06,0.005387,0.994442
Hospital_6,1561,3,3,0.0,0.0,0.0,0.999744,0.000255,0.0
