hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_2,209,0,0,0.999939,2e-06,2.3e-05,2e-06,2.6e-05,9e-06
Hospital_2,210,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_2,211,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_2,212,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,213,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,214,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_2,215,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,216,3,3,0.0,0.0,0.0,0.999255,0.000745,0.0
Hospital_2,217,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,218,3,3,0.0,0.0,0.0,0.999865,0.000135,0.0
Hospital_2,219,4,4,0.0,0.0,0.0,1.2e-05,0.999952,3.6e-05
Hospital_2,220,4,4,0.0,0.0,1e-05,0.001367,0.998623,0.0
Hospital_2,221,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,222,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,223,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,224,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,225,4,4,0.0,0.0,0.0,0.0001,0.999894,7e-06
Hospital_2,226,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,227,4,4,0.0,0.0,0.0,3.1e-05,0.999943,2.6e-05
Hospital_2,228,3,3,0.0,0.0,0.0,0.999812,0.000188,0.0
Hospital_2,229,3,3,0.0,0.0,0.0,0.999876,0.000124,0.0
Hospital_2,230,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,231,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,232,3,3,0.0,0.0,0.0,0.954905,0.045095,0.0
Hospital_2,233,3,3,0.0,0.0,0.0,0.999953,4.7e-05,0.0
Hospital_2,234,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,235,0,0,0.99999,0.0,1e-06,0.0,3e-06,5e-06
Hospital_2,236,4,4,6e-06,0.0,5e-06,0.030808,0.969142,3.8e-05
Hospital_2,237,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,238,3,3,0.0,0.0,0.0,0.999634,0.000366,0.0
Hospital_2,239,3,3,0.0,0.0,0.0,0.999925,7.5e-05,0.0
Hospital_2,240,3,3,0.0,0.0,0.0,0.999954,4.6e-05,0.0
Hospital_2,241,3,3,0.0,0.0,0.0,0.999749,0.000251,0.0
Hospital_2,242,4,4,0.0,0.0,0.0,0.019523,0.97482,0.005656
Hospital_2,243,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,244,3,3,0.0,0.0,0.0,0.813114,0.186885,1e-06
Hospital_2,245,0,0,0.999935,2e-06,3.6e-05,1e-06,1.7e-05,9e-06
Hospital_2,246,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,247,3,3,0.0,0.0,0.0,0.998896,0.001104,0.0
Hospital_2,248,0,0,0.999657,1e-06,0.000328,2e-06,1.1e-05,1e-06
Hospital_2,249,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_2,250,3,3,0.0,0.0,0.0,0.998211,0.001789,0.0
Hospital_2,251,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,252,0,0,0.999839,2e-06,6.1e-05,3e-06,7.5e-05,2e-05
Hospital_2,253,4,4,0.0,0.0,0.0,0.000289,0.999571,0.00014
Hospital_2,254,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_2,255,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,256,3,3,0.0,0.0,0.0,0.999997,2e-06,0.0
Hospital_2,257,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,258,4,4,0.0,0.0,0.0,3.4e-05,0.999912,5.4e-05
Hospital_2,259,4,4,0.0,0.0,0.0,0.003747,0.995942,0.00031
Hospital_2,260,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,261,0,0,0.99998,1e-06,1e-06,0.0,1e-06,1.6e-05
Hospital_2,262,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,263,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,264,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,265,0,0,0.999952,1e-06,1.7e-05,1e-06,2.4e-05,4e-06
Hospital_2,266,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_2,267,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_2,268,3,3,0.0,0.0,0.0,0.999676,0.000324,0.0
Hospital_2,269,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_2,270,4,4,0.0,0.0,0.0,0.000682,0.9992,0.000118
Hospital_2,271,3,3,0.0,0.0,0.0,0.999956,4.4e-05,0.0
Hospital_2,272,3,3,0.0,0.0,0.0,0.999981,1.9e-05,0.0
Hospital_2,273,4,4,0.0,0.0,0.0,4.8e-05,0.999925,2.7e-05
Hospital_2,274,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,275,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,276,0,0,0.999951,2e-06,2.3e-05,2e-06,1.5e-05,6e-06
Hospital_2,277,3,3,0.0,0.0,0.0,0.999944,5.6e-05,0.0
Hospital_2,278,0,0,0.999821,1e-06,0.000161,0.0,5e-06,1.2e-05
Hospital_2,279,0,0,0.999649,0.0,0.000258,1.2e-05,7.8e-05,3e-06
Hospital_2,280,3,3,5e-06,0.0,0.0,0.80614,0.193815,4e-05
Hospital_2,281,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,282,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,283,3,3,0.0,1e-06,0.0,0.452621,0.386049,0.161329
Hospital_2,284,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,285,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,286,3,3,0.0,0.0,0.0,0.954349,0.045651,0.0
Hospital_2,287,3,3,0.0,0.0,0.0,0.998963,0.001037,0.0
Hospital_2,288,3,3,0.0,0.0,0.0,0.998876,0.001124,0.0
Hospital_2,289,0,0,0.999963,0.0,2.9e-05,2e-06,6e-06,0.0
Hospital_2,290,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,291,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,292,0,0,0.999554,0.0,0.000431,4e-06,1e-05,0.0
Hospital_2,293,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,294,4,4,0.0,0.0,0.0,5e-06,0.999954,4.2e-05
Hospital_2,295,0,0,0.999614,0.0,0.000354,2e-06,2.8e-05,1e-06
Hospital_2,296,0,0,0.999797,0.0,0.00017,5e-06,2.8e-05,0.0
Hospital_2,297,0,0,0.999915,2e-06,3.3e-05,0.0,2e-06,4.8e-05
Hospital_2,298,4,4,0.0,0.0,0.0,0.06737,0.93263,0.0
Hospital_2,299,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_2,300,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_2,301,3,3,0.0,0.0,0.0,0.999909,9.1e-05,0.0
Hospital_2,302,0,0,0.999986,1e-06,1e-05,0.0,1e-06,2e-06
Hospital_2,303,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_2,304,0,0,0.999976,0.0,5e-06,0.0,3e-06,1.5e-05
Hospital_2,305,3,3,0.0,0.0,1e-06,0.999921,7.8e-05,0.0
Hospital_2,306,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,307,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,308,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,309,3,3,0.0,0.0,0.0,0.999564,0.000435,0.0
Hospital_2,310,3,3,0.0,0.0,0.0,0.998763,0.001237,0.0
Hospital_2,311,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,312,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,313,4,4,0.0,0.0,0.0,1.2e-05,0.99997,1.8e-05
Hospital_2,314,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,315,4,4,0.0,0.0,0.0,0.000287,0.999685,2.8e-05
Hospital_2,316,3,3,0.0,0.0,0.0,0.999226,0.000773,0.0
Hospital_2,317,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,318,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_2,319,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,320,4,4,0.0,0.0,0.0,6.1e-05,0.999915,2.3e-05
Hospital_2,321,4,4,0.0,0.0,0.0,0.005722,0.994165,0.000113
Hospital_2,322,4,4,0.0,0.0,0.0,8.8e-05,0.999884,2.8e-05
Hospital_2,323,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,324,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,325,4,4,0.0,0.0,0.0,0.000281,0.999653,6.6e-05
Hospital_2,326,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,327,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,328,1,1,1e-06,0.999231,0.0,0.0,1.7e-05,0.00075
Hospital_2,329,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,330,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,331,3,4,0.0,0.0,0.0,0.308946,0.691046,8e-06
Hospital_2,332,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,333,0,0,0.99993,1e-06,6.5e-05,1e-06,2e-06,2e-06
Hospital_2,334,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,335,3,3,0.0,0.0,0.0,0.999759,0.000241,0.0
Hospital_2,336,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,337,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,338,4,4,0.0,0.0,0.0,0.000111,0.999821,6.8e-05
Hospital_2,339,0,0,0.999912,2e-06,2e-05,2e-06,5.1e-05,1.3e-05
Hospital_2,340,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,341,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,342,4,4,1.2e-05,0.04311,1e-05,0.007109,0.934473,0.015286
Hospital_2,343,4,4,0.0,0.0,0.0,1.6e-05,0.999933,5e-05
Hospital_2,344,3,3,0.0,0.0,0.002206,0.937098,0.060696,0.0
Hospital_2,345,4,4,0.0,0.0,0.0,1e-05,0.999971,1.9e-05
Hospital_2,346,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,347,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,348,0,0,0.999991,0.0,6e-06,0.0,1e-06,1e-06
Hospital_2,349,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,350,0,0,0.999934,1e-06,2.5e-05,1e-06,3e-05,9e-06
Hospital_2,351,0,0,0.99993,1e-06,5.8e-05,0.0,4e-06,7e-06
Hospital_2,352,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,353,0,0,0.999884,3e-06,0.000101,0.0,3e-06,9e-06
Hospital_2,354,4,4,0.0,0.0,0.0,7e-06,0.999958,3.4e-05
Hospital_2,355,3,3,0.0,0.0,0.0,0.999174,0.000826,0.0
Hospital_2,356,0,0,0.999805,9e-06,9.8e-05,2e-06,5.1e-05,3.5e-05
Hospital_2,357,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,358,3,3,0.0,0.0,4e-06,0.999983,1.3e-05,0.0
Hospital_2,359,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,360,4,4,0.0,0.0,0.0,4.2e-05,0.999925,3.2e-05
Hospital_2,361,4,4,0.0,0.0,0.0,0.000153,0.999756,9.1e-05
Hospital_2,362,3,3,0.0,0.0,0.0,0.999967,3.3e-05,0.0
Hospital_2,363,4,4,0.044931,0.000151,0.0,0.018703,0.846147,0.090067
Hospital_2,364,3,3,0.0,0.0,1e-06,0.999995,4e-06,0.0
Hospital_2,365,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,366,4,4,0.0,0.0,0.0,1.3e-05,0.999969,1.8e-05
Hospital_2,367,3,3,0.0,0.0,0.0,0.999772,0.000228,0.0
Hospital_2,368,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,369,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,370,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,371,3,3,0.0,0.0,0.0,0.999959,4.1e-05,0.0
Hospital_2,372,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,373,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,374,3,3,0.0,0.0,0.0,0.983797,0.016202,0.0
Hospital_2,375,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,376,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,377,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,378,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,379,3,3,0.0,0.0,0.0,0.99554,0.00446,0.0
Hospital_2,380,3,3,0.0,0.0,0.0,0.999796,0.000204,0.0
Hospital_2,381,0,0,0.999834,1e-06,0.000155,1e-06,4e-06,5e-06
Hospital_2,382,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,383,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,384,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,385,3,3,0.0,0.0,0.0,0.99997,3e-05,0.0
Hospital_2,386,4,4,0.0,0.0,0.0,3.7e-05,0.999898,6.5e-05
Hospital_2,387,3,3,0.0,0.0,0.0,0.999967,3.3e-05,0.0
Hospital_2,388,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,389,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_2,390,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,391,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,392,0,0,0.999986,0.0,8e-06,0.0,2e-06,3e-06
Hospital_2,393,4,4,0.0,0.0,0.0,0.000962,0.999009,2.8e-05
Hospital_2,394,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,395,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,396,3,3,0.0,0.0,0.0,0.999972,2.8e-05,0.0
Hospital_2,397,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,398,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,399,4,4,1.1e-05,0.0,0.0,0.000191,0.987629,0.01217
Hospital_2,400,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,401,0,0,0.999933,1e-06,7e-06,2e-06,4.7e-05,1e-05
Hospital_2,402,3,3,0.0,0.0,0.0,0.999905,9.5e-05,0.0
Hospital_2,403,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,404,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,405,3,3,0.0,0.0,0.0,0.99978,0.00022,0.0
Hospital_2,406,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,407,3,3,0.0,0.0,0.0,0.999926,7.4e-05,0.0
Hospital_2,408,0,0,0.998521,3e-06,0.001443,6e-06,2.2e-05,6e-06
Hospital_2,409,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,410,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_2,411,3,3,0.0,0.0,0.0,0.994826,0.005173,0.0
Hospital_2,412,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,413,3,3,0.0,0.0,2e-06,0.999955,4.4e-05,0.0
Hospital_2,414,0,0,0.999953,0.0,3.9e-05,1e-06,6e-06,0.0
Hospital_2,415,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_2,416,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,417,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,418,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,419,3,3,0.0,0.0,0.0,0.992032,0.007968,0.0
Hospital_2,420,3,3,0.0,0.0,0.0,0.999981,1.9e-05,0.0
Hospital_2,421,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,422,3,3,0.0,0.0,1e-06,0.990745,0.009254,0.0
Hospital_2,423,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,424,3,3,0.0,0.0,0.0,0.998506,0.001494,0.0
Hospital_2,425,4,4,0.0,0.0,0.0,0.000231,0.999763,6e-06
Hospital_2,426,4,4,0.0,0.0,0.0,0.001281,0.998653,6.6e-05
Hospital_2,427,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,428,4,4,0.0,0.0,0.0,0.000114,0.999842,4.4e-05
Hospital_2,429,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,430,4,4,0.0,0.0,0.0,0.000176,0.999714,0.000109
Hospital_2,431,4,4,0.0,0.0,0.0,0.000116,0.999811,7.3e-05
Hospital_2,432,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,433,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,434,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,435,0,0,0.99991,0.0,7.2e-05,1e-06,1.7e-05,1e-06
Hospital_2,436,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,437,0,0,0.999978,0.0,1.4e-05,0.0,3e-06,5e-06
Hospital_2,438,3,3,0.0,0.0,0.0,0.999812,0.000188,0.0
Hospital_2,439,4,4,0.0,0.0,0.0,0.000135,0.999827,3.8e-05
Hospital_2,440,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,441,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,442,3,3,0.0,0.0,0.0,0.999992,9e-06,0.0
Hospital_2,443,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_2,444,0,0,0.999345,0.0,0.00063,2e-06,2.2e-05,1e-06
Hospital_2,445,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,446,1,1,1e-06,0.999927,0.0,0.0,5e-06,6.8e-05
Hospital_2,447,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,448,0,0,0.999716,6e-06,0.000263,0.0,3e-06,1.2e-05
Hospital_2,449,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,450,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,451,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,452,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,453,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,454,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,455,0,0,0.999969,0.0,2.5e-05,1e-06,4e-06,1e-06
Hospital_2,456,0,0,0.999974,1e-06,6e-06,0.0,1.4e-05,6e-06
Hospital_2,457,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,458,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,459,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,460,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,461,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,462,4,4,0.0,0.0,0.0,0.001777,0.998142,8.2e-05
Hospital_2,463,0,0,0.99994,3e-06,3.1e-05,2e-06,1.5e-05,9e-06
Hospital_2,464,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_2,465,0,0,0.999863,0.0,0.000129,3e-06,5e-06,0.0
Hospital_2,466,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,467,0,0,0.996663,0.0,0.000654,5.6e-05,0.001997,0.000629
Hospital_2,468,3,3,0.0,0.0,0.0,0.999915,8.4e-05,0.0
Hospital_2,469,3,3,0.0,0.0,0.0,0.999692,0.000308,0.0
Hospital_2,470,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,471,3,4,0.000568,0.0,0.0,0.326428,0.670307,0.002697
Hospital_2,472,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,473,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,474,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,475,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_2,476,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_2,477,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_2,478,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,479,4,4,0.0,0.0,0.0,0.000347,0.999502,0.000151
Hospital_2,480,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,481,0,0,0.999925,3e-06,2.7e-05,0.0,2e-06,4.3e-05
Hospital_2,482,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,483,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,484,4,4,0.0,0.0,0.0,8.3e-05,0.999856,6.1e-05
Hospital_2,485,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,486,3,3,0.0,0.0,0.0,0.999936,6.4e-05,0.0
Hospital_2,487,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,488,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,489,4,4,0.0,0.0,0.0,5.3e-05,0.999798,0.000149
Hospital_2,490,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,491,4,4,0.0,0.0,0.0,7e-06,0.999918,7.6e-05
Hospital_2,492,3,3,0.0,0.0,3e-06,0.999973,2.4e-05,0.0
Hospital_2,493,3,3,0.0,0.0,0.0,0.999971,2.9e-05,0.0
Hospital_2,494,3,3,0.0,0.0,4e-06,0.999947,4.8e-05,0.0
Hospital_2,495,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,496,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,497,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,498,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,499,4,4,0.0,0.0,0.0,0.003622,0.996378,0.0
Hospital_2,500,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,501,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,502,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_2,503,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,504,3,4,0.0,0.0,0.0,0.167378,0.830607,0.002015
Hospital_2,505,0,0,0.998957,1e-06,0.001021,5e-06,1.2e-05,3e-06
Hospital_2,506,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,507,3,3,0.0,0.0,0.0,0.999682,0.000318,0.0
Hospital_2,508,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,509,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_2,510,4,4,0.0,0.0,0.0,0.000575,0.999382,4.4e-05
Hospital_2,511,0,0,0.999586,1e-06,0.000301,3e-06,2e-06,0.000108
Hospital_2,512,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,513,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,514,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,515,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,516,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_2,517,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_2,518,0,0,0.998569,4e-06,0.001395,1e-05,1.7e-05,4e-06
Hospital_2,519,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,520,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,521,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_2,522,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,523,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,524,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,525,4,4,0.0,0.0,0.0,8e-06,0.999985,7e-06
Hospital_2,526,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_2,527,3,3,0.0,0.0,0.0,0.999998,1e-06,0.0
Hospital_2,528,0,0,0.999954,1e-06,1.8e-05,1e-06,2e-05,6e-06
Hospital_2,529,3,3,0.0,0.0,5e-06,0.993142,0.006853,0.0
Hospital_2,530,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,531,3,3,1e-06,0.0,0.0,0.997906,0.002093,0.0
Hospital_2,532,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,533,3,3,9e-06,0.0,0.0,0.998967,0.001024,0.0
Hospital_2,534,4,4,0.0,0.0,0.0,4.8e-05,0.99977,0.000182
Hospital_2,535,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,536,3,3,0.0,0.0,0.0,0.999669,0.000331,0.0
Hospital_2,537,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,538,4,4,0.0,0.0,0.0,4e-06,0.999971,2.5e-05
Hospital_2,539,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,540,0,0,0.999274,1e-06,0.000656,4e-06,4.3e-05,2.2e-05
Hospital_2,541,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,542,0,0,0.999997,0.0,1e-06,0.0,1e-06,1e-06
Hospital_2,543,0,0,0.999944,0.0,3.8e-05,1e-06,1.6e-05,0.0
Hospital_2,544,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_2,545,3,3,0.0,0.0,0.0,0.999933,6.7e-05,0.0
Hospital_2,546,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,547,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,548,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_2,549,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,550,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,551,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,552,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,553,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_2,554,4,4,0.0,0.0,0.0,1.4e-05,0.999832,0.000154
Hospital_2,555,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_2,556,3,3,0.0,0.0,0.0,0.999945,5.5e-05,0.0
Hospital_2,557,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
